Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,26.97576,-40.84687,3.27662,-0.04845664,-8.014374,1.552804,-0.2790645
Down,3,27.00539,-41.31248,3.36022,-0.0656106,-8.237927,1.631109,-0.3339648
Down,3,27.03615,-41.75728,3.356138,-0.04423466,-8.460556,1.652564,-0.410693
Down,3,27.05812,-41.9516,3.343163,0,-8.573866,1.649126,-0.453703
Down,3,27.08836,-42.42498,3.314167,0.05934703,-8.805869,1.637097,-0.5385033
Down,3,27.12189,-42.91489,3.254377,0.1266688,-9.015064,1.640082,-0.6110179
Down,3,27.15335,-43.46185,3.227496,0.1845175,-9.227244,1.655758,-0.6676395
Down,3,27.18381,-43.99227,3.185736,0.2121421,-9.421873,1.681327,-0.6966124
Down,3,27.22077,-44.59438,3.162855,0.2220564,-9.632618,1.700423,-0.7016503
Down,3,27.25172,-45.26445,3.188439,0.2102893,-9.969379,1.702839,-0.6673463
Down,3,27.28226,-45.84475,3.232345,0.1938267,-10.35484,1.63614,-0.5764125
Down,3,27.31238,-46.3867,3.329608,0.1758294,-10.6484,1.643777,-0.5801346
Down,3,27.34747,-46.86774,3.448838,0.1266688,-10.85135,1.768793,-0.6696879
Down,3,27.38483,-47.35664,3.558645,0.07912937,-11.03264,1.871267,-0.7412493
Down,3,27.41663,-47.65692,3.710035,0.05934703,-11.19658,1.932088,-0.8084246
Down,3,27.44761,-47.88974,3.897019,0.07401875,-11.32076,1.962341,-0.8731248
Down,3,27.47964,-48.04115,4.19101,0.06852804,-11.41585,1.980903,-0.9364907
Down,3,27.5139,-48.34108,4.493747,0.03956468,-11.49566,2.000271,-0.992881
Down,3,27.54861,-48.48594,4.662495,0,-11.53498,2.016059,-1.02125
Down,3,27.58175,-48.77328,4.938005,-0.04423466,-11.66696,2.046888,-1.070641
Down,3,27.61255,-48.94934,5.088427,-0.09891172,-11.88458,2.095365,-1.122568
Down,3,27.64379,-49.14514,5.163536,-0.2007689,-12.24152,2.155222,-1.171529
Down,3,27.6748,-49.27566,5.240338,-0.3280534,-12.59199,2.21249,-1.210792
Down,3,27.69753,-49.42954,5.25229,-0.393167,-12.73868,2.237996,-1.227167
Down,3,27.72877,-49.63227,5.287205,-0.5503638,-13.01325,2.298569,-1.251483
Down,3,27.77623,-49.83193,5.316956,-0.708588,-13.2611,2.3354,-1.268258
Down,3,27.80663,-49.96015,5.368377,-0.8545501,-13.47117,2.373226,-1.303563
Down,3,27.83883,-50.18592,5.427261,-0.9542912,-13.67875,2.427451,-1.342901
Down,3,27.86417,-50.35457,5.460559,-0.9883377,-13.78234,2.462435,-1.359555
Down,3,27.89816,-50.56514,5.533358,-1.026029,-14.14701,2.527549,-1.418997
Right,1,43.64116,-0.6935157,-0.2980514,0.5524929,2.777278,0.166689,-1.37615
Right,1,43.66785,-0.7060983,-0.3006659,0.5546138,2.772764,0.1713202,-1.376293
Right,1,43.69503,-0.7217214,-0.2980514,0.5581307,2.769303,0.174713,-1.37743
Right,1,43.72329,-0.7324861,-0.2927522,0.5619739,2.77008,0.1802258,-1.377288
Right,1,43.75221,-0.7643827,-0.2741124,0.5726661,2.77114,0.1845175,-1.379985
Right,1,43.78557,-0.7707559,-0.276953,0.5740312,2.771775,0.1876719,-1.382676
Right,1,43.80772,-0.8108415,-0.2564087,0.5865081,2.776856,0.1928145,-1.385786
Right,1,43.83458,-0.8270888,-0.254109,0.5898349,2.781926,0.1968319,-1.388185
Right,1,43.86261,-0.811324,-0.2676108,0.5855064,2.785302,0.2007689,-1.389312
Right,1,43.89085,-0.8021067,-0.2811602,0.5818186,2.788041,0.2017412,-1.39072
Right,1,43.9183,-0.7875819,-0.2967354,0.577091,2.789936,0.2065338,-1.392127
Right,1,43.9553,-0.7702479,-0.3127867,0.5716401,2.783826,0.2065338,-1.397458
Right,1,43.97567,-0.7540734,-0.3274564,0.5647526,2.779533,0.2158,-1.398158
Right,1,44.00172,-0.7124436,-0.3374619,0.5581307,2.786005,0.2211734,-1.400116
Right,1,44.03035,-0.6486109,-0.3700944,0.5370479,2.782841,0.220287,-1.402211
Right,1,44.05828,-0.5911604,-0.4288719,0.5120549,2.772199,0.2281412,-1.404163
Right,1,44.08505,-0.583833,-0.4913847,0.4996771,2.742097,0.276953,-1.398158
Right,1,44.11883,-0.5630175,-0.6293179,0.4845679,2.697113,0.3345502,-1.414162
Right,1,44.14091,-0.5051297,-0.800886,0.4618246,2.630613,0.3936644,-1.434769
Right,1,44.16846,-0.4532716,-0.9946532,0.4302385,2.547681,0.4575681,-1.460051
Right,1,44.19559,-0.4168407,-1.179188,0.4025119,2.463071,0.5207698,-1.49056
Right,1,44.22427,-0.3685048,-1.37145,0.3753442,2.384088,0.5797972,-1.524954
Right,1,44.25229,-0.3195939,-1.542435,0.3471792,2.316213,0.6351982,-1.557208
Right,1,44.28635,-0.2661444,-1.693157,0.3083766,2.253509,0.6884183,-1.583503
Right,1,44.30751,-0.2093567,-1.831414,0.2609472,2.18767,0.7308815,-1.597162
Right,1,44.33555,-0.2264194,-1.924171,0.2306999,2.114148,0.7692311,-1.598387
Right,1,44.36395,-0.2220564,-2.073676,0.1897456,2.030376,0.8001527,-1.584121
Right,1,44.39268,-0.2272819,-2.256547,0.132704,1.947022,0.82377,-1.562603
Right,1,44.41887,-0.2705197,-2.477255,0.06852804,1.855196,0.8315719,-1.527519
Right,1,44.4521,-0.3039024,-2.766049,0,1.750107,0.812529,-1.480813
Right,1,44.47467,-0.3432113,-3.097309,-0.0656106,1.649956,0.7917944,-1.430398
Right,1,44.50159,-0.4168407,-3.498048,-0.1398823,1.55658,0.7656615,-1.377714
Right,1,44.52971,-0.4909863,-3.974685,-0.2139789,1.472729,0.7322189,-1.328249
Right,1,44.55742,-0.6010084,-4.516573,-0.2973941,1.395917,0.6898379,-1.271186
Right,1,44.58529,-0.7375443,-5.111899,-0.3679734,1.319528,0.6367366,-1.209175
Right,1,44.62265,-0.8713301,-5.799511,-0.450674,1.242696,0.5556712,-1.14415
Right,1,44.67217,-1.085705,-7.283676,-0.6068404,1.126744,0.3743001,-1.049971
Right,1,44.69759,-1.177029,-8.037024,-0.6658786,1.086425,0.2790645,-1.023738
Right,1,44.72458,-1.27057,-8.815969,-0.7083117,1.056288,0.1802258,-1.002492
Right,1,44.75139,-1.357827,-9.609097,-0.7348864,1.022399,0.07661668,-0.9785881
Right,1,44.78531,-1.480284,-10.45256,-0.7517344,0.9761857,-0.04845664,-0.9460534
Right,1,44.8064,-1.611919,-11.32921,-0.7501709,0.9346082,-0.1678588,-0.9102123
Right,1,44.8345,-1.75357,-12.24107,-0.7184606,0.892629,-0.2960753,-0.872228
Right,1,44.86232,-1.88471,-13.1859,-0.6611602,0.8559229,-0.4405747,-0.8357967
Right,1,44.89127,-2.004474,-14.17015,-0.5851721,0.8308656,-0.5834977,-0.8122882
Right,1,44.91933,-2.125688,-15.16047,-0.464781,-0.8206762,-0.7359507,-0.8023506
Right,1,44.95251,-2.25403,-16.17022,-0.3039024,-0.8190054,-0.8877931,-0.798929
Right,1,44.97483,-2.386549,-17.19626,-0.1170339,-0.8259051,-1.051274,-0.8038125
Right,1,45.00459,-2.547604,-18.24854,0.1186941,-0.842791,-1.247254,-0.8199606
Right,1,45.03015,-2.671737,-19.32462,0.3339648,-0.8444148,-1.451448,-0.8211529
Right,1,45.05669,-2.760382,-20.40603,0.5337587,-0.8348597,-1.637933,-0.8118062
Right,1,45.08441,-2.802817,-21.46956,0.7370135,-0.8406988,-1.848115,-0.8110828
Right,1,45.11995,-2.882762,-22.53711,0.977788,-0.8488063,-2.062984,-0.8093922
Right,1,45.14033,-2.971704,-23.63151,1.216114,-0.8313365,-2.293113,-0.7910526
Right,1,45.1688,-3.08134,-24.78391,1.455756,-0.8013745,-2.515206,-0.7587299
Right,1,45.19573,-3.249079,-25.92018,1.7381,-0.7908052,-2.757473,-0.7388696
Right,1,45.22356,-3.399148,-27.05774,2.021682,-0.7748073,-2.980386,-0.711069
Right,1,45.25191,-3.621636,-28.19002,2.349854,-0.7664279,-3.198493,-0.6852845
Right,1,45.28577,-3.906103,-29.32583,2.71534,-0.7545922,-3.430054,-0.6434618
Right,1,45.30779,-4.255469,-30.44654,3.119792,-0.7684676,-3.685412,-0.6110179
Right,1,45.33606,-4.658838,-31.52838,3.559745,-0.7825971,-3.936317,-0.5733491
Right,1,45.36329,-5.117492,-32.57008,4.042686,-0.8086666,-4.199646,-0.5421248
Right,1,45.39123,-5.567572,-33.55177,4.534664,-0.8397673,-4.468658,-0.5093729
Right,1,45.41939,-5.856953,-34.49112,4.947003,-0.8650193,-4.742641,-0.4825446
Right,1,45.45358,-6.170314,-35.44029,5.383904,-0.8897746,-5.022895,-0.463094
Right,1,45.47539,-6.46772,-36.41254,5.80863,-0.9183452,-5.304891,-0.429328
Right,1,45.50194,-6.701215,-37.38866,6.175078,-0.9310421,-5.610806,-0.3881583
Right,1,45.53003,-6.854034,-38.38444,6.46314,-0.9468806,-5.962003,-0.3414966
Right,1,45.55774,-6.957479,-39.40175,6.70063,-0.9646922,-6.328804,-0.2967354
Right,1,45.58518,-7.012324,-40.42595,6.868556,-0.9859589,-6.700747,-0.2571706
Right,1,45.62029,-7.132619,-41.45449,7.098211,-1.026982,-7.069411,-0.2193969
Right,1,45.64157,-7.170283,-42.50275,7.236737,-1.081551,-7.441864,-0.1823843
Right,1,45.66951,-7.169545,-43.54204,7.332698,-1.147395,-7.815349,-0.1356209
Right,1,45.69707,-7.145123,-44.49466,7.410977,-1.20788,-8.184437,-0.1027921
Right,1,45.72526,-7.172609,-45.37975,7.556034,-1.258966,-8.542402,-0.07661668
Right,1,45.7524,-7.263122,-46.21975,7.749955,-1.303263,-8.872521,-0.05595291
Right,1,45.78777,-7.364419,-46.99138,7.928355,-1.317747,-9.175967,-0.02797646
Right,1,45.83541,-7.614272,-48.25152,8.45064,-1.32707,-9.737002,0.03426402
Right,1,45.86279,-7.742733,-48.87959,8.736938,-1.323821,-9.986645,0.05595291
Right,1,45.89089,-7.832758,-49.52357,9.00872,-1.341297,-10.24062,0.08622923
Right,1,45.91857,-8.029351,-50.20395,9.405502,-1.35176,-10.48184,0.1251145
Right,1,45.95331,-8.179205,-50.84475,9.827754,-1.397738,-10.72565,0.1607126
Right,1,45.97525,-8.372759,-51.49945,10.32992,-1.446992,-10.97259,0.2148914
Right,1,46.00232,-8.566348,-52.15386,10.86218,-1.508309,-11.21029,0.2631872
Right,1,46.03101,-8.662927,-52.87949,11.29228,-1.573088,-11.44042,0.3102743
Right,1,46.06823,-8.792765,-53.60399,11.8132,-1.639724,-11.67324,0.3674413
Right,1,46.0994,-8.820647,-54.4064,12.30023,-1.692117,-11.90979,0.4423477
Right,1,46.13257,-8.839335,-55.19252,12.77243,-1.747757,-12.14296,0.5093729
Right,1,46.15498,-8.8336,-55.93782,13.19066,-1.819084,-12.36777,0.5719823
Right,1,46.18216,-8.802523,-56.74914,13.63223,-1.86603,-12.60062,0.659382
Right,2,50.62693,3.77429,-2.311053,-3.669811,0.651921,-4.7933,0.6221254
Right,2,50.65512,3.777765,-2.345101,-3.66741,0.6452838,-4.797507,0.6196041
Right,2,50.68246,3.766916,-2.354846,-3.659874,0.6413296,-4.798814,0.6192883
Right,2,50.71003,3.762287,-2.367033,-3.654038,0.6394964,-4.798896,0.6208661
Right,2,50.73786,3.754941,-2.380555,-3.646904,0.6394964,-4.798732,0.6233823
Right,2,50.76542,3.740992,-2.391547,-3.637443,0.6398023,-4.798447,0.6265134
Right,2,50.79985,3.726098,-2.400043,-3.62828,0.6385778,-4.797058,0.6286958
Right,2,50.82116,3.711618,-2.413462,-3.619527,0.6355062,-4.795302,0.6271377
Right,2,50.84924,3.69385,-2.431962,-3.609939,0.6308707,-4.795342,0.6240098
Right,2,50.87674,3.669118,-2.46172,-3.592595,0.6233823,-4.795547,0.6183397
Right,2,50.90511,3.653181,-2.544606,-3.581952,0.612617,-4.794485,0.6090934
Right,2,50.93282,3.62115,-2.669832,-3.552367,0.6003569,-4.786306,0.6013339
Right,2,50.97626,3.572702,-2.849225,-3.506043,0.5868416,-4.776965,0.5924829
Right,2,51.00272,3.511957,-3.172558,-3.448782,0.5723243,-4.76892,0.5811456
Right,2,51.03019,3.460627,-3.585067,-3.399897,0.5630175,-4.765264,0.57743
Right,2,51.05766,-3.445601,-4.074484,-3.386164,0.5716401,-4.76551,0.5888388
Right,2,51.08521,-3.456607,-4.643761,-3.399148,0.5961047,-4.771713,0.615167
Right,2,51.11944,-3.468256,-5.294353,-3.41151,0.6311808,-4.785283,0.6513204
Right,2,51.14107,-3.481159,-5.987921,-3.421138,0.6638185,-4.815156,0.6832828
Right,2,51.17091,-3.49536,-6.79405,-3.436725,0.6878495,-4.854702,0.7069291
Right,2,51.19637,-3.494128,-7.621356,-3.427484,0.6952065,-4.904446,0.7154584
Right,2,51.2235,-3.490932,-8.465824,-3.410534,0.6963314,-4.948627,0.7168246
Right,2,51.25178,-3.49536,-9.427337,-3.399724,0.6892704,-4.996615,0.7096917
Right,2,51.28572,-3.505652,-10.44996,-3.386742,0.6778198,-5.041816,0.6988559
Right,2,51.30775,-3.512905,-11.5118,-3.366623,0.6641131,-5.084498,0.6852845
Right,2,51.33537,-3.525645,-12.60292,-3.354913,0.6489125,-5.125068,0.6702721
Right,2,51.36292,-3.528088,-13.68365,-3.329432,0.6333472,-5.165926,0.6543178
Right,2,51.39085,-3.522145,-14.7371,-3.291821,0.6221254,-5.204582,0.6422443
Right,2,51.41854,-3.506545,-15.76219,-3.245823,0.6097356,-5.256056,0.6293179
Right,2,51.45254,-3.485656,-16.73969,-3.186842,0.5993783,-5.314265,0.6192883
Right,2,51.47468,-3.464754,-17.6397,-3.117971,0.589503,-5.376766,0.6094146
Right,2,51.50235,-3.440711,-18.4504,-3.026727,0.577091,-5.43974,0.5970887
Right,2,51.53062,-3.410649,-19.15984,-2.869285,0.5549665,-5.491586,0.5753932
Right,2,51.56041,-3.390555,-19.83743,-2.639675,0.5352231,-5.554144,0.5546138
Right,2,51.58591,-3.406053,-20.47968,-2.352684,0.5135812,-5.641391,0.5344914
Right,2,51.61878,-3.49082,-21.12095,-2.002521,-0.4929749,-5.747878,0.5135812
Right,2,51.64057,-3.564692,-21.78757,-1.667418,-0.4714689,-5.85605,0.4885893
Right,2,51.66884,-3.691357,-22.50056,-1.29875,-0.4532716,-5.977797,0.4597013
Right,2,51.6962,-3.877221,-23.26805,-0.873573,-0.4414621,-6.11853,0.4247459
Right,2,51.724,-4.091559,-24.10519,-0.4471871,-0.4334104,-6.256644,0.3981127
Right,2,51.75208,-4.352217,-24.99866,0.05595291,-0.4306931,-6.400736,0.3820612
Right,2,51.78599,-4.618637,-25.96049,0.4845679,-0.4405747,-6.550086,0.3758652
Right,2,51.80803,-4.837521,-26.98193,0.9099972,-0.4685547,-6.70458,0.3753442
Right,2,51.83541,-5.088812,-28.03628,1.36487,-0.5066768,-6.845473,0.3830841
Right,2,51.86382,-5.32903,-29.14127,1.825956,-0.5366834,-6.969985,0.392669
Right,2,51.89166,-5.581704,-30.2756,2.297292,-0.5688952,-7.090192,0.4083038
Right,2,51.91899,-5.829446,-31.4227,2.768101,-0.6170725,-7.222109,0.4215088
Right,2,51.95287,-6.137789,-32.59163,3.261048,-0.6581939,-7.343501,0.4423477
Right,2,51.97465,-6.445003,-33.77048,3.750349,-0.6996954,-7.454351,0.4635163
Right,2,52.00192,-6.71881,-34.94123,4.208497,-0.7351527,-7.56242,0.4873863
Right,2,52.03069,-6.974486,-36.07829,4.645532,-0.8003972,-7.702936,0.5008504
Right,2,52.05761,-7.184469,-37.1583,5.028976,-0.8554656,-7.841499,0.5166202
Right,2,52.08595,-7.419841,-38.18514,5.404575,-0.9249271,-7.999369,0.533392
Right,2,52.11996,-7.734491,-39.12119,5.812509,-1.006582,-8.194051,0.5475121
Right,2,52.14202,-7.95574,-39.98922,6.145737,-1.04155,-8.39253,0.5542608
Right,2,52.16953,-8.118079,-40.79465,6.439342,-1.095751,-8.61028,0.5492961
Right,2,52.19768,-8.222801,-41.57038,6.704258,-1.159272,-8.825591,0.5602303
Right,2,52.22482,-8.257235,-42.30587,6.917102,-1.193538,-9.043049,0.5623221
Right,2,52.2522,-8.308534,-42.99376,7.173621,-1.248978,-9.269149,0.5706123
Right,2,52.28701,-8.394051,-43.73537,7.439966,-1.316558,-9.490469,0.5941319
Right,2,52.30821,-8.516845,-44.43386,7.78132,-1.370879,-9.70774,0.6351982
Right,2,52.33632,-8.649926,-45.14446,8.130476,-1.419135,-9.93664,0.6664661
Right,2,52.36314,-8.752415,-45.86305,8.487069,-1.463398,-10.16014,0.7069291
Right,2,52.39114,-8.906996,-46.58635,8.89616,-1.503761,-10.37098,0.749649
Right,2,52.41884,-9.01659,-47.25892,9.295572,-1.555448,-10.57289,0.7815963
Right,2,52.45257,-9.127312,-47.93538,9.71258,-1.617131,-10.76639,0.8230571
Right,2,52.47456,-9.189363,-48.65824,10.02595,-1.701574,-10.94839,0.8666012
Right,2,52.50224,-9.248985,-49.29946,10.42319,-1.804285,-11.13613,0.910857
Right,2,52.53114,-9.189706,-49.92689,10.67236,-1.879927,-11.32902,0.9707584
Right,2,52.55881,-9.016938,-50.60968,10.71737,-1.958247,-11.52643,1.051088
Right,2,52.58627,-8.848443,-51.21246,10.77346,-2.077448,-11.71696,1.106414
Right,2,52.62017,-8.591006,-51.81598,10.66616,-2.197845,-11.90946,1.165501
Right,2,52.64154,-8.371844,-52.32512,10.64131,-2.326583,-12.10275,1.25881
Right,2,52.66878,-8.099218,-52.85496,10.48652,-2.455192,-12.28031,1.357106
Right,2,52.69699,-7.884262,-53.34542,10.42362,-2.570017,-12.43513,1.428892
Right,2,52.72451,-7.762809,-53.75478,10.48978,-2.664621,-12.59479,1.488195
Right,2,52.75281,-7.698654,-54.17081,10.60027,-2.770575,-12.75666,1.547249
Right,2,52.7875,-7.673145,-54.60176,10.72651,-2.853482,-12.91853,1.617615
Right,2,52.81244,-7.690135,-54.99957,10.92479,-2.908249,-13.07092,1.67117
Right,2,52.83728,-7.770491,-55.3877,11.20047,-2.95108,-13.20813,1.699042
Right,2,52.86697,-7.883166,-55.74025,11.54506,-3.015777,-13.34906,1.712694
Right,2,52.89478,-8.02874,-56.13068,11.91228,-3.038153,-13.49372,1.725671
Right,2,52.92128,-8.202074,-56.50328,12.32928,-3.100089,-13.62336,1.754128
Right,2,52.95433,-8.330626,-56.90519,12.7043,-3.17015,-13.73837,1.783996
Right,2,52.9754,-8.422521,-57.31408,13.05835,-3.230467,-13.87208,1.819084
Right,2,53.00247,-8.566555,-57.74314,13.48761,-3.256362,-14.00962,1.8409
Right,3,59.97416,-5.985465,-2.249685,-5.868487,-1.28816,-5.744637,1.272109
Right,3,60.00208,-6.004985,-2.200159,-5.8821,-1.267949,-5.741566,1.254138
Right,3,60.03006,-6.016954,-2.174569,-5.89558,-1.263156,-5.752922,1.251639
Right,3,60.05751,-6.020797,-2.178525,-5.904086,-1.262691,-5.765922,1.253358
Right,3,60.0852,-6.017377,-2.223256,-5.904783,-1.258966,-5.771664,1.253514
Right,3,60.11963,-5.989132,-2.347604,-5.885065,-1.251639,-5.76667,1.249918
Right,3,60.14156,-5.931777,-2.521734,-5.831161,-1.243325,-5.760311,1.24537
Right,3,60.1698,-5.871393,-2.778476,-5.783775,-1.234955,-5.752172,1.239384
Right,3,60.19698,-5.818676,-3.115773,-5.736545,-1.227964,-5.74276,1.239069
Right,3,60.22422,-5.764698,-3.521533,-5.6861,-1.223014,-5.739654,1.237962
Right,3,60.25225,-5.699458,-4.006728,-5.623715,-1.222213,-5.733606,1.240647
Right,3,60.28653,-5.628452,-4.559133,-5.557354,-1.226369,-5.727792,1.246783
Right,3,60.31167,-5.553368,-5.1875,-5.485373,-1.233528,-5.727005,1.25523
Right,3,60.33813,-5.47672,-5.851496,-5.407619,-1.240805,-5.724883,1.261295
Right,3,60.36638,-5.394485,-6.563575,-5.318798,-1.250388,-5.727655,1.26872
Right,3,60.39505,-5.315297,-7.306268,-5.225885,-1.260985,-5.73005,1.276409
Right,3,60.42162,-5.242432,-8.061,-5.133548,-1.273185,-5.738219,1.285118
Right,3,60.45937,-5.176308,-8.880577,-5.049272,-1.286336,-5.748321,1.294524
Right,3,60.48092,-5.129615,-9.749554,-4.979411,-1.295582,-5.760038,1.300557
Right,3,60.50935,-5.095623,-10.65787,-4.919203,-1.301008,-5.771698,1.302812
Right,3,60.54441,-5.074739,-11.66158,-4.870012,-1.300105,-5.785469,1.298901
Right,3,60.56915,-5.058227,-12.66794,-4.830713,-1.292406,-5.800154,1.288919
Right,3,60.59641,-5.048612,-13.71181,-4.801793,-1.277635,-5.816992,1.271494
Right,3,60.63985,-5.035906,-14.76817,-4.76477,-1.261295,-5.836805,1.252889
Right,3,60.66621,-5.013486,-15.96248,-4.708816,-1.244898,-5.862205,1.233528
Right,3,60.69411,-4.967988,-17.16096,-4.619401,-1.230511,-5.887129,1.215953
Right,3,60.72201,-4.884152,-18.39966,-4.456764,-1.215631,-5.921424,1.197303
Right,3,60.75084,-4.770851,-19.63971,-4.200952,-1.19812,-5.956542,1.173532
Right,3,60.7856,-4.651306,-20.88514,-3.951957,-1.186467,-6.011055,1.15012
Right,3,60.80718,-4.535441,-22.12304,-3.720681,-1.187456,-6.081347,1.132633
Right,3,60.83487,-4.4212,-23.34501,-3.534076,-1.19763,-6.150233,1.12187
Right,3,60.8624,-4.318651,-24.53601,-3.352987,-1.225731,-6.22567,1.125701
Right,3,60.89037,-4.225495,-25.69791,-3.161493,-1.24175,-6.309753,1.116801
Right,3,60.91777,-4.140849,-26.83375,-2.968408,-1.252733,-6.393656,1.097001
Right,3,60.95196,-4.072224,-27.93757,-2.785232,-1.284509,-6.480502,1.083359
Right,3,60.97393,-4.023895,-28.99339,-2.572605,-1.331192,-6.588743,1.084983
Right,3,61.00156,-4.010392,-30.01301,-2.3531,-1.38889,-6.717789,1.093248
Right,3,61.02949,-4.014687,-31.02531,-2.126148,-1.45804,-6.846447,1.103935
Right,3,61.05721,-4.036529,-32.03228,-1.884606,-1.514783,-6.967142,1.119251
Right,3,61.08493,-4.069675,-33.02168,-1.635662,-1.566231,-7.091879,1.130558
Right,3,61.11965,-4.11761,-34.01277,-1.367592,-1.619187,-7.228708,1.136428
Right,3,61.14101,-4.158595,-34.9883,-1.078834,-1.700078,-7.369852,1.153688
Right,3,61.169,-4.219744,-35.95613,-0.7553698,-1.77012,-7.512851,1.171529
Right,3,61.19599,-4.297648,-36.92028,-0.4228991,-1.819084,-7.693171,1.186137
Right,3,61.22382,-4.344785,-37.87095,-0.1101434,-1.835257,-7.879555,1.19812
Right,3,61.25153,-4.368254,-38.79929,0.2306999,-1.861725,-8.084516,1.209499
Right,3,61.28628,-4.415481,-39.69814,0.5517841,-1.898161,-8.288042,1.224293
Right,3,61.30793,-4.447349,-40.60206,0.8943809,-1.945614,-8.507639,1.237014
Right,3,61.33504,-4.467518,-41.49892,1.232735,-1.986428,-8.727984,1.245055
Right,3,61.36301,-4.490651,-42.37234,1.579172,-2.037208,-8.978572,1.256632
Right,3,61.3922,-4.537083,-43.23826,1.936034,-2.093589,-9.205815,1.278401
Right,3,61.41858,-4.625672,-44.07264,2.33045,-2.145027,-9.429671,1.299052
Right,3,61.45217,-4.74012,-44.83774,2.777772,-2.181847,-9.646771,1.30746
Right,3,61.47467,-4.880941,-45.61324,3.20473,-2.189637,-9.85351,1.314922
Right,3,61.50198,-5.032325,-46.33335,3.647817,-2.202115,-10.05645,1.323674
Right,3,61.52958,-5.203378,-46.99944,4.130526,-2.233269,-10.24309,1.334569
Right,3,61.55697,-5.34786,-47.65816,4.594441,-2.261486,-10.41788,1.337059
Right,3,61.58477,-5.554427,-48.30032,5.171953,-2.286018,-10.58405,1.339253
Right,3,61.6196,-5.692438,-48.97038,5.703411,-2.306305,-10.73744,1.348427
Right,3,61.64105,-5.824131,-49.60995,6.281195,-2.32035,-10.88734,1.357971
Right,3,61.66909,-6.059905,-50.28565,6.946954,-2.332716,-11.04043,1.377572
Right,3,61.69609,-6.255923,-51.0119,7.544962,-2.337243,-11.18146,1.384798
Right,3,61.72424,-6.422786,-51.71616,8.095024,-2.344183,-11.31903,1.394233
Right,3,61.753,-6.620662,-52.38815,8.698091,-2.37009,-11.49103,1.420926
Right,3,61.78725,-6.829265,-53.01677,9.276186,-2.40428,-11.65606,1.466871
Right,3,61.80811,-6.95917,-53.55658,9.78848,-2.430513,-11.80642,1.525211
Right,3,61.83551,-7.109892,-54.14009,10.25482,-2.451522,-11.94923,1.557334
Right,3,61.86335,-7.232425,-54.61855,10.75312,-2.462833,-12.08087,1.561225
Right,3,61.89094,-7.320004,-55.0988,11.2001,-2.479545,-12.20363,1.559971
Right,3,61.91873,-7.395181,-55.58089,11.63862,-2.501394,-12.32283,1.549271
Right,3,61.95278,-7.439227,-56.07796,12.02739,-2.514194,-12.44942,1.574828
Right,3,61.97463,-7.498707,-56.60056,12.42867,-2.523519,-12.57608,1.611919
Right,3,62.00223,-7.525143,-57.12693,12.78989,-2.533582,-12.70309,1.652564
Right,3,62.03299,-7.594219,-57.65192,13.20733,-2.556195,-12.82449,1.691076
Up,1,76.93253,3.002831,-0.6652907,-2.67181,2.248379,-4.911272,0.8552368
Up,1,76.9652,3.003222,-0.6658786,-2.67181,2.281047,-4.924736,0.842791
Up,1,76.98808,3.001331,-0.6673463,-2.671737,2.321193,-4.936497,0.8355626
Up,1,77.01472,3.00094,-0.6673463,-2.669245,2.3585,-4.944666,0.8280347
Up,1,77.04299,3.002114,-0.6667597,-2.667705,2.388107,-4.956024,0.8192443
Up,1,77.07024,3.00107,-0.6676395,-2.665796,2.416137,-4.965463,0.811324
Up,1,77.09845,2.999961,-0.6688108,-2.664988,2.445366,-4.972954,0.8038125
Up,1,77.13215,3.000157,-0.6685182,-2.664474,2.471243,-4.977601,0.7945082
Up,1,77.15697,3.001201,-0.6685182,-2.664327,2.519327,-4.966489,0.7888232
Up,1,77.18493,3.002897,-0.6688108,-2.664181,2.561702,-4.958672,0.7808449
Up,1,77.21066,2.996501,-0.6584912,-2.660357,2.604666,-4.952623,0.7735435
Up,1,77.23563,2.998069,-0.6404136,-2.657928,2.639972,-4.946369,0.7674484
Up,1,77.26934,3.038669,-0.6355062,-2.665282,2.673568,-4.94312,0.7628451
Up,1,77.29773,3.089715,-0.6391903,-2.675251,2.705952,-4.942526,0.7589878
Up,1,77.31788,3.108224,-0.6167554,-2.670858,2.734949,-4.944547,0.7569224
Up,1,77.3465,3.174655,-0.5794597,-2.685986,2.755698,-4.961516,0.7610474
Up,1,77.37407,3.318653,-0.5147229,-2.720237,2.773117,-4.98468,0.7773286
Up,1,77.40202,3.50023,-0.4215088,-2.771564,2.785583,-5.011766,0.8045425
Up,1,77.43012,3.762807,-0.2987072,-2.832551,2.792111,-5.038551,0.8409316
Up,1,77.46576,4.107753,-0.1631294,-2.895297,2.788112,-5.062021,0.8706562
Up,1,77.48611,4.536564,-0.03956468,-2.95519,2.776997,-5.076824,0.8891146
Up,1,77.51412,5.065078,0.07132626,-2.983275,2.755343,-5.082263,0.892629
Up,1,77.54227,5.696534,0.1678588,-3.009864,2.728859,-5.080566,0.8882338
Up,1,77.57027,6.406585,0.2462884,-3.02498,2.698491,-5.076554,0.8802673
Up,1,77.59803,7.191457,0.2947506,-3.029054,2.660872,-5.068366,0.8715547
Up,1,77.63194,7.977597,0.3202056,-3.021807,2.614941,-5.063454,0.8613922
Up,1,77.65363,8.747835,0.3102743,-3.012854,2.572909,-5.052413,0.8536337
