Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,29.37636,-2.392283,-40.27932,-2.917657,3.121862,-6.756825,0.8476528
Right,3,29.40417,-2.365957,-41.22566,-2.854511,3.113447,-6.932681,0.8545501
Right,3,29.43251,-2.346269,-42.13371,-2.77354,3.115961,-7.119129,0.8641139
Right,3,29.45964,-2.332297,-42.98323,-2.695588,3.107783,-7.320004,0.8591176
Right,3,29.48797,-2.32692,-43.77856,-2.637376,3.101793,-7.519039,0.8656976
Right,3,29.51601,-2.321362,-44.52226,-2.588156,3.109861,-7.711288,0.8677295
Right,3,29.54371,-2.319169,-45.22296,-2.541219,3.122112,-7.925755,0.8686311
Right,3,29.57153,-2.30656,-45.90565,-2.504522,3.136564,-8.138465,0.8697567
Right,3,29.59876,-2.309443,-46.58817,-2.478203,3.143484,-8.352306,0.867955
Right,3,29.62666,-2.308595,-47.26898,-2.459095,3.138186,-8.57627,0.8688563
Right,3,29.65522,-2.312153,-47.93777,-2.436064,3.116087,-8.80761,0.8711056
Right,3,29.68238,-2.317902,-48.57306,-2.42277,3.082102,-9.041311,0.8864697
Right,3,29.7105,-2.321446,-49.18868,-2.39833,3.051847,-9.266838,0.9037398
Right,3,29.73794,-2.33431,-49.77748,-2.361735,3.014608,-9.467554,0.9253501
Right,3,29.76561,-2.344016,-50.34025,-2.334059,2.982159,-9.639392,0.9673254
Right,3,29.79412,-2.351935,-50.85683,-2.301037,2.949421,-9.816261,0.992881
Right,3,29.82171,-2.375534,-51.36423,-2.255246,2.917657,-9.98371,1.020675
Right,3,29.84932,-2.387287,-51.87023,-2.220261,2.888596,-10.13939,1.057214
Right,3,29.87698,-2.387041,-52.37114,-2.218762,2.866213,-10.28354,1.105176
Right,3,29.90427,-2.389173,-52.88409,-2.206023,2.847645,-10.40743,1.15012
Right,3,29.93261,-2.384416,-53.41422,-2.225631,2.815985,-10.52286,1.186137
Right,3,29.96055,-2.375287,-53.94644,-2.231866,2.792601,-10.62494,1.218525
Right,3,29.98804,-2.379404,-54.47676,-2.240007,2.776785,-10.74059,1.236381
Right,3,30.01595,-2.360325,-55.0027,-2.159486,2.765412,-10.85442,1.258033
Right,3,30.04355,-2.355095,-55.50991,-2.069046,2.753139,-10.97781,1.275642
Right,3,30.07191,-2.335484,-55.98854,-1.939368,2.746448,-11.08941,1.280389
Right,3,30.09926,-2.294137,-56.43386,-1.707544,2.747446,-11.18685,1.293315
Right,3,30.12685,-2.273484,-56.86424,-1.54383,2.759318,-11.27339,1.2986
Right,3,30.1554,-2.252293,-57.2705,-1.40667,2.74224,-11.39676,1.331633
Right,3,30.1827,-2.239046,-57.65701,-1.466871,2.739312,-11.52414,1.347846
Right,3,30.21042,-2.233006,-58.00249,-1.4878,2.740812,-11.6505,1.355086
Right,3,30.23802,-2.232042,-58.32478,-1.436268,2.737953,-11.77564,1.36358
Right,3,30.26559,-2.232656,-58.63802,-1.483057,2.751859,-11.89226,1.356529
Right,3,30.29401,-2.247683,-58.92117,-1.387903,2.755272,-12.01409,1.358403
Right,3,30.32208,-2.260273,-59.17857,-1.284661,2.756266,-12.12831,1.360706
Right,3,30.34944,-2.259148,-59.42231,-1.34188,2.755627,-12.23735,1.363723
Right,3,30.37694,-2.265981,-59.64582,-1.282984,2.751859,-12.33851,1.365301
Right,3,30.40461,-2.272537,-59.86089,-1.218043,2.752002,-12.42572,1.365301
Right,3,30.43342,-2.280274,-60.07986,-1.134187,2.746876,-12.50495,1.36845
Right,3,30.4611,-2.296781,-60.29859,-1.074108,2.741883,-12.57746,1.37615
Right,3,30.48844,-2.317058,-60.51458,-1.02641,2.73874,-12.6406,1.385786
Up,1,45.00089,1.486879,-0.5993783,0.8517979,1.806669,-2.178975,1.547122
Up,1,45.02778,1.49161,-0.5977437,0.8520276,1.828955,-2.166905,1.549902
Up,1,45.0552,1.4992,-0.5967609,0.8522572,1.840688,-2.164917,1.554819
Up,1,45.08232,1.505452,-0.5964329,0.8522572,1.858253,-2.159577,1.555448
Up,1,45.11086,1.510254,-0.5970887,0.8506485,1.878469,-2.152587,1.55356
Up,1,45.1384,1.516461,-0.598725,0.8481144,1.895891,-2.145757,1.550912
Up,1,45.16683,1.520842,-0.5990517,0.845804,1.910698,-2.143019,1.548134
Up,1,45.19438,1.525852,-0.5983981,0.8434873,1.921525,-2.144388,1.545857
Up,1,45.2227,1.524698,-0.5951191,0.8437192,1.930365,-2.145757,1.543196
Up,1,45.25043,1.522514,-0.5901666,0.845804,1.939267,-2.147398,1.542181
Up,1,45.2779,1.518395,-0.587175,0.8455727,1.945513,-2.152405,1.543703
Up,1,45.30601,1.526878,-0.5858405,0.8439512,1.94662,-2.160845,1.54826
Up,1,45.33344,1.535059,-0.5831623,0.8446465,1.94491,-2.171056,1.553308
Up,1,45.36106,1.550029,-0.5764125,0.8444148,1.945413,-2.176278,1.558088
Up,1,45.38873,1.57607,-0.5654452,0.844183,1.947122,-2.182026,1.563855
Up,1,45.41689,1.617978,-0.5535544,0.8353283,1.948428,-2.185701,1.569102
Up,1,45.44436,1.653392,-0.5286014,0.8213912,1.948931,-2.187222,1.573336
Up,1,45.47306,1.745964,-0.4925778,0.8158936,1.950336,-2.189637,1.576567
Up,1,45.50013,1.897542,-0.4571402,0.8103587,1.949834,-2.192942,1.580287
Up,1,45.52846,2.00506,-0.4049353,0.7932757,1.928844,-2.198647,1.578924
Up,1,45.5564,2.161026,-0.3121605,0.7543329,1.901457,-2.205934,1.575201
Up,1,45.58443,2.375699,-0.261696,0.7446731,1.879303,-2.212224,1.573212
Up,1,45.61245,2.638118,-0.2193969,0.7372789,1.861305,-2.215407,1.573088
Up,1,45.64014,2.882694,-0.1813082,0.7359507,1.848539,-2.216908,1.574082
Up,1,45.66779,3.108665,-0.1467098,0.7399282,1.840156,-2.218497,1.575822
Up,1,45.69474,3.270759,-0.1008706,0.7200928,1.837282,-2.220437,1.578428
Up,1,45.72242,3.458985,-0.02797646,0.6847132,1.83419,-2.222375,1.581524
Up,1,45.75293,3.74183,0.04423466,0.6537194,1.833444,-2.22484,1.584615
Up,1,45.78059,4.038421,0.1186941,0.6277614,1.833444,-2.226335,1.586713
Up,1,45.80653,4.345506,0.1845175,0.6055493,1.836643,-2.227214,1.588931
Up,1,45.83292,4.628932,0.2229358,0.5881739,1.840475,-2.225895,1.590778
Up,1,45.85981,4.856961,0.2430897,0.5878411,1.847692,-2.226774,1.593973
Up,1,45.88803,5.048418,0.2601963,0.5908293,1.858358,-2.230989,1.597652
Up,1,45.91685,5.270985,0.2947506,0.5736903,1.871894,-2.234408,1.598999
Up,1,45.94409,5.577665,0.3208161,0.5500081,1.88554,-2.240618,1.600222
Up,1,45.97277,5.841572,0.339197,0.5315546,1.894859,-2.250815,1.601933
Up,1,46.00672,6.198244,0.3609945,0.5082192,1.900531,-2.261832,1.600589
Up,1,46.02776,6.790528,0.3946573,0.4953507,1.904337,-2.271417,1.596304
Up,1,46.05462,7.444685,0.4311472,0.4788812,1.938964,-2.273225,1.600711
Up,1,46.08258,8.105688,0.4643598,0.4731261,1.970899,-2.274258,1.605594
Up,1,46.11305,8.776776,0.5039662,0.4480613,1.99606,-2.280618,1.610948
Up,1,46.13862,9.398625,0.5237671,0.4247459,2.013048,-2.287473,1.615194
Up,1,46.1661,9.927928,0.5406791,0.4168407,1.994294,-2.298825,1.610097
Up,1,46.19426,10.39217,0.5612772,0.4029978,1.972884,-2.31486,1.603276
Up,1,46.22203,10.87708,0.6039315,0.3769049,1.955947,-2.326331,1.597162
Up,1,46.25032,11.34956,0.6394964,0.3443497,1.941687,-2.333304,1.590286
Up,1,46.27811,11.77923,0.6755064,0.329838,1.929047,-2.336824,1.584368
Up,1,46.30599,12.25129,0.7154584,0.2914124,1.918059,-2.339837,1.578552
Up,1,46.33388,12.7566,0.7689767,0.2422834,1.953544,-2.327677,1.581895
Up,1,46.36355,13.29761,0.8023506,0.2065338,1.984555,-2.320603,1.579296
Up,1,46.38932,13.87074,0.8492672,0.1724585,2.006914,-2.316382,1.574082
Up,1,46.41651,14.41116,0.8813781,0.14537,2.021488,-2.313676,1.567979
Up,1,46.44395,14.95563,0.9628648,0.1119058,2.028543,-2.313423,1.562352
Up,1,46.47241,15.5224,1.039858,0.08622923,2.031725,-2.313253,1.556203
Up,1,46.50061,16.09268,1.10553,0.05595291,2.032784,-2.312068,1.549524
Up,1,46.52827,16.60752,1.158596,0.03426402,2.031532,-2.309443,1.54345
Up,1,46.55634,17.07788,1.211115,0,2.027868,-2.306135,1.536206
Up,1,46.58377,17.50113,1.272417,-0.02797646,2.021779,-2.305116,1.527134
Up,1,46.61202,17.96442,1.331927,-0.0656106,2.011492,-2.305371,1.513102
Up,1,46.64019,18.40832,1.383525,-0.09891172,2.016059,-2.286104,1.485035
Up,1,46.66742,18.85419,1.420238,-0.1312212,2.024197,-2.259927,1.452257
Up,1,46.69481,19.25632,1.440893,-0.1557664,2.026613,-2.239308,1.421477
Up,1,46.72253,19.66745,1.465937,-0.1780411,1.98761,-2.230463,1.382676
Up,1,46.75068,20.13274,1.472862,-0.1928145,1.939973,-2.232305,1.345376
Up,1,46.77851,20.53125,1.467538,-0.2148914,1.879407,-2.257848,1.320121
Up,1,46.80636,20.9349,1.467138,-0.2365626,1.808294,-2.299591,1.303713
Up,1,46.83422,21.36387,1.466471,-0.2624426,1.753904,-2.340757,1.291195
Up,1,46.86182,21.78151,1.445639,-0.2783625,1.706168,-2.383677,1.280236
Up,1,46.88992,22.17945,1.411392,-0.2900664,1.660715,-2.42487,1.270724
Up,1,46.91763,22.63764,1.355663,-0.3058279,1.618341,-2.463786,1.264549
Up,1,46.94537,23.14231,1.271648,-0.3357179,1.588439,-2.501237,1.264394
Up,1,46.97322,23.66091,1.166004,-0.3669084,1.557334,-2.540834,1.269954
Up,1,47.00085,24.1769,1.036654,-0.4000739,1.525083,-2.592916,1.286336
Up,1,47.02892,24.76919,0.9270402,-0.4392403,1.500765,-2.640342,1.302061
Up,1,47.05676,25.37868,0.8221055,-0.4865827,1.48068,-2.682558,1.313731
Up,1,47.0841,25.94706,0.719005,-0.5278606,1.461659,-2.723042,1.321306
Up,1,47.11208,26.50016,0.6283845,-0.5630175,1.438038,-2.759602,1.32249
Up,1,47.14013,27.04713,0.5524929,-0.6042554,1.418307,-2.793372,1.32323
Up,1,47.16822,27.43258,0.4410186,-0.6258884,1.386492,-2.82272,1.315517
Up,1,47.19609,27.94617,0.3911712,-0.659382,1.358691,-2.852178,1.306711
Up,1,47.22362,28.48186,0.3753442,-0.6943616,1.330604,-2.891982,1.294524
Up,1,47.25163,28.9909,0.3544303,-0.7246976,1.297695,-2.941778,1.274722
Up,1,47.27927,29.47756,0.3420692,-0.7486043,1.262691,-2.989764,1.250231
Up,1,47.30684,29.85685,0.3488659,-0.7643827,1.227804,-3.027761,1.224293
Up,1,47.33436,30.25913,0.3779418,-0.7788376,1.188609,-3.05127,1.192882
Up,1,47.36176,30.6818,0.4284154,-0.7954926,1.151651,-3.057295,1.155722
Up,1,47.3899,31.10783,0.4933717,-0.8190054,1.112763,-3.070202,1.119426
Up,1,47.41745,31.48859,0.5381398,-0.847191,1.07829,-3.099331,1.088405
Up,1,47.44572,31.83446,0.5716401,-0.8629809,1.042302,-3.121109,1.057769
Up,1,47.47375,32.19719,0.6016592,-0.8787099,1.008718,-3.12725,1.028315
Up,1,47.50135,32.60881,0.6318005,-0.8972207,0.9767869,-3.126499,0.9975998
Up,1,47.5294,33.01194,0.6510199,-0.9157847,0.9456397,-3.132941,0.964895
Up,1,47.55776,33.43527,0.6691033,-0.9364907,0.9157847,-3.147156,0.932722
Up,1,47.58521,33.9695,0.6952065,-0.962255,0.8835954,-3.1691,0.8987461
Up,1,47.61254,34.4342,0.6935157,-0.9893272,0.8485757,-3.189175,0.8629809
Up,1,47.64034,34.9053,0.7049889,-1.0201,0.8016186,-3.201429,0.8209146
Up,1,47.66816,35.37574,0.7187329,-1.045114,0.7548515,-3.227557,0.7785863
Up,1,47.6959,35.80919,0.7099674,-1.081551,0.711894,-3.248717,0.7433581
Up,1,47.72372,36.14881,0.6977351,-1.093606,0.6841414,-3.260868,0.7222635
Up,1,47.75138,36.62205,0.7203645,-1.122393,0.6693957,-3.261528,0.7138155
Up,1,47.77922,37.01422,0.7303458,-1.145688,0.659382,-3.260567,0.7168246
Up,1,47.80727,37.41983,0.760533,-1.163484,0.6578966,-3.255339,0.7295417
Up,1,47.83508,37.84519,0.7900625,-1.182667,0.6652907,-3.252752,0.747558
Up,1,47.86377,38.23095,0.8199606,-1.196485,0.6861406,-3.246306,0.7727842
Up,1,47.89064,38.48152,0.8134917,-1.201056,-0.711894,-3.23767,0.7999081
Up,1,47.91816,38.75924,0.8254311,-1.195504,-0.7372789,-3.229194,0.8240075
Up,1,47.94553,39.08887,0.8411642,-1.206421,-0.7600183,-3.228163,0.8451096
Up,1,47.97387,39.43048,0.8586619,-1.210307,-0.782347,-3.229376,0.864793
Up,1,48.00151,39.81966,0.8924097,-1.210469,-0.7940154,-3.215219,0.8758101
Up,1,48.02966,40.25507,0.923233,-1.221893,-0.8101172,-3.215219,0.8897746
Up,2,53.65356,1.390016,-0.2654082,1.332074,1.535186,-2.007304,1.245055
Up,2,53.6813,1.446316,-0.2934199,1.339691,1.542308,-2.014797,1.243325
Up,2,53.709,1.533528,-0.302612,1.337498,1.544717,-2.02023,1.238753
Up,2,53.73661,1.64461,-0.2609472,1.292104,1.547755,-2.022166,1.230511
Up,2,53.76446,1.805152,-0.235734,1.265323,1.548387,-2.018776,1.219809
Up,2,53.7925,1.970104,-0.2246844,1.243797,1.54649,-2.014214,1.212892
Up,2,53.82064,2.133041,-0.2306999,1.229556,1.544083,-2.015768,1.209984
Up,2,53.84849,2.380966,-0.2373883,1.214504,1.544717,-2.016059,1.20561
Up,2,53.90026,2.52538,-0.234068,1.198773,1.54573,-2.010616,1.200078
Up,2,53.94584,2.818834,-0.2264194,1.17653,1.545604,-2.007499,1.191897
Up,2,53.97412,2.931913,-0.2289973,1.162643,1.544083,-2.001152,1.187786
Up,2,54.00128,3.166999,-0.2414744,1.158427,1.545604,-1.997628,1.184982
Up,2,54.02788,3.506489,-0.2289973,1.135222,1.546616,-1.994981,1.181012
Up,2,54.05523,3.854985,-0.2229358,1.126744,1.544464,-1.98948,1.173865
Up,2,54.08281,4.210218,-0.2112177,1.107298,1.541927,-1.982187,1.167514
Up,2,54.1104,4.611294,-0.1780411,1.060541,1.544464,-1.98031,1.164661
Up,2,54.13801,5.119942,-0.166689,1.025266,1.54459,-1.980705,1.161969
Up,2,54.16578,5.715392,-0.1631294,0.993472,1.545224,-1.982779,1.159609
Up,2,54.19354,6.348446,-0.1557664,0.9505931,1.548892,-1.987807,1.158596
Up,2,54.22092,6.997791,-0.1480375,0.9084908,1.553686,-1.994785,1.160115
Up,2,54.249,7.680277,-0.1370561,0.8749159,1.558214,-2.00545,1.161127
Up,2,54.2764,8.311015,-0.1341704,0.8393012,1.561851,-2.016157,1.158765
Up,2,54.30431,8.882325,-0.1493534,0.8163731,1.565731,-2.026806,1.156737
Up,2,54.33261,9.514878,-0.1370561,0.7893192,1.570847,-2.042964,1.154875
Up,2,54.36007,10.28752,-0.1065312,0.7457234,1.574082,-2.058805,1.148759
Up,2,54.38807,11.08667,-0.08156469,0.708588,1.576443,-2.067722,1.139695
Up,2,54.41604,11.86282,-0.07912937,0.6781085,1.583503,-2.073016,1.135049
Up,2,54.44396,12.60179,-0.08156469,0.6299395,1.587823,-2.077542,1.13246
Up,2,54.47156,13.29191,-0.07132626,0.5878411,1.590039,-2.078955,1.130904
Up,2,54.49919,13.96725,-0.05595291,0.5446455,1.591884,-2.080931,1.128826
Up,2,54.52725,14.61972,-0.03426402,0.4965344,1.596059,-2.083468,1.125875
Up,2,54.55509,15.30106,0,0.4374548,1.596672,-2.08544,1.122568
Up,2,54.58285,15.92119,0,0.3876539,1.587699,-2.090221,1.118551
Up,2,54.61055,16.43121,0.04423466,0.3460502,1.573461,-2.101799,1.116625
Up,2,54.63828,16.95022,0.07401875,0.3090104,1.567105,-2.106915,1.109241
Up,2,54.66582,17.45406,0.1136409,0.272681,1.554945,-2.121264,1.105884
Up,2,54.69451,17.9421,0.1813082,0.2306999,1.54421,-2.134784,1.102871
Up,2,54.72413,18.42142,0.2446942,0.1978235,1.531102,-2.145849,1.098427
Up,2,54.75037,18.92824,0.3058279,0.1643245,1.520585,-2.153314,1.094322
Up,2,54.7764,19.35667,0.3454843,0.1282043,1.511031,-2.16003,1.09289
Up,2,54.8043,19.7791,0.403483,0.08622923,1.501287,-2.167357,1.092532
Up,2,54.83228,20.19266,0.450674,0.05233916,1.490691,-2.172137,1.091098
Up,2,54.86061,20.64122,0.5028,0.01978234,1.480152,-2.179334,1.085344
Up,2,54.88848,21.18037,0.5581307,-0.01978234,1.467404,-2.184357,1.07429
Up,2,54.9167,21.66314,0.598725,-0.0656106,1.454142,-2.190888,1.062752
Up,2,54.94394,22.1264,0.6483091,-0.1101434,1.440214,-2.19838,1.054248
Up,2,54.97261,22.61842,0.6982958,-0.1607126,1.424503,-2.207442,1.046611
Up,2,54.99948,23.12078,0.7488656,-0.1958353,1.408616,-2.217967,1.038163
Up,2,55.02977,23.65281,0.7808449,-0.2211734,1.397318,-2.236334,1.028505
Up,2,55.0555,24.17726,0.8341562,-0.2624426,1.384939,-2.254638,1.017987
Up,2,55.08232,24.71687,0.9002688,-0.3121605,1.369165,-2.274775,1.005804
Up,2,55.11042,25.14343,0.9306217,-0.3432113,1.349297,-2.293711,0.9956363
Up,2,55.13844,25.64057,0.9799869,-0.3810355,1.325742,-2.314099,0.9861575
Up,2,55.16657,26.16533,1.046424,-0.4173099,1.303112,-2.334981,0.977788
Up,2,55.19469,26.77064,1.098961,-0.4498048,1.278707,-2.355926,0.9683364
Up,2,55.22201,27.33033,1.131596,-0.4796977,1.254918,-2.374628,0.9616448
Up,2,55.24961,27.95886,1.14978,-0.5286014,1.230034,-2.391956,0.9591998
Up,2,55.27757,28.58504,1.138148,-0.5695826,1.201219,-2.408266,0.9581792
Up,2,55.30545,29.21475,1.11995,-0.607807,1.174865,-2.423982,0.9569532
Up,2,55.33368,29.84916,1.091636,-0.6370438,1.151311,-2.437429,0.9587917
Up,2,55.36091,30.5052,1.064592,-0.6740565,1.129172,-2.450164,0.9628648
Up,2,55.38899,31.17239,1.040234,-0.7257769,1.110475,-2.460527,0.9679322
Up,2,55.41685,31.79329,1.010656,-0.7727842,1.086785,-2.468786,0.9659084
Up,2,55.44493,32.37883,0.9661109,-0.8050289,1.060171,-2.476307,0.9583834
Up,2,55.47316,32.9424,0.9495632,-0.842791,1.034008,-2.48207,0.9493572
Up,2,55.50072,33.47088,0.9477068,-0.8713301,1.012011,-2.484671,0.9404523
Up,2,55.52832,33.94785,0.9291486,-0.8989637,0.992881,-2.483804,0.9331415
Up,2,55.55565,34.42972,0.9528548,-0.9159984,0.9765865,-2.480256,0.9276733
Up,2,55.5836,34.85929,0.997992,-0.9295698,0.9642863,-2.475595,0.9247154
Up,2,55.61164,35.27964,1.044927,-0.9369085,0.9559301,-2.468707,0.9223848
Up,2,55.63934,35.7105,1.113291,-0.9485323,0.9495632,-2.460607,0.9204736
Up,2,55.66738,36.13927,1.177195,-0.9458466,0.9530601,-2.451442,0.9272513
Up,2,55.69519,36.54769,1.240805,-0.9416999,0.9477068,-2.439677,0.923233
Up,2,55.72362,36.95707,1.292104,-0.9389946,0.9437756,-2.428016,0.920261
Up,2,55.75091,37.43579,1.321898,-0.9312522,0.939828,-2.413705,0.9170658
Up,2,55.77873,37.8698,1.349732,-0.9234449,0.9366996,-2.401022,0.9138597
Up,2,55.8058,38.1982,1.335888,-0.8948184,0.9343988,-2.390237,0.9091367
Up,2,55.83441,38.55478,1.315071,-0.8800449,0.9346082,-2.382774,0.9048218
Up,2,55.86226,38.92333,1.28527,-0.8798226,0.9377435,-2.378087,0.9007034
Up,2,55.89026,39.24569,1.259121,-0.8684058,0.9414921,-2.375122,0.8970026
Up,2,55.91761,39.53407,1.249605,-0.8645667,0.9450188,-2.373144,0.8928481
Up,2,55.9446,39.85507,1.241277,-0.8602557,0.9468806,-2.375699,0.8877931
Up,2,55.97365,40.1239,1.233528,-0.8552368,0.9493572,-2.378334,0.8833739
Up,2,56.00095,40.34492,1.22589,-0.8524867,0.957975,-2.387205,0.8762568
Up,2,56.03463,40.53219,1.204798,-0.8559229,0.9689425,-2.398004,0.8684058
Up,2,56.06231,40.67476,1.197793,-0.8556943,0.978988,-2.409647,0.8632076
Up,2,56.09226,40.77785,1.195667,-0.8534044,0.9835745,-2.42075,0.8600281
Up,2,56.11753,40.8347,1.192554,-0.848345,0.9847674,-2.430513,0.8561515
Up,2,56.14503,40.83142,1.18828,-0.8381346,0.9879416,-2.436385,0.8538629
Up,2,56.17453,40.77339,1.180183,-0.8292154,0.9911057,-2.441681,0.8522572
Up,2,56.20408,40.682,1.170861,-0.8308656,0.9922896,-2.446966,0.8508785
Up,2,56.23377,40.59032,1.158427,-0.8303944,0.9932752,-2.450324,0.8511084
Up,2,56.26201,40.51807,1.151311,-0.8275619,0.992881,-2.4524,0.8524867
Up,2,56.29013,40.45836,1.148418,-0.8223435,0.989525,-2.453277,0.8527163
Up,2,56.31828,40.38902,1.151481,-0.8110828,0.9847674,-2.45248,0.8501883
Up,2,56.34679,40.30571,1.155044,-0.7935224,0.9797872,-2.451123,0.8478836
Up,2,56.37444,40.21709,1.160621,-0.7805943,0.9743798,-2.447606,0.8448781
Up,2,56.40192,40.13365,1.165165,-0.7732905,0.96773,-2.442162,0.8418618
Up,2,56.42988,40.05598,1.168854,-0.770502,0.9616448,-2.435903,0.8406988
Up,2,56.45805,39.99179,1.173532,-0.7735435,0.9553158,-2.42858,0.840466
Up,2,56.48524,39.93333,1.176862,-0.7775803,0.9505931,-2.420912,0.8406988
Up,2,56.51295,39.88236,1.178192,-0.7828471,0.9470872,-2.412975,0.8402332
Up,2,56.54081,39.82743,1.17653,-0.7895671,0.9437756,-2.406477,0.840466
Up,2,56.56904,39.70592,1.154197,-0.7912999,0.9427382,-2.395717,0.8411642
Up,2,56.5969,39.54904,1.1366,-0.7798419,0.9435682,-2.385893,0.8418618
Up,2,56.62484,39.44251,1.167346,-0.7699938,0.9456397,-2.376111,0.8430232
Up,2,56.6528,39.34918,1.195013,-0.7808449,0.9497693,-2.366619,0.8434873
Up,2,56.68389,39.10838,1.215309,-0.782347,0.9569532,-2.359164,0.8437192
Up,2,56.70799,38.77556,1.243325,-0.7800927,0.9663135,-2.352351,0.8451096
Up,2,56.7348,38.49698,1.272109,-0.7922885,0.9773876,-2.345101,0.8437192
Up,2,56.76241,38.26555,1.297243,-0.8001527,0.985562,-2.339419,0.8418618
Up,2,56.79074,38.02679,1.318934,-0.7954926,0.9924868,-2.336322,0.8402332
Up,2,56.81852,37.76263,1.339107,-0.7908052,0.9958329,-2.335651,0.8367326
Up,2,56.84661,37.45468,1.343629,-0.7800927,0.9999508,-2.336824,0.8332174
Up,2,56.87436,37.11993,1.325004,-0.7735435,1.004636,-2.339085,0.8301588
Up,2,56.90417,36.6141,1.309554,-0.7587299,1.011237,-2.340256,0.8289794
Up,2,56.93005,36.11381,1.301911,-0.7538139,1.018564,-2.342345,0.8280347
Up,2,56.95695,35.64435,1.278094,-0.7449358,1.024311,-2.343181,0.8277984
Up,2,56.98458,35.10328,1.264085,-0.7444103,1.028315,-2.344434,0.828271
Up,2,57.01282,34.47907,1.240647,-0.7364823,1.032872,-2.342345,0.8301588
Up,2,57.04107,33.79329,1.21547,-0.708588,1.036277,-2.340256,0.8315719
Up,2,57.06954,33.11313,1.193538,-0.6912548,1.041175,-2.331373,0.8296872
Up,2,57.09686,32.46033,1.172865,-0.6760855,1.048479,-2.321952,0.826142
Up,2,57.12462,31.77972,1.164997,-0.6590852,1.058694,-2.310205,0.8211529
Up,2,57.15278,31.05171,1.14141,-0.6262009,1.08372,-2.293369,0.8175707
Up,2,57.1806,30.37738,1.123091,-0.6032831,1.114696,-2.275635,0.8127698
Up,2,57.21011,29.66778,1.104467,-0.5811456,1.145517,-2.241841,0.8137322
Up,2,57.23542,29.00863,1.104821,-0.5457222,1.181177,-2.207973,0.8154138
Up,2,57.2627,28.35528,1.108888,-0.5109072,1.220771,-2.175828,0.8180492
Up,2,57.29087,27.67025,1.114169,-0.4784724,1.255853,-2.146578,0.8182884
Up,2,57.31865,26.96675,1.087505,-0.4379019,1.284966,-2.119141,0.8175707
Up,2,57.34645,26.41692,1.052763,-0.3936644,1.307011,-2.092654,0.8168523
Up,2,57.37512,25.98007,1.042302,-0.3620769,1.325004,-2.069992,0.8166127
Up,2,57.4029,25.56656,1.033061,-0.3339648,1.340129,-2.050041,0.8163731
Up,2,57.43146,25.34274,1.014714,-0.309643,1.350891,-2.030665,0.8166127
Up,2,57.45834,25.16958,0.9859589,-0.2839303,1.359843,-2.015089,0.8175707
Up,2,57.48598,25.0111,0.972772,-0.2719625,1.36487,-2.004669,0.8204377
Up,2,57.51425,24.97816,0.9749822,-0.2804634,1.370736,-1.999782,0.8242449
Up,2,57.54161,25.09275,1.004442,-0.2887141,1.378424,-1.999586,0.8292154
Up,2,57.68715,25.63824,1.013557,-0.3333784,1.38621,-2.027772,0.8448781
Up,2,57.70951,26.06654,1.017411,-0.3695653,1.402908,-2.065259,0.8506485
Up,2,57.75344,26.67517,1.029456,-0.4159008,1.423128,-2.12578,0.8588898
Up,2,57.78222,26.89065,1.038352,-0.4320539,1.426425,-2.150859,0.8620735
Up,2,57.80892,27.06363,1.046798,-0.4449939,1.425327,-2.171417,0.8650193
Up,2,57.83497,27.20077,1.052391,-0.4579955,1.422165,-2.188206,0.8661495
Up,2,57.8611,27.31159,1.054991,-0.4677188,1.414715,-2.204336,0.8672784
Up,2,57.88849,27.39869,1.055176,-0.4760123,1.403885,-2.218056,0.8672784
Up,2,57.91512,27.46785,1.053506,-0.4833549,1.391564,-2.230199,0.867504
Up,2,57.94261,27.52061,1.049038,-0.4901886,1.37743,-2.24123,0.8672784
Up,2,57.97008,27.56161,1.044177,-0.4957456,1.36358,-2.253335,0.8681804
Up,2,57.99744,27.59378,1.040046,-0.5000685,1.349732,-2.264772,0.8693066
Up,2,58.02552,27.61657,1.036088,-0.5024107,1.336327,-2.274688,0.8697567
Up,2,58.05291,27.63212,1.034197,-0.5043544,1.32249,-2.278128,0.8751395
Up,2,58.08059,27.64585,1.032682,-0.5062904,1.31239,-2.282934,0.8773727
Up,2,58.10868,27.65688,1.030216,-0.5082192,1.296337,-2.276237,0.8860281
Up,2,58.13686,27.66675,1.028315,-0.5105241,1.2874,-2.278471,0.8855863
Up,2,58.16492,27.67703,1.027554,-0.5128186,1.279625,-2.278128,0.884702
Up,2,58.19189,27.68641,1.02641,-0.5147229,1.273954,-2.275291,0.8851442
Up,2,58.21931,27.69942,1.027363,-0.518133,1.269491,-2.270296,0.8866904
Up,2,58.24728,27.71205,1.027363,-0.5207698,1.26362,-2.2665,0.8888945
Up,2,58.27525,27.71999,1.02622,-0.5237671,1.246312,-2.266327,0.8899944
Up,2,58.30301,27.72408,1.022973,-0.5252593,1.241593,-2.266932,0.8952556
Up,2,58.33069,27.73084,1.020483,-0.5267473,1.237646,-2.26719,0.9000514
Up,2,58.35825,27.73237,1.015485,-0.530449,1.23448,-2.270296,0.9048218
Up,2,58.38677,27.73232,1.00833,-0.5344914,1.231623,-2.277268,0.9084908
Up,2,58.41444,27.73072,1.002492,-0.5370479,1.230352,-2.284819,0.913217
Up,2,58.44229,27.72691,0.9989719,-0.5392296,1.230034,-2.291918,0.9151434
