range,posture,start,end,
90,Standing,94773,95285,
90,Standing,94773,95302,
90,Standing,94773,95318,
90,Standing,94773,95330,
90,Standing,94773,95342,
90,Standing,94773,95354,
90,Standing,94773,95372,
90,Standing,94773,95384,
90,Standing,94773,95396,
90,Standing,94773,95411,
90,Standing,94773,95423,
90,Standing,94773,95440,
90,Standing,94773,95453,
90,Standing,94773,95465,
90,Standing,94773,95482,
90,Standing,94773,95495,
90,Standing,94773,95507,
90,Standing,94773,95522,
90,Standing,94773,95535,
90,Standing,94773,95551,
90,Standing,94773,95563,
90,Standing,94773,95581,
90,Standing,94773,95593,
90,Standing,94773,95603,
90,Standing,94773,95621,
90,Standing,94773,95633,
90,Standing,94773,95645,
90,Standing,94773,95663,
90,Standing,94773,95675,
90,Standing,94773,95689,
90,Standing,94773,95702,
90,Standing,94773,95714,
90,Standing,94773,95731,
90,Standing,94773,95744,
90,Standing,94773,95761,
90,Standing,94773,95773,
90,Standing,94773,95785,
90,Standing,94773,95801,
90,Standing,94773,95813,
90,Standing,94773,95830,
90,Standing,94773,95842,
90,Standing,94773,95855,
90,Standing,94773,95869,
90,Standing,94773,95882,
90,Standing,97672,97689,
90,Standing,97672,97701,
90,Standing,97672,97718,
90,Standing,97672,97730,
90,Standing,97672,97742,
90,Standing,97672,97758,
90,Standing,97672,97782,
90,Standing,97672,97800,
90,Standing,97672,97812,
90,Standing,97672,97829,
90,Standing,97672,97842,
90,Standing,97672,97856,
90,Standing,97672,97868,
90,Standing,97672,97881,
90,Standing,97672,97898,
90,Standing,97672,97910,
90,Standing,97672,97923,
90,Standing,97672,97938,
90,Standing,97672,97950,
90,Standing,97672,97968,
90,Standing,97672,97980,
90,Standing,97672,97992,
90,Standing,97672,98009,
90,Standing,97672,98021,
90,Standing,97672,98034,
90,Standing,97672,98049,
90,Standing,97672,98061,
90,Standing,97672,98078,
90,Standing,97672,98091,
90,Standing,97672,98103,
90,Standing,97672,98120,
90,Standing,97672,98132,
90,Standing,97672,98147,
90,Standing,97672,98159,
90,Standing,97672,98171,
90,Standing,97672,98189,
90,Standing,97672,98201,
90,Standing,97672,98216,
90,Standing,97672,98229,
90,Standing,97672,98241,
90,Standing,97672,98258,
90,Standing,97672,98271,
90,Standing,97672,98287,
90,Standing,97672,98299,
90,Standing,97672,98315,
90,Standing,97672,98339,
90,Standing,97672,98357,
90,Standing,97672,98369,
90,Standing,97672,98381,
90,Standing,97672,98399,
90,Standing,97672,98411,
90,Standing,97672,98423,
90,Standing,97672,98438,
90,Standing,97672,98450,
90,Standing,97672,98467,
90,Standing,97672,98480,
90,Standing,97672,98492,
90,Standing,97672,98507,
90,Standing,97672,98520,
90,Standing,97672,98537,
90,Standing,97672,98549,
90,Standing,97672,98562,
90,Standing,97672,98579,
90,Standing,97672,98591,
90,Standing,97672,98606,
90,Standing,97672,98618,
90,Standing,97672,98630,
90,Standing,97672,98648,
90,Standing,97672,98660,
90,Standing,97672,98672,
90,Standing,97672,98690,
90,Standing,97672,98702,
90,Standing,97672,98716,
90,Standing,97672,98728,
90,Standing,97672,98741,
90,Standing,97672,98758,
90,Standing,100477,100493,
90,Standing,100477,100506,
90,Standing,100477,100536,
90,Standing,100477,100546,
90,Standing,100477,100564,
90,Standing,100477,100577,
90,Standing,100477,100587,
90,Standing,100477,100605,
90,Standing,100477,100618,
90,Standing,100477,100633,
90,Standing,100477,100646,
90,Standing,100477,100659,
90,Standing,100477,100674,
90,Standing,100477,100686,
90,Standing,100477,100702,
90,Standing,100477,100715,
90,Standing,100477,100727,
90,Standing,100477,100743,
90,Standing,100477,100756,
90,Standing,100477,100768,
90,Standing,100477,100786,
90,Standing,100477,100801,
90,Standing,100477,100827,
90,Standing,100477,100842,
90,Standing,100477,100855,
90,Standing,100477,100868,
90,Standing,100477,100883,
90,Standing,100477,100896,
90,Standing,100477,100909,
90,Standing,100477,100924,
90,Standing,100477,100936,
90,Standing,100477,100952,
90,Standing,100477,100965,
90,Standing,100477,100977,
90,Standing,100477,100998,
90,Standing,100477,101023,
90,Standing,100477,101033,
90,Standing,100477,101051,
90,Standing,100477,101064,
90,Standing,100477,101076,
90,Standing,100477,101092,
90,Standing,100477,101105,
90,Standing,100477,101117,
90,Standing,100477,101133,
90,Standing,100477,101146,
90,Standing,100477,101158,
90,Standing,100477,101174,
90,Standing,100477,101186,
90,Standing,100477,101201,
90,Standing,100477,101215,
90,Standing,100477,101227,
90,Standing,100477,101242,
90,Standing,100477,101256,
90,Standing,100477,101268,
90,Standing,100477,101283,
90,Standing,100477,101297,
90,Standing,100477,101314,
90,Standing,100477,101326,
90,Standing,100477,101337,
90,Standing,100477,101355,
90,Standing,100477,101367,
90,Standing,100477,101383,
90,Standing,100477,101396,
90,Standing,100477,101408,
90,Standing,100477,101424,
90,Standing,100477,101439,
90,Standing,100477,101451,
90,Standing,100477,101465,
90,Standing,100477,101477,
90,Standing,100477,101492,
90,Standing,100477,101506,
90,Standing,100477,101518,
90,Standing,100477,101533,
90,Standing,100477,101547,
90,Standing,100477,101564,
90,Standing,100477,101574,
90,Standing,100477,101586,
225,Standing,112116,112129,
225,Standing,112116,112141,
225,Standing,112116,112156,
225,Standing,112116,112169,
225,Standing,112116,112182,
225,Standing,112116,112197,
225,Standing,112116,112210,
225,Standing,112116,112228,
225,Standing,112116,112238,
225,Standing,112116,112257,
225,Standing,112116,112281,
225,Standing,112116,112296,
225,Standing,112116,112310,
225,Standing,112116,112322,
225,Standing,112116,112337,
225,Standing,112116,112351,
225,Standing,112116,112363,
225,Standing,112116,112378,
225,Standing,112116,112392,
225,Standing,112116,112406,
225,Standing,112116,112419,
225,Standing,112116,112432,
225,Standing,112116,112447,
225,Standing,112116,112465,
225,Standing,112116,112488,
225,Standing,112116,112506,
225,Standing,112116,112519,
225,Standing,112116,112531,
225,Standing,112116,112546,
225,Standing,112116,112560,
225,Standing,112116,112575,
225,Standing,112116,112587,
225,Standing,112116,112601,
225,Standing,112116,112616,
225,Standing,112116,112628,
225,Standing,112116,112642,
225,Standing,112116,112657,
225,Standing,112116,112669,
225,Standing,112116,112681,
225,Standing,112116,112697,
225,Standing,112116,112710,
225,Standing,112116,112728,
225,Standing,112116,112738,
225,Standing,112116,112751,
225,Standing,112116,112769,
225,Standing,112116,112779,
225,Standing,112116,112796,
225,Standing,112116,112809,
225,Standing,112116,112822,
225,Standing,112116,112837,
225,Standing,112116,112850,
225,Standing,112116,112866,
225,Standing,112116,112878,
225,Standing,112116,112891,
225,Standing,112116,112907,
225,Standing,112116,112919,
225,Standing,112116,112936,
225,Standing,112116,112947,
225,Standing,112116,112960,
225,Standing,112116,112977,
225,Standing,112116,112988,
225,Standing,112116,113001,
225,Standing,112116,113018,
225,Standing,112116,113029,
225,Standing,112116,113047,
225,Standing,112116,113059,
225,Standing,112116,113072,
225,Standing,112116,113087,
225,Standing,112116,113100,
225,Standing,112116,113116,
225,Standing,112116,113128,
225,Standing,112116,113141,
225,Standing,112116,113157,
225,Standing,112116,113169,
225,Standing,112116,113184,
225,Standing,112116,113197,
225,Standing,112116,113210,
225,Standing,112116,113227,
225,Standing,112116,113238,
225,Standing,112116,113256,
225,Standing,112116,113268,
225,Standing,112116,113278,
225,Standing,112116,113297,
225,Standing,112116,113309,
225,Standing,112116,113325,
225,Standing,112116,113337,
225,Standing,112116,113350,
225,Standing,112116,113366,
225,Standing,112116,113378,
225,Standing,112116,113391,
225,Standing,112116,113406,
225,Standing,114892,114906,
225,Standing,114892,114921,
225,Standing,114892,114933,
225,Standing,114892,114947,
225,Standing,114892,114962,
225,Standing,114892,114974,
225,Standing,114892,114988,
225,Standing,114892,115005,
225,Standing,114892,115015,
225,Standing,114892,115033,
225,Standing,114892,115046,
225,Standing,114892,115074,
225,Standing,114892,115087,
225,Standing,114892,115102,
225,Standing,114892,115115,
225,Standing,114892,115128,
225,Standing,114892,115142,
225,Standing,114892,115155,
225,Standing,114892,115171,
225,Standing,114892,115183,
225,Standing,114892,115196,
225,Standing,114892,115212,
225,Standing,114892,115224,
225,Standing,114892,115237,
225,Standing,114892,115255,
225,Standing,114892,115265,
225,Standing,114892,115282,
225,Standing,114892,115296,
225,Standing,114892,115306,
225,Standing,114892,115323,
225,Standing,114892,115337,
225,Standing,114892,115352,
225,Standing,114892,115364,
225,Standing,114892,115378,
225,Standing,114892,115393,
225,Standing,114892,115405,
225,Standing,114892,115421,
225,Standing,114892,115433,
225,Standing,114892,115446,
225,Standing,114892,115462,
225,Standing,114892,115474,
225,Standing,114892,115487,
225,Standing,114892,115503,
225,Standing,114892,115520,
225,Standing,114892,115532,
225,Standing,114892,115546,
225,Standing,114892,115556,
225,Standing,114892,115573,
225,Standing,114892,115587,
225,Standing,114892,115602,
225,Standing,114892,115614,
225,Standing,114892,115628,
225,Standing,114892,115643,
225,Standing,114892,115655,
225,Standing,114892,115671,
225,Standing,114892,115683,
225,Standing,114892,115696,
225,Standing,114892,115712,
225,Standing,114892,115724,
225,Standing,114892,115742,
225,Standing,114892,115752,
225,Standing,114892,115765,
225,Standing,114892,115783,
225,Standing,114892,115795,
225,Standing,114892,115806,
225,Standing,114892,115823,
225,Standing,114892,115836,
225,Standing,114892,115852,
225,Standing,114892,115864,
225,Standing,114892,115879,
225,Standing,114892,115893,
225,Standing,114892,115905,
225,Standing,114892,115920,
225,Standing,114892,115933,
225,Standing,114892,115946,
225,Standing,114892,115961,
225,Standing,114892,115974,
225,Standing,114892,115992,
225,Standing,114892,116002,
225,Standing,114892,116015,
225,Standing,114892,116033,
225,Standing,114892,116043,
225,Standing,114892,116061,
225,Standing,114892,116073,
225,Standing,114892,116086,
225,Standing,114892,116102,
225,Standing,114892,116114,
225,Standing,114892,116127,
225,Standing,114892,116143,
225,Standing,114892,116155,
225,Standing,114892,116170,
225,Standing,114892,116184,
225,Standing,114892,116198,
225,Standing,114892,116211,
225,Standing,114892,116224,
225,Standing,114892,116242,
225,Standing,114892,116252,
225,Standing,114892,116264,
225,Standing,114892,116283,
225,Standing,114892,116293,
225,Standing,114892,116311,
225,Standing,114892,116323,
225,Standing,114892,116333,
225,Standing,114892,116352,
225,Standing,114892,116364,
225,Standing,114892,116377,
225,Standing,114892,116392,
225,Standing,114892,116405,
225,Standing,114892,116420,
225,Standing,114892,116433,
225,Standing,114892,116448,
225,Standing,114892,116461,
225,Standing,114892,116473,
225,Standing,114892,116492,
225,Standing,114892,116502,
225,Standing,114892,116514,
225,Standing,118154,118169,
225,Standing,118154,118182,
225,Standing,118154,118198,
225,Standing,118154,118210,
225,Standing,118154,118223,
225,Standing,118154,118239,
225,Standing,118154,118251,
225,Standing,118154,118279,
225,Standing,118154,118292,
225,Standing,118154,118309,
225,Standing,118154,118320,
225,Standing,118154,118333,
225,Standing,118154,118350,
225,Standing,118154,118361,
225,Standing,118154,118379,
225,Standing,118154,118391,
225,Standing,118154,118405,
225,Standing,118154,118419,
225,Standing,118154,118432,
225,Standing,118154,118448,
225,Standing,118154,118460,
225,Standing,118154,118473,
225,Standing,118154,118489,
225,Standing,118154,118501,
225,Standing,118154,118516,
225,Standing,118154,118530,
225,Standing,118154,118542,
225,Standing,118154,118559,
225,Standing,118154,118569,
225,Standing,118154,118583,
225,Standing,118154,118600,
225,Standing,118154,118610,
225,Standing,118154,118629,
225,Standing,118154,118641,
225,Standing,118154,118657,
225,Standing,118154,118669,
225,Standing,118154,118682,
225,Standing,118154,118697,
225,Standing,118154,118710,
225,Standing,118154,118723,
225,Standing,118154,118738,
225,Standing,118154,118751,
225,Standing,118154,118766,
225,Standing,118154,118779,
225,Standing,118154,118792,
225,Standing,118154,118809,
225,Standing,118154,118819,
225,Standing,118154,118838,
225,Standing,118154,118850,
225,Standing,118154,118860,
225,Standing,118154,118879,
225,Standing,118154,118891,
225,Standing,118154,118901,
225,Standing,118154,118920,
225,Standing,118154,118932,
225,Standing,118154,118947,
225,Standing,118154,118960,
225,Standing,118154,118975,
225,Standing,118154,118988,
225,Standing,118154,119001,
225,Standing,118154,119016,
225,Standing,118154,119029,
225,Standing,118154,119042,
225,Standing,118154,119057,
225,Standing,118154,119069,
225,Standing,118154,119088,
225,Standing,118154,119100,
225,Standing,118154,119110,
225,Standing,118154,119129,
225,Standing,118154,119141,
225,Standing,118154,119156,
225,Standing,118154,119170,
225,Standing,118154,119182,
225,Standing,118154,119197,
225,Standing,118154,119209,
225,Standing,118154,119223,
225,Standing,118154,119238,
225,Standing,118154,119250,
225,Standing,118154,119266,
225,Standing,118154,119279,
225,Standing,118154,119297,
225,Standing,118154,119307,
225,Standing,118154,119319,
225,Standing,118154,119337,
225,Standing,118154,119350,
225,Standing,118154,119360,
225,Standing,118154,119378,
225,Standing,118154,119391,
225,Standing,118154,119406,
225,Standing,118154,119419,
225,Standing,118154,119432,
225,Standing,118154,119447,
225,Standing,118154,119459,
180,Standing,129334,129346,
180,Standing,129334,129361,
180,Standing,129334,129374,
180,Standing,129334,129387,
180,Standing,129334,129402,
180,Standing,129334,129415,
180,Standing,129334,129430,
180,Standing,129334,129456,
180,Standing,129334,129474,
180,Standing,129334,129484,
180,Standing,129334,129502,
180,Standing,129334,129514,
180,Standing,129334,129524,
180,Standing,129334,129543,
180,Standing,129334,129555,
180,Standing,129334,129570,
180,Standing,129334,129584,
180,Standing,129334,129596,
180,Standing,129334,129611,
180,Standing,129334,129625,
180,Standing,129334,129637,
180,Standing,129334,129652,
180,Standing,129334,129665,
180,Standing,129334,129680,
180,Standing,129334,129693,
180,Standing,129334,129705,
180,Standing,129334,129721,
180,Standing,129334,129734,
180,Standing,129334,129752,
180,Standing,129334,129764,
180,Standing,129334,129774,
180,Standing,129334,129793,
180,Standing,129334,129805,
180,Standing,129334,129815,
180,Standing,129334,129833,
180,Standing,129334,129846,
180,Standing,129334,129861,
180,Standing,129334,129874,
180,Standing,129334,129890,
180,Standing,129334,129902,
180,Standing,129334,129914,
180,Standing,129334,129930,
180,Standing,129334,129943,
180,Standing,129334,129955,
180,Standing,129334,129971,
180,Standing,129334,129984,
180,Standing,129334,130001,
180,Standing,129334,130015,
180,Standing,129334,130025,
180,Standing,129334,130042,
180,Standing,129334,130055,
180,Standing,129334,130070,
180,Standing,129334,130083,
180,Standing,129334,130096,
180,Standing,129334,130111,
180,Standing,129334,130124,
180,Standing,129334,130140,
180,Standing,129334,130152,
180,Standing,129334,130164,
180,Standing,129334,130180,
180,Standing,129334,130193,
180,Standing,129334,130210,
180,Standing,129334,130221,
180,Standing,129334,130234,
180,Standing,129334,130251,
180,Standing,129334,130262,
180,Standing,129334,130275,
180,Standing,129334,130292,
180,Standing,129334,130305,
180,Standing,129334,130320,
180,Standing,129334,130333,
180,Standing,129334,130345,
180,Standing,129334,130361,
180,Standing,129334,130374,
180,Standing,129334,130390,
180,Standing,129334,130402,
180,Standing,129334,130415,
180,Standing,129334,130435,
180,Standing,129334,130460,
180,Standing,129334,130470,
180,Standing,129334,130489,
180,Standing,129334,130501,
180,Standing,129334,130511,
180,Standing,129334,130530,
180,Standing,129334,130542,
180,Standing,129334,130554,
180,Standing,129334,130570,
180,Standing,129334,130583,
180,Standing,129334,130598,
180,Standing,129334,130611,
180,Standing,129334,130624,
180,Standing,129334,130636,
180,Standing,129334,130652,
180,Standing,129334,130665,
180,Standing,129334,130679,
180,Standing,129334,130693,
180,Standing,129334,130708,
180,Standing,132123,132133,
180,Standing,132123,132151,
180,Standing,132123,132164,
180,Standing,132123,132179,
180,Standing,132123,132207,
180,Standing,132123,132220,
180,Standing,132123,132233,
180,Standing,132123,132248,
180,Standing,132123,132260,
180,Standing,132123,132279,
180,Standing,132123,132289,
180,Standing,132123,132301,
180,Standing,132123,132320,
180,Standing,132123,132332,
180,Standing,132123,132347,
180,Standing,132123,132361,
180,Standing,132123,132373,
180,Standing,132123,132388,
180,Standing,132123,132401,
180,Standing,132123,132416,
180,Standing,132123,132429,
180,Standing,132123,132442,
180,Standing,132123,132457,
180,Standing,132123,132470,
180,Standing,132123,132488,
180,Standing,132123,132498,
180,Standing,132123,132510,
180,Standing,132123,132529,
180,Standing,132123,132539,
180,Standing,132123,132556,
180,Standing,132123,132570,
180,Standing,132123,132580,
180,Standing,132123,132597,
180,Standing,132123,132611,
180,Standing,132123,132623,
180,Standing,132123,132638,
180,Standing,132123,132651,
180,Standing,132123,132664,
180,Standing,132123,132679,
180,Standing,132123,132691,
180,Standing,132123,132707,
180,Standing,132123,132720,
180,Standing,132123,132738,
180,Standing,132123,132748,
180,Standing,132123,132761,
180,Standing,132123,132779,
180,Standing,132123,132789,
180,Standing,132123,132801,
180,Standing,132123,132819,
180,Standing,132123,132830,
180,Standing,132123,132847,
180,Standing,132123,132860,
180,Standing,132123,132873,
180,Standing,132123,132888,
180,Standing,132123,132900,
180,Standing,132123,132916,
180,Standing,132123,132929,
180,Standing,132123,132941,
180,Standing,132123,132957,
180,Standing,132123,132970,
180,Standing,132123,132985,
180,Standing,132123,132998,
180,Standing,132123,133011,
180,Standing,132123,133028,
180,Standing,132123,133039,
180,Standing,132123,133056,
180,Standing,132123,133069,
180,Standing,132123,133097,
180,Standing,132123,133110,
180,Standing,132123,133121,
180,Standing,132123,133138,
180,Standing,132123,133151,
180,Standing,132123,133164,
180,Standing,132123,133179,
180,Standing,132123,133191,
180,Standing,132123,133207,
180,Standing,132123,133220,
180,Standing,132123,133235,
180,Standing,132123,133248,
180,Standing,132123,133261,
180,Standing,134666,134678,
180,Standing,134666,134693,
180,Standing,134666,134707,
180,Standing,134666,134719,
180,Standing,134666,134734,
180,Standing,134666,134747,
180,Standing,134666,134760,
180,Standing,134666,134775,
180,Standing,134666,134788,
180,Standing,134666,134816,
180,Standing,134666,134829,
180,Standing,134666,134847,
180,Standing,134666,134856,
180,Standing,134666,134875,
180,Standing,134666,134887,
180,Standing,134666,134897,
180,Standing,134666,134916,
180,Standing,134666,134928,
180,Standing,134666,134943,
180,Standing,134666,134957,
180,Standing,134666,134969,
180,Standing,134666,134984,
180,Standing,134666,134996,
180,Standing,134666,135012,
180,Standing,134666,135025,
180,Standing,134666,135037,
180,Standing,134666,135056,
180,Standing,134666,135066,
180,Standing,134666,135084,
180,Standing,134666,135097,
180,Standing,134666,135107,
180,Standing,134666,135124,
180,Standing,134666,135137,
180,Standing,134666,135152,
180,Standing,134666,135165,
180,Standing,134666,135178,
180,Standing,134666,135193,
180,Standing,134666,135206,
180,Standing,134666,135219,
180,Standing,134666,135234,
180,Standing,134666,135247,
180,Standing,134666,135262,
180,Standing,134666,135275,
180,Standing,134666,135287,
180,Standing,134666,135303,
180,Standing,134666,135316,
180,Standing,134666,135333,
180,Standing,134666,135347,
180,Standing,134666,135357,
180,Standing,134666,135374,
180,Standing,134666,135387,
180,Standing,134666,135402,
180,Standing,134666,135415,
180,Standing,134666,135428,
180,Standing,134666,135443,
180,Standing,134666,135456,
180,Standing,134666,135472,
180,Standing,134666,135484,
180,Standing,134666,135497,
180,Standing,134666,135512,
180,Standing,134666,135525,
180,Standing,134666,135537,
180,Standing,134666,135553,
180,Standing,134666,135566,
180,Standing,134666,135583,
180,Standing,134666,135593,
180,Standing,134666,135612,
315,Standing,143662,143675,
315,Standing,143662,143703,
315,Standing,143662,143716,
315,Standing,143662,143733,
315,Standing,143662,143744,
315,Standing,143662,143756,
315,Standing,143662,143774,
315,Standing,143662,143784,
315,Standing,143662,143802,
315,Standing,143662,143815,
315,Standing,143662,143827,
315,Standing,143662,143843,
315,Standing,143662,143856,
315,Standing,143662,143870,
315,Standing,143662,143884,
315,Standing,143662,143896,
315,Standing,143662,143911,
315,Standing,143662,143925,
315,Standing,143662,143942,
315,Standing,143662,143952,
315,Standing,143662,143966,
315,Standing,143662,143983,
315,Standing,143662,143993,
315,Standing,143662,144011,
315,Standing,143662,144024,
315,Standing,143662,144052,
315,Standing,143662,144067,
315,Standing,143662,144080,
315,Standing,143662,144093,
315,Standing,143662,144108,
315,Standing,143662,144121,
315,Standing,143662,144134,
315,Standing,143662,144149,
315,Standing,143662,144161,
315,Standing,143662,144175,
315,Standing,143662,144190,
315,Standing,143662,144202,
315,Standing,143662,144216,
315,Standing,143662,144233,
315,Standing,143662,144243,
315,Standing,143662,144261,
315,Standing,143662,144274,
315,Standing,143662,144284,
315,Standing,143662,144302,
315,Standing,143662,144315,
315,Standing,143662,144330,
315,Standing,143662,144343,
315,Standing,143662,144356,
315,Standing,143662,144371,
315,Standing,143662,144384,
315,Standing,143662,144396,
315,Standing,143662,144411,
315,Standing,143662,144424,
315,Standing,143662,144440,
315,Standing,143662,144452,
315,Standing,143662,144465,
315,Standing,143662,144483,
315,Standing,143662,144493,
315,Standing,143662,144512,
315,Standing,143662,144524,
315,Standing,143662,144534,
315,Standing,143662,144551,
315,Standing,143662,144565,
315,Standing,143662,144580,
315,Standing,143662,144592,
315,Standing,143662,144606,
315,Standing,143662,144621,
315,Standing,143662,144633,
315,Standing,143662,144649,
315,Standing,143662,144661,
315,Standing,143662,144674,
315,Standing,143662,144690,
315,Standing,143662,144702,
315,Standing,143662,144715,
315,Standing,143662,144731,
315,Standing,143662,144743,
315,Standing,143662,144761,
315,Standing,143662,144774,
315,Standing,143662,144784,
315,Standing,143662,144801,
315,Standing,143662,144815,
315,Standing,143662,144830,
315,Standing,143662,144842,
315,Standing,143662,144856,
315,Standing,143662,144871,
315,Standing,143662,144883,
315,Standing,143662,144899,
315,Standing,143662,144911,
315,Standing,143662,144924,
315,Standing,143662,144940,
315,Standing,143662,144952,
315,Standing,143662,144970,
315,Standing,143662,144980,
315,Standing,143662,144993,
315,Standing,143662,145011,
315,Standing,143662,145021,
315,Standing,143662,145039,
315,Standing,143662,145051,
315,Standing,143662,145064,
315,Standing,143662,145080,
315,Standing,143662,145092,
315,Standing,143662,145107,
315,Standing,143662,145121,
315,Standing,146642,146661,
315,Standing,146642,146676,
315,Standing,146642,146689,
315,Standing,146642,146702,
315,Standing,146642,146714,
315,Standing,146642,146729,
315,Standing,146642,146742,
315,Standing,146642,146755,
315,Standing,146642,146770,
315,Standing,146642,146798,
315,Standing,146642,146824,
315,Standing,146642,146842,
315,Standing,146642,146852,
315,Standing,146642,146870,
315,Standing,146642,146882,
315,Standing,146642,146892,
315,Standing,146642,146911,
315,Standing,146642,146923,
315,Standing,146642,146933,
315,Standing,146642,146952,
315,Standing,146642,146964,
315,Standing,146642,146979,
315,Standing,146642,146993,
315,Standing,146642,147007,
315,Standing,146642,147020,
315,Standing,146642,147033,
315,Standing,146642,147048,
315,Standing,146642,147061,
315,Standing,146642,147074,
315,Standing,146642,147092,
315,Standing,146642,147102,
315,Standing,146642,147120,
315,Standing,146642,147132,
315,Standing,146642,147147,
315,Standing,146642,147161,
315,Standing,146642,147173,
315,Standing,146642,147188,
315,Standing,146642,147202,
315,Standing,146642,147214,
315,Standing,146642,147229,
315,Standing,146642,147243,
315,Standing,146642,147258,
315,Standing,146642,147270,
315,Standing,146642,147282,
315,Standing,146642,147298,
315,Standing,146642,147311,
315,Standing,146642,147329,
315,Standing,146642,147362,
315,Standing,146642,147383,
315,Standing,146642,147397,
315,Standing,146642,147410,
315,Standing,146642,147426,
315,Standing,146642,147438,
315,Standing,146642,147451,
315,Standing,146642,147467,
315,Standing,146642,147479,
315,Standing,146642,147492,
315,Standing,146642,147508,
315,Standing,146642,147520,
315,Standing,146642,147532,
315,Standing,146642,147548,
315,Standing,146642,147561,
315,Standing,146642,147573,
315,Standing,146642,147589,
315,Standing,146642,147602,
315,Standing,146642,147619,
315,Standing,146642,147633,
315,Standing,146642,147643,
315,Standing,146642,147660,
315,Standing,146642,147673,
315,Standing,146642,147683,
315,Standing,149065,149075,
315,Standing,149065,149106,
315,Standing,149065,149116,
315,Standing,149065,149132,
315,Standing,149065,149147,
315,Standing,149065,149159,
315,Standing,149065,149175,
315,Standing,149065,149188,
315,Standing,149065,149203,
315,Standing,149065,149216,
315,Standing,149065,149228,
315,Standing,149065,149243,
315,Standing,149065,149257,
315,Standing,149065,149269,
315,Standing,149065,149284,
315,Standing,149065,149298,
315,Standing,149065,149315,
315,Standing,149065,149325,
315,Standing,149065,149339,
315,Standing,149065,149356,
315,Standing,149065,149366,
315,Standing,149065,149384,
315,Standing,149065,149397,
315,Standing,149065,149409,
315,Standing,149065,149425,
315,Standing,149065,149438,
315,Standing,149065,149453,
315,Standing,149065,149466,
315,Standing,149065,149478,
315,Standing,149065,149493,
315,Standing,149065,149507,
315,Standing,149065,149522,
315,Standing,149065,149534,
315,Standing,149065,149548,
315,Standing,149065,149565,
315,Standing,149065,149575,
315,Standing,149065,149606,
315,Standing,149065,149621,
315,Standing,149065,149647,
315,Standing,149065,149675,
315,Standing,149065,149688,
315,Standing,149065,149700,
315,Standing,149065,149715,
315,Standing,149065,149729,
315,Standing,149065,149743,
315,Standing,149065,149756,
315,Standing,149065,149772,
315,Standing,149065,149784,
315,Standing,149065,149797,
315,Standing,149065,149815,
315,Standing,149065,149825,
315,Standing,149065,149838,
315,Standing,149065,149856,
315,Standing,149065,149866,
315,Standing,149065,149883,
315,Standing,149065,149897,
135,Standing,158242,158253,
135,Standing,158242,158271,
135,Standing,158242,158283,
135,Standing,158242,158299,
135,Standing,158242,158312,
135,Standing,158242,158324,
135,Standing,158242,158340,
135,Standing,158242,158353,
135,Standing,158242,158365,
135,Standing,158242,158381,
135,Standing,158242,158393,
135,Standing,158242,158422,
135,Standing,158242,158434,
135,Standing,158242,158452,
135,Standing,158242,158462,
135,Standing,158242,158480,
135,Standing,158242,158492,
135,Standing,158242,158502,
135,Standing,158242,158521,
135,Standing,158242,158533,
135,Standing,158242,158548,
135,Standing,158242,158562,
135,Standing,158242,158574,
135,Standing,158242,158589,
135,Standing,158242,158603,
135,Standing,158242,158615,
135,Standing,158242,158630,
135,Standing,158242,158643,
135,Standing,158242,158658,
135,Standing,158242,158671,
135,Standing,158242,158684,
135,Standing,158242,158702,
135,Standing,158242,158712,
135,Standing,158242,158730,
135,Standing,158242,158743,
135,Standing,158242,158752,
135,Standing,158242,158771,
135,Standing,158242,158783,
135,Standing,158242,158798,
135,Standing,158242,158812,
135,Standing,158242,158824,
135,Standing,158242,158839,
135,Standing,158242,158853,
135,Standing,158242,158865,
135,Standing,158242,158880,
135,Standing,158242,158893,
135,Standing,158242,158908,
135,Standing,158242,158921,
135,Standing,158242,158934,
135,Standing,158242,158949,
135,Standing,158242,158962,
135,Standing,158242,158980,
135,Standing,158242,158993,
135,Standing,158242,159003,
135,Standing,158242,159021,
135,Standing,158242,159033,
135,Standing,158242,159048,
135,Standing,158242,159062,
135,Standing,158242,159074,
135,Standing,158242,159089,
135,Standing,158242,159102,
135,Standing,158242,159115,
135,Standing,158242,159130,
135,Standing,158242,159142,
135,Standing,158242,159158,
135,Standing,158242,159171,
135,Standing,158242,159188,
135,Standing,158242,159199,
135,Standing,158242,159212,
135,Standing,158242,159229,
135,Standing,158242,159243,
135,Standing,158242,159253,
135,Standing,158242,159272,
135,Standing,158242,159286,
135,Standing,158242,159298,
135,Standing,158242,159311,
135,Standing,158242,159327,
135,Standing,158242,159344,
135,Standing,158242,159354,
135,Standing,158242,159373,
135,Standing,158242,159388,
135,Standing,158242,159406,
135,Standing,158242,159418,
135,Standing,158242,159433,
135,Standing,158242,159447,
135,Standing,158242,159462,
135,Standing,158242,159474,
135,Standing,158242,159490,
135,Standing,158242,159503,
135,Standing,158242,159520,
135,Standing,158242,159548,
135,Standing,158242,159561,
135,Standing,158242,159574,
135,Standing,158242,159589,
135,Standing,158242,159602,
135,Standing,158242,159618,
135,Standing,158242,159630,
135,Standing,158242,159643,
135,Standing,158242,159659,
135,Standing,158242,159671,
135,Standing,158242,159688,
135,Standing,158242,159698,
135,Standing,158242,159712,
135,Standing,158242,159729,
135,Standing,158242,159739,
