time,turnedAngle,pitchAngle,yawAngle
458047,0.8956926,0.8798226,-0.165511
458050,0.8950371,0.8789325,-0.166689
458052,0.8950371,0.8789325,-0.166689
458055,0.8928481,0.8769265,-0.165511
458057,0.8897746,0.8740209,-0.1631294
458060,0.8897746,0.8740209,-0.1631294
458062,0.8886743,0.8729007,-0.1631294
458065,0.8886743,0.8729007,-0.1631294
458067,0.8813781,0.866827,-0.1557664
458071,0.8784871,0.864793,-0.1532334
458073,0.8784871,0.864793,-0.1532334
458076,0.8663754,0.8547791,-0.1440177
458078,0.8620735,0.8513383,-0.1398823
458081,0.8620735,0.8513383,-0.1398823
458083,0.8476528,0.8393012,-0.1282043
458086,0.8476528,0.8393012,-0.1282043
458088,0.8423266,0.835094,-0.1219466
458091,0.8289794,0.8249568,-0.1065312
458093,0.8289794,0.8249568,-0.1065312
458096,0.8144533,0.8132511,-0.09065409
458098,0.8144533,0.8132511,-0.09065409
458101,0.806971,0.806971,-0.08392937
458103,0.7920414,0.7952467,-0.05934703
458106,0.7920414,0.7952467,-0.05934703
458108,0.7853427,0.7895671,-0.04423466
458112,0.7666831,0.774302,0
458114,0.7666831,0.774302,0
458117,0.7564052,0.7651502,0
458119,0.7564052,0.7651502,0
458122,0.7343537,0.7451985,0.03426402
458124,0.7151849,0.7260464,0.0656106
458127,0.7151849,0.7260464,0.0656106
458129,0.7083117,0.7187329,0.07912937
458132,0.7055438,0.7143636,0.1008706
458134,0.7055438,0.7143636,0.1008706
458137,0.7016503,0.7069291,0.1341704
458139,0.7016503,0.7069291,0.1341704
458142,0.7066523,0.7033216,0.1802258
458144,0.7091401,0.7013714,0.1988102
458146,0.7091401,0.7013714,0.1988102
458149,0.7246976,0.7080355,0.2298502
458151,0.7246976,0.7080355,0.2298502
458155,0.7246976,0.7080355,0.2298502
458157,0.7246976,0.7080355,0.2298502
458160,0.7246976,0.7080355,0.2298502
458162,0.7959845,0.749649,0.3238513
458165,0.8275619,0.7666831,0.365305
458167,0.8275619,0.7666831,0.365305
458170,0.8552368,0.7805943,0.4000739
458172,0.9009206,0.7969672,0.4698059
458175,0.9009206,0.7969672,0.4698059
458177,0.9416999,0.806971,0.5341251
458180,0.9416999,0.806971,0.5341251
458182,0.9612376,0.8103587,0.5661368
458185,0.9956363,0.8158936,0.6202354
458187,0.9956363,0.8158936,0.6202354
458190,1.014714,0.8168523,0.652221
458192,1.049038,0.8190054,0.7063754
458195,1.049038,0.8190054,0.7063754
458198,1.068445,0.8201992,0.7370135
458201,1.068445,0.8201992,0.7370135
458203,1.103226,0.8228193,0.7888232
458206,1.140553,0.8259051,0.844183
458208,1.140553,0.8259051,0.844183
458211,1.15809,0.8275619,0.8688563
458213,1.188609,0.8266156,0.9159984
458216,1.188609,0.8266156,0.9159984
458218,1.203335,0.8268523,0.9373261
458221,1.203335,0.8268523,0.9373261
458223,1.231623,0.8254311,0.9791879
458226,1.245527,0.8244823,1.000147
458228,1.245527,0.8244823,1.000147
458231,1.273493,0.8221055,1.040234
458233,1.273493,0.8221055,1.040234
458236,1.2874,0.8206762,1.059802
458238,1.316558,0.8166127,1.100207
458242,1.316558,0.8166127,1.100207
458244,1.34523,0.8122882,1.139179
458247,1.360419,0.8074558,1.160284
458249,1.360419,0.8074558,1.160284
458252,1.391142,0.8006416,1.201056
458254,1.391142,0.8006416,1.201056
458257,1.409172,0.7999081,1.222533
458259,1.4432,0.798684,1.263156
458262,1.4432,0.798684,1.263156
458264,1.462194,0.7999081,1.284204
458267,1.49711,0.8013745,1.323378
458269,1.49711,0.8013745,1.323378
458272,1.515428,0.8047857,1.342172
458274,1.515428,0.8047857,1.342172
458276,1.551291,0.8098756,1.380268
458279,1.567604,0.812529,1.397598
458281,1.567604,0.812529,1.397598
458285,1.599121,0.8161334,1.431491
458287,1.612769,0.8163731,1.446857
458290,1.612769,0.8163731,1.446857
458292,1.641037,0.8170919,1.478829
458295,1.641037,0.8170919,1.478829
458297,1.662599,0.8120472,1.506102
458300,1.671287,0.8074558,1.518267
458302,1.671287,0.8074558,1.518267
458305,1.683653,0.7905577,1.540785
458307,1.688064,0.7798419,1.550912
458310,1.688064,0.7798419,1.550912
458312,1.690844,0.7564052,1.565106
458315,1.690844,0.7564052,1.565106
458317,1.691076,0.7444103,1.570847
458320,1.690381,0.7157319,1.582638
458322,1.690381,0.7157319,1.582638
458326,1.690149,0.6996954,1.588931
458328,1.683769,0.6743467,1.593236
458331,1.683769,0.6743467,1.593236
458333,1.679114,0.6641131,1.592868
458336,1.679114,0.6641131,1.592868
458338,1.669881,0.6382713,1.593482
458341,1.665892,0.6236961,1.594587
458343,1.665892,0.6236961,1.594587
458346,1.653629,0.5941319,1.592991
458348,1.641991,0.5668277,1.590655
458351,1.641991,0.5668277,1.590655
458353,1.639844,0.5560232,1.592376
458356,1.639844,0.5560232,1.592376
458358,1.629068,0.5192646,1.592007
458361,1.618099,0.4805128,1.59127
458363,1.618099,0.4805128,1.59127
458366,1.612284,0.4609765,1.590409
458369,1.612284,0.4609765,1.590409
458372,1.598999,0.4219727,1.586466
458374,1.592007,0.403483,1.583503
458377,1.592007,0.403483,1.583503
458379,1.578056,0.3700944,1.57607
458382,1.571968,0.354982,1.572839
458384,1.571968,0.354982,1.572839
458387,1.557208,0.3322025,1.561851
458389,1.557208,0.3322025,1.561851
458392,1.549397,0.324455,1.555574
458394,1.540912,0.3090104,1.549397
458397,1.540912,0.3090104,1.549397
458399,1.532124,0.3006659,1.5418
458402,1.526365,0.2934199,1.537224
458404,1.526365,0.2934199,1.537224
458406,1.51517,0.2846186,1.527134
458409,1.51517,0.2776587,1.520199
458412,1.501938,0.2697954,1.515816
458415,1.489903,0.261696,1.504542
458417,1.489903,0.261696,1.504542
458420,1.474323,0.2470816,1.490954
458422,1.462328,0.2382111,1.479755
458425,1.462328,0.2382111,1.479755
458427,1.446721,0.2238118,1.465536
458430,1.446721,0.2238118,1.465536
458432,1.426287,0.2130625,1.44618
458435,1.419824,0.20842,1.440078
458437,1.419824,0.20842,1.440078
458440,1.397878,0.1988102,1.418859
458442,1.390579,0.1938267,1.411946
458445,1.390579,0.1938267,1.411946
458447,1.368879,0.1887116,1.390298
458450,1.368879,0.1887116,1.390298
458452,1.361713,0.1887116,1.383242
458456,1.340275,0.1855749,1.361569
458458,1.340275,0.1855749,1.361569
458461,1.333102,0.183454,1.354364
458463,1.316855,0.1791368,1.338083
458466,1.316855,0.1791368,1.338083
458468,1.301911,0.174713,1.323378
458471,1.301911,0.174713,1.323378
458473,1.291195,0.1724585,1.31239
458476,1.276562,0.1690205,1.297695
458478,1.276562,0.1690205,1.297695
458481,1.26764,0.165511,1.288464
458483,1.255542,0.1607126,1.276102
458486,1.255542,0.1607126,1.276102
458488,1.246626,0.1607126,1.267023
458491,1.246626,0.1607126,1.267023
458493,1.234639,0.1582588,1.254762
458497,1.228123,0.1570175,1.248195
458499,1.228123,0.1570175,1.248195
458502,1.219328,0.1532334,1.239384
458504,1.219328,0.1532334,1.239384
458507,1.214182,0.1506579,1.234163
458509,1.207232,0.1467098,1.227485
458512,1.207232,0.1467098,1.227485
458514,1.203172,0.1426525,1.223333
458517,1.19763,0.1398823,1.218204
458519,1.19763,0.1398823,1.218204
458522,1.195995,0.1370561,1.216597
458524,1.193374,0.132704,1.214343
458527,1.191733,0.1297215,1.21273
458529,1.189103,0.1266688,1.210792
458532,1.189103,0.1266688,1.210792
458534,1.18828,0.1235407,1.210146
458536,1.187291,0.1186941,1.209337
458540,1.187291,0.1186941,1.209337
458542,1.186962,0.1136409,1.209175
458545,1.186962,0.1136409,1.209175
458547,1.185807,0.1136409,1.208204
458550,1.185147,0.1119058,1.207556
458552,1.185147,0.1119058,1.207556
458555,1.183825,0.1101434,1.206421
458557,1.183329,0.1101434,1.206259
458560,1.183329,0.1101434,1.206259
458562,1.183495,0.1119058,1.206259
458565,1.183495,0.1119058,1.206259
458567,1.18366,0.1119058,1.206259
458570,1.184982,0.1101434,1.20788
458572,1.184982,0.1101434,1.20788
458575,1.186797,0.1083524,1.210146
458577,1.187456,0.1046783,1.210954
458580,1.187456,0.1046783,1.210954
458583,1.191405,0.1008706,1.215309
458586,1.191405,0.1008706,1.215309
458588,1.192882,0.09891172,1.216918
458591,1.200404,0.09487279,1.224772
458593,1.200404,0.09487279,1.224772
458596,1.203172,0.09691329,1.227964
458598,1.212246,0.08846933,1.237172
458601,1.212246,0.08846933,1.237172
458603,1.21547,0.08622923,1.240647
458606,1.21547,0.08622923,1.240647
458608,1.22589,0.08392937,1.251483
458611,1.229874,0.07912937,1.255542
458613,1.229874,0.07912937,1.255542
458616,1.244426,0.07401875,1.270262
458618,1.249605,0.07401875,1.275642
458621,1.249605,0.07401875,1.275642
458624,1.267795,0.06852804,1.293768
458627,1.267795,0.06852804,1.293768
458629,1.274261,-0.0656106,1.300105
458632,1.291649,-0.0656106,1.31745
458634,1.291649,-0.0656106,1.31745
458637,1.297997,-0.06852804,1.323674
458639,1.297997,-0.06852804,1.323674
458642,1.319379,-0.08392937,1.34392
458644,1.327512,-0.09278741,1.351616
458647,1.327512,-0.09278741,1.351616
458649,1.348862,-0.1186941,1.370736
458652,1.35725,-0.1297215,1.37814
458654,1.35725,-0.1297215,1.37814
458657,1.377714,-0.1643245,1.394795
458659,1.377714,-0.1643245,1.394795
458662,1.385786,-0.1780411,1.401234
458664,1.402908,-0.2065338,1.414439
458667,1.402908,-0.2065338,1.414439
458670,1.409727,-0.2167048,1.419549
458672,1.423266,-0.2462884,1.428207
458675,1.423266,-0.2462884,1.428207
458677,1.428892,-0.2586879,1.431902
458680,1.428892,-0.2586879,1.431902
458682,1.437766,-0.2797648,1.436677
458685,1.445097,-0.2960753,1.440757
458687,1.445097,-0.2960753,1.440757
458690,1.447398,-0.302612,1.441708
458692,1.452122,-0.3146578,1.443878
458695,1.452122,-0.3146578,1.443878
458697,1.452796,-0.3189811,1.443607
458700,1.452796,-0.3189811,1.443607
458702,1.455084,-0.3274564,1.443878
458705,1.454949,-0.3292442,1.4432
458707,1.454949,-0.3292442,1.4432
458711,1.455756,-0.332791,1.443065
458713,1.454949,-0.3333784,1.441979
458716,1.454949,-0.3333784,1.441979
458718,1.454815,-0.3374619,1.441165
458721,1.454815,-0.3374619,1.441165
458723,1.449559,-0.3256589,1.438311
458726,1.442929,-0.3109043,1.434905
458728,1.442929,-0.3109043,1.434905
458731,1.438174,-0.3000144,1.432312
458733,1.431765,-0.2853053,1.428892
458736,1.431765,-0.2853053,1.428892
458738,1.432312,-0.2887141,1.428892
458741,1.432312,-0.2887141,1.428892
458743,1.433677,-0.2934199,1.429029
458746,1.431355,-0.2825486,1.428892
458748,1.431355,-0.2825486,1.428892
458752,1.428481,-0.2668786,1.428892
458754,1.42615,-0.2556444,1.428892
458757,1.42615,-0.2556444,1.428892
458759,1.422853,-0.2390311,1.428481
458762,1.422853,-0.2390311,1.428481
458764,1.42134,-0.2298502,1.428618
458767,1.419411,-0.2158,1.428892
458769,1.419411,-0.2158,1.428892
458772,1.418307,-0.20842,1.428755
458774,1.416651,-0.1968319,1.428892
458777,1.416651,-0.1968319,1.428892
458779,1.416236,-0.1928145,1.428892
458782,1.416236,-0.1928145,1.428892
458784,1.414715,-0.1855749,1.428481
458787,1.412916,-0.1791368,1.427385
458789,1.412916,-0.1791368,1.427385
458792,1.411808,-0.174713,1.426699
458795,1.411808,-0.174713,1.426699
458797,1.409172,-0.1724585,1.424777
458800,1.407921,-0.1701742,1.423541
458802,1.407921,-0.1701742,1.423541
458805,1.40653,-0.1701742,1.422028
458807,1.405974,-0.1713202,1.421477
458810,1.405974,-0.1713202,1.421477
458812,1.403606,-0.1735894,1.418721
458815,1.403606,-0.1735894,1.418721
458817,1.401792,-0.174713,1.416789
458820,1.399557,-0.1769387,1.414439
458822,1.399557,-0.1769387,1.414439
458825,1.397318,-0.1780411,1.411669
458827,1.394233,-0.1823843,1.408338
458830,1.394233,-0.1823843,1.408338
458832,1.393391,-0.1866263,1.405835
458835,1.392689,-0.1866263,1.405835
458838,1.391705,-0.1887116,1.404581
458841,1.390298,-0.191797,1.402769
458843,1.390298,-0.191797,1.402769
458846,1.389735,-0.191797,1.40235
458848,1.388608,-0.1948336,1.400675
458851,1.388608,-0.1948336,1.400675
458853,1.388185,-0.1958353,1.400396
458856,1.388185,-0.1958353,1.400396
458858,1.387198,-0.1978235,1.399137
458861,1.386633,-0.1958353,1.398578
458863,1.386633,-0.1958353,1.398578
458866,1.387903,-0.199792,1.399277
458868,1.388326,-0.2007689,1.399557
458871,1.388326,-0.2007689,1.399557
458873,1.389453,-0.2036718,1.400675
458876,1.389453,-0.2036718,1.400675
458878,1.391564,-0.2102893,1.401513
458882,1.392689,-0.2130625,1.402071
458884,1.392689,-0.2130625,1.402071
458887,1.393391,-0.2176059,1.402211
458889,1.393672,-0.2246844,1.401513
458892,1.393672,-0.2246844,1.401513
458894,1.393953,-0.2264194,1.401513
458897,1.393953,-0.2264194,1.401513
458899,1.390016,-0.220287,1.398298
458902,1.388608,-0.2185032,1.397598
458904,1.388608,-0.2185032,1.397598
458907,1.389453,-0.2220564,1.397738
458909,1.389876,-0.2238118,1.397598
458912,1.389876,-0.2238118,1.397598
458914,1.391001,-0.2289973,1.398438
458917,1.391001,-0.2289973,1.398438
458919,1.391423,-0.2298502,1.398578
458923,1.39311,-0.2365626,1.398858
458925,1.39311,-0.2365626,1.398858
458928,1.393531,-0.2373883,1.399277
458930,1.393531,-0.2373883,1.399277
458932,1.394374,-0.2430897,1.399137
458935,1.394654,-0.2446942,1.399277
458937,1.394654,-0.2446942,1.399277
458940,1.401234,-0.2697954,1.401234
458942,1.403885,-0.2797648,1.402071
458945,1.403885,-0.2797648,1.402071
458947,1.409588,-0.2987072,1.403885
458950,1.409588,-0.2987072,1.403885
458952,1.414715,-0.315279,1.405556
458955,1.416651,-0.324455,1.405417
458957,1.416651,-0.324455,1.405417
458960,1.419686,-0.3380413,1.405278
458962,1.422853,-0.3471792,1.406113
458966,1.422853,-0.3471792,1.406113
458968,1.42409,-0.3511023,1.40653
458971,1.42409,-0.3511023,1.40653
458973,1.426973,-0.358274,1.407921
458976,1.428207,-0.360452,1.408477
458978,1.428207,-0.360452,1.408477
458981,1.422303,-0.3471792,1.405974
458983,1.416927,-0.3345502,1.403745
458986,1.416927,-0.3345502,1.403745
458988,1.40931,-0.3121605,1.401094
458991,1.40931,-0.3121605,1.401094
458993,1.40667,-0.302612,1.400675
458996,1.401792,-0.2825486,1.399697
458998,1.401792,-0.2825486,1.399697
459001,1.399417,-0.2733977,1.399277
459003,1.396617,-0.2586879,1.399417
459006,1.396617,-0.2586879,1.399417
459009,1.395777,-0.2517883,1.399697
459012,1.395777,-0.2517883,1.399697
459014,1.395496,-0.2414744,1.401513
459017,1.395917,-0.2332305,1.403466
459019,1.395917,-0.2332305,1.403466
459022,1.393812,-0.2176059,1.403885
459024,1.392267,-0.2046302,1.404303
459027,1.392267,-0.1938267,1.404581
459029,1.390016,-0.1813082,1.405278
459032,1.390016,-0.1813082,1.405278
459034,1.389171,-0.1701742,1.405974
459037,1.388608,-0.1532334,1.407087
459039,1.388608,-0.1532334,1.407087
459042,1.388608,-0.1412742,1.408338
459044,1.393953,-0.1545051,1.412362
459047,1.393953,-0.1545051,1.412362
459049,1.402071,-0.1724585,1.418445
459053,1.402071,-0.1724585,1.418445
459055,1.408338,-0.1876719,1.422716
459058,1.418031,-0.2102893,1.429166
459060,1.418031,-0.2102893,1.429166
459062,1.421752,-0.2193969,1.431628
459065,1.421752,-0.2193969,1.431628
459067,1.429576,-0.235734,1.436677
459070,1.432448,-0.2414744,1.438855
459072,1.432448,-0.2414744,1.438855
459075,1.438038,-0.2525642,1.442658
459077,1.440214,-0.2564087,1.444149
459080,1.440214,-0.2564087,1.444149
459082,1.444826,-0.2631872,1.447533
459085,1.444826,-0.2631872,1.447533
459087,1.446451,-0.2654082,1.448749
459090,1.448209,-0.2668786,1.450234
459092,1.448209,-0.2668786,1.450234
459096,1.449289,-0.268341,1.451178
459098,1.449829,-0.2697954,1.451448
459101,1.449829,-0.2697954,1.451448
459103,1.450234,-0.2712421,1.451852
459106,1.450234,-0.2712421,1.451852
459108,1.450504,-0.2719625,1.451852
459111,1.450504,-0.2733977,1.451852
459113,1.450504,-0.2733977,1.451852
459116,1.450774,-0.272681,1.452122
459118,1.450909,-0.272681,1.452257
459121,1.450909,-0.272681,1.452257
459123,1.449424,-0.2733977,1.450639
459126,1.449424,-0.2733977,1.450639
459128,1.449019,-0.2733977,1.450099
459131,1.447398,-0.2748253,1.448479
459133,1.447398,-0.2748253,1.448479
459137,1.446992,-0.2755364,1.447938
459139,1.446045,-0.2755364,1.446857
459142,1.446045,-0.2755364,1.446857
459144,1.445774,-0.2783625,1.445368
459147,1.445097,-0.2783625,1.445368
459149,1.444691,-0.2797648,1.444556
459152,1.443878,-0.2832403,1.443336
459154,1.443878,-0.2832403,1.443336
459157,1.442387,-0.2839303,1.441844
459159,1.44035,-0.2846186,1.439535
459162,1.44035,-0.2846186,1.439535
459164,1.439399,-0.2866737,1.438174
459167,1.439399,-0.2866737,1.438174
459169,1.437902,-0.2887141,1.436404
459172,1.436949,-0.2900664,1.435042
459174,1.436949,-0.2900664,1.435042
459177,1.435451,-0.2920831,1.433268
459180,1.432448,-0.2914124,1.430671
459183,1.432448,-0.2914124,1.430671
459185,1.432448,-0.2914124,1.430671
459188,1.432448,-0.2914124,1.430671
459190,1.432448,-0.2914124,1.430671
459192,1.430808,-0.2914124,1.428892
459195,1.430808,-0.2914124,1.428892
459197,1.429303,-0.2907402,1.427522
459200,1.429303,-0.2907402,1.427522
459202,1.42711,-0.2914124,1.425189
459205,1.42615,-0.2927522,1.423953
459207,1.42615,-0.2927522,1.423953
459210,1.425464,-0.2934199,1.423128
459212,1.417065,-0.2755364,1.418031
459215,1.417065,-0.2755364,1.418031
459217,1.410698,-0.2601963,1.414577
459220,1.410698,-0.2601963,1.414577
459223,1.398718,-0.2298502,1.407921
459226,1.393251,-0.2139789,1.404721
459228,1.393251,-0.2139789,1.404721
459231,1.38748,-0.1958353,1.401513
459233,1.379133,-0.1690205,1.396337
459236,1.379133,-0.1690205,1.396337
459238,1.38211,-0.174713,1.398438
459241,1.38211,-0.174713,1.398438
459243,1.386633,-0.1813082,1.401653
459246,1.391142,-0.1928145,1.40486
459248,1.391142,-0.1928145,1.40486
459251,1.398018,-0.2093567,1.40931
459253,1.402211,-0.220287,1.411669
459256,1.402211,-0.220287,1.411669
459258,1.405696,-0.2298502,1.41347
459261,1.405696,-0.2298502,1.41347
459264,1.411946,-0.2446942,1.417065
459267,1.414715,-0.2517883,1.418721
459269,1.414715,-0.2517883,1.418721
459272,1.418859,-0.2631872,1.420789
459274,1.4201,-0.2676108,1.421064
459277,1.4201,-0.2676108,1.421064
459279,1.421477,-0.2755364,1.421064
459282,1.421477,-0.2755364,1.421064
459284,1.421752,-0.2783625,1.420789
459287,1.42189,-0.2797648,1.420513
459289,1.42189,-0.2797648,1.420513
459292,1.42134,-0.2866737,1.418583
459294,1.423953,-0.3045456,1.417617
459297,1.423953,-0.3045456,1.417617
459299,1.426562,-0.3171355,1.417479
459302,1.426562,-0.3171355,1.417479
459304,1.418997,-0.3090104,1.411669
459308,1.40486,-0.2818553,1.403048
459310,1.40486,-0.2818553,1.403048
459313,1.395075,-0.2624426,1.397178
459315,1.38041,-0.2315465,1.387903
459318,1.38041,-0.2315465,1.387903
459320,1.37487,-0.220287,1.384374
459322,1.37487,-0.220287,1.384374
459325,1.369022,-0.2167048,1.379133
459327,1.366447,-0.2139789,1.377146
459330,1.366447,-0.2139789,1.377146
459332,1.361138,-0.2176059,1.37145
459335,1.361138,-0.2176059,1.37145
459337,1.358979,-0.2167048,1.369308
459340,1.352195,-0.2167048,1.362287
459342,1.352195,-0.2167048,1.362287
459345,1.349297,-0.2167048,1.359555
459347,1.343192,-0.2185032,1.353063
459351,1.343192,-0.2185032,1.353063
459353,1.340859,-0.2185032,1.350602
459356,1.340859,-0.2185032,1.350602
459358,1.335302,-0.2185032,1.344794
459361,1.326332,-0.2074791,1.337644
459363,1.326332,-0.2074791,1.337644
459366,1.320714,-0.1988102,1.333542
459368,1.313433,-0.1897456,1.327364
459371,1.313433,-0.1897456,1.327364
459373,1.311047,-0.1876719,1.325299
459376,1.311047,-0.1876719,1.325299
459378,1.306711,-0.1845175,1.321602
459381,1.305363,-0.1876719,1.319824
459383,1.305363,-0.1876719,1.319824
459386,1.302662,-0.1897456,1.317004
459388,1.306112,-0.2093567,1.317153
459392,1.306112,-0.2093567,1.317153
459394,1.307161,-0.2167048,1.316855
459397,1.307161,-0.2167048,1.316855
459399,1.309105,-0.2272819,1.317004
459402,1.311793,-0.2422834,1.316855
459404,1.311793,-0.2422834,1.316855
459407,1.312837,-0.2502292,1.31641
459409,1.314178,-0.2609472,1.315666
459412,1.314178,-0.2609472,1.315666
459414,1.315071,-0.2668786,1.315369
459417,1.315071,-0.2668786,1.315369
459419,1.315964,-0.2762456,1.314327
459422,1.316112,-0.2790645,1.314029
459424,1.316112,-0.2790645,1.314029
459427,1.316112,-0.2873554,1.312241
459429,1.315815,-0.2947506,1.310151
459432,1.315815,-0.2947506,1.310151
459435,1.315517,-0.2967354,1.309404
459438,1.315517,-0.2967354,1.309404
459440,1.315964,-0.3064671,1.307759
459443,1.316112,-0.309643,1.307011
459445,1.316112,-0.309643,1.307011
459448,1.315964,-0.3146578,1.305513
459450,1.315815,-0.3177519,1.304613
459452,1.315815,-0.3177519,1.304613
459455,1.31745,-0.3250574,1.304613
459457,1.31745,-0.3250574,1.304613
459460,1.317895,-0.3274564,1.304463
459462,1.318489,-0.3292442,1.304463
459465,1.318489,-0.3292442,1.304463
459467,1.319231,-0.3339648,1.304013
459470,1.319231,-0.3339648,1.304013
459472,1.318934,-0.3363003,1.302962
459475,1.318341,-0.3380413,1.302211
459478,1.318341,-0.3380413,1.302211
459481,1.317747,-0.339197,1.300858
459483,1.316558,-0.3409232,1.299052
459486,1.316558,-0.3409232,1.299052
459488,1.315964,-0.3414966,1.298449
459491,1.315964,-0.3414966,1.298449
459493,1.314178,-0.3432113,1.296035
459496,1.313135,-0.3460502,1.294071
459498,1.313135,-0.3460502,1.294071
459501,1.312837,-0.3477423,1.293315
459503,1.311942,-0.3505445,1.291346
459506,1.311942,-0.3505445,1.291346
459508,1.311047,-0.3516591,1.290437
459511,1.311047,-0.3516591,1.290437
459513,1.309853,-0.3560827,1.287704
459516,1.309105,-0.3593647,1.286031
459518,1.309105,-0.3593647,1.286031
459522,1.30761,-0.365305,1.282679
459524,1.306861,-0.3690354,1.281
459527,1.306861,-0.3690354,1.281
459529,1.306412,-0.3716771,1.279625
459532,1.306412,-0.3716771,1.279625
459534,1.303713,-0.3774237,1.274875
459537,1.30176,-0.3846134,1.270878
459539,1.30176,-0.3846134,1.270878
459542,1.301008,-0.3881583,1.269029
459544,1.300256,-0.3901695,1.267486
459547,1.300256,-0.3901695,1.267486
459549,1.297092,-0.3956476,1.262226
459552,1.297092,-0.3956476,1.262226
459554,1.295733,-0.3981127,1.260209
459557,1.292406,-0.4059006,1.254138
459559,1.292406,-0.4059006,1.254138
459563,1.291195,-0.4083038,1.251952
459565,1.286944,-0.4159008,1.244741
459568,1.286944,-0.4159008,1.244741
459570,1.285575,-0.4187142,1.242381
459573,1.285575,-0.4187142,1.242381
459575,1.281611,-0.4252063,1.235906
459578,1.278247,-0.4306931,1.230352
459580,1.278247,-0.4306931,1.230352
459582,1.276716,-0.4329587,1.227804
459585,1.274722,-0.4511079,1.219007
459587,1.274722,-0.4511079,1.219007
459590,1.274415,-0.4643598,1.213375
459592,1.274415,-0.4643598,1.213375
459595,1.270878,-0.4739525,1.205772
459597,1.268258,-0.4731261,1.203335
459600,1.268258,-0.4731261,1.203335
459602,1.262226,-0.4668813,1.198936
459606,1.262226,-0.4668813,1.198936
459608,1.259121,-0.463094,1.19714
459611,1.253045,-0.454995,1.193866
459613,1.253045,-0.454995,1.193866
459616,1.250388,-0.4511079,1.19239
459618,1.245527,-0.4441136,1.189925
459621,1.245527,-0.4441136,1.189925
459623,1.243483,-0.4419051,1.188774
459626,1.243483,-0.4419051,1.188774
459628,1.240331,-0.4379019,1.186632
459631,1.237488,-0.4347627,1.184817
459633,1.237488,-0.4347627,1.184817
459636,1.233211,-0.4297835,1.182171
459638,1.230829,-0.427501,1.180349
459641,1.230829,-0.427501,1.180349
459643,1.227167,-0.4247459,1.177527
459646,1.227167,-0.4247459,1.177527
459649,1.224293,-0.4219727,1.175198
459652,1.22013,-0.4187142,1.171863
459654,1.22013,-0.4187142,1.171863
459657,1.216757,-0.416371,1.169021
459659,1.211762,-0.4121198,1.165333
459662,1.211762,-0.4121198,1.165333
459664,1.209175,-0.409739,1.163484
459667,1.209175,-0.409739,1.163484
459669,1.207394,-0.4078243,1.162306
459672,1.203985,-0.4059006,1.159441
459674,1.203985,-0.4059006,1.159441
459677,1.202522,-0.4039677,1.158427
459679,1.200078,-0.4015385,1.156737
459682,1.200078,-0.4015385,1.156737
459684,1.199099,-0.4005627,1.15606
459687,1.199099,-0.4005627,1.15606
459689,1.196322,-0.3951527,1.154875
459693,1.19534,-0.3936644,1.154366
459695,1.19534,-0.3936644,1.154366
459698,1.194194,-0.4029978,1.14995
459700,1.19403,-0.4116447,1.146542
459703,1.19403,-0.4116447,1.146542
459705,1.192554,-0.4068635,1.146542
459708,1.192554,-0.4068635,1.146542
459710,1.191897,-0.4054182,1.146713
459712,1.189925,-0.3951527,1.148247
459715,1.189925,-0.3951527,1.148247
459717,1.188609,-0.3876539,1.14944
459720,1.186962,-0.3722032,1.152839
459722,1.186962,-0.3722032,1.152839
459725,1.186302,-0.364769,1.154705
459727,1.186302,-0.364769,1.154705
459730,1.187456,-0.3494264,1.16079
459732,1.188609,-0.3414966,1.164325
459736,1.188609,-0.3414966,1.164325
459738,1.190254,-0.3268584,1.170527
459741,1.190912,-0.3189811,1.173198
459743,1.190912,-0.3189811,1.173198
459746,1.191897,-0.3045456,1.178358
459748,1.191897,-0.3045456,1.178358
459751,1.192554,-0.2973941,1.18068
459753,1.193046,-0.2914124,1.182502
459756,1.193046,-0.2914124,1.182502
459758,1.195013,-0.2712421,1.189597
459761,1.195013,-0.2712421,1.189597
459763,1.195831,-0.2646699,1.192061
459766,1.196976,-0.2398483,1.19861
459768,1.196976,-0.2398483,1.19861
459771,1.197466,-0.2306999,1.201056
459773,1.198447,-0.2074791,1.206096
459777,1.198447,-0.2074791,1.206096
459779,1.198936,-0.1988102,1.208042
459782,1.198936,-0.1988102,1.208042
459784,1.199589,-0.1845175,1.211277
459787,1.199915,-0.1780411,1.212407
459789,1.199915,-0.1780411,1.212407
459792,1.201056,-0.1631294,1.215953
459794,1.201545,-0.1570175,1.21724
459797,1.201545,-0.1570175,1.21724
459799,1.201871,-0.1398823,1.219649
459802,1.201871,-0.1398823,1.219649
459804,1.202033,-0.1341704,1.220451
459807,1.203498,-0.1170339,1.223813
459809,1.203498,-0.1170339,1.223813
459812,1.204148,-0.1101434,1.225092
459814,1.207232,-0.09278741,1.229715
459817,1.207232,-0.09278741,1.229715
459820,1.208528,-0.08846933,1.231306
459823,1.208528,-0.08846933,1.231306
459825,1.212085,-0.07401875,1.235747
459828,1.213375,-0.06852804,1.237488
459830,1.213375,-0.06852804,1.237488
459833,1.219007,-0.05233916,1.243955
459835,1.221092,-0.04423466,1.246155
459838,1.221092,-0.04423466,1.246155
459840,1.229715,-0.03426402,1.255386
459842,1.229715,-0.03426402,1.255386
459845,1.2397,-0.02797646,1.265632
459847,1.24537,-0.02797646,1.27134
