time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
49.7317, 2.0681, 2.790568, -1.834617, 1.208366, 0.4401304, 0.2940859
49.73457, 2.099843, 2.743382, -1.837921, 1.216275, 0.4374548, 0.2920831
49.73754, 2.119418, 2.681172, -1.839731, 1.224932, 0.4343124, 0.2887141
49.74017, 2.137258, 2.628231, -1.841006, 1.232259, 0.4311472, 0.2853053
49.74288, 2.153496, 2.582553, -1.841857, 1.238595, 0.4288719, 0.2832403
49.74596, 2.155132, 2.505772, -1.861515, 1.244112, 0.4256662, 0.2790645
49.74874, 2.158308, 2.439998, -1.877427, 1.248978, 0.4228991, 0.2755364
49.7512, 2.162203, 2.383349, -1.890619, 1.253514, 0.4205793, 0.272681
49.75381, 2.168982, 2.311645, -1.912541, 1.258966, 0.4173099, 0.268341
49.75657, 2.176098, 2.249075, -1.930771, 1.26393, 0.414487, 0.2646699
49.75996, 2.18373, 2.192763, -1.946117, 1.268566, 0.4121198, 0.2609472
49.76296, 2.182744, 2.131389, -1.989283, 1.276256, 0.4087828, 0.2571706
49.76577, 2.186417, 2.076883, -2.025551, 1.282832, 0.4063823, 0.254109
49.76849, 2.192763, 2.027965, -2.056047, 1.288615, 0.4044518, 0.2517883
49.77185, 2.206466, 1.971395, -2.096578, 1.294524, 0.4020255, 0.2470816
49.77481, 2.221142, 1.9202, -2.131205, 1.299503, 0.4005627, 0.2438933
49.77764, 2.235897, 1.873357, -2.160845, 1.304163, 0.3990945, 0.2414744
49.78032, 2.266932, 1.840475, -2.167628, 1.310599, 0.3966355, 0.2382111
49.7829, 2.295758, 1.809159, -2.174299, 1.316112, 0.3951527, 0.2349025
49.78582, 2.322036, 1.778393, -2.181488, 1.32101, 0.3936644, 0.2332305
49.78859, 2.312407, 1.712579, -2.148674, 1.32707, 0.3911712, 0.2298502
49.79124, 2.306899, 1.653629, -2.122648, 1.332514, 0.3891652, 0.2281412
49.7939, 2.304607, 1.600344, -2.102265, 1.336913, 0.3871488, 0.2264194
49.79646, 2.300016, 1.562227, -2.084408, 1.343483, 0.3851218, 0.2246844
49.79961, 2.297803, 1.524826, -2.070559, 1.349007, 0.3830841, 0.2229358
49.80251, 2.297377, 1.488458, -2.059851, 1.353786, 0.3815487, 0.2220564
49.80592, 2.29874, 1.36487, -2.078013, 1.357827, 0.3779418, 0.2193969
49.80871, 2.301378, 1.257411, -2.09387, 1.361281, 0.3758652, 0.2176059
49.81146, 2.304862, 1.162643, -2.107658, 1.364153, 0.3732531, 0.2167048
49.8144, 2.299165, 1.083178, -2.123016, 1.367449, 0.3685048, 0.2158
49.81724, 2.296269, 1.011044, -2.136708, 1.370308, 0.365305, 0.2139789
49.81991, 2.295417, 0.9452258, -2.148765, 1.372733, 0.3609945, 0.2121421
49.82274, 2.282591, 0.8775957, -2.119972, 1.377004, 0.3560827, 0.2102893
49.82572, 2.27357, 0.8144533, -2.096859, 1.380552, 0.3516591, 0.2102893
49.82846, 2.26719, 0.7553698, -2.078484, 1.383525, 0.3477423, 0.20842
49.83122, 2.248292, 0.6935157, -2.10394, 1.385504, 0.3426407, 0.20842
49.83374, 2.237384, 0.6364292, -2.125044, 1.387198, 0.3380413, 0.20842
49.83646, 2.231866, 0.5818186, -2.142928, 1.38889, 0.3345502, 0.2093567
49.83978, 2.233181, 0.5101407, -2.182206, 1.390579, 0.3286494, 0.20842
49.84244, 2.241928, 0.4436728, -2.215142, 1.392127, 0.3226406, 0.2093567
49.84505, 2.254464, 0.3820612, -2.243063, 1.393531, 0.3189811, 0.2093567
49.84772, 2.191424, 0.3345502, -2.170515, 1.395075, 0.3127867, 0.2102893
49.8503, 2.142014, 0.2873554, -2.112296, 1.396197, 0.3077414, 0.2102893
49.85371, 2.063363, 0.2398483, -2.015283, 1.397458, 0.3006659, 0.2121421
49.85651, 2.002032, 0.1928145, -1.935933, 1.398438, 0.2947506, 0.2130625
49.85928, 1.953544, 0.14537, -1.870953, 1.399417, 0.2907402, 0.2130625
49.86179, 1.914995, 0.09891172, -1.817469, 1.400396, 0.2866737, 0.2130625
49.86479, 1.866974, 0.07661668, -1.744843, 1.403466, 0.2818553, 0.2167048
49.86763, 1.828848, 0.04845664, -1.684234, 1.405696, 0.2776587, 0.2176059
49.87044, 1.809592, 0.04845664, -1.604862, 1.408477, 0.2719625, 0.2211734
49.87306, 1.801028, 0.03426402, -1.53837, 1.411114, 0.268341, 0.2246844
49.87555, 1.798962, 0.02797646, -1.482134, 1.412916, 0.2639296, 0.2255535
49.87845, 1.800376, 0, -1.433677, 1.414715, 0.261696, 0.2281412
49.88155, 1.819191, -0.05934703, -1.425464, 1.417203, 0.2571706, 0.2306999
49.88439, 1.834724, -0.1203313, -1.416651, 1.419411, 0.2548778, 0.234068
49.8872, 1.848644, -0.1802258, -1.437222, 1.422441, 0.2502292, 0.2390311
49.8898, 1.859937, -0.2365626, -1.452257, 1.425052, 0.2462884, 0.2414744
49.89277, 1.86865, -0.2920831, -1.462863, 1.427247, 0.2438933, 0.2454926
49.89569, 1.861935, -0.3426407, -1.484244, 1.428618, 0.2398483, 0.249446
49.89882, 1.856567, -0.3936644, -1.500504, 1.42985, 0.2373883, 0.2525642
49.90147, 1.85224, -0.4419051, -1.512326, 1.430534, 0.234068, 0.2548778
49.90423, 1.757583, -0.4605518, -1.593236, 1.431902, 0.2298502, 0.2594432
49.90731, 1.723174, -0.4845679, -1.65753, 1.432858, 0.2264194, 0.2624426
49.90992, 1.72465, -0.5109072, -1.708575, 1.433541, 0.2238118, 0.2646699
49.91249, 1.734155, -0.6042554, -1.730879, 1.434087, 0.2193969, 0.268341
49.9156, 1.74417, -0.6892704, -1.747869, 1.434905, 0.2158, 0.2719625
49.91842, 1.753458, -0.7682129, -1.760587, 1.435314, 0.2121421, 0.2741124
49.92147, 1.759475, -0.8623004, -1.767354, 1.435042, 0.2074791, 0.2783625
49.92409, 1.763696, -0.9477068, -1.771999, 1.435178, 0.2046302, 0.2811602
49.92678, 1.766246, -1.02641, -1.774868, 1.435178, 0.2017412, 0.2839303
49.92963, 1.759475, -1.108182, -1.767686, 1.434087, 0.1958353, 0.2880355
49.93279, 1.7529, -1.185972, -1.760587, 1.433268, 0.191797, 0.2914124
49.93549, 1.746973, -1.25881, -1.753681, 1.432585, 0.1866263, 0.2947506
49.93816, 1.726124, -1.290437, -1.727031, 1.432448, 0.1813082, 0.2987072
49.94075, 1.711093, -1.325151, -1.704102, 1.432312, 0.1769387, 0.302612
49.94373, 1.699963, -1.36358, -1.683885, 1.432175, 0.1735894, 0.3045456
49.94687, 1.688991, -1.379701, -1.658592, 1.433404, 0.166689, 0.3090104
49.94947, 1.681676, -1.400954, -1.636738, 1.434223, 0.1631294, 0.311533
49.95194, 1.677014, -1.42615, -1.617374, 1.435178, 0.1594904, 0.315279
49.95455, 1.635063, -1.428892, -1.575698, 1.434769, 0.1532334, 0.3183671
49.95718, 1.599855, -1.438991, -1.540022, 1.434632, 0.1480375, 0.3220336
49.96043, 1.569601, -1.456831, -1.508309, 1.434496, 0.14537, 0.324455
49.9632, 1.56748, -1.464067, -1.494362, 1.43395, 0.1384764, 0.3286494
49.96579, 1.565731, -1.47724, -1.481209, 1.433677, 0.1341704, 0.3316129
49.96827, 1.564105, -1.494755, -1.468737, 1.433268, 0.1297215, 0.3339648
49.97114, 1.572217, -1.53289, -1.483189, 1.433404, 0.1251145, 0.3380413
49.97415, 1.57818, -1.572341, -1.493183, 1.433677, 0.1203313, 0.3409232
49.97707, 1.58239, -1.61289, -1.499722, 1.433814, 0.1153499, 0.343781
49.98, 1.601445, -1.644372, -1.520327, 1.434496, 0.1119058, 0.3477423
49.98287, 1.616526, -1.678181, -1.536078, 1.435178, 0.1065312, 0.3511023
49.98577, 1.628467, -1.713608, -1.547628, 1.435723, 0.1046783, 0.3538778
49.98853, 1.642229, -1.733704, -1.560723, 1.434905, 0.09891172, 0.358274
49.99123, 1.653037, -1.757249, -1.570349, 1.434496, 0.09487279, 0.3620769
49.99382, 1.661893, -1.783009, -1.577436, 1.433814, 0.09065409, 0.3642322
49.99643, 1.699963, -1.75903, -1.583503, 1.431902, 0.08392937, 0.3674413
49.99951, 1.734719, -1.746525, -1.587453, 1.430261, 0.07912937, 0.3700944
50.00227, 1.766025, -1.742486, -1.590039, 1.428755, 0.07661668, 0.3716771
50.00494, 1.736749, -1.756914, -1.567105, 1.426013, 0.07132626, 0.3743001
50.00772, 1.713151, -1.775088, -1.547502, 1.423678, 0.0656106, 0.3763854
50.01075, 1.693966, -1.796567, -1.530079, 1.422028, 0.06255726, 0.3779418
50.01403, 1.646276, -1.810673, -1.50298, 1.418859, 0.05595291, 0.3800071
50.01667, 1.607665, -1.827777, -1.479887, 1.416374, 0.05233916, 0.3820612
50.01942, 1.575822, -1.847374, -1.459515, 1.4143, 0.04845664, 0.3835945
50.02225, 1.547755, -1.85298, -1.437766, 1.410143, 0.03956468, 0.3851218
50.02524, 1.523927, -1.863511, -1.418445, 1.406809, 0.03426402, 0.3861367
50.02805, 1.503631, -1.877531, -1.401094, 1.404024, 0.02797646, 0.386643
50.03083, 1.47419, -1.871476, -1.377856, 1.398298, 0.01978234, 0.3871488
50.03331, 1.449154, -1.871162, -1.357394, 1.393672, 0.01978234, 0.3881583
50.03595, 1.427659, -1.87555, -1.33896, 1.389876, 0, 0.3881583
50.039, 1.405417, -1.861935, -1.319528, 1.382959, 0.01978234, 0.3881583
50.04201, 1.385928, -1.855829, -1.30176, 1.377572, 0, 0.3876539
50.04485, 1.36845, -1.855513, -1.285575, 1.373161, 0, 0.3881583
50.04769, 1.351181, -1.836004, -1.266405, 1.363866, 0, 0.3881583
50.05036, 1.335595, -1.824133, -1.249292, 1.356385, 0, 0.3881583
50.0539, 1.365157, -1.737087, -1.272724, 1.344939, 0, 0.3886621
50.05694, 1.388326, -1.668709, -1.290437, 1.335888, 0, 0.3896677
50.05984, 1.40653, -1.615436, -1.303563, 1.328691, 0, 0.3901695
50.06247, 1.404163, -1.525724, -1.319676, 1.315071, -0.01978234, 0.3906707
50.06577, 1.40249, -1.453873, -1.33178, 1.304013, 0, 0.3906707
50.06852, 1.401094, -1.396197, -1.340567, 1.294827, -0.01978234, 0.3906707
50.07136, 1.445639, -1.345957, -1.323526, 1.280236, -0.02797646, 0.3921704
50.07399, 1.493969, -1.305513, -1.308657, 1.268258, -0.01978234, 0.392669
50.07691, 1.540531, -1.272878, -1.295733, 1.258655, -0.02797646, 0.3936644
50.08, 1.62558, -1.21402, -1.255697, 1.24364, -0.02797646, 0.3956476
50.08295, 1.710063, -1.165836, -1.221413, 1.231465, -0.03426402, 0.3976209
50.08615, 1.789145, -1.126049, -1.191897, 1.221092, -0.02797646, 0.3986039
50.08926, 1.84928, -1.01914, -1.207556, 1.206745, -0.03426402, 0.4020255
50.09222, 1.900428, -0.930201, -1.219328, 1.194849, -0.03426402, 0.4049353
50.09525, 1.972685, -0.9439828, -1.235431, 1.17869, -0.03426402, 0.4078243
50.09799, 2.03442, -0.9542912, -1.247724, 1.165333, -0.03426402, 0.410693
50.10092, 2.088067, -0.9620516, -1.257099, 1.154197, -0.03426402, 0.4125943
50.10389, 2.164104, -0.9825793, -1.248822, 1.138836, -0.02797646, 0.4159008
50.10712, 2.231691, -0.9983841, -1.24112, 1.125875, -0.02797646, 0.4182466
50.10986, 2.291235, -1.011237, -1.234004, 1.114696, -0.02797646, 0.4201138
50.11252, 2.340841, -1.038728, -1.25523, 1.101451, -0.01978234, 0.4228991
50.11526, 2.385073, -1.061094, -1.272109, 1.090022, -0.01978234, 0.4256662
50.11831, 2.425596, -1.079197, -1.285423, 1.079922, -0.01978234, 0.4279585
50.12132, 2.427613, -1.106591, -1.293315, 1.069543, 0, 0.4302385
50.12418, 2.432767, -1.129172, -1.299353, 1.060541, 0, 0.4325065
50.12678, 2.440318, -1.147736, -1.304013, 1.052763, 0, 0.4343124
50.12937, 2.406559, -1.156399, -1.275796, 1.044927, 0, 0.4387946
50.13264, 2.382445, -1.16382, -1.251795, 1.038163, 0, 0.4427898
50.13547, 2.365626, -1.170359, -1.231623, 1.032114, 0, 0.4454334
50.13816, 2.40257, -1.132633, -1.208042, 1.025838, 0, 0.4493696
50.14074, 2.436466, -1.101806, -1.187786, 1.020675, 0, 0.4528397
50.14333, 2.467835, -1.076473, -1.170359, 1.015871, 0.01978234, 0.4558544
50.14668, 2.513338, -1.030596, -1.154536, 1.012784, 0.01978234, 0.4601268
50.14965, 2.554969, -0.9922896, -1.140553, 1.009494, 0.01978234, 0.4635163
50.15232, 2.592916, -0.9598116, -1.127785, 1.006777, 0.01978234, 0.4660423
50.15499, 2.629869, -0.9198356, -1.118551, 1.00561, 0.02797646, 0.4689721
50.15797, 2.664695, -0.8860281, -1.10977, 1.004442, 0.03426402, 0.4718838
50.16075, 2.69733, -0.8568369, -1.101629, 1.002882, 0.03956468, 0.4743652
50.16346, 2.72333, -0.8244823, -1.095215, 1.003272, 0.04423466, 0.4756011
50.16602, 2.748372, -0.7969672, -1.088944, 1.003077, 0.04423466, 0.4768338
50.1686, 2.772764, -0.7727842, -1.082998, 1.002687, 0.04423466, 0.4784724
50.17163, 2.783122, -0.749388, -1.080827, 1.004442, 0.05233916, 0.4796977
50.17445, 2.795544, -0.7287365, -1.078108, 1.005415, 0.05595291, 0.4809199
50.17733, 2.809792, -0.7102429, -1.074654, 1.005999, 0.05934703, 0.4817329
50.18032, 2.81369, -0.6926687, -1.074654, 1.009494, 0.06255726, 0.4813265
50.1831, 2.82057, -0.6769533, -1.073561, 1.012011, 0.06852804, 0.4813265
50.18612, 2.830131, -0.6626383, -1.071737, 1.013557, 0.07132626, 0.4809199
50.18914, 2.827155, -0.652521, -1.073196, 0.9918951, 0.09065409, 0.4710537
50.19178, 2.827916, -0.6425489, -1.073743, 0.9735762, 0.1046783, 0.4626713
50.19464, 2.832067, -0.6330382, -1.073196, 0.957975, 0.1170339, 0.4562834
50.19746, 2.828055, -0.6271377, -1.075564, 0.9614412, 0.1219466, 0.4558544
50.20058, 2.828263, -0.6205508, -1.076655, 0.9636774, 0.1266688, 0.4554249
50.20309, 2.831168, -0.6148488, -1.076473, 0.9650977, 0.1312212, 0.454995
50.20587, 2.825562, -0.6135744, -1.078653, 0.9497693, 0.1440177, 0.4484978
50.20856, 2.823552, -0.6119779, -1.079378, 0.9362817, 0.1557664, 0.4423477
50.21164, 2.825146, -0.6090934, -1.079378, 0.9247154, 0.166689, 0.4374548
50.21452, 2.818834, -0.6094146, -1.081189, 0.9358636, 0.166689, 0.4396856
50.21723, 2.816124, -0.6090934, -1.082094, 0.9441901, 0.1678588, 0.4410186
50.2197, 2.816194, -0.607807, -1.081913, 0.9505931, 0.1701742, 0.4427898
50.22264, 2.813482, -0.6090934, -1.084442, 0.9659084, 0.166689, 0.4467493
50.22596, 2.813969, -0.608772, -1.085344, 0.9779881, 0.165511, 0.4498048
50.2288, 2.806167, -0.6132555, -1.087505, 0.9905132, 0.1631294, 0.4541341
50.23138, 2.801908, -0.6158028, -1.088944, 1.000342, 0.1619255, 0.4579955
50.23399, 2.800371, -0.6167554, -1.089303, 1.00833, 0.1631294, 0.4609765
50.23655, 2.801, -0.6167554, -1.089124, 1.014521, 0.1619255, 0.4635163
50.23987, 2.797714, -0.6218109, -1.091098, 1.022016, 0.1607126, 0.4652019
50.24258, 2.796944, -0.6252628, -1.092174, 1.027744, 0.1607126, 0.4668813
50.24535, 2.798623, -0.6308707, -1.093427, 1.034197, 0.1619255, 0.4693892
50.24793, 2.801559, -0.6345818, -1.094322, 1.039105, 0.1619255, 0.4702222
50.25056, 2.805539, -0.6373509, -1.094143, 1.043052, 0.1631294, 0.4714689
50.2536, 2.806306, -0.6437659, -1.096465, 1.047732, 0.1631294, 0.4731261
50.25655, 2.808468, -0.6480073, -1.097714, 1.051647, 0.1643245, 0.4743652
50.25936, 2.811742, -0.6510199, -1.098427, 1.054805, 0.165511, 0.4760123
50.26208, 2.814108, -0.6561096, -1.099139, 1.059618, 0.1643245, 0.4756011
50.26493, 2.817375, -0.659382, -1.099139, 1.063305, 0.1643245, 0.4760123
50.26779, 2.821402, -0.6620474, -1.098961, 1.066245, 0.165511, 0.4764233
50.27037, 2.822859, -0.6673463, -1.100562, 1.068994, 0.166689, 0.4756011
50.27343, 2.825354, -0.6708556, -1.101451, 1.071006, 0.1678588, 0.4751895
50.27604, 2.828609, -0.6731851, -1.101806, 1.072467, 0.1690205, 0.4747775
50.27914, 2.831237, -0.6786853, -1.104113, 1.077382, 0.1701742, 0.4743652
50.28183, 2.834554, -0.6821364, -1.105884, 1.08137, 0.1713202, 0.4739525
50.28439, 2.838143, -0.6844273, -1.106945, 1.084442, 0.1713202, 0.4735395
50.28743, 2.835106, -0.6977351, -1.105707, 1.089663, 0.1724585, 0.4731261
50.2906, 2.833656, -0.707759, -1.104467, 1.094143, 0.1724585, 0.4727124
50.2937, 2.833656, -0.7160051, -1.103226, 1.097536, 0.174713, 0.4727124
50.29674, 2.837039, -0.7209076, -1.107298, 1.102871, 0.174713, 0.4714689
50.29945, 2.840625, -0.7244276, -1.110475, 1.107475, 0.1769387, 0.4710537
50.30205, 2.844275, -0.7271236, -1.112587, 1.110827, 0.1780411, 0.4702222
50.30561, 2.844343, -0.7386047, -1.114696, 1.116976, 0.1802258, 0.4693892
50.30839, 2.845238, -0.7472962, -1.115924, 1.122045, 0.1813082, 0.468137
50.31086, 2.846545, -0.7543329, -1.116801, 1.126049, 0.183454, 0.4677188
50.31379, 2.843655, -0.7659171, -1.119426, 1.132633, 0.1845175, 0.4656223
50.31673, 2.842072, -0.7753122, -1.121521, 1.137804, 0.1876719, 0.4643598
50.32018, 2.841107, -0.7880787, -1.126917, 1.145005, 0.1887116, 0.4622481
50.32299, 2.8409, -0.798439, -1.131077, 1.150801, 0.1907741, 0.4597013
50.32551, 2.841313, -0.8062432, -1.134014, 1.155383, 0.191797, 0.4579955
50.32827, 2.842278, -0.8127698, -1.136428, 1.158934, 0.1928145, 0.4571402
50.3316, 2.842829, -0.8232948, -1.14261, 1.163484, 0.1928145, 0.4541341
50.33459, 2.843862, -0.8318071, -1.147224, 1.167011, 0.1948336, 0.4524074
50.33729, 2.782419, -0.873349, -1.1525, 1.172531, 0.1928145, 0.4489339
50.3401, 2.732371, -0.9071976, -1.156568, 1.176696, 0.191797, 0.4454334
50.34258, 2.691373, -0.9354453, -1.159778, 1.180183, 0.191797, 0.4432315
50.34585, 2.690209, -0.9510047, -1.170192, 1.184321, 0.1897456, 0.4392403
50.3489, 2.688826, -0.9640834, -1.178358, 1.187621, 0.1876719, 0.4361108
50.35211, 2.687443, -0.9751828, -1.185147, 1.190254, 0.1866263, 0.4338616
50.35501, 2.6743, -1.002101, -1.208042, 1.192882, 0.1823843, 0.429328
50.35804, 2.663298, -1.024884, -1.226848, 1.195176, 0.1791368, 0.4256662
50.36095, 2.654096, -1.044365, -1.242696, 1.196813, 0.1780411, 0.4228991
50.36399, 2.67203, -1.057584, -1.256009, 1.199426, 0.1735894, 0.4187142
50.36669, 2.686496, -1.06936, -1.267486, 1.201545, 0.1690205, 0.4149588
50.36953, 2.698128, -1.07974, -1.276869, 1.203335, 0.165511, 0.4121198
50.37261, 2.719806, -1.093248, -1.288312, 1.203823, 0.1594904, 0.4078243
50.37544, 2.737739, -1.105176, -1.297997, 1.204148, 0.1545051, 0.4049353
50.37811, 2.752499, -1.115924, -1.306562, 1.204635, 0.1519511, 0.4025119
50.38112, 2.775445, -1.132287, -1.317895, 1.20366, 0.1467098, 0.3971285
50.38443, 2.794773, -1.147054, -1.328101, 1.203172, 0.1426525, 0.3936644
50.38777, 2.883508, -1.125527, -1.323821, 1.204635, 0.1384764, 0.3891652
50.39039, 2.957904, -1.108711, -1.32101, 1.205772, 0.132704, 0.3856296
50.39306, 3.020576, -1.095394, -1.318934, 1.206583, 0.1312212, 0.3830841
50.3961, 2.967089, -1.130212, -1.314773, 1.206907, 0.1266688, 0.3789758
50.39947, 2.924828, -1.159947, -1.311644, 1.207069, 0.1266688, 0.3763854
50.40227, 2.891373, -1.185147, -1.309554, 1.207232, 0.1219466, 0.373777
50.40516, 2.799182, -1.250701, -1.325004, 1.206745, 0.1186941, 0.3700944
50.40769, 2.725055, -1.305663, -1.337937, 1.206421, 0.1186941, 0.3669084
50.41041, 2.665062, -1.352339, -1.349297, 1.206259, 0.1153499, 0.364769
50.41355, 2.654022, -1.390157, -1.376719, 1.204798, 0.1119058, 0.360452
50.4164, 2.645157, -1.422716, -1.399976, 1.203823, 0.1119058, 0.3577275
50.41914, 2.637969, -1.451583, -1.419686, 1.203172, 0.1083524, 0.354982
50.42199, 2.651956, -1.485958, -1.441708, 1.200078, 0.1083524, 0.3505445
50.42507, 2.663593, -1.516848, -1.460989, 1.197956, 0.1065312, 0.3471792
50.42834, 2.673129, -1.54497, -1.478035, 1.195995, 0.1046783, 0.3443497
50.43106, 2.673714, -1.536206, -1.451178, 1.194194, 0.1046783, 0.3403488
50.43364, 2.67452, -1.530974, -1.429713, 1.192718, 0.1027921, 0.3368816
50.43626, 2.675325, -1.528543, -1.412777, 1.191569, 0.1046783, 0.3345502
50.43951, 2.676788, -1.537606, -1.388467, 1.192061, 0.1027921, 0.329838
50.44246, 2.67825, -1.547122, -1.369022, 1.192061, 0.1008706, 0.3250574
50.44553, 2.603914, -1.638531, -1.372876, 1.194849, 0.1008706, 0.3195939
50.44838, 2.543375, -1.715776, -1.376577, 1.196976, 0.09691329, 0.3146578
50.45147, 2.493557, -1.78213, -1.379843, 1.198773, 0.09691329, 0.3109043
50.4544, 2.472035, -1.865611, -1.399697, 1.203335, 0.09691329, 0.3045456
50.45713, 2.454155, -1.937146, -1.416236, 1.206907, 0.09487279, 0.2993615
50.45972, 2.439195, -1.998803, -1.430261, 1.209822, 0.09278741, 0.2954137
50.46242, 2.386221, -2.099377, -1.444826, 1.214182, 0.08846933, 0.2900664
50.47199, 2.321362, -2.236772, -1.461391, 1.217883, 0.08392937, 0.2818553
50.47872, 2.274602, -2.384252, -1.476578, 1.222533, 0.07401875, 0.2733977
50.48531, 2.233269, -2.520647, -1.490822, 1.226529, 0.0656106, 0.2654082
50.49461, 2.20478, -2.663225, -1.509995, 1.230352, 0.05934703, 0.2586879
50.49798, 2.178346, -2.776785, -1.503761, 1.235272, 0.04423466, 0.2502292
50.50063, 2.155676, -2.874874, -1.499069, 1.239226, 0.03426402, 0.2438933
50.50345, 2.135792, -2.961211, -1.495933, 1.242538, 0.02797646, 0.2382111
50.50702, 2.081119, -3.012334, -1.44035, 1.247724, 0.01978234, 0.23239
50.50977, 2.034805, -3.059983, -1.394935, 1.251952, 0, 0.2281412
50.51249, 1.98416, -3.152067, -1.38126, 1.257877, 0, 0.2238118
50.51524, 1.94078, -3.23398, -1.370022, 1.262691, 0, 0.2193969
50.51805, 1.903309, -3.307721, -1.360562, 1.266559, 0, 0.2167048
50.52111, 1.880344, -3.406685, -1.358259, 1.244584, 0, 0.2036718
50.52392, 1.859517, -3.49508, -1.356385, 1.22621, 0, 0.1928145
50.52663, 1.840156, -3.57462, -1.354508, 1.210954, 0, 0.183454
50.52924, 1.871371, -3.670612, -1.395777, 1.212246, -0.01978234, 0.1823843
50.53241, 1.895169, -3.758694, -1.42985, 1.213214, -0.02797646, 0.1823843
50.53519, 1.913155, -3.839053, -1.458442, 1.213375, -0.03426402, 0.1823843
50.5382, 1.907315, -3.926454, -1.467404, 1.219007, -0.04423466, 0.1823843
50.5408, 1.901251, -4.005995, -1.475119, 1.223493, -0.05233916, 0.1845175
50.54361, 1.894652, -4.080055, -1.481737, 1.226529, -0.06255726, 0.1855749
50.5467, 1.915302, -4.10885, -1.580658, 1.231941, -0.07132626, 0.1876719
50.54943, 1.938358, -4.140944, -1.662364, 1.235747, -0.07912937, 0.1907741
50.55205, 1.961343, -4.17542, -1.730201, 1.238595, -0.08392937, 0.1928145
50.55516, 2.004962, -4.120605, -1.794605, 1.242381, -0.09278741, 0.1958353
50.55812, 2.042006, -4.083798, -1.849174, 1.245212, -0.1008706, 0.199792
50.56104, 2.073299, -4.061149, -1.895891, 1.247097, -0.1065312, 0.2017412
50.56363, 2.113963, -4.051928, -1.916732, 1.249918, -0.1119058, 0.2055842
50.56644, 2.14831, -4.051348, -1.935731, 1.251639, -0.1170339, 0.2093567
50.56929, 2.177267, -4.057627, -1.953544, 1.252889, -0.1219466, 0.2112177
50.57253, 2.11313, -4.186287, -1.892378, 1.255386, -0.1251145, 0.2148914
50.57523, 2.061181, -4.298013, -1.844299, 1.256943, -0.1282043, 0.2176059
50.57798, 2.01897, -4.396232, -1.806453, 1.258188, -0.1312212, 0.2211734
50.58061, 1.945312, -4.541527, -1.756692, 1.260209, -0.1341704, 0.2255535
50.58364, 1.884917, -4.66959, -1.717144, 1.261605, -0.1370561, 0.2281412
50.58672, 1.884295, -4.748503, -1.761698, 1.263775, -0.1398823, 0.2332305
50.58967, 1.888859, -4.821824, -1.799615, 1.265477, -0.1440177, 0.2373883
50.59219, 1.89651, -4.889083, -1.832269, 1.266559, -0.1467098, 0.2406627
50.59472, 1.905981, -4.951911, -1.860569, 1.267486, -0.1467098, 0.2430897
50.59761, 1.856883, -5.08654, -1.810024, 1.269491, -0.1506579, 0.2462884
50.6008, 1.816931, -5.20733, -1.77012, 1.270878, -0.1519511, 0.249446
50.60344, 1.784435, -5.314817, -1.738663, 1.271648, -0.1545051, 0.25101
50.60611, 1.822094, -5.374798, -1.793842, 1.272878, -0.1570175, 0.2556444
50.60869, 1.855935, -5.432567, -1.840475, 1.2738, -0.1594904, 0.2579304
50.61202, 1.886786, -5.491407, -1.88128, 1.274415, -0.1631294, 0.2609472
50.61529, 1.855513, -5.603816, -1.841113, 1.275796, -0.1678588, 0.2646699
50.61804, 1.831735, -5.705198, -1.810133, 1.277022, -0.1701742, 0.268341
50.62061, 1.806453, -5.826352, -1.765138, 1.277941, -0.174713, 0.272681
50.62331, 1.789254, -5.935543, -1.729522, 1.27886, -0.1802258, 0.2776587
50.62644, 1.777182, -6.036958, -1.701574, 1.279319, -0.1823843, 0.2804634
50.62929, 1.762364, -6.128935, -1.680512, 1.280236, -0.1876719, 0.2859903
50.63241, 1.75033, -6.216625, -1.664129, 1.280847, -0.1907741, 0.2907402
50.63533, 1.740126, -6.299646, -1.651379, 1.281153, -0.1958353, 0.2940859
50.63833, 1.713836, -6.373291, -1.626182, 1.281458, -0.2017412, 0.2993615
50.64115, 1.69177, -6.444516, -1.606203, 1.281764, -0.2074791, 0.3039024
50.64376, 1.673159, -6.513039, -1.590163, 1.281916, -0.2102893, 0.3071049
50.64649, 1.653037, -6.577722, -1.573834, 1.282984, -0.2193969, 0.3140353
50.64921, 1.635901, -6.641304, -1.560598, 1.283899, -0.2255535, 0.3189811
50.65215, 1.620879, -6.705165, -1.550029, 1.284204, -0.2306999, 0.3220336
50.65496, 1.611555, -6.772712, -1.549018, 1.284356, -0.2390311, 0.329838
50.65771, 1.603276, -6.83888, -1.548639, 1.284356, -0.2446942, 0.3345502
50.66049, 1.595936, -6.904103, -1.548134, 1.284356, -0.25101, 0.3386196
50.66342, 1.580782, -6.976877, -1.54015, 1.284509, -0.2586879, 0.3443497
50.66649, 1.567729, -7.04868, -1.533401, 1.284661, -0.2661444, 0.3488659
50.66908, 1.556454, -7.117669, -1.528159, 1.284813, -0.2712421, 0.3533245
50.67184, 1.549271, -7.191074, -1.525724, 1.283594, -0.2790645, 0.3593647
50.67462, 1.542689, -7.262311, -1.523671, 1.282527, -0.2853053, 0.3636945
50.67748, 1.536715, -7.332405, -1.521871, 1.281611, -0.2907402, 0.3674413
