time,turnedAngle,pitchAngle,yawAngle
699414,56.54075,9.781145,56.72271
699417,56.54075,9.781145,56.72271
699419,56.51004,9.758766,56.68766
699422,56.51004,9.758766,56.68766
699424,56.44596,9.711425,56.61747
699427,56.41357,9.687304,56.58297
699429,56.41357,9.687304,56.58297
699432,56.37076,9.661169,56.53988
699435,56.33162,9.637637,56.4999
699438,56.33162,9.637637,56.4999
699440,56.29058,9.613516,56.45832
699443,56.29058,9.613516,56.45832
699445,56.25359,9.592,56.42044
699448,56.21888,9.572018,56.38445
699450,56.21888,9.572018,56.38445
699453,56.18705,9.553865,56.35115
699455,56.16459,9.545735,56.32467
699458,56.15671,9.548617,56.31321
699460,56.14679,9.549276,56.29989
699462,56.14679,9.549276,56.29989
699465,56.14469,9.557672,56.29441
699467,56.14006,9.563223,56.28658
699470,56.14006,9.563223,56.28658
699472,56.13137,9.57867,56.27159
699475,56.13137,9.57867,56.27159
699478,56.12698,9.587592,56.2641
699481,56.12101,9.594049,56.25517
699483,56.12101,9.594049,56.25517
699486,56.11161,9.612964,56.24393
699488,56.10455,9.618627,56.23552
699491,56.10455,9.618627,56.23552
699493,56.09324,9.629373,56.22406
699496,56.09324,9.629373,56.22406
699498,56.07035,9.649808,56.20059
699501,56.05858,9.659155,56.18832
699503,56.05858,9.659155,56.18832
699506,56.04697,9.666255,56.17595
699508,56.03373,9.674286,56.16201
699511,56.03373,9.674286,56.16201
699513,56.00426,9.687831,56.13133
699516,56.00426,9.687831,56.13133
699518,55.9887,9.693553,56.11524
699522,55.97407,9.697871,56.09985
699524,55.97407,9.697871,56.09985
699527,55.96221,9.708955,56.0865
699529,55.94139,9.732721,56.06203
699532,55.94139,9.732721,56.06203
699534,55.93258,9.744854,56.05125
699537,55.93258,9.744854,56.05125
699539,55.92342,9.754816,56.04016
699542,55.91572,9.767668,56.03086
699544,55.91572,9.767668,56.03086
699547,55.90754,9.77819,56.02105
699549,55.88956,9.796872,56.00014
699552,55.88956,9.796872,56.00014
699554,55.88008,9.805079,55.98931
699557,55.88008,9.805079,55.98931
699559,55.86754,9.808587,55.97595
699563,55.8559,9.811614,55.96336
699565,55.8559,9.811614,55.96336
699568,55.84677,9.809309,55.95512
699570,55.82845,9.806101,55.93736
699573,55.82845,9.806101,55.93736
699575,55.80935,9.792275,55.92301
699578,55.80935,9.792275,55.92301
699580,55.79228,9.780904,55.90968
699583,55.77469,9.762673,55.89784
699585,55.77469,9.762673,55.89784
699588,55.74392,9.734881,55.87536
699590,55.74392,9.734881,55.87536
699593,55.72989,9.714158,55.86651
699595,55.7167,9.696716,55.85752
699597,55.7167,9.696716,55.85752
699600,55.69355,9.653475,55.84292
699602,55.68238,9.636352,55.83498
699606,55.68238,9.636352,55.83498
699608,55.67344,9.612863,55.82854
699611,55.67344,9.612863,55.82854
699613,55.66449,9.592676,55.82169
699616,55.65849,9.568546,55.81721
699618,55.65849,9.568546,55.81721
699621,55.6451,9.529349,55.80631
699623,55.64079,9.507251,55.80177
699626,55.64079,9.507251,55.80177
699628,55.63568,9.487817,55.79655
699631,55.63568,9.487817,55.79655
699633,55.63004,9.470564,55.7909
699636,55.64694,9.436007,55.80188
699638,55.64694,9.436007,55.80188
699641,55.64694,9.436007,55.80188
699643,55.64694,9.436007,55.80188
699646,55.64694,9.436007,55.80188
699649,55.64694,9.436007,55.80188
699652,55.64694,9.436007,55.80188
699654,55.65325,9.409264,55.80414
699657,55.64666,9.355237,55.79374
699659,55.64666,9.355237,55.79374
699662,55.63667,9.328307,55.78336
699664,55.62305,9.302821,55.77076
699667,55.62305,9.302821,55.77076
699669,55.61073,9.280337,55.75932
699672,55.61073,9.280337,55.75932
699674,55.58547,9.244224,55.73523
699677,55.57294,9.229374,55.72308
699679,55.57294,9.229374,55.72308
699682,55.55394,9.21403,55.70395
699684,55.52293,9.187246,55.67281
699687,55.52293,9.187246,55.67281
699689,55.50268,9.170655,55.65273
699693,55.50268,9.170655,55.65273
699695,55.46921,9.141682,55.61961
699698,55.44986,9.123048,55.60145
699700,55.44986,9.123048,55.60145
699703,55.43254,9.105994,55.58515
699705,55.3978,9.061435,55.55503
699708,55.3978,9.061435,55.55503
699710,55.38062,9.035985,55.54097
699713,55.38062,9.035985,55.54097
699715,55.34668,8.985857,55.51329
699718,55.3304,8.961817,55.50005
699720,55.3304,8.961817,55.50005
699723,55.29753,8.920397,55.47247
699725,55.29753,8.920397,55.47247
699727,55.28061,8.901437,55.45794
699730,55.26498,8.883696,55.44441
699732,55.26498,8.883696,55.44441
699736,55.225,8.844623,55.41024
699738,55.20784,8.827327,55.39542
699741,55.20784,8.827327,55.39542
699743,55.16895,8.799487,55.36041
699746,55.16895,8.799487,55.36041
699748,55.15213,8.78635,55.34523
699751,55.11826,8.768626,55.31308
699753,55.11826,8.768626,55.31308
699756,55.10275,8.758808,55.29846
699758,55.07289,8.751067,55.26841
699761,55.07289,8.751067,55.26841
699763,55.05903,8.745342,55.2547
699766,55.05903,8.745342,55.2547
699768,55.04543,8.750215,55.23914
699771,55.02292,8.753424,55.21379
699773,55.02292,8.753424,55.21379
699777,55.01339,8.752728,55.20326
699779,55.00343,8.758741,55.18945
699782,55.00343,8.758741,55.18945
699784,55.00134,8.763988,55.18485
699787,55.00134,8.763988,55.18485
699789,54.99561,8.770103,55.17376
699792,54.99217,8.771538,55.16759
699794,54.99217,8.771538,55.16759
699797,54.98738,8.771246,55.16057
699799,54.97236,8.768895,55.13998
699802,54.97236,8.768895,55.13998
699804,54.96461,8.766452,55.13013
699807,54.96461,8.766452,55.13013
699809,54.94971,8.760894,55.10891
699812,54.9426,8.757934,55.09798
699814,54.9426,8.757934,55.09798
699817,54.92347,8.744983,55.07109
699820,54.91382,8.738488,55.05837
699823,54.91382,8.738488,55.05837
699825,54.87297,8.702154,55.02263
699828,54.87297,8.702154,55.02263
699830,54.80674,8.644543,54.96374
699833,54.76496,8.614909,54.92479
699835,54.76496,8.614909,54.92479
699838,54.69497,8.565294,54.85893
699840,54.64016,8.54284,54.80376
699843,54.64016,8.54284,54.80376
699845,54.55096,8.504384,54.71399
699848,54.55096,8.504384,54.71399
699850,54.49987,8.483459,54.66243
699853,54.45486,8.464362,54.61702
699855,54.41474,8.446734,54.57656
699857,54.37053,8.427695,54.53333
699860,54.37053,8.427695,54.53333
699863,54.33016,8.409711,54.49375
699866,54.25877,8.385695,54.42336
699868,54.25877,8.385695,54.42336
699871,54.22709,8.377987,54.39197
699873,54.16567,8.36809,54.33045
699876,54.16567,8.36809,54.33045
699878,54.13556,8.364711,54.30006
699881,54.13556,8.364711,54.30006
699883,54.0771,8.36518,54.23806
699886,54.0495,8.362668,54.20913
699888,54.0495,8.362668,54.20913
699891,54.02307,8.365228,54.17989
699893,53.97269,8.364593,54.12518
699896,53.97269,8.364593,54.12518
699898,53.96284,8.37039,54.10973
699901,53.96284,8.37039,54.10973
699904,53.93649,8.375104,54.0746
699907,53.91158,8.373463,54.04813
699909,53.91158,8.373463,54.04813
699912,53.88739,8.367269,53.99744
699914,53.83409,8.361423,53.96728
699917,53.83409,8.361423,53.96728
699919,53.80598,8.355362,53.93849
699922,53.80598,8.355362,53.93849
699924,53.7482,8.339931,53.88015
699927,53.718,8.330884,53.84991
699929,53.718,8.330884,53.84991
699932,53.65807,8.312031,53.79018
699934,53.62938,8.302765,53.76169
699937,53.62938,8.302765,53.76169
699939,53.60178,8.293844,53.73415
699942,53.60178,8.293844,53.73415
699944,53.53895,8.275073,53.67161
699948,53.50958,8.266146,53.64221
699950,53.50958,8.266146,53.64221
699953,53.451,8.255878,53.57646
699955,53.42268,8.250097,53.54528
699958,53.42268,8.250097,53.54528
699960,53.37173,8.234542,53.49199
699963,53.37173,8.234542,53.49199
699965,53.36061,8.233779,53.47706
699968,53.34686,8.231823,53.45998
699970,53.34686,8.231823,53.45998
699973,53.32283,8.229747,53.42947
699975,53.31162,8.229175,53.41513
699978,53.31162,8.229175,53.41513
699980,53.2891,8.229032,53.38671
699983,53.2891,8.229032,53.38671
699985,53.27767,8.229199,53.37248
699987,53.25357,8.224162,53.34485
699991,53.25357,8.224162,53.34485
699993,53.24038,8.219649,53.33055
699996,53.24038,8.219649,53.33055
699998,53.22591,8.214967,53.31494
700001,53.2154,8.227529,53.29983
700003,53.2154,8.227529,53.29983
700006,53.2071,8.231107,53.2895
700008,53.18938,8.26099,53.25969
700011,53.18938,8.26099,53.25969
700013,53.17855,8.271537,53.24394
700016,53.17855,8.271537,53.24394
700018,53.15868,8.291075,53.21507
700021,53.14652,8.297915,53.19899
700023,53.14652,8.297915,53.19899
700026,53.0973,8.29124,53.15093
700028,53.07493,8.28835,53.12856
700032,53.07493,8.28835,53.12856
700034,53.05012,8.27588,53.10777
700037,53.05012,8.27588,53.10777
700039,53.00335,8.256093,53.06625
700042,52.98034,8.243073,53.04698
700044,52.98034,8.243073,53.04698
700047,52.93665,8.222205,53.0083
700049,52.91305,8.207817,52.98802
700052,52.91305,8.207817,52.98802
700054,52.88983,8.195249,52.96735
700057,52.88983,8.195249,52.96735
700059,52.84602,8.168372,52.92909
700062,52.82411,8.157068,52.90908
700064,52.82411,8.157068,52.90908
700067,52.80308,8.145169,52.89014
700069,52.76095,8.124485,52.85096
700072,52.76095,8.124485,52.85096
700075,52.73702,8.109417,52.82781
700078,52.73702,8.109417,52.82781
700080,52.71411,8.096115,52.8055
700083,52.68887,8.068521,52.78358
700085,52.68887,8.068521,52.78358
700088,52.68288,8.054567,52.77989
700090,52.67864,8.037512,52.77703
700093,52.67864,8.037512,52.77703
700095,52.67314,8.029742,52.77206
700098,52.67314,8.029742,52.77206
700100,52.63594,8.008052,52.7407
700103,52.61762,7.998314,52.72463
700105,52.61762,7.998314,52.72463
700108,52.5676,7.975333,52.67898
700110,52.54503,7.965259,52.65814
700113,52.54503,7.965259,52.65814
700115,52.53426,7.961414,52.64594
700118,52.53426,7.961414,52.64594
700121,52.51031,7.952508,52.62006
700123,52.50186,7.950409,52.60968
700126,52.50186,7.950409,52.60968
700128,52.48036,7.943814,52.5854
700131,52.48036,7.943814,52.5854
700133,52.47123,7.943024,52.57412
700136,52.45017,7.939019,52.54986
700138,52.45017,7.939019,52.54986
700141,52.43793,7.940477,52.53528
700143,52.41202,7.939884,52.50583
700146,52.41202,7.939884,52.50583
700148,52.40094,7.943222,52.49148
700151,52.40094,7.943222,52.49148
700153,52.38931,7.945148,52.4771
700156,52.36451,7.945173,52.44842
700158,52.36451,7.945173,52.44842
700162,52.35168,7.943789,52.43424
700164,52.32562,7.940947,52.40572
700167,52.32562,7.940947,52.40572
700169,52.31214,7.939365,52.39112
700172,52.31214,7.939365,52.39112
700174,52.29845,7.937263,52.37642
700177,52.26509,7.937066,52.34117
700179,52.26509,7.937066,52.34117
700182,52.24895,7.935953,52.32421
700184,52.21635,7.9429,52.28753
700187,52.21635,7.9429,52.28753
700189,52.20103,7.944704,52.27056
700192,52.20103,7.944704,52.27056
700194,52.17221,7.954433,52.23732
700197,52.15786,7.957345,52.22115
700199,52.15786,7.957345,52.22115
700203,52.12913,7.95653,52.19197
700205,52.11456,7.955543,52.17704
700208,52.11456,7.955543,52.17704
700210,52.09684,7.95347,52.15927
700213,52.09684,7.95347,52.15927
700215,52.06362,7.952483,52.1255
700218,52.04804,7.953001,52.10949
700220,52.04804,7.953001,52.10949
700223,52.01596,7.957123,52.07575
700225,51.99995,7.960181,52.05866
700228,51.99995,7.960181,52.05866
700230,51.98432,7.9624,52.04203
700233,51.98432,7.9624,52.04203
700235,51.94138,7.95394,51.99876
700238,51.92119,7.950237,51.97828
700240,51.92119,7.950237,51.97828
700243,51.89942,7.945198,51.95667
700246,51.85868,7.936348,51.91659
700248,51.85868,7.936348,51.91659
700251,51.83936,7.93239,51.8977
700253,51.83936,7.93239,51.8977
700256,51.80434,7.926374,51.86332
700258,51.78814,7.923996,51.84733
700261,51.78814,7.923996,51.84733
700263,51.77206,7.921593,51.83134
700266,51.77206,7.921593,51.83134
700268,51.73881,7.919338,51.7984
700271,51.72311,7.917925,51.78272
700273,51.72311,7.917925,51.78272
700276,51.69304,7.919139,51.75248
700278,51.67847,7.919139,51.73776
700281,51.67847,7.919139,51.73776
700283,51.65292,7.920552,51.71233
700286,51.65292,7.920552,51.71233
700289,51.64003,7.920577,51.69939
700292,51.62838,7.919511,51.68811
700294,51.62838,7.919511,51.68811
700297,51.60575,7.91733,51.66589
700299,51.59651,7.917281,51.65667
700302,51.59651,7.917281,51.65667
700304,51.58692,7.916958,51.64706
700307,51.58692,7.916958,51.64706
700309,51.56694,7.915024,51.62661
700312,51.55719,7.914007,51.61665
700314,51.55719,7.914007,51.61665
700317,51.54745,7.907729,51.60622
700319,51.54169,7.905222,51.60017
700322,51.54169,7.905222,51.60017
700324,51.52701,7.902341,51.58399
700327,51.52701,7.902341,51.58399
700329,51.51939,7.900999,51.57578
700333,51.51133,7.893195,51.56726
700335,51.51133,7.893195,51.56726
700338,51.50665,7.89021,51.56237
700340,51.49456,7.886527,51.54923
700343,51.49456,7.886527,51.54923
700345,51.4884,7.884984,51.54266
700348,51.4884,7.884984,51.54266
700350,51.48824,7.88471,51.54142
700353,51.48447,7.883863,51.53602
700355,51.48447,7.883863,51.53602
700358,51.48454,7.884162,51.53551
700360,51.48354,7.884262,51.53402
700363,51.48354,7.884262,51.53402
700365,51.48053,7.883041,51.53101
700368,51.48053,7.883041,51.53101
700370,51.47866,7.881971,51.52945
700374,51.47068,7.881846,51.5223
700376,51.47068,7.881846,51.5223
700378,51.46544,7.882394,51.51751
700381,51.46098,7.880028,51.51426
700383,51.46098,7.880028,51.51426
700386,51.45251,7.876491,51.50745
700388,51.45251,7.876491,51.50745
700391,51.44905,7.874745,51.50497
700393,51.442,7.872128,51.49924
700396,51.442,7.872128,51.49924
700398,51.43564,7.875344,51.4916
700401,51.43564,7.875344,51.4916
700403,51.42439,7.880203,51.47833
700406,51.41743,7.884012,51.47015
700408,51.41743,7.884012,51.47015
700411,51.41101,7.887149,51.46268
700413,51.40234,7.891454,51.45371
700417,51.40234,7.891454,51.45371
700419,51.39942,7.89292,51.45122
700422,51.39942,7.89292,51.45122
700424,51.39249,7.893991,51.44534
700427,51.3889,7.893915,51.44232
700429,51.3889,7.893915,51.44232
700432,51.38322,7.893443,51.43731
700434,51.38073,7.893195,51.43496
700437,51.38073,7.893195,51.43496
700439,51.37622,7.89404,51.43045
700442,51.37622,7.89404,51.43045
700444,51.37414,7.89496,51.42829
700447,51.37188,7.89578,51.4259
700449,51.37188,7.89578,51.4259
700452,51.36343,7.898166,51.41802
700454,51.3597,7.899111,51.41442
700457,51.3597,7.899111,51.41442
700460,51.34752,7.905321,51.40224
700463,51.34752,7.905321,51.40224
700465,51.34246,7.907655,51.39712
700468,51.32702,7.910236,51.38173
700470,51.32702,7.910236,51.38173
700473,51.32092,7.911278,51.3756
700475,51.31284,7.91356,51.36756
700478,51.31284,7.91356,51.36756
700480,51.30025,7.916933,51.35493
700483,51.30025,7.916933,51.35493
700485,51.29213,7.919462,51.34649
700488,51.27616,7.924442,51.32969
700490,51.27616,7.924442,51.32969
700493,51.26857,7.92682,51.32162
700495,51.2548,7.931524,51.30663
700498,51.2548,7.931524,51.30663
700500,51.24857,7.9338,51.29973
700504,51.24857,7.9338,51.29973
700506,51.24328,7.935656,51.29387
700508,51.23227,7.93981,51.28075
700511,51.23227,7.93981,51.28075
700513,51.22802,7.941392,51.27573
700516,51.21975,7.945248,51.2654
700518,51.21975,7.945248,51.2654
700521,51.21202,7.950557,51.25541
700523,51.21202,7.950557,51.25541
700526,51.20816,7.953816,51.25028
700528,51.20478,7.95653,51.24583
700531,51.20478,7.95653,51.24583
700533,51.19585,7.966393,51.23349
700536,51.19585,7.966393,51.23349
700538,51.19215,7.970236,51.22845
700541,51.18544,7.975677,51.21989
700544,51.18544,7.975677,51.21989
700547,51.17467,7.984287,51.20615
700549,51.16711,7.986057,51.19746
700552,51.16711,7.986057,51.19746
700554,51.15517,7.989252,51.18364
700557,51.15517,7.989252,51.18364
700559,51.14351,7.994803,51.16923
700562,51.13366,7.999566,51.15705
700564,51.13366,7.999566,51.15705
700567,51.11255,8.000351,51.1354
700569,51.11255,8.000351,51.1354
700572,51.11255,8.000351,51.1354
700574,51.07861,7.999099,51.10173
700577,51.07861,7.999099,51.10173
700579,51.04996,7.998339,51.07322
700582,51.00518,7.99279,51.02901
700584,51.00518,7.99279,51.02901
700588,50.93547,7.984877,50.95997
700590,50.88952,7.982615,50.91201
700593,50.88952,7.982615,50.91201
700595,50.81618,7.979467,50.83545
700598,50.81618,7.979467,50.83545
700600,50.76079,7.977769,50.7759
700603,50.67264,7.97553,50.68122
700605,50.67264,7.97553,50.68122
700608,50.58445,7.948928,50.59126
700610,50.44382,7.908499,50.44761
700613,50.44382,7.908499,50.44761
700615,50.34843,7.883142,50.34788
700618,50.34843,7.883142,50.34788
700620,50.2664,7.861948,50.26215
700623,50.07753,7.823431,50.06086
700625,50.07753,7.823431,50.06086
700628,49.97692,7.806252,49.95246
700631,49.75338,7.767333,49.71247
700634,49.75338,7.767333,49.71247
700636,49.6343,7.74661,49.58493
700638,49.6343,7.74661,49.58493
700641,49.34644,7.674935,49.28263
700643,49.18887,7.629721,49.11888
700646,49.18887,7.629721,49.11888
700648,49.04985,7.591014,48.97431
700651,48.64035,7.458457,48.55059
700653,48.64035,7.458457,48.55059
700656,48.22628,7.340454,48.11847
700658,48.22628,7.340454,48.11847
700661,48.00804,7.283569,47.88963
700663,47.69506,7.192875,47.56352
700666,47.69506,7.192875,47.56352
700668,47.19209,7.052547,47.03956
700672,46.85781,6.962917,46.69011
700674,46.85781,6.962917,46.69011
700677,46.30868,6.822886,46.1164
700679,46.30868,6.822886,46.1164
700682,45.95525,6.732078,45.74563
700684,45.3758,6.593176,45.13839
700687,45.3758,6.593176,45.13839
700689,44.99956,6.523688,44.73931
700692,44.99956,6.523688,44.73931
700694,44.6716,6.467932,44.39183
700697,43.97469,6.347427,43.65827
700699,43.97469,6.347427,43.65827
700702,43.61505,6.28756,43.28143
700704,42.87381,6.159502,42.50974
700707,42.87381,6.159502,42.50974
700709,42.50321,6.096865,42.12571
700712,42.50321,6.096865,42.12571
700715,42.17292,6.047437,41.33249
700718,41.35808,5.956378,40.93765
700720,41.35808,5.956378,40.93765
700723,40.60514,5.930454,40.15241
700725,40.23195,5.937821,39.76186
700728,40.23195,5.937821,39.76186
700730,39.8957,5.949463,39.41025
700733,39.8957,5.949463,39.41025
700735,39.12372,6.058642,38.59149
700738,38.79026,6.111157,38.23861
700740,38.79026,6.111157,38.23861
700743,38.38797,6.186529,37.81238
700745,37.58439,6.273574,36.97842
700748,37.58439,6.273574,36.97842
700750,37.19195,6.296689,36.57742
700753,37.19195,6.296689,36.57742
700755,36.42877,6.379687,35.79471
700759,36.06027,6.43593,35.41574
700761,36.06027,6.43593,35.41574
700764,35.72363,6.493469,35.06932
700766,35.01648,6.61764,34.34581
700768,35.01648,6.61764,34.34581
700771,34.69691,6.683016,34.01832
700773,34.69691,6.683016,34.01832
700776,34.06624,6.76022,33.39145
700778,33.76543,6.812242,33.09037
700781,33.76543,6.812242,33.09037
700783,33.17777,6.888687,32.51484
700786,32.90294,6.938535,32.24342
700788,32.90294,6.938535,32.24342
700791,32.65216,6.966156,32.00443
700793,32.39449,7.007819,31.75583
700796,32.13856,7.058831,31.50687
700798,31.91364,7.102079,31.29241
700802,31.91364,7.102079,31.29241
700804,31.46341,7.211208,30.8571
700807,31.26971,7.224961,30.68393
700809,31.26971,7.224961,30.68393
700812,30.8555,7.296245,30.30051
700814,30.8555,7.296245,30.30051
700817,30.70301,7.301728,30.17154
700819,30.53522,7.32405,30.02336
700822,30.53522,7.32405,30.02336
700824,30.25123,7.374828,29.77631
700827,30.25123,7.374828,29.77631
700829,30.12617,7.403746,29.66858
700832,29.93616,7.45701,29.51344
700834,29.93616,7.45701,29.51344
700837,29.85589,7.485166,29.45041
700839,29.87733,7.515463,29.51072
700843,29.87733,7.515463,29.51072
700845,29.83503,7.549305,29.4842
700848,29.83503,7.549305,29.4842
700850,29.87195,7.479947,29.57871
700853,29.83979,7.477822,29.56887
700855,29.83979,7.477822,29.56887
700858,29.87239,7.481967,29.6422
700860,29.9077,7.493,29.69663
700863,29.9077,7.493,29.69663
700865,30.07312,7.468947,29.8867
700868,30.07312,7.468947,29.8867
700870,30.23464,7.479213,30.08824
700873,30.42068,7.45322,30.29883
700875,30.42068,7.45322,30.29883
700878,30.5385,7.452351,30.43843
700880,30.80865,7.47357,30.74853
700883,30.80865,7.47357,30.74853
700886,30.94751,7.494414,30.90582
700889,30.94751,7.494414,30.90582
700891,31.26515,7.53739,31.25532
700894,31.43171,7.55902,31.43567
700896,31.43171,7.55902,31.43567
700899,31.79572,-7.5831,31.82967
700901,31.97624,-7.594633,32.02598
700903,31.97624,-7.594633,32.02598
700906,32.10456,-7.61994,32.1688
700908,32.10456,-7.61994,32.1688
700911,32.56322,-7.618137,32.65915
700913,32.70511,-7.643161,32.81523
700916,32.70511,-7.643161,32.81523
700918,33.1736,-7.623236,33.30903
700921,33.32615,-7.637305,33.47293
700923,33.32615,-7.637305,33.47293
700926,33.78301,-7.589386,33.95197
700929,33.78301,-7.589386,33.95197
700932,34.04839,-7.530644,34.22853
700934,34.41756,-7.486896,34.61737
700937,34.41756,-7.486896,34.61737
700939,34.54147,-7.493707,34.75045
700942,34.89902,-7.423649,35.1194
700944,34.89902,-7.423649,35.1194
700947,35.02317,-7.416668,35.24934
700949,35.02317,-7.416668,35.24934
700952,35.20028,-7.354154,35.42887
700954,35.50967,-7.224391,35.74132
700957,35.50967,-7.224391,35.74132
700959,35.64558,-7.16081,35.87804
700962,35.64558,-7.16081,35.87804
700964,35.86953,-7.025432,36.10102
700967,35.96312,-6.959057,36.19345
700969,35.96312,-6.959057,36.19345
700973,36.10468,-6.816761,36.33023
700975,36.15831,-6.744332,36.38076
700978,36.15831,-6.744332,36.38076
700980,36.2351,-6.579331,36.44965
700983,36.2351,-6.579331,36.44965
700985,36.26249,-6.493017,36.4726
700987,36.28559,-6.313326,36.48581
700990,36.28559,-6.313326,36.48581
700992,36.28653,-6.224221,36.48167
700994,36.28653,-6.224221,36.48167
700997,36.28899,-6.155904,36.4801
700999,36.20297,-5.964172,36.38304
701001,36.20297,-5.964172,36.38304
701004,36.17236,-5.897243,36.34856
701006,36.17236,-5.897243,36.34856
701008,36.03724,-5.701968,36.20184
701011,36.03724,-5.701968,36.20184
701014,35.98714,-5.632351,36.14734
701016,35.81502,-5.444962,35.96534
701019,35.81502,-5.444962,35.96534
701021,35.74903,-5.375636,35.89556
701023,35.74903,-5.375636,35.89556
701026,35.65448,-5.283535,35.79655
701028,35.50721,-5.143766,35.64233
701030,35.50721,-5.143766,35.64233
701033,35.40187,-5.071534,35.5339
701035,35.40187,-5.071534,35.5339
701037,35.23487,-4.958949,35.36179
701040,35.23487,-4.958949,35.36179
701042,35.13393,-4.889403,35.2578
701044,34.96946,-4.77758,35.08827
701047,34.96946,-4.77758,35.08827
701049,34.86694,-4.722607,34.98355
701051,34.86694,-4.722607,34.98355
701054,34.6983,-4.632231,34.81098
701057,34.6983,-4.632231,34.81098
701059,34.612,-4.584668,34.72254
701062,34.53405,-4.542174,34.64256
701064,34.53405,-4.542174,34.64256
701066,34.38379,-4.468088,34.48785
701069,34.38379,-4.468088,34.48785
701071,34.31858,-4.436104,34.42063
701073,34.2621,-4.405533,34.36179
701075,34.2621,-4.405533,34.36179
701078,34.15641,-4.348886,34.25188
701080,34.15641,-4.348886,34.25188
701082,34.12721,-4.327214,34.22034
701085,34.12721,-4.327214,34.22034
701087,34.06329,-4.283955,34.15228
701089,34.05821,-4.283086,34.14425
701092,34.05821,-4.283086,34.14425
701094,34.03357,-4.274985,34.11419
701096,34.03357,-4.274985,34.11419
701100,34.05463,-4.285235,34.13197
701102,34.06549,-4.29108,34.13972
701104,34.06549,-4.29108,34.13972
701107,34.11732,-4.307071,34.1849
701109,34.11732,-4.307071,34.1849
701111,34.15265,-4.316746,34.21674
701114,34.15265,-4.316746,34.21674
701116,34.24901,-4.333411,34.30519
701118,34.30506,-4.341493,34.357
701121,34.30506,-4.341493,34.357
701123,34.43775,-4.354107,34.48129
701125,34.43775,-4.354107,34.48129
701128,34.50909,-4.358558,34.54834
701130,34.6715,-4.377435,34.70058
701132,34.6715,-4.377435,34.70058
701135,34.75746,-4.390838,34.78086
701137,34.75746,-4.390838,34.78086
701139,34.82753,4.401753,34.8457
701143,34.82753,4.401753,34.8457
701145,35.04992,4.4384,35.05492
701147,35.19129,4.458873,35.18854
701150,35.19129,4.458873,35.18854
701152,35.4087,4.49318,35.39219
701154,35.4087,4.49318,35.39219
701157,35.49348,4.507673,35.47072
701159,35.49348,4.507673,35.47072
701161,35.73881,4.539154,35.70271
701163,35.83581,4.553157,35.79358
701166,35.83581,4.553157,35.79358
701168,36.10671,4.613205,36.04884
701170,36.10671,4.613205,36.04884
701173,36.26741,4.631935,36.20273
701175,36.52675,4.666904,36.44936
701177,36.52675,4.666904,36.44936
701180,36.68897,4.677846,36.60622
701182,36.68897,4.677846,36.60622
701185,36.83043,4.689432,36.74236
701188,36.83043,4.689432,36.74236
701190,37.11288,4.724971,37.01396
701192,37.25361,4.747471,37.14903
701195,37.25361,4.747471,37.14903
701197,37.52461,4.781884,37.40951
701199,37.52461,4.781884,37.40951
701202,37.65179,4.794894,37.53193
701204,37.90877,4.852643,37.77534
701206,37.90877,4.852643,37.77534
701209,38.03922,4.893289,37.89736
701211,38.03922,4.893289,37.89736
701213,38.29889,4.961279,38.14179
701216,38.42693,4.99069,38.26281
701218,38.42693,4.99069,38.26281
701221,38.68241,5.057763,38.5029
701223,38.68241,5.057763,38.5029
701225,38.80672,5.093623,38.61918
701229,38.92378,5.128278,38.72839
701231,38.92378,5.128278,38.72839
701234,39.18199,5.183571,38.97075
701236,39.18199,5.183571,38.97075
701239,39.29979,5.211956,39.08081
701241,39.56433,5.29228,39.32925
701243,39.56433,5.29228,39.32925
701246,39.68764,5.331015,39.44448
701248,39.68764,5.331015,39.44448
701251,39.82234,5.379243,39.57088
701253,40.06689,5.467087,39.79936
701255,40.06689,5.467087,39.79936
701258,40.20941,5.496294,39.93602
701260,40.20941,5.496294,39.93602
701263,40.34612,5.527298,40.06636
701265,40.60896,5.57633,40.32035
701268,40.60896,5.57633,40.32035
701271,40.73146,5.603186,40.43768
701274,40.99245,5.653399,40.68875
701276,40.99245,5.653399,40.68875
701279,41.11414,5.680479,40.80497
701281,41.11414,5.680479,40.80497
701284,41.36084,5.740371,41.0409
701286,41.48164,5.772343,41.15564
701289,41.48164,5.772343,41.15564
701291,41.61467,5.78889,41.28508
701294,41.74033,5.807853,41.40669
701296,41.86035,5.828841,41.52225
701299,41.98535,5.822987,41.64688
701301,41.98535,5.822987,41.64688
701304,42.22678,5.830388,41.88443
701306,42.34499,5.806132,42.00561
701309,42.34499,5.806132,42.00561
701312,42.5747,5.783707,42.23686
701315,42.5747,5.783707,42.23686
701317,42.68996,5.774516,42.35225
701320,42.91124,5.772513,42.57125
701322,42.91124,5.772513,42.57125
701325,43.00473,5.727211,42.67049
701327,43.20093,5.670291,42.8728
701330,43.20093,5.670291,42.8728
701332,43.29594,5.616357,42.97488
701335,43.29594,5.616357,42.97488
701337,43.39286,5.574958,43.07688
701340,43.58716,5.490694,43.28146
701342,43.58716,5.490694,43.28146
701345,43.68002,5.448919,43.37941
701347,43.86453,5.372427,43.57275
701350,43.86453,5.372427,43.57275
701352,43.95787,5.337627,43.66987
701356,43.95787,5.337627,43.66987
701358,44.14881,5.269088,43.86807
701360,44.24314,5.235961,43.96582
