time,turnedAngle,pitchAngle,yawAngle
5284724,2.930177,2.267449,-2.034709
5284727,2.941778,2.287901,-2.028833
5284729,2.93705,2.293028,-2.014992
5284732,2.93705,2.293028,-2.014992
5284734,2.935583,2.295075,-2.010032
5284738,2.905488,2.250554,-2.015865
5284740,2.905488,2.250554,-2.015865
5284743,2.894485,2.233707,-2.018194
5284746,2.894485,2.233707,-2.018194
5284748,2.886426,2.225455,-2.015283
5284751,2.875827,2.216202,-2.009155
5284753,2.875827,2.216202,-2.009155
5284756,2.872422,2.21417,-2.006133
5284758,2.86949,2.212047,-2.003888
5284761,2.86949,2.212047,-2.003888
5284764,2.850737,2.180501,-2.011978
5284766,2.843517,2.168169,-2.015186
5284769,2.843517,2.168169,-2.015186
5284771,2.841796,2.169072,-2.011102
5284774,2.841796,2.169072,-2.011102
5284776,2.841796,2.169072,-2.011102
5284780,2.841796,2.169072,-2.011102
5284783,2.841796,2.169072,-2.011102
5284785,2.842898,2.174299,-2.006816
5284788,2.836556,2.165008,-2.007791
5284790,2.836556,2.165008,-2.007791
5284793,2.830477,2.153769,-2.011395
5284795,2.825216,2.144023,-2.014506
5284798,2.81932,2.131665,-2.019745
5284801,2.814317,2.12108,-2.024004
5284803,2.809165,2.110071,-2.028543
5284806,2.809165,2.110071,-2.028543
5284808,2.800651,2.09228,-2.035574
5284811,2.797714,2.085346,-2.038745
5284814,2.797714,2.085346,-2.038745
5284816,2.792531,2.073771,-2.043539
5284819,2.810001,2.116554,-2.02294
5284822,2.810001,2.116554,-2.02294
5284825,2.824869,2.151769,-2.005841
5284827,2.824869,2.151769,-2.005841
5284830,2.82674,2.155858,-2.004084
5284833,2.829231,2.161751,-2.001152
5284835,2.829231,2.161751,-2.001152
5284838,2.847301,2.200159,-1.984358
5284840,2.875418,2.258454,-1.958847
5284843,2.875418,2.258454,-1.958847
5284845,2.870717,2.247509,-1.964733
5284848,2.866965,2.238783,-1.96931
5284851,2.866965,2.238783,-1.96931
5284853,2.87848,2.260707,-1.960944
5284856,2.890763,2.284734,-1.950938
5284858,2.890763,2.284734,-1.950938
5284861,2.915845,2.334394,-1.928743
5284864,2.915845,2.334394,-1.928743
5284867,2.928573,2.359496,-1.91714
5284870,2.952008,2.40428,-1.896717
5284872,2.952008,2.40428,-1.896717
5284875,2.962798,2.424466,-1.887719
5284877,2.973548,2.442964,-1.880656
5284880,2.973548,2.442964,-1.880656
5284882,2.990877,2.472905,-1.868965
5284885,2.996762,2.483016,-1.864876
5284888,2.996762,2.483016,-1.864876
5284890,3.006936,2.500846,-1.85741
5284893,3.009669,2.505303,-1.855724
5284895,3.009669,2.505303,-1.855724
5284898,3.015062,2.514194,-1.851923
5284900,3.015062,2.514194,-1.851923
5284903,2.989699,2.468231,-1.872939
5284907,2.969595,2.430916,-1.890205
5284909,2.969595,2.430916,-1.890205
5284912,2.954129,2.401755,-1.903309
5284914,2.954792,2.402977,-1.902589
5284917,2.954792,2.402977,-1.902589
5284919,2.961344,2.416461,-1.895272
5284922,2.966363,2.426806,-1.889688
5284925,2.966363,2.426806,-1.889688
5284927,2.970584,2.435501,-1.884814
5284930,2.932781,2.366371,-1.91428
5284932,2.932781,2.366371,-1.91428
5284935,2.919133,2.340674,-1.925086
5284937,2.919133,2.340674,-1.925086
5284940,2.925564,2.354763,-1.91714
5284943,2.927838,2.359745,-1.914177
5284945,2.927838,2.359745,-1.914177
5284948,2.916718,2.338415,-1.923357
5284951,2.912352,2.330198,-1.926814
5284954,2.912352,2.330198,-1.926814
5284956,2.896311,2.298229,-1.941486
5284959,2.866213,2.237559,-1.968315
5284962,2.866213,2.237559,-1.968315
5284964,2.852384,2.209126,-1.980705
5284967,2.840625,2.184536,-1.99125
5284969,2.840625,2.184536,-1.99125
5284972,2.836418,2.174029,-1.996648
5284974,2.836418,2.174029,-1.996648
5284977,2.834139,2.168621,-1.999293
5284980,2.829093,2.156856,-2.005157
5284982,2.829093,2.156856,-2.005157
5284985,2.820084,2.136067,-2.015283
5284987,2.84152,2.167537,-2.01227
5284990,2.84152,2.167537,-2.01227
5284993,2.873171,2.212578,-2.008766
5284996,2.887104,2.228004,-2.012659
5284999,2.887104,2.228004,-2.012659
5285001,2.916986,2.267795,-2.012465
5285004,2.932314,2.290295,-2.009545
5285006,2.932314,2.290295,-2.009545
5285009,2.945236,2.308934,-2.007401
5285011,2.945236,2.308934,-2.007401
5285014,2.939115,2.30605,-2.000761
5285017,2.93705,2.305032,-1.99851
5285019,2.93705,2.305032,-1.99851
5285022,2.928105,2.29661,-1.994589
5285024,2.914636,2.28362,-1.988693
5285027,2.914636,2.28362,-1.988693
5285030,2.924828,2.29908,-1.986132
5285032,2.933249,2.311899,-1.984062
5285036,2.933249,2.311899,-1.984062
5285038,2.932447,2.315114,-1.97853
5285041,2.925965,2.309189,-1.975263
5285043,2.925965,2.309189,-1.975263
5285046,2.934182,2.321446,-1.973181
5285049,2.934182,2.321446,-1.973181
5285051,2.946765,2.340507,-1.970104
5285054,2.941379,2.334394,-1.969111
5285056,2.941379,2.334394,-1.969111
5285059,2.933449,2.325658,-1.96742
5285061,2.923422,2.314522,-1.964633
5285064,2.923422,2.314522,-1.964633
5285067,2.915107,2.305541,-1.962341
5285069,2.902252,2.290808,-1.959646
5285072,2.902252,2.290808,-1.959646
5285074,2.897324,2.284734,-1.959047
5285078,2.887782,2.27357,-1.957748
5285080,2.887782,2.27357,-1.957748
5285083,2.883373,2.268312,-1.956948
5285086,2.883373,2.268312,-1.956948
5285088,2.875418,2.259667,-1.954446
5285091,2.871672,2.256027,-1.952843
5285093,2.871672,2.256027,-1.952843
5285096,2.869353,2.253335,-1.952643
5285098,2.865667,2.248814,-1.952041
5285101,2.865667,2.248814,-1.952041
5285104,2.863959,2.245941,-1.952743
5285106,2.862318,2.243499,-1.953144
5285109,2.862318,2.243499,-1.953144
5285111,2.88473,2.289098,-1.932493
5285114,2.904949,2.32877,-1.914995
5285116,2.904949,2.32877,-1.914995
5285120,2.94796,2.409891,-1.878886
5285123,2.94796,2.409891,-1.878886
5285125,2.970188,2.450404,-1.860884
5285128,3.008823,2.518783,-1.830559
5285130,3.008823,2.518783,-1.830559
5285133,3.025692,2.547988,-1.817469
5285135,3.042789,2.577546,-1.804176
5285138,3.042789,2.577546,-1.804176
5285141,3.045554,2.58278,-1.801571
5285143,3.048895,2.588836,-1.798527
5285146,3.048895,2.588836,-1.798527
5285148,3.060559,2.609321,-1.788379
5285151,3.055693,2.601432,-1.791877
5285153,3.055693,2.601432,-1.791877
5285156,3.052617,2.596386,-1.79406
5285159,3.055886,2.601357,-1.792641
5285161,3.055886,2.601357,-1.792641
5285165,3.060814,2.60902,-1.78991
5285167,3.060814,2.60902,-1.78991
5285170,3.058639,2.605717,-1.791112
5285172,3.053578,2.597969,-1.793842
5285175,3.053578,2.597969,-1.793842
5285178,3.049986,2.592614,-1.795587
5285180,3.039828,2.574887,-1.804393
5285183,3.039828,2.574887,-1.804393
5285185,3.0368,2.569712,-1.806994
5285188,3.048574,2.588534,-1.799941
5285190,3.048574,2.588534,-1.799941
5285193,3.053643,2.596688,-1.796785
5285196,3.023491,2.560097,-1.795478
5285198,3.023491,2.560097,-1.795478
5285201,2.999243,2.533196,-1.790019
5285203,2.999243,2.533196,-1.790019
5285207,2.999701,2.536053,-1.786298
5285209,3.000288,2.53883,-1.782679
5285212,3.000288,2.53883,-1.782679
5285215,2.999048,2.533968,-1.788598
5285217,2.998852,2.532809,-1.790347
5285220,2.998852,2.532809,-1.790347
5285222,2.99624,2.527239,-1.794496
5285225,3.00433,2.537365,-1.794605
5285228,3.00433,2.537365,-1.794605
5285230,3.012854,2.549524,-1.791877
5285233,3.020187,2.560173,-1.789145
5285235,3.020187,2.560173,-1.789145
5285238,3.020382,2.558567,-1.79286
5285240,3.020382,2.558567,-1.79286
5285243,3.02103,2.55895,-1.793733
5285246,3.037702,2.58475,-1.785093
5285249,3.037702,2.58475,-1.785093
5285252,3.044719,2.595707,-1.781252
5285254,3.017658,2.563535,-1.779383
5285257,3.017658,2.563535,-1.779383
5285259,2.978021,2.516762,-1.775419
5285262,2.972494,2.508583,-1.777842
5285265,2.972494,2.508583,-1.777842
5285267,2.967749,2.501863,-1.779383
5285270,2.970979,2.503819,-1.782899
5285272,2.970979,2.503819,-1.782899
5285275,2.971638,2.504287,-1.783557
5285277,2.971638,2.504287,-1.783557
5285280,2.973087,2.505538,-1.784325
5285283,2.974535,2.507022,-1.784325
5285285,2.974535,2.507022,-1.784325
5285288,2.976377,2.5071,-1.786956
5285291,2.977693,2.507022,-1.788707
5285294,2.977693,2.507022,-1.788707
5285296,2.999831,2.543837,-1.772551
5285299,3.007977,2.557649,-1.765914
5285302,3.007977,2.557649,-1.765914
5285304,2.992644,2.531573,-1.778063
5285307,2.979993,2.510143,-1.787722
5285309,2.979993,2.510143,-1.787722
5285312,2.968738,2.490572,-1.796349
5285314,2.968738,2.490572,-1.796349
5285317,2.967749,2.488764,-1.797003
5285320,2.970188,2.493792,-1.79286
5285322,2.970188,2.493792,-1.79286
5285325,2.97065,2.495204,-1.791222
5285327,2.970782,2.497792,-1.787175
5285330,2.970782,2.497792,-1.787175
5285332,2.970188,2.50069,-1.781032
5285336,2.954925,2.493478,-1.762475
5285339,2.954925,2.493478,-1.762475
5285341,2.931045,2.481833,-1.734381
5285344,2.924292,2.484435,-1.718739
5285346,2.924292,2.484435,-1.718739
5285349,2.912957,2.487269,-1.694428
5285351,2.912957,2.487269,-1.694428
5285354,2.885001,2.464263,-1.677598
5285357,2.861086,2.444566,-1.66307
5285359,2.861086,2.444566,-1.66307
5285362,2.841383,2.43534,-1.641394
5285364,2.841245,2.44096,-1.633267
5285367,2.841245,2.44096,-1.633267
5285369,2.840349,2.444966,-1.625821
5285372,2.852315,2.466407,-1.617131
5285376,2.852315,2.466407,-1.617131
5285378,2.834761,2.449125,-1.611191
5285381,2.819528,2.434295,-1.605472
5285383,2.819528,2.434295,-1.605472
5285386,2.786777,2.401674,-1.594341
5285388,2.786777,2.401674,-1.594341
5285391,2.769868,2.38458,-1.588685
5285394,2.730866,2.33967,-1.585726
5285396,2.730866,2.33967,-1.585726
5285399,2.709856,2.313761,-1.586713
5285401,2.691591,2.291577,-1.586959
5285404,2.691591,2.291577,-1.586959
5285406,2.649298,2.237647,-1.59127
5285409,2.631431,2.215407,-1.592007
5285412,2.631431,2.215407,-1.592007
5285414,2.60241,2.179244,-1.593482
5285417,2.589895,2.164104,-1.593236
5285420,2.589895,2.164104,-1.593236
5285423,2.59518,2.169523,-1.593973
5285425,2.598195,2.172678,-1.593973
5285428,2.59955,2.174299,-1.593605
5285431,2.616662,2.19437,-1.592622
5285433,2.616662,2.19437,-1.592622
5285436,2.621072,2.199892,-1.591761
5285438,2.628529,2.209037,-1.590778
5285441,2.628529,2.209037,-1.590778
5285444,2.642269,2.226686,-1.587946
5285446,2.648411,2.234758,-1.586219
5285449,2.648411,2.234758,-1.586219
5285451,2.652399,2.240269,-1.584615
5285454,2.660504,2.250381,-1.583874
5285456,2.660504,2.250381,-1.583874
5285459,2.662343,2.252988,-1.583132
5285463,2.662343,2.252988,-1.583132
5285465,2.642862,2.22396,-1.59127
5285468,2.634554,2.212047,-1.593973
5285470,2.634554,2.212047,-1.593973
5285473,2.635742,2.215672,-1.590286
5285475,2.634925,2.218585,-1.584244
5285478,2.634925,2.218585,-1.584244
5285481,2.628231,2.209214,-1.585973
5285483,2.614866,2.19071,-1.589178
5285486,2.614866,2.19071,-1.589178
5285488,2.60827,2.181668,-1.590655
5285491,2.602109,2.173489,-1.591639
5285493,2.602109,2.173489,-1.591639
5285496,2.590726,2.157854,-1.594096
5285499,2.585507,2.15095,-1.594709
5285501,2.585507,2.15095,-1.594709
5285505,2.582098,2.146669,-1.595078
5285507,2.582098,2.146669,-1.595078
5285510,2.575267,2.138265,-1.595323
5285512,2.571616,2.13405,-1.595078
5285515,2.571616,2.13405,-1.595078
5285518,2.564375,2.125412,-1.594587
5285520,2.563535,2.124675,-1.594341
5285523,2.563535,2.124675,-1.594341
5285525,2.561014,2.122002,-1.594096
5285528,2.558185,2.118864,-1.593605
5285530,2.558185,2.118864,-1.593605
5285533,2.555352,2.115813,-1.593236
5285536,2.551059,2.111647,-1.591884
5285538,2.551059,2.111647,-1.591884
5285541,2.549447,2.110071,-1.591393
5285543,2.549447,2.110071,-1.591393
5285547,2.546067,2.108215,-1.587946
5285549,2.544221,2.106915,-1.58659
5285552,2.544221,2.106915,-1.58659
5285555,2.543452,2.106729,-1.585232
5285557,2.540911,2.105056,-1.583132
5285560,2.540911,2.105056,-1.583132
5285562,2.540911,2.107565,-1.579915
5285565,2.540911,2.107565,-1.579915
5285567,2.540911,2.107565,-1.579915
5285570,2.540911,2.107565,-1.579915
5285573,2.560861,2.147763,-1.55746
5285575,2.560861,2.147763,-1.55746
5285578,2.56216,2.152769,-1.5523
5285580,2.56216,2.152769,-1.5523
5285583,2.563,2.156856,-1.548007
5285585,2.570855,2.174569,-1.535569
5285588,2.570855,2.174569,-1.535569
5285592,2.57671,2.186417,-1.528031
5285594,2.586264,2.206644,-1.514266
5285597,2.586264,2.206644,-1.514266
5285599,2.590197,2.21523,-1.50779
5285602,2.593369,2.222375,-1.502459
5285604,2.593369,2.222375,-1.502459
5285607,2.598496,2.234496,-1.492659
5285610,2.60083,2.240094,-1.4878
5285612,2.60083,2.240094,-1.4878
5285615,2.60429,2.248641,-1.480019
5285617,2.60429,2.248641,-1.480019
5285620,2.594425,2.234145,-1.484508
5285622,2.586113,2.222199,-1.488195
5285625,2.586113,2.222199,-1.488195
5285628,2.579292,2.213462,-1.489378
5285630,2.579216,2.21417,-1.487932
5285634,2.579216,2.21417,-1.487932
5285636,2.578761,2.214346,-1.486879
5285639,2.583083,2.222903,-1.481605
5285642,2.583083,2.222903,-1.481605
5285644,2.608946,2.255159,-1.480284
5285647,2.629124,2.279416,-1.480945
5285649,2.629124,2.279416,-1.480945
5285652,2.645675,2.29925,-1.481341
5285654,2.645675,2.29925,-1.481341
5285657,2.646932,2.302313,-1.478697
5285660,2.655496,2.309866,-1.483981
5285662,2.655496,2.309866,-1.483981
5285665,2.661608,2.314015,-1.490034
5285667,2.662637,2.314099,-1.492003
5285670,2.662637,2.314099,-1.492003
5285672,2.659253,2.311222,-1.48964
5285676,2.656307,2.308849,-1.487274
5285679,2.656307,2.308849,-1.487274
5285681,2.658591,2.307662,-1.496064
5285684,2.659253,2.307153,-1.498808
5285686,2.659253,2.307153,-1.498808
5285689,2.644417,2.295672,-1.488326
5285691,2.644417,2.295672,-1.488326
5285694,2.638637,2.291149,-1.483981
5285697,2.600679,2.245069,-1.48464
5285699,2.600679,2.245069,-1.48464
5285702,2.585734,2.227126,-1.484508
5285704,2.581113,2.224664,-1.479226
5285707,2.581113,2.224664,-1.479226
5285709,2.576862,2.222287,-1.474588
5285712,2.573366,2.224136,-1.464067
5285715,2.573366,2.224136,-1.464067
5285718,2.571387,2.224136,-1.459649
5285721,2.561396,2.210277,-1.462997
5285723,2.561396,2.210277,-1.462997
5285726,2.545221,2.188385,-1.467271
5285728,2.545221,2.188385,-1.467271
5285731,2.546912,2.19196,-1.464468
5285734,2.547835,2.195707,-1.460051
5285736,2.547835,2.195707,-1.460051
5285739,2.538907,2.182206,-1.464601
5285741,2.530877,2.170244,-1.468204
5285744,2.530877,2.170244,-1.468204
5285746,2.519871,2.147581,-1.482661
5285749,2.514817,2.137807,-1.487932
5285752,2.514817,2.137807,-1.487932
5285754,2.522433,2.146943,-1.487406
5285757,2.532269,2.158761,-1.486748
5285760,2.532269,2.158761,-1.486748
5285763,2.541604,2.171507,-1.483981
5285765,2.541604,2.171507,-1.483981
5285768,2.548756,2.181219,-1.481869
5285771,2.560632,2.197489,-1.478167
5285773,2.560632,2.197489,-1.478167
5285776,2.565596,2.204247,-1.476578
5285778,2.56323,2.198557,-1.481341
5285781,2.56323,2.198557,-1.481341
5285783,2.557955,2.188922,-1.486353
5285786,2.563764,2.195885,-1.486616
5285789,2.563764,2.195885,-1.486616
5285791,2.571311,2.204602,-1.487274
5285794,2.579823,2.215407,-1.486221
5285796,2.579823,2.215407,-1.486221
5285799,2.58634,2.223608,-1.485299
5285801,2.58634,2.223608,-1.485299
5285805,2.597064,2.235459,-1.486616
5285808,2.601357,2.239483,-1.488063
5285810,2.601357,2.239483,-1.488063
5285813,2.60459,2.241928,-1.489772
5285815,2.608795,2.244633,-1.49279
5285818,2.608795,2.244633,-1.49279
5285820,2.599249,2.227389,-1.502329
5285823,2.591103,2.212401,-1.510384
5285826,2.591103,2.212401,-1.510384
5285828,2.583993,2.199625,-1.517235
5285831,2.587097,2.201493,-1.519555
5285833,2.587097,2.201493,-1.519555
5285836,2.580961,2.189727,-1.526622
5285838,2.570702,2.170244,-1.537861
5285841,2.570702,2.170244,-1.537861
5285844,2.564222,2.157854,-1.545097
5285847,2.564222,2.157854,-1.545097
5285850,2.558491,2.146852,-1.551291
5285852,2.548449,2.127069,-1.562979
5285855,2.548449,2.127069,-1.562979
5285858,2.54399,2.118125,-1.568478
5285860,2.540063,2.110163,-1.573212
5285863,2.540063,2.110163,-1.573212
5285865,2.533505,2.097325,-1.580906
5285868,2.530799,2.091906,-1.583997
5285870,2.530799,2.091906,-1.583997
5285873,2.527472,2.084689,-1.588439
5285876,2.525845,2.081401,-1.590409
5285878,2.525845,2.081401,-1.590409
5285881,2.524217,2.078296,-1.592253
5285883,2.522821,2.07528,-1.593973
5285886,2.521579,2.073393,-1.595078
5285889,2.520415,2.071221,-1.596181
5285892,2.520415,2.071221,-1.596181
5285895,2.519793,2.069141,-1.597897
5285897,2.519793,2.068952,-1.598509
5285900,2.519793,2.068952,-1.598509
5285902,2.521269,2.070276,-1.599243
5285905,2.522355,2.071504,-1.59961
5285907,2.522355,2.071504,-1.59961
5285910,2.524217,2.073771,-1.599488
5285913,2.524992,2.074714,-1.599488
5285915,2.524992,2.074714,-1.599488
5285918,2.52538,2.074997,-1.599488
5285920,2.52538,2.074997,-1.599488
5285923,2.527472,2.076788,-1.601078
5285925,2.528091,2.076883,-1.601811
5285928,2.528091,2.076883,-1.601811
5285932,2.530567,2.078955,-1.603032
5285934,2.535513,2.083093,-1.605838
5285937,2.535513,2.083093,-1.605838
5285939,2.537905,2.085065,-1.607299
5285942,2.539678,2.086191,-1.608516
5285944,2.539678,2.086191,-1.608516
5285947,2.541373,2.086754,-1.610826
5285950,2.543529,2.086754,-1.614467
5285952,2.543529,2.086754,-1.614467
5285955,2.544375,2.086472,-1.616163
5285957,2.544375,2.086472,-1.616163
5285960,2.54722,2.087598,-1.61955
5285962,2.54891,2.088629,-1.62112
5285965,2.54891,2.088629,-1.62112
5285968,2.550215,2.089191,-1.622447
5285970,2.553436,2.091906,-1.624256
5285974,2.553436,2.091906,-1.624256
5285976,2.554509,2.092654,-1.625099
5285979,2.574963,2.124583,-1.615558
5285981,2.574963,2.124583,-1.615558
5285984,2.582553,2.136433,-1.612041
5285987,2.594802,2.154405,-1.607665
5285989,2.594802,2.154405,-1.607665
5285992,2.613668,2.181847,-1.600956
5285994,2.613668,2.181847,-1.600956
5285997,2.623982,2.196063,-1.598509
5285999,2.632473,2.207796,-1.596304
5286002,2.632473,2.207796,-1.596304
5286005,2.64745,2.226774,-1.594709
5286007,2.65321,2.23432,-1.59385
5286010,2.65321,2.23432,-1.59385
5286012,2.658149,2.241143,-1.592499
5286016,2.666237,2.252119,-1.590409
5286018,2.666237,2.252119,-1.590409
5286021,2.669245,2.255766,-1.590409
5286024,2.674227,2.262351,-1.590163
5286026,2.674227,2.262351,-1.590163
5286029,2.676934,2.26529,-1.590532
5286031,2.676934,2.26529,-1.590532
5286034,2.679199,2.267881,-1.590778
5286036,2.669098,2.256113,-1.590901
5286039,2.669098,2.256113,-1.590901
5286042,2.65918,2.244633,-1.591024
5286044,2.651144,2.235371,-1.590901
5286047,2.651144,2.235371,-1.590901
5286049,2.625548,2.203448,-1.593727
5286052,2.61539,2.189995,-1.596181
5286055,2.61539,2.189995,-1.596181
5286057,2.607069,2.179064,-1.598142
5286061,2.630167,2.209126,-1.597652
5286063,2.630167,2.209126,-1.597652
5286066,2.655128,2.241579,-1.595936
5286068,2.655128,2.241579,-1.595936
5286071,2.671664,2.262178,-1.596672
5286074,2.668438,2.257328,-1.598632
5286076,2.668438,2.257328,-1.598632
5286079,2.679492,2.266845,-1.60596
5286081,2.696604,2.282076,-1.616889
5286084,2.696604,2.282076,-1.616889
5286086,2.703419,2.288243,-1.620758
5286089,2.72218,2.305966,-1.630629
5286092,2.72218,2.305966,-1.630629
5286094,2.707688,2.288157,-1.630629
5286097,2.695951,2.273656,-1.630629
5286099,2.695951,2.273656,-1.630629
5286103,2.686277,2.261745,-1.630749
5286105,2.686277,2.261745,-1.630749
5286108,2.695443,2.270986,-1.635063
5286111,2.704795,2.281562,-1.636858
5286113,2.704795,2.281562,-1.636858
5286116,2.712671,2.290637,-1.638531
5286118,2.72685,2.306475,-1.641752
5286121,2.72685,2.306475,-1.641752
5286123,2.733159,2.313507,-1.64342
5286126,2.738597,2.319506,-1.644848
5286129,2.738597,2.319506,-1.644848
5286131,2.746947,2.328938,-1.646513
5286134,2.750437,2.332716,-1.647345
5286136,2.750437,2.332716,-1.647345
5286139,2.712744,2.289611,-1.641037
5286141,2.712744,2.289611,-1.641037
5286145,2.698709,2.27357,-1.63865
5286148,2.703781,2.279416,-1.638889
5286150,2.703781,2.279416,-1.638889
5286153,2.687953,2.261486,-1.635303
5286155,2.674593,2.246463,-1.632428
5286158,2.674593,2.246463,-1.632428
5286160,2.673788,2.250381,-1.62112
5286163,2.681975,2.263821,-1.613861
5286166,2.681975,2.263821,-1.613861
5286168,2.688826,2.274861,-1.607665
5286171,2.702116,2.290808,-1.608273
5286173,2.702116,2.290808,-1.608273
5286176,2.721964,2.314607,-1.608881
5286178,2.719806,2.316213,-1.6012
5286181,2.719806,2.316213,-1.6012
5286184,2.736881,2.343097,-1.590778
5286187,2.736881,2.343097,-1.590778
5286190,2.752713,2.36422,-1.587453
5286192,2.765837,2.382035,-1.584368
5286195,2.765837,2.382035,-1.584368
5286197,2.756408,2.376935,-1.57259
5286200,2.753139,2.375534,-1.567729
5286203,2.753139,2.375534,-1.567729
5286205,2.771069,2.397514,-1.56723
5286208,2.783474,2.413786,-1.564105
5286210,2.783474,2.413786,-1.564105
5286213,2.781504,2.412407,-1.561851
5286215,2.780026,2.411677,-1.559343
5286218,2.780026,2.411677,-1.559343
5286221,2.77114,2.401185,-1.558465
5286223,2.77114,2.401185,-1.558465
5286226,2.758751,2.386878,-1.556203
5286228,2.751219,2.377182,-1.556706
5286232,2.751219,2.377182,-1.556706
5286234,2.740812,2.364137,-1.55658
5286237,2.72606,2.340674,-1.566106
5286240,2.72606,2.340674,-1.566106
5286242,2.704795,2.30639,-1.579915
5286245,2.730221,2.333388,-1.586466
5286247,2.730221,2.333388,-1.586466
5286250,2.751717,2.356259,-1.591884
5286252,2.792812,2.400451,-1.597162
5286255,2.792812,2.400451,-1.597162
5286258,2.808816,2.417756,-1.598999
5286260,2.808816,2.417756,-1.598999
5286263,2.849706,2.461879,-1.605716
5286265,2.914099,2.531496,-1.6158
5286268,2.914099,2.531496,-1.6158
5286272,2.935717,2.554739,-1.620275
5286274,2.954726,2.575191,-1.623894
5286277,2.954726,2.575191,-1.623894
5286279,3.00107,2.619727,-1.641752
5286282,3.026533,2.642862,-1.654221
5286284,3.026533,2.642862,-1.654221
5286287,3.051141,2.656455,-1.679696
5286290,3.093134,2.681828,-1.719422
5286292,3.093134,2.681828,-1.719422
5286295,3.113636,2.691737,-1.742149
5286297,3.113636,2.691737,-1.742149
5286300,3.149395,2.711083,-1.778283
5286302,3.172373,2.731368,-1.78805
5286305,3.172373,2.731368,-1.78805
5286308,3.21193,2.766403,-1.805044
5286310,3.208454,2.763076,-1.802006
5286313,3.208454,2.763076,-1.802006
5286316,3.208271,2.762792,-1.800593
5286319,3.236037,2.800301,-1.792314
5286321,3.236037,2.800301,-1.792314
5286324,3.283961,2.862044,-1.781911
5286327,3.302568,2.883101,-1.783009
5286329,3.302568,2.883101,-1.783009
5286332,3.319715,2.90232,-1.784545
5286334,3.319715,2.90232,-1.784545
5286337,3.32649,2.906633,-1.790894
5286339,3.321012,2.897595,-1.795369
5286342,3.321012,2.897595,-1.795369
5286345,3.327314,2.898473,-1.807103
5286347,3.336304,2.905286,-1.813589
5286350,3.336304,2.905286,-1.813589
5286352,3.345271,2.912419,-1.819514
5286355,3.333193,2.889138,-1.83547
5286358,3.333193,2.889138,-1.83547
5286361,3.323428,2.871876,-1.845466
5286364,3.31706,2.859307,-1.854141
5286366,3.31706,2.859307,-1.854141
5286369,3.307425,2.836763,-1.872521
5286371,3.307425,2.836763,-1.872521
5286374,3.307425,2.836763,-1.872521
5286376,3.307425,2.836763,-1.872521
5286379,3.307425,2.836763,-1.872521
5286382,3.299009,2.817792,-1.887304
5286384,3.293782,2.803655,-1.900119
5286387,3.293782,2.803655,-1.900119
5286389,3.257624,2.727998,-1.947826
5286392,3.224704,2.669685,-1.973777
5286394,3.224704,2.669685,-1.973777
5286397,3.198982,2.621818,-1.99606
5286401,3.178907,2.582402,-2.015283
5286403,3.178907,2.582402,-2.015283
5286406,3.141117,2.503506,-2.055761
5286408,3.141117,2.503506,-2.055761
5286411,3.128001,2.47338,-2.072449
5286413,3.117469,2.431238,-2.107658
5286416,3.117469,2.431238,-2.107658
5286419,3.114076,2.414435,-2.122463
5286421,3.142051,2.434456,-2.142197
5286424,3.142051,2.434456,-2.142197
5286426,3.199166,2.47148,-2.187401
5286429,3.227435,2.488606,-2.211605
5286431,3.227435,2.488606,-2.211605
5286434,3.251548,2.502254,-2.233181
5286437,3.346441,2.599852,-2.266932
5286439,3.346441,2.599852,-2.266932
5286443,3.383561,2.636485,-2.281733
5286445,3.383561,2.636485,-2.281733
5286448,3.464415,2.711733,-2.319084
5286450,3.49732,2.741169,-2.335819
5286453,3.49732,2.741169,-2.335819
5286456,3.506433,2.73452,-2.358168
5286458,3.525701,2.726993,-2.397432
5286461,3.525701,2.726993,-2.397432
5286463,3.502131,2.676495,-2.41808
5286466,3.484813,2.635445,-2.437028
5286468,3.484813,2.635445,-2.437028
5286471,3.433591,2.470767,-2.532346
5286474,3.418962,2.408185,-2.57192
5286476,3.418962,2.408185,-2.57192
5286479,3.448158,2.382035,-2.633513
5286481,3.448158,2.382035,-2.633513
5286484,3.461192,2.370916,-2.660357
5286488,3.517138,2.410378,-2.699724
5286490,3.517138,2.410378,-2.699724
5286493,3.606249,2.467835,-2.767323
5286495,3.670238,2.511702,-2.814317
5286498,3.670238,2.511702,-2.814317
5286500,3.72615,2.547911,-2.857252
5286503,3.870093,2.616287,-2.99454
5286506,3.870093,2.616287,-2.99454
5286508,3.928099,2.642269,-3.050949
5286511,3.978723,2.655202,-3.107342
5286513,3.978723,2.655202,-3.107342
5286516,4.067653,2.676788,-3.206867
5286518,4.133039,2.707109,-3.268244
5286521,4.133039,2.707109,-3.268244
5286524,4.242425,2.754703,-3.373188
5286526,4.242425,2.754703,-3.373188
5286530,4.30648,2.778336,-3.437409
5286532,4.363274,2.798763,-3.494744
5286535,4.363274,2.798763,-3.494744
5286537,4.462473,2.796944,-3.624986
5286540,4.508369,2.781856,-3.695652
5286543,4.508369,2.781856,-3.695652
5286545,4.592395,2.76343,-3.815826
5286548,4.63147,2.758538,-3.86817
5286550,4.63147,2.758538,-3.86817
5286553,4.66917,2.755201,-3.917267
5286555,4.773149,2.763076,-4.038518
5286558,4.773149,2.763076,-4.038518
5286561,4.826453,2.75449,-4.110041
