Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,11.2009,-1.615194,0.2382111,0.6308707,-0.9879416,-0.02797646,-0.1557664
Down,1,11.22197,-1.726011,0.3039024,0.6404136,-1.037598,-0.04423466,-0.1384764
Down,1,11.24909,-1.948629,0.414487,0.6626383,-1.144834,-0.07661668,-0.09691329
Down,1,11.27744,-2.138082,0.5196414,0.6824232,-1.267177,-0.1101434,-0.0656106
Down,1,11.30444,-2.394655,0.6023093,0.7099674,-1.40235,-0.1370561,-0.03956468
Down,1,11.33307,-2.548833,0.6385778,0.7396637,-1.516848,-0.1557664,-0.01978234
Down,1,11.37435,-2.811811,0.649214,0.7643827,-1.627626,-0.1713202,0
Down,1,11.40139,-3.048574,0.6567059,0.7671934,-1.764584,-0.1855749,0
Down,1,11.42864,-3.393615,0.6895542,0.7330202,-1.914484,-0.1958353,0.01978234
Down,1,11.45711,-3.856306,0.7354187,0.7055438,-2.077354,-0.2036718,0.03956468
Down,1,11.4853,-4.375735,0.782347,0.6929511,-2.243848,-0.1978235,0.03956468
Down,1,11.50536,-4.63726,0.8086666,0.6932335,-2.332884,-0.1928145,0.03426402
Down,1,11.52711,-5.024767,0.8434873,0.7162784,-2.460845,-0.1876719,0.03956468
Down,1,11.55436,-5.756124,0.8816,0.7793398,-2.719158,-0.1802258,0.04423466
Down,1,11.58224,-6.542448,0.9331415,0.8607104,-2.950151,-0.1713202,0.04845664
Down,1,11.60988,-7.288604,0.9528548,0.9540861,-3.169533,-0.166689,0.05233916
Down,1,11.63788,-8.049716,0.9612376,1.045863,-3.371504,-0.1690205,0.05934703
Down,1,11.68039,-8.852882,0.9375348,1.163316,-3.562164,-0.1493534,0.07401875
Down,1,11.70652,-9.713085,0.9039564,1.292104,-3.758329,-0.1356209,0.09487279
Down,1,11.74226,-10.57129,0.8804895,1.40806,-3.912715,-0.1153499,0.1046783
Down,1,11.76289,-11.01539,0.8686311,1.479755,-3.9736,-0.09891172,0.04423466
Down,1,11.78984,-11.76651,0.8275619,1.596549,-4.130242,-0.1083524,-0.05934703
Down,1,11.81154,-12.10195,0.7962303,1.648533,-4.192458,-0.05595291,-0.07661668
Down,1,11.83156,-12.47399,0.7451985,1.7072,-4.281714,-0.03956468,-0.03956468
Down,1,11.85974,-13.08835,0.6398023,1.793405,-4.434912,-0.02797646,0
Down,1,11.88768,-13.67005,0.5196414,1.867812,-4.582446,-0.03426402,0.05934703
Down,1,11.9159,-14.30235,0.3861367,1.958647,-4.748998,-0.03956468,0.1153499
Down,1,11.94326,-15.04606,0.2646699,2.059471,-4.935822,-0.02797646,0.1678588
Down,1,11.96394,-15.40469,0.2349025,2.099657,-5.028665,-0.01978234,0.1813082
Down,1,11.98469,-15.83581,0.2272819,2.136525,-5.145595,0,0.1876719
Down,1,12.01234,-16.74568,0.1938267,2.210631,-5.420505,0,0.1780411
Down,1,12.04079,-17.56988,0.1948336,2.276237,-5.630437,0.08392937,0.1251145
Down,1,12.06783,-18.37166,0.1802258,2.324058,-5.834991,0.1897456,0.04423466
Down,1,12.09583,-19.15934,0.1713202,2.379321,-6.017475,0.2373883,0.03956468
Down,1,12.11803,-19.51991,0.1897456,2.409079,-6.128168,0.2238118,0.06255726
Down,1,12.15128,-20.29779,0.220287,2.462992,-6.341524,0.249446,0.08392937
Down,1,12.17908,-21.04601,0.2220564,2.493792,-6.455126,0.3669084,0.02797646
Down,1,12.20715,-21.69797,0.2264194,2.52476,-6.586659,0.4562834,-0.03426402
Down,1,12.23525,-22.29866,0.2272819,2.565825,-6.706803,0.5192646,-0.05595291
Down,1,12.26886,-22.89938,0.1968319,2.603839,-6.836154,0.5619739,-0.07912937
Down,1,12.29076,-23.2063,0.20842,2.634628,-6.927841,0.5767518,-0.09691329
Down,1,12.31798,-23.80938,0.2373883,2.702333,-7.026241,0.6218109,-0.1897456
Down,1,12.34583,-24.3202,0.2382111,2.7652,-7.163467,0.6413296,-0.2365626
Down,1,12.37413,-24.87296,0.2238118,2.826393,-7.33029,0.6431577,-0.2365626
Down,1,12.40161,-25.5117,0.1802258,2.877732,-7.558656,0.6258884,-0.1678588
Down,1,12.42189,-25.84089,0.1519511,2.911613,-7.618137,0.635814,-0.1791368
Down,1,12.4431,-26.27544,0.132704,2.929642,-7.6626,0.65342,-0.2167048
Down,1,12.47115,-27.0478,0.1532334,2.946765,-7.802403,0.6749268,-0.2594432
Down,1,12.49888,-27.72612,0.2281412,2.95161,-8.05486,0.645587,-0.2398483
Down,1,12.52664,-28.50746,0.3006659,2.931179,-8.215181,0.6224399,-0.2211734
Down,1,12.55441,-29.28995,0.4140146,2.887782,-8.417506,0.6042554,-0.1780411
Down,1,12.59657,-30.20005,0.6010084,2.834692,-8.632628,0.6129363,-0.1440177
Down,1,12.62407,-31.11748,0.8001527,2.757828,-8.88814,0.6236961,-0.1282043
Down,1,12.65102,-31.9746,0.9944565,2.667558,-9.105477,0.6581939,-0.1083524
Down,1,12.67925,-32.70906,1.211923,2.595632,-9.360656,0.6985759,-0.06255726
Down,1,12.70726,-33.41447,1.384656,2.555122,-9.603839,0.7354187,-0.03956468
Down,1,12.72745,-33.74546,1.442115,2.541527,-9.724697,0.7472962,-0.01978234
Down,1,12.74959,-34.18662,1.483585,2.521501,-9.783637,0.782347,-0.01978234
Down,1,12.77653,-34.91871,1.555448,2.494106,-10.00443,0.8091505,0.03426402
Down,1,12.80423,-35.64534,1.614346,2.448646,-10.08387,0.8627541,-0.03426402
Down,1,12.83211,-36.44252,1.583132,2.44096,-10.15081,0.9310421,-0.08392937
Down,1,12.8604,-37.09475,1.612526,2.439596,-10.23553,0.9981881,-0.1186941
Down,1,12.88094,-37.42352,1.614103,2.450084,-10.29963,1.018372,-0.1312212
Down,1,12.90259,-37.93143,1.551669,2.474567,-10.4617,0.9731742,-0.09691329
Down,1,12.92963,-38.8275,1.482265,2.544837,-10.8276,0.8292154,0
Down,1,12.95807,-39.38329,1.56648,2.62346,-11.01857,0.8494976,-0.01978234
Down,1,12.98428,-39.90896,1.660361,2.672689,-11.16315,0.8804895,0.05233916
Down,1,13.01236,-40.51495,1.622447,2.695297,-11.30965,0.9236568,0.01978234
Down,1,13.03739,-40.70302,1.654812,2.697621,-11.38667,0.9392031,0
Down,1,13.06781,-41.43398,1.607056,2.720165,-11.5122,1.002882,-0.01978234
Down,1,13.09576,-41.87741,1.711551,2.711805,-11.68645,1.033061,0
Down,1,13.12371,-42.26789,1.781911,2.711011,-11.9682,0.9974037,0.07661668
Down,1,13.15122,-42.92783,1.75658,2.722827,-12.27302,0.9460534,0.1480375
Down,1,13.18673,-43.67448,1.749771,2.72297,-12.54113,0.9004862,0.2102893
Down,1,13.20726,-44.03791,1.86162,2.697838,-12.66352,0.9009206,0.2246844
Down,1,13.23518,-44.30946,2.086754,2.626816,-12.91864,0.8996165,0.2676108
Down,1,13.26308,-44.81584,2.284648,2.556807,-13.15727,0.8897746,0.3090104
Down,1,13.29357,-45.39684,2.318071,2.497557,-13.29887,0.9059024,0.2866737
Down,1,13.32223,-45.80176,2.311645,2.443124,-13.48216,0.9189842,0.2967354
Down,1,13.36259,-46.28983,2.366205,2.382445,-13.48383,1.000929,0.1988102
Down,1,13.38927,-46.73925,2.450723,2.315368,-13.58934,1.031165,0.1713202
Down,1,13.40988,-47.05268,2.507958,2.287987,-13.71073,1.01914,0.1988102
Down,1,13.43313,-47.31424,2.545221,2.260707,-13.81758,1.014329,0.2229358
Down,1,13.46374,-47.87884,2.634777,2.224136,-14.01821,0.9997552,0.2790645
Down,1,13.50318,-48.51633,2.73058,2.221759,-14.18375,1.011237,0.3226406
Down,1,13.53633,-49.31904,2.802397,2.246289,-14.36344,1.027554,0.3758652
Down,1,13.56979,-49.96154,2.900836,2.277354,-14.51456,1.021825,0.3706227
Down,1,13.59636,-50.53976,2.924761,2.322373,-14.75757,0.9879416,0.3896677
Down,1,13.62194,-50.9676,2.925898,2.371824,-14.92447,0.9915005,0.3830841
Down,2,18.91624,1.568603,-0.1480375,0.6827098,-2.717502,-0.0656106,-0.4159008
Down,2,18.94421,1.560723,-0.1440177,0.6867107,-2.710072,-0.07401875,-0.4210443
Down,2,18.9715,1.561726,-0.14537,0.6878495,-2.687734,-0.0656106,-0.4297835
Down,2,18.99958,1.568353,-0.1440177,0.6884183,-2.658517,-0.04423466,-0.4347627
Down,2,19.01998,1.571345,-0.14537,0.687565,-2.648854,-0.03426402,-0.4329587
Down,2,19.04125,1.580039,-0.1426525,0.6849989,-2.633365,-0.01978234,-0.4325065
Down,2,19.06874,1.600589,-0.1370561,0.6821364,-2.61711,0,-0.4311472
Down,2,19.09696,1.629909,-0.1282043,0.6795497,-2.606694,0,-0.4288719
Down,2,19.12486,1.661775,-0.1153499,0.6792617,-2.572529,0.05595291,-0.3961419
Down,2,19.15251,1.691307,-0.1027921,0.6807005,-2.571616,0.05934703,-0.4073442
Down,2,19.19426,1.717714,-0.08392937,0.6824232,-2.575343,0.06255726,-0.4177785
Down,2,19.22154,1.764473,-0.05595291,0.680988,-2.588609,0.0656106,-0.4279585
Down,2,19.24967,1.935327,-0.03956468,0.6578966,-2.601131,0.0656106,-0.4356619
Down,2,19.27753,2.153496,-0.01978234,0.6246366,-2.59518,0.06852804,-0.4419051
Down,2,19.30505,2.384088,0,0.5855064,-2.585129,0.06852804,-0.4458725
Down,2,19.32626,2.46601,0,0.5712977,-2.581113,0.06852804,-0.4463111
Down,2,19.34691,2.525845,0,0.5626699,-2.576862,0.06852804,-0.4467493
Down,2,19.37472,2.512558,0.01978234,0.5730078,-2.562695,0.07401875,-0.4463111
Down,2,19.40325,2.513649,0.03426402,0.5760729,-2.545298,0.07401875,-0.4445539
Down,2,19.43008,2.453118,0.03426402,0.5931431,-2.529871,0.07401875,-0.4436728
Down,2,19.45833,2.305116,0.03426402,0.6324196,-2.512714,0.07401875,-0.4410186
Down,2,19.49995,2.186148,0.02797646,0.6620474,-2.482622,0.07132626,-0.4352126
Down,2,19.5274,2.094804,0.01978234,0.680988,-2.458776,0.05595291,-0.4284154
Down,2,19.55504,2.045741,0,0.6861406,-2.438955,0.03426402,-0.4196478
Down,2,19.58317,1.942896,-0.01978234,0.694925,-2.41638,0.01978234,-0.4149588
Down,2,19.61049,1.797983,-0.06852804,0.7271236,-2.398493,0,-0.4121198
Down,2,19.63153,1.699502,-0.07912937,0.7391344,-2.39441,0,-0.4111691
Down,2,19.65262,1.541166,-0.06852804,0.7592455,-2.404036,0,-0.4140146
Down,2,19.68064,1.297544,-0.03956468,0.7930291,-2.419779,0,-0.416371
Down,2,19.70807,1.151141,0.01978234,0.81781,-2.435903,0,-0.4224361
Down,2,19.73606,1.044365,0.08846933,0.8168523,-2.473222,0,-0.4210443
Down,2,19.76383,0.8987461,0.1356209,0.8225815,-2.499907,0,-0.4177785
Down,2,19.79269,0.8374339,0.1713202,0.8346253,-2.507568,0.01978234,-0.4073442
Down,2,19.81937,0.7865875,0.2462884,0.8629809,-2.536593,0,-0.4054182
Down,2,19.84671,-0.8197219,0.2907402,0.8789325,-2.555582,0,-0.403483
Down,2,19.8749,-0.9024397,0.3511023,0.8904341,-2.550138,0.01978234,-0.3961419
Down,2,19.90247,-1.130385,0.4288719,0.8987461,-2.578609,0.01978234,-0.3896677
Down,2,19.93678,-1.441844,0.4788812,0.9185583,-2.619054,0,-0.3695653
Down,2,19.9583,-1.690381,0.4937682,0.9360726,-2.61037,0,-0.3763854
Down,2,19.9865,-2.195618,0.5035778,0.9851648,-2.661534,-0.01978234,-0.3566318
Down,2,20.01316,-2.649593,0.4792896,1.042865,-2.721389,-0.02797646,-0.3830841
Down,2,20.04139,-3.077653,0.4396856,1.105884,-2.81369,-0.03956468,-0.365305
Down,2,20.0686,-3.450995,0.3631561,1.172364,-2.942311,-0.06255726,-0.2525642
Down,2,20.08935,-3.592759,0.3090104,1.205122,-2.996958,-0.07132626,-0.20842
Down,2,20.11104,-3.759632,0.2373883,1.246783,-3.042918,-0.07912937,-0.1713202
Down,2,20.13844,-4.170116,0.1297215,1.32707,-3.06714,-0.08156469,-0.1780411
Down,2,20.16608,-4.585736,0.05233916,1.396057,-3.041373,-0.07912937,-0.2486604
Down,2,20.19405,-4.941614,0.01978234,1.456025,-3.035575,-0.07401875,-0.2960753
Down,2,20.22182,-5.203717,-0.01978234,1.497633,-3.140743,-0.07661668,-0.2167048
Down,2,20.2424,-5.308472,-0.01978234,1.514912,-3.204791,-0.07401875,-0.1690205
Down,2,20.26365,-5.428092,-0.01978234,1.536206,-3.282172,-0.07132626,-0.1266688
Down,2,20.29112,-5.646357,-0.01978234,1.567105,-3.426799,-0.06852804,-0.07661668
Down,2,20.31934,-5.811868,0.03956468,1.590532,-3.566833,-0.07132626,-0.04845664
Down,2,20.34694,-6.01526,0.1083524,1.606081,-3.65184,-0.07401875,-0.1008706
Down,2,20.37481,-6.315903,0.1988102,1.62305,-3.747529,-0.04423466,-0.08846933
Down,2,20.39529,-6.461017,0.2390311,1.630389,-3.755828,-0.02797646,-0.1384764
Down,2,20.41684,-6.617403,0.2846186,1.637694,-3.807195,0,-0.1594904
Down,2,20.44455,-6.959536,0.3871488,1.646989,-3.956166,0.1153499,-0.09691329
Down,2,20.47191,-7.294147,0.468137,1.647701,-4.052943,0.7265852,-0.1282043
Down,2,20.49973,-7.663215,0.5173771,1.657766,-3.727516,2.422609,-0.711069
Down,2,20.5276,-8.01261,0.5226451,1.686092,-3.070393,2.869899,-0.8708809
Down,2,20.5477,-8.234279,0.5241405,1.70525,-3.295684,2.441602,-0.7727842
Down,2,20.5691,-8.53495,0.5185105,1.737087,-3.719944,2.010713,-0.4652019
Down,2,20.59703,-9.174854,0.4909863,1.815854,-4.475972,1.376435,-0.03956468
Down,2,20.62483,-9.809068,0.4361108,1.893722,-4.991083,0.9695482,0.1690205
Down,2,20.65224,-10.435,0.3769049,1.96553,-5.193804,0.8325126,0.06255726
Down,2,20.68029,-11.1136,0.3363003,2.045071,-5.434767,0.6996954,0.03956468
Down,2,20.7007,-11.45465,0.3357179,2.084314,-5.56479,0.6167554,0.06255726
Down,2,20.72248,-11.90198,0.3339648,2.130379,-5.69822,0.5528469,0.07401875
Down,2,20.75018,-12.78301,0.3443497,2.220172,-5.937458,0.453703,0.04845664
Down,2,20.77773,-13.60561,0.4025119,2.278214,-6.120517,0.4977152,-0.02797646
Down,2,20.80509,-14.36607,0.4352126,2.275635,-6.222047,0.5831623,-0.1619255
Down,2,20.83254,-15.08053,0.4379019,2.226862,-6.349898,0.6431577,-0.2055842
Down,2,20.85311,-15.42163,0.4484978,2.195172,-6.444577,0.6477052,-0.1813082
Down,2,20.87455,-15.83349,0.4626713,2.145757,-6.520741,0.6647022,-0.1607126
Down,2,20.9023,-16.63439,0.5031891,2.060706,-6.632351,0.6980155,-0.1582588
Down,2,20.9297,-17.51712,0.5804718,1.977343,-6.786859,0.7066523,-0.1312212
Down,2,20.95781,-18.37927,0.6775311,1.892999,-6.898987,0.7465102,-0.1119058
Down,2,20.98532,-19.28875,0.749649,1.810997,-7.056969,0.7715172,-0.1101434
Down,2,21.00587,-19.7484,0.7763211,1.77608,-7.123317,0.7883269,-0.1219466
Down,2,21.02714,-20.22458,0.7808449,1.731331,-7.207071,0.8120472,-0.1251145
Down,2,21.05508,-21.12136,0.7795909,1.657648,-7.346359,0.8598006,-0.1412742
Down,2,21.0831,-22.0211,0.8106001,1.612769,-7.499964,0.8793777,-0.1356209
Down,2,21.11059,-22.86386,0.8802673,1.6023,-7.656245,0.8959111,-0.1643245
Down,2,21.1383,-23.64839,0.987149,1.587699,-7.804289,0.9002688,-0.2594432
Down,2,21.16046,-24.02266,1.047171,1.584615,-7.870008,0.9151434,-0.3109043
Down,2,21.19326,-24.87992,1.166675,1.595446,-8.012782,0.9689425,-0.3403488
Down,2,21.22117,-25.70001,1.250544,1.610219,-8.207386,1.00561,-0.3339648
Down,2,21.24864,-26.48759,1.316558,1.640202,-8.428743,1.021825,-0.2866737
Down,2,21.27696,-27.26726,1.399836,1.645086,-8.511839,1.118901,-0.2776587
Down,2,21.31185,-27.97924,1.439806,1.639605,-8.584534,1.185147,-0.2776587
Down,2,21.33221,-28.48399,1.457234,1.631349,-8.696804,1.183329,-0.3202056
Down,2,21.36005,-29.41605,1.521485,1.595691,-8.927551,1.200404,-0.3449174
Down,2,21.38819,-30.34742,1.578552,1.554064,-9.098699,1.241277,-0.3820612
Down,2,21.41632,-31.23523,1.659064,1.523671,-9.331761,1.264085,-0.3961419
Down,2,21.44355,-32.18341,1.784983,1.474854,-9.62492,1.249448,-0.3494264
Down,2,21.4638,-32.63204,1.838986,1.464735,-9.721239,1.251326,-0.3566318
Down,2,21.48521,-33.21363,1.900634,1.466337,-9.848959,1.265786,-0.339197
Down,2,21.51249,-34.27588,2.044401,1.464868,-10.16903,1.258655,-0.268341
Down,2,21.54088,-35.26619,2.20327,1.449694,-10.49235,1.225092,-0.23239
Down,2,21.56844,-36.17269,2.360491,1.427247,-10.83173,1.188774,-0.1619255
Down,2,21.5965,-37.18726,2.424386,1.412916,-11.05243,1.19403,-0.1570175
Down,2,21.61672,-37.63622,2.470688,1.414577,-11.19102,1.189103,-0.1440177
Down,2,21.63814,-38.08344,2.565214,1.409033,-11.42124,1.165333,-0.08846933
Down,2,21.66567,-39.11797,2.60812,1.417893,-11.82553,1.128132,-0.01978234
Down,2,21.69332,-39.87553,2.723905,1.416927,-12.15815,1.090022,0.02797646
Down,2,21.7216,-40.51528,2.830477,1.43763,-12.48342,1.117676,0.132704
Down,2,21.74944,-41.35156,2.815777,1.481869,-12.70743,1.037975,0.1282043
Down,2,21.7911,-42.3821,2.745878,1.531102,-12.98416,0.9905132,0.1384764
Down,2,21.81853,-43.26247,2.750508,1.543196,-13.11751,1.002492,0.03956468
Down,2,21.8463,-44.0677,2.759247,1.529951,-13.30796,0.9847674,0
Down,2,21.8742,-44.7899,2.989372,1.474057,-13.54818,0.9458466,0.04423466
Down,2,21.90194,-45.68596,3.086545,1.430534,-13.8491,0.8893346,0.1170339
Down,2,21.92207,-46.19403,3.135939,1.415407,-13.93319,0.9007034,0.1136409
Down,2,21.94402,-46.61364,3.247753,1.381685,-14.06258,0.8961296,0.1008706
Down,2,21.97085,-47.019,3.390786,1.317301,-14.3954,0.8515682,0.1519511
Down,2,21.99914,-47.54202,3.472205,1.269646,-14.71564,0.8168523,0.2229358
Down,2,22.02732,-47.90346,3.610319,1.239542,-14.86568,0.8320423,0.2046302
Down,2,22.05486,-48.61291,3.568206,1.244584,-14.97684,0.8462666,0.1619255
Down,2,22.07498,-48.88791,3.608529,1.243483,-15.03322,0.845804,0.1467098
Down,2,22.09654,-49.23894,3.593849,1.26176,-15.14024,0.825194,0.166689
Down,2,22.1242,-49.94606,3.53463,1.306562,-15.31881,0.7979487,0.2007689
Down,2,22.15165,-50.56234,3.49424,1.349007,-15.45852,0.7753122,0.2298502
Down,3,26.34561,0.2934199,-0.7030433,0.3454843,-4.598831,2.0398,-0.2185032
Down,3,26.37338,0.3051875,-0.7132671,0.3477423,-4.720865,2.12403,-0.2121421
Down,3,26.40738,0.315899,-0.7162784,0.3488659,-4.807053,2.20886,-0.2036718
Down,3,26.42898,0.3226406,-0.7138155,0.3505445,-4.818369,2.228795,-0.1907741
Down,3,26.45676,0.329838,-0.707759,0.3516591,-4.784054,2.212843,-0.1467098
Down,3,26.48457,0.3460502,-0.6996954,0.3483046,-4.668247,2.117478,-0.07661668
Down,3,26.5117,0.3505445,-0.6898379,0.3511023,-4.777293,2.227829,-0.1170339
Down,3,26.54003,0.3566318,-0.6829963,0.3527702,-4.847918,2.274344,-0.1570175
Down,3,26.56035,0.3588198,-0.6801254,0.3527702,-4.872023,2.300102,-0.1690205
Down,3,26.58208,0.360452,-0.6789736,0.3538778,-4.693607,2.128724,-0.09278741
Down,3,26.60951,0.364769,-0.680413,0.3527702,-4.534837,1.985541,-0.03426402
Down,3,26.63707,0.3663747,-0.6864257,0.3538778,-4.030752,1.506492,0.1735894
Down,3,26.66513,0.3679734,-0.6937978,0.358274,-3.872622,1.357539,0.2422834
Down,3,26.6932,0.3685048,-0.7035998,0.358274,-3.475643,1.046985,0.2406627
Down,3,26.7347,0.3753442,-0.707759,0.3571801,-3.246969,0.8891146,0.220287
Down,3,26.76214,0.3981127,-0.7074825,0.3620769,-3.734549,1.32648,0.09891172
Down,3,26.78991,0.4558544,-0.7132671,0.3658403,-3.933978,1.519297,0.07401875
Down,3,26.81767,0.518133,-0.711069,0.3758652,-4.217515,1.812617,0
Down,3,26.8454,0.5848376,-0.6960504,0.3936644,-4.433277,2.027289,-0.07661668
Down,3,26.86559,0.616438,-0.6884183,0.3995845,-4.515965,2.117293,-0.1046783
Down,3,26.88745,0.6531205,-0.6766641,0.4015385,-4.553889,2.154132,-0.1186941
Down,3,26.91501,0.7165515,-0.6540186,0.4063823,-4.562311,2.174209,-0.1153499
Down,3,26.94314,0.7643827,-0.6394964,0.4111691,-4.643086,2.25377,-0.1480375
Down,3,26.97089,0.7883269,-0.6373509,0.4187142,-4.721611,2.339001,-0.1758294
Down,3,26.99864,0.7996635,-0.6428534,0.4256662,-4.763907,2.36074,-0.2007689
Down,3,27.01882,0.796476,-0.64589,0.4306931,-4.763947,2.338666,-0.2102893
Down,3,27.04074,0.7950006,-0.652521,0.4374548,-4.769085,2.337662,-0.2130625
Down,3,27.06796,0.9130027,-0.6682253,0.4154301,-4.299061,1.959446,-0.2365626
Down,3,27.09584,0.9681343,-0.680413,0.410693,-4.452147,2.106915,-0.2315465
Down,3,27.1236,0.9379522,-0.6912548,0.4224361,-4.595337,2.234933,-0.2281412
Down,3,27.15115,0.9127884,-0.7047113,0.427501,-4.563599,2.18919,-0.1802258
Down,3,27.17242,0.9039564,-0.7107937,0.4288719,-4.410777,2.039129,-0.1083524
Down,3,27.19319,0.9638805,-0.7181882,0.4130683,-3.982707,1.73201,-0.2255535
Down,3,27.22118,1.011624,-0.7132671,0.4078243,-3.740573,1.488458,-0.08846933
Down,3,27.24865,1.031545,-0.7016503,0.4092611,-3.998999,1.714293,-0.09278741
Down,3,27.27651,1.10429,-0.6957693,0.4020255,-4.051058,1.735847,-0.04423466
Down,3,27.30446,1.127612,-0.687565,0.4029978,-4.226839,1.860464,-0.06852804
Down,3,27.32471,1.114871,-0.6795497,0.4049353,-4.158312,1.764362,-0.01978234
Down,3,27.34628,1.064408,-0.6708556,0.4111691,-3.845016,1.526878,-0.1297215
Down,3,27.37405,0.9565441,-0.6474031,0.4135417,-3.306419,1.151311,-0.3426407
Down,3,27.40151,0.7074825,-0.5787839,0.4228991,-2.96141,0.8919711,-0.4575681
Down,3,27.42898,0.4714689,-0.5051297,0.4519747,-2.933515,0.6940797,-0.2859903
Down,3,27.45736,-0.4853748,-0.4238235,0.5282311,-2.942311,0.5410409,-0.2373883
Down,3,27.47748,-0.6878495,-0.3856296,0.5760729,-2.918194,0.4821389,-0.289391
Down,3,27.49935,-1.045301,-0.3351346,0.6277614,-2.900903,0.518133,-0.3019647
Down,3,27.52673,-1.71589,-0.2697954,0.7217214,-2.934983,0.5403171,-0.2272819
Down,3,27.55445,-2.258888,-0.2676108,0.8038125,-3.10274,0.5192646,-0.1083524
Down,3,27.58231,-2.73187,-0.2934199,0.8888945,-3.351819,0.4941643,0
Down,3,27.6097,-3.225858,-0.309643,0.9763861,-3.529808,0.4953507,0.05233916
Down,3,27.6305,-3.513574,-0.3140353,1.014714,-3.639487,0.5464389,0.1631294
Down,3,27.65209,-3.846798,-0.3189811,1.027363,-3.80143,0.5730078,0.2624426
Down,3,27.67964,-4.556038,-0.2907402,1.030786,-4.001446,0.5716401,0.2853053
Down,3,27.70768,-5.123041,-0.2690692,1.038352,-4.074821,0.4988932,0.1370561
Down,3,27.73499,-5.669911,-0.2272819,1.062016,-4.066305,0.3936644,-0.08846933
Down,3,27.76275,-6.274855,-0.1713202,1.104999,-4.133797,0.3555328,-0.2046302
Down,3,27.78308,-6.554217,-0.1440177,1.131942,-4.218815,0.3460502,-0.199792
Down,3,27.80462,-6.834461,-0.1027921,1.15809,-4.322867,0.427501,-0.2246844
Down,3,27.83249,-7.439333,-0.05233916,1.212085,-4.497189,0.4735395,-0.2987072
Down,3,27.8603,-8.102078,0,1.26176,-4.710812,0.5271187,-0.2112177
Down,3,27.88756,-8.883231,0.09278741,1.311942,-4.959699,0.6330382,-0.1119058
Down,3,27.91605,-9.665197,0.1724585,1.35725,-5.237458,0.7378095,-0.1467098
Down,3,27.94325,-10.08171,0.2139789,1.380693,-5.38587,0.7745547,-0.1557664
Down,3,27.97229,-11.11537,0.3051875,1.432175,-5.698701,0.8213912,-0.1136409
Down,3,27.99801,-12.01615,0.3861367,1.469936,-5.987233,0.8690815,-0.06852804
Down,3,28.02609,-12.89074,0.4432315,1.505062,-6.064141,1.038352,-0.199792
Down,3,28.05365,-13.70461,0.477244,1.531996,-6.286499,1.075928,-0.2571706
Down,3,28.08761,-14.4581,0.4861804,1.559218,-6.559899,1.087865,-0.3134116
Down,3,28.1098,-14.86029,0.4788812,1.561977,-6.763033,1.085344,-0.2859903
Down,3,28.13727,-15.67737,0.4471871,1.565106,-7.110747,1.110651,-0.2220564
Down,3,28.16502,-16.45339,0.4059006,1.57147,-7.377994,1.142952,-0.1928145
Down,3,28.19285,-17.20361,0.3700944,1.570598,-7.653862,1.134187,-0.1219466
Down,3,28.22087,-17.88375,0.4135417,1.55859,-7.798905,1.169021,-0.1251145
Down,3,28.24141,-18.22268,0.4419051,1.545857,-7.85368,1.19239,-0.1297215
Down,3,28.2627,-18.65797,0.4849715,1.526365,-7.971468,1.189761,-0.1370561
Down,3,28.28992,-19.6201,0.5514293,1.488589,-8.220653,1.174032,-0.1519511
Down,3,28.31798,-20.57907,0.5811456,1.485826,-8.510016,1.180349,-0.1594904
Down,3,28.34604,-21.55439,0.6255757,1.505972,-8.795424,1.200404,-0.1570175
Down,3,28.37318,-22.65016,0.6071628,1.545604,-9.195499,1.155213,-0.09691329
Down,3,28.39347,-23.20603,0.6345818,1.560096,-9.398312,1.145176,-0.05595291
Down,3,28.41515,-23.93339,0.6230683,1.597284,-9.592984,1.15216,-0.03956468
Down,3,28.44257,-25.28468,0.583833,1.66906,-9.992217,1.161296,-0.01978234
Down,3,28.47049,-26.57979,0.5947903,1.711894,-10.42811,1.166843,0.03426402
Down,3,28.49863,-27.89931,0.5767518,1.767576,-10.85723,1.181343,0.05934703
Down,3,28.52623,-29.08421,0.5341251,1.823919,-11.35541,1.178026,0.09065409
Down,3,28.54674,-29.67746,0.5385033,1.84589,-11.60261,1.182171,0.09891172
Down,3,28.56787,-30.28498,0.533025,1.859517,-11.82883,1.203985,0.07912937
Down,3,28.59559,-31.40925,0.5500081,1.867708,-12.16171,1.253358,-0.01978234
Down,3,28.62379,-32.43414,0.6202354,1.852557,-12.50289,1.299955,-0.07661668
Down,3,28.65138,-33.41907,0.6737661,1.811645,-12.81339,1.348862,-0.1312212
Down,3,28.6795,-34.4445,0.7135413,1.76303,-13.08058,1.380268,-0.165511
Down,3,28.72074,-35.50896,0.8235324,1.665304,-13.38093,1.39311,-0.1758294
Down,3,28.74804,-36.61642,0.9287274,1.547122,-13.81927,1.469404,-0.05233916
Down,3,28.77613,-37.64909,0.9767869,1.439535,-14.12605,1.419686,0
Down,3,28.80387,-38.60447,1.037786,1.329721,-14.23764,1.465002,-0.08392937
Down,3,28.83205,-39.38364,1.176363,1.205772,-14.33984,1.49933,-0.1519511
Down,3,28.85233,-39.87854,1.300105,1.158258,-14.38281,1.512585,-0.1813082
Down,3,28.8739,-40.44475,1.344648,1.116275,-14.48119,1.510902,-0.1791368
