Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,35.55452,6.8641,-0.174713,-3.523756,5.600982,-0.4605518,2.815777
Up,3,35.59625,7.093456,-0.1897456,-3.496424,5.615485,-0.4635163,2.810488
Up,3,35.62324,7.417038,-0.2074791,-3.485825,5.628418,-0.4597013,2.807004
Up,3,35.65292,7.729033,-0.2238118,-3.475249,5.629601,-0.450674,2.80526
Up,3,35.67882,7.922163,-0.235734,-3.446056,5.641148,-0.4427898,2.807631
Up,3,35.70658,8.079974,-0.2430897,-3.418447,5.654335,-0.4374548,2.810071
Up,3,35.72768,8.160893,-0.2454926,-3.408007,5.677234,-0.4387946,2.821749
Up,3,35.74866,8.272676,-0.2486604,-3.400531,5.699561,-0.4405747,2.834485
Up,3,35.77611,8.510201,-0.254109,-3.372549,5.731418,-0.4441136,2.852796
Up,3,35.80421,8.759503,-0.2741124,-3.34609,5.756771,-0.4454334,2.863822
Up,3,35.83179,9.123284,-0.2993615,-3.358005,5.771528,-0.4493696,2.870649
Up,3,35.86032,9.486325,-0.3220336,-3.36639,5.754966,-0.4458725,2.855813
Up,3,35.90173,9.717235,-0.3533245,-3.353921,5.763168,-0.4519747,2.855608
Up,3,35.92883,10.01647,-0.382573,-3.336657,5.789499,-0.4639383,2.868876
Up,3,35.95746,10.34412,-0.4059006,-3.335952,5.806098,-0.4731261,2.877392
Up,3,35.9847,10.68918,-0.4224361,-3.335776,5.802383,-0.4784724,2.87916
Up,3,36.01261,10.97352,-0.4370072,-3.31883,5.816722,-0.4865827,2.890086
Up,3,36.03315,11.10552,-0.4449939,-3.311862,5.823997,-0.4901886,2.894215
Up,3,36.05441,11.25895,-0.4609765,-3.305945,5.832068,-0.4933717,2.896919
Up,3,36.08215,11.53061,-0.5024107,-3.290571,5.846905,-0.4988932,2.901308
Up,3,36.1099,11.73647,-0.5377761,-3.261468,5.84278,-0.5031891,2.897797
Up,3,36.13844,11.8961,-0.5671728,-3.240028,5.820798,-0.5020211,2.883237
Up,3,36.16613,12.15863,-0.5911604,-3.246728,5.794136,-0.5000685,2.869626
Up,3,36.20758,12.46484,-0.6122975,-3.241055,5.769456,-0.4953507,2.857252
Up,3,36.23505,12.668,-0.6394964,-3.202652,5.754012,-0.4901886,2.848676
Up,3,36.26275,12.8714,-0.6760855,-3.176628,5.745013,-0.4941643,2.851835
Up,3,36.29051,13.05988,-0.7058211,-3.151818,5.761774,-0.5020211,2.868193
Up,3,36.3185,13.24784,-0.7314168,-3.123241,5.7736,-0.5151029,2.881607
Up,3,36.33889,13.37047,-0.7504317,-3.116841,5.778316,-0.5207698,2.885341
Up,3,36.35999,13.53284,-0.7737964,-3.099457,5.779401,-0.5278606,2.888799
Up,3,36.3878,13.89623,-0.8130105,-3.063563,5.771358,-0.533025,2.896108
Up,3,36.41611,14.26466,-0.8524867,-3.045619,5.746718,-0.5248867,2.886765
Up,3,36.44355,14.57809,-0.8978747,-3.029507,5.738664,-0.5162413,2.881267
Up,3,36.47094,14.87355,-0.9316724,-2.997481,5.747263,-0.5151029,2.888596
Up,3,36.49183,15.01687,-0.9464671,-2.984325,5.751832,-0.5154827,2.892726
Up,3,36.51339,15.21244,-0.9650977,-2.97664,5.754625,-0.5158621,2.897054
Up,3,36.5409,15.57843,-0.9964222,-2.952936,5.748559,-0.509757,2.893538
Up,3,36.56802,15.8998,-1.02622,-2.922752,5.718991,-0.4977152,2.873171
Up,3,36.59618,16.18191,-1.06091,-2.894485,5.686996,-0.4949555,2.856704
Up,3,36.6241,16.47409,-1.094858,-2.859581,5.662336,-0.4973219,2.845651
Up,3,36.64451,16.62371,-1.111884,-2.837039,5.655444,-0.4977152,2.840555
Up,3,36.66603,16.74203,-1.135394,-2.797993,5.660916,-0.5039662,2.8495
Up,3,36.69337,16.96421,-1.179851,-2.728643,5.673885,-0.5120549,2.86676
Up,3,36.72142,17.25819,-1.222213,-2.678396,5.680202,-0.5192646,2.880791
Up,3,36.74888,17.54354,-1.266096,-2.631729,5.680789,-0.5230194,2.889273
Up,3,36.77725,17.82283,-1.313582,-2.598044,5.674299,-0.5311863,2.897392
Up,3,36.79777,18.01206,-1.337498,-2.590272,5.670844,-0.5348573,2.900161
Up,3,36.81912,18.22624,-1.365444,-2.579064,5.668942,-0.5363187,2.901308
Up,3,36.84871,18.61277,-1.425052,-2.569331,5.659462,-0.5475121,2.911881
Up,3,36.87403,18.96281,-1.484904,-2.56323,5.649133,-0.5581307,2.915174
Up,3,36.90155,19.2893,-1.542689,-2.537828,5.643718,-0.5560232,2.914704
Up,3,36.92943,19.58901,-1.607543,-2.518783,5.627721,-0.5524929,2.916516
Up,3,36.94949,19.74174,-1.640918,-2.511312,5.618799,-0.5507192,2.916852
Up,3,36.9712,19.94049,-1.680395,-2.493086,5.611155,-0.5478694,2.918999
Up,3,36.99973,20.30189,-1.753011,-2.458856,5.594435,-0.5428462,2.922417
Up,3,37.0274,20.64962,-1.816392,-2.428822,5.578508,-0.5435666,2.930511
Up,3,37.05526,21.00288,-1.875028,-2.395145,5.568029,-0.5471546,2.935317
Up,3,37.08349,21.3386,-1.936439,-2.371246,5.556578,-0.555319,2.940048
Up,3,37.12486,21.67739,-1.990365,-2.342095,5.539941,-0.5588315,2.945037
Up,3,37.15187,22.04202,-2.020907,-2.311815,5.521338,-0.5532007,2.953401
Up,3,37.17987,22.37638,-2.046219,-2.288756,5.511142,-0.5442861,2.961278
Up,3,37.20775,22.67363,-2.086003,-2.263735,5.493726,-0.5492961,2.980452
Up,3,37.23577,22.9472,-2.127897,-2.225719,5.466155,-0.5743721,3.023944
Up,3,37.25726,23.10356,-2.137441,-2.205579,5.454023,-0.5851721,3.040987
Up,3,37.27737,23.29437,-2.150404,-2.189101,5.441937,-0.5928131,3.055501
Up,3,37.30521,23.63944,-2.188654,-2.149858,5.417648,-0.6042554,3.072751
Up,3,37.33246,23.95147,-2.238259,-2.098445,5.394377,-0.6055493,3.080069
Up,3,37.36057,24.2434,-2.300442,-2.062794,5.364251,-0.6036074,3.077335
Up,3,37.38814,24.55181,-2.367198,-2.040088,5.345111,-0.5990517,3.071668
Up,3,37.40926,24.707,-2.401837,-2.025937,5.337664,-0.5961047,3.068735
Up,3,37.43078,24.88339,-2.446247,-2.00974,5.337995,-0.5719823,3.047546
Up,3,37.45777,25.20607,-2.53165,-1.981298,5.346174,-0.5169988,2.996305
Up,3,37.48558,25.51127,-2.613368,-1.958247,5.328037,-0.4992853,2.983472
Up,3,37.51334,25.80497,-2.687006,-1.946921,5.315997,-0.4796977,2.970518
Up,3,37.54139,26.07878,-2.760028,-1.944407,5.302896,-0.4673002,2.960881
Up,3,37.58328,26.34052,-2.858211,-1.931683,5.290391,-0.4558544,2.953599
Up,3,37.60992,26.59235,-2.939848,-1.901149,5.275369,-0.4410186,2.946034
Up,3,37.63795,26.83603,-3.013829,-1.921525,5.253782,-0.4338616,2.947496
Up,3,37.66688,27.09852,-3.072433,-1.950737,5.237196,-0.4039677,2.935783
Up,3,37.69355,27.46048,-3.064202,-1.907007,5.239328,-0.3403488,2.907037
Up,3,37.71379,27.61408,-3.052488,-1.87273,5.244823,-0.3090104,2.895297
Up,3,37.73541,27.77022,-3.04015,-1.8409,5.226073,-0.2993615,2.897662
Up,3,37.76321,28.17444,-3.04073,-1.804936,5.165509,-0.3083766,2.920407
Up,3,37.79104,28.5963,-3.054476,-1.780153,5.119444,-0.3127867,2.938849
Up,3,37.8189,29.00271,-3.08261,-1.776851,5.074933,-0.3226406,2.953401
Up,3,37.83994,29.19435,-3.101414,-1.771446,5.05253,-0.3280534,2.961278
Up,3,37.86071,29.36873,-3.138186,-1.769014,5.024221,-0.3351346,2.971967
Up,3,37.88092,29.49827,-3.176012,-1.764029,4.99332,-0.3386196,2.983603
Up,3,37.90236,29.70529,-3.204913,-1.783667,4.962108,-0.3368816,2.999766
Up,3,37.92964,30.12912,-3.246306,-1.809159,4.911591,-0.332791,3.031251
Up,3,37.95766,30.50604,-3.282112,-1.822201,4.862806,-0.3339648,3.060174
Up,3,37.98566,30.81239,-3.320717,-1.8409,4.824504,-0.3121605,3.060174
Up,3,38.01317,31.06812,-3.359462,-1.844617,4.791747,-0.2934199,3.062668
Up,3,38.03736,31.19994,-3.375277,-1.844617,4.775735,-0.2859903,3.063883
Up,3,38.07084,31.44709,-3.410706,-1.83387,4.750483,-0.2624426,3.072178
Up,3,38.09766,31.6649,-3.44969,-1.824562,4.726712,-0.2390311,3.077335
Up,3,38.12581,31.9502,-3.523534,-1.835151,4.706444,-0.220287,3.081594
Up,3,38.15237,32.16839,-3.598803,-1.801354,4.676799,-0.2007689,3.080514
Up,3,38.18691,32.46111,-3.639218,-1.77001,4.625629,-0.174713,3.067905
Up,3,38.20824,32.61347,-3.660997,-1.754685,4.598618,-0.1678588,3.063819
Up,3,38.23533,32.88736,-3.681531,-1.691654,4.550963,-0.165511,3.062221
Up,3,38.26305,33.14243,-3.697029,-1.623894,4.508499,-0.1619255,3.064266
Up,3,38.29075,33.44022,-3.704806,-1.59213,4.475096,-0.1582588,3.068097
Up,3,38.31864,33.67782,-3.716679,-1.57607,4.449286,-0.1480375,3.076126
Up,3,38.33894,33.77225,-3.729039,-1.569227,4.437694,-0.1426525,3.080323
Up,3,38.36038,33.87582,-3.744079,-1.560222,4.427928,-0.1341704,3.084642
Up,3,38.38769,34.04483,-3.755619,-1.535441,4.406911,-0.1119058,3.0944
Up,3,38.41616,34.17637,-3.752177,-1.49933,4.384811,-0.09278741,3.103497
Up,3,38.44421,34.38245,-3.784859,-1.489115,4.36637,-0.07661668,3.112189
Up,3,38.47209,34.52431,-3.828582,-1.486879,4.352172,-0.04845664,3.121046
Up,3,38.5134,34.63872,-3.890934,-1.476578,4.333817,-0.02797646,3.129628
Up,3,38.54113,34.79182,-3.983887,-1.471134,4.310163,0,3.138435
Up,3,38.56834,34.95166,-4.079239,-1.46206,4.270493,0.01978234,3.14728
Up,3,38.59669,35.23426,-4.191571,-1.512197,4.21589,0.07132626,3.161369
Up,3,38.62445,35.41142,-4.309344,-1.533018,4.177296,0.1506579,3.17632
Up,3,38.64517,35.48854,-4.358783,-1.525083,4.177108,0.2055842,3.184568
Up,3,38.66597,35.61019,-4.415392,-1.521357,4.18006,0.2579304,3.203507
Up,3,38.69361,35.86817,-4.526883,-1.509736,4.183433,0.3533245,3.244315
Up,3,38.72165,36.12975,-4.615243,-1.50259,4.173872,0.4343124,3.280382
Up,3,38.74954,36.3026,-4.672777,-1.494362,4.157935,0.4985009,3.311152
Up,3,38.77784,36.54106,-4.713431,-1.46567,4.143072,0.5424856,3.340761
Up,3,38.79835,36.66236,-4.725385,-1.447398,4.135975,0.5542608,3.357888
Up,3,38.81932,36.96376,-4.743632,-1.446857,4.12317,0.5457222,3.387783
Up,3,38.84697,37.53749,-4.738219,-1.42985,4.105273,0.5256317,3.440654
Up,3,38.87467,37.96299,-4.701613,-1.38903,4.093234,0.5128186,3.483071
Up,3,38.90197,38.30765,-4.641736,-1.334715,4.077655,0.5241405,3.50688
Up,3,38.92976,38.63774,-4.592566,-1.331192,4.067701,0.5556712,3.518863
Up,3,38.95065,38.79612,-4.573589,-1.358259,4.065101,0.5699261,3.52781
Up,3,38.97236,38.93572,-4.549714,-1.355952,4.058158,0.5801346,3.541658
Up,3,39.00124,39.19883,-4.51397,-1.340567,4.044866,0.598071,3.565076
Up,3,39.02634,39.49314,-4.48205,-1.32323,4.02944,0.6192883,3.579929
Up,3,39.05448,39.78668,-4.467782,-1.332661,4.012296,0.6379647,3.59423
Up,3,39.08311,40.02814,-4.47282,-1.341588,3.996305,0.6477052,3.612542
Up,3,39.12507,40.16494,-4.478028,-1.356241,3.985706,0.6734757,3.633726
Up,3,39.15168,40.29699,-4.502674,-1.395496,3.981232,0.7044336,3.665113
Up,3,39.17946,40.40064,-4.534362,-1.423953,3.980691,0.7483428,3.694645
Up,3,39.20734,40.46705,-4.565101,-1.450909,3.991401,0.7785863,3.736383
Up,3,39.2374,40.61737,-4.574574,-1.497763,3.98934,0.8120472,3.754263
Up,3,39.25791,40.7193,-4.567118,-1.51788,3.986197,0.8256681,3.76109
Up,3,39.29189,40.94482,-4.524762,-1.562352,3.985608,0.8531751,3.793747
Up,3,39.31908,41.10524,-4.46651,-1.595568,3.988309,0.8893346,3.831241
Left,1,78.38794,3.622447,-0.1426525,-1.968017,4.356445,-1.336181,1.482925
Left,1,78.41579,3.644487,-0.1384764,-1.971892,4.350236,-1.336766,1.484904
Left,1,78.4435,3.648139,-0.1341704,-1.971197,4.342396,-1.343192,1.488721
Left,1,78.47849,3.713095,-0.1341704,-1.977838,4.336483,-1.342463,1.48964
Left,1,78.50554,3.689978,-0.1341704,-1.973777,4.328708,-1.341734,1.490034
Left,1,78.52917,3.656502,-0.1297215,-1.964633,4.323365,-1.339691,1.488852
Left,1,78.56363,3.613734,-0.1251145,-1.953645,4.320012,-1.332955,1.482925
Left,1,78.59704,3.590087,-0.1203313,-1.946821,4.319921,-1.325742,1.475782
Left,1,78.62411,3.577358,-0.1186941,-1.945715,4.318833,-1.320714,1.471932
Left,1,78.65694,3.561615,-0.1170339,-1.942493,4.315566,-1.317301,1.469537
Left,1,78.67814,3.55804,-0.1153499,-1.941788,4.31207,-1.315666,1.467404
Left,1,78.7058,3.552588,-0.1170339,-1.942997,4.30111,-1.316855,1.467138
Left,1,78.73344,3.549058,-0.1136409,-1.941486,4.288615,-1.315517,1.461793
Left,1,78.76067,3.542156,-0.1119058,-1.939267,4.281074,-1.311793,1.45871
Left,1,78.78823,3.571441,-0.1083524,-1.943501,4.273106,-1.311196,1.456965
Left,1,78.80849,3.661158,-0.1083524,-1.953945,4.269346,-1.311346,1.455891
Left,1,78.83019,3.634427,-0.1065312,-1.950838,4.264986,-1.31522,1.455353
Left,1,78.8577,3.750924,-0.1046783,-1.964733,4.259195,-1.320862,1.453469
Left,1,78.88548,3.769306,-0.1027921,-1.966326,4.255469,-1.322194,1.450099
Left,1,78.91322,3.763067,-0.1065312,-1.974371,4.253213,-1.324117,1.448344
Left,1,78.94105,3.809817,-0.1101434,-1.989972,4.256804,-1.325299,1.449829
Left,1,78.96171,3.805343,-0.1136409,-1.997922,4.259058,-1.326627,1.452526
Left,1,78.98264,3.752751,-0.1170339,-2.002032,4.265353,-1.329868,1.457771
Left,1,79.01045,3.698882,-0.1235407,-2.014992,4.277137,-1.334275,1.466738
Left,1,79.03871,3.577741,-0.1251145,-2.019454,4.288158,-1.334129,1.478432
Left,1,79.06006,3.491605,-0.1282043,-2.021392,4.293955,-1.332955,1.481341
Left,1,79.09315,3.364412,-0.1582588,-2.033266,4.313115,-1.330898,1.490822
Left,1,79.11407,3.252391,-0.1724585,-2.045071,4.325131,-1.330163,1.494362
Left,1,79.13522,3.158395,-0.183454,-2.062794,4.335535,-1.330015,1.496979
Left,1,79.1629,3.030799,-0.2007689,-2.093215,4.354961,-1.334569,1.494886
Left,1,79.1909,2.954129,-0.2074791,-2.115629,4.369554,-1.344357,1.490297
Left,1,79.21902,2.909864,-0.20842,-2.1058,4.38508,-1.357539,1.487669
Left,1,79.24697,2.864984,-0.1855749,-2.082247,4.403888,-1.365444,1.490691
Left,1,79.26743,2.855128,-0.166689,-2.070181,4.416324,-1.367163,1.494886
Left,1,79.28815,2.850874,-0.1266688,-2.067533,4.433587,-1.365301,1.500244
Left,1,79.31618,2.849225,-0.05233916,-2.071977,4.471813,-1.361569,1.516203
Left,1,79.34444,2.845857,0.01978234,-2.085722,4.514447,-1.360131,1.532762
Left,1,79.37144,2.836556,0.09487279,-2.095551,4.553458,-1.361425,1.548513
Left,1,79.39968,2.846338,0.1968319,-2.10003,4.589408,-1.362,1.557585
Left,1,79.4418,2.834554,0.3165179,-2.116369,4.620333,-1.366733,1.568852
Left,1,79.46922,2.837729,0.4279585,-2.136158,4.645743,-1.371307,1.575574
Left,1,79.49712,2.820084,0.5403171,-2.141009,4.659385,-1.374301,1.570971
Left,1,79.52509,2.761233,0.6664661,-2.125044,4.673908,-1.379417,1.567355
Left,1,79.55251,2.728142,0.8154138,-2.102823,4.694149,-1.382818,1.566605
Left,1,79.57359,2.717358,0.9046055,-2.09097,4.704945,-1.38508,1.567979
Left,1,79.59453,2.676934,1.016448,-2.077354,4.719703,-1.390439,1.57147
Left,1,79.6219,2.619802,1.245527,-2.056332,4.76222,-1.40235,1.577436
Left,1,79.6496,2.568188,1.486089,-2.029894,4.796813,-1.422028,1.590778
Left,1,79.67792,2.538368,1.745404,-1.99704,4.830023,-1.448479,1.597529
Left,1,79.70583,2.497714,1.994785,-1.96244,4.827265,-1.529439,1.671521
Left,1,79.72729,2.467121,2.128448,-1.936338,4.817108,-1.573461,1.744058
Left,1,79.76103,2.426806,2.434939,-1.879719,6.093488,-0.3333784,1.693735
Left,1,79.78884,2.409891,2.706242,-1.82349,7.339626,0.7391344,1.664599
Left,1,79.81739,2.369182,2.981503,-1.761253,8.411742,1.488326,1.699157
Left,1,79.84495,2.33808,3.25582,-1.687484,9.426065,1.99802,1.813805
Left,1,79.8783,2.228619,3.532248,-1.645086,10.2557,2.438473,1.937247
Left,1,79.90051,2.178076,3.713675,-1.601322,10.64438,2.640861,2.002423
Left,1,79.92782,2.106636,4.079239,-1.50792,11.22032,2.916382,2.068952
Left,1,79.95573,2.03134,4.430935,-1.441979,11.68712,3.037638,2.115536
Left,1,79.98348,1.973281,4.789252,-1.38508,12.58476,3.110743,2.274861
Left,1,80.01134,1.950236,5.169945,-1.315517,13.88998,3.155543,2.522355
Left,1,80.03162,1.906905,5.36341,-1.282984,14.46603,3.05627,2.631729
Left,1,80.05326,1.868755,5.60462,-1.232894,14.66621,2.471401,2.677519
Left,1,80.0812,1.879927,6.033255,-1.105707,15.96244,2.058805,2.856773
Left,1,80.10855,1.83643,6.460835,-1.025266,17.00684,1.678181,3.017529
Left,1,80.13682,1.741363,6.925916,-0.9946532,15.49966,1.468604,2.936983
Left,1,80.1647,1.696967,7.359301,-0.9410763,12.75571,1.376293,2.707326
Left,1,80.18474,1.683653,7.56836,-0.9024397,11.75849,1.099851,2.583538
Left,1,80.2066,1.656585,7.822176,-0.8602557,11.0948,0.8989637,2.459732
Left,1,80.23384,1.616768,8.296567,-0.8016186,9.540132,0.220287,2.240793
Left,1,80.26177,1.521871,8.767282,-0.7303458,8.450291,-0.2960753,2.084595
Left,1,80.28901,1.446045,9.240801,-0.6743467,7.846479,-0.5363187,1.969409
Left,1,80.31727,1.431765,9.70148,-0.615167,7.559877,-0.6549156,1.787284
Left,1,80.35927,1.344939,10.25547,-0.5403171,7.402474,-0.6528208,1.73054
Left,1,80.38719,1.261605,10.83371,-0.4571402,7.299955,-0.5787839,1.78257
Left,1,80.41488,1.20788,11.38621,-0.3800071,7.186517,-0.5598809,1.824133
Left,1,80.44248,1.130558,11.92957,-0.2914124,7.096276,-0.5584812,1.851078
Left,1,80.47027,1.086605,12.46306,-0.1780411,7.007735,-0.5954478,1.856673
Left,1,80.49043,1.062016,12.72641,-0.1219466,6.923083,-0.6443735,1.88471
Left,1,80.51244,1.069909,13.024,-0.04845664,6.911201,-0.6543178,1.886578
Left,1,80.53987,1.051647,13.5811,0.09691329,6.892559,-0.6708556,1.905365
Left,1,80.56763,1.012784,14.08399,0.2158,6.92685,-0.6425489,1.921932
Left,1,80.59517,1.044552,14.54479,0.3454843,6.914266,-0.6367366,1.909981
Left,1,80.62267,1.119426,14.96221,0.4889896,6.856495,-0.6626383,1.904851
Left,1,80.64331,1.151141,15.15437,0.5567266,6.836125,-0.6717301,1.901869
Left,1,80.66483,1.21402,15.37369,0.6364292,6.819005,-0.6783969,1.897542
Left,1,80.69208,1.294524,15.77086,0.7868362,6.789459,-0.6963314,1.891137
Left,1,80.7204,1.346539,16.10917,0.9219604,6.765875,-0.7160051,1.883152
Left,1,80.74771,1.387903,16.4312,1.06091,6.748838,-0.7324861,1.878886
Left,1,80.77599,1.523542,16.76749,1.237962,6.734205,-0.7412493,1.867917
Left,1,80.7964,1.596181,16.93292,1.325151,6.719365,-0.7459858,1.857832
Left,1,80.81832,1.67351,17.13927,1.422303,6.706071,-0.7459858,1.851078
Left,1,80.84544,1.851395,17.52748,1.613376,6.694217,-0.7444103,1.835364
Left,1,80.8734,1.977046,17.91011,1.802766,6.689498,-0.7483428,1.820697
Left,1,80.90076,2.092374,18.30001,1.989873,6.678672,-0.7553698,1.808185
Left,1,80.92821,2.244197,18.68139,2.186775,6.670886,-0.7625886,1.79526
Left,1,80.94861,2.302228,18.89451,2.269693,6.685188,-0.7545922,1.790457
Left,1,80.97034,2.383267,19.15017,2.37644,6.677468,-0.7574393,1.786408
Left,1,80.9979,2.545298,19.62496,2.585583,6.663797,-0.7607903,1.779933
Left,1,81.02583,2.704143,20.09218,2.79197,7.123592,-0.3032579,1.738438
Left,1,81.05361,2.859375,20.52021,2.986292,8.070297,0.6039315,1.658474
Left,1,81.08158,3.005698,20.93137,3.166443,8.169237,0.6824232,1.624015
Left,1,81.10213,3.08756,21.14437,3.263808,8.43126,0.9348176,1.603887
Left,1,81.12341,3.180385,21.38274,3.373246,8.162722,0.6673463,1.615921
Left,1,81.15089,3.353863,21.83262,3.578124,7.682295,0.1876719,1.640321
Left,1,81.17928,3.508331,22.27127,3.76364,7.391119,-0.1235407,1.750666
Left,1,81.20685,3.65859,22.70671,3.942282,7.196829,-0.3286494,1.837921
Left,1,81.23508,3.845933,23.14176,4.159348,7.051601,-0.4471871,1.902898
Left,1,81.27664,-4.028857,23.62617,4.374481,6.690202,-0.4702222,1.873775
Left,1,81.30386,-4.234431,24.15969,4.616177,6.525461,-0.6437659,1.789254
Left,1,81.33176,-4.418009,24.62781,4.831564,6.511624,-0.7501709,1.733252
Left,1,81.35939,-4.608829,25.06593,5.057569,6.627944,-0.7399282,1.700884
Left,1,81.38757,-4.770769,25.52065,5.250685,6.831505,-0.6351982,1.694428
Left,1,81.411,-4.824058,25.73411,5.313158,6.905267,-0.6065179,1.670115
Left,1,81.43353,-4.871943,25.9805,5.364835,6.854206,-0.6638185,1.6458
Left,1,81.4577,-4.975632,26.45894,5.476756,6.780527,-0.7661725,1.620033
Left,1,81.48448,-5.085346,26.9125,5.602067,6.825818,-0.7868362,1.606325
Left,1,81.51211,-5.215001,27.35385,5.747161,6.951583,-0.7574393,1.611798
Left,1,81.54017,-5.327118,27.77637,5.878133,7.074099,-0.7512136,1.675614
Left,1,81.58202,-5.458405,28.25168,6.040204,6.964917,-0.8820438,1.591516
Left,1,81.60922,-5.606403,28.72271,6.229133,6.907227,-0.9640834,1.507271
Left,1,81.63715,-5.738151,29.12276,6.38319,6.802821,-1.154875,1.426425
Left,1,81.66534,-5.849821,29.49092,6.5109,6.753689,-1.254918,1.326774
Left,1,81.69287,-5.942935,29.82333,6.628921,6.976848,-1.209499,1.068262
Left,1,81.71317,-5.998616,30.0099,6.706803,6.944667,-1.267177,1.004831
Left,1,81.73503,-6.044778,30.20212,6.774884,6.83515,-1.366447,0.9795874
Left,1,81.76266,-6.11962,30.54459,6.886523,6.801379,-1.417341,1.00736
Left,1,81.79031,-6.187797,30.86598,6.98157,7.441547,-1.186962,1.114871
Left,1,81.81834,-6.261124,31.18139,7.07421,7.650476,-1.086425,1.226848
Left,1,81.84601,-6.309288,31.49747,7.133471,7.741263,-0.4343124,1.456159
Left,1,81.86662,-6.330972,31.65552,7.158755,7.878832,-0.4015385,1.56448
Left,1,81.88778,-6.365749,31.8602,7.204703,8.024313,-0.14537,1.585973
Left,1,81.9153,-6.397182,32.20621,7.241209,7.914304,0.4383485,1.649838
Left,1,81.94341,-6.398776,32.53828,7.220398,7.16333,0.955111,1.693388
Left,1,81.97076,-6.376429,32.88126,7.15722,7.228328,1.227645,1.715434
Left,1,81.99894,-6.353602,33.23046,7.100063,8.372313,1.304913,1.787941
Left,1,82.04066,-6.309039,33.64938,6.964889,9.273156,1.413054,1.823167
Left,1,82.0679,-6.264849,34.13547,6.787378,9.963045,1.715662,1.788926
Left,1,82.09677,-6.263252,34.67803,6.682606,10.48481,1.959846,1.754462
Left,1,82.12354,-6.278822,35.16244,6.626583,10.96959,2.20007,1.725557
Left,1,82.15121,-6.318417,35.65069,6.655669,11.59649,2.534972,1.702264
Left,1,82.17127,-6.340473,35.86742,6.671121,11.82895,2.659327,1.694082
Left,1,82.19345,-6.372307,36.10927,6.699635,12.01098,2.757544,1.685744
Left,1,82.2207,-6.439433,36.53237,6.803801,12.26685,2.891846,1.673627
Left,1,82.24838,-6.493379,36.90091,6.909498,12.43326,2.978941,1.664716
Left,1,82.27637,-6.517313,37.26884,6.972826,12.53273,3.026662,1.656585
Left,1,82.30424,-6.542028,37.64066,7.072934,12.59844,3.052488,1.649245
Left,1,82.3243,-6.559481,37.83573,7.146824,12.61873,3.057166,1.6458
Left,1,82.34613,-6.586183,38.07108,7.24584,12.60149,3.05486,1.638889
Left,1,82.37365,-6.629453,38.52995,7.389554,12.58149,3.056782,1.632068
Left,1,82.40165,-6.667916,38.96852,7.453746,12.44351,3.034478,1.596549
Left,1,82.42928,-6.695506,39.38517,7.522092,12.03285,2.960418,1.490297
Left,1,82.45743,-6.720795,39.78284,7.627302,11.50198,2.862728,1.343192
Left,1,82.49886,-6.759349,40.19712,7.762354,10.94649,2.753922,1.181674
Left,1,82.52686,-6.79861,40.5857,7.855379,10.53515,2.667264,1.048852
Left,1,82.55437,-6.822972,40.93206,7.899558,10.27596,2.607369,0.9620516
Left,1,82.5823,-6.857296,41.24732,7.972404,10.11684,2.575799,0.9087062
Left,1,82.60964,-6.919909,41.54202,8.109683,9.998945,2.533659,0.8796002
Left,1,82.6302,-6.970266,41.67456,8.22655,9.96788,2.528091,0.8695317
Left,1,82.65179,-7.046787,41.83526,8.395852,9.945838,2.529949,0.8607104
Left,1,82.67921,-7.177885,42.22102,8.6352,9.917682,2.53613,0.8469599
Left,1,82.70734,-7.315956,42.65408,8.89309,9.913735,2.554816,0.8386015
Left,1,82.73494,-7.442734,43.10639,9.101073,9.915699,2.565672,0.8339216
Left,1,82.76306,-7.543012,43.51814,9.212345,9.917187,2.571692,0.835094
Left,1,82.7831,-7.590549,43.72145,9.260324,9.923173,2.579671,0.8364988
Left,1,82.80473,-7.643212,43.93417,9.299166,9.934185,2.587399,0.8430232
Left,1,82.83228,-7.757295,44.31998,9.408992,9.944671,2.590726,0.8556943
Left,1,82.85997,-7.844577,44.66813,9.492974,9.962394,2.60083,0.8643403
Left,1,82.88773,-7.961488,44.97414,9.678166,9.931215,2.541681,0.8708809
Left,1,82.91555,-8.075672,45.2701,9.85738,9.899641,2.481676,0.8773727
Left,1,82.95741,-8.193213,45.68651,10.02407,9.908001,2.478993,0.8793777
Left,1,82.98528,-8.321664,46.1326,10.18885,9.921409,2.487741,0.881156
Left,1,83.01221,-8.417179,46.57729,10.27636,9.918316,2.484907,0.8860281
Left,1,83.04041,-8.550514,47.00795,10.41885,9.911433,2.487112,0.8954742
Left,1,83.06842,-8.684192,47.40504,10.55855,9.903136,2.497322,0.9050379
Left,1,83.08875,-8.738983,47.58261,10.62634,9.889069,2.491829,0.9136455
Left,1,83.11101,-8.788833,47.77908,10.68268,9.865038,2.478361,0.9264069
Left,1,83.13783,-8.860645,48.13595,10.7668,9.833434,2.478756,0.949151
Left,1,83.16577,-8.912487,48.40964,10.79855,9.785085,2.483253,0.9695482
Left,1,83.19341,-8.938505,48.65238,10.80713,9.743624,2.504756,0.9813836
Left,1,83.22095,-8.952648,48.89552,10.80535,9.708246,2.529175,0.9885356
Left,1,83.24172,-8.959164,49.01618,10.81105,9.683021,2.538753,0.993472
