Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,24.89553,11.3766,-59.48513,21.2868,1.801028,-0.7504317,-0.9383693
Right,3,24.92698,11.54845,-59.69558,21.79449,1.821342,-0.7699938,-0.9497693
Right,3,24.97089,11.75795,-59.90376,22.36302,1.808943,-0.7666831,-0.9596078
Right,3,25.01043,11.9134,-60.20763,22.87205,1.791549,-0.7587299,-0.9644893
Up,1,57.81373,3.780977,-1.106414,1.202359,2.285247,-0.2639296,0.4078243
Up,1,57.84112,3.776832,-1.103049,1.203823,2.222375,-0.2846186,0.4049353
Up,1,57.86901,3.766344,-1.097001,1.205122,2.167086,-0.3019647,0.4015385
Up,1,57.89628,3.758486,-1.091457,1.206421,2.127069,-0.3183671,0.4029978
Up,1,57.92398,3.750715,-1.088225,1.209013,2.118495,-0.3368816,0.403483
Up,1,57.95199,3.744602,-1.084623,1.210792,2.122555,-0.3615361,0.4010509
Up,1,57.97964,3.734443,-1.079378,1.211115,2.119418,-0.3886621,0.3990945
Up,1,58.00766,3.729669,-1.0752,1.211439,2.123477,-0.4116447,0.3981127
Up,1,58.03564,3.733447,-1.071371,1.211762,2.127897,-0.4302385,0.3971285
Up,1,58.06309,3.737326,-1.068079,1.211277,2.125412,-0.4449939,0.3966355
Up,1,58.0915,3.739526,-1.066612,1.212407,2.121172,-0.4601268,0.3941611
Up,1,58.1194,3.740573,-1.066061,1.215148,2.12578,-0.4751895,0.3936644
Up,1,58.14643,3.734811,-1.064408,1.216597,2.131205,-0.4937682,0.3936644
Up,1,58.17513,3.745177,-1.064224,1.217079,2.141831,-0.5222706,0.3896677
Up,1,58.20274,3.741934,-1.061831,1.218686,2.159939,-0.5584812,0.3841043
Up,1,58.2307,3.752907,-1.063121,1.219328,2.166002,-0.5787839,0.3794918
Up,1,58.25802,3.769514,-1.065143,1.217722,2.175289,-0.5964329,0.3748225
Up,1,58.28584,3.799678,-1.069726,1.214987,2.181398,-0.6090934,0.3695653
Up,1,58.31392,3.83165,-1.070275,1.211115,2.190977,-0.6180231,0.3669084
Up,1,58.34378,3.861938,-1.066612,1.207232,2.203537,-0.6224399,0.3674413
Up,1,58.38246,3.852648,-1.042302,1.206583,2.222287,-0.6243232,0.3732531
Up,1,58.41047,3.860112,-1.014714,1.201219,2.220437,-0.6039315,0.3856296
Up,1,58.43827,3.889978,-0.9803861,1.187621,2.218144,-0.5794597,0.4000739
Up,1,58.46596,3.946849,-0.9512104,1.173198,2.229234,-0.564406,0.410693
Up,1,58.49387,4.068086,-0.9287274,1.158258,2.228883,-0.5421248,0.4219727
Up,1,58.52165,4.253996,-0.9093519,1.140038,2.213551,-0.5267473,0.4297835
Up,1,58.54909,4.457291,-0.8853652,1.125527,2.188833,-0.5008504,0.4379019
Up,1,58.57821,4.63295,-0.8636609,1.120125,2.166092,-0.4673002,0.4463111
Up,1,58.60542,4.874395,-0.8434873,1.111708,2.1335,-0.4279585,0.4545648
Up,1,58.6334,5.205072,-0.8341562,1.100562,2.119695,-0.3841043,0.4618246
Up,1,58.66142,5.602906,-0.8280347,1.090201,2.114148,-0.3432113,0.4652019
Up,1,58.68944,6.082378,-0.8197219,1.088764,2.13515,-0.3006659,0.4660423
Up,1,58.7168,6.597695,-0.7878303,1.067346,2.155222,-0.2639296,0.468137
Up,1,58.74819,7.117972,-0.7391344,1.04324,2.175019,-0.2298502,0.466462
Up,1,58.7865,7.727687,-0.6781085,1.007942,2.194993,-0.1948336,0.4618246
Up,1,58.8152,8.376651,-0.5967609,0.9691444,2.21832,-0.1570175,0.4524074
Up,1,58.85431,8.969881,-0.4861804,0.9196228,2.230024,-0.1083524,0.4396856
Up,1,58.88203,9.658319,-0.3522151,0.848345,2.244023,-0.0656106,0.4252063
Up,1,58.91045,10.35015,-0.2027088,0.7808449,2.257328,-0.02797646,0.4083038
Up,1,58.93751,11.01476,-0.07401875,0.7005339,2.272881,0,0.3891652
Up,1,58.96617,11.63369,0.01978234,0.6664661,2.28559,0.01978234,0.364769
Up,1,58.99836,12.16418,0.09691329,0.6286958,2.310375,0.01978234,0.3339648
Up,1,59.03436,12.74998,0.1631294,0.5914913,2.347437,0,0.2987072
Up,1,59.0628,13.28699,0.1978235,0.5602303,2.359247,0,0.2631872
Up,1,59.09066,13.82816,0.2220564,0.5322903,2.361072,0.01978234,0.2306999
Up,1,59.1182,14.39574,0.2422834,0.5109072,2.379157,0,0.1978235
Up,1,59.14653,14.9959,0.2414744,0.4953507,2.372154,0.01978234,0.1690205
Up,1,59.17427,15.6424,0.2121421,0.4865827,2.362397,0.03956468,0.1398823
Up,1,59.20164,16.18987,0.1813082,0.4668813,2.345268,0.05934703,0.1153499
Up,1,59.22971,16.79365,0.1519511,0.456712,2.33967,0.0656106,0.09065409
Up,1,59.2578,17.42809,0.1297215,0.4441136,2.322794,0.07912937,0.0656106
Up,1,59.28452,18.08769,0.1119058,0.4436728,2.307238,0.08846933,0.03956468
Up,1,59.31343,18.7672,0.1101434,0.4379019,2.283448,0.1046783,0
Up,1,59.34076,19.40283,0.1170339,0.4302385,2.264081,0.1186941,0
Up,1,59.36866,19.98305,0.1312212,0.4168407,2.250206,0.1312212,-0.02797646
Up,1,59.3964,20.50323,0.1506579,0.3820612,2.242539,0.1398823,-0.04423466
Up,1,59.4244,21.07097,0.1823843,0.3593647,2.231603,0.1506579,-0.06255726
Up,1,59.45207,21.68805,0.2112177,0.3454843,2.218673,0.1619255,-0.08156469
Up,1,59.48917,22.2713,0.2306999,0.309643,2.224928,0.166689,-0.1046783
Up,1,59.52282,22.98672,0.2556444,0.2661444,2.225104,0.1855749,-0.1297215
Up,1,59.55022,23.7112,0.2690692,0.2220564,2.222903,0.2036718,-0.1506579
Up,1,59.5776,24.39241,0.2609472,0.1866263,2.223432,0.220287,-0.1724585
Up,1,59.60487,25.07837,0.2365626,0.1384764,2.243063,0.2422834,-0.1938267
Up,1,59.63237,25.73188,0.235734,0.09065409,2.249162,0.268341,-0.2112177
Up,1,59.6599,26.426,0.2176059,0.04845664,2.257067,0.2954137,-0.2281412
Up,1,59.68791,27.09993,0.1724585,0,2.263562,0.3109043,-0.2422834
Up,1,59.71583,27.68133,0.1341704,0,2.2665,0.3274564,-0.254109
Up,1,59.74434,28.27367,0.07132626,-0.04845664,2.274258,0.309643,-0.2705197
Up,1,59.77156,28.88809,0.03426402,-0.08392937,2.269261,0.2907402,-0.2846186
Up,1,59.79924,29.50604,0,-0.1235407,2.254464,0.2712421,-0.2980514
Up,1,59.82735,30.10901,-0.02797646,-0.1582588,2.227389,0.2609472,-0.3077414
Up,1,59.85589,30.80063,-0.03426402,-0.1607126,2.204514,0.2382111,-0.3238513
Up,1,59.88303,31.46928,-0.03426402,-0.1978235,2.179962,0.2220564,-0.3368816
Up,1,59.91106,32.16693,0,-0.23239,2.16003,0.1958353,-0.3516591
Up,1,59.93821,32.94662,0.03426402,-0.2940859,2.135609,0.174713,-0.3695653
Up,1,59.96663,33.72651,0.09691329,-0.3189811,2.107193,0.1594904,-0.3851218
Up,1,59.99465,34.44329,0.1769387,-0.3886621,2.067911,0.1480375,-0.3995845
Up,1,60.02222,34.98317,0.2804634,-0.4857778,2.021392,0.1356209,-0.4125943
Up,1,60.05004,35.50501,0.3690354,-0.5716401,1.974371,0.1219466,-0.4252063
Up,1,60.07697,36.07113,0.4010509,-0.6558113,1.919996,0.1065312,-0.4374548
Up,1,60.10585,36.61654,0.4205793,-0.7372789,1.860779,0.08846933,-0.4484978
Up,1,60.13363,37.15447,0.3951527,-0.8098756,1.793951,0.07912937,-0.4571402
Up,1,60.16085,37.57932,0.3134116,-0.8543211,1.722265,0.06852804,-0.466462
Up,1,60.18913,37.97504,0.1988102,-0.9204736,1.640798,0.06255726,-0.4764233
Up,1,60.21749,38.38787,0.07661668,-0.9765865,1.555322,0.0656106,-0.4837596
Up,1,60.24423,38.72021,-0.0656106,-1.025457,1.474588,0.0656106,-0.4913847
Up,1,60.27201,39.15343,-0.1713202,-1.075746,1.391142,0.06852804,-0.4965344
Up,1,60.29995,39.56925,-0.3077414,-1.126049,1.304313,0.07661668,-0.4981082
Up,1,60.32702,40.03691,-0.4698059,-1.151651,1.222533,0.08622923,-0.4977152
Up,1,60.35521,40.58669,-0.633656,-1.205122,1.145347,0.09065409,-0.4961402
Up,1,60.38332,41.08519,-0.7602757,-1.258499,1.070275,0.09487279,-0.4933717
Up,1,60.41178,41.5235,-0.8301588,-1.291346,1.003077,0.1008706,-0.4893896
Up,1,60.43901,41.87566,-0.8835954,-1.32101,0.9544962,0.09065409,-0.4881886
Up,1,60.46674,42.11971,-0.8796002,-1.381685,0.9127884,0.07661668,-0.4885893
Up,1,60.49459,42.40881,-0.8672784,-1.437902,0.8767033,0.06852804,-0.4881886
Up,1,60.52259,42.80903,-0.8833739,-1.505192,0.8232948,0.06255726,-0.4869847
Up,1,60.55164,43.15036,-0.8980926,-1.556203,0.7671934,0.04845664,-0.4861804
Up,1,60.58151,43.41006,-0.9138597,-1.587823,0.7168246,0.02797646,-0.4861804
Up,1,60.61786,43.57411,-0.9172792,-1.620154,0.6912548,0,-0.4881886
Up,1,60.64639,43.6886,-0.922597,-1.649245,0.6743467,0,-0.4893896
Up,1,60.67486,43.8076,-0.9223848,-1.665539,0.6611602,-0.01978234,-0.4909863
Up,1,60.70267,43.88815,-0.9276733,-1.683653,0.6477052,-0.03426402,-0.4905876
Up,1,60.73046,43.97778,-0.9283059,-1.698811,0.6376578,-0.04423466,-0.4893896
Up,1,60.75802,44.0436,-0.9335608,-1.715206,0.6286958,-0.04423466,-0.4873863
Up,1,60.78604,44.12693,-0.9314623,-1.726238,0.6227542,-0.04845664,-0.4861804
Up,1,60.8139,44.19284,-0.9289381,-1.731784,0.6180231,-0.05233916,-0.4861804
Up,1,60.84151,44.24262,-0.9261956,-1.734832,0.6090934,-0.04845664,-0.4841639
Up,1,60.86982,44.29373,-0.9264069,-1.735058,0.6055493,-0.04845664,-0.4825446
Up,1,60.89809,44.33713,-0.9276733,-1.739676,0.605226,-0.05595291,-0.4805128
Up,1,60.92448,44.35363,-0.9238687,-1.742374,0.6000308,-0.05233916,-0.4760123
Up,1,60.95293,44.36051,-0.917919,-1.744058,0.5997046,-0.05595291,-0.4731261
Up,1,60.98302,44.37373,-0.923021,-1.732574,0.5974163,-0.05595291,-0.4710537
Up,1,61.01027,44.36536,-0.9151434,-1.733929,0.598725,-0.05595291,-0.4702222
Up,1,61.03701,44.34201,-0.9065502,-1.737312,0.6036074,-0.06255726,-0.4702222
Up,1,61.06306,44.32276,-0.9024397,-1.741363,0.607807,-0.05934703,-0.4693892
Up,1,61.09062,44.30012,-0.899399,-1.744731,0.6103771,-0.04845664,-0.4673002
Up,2,64.28558,5.21173,0.4338616,1.262846,1.847903,-0.4379019,0.3820612
Up,2,64.3139,5.192483,0.4329587,1.275796,1.821127,-0.4297835,0.3881583
Up,2,64.34081,5.161296,0.427501,1.291346,1.786298,-0.4219727,0.3916712
Up,2,64.36927,5.065968,0.429328,1.302211,1.740913,-0.3901695,0.4020255
Up,2,64.39663,4.940385,0.4405747,1.303263,1.692232,-0.3454843,0.4135417
Up,2,64.42429,4.935544,0.4480613,1.30176,1.641275,-0.2993615,0.4233615
Up,2,64.45285,4.955115,0.4370072,1.314625,1.632788,-0.2797648,0.429328
Up,2,64.47986,4.984759,0.429328,1.320565,1.626423,-0.2661444,0.4347627
Up,2,64.50799,4.966489,0.4306931,1.305363,1.606812,-0.2390311,0.4405747
Up,2,64.53559,4.989709,0.4320539,1.30746,1.635781,-0.2438933,0.4410186
Up,2,64.56339,5.030262,0.4302385,1.309255,1.656585,-0.2609472,0.4370072
Up,2,64.59148,5.070259,0.4233615,1.307011,1.652919,-0.2571706,0.4370072
Up,2,64.61928,5.15993,0.4116447,1.30176,1.639486,-0.2502292,0.4396856
Up,2,64.64737,5.276298,0.4338616,1.274875,1.637933,-0.2470816,0.4387946
Up,2,64.67509,5.402145,0.4498048,1.250388,1.648414,-0.249446,0.4356619
Up,2,64.70276,5.544255,0.456712,1.227167,1.664716,-0.2446942,0.4343124
Up,2,64.73067,5.719368,0.468137,1.213214,1.706512,-0.2298502,0.4347627
Up,2,64.75812,5.863509,0.4913847,1.203985,1.767022,-0.2121421,0.4365593
Up,2,64.78579,5.996851,0.5169988,1.195176,1.822738,-0.1958353,0.4374548
Up,2,64.81393,6.161634,0.5385033,1.181177,1.860884,-0.1791368,0.4343124
Up,2,64.84164,6.325613,0.5535544,1.166843,1.895375,-0.1619255,0.4311472
Up,2,64.86903,6.480048,0.5702693,1.147565,1.927829,-0.1426525,0.4284154
Up,2,64.89672,6.613786,0.5865081,1.126396,1.959746,-0.1251145,0.4256662
Up,2,64.92487,6.725346,0.5990517,1.106945,1.989676,-0.1101434,0.4238235
Up,2,64.96049,6.813422,0.6023093,1.103935,2.018194,-0.09891172,0.4219727
Up,2,64.99651,6.865043,0.6084505,1.114871,2.042868,-0.08622923,0.4201138
Up,2,65.02374,6.9661,0.6110179,1.124484,2.050614,-0.07661668,0.4159008
Up,2,65.05079,7.0895,0.5944612,1.135911,2.03211,-0.06852804,0.4073442
Up,2,65.07769,7.180536,0.555319,1.15012,2.004474,-0.06255726,0.3981127
Up,2,65.10502,7.392607,0.5366834,1.156737,2.015283,-0.09487279,0.3830841
Up,2,65.13272,7.586153,0.509757,1.158765,1.99655,-0.1046783,0.3748225
Up,2,65.16121,7.794903,0.4893896,1.150461,1.985541,-0.1186941,0.3679734
Up,2,65.1886,8.080727,0.4660423,1.1366,1.937449,-0.1027921,0.360452
Up,2,65.21584,8.398377,0.4302385,1.122568,1.895995,-0.09065409,0.3505445
Up,2,65.24389,8.780155,0.4196478,1.101451,1.872417,-0.08622923,0.3426407
Up,2,65.27203,9.22882,0.4149588,1.067162,1.850866,-0.07132626,0.3357179
Up,2,65.29941,9.616685,0.373777,1.049038,1.829918,-0.05934703,0.3286494
Up,2,65.32763,10.06548,0.3280534,1.042865,1.819514,-0.06255726,0.3232465
Up,2,65.35506,10.57295,0.301316,1.006971,1.818331,-0.0656106,0.3183671
Up,2,65.39361,11.04684,0.2639296,0.9693463,1.824455,-0.06255726,0.3134116
Up,2,65.42824,11.63921,0.235734,0.9458466,1.820374,-0.05595291,0.3058279
Up,2,65.46484,12.26207,0.2112177,0.922597,1.802331,-0.05233916,0.2907402
Up,2,65.49263,12.87383,0.1907741,0.906766,1.778283,-0.04845664,0.2733977
Up,2,65.51986,13.51309,0.1769387,0.8908735,1.750777,-0.05233916,0.25101
Up,2,65.54784,14.18289,0.174713,0.8782644,1.705365,-0.05233916,0.2264194
Up,2,65.57607,14.8767,0.1769387,0.8625273,1.668591,-0.05595291,0.2007689
Up,2,65.6039,15.47437,0.174713,0.8334522,1.605472,-0.05233916,0.1780411
Up,2,65.63255,16.03253,0.1643245,0.7952467,1.544337,-0.05233916,0.1532334
Up,2,65.6599,16.57531,0.1619255,0.7517344,1.512455,-0.07132626,0.1251145
Up,2,65.68783,17.11633,0.1690205,0.7154584,1.48253,-0.08622923,0.09691329
Up,2,65.71647,17.61778,0.1876719,0.6749268,1.440078,-0.08156469,0.07912937
Up,2,65.7436,18.08658,0.1887116,0.6449805,1.394654,-0.07661668,0.05934703
Up,2,65.77129,18.54404,0.1769387,0.6271377,1.347556,-0.07132626,0.03956468
Up,2,65.79919,19.00504,0.1690205,0.6132555,1.300707,-0.0656106,0.01978234
Up,2,65.82687,19.41135,0.1594904,0.6003569,1.257877,-0.06255726,0
Up,2,65.85497,19.80162,0.1619255,0.5706123,1.218365,-0.06852804,0
Up,2,65.88207,20.22812,0.1570175,0.5460806,1.171863,-0.07132626,0
Up,2,65.91082,20.69505,0.1170339,0.5326577,1.128826,-0.07912937,-0.02797646
Up,2,65.93803,21.21132,0.07401875,0.5245137,1.076473,-0.09065409,-0.04845664
Up,2,65.96608,21.72379,0.02797646,0.5207698,1.018948,-0.1008706,-0.06852804
Up,2,65.99417,22.2572,-0.01978234,0.5192646,0.9624583,-0.1083524,-0.08622923
Up,2,66.02145,22.84224,-0.03956468,0.5162413,0.9071976,-0.1136409,-0.1027921
Up,2,66.05026,23.38943,-0.06255726,0.5082192,0.8524867,-0.1153499,-0.1186941
Up,2,66.07672,23.88993,-0.09487279,0.4996771,0.7999081,-0.1170339,-0.1312212
Up,2,66.10483,24.38272,-0.1046783,0.4857778,0.7480813,-0.1170339,-0.1440177
Up,2,66.13322,24.93385,-0.09065409,0.4796977,0.6988559,-0.1153499,-0.1582588
Up,2,66.1616,25.3711,-0.08622923,0.4722982,0.6513204,-0.1136409,-0.1713202
Up,2,66.19018,25.80963,-0.08392937,0.4454334,0.6113381,-0.1046783,-0.183454
Up,2,66.21831,26.26904,-0.07401875,0.4168407,0.577091,-0.09487279,-0.1968319
Up,2,66.24693,26.74296,-0.0656106,0.3966355,0.5464389,-0.08846933,-0.2093567
Up,2,66.28499,27.27861,-0.05233916,0.3690354,0.5062904,-0.07132626,-0.2272819
Up,2,66.31284,27.83376,-0.04423466,0.329838,0.4706381,-0.05595291,-0.2430897
Up,2,66.34325,28.31905,0,0.2954137,0.4441136,-0.03956468,-0.2639296
Up,2,66.37315,28.85712,0.04845664,0.2246844,0.4306931,-0.01978234,-0.2839303
Up,2,66.41047,29.44014,0.1027921,0.1845175,0.4297835,0,-0.3045456
Up,2,66.44256,30.05714,0.1370561,0.1467098,0.4374548,0.01978234,-0.3268584
Up,2,66.48092,30.79847,0.1938267,0.09487279,0.4519747,0.03956468,-0.3483046
Up,2,66.50903,31.43999,0.2121421,0.05595291,0.4677188,0.06255726,-0.3700944
Up,2,66.54649,32.1043,0.2289973,0.02797646,-0.4945601,0.09278741,-0.3946573
Up,2,66.57533,32.81483,0.2158,0,-0.5282311,0.1251145,-0.416371
Up,2,66.60361,33.46136,0.1845175,-0.01978234,-0.5612772,0.1532334,-0.4365593
Up,2,66.6324,34.00985,0.2349025,-0.09691329,-0.5957764,0.1928145,-0.4524074
Up,2,66.65965,34.60244,0.2733977,-0.1928145,-0.6211812,0.2246844,-0.4635163
Up,2,66.68731,35.2065,0.2624426,-0.2074791,-0.6355062,0.2414744,-0.4722982
Up,2,66.71518,35.8612,0.2017412,-0.2705197,-0.6246366,0.2594432,-0.4764233
Up,2,66.7436,36.46737,0.1866263,-0.3609945,-0.612617,0.2755364,-0.477244
Up,2,66.77158,36.96247,0.1101434,-0.4168407,-0.6039315,0.2880355,-0.4805128
Up,2,66.7994,37.51779,0.04845664,-0.4343124,-0.6016592,0.2947506,-0.4857778
Up,2,66.82688,38.14811,-0.02797646,-0.4579955,-0.5990517,0.3051875,-0.4913847
Up,2,66.85441,38.66146,-0.1083524,-0.4961402,-0.6013339,0.3146578,-0.4981082
Up,2,66.8827,39.15695,-0.1735894,-0.5377761,-0.6026341,0.3250574,-0.5031891
Up,2,66.91069,39.61923,-0.191797,-0.5777687,-0.6065179,0.3420692,-0.508604
Up,2,66.93826,40.06674,-0.2017412,-0.608772,0.6100564,0.3695653,-0.5120549
Up,2,66.96577,40.42653,-0.2430897,-0.6434618,0.614212,0.3906707,-0.5154827
Up,2,66.99432,40.77942,-0.2853053,-0.6746368,0.6205508,0.410693,-0.5185105
Up,2,67.02185,41.14842,-0.3292442,-0.7209076,0.6283845,0.4334104,-0.5200178
Up,2,67.05,41.56651,-0.3414966,-0.7638705,0.6376578,0.4554249,-0.5203939
Up,2,67.07711,41.97236,-0.3310224,-0.7935224,0.6495153,0.4731261,-0.5211454
Up,2,67.10492,42.38239,-0.315899,-0.8402332,0.6638185,0.4861804,-0.5230194
Up,2,67.13324,42.78963,-0.2797648,-0.8908735,0.6798376,0.4933717,-0.5263757
Up,2,67.16038,43.18553,-0.3083766,-0.98238,0.7008132,0.4953507,-0.5359538
Up,2,67.1886,43.61257,-0.2907402,-1.038163,0.7263159,0.4845679,-0.5500081
Up,2,67.21913,43.98145,-0.2676108,-1.073743,0.7512136,0.4735395,-0.5605795
Up,2,67.24654,44.20015,-0.2741124,-1.101629,0.7815963,0.4614008,-0.5706123
Up,2,67.28469,44.28326,-0.3262592,-1.133151,0.8197219,0.4441136,-0.5781073
Up,3,70.56288,3.557049,0.4029978,1.462462,1.306412,0.7013714,-0.3292442
Up,3,70.59135,3.574893,0.4025119,1.458442,1.290133,0.717643,-0.3250574
Up,3,70.61939,3.608583,0.3941611,1.449424,1.28664,0.7308815,-0.3220336
Up,3,70.64703,3.673811,0.3748225,1.45293,1.282222,0.742568,-0.3202056
Up,3,70.67489,3.741306,0.3516591,1.464735,1.289071,0.7465102,-0.3208161
Up,3,70.70168,3.801945,0.3494264,1.464868,1.296337,0.7428315,-0.3220336
Up,3,70.73036,3.844303,0.3916712,1.438174,1.304163,0.7354187,-0.3232465
Up,3,70.76093,3.955522,0.4265846,1.412777,1.311793,0.7265852,-0.324455
Up,3,70.79798,4.12953,0.4419051,1.401792,1.305063,0.717643,-0.329838
Up,3,70.8258,4.289665,0.4396856,1.401653,1.305213,0.7154584,-0.3322025
Up,3,70.85426,4.460805,0.4383485,1.401932,1.297846,0.7160051,-0.3333784
Up,3,70.88165,4.576329,0.4575681,1.402211,1.295431,0.7238871,-0.3333784
Up,3,70.91022,4.81906,0.463094,1.40249,1.279625,0.7273927,-0.3333784
Up,3,70.93745,5.044108,0.4614008,1.413608,1.279472,0.7316842,-0.3310224
Up,3,70.96606,5.282051,0.4532716,1.424777,1.280083,0.7348864,-0.329838
Up,3,70.99323,5.532826,0.456712,1.436541,1.266405,0.7576976,-0.329838
Up,3,71.02153,5.857121,0.4489339,1.46206,1.23733,0.7803435,-0.3316129
Up,3,71.04871,6.23121,0.416371,1.502199,1.228601,0.7977034,-0.3351346
Up,3,71.07659,6.775984,0.4010509,1.535696,1.215148,0.8076981,-0.339197
Up,3,71.11295,7.360314,0.382573,1.571968,1.205285,0.8168523,-0.3426407
Up,3,71.14707,8.039979,0.3800071,1.604131,1.199262,0.828271,-0.3414966
Up,3,71.17422,8.690184,0.3685048,1.632188,1.195176,0.8409316,-0.3386196
Up,3,71.20203,9.302314,0.3690354,1.650549,1.188115,0.8432553,-0.3397734
Up,3,71.2301,9.875716,0.3753442,1.659182,1.181674,0.8462666,-0.3397734
Up,3,71.25713,10.41552,0.3886621,1.648651,1.165836,0.8527163,-0.3409232
Up,3,71.28587,10.96534,0.4054182,1.633267,1.15792,0.8695317,-0.3409232
Up,3,71.31348,11.53463,0.4215088,1.605228,1.134014,0.881156,-0.3449174
Up,3,71.34062,12.24605,0.4502396,1.58041,1.139008,0.8802673,-0.3533245
Up,3,71.36896,13.11074,0.4817329,1.551921,1.143294,0.8813781,-0.3620769
Up,3,71.39655,14.01532,0.5215207,1.498939,1.157413,0.8882338,-0.3663747
Up,3,71.42422,14.91628,0.5556712,1.442115,1.150971,0.9037398,-0.3658403
Up,3,71.45251,15.91474,0.6170725,1.388044,1.125179,0.9272513,-0.3636945
Up,3,71.48039,16.90543,0.6661724,1.325742,1.110299,0.9512104,-0.3588198
Up,3,71.50871,17.88648,0.7149112,1.254918,1.101451,0.9602193,-0.3620769
Up,3,71.53593,18.86364,0.7566639,1.192554,1.094858,0.9600154,-0.3679734
Up,3,71.5626,19.73368,0.7702479,1.131077,1.088764,0.9594038,-0.3784592
Up,3,71.5922,20.57353,0.8166127,1.075564,1.077563,0.9618481,-0.3896677
Up,3,71.61971,21.35539,0.847191,1.012591,1.061831,0.9634743,-0.4020255
Up,3,71.6478,22.02484,0.8211529,0.9759852,1.047545,0.9640834,-0.4168407
Up,3,71.6749,22.60775,0.8028382,0.9481196,1.024311,0.9602193,-0.4297835
Up,3,71.70222,23.09112,0.7446731,0.9293592,1.00736,0.9681343,-0.4387946
Up,3,71.73267,23.55288,0.6884183,0.9172792,0.9891293,0.9835745,-0.4467493
Up,3,71.77016,24.01676,0.65342,0.8737969,0.9725708,0.9877436,-0.4532716
Up,3,71.79939,24.40928,0.5650989,0.8711056,0.9516218,0.9825793,-0.4588492
Up,3,71.82832,24.8164,0.464781,0.8568369,0.9314623,0.9749822,-0.4635163
Up,3,71.856,25.35383,0.4039677,0.8306301,0.913217,0.9653005,-0.468137
Up,3,71.883,25.90347,0.3357179,0.8076981,0.8945997,0.9571576,-0.4751895
Up,3,71.91045,26.38452,0.2846186,0.7969672,0.8751395,0.9487386,-0.4825446
Up,3,71.93722,26.91956,0.2220564,0.7569224,0.8627541,0.9312522,-0.4929749
Up,3,71.96662,27.48342,0.1978235,0.6889865,0.8613922,0.9151434,-0.5051297
Up,3,71.99397,27.99587,0.1713202,0.6103771,0.8494976,0.9153573,-0.5128186
Up,3,72.02101,28.54531,0.1690205,0.5207698,0.825194,0.9221727,-0.5207698
Up,3,72.04932,29.10782,0.183454,0.4343124,0.8096339,0.920261,-0.5289715
Up,3,72.07729,29.69194,0.1907741,0.3758652,0.7760689,0.9341894,-0.5381398
Up,3,72.10433,30.23879,0.2074791,0.2783625,0.7354187,0.9524438,-0.5460806
Up,3,72.13293,30.79487,0.2422834,0.2185032,0.7069291,0.9514161,-0.556375
Up,3,72.16058,31.28949,0.2804634,0.1266688,0.6906884,0.9446045,-0.5671728
Up,3,72.18899,31.8057,0.3202056,0.02797646,0.6835691,0.9358636,-0.5784457
Up,3,72.21719,32.3442,0.3663747,-0.04845664,0.6869956,0.9228091,-0.5888388
Up,3,72.2444,32.8671,0.3830841,-0.08156469,-0.699975,0.9043891,-0.6010084
Up,3,72.27159,33.35682,0.3800071,-0.08846933,-0.7268545,0.867955,-0.6199199
Up,3,72.29955,33.77617,0.3516591,-0.1170339,-0.7602757,0.8478836,-0.6330382
Up,3,72.32725,34.27567,0.354982,-0.1493534,-0.8052719,0.8287433,-0.6449805
Up,3,72.35496,34.75404,0.3443497,-0.1897456,-0.847191,0.7795909,-0.659382
Up,3,72.38347,35.17506,0.3941611,-0.2246844,-0.8928481,0.7260464,-0.6740565
Up,3,72.41116,35.59109,0.4219727,-0.2914124,-0.9394114,0.6743467,-0.6878495
Up,3,72.43822,36.05477,0.4238235,-0.3292442,-0.9932752,0.6249498,-0.7027649
Up,3,72.46661,36.54227,0.4010509,-0.3316129,-1.054805,0.5878411,-0.7181882
Up,3,72.50492,36.98886,0.3426407,-0.3615361,-1.112587,0.5549665,-0.7338206
Up,3,72.53537,37.38222,0.2846186,-0.382573,-1.179354,0.5192646,-0.7486043
Up,3,72.56229,37.72041,0.2255535,-0.4196478,-1.247724,0.4809199,-0.7618184
Up,3,72.59155,38.12202,0.1928145,-0.4735395,-1.314476,0.4554249,-0.7715172
Up,3,72.61855,38.44386,0.191797,-0.533392,-1.383525,0.4436728,-0.7800927
Up,3,72.64639,38.75739,0.1570175,-0.5753932,-1.448884,0.4352126,-0.7865875
Up,3,72.67473,39.12756,0.1493534,-0.6045791,-1.512714,0.429328,-0.7917944
Up,3,72.70234,39.4638,0.1769387,-0.680988,-1.557083,0.4288719,-0.7950006
Up,3,72.73003,39.88377,0.1426525,-0.7249676,-1.611312,0.4252063,-0.796476
Up,3,72.75706,40.37413,0.1266688,-0.7694854,-1.655403,0.4125943,-0.7996635
Up,3,72.78516,40.99266,0.1203313,-0.8388348,-1.705709,0.403483,-0.8038125
Up,3,72.81299,41.52015,0.1398823,-0.9104272,-1.744843,0.3981127,-0.8101172
Up,3,72.84093,41.98277,0.1545051,-0.9634743,-1.776741,0.3936644,-0.81781
Up,3,72.86923,42.49276,0.174713,-0.9909081,-1.801788,0.3871488,-0.826142
Up,3,72.89672,42.9617,0.1866263,-1.037786,-1.809051,0.3846134,-0.8348597
Up,3,72.92443,43.37983,0.199792,-1.078471,-1.846844,0.3820612,-0.8506485
