Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,29.58232,0.8935054,-0.08392937,-0.09891172,0.7195491,0.6032831,-0.3339648
Up,3,29.60947,0.9011378,-0.1027921,-0.1046783,0.7217214,0.6055493,-0.3368816
Up,3,29.63633,0.9213235,-0.1266688,-0.09691329,0.7228051,0.6116581,-0.3368816
Up,3,29.66389,0.9155711,-0.1412742,-0.08156469,0.7222635,0.6049027,-0.3414966
Up,3,29.6908,0.9041728,-0.1426525,-0.05934703,0.6795497,0.6230683,-0.332791
Up,3,29.71988,0.8965662,-0.1426525,-0.04423466,0.6327289,0.6419396,-0.3232465
Up,3,29.7461,0.9004862,-0.1426525,-0.03426402,0.6177064,0.6431577,-0.3208161
Up,3,29.77294,0.9071976,-0.1235407,-0.02797646,0.6113381,0.6440698,-0.3165179
Up,3,29.80142,0.9920924,-0.132704,-0.02797646,0.6065179,0.6431577,-0.3140353
Up,3,29.82956,1.132633,-0.14537,-0.04423466,0.6026341,0.6425489,-0.311533
Up,3,29.85741,1.307759,-0.1426525,-0.08392937,0.6110179,0.6296288,-0.3102743
Up,3,29.88526,1.564856,-0.1545051,-0.14537,0.6218109,0.6170725,-0.3102743
Up,3,29.91329,1.949232,-0.1887116,-0.2193969,0.6283845,0.6032831,-0.3083766
Up,3,29.94119,2.417513,-0.2185032,-0.2973941,0.629007,0.589503,-0.302612
Up,3,29.96877,2.880996,-0.2446942,-0.3716771,0.6274496,0.57743,-0.2967354
Up,3,29.9968,3.325313,-0.2960753,-0.4449939,0.6255757,0.5661368,-0.2900664
Up,3,30.02432,3.721733,-0.3669084,-0.5105241,0.6233823,0.5574291,-0.2859903
Up,3,30.05281,4.154354,-0.4177785,-0.5801346,0.6218109,0.555319,-0.2859903
Up,3,30.08027,4.569947,-0.454995,-0.6596788,0.6100564,0.5675176,-0.2846186
Up,3,30.10829,4.910275,-0.4981082,-0.7271236,0.5814822,0.5858405,-0.2818553
Up,3,30.13675,5.26213,-0.5132,-0.7855918,0.5595313,0.6010084,-0.2797648
Up,3,30.1629,5.647745,-0.5055169,-0.8476528,0.5424856,0.6145305,-0.2783625
Up,3,30.19131,6.04228,-0.5000685,-0.9000514,0.5699261,0.6042554,-0.2900664
Up,3,30.21887,6.418449,-0.501241,-0.9571576,0.6049027,0.5997046,-0.2967354
Up,3,30.24664,6.754938,-0.5252593,-1.025648,0.6355062,0.5961047,-0.3039024
Up,3,30.27534,7.015261,-0.5657911,-1.093606,0.660568,0.5931431,-0.309643
Up,3,30.30288,7.250604,-0.6084505,-1.150291,0.6852845,0.5841681,-0.3127867
Up,3,30.33011,7.528246,-0.6100564,-1.199752,0.7138155,0.5719823,-0.315279
Up,3,30.35822,7.822251,-0.6084505,-1.250544,0.742568,0.5609285,-0.3140353
Up,3,30.38603,8.094296,-0.5931431,-1.282832,0.7669383,0.5482264,-0.3134116
Up,3,30.41394,8.341602,-0.6010084,-1.332955,0.7838463,0.5352231,-0.3121605
Up,3,30.44147,8.563597,-0.6122975,-1.38041,0.798684,0.5297108,-0.3090104
Up,3,30.46989,8.789704,-0.6283845,-1.428481,0.804056,0.5256317,-0.3064671
Up,3,30.49692,8.985857,-0.640108,-1.45468,0.7930291,0.5311863,-0.301316
Up,3,30.52474,9.188766,-0.6495153,-1.483453,0.7848442,0.5385033,-0.2934199
Up,3,30.55286,9.382487,-0.6581939,-1.513102,0.7793398,0.5446455,-0.2866737
Up,3,30.58065,9.597777,-0.6629335,-1.539006,0.7648944,0.5442861,-0.2832403
Up,3,30.60855,9.779496,-0.6841414,-1.560472,0.7610474,0.5348573,-0.2887141
Up,3,30.63614,9.977445,-0.6977351,-1.569476,0.760533,0.5252593,-0.2947506
Up,3,30.66377,10.10628,-0.7230757,-1.565856,0.7548515,0.5252593,-0.3000144
Up,3,30.69207,10.28161,-0.7600183,-1.554819,0.7519946,0.5230194,-0.3045456
Up,3,30.71976,10.4525,-0.7905577,-1.547375,0.7488656,0.5173771,-0.3058279
Up,3,30.74743,10.6313,-0.800886,-1.54383,0.7378095,0.5078341,-0.302612
Up,3,30.77585,10.8113,-0.8001527,-1.546363,0.7265852,0.5004597,-0.3000144
Up,3,30.80269,10.95733,-0.8106001,-1.555825,0.7138155,0.4953507,-0.2973941
Up,3,30.83105,11.12213,-0.8168523,-1.575698,0.7002546,0.4921804,-0.2940859
Up,3,30.85868,11.27121,-0.8228193,-1.592253,0.6795497,0.4881886,-0.2914124
Up,3,30.88623,11.37061,-0.8079404,-1.627986,0.6367366,0.4760123,-0.2873554
Up,3,30.92399,11.48149,-0.7912999,-1.664129,0.6071628,0.464781,-0.2859903
Up,3,30.9569,11.57992,-0.7758168,-1.692811,0.5881739,0.4558544,-0.2853053
Up,3,30.9832,11.66035,-0.7641266,-1.714178,0.5549665,0.4545648,-0.2832403
Up,3,31.01111,11.71941,-0.7860898,-1.710292,0.5233933,0.4575681,-0.2825486
Up,3,31.03861,11.75909,-0.7967216,-1.702264,0.5000685,0.4597013,-0.2825486
Up,3,31.06786,11.79161,-0.8067285,-1.693851,0.4809199,0.4609765,-0.2832403
Up,3,31.09469,11.81571,-0.8190054,-1.687252,0.4660423,0.4673002,-0.2818553
Up,3,31.12304,11.83311,-0.8247196,-1.684002,0.454995,0.4751895,-0.2776587
Up,3,31.15038,11.84768,-0.8263788,-1.680628,0.4471871,0.4784724,-0.2741124
Up,3,31.17809,11.82798,-0.8386015,-1.675614,0.4343124,0.4853748,-0.2705197
Up,3,31.20601,11.84172,-0.8376676,-1.675029,0.4196478,0.4937682,-0.268341
Up,3,31.234,11.85207,-0.8374339,-1.673744,0.4025119,0.4992853,-0.2668786
Up,3,31.26169,11.8151,-0.8543211,-1.670935,0.3851218,0.5024107,-0.2639296
Up,3,31.28898,11.82605,-0.8524867,-1.671755,0.3716771,0.5043544,-0.261696
Up,3,31.31708,11.79592,-0.8659236,-1.668122,0.364769,0.509757,-0.2609472
Up,3,31.34456,11.7842,-0.8724523,-1.668005,0.3615361,0.5151029,-0.2624426
Up,3,31.3727,11.76268,-0.8844808,-1.666596,0.3609945,0.5352231,-0.2639296
Up,3,31.40069,11.72287,-0.9022229,-1.663893,0.3609945,0.556375,-0.2661444
Up,3,31.42887,11.74234,-0.899399,-1.668239,0.3615361,0.57743,-0.268341
Up,3,31.45593,11.72343,-0.9082754,-1.666714,0.3631561,0.5938025,-0.2712421
Up,3,31.48381,11.7025,-0.9238687,-1.664481,0.3636945,0.5888388,-0.2733977
Up,3,31.51164,11.69211,-0.9253501,-1.660833,0.3620769,0.5821548,-0.2719625
Up,3,31.53912,11.72506,-0.9157847,-1.664599,0.3599087,0.5688952,-0.2712421
Up,3,31.5692,11.76142,-0.9056864,-1.668357,0.3577275,0.55778,-0.2697954
Up,3,31.59573,11.78086,-0.9004862,-1.669998,0.358274,0.5500081,-0.2705197
Up,3,31.62237,11.78663,-0.8976567,-1.671052,-0.3599087,0.5453635,-0.2719625
Up,3,31.64975,11.80569,-0.8882338,-1.672925,-0.360452,0.5421248,-0.272681
Up,3,31.67775,11.82215,-0.8796002,-1.67351,-0.3609945,0.5388666,-0.272681
Up,3,31.70522,11.79121,-0.8902143,-1.669764,-0.3615361,0.5424856,-0.2733977
Up,3,31.73387,11.75778,-0.9046055,-1.666009,-0.3626169,0.5403171,-0.2733977
Up,3,31.7637,11.73193,-0.9159984,-1.664011,-0.3636945,0.5414024,-0.2748253
Up,3,31.79056,11.71361,-0.9253501,-1.662481,-0.3636945,0.5414024,-0.2748253
Up,3,31.81648,11.69203,-0.9358636,-1.661657,-0.364769,0.5406791,-0.2741124
Up,3,31.84386,11.68206,-0.9404523,-1.660833,-0.3663747,0.5464389,-0.2755364
Up,3,31.87221,11.71576,-0.9295698,-1.664834,-0.3674413,0.5467969,-0.2755364
Up,3,31.89981,11.75715,-0.9164255,-1.669178,-0.3685048,0.5471546,-0.2762456
Up,3,31.92785,11.7905,-0.9056864,-1.671872,-0.3695653,0.5475121,-0.276953
Up,3,31.9554,11.81912,-0.9007034,-1.673861,-0.3674413,0.5521386,-0.2776587
Up,3,31.98338,11.8353,-0.899834,-1.674328,-0.3690354,0.5591815,-0.2804634
Up,3,32.01144,11.84791,-0.8954742,-1.674679,0.3763854,0.5467969,-0.289391
Up,3,32.03916,11.82822,-0.9024397,-1.675964,0.3753442,0.5489398,-0.2873554
Up,3,32.06715,11.80181,-0.9145018,-1.680046,0.3753442,0.5439265,-0.2873554
Up,3,32.09514,11.78527,-0.9240804,-1.68586,0.3779418,0.5381398,-0.2887141
Up,3,32.12239,11.77962,-0.9335608,-1.689686,0.3846134,0.5341251,-0.2920831
Up,3,32.15042,11.77734,-0.9392031,-1.692811,0.3941611,0.5282311,-0.2973941
Up,3,32.17804,11.77535,-0.9423231,-1.695814,0.4029978,0.5297108,-0.3000144
Up,3,32.20615,11.77339,-0.9433607,-1.69812,0.4111691,0.5241405,-0.3045456
Up,3,32.23399,11.76988,-0.9618481,-1.696044,0.4256662,0.5233933,-0.3077414
Up,3,32.26204,11.76931,-0.9811842,-1.692348,0.4493696,0.5230194,-0.3127867
Left,1,65.95782,1.73201,-1.110827,0.4297835,0.9693463,-0.5188877,0.3414966
Left,1,65.98453,1.723969,-1.111003,0.4316007,0.9565441,-0.5173771,0.3449174
Left,1,66.01215,1.718056,-1.111179,0.4334104,0.930201,-0.5074486,0.3533245
Left,1,66.04083,1.712351,-1.110651,0.4347627,0.9033066,-0.4965344,0.3609945
Left,1,66.06844,1.705135,-1.111708,0.4365593,0.8778186,-0.4877876,0.3669084
Left,1,66.09686,1.701229,-1.113291,0.4374548,0.8556943,-0.4796977,0.3722032
Left,1,66.12344,1.698696,-1.114696,0.4370072,0.8446465,-0.4689721,0.3758652
Left,1,66.15106,1.696391,-1.115749,0.4365593,0.848345,-0.4626713,0.3758652
Left,1,66.17746,1.69616,-1.117851,0.4365593,0.8517979,-0.4528397,0.3800071
Left,1,66.20387,1.699272,-1.120299,0.4365593,0.8543211,-0.4436728,0.3835945
Left,1,66.23276,1.699618,-1.120299,0.4374548,0.8478836,-0.4436728,0.3830841
Left,1,66.2606,1.69789,-1.119426,0.4387946,0.8376676,-0.4445539,0.3835945
Left,1,66.28984,1.696967,-1.118201,0.4396856,0.8249568,-0.4476244,0.386643
Left,1,66.31638,1.695352,-1.116625,0.4410186,0.8079404,-0.4541341,0.3896677
Left,1,66.34407,1.691538,-1.115047,0.4410186,0.7979487,-0.4524074,0.3906707
Left,1,66.37299,1.684815,-1.112587,0.4419051,0.7868362,-0.4502396,0.3896677
Left,1,66.39946,1.672106,-1.106591,0.4436728,0.783097,-0.4401304,0.3906707
Left,1,66.42809,1.647939,-1.098961,0.4480613,0.770502,-0.4343124,0.3901695
Left,1,66.45547,1.60535,-1.079922,0.4588492,0.7631016,-0.4270431,0.3891652
Left,1,66.48334,1.563229,-1.049598,0.4722982,0.7656615,-0.4149588,0.3891652
Left,1,66.5113,1.504542,-0.9974037,0.5020211,0.7689767,-0.4083038,0.3916712
Left,1,66.53929,1.444285,-0.9245038,0.5293413,0.7633579,-0.4063823,0.3966355
Left,1,66.56637,1.430808,-0.8527163,0.5464389,0.7569224,-0.4054182,0.403483
Left,1,66.59445,1.336181,-0.7664279,0.5808088,0.7393991,-0.3990945,0.4102162
Left,1,66.62203,1.251795,-0.6567059,0.6068404,0.7423044,-0.4087828,0.4059006
Left,1,66.65094,1.220932,-0.5230194,0.6145305,0.7465102,-0.4284154,0.3956476
Left,1,66.6776,1.237488,-0.3466151,0.6243232,0.7522548,-0.4419051,0.3871488
Left,1,66.7065,1.203985,-0.1619255,0.6367366,0.7607903,-0.4519747,0.3815487
Left,1,66.73344,1.236856,0.02797646,0.6327289,0.7669383,-0.4592754,0.3774237
Left,1,66.76121,1.288919,0.2130625,0.629007,0.7853427,-0.4571402,0.3732531
Left,1,66.78868,1.307759,0.4083038,0.6443735,0.8035691,-0.4609765,0.3706227
Left,1,66.82334,1.267177,0.6283845,0.6474031,0.8163731,-0.4584226,0.3685048
Left,1,66.86096,1.350457,0.8711056,0.6513204,0.8374339,-0.4502396,0.3674413
Left,1,66.88781,1.42134,1.101806,0.646193,0.8538629,-0.4374548,0.3631561
Left,1,66.91507,1.455487,1.32323,0.6314908,0.8751395,-0.4261257,0.3599087
Left,1,66.94491,1.482397,1.525339,0.6074851,0.8919711,-0.4224361,0.3533245
Left,1,66.97182,1.438719,1.708575,0.5818186,0.8849231,-0.4102162,0.3460502
Left,1,67.00838,1.463666,1.87774,0.575053,0.8840382,-0.4068635,0.3420692
Left,1,67.04308,1.488721,2.06933,0.5760729,0.8853652,-0.4087828,0.3363003
Left,1,67.07227,1.531996,2.248728,0.5898349,0.8910931,-0.410693,0.329838
Left,1,67.10298,1.519169,2.419375,0.6065179,0.8996165,-0.3951527,0.3262592
Left,1,67.13142,1.496848,2.568569,0.6192883,0.9121451,-0.3679734,0.3226406
Left,1,67.16022,1.501547,2.711589,0.6305605,0.9213235,-0.343781,0.3208161
Left,1,67.18857,1.535314,2.837936,0.6425489,0.9249271,-0.3121605,0.324455
Left,1,67.21688,1.569725,2.943907,0.652521,0.920261,-0.2811602,0.3304307
Left,1,67.24474,1.620154,3.029313,0.65342,0.9164255,-0.2525642,0.3363003
Left,1,67.27392,1.673978,3.113887,0.6407191,0.9234449,-0.2382111,0.3397734
Left,1,67.30688,1.734042,3.206623,0.6293179,0.9251386,-0.2229358,0.3443497
Left,1,67.33335,1.78224,3.309201,0.6049027,0.9285166,-0.2148914,0.3483046
Left,1,67.3608,1.826171,3.407375,0.5938025,0.9323022,-0.2112177,0.3511023
Left,1,67.38951,1.862461,3.504702,0.5848376,0.9350269,-0.2074791,0.3522151
Left,1,67.42676,1.860779,3.572483,0.5828267,0.9354453,-0.2027088,0.3511023
Left,1,67.45327,1.86645,3.650821,0.5824909,0.9360726,-0.1988102,0.3494264
Left,1,67.4814,1.85878,3.761766,0.5794597,0.9400361,-0.1948336,0.3460502
Left,1,67.50947,1.869174,3.905301,0.5637122,0.9468806,-0.1897456,0.3460502
Left,1,67.53729,1.892172,4.036384,0.5507192,0.953881,-0.183454,0.3483046
Left,1,67.5657,1.945111,4.176123,0.5702693,0.962255,-0.174713,0.3499859
Left,1,67.59264,1.985738,4.318788,0.5637122,0.9729732,-0.1631294,0.3499859
Left,1,67.62091,2.028061,4.474702,0.5556712,0.9869508,-0.1480375,0.3477423
Left,1,67.64841,2.091344,4.638612,0.5421248,1.000147,-0.1297215,0.3460502
Left,1,67.6767,2.15186,4.77319,0.533392,1.013943,-0.1153499,0.3414966
Left,1,67.70412,2.220261,4.940504,0.5218958,1.027173,-0.1008706,0.3333784
Left,1,67.73389,2.345936,5.143766,0.5151029,1.038163,-0.08156469,0.3250574
Left,1,67.76034,2.467438,5.345075,0.5016313,1.050902,-0.06852804,0.3183671
Left,1,67.78712,2.560097,5.537075,0.4821389,1.065511,-0.05595291,0.3121605
Left,1,67.81471,2.610146,5.71714,0.4668813,1.078653,-0.03956468,0.3083766
Left,1,67.84263,2.680149,5.902425,0.4545648,1.088405,-0.01978234,0.3032579
Left,1,67.87114,2.742311,6.069505,0.4356619,1.100207,0,0.2967354
Left,1,67.8996,2.809234,6.265474,0.4116447,1.110827,0,0.289391
Left,1,67.92638,2.863275,6.473569,0.3891652,1.121696,0.02797646,0.2832403
Left,1,67.95518,2.934783,6.677291,0.364769,1.144492,0.04845664,0.2712421
Left,1,67.98592,2.995782,6.886807,0.343781,1.194194,0.05934703,0.2470816
Left,1,68.01283,3.035897,7.112623,0.3232465,1.234639,0.07661668,0.2211734
Left,1,68.03922,3.086862,7.350391,0.2866737,1.266714,0.09691329,0.1968319
Left,1,68.0664,3.165948,7.590006,0.2502292,1.292406,0.1235407,0.1758294
Left,1,68.09319,3.23767,7.846229,0.2167048,1.322786,0.1519511,0.1557664
Left,1,68.12018,3.273571,8.123326,0.1724585,1.350457,0.1823843,0.1412742
Left,1,68.14802,3.337184,8.433449,0.1266688,1.36845,0.2139789,0.1251145
Left,1,68.17619,3.395287,8.760759,0.07661668,1.385786,0.2478722,0.1083524
Left,1,68.20418,3.447817,9.102001,0.02797646,1.397738,0.2832403,0.09487279
Left,1,68.2327,3.529586,9.486117,-0.01978234,1.408477,0.3304307,0.07912937
Left,1,68.26321,3.597661,9.880095,-0.04845664,1.397038,0.3774237,0.07132626
Left,1,68.29167,3.661853,10.29835,-0.08846933,1.374585,0.410693,0.05934703
Left,1,68.32954,3.684987,10.76512,-0.1251145,1.354797,0.4476244,0.05233916
Left,1,68.35726,3.739526,11.22795,-0.1412742,1.340859,0.4722982,0.05233916
Left,1,68.38535,3.790133,11.66937,-0.1506579,1.323082,0.4981082,0.05233916
Left,1,68.41324,3.835226,12.05908,-0.1426525,1.325151,0.5207698,0.05233916
Left,1,68.44448,3.848987,12.45856,-0.1235407,1.339837,0.5297108,0.04423466
Left,1,68.48316,3.911564,12.91639,-0.07401875,1.357106,0.5406791,0.03426402
Left,1,68.51194,3.999488,13.38388,0,1.372306,0.5432066,0.01978234
Left,1,68.54025,4.023263,13.82465,0.03956468,1.391705,0.5521386,0
Left,1,68.57133,4.084709,14.24377,0.1083524,1.401792,0.5588315,0
Left,1,68.60604,4.152515,14.6699,0.1907741,1.454815,0.5528469,0
Left,1,68.63509,4.190028,15.07219,0.2741124,1.509736,0.5478694,-0.01978234
Left,1,68.66254,4.241271,15.45014,0.3599087,1.557711,0.5439265,-0.03426402
Left,1,68.69031,4.274572,15.79689,0.4588492,1.587329,0.5428462,-0.04845664
Left,1,68.71791,4.327848,16.15138,0.5654452,1.603887,0.5428462,-0.05934703
Left,1,68.7457,4.359142,16.49613,0.661456,1.628347,0.5406791,-0.0656106
Left,1,68.77464,4.361567,16.81351,0.7401926,1.654221,0.5374122,-0.07132626
Left,1,68.80167,4.321689,17.1012,0.8101172,1.655049,0.5464389,-0.07132626
Left,1,68.83018,4.297147,17.34343,0.8778186,1.636379,0.5560232,-0.07401875
Left,1,68.85747,4.304433,17.54429,0.9429458,1.615436,0.5733491,-0.07401875
Left,1,68.88551,4.319196,17.7164,1.012204,1.61374,0.5791218,-0.08622923
Left,1,68.91382,4.338876,17.87648,1.081551,1.611069,0.5834977,-0.09065409
Left,1,68.94111,4.363857,18.00578,1.143979,1.600467,0.5990517,-0.09691329
Left,1,68.9694,4.382802,18.13428,1.199099,1.592991,0.6090934,-0.1008706
Left,1,68.99628,4.384186,18.32084,1.245055,1.594709,0.6180231,-0.1008706
Left,1,69.02489,4.366549,18.49898,1.294524,1.600711,0.6314908,-0.1046783
Left,1,69.07924,4.346183,18.74578,1.373304,1.607421,0.6528208,-0.1170339
Left,1,69.10747,4.335399,19.022,1.463131,1.615073,0.6737661,-0.1297215
Left,1,69.13528,4.253628,19.37903,1.548766,1.623412,0.6926687,-0.1412742
Left,1,69.1628,4.234801,19.77308,1.678064,1.632188,0.7127182,-0.1519511
Left,1,69.19012,4.257586,20.2094,1.816069,1.63614,0.7330202,-0.1607126
Left,1,69.2179,4.171243,20.69121,1.934214,1.639366,0.7472962,-0.1678588
Left,1,69.24546,4.098684,21.1761,2.046697,1.642229,0.7646385,-0.1758294
Left,1,69.28388,4.069001,21.62946,2.152769,1.653629,0.7712635,-0.1866263
Left,1,69.31561,4.096199,22.04679,2.259494,1.661304,0.7770769,-0.199792
Left,1,69.34197,4.044914,22.4244,2.329862,1.67117,0.7808449,-0.2065338
Left,1,69.36921,3.97887,22.74502,2.382527,1.683304,0.7805943,-0.2139789
Left,1,69.39729,3.933978,22.9894,2.429789,1.700308,0.7758168,-0.2185032
Left,1,69.42457,3.895561,23.1793,2.472747,1.70525,0.7753122,-0.2229358
Left,1,69.45255,3.956809,23.28026,2.531573,1.69812,0.7722777,-0.2220564
Left,1,69.47996,3.987818,23.34388,2.566969,1.689107,0.7715172,-0.2167048
Left,1,69.50821,3.9663,23.38892,2.595029,1.680628,0.7638705,-0.2036718
Left,1,69.53687,3.973157,23.3931,2.605717,1.68586,0.7553698,-0.2017412
Left,1,69.56644,3.975769,23.37747,2.608645,1.688875,0.7501709,-0.2055842
Left,1,69.59386,3.973749,23.35692,2.610521,1.680162,0.7522548,-0.2017412
Left,1,69.62017,3.933779,23.3573,2.606468,1.677131,0.7579558,-0.2017412
Left,1,69.64694,3.866954,23.38458,2.612245,1.678531,0.7664279,-0.2007689
Left,1,69.67423,3.815364,23.4158,2.62137,1.68435,0.7833468,-0.1928145
Left,1,69.7021,3.8148,23.44748,2.632844,1.695698,0.7878303,-0.1968319
Left,1,69.73093,3.840685,23.49054,2.648115,1.715206,0.7873334,-0.2065338
Left,1,69.75763,3.816955,23.55565,2.66653,1.729748,0.7818466,-0.2176059
Left,1,69.78571,3.790597,23.65346,2.677738,1.745852,0.7750598,-0.2289973
Left,1,69.81384,3.770346,23.81425,2.701463,1.758473,0.7717707,-0.2398483
Left,1,69.8419,3.839053,24.00953,2.78495,1.768129,0.7689767,-0.2470816
Left,1,69.8698,3.914566,24.22098,2.860676,1.769235,0.7748073,-0.2517883
Left,1,69.89731,3.941686,24.45208,2.926233,1.777292,0.7813459,-0.2571706
Left,1,69.9255,4.005164,24.66328,2.991925,1.810349,0.782347,-0.2712421
Left,1,69.95341,4.03682,24.85267,3.050756,1.83323,0.7838463,-0.2859903
Left,1,69.98119,4.053184,25.04644,3.111812,1.865611,0.7818466,-0.3051875
Left,1,70.00888,4.125735,25.27658,3.201429,1.868231,0.7969672,-0.315279
Left,1,70.03687,4.206402,25.53915,3.324488,1.880448,0.826142,-0.3171355
Left,1,70.06484,4.331647,25.85073,3.484589,1.897852,0.8432553,-0.3214254
Left,1,70.0923,4.494836,26.19476,3.681531,1.918365,0.861165,-0.3208161
Left,1,70.11981,4.735821,26.55956,3.934376,1.942796,0.8798226,-0.3195939
Left,1,70.14817,4.972481,26.95039,4.233367,1.980013,0.8778186,-0.3286494
Left,1,70.17607,5.250536,27.36733,4.594995,2.031629,0.8598006,-0.3386196
Left,1,70.20366,5.594015,27.83319,5.044108,2.111462,0.7994187,-0.3527702
Left,1,70.2315,5.962496,28.4169,5.601892,2.21576,0.7399282,-0.3588198
Left,1,70.25942,6.353324,29.15328,6.252224,2.297121,0.6783969,-0.3527702
Left,1,70.28693,6.771061,30.0714,7.003059,2.378581,0.607807,-0.3409232
Left,1,70.31496,7.217245,31.20668,7.838544,2.455351,0.5421248,-0.315899
Left,1,70.34306,7.682704,32.46736,8.694635,2.535436,0.4921804,-0.2880355
Left,1,70.37112,8.23385,33.81104,9.644509,2.659695,0.4511079,-0.2762456
Left,1,70.39858,8.790888,35.20322,10.62497,2.799392,0.4405747,-0.2719625
Left,1,70.42594,9.379261,36.60488,11.66505,2.913965,0.4618246,-0.2661444
Left,1,70.45375,9.990229,38.02469,12.74959,2.984259,0.4861804,-0.2690692
Left,1,70.48184,-10.57713,39.39088,13.78692,3.050436,0.4833549,-0.2811602
Left,1,70.5098,-11.24544,40.66602,14.87034,3.123492,0.450674,-0.2947506
Left,1,70.53783,-11.91201,41.83469,15.88134,3.187763,0.4187142,-0.2993615
Left,1,70.56523,-12.6011,42.88377,16.85742,3.232042,0.3946573,-0.3039024
Left,1,70.59316,-13.26882,43.79443,17.73938,3.260627,0.3706227,-0.3121605
Left,1,70.6208,-13.87624,44.51806,18.47801,3.295803,0.3593647,-0.3214254
Left,1,70.64857,-14.35531,44.93169,18.9875,3.32054,0.3599087,-0.3262592
Left,1,70.67625,-14.70039,45.10051,19.27921,3.310443,0.3841043,-0.3195939
Left,1,70.7042,-14.90697,45.01779,19.36858,3.287178,0.4087828,-0.3127867
Left,1,70.73212,-14.96104,44.69332,19.24742,3.279665,0.4325065,-0.311533
Left,1,70.75941,-14.91815,44.27322,19.00837,3.315584,0.4622481,-0.3183671
Left,1,70.78767,-14.82661,43.73376,18.76013,3.377712,0.4921804,-0.3357179
Left,1,70.81583,-14.69117,43.16936,18.48355,3.433306,0.5169988,-0.3511023
Left,1,70.84344,-14.53285,42.5814,18.1963,3.470119,0.5471546,-0.3636945
Left,1,70.8715,-14.37873,42.00692,17.91047,3.502355,0.5753932,-0.3706227
Left,1,70.8998,-14.21987,41.42508,17.61614,3.534464,0.6029587,-0.3769049
Left,1,70.92681,-14.06649,40.78478,17.28346,3.559195,0.6246366,-0.3830841
Left,1,70.95477,-13.89382,40.09946,16.85843,3.573305,0.6339648,-0.3876539
Left,1,70.98251,-13.71196,39.37608,16.41179,3.581023,0.6240098,-0.3916712
Left,1,71.01047,-13.51626,38.65194,15.97528,3.583755,0.6103771,-0.3946573
Left,1,71.03775,-13.31969,37.97166,15.57563,3.585558,0.6006827,-0.3981127
Left,1,71.06508,-13.11789,37.42821,15.22554,3.615251,0.6097356,-0.3976209
Left,1,71.09343,-12.92235,37.02243,14.95799,3.6505,0.6192883,-0.3976209
Left,1,71.12079,-12.73919,36.76297,14.76385,3.676475,0.644677,-0.3966355
Left,1,71.14961,-12.5868,36.71068,14.69448,3.678232,0.6575991,-0.3986039
Left,1,71.17716,-12.44564,36.81005,14.68364,3.685146,0.6596788,-0.4020255
Left,1,71.20534,-12.31145,37.07574,14.73474,3.70655,0.6676395,-0.4054182
Left,1,71.23315,-12.18455,37.43481,14.8013,3.733919,0.680988,-0.4078243
Left,1,71.26564,-12.07194,37.86253,14.87207,3.765668,0.6960504,-0.4135417
Left,1,71.2924,-12.04986,38.30949,15.02823,3.797926,0.7055438,-0.4224361
Left,1,71.32157,-12.08372,38.80691,15.22984,3.830679,0.707759,-0.4325065
Left,1,71.3514,-12.22574,39.42981,15.57027,3.841042,0.6864257,-0.4471871
Left,1,71.38045,-12.47247,40.19789,16.06945,3.852089,0.6513204,-0.4635163
Left,1,71.41003,-12.80515,41.09039,16.71296,3.878988,0.6167554,-0.4722982
Left,1,71.43767,-13.28429,42.08204,17.57815,3.870953,0.5881739,-0.4626713
Left,1,71.46629,-13.87942,43.18503,18.62664,3.840685,0.5647526,-0.4502396
Left,1,71.49477,-14.6261,44.37217,19.88147,3.808172,0.5471546,-0.4449939
Left,1,71.52239,-15.52517,45.61065,21.31428,3.805034,0.5200178,-0.4609765
Left,1,71.55756,-16.51942,46.86842,22.8279,3.822389,0.4957456,-0.4784724
Left,1,71.59805,-17.72918,48.15933,24.52922,3.819109,0.4792896,-0.4913847
Left,1,71.63831,-18.93706,49.29463,26.07182,3.825461,0.4837596,-0.4857778
Left,1,71.68454,-20.01433,49.98982,27.18607,3.814697,0.4833549,-0.4668813
Left,1,71.71966,-20.87622,50.08395,27.7058,3.786463,0.4917827,-0.4558544
Left,1,71.74565,-21.55555,49.78639,27.85051,3.769566,0.4845679,-0.453703
Left,1,71.77335,-22.00911,49.06185,27.59942,3.772681,0.4689721,-0.4597013
Left,1,71.80339,-22.28255,48.00557,27.08267,3.772163,0.4493696,-0.463094
Left,1,71.82988,-22.34927,46.68297,26.24037,3.769359,0.427501,-0.4635163
Left,1,71.85603,-22.21096,45.21304,25.16476,3.768267,0.4087828,-0.4685547
Left,1,71.88394,-21.86906,43.62307,23.88289,3.7423,0.4005627,-0.4554249
Left,1,71.91221,-21.27032,41.92863,22.40466,3.730246,0.392669,-0.4519747
Left,1,71.94028,-20.38685,40.16932,20.67132,3.719681,0.4000739,-0.4489339
Left,1,71.96793,-19.27466,38.38737,18.81538,3.717891,0.4224361,-0.4432315
Left,1,71.99599,-17.95903,36.62702,16.94252,3.713569,0.454995,-0.4463111
Left,1,72.02336,-16.455,34.98429,15.18773,3.731244,0.4933717,-0.4584226
Left,1,72.05187,-14.78132,33.53394,13.54736,3.761038,0.5319225,-0.4739525
Left,1,72.07902,-13.04364,32.31269,12.07733,3.776106,0.5471546,-0.4905876
