Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,47.47042,-12.56862,-4.145057,-7.65104,4.455885,-2.56323,0.2853053
Right,1,47.49906,-12.50499,-4.279838,-7.658065,4.603471,-2.580127,0.2446942
Right,1,47.52599,-12.45574,-4.418319,-7.666441,4.685127,-2.63039,0.2705197
Right,1,47.55349,-12.43578,-4.561152,-7.664034,4.727996,-2.650996,0.3045456
Right,1,47.58097,-12.42932,-4.758558,-7.656476,4.813162,-2.667044,0.2712421
Right,1,47.6122,-12.38464,-4.962187,-7.658834,4.892007,-2.682412,0.2390311
Right,1,47.65023,-12.38133,-5.125259,-7.634812,4.983226,-2.666897,0.2065338
Right,1,47.67822,-12.37719,-5.278934,-7.622155,5.047215,-2.666971,0.1876719
Right,1,47.70644,-12.36714,-5.443377,-7.643418,5.165395,-2.689627,0.1493534
Right,1,47.74394,-12.37773,-5.629184,-7.61471,5.29028,-2.704867,0.1046783
Right,1,47.77645,-12.36906,-5.859831,-7.596545,5.367793,-2.721101,0.07401875
Right,1,47.8035,-12.37389,-6.106215,-7.54067,5.428236,-2.730938,0.04423466
Right,1,47.83096,-12.36354,-6.429986,-7.490775,5.472461,-2.738668,0.02797646
Right,1,47.85817,-12.3398,-6.760626,-7.438832,5.528078,-2.752642,0
Right,1,47.8857,-12.29321,-7.164015,-7.329327,5.572814,-2.768878,0
Right,1,47.9145,-12.20986,-7.629772,-7.239176,5.60392,-2.787831,0
Right,1,47.94185,-12.13993,-8.169358,-7.101417,5.621205,-2.809304,0
Right,1,47.97121,-12.03262,-8.787357,-6.935029,5.627512,-2.826947,-0.02797646
Right,1,47.99873,-11.92811,-9.418513,-6.805617,5.622669,-2.843104,-0.02797646
Right,1,48.02845,-11.82317,-10.06925,-6.646529,5.615798,-2.857389,-0.03426402
Right,1,48.06831,-11.74294,-10.81267,-6.432212,5.584758,-2.878752,-0.02797646
Right,1,48.09627,-11.65636,-11.54298,-6.205388,5.551568,-2.914905,-0.01978234
Right,1,48.12456,-11.57847,-12.2844,-5.991194,5.509257,-2.949554,-0.01978234
Right,1,48.15304,-11.56371,-13.05454,-5.756396,5.405409,-2.93685,-0.01978234
Right,1,48.19115,-11.58118,-13.97525,-5.433036,5.312605,-2.940048,0
Right,1,48.22387,-11.62725,-14.99133,-5.020905,5.271876,-2.989568,0.02797646
Right,1,48.26352,-11.58386,-16.12415,-4.609,5.225247,-3.066246,0.06255726
Right,1,48.3026,-11.51771,-17.35075,-4.165088,5.179032,-3.140929,0.1119058
Right,1,48.33064,-11.45303,-18.59876,-3.70396,5.217442,-3.266027,0.1519511
Right,1,48.35715,-11.33927,-19.87063,-3.253715,5.223898,-3.409845,0.2211734
Right,1,48.38487,-11.19625,-21.16753,-2.823829,5.189842,-3.589051,0.3414966
Right,1,48.41328,-11.03535,-22.51441,-2.415407,5.137287,-3.686474,0.4325065
Right,1,48.44058,-10.88351,-23.91194,-1.984555,5.13557,-3.842622,0.5311863
Right,1,48.4694,-10.70499,-25.34472,-1.550155,5.111478,-4.003452,0.6498165
Right,1,48.49639,-10.544,-26.8164,-1.117326,5.158183,-4.215797,0.7643827
Right,1,48.52478,-10.3487,-28.37831,-0.7480813,5.096699,-4.393425,0.9219604
Right,1,48.55353,-10.13541,-29.98903,-0.3966355,5.087002,-4.577784,1.062384
Right,1,48.57999,-9.849198,-31.66891,-0.1958353,5.061983,-4.744541,1.2116
Right,1,48.60845,-9.520495,-33.3477,0.392669,5.148068,-5.012587,1.348862
Right,1,48.63591,-9.200179,-35.05931,0.7697397,5.184667,-5.218043,1.540785
Right,1,48.66412,-8.973101,-36.77182,1.322194,5.242918,-5.438984,1.735396
Right,1,48.69279,-8.830664,-38.48483,2.022166,5.329324,-5.738049,1.951941
Right,1,48.71953,-8.714223,-40.26285,2.600604,5.468377,-5.994236,2.123662
Right,1,48.74777,-8.636041,-42.09225,3.201857,5.606892,-6.243626,2.289611
Right,1,48.7761,-8.505884,-43.93617,3.74988,5.709696,-6.467266,2.467993
Right,1,48.8032,-8.403917,-45.76809,4.445411,5.862072,-6.774247,2.637895
Right,1,48.83076,-8.308084,-47.58212,5.195275,6.023694,-7.087342,2.813551
Right,1,48.85834,-8.196542,-49.36138,5.855246,6.090591,-7.29732,2.998656
Right,1,48.88612,-8.10886,-51.09615,6.604944,6.184881,-7.588093,3.184937
Right,1,48.91434,-8.019566,-52.69265,7.372513,6.277198,-7.857327,3.37835
Right,1,48.94371,-7.937906,-54.22161,8.07713,6.371045,-8.090899,3.601631
Right,1,48.97039,-7.96792,-55.61881,8.889841,6.518365,-8.415756,3.82039
Right,2,52.06841,-12.47144,-4.38575,-9.298194,7.923848,-4.842014,1.78597
Right,2,52.119,-12.47405,-4.396544,-9.302673,7.905793,-4.84436,1.784983
Right,2,52.15269,-12.47786,-4.409044,-9.307636,7.860025,-4.852522,1.78805
Right,2,52.17939,-12.48385,-4.432792,-9.307425,7.812861,-4.865907,1.793187
Right,2,52.20594,-12.49485,-4.472119,-9.284678,7.77135,-4.88367,1.797983
Right,2,52.23428,-12.50328,-4.53924,-9.25317,7.722682,-4.912508,1.805911
Right,2,52.26129,-12.50183,-4.650589,-9.228713,7.668104,-4.954799,1.81456
Right,2,52.28955,-12.51173,-4.820035,-9.158433,7.619811,-5.012508,1.820267
Right,2,52.31633,-12.51292,-5.040417,-9.109793,7.570097,-5.078831,1.821342
Right,2,52.34422,-12.54042,-5.368779,-9.021883,7.519144,-5.154572,1.820267
Right,2,52.37111,-12.54413,-5.785062,-8.919208,7.468973,-5.236336,1.816069
Right,2,52.39881,-12.54377,-6.336359,-8.720216,7.405256,-5.305038,1.821127
Right,2,52.42661,-12.53929,-7.007511,-8.456888,7.348202,-5.370347,1.833337
Right,2,52.45454,-12.52346,-7.799006,-8.134266,7.296272,-5.434189,1.851395
Right,2,52.48181,-12.45771,-8.765444,-7.748409,7.252822,-5.500713,1.879511
Right,2,52.51059,-12.34157,-9.845883,-7.296057,7.227051,-5.582266,1.91428
Right,2,52.53743,-12.1972,-11.05658,-6.76631,7.214173,-5.680755,1.949332
Right,2,52.56556,-11.98624,-12.38095,-6.182123,7.182367,-5.777672,1.993803
Right,2,52.59384,-11.64573,-13.81191,-5.618694,7.144326,-5.872728,2.042006
Right,2,52.62146,-11.28814,-15.3349,-4.97949,7.073045,-5.931512,2.094898
Right,2,52.64896,-10.94116,-16.96808,-4.283177,7.047734,-6.022327,2.153224
Right,2,52.67703,-10.61895,-18.6692,-3.584357,7.022136,-6.15189,2.204514
Right,2,52.70494,-10.28516,-20.41072,-2.864369,7.002723,-6.307174,2.248902
Right,2,52.7333,-10.00325,-22.20315,-2.041143,7.027246,-6.452179,2.2783
Right,2,52.7605,-9.768916,-24.01934,-1.20073,7.009554,-6.544816,2.320856
Right,2,52.78799,-9.58107,-25.86759,-0.4592754,7.001995,-6.641009,2.367281
Right,2,52.81538,-9.432027,-27.67868,0.762332,6.948056,-6.752005,2.439356
Right,2,52.84364,-9.353661,-29.47371,1.576815,6.884244,-6.826651,2.520958
Right,2,52.87141,-9.231183,-31.26079,2.309443,6.86107,-6.897793,2.599324
Right,2,52.89923,-9.153389,-33.01424,2.996174,6.821593,-6.952035,2.709133
Right,2,52.92734,-9.036333,-34.71896,3.618499,6.793098,-7.019118,2.814803
Right,2,52.95583,-8.92698,-36.32059,4.141654,6.767875,-7.080252,2.930444
Right,2,52.9835,-8.831331,-37.85651,4.653537,6.814315,-7.174086,3.057102
Right,2,53.01112,-8.712848,-39.3232,5.114735,6.946644,-7.326407,3.170027
Right,2,53.03816,-8.608614,-40.76991,5.573552,7.088476,-7.540097,3.266326
Right,2,53.06606,-8.559857,-42.0831,6.07028,7.21031,-7.749955,3.371911
Right,2,53.09449,-8.572652,-43.404,6.62534,7.277263,-7.872851,3.504311
Right,2,53.12174,-8.632083,-44.72123,7.277613,7.368254,-8.110457,3.625526
Right,2,53.1497,-8.707458,-46.0216,7.968241,7.436272,-8.259279,3.76598
Right,2,53.17794,-8.87396,-47.28536,8.75311,7.557696,-8.546448,3.889273
Right,2,53.20491,-8.98332,-48.52251,9.433444,7.62635,-8.717693,4.052604
Right,2,53.23331,-9.044505,-49.69184,10.02495,7.735581,-8.983823,4.203188
Right,2,53.27039,-8.972947,-50.83162,10.45316,7.802353,-9.163109,4.391775
Right,2,53.30446,-8.897816,-52.0323,10.8813,7.913684,-9.457064,4.596744
Right,2,53.33107,-8.856498,-53.11888,11.32049,7.998829,-9.74219,4.798773
Right,2,53.35799,-8.828883,-54.09052,11.72414,8.102466,-9.999772,5.007034
Right,2,53.38569,-8.687177,-54.93395,11.90438,8.21523,-10.25352,5.208346
Right,2,53.41331,-8.63338,-55.66705,12.17788,8.323457,-10.47906,5.383468
Right,2,53.44083,-8.5591,-56.26863,12.38064,8.427019,-10.67555,5.536155
Right,2,53.46919,-8.53159,-56.84624,12.65326,8.514562,-10.84573,5.671777
Right,2,53.49638,-8.49417,-57.36832,12.88727,8.598113,-11.01519,5.793256
Right,2,53.52452,-8.464385,-57.80964,13.12893,8.69346,-11.1745,5.902691
Right,2,53.5532,-8.441222,-58.16182,13.36955,8.791983,-11.32093,6.004593
Right,2,53.57998,-8.540608,-58.61449,13.79649,8.866961,-11.44754,6.095032
Right,2,53.60897,-8.581216,-58.99508,14.11565,8.9224,-11.54603,6.178062
Right,2,53.63612,-8.665988,-59.38152,14.51538,9.000647,-11.65584,6.255202
Right,2,53.66393,-8.723977,-59.78089,14.87754,9.068891,-11.77324,6.334781
Right,3,58.48637,-9.00848,-5.033065,-6.369136,7.646499,-6.727999,2.96326
Right,3,58.51649,-9.0092,-4.995516,-6.367967,7.671763,-6.725521,2.947894
Right,3,58.54976,-9.017528,-4.959936,-6.370337,7.675139,-6.726483,2.942178
Right,3,58.58666,-9.023016,-4.931772,-6.373045,7.692406,-6.731467,2.93665
Right,3,58.61641,-9.026936,-4.913026,-6.376859,7.729693,-6.749245,2.930043
Right,3,58.64535,-9.026936,-4.904645,-6.379349,7.761519,-6.769874,2.926968
Right,3,58.67426,-9.022733,-4.914821,-6.37363,7.776046,-6.784489,2.932314
Right,3,58.70333,-9.05319,-4.921433,-6.340844,7.78364,-6.7991,2.940048
Right,3,58.73426,-9.095545,-4.952307,-6.318882,7.788076,-6.817393,2.949753
Right,3,58.76614,-9.134479,-5.024689,-6.297966,7.792108,-6.84169,2.956845
Right,3,58.81125,-9.149889,-5.193691,-6.299429,7.778166,-6.845759,2.964317
Right,3,58.8519,-9.200243,-5.537288,-6.191471,7.805899,-6.868641,2.93705
Right,3,58.88924,-9.219254,-6.078025,-6.001002,7.851356,-6.89802,2.907576
Right,3,58.91649,-9.212345,-6.725871,-5.787705,7.900726,-6.936104,2.889747
Right,3,58.94347,-9.169004,-7.483252,-5.542275,7.952162,-6.970913,2.882897
Right,3,58.97082,-9.08437,-8.387194,-5.242918,8.006826,-7.005775,2.885951
Right,3,58.99804,-8.925879,-9.420892,-4.920279,8.064067,-7.051796,2.906162
Right,3,59.02502,-8.665036,-10.56645,-4.568789,8.089372,-7.093456,2.959029
Right,3,59.05201,-8.375385,-11.86229,-4.169318,8.108424,-7.123647,3.02388
Right,3,59.07893,-8.078637,-13.31693,-3.727096,8.168541,-7.15116,3.060239
Right,3,59.10608,-7.729109,-14.95632,-3.248657,8.243073,-7.193884,3.079751
Right,3,59.13443,-7.373259,-16.77748,-2.699071,8.318855,-7.236899,3.092628
Right,3,59.16306,-7.019621,-18.76324,-2.023037,8.363513,-7.280928,3.122112
Right,3,59.19053,-6.618084,-20.82227,-1.376293,8.372829,-7.32472,3.168977
Right,3,59.21811,-6.335492,-23.07437,-0.5605795,8.42674,-7.364658,3.216559
Right,3,59.24584,-6.150297,-25.48525,0.7527748,8.500156,-7.392739,3.280799
Right,3,59.27398,-6.035463,-28.01093,1.754797,8.551065,-7.420371,3.372491
Right,3,59.30162,-6.022653,-30.54109,2.823829,8.596399,-7.458115,3.477446
Right,3,59.3298,-6.029224,-33.12849,3.837013,8.704005,-7.520292,3.572319
Right,3,59.36354,-6.012815,-35.67838,4.65888,8.790754,-7.559643,3.68201
Right,3,59.40425,-5.926421,-38.32374,5.347531,8.846955,-7.626967,3.846442
Right,3,59.44474,-5.931281,-40.85325,6.102939,8.881772,-7.739259,4.019952
Right,3,59.49097,-5.652983,-43.19703,6.483285,8.834311,-7.764882,4.219837
Right,3,59.52725,-5.425709,-45.31224,6.815437,8.814498,-7.855229,4.427397
Right,3,59.56502,-5.319608,-47.18393,7.21507,8.807855,-7.983943,4.609042
Right,3,59.5936,-5.387907,-48.83883,7.748003,8.818509,-8.138755,4.774135
Right,3,59.62111,-5.668908,-50.30531,8.547965,8.868934,-8.377636,4.892447
Right,3,59.64867,-5.963548,-51.55383,9.300836,8.895696,-8.563298,5.023051
Right,3,59.67641,-6.332242,-52.67302,10.15757,8.929884,-8.735745,5.156397
Right,3,59.70449,-6.560497,-53.73715,10.76805,8.997722,-8.995275,5.258703
Right,3,59.73207,-6.898646,-54.64991,11.58056,9.032223,-9.186926,5.368596
Right,3,59.75946,-7.243078,-55.52691,12.42615,9.115075,-9.435778,5.477973
Right,3,59.78771,-7.578517,-56.37532,13.28993,9.214883,-9.699595,5.593174
Right,3,59.81585,-7.864843,-57.19782,14.0944,9.308502,-9.979178,5.706812
Right,3,59.84568,-8.077932,-57.98594,14.80411,9.387912,-10.22283,5.83788
Right,3,59.87346,-8.252501,-58.74179,15.463,9.456066,-10.45455,5.97678
Up,1,74.50043,-9.850895,-4.283589,-6.875406,7.25569,-4.848564,3.287178
Up,1,74.54137,-9.849758,-4.302248,-6.894721,7.257447,-4.836792,3.295803
Up,1,74.57979,-9.869502,-4.328165,-6.88413,7.237523,-4.832457,3.309615
Up,1,74.60703,-9.870996,-4.347399,-6.878771,7.209195,-4.835699,3.32225
Up,1,74.63538,-9.883758,-4.361433,-6.871896,7.188865,-4.839829,3.332253
Up,1,74.66257,-9.897854,-4.374257,-6.8639,7.173976,-4.844724,3.341289
Up,1,74.69147,-9.895589,-4.365697,-6.885668,7.165384,-4.850544,3.351235
Up,1,74.71867,-9.890579,-4.362062,-6.903506,7.180509,-4.849009,3.35608
Up,1,74.74712,-9.884652,-4.362062,-6.917527,7.201026,-4.845492,3.360511
Up,1,74.77554,-9.875637,-4.363946,-6.929794,7.209412,-4.846624,3.367495
Up,1,74.80275,-9.869422,-4.367312,-6.939072,7.21768,-4.847473,3.374871
Up,1,74.83047,-9.866473,-4.368657,-6.946333,7.205956,-4.85684,3.386858
Up,1,74.85925,-9.863703,-4.366415,-6.951443,7.197101,-4.868242,3.398054
Up,1,74.8954,-9.871534,-4.378911,-6.934831,7.197592,-4.876565,3.406168
Up,1,74.92747,-9.881509,-4.393513,-6.913216,7.197892,-4.884312,3.413862
Up,1,74.95481,-9.888193,-4.402242,-6.898134,7.198437,-4.890325,3.419248
Up,1,74.98202,-9.885906,-4.404644,-6.892359,7.200181,-4.89613,3.423083
Up,1,75.01097,-9.86139,-4.385839,-6.908817,7.204239,-4.903527,3.42617
Up,1,75.03831,-9.810492,-4.357749,-6.954292,7.228844,-4.930461,3.422282
Up,1,75.06542,-9.747477,-4.31779,-7.023449,7.304791,-5.005272,3.40289
Up,1,75.09478,-9.708347,-4.272693,-7.104178,7.341978,-5.039056,3.390209
Up,1,75.12222,-9.669671,-4.243163,-7.15393,7.40401,-5.09343,3.374406
Up,1,75.14915,-9.648076,-4.219465,-7.177694,7.45801,-5.139651,3.362258
Up,1,75.17792,-9.622142,-4.193346,-7.201816,7.509951,-5.177633,3.351877
Up,1,75.20554,-9.561517,-4.155767,-7.23332,7.555359,-5.209512,3.343924
Up,1,75.23312,-9.505742,-4.140187,-7.276292,7.586721,-5.238768,3.339472
Up,1,75.26234,-9.478199,-4.124975,-7.307476,7.617467,-5.269386,3.335776
Up,1,75.28976,-9.452553,-4.114993,-7.355594,7.658219,-5.298829,3.332899
Up,1,75.31734,-9.430276,-4.099736,-7.385782,7.68771,-5.329067,3.332194
Up,1,75.3442,-9.403977,-4.06722,-7.399557,7.718894,-5.35683,3.330901
Up,1,75.37306,-9.376265,-4.029148,-7.409283,7.744026,-5.381465,3.330313
Up,1,75.40037,-9.342896,-3.999684,-7.431363,7.764958,-5.404502,3.328549
Up,1,75.42812,-9.304299,-3.98197,-7.488782,7.779074,-5.422421,3.316883
Up,1,75.45502,-9.265692,-3.968373,-7.55076,7.808363,-5.448667,3.308787
Up,1,75.48293,-9.225518,-3.950271,-7.60442,7.825588,-5.46429,3.297525
Up,1,75.51112,-9.182261,-3.936864,-7.653989,7.854779,-5.483586,3.289262
Up,1,75.53947,-9.115593,-3.921613,-7.720217,7.882493,-5.499253,3.28074
Up,1,75.56647,-9.043941,-3.900384,-7.784472,7.902738,-5.513524,3.27375
Up,1,75.59492,-8.990535,-3.859655,-7.82318,7.918941,-5.525348,3.267045
Up,1,75.62247,-8.934943,-3.813567,-7.854329,7.937734,-5.53796,3.258045
Up,1,75.65151,-8.879804,-3.796791,-7.926448,7.938302,-5.550508,3.250946
Up,1,75.6788,-8.813406,-3.776935,-8.004128,7.936348,-5.565248,3.241478
Up,1,75.70551,-8.757507,-3.778335,-8.075696,7.929494,-5.583354,3.224401
Up,1,75.73379,-8.714268,-3.769722,-8.155985,7.926968,-5.592543,3.201979
Up,1,75.76083,-8.68098,-3.787445,-8.223925,7.946384,-5.585249,3.170768
Up,1,75.78868,-8.680142,-3.791269,-8.303593,7.954162,-5.5836,3.140493
Up,1,75.81632,-8.726972,-3.7876,-8.421378,7.931746,-5.574958,3.125246
Up,1,75.84501,-8.780984,-3.806063,-8.51477,7.902987,-5.56102,3.112127
Up,1,75.87347,-8.898787,-3.808738,-8.649267,7.872203,-5.537571,3.090919
Up,1,75.90088,9.052734,-3.789461,-8.795401,7.821574,-5.487552,3.075426
Up,1,75.9285,9.231843,-3.778231,-8.941031,7.77231,-5.450968,3.067331
Up,1,75.95601,9.492622,-3.745282,-9.128281,7.725045,-5.429283,3.056334
Up,1,75.98362,9.768493,-3.725835,-9.300012,7.713324,-5.431159,3.029119
Up,1,76.01156,10.11725,-3.685518,-9.499846,7.722199,-5.435776,2.989306
Up,1,76.0392,10.48342,-3.654253,-9.689516,7.748055,-5.442081,2.936183
Up,1,76.06742,10.86595,-3.602447,-9.854548,7.77135,-5.441469,2.879228
Up,1,76.09525,11.2707,-3.534741,-10.01245,7.798579,-5.435236,2.82057
Up,1,76.1231,11.81945,-3.421996,-10.21119,7.782934,-5.430113,2.756053
Up,1,76.15064,12.52939,-3.270819,-10.46044,7.77438,-5.416925,2.690573
Up,1,76.17847,13.21959,-3.170644,-10.6484,7.815448,-5.420614,2.616736
Up,1,76.20906,14.04054,-2.989175,-10.87363,7.877313,-5.466549,2.527859
Up,1,76.24693,14.90291,-2.908586,-11.10254,7.881697,-5.470562,2.444085
Up,1,76.27551,15.766,-2.860265,-11.32921,7.876041,-5.474895,2.371989
Up,1,76.30353,16.47599,-2.933649,-11.47605,7.89103,-5.479189,2.304692
Up,1,76.33057,17.20588,-3.039119,-11.6667,7.895532,-5.481263,2.250989
Up,1,76.35815,17.86942,-3.170274,-11.83237,7.889688,-5.484408,2.207087
Up,1,76.38642,18.5992,-3.313812,-12.03513,7.871928,-5.493726,2.173939
Up,1,76.41424,19.30625,-3.437466,-12.23625,7.825111,-5.490872,2.1357
Up,1,76.44148,20.07866,-3.534464,-12.48028,7.753651,-5.482585,2.097512
Up,1,76.47018,20.72108,-3.70581,-12.69701,7.655963,-5.472138,2.061275
Up,1,76.49773,21.16454,-3.95265,-12.85028,7.472494,-5.430871,2.04191
Up,1,76.52637,21.70627,-4.100882,-13.059,7.314346,-5.39848,2.01538
Up,1,76.5536,22.18616,-4.322912,-13.22835,7.175781,-5.382303,1.98031
Up,1,76.58076,22.63339,-4.476541,-13.43163,6.97111,-5.323254,1.949634
Up,1,76.6094,23.17294,-4.578469,-13.65046,6.792116,-5.302489,1.90557
Up,1,76.63681,23.70124,-4.607554,-13.90881,6.528526,-5.21793,1.880552
Up,1,76.66457,24.10181,-4.709065,-14.10529,6.25868,-5.117913,1.854036
Up,1,76.69245,24.44594,-4.765962,-14.28533,5.971432,-5.018134,1.826921
Up,1,76.7323,24.85871,-4.713805,-14.48878,5.679685,-4.936616,1.79286
Up,1,76.76563,25.32104,-4.656735,-14.73186,5.349729,-4.854904,1.763585
Up,1,76.79285,25.70481,-4.614861,-14.94006,4.999398,-4.783154,1.749883
Up,1,76.81979,26.08353,-4.53393,-15.14949,4.643508,-4.706402,1.740801
Up,1,76.84673,26.47318,-4.458433,-15.31991,4.30457,-4.622113,1.731331
Up,1,76.87367,26.86492,-4.308936,-15.51504,4.00443,-4.539413,1.702494
Up,1,76.90449,27.08484,-4.194746,-15.66033,3.707184,-4.46142,1.686092
Up,1,76.93168,27.57842,-4.090123,-15.84763,3.410362,-4.397078,1.66201
Up,1,76.95905,27.8854,-3.977541,-16.00503,3.133754,-4.333185,1.643063
Up,1,76.9971,28.11317,-3.861126,-16.15094,2.854236,-4.279106,1.629909
Up,1,77.02484,28.64619,-3.688227,-16.33381,2.617784,-4.228367,1.623533
Up,1,77.05256,29.01297,-3.520588,-16.52481,2.426564,-4.174857,1.62293
Up,1,77.07991,29.34823,-3.378175,-16.71945,2.247422,-4.118608,1.635063
Up,1,77.10831,29.62411,-3.252151,-16.89058,2.095178,-4.05864,1.643182
Up,1,77.13602,29.91845,-3.091678,-17.07821,1.968614,-4.007657,1.648533
Up,1,77.16392,30.3299,-2.925831,-17.26733,1.87043,-3.963781,1.667535
Up,1,77.19187,30.71959,-2.833449,-17.41637,1.792423,-3.921963,1.677014
Up,1,77.21936,31.03865,-2.752286,-17.55003,1.736073,-3.88257,1.699387
Up,1,77.24706,31.28881,-2.688826,-17.68478,1.681443,-3.85595,1.703068
Up,1,77.27538,31.45264,-2.595783,-17.80635,1.64461,-3.84201,1.722038
Up,1,77.30341,31.45082,-2.543683,-17.90333,1.635542,-3.825513,1.744731
Up,1,77.33139,31.89351,-2.355179,-18.11966,1.631349,-3.809457,1.757805
Up,1,77.35827,32.22171,-2.262264,-18.27839,1.640918,-3.788272,1.772772
Up,1,77.38631,32.41768,-2.225455,-18.38487,-1.67888,-3.758329,1.808726
Up,1,77.41378,32.52661,-2.229322,-18.48124,-1.688991,-3.727988,1.810673
Up,1,77.44102,32.56919,-2.232831,-18.57402,-1.703873,-3.70919,1.808185
Up,1,77.46957,32.45277,-2.195172,-18.63988,-1.70972,-3.687377,1.797547
Up,1,77.49731,32.44439,-2.113963,-18.71995,-1.741924,-3.657733,1.804393
Up,1,77.52494,32.46648,-2.05214,-18.80872,-1.772109,-3.622339,1.8032
Up,1,77.55305,32.71346,-1.989775,-18.92541,-1.811645,-3.581624,1.806453
Up,1,77.58087,33.04088,-1.883048,-19.06373,-1.805586,-3.549389,1.771667
Up,1,77.60896,33.46113,-1.742149,-19.22193,-1.814128,-3.515802,1.733704
Up,1,77.63631,33.62096,-1.715548,-19.28665,-1.758584,-3.48779,1.661657
Up,1,77.66417,33.96446,-1.63614,-19.40037,-1.731897,-3.461023,1.595936
Up,1,77.69195,34.12056,-1.702953,-19.44438,-1.698466,-3.404213,1.506752
Up,1,77.71961,34.22662,-1.786956,-19.48187,-1.664011,-3.331313,1.410976
Up,1,77.74744,34.31774,-1.837815,-19.53226,-1.624858,-3.262848,1.320862
Up,1,77.77512,34.24249,-1.870639,-19.57222,-1.574082,-3.199227,1.233528
Up,1,77.80309,34.29342,-1.916323,-19.61906,-1.518524,-3.132316,1.142267
Up,1,77.83183,34.42125,-1.970899,-19.66917,-1.501156,-3.066565,1.078653
Up,1,77.85835,34.616,-1.988299,-19.7325,-1.489115,-3.00094,1.003662
Up,1,77.88611,34.72301,-2.050423,-19.76071,-1.482794,-2.943441,0.9228091
Up,1,77.91548,34.7814,-2.141009,-19.7674,-1.450234,-2.885137,0.8259051
Up,1,77.94234,34.87751,-2.195974,-19.77462,-1.456831,-2.834968,0.7380747
Up,1,77.9699,35.20096,-2.16555,-19.85367,-1.473393,-2.783544,0.6537194
Up,1,78.00025,35.43628,-2.19535,-19.89772,-1.493576,-2.730078,0.5709552
Up,1,78.03837,35.68724,-2.206377,-19.94602,-1.533145,-2.646119,0.4784724
Up,1,78.0668,35.99766,-2.161841,-20.0312,-1.580782,-2.550445,0.3951527
Up,1,78.09519,36.23085,-2.173218,-20.08919,-1.668474,-2.461959,0.3121605
Up,1,78.1225,36.41336,-2.22528,-20.12308,-1.724423,-2.363309,0.2158
Up,1,78.1499,36.60027,-2.259234,-20.14941,-1.747981,-2.245766,0.1119058
Up,1,78.17731,36.77392,-2.253944,-20.16996,-1.810889,-2.133959,0.01978234
Up,1,78.20599,36.88499,-2.280103,-20.18104,-1.852768,-2.007206,-0.09278741
Up,1,78.2335,36.96255,-2.311815,-20.18853,-1.896098,-1.895788,-0.1823843
Up,1,78.28802,37.01768,-2.341844,-20.18958,-1.934417,-1.783448,-0.2940859
Up,1,78.31825,37.06721,-2.365957,-20.18808,-1.993901,-1.692348,-0.3577275
Up,1,78.34547,37.10821,-2.383431,-20.18646,-2.043539,-1.622689,-0.4083038
Up,1,78.37246,37.13919,-2.398085,-20.18366,-2.095084,-1.567729,-0.4432315
Up,1,78.39935,37.1642,-2.405664,-20.18194,-2.148583,-1.523542,-0.4656223
Up,1,78.44461,37.18408,-2.410216,-20.1859,-2.188296,-1.481077,-0.4905876
Up,1,78.48028,37.19681,-2.412002,-20.1954,-2.243935,-1.439127,-0.5035778
Up,1,78.508,37.192,-2.410135,-20.19786,-2.29482,-1.397178,-0.5188877
Up,1,78.53634,37.17722,-2.412651,-20.19807,-2.349854,-1.361569,-0.5271187
Up,1,78.56441,37.16639,-2.422932,-20.20214,-2.405908,-1.331927,-0.5278606
Up,1,78.59319,37.1567,-2.438633,-20.20695,-2.446966,-1.305663,-0.533392
Up,1,78.61996,37.1549,-2.448406,-20.2159,-2.486797,-1.287552,-0.5322903
Up,1,78.6564,37.15212,-2.454713,-20.22942,-2.516917,-1.273493,-0.5326577
Up,1,78.68943,37.12936,-2.466089,-20.24609,-2.550522,-1.26176,-0.53008
Up,1,78.71684,37.10022,-2.476149,-20.2692,-2.585356,-1.251952,-0.5248867
Up,1,78.74425,37.09093,-2.478835,-20.29834,-2.625101,-1.245998,-0.5120549
Up,1,78.7718,37.10384,-2.468073,-20.33305,-2.64671,-1.237962,-0.5024107
Up,1,78.7991,37.09768,-2.471243,-20.3773,-2.660431,-1.231306,-0.4909863
Up,1,78.82721,37.07602,-2.482858,-20.42348,-2.681901,-1.233846,-0.4706381
Up,1,78.85531,37.04692,-2.469182,-20.47138,-2.675691,-1.232735,-0.4622481
Up,1,78.88324,37.08772,-2.397269,-20.54399,-2.671884,-1.24175,-0.4471871
Up,1,78.91208,37.10904,-2.34293,-20.61035,-2.669685,-1.248195,-0.4288719
Up,1,78.93863,37.11858,-2.310375,-20.68279,-2.681683,-1.252577,-0.4224361
Up,1,78.96725,37.07845,-2.312915,-20.74068,-2.700449,-1.263465,-0.4020255
Up,1,78.99811,37.03039,-2.343014,-20.79778,-2.720885,-1.29074,-0.3722032
Up,1,79.03646,36.98163,-2.372649,-20.85254,-2.707471,-1.318934,-0.3499859
Up,1,79.06469,36.93349,-2.400369,-20.9009,-2.686714,-1.337791,-0.3460502
Up,1,79.09209,36.89108,-2.423578,-20.94469,-2.671884,-1.358115,-0.3333784
Up,1,79.119,36.85838,-2.440078,-20.98295,-2.673568,-1.376861,-0.3140353
Up,1,79.1472,36.8326,-2.45208,-21.01708,-2.710145,-1.391705,-0.3000144
