Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,38.64532,18.27988,0.5492961,0.8899944,-0.7661725,2.082341,-0.4279585
Up,3,38.67356,18.58756,0.6068404,0.8742447,-0.7868362,2.086003,-0.4256662
Up,3,38.70752,18.91694,0.6581939,0.8650193,-0.8096339,2.090877,-0.4242849
Up,3,38.72904,19.27715,0.7066523,0.8654715,-0.8453411,2.093402,-0.427501
Up,3,38.75629,19.66516,0.7295417,0.8515682,-0.8880135,2.092561,-0.4320539
Up,3,38.78391,19.96261,0.7532945,0.8270888,-0.9274623,2.094243,-0.4347627
Up,3,38.81201,20.26051,0.7684676,0.8296872,-0.9650977,2.099284,-0.4392403
Up,3,38.84023,20.53611,0.7656615,0.8086666,-0.9983841,2.105428,-0.4436728
Up,3,38.87536,20.80346,0.8018627,0.7994187,-1.022782,2.099004,-0.4545648
Up,3,38.92317,21.43558,0.8661495,0.7803435,-1.057584,2.086379,-0.4768338
Up,3,38.95162,21.75642,0.9007034,0.7815963,-1.073014,2.084126,-0.4857778
Up,3,38.97917,22.08917,0.9028733,0.7613045,-1.088045,2.087973,-0.4921804
Up,3,39.00691,22.42769,0.939828,0.7600183,-1.093606,2.090877,-0.4957456
Up,3,39.04182,22.7557,0.9715644,0.7694854,-1.101806,2.09443,-0.5008504
Up,3,39.06335,23.09645,1.013363,0.7843454,-1.109064,2.095178,-0.5066768
Up,3,39.09001,23.42385,1.051274,0.804056,-1.101629,2.100682,-0.5078341
Up,3,39.11751,23.74531,1.092353,0.8360308,-1.094679,2.108679,-0.5070629
Up,3,39.14772,24.14882,1.10553,0.8827091,-1.091995,2.120157,-0.5051297
Up,3,39.1741,24.48038,1.115398,0.8882338,-1.09056,2.13982,-0.501241
Up,3,39.20774,24.78001,1.134187,0.90309,-1.089842,2.153405,-0.5000685
Up,3,39.22891,25.14129,1.140724,0.9002688,-1.090201,2.177537,-0.4973219
Up,3,39.25686,25.49519,1.158765,0.9189842,-1.090919,2.209657,-0.4917827
Up,3,39.2853,25.86219,1.18366,0.9441901,-1.10074,2.225104,-0.4941643
Up,3,39.31524,26.30824,1.166004,0.9817823,-1.110299,2.240094,-0.4961402
Up,3,39.34041,26.80699,1.121347,1.014907,-1.118901,2.266759,-0.4941643
Up,3,39.37381,27.29259,1.065878,1.056473,-1.123439,2.286275,-0.4969283
Up,3,39.39525,27.73154,1.015485,1.089663,-1.135566,2.308256,-0.4992853
Up,3,39.42293,28.14799,0.9514161,1.109064,-1.152839,2.320097,-0.5039662
Up,3,39.45109,28.61487,0.9462603,1.117151,-1.165333,2.334897,-0.5043544
Up,3,39.47868,29.03668,0.9217481,1.141582,-1.17653,2.347354,-0.5028
Up,3,39.50748,29.48592,0.8796002,1.204148,-1.185147,2.361818,-0.4945601
Up,3,39.54215,29.93084,0.8118062,1.258655,-1.19714,2.376029,-0.4885893
Up,3,39.56519,30.30427,0.7512136,1.30761,-1.214987,2.388844,-0.4825446
Up,3,39.59041,30.61027,0.6792617,1.327364,-1.229556,2.402326,-0.4788812
Up,3,39.61728,30.92263,0.6398023,1.356818,-1.245684,2.419294,-0.4710537
Up,3,39.64535,31.06485,0.6249498,1.335741,-1.265323,2.450244,-0.4597013
Up,3,39.67377,31.18954,0.6202354,1.317895,-1.286336,2.486639,-0.4489339
Up,3,39.70781,31.41095,0.6103771,1.329132,-1.305213,2.514428,-0.4458725
Up,3,39.72985,31.72223,0.5908293,1.353786,-1.319083,2.533273,-0.4471871
Up,3,39.75879,32.05293,0.5944612,1.40667,-1.333395,2.554433,-0.4471871
Up,3,39.78453,32.28998,0.5797972,1.42944,-1.348717,2.585659,-0.4396856
Up,3,39.81229,32.52942,0.5921526,1.468204,-1.36401,2.617858,-0.4338616
Up,3,39.83995,32.74496,0.6122975,1.501417,-1.355808,2.646415,-0.4297835
Up,3,39.87478,32.89584,0.607807,1.500896,-1.351905,2.690573,-0.4210443
Up,3,39.89646,33.03992,0.5990517,1.498939,-1.346539,2.735379,-0.4116447
Up,3,39.92382,33.12003,0.6119779,1.485958,-1.339837,2.77121,-0.4039677
Up,3,39.95289,33.21481,0.6584912,1.487142,-1.331339,2.805399,-0.3971285
Up,3,39.97943,33.35652,0.6394964,1.50285,-1.326184,2.834692,-0.3921704
Up,3,40.00721,33.5544,0.591822,1.531102,-1.32249,2.858965,-0.3876539
Up,3,40.042,33.78158,0.5500081,1.535314,-1.319379,2.878685,-0.3835945
Up,3,40.06314,33.98001,0.5151029,1.540531,-1.32323,2.898405,-0.3815487
Up,3,40.09113,34.1431,0.4853748,1.54826,-1.329279,2.913965,-0.3805216
Up,3,40.11823,34.27894,0.4605518,1.557208,-1.335448,2.926233,-0.3794918
Up,3,40.14598,34.38207,0.4441136,1.564856,-1.342901,2.936717,-0.3784592
Up,3,40.18275,34.46344,0.4302385,1.570847,-1.350747,2.944173,-0.3779418
Up,3,40.20918,34.53009,0.4191812,1.576939,-1.357394,2.949288,-0.3784592
Up,3,40.25677,34.6247,0.4044518,1.57458,-1.371735,2.955455,-0.3789758
Up,3,40.28489,34.66839,0.4000739,1.573336,-1.375155,2.956249,-0.3784592
Up,3,40.31317,34.71564,0.4020255,1.568353,-1.375866,2.954726,-0.3784592
Up,3,40.34083,34.75799,0.4087828,1.56398,-1.372163,2.946167,-0.3779418
Up,3,40.37569,34.73755,0.4059006,1.585356,-1.367878,2.933716,-0.3769049
Up,3,40.39646,34.73801,0.4063823,1.604375,-1.361569,2.916785,-0.3758652
Up,3,40.42398,34.85693,0.4302385,1.588439,-1.352629,2.893944,-0.3769049
Up,3,40.45242,35.06257,0.4706381,1.58659,-1.342609,2.86471,-0.3794918
Up,3,40.47922,35.3021,0.5020211,1.587453,-1.336766,2.844206,-0.3800071
Up,3,40.50703,35.57279,0.5524929,1.607786,-1.346393,2.80079,-0.3966355
Up,3,40.5427,35.83027,0.6032831,1.639247,-1.354219,2.760878,-0.4140146
Up,3,40.56313,36.00283,0.6262009,1.662834,-1.362144,2.729218,-0.4302385
Up,3,40.59047,36.13609,0.6286958,1.649482,-1.367592,2.701971,-0.4454334
Up,3,40.61939,36.23935,0.6246366,1.632908,-1.369594,2.678834,-0.4575681
Up,3,40.64648,36.32462,0.6192883,1.620879,-1.372306,2.657339,-0.4685547
Up,3,40.67447,36.39999,0.6138933,1.611191,-1.347991,2.651882,-0.466462
Up,3,40.70968,36.47994,0.6074851,1.604009,-1.319231,2.653284,-0.4622481
Up,3,40.73139,36.55816,0.6029587,1.59385,-1.308059,2.640268,-0.4673002
Up,3,40.75675,36.6375,0.6058724,1.594832,-1.27993,2.631208,-0.4660423
Up,3,40.78392,36.72333,0.6148488,1.607908,-1.254918,2.63975,-0.4562834
Up,3,40.81232,36.81911,0.6277614,1.626543,-1.27057,2.633067,-0.4592754
Up,3,40.84105,36.9072,0.64589,1.645681,-1.283289,2.621893,-0.4614008
Up,3,40.87601,36.99286,0.6658786,1.659654,-1.291952,2.606093,-0.4643598
Up,3,40.89658,37.07863,0.675796,1.653629,-1.301911,2.59133,-0.4685547
Up,3,40.92447,37.15591,0.6786853,1.639008,-1.31239,2.57785,-0.4743652
Up,3,40.95201,37.22047,0.6801254,1.627506,-1.323526,2.565214,-0.4805128
Up,3,40.97965,37.26807,0.6832828,1.623653,-1.335888,2.553436,-0.4865827
Up,3,41.00756,37.30188,0.6929511,1.619429,-1.346539,2.543375,-0.4917827
Up,3,41.04243,37.3257,0.7069291,1.61822,-1.357106,2.5342,-0.4945601
Up,3,41.0637,37.34889,0.7132671,1.615558,-1.369308,2.526852,-0.4977152
Up,3,41.09069,37.36547,0.721179,1.614467,-1.379275,2.521967,-0.4992853
Up,3,41.12005,37.38001,0.7241574,1.612769,-1.385786,2.516995,-0.5004597
Up,3,41.14682,37.38833,0.7338206,1.613618,-1.39072,2.512636,-0.5020211
Up,3,41.17442,37.39152,0.7415132,1.614709,-1.39311,2.506631,-0.5024107
Up,3,41.20884,37.36579,0.7579558,1.611312,-1.396197,2.498575,-0.5031891
Up,3,41.23008,37.32227,0.7727842,1.601078,-1.400396,2.487033,-0.5043544
Up,3,41.2577,37.33218,0.7727842,1.609125,-1.404999,2.474092,-0.5051297
Up,3,41.28627,37.34074,0.7715172,1.617374,-1.410143,2.462276,-0.5055169
Up,3,41.31363,37.34493,0.772531,1.623171,-1.418721,2.453038,-0.5055169
Up,3,41.34086,37.35056,0.7697397,1.625099,-1.423403,2.443604,-0.5055169
Up,3,41.37581,37.30082,0.7825971,1.615436,-1.431902,2.433652,-0.5059038
Up,3,41.39664,37.30512,0.7783349,1.621844,-1.436268,2.425838,-0.5043544
Up,3,41.42477,37.31159,0.7702479,1.629909,-1.445368,2.419375,-0.5059038
Up,3,41.45242,37.33037,0.7558876,1.638889,-1.461391,2.414759,-0.5105241
Up,3,41.48275,37.35859,0.733287,1.649956,-1.47724,2.409891,-0.5147229
Up,3,41.50888,37.39589,0.7016503,1.660243,-1.478961,2.406315,-0.5120549
Up,3,41.54204,37.44349,0.6575991,1.671287,-1.476445,2.406315,-0.5082192
Up,3,41.56357,37.53584,0.629007,1.702609,-1.48253,2.405501,-0.5070629
Up,3,41.59132,37.68131,0.6122975,1.735509,-1.491085,2.41257,-0.5059038
Up,3,41.6186,37.82415,0.5841681,1.762475,-1.492397,2.421558,-0.5024107
Up,3,41.64634,37.94265,0.5492961,1.782789,-1.490691,2.424547,-0.5000685
Up,3,41.67444,38.03038,0.5162413,1.796131,-1.487406,2.434697,-0.4937682
Up,3,41.70907,38.09264,0.4885893,1.804936,-1.486089,2.443364,-0.4885893
Up,3,41.73031,38.14447,0.4698059,1.810349,-1.485431,2.448725,-0.4833549
Up,3,41.76029,38.18837,0.4592754,1.815315,-1.483981,2.449685,-0.4801054
Up,3,41.78588,38.21571,0.4689721,1.824884,-1.479623,2.440799,-0.4801054
Up,3,41.81271,38.23699,0.468137,1.831628,-1.491085,2.431399,-0.4825446
Up,3,41.8402,38.2558,0.4710537,1.836536,-1.487537,2.397432,-0.4949555
Up,3,41.87542,38.27217,0.4727124,1.839411,-1.47565,2.373968,-0.4992853
Up,3,41.89661,38.28394,0.4660423,1.839518,-1.466738,2.358998,-0.5024107
Up,3,41.92458,38.29165,0.463094,1.839837,-1.463532,2.344934,-0.508604
Up,3,41.95306,38.29782,0.4463111,1.831735,-1.465803,2.328349,-0.5112901
Up,3,41.97972,38.25134,0.4102162,1.809051,-1.465803,2.319591,-0.5143426
Up,3,42.00822,38.18536,0.3679734,1.780592,-1.464468,2.311561,-0.5143426
Up,3,42.04317,38.13766,0.3316129,1.757137,-1.463265,2.304522,-0.5147229
Up,3,42.09098,38.07442,0.2741124,1.717942,-1.467404,2.286874,-0.5101407
Up,3,42.11865,38.0559,0.2533378,1.698351,-1.474588,2.2783,-0.5078341
Up,3,42.1471,38.04939,0.23239,1.672574,-1.484376,2.270813,-0.5062904
Up,3,42.17608,38.05133,0.2211734,1.660007,-1.477902,2.26883,-0.5020211
Up,3,42.2089,38.05694,0.2148914,1.650194,-1.469936,2.269865,-0.4977152
Up,3,42.23242,38.05944,0.20842,1.641633,-1.464868,2.270727,-0.4937682
Up,3,42.25864,38.05583,0.2027088,1.633746,-1.46273,2.271589,-0.4913847
Up,3,42.28513,38.05689,0.1978235,1.629188,-1.460721,2.273914,-0.4889896
Up,3,42.31319,38.06089,0.1958353,1.626664,-1.460721,2.278214,-0.4873863
Up,3,42.34108,38.06359,0.191797,1.624858,-1.460051,2.282591,-0.4861804
Up,3,42.37594,38.06392,0.1887116,1.624376,-1.462328,2.284991,-0.4853748
Up,3,42.39689,38.06337,0.183454,1.61701,-1.461257,2.289184,-0.4841639
Up,3,42.42467,38.06429,0.183454,1.617857,-1.45804,2.291918,-0.4825446
Up,3,42.45277,38.06324,0.1802258,1.610584,-1.456159,2.295161,-0.4805128
Up,3,42.48016,38.06118,0.1758294,1.600711,-1.459649,2.295417,-0.4809199
Up,3,42.508,38.05722,0.1735894,1.592745,-1.475915,2.289868,-0.4837596
Up,3,42.54331,38.05283,0.1724585,1.584121,-1.493576,2.283791,-0.4881886
Up,3,42.59154,38.05039,0.1780411,1.589793,-1.518653,2.288329,-0.4897892
Left,1,75.00719,2.725342,0.07912937,-0.1412742,-0.5921526,1.665539,-0.6221254
Left,1,75.03496,2.736523,0.07401875,-0.1412742,-0.5951191,1.688412,-0.6293179
Left,1,75.06278,2.745664,0.08156469,-0.1412742,-0.598725,1.713036,-0.6376578
Left,1,75.09787,2.752215,0.08392937,-0.1426525,-0.5888388,1.714635,-0.6286958
Left,1,75.14562,2.770928,0.07661668,-0.1398823,-0.5471546,1.708575,-0.5974163
Left,1,75.17361,2.777278,0.08156469,-0.1412742,-0.5341251,1.70525,-0.5875081
Left,1,75.20107,2.782138,0.07401875,-0.1370561,-0.5245137,1.703413,-0.5804718
Left,1,75.22941,2.78762,0.07401875,-0.1384764,-0.5151029,1.703413,-0.5740312
Left,1,75.26401,2.795544,0.07661668,-0.1384764,-0.5289715,1.738438,-0.5898349
Left,1,75.28517,2.803655,0.08156469,-0.1384764,-0.5435666,1.774206,-0.6065179
Left,1,75.31232,2.809931,0.08622923,-0.1356209,0.5602303,1.809484,-0.6230683
Left,1,75.34061,2.81675,0.09065409,-0.1356209,0.5695826,1.8426,-0.6327289
Left,1,75.36836,2.823899,0.08622923,-0.132704,0.5784457,1.874402,-0.6385778
Left,1,75.39645,2.830131,0.08156469,-0.1297215,0.5908293,1.897336,-0.6477052
Left,1,75.43102,2.834554,0.09278741,-0.1312212,0.6003569,1.927423,-0.6513204
Left,1,75.45245,2.842622,0.08392937,-0.1266688,0.6036074,1.956147,-0.6480073
Left,1,75.4792,2.849432,0.08846933,-0.1266688,0.6221254,1.96931,-0.6555129
Left,1,75.50711,2.856704,0.07912937,-0.1235407,0.6398023,1.981397,-0.6575991
Left,1,75.53502,2.854031,0.07912937,-0.1235407,0.6584912,1.990267,-0.6611602
Left,1,75.56267,2.857938,0.07132626,-0.1219466,0.6752167,1.995962,-0.6617518
Left,1,75.59793,2.859375,0.0656106,-0.1186941,0.6872803,2.000858,-0.6570037
Left,1,75.61812,2.850324,0.07132626,-0.1203313,0.7013714,2.00935,-0.6537194
Left,1,75.65095,2.850256,0.07661668,-0.1203313,0.7192771,2.020423,-0.6555129
Left,1,75.67471,2.854305,0.07132626,-0.1203313,0.7359507,2.029894,-0.6581939
Left,1,75.70484,2.82577,0.06255726,-0.1170339,0.7517344,2.038553,-0.6596788
Left,1,75.7326,2.796594,0.06255726,-0.1153499,0.7669383,2.045549,-0.6608641
Left,1,75.76517,2.778758,0.06852804,-0.1170339,0.7805943,2.050327,-0.660568
Left,1,75.78599,2.790007,0.07401875,-0.1170339,0.7930291,2.052236,-0.6599753
Left,1,75.81388,2.789936,0.07661668,-0.1170339,0.804056,2.052903,-0.6578966
Left,1,75.84042,2.789656,0.06255726,-0.1101434,0.8144533,2.052426,-0.6561096
Left,1,75.86832,2.754916,0.0656106,-0.1065312,0.8235324,2.052617,-0.6543178
Left,1,75.89675,2.732156,0.05595291,-0.1027921,0.8325126,2.050614,-0.6543178
Left,1,75.93095,2.707977,0.04423466,-0.09691329,0.8383681,2.045166,-0.6567059
Left,1,75.95182,2.656528,0.02797646,-0.09278741,0.839068,2.034901,-0.6608641
Left,1,75.9788,2.603538,0.01978234,-0.08392937,0.8364988,2.023327,-0.6661724
Left,1,76.007,2.558644,0,-0.07912937,0.8313365,2.014506,-0.6708556
Left,1,76.03907,2.510376,0,-0.06852804,0.8259051,2.002911,-0.6755064
Left,1,76.06311,2.453916,0,-0.06255726,0.8206762,1.992429,-0.6789736
Left,1,76.10003,2.371906,-0.01978234,-0.0656106,0.8127698,1.973479,-0.6807005
Left,1,76.12012,2.276409,-0.05233916,-0.05233916,0.8006416,1.941586,-0.6807005
Left,1,76.14745,2.172408,-0.08156469,-0.03426402,0.7895671,1.906391,-0.680413
Left,1,76.17549,2.093215,-0.1083524,-0.01978234,0.7790887,1.871371,-0.6795497
Left,1,76.20207,2.036728,-0.1219466,0,0.7720242,1.844617,-0.6818494
Left,1,76.22967,2.001836,-0.1119058,-0.02797646,0.7656615,1.824562,-0.6841414
Left,1,76.26407,1.985738,-0.08392937,-0.03426402,0.758472,1.805803,-0.6838553
Left,1,76.28504,1.9811,-0.05595291,-0.04845664,0.7512136,1.789363,-0.6812752
Left,1,76.31341,1.978036,-0.04423466,-0.05595291,0.7420408,1.778833,-0.6792617
Left,1,76.34052,1.971693,-0.02797646,-0.06852804,0.7346201,1.766579,-0.6789736
Left,1,76.368,1.956548,-0.01978234,-0.07132626,0.7273927,1.754351,-0.6801254
Left,1,76.39642,1.929757,0,-0.07401875,0.7157319,1.74417,-0.6792617
Left,1,76.43018,1.875237,0.01978234,-0.0656106,0.7162784,1.753458,-0.6935157
Left,1,76.45177,1.81553,0.02797646,-0.05595291,0.7080355,1.77564,-0.7010924
Left,1,76.47895,1.762697,0.02797646,-0.03956468,0.7124436,1.784654,-0.7165515
Left,1,76.50835,1.72147,0.03426402,-0.02797646,0.7184606,1.784106,-0.7260464
Left,1,76.53708,1.692695,0.03426402,-0.01978234,0.7246976,1.775088,-0.7284679
Left,1,76.56206,1.676431,0.05934703,0,0.7162784,1.740576,-0.7287365
Left,1,76.59637,1.679813,0.07912937,0,0.7143636,1.725897,-0.7346201
Left,1,76.6179,1.710292,0.1235407,0,0.7160051,1.701114,-0.7449358
Left,1,76.64536,1.736636,0.1557664,-0.02797646,0.7041557,1.677714,-0.7404569
Left,1,76.67352,1.759697,0.2211734,-0.05233916,0.7044336,1.639366,-0.7451985
Left,1,76.70099,1.747421,0.3019647,-0.07661668,0.7074825,1.6023,-0.7522548
Left,1,76.72911,1.71075,0.365305,-0.1008706,0.6912548,1.558841,-0.7412493
Left,1,76.76412,1.66354,0.4297835,-0.1170339,0.6889865,1.508439,-0.7423044
Left,1,76.785,1.638292,0.5105241,-0.132704,0.6912548,1.478697,-0.745461
Left,1,76.81219,1.601322,0.5983981,-0.1370561,0.6929511,1.449694,-0.747558
Left,1,76.84071,1.517751,0.699975,-0.1506579,0.6937978,1.437086,-0.7483428
Left,1,76.86797,1.421752,0.8101172,-0.1791368,0.7002546,1.434087,-0.7538139
Left,1,76.89581,1.358115,0.9206861,-0.20842,0.7041557,1.441844,-0.7576976
Left,1,76.93161,1.331339,1.053506,-0.2315465,0.7113441,1.445774,-0.7638705
Left,1,76.95178,1.317153,1.210954,-0.2586879,0.7160051,1.445639,-0.7677034
Left,1,76.97953,1.280083,1.354219,-0.2839303,0.707759,1.433131,-0.7592455
Left,1,77.00725,1.250544,1.4878,-0.3051875,0.6943616,1.408338,-0.7462481
Left,1,77.03532,1.281306,1.609976,-0.3256589,0.6892704,1.401653,-0.7407211
Left,1,77.06367,1.27134,1.735396,-0.3460502,0.6838553,1.381968,-0.7370135
Left,1,77.09734,1.256788,1.867288,-0.3748225,0.6844273,1.359267,-0.7412493
Left,1,77.11839,1.23337,2.007694,-0.3971285,0.6832828,1.34523,-0.742568
Left,1,77.14582,1.214987,2.129276,-0.4228991,0.680413,1.358547,-0.7399282
Left,1,77.17419,1.199589,2.250815,-0.4458725,0.6815624,1.363149,-0.7407211
Left,1,77.20169,1.201708,2.377676,-0.4768338,0.6835691,1.385928,-0.7420408
Left,1,77.22986,1.196485,2.510688,-0.5043544,0.6892704,1.396617,-0.7467723
Left,1,77.26446,1.186137,2.637821,-0.5274898,0.6937978,1.420926,-0.7506924
Left,1,77.28603,1.171195,2.759886,-0.5478694,0.6985759,1.437222,-0.7543329
Left,1,77.32027,1.179022,2.892523,-0.5524929,0.7041557,1.450774,-0.7579558
Left,1,77.34032,1.170359,3.031638,-0.5510744,0.7146374,1.463799,-0.7654059
Left,1,77.36758,1.170694,3.174162,-0.5567266,0.7257769,1.476843,-0.7732905
Left,1,77.39587,1.144492,3.304227,-0.5661368,0.7322189,1.48068,-0.7755645
Left,1,77.43011,1.159272,3.438491,-0.5730078,0.741777,1.480945,-0.7795909
Left,1,77.45162,1.177527,3.582553,-0.5801346,0.7540734,1.482134,-0.7863387
Left,1,77.47919,1.205934,3.745804,-0.6006827,0.7643827,1.480548,-0.7915472
Left,1,77.50743,1.234321,3.942828,-0.6327289,0.7755645,1.481473,-0.7977034
Left,1,77.53554,1.270108,4.141369,-0.6649964,0.7870849,1.483849,-0.804056
Left,1,77.56293,1.304613,4.32726,-0.6940797,0.7967216,1.487669,-0.8106001
Left,1,77.59835,1.363149,4.494793,-0.7192771,0.8057577,1.500504,-0.81781
Left,1,77.61909,1.418169,4.654884,-0.7409853,0.8194832,1.526109,-0.8280347
Left,1,77.64639,1.446316,4.826047,-0.7694854,0.8303944,1.601445,-0.8339216
Left,1,77.67389,1.454815,4.982636,-0.783097,0.8313365,1.67888,-0.8318071
Left,1,77.70223,1.502459,5.190332,-0.8033255,0.8201992,1.756357,-0.8263788
Left,1,77.72969,1.54965,5.434226,-0.840466,0.8242449,1.817793,-0.8285072
Left,1,77.76454,1.594464,5.710485,-0.8952556,0.8374339,1.878886,-0.8369665
Left,1,77.7851,1.653037,6.008934,-0.9518273,0.8545501,1.936237,-0.8492672
Left,1,77.8121,1.728956,6.359155,-1.017987,0.8758101,1.991643,-0.8641139
Left,1,77.84013,1.821234,6.748373,-1.094858,0.8930672,2.038937,-0.8835954
Left,1,77.86835,1.897439,7.161413,-1.18184,0.9046055,2.097419,-0.8948184
Left,1,77.8961,1.976551,7.604549,-1.257411,0.922597,2.174749,-0.9164255
Left,1,77.93109,2.030087,8.064555,-1.339545,0.9452258,2.261226,-0.9431533
Left,1,77.95329,2.093215,8.551272,-1.429576,0.9520329,2.34268,-0.9555206
Left,1,77.98022,2.12578,9.078376,-1.526622,0.9577706,2.425919,-0.9655032
Left,1,78.00832,2.185611,9.627248,-1.62546,0.9669209,2.495989,-0.9785881
Left,1,78.03587,2.248292,10.18055,-1.728503,0.9767869,2.564298,-0.9897227
Left,1,78.06354,2.339419,10.75603,-1.814991,0.9918951,2.63158,-1.000929
Left,1,78.09733,2.403059,11.33385,-1.904954,1.006388,2.695588,-1.013363
Left,1,78.11834,2.500141,11.93314,-1.984851,1.019524,2.757899,-1.02641
Left,1,78.14648,2.583538,12.5187,-2.073865,1.022782,2.811951,-1.034576
Left,1,78.1761,2.676129,13.13373,-2.148401,1.045863,2.832551,-1.053134
Left,1,78.2085,2.72685,13.74505,-2.231077,1.074472,2.837108,-1.062016
Left,1,78.22992,2.795334,14.35293,-2.325068,1.118726,2.891373,-1.087325
Left,1,78.26668,2.87024,14.96453,-2.41638,1.15012,2.947164,-1.102517
Left,1,78.28749,2.939715,15.59568,-2.541373,1.182833,3.003744,-1.117326
Left,1,78.31501,3.040601,16.17101,-2.642492,1.213698,3.067076,-1.128826
Left,1,78.34187,3.131254,16.75473,-2.76803,1.238753,3.126248,-1.134359
Left,1,78.36964,3.244677,17.31022,-2.866555,1.257099,3.208149,-1.14141
Left,1,78.39754,3.321484,17.85029,-2.965373,1.267795,3.37945,-1.160453
Left,1,78.43022,3.384371,18.38807,-3.046004,1.282527,3.517194,-1.173699
Left,1,78.45132,3.455644,18.93941,-3.133129,1.320565,3.609126,-1.184156
Left,1,78.47877,3.523701,19.48839,-3.211381,1.353207,3.692789,-1.19534
Left,1,78.50648,3.584575,20.05592,-3.272674,1.373873,3.806629,-1.209013
Left,1,78.53421,3.657252,20.62383,-3.340234,1.395496,3.942133,-1.22029
Left,1,78.56231,3.750193,21.18845,-3.412485,1.431628,4.074628,-1.234321
Left,1,78.59734,3.830526,21.69165,-3.443043,1.490954,4.203235,-1.243325
Left,1,78.61926,3.920015,22.14711,-3.466053,1.560347,4.320193,-1.258033
Left,1,78.6462,4.010832,22.5996,-3.466618,1.614831,4.426512,-1.279778
Left,1,78.67435,4.056613,22.98595,-3.483633,1.662246,4.528526,-1.2986
Left,1,78.70461,4.094573,23.3544,-3.520977,1.694659,4.659511,-1.299503
Left,1,78.72992,4.121175,23.68475,-3.555948,1.723401,4.796282,-1.29875
Left,1,78.76334,4.136496,24.07746,-3.569193,1.755912,4.933957,-1.302512
Left,1,78.78479,4.148882,24.51682,-3.552808,1.797439,5.072268,-1.30761
Left,1,78.81344,4.162078,25.02757,-3.506322,1.865086,5.207593,-1.321898
Left,1,78.84053,4.176123,25.593,-3.486274,1.935023,5.344488,-1.338522
Left,1,78.8682,4.2098,26.18386,-3.505596,2.002423,5.505663,-1.355808
Left,1,78.89552,4.250127,26.77321,-3.543095,2.064785,5.679547,-1.374301
Left,1,78.93011,4.277732,27.36837,-3.593304,2.13625,5.838786,-1.396477
Left,1,78.95425,4.309617,27.99062,-3.694327,2.20327,5.946299,-1.442658
Left,1,78.98417,4.354152,28.64083,-3.821466,2.272623,6.043513,-1.49279
Left,1,79.00827,4.406112,29.28914,-3.949081,2.334562,6.134051,-1.533911
Left,1,79.04065,4.480608,29.97093,-4.130621,2.411352,6.249181,-1.570099
Left,1,79.06818,4.56939,30.65725,-4.34023,2.474804,6.382514,-1.598632
Left,1,79.10272,4.679897,31.31731,-4.572732,2.497165,6.544576,-1.641871
Left,1,79.12544,4.801671,31.92972,-4.849736,2.550215,6.708002,-1.688528
Left,1,79.15338,4.936894,32.48524,-5.148563,2.599927,6.904585,-1.709491
Left,1,79.18306,5.073774,33.04681,-5.425745,2.637227,7.087757,-1.741587
Left,1,79.21181,5.222697,33.5744,-5.690372,2.689117,7.256176,-1.776851
Left,1,79.24026,5.385724,34.07299,-5.975894,2.695588,7.438832,-1.785641
Left,1,79.27662,5.549096,34.55576,-6.265631,2.730293,7.594737,-1.799724
Left,1,79.29789,5.705575,35.01886,-6.523869,2.74381,7.751879,-1.813265
Left,1,79.32555,5.845194,35.47462,-6.746774,2.738168,7.894537,-1.837602
Left,1,79.354,5.972187,35.92313,-6.937518,2.76435,8.021474,-1.87179
Left,1,79.38158,6.078187,36.34916,-7.086954,2.798273,8.155406,-1.896201
Left,1,79.4088,6.16383,36.74921,-7.195384,2.842553,8.276947,-1.925086
Left,1,79.44304,6.218517,37.1415,-7.244161,2.88568,8.376135,-1.954746
Left,1,79.46436,6.260873,37.48264,-7.28117,2.931312,8.453776,-1.983075
Left,1,79.49268,6.285501,37.78777,-7.286719,2.961873,8.535986,-1.997236
Left,1,79.52026,6.305962,38.06997,-7.29342,3.004135,8.589703,-2.013826
Left,1,79.54783,6.31761,38.35724,-7.265283,3.038153,8.636086,-2.019842
Left,1,79.57567,6.318511,38.64579,-7.19132,3.066246,8.668095,-2.025357
Left,1,79.61037,6.303287,38.96886,-7.062692,3.063755,8.670202,-2.043443
Left,1,79.6321,6.297218,39.30401,-6.951725,3.085721,8.658936,-2.069425
Left,1,79.65952,6.288619,39.67033,-6.820989,3.10583,8.660229,-2.091719
Left,1,79.68706,6.282568,40.04883,-6.740812,3.132754,8.670451,-2.113685
Left,1,79.71523,6.285688,40.45713,-6.686302,3.152501,8.696058,-2.138997
Left,1,79.74306,6.301047,40.8916,-6.672209,3.15486,8.747723,-2.155586
Left,1,79.77733,6.325922,41.34595,-6.722283,3.126999,8.811957,-2.167086
Left,1,79.79865,6.345821,41.86168,-6.763381,3.11527,8.906004,-2.176098
Left,1,79.82562,6.378949,42.39524,-6.881508,3.106019,9.001433,-2.192942
Left,1,79.85339,6.422419,42.92705,-7.066441,3.143235,9.083677,-2.22484
Left,1,79.88163,6.463717,43.47186,-7.204921,3.164959,9.175753,-2.253944
Left,1,79.90979,6.511533,44.02401,-7.345291,3.191998,9.261216,-2.287559
Left,1,79.94395,6.560049,44.55968,-7.464138,3.224522,9.352358,-2.313761
Left,1,79.96583,6.614794,45.04475,-7.580175,3.225736,9.423875,-2.347937
