time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
25.13175, -5.374651, -8.543989, -1.668357, -3.292713, 0.697174, 0.01978234
25.13442, -5.388307, -8.544909, -1.67573, -3.291226, 0.6988559, 0.03426402
25.13756, -5.400004, -8.54631, -1.683304, -3.291345, 0.7002546, 0.03956468
25.14068, -5.368815, -8.496852, -1.656467, -3.281277, 0.6991359, 0.04845664
25.14348, -5.343351, -8.456424, -1.635781, -3.274049, 0.6980155, 0.04845664
25.14606, -5.322554, -8.42322, -1.620033, -3.269262, 0.6966124, 0.05233916
25.14876, -5.285352, -8.372267, -1.59127, -3.252211, 0.694925, 0.05233916
25.15192, -5.254416, -8.329777, -1.568353, -3.239121, 0.6932335, 0.05233916
25.15482, -5.228472, -8.294082, -1.550534, -3.229194, 0.6912548, 0.05233916
25.1575, -5.253073, -8.319446, -1.569351, -3.197023, 0.7066523, 0.06255726
25.16038, -5.273066, -8.339837, -1.585849, -3.171138, 0.719005, 0.07401875
25.16288, -5.28928, -8.356161, -1.599855, -3.150203, 0.729005, 0.08156469
25.16631, -5.323916, -8.395992, -1.62558, -3.119666, 0.7499101, 0.09278741
25.16897, -5.352585, -8.428697, -1.64782, -3.094653, 0.7669383, 0.1027921
25.17861, -5.380009, -8.46594, -1.672808, -3.074089, 0.7813459, 0.1083524
25.18203, -5.404539, -8.498585, -1.697428, -3.049473, 0.7967216, 0.1203313
25.18503, -5.376219, -8.471946, -1.670232, -3.023815, 0.8011303, 0.1282043
25.18775, -5.353171, -8.450151, -1.648651, -3.002375, 0.8050289, 0.1356209
25.19059, -5.334359, -8.432284, -1.631948, -2.984522, 0.8084246, 0.1426525
25.19372, -5.300382, -8.3995, -1.596794, -2.958765, 0.8098756, 0.1440177
25.19634, -5.27236, -8.372359, -1.568478, -2.937183, 0.8118062, 0.14537
25.19929, -5.277152, -8.396951, -1.58375, -2.898945, 0.8108415, 0.1398823
25.20204, -5.280938, -8.41704, -1.596917, -2.86676, 0.8103587, 0.1356209
25.20531, -5.283794, -8.433588, -1.608395, -2.839108, 0.8103587, 0.132704
25.20823, -5.326529, -8.487833, -1.642348, -2.81932, 0.8081825, 0.132704
25.21079, -5.36173, -8.532787, -1.67117, -2.801978, 0.806971, 0.132704
25.21328, -5.390961, -8.570176, -1.695467, -2.786777, 0.8060005, 0.1341704
25.21591, -5.404539, -8.601927, -1.720446, -2.742168, 0.7828471, 0.1065312
25.2191, -5.416346, -8.629079, -1.742149, -2.703998, 0.7641266, 0.08622923
25.22194, -5.426648, -8.652536, -1.761142, -2.671078, 0.7483428, 0.06852804
25.22456, -5.426322, -8.670724, -1.777402, -2.713753, 0.7292733, 0.07661668
25.22715, -5.426611, -8.686679, -1.791877, -2.747731, 0.7138155, 0.08622923
25.22995, -5.42737, -8.700936, -1.805044, -2.774599, 0.7008132, 0.09278741
25.23322, -5.422168, -8.710187, -1.813697, -2.818765, 0.6991359, 0.1083524
25.2359, -5.418552, -8.719001, -1.822094, -2.854579, 0.697174, 0.1219466
25.23849, -5.416129, -8.727331, -1.830238, -2.883644, 0.6954879, 0.132704
25.24115, -5.402544, -8.721118, -1.829169, -2.922216, 0.6963314, 0.1493534
25.24433, -5.391761, -8.71713, -1.829704, -2.954063, 0.6963314, 0.1631294
25.24738, -5.383322, -8.715079, -1.831414, -2.980584, 0.6966124, 0.174713
25.25025, -5.377131, -8.720938, -1.833337, -3.013633, 0.6968932, 0.1887116
25.25291, -5.372282, -8.726768, -1.83611, -3.041309, 0.6963314, 0.2007689
25.25543, -5.368559, -8.732416, -1.839305, -3.064522, 0.6963314, 0.2121421
25.25847, -5.35833, -8.729132, -1.838347, -3.094527, 0.6963314, 0.2264194
25.26128, -5.350095, -8.727445, -1.83856, -3.120105, 0.6963314, 0.2382111
25.2639, -5.343425, -8.726882, -1.839731, -3.141989, 0.6960504, 0.249446
25.26663, -5.333992, -8.723482, -1.838347, -3.147716, 0.6991359, 0.25101
25.26929, -5.326345, -8.7215, -1.838028, -3.153246, 0.7019292, 0.2533378
25.2724, -5.320235, -8.720713, -1.838879, -3.158829, 0.7038778, 0.2556444
25.27545, -5.314633, -8.718595, -1.838028, -3.1741, 0.7236168, 0.2556444
25.27818, -5.310133, -8.717648, -1.83824, -3.18764, 0.7391344, 0.2556444
25.28081, -5.306442, -8.717535, -1.839198, -3.199716, 0.7525149, 0.2564087
25.28377, -5.291835, -8.752369, -1.790347, -3.177429, 0.7322189, 0.2272819
25.28717, -5.279973, -8.782393, -1.750777, -3.160378, 0.7151849, 0.2046302
25.28983, -5.270278, -8.8081, -1.718397, -3.147218, 0.7010924, 0.1855749
25.29259, -5.26801, -8.808903, -1.718625, -3.114956, 0.6769533, 0.1557664
25.29531, -5.266038, -8.810619, -1.719081, -3.089208, 0.6570037, 0.1312212
25.29842, -5.264214, -8.813162, -1.719422, -3.06848, 0.640108, 0.1119058
25.30131, -5.269758, -8.806449, -1.732913, -3.032219, 0.6196041, 0.08392937
25.30385, -5.274181, -8.801808, -1.744282, -3.00257, 0.6019843, 0.06255726
25.30636, -5.277746, -8.798795, -1.753681, -2.97835, 0.5868416, 0.04845664
25.30891, -5.282756, -8.791044, -1.7668, -2.945635, 0.5730078, 0.01978234
25.31205, -5.28676, -8.785613, -1.777732, -2.918328, 0.5605795, 0
25.31496, -5.289947, -8.782057, -1.786956, -2.895432, 0.5496522, 0
25.31774, -5.291539, -8.774448, -1.796676, -2.875555, 0.5421248, -0.01978234
25.32025, -5.292835, -8.769029, -1.804827, -2.858759, 0.5348573, -0.01978234
25.32299, -5.293835, -8.765286, -1.811862, -2.844481, 0.5286014, -0.03426402
25.32649, -5.295685, -8.760625, -1.819622, -2.871535, 0.5188877, 0
25.32926, -5.297128, -8.757529, -1.826171, -2.893606, 0.5105241, 0
25.33189, -5.298311, -8.755623, -1.831949, -2.911344, 0.5024107, 0
25.3346, -5.302674, -8.751538, -1.837282, -2.936583, 0.4937682, 0.04423466
25.33771, -5.306147, -8.74889, -1.842175, -2.957375, 0.4861804, 0.06255726
25.34076, -5.309174, -8.744781, -1.848221, -2.993625, 0.4821389, 0.1065312
25.34345, -5.311646, -8.742017, -1.853613, -3.024203, 0.4780633, 0.1398823
25.34598, -5.313638, -8.740241, -1.857937, -3.049922, 0.4743652, 0.1701742
25.34856, -5.315739, -8.736915, -1.860884, -3.076762, 0.4735395, 0.2065338
25.35159, -5.317472, -8.734711, -1.863511, -3.09971, 0.4722982, 0.235734
25.35442, -5.318798, -8.733429, -1.865925, -3.119666, 0.4702222, 0.2609472
25.35731, -5.319571, -8.728907, -1.868022, -3.167679, 0.4626713, 0.2954137
25.36, -5.320198, -8.725733, -1.870116, -3.208576, 0.454995, 0.3250574
25.36262, -5.320676, -8.723549, -1.871894, -3.24347, 0.4484978, 0.3505445
25.36574, -5.319682, -8.719248, -1.872939, -3.255941, 0.4392403, 0.3483046
25.36847, -5.318945, -8.716206, -1.874193, -3.267525, 0.4306931, 0.3471792
25.3714, -5.318319, -8.714132, -1.875237, -3.278531, 0.4228991, 0.3483046
25.37427, -5.328919, -8.722086, -1.879303, -3.233495, 0.4297835, 0.3250574
25.37705, -5.337664, -8.729065, -1.882944, -3.197635, 0.4338616, 0.3077414
25.38014, -5.345111, -8.735341, -1.886059, -3.168977, 0.4365593, 0.2934199
25.38282, -5.354525, -8.743612, -1.891758, -3.114516, 0.4458725, 0.2697954
25.38538, -5.362461, -8.75091, -1.89682, -3.070266, 0.4524074, 0.2517883
25.38795, -5.369216, -8.757418, -1.901149, -3.034091, 0.456712, 0.2373883
25.39092, -5.374871, -8.761992, -1.905262, -3.004917, 0.464781, 0.2255535
25.39402, -5.379863, -8.76643, -1.909161, -2.980715, 0.4693892, 0.2158
25.39673, -5.384195, -8.770664, -1.912643, -2.96055, 0.4735395, 0.2074791
25.39943, -5.387834, -8.77324, -1.9152, -2.964449, 0.4714689, 0.2036718
25.4021, -5.39107, -8.775814, -1.917549, -2.967287, 0.4693892, 0.2007689
25.40545, -5.39405, -8.778634, -1.919691, -2.9692, 0.4673002, 0.1988102
25.40855, -5.396302, -8.780737, -1.921321, -2.983275, 0.4622481, 0.1978235
25.41122, -5.398444, -8.783019, -1.923052, -2.994671, 0.4571402, 0.1978235
25.41383, -5.400476, -8.785344, -1.924476, -3.003874, 0.4528397, 0.1958353
25.41665, -5.40044, -8.784338, -1.924069, -3.014803, 0.4480613, 0.1948336
25.41987, -5.400658, -8.784137, -1.923866, -3.023621, 0.4436728, 0.1938267
25.4226, -5.401165, -8.784472, -1.923968, -3.030799, 0.4396856, 0.1928145
25.42535, -5.400186, -8.783242, -1.922339, -3.043046, 0.4347627, 0.1948336
25.42795, -5.399642, -8.782683, -1.921321, -3.053001, 0.4306931, 0.1968319
25.43089, -5.39946, -8.782705, -1.92071, -3.060878, 0.4265846, 0.1978235
25.4339, -5.400041, -8.781789, -1.918977, -3.07205, 0.4215088, 0.2017412
25.43654, -5.40073, -8.781498, -1.917855, -3.080959, 0.4173099, 0.2036718
25.43902, -5.401528, -8.781588, -1.917038, -3.088194, 0.4140146, 0.2065338
25.4416, -5.402327, -8.781543, -1.916425, -3.111875, 0.4054182, 0.2158
25.44466, -5.403161, -8.781856, -1.915915, -3.131379, 0.3986039, 0.2220564
25.44797, -5.404103, -8.782572, -1.915915, -3.147778, 0.3916712, 0.2281412
25.45108, -5.404974, -8.783265, -1.913768, -3.156225, 0.3841043, 0.2315465
25.45378, -5.405916, -8.784137, -1.912132, -3.163412, 0.3774237, 0.234068
25.45701, -5.406859, -8.785188, -1.91121, -3.169842, 0.3711503, 0.2365626
25.46005, -5.408127, -8.785233, -1.909264, -3.204241, 0.354982, 0.249446
25.46269, -5.409395, -8.785546, -1.90793, -3.233253, 0.3409232, 0.2594432
25.46535, -5.401492, -8.775209, -1.902898, -3.244556, 0.3322025, 0.2654082
25.468, -5.395103, -8.7669, -1.899089, -3.254918, 0.324455, 0.2705197
25.47086, -5.389943, -8.760288, -1.895995, -3.264288, 0.3177519, 0.2748253
25.47398, -5.390961, -8.761365, -1.896407, -3.230709, 0.3226406, 0.2517883
25.47672, -5.391688, -8.762217, -1.896717, -3.203935, 0.3274564, 0.234068
25.47965, -5.39216, -8.762889, -1.89713, -3.1826, 0.3304307, 0.2185032
25.48251, -5.393759, -8.765938, -1.898367, -3.127813, 0.3374619, 0.1887116
25.48564, -5.394958, -8.768357, -1.899501, -3.082991, 0.343781, 0.1643245
25.48847, -5.39583, -8.770307, -1.900325, -3.046004, 0.3488659, 0.1440177
25.49109, -5.396156, -8.772837, -1.900428, -3.007782, 0.3566318, 0.1203313
25.49373, -5.396447, -8.774874, -1.900634, -2.976048, 0.3626169, 0.1008706
25.49649, -5.396556, -8.776485, -1.90084, -2.949487, 0.3679734, 0.08622923
25.49977, -5.397355, -8.778522, -1.900531, -2.916584, 0.3743001, 0.07132626
25.50249, -5.398008, -8.780133, -1.900634, -2.888663, 0.3789758, 0.05233916
25.50512, -5.398516, -8.781431, -1.900531, -2.864779, 0.3830841, 0.04423466
25.50777, -5.398407, -8.78105, -1.897955, -2.839453, 0.3881583, 0.02797646
25.51065, -5.398299, -8.780782, -1.895995, -2.817584, 0.392669, 0.01978234
25.51416, -5.398153, -8.780559, -1.894342, -2.797923, 0.3966355, 0
25.51703, -5.398735, -8.779999, -1.890826, -2.782489, 0.4010509, 0
25.51989, -5.399134, -8.779507, -1.888133, -2.768525, 0.4054182, 0
25.52258, -5.399387, -8.779149, -1.885748, -2.755982, 0.4078243, 0
25.52594, -5.400621, -8.779103, -1.883048, -2.766262, 0.4092611, 0
25.52905, -5.401528, -8.779059, -1.88076, -2.77347, 0.409739, 0.01978234
25.53184, -5.402254, -8.779037, -1.87899, -2.778336, 0.4102162, 0.01978234
25.53473, -5.40171, -8.776037, -1.876906, -2.784318, 0.4121198, 0.03426402
25.53821, -5.40131, -8.773687, -1.875341, -2.788182, 0.4135417, 0.03956468
25.54117, -5.399533, -8.770307, -1.873671, -2.785161, 0.416371, 0.04845664
25.5439, -5.398117, -8.76764, -1.872521, -2.781786, 0.4187142, 0.04423466
25.54656, -5.396955, -8.76549, -1.871371, -2.778124, 0.4201138, 0.04845664
25.54948, -5.395467, -8.762418, -1.869907, -2.773258, 0.4228991, 0.05233916
25.55275, -5.394268, -8.75993, -1.86865, -2.768242, 0.4252063, 0.05233916
25.55553, -5.39325, -8.757934, -1.867708, -2.76343, 0.4270431, 0.05595291
25.55836, -5.392451, -8.756341, -1.866974, -2.75868, 0.4284154, 0.05595291
25.56117, -5.389543, -8.752886, -1.866659, -2.763855, 0.4361108, 0.07132626
25.56491, -5.387179, -8.750057, -1.866345, -2.767464, 0.4419051, 0.08622923
25.56813, -5.385287, -8.746375, -1.866974, -2.774529, 0.4502396, 0.1046783
25.57103, -5.383796, -8.743432, -1.867603, -2.779815, 0.4575681, 0.1203313
25.57391, -5.384087, -8.740039, -1.867603, -2.78474, 0.4643598, 0.1341704
25.577, -5.384305, -8.737319, -1.867812, -2.788182, 0.4698059, 0.14537
25.58034, -5.384378, -8.735139, -1.867708, -2.790498, 0.4751895, 0.1545051
25.5835, -5.413161, -8.751337, -1.875654, -2.796034, 0.4788812, 0.1643245
25.5864, -5.437002, -8.764884, -1.882216, -2.800092, 0.4825446, 0.1713202
25.58974, -5.457005, -8.776306, -1.887511, -2.802886, 0.4857778, 0.1780411
25.59329, -5.480762, -8.789726, -1.891654, -2.805678, 0.4877876, 0.1823843
25.59632, -5.500856, -8.801206, -1.895169, -2.807422, 0.4893896, 0.1866263
25.59924, -5.518107, -8.811043, -1.898161, -2.808537, 0.4913847, 0.1897456
25.60218, -5.541321, -8.822741, -1.903823, -2.796174, 0.4885893, 0.1823843
25.60567, -5.561338, -8.832977, -1.908854, -2.785443, 0.4865827, 0.1758294
25.60876, -5.57777, -8.840025, -1.911313, -2.768313, 0.4796977, 0.1532334
25.61171, -5.592157, -8.846377, -1.913564, -2.753708, 0.4739525, 0.1356209
25.61444, -5.604795, -8.852061, -1.915711, -2.74124, 0.4698059, 0.1203313
25.61753, -5.616566, -8.85672, -1.919589, -2.735808, 0.4639383, 0.1101434
25.62119, -5.627338, -8.861199, -1.923154, -2.730508, 0.4592754, 0.09691329
25.62448, -5.635099, -8.864326, -1.923662, -2.73874, 0.4584226, 0.1101434
25.62783, -5.642433, -8.867472, -1.924374, -2.744808, 0.4571402, 0.1170339
25.63129, -5.64941, -8.870617, -1.92529, -2.749226, 0.4571402, 0.1219466
25.63509, -5.652255, -8.870064, -1.925086, -2.751433, 0.453703, 0.1203313
25.63875, -5.655686, -8.870329, -1.925188, -2.752642, 0.4511079, 0.1186941
25.64211, -5.632177, -8.853659, -1.920608, -2.726993, 0.4584226, 0.1186941
25.64613, -5.61346, -8.840313, -1.91714, -2.704722, 0.4652019, 0.1186941
25.64934, -5.610596, -8.839003, -1.918161, -2.668952, 0.4693892, 0.1008706
25.65288, -5.608884, -8.83829, -1.919283, -2.638266, 0.4739525, 0.08392937
25.65603, -5.607906, -8.838024, -1.9202, -2.61202, 0.4776538, 0.07401875
25.65986, -5.614298, -8.842713, -1.923968, -2.615764, 0.4739525, 0.06852804
25.66327, -5.620124, -8.846911, -1.927321, -2.617784, 0.4714689, 0.06255726
25.66714, -5.595591, -8.833221, -1.92295, -2.596989, 0.4739525, 0.04423466
25.67115, -5.575521, -8.822072, -1.919385, -2.578305, 0.4756011, 0.03426402
25.67512, -5.577103, -8.824389, -1.92071, -2.599701, 0.4788812, 0.04423466
25.67835, -5.578613, -8.82648, -1.922136, -2.616512, 0.4821389, 0.05934703
25.68147, -5.580053, -8.82835, -1.923255, -2.629571, 0.4849715, 0.06852804
25.68525, -5.589704, -8.836624, -1.927321, -2.621743, 0.4933717, 0.07401875
25.68868, -5.598042, -8.843735, -1.931075, -2.614342, 0.5004597, 0.08392937
25.69182, -5.606053, -8.85053, -1.93391, -2.628901, 0.4973219, 0.08622923
25.69483, -5.612901, -8.856343, -1.936338, -2.640194, 0.4953507, 0.08622923
25.69836, -5.618938, -8.861422, -1.93856, -2.648854, 0.4941643, 0.08846933
25.70149, -5.624656, -8.866763, -1.939872, -2.63641, 0.5000685, 0.09065409
25.70448, -5.629671, -8.871414, -1.941082, -2.625548, 0.5055169, 0.09278741
25.70747, -5.634091, -8.875487, -1.94209, -2.616063, 0.5101407, 0.09487279
25.71103, -5.639966, -8.88113, -1.943601, -2.595556, 0.5128186, 0.08392937
25.71503, -5.645176, -8.886084, -1.944809, -2.57747, 0.5158621, 0.07132626
25.71837, -5.647502, -8.888007, -1.944709, -2.564604, 0.5218958, 0.07132626
25.72168, -5.649757, -8.88982, -1.94491, -2.553053, 0.5278606, 0.07132626
25.72577, -5.652462, -8.892603, -1.945212, -2.546221, 0.5348573, 0.07912937
25.72903, -5.654958, -8.895122, -1.945513, -2.539601, 0.5403171, 0.08156469
25.73224, -5.654993, -8.895762, -1.942896, -2.535667, 0.5478694, 0.08846933
25.73534, -5.655271, -8.896491, -1.940981, -2.53165, 0.5539077, 0.09278741
25.73884, -5.655825, -8.897374, -1.93967, -2.527394, 0.5591815, 0.09691329
25.74232, -5.630715, -8.880511, -1.931075, -2.529949, 0.5657911, 0.1008706
25.74565, -5.610072, -8.866674, -1.924069, -2.531186, 0.5712977, 0.1046783
25.74922, -5.592928, -8.855211, -1.918365, -2.531186, 0.5760729, 0.1083524
25.75297, -5.567536, -8.838158, -1.91162, -2.561473, 0.5695826, 0.1083524
25.7563, -5.546199, -8.823876, -1.905981, -2.585734, 0.5650989, 0.1083524
25.75946, -5.529531, -8.810508, -1.900634, -2.629199, 0.564406, 0.1235407
25.76258, -5.515408, -8.799308, -1.896098, -2.664915, 0.563365, 0.1356209
25.76637, -5.503349, -8.788743, -1.892378, -2.708989, 0.5647526, 0.1545051
25.76929, -5.492977, -8.779819, -1.88948, -2.745735, 0.5657911, 0.1678588
25.77187, -5.484015, -8.772255, -1.886786, -2.776362, 0.5668277, 0.1802258
25.77465, -5.477293, -8.764816, -1.883775, -2.808189, 0.569239, 0.1938267
25.77773, -5.471279, -8.758472, -1.881072, -2.835037, 0.5716401, 0.2046302
25.78064, -5.465796, -8.752975, -1.878886, -2.85828, 0.5733491, 0.2148914
25.78342, -5.462496, -8.747947, -1.878678, -2.843999, 0.5804718, 0.2121421
25.78606, -5.459374, -8.743545, -1.878469, -2.833103, 0.5861744, 0.2093567
25.78862, -5.456358, -8.739725, -1.878261, -2.824731, 0.5914913, 0.2074791
25.79209, -5.456179, -8.73687, -1.87701, -2.836142, 0.5924829, 0.2130625
25.79485, -5.455604, -8.734262, -1.876072, -2.84627, 0.5931431, 0.2176059
25.79759, -5.454598, -8.731832, -1.875237, -2.855265, 0.5941319, 0.2220564
25.80029, -5.453233, -8.728659, -1.875028, -2.868398, 0.5924829, 0.2281412
25.80294, -5.451724, -8.725823, -1.874715, -2.879908, 0.5911604, 0.2332305
25.80632, -5.449997, -8.723257, -1.874402, -2.890289, 0.5901666, 0.2373883
25.80975, -5.449674, -8.723009, -1.874402, -2.90205, 0.5888388, 0.2422834
25.81251, -5.448991, -8.722537, -1.873984, -2.912487, 0.5875081, 0.2462884
25.81561, -5.449962, -8.722784, -1.87273, -2.92034, 0.5865081, 0.249446
25.81899, -5.450285, -8.722649, -1.871371, -2.927771, 0.5861744, 0.254109
25.82197, -5.450141, -8.722334, -1.87043, -2.934649, 0.5858405, 0.2564087
25.82506, -5.44971, -8.721973, -1.870011, -2.938316, 0.5848376, 0.2586879
25.82778, -5.449099, -8.7215, -1.869488, -2.942111, 0.5841681, 0.2601963
25.83079, -5.448236, -8.720892, -1.869174, -2.945968, 0.5831623, 0.2624426
25.83399, -5.449638, -8.721747, -1.867708, -2.94889, 0.5831623, 0.2639296
25.83687, -5.450429, -8.722244, -1.86645, -2.951942, 0.5828267, 0.2646699
25.83978, -5.450788, -8.722424, -1.865506, -2.955123, 0.5831623, 0.2661444
25.84259, -5.451508, -8.721995, -1.863196, -2.956779, 0.5831623, 0.2676108
25.84581, -5.451759, -8.721478, -1.86141, -2.958831, 0.5834977, 0.268341
25.84871, -5.44971, -8.719248, -1.860674, -2.959029, 0.583833, 0.2697954
25.85128, -5.447804, -8.717333, -1.860043, -2.959691, 0.5841681, 0.2705197
25.85402, -5.446077, -8.715666, -1.859622, -2.960947, 0.5845029, 0.2719625
25.85693, -5.444385, -8.714155, -1.859201, -2.962467, 0.5848376, 0.272681
25.86001, -5.445177, -8.714357, -1.859517, -2.964713, 0.5851721, 0.2741124
25.86267, -5.445609, -8.714357, -1.859727, -2.966957, 0.5855064, 0.2762456
25.86549, -5.449494, -8.716612, -1.860358, -2.966759, 0.5858405, 0.2762456
25.8684, -5.452478, -8.718257, -1.860884, -2.967155, 0.5861744, 0.2776587
25.87168, -5.454598, -8.719428, -1.8612, -2.967947, 0.5868416, 0.2776587
25.8747, -5.45467, -8.720329, -1.859937, -2.966759, 0.5881739, 0.2776587
25.87735, -5.45467, -8.720938, -1.859201, -2.966231, 0.5888388, 0.2776587
25.87992, -5.454455, -8.72132, -1.858358, -2.966231, 0.589503, 0.2776587
25.8828, -5.453772, -8.721027, -1.857937, -2.965439, 0.590498, 0.2776587
25.88633, -5.452981, -8.720667, -1.857305, -2.965439, 0.591822, 0.2776587
25.88905, -5.452155, -8.72024, -1.856883, -2.965637, 0.5924829, 0.2776587
25.89202, -5.451112, -8.719383, -1.856146, -2.965307, 0.5934729, 0.2790645
25.89473, -5.450141, -8.71855, -1.855724, -2.965439, 0.5944612, 0.2804634
25.89778, -5.449206, -8.717784, -1.855091, -2.965835, 0.5954478, 0.2818553
25.90091, -5.447444, -8.71722, -1.855829, -2.964845, 0.5970887, 0.2818553
25.9037, -5.445933, -8.716635, -1.856251, -2.964383, 0.5983981, 0.2818553
25.9065, -5.444565, -8.716093, -1.856567, -2.964383, 0.5993783, 0.2832403
25.90937, -5.439884, -8.713907, -1.856567, -2.963987, 0.6013339, 0.2832403
25.91252, -5.436028, -8.712081, -1.856673, -2.963987, 0.6026341, 0.2839303
25.91532, -5.432855, -8.710503, -1.856567, -2.964383, 0.6042554, 0.2853053
25.91794, -5.431917, -8.710795, -1.856462, -2.964713, 0.6068404, 0.2853053
25.92042, -5.431124, -8.710954, -1.856462, -2.965505, 0.608772, 0.2866737
25.92302, -5.43033, -8.711021, -1.856251, -2.966231, 0.6100564, 0.2866737
25.92675, -5.429247, -8.712104, -1.857621, -2.966759, 0.6116581, 0.2880355
25.92954, -5.428236, -8.712937, -1.858464, -2.967485, 0.6132555, 0.289391
25.93247, -5.425275, -8.711585, -1.858358, -2.970452, 0.615485, 0.2907402
25.93521, -5.422927, -8.710412, -1.858464, -2.973087, 0.6173896, 0.2927522
25.93826, -5.420903, -8.70942, -1.858358, -2.975588, 0.6189722, 0.2940859
25.94112, -5.420541, -8.709488, -1.858569, -2.977495, 0.6199199, 0.2954137
25.94369, -5.42018, -8.709488, -1.858674, -2.979204, 0.6214961, 0.2967354
25.94651, -5.419855, -8.709397, -1.85878, -2.980846, 0.6221254, 0.2980514
25.94936, -5.417902, -8.708135, -1.858148, -2.983275, 0.6233823, 0.2993615
25.95255, -5.416165, -8.707074, -1.85741, -2.98544, 0.6243232, 0.3006659
25.9553, -5.41479, -8.706126, -1.856883, -2.987341, 0.6249498, 0.301316
25.95801, -5.413089, -8.705585, -1.856883, -2.988455, 0.6243232, 0.3019647
25.96052, -5.411677, -8.705089, -1.856883, -2.989437, 0.6243232, 0.3019647
25.96325, -5.410482, -8.704638, -1.856778, -2.990288, 0.6240098, 0.3019647
25.96657, -5.410808, -8.707052, -1.856989, -2.992579, 0.6236961, 0.302612
25.96919, -5.410989, -8.708969, -1.857094, -2.99454, 0.6230683, 0.3032579
25.97172, -5.411098, -8.710435, -1.857305, -2.99624, 0.6230683, 0.3039024
25.97433, -5.411496, -8.712329, -1.8572, -3.000092, 0.6230683, 0.3045456
25.97747, -5.411749, -8.71384, -1.856989, -3.003353, 0.6230683, 0.3058279
25.98055, -5.411894, -8.714967, -1.856778, -3.006219, 0.6233823, 0.3071049
25.98332, -5.402472, -8.704502, -1.851289, -3.007717, 0.6227542, 0.3077414
25.98598, -5.394631, -8.695742, -1.846632, -3.009148, 0.6218109, 0.3083766
25.9886, -5.388052, -8.688397, -1.842813, -3.010319, 0.6214961, 0.3090104
25.99183, -5.391179, -8.692263, -1.842707, -3.004526, 0.6158028, 0.2934199
25.99482, -5.393578, -8.6952, -1.8426, -2.999831, 0.6113381, 0.2818553
26.0049, -5.398952, -8.701139, -1.844936, -3.009604, 0.6103771, 0.2818553
26.00855, -5.395975, -8.695132, -1.84005, -3.015387, 0.6106976, 0.2853053
26.01129, -5.393178, -8.689913, -1.836004, -3.020382, 0.6110179, 0.2866737
26.01391, -5.39067, -8.685277, -1.832269, -3.024592, 0.6113381, 0.2880355
26.01681, -5.388961, -8.67978, -1.827777, -3.033059, 0.6135744, 0.2927522
26.01991, -5.387216, -8.674913, -1.823919, -3.040215, 0.615167, 0.2960753
26.0226, -5.385542, -8.670655, -1.820482, -3.046133, 0.616438, 0.2987072
26.02551, -5.38445, -8.667892, -1.8179, -3.047675, 0.6132555, 0.2873554
26.02814, -5.383213, -8.665331, -1.815746, -3.049216, 0.6103771, 0.2790645
26.03104, -5.382011, -8.662927, -1.813697, -3.050564, 0.6081289, 0.2712421
26.03417, -5.380191, -8.66007, -1.811645, -3.053707, 0.6049027, 0.2594432
26.03687, -5.378515, -8.657461, -1.809808, -3.056398, 0.6026341, 0.2502292
26.03967, -5.376875, -8.655011, -1.808185, -3.058703, 0.6003569, 0.2422834
26.04253, -5.376365, -8.654829, -1.807861, -3.059983, 0.598725, 0.234068
26.04576, -5.375673, -8.654307, -1.807428, -3.061262, 0.5970887, 0.2272819
26.04866, -5.374907, -8.653536, -1.806994, -3.062413, 0.5957764, 0.2211734
26.05134, -5.37188, -8.654534, -1.80851, -3.062796, 0.5957764, 0.2139789
26.05392, -5.369289, -8.655056, -1.809592, -3.063116, 0.5954478, 0.2074791
26.05685, -5.36699, -8.655238, -1.810349, -3.063563, 0.5951191, 0.2036718
26.05999, -5.364324, -8.65585, -1.811645, -3.063755, 0.5954478, 0.199792
26.06272, -5.362022, -8.656122, -1.812725, -3.064202, 0.5961047, 0.1968319
26.06551, -5.359719, -8.65871, -1.813697, -3.071859, 0.6010084, 0.20842
26.06826, -5.357708, -8.660523, -1.814236, -3.07848, 0.605226, 0.2176059
26.07184, -5.355879, -8.661703, -1.81456, -3.084198, 0.6084505, 0.2246844
26.07491, -5.356793, -8.664923, -1.81402, -3.084007, 0.608772, 0.2220564
26.07779, -5.357342, -8.667303, -1.813589, -3.084134, 0.6090934, 0.220287
26.08039, -5.357635, -8.669002, -1.813049, -3.084388, 0.608772, 0.2193969
26.08315, -5.357708, -8.672038, -1.813049, -3.089905, 0.6138933, 0.2298502
26.08655, -5.357562, -8.674256, -1.812941, -3.094843, 0.6180231, 0.2390311
26.08931, -5.357269, -8.675841, -1.812725, -3.099078, 0.6214961, 0.2454926
26.09202, -5.35811, -8.676566, -1.810889, -3.107279, 0.6268256, 0.2571706
26.09474, -5.358622, -8.676973, -1.809484, -3.114327, 0.6308707, 0.2668786
26.09793, -5.358915, -8.677109, -1.808185, -3.120544, 0.6345818, 0.2755364
26.10101, -5.361255, -8.678875, -1.808294, -3.119227, 0.6348901, 0.2705197
26.10376, -5.363008, -8.680142, -1.808294, -3.118411, 0.6351982, 0.2661444
26.10642, -5.364324, -8.68098, -1.808185, -3.11816, 0.6355062, 0.2639296
26.10923, -5.364251, -8.681341, -1.807428, -3.105388, 0.6330382, 0.2502292
