time,turnedAngle,pitchAngle,yawAngle
44593,4.048833,-4.297785,1.224293
44595,4.050284,-4.299243,1.225252
44598,4.050284,-4.299243,1.225252
44600,4.049026,-4.298605,1.22605
44602,4.04714,-4.297101,1.22621
44605,4.04714,-4.297101,1.22621
44607,4.045591,-4.296281,1.225411
44610,4.045591,-4.296281,1.225411
44612,4.044575,-4.295688,1.225092
44615,4.04162,-4.293408,1.224932
44617,4.04162,-4.293408,1.224932
44619,4.040069,-4.292039,1.225092
44622,4.040069,-4.292039,1.225092
44624,4.050719,-4.302749,1.225731
44627,4.059846,-4.311843,1.226369
44630,4.059846,-4.311843,1.226369
44632,4.062065,-4.314159,1.226529
44635,4.062065,-4.314159,1.226529
44637,4.066401,-4.318696,1.227007
44640,4.067942,-4.320918,1.22621
44642,4.067942,-4.320918,1.22621
44644,4.069386,-4.323093,1.225411
44647,4.069386,-4.323093,1.225411
44649,4.070974,-4.325177,1.224772
44652,4.07434,-4.329522,1.223653
44654,4.07434,-4.329522,1.223653
44656,4.072465,-4.327621,1.224133
44659,4.072465,-4.327621,1.224133
44661,4.070589,-4.32563,1.225092
44664,4.06953,-4.326173,1.225092
44666,4.06953,-4.326173,1.225092
44668,4.068905,-4.326898,1.224932
44672,4.068905,-4.326898,1.224932
44674,4.068664,-4.327576,1.224932
44677,4.061582,-4.32042,1.22589
44679,4.061582,-4.32042,1.22589
44682,4.062354,-4.3211,1.225731
44684,4.062354,-4.3211,1.225731
44686,4.0638,-4.322867,1.225092
44689,4.065535,-4.324317,1.224932
44691,4.065535,-4.324317,1.224932
44694,4.067075,-4.32572,1.224932
44696,4.067075,-4.32572,1.224932
44698,4.061149,-4.319558,1.225092
44701,4.055551,-4.313705,1.225571
44703,4.055551,-4.313705,1.225571
44706,4.051202,-4.309208,1.225731
44708,4.051202,-4.309208,1.225731
44710,4.05304,-4.310571,1.225571
44713,4.05386,-4.311253,1.225411
44716,4.05386,-4.311253,1.225411
44719,4.047575,-4.305661,1.224772
44721,4.047575,-4.305661,1.224772
44723,4.046221,-4.303477,1.22605
44726,4.044623,-4.300655,1.227964
44728,4.044623,-4.300655,1.227964
44731,4.044236,-4.299789,1.22876
44733,4.044236,-4.299789,1.22876
44735,4.03813,-4.292586,1.229874
44738,4.029634,-4.282446,1.231306
44740,4.029634,-4.282446,1.231306
44743,4.028322,-4.281714,1.23067
44745,4.027349,-4.281211,1.229715
44747,4.027349,-4.281211,1.229715
44750,4.026231,-4.280341,1.22876
44752,4.026231,-4.280341,1.22876
44755,4.025988,-4.280158,1.228442
44758,4.025988,-4.280158,1.228442
44761,4.025988,-4.280158,1.228442
44763,4.026425,-4.280524,1.228123
44765,4.026425,-4.280524,1.228123
44768,4.024918,-4.277961,1.229556
44770,4.023798,-4.275855,1.23067
44773,4.023798,-4.275855,1.23067
44775,4.024333,-4.276771,1.233528
44777,4.024333,-4.276771,1.233528
44780,4.024479,-4.277687,1.235589
44782,4.024528,-4.27819,1.236697
44785,4.024528,-4.27819,1.236697
44787,4.024674,-4.278648,1.237488
44789,4.024674,-4.278648,1.237488
44792,4.024966,-4.280067,1.238279
44794,4.025209,-4.281119,1.238595
44797,4.025209,-4.281119,1.238595
44800,4.026085,-4.282948,1.240173
44802,4.026085,-4.282948,1.240173
44805,4.026572,-4.283589,1.24112
44807,4.038809,-4.295551,1.244112
44810,4.038809,-4.295551,1.244112
44812,4.043267,-4.299881,1.245055
44814,4.043267,-4.299881,1.245055
44817,4.057627,-4.313751,1.247881
44819,4.062788,-4.318742,1.248822
44822,4.062788,-4.318742,1.248822
44824,4.063077,-4.319196,1.249918
44827,4.063077,-4.319196,1.249918
44829,4.063607,-4.319921,1.25117
44831,4.069771,-4.325449,1.252577
44834,4.069771,-4.325449,1.252577
44836,4.078759,-4.333501,1.254606
44839,4.078759,-4.333501,1.254606
44841,4.085284,-4.339553,1.256632
44844,4.094765,-4.34821,1.259432
44847,4.094765,-4.34821,1.259432
44849,4.094717,-4.3483,1.260674
44852,4.094717,-4.3483,1.260674
44854,4.094621,-4.348526,1.262536
44856,4.09199,-4.346183,1.26393
44859,4.09199,-4.346183,1.26393
44861,4.089931,-4.344335,1.264858
44864,4.088255,-4.342846,1.265786
44866,4.090937,-4.344965,1.267795
44868,4.093042,-4.346633,1.269337
44871,4.093042,-4.346633,1.269337
44873,4.09792,-4.350057,1.273339
44876,4.09792,-4.350057,1.273339
44878,4.100452,-4.351767,1.275335
44880,4.102505,-4.353252,1.277175
44883,4.102505,-4.353252,1.277175
44886,4.104891,-4.354467,1.280389
44889,4.104891,-4.354467,1.280389
44891,4.107562,-4.356535,1.282222
44894,4.109707,-4.358153,1.283747
44896,4.109707,-4.358153,1.283747
44898,4.112279,-4.359861,1.286488
44901,4.112279,-4.359861,1.286488
44903,4.112994,-4.36022,1.287856
44906,4.113993,-4.360714,1.289375
44908,4.113993,-4.360714,1.289375
44910,4.11485,-4.361118,1.29074
44913,4.11485,-4.361118,1.29074
44915,4.114898,-4.360579,1.293012
44918,4.11447,-4.359816,1.294071
44920,4.11447,-4.359816,1.294071
44922,4.114041,-4.359231,1.294827
44925,4.114041,-4.359231,1.294827
44928,4.11066,-4.355501,1.296488
44931,4.109469,-4.354197,1.297243
44933,4.109469,-4.354197,1.297243
44935,4.105464,-4.350101,1.298449
44938,4.105464,-4.350101,1.298449
44940,4.099831,-4.343297,1.300557
44943,4.095291,-4.337928,1.302211
44945,4.095291,-4.337928,1.302211
44947,4.090171,-4.332326,1.303413
44950,4.090171,-4.332326,1.303413
44952,4.088974,-4.331286,1.303413
44955,4.08816,-4.330427,1.303413
44957,4.08816,-4.330427,1.303413
44960,4.086243,-4.328708,1.302512
44962,4.086243,-4.328708,1.302512
44964,4.085332,-4.327803,1.301911
44967,4.084613,-4.327078,1.30176
44969,4.084613,-4.327078,1.30176
44973,4.084037,-4.32649,1.301159
44975,4.084037,-4.32649,1.301159
44977,4.077079,-4.318742,1.302061
44980,4.074628,-4.315975,1.302061
44982,4.074628,-4.315975,1.302061
44985,4.069626,-4.310117,1.302662
44987,4.069626,-4.310117,1.302662
44989,4.062354,-4.301702,1.303263
44992,4.059895,-4.298286,1.302061
44994,4.059895,-4.298286,1.302061
44997,4.055068,-4.291811,1.299202
44999,4.052749,-4.288752,1.298147
45001,4.052749,-4.288752,1.298147
45004,4.050816,-4.28624,1.297092
45006,4.04835,-4.283223,1.295733
45009,4.046414,-4.280753,1.294676
45011,4.044866,-4.278785,1.293617
45014,4.044866,-4.278785,1.293617
45017,4.042637,-4.27732,1.290285
45019,4.042637,-4.27732,1.290285
45022,4.041814,-4.276817,1.288767
45024,4.039487,-4.274297,1.287248
45027,4.039487,-4.274297,1.287248
45029,4.038615,-4.273427,1.286488
45031,4.038615,-4.273427,1.286488
45034,4.035753,-4.271822,1.284813
45036,4.034686,-4.271318,1.284356
45039,4.034686,-4.271318,1.284356
45041,4.033229,-4.270446,1.283442
45043,4.032112,-4.269804,1.282832
45046,4.031092,-4.2693,1.282222
45048,4.029294,-4.267327,1.281306
45051,4.029294,-4.267327,1.281306
45053,4.026669,-4.26448,1.27993
45056,4.026669,-4.26448,1.27993
45059,4.025453,-4.263516,1.279625
45061,4.024528,-4.262781,1.279319
45064,4.024528,-4.262781,1.279319
45066,4.023458,-4.261448,1.279013
45068,4.023458,-4.261448,1.279013
45071,4.023263,-4.260897,1.27886
45073,4.011417,-4.251279,1.277022
45076,4.011417,-4.251279,1.277022
45078,4.007217,-4.247869,1.276256
45080,4.007217,-4.247869,1.276256
45083,4.005506,-4.247177,1.276256
45085,4.00487,-4.2469,1.276102
45088,4.00487,-4.2469,1.276102
45090,4.004235,-4.246347,1.277022
45093,4.004235,-4.246347,1.277022
45095,4.003208,-4.245378,1.277788
45097,4.002376,-4.24464,1.278247
45101,4.002376,-4.24464,1.278247
45103,4.001153,-4.243486,1.279166
45106,4.001153,-4.243486,1.279166
45108,3.997088,-4.239793,1.279472
45110,3.993853,-4.236743,1.279625
45113,3.991303,-4.234292,1.27993
45115,3.990076,-4.231979,1.280694
45118,3.990076,-4.231979,1.280694
45120,3.989094,-4.229988,1.281458
45122,3.990076,-4.229942,1.282984
45125,3.990076,-4.229942,1.282984
45127,3.991548,-4.231053,1.283747
45130,3.991548,-4.231053,1.283747
45132,3.992578,-4.231007,1.284661
45134,3.994099,-4.2311,1.286183
45137,3.994099,-4.2311,1.286183
45139,3.994736,-4.231007,1.286792
45143,3.994736,-4.231007,1.286792
45145,3.995373,-4.230452,1.288312
45147,3.996059,-4.230497,1.288615
45150,3.996059,-4.230497,1.288615
45152,3.997137,-4.230637,1.288919
45155,3.997137,-4.230637,1.288919
45157,3.997137,-4.230035,1.289375
45160,3.997088,-4.229664,1.28983
45162,3.997088,-4.229664,1.28983
45164,3.996696,-4.229479,1.289678
45167,3.996696,-4.229479,1.289678
45169,3.996353,-4.229618,1.289375
45172,3.991254,-4.225402,1.288312
45174,3.991254,-4.225402,1.288312
45176,3.987523,-4.221971,1.287704
45179,3.987523,-4.221971,1.287704
45181,3.979362,-4.214635,1.285879
45185,3.975424,-4.210916,1.285118
45187,3.975424,-4.210916,1.285118
45189,3.972171,-4.207938,1.284356
45192,3.972171,-4.207938,1.284356
45194,3.977197,-4.212404,1.283899
45197,3.978969,-4.213984,1.283594
45199,3.978969,-4.213984,1.283594
45201,3.983347,-4.217608,1.283594
45204,3.983347,-4.217608,1.283594
45206,3.984968,-4.218908,1.283747
45209,3.983298,-4.217283,1.282832
45211,3.983298,-4.217283,1.282832
45213,3.977344,-4.211846,1.281
45216,3.977344,-4.211846,1.281
45218,3.9736,-4.208544,1.280083
45221,3.969212,-4.20589,1.277788
45223,3.969212,-4.20589,1.277788
45227,3.968077,-4.205843,1.276562
45229,3.968077,-4.205843,1.276562
45231,3.971826,-4.211195,1.274722
45234,3.975424,-4.215518,1.273954
45236,3.975424,-4.215518,1.273954
45239,3.978378,-4.218862,1.273185
45241,3.978378,-4.218862,1.273185
45243,3.977541,-4.219558,1.270878
45246,3.977295,-4.219837,1.270108
45248,3.977295,-4.219837,1.270108
45251,3.982953,-4.22429,1.268875
45253,3.982953,-4.22429,1.268875
45255,3.984968,-4.225912,1.268566
45258,3.988358,-4.229803,1.266868
45260,3.988358,-4.229803,1.266868
45263,3.989634,-4.231238,1.266405
45265,3.993167,-4.234847,1.265323
45267,3.993167,-4.234847,1.265323
45271,3.998264,-4.240024,1.263775
45273,3.998264,-4.240024,1.263775
45276,3.999488,-4.240947,1.262691
45278,4.001202,-4.24224,1.260985
45280,4.001202,-4.24224,1.260985
45283,4.001642,-4.242794,1.259587
45285,4.001642,-4.242794,1.259587
45288,4.002425,-4.243671,1.257722
45290,4.002229,-4.243671,1.256476
45292,4.002229,-4.243671,1.256476
45295,4.002082,-4.243671,1.255386
45297,4.002082,-4.243671,1.255386
45300,4.007266,-4.248422,1.254606
45302,4.011612,-4.252201,1.254606
45305,4.011612,-4.252201,1.254606
45307,4.004137,-4.24404,1.251795
45309,4.004137,-4.24404,1.251795
45313,4.001397,-4.241086,1.250388
45315,3.999929,-4.238869,1.248352
45318,3.999929,-4.238869,1.248352
45320,3.997676,-4.235587,1.245055
45322,3.997676,-4.235587,1.245055
45325,3.991745,-4.228645,1.241277
45327,3.983003,-4.21863,1.235747
45330,3.983003,-4.21863,1.235747
45332,3.976803,-4.211753,1.2321
45334,3.976803,-4.211753,1.2321
45337,3.96788,-4.201837,1.226848
45339,3.962349,-4.196333,1.222533
45342,3.962349,-4.196333,1.222533
45344,3.957947,-4.191897,1.219007
45346,3.957947,-4.191897,1.219007
45349,3.948585,-4.183292,1.211762
45351,3.943871,-4.179311,1.208366
45355,3.943871,-4.179311,1.208366
45357,3.934674,-4.171431,1.201219
45359,3.934674,-4.171431,1.201219
45362,3.930243,-4.16772,1.19812
45364,3.919316,-4.158453,1.189432
45367,3.919316,-4.158453,1.189432
45369,3.913416,-4.153458,1.184651
45372,3.913416,-4.153458,1.184651
45374,3.90926,-4.150014,1.179022
45376,3.903345,-4.145009,1.170861
45379,3.903345,-4.145009,1.170861
45381,3.900735,-4.142977,1.165333
45384,3.900735,-4.142977,1.165333
45386,3.897069,-4.140093,1.157583
45388,3.895963,-4.139714,1.153179
45391,3.895963,-4.139714,1.153179
45393,3.895159,-4.139336,1.14978
45396,3.895159,-4.139336,1.14978
45399,3.894506,-4.139051,1.146883
45401,3.890128,-4.13607,1.13832
45404,3.890128,-4.13607,1.13832
45406,3.892896,-4.138815,1.13125
45409,3.892896,-4.138815,1.13125
45411,3.896366,-4.141984,1.128306
45413,3.899129,-4.144489,1.126049
45416,3.899129,-4.144489,1.126049
45418,3.904348,-4.149259,1.118551
45421,3.904348,-4.149259,1.118551
45423,3.906153,-4.150911,1.116099
45425,3.906805,-4.151525,1.110475
45428,3.906805,-4.151525,1.110475
45430,3.907256,-4.151996,1.106414
45433,3.907256,-4.151996,1.106414
45435,3.907256,-4.151996,1.106414
45438,3.902642,-4.148551,1.097714
45441,3.902642,-4.148551,1.097714
45443,3.890028,-4.138247,1.077927
45446,3.890028,-4.138247,1.077927
45448,3.885545,-4.134554,1.071006
45451,3.879089,-4.129056,1.063305
45453,3.879089,-4.129056,1.063305
45455,3.86989,-4.121175,1.052391
45458,3.86989,-4.121175,1.052391
45460,3.861887,-4.114755,1.045488
45463,3.84634,-4.102505,1.031355
45465,3.84634,-4.102505,1.031355
45467,3.838951,-4.096773,1.024502
45470,3.838951,-4.096773,1.024502
45472,3.82541,-4.08538,1.011044
45475,3.819263,-4.080008,1.004442
45477,3.819263,-4.080008,1.004442
45479,3.814337,-4.075686,0.9993636
45483,3.814337,-4.075686,0.9993636
45485,3.794367,-4.057144,0.9857605
45488,3.787238,-4.050526,0.9809847
45490,3.787238,-4.050526,0.9809847
45492,3.766344,-4.030606,0.9679322
45495,3.766344,-4.030606,0.9679322
45497,3.758903,-4.023555,0.963068
45500,3.740364,-4.006289,0.9489449
45502,3.740364,-4.006289,0.9489449
45505,3.733814,-4.000174,0.9439828
45507,3.733814,-4.000174,0.9439828
45509,3.715941,-3.983838,0.9276733
45512,3.709613,-3.978083,0.9217481
45514,3.709613,-3.978083,0.9217481
45517,3.715256,-3.983789,0.9140738
45519,3.724468,-3.992971,0.9028733
45521,3.724468,-3.992971,0.9028733
45524,3.730299,-3.998705,0.8932863
45527,3.730299,-3.998705,0.8932863
45530,3.739788,-4.008048,0.8789325
45532,3.739893,-4.008048,0.8677295
45534,3.739893,-4.008048,0.8677295
45537,3.740939,-4.008878,0.8504184
45539,3.740939,-4.008878,0.8504184
45542,3.738374,-4.006289,0.8364988
45544,3.735544,-4.003257,0.8144533
45546,3.735544,-4.003257,0.8144533
45549,3.718522,-3.987671,0.798684
45551,3.718522,-3.987671,0.798684
45554,3.704701,-3.974931,0.7848442
45556,3.673598,-3.94675,0.7564052
45558,3.673598,-3.94675,0.7564052
45561,3.657252,-3.932086,0.7423044
45563,3.657252,-3.932086,0.7423044
45566,3.629844,-3.90926,0.7127182
45569,3.618174,-3.900133,0.6974546
45572,3.618174,-3.900133,0.6974546
45574,3.601142,-3.886502,0.6792617
45576,3.601142,-3.886502,0.6792617
45579,3.574729,-3.865283,0.6501176
45581,3.559635,-3.852495,0.633656
45584,3.559635,-3.852495,0.633656
45586,3.535682,-3.832059,0.6065179
45588,3.535682,-3.832059,0.6065179
45591,3.527089,-3.824693,0.591822
45593,3.519475,-3.818186,0.5784457
45596,3.519475,-3.818186,0.5784457
45598,3.500957,-3.803181,0.5482264
45600,3.500957,-3.803181,0.5482264
45603,3.490876,-3.795192,0.5319225
45605,3.475587,-3.783928,0.4996771
45608,3.475587,-3.783928,0.4996771
45611,3.469554,-3.779786,0.4833549
45613,3.469554,-3.779786,0.4833549
45616,3.460004,-3.772734,0.4635163
45618,3.444067,-3.760673,0.4311472
45621,3.444067,-3.760673,0.4311472
45623,3.437181,-3.755254,0.4173099
45625,3.437181,-3.755254,0.4173099
45628,3.40266,-3.725729,0.3794918
45630,3.373536,-3.698723,0.3631561
45633,3.373536,-3.698723,0.3631561
45635,3.327255,-3.655859,0.3351346
45638,3.327255,-3.655859,0.3351346
45640,3.30399,-3.632648,0.3202056
45642,3.283722,-3.612379,0.3064671
45645,3.283722,-3.612379,0.3064671
45647,3.250284,-3.578671,0.2818553
45650,3.250284,-3.578671,0.2818553
45652,3.235917,-3.563923,0.2697954
45655,3.210345,-3.538229,0.2462884
45658,3.210345,-3.538229,0.2462884
45660,3.198737,-3.5267,0.234068
45663,3.198737,-3.5267,0.234068
45665,3.187763,-3.515746,0.2238118
45667,3.181739,-3.507662,0.2065338
45670,3.181739,-3.507662,0.2065338
45672,3.177614,-3.502802,0.1978235
45675,3.177614,-3.502802,0.1978235
45677,3.176998,-3.497936,0.1791368
45679,3.174902,-3.494184,0.1701742
45682,3.174902,-3.494184,0.1701742
45684,3.16805,-3.482003,0.1519511
45687,3.16805,-3.482003,0.1519511
45689,3.163907,-3.475925,0.1440177
45691,3.161369,-3.470908,0.1356209
45694,3.158085,-3.465602,0.1282043
45697,3.154364,-3.460117,0.1203313
45700,3.154364,-3.460117,0.1203313
45702,3.152067,-3.456041,0.1101434
45705,3.148524,-3.449179,0.09065409
45707,3.148524,-3.449179,0.09065409
45709,3.146845,-3.445828,0.07912937
45712,3.146845,-3.445828,0.07912937
45714,3.144667,-3.442247,0.07132626
45717,3.139496,-3.434446,0.05233916
45719,3.139496,-3.434446,0.05233916
45721,3.136439,-3.430282,0.04423466
45724,3.136439,-3.430282,0.04423466
45726,3.14529,-3.435358,0.02797646
45729,3.147343,-3.435928,0.01978234
45731,3.147343,-3.435928,0.01978234
45733,3.150203,-3.436555,0.01978234
45736,3.150203,-3.436555,0.01978234
45739,3.152191,-3.435301,0
45742,3.153991,-3.435016,0
45744,3.153991,-3.435016,0
45746,3.154674,-3.434161,-0.01978234
45749,3.154674,-3.434161,-0.01978234
45751,3.156969,-3.435301,-0.03956468
45754,3.157031,-3.434788,-0.04845664
45756,3.157031,-3.434788,-0.04845664
45758,3.147218,-3.424398,-0.0656106
45761,3.147218,-3.424398,-0.0656106
45763,3.14311,-3.420107,-0.07132626
45766,3.130691,-3.407375,-0.08846933
45768,3.130691,-3.407375,-0.08846933
45770,3.125559,-3.402142,-0.09487279
45773,3.112001,-3.387783,-0.1101434
45775,3.112001,-3.387783,-0.1101434
45778,3.106397,-3.381825,-0.1170339
45780,3.106397,-3.381825,-0.1170339
45784,3.093831,-3.369006,-0.1251145
45786,3.074471,-3.348956,-0.1384764
45788,3.074471,-3.348956,-0.1384764
45791,3.063052,-3.33648,-0.1480375
45793,3.063052,-3.33648,-0.1480375
45796,3.044976,-3.316647,-0.1607126
45798,3.031703,-3.302331,-0.1724585
45800,3.031703,-3.302331,-0.1724585
45803,3.010514,-3.279009,-0.1897456
45805,3.010514,-3.279009,-0.1897456
45808,2.99271,-3.260928,-0.1968319
45810,2.977364,-3.24522,-0.2046302
45812,2.964119,-3.231497,-0.2121421
45815,2.944838,-3.211625,-0.2211734
45817,2.944838,-3.211625,-0.2211734
45820,2.928239,-3.194511,-0.2289973
45822,2.896784,-3.159821,-0.249446
45825,2.896784,-3.159821,-0.249446
45828,2.881879,-3.142612,-0.2601963
45830,2.881879,-3.142612,-0.2601963
45833,2.85595,-3.110428,-0.2846186
45835,2.844275,-3.095159,-0.2973941
45837,2.844275,-3.095159,-0.2973941
45840,2.835037,-3.081721,-0.3121605
45842,2.835037,-3.081721,-0.3121605
45845,2.818626,-3.058127,-0.3374619
45847,2.817445,-3.051975,-0.3511023
45850,2.817445,-3.051975,-0.3511023
45852,2.812647,-3.038798,-0.3748225
45854,2.812647,-3.038798,-0.3748225
45857,2.812577,-3.03422,-0.3871488
45859,2.811742,-3.029248,-0.3986039
45862,2.811742,-3.029248,-0.3986039
45864,2.817653,-3.026468,-0.4196478
45867,2.817653,-3.026468,-0.4196478
45870,2.823205,-3.027697,-0.4288719
45872,2.83179,-3.028473,-0.4467493
45875,2.83179,-3.028473,-0.4467493
45877,2.834968,-3.02802,-0.4554249
45879,2.834968,-3.02802,-0.4554249
45882,2.834416,-3.021354,-0.4739525
45884,2.831859,-3.015971,-0.4833549
45887,2.831859,-3.015971,-0.4833549
45889,2.825354,-3.004265,-0.5039662
45891,2.825354,-3.004265,-0.5039662
45894,2.821541,-2.997807,-0.5147229
45896,2.810767,-2.98124,-0.5359538
45899,2.810767,-2.98124,-0.5359538
45901,2.804492,-2.97177,-0.5471546
45903,2.804492,-2.97177,-0.5471546
45906,2.798553,-2.962798,-0.5574291
45908,2.781856,-2.938116,-0.5811456
45912,2.781856,-2.938116,-0.5811456
45914,2.774811,-2.927704,-0.5911604
45917,2.774811,-2.927704,-0.5911604
45919,2.757899,-2.901173,-0.615167
45921,2.750579,-2.889612,-0.6262009
45924,2.750579,-2.889612,-0.6262009
45926,2.743952,-2.877528,-0.6391903
45929,2.743952,-2.877528,-0.6391903
45931,2.742811,-2.864505,-0.6664661
45933,2.746234,-2.861907,-0.6795497
45936,2.746234,-2.861907,-0.6795497
45938,2.754916,-2.858348,-0.7069291
45941,2.754916,-2.858348,-0.7069291
45943,2.759531,-2.856636,-0.721179
45945,2.762863,-2.854099,-0.7343537
45948,2.762863,-2.854099,-0.7343537
45950,2.772552,-2.851835,-0.7620752
45954,2.772552,-2.851835,-0.7620752
45956,2.775798,-2.849638,-0.7745547
45958,2.781363,-2.844894,-0.8011303
45961,2.781363,-2.844894,-0.8011303
45963,2.783052,-2.841865,-0.8130105
45966,2.783052,-2.841865,-0.8130105
45968,2.794633,-2.842691,-0.8418618
45970,2.798693,-2.841589,-0.8550079
45973,2.798693,-2.841589,-0.8550079
45975,2.799812,-2.836901,-0.8699816
45978,2.799812,-2.836901,-0.8699816
45980,2.80135,-2.827916,-0.8961296
45983,2.797294,-2.818279,-0.910857
45985,2.797294,-2.818279,-0.910857
45987,2.793793,-2.809304,-0.9245038
45990,2.793793,-2.809304,-0.9245038
45992,2.785583,-2.791269,-0.9510047
45996,2.782489,-2.783122,-0.9632712
45998,2.782489,-2.783122,-0.9632712
46000,2.767252,-2.759389,-0.9875455
46003,2.767252,-2.759389,-0.9875455
46005,2.761375,-2.749155,-0.9989719
46008,2.751433,-2.734949,-1.009688
46010,2.751433,-2.734949,-1.009688
46012,2.735879,-2.710506,-1.030406
46015,2.735879,-2.710506,-1.030406
46017,2.656528,-2.622415,-1.06091
46020,2.538368,-2.486954,-1.111531
46022,2.538368,-2.486954,-1.111531
46024,2.504209,-2.446806,-1.128826
46027,2.504209,-2.446806,-1.128826
46029,2.450563,-2.380966,-1.159778
46032,2.435823,-2.362232,-1.170359
46034,2.435823,-2.362232,-1.170359
46036,2.422205,-2.344183,-1.181177
46040,2.431238,-2.345352,-1.195013
46042,2.431238,-2.345352,-1.195013
46045,2.460686,-2.367777,-1.203823
46047,2.460686,-2.367777,-1.203823
46050,2.488606,-2.392774,-1.207232
46052,2.51061,-2.411433,-1.2116
46054,2.51061,-2.411433,-1.2116
46057,2.550522,-2.443204,-1.223813
46059,2.550522,-2.443204,-1.223813
46062,2.568569,-2.456626,-1.230829
46064,2.599852,-2.477492,-1.246469
46066,2.599852,-2.477492,-1.246469
46069,2.613293,-2.485695,-1.254294
46071,2.613293,-2.485695,-1.254294
46074,2.637079,-2.500298,-1.268875
46076,2.647524,-2.506319,-1.276102
46078,2.647524,-2.506319,-1.276102
46082,2.659032,-2.51435,-1.282679
46084,2.659032,-2.51435,-1.282679
46087,2.675617,-2.523597,-1.295733
46089,2.679638,-2.52445,-1.298147
46091,2.679638,-2.52445,-1.298147
46094,2.682923,-2.524372,-1.301309
46096,2.682923,-2.524372,-1.301309
46099,2.687661,-2.523054,-1.306711
46101,2.689336,-2.521967,-1.308956
46103,2.689336,-2.521967,-1.308956
46106,2.689336,-2.521967,-1.308956
46108,2.689336,-2.521967,-1.308956
46111,2.689336,-2.521967,-1.308956
46113,2.700956,-2.530181,-1.31239
46116,2.700956,-2.530181,-1.31239
46118,2.70559,-2.533582,-1.313731
46120,2.70559,-2.533582,-1.313731
46124,2.709422,-2.535744,-1.315517
46126,2.71433,-2.539216,-1.316707
46129,2.71433,-2.539216,-1.316707
46131,2.716349,-2.541527,-1.316112
46133,2.716349,-2.541527,-1.316112
46136,2.719014,-2.543606,-1.316855
46138,2.719949,-2.54376,-1.317895
46141,2.719949,-2.54376,-1.317895
46143,2.720309,-2.544606,-1.31745
46145,2.720309,-2.544606,-1.31745
46148,2.718582,-2.543683,-1.316558
46150,2.716925,-2.542451,-1.316112
46153,2.716925,-2.542451,-1.316112
46155,2.714619,-2.539678,-1.317153
46157,2.714619,-2.539678,-1.317153
46160,2.715917,-2.542143,-1.318637
46162,2.713032,-2.540757,-1.318786
46166,2.713032,-2.540757,-1.318786
46168,2.709784,-2.538059,-1.317747
46170,2.709784,-2.538059,-1.317747
46173,2.707326,-2.535513,-1.317747
46175,2.693554,-2.522976,-1.314029
46178,2.693554,-2.522976,-1.314029
46180,2.688681,-2.518084,-1.313284
46183,2.688681,-2.518084,-1.313284
46185,2.676129,-2.506475,-1.308956
46187,2.671737,-2.501942,-1.308059
46190,2.671737,-2.501942,-1.308059
46192,2.660431,-2.492065,-1.303112
46195,2.660431,-2.492065,-1.303112
46197,2.656381,-2.488213,-1.30176
46199,2.656234,-2.489707,-1.300858
46202,2.656013,-2.490651,-1.300407
46204,2.655939,-2.491279,-1.300407
46208,2.655939,-2.491279,-1.300407
46210,2.655718,-2.492693,-1.299353
46212,2.655275,-2.495989,-1.296941
46215,2.655275,-2.495989,-1.296941
46217,2.654981,-2.497635,-1.295431
46220,2.654981,-2.497635,-1.295431
46222,2.654981,-2.498888,-1.294827
46224,2.652546,-2.499985,-1.292558
46227,2.652546,-2.499985,-1.292558
46229,2.647302,-2.496145,-1.291649
46232,2.647302,-2.496145,-1.291649
46234,2.643973,-2.49285,-1.291801
46236,2.641158,-2.4901,-1.291952
46239,2.641158,-2.4901,-1.291952
46241,2.638192,-2.488606,-1.28983
46244,2.638192,-2.488606,-1.28983
46246,2.633959,-2.486167,-1.2874
46248,2.631655,-2.485458,-1.285575
46252,2.631655,-2.485458,-1.285575
46254,2.628454,-2.48404,-1.283289
46257,2.628454,-2.48404,-1.283289
46259,2.62137,-2.477966,-1.280542
46262,2.611045,-2.468865,-1.276869
46264,2.611045,-2.468865,-1.276869
46266,2.607595,-2.46474,-1.277328
46269,2.607595,-2.46474,-1.277328
46271,2.604891,-2.461482,-1.277941
46274,2.601658,-2.456865,-1.279319
46276,2.601658,-2.456865,-1.279319
46278,2.60083,-2.455431,-1.280083
46281,2.60083,-2.455431,-1.280083
46283,2.601206,-2.453836,-1.282374
46286,2.601432,-2.453198,-1.283289
46288,2.601432,-2.453198,-1.283289
46290,2.599249,-2.449605,-1.284509
46294,2.598496,-2.448166,-1.285118
46296,2.598496,-2.448166,-1.285118
46299,2.593897,-2.443124,-1.284204
46301,2.593897,-2.443124,-1.284204
46303,2.587248,-2.435501,-1.283137
46306,2.58808,-2.436546,-1.282679
46308,2.58808,-2.436546,-1.282679
46311,2.589441,-2.437429,-1.282679
46313,2.589441,-2.437429,-1.282679
46315,2.591254,-2.439035,-1.283289
46318,2.592614,-2.440158,-1.283899
46320,2.592614,-2.440158,-1.283899
46323,2.596084,-2.442724,-1.285727
46325,2.596084,-2.442724,-1.285727
46328,2.597893,-2.444085,-1.286792
46330,2.601959,-2.447366,-1.288615
46332,2.601959,-2.447366,-1.288615
46336,2.604139,-2.449205,-1.289223
46338,2.604139,-2.449205,-1.289223
46341,2.60812,-2.452719,-1.290891
46343,2.609996,-2.454314,-1.291801
46345,2.609996,-2.454314,-1.291801
46348,2.612694,-2.457024,-1.292558
