range,posture,start,end,
180,Standing,20944270,20946850,
180,Standing,20944270,20946867,
180,Standing,20944270,20946881,
180,Standing,20944270,20946897,
180,Standing,20944270,20946908,
180,Standing,20944270,20946921,
180,Standing,20944270,20946937,
180,Standing,20944270,20946949,
180,Standing,20944270,20946965,
180,Standing,20944270,20946978,
180,Standing,20944270,20946990,
180,Standing,20944270,20947006,
180,Standing,20944270,20947019,
180,Standing,20944270,20947031,
180,Standing,20944270,20947047,
180,Standing,20944270,20947060,
180,Standing,20944270,20947077,
180,Standing,20944270,20947087,
180,Standing,20944270,20947103,
180,Standing,20944270,20947118,
180,Standing,20944270,20947128,
180,Standing,20944270,20947144,
180,Standing,20944270,20947159,
180,Standing,20944270,20947169,
180,Standing,20944270,20947185,
180,Standing,20944270,20947198,
180,Standing,20944270,20947215,
180,Standing,20944270,20947229,
180,Standing,20944270,20947246,
180,Standing,20944270,20947256,
180,Standing,20944270,20947269,
180,Standing,20944270,20947286,
180,Standing,20944270,20947297,
180,Standing,20944270,20947310,
180,Standing,20944270,20947326,
180,Standing,20944270,20947338,
180,Standing,20944270,20947351,
180,Standing,20944270,20947367,
180,Standing,20944270,20947379,
180,Standing,20944270,20947395,
180,Standing,20944270,20947408,
180,Standing,20944270,20947425,
180,Standing,20944270,20947435,
180,Standing,20944270,20947449,
180,Standing,20944270,20947466,
180,Standing,20944270,20947476,
180,Standing,20944270,20947490,
180,Standing,20944270,20947507,
180,Standing,20944270,20947517,
180,Standing,20944270,20947533,
180,Standing,20944270,20947547,
180,Standing,20944270,20947558,
180,Standing,20944270,20947574,
180,Standing,20944270,20947588,
180,Standing,20944270,20947604,
180,Standing,20944270,20947617,
180,Standing,20944270,20947629,
180,Standing,20944270,20947645,
180,Standing,20944270,20947658,
180,Standing,20944270,20947675,
180,Standing,20944270,20947686,
180,Standing,20944270,20947699,
180,Standing,20944270,20947716,
180,Standing,20944270,20947727,
180,Standing,20950616,20950626,
180,Standing,20950616,20950642,
180,Standing,20950616,20950656,
180,Standing,20950616,20950672,
180,Standing,20950616,20950683,
180,Standing,20950616,20950700,
180,Standing,20950616,20950713,
180,Standing,20950616,20950724,
180,Standing,20950616,20950740,
180,Standing,20950616,20950754,
180,Standing,20950616,20950765,
180,Standing,20950616,20950781,
180,Standing,20950616,20950795,
180,Standing,20950616,20950806,
180,Standing,20950616,20950821,
180,Standing,20950616,20950836,
180,Standing,20950616,20950852,
180,Standing,20950616,20950862,
180,Standing,20950616,20950877,
180,Standing,20950616,20950893,
180,Standing,20950616,20950906,
180,Standing,20950616,20950923,
180,Standing,20950616,20950933,
180,Standing,20950616,20950947,
180,Standing,20950616,20950964,
180,Standing,20950616,20950974,
180,Standing,20950616,20950990,
180,Standing,20950616,20951004,
180,Standing,20950616,20951020,
180,Standing,20950616,20951031,
180,Standing,20950616,20951045,
180,Standing,20950616,20951061,
180,Standing,20950616,20951072,
180,Standing,20950616,20951089,
180,Standing,20950616,20951102,
180,Standing,20950616,20951113,
180,Standing,20950616,20951130,
180,Standing,20950616,20951143,
180,Standing,20950616,20951159,
180,Standing,20950616,20951170,
180,Standing,20950616,20951184,
180,Standing,20950616,20951200,
180,Standing,20950616,20951211,
180,Standing,20950616,20951227,
180,Standing,20950616,20951241,
180,Standing,20950616,20951255,
180,Standing,20950616,20951271,
180,Standing,20950616,20951281,
180,Standing,20950616,20951296,
180,Standing,20950616,20951312,
180,Standing,20950616,20951322,
180,Standing,20950616,20951339,
180,Standing,20950616,20951352,
180,Standing,20950616,20951363,
180,Standing,20950616,20951379,
180,Standing,20950616,20951393,
180,Standing,20950616,20951409,
180,Standing,20950616,20951420,
180,Standing,20950616,20951434,
180,Standing,20950616,20951450,
180,Standing,20950616,20951461,
180,Standing,20950616,20951478,
180,Standing,20950616,20951491,
180,Standing,20950616,20951502,
180,Standing,20950616,20951518,
180,Standing,20950616,20951532,
180,Standing,20950616,20951548,
180,Standing,20950616,20951559,
180,Standing,20950616,20951573,
180,Standing,20950616,20951589,
180,Standing,20950616,20951603,
180,Standing,20950616,20951613,
180,Standing,20950616,20951629,
180,Standing,20950616,20951644,
180,Standing,20950616,20951660,
180,Standing,20950616,20951670,
180,Standing,20950616,20951685,
180,Standing,20950616,20951700,
180,Standing,20950616,20951711,
180,Standing,20950616,20951728,
180,Standing,20950616,20951741,
180,Standing,20950616,20951752,
180,Standing,20950616,20951769,
180,Standing,20950616,20951782,
180,Standing,20950616,20951798,
180,Standing,20950616,20951810,
180,Standing,20950616,20951823,
180,Standing,20950616,20951839,
180,Standing,20950616,20951851,
180,Standing,20950616,20951864,
180,Standing,20950616,20951880,
180,Standing,20950616,20951890,
180,Standing,20950616,20951907,
180,Standing,20950616,20951921,
180,Standing,20950616,20951931,
180,Standing,20950616,20951948,
180,Standing,20950616,20951961,
180,Standing,20950616,20951977,
180,Standing,20950616,20951992,
180,Standing,20950616,20952002,
180,Standing,20950616,20952018,
180,Standing,20950616,20952033,
180,Standing,20950616,20952048,
180,Standing,20950616,20952059,
180,Standing,20950616,20952073,
180,Standing,20950616,20952089,
180,Standing,20950616,20952100,
180,Standing,20950616,20952117,
180,Standing,20950616,20952130,
180,Standing,20950616,20952141,
180,Standing,20950616,20952158,
180,Standing,20950616,20952171,
180,Standing,20950616,20952182,
180,Standing,20950616,20952199,
180,Standing,20950616,20952212,
180,Standing,20950616,20952228,
180,Standing,20950616,20952239,
180,Standing,20950616,20952255,
180,Standing,20950616,20952269,
180,Standing,20950616,20952280,
180,Standing,20950616,20952296,
180,Standing,20950616,20952309,
180,Standing,20950616,20952324,
180,Standing,20950616,20952340,
180,Standing,20950616,20952350,
180,Standing,20950616,20952367,
180,Standing,20950616,20952381,
180,Standing,20950616,20952391,
180,Standing,20950616,20952408,
180,Standing,20950616,20952421,
180,Standing,20950616,20952432,
180,Standing,20954600,20954616,
180,Standing,20954600,20954628,
180,Standing,20954600,20954641,
180,Standing,20954600,20954657,
180,Standing,20954600,20954668,
180,Standing,20954600,20954684,
180,Standing,20954600,20954698,
180,Standing,20954600,20954708,
180,Standing,20954600,20954725,
180,Standing,20954600,20954738,
180,Standing,20954600,20954755,
180,Standing,20954600,20954766,
180,Standing,20954600,20954779,
180,Standing,20954600,20954796,
180,Standing,20954600,20954807,
180,Standing,20954600,20954823,
180,Standing,20954600,20954836,
180,Standing,20954600,20954848,
180,Standing,20954600,20954864,
180,Standing,20954600,20954877,
180,Standing,20954600,20954891,
180,Standing,20954600,20954907,
180,Standing,20954600,20954918,
180,Standing,20954600,20954935,
180,Standing,20954600,20954948,
180,Standing,20954600,20954959,
180,Standing,20954600,20954976,
180,Standing,20954600,20954989,
180,Standing,20954600,20955005,
180,Standing,20954600,20955016,
180,Standing,20954600,20955030,
180,Standing,20954600,20955046,
180,Standing,20954600,20955057,
180,Standing,20954600,20955071,
180,Standing,20954600,20955086,
180,Standing,20954600,20955098,
180,Standing,20954600,20955114,
180,Standing,20954600,20955127,
180,Standing,20954600,20955144,
180,Standing,20954600,20955155,
180,Standing,20954600,20955168,
180,Standing,20954600,20955185,
180,Standing,20954600,20955196,
180,Standing,20954600,20955209,
180,Standing,20954600,20955226,
180,Standing,20954600,20955239,
180,Standing,20954600,20955255,
180,Standing,20954600,20955267,
180,Standing,20954600,20955280,
180,Standing,20954600,20955296,
180,Standing,20954600,20955308,
180,Standing,20954600,20955324,
180,Standing,20954600,20955337,
180,Standing,20954600,20955347,
180,Standing,20954600,20955364,
180,Standing,20954600,20955378,
180,Standing,20954600,20955395,
180,Standing,20954600,20955405,
180,Standing,20954600,20955419,
180,Standing,20954600,20955435,
180,Standing,20954600,20955446,
180,Standing,20954600,20955462,
180,Standing,20954600,20955475,
180,Standing,20954600,20955487,
180,Standing,20954600,20955503,
180,Standing,20954600,20955516,
180,Standing,20954600,20955528,
180,Standing,20954600,20955544,
180,Standing,20954600,20955557,
180,Standing,20954600,20955574,
180,Standing,20954600,20955585,
180,Standing,20954600,20955603,
180,Standing,20954600,20955615,
180,Standing,20954600,20955628,
180,Standing,20954600,20955644,
180,Standing,20954600,20955656,
180,Standing,20954600,20955669,
180,Standing,20954600,20955685,
180,Standing,20954600,20955696,
180,Standing,20954600,20955712,
180,Standing,20954600,20955726,
180,Standing,20954600,20955737,
180,Standing,20954600,20955753,
180,Standing,20954600,20955767,
180,Standing,20954600,20955794,
180,Standing,20954600,20955807,
180,Standing,20954600,20955824,
180,Standing,20954600,20955835,
180,Standing,20954600,20955848,
180,Standing,20954600,20955865,
180,Standing,20954600,20955876,
180,Standing,20954600,20955892,
180,Standing,20954600,20955906,
180,Standing,20954600,20955917,
180,Standing,20954600,20955933,
180,Standing,20954600,20955947,
180,Standing,20954600,20955963,
180,Standing,20954600,20955976,
180,Standing,20954600,20955987,
180,Standing,20954600,20956004,
180,Standing,20954600,20956017,
180,Standing,20954600,20956034,
180,Standing,20954600,20956044,
180,Standing,20954600,20956058,
180,Standing,20954600,20956075,
180,Standing,20954600,20956085,
180,Standing,20954600,20956101,
180,Standing,20954600,20956115,
180,Standing,20954600,20956126,
180,Standing,20954600,20956142,
180,Standing,20954600,20956155,
180,Standing,20954600,20956167,
180,Standing,20954600,20956183,
180,Standing,20954600,20956196,
180,Standing,20954600,20956213,
180,Standing,20954600,20956224,
180,Standing,20954600,20956237,
180,Standing,20954600,20956254,
180,Standing,20954600,20956265,
180,Standing,20954600,20956281,
180,Standing,20954600,20956295,
180,Standing,20954600,20956305,
180,Standing,20954600,20956321,
180,Standing,20954600,20956336,
180,Standing,20954600,20956349,
180,Standing,20954600,20956365,
180,Standing,20954600,20956377,
180,Standing,20954600,20956392,
180,Standing,20954600,20956406,
180,Standing,20954600,20956423,
315,Standing,20968012,20968029,
315,Standing,20968012,20968040,
315,Standing,20968012,20968055,
315,Standing,20968012,20968070,
315,Standing,20968012,20968080,
315,Standing,20968012,20968096,
315,Standing,20968012,20968111,
315,Standing,20968012,20968124,
315,Standing,20968012,20968137,
315,Standing,20968012,20968151,
315,Standing,20968012,20968167,
315,Standing,20968012,20968186,
315,Standing,20968012,20968208,
315,Standing,20968012,20968224,
315,Standing,20968012,20968236,
315,Standing,20968012,20968252,
315,Standing,20968012,20968265,
315,Standing,20968012,20968276,
315,Standing,20968012,20968290,
315,Standing,20968012,20968306,
315,Standing,20968012,20968316,
315,Standing,20968012,20968331,
315,Standing,20968012,20968347,
315,Standing,20968012,20968360,
315,Standing,20968012,20968377,
315,Standing,20968012,20968388,
315,Standing,20968012,20968401,
315,Standing,20968012,20968418,
315,Standing,20968012,20968428,
315,Standing,20968012,20968442,
315,Standing,20968012,20968459,
315,Standing,20968012,20968469,
315,Standing,20968012,20968485,
315,Standing,20968012,20968499,
315,Standing,20968012,20968510,
315,Standing,20968012,20968526,
315,Standing,20968012,20968540,
315,Standing,20968012,20968556,
315,Standing,20968012,20968567,
315,Standing,20968012,20968581,
315,Standing,20968012,20968597,
315,Standing,20968012,20968608,
315,Standing,20968012,20968625,
315,Standing,20968012,20968638,
315,Standing,20968012,20968649,
315,Standing,20968012,20968665,
315,Standing,20968012,20968679,
315,Standing,20968012,20968695,
315,Standing,20968012,20968706,
315,Standing,20968012,20968720,
315,Standing,20968012,20968736,
315,Standing,20968012,20968750,
315,Standing,20968012,20968766,
315,Standing,20968012,20968776,
315,Standing,20968012,20968791,
315,Standing,20968012,20968807,
315,Standing,20968012,20968817,
315,Standing,20968012,20968834,
315,Standing,20968012,20968847,
315,Standing,20968012,20968875,
315,Standing,20968012,20968888,
315,Standing,20968012,20968899,
315,Standing,20968012,20968915,
315,Standing,20968012,20968929,
315,Standing,20968012,20968945,
315,Standing,20968012,20968956,
315,Standing,20968012,20968970,
315,Standing,20968012,20968986,
315,Standing,20968012,20968997,
315,Standing,20968012,20969011,
315,Standing,20968012,20969027,
315,Standing,20968012,20969043,
315,Standing,20968012,20969054,
315,Standing,20968012,20969068,
315,Standing,20968012,20969078,
315,Standing,20968012,20969098,
315,Standing,20968012,20969108,
315,Standing,20968012,20969124,
315,Standing,20968012,20969139,
315,Standing,20968012,20969149,
315,Standing,20968012,20969165,
315,Standing,20968012,20969180,
315,Standing,20968012,20969195,
315,Standing,20968012,20969206,
315,Standing,20968012,20969220,
315,Standing,20968012,20969236,
315,Standing,20968012,20969247,
315,Standing,20968012,20969264,
315,Standing,20968012,20969277,
315,Standing,20968012,20969288,
315,Standing,20968012,20969305,
315,Standing,20968012,20969318,
315,Standing,20968012,20969334,
315,Standing,20968012,20969346,
315,Standing,20968012,20969359,
315,Standing,20968012,20969375,
315,Standing,20968012,20969385,
315,Standing,20968012,20969402,
315,Standing,20968012,20969416,
315,Standing,20968012,20969426,
315,Standing,20968012,20969443,
315,Standing,20968012,20969456,
315,Standing,20968012,20969470,
315,Standing,20968012,20969487,
315,Standing,20968012,20969497,
315,Standing,20968012,20969513,
315,Standing,20968012,20969528,
315,Standing,20968012,20969538,
315,Standing,20968012,20969554,
315,Standing,20968012,20969568,
315,Standing,20968012,20969584,
315,Standing,20968012,20969595,
315,Standing,20968012,20969609,
315,Standing,20968012,20969625,
315,Standing,20968012,20969636,
315,Standing,20968012,20969650,
315,Standing,20968012,20969666,
315,Standing,20968012,20969677,
315,Standing,20968012,20969694,
315,Standing,20968012,20969707,
315,Standing,20968012,20969717,
315,Standing,20968012,20969734,
315,Standing,20968012,20969748,
315,Standing,20968012,20969764,
315,Standing,20968012,20969775,
315,Standing,20968012,20969789,
315,Standing,20968012,20969804,
315,Standing,20968012,20969819,
315,Standing,20968012,20969835,
315,Standing,20968012,20969845,
315,Standing,20968012,20969860,
315,Standing,20968012,20969876,
315,Standing,20968012,20969886,
315,Standing,20968012,20969903,
315,Standing,20968012,20969916,
315,Standing,20968012,20969927,
315,Standing,20968012,20969944,
315,Standing,20968012,20969957,
315,Standing,20968012,20969973,
315,Standing,20968012,20969985,
315,Standing,20968012,20969998,
315,Standing,20968012,20970014,
315,Standing,20968012,20970025,
315,Standing,20968012,20970039,
315,Standing,20968012,20970055,
315,Standing,20968012,20970065,
315,Standing,20968012,20970082,
315,Standing,20968012,20970096,
315,Standing,20968012,20970113,
315,Standing,20968012,20970123,
315,Standing,20968012,20970137,
315,Standing,20968012,20970147,
315,Standing,20968012,20970164,
315,Standing,20968012,20970177,
315,Standing,20968012,20970193,
315,Standing,20968012,20970208,
315,Standing,20968012,20970218,
315,Standing,20968012,20970234,
315,Standing,20968012,20970248,
315,Standing,20968012,20970264,
315,Standing,20968012,20970275,
315,Standing,20968012,20970289,
315,Standing,20968012,20970305,
315,Standing,20968012,20970316,
315,Standing,20968012,20970333,
315,Standing,20968012,20970346,
315,Standing,20968012,20970357,
315,Standing,20968012,20970374,
315,Standing,20968012,20970387,
315,Standing,20968012,20970403,
315,Standing,20968012,20970414,
315,Standing,20968012,20970428,
315,Standing,20968012,20970444,
315,Standing,20968012,20970455,
315,Standing,20968012,20970471,
315,Standing,20968012,20970485,
315,Standing,20968012,20970496,
315,Standing,20968012,20970512,
315,Standing,20968012,20970525,
315,Standing,20968012,20970542,
315,Standing,20968012,20970556,
315,Standing,20968012,20970566,
315,Standing,20968012,20970583,
315,Standing,20968012,20970596,
315,Standing,20968012,20970607,
315,Standing,20968012,20970624,
315,Standing,20968012,20970637,
315,Standing,20968012,20970653,
315,Standing,20968012,20970664,
315,Standing,20968012,20970678,
315,Standing,20968012,20970694,
315,Standing,20968012,20970705,
315,Standing,20968012,20970722,
315,Standing,20968012,20970735,
315,Standing,20968012,20970746,
315,Standing,20968012,20970762,
315,Standing,20968012,20970776,
315,Standing,20968012,20970792,
315,Standing,20968012,20970803,
315,Standing,20968012,20970817,
315,Standing,20968012,20970833,
315,Standing,20968012,20970844,
315,Standing,20968012,20970860,
315,Standing,20968012,20970873,
315,Standing,20968012,20970885,
315,Standing,20968012,20970901,
315,Standing,20968012,20970914,
315,Standing,20968012,20970928,
315,Standing,20968012,20970944,
315,Standing,20968012,20970955,
315,Standing,20968012,20970972,
315,Standing,20968012,20970985,
315,Standing,20968012,20970996,
315,Standing,20976915,20976931,
315,Standing,20976915,20976942,
315,Standing,20976915,20976956,
315,Standing,20976915,20976972,
315,Standing,20976915,20976983,
315,Standing,20976915,20976997,
315,Standing,20976915,20977013,
315,Standing,20976915,20977024,
315,Standing,20976915,20977037,
315,Standing,20976915,20977053,
315,Standing,20976915,20977064,
315,Standing,20976915,20977081,
315,Standing,20976915,20977094,
315,Standing,20976915,20977107,
315,Standing,20976915,20977124,
315,Standing,20976915,20977135,
315,Standing,20976915,20977152,
315,Standing,20976915,20977165,
315,Standing,20976915,20977176,
315,Standing,20976915,20977192,
315,Standing,20976915,20977206,
315,Standing,20976915,20977217,
315,Standing,20976915,20977233,
315,Standing,20976915,20977247,
315,Standing,20976915,20977263,
315,Standing,20976915,20977274,
315,Standing,20976915,20977288,
315,Standing,20976915,20977304,
315,Standing,20976915,20977314,
315,Standing,20976915,20977329,
315,Standing,20976915,20977345,
315,Standing,20976915,20977355,
315,Standing,20976915,20977372,
315,Standing,20976915,20977385,
315,Standing,20976915,20977396,
315,Standing,20976915,20977413,
315,Standing,20976915,20977426,
315,Standing,20976915,20977442,
315,Standing,20976915,20977454,
315,Standing,20976915,20977472,
315,Standing,20976915,20977483,
315,Standing,20976915,20977497,
315,Standing,20976915,20977508,
315,Standing,20976915,20977524,
315,Standing,20976915,20977538,
315,Standing,20976915,20977554,
315,Standing,20976915,20977565,
315,Standing,20976915,20977579,
315,Standing,20976915,20977595,
315,Standing,20976915,20977606,
315,Standing,20976915,20977619,
315,Standing,20976915,20977636,
315,Standing,20976915,20977652,
315,Standing,20976915,20977662,
315,Standing,20976915,20977677,
315,Standing,20976915,20977687,
315,Standing,20976915,20977703,
315,Standing,20976915,20977717,
315,Standing,20976915,20977733,
315,Standing,20976915,20977744,
315,Standing,20976915,20977758,
315,Standing,20976915,20977774,
315,Standing,20976915,20977785,
315,Standing,20976915,20977802,
315,Standing,20976915,20977815,
315,Standing,20976915,20977826,
315,Standing,20976915,20977845,
315,Standing,20976915,20977856,
315,Standing,20976915,20977872,
315,Standing,20976915,20977886,
315,Standing,20976915,20977897,
315,Standing,20976915,20977913,
315,Standing,20976915,20977927,
315,Standing,20976915,20977943,
315,Standing,20976915,20977954,
315,Standing,20976915,20977968,
315,Standing,20976915,20977984,
315,Standing,20976915,20977994,
315,Standing,20976915,20978009,
315,Standing,20976915,20978025,
315,Standing,20976915,20978035,
315,Standing,20976915,20978052,
315,Standing,20976915,20978065,
315,Standing,20976915,20978081,
315,Standing,20976915,20978093,
315,Standing,20976915,20978106,
315,Standing,20976915,20978122,
315,Standing,20976915,20978134,
315,Standing,20976915,20978150,
315,Standing,20976915,20978163,
315,Standing,20976915,20978174,
315,Standing,20976915,20978193,
315,Standing,20976915,20978204,
315,Standing,20976915,20978217,
315,Standing,20976915,20978234,
315,Standing,20976915,20978245,
315,Standing,20976915,20978262,
315,Standing,20976915,20978275,
315,Standing,20976915,20978294,
315,Standing,20976915,20978316,
315,Standing,20976915,20978332,
315,Standing,20976915,20978342,
315,Standing,20976915,20978359,
315,Standing,20976915,20978373,
315,Standing,20976915,20978383,
315,Standing,20976915,20978400,
315,Standing,20976915,20978413,
315,Standing,20976915,20978424,
315,Standing,20976915,20978441,
315,Standing,20976915,20978454,
315,Standing,20976915,20978465,
315,Standing,20976915,20978482,
315,Standing,20976915,20978495,
315,Standing,20976915,20978511,
315,Standing,20976915,20978523,
315,Standing,20976915,20978536,
315,Standing,20976915,20978552,
315,Standing,20976915,20978566,
315,Standing,20976915,20978577,
315,Standing,20976915,20978593,
315,Standing,20976915,20978607,
315,Standing,20976915,20978623,
315,Standing,20976915,20978634,
315,Standing,20976915,20978651,
315,Standing,20976915,20978664,
315,Standing,20976915,20978674,
315,Standing,20976915,20978691,
315,Standing,20976915,20978705,
315,Standing,20976915,20978721,
315,Standing,20976915,20978732,
315,Standing,20976915,20978746,
315,Standing,20976915,20978759,
315,Standing,20980510,20980521,
315,Standing,20980510,20980538,
315,Standing,20980510,20980551,
315,Standing,20980510,20980562,
315,Standing,20980510,20980579,
315,Standing,20980510,20980592,
315,Standing,20980510,20980609,
315,Standing,20980510,20980620,
315,Standing,20980510,20980636,
315,Standing,20980510,20980649,
315,Standing,20980510,20980661,
315,Standing,20980510,20980676,
315,Standing,20980510,20980690,
315,Standing,20980510,20980701,
315,Standing,20980510,20980717,
315,Standing,20980510,20980731,
315,Standing,20980510,20980748,
315,Standing,20980510,20980761,
315,Standing,20980510,20980777,
315,Standing,20980510,20980788,
315,Standing,20980510,20980802,
315,Standing,20980510,20980818,
315,Standing,20980510,20980829,
315,Standing,20980510,20980843,
315,Standing,20980510,20980858,
315,Standing,20980510,20980875,
315,Standing,20980510,20980886,
315,Standing,20980510,20980899,
315,Standing,20980510,20980911,
315,Standing,20980510,20980927,
315,Standing,20980510,20980940,
315,Standing,20980510,20980952,
315,Standing,20980510,20980968,
315,Standing,20980510,20980981,
315,Standing,20980510,20980998,
315,Standing,20980510,20981009,
315,Standing,20980510,20981022,
315,Standing,20980510,20981039,
315,Standing,20980510,20981049,
315,Standing,20980510,20981065,
315,Standing,20980510,20981080,
315,Standing,20980510,20981090,
315,Standing,20980510,20981109,
315,Standing,20980510,20981120,
315,Standing,20980510,20981136,
315,Standing,20980510,20981152,
315,Standing,20980510,20981177,
315,Standing,20980510,20981191,
315,Standing,20980510,20981207,
315,Standing,20980510,20981218,
315,Standing,20980510,20981231,
315,Standing,20980510,20981248,
315,Standing,20980510,20981259,
315,Standing,20980510,20981272,
315,Standing,20980510,20981288,
315,Standing,20980510,20981300,
315,Standing,20980510,20981316,
315,Standing,20980510,20981329,
315,Standing,20980510,20981341,
315,Standing,20980510,20981357,
315,Standing,20980510,20981370,
315,Standing,20980510,20981381,
315,Standing,20980510,20981397,
315,Standing,20980510,20981411,
315,Standing,20980510,20981422,
315,Standing,20980510,20981438,
315,Standing,20980510,20981452,
315,Standing,20980510,20981468,
315,Standing,20980510,20981482,
315,Standing,20980510,20981492,
315,Standing,20980510,20981509,
315,Standing,20980510,20981523,
315,Standing,20980510,20981539,
315,Standing,20980510,20981550,
315,Standing,20980510,20981563,
315,Standing,20980510,20981579,
315,Standing,20980510,20981591,
315,Standing,20980510,20981607,
315,Standing,20980510,20981620,
315,Standing,20980510,20981632,
315,Standing,20980510,20981648,
315,Standing,20980510,20981661,
315,Standing,20980510,20981678,
315,Standing,20980510,20981689,
315,Standing,20980510,20981702,
315,Standing,20980510,20981719,
315,Standing,20980510,20981729,
315,Standing,20980510,20981743,
315,Standing,20980510,20981760,
315,Standing,20980510,20981770,
315,Standing,20980510,20981786,
315,Standing,20980510,20981800,
315,Standing,20980510,20981816,
315,Standing,20980510,20981827,
315,Standing,20980510,20981840,
315,Standing,20980510,20981857,
315,Standing,20980510,20981871,
315,Standing,20980510,20981881,
315,Standing,20980510,20981898,
315,Standing,20980510,20981911,
315,Standing,20980510,20981927,
315,Standing,20980510,20981939,
315,Standing,20980510,20981955,
315,Standing,20980510,20981968,
315,Standing,20980510,20981980,
315,Standing,20980510,20981996,
315,Standing,20980510,20982009,
315,Standing,20980510,20982021,
315,Standing,20980510,20982037,
315,Standing,20980510,20982050,
315,Standing,20980510,20982062,
315,Standing,20980510,20982077,
315,Standing,20980510,20982091,
315,Standing,20980510,20982108,
315,Standing,20980510,20982118,
315,Standing,20980510,20982132,
315,Standing,20980510,20982149,
315,Standing,20980510,20982159,
315,Standing,20980510,20982175,
315,Standing,20980510,20982189,
315,Standing,20980510,20982203,
315,Standing,20980510,20982219,
315,Standing,20980510,20982230,
315,Standing,20980510,20982246,
315,Standing,20980510,20982270,
315,Standing,20980510,20982287,
315,Standing,20980510,20982300,
315,Standing,20980510,20982311,
315,Standing,20980510,20982328,
315,Standing,20980510,20982341,
315,Standing,20980510,20982358,
315,Standing,20980510,20982369,
315,Standing,20980510,20982382,
315,Standing,20980510,20982398,
315,Standing,20980510,20982410,
315,Standing,20980510,20982425,
315,Standing,20980510,20982439,
315,Standing,20980510,20982450,
315,Standing,20980510,20982466,
315,Standing,20980510,20982480,
315,Standing,20980510,20982497,
315,Standing,20980510,20982507,
315,Standing,20980510,20982520,
315,Standing,20980510,20982537,
315,Standing,20980510,20982548,
315,Standing,20980510,20982567,
315,Standing,20980510,20982578,
315,Standing,20980510,20982591,
315,Standing,20980510,20982607,
315,Standing,20980510,20982619,
315,Standing,20980510,20982635,
315,Standing,20980510,20982648,
315,Standing,20980510,20982660,
315,Standing,20980510,20982676,
315,Standing,20980510,20982689,
315,Standing,20980510,20982701,
315,Standing,20980510,20982717,
315,Standing,20980510,20982730,
315,Standing,20980510,20982747,
315,Standing,20980510,20982758,
315,Standing,20980510,20982771,
315,Standing,20980510,20982788,
315,Standing,20980510,20982798,
315,Standing,20980510,20982814,
315,Standing,20980510,20982829,
315,Standing,20980510,20982839,
315,Standing,20980510,20982855,
315,Standing,20980510,20982868,
315,Standing,20980510,20982885,
315,Standing,20980510,20982896,
315,Standing,20980510,20982909,
315,Standing,20980510,20982926,
315,Standing,20980510,20982939,
315,Standing,20980510,20982956,
315,Standing,20980510,20982967,
315,Standing,20980510,20982980,
315,Standing,20980510,20982996,
315,Standing,20980510,20983008,
315,Standing,20980510,20983021,
315,Standing,20980510,20983054,
315,Standing,20980510,20983065,
315,Standing,20980510,20983081,
315,Standing,20980510,20983095,
315,Standing,20980510,20983106,
315,Standing,20980510,20983121,
315,Standing,20980510,20983136,
315,Standing,20980510,20983146,
315,Standing,20980510,20983160,
315,Standing,20980510,20983177,
315,Standing,20980510,20983187,
315,Standing,20980510,20983200,
315,Standing,20980510,20983217,
315,Standing,20980510,20983228,
315,Standing,20980510,20983241,
315,Standing,20980510,20983258,
315,Standing,20980510,20983269,
315,Standing,20980510,20983285,
315,Standing,20980510,20983299,
315,Standing,20980510,20983312,
315,Standing,20980510,20983328,
315,Standing,20980510,20983340,
315,Standing,20980510,20983356,
315,Standing,20980510,20983369,
315,Standing,20980510,20983380,
315,Standing,20980510,20983397,
315,Standing,20980510,20983410,
315,Standing,20980510,20983421,
315,Standing,20980510,20983438,
315,Standing,20980510,20983451,
315,Standing,20980510,20983468,
315,Standing,20980510,20983478,
315,Standing,20980510,20983492,
315,Standing,20980510,20983508,
135,Standing,20990743,20990757,
135,Standing,20990743,20990768,
135,Standing,20990743,20990784,
135,Standing,20990743,20990797,
135,Standing,20990743,20990814,
135,Standing,20990743,20990825,
135,Standing,20990743,20990838,
135,Standing,20990743,20990855,
135,Standing,20990743,20990866,
135,Standing,20990743,20990879,
135,Standing,20990743,20990896,
135,Standing,20990743,20990907,
135,Standing,20990743,20990923,
135,Standing,20990743,20990937,
135,Standing,20990743,20990953,
135,Standing,20990743,20990966,
135,Standing,20990743,20990978,
135,Standing,20990743,20990994,
135,Standing,20990743,20991007,
135,Standing,20990743,20991019,
135,Standing,20990743,20991034,
135,Standing,20990743,20991048,
135,Standing,20990743,20991065,
135,Standing,20990743,20991075,
135,Standing,20990743,20991089,
135,Standing,20990743,20991106,
135,Standing,20990743,20991116,
135,Standing,20990743,20991132,
135,Standing,20990743,20991145,
135,Standing,20990743,20991157,
135,Standing,20990743,20991173,
135,Standing,20990743,20991186,
135,Standing,20990743,20991198,
135,Standing,20990743,20991214,
135,Standing,20990743,20991227,
135,Standing,20990743,20991244,
135,Standing,20990743,20991255,
135,Standing,20990743,20991268,
135,Standing,20990743,20991285,
135,Standing,20990743,20991295,
135,Standing,20990743,20991314,
135,Standing,20990743,20991326,
135,Standing,20990743,20991339,
135,Standing,20990743,20991355,
135,Standing,20990743,20991367,
135,Standing,20990743,20991382,
135,Standing,20990743,20991396,
135,Standing,20990743,20991407,
135,Standing,20990743,20991423,
