range,posture,start,end,
270,NormalBed,25897,26090,
270,NormalBed,25897,26107,
270,NormalBed,25897,26120,
270,NormalBed,25897,26147,
270,NormalBed,25897,26160,
270,NormalBed,25897,26176,
270,NormalBed,25897,26188,
270,NormalBed,25897,26202,
270,NormalBed,25897,26216,
270,NormalBed,25897,26228,
270,NormalBed,25897,26246,
270,NormalBed,25897,26258,
270,NormalBed,25897,26270,
270,NormalBed,25897,26300,
270,NormalBed,25897,26314,
270,NormalBed,25897,26327,
270,NormalBed,25897,26344,
270,NormalBed,25897,26356,
270,NormalBed,25897,26369,
270,NormalBed,25897,26381,
270,NormalBed,25897,26398,
270,NormalBed,25897,26411,
270,NormalBed,25897,26426,
270,NormalBed,25897,26455,
270,NormalBed,25897,26468,
270,NormalBed,25897,26480,
270,NormalBed,25897,26494,
270,NormalBed,25897,26507,
270,NormalBed,25897,26524,
270,NormalBed,25897,26536,
270,NormalBed,25897,26549,
270,NormalBed,25897,26566,
270,NormalBed,25897,26578,
270,NormalBed,25897,26605,
270,NormalBed,25897,26617,
270,NormalBed,25897,26635,
270,NormalBed,25897,26647,
270,NormalBed,25897,26659,
270,NormalBed,25897,26677,
270,NormalBed,25897,26689,
270,NormalBed,25897,26704,
270,NormalBed,25897,26717,
270,NormalBed,25897,26733,
270,NormalBed,25897,26759,
270,NormalBed,25897,26773,
270,NormalBed,25897,26785,
270,NormalBed,25897,26798,
270,NormalBed,25897,26815,
270,NormalBed,25897,26827,
270,NormalBed,25897,26845,
270,NormalBed,25897,26857,
270,NormalBed,25897,26869,
270,NormalBed,25897,26884,
270,NormalBed,25897,26913,
270,NormalBed,25897,26926,
270,NormalBed,25897,26938,
270,NormalBed,25897,26955,
270,NormalBed,25897,26968,
270,NormalBed,25897,26978,
270,NormalBed,25897,26995,
270,NormalBed,25897,27008,
270,NormalBed,25897,27025,
270,NormalBed,25897,27037,
270,NormalBed,25897,27064,
270,NormalBed,25897,27076,
270,NormalBed,25897,27094,
270,NormalBed,25897,27106,
270,NormalBed,25897,27118,
270,NormalBed,25897,27136,
270,NormalBed,25897,27148,
270,NormalBed,25897,27162,
270,NormalBed,25897,27174,
270,NormalBed,25897,27187,
270,NormalBed,25897,27216,
270,NormalBed,25897,27234,
270,NormalBed,25897,27244,
270,NormalBed,25897,27256,
270,NormalBed,25897,27274,
270,NormalBed,25897,27286,
270,NormalBed,25897,27298,
270,NormalBed,25897,27316,
270,NormalBed,25897,27328,
270,NormalBed,25897,27342,
270,NormalBed,25897,27370,
270,NormalBed,25897,27384,
270,NormalBed,25897,27397,
270,NormalBed,25897,27414,
270,NormalBed,25897,27426,
270,NormalBed,25897,27441,
270,NormalBed,25897,27453,
270,NormalBed,25897,27465,
270,NormalBed,25897,27483,
270,NormalBed,25897,27495,
270,NormalBed,25897,27523,
270,NormalBed,25897,27535,
270,NormalBed,25897,27547,
270,NormalBed,25897,27565,
270,NormalBed,25897,27577,
270,NormalBed,25897,27589,
270,NormalBed,25897,27607,
270,NormalBed,25897,27619,
270,NormalBed,25897,27633,
270,NormalBed,25897,27645,
270,NormalBed,25897,27675,
270,NormalBed,25897,27687,
270,NormalBed,25897,27705,
270,NormalBed,25897,27717,
270,NormalBed,25897,27729,
270,NormalBed,25897,27744,
270,NormalBed,25897,27756,
270,NormalBed,25897,27773,
270,NormalBed,25897,27786,
270,NormalBed,25897,27798,
270,NormalBed,25897,27826,
270,NormalBed,25897,27843,
270,NormalBed,25897,27855,
270,NormalBed,25897,27868,
270,NormalBed,25897,27885,
270,NormalBed,25897,27897,
270,NormalBed,25897,27912,
270,NormalBed,25897,27924,
270,NormalBed,25897,27936,
270,NormalBed,25897,27954,
270,NormalBed,25897,27978,
270,NormalBed,25897,27996,
270,NormalBed,25897,28006,
270,NormalBed,25897,28022,
270,NormalBed,25897,28036,
270,NormalBed,25897,28048,
270,NormalBed,25897,28064,
270,NormalBed,25897,28077,
270,NormalBed,25897,28092,
270,NormalBed,25897,28104,
270,NormalBed,25897,28134,
270,NormalBed,25897,28146,
270,NormalBed,25897,28164,
270,NormalBed,25897,28176,
270,NormalBed,25897,28188,
270,NormalBed,25897,28203,
270,NormalBed,25897,28215,
270,NormalBed,25897,28227,
270,NormalBed,25897,28244,
270,NormalBed,25897,28257,
270,NormalBed,25897,28284,
270,NormalBed,25897,28301,
270,NormalBed,25897,28314,
270,NormalBed,25897,28326,
270,NormalBed,25897,28343,
270,NormalBed,25897,28355,
270,NormalBed,25897,28367,
270,NormalBed,25897,28383,
270,NormalBed,25897,28395,
270,NormalBed,25897,28412,
270,NormalBed,25897,28437,
270,NormalBed,25897,28454,
270,NormalBed,25897,28467,
270,NormalBed,25897,28481,
270,NormalBed,25897,28493,
270,NormalBed,25897,28506,
270,NormalBed,25897,28523,
270,NormalBed,25897,28535,
270,NormalBed,25897,28548,
270,NormalBed,25897,28563,
270,NormalBed,25897,28593,
270,NormalBed,25897,28605,
270,NormalBed,25897,28617,
270,NormalBed,25897,28634,
270,NormalBed,25897,28646,
270,NormalBed,25897,28661,
270,NormalBed,25897,28674,
270,NormalBed,25897,28686,
270,NormalBed,25897,28703,
270,NormalBed,25897,28716,
270,NormalBed,25897,28745,
270,NormalBed,25897,28758,
270,NormalBed,25897,28772,
270,NormalBed,25897,28784,
270,NormalBed,25897,28800,
270,NormalBed,25897,28814,
270,NormalBed,25897,28826,
270,NormalBed,25897,28841,
0,NormalBed,56513,56525,
0,NormalBed,56513,56543,
0,NormalBed,56513,56558,
0,NormalBed,56513,56570,
0,NormalBed,56513,56587,
0,NormalBed,56513,56599,
0,NormalBed,56513,56611,
0,NormalBed,56513,56625,
0,NormalBed,56513,56641,
0,NormalBed,56513,56669,
0,NormalBed,56513,56681,
0,NormalBed,56513,56693,
0,NormalBed,56513,56711,
0,NormalBed,56513,56723,
0,NormalBed,56513,56735,
0,NormalBed,56513,56750,
0,NormalBed,56513,56762,
0,NormalBed,56513,56779,
0,NormalBed,56513,56792,
0,NormalBed,56513,56821,
0,NormalBed,56513,56834,
0,NormalBed,56513,56846,
0,NormalBed,56513,56861,
0,NormalBed,56513,56873,
0,NormalBed,56513,56890,
0,NormalBed,56513,56903,
0,NormalBed,56513,56920,
0,NormalBed,56513,56932,
0,NormalBed,56513,56944,
0,NormalBed,56513,56972,
0,NormalBed,56513,56984,
0,NormalBed,56513,57001,
0,NormalBed,56513,57014,
0,NormalBed,56513,57028,
0,NormalBed,56513,57043,
0,NormalBed,56513,57053,
0,NormalBed,56513,57070,
0,NormalBed,56513,57082,
0,NormalBed,56513,57095,
0,NormalBed,56513,57124,
0,NormalBed,56513,57140,
0,NormalBed,56513,57152,
0,NormalBed,56513,57164,
0,NormalBed,56513,57182,
0,NormalBed,56513,57194,
0,NormalBed,56513,57210,
0,NormalBed,56513,57223,
0,NormalBed,56513,57236,
0,NormalBed,56513,57250,
0,NormalBed,56513,57280,
0,NormalBed,56513,57292,
0,NormalBed,56513,57305,
0,NormalBed,56513,57319,
0,NormalBed,56513,57331,
0,NormalBed,56513,57349,
0,NormalBed,56513,57361,
0,NormalBed,56513,57373,
0,NormalBed,56513,57391,
0,NormalBed,56513,57403,
0,NormalBed,56513,57431,
0,NormalBed,56513,57443,
0,NormalBed,56513,57460,
0,NormalBed,56513,57473,
0,NormalBed,56513,57489,
0,NormalBed,56513,57499,
0,NormalBed,56513,57511,
0,NormalBed,56513,57529,
0,NormalBed,56513,57541,
0,NormalBed,56513,57559,
0,NormalBed,56513,57583,
0,NormalBed,56513,57597,
0,NormalBed,56513,57610,
0,NormalBed,56513,57622,
0,NormalBed,56513,57639,
0,NormalBed,56513,57652,
0,NormalBed,56513,57669,
0,NormalBed,56513,57681,
0,NormalBed,56513,57694,
0,NormalBed,56513,57709,
0,NormalBed,56513,57739,
0,NormalBed,56513,57751,
0,NormalBed,56513,57763,
0,NormalBed,56513,57778,
0,NormalBed,56513,57790,
0,NormalBed,56513,57802,
0,NormalBed,56513,57820,
0,NormalBed,56513,57832,
0,NormalBed,56513,57849,
0,NormalBed,56513,57862,
0,NormalBed,56513,57888,
0,NormalBed,56513,57901,
0,NormalBed,56513,57918,
0,NormalBed,56513,57930,
0,NormalBed,56513,57948,
0,NormalBed,56513,57960,
0,NormalBed,56513,57972,
0,NormalBed,56513,57988,
0,NormalBed,56513,58000,
0,NormalBed,56513,58012,
0,NormalBed,56513,58042,
0,NormalBed,56513,58056,
0,NormalBed,56513,58068,
0,NormalBed,56513,58081,
0,NormalBed,56513,58098,
0,NormalBed,56513,58110,
0,NormalBed,56513,58128,
0,NormalBed,56513,58140,
0,NormalBed,56513,58152,
0,NormalBed,56513,58167,
0,NormalBed,56513,58196,
0,NormalBed,56513,58209,
0,NormalBed,56513,58226,
0,NormalBed,56513,58238,
0,NormalBed,56513,58251,
0,NormalBed,56513,58261,
0,NormalBed,56513,58278,
0,NormalBed,56513,58291,
0,NormalBed,56513,58308,
0,NormalBed,56513,58320,
0,NormalBed,56513,58347,
0,NormalBed,56513,58359,
0,NormalBed,56513,58377,
0,NormalBed,56513,58389,
0,NormalBed,56513,58401,
0,NormalBed,56513,58419,
0,NormalBed,56513,58431,
0,NormalBed,56513,58443,
0,NormalBed,56513,58475,
0,NormalBed,56513,58487,
0,NormalBed,56513,58512,
0,NormalBed,56513,58527,
0,NormalBed,56513,58540,
0,NormalBed,56513,58557,
0,NormalBed,56513,58569,
0,NormalBed,56513,58582,
0,NormalBed,56513,58599,
0,NormalBed,56513,58611,
0,NormalBed,56513,58626,
0,NormalBed,56513,58638,
0,NormalBed,56513,58668,
0,NormalBed,56513,58680,
0,NormalBed,56513,58697,
0,NormalBed,56513,58710,
0,NormalBed,56513,58722,
0,NormalBed,56513,58737,
0,NormalBed,56513,58749,
0,NormalBed,56513,58762,
0,NormalBed,56513,58778,
0,NormalBed,56513,58790,
0,NormalBed,56513,58818,
0,NormalBed,56513,58830,
0,NormalBed,56513,58848,
0,NormalBed,56513,58860,
0,NormalBed,56513,58877,
0,NormalBed,56513,58890,
0,NormalBed,56513,58902,
0,NormalBed,56513,58916,
0,NormalBed,56513,58929,
0,NormalBed,56513,58946,
0,NormalBed,56513,58971,
0,NormalBed,56513,58988,
0,NormalBed,56513,59000,
0,NormalBed,56513,59016,
0,NormalBed,56513,59028,
0,NormalBed,56513,59040,
0,NormalBed,56513,59057,
0,NormalBed,56513,59069,
0,NormalBed,56513,59084,
0,NormalBed,56513,59097,
0,NormalBed,56513,59126,
0,NormalBed,56513,59139,
0,NormalBed,56513,59151,
0,NormalBed,56513,59168,
0,NormalBed,56513,59181,
0,NormalBed,56513,59195,
0,NormalBed,56513,59207,
0,NormalBed,56513,59219,
0,NormalBed,56513,59237,
0,NormalBed,56513,59249,
0,NormalBed,56513,59279,
0,NormalBed,56513,59289,
0,NormalBed,56513,59307,
0,NormalBed,56513,59319,
0,NormalBed,56513,59335,
0,NormalBed,56513,59348,
0,NormalBed,56513,59361,
0,NormalBed,56513,59375,
0,NormalBed,56513,59387,
0,NormalBed,56513,59402,
0,NormalBed,56513,59429,
0,NormalBed,56513,59447,
0,NormalBed,56513,59459,
0,NormalBed,56513,59471,
0,NormalBed,56513,59486,
0,NormalBed,56513,59498,
0,NormalBed,56513,59515,
0,NormalBed,56513,59528,
0,NormalBed,56513,59540,
0,NormalBed,56513,59555,
0,NormalBed,56513,59585,
0,NormalBed,56513,59597,
0,NormalBed,56513,59610,
0,NormalBed,56513,59627,
0,NormalBed,56513,59639,
0,NormalBed,56513,59654,
0,NormalBed,56513,59666,
0,NormalBed,56513,59678,
0,NormalBed,56513,59696,
0,NormalBed,56513,59708,
0,NormalBed,56513,59738,
0,NormalBed,56513,59750,
0,NormalBed,56513,59764,
0,NormalBed,56513,59777,
0,NormalBed,56513,59789,
0,NormalBed,56513,59806,
0,NormalBed,56513,59819,
0,NormalBed,56513,59834,
0,NormalBed,56513,59846,
0,NormalBed,56513,59858,
0,NormalBed,56513,59888,
0,NormalBed,56513,59906,
0,NormalBed,56513,59918,
0,NormalBed,56513,59930,
0,NormalBed,56513,59944,
0,NormalBed,56513,59957,
0,NormalBed,56513,59974,
0,NormalBed,56513,59986,
0,NormalBed,56513,59999,
0,NormalBed,56513,60016,
0,NormalBed,56513,60041,
0,NormalBed,56513,60055,
0,NormalBed,56513,60067,
0,NormalBed,56513,60085,
0,NormalBed,56513,60097,
0,NormalBed,56513,60109,
0,NormalBed,56513,60125,
0,NormalBed,56513,60137,
0,NormalBed,56513,60154,
0,NormalBed,56513,60167,
0,NormalBed,56513,60196,
0,NormalBed,56513,60209,
0,NormalBed,56513,60223,
0,NormalBed,56513,60235,
0,NormalBed,56513,60248,
0,NormalBed,56513,60265,
0,NormalBed,56513,60277,
0,NormalBed,56513,60295,
0,NormalBed,56513,60307,
0,NormalBed,56513,60317,
0,NormalBed,56513,60346,
0,NormalBed,56513,60363,
0,NormalBed,56513,60376,
0,NormalBed,56513,60388,
0,NormalBed,56513,60403,
0,NormalBed,56513,60416,
0,NormalBed,56513,60428,
0,NormalBed,56513,60445,
0,NormalBed,56513,60457,
0,NormalBed,56513,60475,
0,NormalBed,56513,60499,
0,NormalBed,56513,60514,
0,NormalBed,56513,60526,
0,NormalBed,56513,60544,
0,NormalBed,56513,60556,
0,NormalBed,56513,60568,
0,NormalBed,56513,60583,
0,NormalBed,56513,60600,
0,NormalBed,56513,60612,
0,NormalBed,56513,60624,
0,NormalBed,64248,64261,
0,NormalBed,64248,64278,
0,NormalBed,64248,64290,
0,NormalBed,64248,64320,
0,NormalBed,64248,64332,
0,NormalBed,64248,64347,
0,NormalBed,64248,64359,
0,NormalBed,64248,64371,
0,NormalBed,64248,64389,
0,NormalBed,64248,64401,
0,NormalBed,64248,64416,
0,NormalBed,64248,64429,
0,NormalBed,64248,64441,
0,NormalBed,64248,64471,
0,NormalBed,64248,64488,
0,NormalBed,64248,64500,
0,NormalBed,64248,64513,
0,NormalBed,64248,64527,
0,NormalBed,64248,64539,
0,NormalBed,64248,64551,
0,NormalBed,64248,64569,
0,NormalBed,64248,64581,
0,NormalBed,64248,64599,
0,NormalBed,64248,64623,
0,NormalBed,64248,64637,
0,NormalBed,64248,64650,
0,NormalBed,64248,64665,
0,NormalBed,64248,64679,
0,NormalBed,64248,64692,
0,NormalBed,64248,64707,
0,NormalBed,64248,64719,
0,NormalBed,64248,64737,
0,NormalBed,64248,64749,
0,NormalBed,64248,64779,
0,NormalBed,64248,64791,
0,NormalBed,64248,64803,
0,NormalBed,64248,64818,
0,NormalBed,64248,64830,
0,NormalBed,64248,64847,
0,NormalBed,64248,64860,
0,NormalBed,64248,64872,
0,NormalBed,64248,64889,
0,NormalBed,64248,64902,
0,NormalBed,64248,64928,
0,NormalBed,64248,64941,
0,NormalBed,64248,64958,
0,NormalBed,64248,64970,
0,NormalBed,64248,64983,
0,NormalBed,64248,64998,
0,NormalBed,64248,65015,
0,NormalBed,64248,65028,
0,NormalBed,64248,65040,
0,NormalBed,64248,65052,
0,NormalBed,64248,65082,
0,NormalBed,64248,65096,
0,NormalBed,64248,65108,
0,NormalBed,64248,65121,
0,NormalBed,64248,65138,
0,NormalBed,64248,65150,
0,NormalBed,64248,65168,
0,NormalBed,64248,65180,
0,NormalBed,64248,65195,
0,NormalBed,64248,65207,
0,NormalBed,64248,65236,
0,NormalBed,64248,65249,
0,NormalBed,64248,65261,
0,NormalBed,64248,65276,
0,NormalBed,64248,65289,
0,NormalBed,64248,65306,
0,NormalBed,64248,65318,
0,NormalBed,64248,65331,
0,NormalBed,64248,65348,
0,NormalBed,64248,65360,
0,NormalBed,64248,65387,
0,NormalBed,64248,65399,
0,NormalBed,64248,65417,
0,NormalBed,64248,65429,
0,NormalBed,64248,65441,
0,NormalBed,64248,65457,
0,NormalBed,64248,65469,
0,NormalBed,64248,65485,
0,NormalBed,64248,65499,
0,NormalBed,64248,65511,
0,NormalBed,64248,65540,
0,NormalBed,64248,65555,
0,NormalBed,64248,65567,
0,NormalBed,64248,65580,
0,NormalBed,64248,65597,
0,NormalBed,64248,65609,
0,NormalBed,64248,65622,
0,NormalBed,64248,65639,
0,NormalBed,64248,65651,
0,NormalBed,64248,65666,
0,NormalBed,64248,65695,
0,NormalBed,64248,65708,
0,NormalBed,64248,65720,
0,NormalBed,64248,65735,
0,NormalBed,64248,65747,
0,NormalBed,64248,65760,
0,NormalBed,64248,65777,
0,NormalBed,64248,65789,
0,NormalBed,64248,65806,
0,NormalBed,64248,65818,
0,NormalBed,64248,65846,
0,NormalBed,64248,65858,
0,NormalBed,64248,65875,
0,NormalBed,64248,65888,
0,NormalBed,64248,65900,
0,NormalBed,64248,65917,
0,NormalBed,64248,65930,
0,NormalBed,64248,65942,
0,NormalBed,64248,65956,
0,NormalBed,64248,65986,
0,NormalBed,64248,66014,
0,NormalBed,64248,66026,
0,NormalBed,64248,66038,
0,NormalBed,64248,66056,
0,NormalBed,64248,66072,
0,NormalBed,64248,66084,
0,NormalBed,64248,66097,
0,NormalBed,64248,66112,
0,NormalBed,64248,66124,
0,NormalBed,64248,66154,
0,NormalBed,64248,66166,
0,NormalBed,64248,66179,
0,NormalBed,64248,66191,
0,NormalBed,64248,66208,
0,NormalBed,64248,66223,
0,NormalBed,64248,66235,
0,NormalBed,64248,66247,
0,NormalBed,64248,66259,
0,NormalBed,64248,66277,
0,NormalBed,64248,66301,
0,NormalBed,64248,66317,
0,NormalBed,64248,66329,
0,NormalBed,64248,66347,
0,NormalBed,64248,66359,
0,NormalBed,64248,66371,
0,NormalBed,64248,66388,
0,NormalBed,64248,66401,
0,NormalBed,64248,66415,
0,NormalBed,64248,66427,
0,NormalBed,64248,66457,
0,NormalBed,64248,66469,
0,NormalBed,64248,66484,
0,NormalBed,64248,66496,
0,NormalBed,64248,66508,
0,NormalBed,64248,66526,
0,NormalBed,64248,66538,
0,NormalBed,64248,66555,
0,NormalBed,64248,66568,
0,NormalBed,64248,66580,
0,NormalBed,64248,66608,
0,NormalBed,64248,66625,
0,NormalBed,64248,66637,
0,NormalBed,64248,66650,
0,NormalBed,64248,66667,
0,NormalBed,64248,66679,
0,NormalBed,64248,66694,
0,NormalBed,64248,66706,
0,NormalBed,64248,66718,
0,NormalBed,64248,66736,
0,NormalBed,64248,66760,
0,NormalBed,64248,66775,
0,NormalBed,64248,66788,
0,NormalBed,64248,66804,
0,NormalBed,64248,66817,
0,NormalBed,64248,66829,
0,NormalBed,64248,66846,
0,NormalBed,64248,66859,
0,NormalBed,64248,66874,
0,NormalBed,64248,66886,
0,NormalBed,64248,66916,
0,NormalBed,64248,66928,
0,NormalBed,64248,66946,
0,NormalBed,64248,66958,
0,NormalBed,64248,66970,
0,NormalBed,64248,66984,
0,NormalBed,64248,66997,
0,NormalBed,64248,67012,
0,NormalBed,64248,67026,
0,NormalBed,64248,67039,
0,NormalBed,64248,67066,
0,NormalBed,64248,67079,
0,NormalBed,64248,67095,
0,NormalBed,64248,67107,
0,NormalBed,64248,67125,
0,NormalBed,64248,67137,
0,NormalBed,64248,67149,
0,NormalBed,64248,67165,
0,NormalBed,64248,67177,
0,NormalBed,64248,67194,
0,NormalBed,64248,67219,
0,NormalBed,64248,67233,
0,NormalBed,64248,67246,
0,NormalBed,64248,67263,
0,NormalBed,64248,67275,
0,NormalBed,64248,67288,
0,NormalBed,64248,67305,
0,NormalBed,64248,67317,
0,NormalBed,64248,67333,
0,NormalBed,64248,67345,
0,NormalBed,64248,67374,
0,NormalBed,64248,67386,
0,NormalBed,64248,67403,
0,NormalBed,64248,67416,
0,NormalBed,64248,67428,
0,NormalBed,64248,67443,
0,NormalBed,64248,67456,
0,NormalBed,64248,67468,
0,NormalBed,64248,67485,
0,NormalBed,64248,67497,
0,NormalBed,64248,67524,
0,NormalBed,64248,67536,
0,NormalBed,64248,67554,
0,NormalBed,64248,67566,
0,NormalBed,64248,67584,
0,NormalBed,64248,67596,
0,NormalBed,64248,67608,
0,NormalBed,64248,67623,
0,NormalBed,64248,67636,
0,NormalBed,64248,67648,
0,NormalBed,64248,67678,
0,NormalBed,64248,67694,
0,NormalBed,64248,67706,
0,NormalBed,64248,67719,
0,NormalBed,64248,67734,
0,NormalBed,64248,67746,
0,NormalBed,64248,67764,
0,NormalBed,64248,67776,
0,NormalBed,64248,67788,
0,NormalBed,70998,71010,
0,NormalBed,70998,71022,
0,NormalBed,70998,71052,
0,NormalBed,70998,71069,
0,NormalBed,70998,71081,
0,NormalBed,70998,71092,
0,NormalBed,70998,71108,
0,NormalBed,70998,71120,
0,NormalBed,70998,71138,
0,NormalBed,70998,71150,
0,NormalBed,70998,71162,
0,NormalBed,70998,71178,
0,NormalBed,70998,71207,
0,NormalBed,70998,71220,
0,NormalBed,70998,71232,
0,NormalBed,70998,71246,
0,NormalBed,70998,71262,
0,NormalBed,70998,71274,
0,NormalBed,70998,71288,
0,NormalBed,70998,71301,
0,NormalBed,70998,71318,
0,NormalBed,70998,71330,
0,NormalBed,70998,71358,
0,NormalBed,70998,71370,
0,NormalBed,70998,71387,
0,NormalBed,70998,71399,
0,NormalBed,70998,71411,
0,NormalBed,70998,71429,
0,NormalBed,70998,71441,
0,NormalBed,70998,71456,
0,NormalBed,70998,71469,
0,NormalBed,70998,71481,
0,NormalBed,70998,71511,
0,NormalBed,70998,71523,
0,NormalBed,70998,71540,
0,NormalBed,70998,71553,
0,NormalBed,70998,71567,
0,NormalBed,70998,71579,
0,NormalBed,70998,71591,
0,NormalBed,70998,71609,
0,NormalBed,70998,71621,
0,NormalBed,70998,71636,
0,NormalBed,70998,71661,
0,NormalBed,70998,71677,
0,NormalBed,70998,71690,
0,NormalBed,70998,71703,
0,NormalBed,70998,71719,
0,NormalBed,70998,71732,
0,NormalBed,70998,71747,
0,NormalBed,70998,71759,
0,NormalBed,70998,71777,
0,NormalBed,70998,71789,
0,NormalBed,70998,71819,
0,NormalBed,70998,71831,
0,NormalBed,70998,71843,
0,NormalBed,70998,71858,
0,NormalBed,70998,71870,
0,NormalBed,70998,71882,
0,NormalBed,70998,71900,
0,NormalBed,70998,71912,
0,NormalBed,70998,71927,
0,NormalBed,70998,71940,
0,NormalBed,70998,71969,
0,NormalBed,70998,71982,
0,NormalBed,70998,71998,
0,NormalBed,70998,72010,
0,NormalBed,70998,72023,
0,NormalBed,70998,72038,
0,NormalBed,70998,72050,
0,NormalBed,70998,72068,
0,NormalBed,70998,72080,
0,NormalBed,70998,72097,
0,NormalBed,70998,72119,
0,NormalBed,70998,72136,
0,NormalBed,70998,72148,
0,NormalBed,70998,72161,
0,NormalBed,70998,72178,
0,NormalBed,70998,72190,
0,NormalBed,70998,72206,
0,NormalBed,70998,72218,
0,NormalBed,70998,72230,
0,NormalBed,70998,72248,
0,NormalBed,70998,72276,
0,NormalBed,70998,72289,
0,NormalBed,70998,72301,
0,NormalBed,70998,72316,
0,NormalBed,70998,72329,
0,NormalBed,70998,72341,
0,NormalBed,70998,72358,
0,NormalBed,70998,72371,
0,NormalBed,70998,72385,
0,NormalBed,70998,72397,
0,NormalBed,70998,72427,
0,NormalBed,70998,72439,
0,NormalBed,70998,72457,
0,NormalBed,70998,72469,
0,NormalBed,70998,72481,
0,NormalBed,70998,72497,
0,NormalBed,70998,72509,
0,NormalBed,70998,72526,
0,NormalBed,70998,72539,
0,NormalBed,70998,72551,
0,NormalBed,70998,72580,
0,NormalBed,70998,72595,
0,NormalBed,70998,72607,
0,NormalBed,70998,72620,
0,NormalBed,70998,72637,
0,NormalBed,70998,72649,
0,NormalBed,70998,72664,
0,NormalBed,70998,72676,
0,NormalBed,70998,72688,
0,NormalBed,70998,72706,
0,NormalBed,70998,72735,
0,NormalBed,70998,72748,
0,NormalBed,70998,72760,
0,NormalBed,70998,72775,
0,NormalBed,70998,72787,
0,NormalBed,70998,72800,
0,NormalBed,70998,72817,
0,NormalBed,70998,72829,
0,NormalBed,70998,72846,
0,NormalBed,70998,72859,
0,NormalBed,70998,72886,
0,NormalBed,70998,72898,
0,NormalBed,70998,72915,
0,NormalBed,70998,72928,
0,NormalBed,70998,72940,
0,NormalBed,70998,72954,
0,NormalBed,70998,72967,
0,NormalBed,70998,72979,
0,NormalBed,70998,72996,
0,NormalBed,70998,73009,
0,NormalBed,70998,73041,
0,NormalBed,70998,73051,
0,NormalBed,70998,73066,
0,NormalBed,70998,73078,
0,NormalBed,70998,73091,
0,NormalBed,70998,73108,
0,NormalBed,70998,73120,
0,NormalBed,70998,73135,
0,NormalBed,70998,73147,
0,NormalBed,70998,73162,
0,NormalBed,70998,73189,
0,NormalBed,70998,73206,
0,NormalBed,70998,73219,
0,NormalBed,70998,73233,
0,NormalBed,70998,73245,
0,NormalBed,70998,73257,
0,NormalBed,70998,73275,
0,NormalBed,70998,73287,
0,NormalBed,70998,73299,
0,NormalBed,70998,73317,
0,NormalBed,70998,73345,
0,NormalBed,70998,73357,
0,NormalBed,70998,73369,
0,NormalBed,70998,73387,
0,NormalBed,70998,73399,
0,NormalBed,70998,73413,
0,NormalBed,70998,73425,
0,NormalBed,70998,73438,
0,NormalBed,70998,73455,
0,NormalBed,70998,73467,
0,NormalBed,70998,73497,
0,NormalBed,70998,73511,
0,NormalBed,70998,73524,
0,NormalBed,70998,73536,
0,NormalBed,70998,73553,
0,NormalBed,70998,73566,
0,NormalBed,70998,73578,
0,NormalBed,70998,73595,
0,NormalBed,70998,73608,
0,NormalBed,70998,73623,
0,NormalBed,70998,73648,
0,NormalBed,70998,73665,
0,NormalBed,70998,73679,
0,NormalBed,70998,73704,
0,NormalBed,70998,73721,
0,NormalBed,70998,73734,
0,NormalBed,70998,73746,
0,NormalBed,70998,73763,
0,NormalBed,70998,73776,
0,NormalBed,70998,73802,
0,NormalBed,70998,73816,
0,NormalBed,70998,73828,
0,NormalBed,70998,73844,
0,NormalBed,70998,73857,
0,NormalBed,70998,73869,
0,NormalBed,70998,73886,
0,NormalBed,70998,73899,
0,NormalBed,70998,73914,
0,NormalBed,70998,73926,
0,NormalBed,70998,73956,
0,NormalBed,70998,73968,
0,NormalBed,70998,73980,
0,NormalBed,70998,73995,
0,NormalBed,70998,74007,
0,NormalBed,70998,74024,
0,NormalBed,70998,74037,
0,NormalBed,70998,74054,
0,NormalBed,70998,74066,
0,NormalBed,70998,74079,
0,NormalBed,70998,74106,
0,NormalBed,70998,74119,
0,NormalBed,70998,74135,
0,NormalBed,70998,74147,
0,NormalBed,70998,74163,
0,NormalBed,70998,74175,
0,NormalBed,70998,74187,
0,NormalBed,70998,74205,
0,NormalBed,70998,74217,
0,NormalBed,70998,74234,
0,NormalBed,70998,74259,
0,NormalBed,70998,74273,
0,NormalBed,70998,74286,
0,NormalBed,70998,74298,
0,NormalBed,70998,74315,
0,NormalBed,70998,74328,
0,NormalBed,70998,74345,
0,NormalBed,70998,74357,
0,NormalBed,70998,74373,
0,NormalBed,70998,74385,
0,NormalBed,70998,74414,
0,NormalBed,70998,74427,
0,NormalBed,70998,74439,
0,NormalBed,70998,74454,
0,NormalBed,70998,74466,
0,NormalBed,70998,74483,
0,NormalBed,70998,74496,
0,NormalBed,70998,74508,
0,NormalBed,70998,74525,
0,NormalBed,70998,74537,
0,NormalBed,70998,74564,
0,NormalBed,70998,74576,
0,NormalBed,70998,74594,
0,NormalBed,70998,74606,
0,NormalBed,70998,74618,
0,NormalBed,70998,74636,
0,NormalBed,70998,74648,
0,NormalBed,70998,74663,
0,NormalBed,70998,74676,
0,NormalBed,70998,74688,
0,NormalBed,70998,74718,
0,NormalBed,70998,74732,
0,NormalBed,70998,74744,
0,NormalBed,70998,74762,
0,NormalBed,70998,74774,
0,NormalBed,70998,74786,
0,NormalBed,70998,74804,
0,NormalBed,70998,74816,
0,NormalBed,70998,74828,
0,NormalBed,70998,74843,
