time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.6729182, 0.4579955, 0.1356209, 0.1065312, 0.6702721, -0.04423466, 0.07661668
0.6755281, 0.453703, 0.1384764, 0.1101434, 0.6781085, -0.04845664, 0.07912937
0.6783821, 0.4502396, 0.1398823, 0.1136409, 0.6847132, -0.04423466, 0.07912937
0.6816105, 0.4436728, 0.1412742, 0.1153499, 0.6901216, -0.04845664, 0.07912937
0.6843464, 0.4392403, 0.1412742, 0.1203313, 0.694925, -0.04845664, 0.07912937
0.6871781, 0.4347627, 0.1412742, 0.1219466, 0.6994157, -0.04845664, 0.07912937
0.6899993, 0.4311472, 0.1384764, 0.1266688, 0.7019292, -0.04423466, 0.07912937
0.6928595, 0.427501, 0.1356209, 0.1297215, 0.7047113, -0.04423466, 0.07912937
0.6961447, 0.4242849, 0.1356209, 0.1312212, 0.7080355, -0.04423466, 0.08156469
0.6989764, 0.4387946, 0.1266688, 0.1251145, 0.7091401, -0.04423466, 0.08156469
0.7017233, 0.4502396, 0.1219466, 0.1203313, 0.7105184, -0.03956468, 0.08156469
0.7048226, 0.4601268, 0.1153499, 0.1153499, 0.7127182, -0.04423466, 0.08156469
0.7076009, 0.4735395, 0.1046783, 0.1119058, 0.6812752, -0.01978234, 0.07401875
0.7101443, 0.4857778, 0.09691329, 0.1083524, 0.6558113, 0, 0.06852804
0.7126092, 0.4957456, 0.09065409, 0.1027921, 0.6351982, 0, 0.0656106
0.7154957, 0.5028, 0.08156469, 0.1027921, 0.6351982, 0, 0.06255726
0.7187776, 0.5089886, 0.07661668, 0.1027921, 0.6355062, 0, 0.06255726
0.7214544, 0.5143426, 0.06852804, 0.1027921, 0.635814, 0, 0.06255726
0.7241468, 0.5154827, 0.0656106, 0.1027921, 0.6431577, 0, 0.06255726
0.7268867, 0.5166202, 0.06255726, 0.1046783, 0.6498165, 0, 0.0656106
0.7303236, 0.5177552, 0.05595291, 0.1065312, 0.6552143, 0, 0.0656106
0.7332601, 0.5154827, 0.05233916, 0.1083524, 0.6623429, -0.01978234, 0.06852804
0.7361216, 0.513962, 0.04845664, 0.1119058, 0.6682253, 0, 0.06852804
0.7388736, 0.5089886, 0.03956468, 0.1153499, 0.6740565, 0, 0.07132626
0.7416937, 0.5051297, 0.03956468, 0.1186941, 0.6789736, -0.01978234, 0.07132626
0.7449845, 0.5028, 0.03426402, 0.1219466, 0.6832828, -0.01978234, 0.07132626
0.7478043, 0.4973219, 0.03426402, 0.1282043, 0.6878495, -0.02797646, 0.07661668
0.7507533, 0.4929749, 0.02797646, 0.1297215, 0.6915378, -0.02797646, 0.07661668
0.7533248, 0.4905876, 0.03426402, 0.1341704, 0.694925, -0.02797646, 0.07912937
0.7560532, 0.4861804, 0.03426402, 0.1370561, 0.697174, -0.02797646, 0.07401875
0.7594279, 0.4829499, 0.02797646, 0.1384764, 0.6996954, -0.02797646, 0.07661668
0.7621811, 0.4805128, 0.02797646, 0.1426525, 0.7019292, -0.03426402, 0.07661668
0.7650343, 0.4718838, 0.02797646, 0.1440177, 0.6887025, -0.04423466, 0.07661668
0.7677288, 0.4643598, 0.01978234, 0.14537, 0.6783969, -0.04845664, 0.07661668
0.7706708, 0.4588492, 0.02797646, 0.14537, 0.6696879, -0.05233916, 0.07401875
0.7738307, 0.4196478, 0.01978234, 0.1467098, 0.6691033, -0.05595291, 0.07401875
0.7767717, 0.3876539, 0, 0.1467098, 0.6685182, -0.05595291, 0.07401875
0.7797487, 0.3620769, 0, 0.1480375, 0.6682253, -0.05595291, 0.07661668
0.7832106, 0.3488659, 0, 0.1480375, 0.6410245, -0.03426402, 0.06852804
0.7861399, 0.3368816, 0, 0.1467098, 0.6180231, -0.01978234, 0.06255726
0.7890961, 0.3077414, 0, 0.1493534, 0.6192883, -0.01978234, 0.06255726
0.7918111, 0.2825486, -0.01978234, 0.1493534, 0.6199199, 0, 0.06255726
0.7947761, 0.261696, -0.01978234, 0.1493534, 0.6199199, 0, 0.06255726
0.7979813, 0.2382111, -0.02797646, 0.1545051, 0.615167, -0.01978234, 0.06255726
0.8007906, 0.2193969, -0.03956468, 0.1570175, 0.6110179, -0.01978234, 0.06255726
0.8033845, 0.2027088, -0.04845664, 0.1582588, 0.6071628, -0.02797646, 0.06255726
0.8060689, 0.2130625, -0.04423466, 0.1619255, 0.5709552, -0.01978234, 0.05595291
0.8087325, 0.220287, -0.04423466, 0.1643245, 0.5406791, 0, 0.04845664
0.8120063, 0.2264194, -0.04423466, 0.166689, 0.5151029, 0, 0.04845664
0.8148133, 0.2176059, -0.04845664, 0.1724585, 0.5260038, 0, 0.04845664
0.8174433, 0.2102893, -0.05233916, 0.1758294, 0.5341251, 0, 0.04845664
0.8200324, 0.2046302, -0.05233916, 0.1791368, 0.5403171, -0.01978234, 0.04845664
0.8230192, 0.2185032, -0.04845664, 0.1845175, 0.5143426, 0, 0.04423466
0.8262328, 0.2281412, -0.04423466, 0.1876719, 0.4917827, 0, 0.04423466
0.8288968, 0.2365626, -0.04423466, 0.1907741, 0.4727124, 0, 0.03426402
0.8318934, 0.2454926, -0.04423466, 0.1928145, 0.4901886, 0, 0.04423466
0.8346535, 0.2525642, -0.03426402, 0.1958353, 0.5039662, 0, 0.04423466
0.8379946, 0.2586879, -0.03426402, 0.1978235, 0.5143426, 0, 0.04423466
0.8408228, 0.2646699, -0.02797646, 0.2007689, 0.5248867, 0, 0.04845664
0.8434825, 0.2690692, -0.02797646, 0.2036718, 0.5326577, -0.01978234, 0.04845664
0.8461421, 0.272681, -0.01978234, 0.2055842, 0.5385033, -0.02797646, 0.05233916
0.8488272, 0.2755364, -0.01978234, 0.20842, 0.5450047, -0.03956468, 0.05233916
0.8521334, 0.2776587, -0.01978234, 0.2102893, 0.5500081, -0.04845664, 0.05595291
0.8547564, 0.2790645, -0.01978234, 0.2112177, 0.5535544, -0.05595291, 0.05934703
0.8575668, 0.2818553, 0, 0.2112177, 0.5719823, -0.05595291, 0.06255726
0.8602038, 0.2832403, 0, 0.2112177, 0.587175, -0.06255726, 0.0656106
0.8629325, 0.2832403, 0, 0.2130625, 0.5993783, -0.05934703, 0.06852804
0.8662188, 0.2804634, 0, 0.2130625, 0.5688952, -0.04423466, 0.05934703
0.869181, 0.276953, 0, 0.2158, 0.5428462, -0.03426402, 0.05595291
0.8719325, 0.2741124, 0, 0.2167048, 0.5215207, -0.01978234, 0.05233916
0.8748839, 0.272681, 0, 0.2158, 0.5016313, 0, 0.04423466
0.8778195, 0.272681, 0, 0.2139789, 0.4845679, 0, 0.03956468
0.8807955, 0.2712421, 0, 0.2139789, 0.4698059, 0.02797646, 0.03426402
0.883721, 0.2646699, 0.03956468, 0.2238118, 0.4441136, 0.03426402, 0.02797646
0.8863724, 0.2601963, 0.04845664, 0.23239, 0.4224361, 0.04423466, 0.02797646
0.8891148, 0.261696, 0.05595291, 0.2315465, 0.4306931, 0.02797646, 0.02797646
0.8921119, 0.2624426, 0.06255726, 0.2306999, 0.4370072, 0, 0.02797646
0.8950681, 0.2631872, 0.06852804, 0.2315465, 0.4414621, 0.01978234, 0.03426402
0.8977211, 0.2646699, 0.0656106, 0.2281412, 0.4261257, 0, 0.02797646
0.90066, 0.2661444, 0.07132626, 0.2264194, 0.4130683, 0.01978234, 0.03426402
0.9035885, 0.2676108, 0.07132626, 0.2246844, 0.4015385, 0.01978234, 0.02797646
0.9064819, 0.3000144, 0.08392937, 0.2255535, 0.3846134, 0.01978234, 0.01978234
0.9093497, 0.3280534, 0.09278741, 0.2264194, 0.3700944, 0.03426402, 0.01978234
0.9119467, 0.3522151, 0.1027921, 0.2281412, 0.3571801, 0.03426402, 0
0.9150182, 0.3856296, 0.1119058, 0.2281412, 0.3449174, 0.04423466, 0
0.9180516, 0.414487, 0.1186941, 0.2298502, 0.3333784, 0.04423466, 0
0.9208592, 0.4387946, 0.1251145, 0.2315465, 0.3238513, 0.04845664, 0
0.9235832, 0.4288719, 0.1170339, 0.2298502, 0.3165179, 0.05233916, 0
0.9263103, 0.4215088, 0.1083524, 0.2289973, 0.3090104, 0.05595291, 0
0.9292866, 0.4154301, 0.1027921, 0.2281412, 0.302612, 0.05934703, 0
0.932481, 0.3961419, 0.09065409, 0.2298502, 0.2980514, 0.06255726, 0
0.9351404, 0.3810355, 0.07912937, 0.2306999, 0.2940859, 0.06255726, 0
0.9382469, 0.3690354, 0.07132626, 0.2315465, 0.289391, 0.0656106, 0
0.9411008, 0.3846134, 0.07661668, 0.2365626, 0.3171355, 0.04845664, 0
0.9442979, 0.3981127, 0.07912937, 0.2406627, 0.3403488, 0.03426402, 0.01978234
0.9471248, 0.4191812, 0.08846933, 0.2438933, 0.3571801, 0.03956468, 0
0.9498152, 0.4365593, 0.09278741, 0.2478722, 0.3711503, 0.03956468, 0.01978234
0.9527477, 0.4519747, 0.09691329, 0.25101, 0.3815487, 0.04845664, 0.01978234
0.9553836, 0.4652019, 0.1008706, 0.254109, 0.3901695, 0.04845664, 0.01978234
0.9586107, 0.4776538, 0.1065312, 0.2556444, 0.3971285, 0.05934703, 0.01978234
0.9614833, 0.4889896, 0.1119058, 0.2571706, 0.4029978, 0.06852804, 0.01978234
0.9643121, 0.4988932, 0.1153499, 0.2594432, 0.4073442, 0.07401875, 0.01978234
0.967096, 0.5070629, 0.1219466, 0.2586879, 0.4092611, 0.08156469, 0.01978234
0.9698845, 0.5143426, 0.1251145, 0.2594432, 0.4111691, 0.08846933, 0
0.9730439, 0.5192646, 0.1282043, 0.2586879, 0.4427898, 0.07912937, 0.01978234
0.9757662, 0.5237671, 0.1297215, 0.2586879, 0.4685547, 0.06852804, 0.02797646
0.9785344, 0.5282311, 0.132704, 0.2586879, 0.4909863, 0.05934703, 0.03426402
0.9813301, 0.5326577, 0.1341704, 0.2579304, 0.508604, 0.04423466, 0.03426402
0.9844037, 0.5366834, 0.1356209, 0.2579304, 0.5237671, 0.02797646, 0.04423466
0.9872944, 0.5403171, 0.1370561, 0.2571706, 0.5366834, 0, 0.04845664
0.9900033, 0.5442861, 0.1384764, 0.2571706, 0.5282311, 0, 0.04423466
0.9925993, 0.5482264, 0.1398823, 0.2564087, 0.5218958, 0.01978234, 0.03956468
0.9953137, 0.5524929, 0.1398823, 0.2571706, 0.5169988, 0.02797646, 0.03956468
0.9984161, 0.555319, 0.1426525, 0.2586879, 0.5355885, 0.01978234, 0.04845664
1.001317, 0.55778, 0.14537, 0.2579304, 0.5510744, 0.01978234, 0.04845664
1.004492, 0.5605795, 0.1467098, 0.2586879, 0.5647526, 0, 0.04845664
1.007215, 0.563365, 0.1493534, 0.2601963, 0.5712977, 0, 0.05233916
1.010133, 0.5664824, 0.1506579, 0.2609472, 0.577091, 0, 0.05595291
1.013081, 0.569239, 0.1519511, 0.2624426, 0.5828267, -0.01978234, 0.05934703
1.016136, 0.5699261, 0.1557664, 0.2646699, 0.5668277, 0, 0.05595291
1.01876, 0.5699261, 0.1582588, 0.2646699, 0.5549665, 0, 0.05233916
1.021659, 0.5712977, 0.1594904, 0.2668786, 0.5453635, 0, 0.04423466
1.025078, 0.5723243, 0.1619255, 0.2676108, 0.5588315, 0, 0.04845664
1.027902, 0.5736903, 0.1631294, 0.2690692, 0.5699261, 0, 0.04845664
1.030961, 0.5747126, 0.1643245, 0.2697954, 0.5878411, 0, 0.05595291
1.033666, 0.5760729, 0.1643245, 0.2697954, 0.6032831, 0, 0.05934703
1.03688, 0.57743, 0.165511, 0.2712421, 0.616438, 0, 0.06255726
1.039773, 0.5760729, 0.165511, 0.2712421, 0.6305605, 0, 0.0656106
1.042454, 0.5753932, 0.166689, 0.272681, 0.6425489, 0, 0.06852804
1.045117, 0.5753932, 0.166689, 0.2733977, 0.6528208, -0.02797646, 0.06852804
1.0479, 0.575053, 0.165511, 0.2748253, 0.6629335, -0.02797646, 0.07132626
1.051115, 0.5747126, 0.1643245, 0.2748253, 0.6717301, -0.02797646, 0.07401875
1.053801, 0.5743721, 0.165511, 0.2755364, 0.6795497, -0.02797646, 0.07401875
1.056551, 0.5726661, 0.1643245, 0.276953, 0.65342, -0.01978234, 0.06852804
1.059355, 0.5716401, 0.1631294, 0.2776587, 0.6324196, 0, 0.06255726
1.062014, 0.5702693, 0.1631294, 0.2776587, 0.615167, 0, 0.05934703
1.065354, 0.569239, 0.1631294, 0.2790645, 0.5726661, 0.01978234, 0.05233916
1.068128, 0.5682068, 0.1631294, 0.2797648, 0.5377761, 0.02797646, 0.04423466
1.070831, 0.5675176, 0.1631294, 0.2797648, 0.508604, 0.03426402, 0.03956468
1.073806, 0.5661368, 0.1631294, 0.2825486, 0.4877876, 0.05233916, 0.03426402
1.076779, 0.5654452, 0.1631294, 0.2825486, 0.4702222, 0.05934703, 0.02797646
1.079865, 0.5650989, 0.1643245, 0.2839303, 0.454995, 0.06852804, 0.01978234
1.082634, 0.5678623, 0.165511, 0.2873554, 0.4449939, 0.07912937, 0.01978234
1.085222, 0.5702693, 0.1678588, 0.2880355, 0.4361108, 0.08622923, 0.01978234
1.087927, 0.5719823, 0.1690205, 0.289391, 0.4279585, 0.09487279, 0.01978234
1.090981, 0.5403171, 0.1570175, 0.2880355, 0.4532716, 0.08392937, 0.01978234
1.093961, 0.513962, 0.1467098, 0.2859903, 0.4743652, 0.07401875, 0.02797646
1.096638, 0.4929749, 0.1398823, 0.2853053, 0.4909863, 0.0656106, 0.03426402
1.099494, 0.4973219, 0.1426525, 0.2853053, 0.5200178, 0.04845664, 0.03956468
1.102745, 0.501241, 0.1440177, 0.2853053, 0.5442861, 0.03956468, 0.04423466
1.10582, 0.5147229, 0.1493534, 0.2859903, 0.5252593, 0.03956468, 0.04423466
1.108946, 0.5260038, 0.1545051, 0.2859903, 0.5089886, 0.03426402, 0.04423466
1.111595, 0.5352231, 0.1582588, 0.2859903, 0.4957456, 0.03426402, 0.03956468
1.114344, 0.5489398, 0.1619255, 0.2846186, 0.5132, 0.02797646, 0.04423466
1.117361, 0.5609285, 0.166689, 0.2832403, 0.5274898, 0, 0.04423466
1.120177, 0.5706123, 0.1690205, 0.2811602, 0.5392296, 0, 0.04845664
1.123182, 0.5845029, 0.1713202, 0.2790645, 0.5151029, 0, 0.04423466
1.125831, 0.5957764, 0.1735894, 0.2762456, 0.4957456, 0, 0.03956468
1.128645, 0.605226, 0.174713, 0.2741124, 0.4788812, 0.01978234, 0.03956468
1.131757, 0.5821548, 0.1607126, 0.2668786, 0.4660423, 0.03956468, 0.03426402
1.134477, 0.5630175, 0.1493534, 0.2609472, 0.4554249, 0.04423466, 0.03426402
1.137341, 0.5471546, 0.1384764, 0.2556444, 0.4463111, 0.04845664, 0.02797646
1.140092, 0.5241405, 0.1203313, 0.2462884, 0.4706381, 0.04423466, 0.02797646
1.143067, 0.5047422, 0.1046783, 0.2365626, 0.4909863, 0.03426402, 0.03956468
1.146032, 0.4881886, 0.09278741, 0.2298502, 0.5074486, 0.03426402, 0.03956468
1.149326, 0.4693892, 0.08156469, 0.2211734, 0.5031891, 0.03426402, 0.03426402
1.152205, 0.453703, 0.06852804, 0.2148914, 0.5000685, 0.04845664, 0.03426402
1.154883, 0.4401304, 0.05934703, 0.20842, 0.4969283, 0.05233916, 0.03426402
1.158115, 0.4329587, 0.04845664, 0.2017412, 0.4722982, 0.05595291, 0.02797646
1.160774, 0.4261257, 0.03956468, 0.1938267, 0.4519747, 0.05934703, 0.02797646
1.163589, 0.4205793, 0.03426402, 0.1887116, 0.4347627, 0.06255726, 0.02797646
1.166415, 0.4205793, 0.02797646, 0.183454, 0.4210443, 0.05595291, 0
1.169363, 0.4196478, 0.01978234, 0.1791368, 0.409739, 0.05233916, 0
1.17279, 0.4182466, 0, 0.174713, 0.4000739, 0.04423466, -0.01978234
1.175588, 0.4215088, 0, 0.1701742, 0.3976209, 0.05595291, -0.02797646
1.178468, 0.4228991, 0, 0.1678588, 0.3946573, 0.06255726, -0.02797646
1.181149, 0.4325065, 0, 0.165511, 0.382573, 0.06255726, -0.01978234
1.184395, 0.4387946, 0, 0.1619255, 0.3711503, 0.0656106, -0.02797646
1.187508, 0.4441136, 0, 0.1607126, 0.3615361, 0.06852804, -0.01978234
1.190163, 0.4524074, 0, 0.1594904, 0.3794918, 0.05233916, 0
1.193082, 0.4579955, 0, 0.1570175, 0.3941611, 0.03426402, 0
1.195739, 0.4622481, 0, 0.1557664, 0.4059006, 0.01978234, 0
1.199259, 0.4673002, 0, 0.1545051, 0.4423477, 0, 0
1.202012, 0.4714689, 0, 0.1532334, 0.4731261, 0, 0.01978234
1.204678, 0.4735395, -0.01978234, 0.1519511, 0.4985009, 0, 0.02797646
1.207651, 0.4776538, 0, 0.1519511, 0.4845679, 0, 0.02797646
1.21054, 0.4801054, 0.01978234, 0.1519511, 0.4727124, 0, 0.02797646
1.213422, 0.4817329, 0, 0.1493534, 0.463094, 0, 0.02797646
1.216796, 0.4817329, 0, 0.1519511, 0.454995, 0.01978234, 0.01978234
1.219427, 0.4817329, 0, 0.1532334, 0.4480613, 0.03426402, 0.02797646
1.222243, 0.4813265, 0, 0.1519511, 0.4427898, 0.03956468, 0.01978234
1.22536, 0.4805128, 0, 0.1557664, 0.4247459, 0.04845664, 0.01978234
1.228058, 0.4792896, 0, 0.1582588, 0.4092611, 0.05233916, 0.01978234
1.23082, 0.4788812, 0, 0.1631294, 0.4196478, 0.03956468, 0.02797646
1.23346, 0.4780633, 0, 0.165511, 0.4279585, 0.02797646, 0.02797646
1.236459, 0.4768338, 0.01978234, 0.166689, 0.4352126, 0, 0.03426402
1.239438, 0.4756011, 0, 0.1724585, 0.4205793, 0.01978234, 0.03426402
1.242332, 0.4747775, 0, 0.1791368, 0.4083038, 0.01978234, 0.01978234
1.245167, 0.4735395, 0.01978234, 0.1813082, 0.3976209, 0.01978234, 0.02797646
1.248273, 0.4727124, 0, 0.1866263, 0.382573, 0.02797646, 0.01978234
1.25148, 0.4718838, 0, 0.1907741, 0.3695653, 0.02797646, 0.01978234
1.254331, 0.4706381, 0, 0.1928145, 0.3588198, 0.02797646, 0.01978234
1.257494, 0.4689721, 0.01978234, 0.1948336, 0.3620769, 0.04423466, 0.01978234
1.260311, 0.4677188, 0.01978234, 0.1968319, 0.3636945, 0.05233916, 0
1.263267, 0.466462, 0, 0.1988102, 0.3658403, 0.06255726, 0
1.266458, 0.466462, 0, 0.1978235, 0.3560827, 0.0656106, 0
1.269063, 0.4668813, 0, 0.1978235, 0.3483046, 0.06852804, 0
1.271837, 0.4677188, 0.01978234, 0.1988102, 0.3420692, 0.07132626, 0.01978234
1.274493, 0.4702222, 0, 0.1978235, 0.3460502, 0.07912937, 0.01978234
1.277694, 0.4727124, 0.01978234, 0.1968319, 0.3494264, 0.08622923, 0
1.280704, 0.4743652, 0, 0.1968319, 0.3511023, 0.09278741, 0
1.283638, 0.4780633, 0.01978234, 0.1938267, 0.3758652, 0.07401875, 0.01978234
1.286557, 0.4809199, 0.01978234, 0.1907741, 0.3956476, 0.05595291, 0.01978234
1.289446, 0.4849715, 0.01978234, 0.1845175, 0.4059006, 0.05934703, 0.01978234
1.292659, 0.4881886, 0.01978234, 0.1802258, 0.414487, 0.06255726, 0.01978234
1.295501, 0.4901886, 0.02797646, 0.1758294, 0.4210443, 0.06255726, 0.02797646
1.298458, 0.4735395, 0.03426402, 0.1780411, 0.409739, 0.0656106, 0.01978234
