time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.6524424, 0.5359538, 0.2478722, 0.05934703, 0.9577706, -0.3722032, -0.1958353
0.6571073, 0.5363187, 0.2478722, 0.05934703, 0.9699516, -0.3748225, -0.1958353
0.6613765, 0.5385033, 0.2478722, 0.05934703, 0.9759852, -0.382573, -0.1938267
0.6649664, 0.5395923, 0.2478722, 0.05934703, 0.993472, -0.3876539, -0.1938267
0.6683021, 0.5403171, 0.2478722, 0.05934703, 1.008525, -0.3921704, -0.1938267
0.6724165, 0.5432066, 0.2478722, 0.05934703, 1.024502, -0.3961419, -0.1907741
0.6768652, 0.5453635, 0.2470816, 0.05934703, 1.038917, -0.4000739, -0.1907741
0.6804238, 0.5464389, 0.2470816, 0.05934703, 1.054434, -0.4063823, -0.1866263
0.6847177, 0.5471546, 0.2470816, 0.05934703, 1.068445, -0.4116447, -0.1845175
0.68816, 0.5489398, 0.2478722, 0.05595291, 1.082636, -0.4159008, -0.1845175
0.6917679, 0.5514293, 0.2478722, 0.05934703, 1.094858, -0.4205793, -0.183454
0.6952736, 0.5517841, 0.249446, 0.05934703, 1.10553, -0.4242849, -0.183454
0.6992991, 0.5517841, 0.249446, 0.05595291, 1.117151, -0.4302385, -0.1802258
0.702776, 0.5517841, 0.249446, 0.05595291, 1.127438, -0.4352126, -0.1780411
0.7066571, 0.5510744, 0.249446, 0.05595291, 1.138492, -0.4396856, -0.1758294
0.7106275, 0.5510744, 0.25101, 0.05595291, 1.148247, -0.4445539, -0.1758294
0.7142311, 0.5532007, 0.2517883, 0.05934703, 1.157075, -0.4498048, -0.1724585
0.7175614, 0.555319, 0.2517883, 0.05595291, 1.164829, -0.4554249, -0.1701742
0.7213824, 0.5567266, 0.2533378, 0.05233916, 1.171863, -0.4597013, -0.166689
0.724997, 0.5581307, 0.2533378, 0.05595291, 1.225571, -0.4776538, -0.1467098
0.7281303, 0.5584812, 0.2533378, 0.05595291, 1.271494, -0.4925778, -0.1297215
0.7316094, 0.5581307, 0.2533378, 0.05233916, 1.325004, -0.5082192, -0.1083524
0.735155, 0.5581307, 0.2525642, 0.05233916, 1.371164, -0.5218958, -0.09065409
0.7397758, 0.5581307, 0.2533378, 0.05595291, 1.417617, -0.5344914, -0.07401875
0.7438667, 0.5581307, 0.2548778, 0.05595291, 1.459649, -0.5464389, -0.05934703
0.7471409, 0.5591815, 0.2556444, 0.05233916, 1.493838, -0.5546138, -0.04845664
0.7511679, 0.5602303, 0.2571706, 0.04845664, 1.524569, -0.5619739, -0.03956468
0.7544492, 0.5623221, 0.2579304, 0.05233916, 1.543196, -0.5664824, -0.03426402
0.7576048, 0.5637122, 0.2586879, 0.04845664, 1.560472, -0.5709552, -0.02797646
0.7610354, 0.5650989, 0.2594432, 0.04845664, 1.576939, -0.575053, 0
0.7650559, 0.5657911, 0.2601963, 0.05233916, 1.589424, -0.5781073, 0
0.7683179, 0.5657911, 0.261696, 0.04845664, 1.601689, -0.5804718, 0
0.7718918, 0.5657911, 0.2624426, 0.04845664, 1.603521, -0.5814822, 0
0.7754248, 0.5654452, 0.2631872, 0.04845664, 1.606934, -0.5828267, 0
0.7787646, 0.5650989, 0.2639296, 0.04423466, 1.612041, -0.5845029, 0
0.7822357, 0.5654452, 0.2654082, 0.04845664, 1.615558, -0.5841681, 0
0.7853656, 0.5657911, 0.2661444, 0.04845664, 1.620154, -0.5848376, 0
0.7893577, 0.5668277, 0.268341, 0.04423466, 1.619067, -0.5831623, 0
0.7926393, 0.5678623, 0.2697954, 0.04423466, 1.620033, -0.5828267, 0
0.7958754, 0.5685511, 0.2705197, 0.03956468, 1.622327, -0.5828267, 0
0.7992505, 0.5712977, 0.2719625, 0.04423466, 1.614709, -0.5794597, 0
0.8029796, 0.5733491, 0.2733977, 0.03956468, 1.61034, -0.5777687, 0
0.8063671, 0.5740312, 0.2748253, 0.04423466, 1.591761, -0.5699261, 0
0.8096167, 0.5736903, 0.2762456, 0.03956468, 1.577808, -0.5640592, -0.01978234
0.8129585, 0.5733491, 0.276953, 0.03956468, 1.571594, -0.563365, -0.01978234
0.8169147, 0.5723243, 0.2783625, 0.03956468, 1.567854, -0.563365, -0.01978234
0.8201657, 0.5716401, 0.2776587, 0.03956468, 1.566106, -0.563365, -0.01978234
0.8235259, 0.5712977, 0.2783625, 0.04423466, 1.56648, -0.5654452, -0.02797646
0.8265446, 0.5706123, 0.2790645, 0.04423466, 1.567729, -0.5678623, -0.01978234
0.8304724, 0.5702693, 0.2790645, 0.04423466, 1.56398, -0.5699261, -0.01978234
0.8336322, 0.5695826, 0.2783625, 0.04423466, 1.561977, -0.5719823, -0.01978234
0.8368341, 0.5695826, 0.2783625, 0.04423466, 1.561225, -0.5740312, -0.02797646
0.8400788, 0.569239, 0.2776587, 0.04423466, 1.560723, -0.575053, -0.01978234
0.8440879, 0.569239, 0.2776587, 0.04423466, 1.561225, -0.577091, -0.01978234
0.8478314, 0.5682068, 0.276953, 0.04845664, 1.561851, -0.577091, -0.01978234
0.8511905, 0.5675176, 0.2776587, 0.04423466, 1.563104, -0.5781073, -0.01978234
0.8546518, 0.5668277, 0.2776587, 0.04423466, 1.564731, -0.5787839, -0.01978234
0.8583926, 0.5657911, 0.276953, 0.04423466, 1.558841, -0.577091, -0.01978234
0.8694447, 0.5647526, 0.2762456, 0.04423466, 1.554567, -0.5743721, 0
0.8733741, 0.5630175, 0.2741124, 0.04845664, 1.535569, -0.5706123, 0
0.8768542, 0.5616257, 0.272681, 0.04423466, 1.520456, -0.5682068, 0
0.8801861, 0.5605795, 0.2712421, 0.04845664, 1.504152, -0.5668277, 0
0.8840734, 0.5595313, 0.2705197, 0.04845664, 1.491085, -0.5661368, 0
0.8873667, 0.5584812, 0.2705197, 0.04845664, 1.480813, -0.5654452, 0
0.8915299, 0.55778, 0.2697954, 0.05233916, 1.465136, -0.5661368, 0
0.8949607, 0.5570779, 0.2697954, 0.05233916, 1.452661, -0.5668277, 0
0.899317, 0.556375, 0.2690692, 0.04845664, 1.439806, -0.5675176, 0
0.9025344, 0.5560232, 0.268341, 0.04845664, 1.429713, -0.5685511, 0
0.9061845, 0.556375, 0.2676108, 0.04845664, 1.432175, -0.5668277, 0
0.909786, 0.556375, 0.2668786, 0.04845664, 1.434632, -0.5650989, 0
0.9130945, 0.5567266, 0.2661444, 0.04845664, 1.425601, -0.5657911, 0
0.9162764, 0.5567266, 0.2654082, 0.05233916, 1.418307, -0.5661368, 0
0.9196498, 0.5570779, 0.2646699, 0.05233916, 1.412639, -0.5664824, 0
0.9241504, 0.5560232, 0.2646699, 0.05233916, 1.405974, -0.5657911, 0
0.9275882, 0.5546138, 0.2646699, 0.05233916, 1.400675, -0.5654452, 0
0.9308521, 0.5546138, 0.2639296, 0.05595291, 1.396337, -0.5650989, 0
0.9348148, 0.5542608, 0.2639296, 0.04845664, 1.388608, -0.5650989, 0
0.9386656, 0.5542608, 0.2631872, 0.04845664, 1.382959, -0.5657911, 0
0.9427985, 0.555319, 0.2631872, 0.05233916, 1.378424, -0.5661368, 0
0.9467574, 0.5556712, 0.2624426, 0.05233916, 1.371022, -0.5657911, 0
0.9503897, 0.5560232, 0.2624426, 0.04845664, 1.365301, -0.5657911, 0
0.9536364, 0.556375, 0.261696, 0.05233916, 1.360562, -0.5657911, 0
0.9570655, 0.5560232, 0.2624426, 0.04845664, 1.35393, -0.5637122, 0
0.9602988, 0.555319, 0.2609472, 0.05233916, 1.348572, -0.5623221, 0
0.9644936, 0.5570779, 0.2609472, 0.05233916, 1.316855, -0.5623221, -0.01978234
0.9678918, 0.5584812, 0.261696, 0.04845664, 1.290891, -0.5626699, -0.01978234
0.9714886, 0.5588315, 0.2624426, 0.04845664, 1.269029, -0.5626699, -0.03426402
0.9749958, 0.5588315, 0.261696, 0.05233916, 1.2321, -0.5588315, -0.05233916
0.978602, 0.5581307, 0.2624426, 0.04845664, 1.201382, -0.5556712, -0.06852804
0.9819912, 0.55778, 0.261696, 0.04845664, 1.169188, -0.5500081, -0.08622923
0.9857631, 0.5574291, 0.2609472, 0.05233916, 1.141924, -0.5457222, -0.09891172
0.9899908, 0.5567266, 0.2609472, 0.05233916, 1.110122, -0.5377761, -0.1136409
0.9935038, 0.5560232, 0.2624426, 0.04845664, 1.083178, -0.5311863, -0.1235407
0.9966308, 0.555319, 0.2624426, 0.04845664, 1.057954, -0.5222706, -0.1341704
1.000221, 0.5546138, 0.2624426, 0.05233916, 1.036277, -0.5147229, -0.1440177
1.004512, 0.5542608, 0.2631872, 0.04845664, 1.017026, -0.508604, -0.1519511
1.007964, 0.5539077, 0.2624426, 0.05233916, 0.9922896, -0.4949555, -0.1607126
1.011584, 0.5539077, 0.2639296, 0.04845664, 0.9707584, -0.4829499, -0.1701742
1.01494, 0.5532007, 0.2639296, 0.04845664, 0.9446045, -0.4652019, -0.1802258
1.018592, 0.5532007, 0.2646699, 0.04845664, 0.9217481, -0.4498048, -0.1907741
1.022187, 0.5535544, 0.2654082, 0.04845664, 0.8547791, -0.3743001, -0.1938267
1.025504, 0.5539077, 0.2654082, 0.04845664, 0.798439, -0.3102743, -0.1968319
1.029248, 0.5535544, 0.2661444, 0.04423466, 0.7504317, -0.2556444, -0.2007689
1.032747, 0.5556712, 0.2676108, 0.04423466, 0.6878495, -0.1813082, -0.2036718
1.035785, 0.5570779, 0.268341, 0.04423466, 0.635814, -0.1170339, -0.2074791
1.038983, 0.5591815, 0.2697954, 0.03956468, 0.5875081, -0.05595291, -0.2112177
1.042362, 0.5602303, 0.272681, 0.03956468, 0.5471546, 0, -0.2167048
1.045722, 0.5616257, 0.272681, 0.03426402, 0.513962, 0.04845664, -0.2211734
1.04922, 0.5654452, 0.2741124, 0.03426402, 0.4877876, 0.09278741, -0.2281412
1.05271, 0.5682068, 0.2748253, 0.03426402, 0.4668813, 0.1297215, -0.2349025
1.056407, 0.569239, 0.2748253, 0.03426402, 0.4545648, 0.1582588, -0.2430897
1.059592, 0.5699261, 0.2748253, 0.03956468, 0.4454334, 0.1855749, -0.2502292
1.063111, 0.5702693, 0.2762456, 0.03426402, 0.4379019, 0.2102893, -0.2579304
1.066327, 0.5719823, 0.276953, 0.03426402, 0.4387946, 0.2246844, -0.2661444
1.069797, 0.5730078, 0.2762456, 0.02797646, 0.4392403, 0.2398483, -0.2741124
1.073419, 0.5777687, 0.2755364, 0.02797646, 0.4432315, 0.2422834, -0.2811602
1.076791, 0.5811456, 0.2741124, 0.02797646, 0.4463111, 0.2478722, -0.2880355
1.080621, 0.5797972, 0.2748253, 0.02797646, 0.4579955, 0.2130625, -0.2873554
1.084111, 0.5784457, 0.2741124, 0.01978234, 0.468137, 0.1876719, -0.2866737
1.087938, 0.5787839, 0.2748253, 0.01978234, 0.4873863, 0.14537, -0.2811602
1.091129, 0.5794597, 0.2748253, 0.01978234, 0.5059038, 0.1136409, -0.2783625
1.094704, 0.5797972, 0.2741124, 0.01978234, 0.5215207, 0.08846933, -0.2748253
1.098177, 0.6148488, 0.2646699, 0.01978234, 0.5500081, 0.05595291, -0.276953
1.101405, 0.6437659, 0.2579304, 0, 0.5740312, 0.02797646, -0.2790645
1.104532, 0.6682253, 0.25101, 0, 0.5938025, 0, -0.2804634
1.108227, 0.7069291, 0.2398483, 0, 0.6327289, -0.02797646, -0.2973941
1.11188, 0.7399282, 0.2306999, 0, 0.6649964, -0.05934703, -0.3127867
1.115088, 0.7717707, 0.2211734, 0, 0.6731851, -0.0656106, -0.315899
1.118129, 0.7991739, 0.2139789, 0, 0.6795497, -0.07401875, -0.3183671
1.121998, 0.8223435, 0.2065338, 0, 0.6847132, -0.07661668, -0.3220336
1.125868, 0.8101172, 0.2102893, -0.01978234, 0.6763749, -0.07132626, -0.3226406
1.128986, 0.8006416, 0.2130625, -0.01978234, 0.6696879, -0.06255726, -0.324455
1.132784, 0.8001527, 0.2272819, -0.02797646, 0.6587883, -0.05233916, -0.324455
1.136367, 0.800886, 0.2398483, -0.03426402, 0.6498165, -0.04423466, -0.324455
1.139827, 0.8166127, 0.2373883, -0.04423466, 0.6413296, -0.03426402, -0.324455
1.143818, 0.8308656, 0.2365626, -0.04423466, 0.6342734, -0.02797646, -0.3232465
1.146984, 0.8204377, 0.2406627, -0.05233916, 0.629007, -0.01978234, -0.3220336
1.150656, 0.812529, 0.2430897, -0.05233916, 0.6246366, 0, -0.3214254
1.153875, 0.806971, 0.2454926, -0.05595291, 0.6208661, 0, -0.3214254
1.157332, 0.8273254, 0.2414744, -0.06255726, 0.6180231, 0, -0.3189811
1.160533, 0.8446465, 0.2373883, -0.06852804, 0.6158028, 0, -0.3171355
1.164014, 0.8706562, 0.2315465, -0.07401875, 0.6138933, 0, -0.3134116
1.167066, 0.8928481, 0.2272819, -0.07912937, 0.6122975, 0, -0.3109043
1.170403, 0.9121451, 0.2238118, -0.08392937, 0.6106976, 0, -0.3083766
1.174135, 0.9352362, 0.220287, -0.09065409, 0.6061952, 0, -0.3019647
1.177942, 0.9557254, 0.2185032, -0.09487279, 0.6023093, 0, -0.2967354
1.181552, 0.9745807, 0.2193969, -0.09487279, 0.6000308, -0.02797646, -0.2900664
1.184752, 0.9911057, 0.2193969, -0.09891172, 0.598071, -0.04423466, -0.2839303
1.188501, 1.004052, 0.2238118, -0.1008706, 0.5947903, -0.06255726, -0.2762456
1.191976, 1.016063, 0.2264194, -0.1027921, 0.5921526, -0.07401875, -0.2712421
1.195531, 1.026982, 0.2281412, -0.1027921, 0.5898349, -0.08392937, -0.2661444
1.198986, 1.034765, 0.2315465, -0.1046783, 0.6252628, -0.1119058, -0.2900664
1.203432, 1.042677, 0.234068, -0.1065312, 0.6549156, -0.1370561, -0.3102743
1.206896, 1.048852, 0.2382111, -0.1083524, 0.7480813, -0.2517883, -0.315899
1.210608, 1.054991, 0.2414744, -0.1083524, 0.8303944, -0.3471792, -0.3214254
1.213982, 1.06091, 0.2446942, -0.1119058, 0.8568369, -0.2832403, -0.3090104
1.218427, 1.066979, 0.2486604, -0.1136409, 0.8816, -0.23239, -0.2987072
1.221987, 1.071006, 0.2525642, -0.1153499, 0.8963478, -0.1480375, -0.2859903
1.226059, 1.0752, 0.2564087, -0.1186941, 0.9110718, -0.07912937, -0.2748253
1.229595, 1.079922, 0.2586879, -0.1219466, 0.9251386, -0.01978234, -0.2676108
1.233094, 1.082455, 0.2624426, -0.1219466, 0.960423, 0.05595291, -0.2564087
1.23626, 1.085344, 0.2654082, -0.1235407, 0.9920924, 0.1266688, -0.2486604
1.239697, 1.087325, 0.268341, -0.1251145, 0.957362, 0.166689, -0.1866263
1.243408, 1.089842, 0.2705197, -0.1282043, 0.9323022, 0.2027088, -0.1356209
1.246883, 1.090381, 0.2733977, -0.1282043, 0.9717657, 0.199792, -0.1083524
1.250798, 1.091636, 0.276953, -0.1297215, 1.007748, 0.1988102, -0.08392937
1.25451, 1.093606, 0.2783625, -0.1312212, 1.040423, 0.1988102, -0.0656106
1.257929, 1.099139, 0.2804634, -0.1341704, 1.071371, 0.1780411, -0.06852804
1.261528, 1.10429, 0.2825486, -0.1384764, 1.099139, 0.1619255, -0.06852804
1.264862, 1.112411, 0.2818553, -0.1412742, 1.136083, 0.1170339, -0.08846933
1.268326, 1.119426, 0.2804634, -0.1440177, 1.169188, 0.07912937, -0.1046783
1.271843, 1.123439, 0.2790645, -0.1493534, 1.157583, 0.08392937, -0.1065312
1.274866, 1.127264, 0.2776587, -0.1532334, 1.14978, 0.08846933, -0.1065312
1.278136, 1.130731, 0.276953, -0.1557664, 1.145517, 0.09278741, -0.1065312
1.282339, 1.13125, 0.2741124, -0.1582588, 1.133842, 0.1136409, -0.09891172
1.285905, 1.132287, 0.2719625, -0.1594904, 1.125875, 0.132704, -0.09278741
1.289492, 1.130904, 0.272681, -0.1619255, 1.120649, 0.1532334, -0.08622923
1.293719, 1.130385, 0.272681, -0.1619255, 1.118201, 0.1701742, -0.08156469
1.297982, 1.126744, 0.2733977, -0.1631294, 1.134014, 0.1978235, -0.1046783
1.301237, 1.124135, 0.272681, -0.1619255, 1.149099, 0.2193969, -0.1235407
1.304824, 1.121521, 0.2748253, -0.1607126, 1.174865, 0.2548778, -0.1467098
1.309052, 1.11995, 0.2762456, -0.1607126, 1.198773, 0.2853053, -0.166689
1.312782, 1.119076, 0.2762456, -0.1619255, 1.220771, 0.311533, -0.183454
1.316232, 1.120998, 0.2776587, -0.1631294, 1.243168, 0.339197, -0.199792
1.319407, 1.122742, 0.2776587, -0.1619255, 1.263465, 0.3631561, -0.2130625
1.323002, 1.122219, 0.2776587, -0.1631294, 1.26424, 0.3794918, -0.234068
1.326331, 1.122045, 0.2776587, -0.1631294, 1.267177, 0.3956476, -0.2517883
1.32989, 1.119251, 0.2776587, -0.1607126, 1.27886, 0.4121198, -0.2654082
1.333, 1.117501, 0.276953, -0.1619255, 1.290437, 0.4265846, -0.2762456
1.33665, 1.116275, 0.2762456, -0.1607126, 1.302061, 0.4405747, -0.2866737
1.33989, 1.111884, 0.276953, -0.1582588, 1.32456, 0.4334104, -0.2960753
1.34404, 1.108888, 0.2762456, -0.1570175, 1.345376, 0.4288719, -0.3045456
1.347439, 1.106591, 0.2762456, -0.1570175, 1.36487, 0.4265846, -0.3127867
1.351208, 1.100918, 0.2748253, -0.1532334, 1.368736, 0.4365593, -0.3183671
1.354391, 1.096644, 0.2748253, -0.1506579, 1.373873, 0.4458725, -0.3232465
1.35803, 1.089483, 0.272681, -0.14537, 1.366017, 0.4562834, -0.3256589
1.361665, 1.084623, 0.2705197, -0.1440177, 1.361138, 0.4668813, -0.3280534
1.365165, 1.076473, 0.268341, -0.1398823, 1.369879, 0.4471871, -0.3363003
1.36831, 1.070458, 0.2654082, -0.1356209, 1.378708, 0.4320539, -0.3443497
1.371745, 1.065694, 0.2646699, -0.132704, 1.387621, 0.4201138, -0.3516591
1.375738, 1.058324, 0.2624426, -0.1297215, 1.374158, 0.4168407, -0.3533245
1.379227, 1.052391, 0.2601963, -0.1251145, 1.36487, 0.414487, -0.3560827
1.382382, 1.045676, 0.2594432, -0.1203313, 1.352629, 0.4196478, -0.3609945
1.385913, 1.040423, 0.2579304, -0.1186941, 1.344066, 0.4247459, -0.3658403
1.389939, 1.034576, 0.2548778, -0.1153499, 1.333542, 0.4325065, -0.3706227
1.393684, 1.030026, 0.2533378, -0.1101434, 1.326184, 0.4392403, -0.3753442
1.397114, 1.025648, 0.25101, -0.1083524, 1.31745, 0.4476244, -0.3805216
1.400471, 1.022207, 0.249446, -0.1046783, 1.311346, 0.4545648, -0.3846134
1.404439, 1.019524, 0.2478722, -0.1008706, 1.30746, 0.4609765, -0.3896677
1.407572, 1.017795, 0.2454926, -0.09891172, 1.301159, 0.4673002, -0.3936644
1.410684, 1.016641, 0.2438933, -0.09691329, 1.297092, 0.4735395, -0.3976209
1.413903, 1.016448, 0.2398483, -0.09487279, 1.290437, 0.4796977, -0.4005627
1.417345, 1.016256, 0.2373883, -0.09278741, 1.285879, 0.4845679, -0.4039677
1.420541, 1.016448, 0.2349025, -0.09278741, 1.282984, 0.4897892, -0.4073442
1.424009, 0.9809847, 0.2430897, -0.08622923, 1.279319, 0.4933717, -0.4102162
1.427112, 0.9512104, 0.249446, -0.08156469, 1.277022, 0.4965344, -0.4121198
1.431121, 0.9481196, 0.2478722, -0.07912937, 1.274568, 0.4985009, -0.4149588
1.434465, 0.9452258, 0.2462884, -0.07912937, 1.273032, 0.5004597, -0.4173099
1.438207, 0.9185583, 0.25101, -0.07132626, 1.258499, 0.4973219, -0.4168407
1.442109, 0.8961296, 0.2556444, -0.07132626, 1.247097, 0.4949555, -0.4168407
1.445561, 0.8771496, 0.2594432, -0.06852804, 1.238121, 0.4929749, -0.4173099
1.448905, 0.8522572, 0.2639296, -0.0656106, 1.233687, 0.4925778, -0.4187142
1.452496, 0.8308656, 0.2676108, -0.06255726, 1.230352, 0.4921804, -0.4205793
1.456143, 0.8322775, 0.2790645, -0.06852804, 1.215148, 0.4865827, -0.4191812
1.459431, 0.8329825, 0.2880355, -0.07132626, 1.202684, 0.4817329, -0.4187142
1.463082, 0.8221055, 0.2914124, -0.07132626, 1.186797, 0.4760123, -0.4191812
1.466566, 0.812529, 0.2940859, -0.07132626, 1.173365, 0.4710537, -0.4196478
1.470211, 0.8033255, 0.2967354, -0.07132626, 1.162138, 0.4673002, -0.4205793
1.473714, 0.7885751, 0.2980514, -0.0656106, 1.15012, 0.4609765, -0.4210443
1.476997, 0.7755645, 0.2993615, -0.05934703, 1.140038, 0.4562834, -0.4219727
1.480782, 0.7592455, 0.2987072, -0.05595291, 1.130039, 0.4515415, -0.4233615
1.48459, 0.7444103, 0.2987072, -0.04423466, 1.121521, 0.4471871, -0.4238235
1.488038, 0.7308815, 0.2960753, -0.03956468, 1.114345, 0.4414621, -0.4265846
1.491198, 0.719005, 0.2947506, -0.02797646, 1.108182, 0.4365593, -0.4284154
1.49454, 0.7083117, 0.2940859, -0.02797646, 1.102694, 0.4334104, -0.429328
1.498164, 0.6974546, 0.2914124, -0.01978234, 1.100029, 0.4288719, -0.4320539
1.501536, 0.687565, 0.289391, -0.01978234, 1.097357, 0.4256662, -0.4338616
1.504646, 0.680413, 0.2887141, 0, 1.096822, 0.4210443, -0.4379019
1.508497, 0.6734757, 0.2873554, 0, 1.095751, 0.4173099, -0.4410186
1.511928, 0.667053, 0.2866737, 0, 1.094679, 0.414487, -0.4436728
1.515128, 0.6623429, 0.2859903, 0, 1.095573, 0.410693, -0.4463111
1.518257, 0.6575991, 0.2846186, 0, 1.09593, 0.4083038, -0.4480613
1.521794, 0.6504185, 0.2853053, 0, 1.096108, 0.4059006, -0.4502396
1.525262, 0.6434618, 0.2859903, 0, 1.097357, 0.4020255, -0.4515415
1.528395, 0.6370438, 0.2859903, 0, 1.09807, 0.3986039, -0.4528397
1.532153, 0.6342734, 0.2853053, 0.01978234, 1.098248, 0.3956476, -0.4541341
1.535875, 0.6308707, 0.2839303, 0.01978234, 1.098427, 0.393167, -0.454995
1.539241, 0.6277614, 0.2839303, 0.01978234, 1.097357, 0.3936644, -0.4562834
1.542528, 0.6249498, 0.2839303, 0.01978234, 1.096108, 0.3936644, -0.4571402
1.546286, 0.6218109, 0.2832403, 0.01978234, 1.095215, 0.3941611, -0.4579955
