time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.512652, 0.3443497, 0.1506579, 0, 0.8074558, 0.1186941, 0.05595291
0.515903, 0.3593647, 0.1480375, 0, 0.8076981, 0.1235407, 0.05595291
0.5196442, 0.3727285, 0.1480375, 0, 0.8079404, 0.1251145, 0.05934703
0.5231151, 0.3835945, 0.14537, 0.01978234, 0.8096339, 0.1266688, 0.06255726
0.5264025, 0.3921704, 0.1440177, 0.01978234, 0.8110828, 0.1297215, 0.06852804
0.5295424, 0.3841043, 0.1341704, 0.01978234, 0.8221055, 0.1203313, 0.05595291
0.5331846, 0.3784592, 0.1282043, 0.02797646, 0.8313365, 0.1136409, 0.04845664
0.5362881, 0.3732531, 0.1219466, 0.01978234, 0.839068, 0.1083524, 0.04423466
0.5394227, 0.3626169, 0.1136409, 0.02797646, 0.8190054, 0.08846933, 0.01978234
0.543422, 0.3533245, 0.1065312, 0.01978234, 0.8028382, 0.07132626, 0
0.5474725, 0.3432113, 0.09891172, 0.01978234, 0.7937689, 0.05595291, -0.01978234
0.5506604, 0.3351346, 0.09278741, 0.02797646, 0.7865875, 0.03956468, -0.03956468
0.5539583, 0.3292442, 0.08846933, 0.01978234, 0.7810954, 0.03426402, -0.05595291
0.5571547, 0.3226406, 0.08156469, 0.02797646, 0.7720242, 0.03956468, -0.05934703
0.5604471, 0.3177519, 0.07661668, 0.02797646, 0.7638705, 0.04845664, -0.0656106
0.5637796, 0.3140353, 0.07401875, 0.02797646, 0.782347, 0.05233916, -0.06255726
0.5671876, 0.311533, 0.07132626, 0.01978234, 0.7974581, 0.05934703, -0.05934703
0.570417, 0.309643, 0.06852804, 0.01978234, 0.8101172, 0.0656106, -0.05233916
0.5745267, 0.3071049, 0.0656106, 0.01978234, 0.8173313, 0.06255726, -0.05595291
0.5776597, 0.3051875, 0.06255726, 0.01978234, 0.8235324, 0.06255726, -0.05595291
0.5810471, 0.3032579, 0.06255726, 0.01978234, 0.8156537, 0.05934703, -0.05595291
0.58467, 0.302612, 0.05595291, 0.02797646, 0.8091505, 0.05233916, -0.05595291
0.5887355, 0.301316, 0.05595291, 0.01978234, 0.8038125, 0.04845664, -0.05934703
0.5918855, 0.3064671, 0.02797646, 0, 0.8030819, 0.04845664, -0.06852804
0.5952768, 0.311533, 0, 0.01978234, 0.8025945, 0.04423466, -0.07912937
0.5991558, 0.3127867, 0, 0.01978234, 0.8280347, 0.04845664, -0.07661668
0.6024775, 0.3134116, 0, 0, 0.8492672, 0.05595291, -0.07661668
0.6056739, 0.3195939, 0, 0.01978234, 0.8602557, 0.05233916, -0.08392937
0.608908, 0.3250574, -0.03426402, 0, 0.8697567, 0.05233916, -0.08846933
0.6122615, 0.3292442, -0.04423466, 0, 0.8778186, 0.05233916, -0.09487279
0.6157629, 0.3333784, -0.0656106, 0, 0.8991814, 0.05233916, -0.09278741
0.6190154, 0.3374619, -0.08156469, 0, 0.9174925, 0.05595291, -0.08846933
0.6222005, 0.3403488, -0.09487279, 0, 0.9331415, 0.05934703, -0.08392937
0.6262952, 0.343781, -0.1101434, 0, 0.9245038, 0.04845664, -0.09487279
0.6294565, 0.3466151, -0.1219466, 0, 0.917919, 0.03956468, -0.1027921
0.6327438, 0.3499859, -0.132704, -0.01978234, 0.9048218, 0.02797646, -0.1136409
0.6360275, 0.3522151, -0.1426525, 0, 0.8943809, 0, -0.1235407
0.6399232, 0.3555328, -0.1480375, 0, 0.8858072, 0.01978234, -0.1119058
0.6433526, 0.358274, -0.1557664, 0, 0.8791551, 0.02797646, -0.1008706
0.6472509, 0.3599087, -0.165511, 0, 0.8729007, 0.02797646, -0.1065312
0.6504136, 0.3620769, -0.174713, 0, 0.8677295, 0.01978234, -0.1083524
0.6541659, 0.3642322, -0.1813082, 0, 0.8636609, 0.01978234, -0.1101434
0.6573316, 0.3636945, -0.1845175, -0.01978234, 0.8593453, 0, -0.1186941
0.6607774, 0.3636945, -0.1876719, -0.01978234, 0.8559229, 0, -0.1282043
0.6639591, 0.3642322, -0.1928145, 0, 0.8556943, 0, -0.1356209
0.6673514, 0.364769, -0.1978235, 0, 0.8554656, 0, -0.1426525
0.6704961, 0.365305, -0.2027088, 0, 0.8554656, -0.01978234, -0.1480375
0.6736485, 0.3658403, -0.2112177, 0, 0.867955, 0, -0.1506579
0.6776063, 0.3669084, -0.2158, -0.01978234, 0.8780415, 0, -0.1532334
0.6809862, 0.3690354, -0.2229358, 0, 0.8833739, -0.01978234, -0.1570175
0.6840607, 0.3706227, -0.2281412, 0, 0.8880135, -0.01978234, -0.1582588
0.6869724, 0.3722032, -0.2349025, -0.01978234, 0.8919711, -0.01978234, -0.1619255
0.6904203, 0.358274, -0.2298502, -0.02797646, 0.9050379, -0.02797646, -0.1619255
0.6941229, 0.3471792, -0.2255535, -0.02797646, 0.9159984, -0.02797646, -0.1607126
0.6976229, 0.3380413, -0.2238118, -0.03426402, 0.9257729, -0.02797646, -0.1607126
0.7008442, 0.3386196, -0.2264194, -0.03426402, 0.9259842, -0.02797646, -0.1619255
0.7041801, 0.3386196, -0.2289973, -0.03426402, 0.9268292, -0.02797646, -0.1631294
0.7074765, 0.3286494, -0.2229358, -0.03956468, 0.9242921, -0.03426402, -0.165511
0.7104154, 0.3195939, -0.2193969, -0.04845664, 0.9228091, -0.03956468, -0.1678588
0.7138006, 0.3214254, -0.2220564, -0.04423466, 0.932722, -0.03956468, -0.166689
0.716682, 0.3238513, -0.2246844, -0.04423466, 0.9412843, -0.03956468, -0.166689
0.7199037, 0.3250574, -0.2272819, -0.04423466, 0.9493572, -0.03956468, -0.166689
0.7229999, 0.3165179, -0.2220564, -0.04845664, 0.9507989, -0.03956468, -0.166689
0.7261733, 0.309643, -0.2185032, -0.04845664, 0.9528548, -0.04845664, -0.1678588
0.7289281, 0.3032579, -0.2148914, -0.05233916, 0.955111, -0.04845664, -0.166689
0.7326412, 0.2960753, -0.2112177, -0.05595291, 0.9632712, -0.04845664, -0.166689
0.7357791, 0.2900664, -0.2055842, -0.05595291, 0.970355, -0.05233916, -0.165511
0.7392692, 0.3165179, -0.2055842, -0.05595291, 0.9699516, -0.04845664, -0.166689
0.7422709, 0.3374619, -0.2036718, -0.05233916, 0.9701535, -0.05233916, -0.166689
0.746004, 0.354982, -0.2027088, -0.05233916, 0.9709598, -0.05595291, -0.166689
0.7500905, 0.4092611, -0.1938267, -0.04423466, 0.9675278, -0.05595291, -0.1678588
0.7539513, 0.454995, -0.1855749, -0.03426402, 0.9655032, -0.05934703, -0.1690205
0.7572155, 0.4821389, -0.1845175, -0.02797646, 0.9616448, -0.06255726, -0.1701742
0.7604407, 0.5047422, -0.183454, -0.01978234, 0.9587917, -0.0656106, -0.1701742
0.7639392, 0.4869847, -0.1813082, -0.02797646, 0.9559301, -0.06852804, -0.1724585
0.7671173, 0.4731261, -0.1791368, -0.02797646, 0.9536759, -0.07401875, -0.1713202
0.7700528, 0.4626713, -0.1780411, -0.02797646, 0.9522384, -0.07661668, -0.1724585
0.7735728, 0.4365593, -0.1769387, -0.03426402, 0.9499753, -0.07661668, -0.1735894
0.7765512, 0.4154301, -0.174713, -0.03426402, 0.9485323, -0.07661668, -0.1735894
0.7793989, 0.4228991, -0.1769387, -0.03426402, 0.9468806, -0.07912937, -0.1735894
0.7823372, 0.4297835, -0.1802258, -0.03426402, 0.9462603, -0.07912937, -0.174713
0.7862476, 0.4352126, -0.1802258, -0.03426402, 0.9458466, -0.07912937, -0.174713
0.7897319, 0.4196478, -0.1802258, -0.03426402, 0.9443973, -0.08156469, -0.1735894
0.7927605, 0.4068635, -0.1791368, -0.03426402, 0.9435682, -0.08156469, -0.174713
0.7960436, 0.3851218, -0.1769387, -0.03956468, 0.9412843, -0.08392937, -0.174713
0.799524, 0.3679734, -0.1758294, -0.04423466, 0.9400361, -0.08156469, -0.1758294
0.8028654, 0.3533245, -0.1758294, -0.04845664, 0.9389946, -0.07912937, -0.1758294
0.8059655, 0.3636945, -0.166689, -0.04423466, 0.9377435, -0.08392937, -0.1758294
0.8092227, 0.3716771, -0.1570175, -0.03956468, 0.9369085, -0.08156469, -0.1758294
0.8131823, 0.3784592, -0.1493534, -0.03956468, 0.9366996, -0.08392937, -0.1758294
0.8171421, 0.3841043, -0.1440177, -0.03956468, 0.9366996, -0.08156469, -0.1758294
0.8210691, 0.4000739, -0.1341704, -0.03426402, 0.9352362, -0.08392937, -0.1758294
0.8246288, 0.4135417, -0.1266688, -0.02797646, 0.9343988, -0.08156469, -0.1758294
0.8282543, 0.4242849, -0.1203313, -0.02797646, 0.9341894, -0.08156469, -0.1758294
0.8318194, 0.4361108, -0.1136409, -0.02797646, 0.9337703, -0.08156469, -0.174713
0.8351234, 0.4458725, -0.1083524, -0.01978234, 0.9335608, -0.08156469, -0.174713
0.8389448, 0.4541341, -0.1046783, -0.01978234, 0.9341894, -0.08156469, -0.174713
0.8426085, 0.4605518, -0.09891172, -0.01978234, 0.9352362, -0.07912937, -0.174713
0.8463605, 0.4652019, -0.09487279, -0.01978234, 0.9346082, -0.07912937, -0.174713
0.8497133, 0.4689721, -0.09065409, -0.01978234, 0.9343988, -0.07912937, -0.174713
0.8530745, 0.4722982, -0.08846933, -0.01978234, 0.9341894, -0.07912937, -0.174713
0.8565048, 0.4743652, -0.08392937, 0, 0.9346082, -0.07661668, -0.174713
0.8594665, 0.4764233, -0.08156469, 0, 0.9348176, -0.07661668, -0.1758294
0.8624251, 0.4780633, -0.07912937, 0, 0.9352362, -0.07401875, -0.174713
0.8664676, 0.4792896, -0.07661668, -0.01978234, 0.9350269, -0.07912937, -0.174713
0.8696206, 0.4805128, -0.07401875, -0.01978234, 0.9350269, -0.07912937, -0.174713
0.8732429, 0.4809199, -0.07132626, 0, 0.9343988, -0.07661668, -0.174713
0.876784, 0.4813265, -0.06852804, 0, 0.9339799, -0.07912937, -0.174713
0.8810302, 0.4801054, -0.06852804, 0, 0.9331415, -0.07912937, -0.1735894
0.8840734, 0.4788812, -0.0656106, 0, 0.932722, -0.07912937, -0.174713
0.8874074, 0.4788812, -0.06852804, 0, 0.9325122, -0.07912937, -0.174713
0.8904688, 0.4784724, -0.06852804, 0, 0.9320924, -0.07912937, -0.174713
0.8938791, 0.4784724, -0.0656106, 0, 0.9318824, -0.08156469, -0.174713
0.897115, 0.4780633, -0.0656106, 0, 0.9285166, -0.08156469, -0.174713
0.9001751, 0.4776538, -0.06852804, -0.01978234, 0.9264069, -0.08156469, -0.174713
0.9030512, 0.4764233, -0.0656106, 0, 0.9245038, -0.07912937, -0.1758294
0.9065951, 0.4764233, -0.06255726, 0, 0.9196228, -0.08392937, -0.174713
0.9095963, 0.477244, -0.0656106, 0, 0.9159984, -0.08392937, -0.174713
0.9125245, 0.477244, -0.06255726, 0, 0.9130027, -0.08622923, -0.174713
0.9154882, 0.4768338, -0.0656106, 0, 0.9043891, -0.08392937, -0.1735894
0.9186917, 0.4760123, -0.06255726, 0, 0.8970026, -0.08156469, -0.1724585
0.9219135, 0.4747775, -0.06852804, 0, 0.8858072, -0.07912937, -0.1690205
0.9249639, 0.4739525, -0.07132626, 0, 0.8769265, -0.07912937, -0.166689
0.9282539, 0.4722982, -0.06852804, 0, 0.8697567, -0.07912937, -0.1643245
0.9320143, 0.4727124, -0.07132626, 0, 0.867504, -0.07912937, -0.1631294
0.9352266, 0.4722982, -0.06852804, 0, 0.8656976, -0.07912937, -0.1631294
0.9381594, 0.4714689, -0.07132626, 0, 0.8643403, -0.07912937, -0.1631294
0.9493404, 0.4722982, -0.06852804, 0, 0.8625273, -0.08392937, -0.1631294
0.952768, 0.4722982, -0.06852804, 0, 0.861165, -0.08392937, -0.1631294
0.9559879, 0.4735395, -0.07401875, 0, 0.8609378, -0.09487279, -0.1643245
0.9596384, 0.4743652, -0.07912937, 0, 0.8609378, -0.1027921, -0.1643245
0.9628085, 0.450674, -0.08622923, 0, 0.8616194, -0.1046783, -0.1643245
0.9658837, 0.4311472, -0.09487279, 0, 0.8620735, -0.1065312, -0.1643245
0.9687335, 0.4149588, -0.1027921, -0.01978234, 0.8623004, -0.1065312, -0.1643245
0.9720653, 0.3732531, -0.1203313, -0.02797646, 0.8620735, -0.1065312, -0.166689
0.9753424, 0.3386196, -0.132704, -0.03426402, 0.8616194, -0.1046783, -0.166689
0.9784663, 0.3090104, -0.14537, -0.03426402, 0.8613922, -0.1046783, -0.166689
0.9816502, 0.3232465, -0.1557664, -0.02797646, 0.8607104, -0.1027921, -0.1678588
0.9851019, 0.3339648, -0.1643245, -0.02797646, 0.8604831, -0.1027921, -0.166689
0.9884907, 0.3121605, -0.174713, -0.03426402, 0.8600281, -0.09891172, -0.166689
0.9916745, 0.2927522, -0.183454, -0.03426402, 0.8593453, -0.09891172, -0.165511
0.9948491, 0.2762456, -0.1907741, -0.03956468, 0.8595729, -0.09691329, -0.165511
0.9982859, 0.2790645, -0.2007689, -0.03426402, 0.8586619, -0.09487279, -0.1643245
1.001865, 0.2804634, -0.2093567, -0.03426402, 0.857978, -0.09278741, -0.1643245
1.005707, 0.3019647, -0.199792, -0.02797646, 0.8575217, -0.09487279, -0.1619255
1.008626, 0.3189811, -0.191797, -0.02797646, 0.8575217, -0.09487279, -0.1631294
1.012316, 0.3322025, -0.1866263, -0.02797646, 0.8572935, -0.09487279, -0.1619255
1.015481, 0.3830841, -0.1780411, -0.01978234, 0.872228, -0.09065409, -0.1467098
1.018468, 0.4256662, -0.1713202, 0, 0.884702, -0.08622923, -0.1341704
1.021474, 0.4463111, -0.1594904, 0, 0.8862489, -0.08392937, -0.1312212
1.024811, 0.4639383, -0.1506579, 0, 0.8875727, -0.08392937, -0.1282043
1.028183, 0.4788812, -0.1426525, 0, 0.8891146, -0.08622923, -0.1251145
1.031028, 0.5147229, -0.1370561, 0, 0.9009206, -0.08156469, -0.1136409
1.0344, 0.5446455, -0.1312212, 0, 0.910857, -0.07912937, -0.1027921
1.037764, 0.5709552, -0.1282043, 0, 0.9196228, -0.07661668, -0.09487279
1.04126, 0.5428462, -0.132704, 0, 0.9314623, -0.07401875, -0.08392937
1.04416, 0.5203939, -0.132704, 0, 0.9412843, -0.06852804, -0.07401875
1.047051, 0.4825446, -0.1384764, 0, 0.9329317, -0.07401875, -0.07661668
1.050024, 0.4519747, -0.1426525, 0, 0.9261956, -0.07912937, -0.08392937
1.053473, 0.4265846, -0.14537, -0.01978234, 0.9208986, -0.08156469, -0.08622923
1.056538, 0.3794918, -0.1557664, -0.02797646, 0.9240804, -0.07912937, -0.08156469
1.05954, 0.3397734, -0.1643245, -0.03426402, 0.9268292, -0.07912937, -0.07661668
1.062431, 0.3064671, -0.1701742, -0.03956468, 0.9291486, -0.07661668, -0.07401875
1.066282, 0.2859903, -0.1724585, -0.04423466, 0.9466738, -0.07132626, -0.06255726
1.069281, 0.2676108, -0.174713, -0.04845664, 0.9614412, -0.0656106, -0.05595291
1.072328, 0.2414744, -0.1813082, -0.05233916, 0.96773, -0.0656106, -0.05233916
1.07543, 0.2193969, -0.1866263, -0.05595291, 0.9733753, -0.06255726, -0.04423466
1.078661, 0.199792, -0.191797, -0.05934703, 0.9785881, -0.06255726, -0.03956468
1.082036, 0.1938267, -0.1907741, -0.05934703, 0.9889315, -0.05934703, -0.03426402
1.085014, 0.1876719, -0.191797, -0.06255726, 0.9977959, -0.05595291, -0.01978234
1.088077, 0.1724585, -0.1968319, -0.06255726, 0.9879416, -0.06255726, -0.03426402
1.0916, 0.1594904, -0.2007689, -0.0656106, 0.9801866, -0.0656106, -0.04423466
1.095316, 0.1467098, -0.2036718, -0.0656106, 0.974179, -0.0656106, -0.04845664
1.098595, 0.1341704, -0.20842, -0.0656106, 0.962255, -0.07132626, -0.05595291
1.102121, 0.1219466, -0.2121421, -0.0656106, 0.9528548, -0.07661668, -0.06255726
1.105908, 0.1297215, -0.2093567, -0.06852804, 0.9425307, -0.08392937, -0.07132626
1.109814, 0.1341704, -0.2065338, -0.06852804, 0.9341894, -0.08622923, -0.07401875
1.113443, 0.1440177, -0.2027088, -0.06852804, 0.9236568, -0.09487279, -0.08156469
1.117046, 0.1519511, -0.2007689, -0.06852804, 0.9153573, -0.09891172, -0.08846933
1.121689, 0.1631294, -0.1968319, -0.0656106, 0.9046055, -0.1027921, -0.09065409
1.126444, 0.1701742, -0.1938267, -0.0656106, 0.8963478, -0.1065312, -0.09691329
1.130955, 0.1769387, -0.1907741, -0.0656106, 0.8877931, -0.1101434, -0.1008706
1.135436, 0.1813082, -0.1897456, -0.0656106, 0.8809339, -0.1119058, -0.1027921
1.139299, 0.1845175, -0.1887116, -0.06255726, 0.8755867, -0.1153499, -0.1046783
1.14393, 0.1887116, -0.1866263, -0.0656106, 0.8677295, -0.1170339, -0.1083524
1.148599, 0.1928145, -0.1855749, -0.06255726, 0.8742447, -0.1119058, -0.09691329
1.153156, 0.1968319, -0.183454, -0.06255726, 0.8802673, -0.1083524, -0.08622923
1.156871, 0.1988102, -0.1823843, -0.06255726, 0.8908735, -0.1027921, -0.07401875
1.16108, 0.199792, -0.1813082, -0.06255726, 0.9000514, -0.09891172, -0.06255726
1.164829, 0.2027088, -0.1802258, -0.06255726, 0.9082754, -0.09691329, -0.04845664
1.168056, 0.2027088, -0.1791368, -0.06255726, 0.9153573, -0.09487279, -0.03426402
1.171693, 0.2027088, -0.1780411, -0.05934703, 0.9215358, -0.09065409, -0.03426402
1.175445, 0.2046302, -0.1780411, -0.06255726, 0.906766, -0.07401875, 0
1.178761, 0.2036718, -0.1780411, -0.0656106, 0.8950371, -0.06255726, 0
1.182033, 0.2036718, -0.1780411, -0.06255726, 0.8762568, -0.03956468, 0.01978234
1.185988, 0.2027088, -0.1769387, -0.0656106, 0.8609378, -0.02797646, 0.03426402
1.189211, 0.2017412, -0.1769387, -0.06255726, 0.8511084, 0, 0.04845664
1.192582, 0.2017412, -0.1780411, -0.06255726, 0.8432553, 0, 0.05934703
1.195814, 0.2007689, -0.1780411, -0.0656106, 0.8367326, 0, 0.06852804
1.199438, 0.1988102, -0.1780411, -0.06255726, 0.8175707, 0, 0.07401875
1.202896, 0.1968319, -0.1758294, -0.06852804, 0.8013745, 0, 0.07661668
1.206241, 0.1968319, -0.1758294, -0.0656106, 0.7833468, 0, 0.07912937
1.209792, 0.1968319, -0.174713, -0.06852804, 0.7684676, 0, 0.08156469
1.213792, 0.2211734, -0.1678588, -0.06255726, 0.7538139, 0, 0.08156469
1.217448, 0.2422834, -0.1607126, -0.05934703, 0.741777, 0, 0.08156469
1.220627, 0.2586879, -0.1545051, -0.05233916, 0.7316842, -0.01978234, 0.08156469
1.224453, 0.2586879, -0.1545051, -0.05233916, 0.7228051, 0, 0.08392937
1.227961, 0.2594432, -0.1545051, -0.05595291, 0.7154584, -0.01978234, 0.08392937
1.231405, 0.2373883, -0.1619255, -0.05934703, 0.7192771, -0.02797646, 0.07132626
1.234549, 0.220287, -0.1701742, -0.05595291, 0.7225344, -0.03426402, 0.06255726
1.238599, 0.2112177, -0.1724585, -0.05934703, 0.717643, -0.04423466, 0.06255726
1.241979, 0.2036718, -0.1758294, -0.05934703, 0.7132671, -0.04423466, 0.05934703
1.245549, 0.1968319, -0.1780411, -0.06255726, 0.7096917, -0.04423466, 0.05934703
1.248762, 0.1769387, -0.1855749, -0.0656106, 0.7143636, -0.05934703, 0.04845664
1.252435, 0.1619255, -0.1928145, -0.06255726, 0.7184606, -0.06852804, 0.04423466
1.256449, 0.1823843, -0.1845175, -0.05934703, 0.7370135, -0.07661668, 0.03426402
1.259807, 0.2007689, -0.1791368, -0.05595291, 0.7525149, -0.08622923, 0.02797646
1.263085, 0.2046302, -0.1769387, -0.05233916, 0.7712635, -0.08846933, 0.02797646
1.267021, 0.2074791, -0.174713, -0.05233916, 0.7868362, -0.09691329, 0.01978234
1.270809, 0.2102893, -0.1735894, -0.05233916, 0.8001527, -0.09891172, 0.01978234
1.27405, 0.191797, -0.1813082, -0.05595291, 0.8122882, -0.1027921, 0.01978234
1.278249, 0.1758294, -0.1876719, -0.05934703, 0.8223435, -0.1065312, 0.01978234
1.281695, 0.1701742, -0.1897456, -0.05934703, 0.8311011, -0.1101434, 0
1.285102, 0.1643245, -0.191797, -0.05595291, 0.8386015, -0.1136409, 0
1.288421, 0.1643245, -0.191797, -0.05934703, 0.8437192, -0.1170339, 0.01978234
1.292067, 0.165511, -0.1928145, -0.06255726, 0.8481144, -0.1203313, 0
1.29542, 0.1643245, -0.191797, -0.06255726, 0.8517979, -0.1219466, 0.01978234
1.298399, 0.1619255, -0.1928145, -0.06255726, 0.8550079, -0.1235407, 0
1.301952, 0.1643245, -0.1928145, -0.06255726, 0.8434873, -0.1312212, 0
1.306093, 0.166689, -0.191797, -0.06255726, 0.8180492, -0.1266688, 0.01978234
1.309943, 0.1678588, -0.191797, -0.0656106, 0.7972127, -0.1251145, 0.01978234
1.313166, 0.1701742, -0.191797, -0.0656106, 0.7828471, -0.1282043, 0
1.316628, 0.1724585, -0.191797, -0.0656106, 0.7710097, -0.132704, 0.01978234
1.32046, 0.1735894, -0.1907741, -0.06255726, 0.760533, -0.1370561, 0.01978234
1.323821, 0.174713, -0.1907741, -0.06255726, 0.7677034, -0.1370561, 0.01978234
1.32709, 0.1758294, -0.1907741, -0.05934703, 0.7732905, -0.1384764, 0.01978234
1.330141, 0.1758294, -0.1897456, -0.06255726, 0.7778319, -0.1384764, 0.01978234
1.333603, 0.1594904, -0.1958353, -0.06255726, 0.7803435, -0.1251145, 0.02797646
1.337014, 0.14537, -0.2017412, -0.06255726, 0.782347, -0.1119058, 0.03426402
1.340516, 0.14537, -0.2017412, -0.06255726, 0.783097, -0.09691329, 0.04423466
1.344007, 0.1440177, -0.2027088, -0.06255726, 0.7838463, -0.08392937, 0.05934703
1.347554, 0.1480375, -0.2017412, -0.06255726, 0.7828471, -0.07132626, 0.06852804
1.351317, 0.1493534, -0.2007689, -0.05934703, 0.7820969, -0.05934703, 0.07661668
1.354707, 0.1532334, -0.1988102, -0.06255726, 0.7903101, -0.06255726, 0.07132626
1.358145, 0.1570175, -0.1978235, -0.06255726, 0.7972127, -0.0656106, 0.06852804
1.361786, 0.1582588, -0.1968319, -0.05934703, 0.8028382, -0.0656106, 0.06852804
1.365385, 0.1631294, -0.1958353, -0.06255726, 0.7888232, -0.06255726, 0.06852804
1.368811, 0.165511, -0.1938267, -0.06255726, 0.776825, -0.06255726, 0.07132626
1.389702, 0.1724585, -0.191797, -0.06255726, 0.7689767, -0.05934703, 0.07661668
1.396875, 0.1607126, -0.1968319, -0.06255726, 0.7551107, -0.06255726, 0.08156469
1.401549, 0.1506579, -0.199792, -0.06255726, 0.7430948, -0.0656106, 0.08392937
1.407282, 0.1519511, -0.1988102, -0.06255726, 0.7308815, -0.06852804, 0.08622923
1.414061, 0.1412742, -0.2027088, -0.06255726, 0.7338206, -0.07401875, 0.08846933
1.417968, 0.1297215, -0.2074791, -0.06255726, 0.7359507, -0.07661668, 0.09065409
1.423102, 0.1312212, -0.2065338, -0.06255726, 0.745461, -0.07661668, 0.09278741
1.426795, 0.132704, -0.2055842, -0.06255726, 0.7532945, -0.07912937, 0.09278741
1.43197, 0.1235407, -0.2102893, -0.06255726, 0.7488656, -0.08622923, 0.09278741
1.441043, 0.1266688, -0.2093567, -0.0656106, 0.7525149, -0.09278741, 0.09278741
1.445231, 0.1266688, -0.2093567, -0.0656106, 0.7551107, -0.09487279, 0.09278741
1.451449, 0.132704, -0.2074791, -0.0656106, 0.7548515, -0.09691329, 0.09487279
1.455922, 0.1398823, -0.2074791, -0.0656106, 0.7566639, -0.09278741, 0.09891172
1.459275, 0.14537, -0.2065338, -0.06255726, 0.7579558, -0.09278741, 0.1046783
1.463715, 0.1519511, -0.2046302, -0.06255726, 0.7569224, -0.09065409, 0.1065312
1.467572, 0.1570175, -0.2027088, -0.05934703, 0.7561465, -0.09065409, 0.1101434
1.471923, 0.1619255, -0.2017412, -0.06255726, 0.7579558, -0.09065409, 0.1136409
1.475356, 0.165511, -0.2017412, -0.06255726, 0.7595032, -0.09065409, 0.1170339
1.479562, 0.1690205, -0.2007689, -0.06255726, 0.7694854, -0.1027921, 0.1083524
1.483212, 0.1713202, -0.2007689, -0.05934703, 0.7778319, -0.1136409, 0.1008706
1.486941, 0.1724585, -0.2007689, -0.06255726, 0.7848442, -0.1219466, 0.09487279
1.491199, 0.1724585, -0.2007689, -0.06255726, 0.7932757, -0.1370561, 0.08392937
1.495256, 0.1713202, -0.199792, -0.06255726, 0.800886, -0.1493534, 0.07401875
1.499338, 0.1713202, -0.199792, -0.05934703, 0.7957386, -0.1631294, 0.05934703
1.503445, 0.1701742, -0.199792, -0.06255726, 0.7917944, -0.1769387, 0.04423466
1.507501, 0.1713202, -0.199792, -0.05934703, 0.7820969, -0.1897456, 0.03426402
1.51109, 0.1713202, -0.1988102, -0.06255726, 0.7745547, -0.2007689, 0.01978234
1.514651, 0.174713, -0.1988102, -0.06255726, 0.7656615, -0.2112177, 0
1.518847, 0.1758294, -0.1988102, -0.06255726, 0.7582139, -0.2193969, 0
1.522313, 0.1780411, -0.1988102, -0.06255726, 0.7561465, -0.2298502, 0
