time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5811967, 0.533025, 0.06852804, 0.09065409, 0.6161205, -0.02797646, -0.1532334
0.5846037, 0.533025, 0.07132626, 0.09065409, 0.6299395, -0.02797646, -0.1519511
0.5877731, 0.5326577, 0.07132626, 0.09065409, 0.6410245, -0.02797646, -0.1519511
0.5913454, 0.5326577, 0.07401875, 0.09278741, 0.6501176, -0.02797646, -0.1506579
0.5950619, 0.5315546, 0.07661668, 0.09278741, 0.6440698, -0.02797646, -0.1532334
0.5982732, 0.53008, 0.07661668, 0.09487279, 0.6391903, -0.03426402, -0.1545051
0.6017192, 0.530449, 0.07661668, 0.09487279, 0.6311808, -0.03956468, -0.1570175
0.6046969, 0.53008, 0.07661668, 0.09487279, 0.6243232, -0.04423466, -0.1582588
0.6087604, 0.53008, 0.07661668, 0.09487279, 0.6177064, -0.04845664, -0.1594904
0.6120134, 0.53008, 0.07661668, 0.09691329, 0.6122975, -0.04845664, -0.1594904
0.6151475, 0.5297108, 0.07912937, 0.09487279, 0.6074851, -0.05233916, -0.1607126
0.6183326, 0.5263757, 0.07661668, 0.09691329, 0.6026341, -0.05595291, -0.1619255
0.6217231, 0.5233933, 0.07661668, 0.09691329, 0.598071, -0.05595291, -0.1631294
0.6252171, 0.5245137, 0.08156469, 0.09691329, 0.5951191, -0.05934703, -0.1643245
0.6282313, 0.5248867, 0.07912937, 0.09691329, 0.5924829, -0.06255726, -0.1643245
0.631135, 0.5256317, 0.08392937, 0.09691329, 0.5901666, -0.0656106, -0.166689
0.6346924, 0.5237671, 0.07912937, 0.09691329, 0.5881739, -0.06255726, -0.165511
0.6377223, 0.5218958, 0.07912937, 0.09691329, 0.5861744, -0.06852804, -0.166689
0.640903, 0.5211454, 0.08156469, 0.09891172, 0.5845029, -0.0656106, -0.166689
0.6440052, 0.5200178, 0.08156469, 0.1008706, 0.583833, -0.07132626, -0.1678588
0.6473745, 0.5188877, 0.08156469, 0.09891172, 0.583833, -0.07132626, -0.1678588
0.6507789, 0.5177552, 0.07912937, 0.1008706, 0.5841681, -0.07401875, -0.166689
0.6538185, 0.5166202, 0.08156469, 0.09891172, 0.5845029, -0.07401875, -0.166689
0.6580323, 0.5154827, 0.08156469, 0.1008706, 0.5848376, -0.08156469, -0.166689
0.6616287, 0.5162413, 0.08156469, 0.1027921, 0.589503, -0.08392937, -0.165511
0.664857, 0.5166202, 0.08156469, 0.1008706, 0.5931431, -0.08846933, -0.1643245
0.6685185, 0.5200178, 0.07912937, 0.1027921, 0.5990517, -0.09691329, -0.1643245
0.6720771, 0.5218958, 0.07912937, 0.1008706, 0.6032831, -0.1008706, -0.1619255
0.6764087, 0.5233933, 0.08156469, 0.1027921, 0.6094146, -0.1046783, -0.1607126
0.679529, 0.5241405, 0.07912937, 0.1027921, 0.614212, -0.1083524, -0.1594904
0.68269, 0.5245137, 0.08156469, 0.1046783, 0.6183397, -0.1101434, -0.1594904
0.6867587, 0.5248867, 0.08156469, 0.1046783, 0.6243232, -0.1170339, -0.1582588
0.6907371, 0.5245137, 0.07912937, 0.1046783, 0.6286958, -0.1186941, -0.1570175
0.6943453, 0.5271187, 0.08156469, 0.1065312, 0.6173896, -0.1266688, -0.1582588
0.6972502, 0.5289715, 0.07912937, 0.1046783, 0.607807, -0.132704, -0.1570175
0.7011564, 0.53008, 0.07912937, 0.1046783, 0.6106976, -0.1356209, -0.1557664
0.7048419, 0.5308178, 0.07912937, 0.1027921, 0.6122975, -0.1384764, -0.1557664
0.707994, 0.5311863, 0.07912937, 0.1046783, 0.6132555, -0.1398823, -0.1545051
0.7113876, 0.5308178, 0.07661668, 0.1046783, 0.6173896, -0.1398823, -0.1532334
0.7150091, 0.530449, 0.07912937, 0.1046783, 0.6202354, -0.1398823, -0.1519511
0.7185157, 0.5315546, 0.07661668, 0.1046783, 0.6262009, -0.1398823, -0.1519511
0.7219969, 0.5326577, 0.07661668, 0.1027921, 0.6314908, -0.1398823, -0.1519511
0.7252188, 0.533025, 0.07661668, 0.1046783, 0.6348901, -0.1398823, -0.1506579
0.7290196, 0.533025, 0.07401875, 0.1065312, 0.6205508, -0.1440177, -0.1545051
0.7325956, 0.5322903, 0.07401875, 0.1065312, 0.6084505, -0.1467098, -0.1582588
0.7361654, 0.5326577, 0.07661668, 0.1065312, 0.590498, -0.1506579, -0.1607126
0.7412466, 0.533392, 0.07132626, 0.1065312, 0.5753932, -0.1545051, -0.1643245
0.7446511, 0.5341251, 0.07401875, 0.1065312, 0.5609285, -0.1582588, -0.165511
0.7484721, 0.5348573, 0.07401875, 0.1046783, 0.5478694, -0.1619255, -0.1678588
0.7524897, 0.5675176, 0.08846933, 0.09891172, 0.5542608, -0.1594904, -0.1678588
0.7569034, 0.5944612, 0.1027921, 0.09487279, 0.5591815, -0.1570175, -0.166689
0.7600148, 0.5977437, 0.1046783, 0.09487279, 0.5546138, -0.1582588, -0.1678588
0.7632063, 0.6013339, 0.1065312, 0.09487279, 0.5510744, -0.1582588, -0.1690205
0.7668777, 0.6042554, 0.1083524, 0.09487279, 0.5478694, -0.1594904, -0.1701742
0.7700442, 0.6100564, 0.09691329, 0.08846933, 0.5410409, -0.1631294, -0.1713202
0.7734383, 0.6148488, 0.09065409, 0.08156469, 0.5355885, -0.1643245, -0.1713202
0.7769546, 0.6113381, 0.08392937, 0.08622923, 0.5453635, -0.1607126, -0.1724585
0.7806745, 0.6090934, 0.08156469, 0.08622923, 0.5532007, -0.1582588, -0.1713202
0.7847155, 0.6026341, 0.07661668, 0.09065409, 0.5657911, -0.1545051, -0.1713202
0.7879034, 0.5977437, 0.07401875, 0.09487279, 0.5753932, -0.1506579, -0.1701742
0.7916426, 0.5938025, 0.07132626, 0.09691329, 0.583833, -0.1480375, -0.1713202
0.7955079, 0.5957764, 0.06255726, 0.09278741, 0.591822, -0.1467098, -0.1713202
0.7988762, 0.5974163, 0.05595291, 0.08846933, 0.5983981, -0.1440177, -0.1713202
0.8022596, 0.5931431, 0.05595291, 0.09065409, 0.5881739, -0.1480375, -0.1724585
0.805498, 0.589503, 0.05595291, 0.08846933, 0.5801346, -0.1519511, -0.1735894
0.8092976, 0.5931431, 0.05233916, 0.08622923, 0.5821548, -0.1519511, -0.174713
0.8124574, 0.5964329, 0.04423466, 0.08392937, 0.583833, -0.1506579, -0.1758294
0.8158911, 0.5993783, 0.04423466, 0.08156469, 0.5851721, -0.1506579, -0.1758294
0.8191078, 0.5957764, 0.04845664, 0.08156469, 0.5706123, -0.1557664, -0.1769387
0.8227827, 0.5931431, 0.05233916, 0.08392937, 0.5588315, -0.1594904, -0.1780411
0.8266295, 0.5967609, 0.04845664, 0.08156469, 0.5395923, -0.165511, -0.1791368
0.8301547, 0.6000308, 0.04423466, 0.08156469, 0.5230194, -0.1690205, -0.1780411
0.8337513, 0.6032831, 0.04423466, 0.08156469, 0.5093729, -0.1735894, -0.1780411
0.8370009, 0.5990517, 0.04845664, 0.08622923, 0.5120549, -0.1713202, -0.1769387
0.8400845, 0.5957764, 0.04845664, 0.09065409, 0.513962, -0.1690205, -0.174713
0.8438254, 0.6032831, 0.04423466, 0.08846933, 0.5062904, -0.1690205, -0.1735894
0.8474045, 0.6097356, 0.03956468, 0.08846933, 0.4992853, -0.1701742, -0.1735894
0.850676, 0.6196041, 0.03956468, 0.08622923, 0.5078341, -0.165511, -0.1735894
0.8535936, 0.6271377, 0.03956468, 0.08622923, 0.513962, -0.1619255, -0.1724585
0.8566076, 0.6339648, 0.03426402, 0.08622923, 0.5188877, -0.1594904, -0.1713202
0.8600423, 0.6422443, 0.03426402, 0.08156469, 0.5154827, -0.1607126, -0.1724585
0.8660918, 0.649214, 0.02797646, 0.07912937, 0.5124369, -0.1619255, -0.1735894
0.8744587, 0.6543178, 0.02797646, 0.07912937, 0.5226451, -0.1594904, -0.174713
0.8782821, 0.6587883, 0.02797646, 0.07661668, 0.5381398, -0.1557664, -0.1758294
0.8811474, 0.6626383, 0.01978234, 0.07661668, 0.5507192, -0.1532334, -0.174713
0.8841915, 0.6708556, 0, 0.06852804, 0.564406, -0.1506579, -0.1769387
0.8873564, 0.6772422, 0.01978234, 0.0656106, 0.5753932, -0.1493534, -0.1758294
0.8905499, 0.6829963, 0, 0.06255726, 0.5841681, -0.1467098, -0.1758294
0.893466, 0.6895542, 0, 0.05934703, 0.5928131, -0.14537, -0.1758294
0.8964821, 0.694925, 0, 0.05595291, 0.6000308, -0.14537, -0.1769387
0.9001229, 0.6994157, 0, 0.05233916, 0.6058724, -0.1440177, -0.1769387
0.9032726, 0.7033216, 0, 0.04845664, 0.612617, -0.1440177, -0.1780411
0.9068793, 0.7066523, 0, 0.04423466, 0.6177064, -0.1440177, -0.1780411
0.9102588, 0.7088641, 0, 0.04423466, 0.6224399, -0.1426525, -0.1791368
0.913545, 0.7107937, 0, 0.04845664, 0.6262009, -0.1426525, -0.1791368
0.9169036, 0.7127182, 0, 0.03956468, 0.6299395, -0.1412742, -0.1802258
0.9203136, 0.7151849, 0, 0.03956468, 0.6330382, -0.1412742, -0.1813082
0.9234489, 0.7168246, 0, 0.03956468, 0.6351982, -0.1398823, -0.1813082
0.9270347, 0.7187329, 0, 0.03956468, 0.6394964, -0.1412742, -0.1813082
0.9302706, 0.7214502, 0, 0.03426402, 0.6428534, -0.1398823, -0.1813082
0.9334367, 0.7230757, 0, 0.03956468, 0.646193, -0.1412742, -0.1823843
0.9364034, 0.7241574, 0, 0.03426402, 0.6501176, -0.1412742, -0.1845175
0.9397446, 0.7255072, 0, 0.03956468, 0.65342, -0.1412742, -0.1845175
0.9428676, 0.7265852, -0.01978234, 0.02797646, 0.6575991, -0.1426525, -0.1855749
0.9460004, 0.7287365, 0, 0.03426402, 0.6611602, -0.1412742, -0.1866263
0.9489339, 0.7300779, 0, 0.03426402, 0.6638185, -0.1426525, -0.1876719
0.9526936, 0.7316842, 0, 0.02797646, 0.6679325, -0.1426525, -0.1887116
0.9560013, 0.7330202, -0.01978234, 0.03426402, 0.6711472, -0.1398823, -0.1897456
0.9590822, 0.7335538, 0, 0.03956468, 0.6749268, -0.1398823, -0.1907741
0.9621173, 0.7348864, 0, 0.03956468, 0.6775311, -0.1384764, -0.191797
0.9651142, 0.7354187, 0, 0.03956468, 0.6801254, -0.1370561, -0.191797
0.9689025, 0.7348864, 0, 0.02797646, 0.6841414, -0.1370561, -0.191797
0.9719022, 0.7354187, 0, 0.03956468, 0.6872803, -0.1341704, -0.1938267
0.9748914, 0.7354187, 0, 0.02797646, 0.6895542, -0.132704, -0.1938267
0.9780618, 0.7359507, -0.02797646, 0.03956468, 0.6946434, -0.1312212, -0.1938267
0.9813278, 0.7359507, -0.02797646, 0.03956468, 0.6988559, -0.1297215, -0.1938267
0.9847992, 0.7356848, -0.01978234, 0.03426402, 0.7035998, -0.1282043, -0.1938267
0.9878968, 0.7354187, 0, 0.03956468, 0.7074825, -0.1266688, -0.1938267
0.990991, 0.7351527, 0, 0.04423466, 0.7105184, -0.1251145, -0.1938267
0.9946817, 0.7346201, 0, 0.04423466, 0.7143636, -0.1235407, -0.1928145
0.9979871, 0.7340872, 0, 0.04423466, 0.7181882, -0.1219466, -0.1928145
1.001161, 0.7338206, 0, 0.04423466, 0.7228051, -0.1203313, -0.1928145
1.00483, 0.733287, 0, 0.03956468, 0.7260464, -0.1203313, -0.191797
1.008144, 0.7330202, -0.01978234, 0.03426402, 0.729005, -0.1170339, -0.191797
1.011781, 0.7335538, -0.01978234, 0.04423466, 0.7338206, -0.1170339, -0.191797
1.014751, 0.7335538, 0, 0.03956468, 0.7372789, -0.1136409, -0.191797
1.017744, 0.7343537, -0.01978234, 0.03956468, 0.7409853, -0.1119058, -0.191797
1.020989, 0.7351527, 0, 0.03956468, 0.7433581, -0.1101434, -0.1907741
1.024087, 0.7356848, 0, 0.04423466, 0.7459858, -0.1065312, -0.1907741
1.027227, 0.7362165, 0, 0.04423466, 0.747558, -0.1027921, -0.1907741
1.030385, 0.7362165, 0, 0.03426402, 0.7488656, -0.1008706, -0.1907741
1.033925, 0.7367479, 0, 0.04845664, 0.749649, -0.09891172, -0.1907741
1.037475, 0.7367479, -0.01978234, 0.03956468, 0.7517344, -0.09487279, -0.1887116
1.040398, 0.7367479, 0, 0.03956468, 0.7535542, -0.09278741, -0.1897456
1.044261, 0.7354187, 0, 0.04845664, 0.7548515, -0.09065409, -0.1897456
1.048428, 0.7346201, 0, 0.03956468, 0.7558876, -0.08622923, -0.1887116
1.052256, 0.733287, 0, 0.04845664, 0.7574393, -0.08156469, -0.1897456
1.05553, 0.7322189, 0, 0.04845664, 0.7587299, -0.07912937, -0.1887116
1.059097, 0.7314168, 0, 0.03956468, 0.7600183, -0.07661668, -0.1876719
1.06387, 0.7303458, 0, 0.03956468, 0.7615615, -0.07401875, -0.1887116
1.068226, 0.7306137, 0, 0.04845664, 0.762332, -0.07132626, -0.1876719
1.072212, 0.7308815, -0.02797646, 0.03956468, 0.7631016, -0.0656106, -0.1876719
1.076269, 0.7284679, 0, 0.03956468, 0.7641266, -0.06255726, -0.1876719
1.079627, 0.7268545, 0, 0.03956468, 0.7648944, -0.05595291, -0.1866263
1.082985, 0.7255072, 0, 0.03956468, 0.7656615, -0.05233916, -0.1866263
1.086262, 0.7246976, 0, 0.04423466, 0.7671934, -0.05233916, -0.1866263
1.090617, 0.7244276, 0, 0.04845664, 0.7684676, -0.04845664, -0.1876719
1.094229, 0.7252374, 0, 0.03956468, 0.7702479, -0.04423466, -0.1866263
1.100204, 0.7263159, 0, 0.03956468, 0.7717707, -0.03956468, -0.1866263
1.104013, 0.7257769, 0, 0.03956468, 0.7735435, -0.03956468, -0.1876719
1.107585, 0.7257769, 0, 0.03956468, 0.7745547, -0.03426402, -0.1876719
1.111078, 0.7252374, 0, 0.03426402, 0.7748073, -0.03426402, -0.1887116
1.11493, 0.7252374, 0, 0.04845664, 0.7750598, -0.03426402, -0.1876719
1.118223, 0.7246976, 0, 0.03956468, 0.7790887, -0.02797646, -0.1866263
1.122117, 0.7244276, -0.01978234, 0.03956468, 0.782347, -0.02797646, -0.1855749
1.125988, 0.7236168, 0, 0.03956468, 0.7835966, -0.02797646, -0.1855749
1.129922, 0.7225344, 0, 0.03956468, 0.7845948, -0.01978234, -0.1845175
1.13337, 0.7222635, 0, 0.04845664, 0.7855918, -0.02797646, -0.183454
1.136716, 0.7230757, 0, 0.04845664, 0.7880787, -0.02797646, -0.1823843
1.141799, 0.7238871, 0, 0.03956468, 0.7900625, -0.01978234, -0.1813082
1.145491, 0.7236168, -0.01978234, 0.04423466, 0.7932757, -0.01978234, -0.1791368
1.149277, 0.7233464, 0, 0.04423466, 0.7962303, -0.01978234, -0.1791368
1.153138, 0.7209076, -0.01978234, 0.04423466, 0.798439, -0.01978234, -0.1791368
1.156949, 0.7187329, 0, 0.04845664, 0.8003972, -0.01978234, -0.1780411
1.1607, 0.7179157, -0.01978234, 0.04845664, 0.8023506, 0, -0.1769387
1.164533, 0.7173703, -0.01978234, 0.04845664, 0.8038125, 0, -0.174713
1.168683, 0.7157319, -0.01978234, 0.04845664, 0.8013745, 0, -0.1735894
1.172141, 0.7149112, -0.01978234, 0.05233916, 0.7994187, 0, -0.1758294
1.176142, 0.7140896, -0.01978234, 0.04423466, 0.7977034, 0, -0.174713
1.18004, 0.7124436, 0, 0.04845664, 0.796476, 0, -0.174713
1.18424, 0.7091401, -0.01978234, 0.05595291, 0.7920414, 0, -0.1724585
1.188337, 0.7066523, -0.01978234, 0.05233916, 0.7885751, 0, -0.1724585
1.191737, 0.7047113, -0.02797646, 0.05233916, 0.7858408, 0, -0.1724585
1.195822, 0.7049889, -0.02797646, 0.05934703, 0.7818466, 0, -0.1724585
1.19933, 0.7052664, -0.02797646, 0.05595291, 0.7785863, 0, -0.1724585
1.204109, 0.7060983, -0.03426402, 0.05595291, 0.7773286, 0, -0.1724585
1.208057, 0.7066523, -0.02797646, 0.05595291, 0.7763211, 0, -0.1713202
1.211409, 0.7066523, -0.03426402, 0.05595291, 0.7770769, 0.01978234, -0.1690205
1.215432, 0.7063754, -0.03426402, 0.05595291, 0.7775803, 0.01978234, -0.1701742
1.219646, 0.7066523, -0.03426402, 0.05595291, 0.7778319, 0.01978234, -0.1713202
1.223864, 0.7069291, -0.03956468, 0.05595291, 0.7770769, 0.01978234, -0.1678588
1.227173, 0.7033216, -0.03426402, 0.06255726, 0.7780834, 0.01978234, -0.1690205
1.230539, 0.7008132, -0.03426402, 0.06255726, 0.7788376, 0.02797646, -0.1690205
1.234643, 0.6968932, -0.02797646, 0.0656106, 0.7788376, 0.03426402, -0.1690205
1.237763, 0.6935157, -0.02797646, 0.06852804, 0.7788376, 0.03426402, -0.1690205
1.240912, 0.6909717, -0.01978234, 0.07401875, 0.7788376, 0.03956468, -0.166689
1.244215, 0.688134, -0.01978234, 0.07401875, 0.7778319, 0.03956468, -0.1678588
1.247873, 0.6864257, -0.01978234, 0.07661668, 0.776825, 0.04423466, -0.1678588
1.251405, 0.6824232, -0.01978234, 0.07661668, 0.772531, 0.04423466, -0.166689
1.254853, 0.6795497, -0.01978234, 0.08156469, 0.7694854, 0.04423466, -0.166689
1.259366, 0.6760855, -0.01978234, 0.08392937, 0.7699938, 0.04845664, -0.166689
1.263378, 0.6737661, 0, 0.08392937, 0.7702479, 0.05233916, -0.166689
1.268136, 0.6705639, 0, 0.08622923, 0.770502, 0.05233916, -0.166689
1.272277, 0.6685182, 0, 0.08846933, 0.7710097, 0.05233916, -0.165511
1.276227, 0.6664661, 0, 0.09065409, 0.7727842, 0.05595291, -0.1643245
1.280378, 0.6644077, 0, 0.09065409, 0.7740492, 0.05934703, -0.1631294
1.283839, 0.6617518, 0, 0.08846933, 0.7753122, 0.05934703, -0.1631294
1.288025, 0.659382, 0, 0.08846933, 0.7758168, 0.06255726, -0.1619255
1.292217, 0.6564078, 0, 0.09065409, 0.7753122, 0.06255726, -0.1619255
1.295909, 0.6546168, 0, 0.09278741, 0.7750598, 0.0656106, -0.1607126
1.299904, 0.652521, 0, 0.09278741, 0.7745547, 0.06852804, -0.1607126
1.303208, 0.6507192, 0, 0.09278741, 0.7737964, 0.07132626, -0.1607126
1.306959, 0.649214, 0, 0.09487279, 0.7735435, 0.07132626, -0.1582588
1.310934, 0.6474031, 0, 0.09487279, 0.7735435, 0.07401875, -0.1582588
1.314937, 0.645587, 0, 0.09691329, 0.7737964, 0.07661668, -0.1594904
1.318913, 0.6330382, 0, 0.1027921, 0.7735435, 0.07912937, -0.1582588
1.322492, 0.6224399, 0, 0.1101434, 0.7732905, 0.07912937, -0.1582588
1.32786, 0.6074851, 0, 0.1170339, 0.772531, 0.08156469, -0.1570175
1.332927, 0.5954478, 0.01978234, 0.1203313, 0.7720242, 0.08156469, -0.1545051
1.337926, 0.5855064, 0.01978234, 0.1266688, 0.7717707, 0.08622923, -0.1545051
1.343404, 0.5851721, 0.01978234, 0.1203313, 0.7538139, 0.07912937, -0.1557664
1.347869, 0.5848376, 0.01978234, 0.1153499, 0.7388696, 0.07912937, -0.1570175
1.352369, 0.587175, 0, 0.1065312, 0.7343537, 0.07912937, -0.1557664
1.357358, 0.5891711, 0, 0.1008706, 0.7303458, 0.08156469, -0.1557664
1.362092, 0.5908293, 0, 0.09691329, 0.7154584, 0.07661668, -0.1582588
1.367387, 0.591822, 0, 0.09065409, 0.7024865, 0.07132626, -0.1594904
1.371816, 0.6236961, 0, 0.08156469, 0.7027649, 0.07661668, -0.1570175
1.376982, 0.6274496, 0.01978234, 0.07912937, 0.7069291, 0.08156469, -0.1557664
1.381534, 0.6311808, 0.01978234, 0.07661668, 0.7102429, 0.08392937, -0.1557664
1.386377, 0.6271377, 0, 0.07661668, 0.7162784, 0.08846933, -0.1545051
1.391154, 0.6243232, 0, 0.07661668, 0.7206361, 0.09065409, -0.1532334
1.39569, 0.6474031, 0.01978234, 0.07132626, 0.7238871, 0.09487279, -0.1532334
1.4001, 0.667053, 0.02797646, 0.0656106, 0.7260464, 0.09891172, -0.1519511
1.404446, 0.6943616, 0.03956468, 0.05934703, 0.7292733, 0.1008706, -0.1519511
1.408716, 0.717643, 0.04845664, 0.05233916, 0.7314168, 0.1027921, -0.1493534
1.412454, 0.7393991, 0.05934703, 0.04845664, 0.7338206, 0.1046783, -0.1493534
1.416403, 0.758472, 0.0656106, 0.03956468, 0.7351527, 0.1065312, -0.1493534
1.420946, 0.7765731, 0.07401875, 0.03956468, 0.7359507, 0.1101434, -0.1493534
1.425083, 0.7925354, 0.08392937, 0.03956468, 0.7364823, 0.1101434, -0.1493534
1.429372, 0.8035691, 0.08846933, 0.03426402, 0.7367479, 0.1101434, -0.1480375
1.434127, 0.8106001, 0.09065409, 0.03426402, 0.7364823, 0.1119058, -0.1480375
1.438318, 0.8175707, 0.09487279, 0.03426402, 0.7362165, 0.1136409, -0.1467098
1.442037, 0.8240075, 0.09691329, 0.02797646, 0.7359507, 0.1136409, -0.14537
1.446458, 0.8270888, 0.09891172, 0.03426402, 0.7354187, 0.1136409, -0.1467098
1.450593, 0.8296872, 0.1008706, 0.02797646, 0.7348864, 0.1119058, -0.1467098
1.454107, 0.8322775, 0.1008706, 0.02797646, 0.7335538, 0.1119058, -0.1440177
1.45708, 0.835094, 0.1027921, 0.02797646, 0.7330202, 0.1101434, -0.1440177
1.460583, 0.8336869, 0.1027921, 0.02797646, 0.7311491, 0.1101434, -0.1426525
1.463922, 0.8334522, 0.1027921, 0.01978234, 0.7298098, 0.1065312, -0.1440177
1.467212, 0.8341562, 0.1027921, 0.02797646, 0.7268545, 0.1065312, -0.1426525
1.47006, 0.835094, 0.1027921, 0.02797646, 0.7241574, 0.1065312, -0.1398823
1.473153, 0.8362648, 0.1027921, 0.02797646, 0.7222635, 0.1065312, -0.1412742
1.476168, 0.8343908, 0.1027921, 0.03426402, 0.7192771, 0.1083524, -0.1384764
1.479092, 0.8332174, 0.1046783, 0.02797646, 0.7170975, 0.1065312, -0.1384764
1.482316, 0.8329825, 0.1046783, 0.02797646, 0.7151849, 0.1083524, -0.1370561
1.485555, 0.7950006, 0.08846933, 0.03956468, 0.7135413, 0.1083524, -0.1356209
1.488686, 0.7638705, 0.07401875, 0.04423466, 0.7116191, 0.1083524, -0.1341704
1.491569, 0.7380747, 0.0656106, 0.05233916, 0.7102429, 0.1083524, -0.1341704
1.494517, 0.7330202, 0.0656106, 0.05233916, 0.709416, 0.1083524, -0.132704
1.497677, 0.7284679, 0.06255726, 0.05595291, 0.708588, 0.1101434, -0.1312212
1.501196, 0.7308815, 0.0656106, 0.05595291, 0.7074825, 0.1119058, -0.132704
1.504204, 0.7324861, 0.0656106, 0.05595291, 0.7063754, 0.1101434, -0.1312212
1.507035, 0.7335538, 0.0656106, 0.05233916, 0.7055438, 0.1136409, -0.1297215
1.510118, 0.7378095, 0.06852804, 0.05595291, 0.7047113, 0.1153499, -0.1297215
1.513791, 0.7409853, 0.07132626, 0.05233916, 0.7035998, 0.1153499, -0.1282043
1.516903, 0.7433581, 0.07401875, 0.05233916, 0.7027649, 0.1170339, -0.1282043
1.519716, 0.7143636, 0.06255726, 0.06255726, 0.7013714, 0.1170339, -0.1282043
1.522689, 0.6901216, 0.04845664, 0.0656106, 0.6996954, 0.1153499, -0.1282043
1.525835, 0.6889865, 0.05233916, 0.0656106, 0.6974546, 0.1153499, -0.1282043
1.529034, 0.6878495, 0.05233916, 0.06852804, 0.6957693, 0.1136409, -0.1282043
1.532333, 0.6861406, 0.04845664, 0.06852804, 0.6943616, 0.1153499, -0.1297215
1.535401, 0.6937978, 0.05595291, 0.0656106, 0.6912548, 0.1136409, -0.1297215
1.538264, 0.6996954, 0.05595291, 0.0656106, 0.6884183, 0.1119058, -0.1297215
1.541711, 0.7044336, 0.05934703, 0.06255726, 0.6867107, 0.1119058, -0.1312212
1.545128, 0.711069, 0.06255726, 0.06255726, 0.6832828, 0.1119058, -0.1297215
1.548036, 0.7168246, 0.0656106, 0.06255726, 0.6807005, 0.1119058, -0.1297215
1.551217, 0.7233464, 0.07132626, 0.05934703, 0.6786853, 0.1101434, -0.132704
1.55485, 0.7284679, 0.07401875, 0.05934703, 0.6760855, 0.1083524, -0.132704
1.557988, 0.7322189, 0.07401875, 0.05595291, 0.6743467, 0.1083524, -0.132704
1.56138, 0.7035998, 0.06255726, 0.06255726, 0.6726035, 0.1065312, -0.132704
1.564489, 0.6795497, 0.04845664, 0.0656106, 0.6714388, 0.1046783, -0.1341704
1.56798, 0.6608641, 0.04423466, 0.07132626, 0.66998, 0.1027921, -0.1341704
1.570997, 0.644677, 0.03956468, 0.07401875, 0.6688108, 0.1027921, -0.1341704
1.574118, 0.6308707, 0.02797646, 0.07661668, 0.6679325, 0.1008706, -0.1356209
1.577095, 0.6355062, 0.03426402, 0.07661668, 0.6682253, 0.09891172, -0.1356209
1.580345, 0.6388841, 0.03426402, 0.07661668, 0.6685182, 0.09891172, -0.1356209
1.583511, 0.6483091, 0.03956468, 0.07401875, 0.6696879, 0.09487279, -0.1370561
1.586451, 0.6552143, 0.04423466, 0.06852804, 0.6702721, 0.09487279, -0.1370561
1.589244, 0.660568, 0.04845664, 0.07132626, 0.6711472, 0.09065409, -0.1384764
1.59306, 0.652221, 0.04423466, 0.07132626, 0.6720214, 0.08846933, -0.1384764
1.596047, 0.644677, 0.03956468, 0.07401875, 0.6728944, 0.08622923, -0.1398823
