time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5691421, 0.4893896, -0.02797646, 0.02797646, 0.4985009, 0.0656106, -0.07661668
0.5725446, 0.4901886, -0.02797646, 0.01978234, 0.501241, 0.0656106, -0.07661668
0.5763757, 0.4901886, -0.02797646, 0.02797646, 0.5043544, 0.0656106, -0.07661668
0.5806651, 0.4889896, -0.01978234, 0.01978234, 0.5074486, 0.0656106, -0.07401875
0.5845276, 0.4889896, -0.02797646, 0.02797646, 0.5109072, 0.06255726, -0.07401875
0.5879376, 0.4893896, -0.03426402, 0.01978234, 0.5135812, 0.05934703, -0.07132626
0.5919295, 0.4897892, -0.01978234, 0.02797646, 0.5173771, 0.05595291, -0.07661668
0.5954264, 0.4897892, -0.03426402, 0.01978234, 0.5200178, 0.05233916, -0.07401875
0.5984818, 0.4901886, -0.03426402, 0.03426402, 0.5222706, 0.05233916, -0.07401875
0.6016155, 0.4913847, -0.03956468, 0.02797646, 0.5245137, 0.04845664, -0.07661668
0.6049229, 0.4929749, -0.03426402, 0.02797646, 0.5263757, 0.04845664, -0.07401875
0.6080474, 0.4937682, -0.02797646, 0.02797646, 0.5293413, 0.04423466, -0.07661668
0.6113227, 0.4945601, -0.03426402, 0.01978234, 0.5315546, 0.03956468, -0.07401875
0.6147938, 0.4945601, -0.03956468, 0.01978234, 0.533025, 0.03956468, -0.07401875
0.6182283, 0.4953507, -0.02797646, 0.02797646, 0.5363187, 0.03426402, -0.07132626
0.6217903, 0.4957456, -0.02797646, 0.02797646, 0.5395923, 0.03426402, -0.07132626
0.6257713, 0.4969283, -0.03956468, 0.01978234, 0.5424856, 0.03426402, -0.07401875
0.6293043, 0.4981082, -0.03426402, 0.03426402, 0.5453635, 0.02797646, -0.07132626
0.6338729, 0.4988932, -0.02797646, 0.02797646, 0.5475121, 0.01978234, -0.07401875
0.6374218, 0.4988932, -0.03956468, 0.02797646, 0.5500081, 0, -0.07132626
0.6411069, 0.4988932, -0.02797646, 0.01978234, 0.5514293, 0.01978234, -0.07132626
0.6445903, 0.5074486, -0.03956468, 0.03426402, 0.5549665, 0, -0.06852804
0.6482092, 0.5151029, -0.03426402, 0.03956468, 0.55778, 0, -0.06852804
0.6515216, 0.5169988, -0.03956468, 0.03426402, 0.5609285, 0, -0.06255726
0.6549426, 0.5192646, -0.03956468, 0.03956468, 0.5640592, 0, -0.06852804
0.6582948, 0.518133, -0.04423466, 0.03956468, 0.5675176, 0, -0.0656106
0.6620601, 0.5177552, -0.04423466, 0.03956468, 0.5699261, 0, -0.06255726
0.6654436, 0.5169988, -0.04423466, 0.03956468, 0.5719823, 0, -0.05934703
0.6686395, 0.5154827, -0.04423466, 0.03956468, 0.5747126, 0, -0.05595291
0.6728275, 0.5147229, -0.04845664, 0.03426402, 0.5767518, 0, -0.05233916
0.6761259, 0.5143426, -0.04423466, 0.03426402, 0.5808088, 0.01978234, -0.05595291
0.6791306, 0.513962, -0.04845664, 0.03426402, 0.5834977, 0, -0.05595291
0.6822822, 0.5132, -0.05233916, 0.03956468, 0.5855064, 0, -0.05233916
0.6863562, 0.5112901, -0.05233916, 0.03426402, 0.589503, 0, -0.04845664
0.68968, 0.5093729, -0.05233916, 0.03426402, 0.5924829, 0, -0.04845664
0.6931665, 0.508604, -0.05233916, 0.03426402, 0.5967609, 0, -0.04845664
0.6964259, 0.5078341, -0.05934703, 0.03426402, 0.6003569, 0, -0.03956468
0.7005353, 0.5151029, -0.06255726, 0.03956468, 0.6058724, 0, -0.04423466
0.7040631, 0.5203939, -0.06255726, 0.04423466, 0.6100564, 0, -0.03956468
0.7077297, 0.5215207, -0.06255726, 0.03956468, 0.6161205, 0.01978234, -0.03956468
0.7113003, 0.5226451, -0.0656106, 0.04423466, 0.6208661, 0, -0.03426402
0.7151704, 0.5233933, -0.0656106, 0.04423466, 0.6240098, 0.01978234, -0.03426402
0.7192586, 0.5230194, -0.06852804, 0.04423466, 0.6296288, 0.01978234, -0.03426402
0.7228436, 0.5218958, -0.0656106, 0.04423466, 0.6333472, 0.01978234, -0.02797646
0.726383, 0.5218958, -0.0656106, 0.03956468, 0.6385778, 0.01978234, -0.03426402
0.7300831, 0.5218958, -0.0656106, 0.03956468, 0.6425489, 0.01978234, -0.02797646
0.7333645, 0.5211454, -0.06852804, 0.03426402, 0.6471007, 0.02797646, -0.03426402
0.736834, 0.5215207, -0.06852804, 0.03956468, 0.6510199, 0.02797646, -0.02797646
0.7412809, 0.5211454, -0.0656106, 0.03426402, 0.6543178, 0.03426402, -0.03426402
0.744458, 0.5196414, -0.0656106, 0.03956468, 0.6573014, 0.02797646, -0.02797646
0.7473931, 0.5185105, -0.07132626, 0.03956468, 0.6599753, 0.02797646, -0.03956468
0.7505568, 0.5162413, -0.06852804, 0.03956468, 0.6652907, 0.03956468, -0.03426402
0.7543497, 0.5147229, -0.06255726, 0.02797646, 0.6691033, 0.02797646, -0.02797646
0.7574944, 0.5135812, -0.06255726, 0.03426402, 0.6726035, 0.03426402, -0.03426402
0.7607178, 0.513962, -0.06255726, 0.02797646, 0.6763749, 0.01978234, -0.03426402
0.7643039, 0.5143426, -0.06255726, 0.03956468, 0.6795497, 0.03426402, -0.03426402
0.7678802, 0.5151029, -0.0656106, 0.02797646, 0.6844273, 0.03426402, -0.03956468
0.7713995, 0.5158621, -0.06255726, 0.03426402, 0.6878495, 0.02797646, -0.03426402
0.7748626, 0.5166202, -0.05934703, 0.02797646, 0.6923862, 0.02797646, -0.03956468
0.778564, 0.5166202, -0.05934703, 0.03426402, 0.6963314, 0.02797646, -0.04423466
0.7818763, 0.5169988, -0.06255726, 0.02797646, 0.6994157, 0.03426402, -0.03956468
0.7852768, 0.518133, -0.05934703, 0.03426402, 0.7033216, 0.02797646, -0.04423466
0.7883049, 0.5192646, -0.06255726, 0.03426402, 0.7066523, 0.01978234, -0.04423466
0.7920806, 0.518133, -0.06255726, 0.02797646, 0.7074825, 0.01978234, -0.04423466
0.7953484, 0.518133, -0.06255726, 0.02797646, 0.7083117, 0, -0.04423466
0.7993678, 0.5173771, -0.06255726, 0.02797646, 0.7088641, 0, -0.03956468
0.8026911, 0.5185105, -0.0656106, 0.02797646, 0.7019292, 0, -0.04423466
0.8067143, 0.5196414, -0.0656106, 0.03426402, 0.6957693, 0, -0.03956468
0.8100935, 0.5215207, -0.06255726, 0.02797646, 0.6864257, -0.02797646, -0.04423466
0.813381, 0.5233933, -0.06852804, 0.03426402, 0.6789736, -0.03426402, -0.04423466
0.8165775, 0.5226451, -0.06852804, 0.02797646, 0.6723125, -0.03956468, -0.04845664
0.8205902, 0.5230194, -0.06255726, 0.03956468, 0.6661724, -0.04423466, -0.04423466
0.8239338, 0.5233933, -0.0656106, 0.02797646, 0.661456, -0.05233916, -0.04845664
0.8269484, 0.5267473, -0.05934703, 0.01978234, 0.6584912, -0.05595291, -0.05233916
0.8299309, 0.5297108, -0.05934703, 0.01978234, 0.6555129, -0.05934703, -0.05233916
0.8337542, 0.53008, -0.04845664, 0, 0.6552143, -0.06255726, -0.04845664
0.8369688, 0.5311863, -0.04423466, -0.01978234, 0.6552143, -0.0656106, -0.05233916
0.8402345, 0.5322903, -0.03956468, -0.02797646, 0.6552143, -0.0656106, -0.04845664
0.8446929, 0.5341251, -0.03426402, -0.03426402, 0.6552143, -0.0656106, -0.04845664
0.8480445, 0.5363187, -0.03426402, -0.03956468, 0.6549156, -0.0656106, -0.04845664
0.8515765, 0.5374122, -0.03426402, -0.04845664, 0.6555129, -0.0656106, -0.04423466
0.8548623, 0.5381398, -0.03426402, -0.05595291, 0.6558113, -0.06255726, -0.03956468
0.8590297, 0.5370479, -0.03426402, -0.05233916, 0.6584912, -0.05934703, -0.04423466
0.8625505, 0.5363187, -0.03956468, -0.04423466, 0.660568, -0.05934703, -0.03956468
0.8661685, 0.5366834, -0.03956468, -0.04423466, 0.6649964, -0.06255726, -0.03956468
0.8695496, 0.5366834, -0.03426402, -0.05233916, 0.6685182, -0.05934703, -0.03956468
0.8732509, 0.5370479, -0.03426402, -0.05233916, 0.6714388, -0.05934703, -0.03426402
0.8765941, 0.5352231, -0.03956468, -0.04423466, 0.6763749, -0.05934703, -0.03426402
0.8799913, 0.5337587, -0.03956468, -0.03426402, 0.6798376, -0.05934703, -0.02797646
0.8904973, 0.5348573, -0.03956468, -0.04423466, 0.6835691, -0.05595291, -0.02797646
0.8947546, 0.5381398, -0.03956468, -0.04845664, 0.6884183, -0.05595291, -0.03426402
0.8986447, 0.5410409, -0.03426402, -0.05233916, 0.6915378, -0.05595291, -0.02797646
0.9022002, 0.5432066, -0.02797646, -0.05934703, 0.6957693, -0.05595291, -0.01978234
0.9058378, 0.5453635, -0.02797646, -0.06255726, 0.699975, -0.05595291, -0.03426402
0.909345, 0.5442861, -0.03426402, -0.05595291, 0.7024865, -0.05595291, -0.01978234
0.9129025, 0.5435666, -0.03956468, -0.04845664, 0.7052664, -0.05233916, -0.02797646
0.9165795, 0.5453635, -0.03426402, -0.04423466, 0.6932335, -0.03956468, -0.01978234
0.9199943, 0.5467969, -0.03956468, -0.05233916, 0.6832828, -0.03426402, -0.01978234
0.923159, 0.5482264, -0.03426402, -0.04845664, 0.6749268, -0.01978234, -0.01978234
0.9277419, 0.5500081, -0.03956468, -0.05595291, 0.6775311, -0.01978234, 0
0.9309888, 0.5514293, -0.02797646, -0.05595291, 0.6798376, -0.01978234, -0.01978234
0.9349785, 0.5542608, -0.03956468, -0.05934703, 0.6720214, -0.01978234, 0
0.9385833, 0.5567266, -0.03426402, -0.06255726, 0.6664661, 0, -0.01978234
0.9429701, 0.5581307, -0.03426402, -0.06852804, 0.6714388, -0.01978234, 0
0.946168, 0.5588315, -0.03426402, -0.07401875, 0.6760855, -0.01978234, 0
0.9497195, 0.5574291, -0.03426402, -0.07661668, 0.6726035, 0, 0
0.953665, 0.5567266, -0.02797646, -0.07661668, 0.6696879, -0.01978234, 0
0.9572249, 0.556375, -0.03426402, -0.07912937, 0.6676395, 0, 0
0.9606764, 0.556375, -0.03426402, -0.08156469, 0.6647022, 0, 0
0.9643486, 0.5556712, -0.02797646, -0.08846933, 0.6623429, 0, 0
0.9681276, 0.555319, -0.03426402, -0.09065409, 0.6658786, 0, 0
0.9722733, 0.555319, -0.03426402, -0.09065409, 0.6682253, -0.01978234, 0
0.9756967, 0.5546138, -0.03426402, -0.09487279, 0.6611602, -0.01978234, 0
0.9796495, 0.5539077, -0.02797646, -0.09487279, 0.6552143, -0.01978234, 0
0.9836279, 0.555319, -0.02797646, -0.09891172, 0.6489125, -0.03426402, 0
0.9874137, 0.5567266, -0.03426402, -0.09691329, 0.6431577, -0.02797646, 0
0.9912119, 0.55778, -0.03426402, -0.1008706, 0.6388841, -0.02797646, 0
0.9950756, 0.5584812, -0.03956468, -0.1027921, 0.6351982, -0.03426402, 0
0.9985133, 0.5591815, -0.03956468, -0.1008706, 0.6318005, -0.02797646, 0
1.002367, 0.5612772, -0.03426402, -0.1008706, 0.6321102, -0.03426402, 0
1.006707, 0.5626699, -0.03956468, -0.1008706, 0.6314908, -0.04423466, 0
1.010813, 0.5598809, -0.04423466, -0.08846933, 0.6348901, -0.03956468, 0
1.014219, 0.5584812, -0.05233916, -0.08156469, 0.6373509, -0.05233916, 0
1.018694, 0.5546138, -0.05934703, -0.0656106, 0.6443735, -0.05595291, 0
1.022225, 0.5517841, -0.06255726, -0.05233916, 0.6501176, -0.06255726, 0
1.026319, 0.5482264, -0.0656106, -0.03956468, 0.6611602, -0.06852804, 0
1.03021, 0.5457222, -0.07401875, -0.02797646, 0.6693957, -0.07401875, 0
1.034378, 0.5432066, -0.07661668, -0.01978234, 0.6737661, -0.07132626, 0
1.037683, 0.5406791, -0.08156469, -0.01978234, 0.6769533, -0.06852804, 0
1.042055, 0.5392296, -0.08156469, -0.01978234, 0.6795497, -0.0656106, 0
1.046128, 0.5374122, -0.08392937, 0, 0.6968932, -0.07661668, 0
1.050419, 0.5355885, -0.09065409, 0, 0.7033216, -0.06255726, 0
1.054576, 0.5341251, -0.08846933, 0, 0.7091401, -0.04845664, 0.01978234
1.059397, 0.5326577, -0.09065409, 0, 0.7135413, -0.03956468, 0.02797646
1.06317, 0.5319225, -0.09278741, 0, 0.7165515, -0.01978234, 0.03956468
1.067164, 0.5311863, -0.09278741, 0, 0.719005, 0, 0.04845664
1.071105, 0.5293413, -0.09278741, 0, 0.7209076, 0, 0.05934703
1.07487, 0.5286014, -0.09278741, 0, 0.7241574, 0.01978234, 0.06852804
1.078094, 0.5278606, -0.09278741, 0, 0.7265852, 0.02797646, 0.07661668
1.081681, 0.5267473, -0.09487279, 0, 0.7284679, 0.03426402, 0.08392937
1.085717, 0.5263757, -0.09487279, 0, 0.7335538, 0.04423466, 0.08846933
1.089191, 0.5256317, -0.09487279, 0, 0.7375443, 0.04423466, 0.09065409
1.093122, 0.5293413, -0.09065409, 0, 0.7430948, 0.04423466, 0.09278741
1.096682, 0.5315546, -0.08622923, -0.01978234, 0.7480813, 0.04423466, 0.09691329
1.101111, 0.5435666, -0.08392937, -0.01978234, 0.7571809, 0.03426402, 0.09691329
1.104872, 0.5528469, -0.07912937, -0.01978234, 0.7648944, 0.03426402, 0.09691329
1.10856, 0.5560232, -0.07401875, -0.03426402, 0.7840959, 0.02797646, 0.1008706
1.112387, 0.5581307, -0.07132626, -0.04423466, 0.7996635, 0.01978234, 0.1008706
1.116247, 0.5640592, -0.07132626, -0.03956468, 0.804056, 0, 0.09691329
1.119621, 0.5688952, -0.07401875, -0.02797646, 0.8076981, 0, 0.09278741
1.123366, 0.5726661, -0.07401875, -0.01978234, 0.8108415, 0, 0.08846933
1.127187, 0.5801346, -0.07401875, -0.01978234, 0.8213912, -0.01978234, 0.08392937
1.13103, 0.5861744, -0.07401875, -0.01978234, 0.8301588, -0.03956468, 0.08156469
1.135125, 0.5858405, -0.06852804, -0.02797646, 0.8313365, -0.06255726, 0.07401875
1.139278, 0.5861744, -0.0656106, -0.03426402, 0.8327476, -0.08392937, 0.07132626
1.143606, 0.5848376, -0.06255726, -0.04423466, 0.8411642, -0.09891172, 0.0656106
1.147489, 0.583833, -0.05934703, -0.04845664, 0.8488063, -0.1119058, 0.0656106
1.151102, 0.5818186, -0.05233916, -0.05934703, 0.8695317, -0.1282043, 0.05934703
1.154995, 0.5797972, -0.04845664, -0.0656106, 0.8875727, -0.1426525, 0.05934703
1.158616, 0.5858405, -0.04423466, -0.06852804, 0.9054703, -0.1136409, 0.06255726
1.162394, 0.5908293, -0.04423466, -0.0656106, 0.9208986, -0.09278741, 0.07132626
1.166059, 0.5947903, -0.04423466, -0.0656106, 0.9343988, -0.07401875, 0.07401875
1.169743, 0.5944612, -0.04423466, -0.07132626, 0.9460534, -0.03956468, 0.08156469
1.173134, 0.5944612, -0.03956468, -0.07132626, 0.9563395, 0, 0.09065409
1.176936, 0.591822, -0.03956468, -0.07401875, 0.9803861, 0, 0.09691329
1.180867, 0.590498, -0.03956468, -0.07912937, 1.00132, 0.02797646, 0.1027921
1.184703, 0.5881739, -0.03956468, -0.08392937, 1.013943, 0.05233916, 0.1119058
1.188074, 0.5865081, -0.03426402, -0.08622923, 1.025457, 0.07401875, 0.1203313
1.192293, 0.5848376, -0.02797646, -0.09065409, 1.035143, 0.09278741, 0.1282043
1.19608, 0.583833, -0.02797646, -0.09487279, 1.044177, 0.1083524, 0.1341704
1.200058, 0.5821548, -0.02797646, -0.09691329, 1.064408, 0.1083524, 0.1356209
1.203737, 0.5808088, -0.03426402, -0.09691329, 1.082275, 0.1101434, 0.1356209
1.207867, 0.5801346, -0.01978234, -0.09487279, 1.098783, 0.1119058, 0.1370561
1.211611, 0.5784457, -0.03426402, -0.09891172, 1.116275, 0.1083524, 0.1356209
1.215385, 0.5781073, -0.02797646, -0.1008706, 1.131769, 0.1083524, 0.1356209
1.219605, 0.5702693, -0.03956468, -0.09065409, 1.150461, 0.1027921, 0.1370561
1.223308, 0.564406, -0.04423466, -0.08156469, 1.167011, 0.09891172, 0.1370561
1.227527, 0.5616257, -0.03956468, -0.07912937, 1.174199, 0.1101434, 0.1440177
1.231755, 0.5588315, -0.04423466, -0.07661668, 1.181343, 0.1186941, 0.1506579
1.236216, 0.5549665, -0.04845664, -0.07132626, 1.192061, 0.1203313, 0.1532334
1.240023, 0.5514293, -0.05233916, -0.0656106, 1.202033, 0.1219466, 0.1545051
1.244428, 0.5467969, -0.05934703, -0.05595291, 1.213537, 0.1186941, 0.1532334
1.248173, 0.5428462, -0.05934703, -0.04423466, 1.224133, 0.1170339, 0.1532334
1.252888, 0.5399548, -0.0656106, -0.03956468, 1.234321, 0.1235407, 0.1582588
1.256942, 0.5374122, -0.06852804, -0.02797646, 1.243955, 0.1297215, 0.1643245
1.261143, 0.5403171, -0.06852804, -0.03956468, 1.260985, 0.1370561, 0.1735894
1.264445, 0.5421248, -0.06852804, -0.03956468, 1.276102, 0.1426525, 0.183454
1.268828, 0.5435666, -0.07132626, -0.03956468, 1.286488, 0.1480375, 0.1897456
1.272656, 0.5432066, -0.07401875, -0.03426402, 1.296337, 0.1545051, 0.1968319
1.276446, 0.5424856, -0.07401875, -0.03426402, 1.311793, 0.132704, 0.1876719
1.28001, 0.5417637, -0.07661668, -0.02797646, 1.325889, 0.1153499, 0.1823843
1.284081, 0.5417637, -0.07912937, -0.02797646, 1.333835, 0.1119058, 0.183454
1.28803, 0.5414024, -0.07912937, -0.01978234, 1.341443, 0.1119058, 0.1855749
1.292245, 0.5395923, -0.08392937, -0.01978234, 1.346975, 0.1153499, 0.1866263
1.295874, 0.5377761, -0.08622923, 0, 1.352773, 0.1186941, 0.1897456
1.300041, 0.5359538, -0.08846933, -0.01978234, 1.359123, 0.1219466, 0.1928145
1.303629, 0.5341251, -0.09065409, -0.01978234, 1.365301, 0.1235407, 0.1938267
1.307137, 0.5326577, -0.09278741, 0, 1.37145, 0.1266688, 0.1968319
1.310907, 0.5308178, -0.09278741, -0.01978234, 1.375439, 0.1297215, 0.1988102
1.315016, 0.5293413, -0.09487279, 0, 1.379843, 0.1312212, 0.2007689
1.31855, 0.5289715, -0.09065409, 0, 1.385645, 0.1312212, 0.2017412
1.322156, 0.5278606, -0.09691329, 0, 1.391142, 0.132704, 0.2027088
1.325843, 0.5289715, -0.09691329, 0, 1.397038, 0.1312212, 0.2027088
1.329312, 0.530449, -0.09691329, -0.01978234, 1.402629, 0.132704, 0.2046302
1.332856, 0.530449, -0.09891172, 0, 1.407782, 0.1297215, 0.2046302
1.336782, 0.5326577, -0.09891172, -0.01978234, 1.412639, 0.1312212, 0.2036718
1.340675, 0.533025, -0.09691329, 0, 1.417341, 0.1312212, 0.2046302
1.34471, 0.5348573, -0.09891172, 0, 1.418721, 0.1356209, 0.2027088
1.348364, 0.5363187, -0.09691329, -0.01978234, 1.420651, 0.1398823, 0.2017412
1.352459, 0.5385033, -0.1008706, 0, 1.423403, 0.1440177, 0.1978235
1.3559, 0.5399548, -0.1027921, 0, 1.426699, 0.1467098, 0.1968319
1.36018, 0.5439265, -0.09691329, -0.01978234, 1.430261, 0.1506579, 0.1928145
1.363948, 0.5475121, -0.09487279, -0.02797646, 1.43395, 0.1532334, 0.191797
1.367861, 0.5489398, -0.09487279, -0.02797646, 1.429166, 0.1545051, 0.1855749
1.371317, 0.5500081, -0.09278741, -0.02797646, 1.425876, 0.1545051, 0.183454
1.374923, 0.5510744, -0.09487279, -0.02797646, 1.423816, 0.1570175, 0.1802258
1.378899, 0.5514293, -0.09487279, -0.03426402, 1.430808, 0.1557664, 0.1802258
1.382616, 0.5521386, -0.09487279, -0.03426402, 1.437358, 0.1557664, 0.1791368
1.386143, 0.5503638, -0.09487279, -0.02797646, 1.436404, 0.1519511, 0.1758294
1.389404, 0.5496522, -0.09278741, -0.02797646, 1.436404, 0.1480375, 0.1735894
1.39372, 0.5482264, -0.09691329, -0.01978234, 1.435178, 0.14537, 0.1713202
1.39778, 0.5475121, -0.09487279, -0.01978234, 1.434905, 0.1412742, 0.1678588
1.401605, 0.5496522, -0.09065409, -0.03426402, 1.434223, 0.1398823, 0.166689
1.40534, 0.5514293, -0.08622923, -0.03956468, 1.434087, 0.1370561, 0.1643245
1.40918, 0.5500081, -0.09065409, -0.04423466, 1.435451, 0.132704, 0.1607126
1.412644, 0.5492961, -0.08846933, -0.03956468, 1.437086, 0.1297215, 0.1594904
1.41614, 0.5471546, -0.09278741, -0.03956468, 1.438855, 0.1266688, 0.1582588
1.419627, 0.5453635, -0.09065409, -0.03426402, 1.440757, 0.1235407, 0.1570175
1.422771, 0.5439265, -0.09487279, -0.02797646, 1.442658, 0.1235407, 0.1545051
1.426131, 0.5421248, -0.09691329, -0.03426402, 1.444285, 0.1219466, 0.1532334
1.429418, 0.5403171, -0.09691329, -0.01978234, 1.44618, 0.1203313, 0.1532334
1.433346, 0.5374122, -0.09487279, -0.02797646, 1.449289, 0.1203313, 0.1532334
1.436758, 0.5352231, -0.09691329, -0.02797646, 1.451987, 0.1186941, 0.1506579
1.439874, 0.533392, -0.09891172, -0.01978234, 1.454411, 0.1186941, 0.1506579
1.443684, 0.5308178, -0.09691329, 0, 1.458576, 0.1203313, 0.1506579
1.447189, 0.5289715, -0.09691329, -0.01978234, 1.462194, 0.1203313, 0.1506579
1.4507, 0.5282311, -0.09487279, 0, 1.468471, 0.1186941, 0.1493534
1.454496, 0.5278606, -0.09691329, 0, 1.473925, 0.1170339, 0.1506579
1.458255, 0.5286014, -0.09487279, 0, 1.481737, 0.1186941, 0.1506579
1.461496, 0.5289715, -0.09278741, -0.01978234, 1.488195, 0.1186941, 0.1519511
1.465096, 0.5297108, -0.09278741, 0, 1.493707, 0.1170339, 0.1519511
1.46863, 0.5326577, -0.09065409, -0.03426402, 1.500374, 0.1153499, 0.1506579
1.472492, 0.5348573, -0.08846933, -0.03426402, 1.506232, 0.1153499, 0.1519511
1.475969, 0.5337587, -0.08622923, -0.03426402, 1.515816, 0.1101434, 0.1532334
1.479511, 0.5326577, -0.08622923, -0.03956468, 1.523799, 0.1065312, 0.1545051
1.482919, 0.5308178, -0.08846933, -0.03426402, 1.531868, 0.1027921, 0.1545051
1.487338, 0.53008, -0.08156469, -0.03426402, 1.538624, 0.1027921, 0.1545051
1.490811, 0.5286014, -0.08392937, -0.02797646, 1.544083, 0.1008706, 0.1545051
1.493951, 0.5267473, -0.08156469, -0.02797646, 1.552173, 0.1008706, 0.1545051
1.497199, 0.5252593, -0.08392937, -0.02797646, 1.55859, 0.1027921, 0.1545051
1.500758, 0.5245137, -0.08392937, -0.01978234, 1.568728, 0.09891172, 0.1557664
1.504284, 0.5245137, -0.08622923, -0.02797646, 1.577063, 0.09278741, 0.1582588
1.507472, 0.5241405, -0.08622923, -0.01978234, 1.583874, 0.09065409, 0.1594904
1.511287, 0.5230194, -0.08392937, -0.02797646, 1.59213, 0.09065409, 0.1594904
1.514513, 0.5222706, -0.08392937, -0.01978234, 1.598999, 0.09278741, 0.1594904
1.517918, 0.5245137, -0.08156469, -0.02797646, 1.608638, 0.09278741, 0.1594904
1.521358, 0.5271187, -0.07661668, -0.03956468, 1.616647, 0.09487279, 0.1607126
1.525145, 0.5274898, -0.07912937, -0.03426402, 1.625821, 0.09278741, 0.1619255
1.528309, 0.5286014, -0.07912937, -0.03956468, 1.633267, 0.09487279, 0.1631294
1.531447, 0.5293413, -0.07912937, -0.03956468, 1.639486, 0.09278741, 0.165511
1.53506, 0.5282311, -0.07912937, -0.03426402, 1.647701, 0.09278741, 0.166689
1.538979, 0.5274898, -0.08156469, -0.02797646, 1.654457, 0.09278741, 0.1690205
1.542484, 0.53008, -0.07912937, -0.04423466, 1.66307, 0.09065409, 0.1713202
1.546537, 0.5322903, -0.07661668, -0.04845664, 1.669998, 0.09065409, 0.1713202
1.550385, 0.5348573, -0.07132626, -0.05934703, 1.679114, 0.08622923, 0.1724585
1.554241, 0.5374122, -0.06852804, -0.0656106, 1.686556, 0.08392937, 0.1735894
1.557491, 0.5395923, -0.0656106, -0.07401875, 1.692348, 0.08156469, 0.1735894
1.560943, 0.5424856, -0.05934703, -0.08392937, 1.700078, 0.08156469, 0.1713202
1.564591, 0.5453635, -0.05934703, -0.09065409, 1.706398, 0.07661668, 0.1690205
1.56839, 0.5489398, -0.05934703, -0.09691329, 1.723628, 0.08392937, 0.1713202
1.57153, 0.5517841, -0.05595291, -0.1008706, 1.737875, 0.08622923, 0.1735894
1.575066, 0.5496522, -0.05595291, -0.09487279, 1.756135, 0.09065409, 0.1758294
1.578529, 0.5482264, -0.05934703, -0.08846933, 1.771225, 0.09278741, 0.1780411
1.582337, 0.5475121, -0.05934703, -0.08622923, 1.783777, 0.09691329, 0.1791368
1.585534, 0.5482264, -0.05934703, -0.08622923, 1.798527, 0.09891172, 0.183454
1.588776, 0.5492961, -0.06255726, -0.08846933, 1.810781, 0.1008706, 0.1866263
1.592279, 0.5496522, -0.06255726, -0.09278741, 1.823597, 0.1027921, 0.1897456
1.59579, 0.5496522, -0.05934703, -0.09487279, 1.834297, 0.1027921, 0.1907741
1.599097, 0.5503638, -0.05934703, -0.09691329, 1.843238, 0.1046783, 0.1938267
