time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5110621, 0.6968932, 0.3045456, 0, 0.5797972, 0, 0.05595291
0.5140559, 0.6901216, 0.3127867, 0, 0.5532007, 0, 0.05233916
0.5169777, 0.6849989, 0.3195939, 0, 0.5308178, 0.01978234, 0.04423466
0.5197782, 0.6807005, 0.3256589, 0, 0.5124369, 0.02797646, 0.03956468
0.5231852, 0.6867107, 0.3165179, 0, 0.5274898, 0.01978234, 0.03956468
0.5260714, 0.6918207, 0.3090104, 0, 0.5395923, 0, 0.04423466
0.5289547, 0.6963314, 0.3032579, 0, 0.5492961, 0, 0.04423466
0.5319842, 0.6968932, 0.2920831, 0, 0.5256317, 0.01978234, 0.03956468
0.5349663, 0.697174, 0.2818553, 0, 0.5062904, 0.03426402, 0.03956468
0.5381105, 0.7002546, 0.2712421, -0.01978234, 0.5211454, 0.01978234, 0.04423466
0.5410833, 0.7027649, 0.2631872, -0.01978234, 0.5337587, 0, 0.04423466
0.5438807, 0.7047113, 0.2556444, -0.03426402, 0.5439265, 0, 0.04423466
0.5473729, 0.7102429, 0.25101, -0.03956468, 0.5207698, 0.01978234, 0.03426402
0.5505599, 0.7146374, 0.2462884, -0.03956468, 0.5016313, 0.02797646, 0.03426402
0.5532742, 0.7184606, 0.2430897, -0.04845664, 0.4857778, 0.03426402, 0.02797646
0.5563156, 0.7214502, 0.2382111, -0.05233916, 0.5047422, 0.01978234, 0.03426402
0.5591458, 0.7236168, 0.2349025, -0.05595291, 0.5203939, 0.01978234, 0.03426402
0.5626219, 0.7257769, 0.23239, -0.05934703, 0.5112901, 0.02797646, 0.03956468
0.5656005, 0.7276617, 0.2315465, -0.06255726, 0.5035778, 0.03426402, 0.04423466
0.5685654, 0.7295417, 0.2298502, -0.0656106, 0.4969283, 0.04845664, 0.04423466
0.5712689, 0.7225344, 0.2438933, -0.05233916, 0.5188877, 0.03426402, 0.04845664
0.5742388, 0.7173703, 0.254109, -0.04423466, 0.5370479, 0.01978234, 0.05233916
0.5776942, 0.7127182, 0.2639296, -0.03426402, 0.5521386, 0.01978234, 0.05595291
0.5812378, 0.7149112, 0.2631872, -0.03426402, 0.5311863, 0.01978234, 0.05233916
0.584165, 0.7165515, 0.2639296, -0.03426402, 0.5135812, 0.02797646, 0.04423466
0.5872461, 0.7181882, 0.2609472, -0.03956468, 0.53008, 0.01978234, 0.04845664
0.5905003, 0.7195491, 0.2601963, -0.04423466, 0.5432066, 0, 0.05233916
0.5934148, 0.7206361, 0.2594432, -0.04423466, 0.5539077, 0, 0.04845664
0.5961177, 0.7238871, 0.261696, -0.05233916, 0.5322903, 0.01978234, 0.04423466
0.5987756, 0.7265852, 0.2631872, -0.05934703, 0.5147229, 0.01978234, 0.03956468
0.6018215, 0.7287365, 0.2646699, -0.06255726, 0.4996771, 0.02797646, 0.03956468
0.6049332, 0.733287, 0.2676108, -0.06852804, 0.5200178, 0.01978234, 0.03956468
0.6077317, 0.7370135, 0.2705197, -0.07132626, 0.5363187, 0, 0.04423466
0.6104292, 0.7396637, 0.272681, -0.07661668, 0.5503638, 0, 0.04423466
0.613172, 0.7407211, 0.2776587, -0.08156469, 0.5278606, 0.01978234, 0.03956468
0.6165307, 0.7412493, 0.2818553, -0.08156469, 0.5093729, 0.01978234, 0.03956468
0.6192682, 0.7415132, 0.2859903, -0.08392937, 0.4941643, 0.02797646, 0.03426402
0.6282787, 0.7412493, 0.2914124, -0.08156469, 0.5124369, 0.01978234, 0.03956468
0.6320813, 0.7399282, 0.2967354, -0.08156469, 0.5289715, 0, 0.03956468
0.635141, 0.7386047, 0.302612, -0.07661668, 0.5421248, 0, 0.04423466
0.6379454, 0.7383398, 0.3083766, -0.07401875, 0.5664824, 0, 0.04845664
0.6410805, 0.7386047, 0.3121605, -0.07132626, 0.5861744, -0.01978234, 0.05595291
0.6441258, 0.7378095, 0.3165179, -0.06852804, 0.6032831, -0.02797646, 0.05934703
0.6471298, 0.7412493, 0.3202056, -0.07132626, 0.57743, 0, 0.05233916
0.6500026, 0.7430948, 0.3238513, -0.06852804, 0.5560232, 0, 0.04845664
0.652993, 0.7449358, 0.3262592, -0.06852804, 0.5381398, 0, 0.04423466
0.6564611, 0.742568, 0.329838, -0.07132626, 0.5524929, 0.01978234, 0.04423466
0.6591811, 0.7401926, 0.3333784, -0.06852804, 0.5640592, 0, 0.04845664
0.6618727, 0.7383398, 0.3357179, -0.07401875, 0.5736903, 0, 0.04845664
0.6645799, 0.7388696, 0.3380413, -0.07132626, 0.5471546, 0, 0.03956468
0.6673123, 0.7391344, 0.3397734, -0.07401875, 0.5252593, 0.01978234, 0.03426402
0.6704347, 0.7391344, 0.3420692, -0.07401875, 0.5070629, 0.01978234, 0.02797646
0.6732625, 0.7378095, 0.343781, -0.07661668, 0.5218958, 0, 0.03426402
0.6759229, 0.7367479, 0.3449174, -0.07912937, 0.5341251, 0, 0.03956468
0.6788258, 0.7356848, 0.3466151, -0.08392937, 0.5442861, 0, 0.03956468
0.6823284, 0.7340872, 0.3466151, -0.08392937, 0.5207698, 0.01978234, 0.03426402
0.6852639, 0.7327532, 0.3483046, -0.08846933, 0.5016313, 0.02797646, 0.02797646
0.688218, 0.7330202, 0.3477423, -0.09278741, 0.5177552, 0, 0.03426402
0.6910999, 0.7330202, 0.3477423, -0.09691329, 0.530449, 0, 0.03426402
0.694198, 0.7335538, 0.3471792, -0.1008706, 0.5417637, 0, 0.03956468
0.6975504, 0.733287, 0.3477423, -0.1065312, 0.5207698, 0.01978234, 0.03956468
0.7009837, 0.7330202, 0.3466151, -0.1083524, 0.5028, 0.02797646, 0.03426402
0.7037017, 0.7327532, 0.3471792, -0.1101434, 0.4881886, 0.03426402, 0.03426402
0.7063685, 0.7356848, 0.3471792, -0.1136409, 0.5078341, 0.02797646, 0.03426402
0.7092762, 0.7380747, 0.3477423, -0.1170339, 0.5241405, 0.01978234, 0.03426402
0.7120192, 0.7401926, 0.3483046, -0.1203313, 0.5374122, 0, 0.03426402
0.7148361, 0.7441474, 0.3466151, -0.1235407, 0.5166202, 0, 0.03426402
0.7174725, 0.7470343, 0.3454843, -0.1235407, 0.4996771, 0.02797646, 0.02797646
0.7200553, 0.749388, 0.3443497, -0.1251145, 0.4849715, 0.03426402, 0.02797646
0.7243098, 0.7571809, 0.3409232, -0.1282043, 0.5047422, 0.01978234, 0.02797646
0.7274113, 0.7631016, 0.3380413, -0.1282043, 0.5200178, 0.01978234, 0.03426402
0.7302053, 0.7669383, 0.3339648, -0.1297215, 0.5031891, 0.02797646, 0.02797646
0.7329636, 0.770502, 0.3304307, -0.1297215, 0.4889896, 0.03426402, 0.02797646
0.7364439, 0.7730374, 0.3280534, -0.1297215, 0.4768338, 0.03956468, 0.02797646
0.7393632, 0.7795909, 0.3232465, -0.132704, 0.4992853, 0.02797646, 0.03426402
0.7420142, 0.7845948, 0.3202056, -0.1341704, 0.5173771, 0.01978234, 0.03426402
0.74507, 0.7885751, 0.3171355, -0.1356209, 0.5322903, 0, 0.03426402
0.7487728, 0.7912999, 0.311533, -0.1370561, 0.5128186, 0, 0.02797646
0.7517835, 0.7932757, 0.3058279, -0.1384764, 0.4965344, 0.02797646, 0.03426402
0.7545427, 0.7858408, 0.2967354, -0.1356209, 0.5143426, 0, 0.02797646
0.7573237, 0.7795909, 0.2900664, -0.1341704, 0.5286014, 0, 0.03426402
0.7599044, 0.7745547, 0.2846186, -0.132704, 0.5403171, 0, 0.03956468
0.7629753, 0.7628451, 0.276953, -0.1251145, 0.5192646, 0, 0.03426402
0.7658213, 0.7535542, 0.2697954, -0.1203313, 0.5016313, 0.01978234, 0.02797646
0.7683815, 0.7462481, 0.2646699, -0.1170339, 0.4873863, 0.02797646, 0.03426402
0.7709756, 0.7346201, 0.2579304, -0.1101434, 0.5055169, 0, 0.03426402
0.7738028, 0.7249676, 0.2533378, -0.1027921, 0.5203939, 0, 0.03426402
0.7772697, 0.717643, 0.249446, -0.09691329, 0.5326577, 0, 0.03956468
0.7801589, 0.7074825, 0.2446942, -0.08846933, 0.5135812, 0, 0.03956468
0.7828774, 0.6996954, 0.2398483, -0.08392937, 0.4973219, 0.01978234, 0.03426402
0.7855041, 0.6932335, 0.235734, -0.07661668, 0.4841639, 0.02797646, 0.02797646
0.7884922, 0.6861406, 0.2315465, -0.07132626, 0.5028, 0.01978234, 0.03426402
0.791768, 0.6807005, 0.2281412, -0.06255726, 0.518133, 0, 0.03426402
0.7945395, 0.6760855, 0.2255535, -0.05595291, 0.5311863, 0, 0.03956468
0.7974345, 0.6720214, 0.2229358, -0.04845664, 0.5109072, 0, 0.03956468
0.8000251, 0.6685182, 0.2211734, -0.04423466, 0.4945601, 0.01978234, 0.03426402
0.8031842, 0.6661724, 0.2185032, -0.03426402, 0.4805128, 0.02797646, 0.03426402
0.8069211, 0.6283845, 0.2036718, -0.02797646, 0.4996771, 0.01978234, 0.03426402
0.8098348, 0.5967609, 0.1907741, -0.01978234, 0.5154827, 0.01978234, 0.03426402
0.8126776, 0.5535544, 0.1758294, -0.01978234, 0.4996771, 0.01978234, 0.03426402
0.8158751, 0.5169988, 0.1619255, 0, 0.4865827, 0.02797646, 0.02797646
0.8188355, 0.4861804, 0.1506579, 0, 0.4756011, 0.03956468, 0.02797646
0.8217106, 0.4528397, 0.1426525, 0, 0.4969283, 0.01978234, 0.03426402
0.8246922, 0.4247459, 0.1341704, 0, 0.5143426, 0.01978234, 0.03426402
0.8275064, 0.4000739, 0.1266688, 0, 0.5289715, 0, 0.03426402
0.8305918, 0.3700944, 0.1186941, 0.01978234, 0.5105241, 0.01978234, 0.03426402
0.8333633, 0.3443497, 0.1119058, 0.02797646, 0.4957456, 0.02797646, 0.03426402
0.8360661, 0.3220336, 0.1046783, 0.03426402, 0.4833549, 0.02797646, 0.02797646
0.8392402, 0.2993615, 0.09691329, 0.04423466, 0.5047422, 0.01978234, 0.02797646
0.8423292, 0.2797648, 0.09065409, 0.05233916, 0.5230194, 0, 0.03956468
0.8451449, 0.261696, 0.08622923, 0.05595291, 0.5374122, 0, 0.03956468
0.8479653, 0.2454926, 0.08156469, 0.05595291, 0.5173771, 0.01978234, 0.03426402
0.8505255, 0.2306999, 0.07401875, 0.05595291, 0.5004597, 0.01978234, 0.03426402
0.8531045, 0.2176059, 0.07132626, 0.05934703, 0.4869847, 0.02797646, 0.02797646
0.8563694, 0.2167048, 0.0656106, 0.05934703, 0.5078341, 0.01978234, 0.02797646
0.8591856, 0.2139789, 0.05934703, 0.06255726, 0.5252593, 0, 0.03426402
0.8618237, 0.2102893, 0.05233916, 0.06255726, 0.5395923, 0, 0.03426402
0.8645862, 0.2139789, 0.04845664, 0.06255726, 0.5503638, 0, 0.04423466
0.8673746, 0.2148914, 0.03956468, 0.06255726, 0.5595313, 0, 0.04423466
0.8711674, 0.2211734, 0.03956468, 0.0656106, 0.5931431, -0.01978234, 0.05595291
0.8739606, 0.2246844, 0.03956468, 0.06852804, 0.6211812, -0.02797646, 0.0656106
0.8765569, 0.2255535, 0.02797646, 0.0656106, 0.6452838, -0.03426402, 0.07132626
0.8792289, 0.2349025, 0.02797646, 0.06852804, 0.6581939, -0.03426402, 0.08156469
0.8824262, 0.2414744, 0.03426402, 0.06852804, 0.6693957, -0.03426402, 0.09065409
0.8852953, 0.2446942, 0.02797646, 0.06852804, 0.6795497, -0.02797646, 0.09691329
0.8881704, 0.254109, 0.02797646, 0.06852804, 0.7260464, -0.03426402, 0.1046783
0.8908511, 0.2601963, 0.03426402, 0.07132626, 0.7659171, -0.03956468, 0.1119058
0.8934304, 0.2639296, 0.03426402, 0.06852804, 0.7994187, -0.04423466, 0.1203313
0.8970025, 0.2748253, 0.03956468, 0.07401875, 0.7666831, -0.01978234, 0.1153499
0.8998167, 0.2818553, 0.04423466, 0.07661668, 0.7409853, 0, 0.1101434
0.9025641, 0.2873554, 0.04423466, 0.07661668, 0.7206361, 0, 0.1083524
0.9053348, 0.301316, 0.04845664, 0.07912937, 0.7517344, 0, 0.1101434
0.9082287, 0.3121605, 0.04845664, 0.08156469, 0.7785863, 0, 0.1153499
0.9111176, 0.3202056, 0.05233916, 0.08392937, 0.8013745, 0, 0.1170339
0.9142978, 0.3045456, 0.04845664, 0.08156469, 0.7962303, 0, 0.1186941
0.9172332, 0.2907402, 0.03956468, 0.07912937, 0.7932757, 0, 0.1203313
0.919847, 0.2783625, 0.03956468, 0.08156469, 0.7917944, 0, 0.1219466
0.9228822, 0.2571706, 0.02797646, 0.07661668, 0.8206762, -0.01978234, 0.1282043
0.9256597, 0.2382111, 0.01978234, 0.07401875, 0.8460353, -0.01978234, 0.1312212
0.9282896, 0.2220564, 0.01978234, 0.07401875, 0.8677295, 0, 0.1341704
0.9311347, 0.235734, 0.01978234, 0.06852804, 0.8686311, 0, 0.1356209
0.9338834, 0.2454926, 0.01978234, 0.0656106, 0.8704314, 0, 0.1370561
0.9370444, 0.2525642, 0.01978234, 0.06255726, 0.873573, 0, 0.1384764
0.9397781, 0.2712421, 0.02797646, 0.05595291, 0.8974388, 0, 0.1398823
0.9423308, 0.2859903, 0.02797646, 0.04845664, 0.9185583, -0.01978234, 0.1426525
0.9450943, 0.2973941, 0.02797646, 0.04845664, 0.9369085, 0, 0.14537
0.9491157, 0.311533, 0.03426402, 0.03956468, 0.8972207, 0, 0.1370561
0.9519419, 0.3226406, 0.03426402, 0.03956468, 0.8654715, 0.03426402, 0.1297215
0.9546215, 0.3351346, 0.03956468, 0.02797646, 0.8780415, 0.02797646, 0.1297215
0.957274, 0.3454843, 0.03956468, 0.01978234, 0.8893346, 0.01978234, 0.1297215
0.9602602, 0.3533245, 0.04423466, 0.01978234, 0.899834, 0.01978234, 0.1297215
0.9638327, 0.3615361, 0.04423466, 0, 0.8620735, 0.04423466, 0.1219466
0.9668855, 0.3679734, 0.04423466, 0, 0.8315719, 0.0656106, 0.1186941
0.9696958, 0.3732531, 0.04845664, 0, 0.8072135, 0.07912937, 0.1136409
0.9728008, 0.3789758, 0.05233916, 0, 0.8287433, 0.06852804, 0.1153499
0.9760341, 0.3835945, 0.04845664, 0, 0.8474219, 0.05934703, 0.1186941
0.9791315, 0.3911712, 0.04845664, 0, 0.8504184, 0.05595291, 0.1219466
0.9819741, 0.3971285, 0.05233916, 0, 0.8536337, 0.05595291, 0.1235407
0.984643, 0.4020255, 0.04845664, -0.01978234, 0.8568369, 0.05595291, 0.1266688
0.9874248, 0.4087828, 0.05233916, -0.01978234, 0.844183, 0.03956468, 0.1219466
0.9907008, 0.4140146, 0.05233916, -0.01978234, 0.8341562, 0.01978234, 0.1203313
0.9935195, 0.4177785, 0.05233916, -0.01978234, 0.8263788, 0.01978234, 0.1170339
0.9964977, 0.4233615, 0.04845664, -0.02797646, 0.776825, 0.02797646, 0.1083524
0.9993875, 0.4279585, 0.04845664, -0.03426402, 0.7362165, 0.03956468, 0.1046783
1.002397, 0.4311472, 0.05233916, -0.04423466, 0.7022079, 0.04845664, 0.09891172
1.005711, 0.4356619, 0.05595291, -0.03956468, 0.6912548, 0.03426402, 0.09691329
1.00849, 0.4383485, 0.05934703, -0.04845664, 0.6821364, 0.02797646, 0.09278741
1.011419, 0.4410186, 0.06255726, -0.05233916, 0.6740565, 0.01978234, 0.08846933
1.014493, 0.4432315, 0.06852804, -0.05233916, 0.6311808, 0.03426402, 0.07912937
1.017417, 0.4445539, 0.07132626, -0.05595291, 0.5954478, 0.03956468, 0.07132626
1.020163, 0.4458725, 0.07401875, -0.05934703, 0.5650989, 0.04423466, 0.05934703
1.022941, 0.4471871, 0.07661668, -0.06255726, 0.5719823, 0.02797646, 0.05934703
1.025856, 0.4480613, 0.08156469, -0.0656106, 0.5764125, 0.01978234, 0.05934703
1.029469, 0.4480613, 0.08392937, -0.06852804, 0.5492961, 0.03426402, 0.05233916
1.032406, 0.4480613, 0.08622923, -0.06852804, 0.5256317, 0.03956468, 0.04423466
1.035097, 0.4480613, 0.08622923, -0.06852804, 0.5059038, 0.04423466, 0.03956468
1.037778, 0.4476244, 0.08622923, -0.07132626, 0.5207698, 0.03426402, 0.04423466
1.040837, 0.4476244, 0.08846933, -0.07132626, 0.5315546, 0.02797646, 0.04423466
1.04392, 0.4467493, 0.08846933, -0.07132626, 0.5399548, 0, 0.04423466
1.046593, 0.4463111, 0.08846933, -0.07401875, 0.5177552, 0.02797646, 0.03956468
1.049234, 0.4458725, 0.08846933, -0.07401875, 0.4988932, 0.02797646, 0.03426402
1.051808, 0.4454334, 0.08622923, -0.07401875, 0.4825446, 0.03956468, 0.03426402
1.055225, 0.4436728, 0.08622923, -0.07401875, 0.5024107, 0.02797646, 0.03426402
1.058179, 0.4423477, 0.08392937, -0.07661668, 0.5177552, 0.01978234, 0.03956468
1.060844, 0.4405747, 0.08392937, -0.07661668, 0.5297108, 0, 0.03956468
1.06359, 0.4401304, 0.08156469, -0.07401875, 0.5101407, 0.01978234, 0.03956468
1.06637, 0.4401304, 0.08156469, -0.07401875, 0.4933717, 0.02797646, 0.03426402
1.06944, 0.4401304, 0.07912937, -0.07401875, 0.4784724, 0.03426402, 0.02797646
1.073133, 0.4379019, 0.07912937, -0.07401875, 0.4985009, 0.01978234, 0.03426402
1.076362, 0.4365593, 0.07912937, -0.07401875, 0.513962, 0, 0.03426402
1.079187, 0.4356619, 0.07661668, -0.07401875, 0.5263757, 0, 0.03426402
1.082539, 0.4338616, 0.07401875, -0.07132626, 0.5082192, 0, 0.03426402
1.085524, 0.4320539, 0.07401875, -0.07132626, 0.4921804, 0.01978234, 0.03426402
1.088251, 0.4297835, 0.07661668, -0.06852804, 0.509757, 0, 0.03426402
1.090953, 0.4288719, 0.07401875, -0.07132626, 0.5241405, 0, 0.03956468
1.093634, 0.4279585, 0.07401875, -0.07132626, 0.5348573, 0, 0.03956468
1.096986, 0.4256662, 0.07661668, -0.06852804, 0.5151029, 0, 0.03426402
1.099747, 0.4247459, 0.07661668, -0.06852804, 0.4985009, 0, 0.03426402
1.102582, 0.4233615, 0.07912937, -0.06852804, 0.4837596, 0.02797646, 0.02797646
1.105568, 0.4205793, 0.07912937, -0.06852804, 0.5020211, 0.01978234, 0.03426402
1.109157, 0.4191812, 0.08156469, -0.0656106, 0.5166202, 0, 0.03956468
1.112047, 0.4173099, 0.08392937, -0.0656106, 0.5282311, 0, 0.03956468
1.11489, 0.414487, 0.09065409, -0.0656106, 0.5070629, 0, 0.03956468
1.117691, 0.4111691, 0.09487279, -0.0656106, 0.4889896, 0.01978234, 0.02797646
1.120447, 0.4087828, 0.09891172, -0.0656106, 0.4739525, 0.01978234, 0.02797646
1.123867, 0.4092611, 0.1027921, -0.0656106, 0.4925778, 0.01978234, 0.03426402
1.126589, 0.410693, 0.1065312, -0.07132626, 0.5074486, 0, 0.03426402
1.129272, 0.4111691, 0.1119058, -0.07401875, 0.4921804, 0.01978234, 0.03426402
1.132036, 0.4125943, 0.1153499, -0.07401875, 0.4784724, 0.02797646, 0.02797646
1.135044, 0.4140146, 0.1203313, -0.07661668, 0.4673002, 0.03426402, 0.02797646
1.138125, 0.4159008, 0.1282043, -0.08156469, 0.4889896, 0.02797646, 0.03426402
1.140828, 0.416371, 0.132704, -0.08156469, 0.5062904, 0, 0.03956468
1.143446, 0.4182466, 0.1370561, -0.08392937, 0.5203939, 0.01978234, 0.03956468
1.146193, 0.4224361, 0.1440177, -0.08622923, 0.5028, 0.01978234, 0.03956468
1.15036, 0.4265846, 0.1506579, -0.09065409, 0.4877876, 0.01978234, 0.03426402
1.153276, 0.4297835, 0.1532334, -0.09278741, 0.4747775, 0.03426402, 0.03426402
1.156249, 0.4387946, 0.1619255, -0.09891172, 0.4957456, 0.01978234, 0.03426402
1.158917, 0.4467493, 0.166689, -0.1027921, 0.5128186, 0, 0.03956468
1.161904, 0.4524074, 0.1701742, -0.1046783, 0.5267473, 0, 0.03956468
1.164941, 0.4635163, 0.1758294, -0.1136409, 0.5074486, 0, 0.03956468
1.167597, 0.4727124, 0.1813082, -0.1186941, 0.4913847, 0.01978234, 0.03426402
1.170348, 0.4796977, 0.1855749, -0.1219466, 0.477244, 0.02797646, 0.02797646
1.173074, 0.4949555, 0.1897456, -0.1297215, 0.4985009, 0.01978234, 0.03426402
1.176248, 0.5066768, 0.1928145, -0.1356209, 0.5162413, 0.01978234, 0.02797646
1.179027, 0.5166202, 0.1958353, -0.1412742, 0.53008, 0, 0.03426402
1.181855, 0.5311863, 0.2027088, -0.1519511, 0.5105241, 0, 0.02797646
1.184544, 0.5435666, 0.20842, -0.1607126, 0.4945601, 0.01978234, 0.01978234
1.187414, 0.5532007, 0.2130625, -0.1678588, 0.4813265, 0.01978234, 0.01978234
1.190707, 0.5695826, 0.2185032, -0.1780411, 0.5039662, 0, 0.02797646
1.193957, 0.5831623, 0.2238118, -0.1866263, 0.5222706, 0, 0.02797646
1.197294, 0.5997046, 0.2289973, -0.1958353, 0.5385033, 0, 0.03426402
1.20024, 0.6129363, 0.234068, -0.2036718, 0.5521386, 0, 0.03956468
1.203771, 0.6243232, 0.2382111, -0.2112177, 0.5630175, -0.01978234, 0.03956468
1.206679, 0.6382713, 0.2422834, -0.2193969, 0.5834977, -0.02797646, 0.04423466
1.209591, 0.6495153, 0.2462884, -0.2264194, 0.6006827, -0.03956468, 0.04845664
1.212423, 0.6578966, 0.2517883, -0.235734, 0.5753932, -0.01978234, 0.04845664
1.215573, 0.6652907, 0.2556444, -0.2446942, 0.5542608, 0, 0.03956468
1.218475, 0.6711472, 0.2586879, -0.2517883, 0.5366834, 0, 0.03426402
1.221308, 0.6789736, 0.2631872, -0.2609472, 0.5510744, 0, 0.03956468
1.224125, 0.6852845, 0.2661444, -0.268341, 0.5630175, -0.01978234, 0.03956468
1.227124, 0.6906884, 0.2690692, -0.2741124, 0.5726661, -0.01978234, 0.04423466
1.230391, 0.7027649, 0.2712421, -0.2832403, 0.5702693, 0, 0.04423466
1.233248, 0.7127182, 0.2719625, -0.2907402, 0.5675176, 0.02797646, 0.04423466
1.235989, 0.7209076, 0.2741124, -0.2967354, 0.5657911, 0.04423466, 0.04845664
1.238906, 0.7319516, 0.2755364, -0.3051875, 0.5831623, 0.02797646, 0.05233916
1.242524, 0.7412493, 0.2755364, -0.3109043, 0.5977437, 0.01978234, 0.05595291
1.245401, 0.7488656, 0.2762456, -0.3165179, 0.6097356, 0.01978234, 0.05595291
1.248196, 0.7386047, 0.2900664, -0.3127867, 0.5881739, 0.03426402, 0.05595291
1.250851, 0.7303458, 0.3006659, -0.309643, 0.5706123, 0.04423466, 0.05595291
1.253619, 0.7233464, 0.309643, -0.3071049, 0.5560232, 0.05595291, 0.05595291
1.257635, 0.711894, 0.3250574, -0.3019647, 0.5824909, 0.03956468, 0.06255726
1.26056, 0.7022079, 0.3386196, -0.2987072, 0.6045791, 0.02797646, 0.07132626
1.263333, 0.6898379, 0.3516591, -0.2940859, 0.6129363, 0.01978234, 0.07912937
1.266042, 0.6798376, 0.3631561, -0.289391, 0.6196041, 0, 0.08392937
1.269128, 0.6711472, 0.3722032, -0.2859903, 0.6252628, 0, 0.08622923
1.272163, 0.6567059, 0.3815487, -0.2825486, 0.6769533, 0, 0.09487279
1.275066, 0.6443735, 0.3886621, -0.2790645, 0.7206361, -0.01978234, 0.1046783
1.278019, 0.6342734, 0.3956476, -0.276953, 0.7569224, -0.01978234, 0.1101434
1.281882, 0.6205508, 0.4025119, -0.272681, 0.7576976, -0.02797646, 0.1119058
1.284797, 0.6097356, 0.4092611, -0.2697954, 0.7589878, -0.02797646, 0.1136409
1.287928, 0.6119779, 0.4044518, -0.2748253, 0.7935224, -0.03426402, 0.1203313
1.291331, 0.6138933, 0.4005627, -0.2783625, 0.8232948, -0.03956468, 0.1251145
1.294393, 0.6158028, 0.3981127, -0.2818553, 0.8490367, -0.04423466, 0.1282043
1.297642, 0.6202354, 0.3921704, -0.2873554, 0.8076981, 0, 0.1219466
1.300542, 0.6230683, 0.3881583, -0.2907402, 0.774302, 0, 0.1153499
1.303464, 0.6255757, 0.3846134, -0.2940859, 0.7478197, 0, 0.1119058
1.30647, 0.6299395, 0.3789758, -0.2967354, 0.7740492, 0, 0.1170339
1.309769, 0.6330382, 0.3753442, -0.2987072, 0.796476, 0, 0.1203313
1.312577, 0.6379647, 0.3711503, -0.2993615, 0.7517344, 0, 0.1065312
1.315391, 0.6416347, 0.3679734, -0.2993615, 0.7151849, 0.02797646, 0.09691329
1.322194, 0.6480073, 0.3658403, -0.2980514, 0.7160051, 0.01978234, 0.09891172
1.325089, 0.6531205, 0.364769, -0.2960753, 0.7170975, 0.01978234, 0.09691329
1.327811, 0.6567059, 0.3636945, -0.2954137, 0.7181882, 0, 0.09891172
1.3306, 0.6629335, 0.3642322, -0.2907402, 0.6824232, 0.01978234, 0.09487279
1.333746, 0.6679325, 0.3658403, -0.2873554, 0.6528208, 0.04423466, 0.09065409
1.337551, 0.6749268, 0.365305, -0.2811602, 0.6489125, 0.03426402, 0.08622923
1.341011, 0.6807005, 0.3642322, -0.2762456, 0.646193, 0.01978234, 0.08622923
