time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.6203993, 1.147906, 0, -0.3214254, 0.3921704, 0, 0
0.6243402, 1.146371, 0, -0.3189811, 0.3990945, 0, 0
0.6278214, 1.145176, 0, -0.3165179, 0.4039677, 0, 0
0.6316543, 1.146713, 0, -0.3146578, 0.4111691, 0, 0
0.6354461, 1.147736, 0, -0.3140353, 0.4159008, 0, 0
0.6387816, 1.145347, 0, -0.3109043, 0.4219727, 0, 0
0.6420901, 1.143466, 0, -0.309643, 0.4270431, 0, 0
0.6463854, 1.141924, 0, -0.3083766, 0.4302385, 0, 0
0.6498646, 1.147906, 0, -0.3083766, 0.4347627, 0, 0
0.6531332, 1.152839, 0.01978234, -0.3083766, 0.4379019, 0, 0
0.656504, 1.161801, 0, -0.3102743, 0.4405747, 0, 0
0.6607987, 1.169356, 0, -0.311533, 0.4423477, 0, 0
0.6643772, 1.181509, 0.01978234, -0.3146578, 0.4441136, 0, 0
0.6680895, 1.191569, 0, -0.3171355, 0.4449939, 0, 0
0.671332, 1.215309, 0, -0.3250574, 0.4480613, 0, 0
0.6752517, 1.235272, 0.01978234, -0.3316129, 0.4502396, 0, 0
0.6787841, 1.252108, 0, -0.3374619, 0.4519747, 0, -0.02797646
0.6821857, 1.284052, 0, -0.3483046, 0.4528397, 0, -0.01978234
0.6852442, 1.310749, 0, -0.3571801, 0.4528397, 0, 0
0.689831, 1.369308, 0, -0.3748225, 0.4735395, -0.01978234, -0.03956468
0.6933479, 1.418859, 0, -0.3896677, 0.4905876, 0, -0.04845664
0.6975136, 1.471134, -0.02797646, -0.4073442, 0.5169988, 0, -0.07132626
0.7013491, 1.516461, -0.03426402, -0.4224361, 0.5392296, 0, -0.08846933
0.7048433, 1.554441, -0.03956468, -0.4352126, 0.5664824, 0, -0.1083524
0.7081771, 1.587823, -0.04423466, -0.4463111, 0.5891711, 0, -0.1251145
0.7120943, 1.617615, -0.04845664, -0.4558544, 0.6084505, 0, -0.1398823
0.7160248, 1.578552, -0.04423466, -0.4436728, 0.618656, 0, -0.1506579
0.719429, 1.547628, -0.03956468, -0.4334104, 0.6271377, 0, -0.1594904
0.7230163, 1.489903, -0.03426402, -0.4159008, 0.6135744, 0, -0.1570175
0.7273269, 1.442929, -0.02797646, -0.4020255, 0.6023093, 0, -0.1557664
0.7310013, 1.395075, -0.01978234, -0.3856296, 0.5951191, 0, -0.1506579
0.734224, 1.355952, 0, -0.3722032, 0.589503, 0, -0.14537
0.7376977, 1.323526, 0, -0.3615361, 0.5851721, 0, -0.1426525
0.7417652, 1.293466, 0, -0.3511023, 0.5865081, 0, -0.1440177
0.7453258, 1.268258, 0, -0.3426407, 0.5878411, 0, -0.1467098
0.7485485, 1.245841, 0, -0.3333784, 0.5947903, 0, -0.1506579
0.7524503, 1.227007, 0, -0.3262592, 0.6006827, 0, -0.1545051
0.7561135, 1.210954, 0, -0.3195939, 0.6110179, 0, -0.1582588
0.7596069, 1.197466, 0, -0.3146578, 0.6192883, 0, -0.1631294
0.7627004, 1.185807, 0, -0.309643, 0.6258884, 0, -0.165511
0.7663345, 1.177029, 0, -0.3064671, 0.633656, 0, -0.166689
0.7700686, 1.169188, 0.01978234, -0.3032579, 0.6398023, 0, -0.1678588
0.7734508, 1.161969, 0, -0.2993615, 0.6477052, 0, -0.1724585
0.7768495, 1.155722, 0.01978234, -0.2960753, 0.6540186, 0, -0.1758294
0.7808275, 1.150631, 0.01978234, -0.2934199, 0.6573014, 0, -0.1791368
0.7842673, 1.145688, 0, -0.2914124, 0.6596788, 0, -0.1802258
0.7886063, 1.141239, 0, -0.2900664, 0.6617518, 0, -0.1813082
0.7921237, 1.141239, 0.01978234, -0.2873554, 0.649214, 0, -0.1769387
0.7960213, 1.140553, 0.01978234, -0.2846186, 0.6391903, 0, -0.174713
0.7993553, 1.15216, 0, -0.2853053, 0.6246366, 0, -0.1713202
0.8027007, 1.161296, 0, -0.2866737, 0.612617, 0, -0.1701742
0.8063501, 1.176862, 0, -0.2887141, 0.6010084, 0, -0.1678588
0.8098722, 1.189103, 0, -0.289391, 0.5911604, -0.01978234, -0.165511
0.8130727, 1.198936, 0, -0.2914124, 0.5828267, -0.01978234, -0.165511
0.8173451, 1.208528, 0, -0.2927522, 0.577091, 0, -0.1643245
0.8222637, 1.216114, 0, -0.2934199, 0.5723243, -0.01978234, -0.1631294
0.8267983, 1.219809, 0, -0.2920831, 0.5685511, 0, -0.1643245
0.8303693, 1.22589, 0, -0.2914124, 0.5685511, 0, -0.1643245
0.8347161, 1.230511, 0, -0.2914124, 0.5682068, -0.01978234, -0.1643245
0.8381053, 1.234163, 0, -0.2907402, 0.5675176, -0.01978234, -0.1643245
0.841737, 1.231623, 0, -0.289391, 0.5675176, -0.01978234, -0.1631294
0.8450763, 1.229556, 0, -0.2880355, 0.5671728, -0.01978234, -0.1631294
0.8494736, 1.229556, 0, -0.2866737, 0.5685511, -0.01978234, -0.1643245
0.8526234, 1.229715, 0, -0.2853053, 0.5695826, -0.01978234, -0.1643245
0.8558494, 1.224772, 0, -0.2832403, 0.5699261, -0.01978234, -0.1607126
0.8589796, 1.220771, 0, -0.2790645, 0.5695826, 0, -0.1582588
0.8627875, 1.217561, 0, -0.2776587, 0.5695826, -0.01978234, -0.1582588
0.8663384, 1.211762, 0, -0.2748253, 0.5678623, -0.01978234, -0.1532334
0.8696957, 1.207069, 0, -0.2719625, 0.5661368, 0, -0.1493534
0.8736097, 1.206745, 0, -0.2712421, 0.5661368, -0.01978234, -0.1467098
0.8769954, 1.205934, 0, -0.268341, 0.5654452, 0, -0.1412742
0.880314, 1.20561, 0, -0.268341, 0.5654452, -0.01978234, -0.1398823
0.8835043, 1.205122, 0, -0.268341, 0.5678623, 0, -0.1398823
0.8870603, 1.204635, 0.01978234, -0.2668786, 0.5699261, -0.01978234, -0.1384764
0.8934123, 1.20788, 0, -0.2661444, 0.5719823, 0, -0.1370561
0.9023859, 1.209337, 0, -0.2676108, 0.5760729, -0.01978234, -0.1384764
0.9058676, 1.213698, 0, -0.2676108, 0.5808088, 0, -0.1356209
0.909416, 1.21724, 0, -0.2676108, 0.5845029, 0, -0.1341704
0.9131928, 1.219809, 0, -0.2697954, 0.5878411, -0.01978234, -0.1341704
0.9172141, 1.221092, 0, -0.268341, 0.5921526, 0, -0.1341704
0.9203473, 1.222053, 0, -0.2690692, 0.5961047, -0.01978234, -0.1341704
0.9238258, 1.219007, -0.01978234, -0.2676108, 0.6010084, 0, -0.1370561
0.9276614, 1.216918, -0.01978234, -0.2676108, 0.6045791, -0.01978234, -0.1412742
0.9313153, 1.221092, 0, -0.2676108, 0.6058724, -0.01978234, -0.1426525
0.9344696, 1.224293, 0, -0.268341, 0.6071628, 0, -0.1467098
0.9378118, 1.226848, 0, -0.268341, 0.6074851, -0.01978234, -0.1493534
0.9414226, 1.23067, 0, -0.2676108, 0.607807, -0.01978234, -0.1519511
0.9449504, 1.234163, 0, -0.2690692, 0.6074851, 0, -0.1557664
0.9482455, 1.243483, 0, -0.2676108, 0.6061952, 0, -0.1594904
0.951577, 1.25117, 0.01978234, -0.268341, 0.605226, 0, -0.1643245
0.9551397, 1.260674, 0, -0.268341, 0.6045791, 0, -0.1678588
0.958706, 1.268412, 0.01978234, -0.268341, 0.6042554, 0, -0.1701742
0.9623496, 1.274568, 0.01978234, -0.2690692, 0.6036074, 0, -0.1724585
0.9660064, 1.293012, 0.03426402, -0.2697954, 0.6218109, 0, -0.1823843
0.969818, 1.308358, 0.04423466, -0.2705197, 0.6367366, 0, -0.191797
0.9730527, 1.343338, 0.05934703, -0.2733977, 0.6416347, 0, -0.1968319
0.9768835, 1.372733, 0.07132626, -0.2748253, 0.646193, 0.01978234, -0.2017412
0.9806331, 1.417479, 0.09278741, -0.2790645, 0.6667597, 0, -0.2121421
0.9842284, 1.455622, 0.1101434, -0.2804634, 0.6844273, 0, -0.2229358
0.9876482, 1.487932, 0.1251145, -0.2839303, 0.6996954, 0.01978234, -0.2298502
0.9911506, 1.547628, 0.1532334, -0.2880355, 0.7162784, 0.03426402, -0.2390311
0.9952523, 1.598754, 0.1791368, -0.2914124, 0.7306137, 0.03956468, -0.2470816
0.9989535, 1.577063, 0.1678588, -0.2866737, 0.7423044, 0.04845664, -0.2525642
1.002178, 1.560222, 0.1619255, -0.2818553, 0.7522548, 0.05233916, -0.2579304
1.006396, 1.518138, 0.1412742, -0.2762456, 0.7838463, 0.07661668, -0.272681
1.00973, 1.483981, 0.1266688, -0.2712421, 0.8108415, 0.09891172, -0.2853053
1.01275, 1.456428, 0.1119058, -0.2668786, 0.8339216, 0.1136409, -0.2967354
1.015786, 1.418169, 0.09487279, -0.2601963, 0.8413968, 0.1186941, -0.301316
1.01869, 1.387057, 0.08156469, -0.2548778, 0.848345, 0.1235407, -0.3051875
1.022198, 1.348282, 0.06852804, -0.2486604, 0.8488063, 0.1251145, -0.3077414
1.025351, 1.316112, 0.05595291, -0.2422834, 0.8504184, 0.1266688, -0.3090104
1.028396, 1.289375, 0.04845664, -0.2382111, 0.8524867, 0.1282043, -0.311533
1.031845, 1.271801, 0.03956468, -0.234068, 0.8708809, 0.1426525, -0.3220336
1.035162, 1.256321, 0.02797646, -0.2315465, 0.8871316, 0.1557664, -0.3310224
1.038488, 1.234955, 0.02797646, -0.2255535, 0.8871316, 0.1557664, -0.3345502
1.04157, 1.216436, 0.01978234, -0.2211734, 0.8884541, 0.1570175, -0.3380413
1.044819, 1.200078, 0.01978234, -0.2167048, 0.8904341, 0.1570175, -0.3414966
1.048532, 1.191569, 0.01978234, -0.2139789, 0.9065502, 0.165511, -0.3505445
1.051538, 1.183329, 0, -0.2112177, 0.9206861, 0.1713202, -0.3588198
1.054632, 1.175864, 0, -0.2093567, 0.9183452, 0.1643245, -0.358274
1.057891, 1.168854, 0.01978234, -0.2065338, 0.9172792, 0.1557664, -0.358274
1.061214, 1.162306, 0, -0.2046302, 0.9174925, 0.1506579, -0.3593647
1.064498, 1.159609, 0, -0.2046302, 0.9306217, 0.1532334, -0.3642322
1.067375, 1.156568, 0.01978234, -0.2036718, 0.9423231, 0.1557664, -0.3690354
1.0706, 1.153179, 0, -0.2036718, 0.9534706, 0.1594904, -0.3732531
1.074213, 1.155213, 0, -0.2027088, 0.9477068, 0.1467098, -0.3690354
1.077438, 1.15606, 0, -0.2027088, 0.9443973, 0.1370561, -0.3669084
1.080997, 1.153179, 0, -0.2027088, 0.9534706, 0.1398823, -0.3690354
1.084772, 1.14978, 0, -0.2007689, 0.962255, 0.1412742, -0.3722032
1.088856, 1.150971, 0, -0.2007689, 0.9602193, 0.14537, -0.3685048
1.09207, 1.151141, 0, -0.2017412, 0.9598116, 0.1493534, -0.3663747
1.09508, 1.150291, 0, -0.199792, 0.960423, 0.1506579, -0.364769
1.098004, 1.146201, 0, -0.199792, 0.9274623, 0.1341704, -0.3499859
1.10146, 1.142267, 0, -0.1988102, 0.9011378, 0.1235407, -0.3374619
1.104473, 1.138492, 0, -0.1988102, 0.8800449, 0.1119058, -0.3274564
1.107694, 1.13746, 0, -0.1988102, 0.8978747, 0.09691329, -0.3409232
1.110622, 1.135911, 0, -0.1988102, 0.913217, 0.08622923, -0.3522151
1.114165, 1.138492, 0, -0.199792, 0.9396197, 0.06852804, -0.3679734
1.117269, 1.140038, 0, -0.2007689, 0.9620516, 0.04845664, -0.3820612
1.120099, 1.140724, 0, -0.2027088, 0.9813836, 0.03956468, -0.3936644
1.12336, 1.142267, 0, -0.2036718, 0.98238, 0, -0.3966355
1.127084, 1.142438, 0, -0.2046302, 0.98437, -0.01978234, -0.3995845
1.130298, 1.146713, 0, -0.2055842, 1.004831, -0.03956468, -0.4092611
1.133664, 1.14995, 0, -0.20842, 1.022782, -0.04845664, -0.4173099
1.136825, 1.151821, 0, -0.20842, 1.03854, -0.06255726, -0.4252063
1.140285, 1.153179, 0, -0.2102893, 1.037975, -0.08622923, -0.4242849
1.143426, 1.153857, 0, -0.2102893, 1.038352, -0.1083524, -0.4238235
1.147031, 1.158765, 0, -0.2121421, 1.085885, -0.1282043, -0.4238235
1.150673, 1.162138, 0, -0.2139789, 1.127264, -0.1480375, -0.4247459
1.1542, 1.164829, 0, -0.2158, 1.163652, -0.1643245, -0.4256662
1.157382, 1.168184, 0, -0.2158, 1.15606, -0.1845175, -0.4210443
1.160206, 1.170694, 0, -0.2167048, 1.150971, -0.2036718, -0.4182466
1.163078, 1.172531, 0, -0.2167048, 1.148077, -0.2193969, -0.4154301
1.167269, 1.174865, -0.01978234, -0.2193969, 1.126917, -0.23239, -0.4078243
1.170411, 1.17653, 0, -0.2193969, 1.110827, -0.2454926, -0.4020255
1.173551, 1.183329, 0, -0.2220564, 1.088225, -0.2533378, -0.3946573
1.176685, 1.18828, -0.01978234, -0.2229358, 1.070823, -0.261696, -0.3891652
1.180542, 1.190747, 0, -0.2255535, 1.050157, -0.2690692, -0.3830841
1.183555, 1.192061, -0.01978234, -0.2255535, 1.034008, -0.2762456, -0.3779418
1.186743, 1.192882, -0.02797646, -0.2272819, 1.021825, -0.2825486, -0.3743001
1.189688, 1.199752, -0.02797646, -0.2289973, 1.009688, -0.2880355, -0.3706227
1.193372, 1.204798, -0.02797646, -0.2315465, 1.000538, -0.2940859, -0.3685048
1.196662, 1.206745, -0.01978234, -0.23239, 0.9948499, -0.2934199, -0.3674413
1.199674, 1.208042, -0.01978234, -0.2315465, 0.9909081, -0.2940859, -0.3674413
1.202494, 1.208851, -0.03426402, -0.2332305, 0.9879416, -0.2954137, -0.3669084
1.205561, 1.211439, -0.03426402, -0.2349025, 0.9958329, -0.2927522, -0.3711503
1.208904, 1.213375, -0.02797646, -0.235734, 1.003077, -0.2914124, -0.3743001
1.211899, 1.214665, -0.02797646, -0.2365626, 1.009494, -0.2920831, -0.3769049
1.215202, 1.216757, -0.02797646, -0.2365626, 1.021442, -0.2887141, -0.382573
1.218145, 1.218365, -0.03426402, -0.2365626, 1.031924, -0.2880355, -0.3881583
1.22174, 1.218204, -0.02797646, -0.235734, 1.042865, -0.2825486, -0.3941611
1.224825, 1.218204, -0.02797646, -0.235734, 1.052763, -0.2790645, -0.3995845
1.227786, 1.217883, -0.03426402, -0.2349025, 1.061278, -0.2776587, -0.4039677
1.230657, 1.221733, -0.02797646, -0.235734, 1.060171, -0.2790645, -0.4020255
1.234095, 1.224772, -0.02797646, -0.2365626, 1.060356, -0.2811602, -0.4010509
1.237165, 1.227167, -0.02797646, -0.2365626, 1.06091, -0.2832403, -0.3995845
1.240533, 1.224293, -0.02797646, -0.2365626, 1.071371, -0.2811602, -0.4078243
1.243403, 1.222213, -0.02797646, -0.2365626, 1.080465, -0.2804634, -0.4140146
1.246739, 1.224613, -0.02797646, -0.2365626, 1.065327, -0.2846186, -0.4087828
1.25071, 1.226369, -0.02797646, -0.2365626, 1.052948, -0.2880355, -0.4044518
1.253603, 1.227804, -0.01978234, -0.2365626, 1.04324, -0.2927522, -0.4010509
1.256503, 1.317301, 0, -0.2733977, 1.030216, -0.2967354, -0.3966355
1.259793, 1.391705, 0.03426402, -0.3039024, 1.019716, -0.3006659, -0.392669
1.26293, 1.454142, 0.05595291, -0.3304307, 1.011431, -0.3051875, -0.3901695
1.266069, 1.537988, 0.09065409, -0.3690354, 0.9985801, -0.3083766, -0.3835945
1.26898, 1.60876, 0.1170339, -0.4020255, 0.9881397, -0.3121605, -0.3784592
1.2726, 1.618099, 0.1251145, -0.4025119, 0.9769872, -0.3220336, -0.373777
1.27588, 1.627986, 0.1312212, -0.4044518, 0.9681343, -0.3304307, -0.3700944
1.279131, 1.638053, 0.1356209, -0.4068635, 0.9610341, -0.3386196, -0.3674413
1.282014, 1.604497, 0.1251145, -0.3921704, 0.98238, -0.3121605, -0.3669084
1.285022, 1.578552, 0.1203313, -0.3805216, 1.000342, -0.2914124, -0.3674413
1.288524, 1.539768, 0.1046783, -0.3642322, 1.016063, -0.2741124, -0.3669084
1.291738, 1.508828, 0.09278741, -0.3511023, 1.039858, -0.2446942, -0.3674413
1.29475, 1.484244, 0.08392937, -0.3409232, 1.060171, -0.220287, -0.3674413
1.298105, 1.442929, 0.07132626, -0.3262592, 1.080827, -0.1968319, -0.3685048
1.301338, 1.409172, 0.06255726, -0.3146578, 1.098783, -0.1780411, -0.3690354
1.304622, 1.381544, 0.04845664, -0.3045456, 1.114345, -0.1619255, -0.3700944
1.307626, 1.373161, 0.03956468, -0.3039024, 1.126917, -0.1493534, -0.3706227
1.310643, 1.366447, 0.02797646, -0.3039024, 1.13832, -0.1398823, -0.3711503
1.314337, 1.362574, 0.01978234, -0.3051875, 1.148247, -0.1341704, -0.3711503
1.317591, 1.359411, 0, -0.3071049, 1.157583, -0.1297215, -0.3711503
1.320584, 1.356818, 0, -0.3077414, 1.165836, -0.1251145, -0.3716771
1.32362, 1.357827, 0, -0.3102743, 1.171863, -0.1235407, -0.3700944
1.327173, 1.358691, 0, -0.3127867, 1.177361, -0.1219466, -0.3695653
1.330376, 1.366733, 0, -0.315899, 1.180183, -0.1219466, -0.3674413
1.333387, 1.373446, 0, -0.3189811, 1.183164, -0.1219466, -0.3663747
1.336512, 1.37885, 0, -0.3208161, 1.186467, -0.1219466, -0.364769
1.34063, 1.383667, 0, -0.3238513, 1.185147, -0.1266688, -0.3636945
1.343891, 1.387621, -0.01978234, -0.3256589, 1.185147, -0.1282043, -0.3620769
1.347199, 1.397878, -0.01978234, -0.3280534, 1.165668, -0.1153499, -0.343781
1.350288, 1.406252, 0, -0.329838, 1.15012, -0.1027921, -0.3286494
1.35374, 1.413193, -0.01978234, -0.3316129, 1.137976, -0.09278741, -0.315899
1.356973, 1.405835, 0, -0.329838, 1.123265, -0.08156469, -0.3039024
1.360002, 1.399836, -0.01978234, -0.3280534, 1.111708, -0.07132626, -0.2940859
1.363141, 1.395075, -0.01978234, -0.3268584, 1.102517, -0.05934703, -0.2859903
1.366679, 1.388044, -0.01978234, -0.3250574, 1.095751, -0.05233916, -0.2783625
1.369901, 1.382535, 0, -0.3232465, 1.09056, -0.04845664, -0.2719625
1.373224, 1.380835, -0.01978234, -0.3220336, 1.086785, -0.04423466, -0.2668786
1.37625, 1.379275, 0, -0.3214254, 1.084081, -0.03956468, -0.2624426
1.37966, 1.377856, 0, -0.3195939, 1.082094, -0.03956468, -0.2579304
1.383206, 1.374158, 0, -0.3183671, 1.078108, -0.03426402, -0.2548778
1.386456, 1.370879, 0, -0.3177519, 1.0752, -0.02797646, -0.2517883
1.389374, 1.368879, -0.01978234, -0.3171355, 1.07429, -0.02797646, -0.2486604
1.392647, 1.367449, 0, -0.315899, 1.073925, -0.03426402, -0.2454926
1.395979, 1.36573, 0, -0.3146578, 1.073379, -0.03426402, -0.2422834
1.39912, 1.361425, -0.01978234, -0.3140353, 1.073925, -0.03426402, -0.2406627
1.402074, 1.357827, -0.01978234, -0.3140353, 1.07429, -0.03426402, -0.2390311
1.405148, 1.356673, 0, -0.3127867, 1.074472, -0.03426402, -0.2373883
1.408401, 1.355952, -0.01978234, -0.311533, 1.074654, -0.03956468, -0.2365626
1.411373, 1.355086, -0.01978234, -0.3109043, 1.075018, -0.03956468, -0.234068
1.414416, 1.352918, -0.01978234, -0.3102743, 1.075382, -0.04423466, -0.2349025
1.417404, 1.351181, -0.01978234, -0.3102743, 1.075564, -0.04423466, -0.2332305
1.420954, 1.349587, -0.01978234, -0.3090104, 1.075928, -0.04845664, -0.2332305
1.424059, 1.348427, -0.01978234, -0.3083766, 1.07611, -0.04845664, -0.23239
1.427495, 1.339691, -0.01978234, -0.3064671, 1.073743, -0.04423466, -0.2349025
1.431218, 1.332367, -0.01978234, -0.3058279, 1.074472, -0.04845664, -0.2373883
1.434873, 1.326184, -0.02797646, -0.3051875, 1.074836, -0.05233916, -0.2390311
1.438561, 1.310898, -0.03426402, -0.302612, 1.076292, -0.05595291, -0.2406627
1.441586, 1.298147, -0.03956468, -0.3000144, 1.077563, -0.05934703, -0.2438933
1.444816, 1.287248, -0.03956468, -0.2980514, 1.078834, -0.05934703, -0.2454926
1.448537, 1.283594, -0.03956468, -0.2973941, 1.080284, -0.06255726, -0.2462884
1.451765, 1.27993, -0.04423466, -0.2960753, 1.081913, -0.0656106, -0.2478722
1.45487, 1.276716, -0.04845664, -0.2960753, 1.083178, -0.06255726, -0.2486604
1.457989, 1.269646, -0.04845664, -0.2940859, 1.08354, -0.0656106, -0.2486604
1.461975, 1.26362, -0.05233916, -0.2927522, 1.08354, -0.06255726, -0.2486604
1.465634, 1.256943, -0.05934703, -0.2907402, 1.089483, -0.0656106, -0.25101
1.468992, 1.25117, -0.05595291, -0.289391, 1.094322, -0.06852804, -0.2525642
1.472697, 1.243955, -0.05934703, -0.2866737, 1.10074, -0.06852804, -0.2564087
1.476956, 1.237646, -0.06255726, -0.2832403, 1.106238, -0.06852804, -0.2586879
1.48015, 1.163316, -0.03956468, -0.2624426, 1.108358, -0.0656106, -0.2579304
1.483461, 1.101273, -0.01978234, -0.2446942, 1.109946, -0.05934703, -0.2571706
1.486769, 1.048852, 0, -0.2289973, 1.111355, -0.06255726, -0.2564087
1.490306, 0.9699516, 0.01978234, -0.2112177, 1.110122, -0.05233916, -0.2548778
1.493341, 0.9035233, 0.04423466, -0.1978235, 1.109064, -0.05233916, -0.2533378
1.496726, 0.8280347, 0.05934703, -0.183454, 1.112059, -0.04423466, -0.254109
1.500073, 0.7638705, 0.07661668, -0.1701742, 1.11452, -0.03956468, -0.2548778
1.503357, 0.709416, 0.09278741, -0.1594904, 1.116625, -0.03426402, -0.2548778
1.506482, 0.6702721, 0.1065312, -0.1467098, 1.124484, -0.02797646, -0.2564087
1.509407, 0.6351982, 0.1186941, -0.1356209, 1.130731, -0.01978234, -0.2579304
1.512425, 0.6042554, 0.1297215, -0.1266688, 1.135739, -0.01978234, -0.2586879
1.515872, 0.5808088, 0.1370561, -0.1170339, 1.144492, -0.01978234, -0.2609472
1.518785, 0.5588315, 0.1440177, -0.1065312, 1.151311, 0, -0.2609472
1.521748, 0.5521386, 0.1480375, -0.1027921, 1.16079, 0, -0.2624426
1.525229, 0.5435666, 0.1519511, -0.09891172, 1.168351, 0, -0.2631872
1.528594, 0.533392, 0.1557664, -0.09278741, 1.174532, 0, -0.2646699
1.531911, 0.5532007, 0.1594904, -0.08156469, 1.18399, 0, -0.2654082
1.534807, 0.5685511, 0.1619255, -0.07401875, 1.191405, 0, -0.2668786
1.538158, 0.6042554, 0.1713202, -0.05934703, 1.201219, 0, -0.2705197
1.541374, 0.6333472, 0.1791368, -0.04845664, 1.209175, 0, -0.2741124
1.544616, 0.6567059, 0.1876719, -0.03956468, 1.21547, 0, -0.2762456
1.547701, 0.6892704, 0.1978235, -0.02797646, 1.226529, 0, -0.2790645
1.55063, 0.7160051, 0.2065338, -0.01978234, 1.235272, 0, -0.2804634
1.553954, 0.7370135, 0.2158, 0, 1.242381, 0, -0.2832403
1.557336, 0.7602757, 0.2238118, 0, 1.246626, 0, -0.2859903
1.560297, 0.7783349, 0.2298502, 0, 1.250075, 0, -0.2873554
1.563429, 0.7858408, 0.23239, 0, 1.253826, 0, -0.2907402
1.566719, 0.7915472, 0.235734, 0, 1.256788, 0, -0.2934199
1.570283, 0.7957386, 0.2390311, 0.01978234, 1.259432, 0, -0.2954137
