time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5275901, 0.9544962, 0.03956468, 0.1384764, 0.5688952, 0, 0.1398823
0.5310015, 0.9259842, 0.01978234, 0.1341704, 0.5787839, 0, 0.1412742
0.5347948, 0.9028733, 0, 0.1297215, 0.5868416, 0, 0.1412742
0.5378581, 0.9026566, 0, 0.132704, 0.5974163, 0, 0.1412742
0.5414964, 0.9028733, 0, 0.1341704, 0.6061952, 0, 0.1426525
0.5449389, 0.9035233, -0.01978234, 0.1370561, 0.6138933, 0, 0.1426525
0.5484507, 0.912574, -0.01978234, 0.1398823, 0.6221254, 0, 0.1440177
0.5514889, 0.920261, -0.01978234, 0.1440177, 0.6283845, 0, 0.1440177
0.5545893, 0.9312522, -0.02797646, 0.1480375, 0.6339648, 0, 0.1440177
0.5577421, 0.9406604, -0.02797646, 0.1506579, 0.6388841, 0, 0.1440177
0.56151, 0.9481196, -0.03426402, 0.1532334, 0.6428534, 0, 0.1426525
0.5649194, 0.9575664, -0.03956468, 0.1570175, 0.6471007, 0, 0.1426525
0.5680383, 0.9655032, -0.04423466, 0.1594904, 0.6507192, 0, 0.1426525
0.5717737, 0.9713628, -0.05595291, 0.1619255, 0.65342, 0, 0.1412742
0.5755167, 0.9763861, -0.0656106, 0.1643245, 0.6558113, 0, 0.1398823
0.5789475, 0.9805858, -0.06852804, 0.1643245, 0.6581939, 0, 0.1398823
0.5823863, 0.9847674, -0.08156469, 0.1678588, 0.6596788, 0, 0.1384764
0.5857107, 0.9883377, -0.08622923, 0.1690205, 0.660568, 0, 0.1384764
0.5889689, 0.9916978, -0.1008706, 0.1713202, 0.6611602, 0, 0.1398823
0.5920829, 0.9942597, -0.1136409, 0.1735894, 0.6617518, -0.01978234, 0.1384764
0.5951749, 0.9968149, -0.1219466, 0.1780411, 0.6620474, 0, 0.1356209
0.5990003, 1.000733, -0.1356209, 0.1813082, 0.6626383, -0.01978234, 0.1356209
0.6023424, 1.004247, -0.1467098, 0.1845175, 0.6635236, -0.01978234, 0.1341704
0.6056513, 0.9681343, -0.1823843, 0.1802258, 0.6641131, -0.01978234, 0.1341704
0.6087613, 0.9385778, -0.2112177, 0.1769387, 0.6644077, -0.01978234, 0.1356209
0.6120046, 0.9136455, -0.2349025, 0.1735894, 0.6649964, 0, 0.132704
0.615971, 0.8789325, -0.2697954, 0.1701742, 0.6652907, -0.01978234, 0.1341704
0.6193832, 0.8494976, -0.3000144, 0.166689, 0.6655847, -0.01978234, 0.132704
0.6230183, 0.7974581, -0.332791, 0.1643245, 0.6691033, -0.01978234, 0.1297215
0.6264326, 0.7532945, -0.3615361, 0.1631294, 0.6726035, -0.01978234, 0.1282043
0.6295874, 0.7610474, -0.392669, 0.1678588, 0.6726035, -0.01978234, 0.1266688
0.6328672, 0.7664279, -0.4196478, 0.1724585, 0.6731851, -0.01978234, 0.1251145
0.6358167, 0.7697397, -0.4432315, 0.1758294, 0.6737661, -0.02797646, 0.1251145
0.6393657, 0.7994187, -0.4668813, 0.183454, 0.6838553, 0, 0.1219466
0.6424146, 0.8230571, -0.4877876, 0.1887116, 0.6923862, 0, 0.1203313
0.6456388, 0.8420942, -0.5066768, 0.1938267, 0.6996954, 0, 0.1186941
0.6485762, 0.8656976, -0.5289715, 0.2017412, 0.7030433, 0, 0.1153499
0.6527644, 0.884702, -0.5496522, 0.2074791, 0.7063754, 0, 0.1136409
0.6558667, 0.9050379, -0.5716401, 0.2158, 0.7080355, -0.01978234, 0.1101434
0.6591301, 0.9217481, -0.5914913, 0.2238118, 0.7099674, 0, 0.1065312
0.6626804, 0.9356545, -0.6097356, 0.2289973, 0.7121689, -0.01978234, 0.1046783
0.6666305, 0.9544962, -0.6293179, 0.235734, 0.7127182, 0, 0.1046783
0.6697899, 0.9701535, -0.6471007, 0.2414744, 0.7135413, 0, 0.1027921
0.6729493, 0.9879416, -0.6652907, 0.249446, 0.7143636, 0, 0.1027921
0.6758762, 1.003272, -0.6821364, 0.2564087, 0.7151849, 0, 0.09891172
0.6795812, 1.007942, -0.7013714, 0.2705197, 0.7217214, 0, 0.09691329
0.6828436, 1.012204, -0.7195491, 0.2832403, 0.7271236, 0, 0.09487279
0.6857344, 1.016448, -0.7359507, 0.2934199, 0.7322189, 0, 0.09278741
0.689, 1.024502, -0.751474, 0.3090104, 0.7393991, 0, 0.08846933
0.6924411, 1.031924, -0.7664279, 0.3226406, 0.7457234, 0, 0.08846933
0.695577, 1.038728, -0.7808449, 0.3345502, 0.7512136, 0, 0.08846933
0.6988418, 1.097357, -0.7788376, 0.3571801, 0.7576976, 0, 0.08622923
0.7020853, 1.146713, -0.7795909, 0.3769049, 0.7631016, 0, 0.08392937
0.7055479, 1.158934, -0.7900625, 0.3936644, 0.7684676, 0, 0.08392937
0.7088462, 1.170192, -0.8011303, 0.4087828, 0.7727842, 0.01978234, 0.08156469
0.7126646, 1.176363, -0.8275619, 0.4187142, 0.7800927, 0.01978234, 0.07912937
0.7159641, 1.182337, -0.8515682, 0.4279585, 0.7858408, 0.02797646, 0.07661668
0.7192196, 1.188774, -0.873349, 0.4370072, 0.7910526, 0.03426402, 0.07661668
0.7228171, 1.185312, -0.9110718, 0.4441136, 0.7981939, 0.03956468, 0.07401875
0.7272853, 1.18399, -0.9456397, 0.4515415, 0.8042993, 0.03956468, 0.07132626
0.7323146, 1.176031, -0.9903157, 0.4579955, 0.8118062, 0.04423466, 0.06852804
0.7361383, 1.170694, -1.030216, 0.4652019, 0.8180492, 0.05233916, 0.0656106
0.740033, 1.172364, -1.076837, 0.4643598, 0.8216294, 0.05595291, 0.06255726
0.7431375, 1.174699, -1.117676, 0.464781, 0.8249568, 0.05595291, 0.05934703
0.7468653, 1.182998, -1.163988, 0.4618246, 0.8266156, 0.05934703, 0.05934703
0.7501848, 1.191076, -1.205285, 0.4609765, 0.8280347, 0.05934703, 0.05595291
0.7533222, 1.198447, -1.242696, 0.4605518, 0.8294513, 0.06255726, 0.05233916
0.7567594, 1.158765, -1.301309, 0.4562834, 0.8292154, 0.06255726, 0.05233916
0.7604037, 1.126744, -1.354219, 0.453703, 0.8289794, 0.0656106, 0.04845664
0.763876, 1.087865, -1.416789, 0.4541341, 0.8289794, 0.0656106, 0.04845664
0.7669356, 1.056473, -1.472198, 0.4554249, 0.8294513, 0.0656106, 0.04423466
0.7697287, 1.030786, -1.521485, 0.456712, 0.829923, 0.0656106, 0.03956468
0.7732207, 1.066061, -1.559469, 0.4722982, 0.8308656, 0.0656106, 0.03956468
0.7761926, 1.095394, -1.594709, 0.4857778, 0.8320423, 0.06852804, 0.04423466
0.7790513, 1.119775, -1.627746, 0.4977152, 0.8329825, 0.06852804, 0.03426402
0.7819872, 1.172698, -1.659182, 0.5147229, 0.835094, 0.06852804, 0.03426402
0.7851999, 1.21724, -1.689686, 0.530449, 0.8369665, 0.06852804, 0.03956468
0.7885793, 1.255386, -1.714521, 0.556375, 0.8413968, 0.06255726, 0.03426402
0.7914964, 1.28816, -1.739339, 0.5791218, 0.8448781, 0.05595291, 0.03956468
0.794858, 1.316558, -1.764473, 0.5993783, 0.8481144, 0.05595291, 0.03426402
0.7984826, 1.339837, -1.806345, 0.618656, 0.8524867, 0.05595291, 0.03426402
0.8018896, 1.360706, -1.845784, 0.6367366, 0.8561515, 0.05233916, 0.02797646
0.8051316, 1.380835, -1.896304, 0.6543178, 0.8625273, 0.04845664, 0.02797646
0.8081386, 1.398997, -1.942392, 0.6711472, 0.867955, 0.04423466, 0.02797646
0.811215, 1.415822, -1.985344, 0.6858553, 0.872228, 0.03956468, 0.02797646
0.8152814, 1.441436, -2.033747, 0.7033216, 0.8782644, 0.03426402, 0.02797646
0.8182712, 1.464334, -2.07839, 0.7195491, 0.8831524, 0.03426402, 0.02797646
0.8214792, 1.485694, -2.126056, 0.7404569, 0.8882338, 0.01978234, 0.01978234
0.8247805, 1.505452, -2.170966, 0.7595032, 0.8928481, 0, 0.02797646
0.8281684, 1.523927, -2.213639, 0.776825, 0.8963478, 0, 0.02797646
0.831326, 1.561225, -2.264945, 0.7905577, 0.9013549, 0, 0.02797646
0.8345403, 1.594341, -2.312915, 0.8033255, 0.9052542, 0, 0.01978234
0.8376297, 1.623894, -2.358002, 0.8161334, 0.9084908, 0, 0
0.841561, 1.66307, -2.420022, 0.8270888, 0.9110718, 0, 0.02797646
0.8445236, 1.69789, -2.476465, 0.8381346, 0.9130027, 0, 0.02797646
0.8478417, 1.768682, -2.521424, 0.8545501, 0.9145018, -0.02797646, 0.02797646
0.8511922, 1.830666, -2.564909, 0.8699816, 0.9159984, -0.01978234, 0.01978234
0.8551305, 1.887926, -2.61524, 0.8941622, 0.9157847, -0.01978234, 0.01978234
0.8580013, 1.938257, -2.662122, 0.9157847, 0.9155711, -0.02797646, 0.01978234
0.8610284, 1.983075, -2.706531, 0.9354453, 0.9153573, -0.03426402, 0
0.8644073, 1.992134, -2.777067, 0.9544962, 0.912574, -0.03956468, 0.01978234
0.867695, 2.0034, -2.841796, 0.9723696, 0.9102123, -0.04423466, 0
0.8715054, 2.007011, -2.92235, 0.9920924, 0.9065502, -0.04423466, 0.01978234
0.8745456, 2.013242, -2.995129, 1.010463, 0.9037398, -0.04845664, 0.01978234
0.8862985, 2.029701, -3.103181, 1.034576, 0.8980926, -0.04845664, 0
0.8897462, 2.041335, -3.213149, 1.060725, 0.902006, -0.06852804, 0
0.8934017, 2.054618, -3.312571, 1.084623, 0.9059024, -0.08156469, -0.01978234
0.8970207, 2.051472, -3.412714, 1.110475, 0.9022229, -0.08622923, -0.01978234
0.900426, 2.052331, -3.503696, 1.134014, 0.899399, -0.09278741, -0.01978234
0.903943, 2.056427, -3.587687, 1.156229, 0.8976567, -0.09487279, 0
0.9074795, 2.077354, -3.681159, 1.179022, 0.9033066, -0.1065312, -0.01978234
0.9105927, 2.097419, -3.766344, 1.200078, 0.9087062, -0.1153499, -0.03426402
0.9137043, 2.084877, -3.876917, 1.20966, 0.9159984, -0.1251145, -0.03956468
0.916903, 2.077165, -3.977049, 1.219489, 0.9223848, -0.1356209, -0.04845664
0.9209761, 2.071788, -4.070012, 1.234321, 0.9285166, -0.14537, -0.05233916
0.9240977, 2.069803, -4.155673, 1.248665, 0.9341894, -0.1545051, -0.05934703
0.9275119, 2.070654, -4.23665, 1.262846, 0.9392031, -0.1607126, -0.0656106
0.931407, 2.084689, -4.325404, 1.278247, 0.9439828, -0.1678588, -0.06852804
0.9349856, 2.098911, -4.409755, 1.293617, 0.948326, -0.1735894, -0.07132626
0.9382009, 2.102172, -4.498104, 1.316261, 0.9394114, -0.1713202, -0.0656106
0.9414858, 2.107565, -4.581377, 1.337498, 0.9323022, -0.1701742, -0.06255726
0.9446134, 2.114148, -4.660141, 1.357394, 0.926618, -0.1690205, -0.05595291
0.948253, 2.16157, -4.73946, 1.381119, 0.9170658, -0.1643245, -0.04845664
0.9512572, 2.202826, -4.814424, 1.402908, 0.9091367, -0.1619255, -0.04423466
0.9543783, 2.239308, -4.886477, 1.423266, 0.9033066, -0.1607126, -0.03956468
0.9581444, 2.357006, -4.967554, 1.450504, 0.9035233, -0.1713202, -0.04423466
0.9621805, 2.460209, -5.048263, 1.476313, 0.9039564, -0.1802258, -0.04423466
0.9654846, 2.548449, -5.169983, 1.510254, 0.9080599, -0.1938267, -0.05233916
0.9687426, 2.625548, -5.281606, 1.541166, 0.9117159, -0.2065338, -0.06255726
0.9720246, 2.754135, -5.395539, 1.585479, 0.9147157, -0.2185032, -0.06852804
0.9750717, 2.865257, -5.500429, 1.624978, 0.9177057, -0.2289973, -0.07401875
0.9779321, 2.961938, -5.597377, 1.660007, 0.9200482, -0.2373883, -0.08156469
0.9816256, 3.014738, -5.708941, 1.690381, 0.9221727, -0.2470816, -0.08622923
0.9847237, 3.064011, -5.812745, 1.718283, 0.9238687, -0.2556444, -0.09278741
0.9880109, 3.05723, -5.905845, 1.749995, 0.9240804, -0.2654082, -0.09487279
0.9910518, 3.057359, -5.994367, 1.779053, 0.9242921, -0.2733977, -0.09891172
0.9945563, 3.063755, -6.081443, 1.806886, 0.9247154, -0.2797648, -0.1008706
0.9977547, 3.049344, -6.207852, 1.833764, 0.9238687, -0.2873554, -0.1065312
1.001107, 3.043111, -6.325984, 1.859411, 0.923021, -0.2934199, -0.1065312
1.004955, 3.039506, -6.454914, 1.901251, 0.9136455, -0.3071049, -0.1119058
1.008144, 3.041824, -6.574709, 1.939569, 0.9056864, -0.3189811, -0.1136409
1.011548, 3.049088, -6.688707, 1.975065, 0.8991814, -0.329838, -0.1170339
1.014966, 3.066693, -6.833227, 2.013631, 0.8899944, -0.3432113, -0.1186941
1.018039, 3.085721, -6.96641, 2.049182, 0.8824874, -0.3538778, -0.1219466
1.021474, 3.070266, -7.14784, 2.082623, 0.873349, -0.365305, -0.1235407
1.024475, 3.062285, -7.311905, 2.114055, 0.8656976, -0.3753442, -0.1235407
1.028178, 3.06075, -7.465872, 2.144754, 0.8593453, -0.3846134, -0.1266688
1.031515, 3.062413, -7.609476, 2.180052, 0.8444148, -0.3841043, -0.1312212
1.03461, 3.067969, -7.74357, 2.213197, 0.8320423, -0.3846134, -0.1341704
1.037885, 3.061326, -7.899806, 2.259841, 0.8485757, -0.3805216, -0.1384764
1.041182, 3.060814, -8.046227, 2.302908, 0.8623004, -0.3779418, -0.1412742
1.044754, 3.065416, -8.18662, 2.343682, 0.8737969, -0.3763854, -0.1440177
1.047825, 3.08369, -8.34318, 2.395227, 0.8556943, -0.3830841, -0.1506579
1.051209, 3.103623, -8.491881, 2.443124, 0.840466, -0.3896677, -0.1557664
1.0545, 3.139807, -8.64343, 2.502411, 0.8168523, -0.4000739, -0.1631294
1.057712, 3.1741, -8.786708, 2.556501, 0.7969672, -0.409739, -0.1678588
1.060812, 3.206623, -8.922864, 2.606243, 0.7805943, -0.4177785, -0.1724585
1.064405, 3.303457, -9.05458, 2.664327, 0.762332, -0.4288719, -0.1769387
1.067763, 3.388361, -9.182476, 2.718006, 0.7465102, -0.4383485, -0.1813082
1.071061, 3.437352, -9.352548, 2.766262, 0.7532945, -0.4352126, -0.183454
1.07487, 3.483914, -9.516592, 2.813134, 0.758472, -0.4329587, -0.1855749
1.078376, 3.527977, -9.67386, 2.858485, 0.7620752, -0.4320539, -0.1887116
1.081888, 3.556884, -9.860751, 2.908451, 0.7506924, -0.4410186, -0.1897456
1.085098, 3.586159, -10.03509, 2.955719, 0.7412493, -0.4489339, -0.1907741
1.088349, 3.628388, -10.23335, 2.999635, 0.7506924, -0.4463111, -0.1897456
1.091695, 3.668691, -10.4192, 3.04221, 0.7579558, -0.4454334, -0.1897456
1.095114, 3.707712, -10.59531, 3.083944, 0.7636142, -0.4449939, -0.1907741
1.098095, 3.706074, -10.83064, 3.113447, 0.7582139, -0.4541341, -0.1907741
1.100965, 3.709877, -11.0442, 3.143173, 0.7535542, -0.4618246, -0.191797
1.104256, 3.766604, -11.23321, 3.174655, 0.7446731, -0.4735395, -0.191797
1.107727, 3.819365, -11.41447, 3.20705, 0.7367479, -0.4845679, -0.1907741
1.110838, 3.868322, -11.58643, 3.239786, 0.7298098, -0.4937682, -0.191797
1.113873, 3.933331, -11.75958, 3.272195, 0.7238871, -0.5043544, -0.1907741
1.116751, 3.992284, -11.92339, 3.304286, 0.7184606, -0.5135812, -0.1897456
1.12019, 4.047575, -12.0848, 3.337419, 0.7138155, -0.5218958, -0.1897456
1.123518, 4.062932, -12.28705, 3.371736, 0.7099674, -0.5311863, -0.1887116
1.126866, 4.081927, -12.47998, 3.406398, 0.7063754, -0.5392296, -0.1887116
1.129909, 4.107753, -12.68372, 3.442076, 0.7044336, -0.5471546, -0.1866263
1.133355, 4.135359, -12.87941, 3.478234, 0.7024865, -0.5549665, -0.1855749
1.136369, 4.163583, -13.06458, 3.513741, 0.7005339, -0.5619739, -0.1845175
1.14016, 4.140944, -13.31552, 3.569522, 0.7214502, -0.5556712, -0.1813082
1.143272, 4.130906, -13.54749, 3.621474, 0.7386047, -0.5510744, -0.1780411
1.146829, 4.119654, -13.82291, 3.670452, 0.7423044, -0.55778, -0.1758294
1.14999, 4.117847, -14.07702, 3.717258, 0.7449358, -0.563365, -0.1724585
1.153478, 4.12355, -14.31683, 3.762964, 0.7470343, -0.5688952, -0.1701742
1.15653, 4.113613, -14.57005, 3.820749, 0.7648944, -0.5657911, -0.166689
1.159752, 4.114089, -14.80776, 3.875352, 0.7795909, -0.564406, -0.1643245
1.162836, 4.118608, -15.05652, 3.924359, 0.798439, -0.5619739, -0.1582588
1.166085, 4.129246, -15.29139, 3.971728, 0.8144533, -0.5609285, -0.1545051
1.169082, 4.144017, -15.51266, 4.017369, 0.828271, -0.5602303, -0.1506579
1.172516, 4.180342, -15.74525, 4.055985, 0.8397673, -0.5619739, -0.1467098
1.175643, 4.215286, -15.96655, 4.094669, 0.8494976, -0.5637122, -0.1426525
1.179036, 4.24381, -16.18465, 4.137395, 0.8570652, -0.5685511, -0.1370561
1.182167, 4.272464, -16.39434, 4.179592, 0.8636609, -0.5733491, -0.1341704
1.18536, 4.30152, -16.5984, 4.221553, 0.8693066, -0.577091, -0.1297215
1.188581, 4.328843, -16.81319, 4.2469, 0.8751395, -0.583833, -0.1266688
1.191655, 4.356445, -17.02032, 4.274664, 0.8802673, -0.5891711, -0.1219466
1.194518, 4.383874, -17.2189, 4.303705, 0.884702, -0.5938025, -0.1186941
1.198229, 4.446248, -17.38736, 4.322142, 0.8880135, -0.6023093, -0.1153499
1.201403, 4.505326, -17.55767, 4.344154, 0.8910931, -0.6094146, -0.1119058
1.205119, 4.57436, -17.71065, 4.373272, 0.8784871, -0.6135744, -0.09891172
1.208451, 4.638443, -17.86913, 4.404289, 0.8684058, -0.6173896, -0.08846933
1.21172, 4.697904, -18.032, 4.436766, 0.8600281, -0.6208661, -0.07661668
1.214927, 4.753739, -18.21214, 4.464448, 0.858206, -0.6321102, -0.07132626
1.217756, 4.805382, -18.38771, 4.49305, 0.8568369, -0.6416347, -0.06852804
1.220739, 4.862685, -18.55555, 4.518394, 0.8561515, -0.6555129, -0.0656106
1.223707, 4.916096, -18.72254, 4.545321, 0.8556943, -0.6673463, -0.06255726
1.226981, 4.966844, -18.89227, 4.574146, 0.8552368, -0.6772422, -0.05934703
1.230022, 4.984641, -19.05712, 4.582574, 0.8550079, -0.6898379, -0.05934703
1.23296, 5.004881, -19.22136, 4.595209, 0.8547791, -0.7002546, -0.05233916
1.23623, 5.027807, -19.3891, 4.612016, 0.8547791, -0.7091401, -0.04845664
1.239967, 5.06206, -19.5552, 4.614054, 0.8543211, -0.7214502, -0.04845664
1.243017, 5.096583, -19.72173, 4.621266, 0.854092, -0.7319516, -0.03956468
1.246207, 5.117646, -19.90552, 4.626223, 0.8524867, -0.7451985, -0.03956468
1.249065, 5.140337, -20.0842, 4.635148, 0.8511084, -0.7564052, -0.03956468
1.252503, 5.165357, -20.26531, 4.648356, 0.8501883, -0.7659171, -0.02797646
1.255577, 5.160879, -20.44705, 4.66875, 0.8501883, -0.7783349, -0.02797646
1.258432, 5.162131, -20.62433, 4.690309, 0.8501883, -0.7888232, -0.02797646
1.261577, 5.168467, -20.80136, 4.713306, 0.8501883, -0.7974581, -0.01978234
1.265129, 5.169263, -20.98417, 4.726422, 0.8506485, -0.8089085, -0.02797646
1.268138, 5.174491, -21.16358, 4.742021, 0.8511084, -0.8182884, -0.01978234
1.271192, 5.185951, -21.34429, 4.767195, 0.8543211, -0.8296872, 0
1.274101, 5.199761, -21.52144, 4.792482, 0.8568369, -0.8393012, 0
1.277386, 5.215977, -21.70027, 4.818776, 0.8591176, -0.847191, 0
1.28107, 5.218194, -21.8861, 4.856881, 0.8618464, -0.8575217, 0
1.284217, 5.224685, -22.06966, 4.893448, 0.8645667, -0.8661495, 0
1.28721, 5.234465, -22.25016, 4.928474, 0.8663754, -0.8731248, 0
1.290687, 5.218381, -22.41415, 4.94633, 0.8690815, -0.8829308, 0
1.29426, 5.209926, -22.58425, 4.966923, 0.8715547, -0.8910931, 0
1.297898, 5.201042, -22.74971, 4.983265, 0.8746923, -0.901789, 0
1.301547, 5.198028, -22.92171, 5.002571, 0.8773727, -0.9106421, 0
1.304822, 5.189124, -23.07617, 5.017939, 0.881156, -0.923233, 0
1.308199, 5.185422, -23.23542, 5.035867, 0.884702, -0.9337703, 0
1.311189, 5.185498, -23.39484, 5.055166, 0.8873522, -0.9423231, 0
1.314188, 5.192106, -23.54123, 5.077712, 0.8961296, -0.9534706, 0
1.317022, 5.200365, -23.68841, 5.100695, 0.9033066, -0.9624583, 0
1.320513, 5.210565, -23.84329, 5.125105, 0.9091367, -0.9697499, 0
1.323646, 5.198103, -23.98876, 5.14148, 0.9354453, -0.9661109, 0
1.326894, 5.191012, -24.13914, 5.160044, 0.957362, -0.963068, 0.01978234
1.329971, 5.189086, -24.27398, 5.171877, 0.9557254, -0.9628648, 0.02797646
1.333132, 5.190181, -24.41437, 5.186291, 0.9547011, -0.9626616, 0.03426402
1.33598, 5.193389, -24.55584, 5.202285, 0.953881, -0.9624583, 0.04423466
1.338971, 5.206389, -24.68283, 5.225773, 0.9785881, -0.9596078, 0.04423466
1.341838, 5.219432, -24.81329, 5.249304, 0.9991678, -0.9569532, 0.04423466
1.345188, 5.232929, -24.9515, 5.27366, 1.016641, -0.9547011, 0.05233916
1.348262, 5.236186, -25.0748, 5.282422, 1.044927, -0.9522384, 0.05233916
1.351347, 5.241235, -25.2037, 5.293983, 1.068628, -0.9497693, 0.05233916
1.354214, 5.24755, -25.33507, 5.307513, 1.088944, -0.9477068, 0.05595291
1.357406, 5.250163, -25.44863, 5.320087, 1.098783, -0.9371173, 0.0656106
1.360662, 5.254677, -25.57043, 5.334873, 1.107828, -0.9285166, 0.07401875
1.363831, 5.260677, -25.69833, 5.35134, 1.116275, -0.9206861, 0.08392937
1.366905, 5.270204, -25.80434, 5.36542, 1.10553, -0.9037398, 0.1008706
1.370336, 5.28053, -25.92175, 5.381757, 1.09807, -0.8893346, 0.1186941
1.373844, 5.284165, -26.01895, 5.385979, 1.06091, -0.8880135, 0.1341704
1.377033, 5.28928, -26.12556, 5.393541, 1.030976, -0.8866904, 0.1506579
1.380167, 5.304152, -26.2261, 5.397936, 1.009494, -0.8983104, 0.1545051
1.383134, 5.31854, -26.33284, 5.405155, 0.9918951, -0.9078444, 0.1594904
1.386989, 5.33322, -26.45262, 5.415731, 0.9771874, -0.9149297, 0.1643245
1.390336, 5.336379, -26.55158, 5.407547, 0.9540861, -0.91941, 0.1713202
1.393197, 5.341004, -26.65545, 5.403886, 0.9346082, -0.923021, 0.1769387
1.396377, 5.369983, -26.73484, 5.430257, 0.9159984, -0.9261956, 0.1813082
1.399932, 5.39652, -26.828, 5.456035, 0.9007034, -0.9285166, 0.1866263
1.403061, 5.42065, -26.92861, 5.48087, 0.8877931, -0.9304113, 0.1907741
1.406722, 5.454095, -26.98042, 5.527688, 0.8780415, -0.9329317, 0.1938267
1.40984, 5.484158, -27.04588, 5.57, 0.8699816, -0.9350269, 0.1978235
1.413248, 5.497435, -27.06214, 5.620264, 0.8663754, -0.9381608, 0.1988102
1.416308, 5.511569, -27.09655, 5.665554, 0.8634343, -0.9404523, 0.2007689
1.419231, 5.526093, -27.1447, 5.706778, 0.8602557, -0.9421154, 0.2027088
1.42222, 5.515585, -27.20194, 5.73535, 0.8618464, -0.9446045, 0.2027088
1.425721, 5.510467, -27.27194, 5.76378, 0.8625273, -0.9464671, 0.2046302
1.428644, 5.509151, -27.34825, 5.791226, 0.8627541, -0.9477068, 0.2055842
1.431718, 5.492941, -27.40869, 5.804275, 0.8652454, -0.9493572, 0.2065338
1.434595, 5.482228, -27.47634, 5.818913, 0.8670527, -0.9510047, 0.2065338
1.437967, 5.476041, -27.55352, 5.835697, 0.8677295, -0.9518273, 0.2074791
1.44133, 5.463895, -27.60223, 5.832236, 0.8717791, -0.9530601, 0.2065338
1.444425, 5.455712, -27.66078, 5.833278, 0.8744686, -0.9536759, 0.2074791
1.447492, 5.436389, -27.71707, 5.841438, 0.8787099, -0.9549061, 0.2065338
1.450898, 5.422963, -27.78368, 5.8525, 0.8816, -0.9559301, 0.2055842
1.45418, 5.405155, -27.80799, 5.843014, 0.8833739, -0.9571576, 0.2046302
1.457475, 5.391942, -27.84637, 5.838853, 0.8849231, -0.9583834, 0.2036718
1.460398, 5.382339, -27.89396, 5.838685, 0.8855863, -0.9587917, 0.2036718
1.463853, 5.369655, -27.90858, 5.820327, 0.8880135, -0.9598116, 0.2017412
1.467308, 5.360341, -27.93844, 5.808562, 0.8895546, -0.960423, 0.2017412
1.470785, 5.357086, -27.94655, 5.780724, 0.8928481, -0.9614412, 0.199792
1.473875, 5.356061, -27.96816, 5.760311, 0.8952556, -0.9620516, 0.1988102
1.477185, 5.356574, -28.00187, 5.745934, 0.8967844, -0.9624583, 0.1988102
1.480478, 5.381938, -27.98562, 5.745729, 0.9002688, -0.962255, 0.1978235
1.483621, 5.404575, -27.986, 5.747741, 0.9028733, -0.9620516, 0.1978235
1.486525, 5.424625, -27.99879, 5.751354, 0.9050379, -0.9618481, 0.1978235
1.489947, 5.427623, -28.00096, 5.732991, 0.9251386, -0.9675278, 0.1928145
1.493175, 5.431556, -28.01576, 5.719711, 0.9416999, -0.9721684, 0.1866263
1.496388, 5.427911, -27.97488, 5.724164, 0.9493572, -0.9709598, 0.1866263
1.499547, 5.425889, -27.95273, 5.729605, 0.9555206, -0.9699516, 0.1866263
1.502368, 5.42513, -27.94449, 5.735623, 0.9606267, -0.9689425, 0.1855749
1.505731, 5.420794, -27.90151, 5.74474, 0.9626616, -0.966516, 0.1866263
