time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.6881264, 0.4092611, 0, -0.08156469, 0.1938267, 0.1008706, 0.05934703
0.6915184, 0.4087828, 0, -0.07661668, 0.1978235, 0.08156469, 0.05233916
0.6953135, 0.4092611, 0, -0.08156469, 0.2027088, 0.0656106, 0.04845664
0.6992206, 0.4087828, 0, -0.07912937, 0.2065338, 0.05233916, 0.03956468
0.7035579, 0.4068635, 0, -0.08156469, 0.2130625, 0.03956468, 0.03426402
0.7070766, 0.4054182, 0, -0.08156469, 0.220287, 0.01978234, 0.02797646
0.7106328, 0.4334104, 0, -0.08392937, 0.2306999, 0, 0.02797646
0.7141657, 0.4562834, 0, -0.08392937, 0.2406627, 0, 0.01978234
0.7178034, 0.4579955, 0, -0.08392937, 0.2470816, -0.01978234, 0
0.7210145, 0.4597013, 0, -0.08392937, 0.2525642, -0.02797646, 0
0.7245351, 0.4792896, 0, -0.08392937, 0.2365626, 0, 0.01978234
0.7279378, 0.4961402, 0, -0.08622923, 0.2229358, 0, 0.02797646
0.7313011, 0.5105241, 0, -0.08846933, 0.2130625, 0, 0.02797646
0.7353379, 0.5311863, -0.01978234, -0.09065409, 0.2139789, 0, 0.03426402
0.7384461, 0.5489398, 0, -0.08846933, 0.2139789, 0, 0.02797646
0.7424065, 0.5403171, 0, -0.08846933, 0.2007689, 0, 0.03426402
0.745761, 0.5337587, 0, -0.08846933, 0.1907741, 0.01978234, 0.03956468
0.7493442, 0.5173771, 0, -0.08846933, 0.1780411, 0.03426402, 0.04845664
0.7529515, 0.5047422, 0, -0.08846933, 0.166689, 0.04845664, 0.04845664
0.7562846, 0.4945601, 0, -0.08622923, 0.1582588, 0.05595291, 0.05595291
0.7597207, 0.4792896, 0, -0.08622923, 0.1493534, 0.06852804, 0.05934703
0.7629225, 0.4668813, 0, -0.08392937, 0.1412742, 0.07912937, 0.06255726
0.7664495, 0.4788812, 0, -0.08622923, 0.1370561, 0.09065409, 0.0656106
0.7695622, 0.4893896, 0, -0.08622923, 0.132704, 0.09691329, 0.07132626
0.772785, 0.4985009, 0, -0.08622923, 0.1282043, 0.1046783, 0.07132626
0.7760601, 0.4909863, 0, -0.08622923, 0.1282043, 0.1136409, 0.07661668
0.7794093, 0.4849715, 0, -0.08392937, 0.1282043, 0.1203313, 0.07661668
0.7830948, 0.4722982, 0, -0.08622923, 0.1282043, 0.1266688, 0.07912937
0.7862372, 0.4622481, 0, -0.08392937, 0.1266688, 0.132704, 0.08156469
0.7898889, 0.453703, 0, -0.08392937, 0.1251145, 0.1370561, 0.08156469
0.7933469, 0.4427898, 0, -0.08392937, 0.1297215, 0.1426525, 0.08622923
0.7968519, 0.4338616, 0, -0.08392937, 0.1297215, 0.14537, 0.08622923
0.8000562, 0.4554249, 0, -0.08392937, 0.1398823, 0.1398823, 0.08392937
0.8036174, 0.4743652, 0, -0.08622923, 0.1493534, 0.1341704, 0.08156469
0.8070252, 0.4901886, 0.01978234, -0.08846933, 0.1570175, 0.1282043, 0.07912937
0.8105353, 0.5162413, 0.01978234, -0.09278741, 0.1570175, 0.1312212, 0.08156469
0.8137678, 0.5385033, 0.03426402, -0.09487279, 0.1570175, 0.1312212, 0.08392937
0.816954, 0.5308178, 0.03426402, -0.09487279, 0.1582588, 0.1356209, 0.08622923
0.8204256, 0.5245137, 0.02797646, -0.09065409, 0.1570175, 0.1370561, 0.08622923
0.8241796, 0.5200178, 0.02797646, -0.09278741, 0.1570175, 0.1398823, 0.08846933
0.8274437, 0.5352231, 0.03426402, -0.09065409, 0.1557664, 0.1426525, 0.09065409
0.830724, 0.5475121, 0.03426402, -0.08846933, 0.1570175, 0.1440177, 0.09278741
0.8342355, 0.5764125, 0.04845664, -0.08392937, 0.1619255, 0.1532334, 0.09691329
0.8375702, 0.6006827, 0.05595291, -0.08156469, 0.166689, 0.1631294, 0.09691329
0.8407301, 0.6218109, 0.05934703, -0.07912937, 0.1690205, 0.1701742, 0.1008706
0.8442041, 0.6058724, 0.05233916, -0.07912937, 0.1758294, 0.1802258, 0.1027921
0.8477892, 0.5931431, 0.04845664, -0.07912937, 0.1813082, 0.1866263, 0.1046783
0.8512654, 0.6068404, 0.05233916, -0.07401875, 0.1876719, 0.1948336, 0.1083524
0.8544501, 0.6192883, 0.05595291, -0.06852804, 0.1928145, 0.2007689, 0.1119058
0.8581226, 0.5970887, 0.04845664, -0.06255726, 0.199792, 0.2065338, 0.1153499
0.8616016, 0.5797972, 0.03956468, -0.05934703, 0.2074791, 0.2102893, 0.1203313
0.865131, 0.5657911, 0.03956468, -0.05595291, 0.2139789, 0.2139789, 0.1219466
0.8684947, 0.5654452, 0.04423466, -0.05934703, 0.2176059, 0.2167048, 0.1251145
0.8720077, 0.5654452, 0.05233916, -0.06255726, 0.2220564, 0.2176059, 0.1266688
0.8760664, 0.5450047, 0.04423466, -0.06255726, 0.234068, 0.2017412, 0.1219466
0.8874498, 0.5278606, 0.04423466, -0.05934703, 0.2454926, 0.1866263, 0.1186941
0.8914275, 0.5252593, 0.04423466, -0.06255726, 0.2571706, 0.165511, 0.1136409
0.8954891, 0.5237671, 0.04423466, -0.06255726, 0.2668786, 0.14537, 0.1065312
0.8992483, 0.5222706, 0.04845664, -0.0656106, 0.2762456, 0.1282043, 0.1027921
0.9028638, 0.5344914, 0.05233916, -0.0656106, 0.2825486, 0.1136409, 0.09891172
0.906439, 0.5446455, 0.05595291, -0.0656106, 0.2880355, 0.1008706, 0.09691329
0.9095769, 0.5517841, 0.06255726, -0.07132626, 0.2920831, 0.09065409, 0.09278741
0.9138359, 0.5574291, 0.07132626, -0.07912937, 0.2960753, 0.08392937, 0.09278741
0.9171785, 0.5657911, 0.07401875, -0.07912937, 0.2960753, 0.07661668, 0.09065409
0.9205081, 0.5723243, 0.07912937, -0.07912937, 0.2973941, 0.07132626, 0.09278741
0.92395, 0.5781073, 0.08156469, -0.07912937, 0.2987072, 0.0656106, 0.09278741
0.9283732, 0.5841681, 0.08392937, -0.07912937, 0.2967354, 0.06255726, 0.09065409
0.9321727, 0.589503, 0.08392937, -0.07912937, 0.2960753, 0.05934703, 0.09278741
0.9361934, 0.5947903, 0.08392937, -0.07912937, 0.2934199, 0.05595291, 0.09278741
0.9400662, 0.5990517, 0.08622923, -0.07912937, 0.2927522, 0.05233916, 0.09278741
0.9436717, 0.6039315, 0.08622923, -0.07912937, 0.289391, 0.05233916, 0.09487279
0.9470479, 0.6081289, 0.08622923, -0.07912937, 0.2866737, 0.04845664, 0.09487279
0.9502951, 0.6113381, 0.08622923, -0.07401875, 0.2825486, 0.04845664, 0.09487279
0.9537154, 0.614212, 0.08392937, -0.07661668, 0.2797648, 0.04845664, 0.09487279
0.9569678, 0.6167554, 0.08156469, -0.07401875, 0.2776587, 0.04845664, 0.09487279
0.9606047, 0.5868416, 0.07401875, -0.07132626, 0.2741124, 0.04423466, 0.09487279
0.9638878, 0.5623221, 0.0656106, -0.06852804, 0.2719625, 0.04845664, 0.09487279
0.9676371, 0.5616257, 0.0656106, -0.06852804, 0.2676108, 0.05233916, 0.09487279
0.9714498, 0.5609285, 0.0656106, -0.07132626, 0.2661444, 0.04845664, 0.09487279
0.9751977, 0.5695826, 0.0656106, -0.07661668, 0.2624426, 0.04845664, 0.09691329
0.9786917, 0.5767518, 0.0656106, -0.07912937, 0.2586879, 0.04845664, 0.09691329
0.9824125, 0.5821548, 0.06852804, -0.08392937, 0.2564087, 0.04845664, 0.09691329
0.9859556, 0.5598809, 0.05595291, -0.08392937, 0.2533378, 0.05233916, 0.09487279
0.989131, 0.5406791, 0.05233916, -0.08156469, 0.25101, 0.04845664, 0.09487279
0.9929409, 0.5151029, 0.03956468, -0.08156469, 0.2502292, 0.04423466, 0.09278741
0.9964095, 0.4937682, 0.02797646, -0.07912937, 0.2502292, 0.04845664, 0.09065409
0.9997483, 0.4751895, 0.02797646, -0.07912937, 0.249446, 0.04845664, 0.09065409
1.002884, 0.4579955, 0.01978234, -0.07912937, 0.2478722, 0.05233916, 0.09065409
1.006897, 0.4427898, 0.01978234, -0.07661668, 0.2454926, 0.04845664, 0.08846933
1.01014, 0.4588492, 0.01978234, -0.07912937, 0.2454926, 0.04845664, 0.08846933
1.013545, 0.4722982, 0.01978234, -0.08156469, 0.2446942, 0.04845664, 0.08846933
1.017306, 0.4953507, 0.03426402, -0.08392937, 0.2390311, 0.04423466, 0.08392937
1.021126, 0.5147229, 0.03956468, -0.08622923, 0.234068, 0.04423466, 0.08622923
1.024503, 0.530449, 0.03956468, -0.08846933, 0.2306999, 0.03956468, 0.08392937
1.027912, 0.5485832, 0.04845664, -0.09065409, 0.2264194, 0.03956468, 0.08392937
1.031035, 0.563365, 0.05595291, -0.09487279, 0.2220564, 0.03956468, 0.07912937
1.034859, 0.5753932, 0.05934703, -0.09278741, 0.2167048, 0.03956468, 0.07661668
1.038277, 0.5851721, 0.06255726, -0.09278741, 0.2139789, 0.03426402, 0.07661668
1.041845, 0.5941319, 0.0656106, -0.09278741, 0.2093567, 0.03956468, 0.07661668
1.045053, 0.6019843, 0.06852804, -0.09065409, 0.2046302, 0.03956468, 0.07401875
1.048655, 0.6081289, 0.07132626, -0.09278741, 0.2027088, 0.03956468, 0.07132626
1.052024, 0.6148488, 0.07401875, -0.09278741, 0.1988102, 0.04423466, 0.07132626
1.055232, 0.6205508, 0.07661668, -0.09487279, 0.1958353, 0.03956468, 0.06852804
1.058519, 0.6255757, 0.07912937, -0.09691329, 0.1845175, 0.06255726, 0.07661668
1.06231, 0.6296288, 0.07912937, -0.09891172, 0.174713, 0.07661668, 0.07912937
1.065766, 0.633656, 0.08156469, -0.1008706, 0.1690205, 0.08846933, 0.08622923
1.069099, 0.6364292, 0.08392937, -0.1027921, 0.1519511, 0.09891172, 0.08846933
1.072236, 0.6382713, 0.08622923, -0.1046783, 0.1384764, 0.1083524, 0.09278741
1.075632, 0.6065179, 0.07661668, -0.09891172, 0.1235407, 0.1170339, 0.09487279
1.078807, 0.5801346, 0.06852804, -0.09487279, 0.1119058, 0.1235407, 0.09891172
1.082075, 0.5584812, 0.06255726, -0.09065409, 0.1046783, 0.1282043, 0.1008706
1.08573, 0.5560232, 0.06255726, -0.08846933, 0.09278741, 0.1341704, 0.1008706
1.089731, 0.5539077, 0.06255726, -0.08622923, 0.08622923, 0.1398823, 0.1027921
1.09332, 0.5584812, 0.06255726, -0.08622923, 0.08156469, 0.1426525, 0.1027921
1.097007, 0.5619739, 0.0656106, -0.08622923, 0.07661668, 0.1480375, 0.1008706
1.100787, 0.5388666, 0.05595291, -0.08156469, 0.08156469, 0.132704, 0.09278741
1.103966, 0.5192646, 0.04845664, -0.07661668, 0.08846933, 0.1203313, 0.08622923
1.107308, 0.5024107, 0.04423466, -0.07661668, 0.09691329, 0.1101434, 0.07912937
1.110461, 0.4764233, 0.03426402, -0.07132626, 0.1136409, 0.09278741, 0.06852804
1.114053, 0.4545648, 0.02797646, -0.0656106, 0.1297215, 0.07912937, 0.06255726
1.117253, 0.4656223, 0.03426402, -0.06852804, 0.14537, 0.06852804, 0.05595291
1.120664, 0.4735395, 0.03426402, -0.07132626, 0.1594904, 0.05595291, 0.05233916
1.124157, 0.4796977, 0.03426402, -0.07401875, 0.1701742, 0.04423466, 0.04845664
1.12775, 0.4973219, 0.03956468, -0.07401875, 0.1813082, 0.03956468, 0.04423466
1.131073, 0.5112901, 0.04423466, -0.07401875, 0.1907741, 0.03426402, 0.03956468
1.134669, 0.4949555, 0.03956468, -0.07132626, 0.199792, 0.02797646, 0.03426402
1.138523, 0.4809199, 0.03426402, -0.07132626, 0.2074791, 0.01978234, 0.02797646
1.142155, 0.4524074, 0.02797646, -0.06852804, 0.2130625, 0.03956468, 0.03956468
1.145519, 0.4284154, 0.01978234, -0.06852804, 0.2167048, 0.04845664, 0.04423466
1.14883, 0.4083038, 0.01978234, -0.06852804, 0.2211734, 0.05934703, 0.04845664
1.152118, 0.3841043, 0, -0.06852804, 0.2158, 0.06852804, 0.05595291
1.155951, 0.3631561, 0, -0.06852804, 0.2112177, 0.07661668, 0.05934703
1.159358, 0.3794918, 0, -0.07132626, 0.2130625, 0.09065409, 0.0656106
1.162735, 0.3911712, 0, -0.06852804, 0.2139789, 0.1008706, 0.07132626
1.166297, 0.4005627, 0, -0.06852804, 0.2148914, 0.1101434, 0.07661668
1.169809, 0.4130683, 0, -0.07401875, 0.220287, 0.1219466, 0.07912937
1.173069, 0.4219727, 0, -0.07401875, 0.2238118, 0.1282043, 0.08392937
1.176458, 0.4116447, 0, -0.07401875, 0.2306999, 0.1186941, 0.08156469
1.179703, 0.4020255, 0, -0.07401875, 0.235734, 0.1136409, 0.07912937
1.182926, 0.3941611, 0, -0.07401875, 0.2414744, 0.1083524, 0.07401875
1.186224, 0.4078243, 0, -0.07401875, 0.2564087, 0.1008706, 0.07132626
1.189355, 0.4187142, -0.01978234, -0.07401875, 0.2690692, 0.09691329, 0.06852804
1.193182, 0.4361108, -0.03426402, -0.07401875, 0.2668786, 0.09691329, 0.06852804
1.196396, 0.4498048, -0.03956468, -0.07132626, 0.2654082, 0.09691329, 0.07132626
1.200052, 0.4689721, -0.02797646, -0.07132626, 0.2783625, 0.09691329, 0.07132626
1.203383, 0.4841639, -0.02797646, -0.07132626, 0.289391, 0.09487279, 0.06852804
1.207984, 0.4965344, -0.01978234, -0.07132626, 0.2993615, 0.09487279, 0.06852804
1.211887, 0.5004597, -0.01978234, -0.07401875, 0.3051875, 0.1046783, 0.07401875
1.215721, 0.5035778, -0.01978234, -0.07401875, 0.3102743, 0.1136409, 0.07661668
1.220274, 0.4805128, -0.02797646, -0.07132626, 0.3232465, 0.1153499, 0.07661668
1.223778, 0.4609765, -0.02797646, -0.06852804, 0.3351346, 0.1170339, 0.07661668
1.227607, 0.4660423, -0.03426402, -0.07132626, 0.3374619, 0.1235407, 0.08392937
1.230981, 0.4689721, -0.04423466, -0.07132626, 0.3403488, 0.1297215, 0.08622923
1.235282, 0.4524074, -0.03956468, -0.07132626, 0.3499859, 0.1251145, 0.08622923
1.238733, 0.4379019, -0.03956468, -0.07132626, 0.3593647, 0.1186941, 0.08392937
1.241909, 0.4256662, -0.03426402, -0.07401875, 0.3679734, 0.1136409, 0.08392937
1.24581, 0.4083038, -0.03956468, -0.07401875, 0.3716771, 0.08846933, 0.08156469
1.249423, 0.3901695, -0.03426402, -0.07132626, 0.3753442, 0.05595291, 0.08392937
1.252923, 0.3748225, -0.03956468, -0.06852804, 0.3789758, 0.01978234, 0.08622923
1.256133, 0.3620769, -0.03426402, -0.06852804, 0.3830841, 0.01978234, 0.08622923
1.25985, 0.3516591, -0.03426402, -0.06852804, 0.3753442, 0.01978234, 0.08846933
1.263079, 0.3426407, -0.02797646, -0.07401875, 0.3706227, 0.01978234, 0.08846933
1.266571, 0.364769, -0.03426402, -0.07401875, 0.365305, 0.03426402, 0.09487279
1.269793, 0.3820612, -0.03956468, -0.07661668, 0.3620769, 0.04845664, 0.09487279
1.273434, 0.3971285, -0.03956468, -0.07912937, 0.3593647, 0.06255726, 0.09691329
1.276797, 0.3946573, -0.03426402, -0.08156469, 0.3763854, 0.05595291, 0.09891172
1.280163, 0.3921704, -0.03956468, -0.07912937, 0.3906707, 0.04845664, 0.1008706
1.283346, 0.3846134, -0.03426402, -0.07912937, 0.4083038, 0.06255726, 0.1065312
1.286755, 0.3779418, -0.03426402, -0.08156469, 0.4233615, 0.07912937, 0.1119058
1.289997, 0.3732531, -0.03426402, -0.08156469, 0.4370072, 0.08846933, 0.1186941
1.293167, 0.3674413, -0.03426402, -0.07912937, 0.4545648, 0.09278741, 0.1119058
1.296418, 0.3636945, -0.02797646, -0.08156469, 0.4698059, 0.09691329, 0.1083524
1.29995, 0.3593647, -0.03426402, -0.08156469, 0.4764233, 0.1119058, 0.1083524
1.303209, 0.3555328, -0.02797646, -0.07912937, 0.4833549, 0.1266688, 0.1083524
1.306268, 0.3533245, -0.03426402, -0.07912937, 0.4889896, 0.1384764, 0.1065312
1.309767, 0.3522151, -0.02797646, -0.07912937, 0.5082192, 0.1297215, 0.1101434
1.313512, 0.3511023, -0.01978234, -0.07912937, 0.5248867, 0.1219466, 0.1119058
1.317128, 0.3494264, -0.02797646, -0.07661668, 0.533392, 0.1341704, 0.1186941
1.3202, 0.3477423, -0.01978234, -0.07661668, 0.5414024, 0.1440177, 0.1235407
1.323358, 0.3460502, -0.02797646, -0.07661668, 0.5492961, 0.1519511, 0.1282043
1.326941, 0.3454843, -0.02797646, -0.07661668, 0.5482264, 0.165511, 0.1266688
1.330402, 0.3460502, -0.01978234, -0.07661668, 0.5482264, 0.1791368, 0.1251145
1.333597, 0.3426407, -0.01978234, -0.07661668, 0.5517841, 0.1758294, 0.1153499
1.337097, 0.3397734, -0.01978234, -0.07401875, 0.5556712, 0.1758294, 0.1065312
1.341339, 0.3386196, -0.02797646, -0.07401875, 0.5602303, 0.1758294, 0.1008706
1.344667, 0.3386196, -0.02797646, -0.07401875, 0.5542608, 0.1845175, 0.09691329
1.347922, 0.339197, -0.02797646, -0.07401875, 0.5500081, 0.1928145, 0.09487279
1.351154, 0.339197, -0.02797646, -0.07132626, 0.5478694, 0.199792, 0.09065409
1.354663, 0.3642322, 0, -0.07661668, 0.5374122, 0.2093567, 0.09278741
1.358238, 0.3851218, 0, -0.07912937, 0.53008, 0.2176059, 0.09278741
1.361504, 0.4177785, 0, -0.08156469, 0.5211454, 0.2264194, 0.09065409
1.364844, 0.4449939, 0.01978234, -0.08622923, 0.5143426, 0.234068, 0.08846933
1.368264, 0.4735395, 0.03426402, -0.09278741, 0.5166202, 0.2246844, 0.07912937
1.371307, 0.4977152, 0.03956468, -0.09487279, 0.5188877, 0.2167048, 0.07401875
1.374564, 0.518133, 0.04845664, -0.09691329, 0.5218958, 0.2112177, 0.0656106
1.378354, 0.5355885, 0.05233916, -0.09891172, 0.5278606, 0.199792, 0.05595291
1.382347, 0.5510744, 0.05934703, -0.09891172, 0.533025, 0.1907741, 0.04845664
1.385842, 0.5591815, 0.06852804, -0.1027921, 0.5500081, 0.1713202, 0.03426402
1.389009, 0.5668277, 0.07401875, -0.1027921, 0.5647526, 0.1545051, 0.01978234
1.392824, 0.5685511, 0.07661668, -0.1065312, 0.5740312, 0.1312212, 0
1.396123, 0.5709552, 0.08156469, -0.1046783, 0.5824909, 0.1101434, 0
1.399999, 0.57743, 0.08392937, -0.1065312, 0.5993783, 0.09691329, 0
1.40319, 0.5831623, 0.08622923, -0.1065312, 0.614212, 0.08156469, -0.01978234
1.406876, 0.5888388, 0.08846933, -0.1083524, 0.6277614, 0.07132626, -0.02797646
1.410088, 0.5947903, 0.08846933, -0.1083524, 0.6428534, 0.0656106, -0.03956468
1.413332, 0.6000308, 0.09065409, -0.1083524, 0.6561096, 0.05595291, -0.04423466
1.416668, 0.6039315, 0.09065409, -0.1065312, 0.6679325, 0.05233916, -0.04423466
1.420289, 0.607807, 0.08846933, -0.1065312, 0.6786853, 0.04845664, -0.05233916
1.423902, 0.6116581, 0.08846933, -0.1046783, 0.6889865, 0.04423466, -0.05233916
1.427163, 0.6110179, 0.09065409, -0.1046783, 0.7058211, 0.04423466, -0.05595291
1.430154, 0.6110179, 0.09278741, -0.1083524, 0.7209076, 0.04845664, -0.05233916
1.433729, 0.6061952, 0.09278741, -0.1101434, 0.7354187, 0.04845664, -0.05233916
1.436933, 0.6026341, 0.09278741, -0.1101434, 0.7486043, 0.05595291, -0.05595291
1.440279, 0.6013339, 0.09487279, -0.1119058, 0.760533, 0.05934703, -0.05233916
1.443792, 0.5647526, 0.08392937, -0.1083524, 0.7710097, 0.06255726, -0.05233916
1.447106, 0.5352231, 0.07912937, -0.1083524, 0.7805943, 0.0656106, -0.05233916
1.450805, 0.4949555, 0.0656106, -0.1065312, 0.7888232, 0.06852804, -0.04845664
1.454187, 0.4618246, 0.05934703, -0.1046783, 0.796476, 0.07132626, -0.04845664
1.457532, 0.4338616, 0.05233916, -0.1027921, 0.8035691, 0.07401875, -0.04845664
1.461046, 0.4087828, 0.03426402, -0.09487279, 0.8018627, 0.07132626, -0.05233916
1.464872, 0.3881583, 0.02797646, -0.09278741, 0.8016186, 0.06852804, -0.05595291
1.468803, 0.393167, 0.03426402, -0.09065409, 0.8072135, 0.06852804, -0.05233916
1.472752, 0.3976209, 0.03426402, -0.09278741, 0.8127698, 0.07132626, -0.04845664
1.47628, 0.3876539, 0.02797646, -0.08846933, 0.8122882, 0.0656106, -0.05233916
1.479392, 0.3789758, 0.02797646, -0.08392937, 0.8132511, 0.06852804, -0.05233916
1.482395, 0.3711503, 0.01978234, -0.08156469, 0.8146936, 0.06255726, -0.05233916
1.486632, 0.3861367, 0, -0.08156469, 0.8216294, 0.06255726, -0.04845664
1.489991, 0.3981127, 0, -0.08156469, 0.8287433, 0.0656106, -0.04845664
1.493482, 0.4149588, 0, -0.07912937, 0.8372003, 0.06852804, -0.04423466
1.496535, 0.4288719, -0.01978234, -0.07912937, 0.8446465, 0.07401875, -0.04423466
1.500272, 0.4739525, -0.01978234, -0.07912937, 0.8534044, 0.07912937, -0.04423466
1.503469, 0.5112901, -0.01978234, -0.08156469, 0.861165, 0.07912937, -0.04423466
1.506782, 0.5417637, -0.01978234, -0.08156469, 0.8681804, 0.08156469, -0.03956468
