time,turnedAngle,pitchAngle,yawAngle
10012190,0.2046302,0.1440177,0.08846933
10012193,0.2055842,0.14537,0.08622923
10012196,0.2055842,0.14537,0.08622923
10012198,0.2074791,0.14537,0.08622923
10012201,0.2102893,0.1493534,0.08846933
10012205,0.2102893,0.1493534,0.08846933
10012207,0.2112177,0.1493534,0.08622923
10012210,0.2121421,0.1532334,0.08846933
10012213,0.2121421,0.1532334,0.08846933
10012215,0.2112177,0.1480375,0.08846933
10012218,0.20842,0.1467098,0.08622923
10012220,0.20842,0.1467098,0.08622923
10012223,0.2027088,0.1398823,0.08622923
10012226,0.2027088,0.1398823,0.08622923
10012228,0.1968319,0.1312212,0.08622923
10012231,0.1928145,0.1251145,0.08622923
10012234,0.1928145,0.1251145,0.08622923
10012236,0.1897456,0.1219466,0.08392937
10012239,0.1876719,0.1186941,0.08392937
10012242,0.1876719,0.1186941,0.08392937
10012244,0.1845175,0.1119058,0.08846933
10012248,0.183454,0.1101434,0.08846933
10012251,0.183454,0.1101434,0.08846933
10012253,0.1813082,0.1046783,0.08622923
10012256,0.1802258,0.1027921,0.09065409
10012259,0.1802258,0.1027921,0.09065409
10012261,0.1791368,0.09891172,0.08846933
10012264,0.1791368,0.09891172,0.09278741
10012267,0.1791368,0.09891172,0.09278741
10012269,0.1791368,0.09691329,0.09278741
10012272,0.1791368,0.09278741,0.09065409
10012275,0.1791368,0.09278741,0.09065409
10012277,0.1780411,0.09487279,0.09065409
10012280,0.1780411,0.09278741,0.09065409
10012283,0.1780411,0.09278741,0.09065409
10012285,0.1769387,0.09487279,0.09278741
10012289,0.1769387,0.08846933,0.09278741
10012292,0.1769387,0.08846933,0.09278741
10012294,0.1769387,0.08846933,0.09065409
10012297,0.174713,0.08846933,0.08846933
10012300,0.174713,0.08846933,0.08846933
10012302,0.1758294,0.08622923,0.09278741
10012305,0.174713,0.08846933,0.09065409
10012307,0.174713,0.08846933,0.09065409
10012310,0.1769387,0.08392937,0.09487279
10012313,0.1758294,0.08392937,0.09487279
10012315,0.1758294,0.08392937,0.09487279
10012318,0.1758294,0.08392937,0.09065409
10012321,0.1758294,0.08622923,0.09065409
10012323,0.1758294,0.08622923,0.09065409
10012326,0.1780411,0.08622923,0.09487279
10012329,0.1758294,0.08622923,0.09065409
10012332,0.1758294,0.08622923,0.09065409
10012335,0.1791368,0.08622923,0.09278741
10012338,0.1802258,0.09065409,0.09278741
10012340,0.1802258,0.09065409,0.09278741
10012343,0.1791368,0.08622923,0.09278741
10012346,0.1758294,0.08392937,0.08846933
10012348,0.1758294,0.08392937,0.08846933
10012351,0.1735894,0.08156469,0.08846933
10012354,0.174713,0.08156469,0.09278741
10012356,0.174713,0.08156469,0.09278741
10012359,0.174713,0.08846933,0.09065409
10012362,0.1758294,0.09065409,0.09065409
10012364,0.1758294,0.09065409,0.09065409
10012367,0.1758294,0.09065409,0.09065409
10012370,0.1769387,0.09487279,0.08622923
10012372,0.1769387,0.09487279,0.08622923
10012376,0.1758294,0.09487279,0.08622923
10012379,0.174713,0.09487279,0.08156469
10012381,0.174713,0.09487279,0.08156469
10012384,0.1735894,0.09278741,0.08392937
10012387,0.1735894,0.09278741,0.07912937
10012389,0.1735894,0.09278741,0.07912937
10012392,0.1724585,0.09065409,0.08392937
10012394,0.1724585,0.08622923,0.08156469
10012397,0.1735894,0.09065409,0.08622923
10012400,0.1735894,0.09278741,0.08392937
10012402,0.1758294,0.09065409,0.08392937
10012405,0.1758294,0.09065409,0.08392937
10012408,0.1758294,0.09278741,0.08156469
10012410,0.1758294,0.09691329,0.08156469
10012413,0.1758294,0.09691329,0.08156469
10012417,0.1758294,0.09691329,0.08392937
10012419,0.1791368,0.1008706,0.08622923
10012422,0.1791368,0.1008706,0.08622923
10012425,0.1845175,0.1119058,0.08156469
10012427,0.1928145,0.1312212,0.08156469
10012430,0.1928145,0.1312212,0.08156469
10012433,0.191797,0.1297215,0.07912937
10012435,0.191797,0.1297215,0.08156469
10012438,0.191797,0.1297215,0.08156469
10012441,0.1876719,0.1235407,0.07661668
10012443,0.1855749,0.1203313,0.07912937
10012446,0.1855749,0.1203313,0.07912937
10012449,0.1823843,0.1153499,0.07912937
10012451,0.1791368,0.1083524,0.07912937
10012454,0.1791368,0.1083524,0.07912937
10012457,0.1780411,0.1065312,0.07912937
10012460,0.1758294,0.1046783,0.08156469
10012463,0.1758294,0.1046783,0.08156469
10012466,0.1735894,0.1008706,0.07912937
10012468,0.1724585,0.09891172,0.07661668
10012471,0.1724585,0.09891172,0.07661668
10012474,0.1713202,0.09691329,0.07661668
10012476,0.1724585,0.09691329,0.07912937
10012479,0.1724585,0.09691329,0.07912937
10012481,0.174713,0.1008706,0.07912937
10012484,0.1780411,0.1046783,0.08156469
10012487,0.1780411,0.1046783,0.08156469
10012489,0.1791368,0.1065312,0.08392937
10012492,0.1791368,0.1065312,0.07661668
10012495,0.1791368,0.1065312,0.07661668
10012497,0.1802258,0.1101434,0.07661668
10012500,0.1802258,0.1101434,0.07661668
10012504,0.1802258,0.1101434,0.07661668
10012506,0.1802258,0.1101434,0.07661668
10012509,0.1802258,0.1101434,0.08156469
10012512,0.1802258,0.1101434,0.08156469
10012514,0.1802258,0.1083524,0.07912937
10012517,0.1769387,0.1046783,0.08156469
10012520,0.1769387,0.1046783,0.08156469
10012522,0.1758294,0.1027921,0.07912937
10012525,0.1735894,0.1008706,0.07912937
10012528,0.1735894,0.1008706,0.07912937
10012530,0.1724585,0.09891172,0.07912937
10012533,0.174713,0.1027921,0.07912937
10012536,0.174713,0.1027921,0.07912937
10012538,0.1780411,0.1136409,0.07912937
10012541,0.1813082,0.1219466,0.07661668
10012545,0.1813082,0.1219466,0.07661668
10012547,0.1845175,0.1297215,0.07661668
10012550,0.1823843,0.1282043,0.07401875
10012553,0.1823843,0.1282043,0.07401875
10012555,0.1802258,0.1266688,0.07401875
10012558,0.1802258,0.1235407,0.07401875
10012561,0.1802258,0.1235407,0.07401875
10012563,0.1791368,0.1219466,0.07401875
10012566,0.174713,0.1170339,0.07401875
10012568,0.174713,0.1170339,0.07401875
10012571,0.1735894,0.1083524,0.07661668
10012574,0.1724585,0.1083524,0.07661668
10012576,0.1724585,0.1083524,0.07661668
10012579,0.1713202,0.1065312,0.07661668
10012582,0.1713202,0.1065312,0.07661668
10012584,0.1713202,0.1065312,0.07661668
10012588,0.1690205,0.1046783,0.07401875
10012591,0.1690205,0.1046783,0.07401875
10012593,0.1678588,0.1027921,0.07401875
10012596,0.166689,0.09891172,0.07661668
10012599,0.166689,0.09891172,0.07661668
10012601,0.165511,0.09691329,0.07401875
10012604,0.165511,0.09487279,0.07401875
10012607,0.165511,0.09487279,0.07401875
10012609,0.1631294,0.09278741,0.07132626
10012612,0.1631294,0.09065409,0.07132626
10012615,0.1631294,0.09065409,0.07132626
10012617,0.1619255,0.08846933,0.07401875
10012620,0.1607126,0.08622923,0.07401875
10012623,0.1607126,0.08622923,0.07401875
10012625,0.1594904,0.09065409,0.07132626
10012628,0.1619255,0.08622923,0.07661668
10012632,0.1619255,0.08622923,0.07661668
10012634,0.1619255,0.08622923,0.07661668
10012637,0.1619255,0.08622923,0.07661668
10012640,0.1619255,0.08622923,0.07661668
10012642,0.165511,0.09691329,0.07912937
10012645,0.1701742,0.1065312,0.07401875
10012648,0.1701742,0.1065312,0.07401875
10012650,0.1724585,0.1083524,0.07401875
10012653,0.1724585,0.1101434,0.07661668
10012655,0.1724585,0.1101434,0.07661668
10012658,0.1791368,0.1186941,0.07401875
10012661,0.1823843,0.1266688,0.07401875
10012663,0.1866263,0.1341704,0.07401875
10012666,0.1855749,0.1312212,0.07401875
10012669,0.1845175,0.1282043,0.07661668
10012672,0.1845175,0.1282043,0.07661668
10012675,0.1813082,0.1219466,0.07661668
10012678,0.1802258,0.1186941,0.07912937
10012680,0.1802258,0.1186941,0.07912937
10012683,0.1791368,0.1119058,0.08156469
10012686,0.1769387,0.1083524,0.08156469
10012688,0.1769387,0.1083524,0.08156469
10012691,0.1769387,0.1008706,0.08392937
10012694,0.1758294,0.09891172,0.08392937
10012696,0.1758294,0.09891172,0.08392937
10012699,0.1791368,0.1083524,0.08392937
10012702,0.1813082,0.1170339,0.08156469
10012704,0.1813082,0.1170339,0.08156469
10012707,0.1813082,0.1136409,0.08392937
10012710,0.1813082,0.1119058,0.08622923
10012712,0.1813082,0.1119058,0.08622923
10012716,0.1813082,0.1119058,0.08392937
10012719,0.1813082,0.1065312,0.08846933
10012721,0.1813082,0.1065312,0.08846933
10012724,0.1813082,0.1027921,0.08622923
10012727,0.1802258,0.1008706,0.09278741
10012729,0.1802258,0.1008706,0.09278741
10012732,0.1802258,0.1008706,0.09065409
10012735,0.1802258,0.09891172,0.09278741
10012737,0.1802258,0.09891172,0.09278741
10012740,0.1802258,0.09691329,0.08846933
10012742,0.1866263,0.1119058,0.08846933
10012745,0.1866263,0.1119058,0.08846933
10012748,0.191797,0.1235407,0.08622923
10012750,0.1928145,0.1251145,0.08622923
10012753,0.1928145,0.1251145,0.08622923
10012756,0.1928145,0.1251145,0.08622923
10012759,0.191797,0.1251145,0.08622923
10012762,0.191797,0.1251145,0.08622923
10012765,0.1907741,0.1251145,0.08392937
10012767,0.1887116,0.1219466,0.08392937
10012770,0.1887116,0.1219466,0.08392937
10012773,0.1887116,0.1186941,0.08622923
10012775,0.1845175,0.1170339,0.08622923
10012778,0.1845175,0.1170339,0.08622923
10012781,0.1823843,0.1119058,0.08392937
10012783,0.1813082,0.1083524,0.08392937
10012786,0.1813082,0.1083524,0.08392937
10012789,0.1802258,0.1083524,0.08156469
10012791,0.1769387,0.1065312,0.08156469
10012794,0.1769387,0.1065312,0.08156469
10012797,0.174713,0.1065312,0.08156469
10012800,0.1701742,0.1008706,0.07661668
10012803,0.1701742,0.1008706,0.07661668
10012806,0.1701742,0.1008706,0.07912937
10012808,0.1701742,0.1008706,0.07661668
10012811,0.1701742,0.1008706,0.07661668
10012814,0.1690205,0.09691329,0.07661668
10012816,0.1690205,0.09691329,0.07661668
10012819,0.1690205,0.09691329,0.07661668
10012822,0.165511,0.09278741,0.07401875
10012824,0.165511,0.09278741,0.07661668
10012827,0.165511,0.09278741,0.07661668
10012829,0.1643245,0.09065409,0.07912937
10012832,0.1631294,0.09278741,0.07401875
10012835,0.1631294,0.09278741,0.07401875
10012837,0.1619255,0.09065409,0.07661668
10012840,0.1619255,0.08846933,0.07661668
10012844,0.1619255,0.08846933,0.07661668
10012846,0.1607126,0.08846933,0.07401875
10012849,0.1582588,0.08156469,0.07132626
10012852,0.1582588,0.08156469,0.07132626
10012854,0.1582588,0.08156469,0.07401875
10012857,0.1582588,0.08392937,0.07661668
10012860,0.1582588,0.08392937,0.07661668
10012862,0.1582588,0.08392937,0.07132626
10012865,0.1607126,0.08622923,0.07401875
10012868,0.1607126,0.08622923,0.07401875
10012870,0.1594904,0.08622923,0.07661668
10012873,0.1607126,0.08622923,0.07661668
10012876,0.1607126,0.08622923,0.07661668
10012878,0.1607126,0.08622923,0.07661668
10012881,0.1619255,0.08392937,0.07661668
10012884,0.1619255,0.08392937,0.07661668
10012887,0.1619255,0.08392937,0.07661668
10012890,0.1643245,0.08392937,0.08156469
10012893,0.1643245,0.08392937,0.08156469
10012895,0.1631294,0.08846933,0.07661668
10012898,0.1643245,0.08392937,0.08156469
10012901,0.1643245,0.08392937,0.08156469
10012903,0.165511,0.08392937,0.08392937
10012906,0.1678588,0.09691329,0.08156469
10012909,0.1678588,0.09691329,0.08156469
10012911,0.1735894,0.1119058,0.07661668
10012914,0.1713202,0.1101434,0.07661668
10012916,0.1713202,0.1101434,0.07661668
10012919,0.1701742,0.1101434,0.07661668
10012922,0.1701742,0.1046783,0.07912937
10012924,0.1701742,0.1046783,0.07912937
10012928,0.1690205,0.1008706,0.07912937
10012931,0.1678588,0.09691329,0.08156469
10012933,0.1678588,0.09691329,0.08156469
10012936,0.1690205,0.09487279,0.08156469
10012939,0.1713202,0.1027921,0.08156469
10012941,0.1713202,0.1027921,0.08156469
10012944,0.1802258,0.1170339,0.08392937
10012947,0.1845175,0.1266688,0.08392937
10012949,0.1845175,0.1266688,0.08392937
10012952,0.1928145,0.1398823,0.08156469
10012955,0.1928145,0.1398823,0.08156469
10012957,0.1958353,0.1467098,0.07912937
10012960,0.2027088,0.1570175,0.07912937
10012963,0.2027088,0.1570175,0.07912937
10012965,0.2055842,0.1619255,0.07661668
10012968,0.20842,0.1643245,0.07661668
10012972,0.20842,0.1643245,0.07661668
10012974,0.2102893,0.1678588,0.07661668
10012977,0.2121421,0.1701742,0.07401875
10012980,0.2121421,0.1701742,0.07401875
10012982,0.2130625,0.1724585,0.07661668
10012985,0.2139789,0.1735894,0.07661668
10012988,0.2139789,0.1735894,0.07661668
10012990,0.2065338,0.1631294,0.07661668
10012993,0.199792,0.1532334,0.07912937
10012996,0.199792,0.1532334,0.07912937
10012998,0.1948336,0.1440177,0.07912937
10013001,0.1938267,0.1440177,0.07912937
10013003,0.1938267,0.1440177,0.07912937
10013006,0.1948336,0.14537,0.07912937
10013009,0.1968319,0.1506579,0.07661668
10013011,0.1968319,0.1506579,0.07661668
10013015,0.2007689,0.1557664,0.07661668
10013018,0.2036718,0.1594904,0.07661668
10013020,0.2055842,0.1631294,0.07401875
10013023,0.2102893,0.166689,0.07661668
10013026,0.2121421,0.1701742,0.07401875
10013028,0.2121421,0.1701742,0.07401875
10013031,0.2139789,0.1735894,0.07401875
10013034,0.2139789,0.1735894,0.07401875
10013036,0.2139789,0.1735894,0.07401875
10013039,0.2148914,0.174713,0.07401875
10013042,0.2017412,0.1532334,0.07912937
10013044,0.2017412,0.1532334,0.07912937
10013047,0.1958353,0.1440177,0.08156469
10013050,0.1802258,0.1186941,0.08392937
10013052,0.1802258,0.1186941,0.08392937
10013056,0.1758294,0.1101434,0.08392937
10013059,0.1690205,0.09691329,0.08622923
10013061,0.1690205,0.09691329,0.08622923
10013064,0.1678588,0.08846933,0.09065409
10013067,0.166689,0.08622923,0.09065409
10013069,0.166689,0.08622923,0.09065409
10013072,0.1678588,0.08392937,0.09278741
10013075,0.1690205,-0.08622923,0.09487279
10013077,0.1690205,-0.08622923,0.09487279
10013080,0.1713202,-0.08622923,0.09691329
10013083,0.1758294,-0.09691329,0.09891172
10013085,0.1758294,-0.09691329,0.09891172
10013088,0.1791368,-0.1008706,0.09891172
10013090,0.1813082,-0.1065312,0.1008706
10013093,0.1813082,-0.1065312,0.1008706
10013096,0.1866263,-0.1153499,0.09891172
10013099,0.1845175,-0.1083524,0.1008706
10013102,0.1845175,-0.1083524,0.1008706
10013105,0.1813082,-0.09691329,0.1027921
10013107,0.1791368,-0.09065409,0.1008706
10013110,0.1791368,-0.09065409,0.1008706
10013113,0.1769387,-0.08622923,0.1027921
10013115,0.174713,0.07912937,0.1008706
10013118,0.174713,0.07912937,0.1008706
10013121,0.1735894,0.07661668,0.1008706
10013123,0.1735894,0.07401875,0.09891172
10013126,0.1735894,0.07401875,0.09891172
10013129,0.1735894,0.07912937,0.09691329
10013131,0.1735894,0.07912937,0.09691329
10013134,0.1735894,0.07912937,0.09691329
10013137,0.1735894,0.08156469,0.09487279
10013139,0.1769387,0.09065409,0.09278741
10013143,0.1769387,0.09065409,0.09278741
10013146,0.1791368,0.09891172,0.09278741
10013148,0.1823843,0.1083524,0.09065409
10013151,0.1823843,0.1083524,0.09065409
10013154,0.1813082,0.1065312,0.08846933
10013156,0.1823843,0.1136409,0.08622923
10013159,0.1823843,0.1186941,0.08392937
10013162,0.1866263,0.1235407,0.08392937
10013164,0.1845175,0.1219466,0.08392937
10013167,0.1845175,0.1219466,0.08392937
10013170,0.1845175,0.1186941,0.08622923
10013172,0.1823843,0.1153499,0.08622923
10013175,0.1823843,0.1153499,0.08622923
10013177,0.1802258,0.1083524,0.08622923
10013180,0.1802258,0.1083524,0.08846933
10013184,0.1802258,0.1083524,0.08846933
10013186,0.1813082,0.1083524,0.09065409
10013189,0.1845175,0.1101434,0.09065409
10013192,0.1845175,0.1101434,0.09065409
10013194,0.1866263,0.1101434,0.09487279
10013197,0.1887116,0.1153499,0.09278741
10013200,0.1887116,0.1153499,0.09278741
10013202,0.191797,0.1170339,0.09487279
10013205,0.1928145,0.1170339,0.09691329
10013208,0.1928145,0.1170339,0.09691329
10013210,0.1938267,0.1153499,0.1008706
10013213,0.191797,0.1119058,0.1008706
10013216,0.191797,0.1119058,0.1008706
10013218,0.1897456,0.1065312,0.09891172
10013221,0.1866263,0.1027921,0.09691329
10013224,0.1866263,0.1027921,0.09691329
10013227,0.1845175,0.09891172,0.09891172
10013230,0.1813082,0.09487279,0.09487279
10013233,0.1813082,0.09487279,0.09487279
10013235,0.1791368,0.09278741,0.09278741
10013238,0.1802258,0.09691329,0.09278741
10013241,0.1802258,0.09691329,0.09278741
10013243,0.1802258,0.1046783,0.09065409
10013246,0.1823843,0.1101434,0.08846933
10013249,0.1823843,0.1101434,0.08846933
10013251,0.1876719,0.1266688,0.08392937
10013254,0.1897456,0.1341704,0.07912937
10013257,0.1897456,0.1341704,0.07912937
10013259,0.1876719,0.1312212,0.07912937
10013262,0.1823843,0.1251145,0.07912937
10013264,0.1823843,0.1251145,0.07912937
10013267,0.1813082,0.1203313,0.08156469
10013271,0.1780411,0.1153499,0.08156469
10013273,0.1780411,0.1153499,0.08156469
10013276,0.1769387,0.1101434,0.08392937
10013279,0.174713,0.1083524,0.08392937
10013281,0.174713,0.1083524,0.08392937
10013284,0.183454,0.1219466,0.08156469
10013287,0.1845175,0.1219466,0.08622923
10013289,0.1845175,0.1219466,0.08622923
10013292,0.1866263,0.1235407,0.08846933
10013295,0.1887116,0.1235407,0.08846933
10013297,0.1887116,0.1235407,0.08846933
10013300,0.1897456,0.1170339,0.09278741
10013303,0.1897456,0.1170339,0.09278741
10013305,0.1897456,0.1170339,0.09278741
10013308,0.1897456,0.1119058,0.09691329
10013312,0.1887116,0.1065312,0.09891172
10013314,0.1887116,0.1065312,0.09891172
10013317,0.1876719,0.1046783,0.09891172
10013320,0.1876719,0.1046783,0.09891172
10013322,0.1876719,0.1046783,0.09891172
10013325,0.1876719,0.1046783,0.09891172
10013328,0.1876719,0.1046783,0.09891172
10013330,0.1866263,0.09891172,0.1008706
10013333,0.1866263,0.09691329,0.1027921
10013336,0.1866263,0.09691329,0.1027921
10013338,0.1855749,0.09691329,0.1027921
10013341,0.1866263,0.09278741,0.1008706
10013344,0.1866263,0.09278741,0.1008706
10013346,0.1855749,0.09065409,0.1008706
10013349,0.1845175,0.08846933,0.1027921
10013351,0.1845175,0.08846933,0.1027921
10013355,0.1845175,0.08622923,0.1008706
10013358,0.1823843,0.08392937,0.1027921
10013360,0.1823843,0.08392937,0.1027921
10013363,0.1813082,0.08156469,0.1027921
10013366,0.1813082,0.07912937,0.1008706
10013368,0.1813082,0.07912937,0.1008706
10013371,0.1802258,0.07661668,0.1027921
10013374,0.1780411,0.07661668,0.1027921
10013376,0.1780411,0.07661668,0.1027921
10013379,0.1769387,0.07661668,0.1027921
10013382,0.1758294,0.07401875,0.09691329
10013384,0.1758294,0.07401875,0.09691329
10013387,0.174713,0.07401875,0.1008706
10013390,0.1735894,0.06852804,0.09691329
10013392,0.1735894,0.06852804,0.09691329
10013395,0.1724585,0.06852804,0.09691329
10013399,0.1735894,0.0656106,0.09891172
10013401,0.1735894,0.0656106,0.09891172
10013404,0.1724585,0.0656106,0.09691329
10013407,0.1713202,0.07661668,0.09487279
10013409,0.1713202,0.07661668,0.09487279
10013412,0.1735894,0.08622923,0.09065409
10013415,0.1724585,0.08622923,0.09278741
10013417,0.1724585,0.08622923,0.09278741
10013420,0.1713202,0.08622923,0.09065409
10013423,0.1758294,0.09487279,0.08846933
10013425,0.1758294,0.09487279,0.08846933
10013428,0.1791368,0.1046783,0.08846933
10013431,0.1780411,0.1008706,0.08846933
10013433,0.1780411,0.1008706,0.08846933
10013436,0.1758294,0.1008706,0.08846933
10013438,0.1802258,0.1065312,0.08622923
10013442,0.1802258,0.1065312,0.08622923
10013445,0.1866263,0.1203313,0.08622923
10013447,0.1845175,0.1170339,0.08622923
10013450,0.1845175,0.1170339,0.08622923
10013453,0.1823843,0.1153499,0.08622923
10013455,0.1802258,0.1083524,0.08846933
10013458,0.1802258,0.1083524,0.08846933
10013461,0.1791368,0.1046783,0.08846933
10013463,0.1791368,0.09891172,0.09065409
10013466,0.1791368,0.09891172,0.09065409
10013469,0.1769387,0.09691329,0.09065409
10013471,0.1780411,0.09487279,0.09278741
10013474,0.1780411,0.09487279,0.09278741
10013477,0.1769387,0.09065409,0.09278741
10013479,0.1791368,0.09891172,0.09065409
10013483,0.1791368,0.09891172,0.09065409
10013486,0.1845175,0.1136409,0.08846933
10013488,0.1866263,0.1235407,0.08622923
10013491,0.1866263,0.1235407,0.08622923
10013494,0.1938267,0.1384764,0.08156469
10013496,0.1968319,0.14537,0.08156469
10013499,0.1968319,0.14537,0.08156469
10013502,0.1928145,0.1384764,0.08156469
10013504,0.1958353,0.1426525,0.08156469
10013507,0.1958353,0.1426525,0.08156469
10013510,0.199792,0.1467098,0.08156469
10013512,0.2046302,0.1557664,0.08156469
10013515,0.2046302,0.1557664,0.08156469
10013518,0.2074791,0.1607126,0.07912937
10013520,0.2112177,0.1678588,0.07661668
10013523,0.2112177,0.1678588,0.07661668
10013526,0.2130625,0.1724585,0.07661668
10013529,0.2158,0.1758294,0.07661668
10013532,0.2158,0.1758294,0.07661668
10013534,0.220287,0.1823843,0.07401875
10013537,0.2229358,0.1845175,0.07401875
10013540,0.2229358,0.1845175,0.07401875
10013542,0.2074791,0.1607126,0.07661668
10013545,0.2017412,0.1545051,0.07912937
10013548,0.2017412,0.1545051,0.07912937
10013550,0.199792,0.1519511,0.07912937
10013553,0.1988102,0.1519511,0.07912937
10013556,0.1988102,0.1519511,0.07912937
10013558,0.199792,0.1557664,0.07661668
10013561,0.1968319,0.1480375,0.07912937
10013564,0.1968319,0.1480375,0.07912937
10013566,0.191797,0.1398823,0.07912937
10013570,0.1887116,0.132704,0.07912937
10013573,0.1887116,0.132704,0.07912937
10013575,0.1802258,0.1170339,0.08392937
10013578,0.1780411,0.1101434,0.08392937
10013581,0.1780411,0.1101434,0.08392937
10013583,0.1735894,0.09891172,0.08622923
10013586,0.1713202,0.09487279,0.08846933
10013589,0.1713202,0.09487279,0.08846933
10013591,0.1713202,0.09065409,0.09065409
10013594,0.1713202,0.08622923,0.08846933
10013597,0.1713202,0.08622923,0.08846933
10013599,0.1724585,0.08392937,0.09065409
10013602,0.1724585,0.08392937,0.08846933
10013605,0.1724585,0.08392937,0.08846933
10013607,0.1724585,0.08156469,0.09278741
10013611,0.1735894,0.08156469,0.09278741
10013613,0.1735894,0.08156469,0.09278741
10013616,0.174713,0.07912937,0.09691329
10013619,0.1758294,0.07912937,0.09487279
10013621,0.1758294,0.07912937,0.09487279
10013624,0.174713,0.07912937,0.09891172
10013627,0.1780411,0.07661668,0.09691329
10013629,0.1780411,0.07661668,0.09691329
10013632,0.1758294,0.07912937,0.09891172
10013635,0.1791368,0.07661668,0.09691329
10013637,0.1791368,0.07661668,0.09691329
10013640,0.1780411,0.07661668,0.09691329
10013643,0.1780411,0.07661668,0.09691329
10013645,0.1780411,0.07401875,0.1008706
10013648,0.174713,0.07661668,0.09691329
10013651,0.174713,0.07401875,0.09487279
10013654,0.174713,0.07401875,0.09487279
10013657,0.1735894,0.06852804,0.09691329
10013660,0.1735894,0.06852804,0.09691329
10013662,0.1735894,0.06852804,0.09691329
10013665,0.1724585,0.07132626,0.09891172
10013668,0.1724585,0.06852804,0.09487279
10013670,0.1724585,0.06852804,0.09487279
10013673,0.1724585,0.06852804,0.09891172
10013676,0.1724585,0.0656106,0.09691329
10013678,0.1724585,0.0656106,0.09691329
10013681,0.1735894,0.06255726,0.09891172
10013684,0.1735894,0.06255726,0.09891172
10013686,0.1735894,0.06255726,0.09891172
10013689,0.1758294,0.0656106,0.09891172
10013692,0.1758294,0.0656106,0.09891172
10013694,0.1758294,0.0656106,0.1008706
10013698,0.174713,0.0656106,0.09891172
10013700,0.174713,0.0656106,0.09891172
10013703,0.174713,0.06255726,0.1027921
10013706,0.1758294,0.06255726,0.1027921
10013708,0.1758294,0.06255726,0.1027921
10013711,0.1758294,0.0656106,0.1027921
10013714,0.1758294,0.06255726,0.1027921
10013716,0.1758294,0.06255726,0.1027921
10013719,0.1780411,0.06255726,0.1027921
10013722,0.1758294,0.06255726,0.1027921
10013724,0.1758294,0.06255726,0.1027921
10013727,0.1758294,0.0656106,0.1027921
10013730,0.1769387,0.05934703,0.1027921
10013732,0.1769387,0.05934703,0.1027921
10013735,0.1758294,0.06255726,0.1027921
10013739,0.1758294,0.06255726,0.1027921
10013741,0.1758294,0.06255726,0.1027921
10013744,0.1769387,0.05934703,0.1008706
10013747,0.1780411,0.05934703,0.1008706
10013749,0.1780411,0.05934703,0.1008706
10013752,0.1758294,0.06255726,0.1027921
10013755,0.1758294,0.0656106,0.1046783
10013757,0.1758294,0.0656106,0.1046783
10013760,0.174713,0.0656106,0.1027921
10013763,0.1758294,0.0656106,0.1008706
10013765,0.1758294,0.0656106,0.1008706
10013768,0.1769387,0.0656106,0.1008706
10013771,0.1780411,0.06852804,0.1046783
10013773,0.1780411,0.06852804,0.1046783
10013776,0.1780411,0.06852804,0.1027921
10013779,0.1791368,0.06852804,0.1046783
10013782,0.1791368,0.06852804,0.1046783
10013785,0.1802258,0.06852804,0.1065312
10013787,0.1802258,0.07132626,0.1046783
10013790,0.1802258,0.07132626,0.1046783
10013793,0.1813082,0.06852804,0.1083524
10013795,0.1823843,0.07132626,0.1065312
10013798,0.1823843,0.07132626,0.1065312
10013801,0.1823843,0.06852804,0.1046783
10013803,0.1823843,0.06852804,0.1065312
10013806,0.1823843,0.06852804,0.1065312
10013809,0.1813082,0.06852804,0.1046783
10013811,0.1802258,0.07132626,0.1046783
10013814,0.1802258,0.07132626,0.1046783
10013817,0.1802258,0.07132626,0.1046783
10013819,0.1813082,0.07661668,0.1027921
10013822,0.1813082,0.07661668,0.1027921
10013826,0.183454,0.08392937,0.1027921
10013828,0.1845175,0.09065409,0.1008706
10013831,0.1866263,0.09891172,0.1008706
10013834,0.1887116,0.1065312,0.09891172
10013836,0.191797,0.1119058,0.09891172
10013839,0.191797,0.1119058,0.09891172
10013842,0.1978235,0.1312212,0.09278741
10013844,0.2017412,0.1384764,0.09065409
10013847,0.2017412,0.1384764,0.09065409
10013850,0.2065338,0.1493534,0.08846933
10013852,0.2093567,0.1532334,0.08622923
10013855,0.2093567,0.1532334,0.08622923
10013858,0.2112177,0.1570175,0.08622923
10013860,0.2148914,0.1631294,0.08622923
10013863,0.2148914,0.1631294,0.08622923
10013867,0.2139789,0.1643245,0.08392937
10013869,0.2158,0.165511,0.08392937
10013872,0.2158,0.165511,0.08392937
10013874,0.2158,0.165511,0.08392937
10013877,0.2176059,0.1690205,0.08156469
10013880,0.2176059,0.1690205,0.08156469
10013882,0.2046302,0.1480375,0.08622923
10013885,0.2017412,0.1398823,0.08846933
10013888,0.2017412,0.1398823,0.08846933
10013890,0.199792,0.1398823,0.08846933
10013893,0.2007689,0.1384764,0.08846933
10013896,0.2007689,0.1384764,0.08846933
10013898,0.2027088,0.1426525,0.08846933
10013901,0.2046302,0.14537,0.08846933
10013904,0.2046302,0.14537,0.08846933
10013906,0.2074791,0.1493534,0.09065409
10013910,0.2093567,0.1506579,0.09065409
10013913,0.2093567,0.1506579,0.09065409
10013915,0.2055842,0.1426525,0.09278741
10013918,0.1978235,0.1282043,0.09278741
10013921,0.1978235,0.1282043,0.09278741
10013923,0.1948336,0.1203313,0.09691329
