range,posture,start,end,
90,NormalBed,1233451,1234573,
90,NormalBed,1233451,1234599,
90,NormalBed,1233451,1234628,
90,NormalBed,1233451,1234658,
90,NormalBed,1233451,1234686,
90,NormalBed,1233451,1234715,
90,NormalBed,1233451,1234739,
90,NormalBed,1233451,1234768,
90,NormalBed,1233451,1234797,
90,NormalBed,1233451,1234826,
90,NormalBed,1233451,1234855,
90,NormalBed,1233451,1234879,
90,NormalBed,1233451,1234939,
90,NormalBed,1233451,1234966,
90,NormalBed,1233451,1235005,
90,NormalBed,1233451,1235105,
90,NormalBed,1233451,1235134,
90,NormalBed,1233451,1235155,
90,NormalBed,1233451,1235182,
90,NormalBed,1233451,1235211,
90,NormalBed,1233451,1235239,
90,NormalBed,1233451,1235266,
90,NormalBed,1233451,1235293,
90,NormalBed,1233451,1235321,
90,NormalBed,1233451,1235350,
90,NormalBed,1233451,1235374,
90,NormalBed,1233451,1235403,
90,NormalBed,1233451,1235432,
90,NormalBed,1233451,1235461,
90,NormalBed,1233451,1235485,
90,NormalBed,1233451,1235519,
90,NormalBed,1233451,1235543,
90,NormalBed,1233451,1235571,
90,NormalBed,1233451,1235596,
90,NormalBed,1233451,1235624,
90,NormalBed,1233451,1235653,
90,NormalBed,1233451,1235683,
90,NormalBed,1233451,1235712,
90,NormalBed,1233451,1235740,
90,NormalBed,1233451,1235764,
90,NormalBed,1233451,1235793,
90,NormalBed,1233451,1235822,
90,NormalBed,1233451,1235851,
90,NormalBed,1233451,1235877,
90,NormalBed,1233451,1235904,
90,NormalBed,1233451,1235933,
90,NormalBed,1233451,1235959,
90,NormalBed,1233451,1235988,
90,NormalBed,1233451,1236017,
90,NormalBed,1233451,1236043,
90,NormalBed,1233451,1236070,
90,NormalBed,1233451,1236099,
90,NormalBed,1233451,1236127,
90,NormalBed,1233451,1236157,
90,NormalBed,1233451,1236186,
90,NormalBed,1233451,1236209,
90,NormalBed,1233451,1236239,
90,NormalBed,1233451,1236268,
90,NormalBed,1233451,1236296,
90,NormalBed,1233451,1236320,
90,NormalBed,1233451,1236362,
90,NormalBed,1233451,1236391,
90,NormalBed,1233451,1236420,
90,NormalBed,1233451,1236447,
90,NormalBed,1233451,1236473,
90,NormalBed,1233451,1236502,
90,NormalBed,1233451,1236531,
90,NormalBed,1233451,1236557,
90,NormalBed,1233451,1236586,
90,NormalBed,1233451,1236615,
90,NormalBed,1233451,1236639,
90,NormalBed,1233451,1236668,
90,NormalBed,1233451,1236697,
90,NormalBed,1233451,1236726,
90,NormalBed,1233451,1236752,
90,NormalBed,1233451,1236779,
90,NormalBed,1233451,1236807,
90,NormalBed,1233451,1236837,
90,NormalBed,1233451,1236866,
90,NormalBed,1233451,1236889,
90,NormalBed,1233451,1236918,
90,NormalBed,1233451,1236947,
90,NormalBed,1233451,1236976,
90,NormalBed,1233451,1237005,
90,NormalBed,1233451,1237028,
90,NormalBed,1233451,1237058,
90,NormalBed,1233451,1237087,
90,NormalBed,1233451,1237115,
90,NormalBed,1233451,1237140,
90,NormalBed,1233451,1237169,
90,NormalBed,1233451,1237200,
90,NormalBed,1233451,1237226,
90,NormalBed,1233451,1237256,
90,NormalBed,1233451,1237282,
90,NormalBed,1233451,1237308,
90,NormalBed,1233451,1237338,
90,NormalBed,1233451,1237366,
90,NormalBed,1233451,1237390,
90,NormalBed,1233451,1237419,
90,NormalBed,1233451,1237448,
90,NormalBed,1233451,1237477,
90,NormalBed,1233451,1237504,
90,NormalBed,1233451,1237532,
90,NormalBed,1233451,1237559,
90,NormalBed,1233451,1237587,
90,NormalBed,1233451,1237614,
90,NormalBed,1240241,1240270,
90,NormalBed,1240241,1240294,
90,NormalBed,1240241,1240323,
90,NormalBed,1240241,1240351,
90,NormalBed,1240241,1240378,
90,NormalBed,1240241,1240407,
90,NormalBed,1240241,1240433,
90,NormalBed,1240241,1240462,
90,NormalBed,1240241,1240488,
90,NormalBed,1240241,1240517,
90,NormalBed,1240241,1240547,
90,NormalBed,1240241,1240572,
90,NormalBed,1240241,1240599,
90,NormalBed,1240241,1240629,
90,NormalBed,1240241,1240657,
90,NormalBed,1240241,1240681,
90,NormalBed,1240241,1240710,
90,NormalBed,1240241,1240739,
90,NormalBed,1240241,1240768,
90,NormalBed,1240241,1240797,
90,NormalBed,1240241,1240826,
90,NormalBed,1240241,1240850,
90,NormalBed,1240241,1240879,
90,NormalBed,1240241,1240907,
90,NormalBed,1240241,1240937,
90,NormalBed,1240241,1240961,
90,NormalBed,1240241,1240989,
90,NormalBed,1240241,1241018,
90,NormalBed,1240241,1241048,
90,NormalBed,1240241,1241071,
90,NormalBed,1240241,1241100,
90,NormalBed,1240241,1241128,
90,NormalBed,1240241,1241158,
90,NormalBed,1240241,1241187,
90,NormalBed,1240241,1241216,
90,NormalBed,1240241,1241240,
90,NormalBed,1240241,1241271,
90,NormalBed,1240241,1241297,
90,NormalBed,1240241,1241321,
90,NormalBed,1240241,1241351,
90,NormalBed,1240241,1241379,
90,NormalBed,1240241,1241408,
90,NormalBed,1240241,1241435,
90,NormalBed,1240241,1241461,
90,NormalBed,1240241,1241490,
90,NormalBed,1240241,1241522,
90,NormalBed,1240241,1241545,
90,NormalBed,1240241,1241572,
90,NormalBed,1240241,1241601,
90,NormalBed,1240241,1241627,
90,NormalBed,1240241,1241656,
90,NormalBed,1240241,1241684,
90,NormalBed,1240241,1241711,
90,NormalBed,1240241,1241738,
90,NormalBed,1240241,1241766,
90,NormalBed,1240241,1241795,
90,NormalBed,1240241,1241825,
90,NormalBed,1240241,1241848,
90,NormalBed,1240241,1241877,
90,NormalBed,1240241,1241907,
90,NormalBed,1240241,1241935,
90,NormalBed,1240241,1241959,
90,NormalBed,1240241,1241988,
90,NormalBed,1240241,1242017,
90,NormalBed,1240241,1242046,
90,NormalBed,1240241,1242070,
90,NormalBed,1240241,1242098,
90,NormalBed,1240241,1242128,
90,NormalBed,1240241,1242157,
90,NormalBed,1240241,1242185,
90,NormalBed,1240241,1242215,
90,NormalBed,1240241,1242244,
90,NormalBed,1240241,1242267,
90,NormalBed,1240241,1242296,
90,NormalBed,1240241,1242320,
90,NormalBed,1240241,1242349,
90,NormalBed,1240241,1242378,
90,NormalBed,1240241,1242406,
90,NormalBed,1240241,1242436,
90,NormalBed,1240241,1242460,
90,NormalBed,1240241,1242488,
90,NormalBed,1240241,1242518,
90,NormalBed,1240241,1242547,
90,NormalBed,1240241,1242575,
90,NormalBed,1240241,1242599,
90,NormalBed,1240241,1242629,
90,NormalBed,1240241,1242657,
90,NormalBed,1240241,1242684,
90,NormalBed,1240241,1242713,
90,NormalBed,1240241,1242739,
90,NormalBed,1240241,1242768,
90,NormalBed,1240241,1242795,
90,NormalBed,1240241,1242823,
90,NormalBed,1240241,1242850,
90,NormalBed,1240241,1242878,
90,NormalBed,1240241,1242905,
90,NormalBed,1240241,1242934,
90,NormalBed,1240241,1242962,
90,NormalBed,1240241,1242992,
90,NormalBed,1240241,1243016,
90,NormalBed,1240241,1243044,
90,NormalBed,1240241,1243071,
90,NormalBed,1240241,1243098,
90,NormalBed,1240241,1243126,
90,NormalBed,1240241,1243155,
90,NormalBed,1240241,1243185,
90,NormalBed,1240241,1243213,
90,NormalBed,1240241,1243237,
90,NormalBed,1240241,1243266,
90,NormalBed,1240241,1243295,
90,NormalBed,1240241,1243324,
90,NormalBed,1240241,1243347,
90,NormalBed,1240241,1243376,
90,NormalBed,1240241,1243406,
90,NormalBed,1240241,1243435,
90,NormalBed,1240241,1243463,
90,NormalBed,1240241,1243487,
90,NormalBed,1240241,1243516,
90,NormalBed,1240241,1243545,
90,NormalBed,1240241,1243574,
90,NormalBed,1240241,1243598,
90,NormalBed,1240241,1243627,
90,NormalBed,1240241,1243656,
90,NormalBed,1240241,1243684,
90,NormalBed,1240241,1243714,
90,NormalBed,1240241,1243738,
90,NormalBed,1240241,1243766,
90,NormalBed,1240241,1243796,
90,NormalBed,1240241,1243825,
90,NormalBed,1240241,1243851,
90,NormalBed,1240241,1243877,
90,NormalBed,1240241,1243907,
90,NormalBed,1240241,1243935,
90,NormalBed,1240241,1243962,
90,NormalBed,1240241,1243987,
90,NormalBed,1240241,1244017,
90,NormalBed,1240241,1244043,
180,NormalBed,1257614,1257637,
180,NormalBed,1257614,1257669,
180,NormalBed,1257614,1257695,
180,NormalBed,1257614,1257719,
180,NormalBed,1257614,1257748,
180,NormalBed,1257614,1257777,
180,NormalBed,1257614,1257805,
180,NormalBed,1257614,1257832,
180,NormalBed,1257614,1257859,
180,NormalBed,1257614,1257887,
180,NormalBed,1257614,1257917,
180,NormalBed,1257614,1257943,
180,NormalBed,1257614,1257972,
180,NormalBed,1257614,1258001,
180,NormalBed,1257614,1258028,
180,NormalBed,1257614,1258053,
180,NormalBed,1257614,1258083,
180,NormalBed,1257614,1258112,
180,NormalBed,1257614,1258135,
180,NormalBed,1257614,1258164,
180,NormalBed,1257614,1258193,
180,NormalBed,1257614,1258222,
180,NormalBed,1257614,1258246,
180,NormalBed,1257614,1258275,
180,NormalBed,1257614,1258304,
180,NormalBed,1257614,1258333,
180,NormalBed,1257614,1258361,
180,NormalBed,1257614,1258386,
180,NormalBed,1257614,1258415,
180,NormalBed,1257614,1258443,
180,NormalBed,1257614,1258473,
180,NormalBed,1257614,1258502,
180,NormalBed,1257614,1258525,
180,NormalBed,1257614,1258554,
180,NormalBed,1257614,1258584,
180,NormalBed,1257614,1258612,
180,NormalBed,1257614,1258641,
180,NormalBed,1257614,1258664,
180,NormalBed,1257614,1258694,
180,NormalBed,1257614,1258723,
180,NormalBed,1257614,1258752,
180,NormalBed,1257614,1258775,
180,NormalBed,1257614,1258805,
180,NormalBed,1257614,1258833,
180,NormalBed,1257614,1258862,
180,NormalBed,1257614,1258887,
180,NormalBed,1257614,1258915,
180,NormalBed,1257614,1258944,
180,NormalBed,1257614,1258973,
180,NormalBed,1257614,1258999,
180,NormalBed,1257614,1259026,
180,NormalBed,1257614,1259055,
180,NormalBed,1257614,1259081,
180,NormalBed,1257614,1259110,
180,NormalBed,1257614,1259137,
180,NormalBed,1257614,1259165,
180,NormalBed,1257614,1259192,
180,NormalBed,1257614,1259220,
180,NormalBed,1257614,1259250,
180,NormalBed,1257614,1259276,
180,NormalBed,1257614,1259302,
180,NormalBed,1257614,1259331,
180,NormalBed,1257614,1259361,
180,NormalBed,1257614,1259389,
180,NormalBed,1257614,1259413,
180,NormalBed,1257614,1259442,
180,NormalBed,1257614,1259471,
180,NormalBed,1257614,1259500,
180,NormalBed,1257614,1259524,
180,NormalBed,1257614,1259553,
180,NormalBed,1257614,1259582,
180,NormalBed,1257614,1259611,
180,NormalBed,1257614,1259639,
180,NormalBed,1257614,1259664,
180,NormalBed,1257614,1259693,
180,NormalBed,1257614,1259721,
180,NormalBed,1257614,1259751,
180,NormalBed,1257614,1259774,
180,NormalBed,1257614,1259803,
180,NormalBed,1257614,1259832,
180,NormalBed,1257614,1259862,
180,NormalBed,1257614,1259890,
180,NormalBed,1257614,1259914,
180,NormalBed,1257614,1259942,
180,NormalBed,1257614,1259972,
180,NormalBed,1257614,1260001,
180,NormalBed,1257614,1260029,
180,NormalBed,1257614,1260053,
180,NormalBed,1257614,1260083,
180,NormalBed,1257614,1260111,
180,NormalBed,1257614,1260138,
180,NormalBed,1257614,1260167,
180,NormalBed,1257614,1260195,
180,NormalBed,1257614,1260222,
180,NormalBed,1257614,1260249,
180,NormalBed,1257614,1260275,
180,NormalBed,1257614,1260304,
180,NormalBed,1257614,1260333,
180,NormalBed,1257614,1260359,
180,NormalBed,1257614,1260388,
180,NormalBed,1257614,1260414,
180,NormalBed,1257614,1260441,
180,NormalBed,1257614,1260470,
180,NormalBed,1257614,1260498,
180,NormalBed,1257614,1260528,
180,NormalBed,1257614,1260552,
180,NormalBed,1257614,1260580,
180,NormalBed,1257614,1260609,
180,NormalBed,1257614,1260639,
180,NormalBed,1257614,1260667,
180,NormalBed,1257614,1260691,
180,NormalBed,1257614,1260721,
180,NormalBed,1257614,1260749,
180,NormalBed,1257614,1260778,
180,NormalBed,1257614,1260807,
180,NormalBed,1257614,1260831,
180,NormalBed,1257614,1260860,
180,NormalBed,1257614,1260889,
180,NormalBed,1257614,1260917,
180,NormalBed,1257614,1260944,
180,NormalBed,1257614,1260971,
180,NormalBed,1257614,1260999,
180,NormalBed,1257614,1261029,
180,NormalBed,1257614,1261052,
180,NormalBed,1257614,1261081,
180,NormalBed,1257614,1261110,
180,NormalBed,1257614,1261139,
180,NormalBed,1257614,1261168,
180,NormalBed,1257614,1261192,
180,NormalBed,1257614,1261220,
180,NormalBed,1257614,1261250,
180,NormalBed,1257614,1261274,
180,NormalBed,1257614,1261302,
180,NormalBed,1257614,1261331,
180,NormalBed,1257614,1261361,
180,NormalBed,1257614,1261389,
180,NormalBed,1257614,1261413,
180,NormalBed,1257614,1261443,
180,NormalBed,1257614,1261471,
180,NormalBed,1257614,1261498,
180,NormalBed,1257614,1261527,
180,NormalBed,1257614,1261553,
180,NormalBed,1257614,1261582,
180,NormalBed,1257614,1261608,
180,NormalBed,1257614,1261637,
180,NormalBed,1257614,1261666,
180,NormalBed,1257614,1261692,
180,NormalBed,1257614,1261719,
180,NormalBed,1257614,1261748,
180,NormalBed,1257614,1261776,
180,NormalBed,1257614,1261806,
180,NormalBed,1257614,1261830,
180,NormalBed,1257614,1261858,
180,NormalBed,1257614,1261887,
180,NormalBed,1257614,1261917,
180,NormalBed,1257614,1261940,
180,NormalBed,1257614,1261969,
180,NormalBed,1257614,1261999,
180,NormalBed,1257614,1262027,
180,NormalBed,1257614,1262056,
180,NormalBed,1257614,1262080,
180,NormalBed,1257614,1262109,
180,NormalBed,1257614,1262138,
180,NormalBed,1257614,1262167,
180,NormalBed,1257614,1262196,
180,NormalBed,1257614,1262220,
180,NormalBed,1257614,1262248,
180,NormalBed,1257614,1262277,
180,NormalBed,1257614,1262301,
180,NormalBed,1257614,1262330,
180,NormalBed,1257614,1262359,
180,NormalBed,1257614,1262388,
180,NormalBed,1257614,1262417,
180,NormalBed,1257614,1262443,
180,NormalBed,1257614,1262470,
180,NormalBed,1257614,1262498,
180,NormalBed,1257614,1262528,
180,NormalBed,1257614,1262554,
180,NormalBed,1257614,1262583,
180,NormalBed,1265722,1265745,
180,NormalBed,1265722,1265774,
180,NormalBed,1265722,1265803,
180,NormalBed,1265722,1265832,
180,NormalBed,1265722,1265861,
180,NormalBed,1265722,1265885,
180,NormalBed,1265722,1265913,
180,NormalBed,1265722,1265943,
180,NormalBed,1265722,1265972,
180,NormalBed,1265722,1266000,
180,NormalBed,1265722,1266024,
180,NormalBed,1265722,1266054,
180,NormalBed,1265722,1266082,
180,NormalBed,1265722,1266109,
180,NormalBed,1265722,1266136,
180,NormalBed,1265722,1266164,
180,NormalBed,1265722,1266193,
180,NormalBed,1265722,1266220,
180,NormalBed,1265722,1266248,
180,NormalBed,1265722,1266275,
180,NormalBed,1265722,1266304,
180,NormalBed,1265722,1266330,
180,NormalBed,1265722,1266359,
180,NormalBed,1265722,1266388,
180,NormalBed,1265722,1266414,
180,NormalBed,1265722,1266441,
180,NormalBed,1265722,1266469,
180,NormalBed,1265722,1266499,
180,NormalBed,1265722,1266523,
180,NormalBed,1265722,1266556,
180,NormalBed,1265722,1266580,
180,NormalBed,1265722,1266610,
180,NormalBed,1265722,1266638,
180,NormalBed,1265722,1266662,
180,NormalBed,1265722,1266691,
180,NormalBed,1265722,1266720,
180,NormalBed,1265722,1266749,
180,NormalBed,1265722,1266772,
180,NormalBed,1265722,1266802,
180,NormalBed,1265722,1266831,
180,NormalBed,1265722,1266860,
180,NormalBed,1265722,1266888,
180,NormalBed,1265722,1266913,
180,NormalBed,1265722,1266941,
180,NormalBed,1265722,1266970,
180,NormalBed,1265722,1267000,
180,NormalBed,1265722,1267023,
180,NormalBed,1265722,1267052,
180,NormalBed,1265722,1267081,
180,NormalBed,1265722,1267110,
180,NormalBed,1265722,1267139,
180,NormalBed,1265722,1267166,
180,NormalBed,1265722,1267191,
180,NormalBed,1265722,1267221,
180,NormalBed,1265722,1267250,
180,NormalBed,1265722,1267273,
180,NormalBed,1265722,1267302,
180,NormalBed,1265722,1267342,
180,NormalBed,1265722,1267371,
180,NormalBed,1265722,1267405,
180,NormalBed,1265722,1267429,
180,NormalBed,1265722,1267452,
180,NormalBed,1265722,1267481,
180,NormalBed,1265722,1267511,
180,NormalBed,1265722,1267539,
180,NormalBed,1265722,1267568,
180,NormalBed,1265722,1267593,
180,NormalBed,1265722,1267621,
180,NormalBed,1265722,1267650,
180,NormalBed,1265722,1267679,
180,NormalBed,1265722,1267708,
180,NormalBed,1265722,1267732,
180,NormalBed,1265722,1267761,
180,NormalBed,1265722,1267790,
180,NormalBed,1265722,1267819,
180,NormalBed,1265722,1267843,
180,NormalBed,1265722,1267871,
180,NormalBed,1265722,1267901,
180,NormalBed,1265722,1267930,
180,NormalBed,1265722,1267953,
180,NormalBed,1265722,1267982,
180,NormalBed,1265722,1268012,
180,NormalBed,1265722,1268040,
180,NormalBed,1265722,1268067,
180,NormalBed,1265722,1268092,
180,NormalBed,1265722,1268122,
180,NormalBed,1265722,1268148,
180,NormalBed,1265722,1268177,
180,NormalBed,1265722,1268206,
180,NormalBed,1265722,1268233,
180,NormalBed,1265722,1268259,
180,NormalBed,1265722,1268288,
180,NormalBed,1265722,1268317,
180,NormalBed,1265722,1268345,
180,NormalBed,1265722,1268370,
180,NormalBed,1265722,1268399,
180,NormalBed,1265722,1268427,
180,NormalBed,1265722,1268457,
180,NormalBed,1265722,1268481,
180,NormalBed,1265722,1268509,
180,NormalBed,1265722,1268538,
180,NormalBed,1265722,1268568,
180,NormalBed,1265722,1268596,
180,NormalBed,1265722,1268620,
180,NormalBed,1265722,1268648,
180,NormalBed,1265722,1268678,
180,NormalBed,1265722,1268707,
180,NormalBed,1265722,1268730,
180,NormalBed,1265722,1268759,
180,NormalBed,1265722,1268789,
180,NormalBed,1265722,1268817,
180,NormalBed,1265722,1268846,
180,NormalBed,1265722,1268871,
180,NormalBed,1265722,1268899,
180,NormalBed,1265722,1268928,
180,NormalBed,1265722,1268957,
180,NormalBed,1265722,1268986,
180,NormalBed,1265722,1269010,
180,NormalBed,1265722,1269039,
180,NormalBed,1265722,1269068,
180,NormalBed,1265722,1269097,
180,NormalBed,1265722,1269124,
180,NormalBed,1265722,1269149,
180,NormalBed,1265722,1269179,
180,NormalBed,1265722,1269204,
180,NormalBed,1265722,1269234,
180,NormalBed,1265722,1269260,
180,NormalBed,1272232,1272261,
180,NormalBed,1272232,1272285,
180,NormalBed,1272232,1272314,
180,NormalBed,1272232,1272343,
180,NormalBed,1272232,1272372,
180,NormalBed,1272232,1272396,
180,NormalBed,1272232,1272425,
180,NormalBed,1272232,1272454,
180,NormalBed,1272232,1272482,
180,NormalBed,1272232,1272512,
180,NormalBed,1272232,1272536,
180,NormalBed,1272232,1272564,
180,NormalBed,1272232,1272594,
180,NormalBed,1272232,1272623,
180,NormalBed,1272232,1272651,
180,NormalBed,1272232,1272675,
180,NormalBed,1272232,1272705,
180,NormalBed,1272232,1272733,
180,NormalBed,1272232,1272762,
180,NormalBed,1272232,1272788,
180,NormalBed,1272232,1272815,
180,NormalBed,1272232,1272844,
180,NormalBed,1272232,1272870,
180,NormalBed,1272232,1272899,
180,NormalBed,1272232,1272926,
180,NormalBed,1272232,1272954,
180,NormalBed,1272232,1272981,
180,NormalBed,1272232,1273010,
180,NormalBed,1272232,1273038,
180,NormalBed,1272232,1273065,
180,NormalBed,1272232,1273092,
180,NormalBed,1272232,1273120,
180,NormalBed,1272232,1273149,
180,NormalBed,1272232,1273174,
180,NormalBed,1272232,1273202,
180,NormalBed,1272232,1273231,
180,NormalBed,1272232,1273261,
180,NormalBed,1272232,1273289,
180,NormalBed,1272232,1273313,
180,NormalBed,1272232,1273341,
180,NormalBed,1272232,1273376,
180,NormalBed,1272232,1273400,
180,NormalBed,1272232,1273428,
180,NormalBed,1272232,1273458,
180,NormalBed,1272232,1273482,
180,NormalBed,1272232,1273513,
180,NormalBed,1272232,1273542,
180,NormalBed,1272232,1273569,
180,NormalBed,1272232,1273597,
180,NormalBed,1272232,1273624,
