time,turnedAngle,pitchAngle,yawAngle
7005043,9.146109,1.777072,-8.756251
7005046,9.146109,1.777072,-8.756251
7005048,9.145765,1.778063,-8.755802
7005051,9.145658,1.778393,-8.755645
7005053,9.145658,1.778393,-8.755645
7005057,9.145077,1.781691,-8.754456
7005059,9.145077,1.781691,-8.754456
7005062,9.14426,1.786627,-8.752728
7005065,9.143982,1.791222,-8.751606
7005067,9.143982,1.791222,-8.751606
7005070,9.143745,1.794932,-8.750709
7005072,9.14325,1.80168,-8.748845
7005075,9.14325,1.80168,-8.748845
7005077,9.142993,1.804719,-8.747992
7005080,9.142949,1.810241,-8.746891
7005083,9.142949,1.810241,-8.746891
7005085,9.143101,1.812617,-8.746622
7005088,9.142735,1.815961,-8.745566
7005090,9.142735,1.815961,-8.745566
7005093,9.142198,1.820804,-8.744061
7005096,9.142198,1.820804,-8.744061
7005099,9.141831,1.822845,-8.743297
7005102,9.141618,1.824455,-8.742691
7005104,9.141618,1.824455,-8.742691
7005107,9.140177,1.825635,-8.740983
7005109,9.139209,1.825635,-8.739971
7005112,9.139209,1.825635,-8.739971
7005115,9.138263,1.825099,-8.739162
7005117,9.13693,1.824133,-8.737993
7005120,9.13693,1.824133,-8.737993
7005122,9.135553,1.822094,-8.737049
7005125,9.134435,1.820374,-8.736285
7005127,9.134435,1.820374,-8.736285
7005130,9.132304,1.816285,-8.734913
7005133,9.132304,1.816285,-8.734913
7005135,9.131315,1.814236,-8.734283
7005138,9.130476,1.812725,-8.733788
7005140,9.130476,1.812725,-8.733788
7005144,9.127914,1.8097,-8.731697
7005146,9.126644,1.806669,-8.730999
7005149,9.126644,1.806669,-8.730999
7005152,9.125653,1.804285,-8.730437
7005154,9.124297,1.800811,-8.729672
7005157,9.124297,1.800811,-8.729672
7005159,9.124297,1.800811,-8.729672
7005162,9.122553,1.797547,-8.728413
7005164,9.122553,1.797547,-8.728413
7005167,9.12113,1.794932,-8.727422
7005170,9.12113,1.794932,-8.727422
7005172,9.119213,1.79144,-8.726071
7005175,9.116433,1.786408,-8.724113
7005177,9.116433,1.786408,-8.724113
7005180,9.11624,1.784325,-8.724293
7005182,9.116067,1.782789,-8.724405
7005186,9.116067,1.782789,-8.724405
7005189,9.115851,1.780482,-8.724608
7005191,9.116045,1.780592,-8.724788
7005194,9.116045,1.780592,-8.724788
7005196,9.116218,1.780702,-8.724901
7005199,9.11736,1.78213,-8.725757
7005201,9.11736,1.78213,-8.725757
7005204,9.117769,1.782679,-8.726071
7005207,9.117769,1.782679,-8.726071
7005209,9.1182,1.783118,-8.726432
7005212,9.118546,1.784216,-8.726589
7005214,9.118546,1.784216,-8.726589
7005217,9.118524,1.784873,-8.726454
7005219,9.118524,1.785312,-8.726319
7005222,9.118524,1.785312,-8.726319
7005225,9.117726,1.785641,-8.725418
7005228,9.117037,1.785641,-8.724788
7005231,9.117037,1.785641,-8.724788
7005233,9.116218,1.783009,-8.724495
7005236,9.115915,1.78224,-8.724382
7005238,9.115915,1.78224,-8.724382
7005241,9.115139,1.781691,-8.723798
7005244,9.115139,1.781691,-8.723798
7005246,9.114902,1.782789,-8.723414
7005249,9.114708,1.783338,-8.723077
7005251,9.114708,1.783338,-8.723077
7005254,9.114752,1.785422,-8.722761
7005256,9.114902,1.786517,-8.722717
7005259,9.114902,1.786517,-8.722717
7005262,9.115032,1.787613,-8.722693
7005264,9.115506,1.790238,-8.722693
7005267,9.115506,1.790238,-8.722693
7005270,9.115701,1.791112,-8.722693
7005273,9.116067,1.793296,-8.722693
7005275,9.116067,1.793296,-8.722693
7005278,9.116649,1.796567,-8.722649
7005281,9.116649,1.796567,-8.722649
7005283,9.116842,1.797765,-8.722649
7005286,9.117015,1.798745,-8.722627
7005288,9.117855,1.802114,-8.722852
7005291,9.118546,1.804936,-8.723032
7005293,9.119515,1.808726,-8.723302
7005296,9.119515,1.808726,-8.723302
7005299,9.119924,1.810349,-8.723505
7005301,9.12029,1.811537,-8.723639
7005304,9.12029,1.811537,-8.723639
7005306,9.120161,1.811645,-8.723505
7005309,9.119924,1.811753,-8.72328
7005313,9.119924,1.811753,-8.72328
7005315,9.121389,1.814775,-8.724202
7005318,9.123501,1.818976,-8.725531
7005320,9.123501,1.818976,-8.725531
7005323,9.124297,1.820482,-8.726027
7005325,9.124297,1.820482,-8.726027
7005328,9.124857,1.821772,-8.726409
7005331,9.125848,1.821342,-8.727534
7005333,9.125848,1.821342,-8.727534
7005336,9.126278,1.820159,-8.728209
7005338,9.126515,1.817469,-8.728997
7005341,9.126515,1.817469,-8.728997
7005343,9.126882,1.813481,-8.730123
7005346,9.127592,1.810997,-8.73127
7005349,9.127592,1.810997,-8.73127
7005351,9.128603,1.807644,-8.732912
7005355,9.128926,1.806561,-8.733519
7005357,9.128926,1.806561,-8.733519
7005360,9.128775,1.806128,-8.733316
7005362,9.128775,1.806128,-8.733316
7005365,9.128,1.806128,-8.732394
7005368,9.12744,1.806236,-8.73181
7005370,9.12744,1.806236,-8.73181
7005373,9.12673,1.806345,-8.730955
7005375,9.126472,1.806453,-8.730639
7005378,9.126472,1.806453,-8.730639
7005380,9.125934,1.808077,-8.729717
7005383,9.125093,1.810565,-8.728367
7005386,9.125093,1.810565,-8.728367
7005388,9.124491,1.811645,-8.727489
7005391,9.123952,1.812617,-8.726747
7005393,9.123952,1.812617,-8.726747
7005396,9.124297,1.818546,-8.725891
7005399,9.124297,1.818546,-8.725891
7005402,9.1249,1.822738,-8.725643
7005405,9.124986,1.824884,-8.725328
7005407,9.124986,1.824884,-8.725328
7005410,9.125115,1.828099,-8.724833
7005412,9.123349,1.830666,-8.722446
7005415,9.123349,1.830666,-8.722446
7005417,9.121949,1.832803,-8.720554
7005420,9.119946,1.836004,-8.717806
7005423,9.119946,1.836004,-8.717806
7005425,9.119235,1.837069,-8.716837
7005428,9.116541,1.839624,-8.713524
7005430,9.116541,1.839624,-8.713524
7005433,9.114795,1.8409,-8.71145
7005435,9.114795,1.8409,-8.71145
7005438,9.113436,1.842069,-8.709848
7005442,9.109921,1.842813,-8.706104
7005444,9.109921,1.842813,-8.706104
7005447,9.107246,1.841006,-8.703757
7005449,9.105089,1.839624,-8.701817
7005452,9.105089,1.839624,-8.701817
7005454,9.101419,1.836004,-8.698813
7005457,9.0998,1.83387,-8.697617
7005460,9.0998,1.83387,-8.697617
7005462,9.098526,1.832162,-8.696646
7005465,9.094551,1.828206,-8.69337
7005467,9.094551,1.828206,-8.69337
7005470,9.093168,1.826813,-8.692195
7005472,9.093168,1.826813,-8.692195
7005475,9.091871,1.82542,-8.691088
7005478,9.090359,1.820912,-8.690477
7005480,9.090359,1.820912,-8.690477
7005484,9.090034,1.818008,-8.690726
7005486,9.089688,1.815638,-8.690884
7005489,9.08958,1.816069,-8.690703
7005491,9.089494,1.816285,-8.69059
7005494,9.089429,1.8165,-8.690454
7005497,9.089429,1.8165,-8.690454
7005499,9.08971,1.821019,-8.689913
7005502,9.089797,1.822631,-8.689686
7005504,9.089797,1.822631,-8.689686
7005507,9.089948,1.824991,-8.689392
7005510,9.089948,1.824991,-8.689392
7005512,9.090856,1.828527,-8.689619
7005515,9.091569,1.831307,-8.689799
7005517,9.091569,1.831307,-8.689799
7005520,9.092217,1.83547,-8.689641
7005522,9.092261,1.836963,-8.68937
7005526,9.092261,1.836963,-8.68937
7005529,9.092282,1.838134,-8.689166
7005531,9.093039,1.8426,-8.688986
7005534,9.093039,1.8426,-8.688986
7005536,9.093297,1.844193,-8.688895
7005539,9.094314,1.845678,-8.689573
7005541,9.094314,1.845678,-8.689573
7005544,9.095717,1.847797,-8.690523
7005547,9.095717,1.847797,-8.690523
7005549,9.096171,1.846314,-8.691291
7005552,9.096496,1.845254,-8.691856
7005554,9.096496,1.845254,-8.691856
7005557,9.09805,1.84695,-8.693076
7005559,9.098612,1.847585,-8.693528
7005562,9.098612,1.847585,-8.693528
7005565,9.099066,1.848009,-8.69389
7005568,9.099368,1.846102,-8.694545
7005571,9.099368,1.846102,-8.694545
7005573,9.100858,1.842919,-8.696758
7005576,9.102024,1.840369,-8.698475
7005578,9.102024,1.840369,-8.698475
7005581,9.102995,1.838453,-8.699875
7005584,9.102995,1.838453,-8.699875
7005586,9.103728,1.837389,-8.700846
7005589,9.102736,1.833657,-8.700552
7005591,9.102736,1.833657,-8.700552
7005594,9.101894,1.830666,-8.700281
7005596,9.100771,1.826492,-8.699897
7005599,9.100771,1.826492,-8.699897
7005602,9.100491,1.826599,-8.699604
7005604,9.100188,1.826492,-8.699356
7005607,9.100188,1.826492,-8.699356
7005609,9.099756,1.826171,-8.698994
7005613,9.101915,1.828313,-8.700778
7005615,9.101915,1.828313,-8.700778
7005618,9.103663,1.830345,-8.7022
7005621,9.103663,1.830345,-8.7022
7005623,9.104053,1.829704,-8.702719
7005626,9.103254,1.827991,-8.7022
7005628,9.103254,1.827991,-8.7022
7005631,9.102563,1.826599,-8.701771
7005633,9.101052,1.826813,-8.700191
7005636,9.101052,1.826813,-8.700191
7005639,9.100469,1.827028,-8.699581
7005641,9.099368,1.8312,-8.697549
7005644,9.099368,1.8312,-8.697549
7005646,9.098763,1.83451,-8.696329
7005649,9.098288,1.837069,-8.695358
7005651,9.09792,1.839092,-8.694545
7005655,9.0971,1.841538,-8.693167
7005658,9.096452,1.843662,-8.69206
7005660,9.096452,1.843662,-8.69206
7005663,9.095934,1.845254,-8.691155
7005665,9.095934,1.845254,-8.691155
7005668,9.094162,1.847797,-8.688872
7005670,9.09319,1.84928,-8.687584
7005673,9.09319,1.84928,-8.687584
7005676,9.09239,1.850443,-8.686522
7005678,9.090531,1.850338,-8.684622
7005681,9.090531,1.850338,-8.684622
7005683,9.08958,1.849597,-8.683762
7005686,9.088153,1.848644,-8.682495
7005688,9.088153,1.848644,-8.682495
7005691,9.087375,1.84536,-8.682382
7005694,9.086792,1.842919,-8.682337
7005697,9.086792,1.842919,-8.682337
7005700,9.085645,1.839092,-8.681908
7005702,9.085645,1.839092,-8.681908
7005705,9.08452,1.836217,-8.681296
7005707,9.083548,1.833977,-8.680821
7005710,9.083548,1.833977,-8.680821
7005713,9.0824,1.83387,-8.679622
7005715,9.082032,1.835364,-8.678966
7005718,9.082032,1.835364,-8.678966
7005720,9.081145,1.837815,-8.677494
7005723,9.080626,1.838773,-8.676725
7005726,9.080626,1.838773,-8.676725
7005728,9.080215,1.839624,-8.676159
7005731,9.078115,1.844723,-8.67292
7005733,9.078115,1.844723,-8.67292
7005736,9.077358,1.846526,-8.671743
7005739,9.077358,1.846526,-8.671743
7005742,9.076385,1.848009,-8.670451
7005745,9.075021,1.849809,-8.668549
7005747,9.075021,1.849809,-8.668549
7005750,9.073959,1.851923,-8.667144
7005752,9.073136,1.853402,-8.665988
7005755,9.073136,1.853402,-8.665988
7005757,9.070971,1.853719,-8.663652
7005760,9.07019,1.853719,-8.662814
7005763,9.07019,1.853719,-8.662814
7005765,9.069909,1.854247,-8.662429
7005768,9.069454,1.855407,-8.661884
7005770,9.069454,1.855407,-8.661884
7005773,9.069693,1.8572,-8.661839
7005775,9.069693,1.8572,-8.661839
7005778,9.069887,1.85878,-8.661794
7005782,9.069194,1.857937,-8.661386
7005784,9.069194,1.857937,-8.661386
7005787,9.068955,1.857727,-8.661272
7005789,9.069562,1.857727,-8.661907
7005792,9.069562,1.857727,-8.661907
7005794,9.070407,1.857937,-8.662882
7005797,9.0711,1.856883,-8.663789
7005800,9.0711,1.856883,-8.663789
7005802,9.071664,1.85604,-8.664537
7005805,9.07344,1.855829,-8.666418
7005807,9.07344,1.855829,-8.666418
7005810,9.074068,1.855724,-8.667075
7005812,9.074068,1.855724,-8.667075
7005815,9.074501,1.852663,-8.668073
7005818,9.074652,1.851501,-8.668412
7005820,9.074652,1.851501,-8.668412
7005824,9.076168,1.853085,-8.669636
7005826,9.076709,1.853613,-8.67009
7005829,9.076709,1.853613,-8.67009
7005831,9.077208,1.854563,-8.670429
7005834,9.077943,1.85604,-8.67095
7005837,9.077943,1.85604,-8.67095
7005839,9.078202,1.856462,-8.671131
7005842,9.079307,1.858042,-8.671925
7005844,9.079307,1.858042,-8.671925
7005847,9.079631,1.858148,-8.672286
7005849,9.079631,1.858148,-8.672286
7005852,9.080085,1.858042,-8.67283
7005855,9.08041,1.860674,-8.672694
7005857,9.08041,1.860674,-8.672694
7005860,9.080669,1.862776,-8.672559
7005862,9.081059,1.865611,-8.672378
7005865,9.081059,1.865611,-8.672378
7005868,9.081038,1.869488,-8.671653
7005871,9.081016,1.872835,-8.671041
7005874,9.081016,1.872835,-8.671041
7005876,9.080865,1.8818,-8.669047
7005879,9.081513,1.88232,-8.669682
7005881,9.081513,1.88232,-8.669682
7005884,9.082032,1.882632,-8.670202
7005886,9.082032,1.882632,-8.670202
7005889,9.08279,1.883152,-8.67095
7005892,9.08305,1.883567,-8.671199
7005894,9.08305,1.883567,-8.671199
7005897,9.084282,1.884398,-8.672264
7005899,9.088391,1.888548,-8.675615
7005902,9.088391,1.888548,-8.675615
7005904,9.090185,1.890412,-8.677064
7005907,9.092779,1.892792,-8.679124
7005911,9.092779,1.892792,-8.679124
7005913,9.09427,1.893722,-8.680391
7005916,9.095437,1.894446,-8.681387
7005918,9.095437,1.894446,-8.681387
7005921,9.097597,1.893929,-8.683626
7005924,9.097597,1.893929,-8.683626
7005926,9.098569,1.892999,-8.684757
7005929,9.099346,1.892482,-8.685684
7005931,9.099346,1.892482,-8.685684
7005934,9.100448,1.891447,-8.686974
7005936,9.101657,1.891965,-8.688059
7005939,9.101657,1.891965,-8.688059
7005942,9.10265,1.892482,-8.688895
7005944,9.103599,1.891034,-8.690116
7005947,9.103599,1.891034,-8.690116
7005949,9.10375,1.889688,-8.690523
7005953,9.103859,1.888548,-8.690817
7005955,9.103859,1.888548,-8.690817
7005958,9.103815,1.890205,-8.690365
7005961,9.103815,1.890205,-8.690365
7005963,9.103793,1.890826,-8.690206
7005966,9.101764,1.889998,-8.688331
7005968,9.101764,1.889998,-8.688331
7005971,9.100404,1.888133,-8.68729
7005973,9.09926,1.886682,-8.686408
7005976,9.09926,1.886682,-8.686408
7005979,9.096581,1.884295,-8.684147
7005981,9.0952,1.88336,-8.682925
7005984,9.0952,1.88336,-8.682925
7005986,9.093492,1.883048,-8.681251
7005989,9.093017,1.883256,-8.680731
7005991,9.093017,1.883256,-8.680731
7005995,9.092649,1.883567,-8.680324
7005998,9.09239,1.882736,-8.68012
7006000,9.09239,1.882736,-8.68012
7006003,9.092282,1.882424,-8.680075
7006005,9.092282,1.882424,-8.680075
7006008,9.092303,1.886059,-8.679305
7006010,9.092303,1.891344,-8.678196
7006013,9.092303,1.891344,-8.678196
7006016,9.092282,1.893206,-8.677811
7006018,9.092412,1.895272,-8.677426
7006021,9.092412,1.895272,-8.677426
7006023,9.091677,1.903206,-8.674981
7006026,9.091417,1.905981,-8.674121
7006028,9.091417,1.905981,-8.674121
7006031,9.088802,1.919079,-8.668685
7006034,9.087937,1.923866,-8.666781
7006036,9.087937,1.923866,-8.666781
7006040,9.085407,1.929858,-8.662837
7006042,9.085407,1.929858,-8.662837
7006045,9.081795,1.938459,-8.657166
7006047,9.07974,1.9434,-8.65399
7006050,9.07974,1.9434,-8.65399
7006053,9.078094,1.947424,-8.651469
7006055,9.074696,1.953244,-8.646587
7006058,9.074696,1.953244,-8.646587
7006060,9.073461,1.955347,-8.644815
7006063,9.071707,1.958347,-8.642315
7006065,9.071707,1.958347,-8.642315
7006068,9.070559,1.958048,-8.641157
7006071,9.069281,1.957647,-8.639861
7006073,9.069281,1.957647,-8.639861
7006076,9.067483,1.957148,-8.637996
7006078,9.067483,1.957148,-8.637996
7006082,9.067851,1.951339,-8.639724
7006084,9.068176,1.946821,-8.64111
7006087,9.068176,1.946821,-8.64111
7006090,9.068371,1.935327,-8.643861
7006092,9.068436,1.931278,-8.644838
7006095,9.068436,1.931278,-8.644838
7006097,9.068501,1.928032,-8.645588
7006100,9.067027,1.92722,-8.644156
7006102,9.067027,1.92722,-8.644156
7006105,9.066485,1.927017,-8.643611
7006108,9.065726,1.92661,-8.64286
7006110,9.065726,1.92661,-8.64286
7006113,9.064838,1.93067,-8.641066
7006115,9.064838,1.93067,-8.641066
7006118,9.064123,1.93391,-8.63961
7006120,9.06356,1.936439,-8.638428
7006124,9.06356,1.936439,-8.638428
7006127,9.061954,1.941183,-8.635791
7006129,9.061586,1.942292,-8.635154
7006132,9.061586,1.942292,-8.635154
7006134,9.061304,1.943198,-8.634653
7006137,9.061066,1.943803,-8.634244
7006140,9.061066,1.943803,-8.634244
7006142,9.062475,1.94662,-8.634995
7006145,9.062974,1.947625,-8.635244
7006147,9.062974,1.947625,-8.635244
7006150,9.062366,1.948629,-8.634336
7006152,9.062366,1.948629,-8.634336
7006155,9.062627,1.94873,-8.634539
7006158,9.0628,1.94873,-8.634722
7006160,9.0628,1.94873,-8.634722
7006163,9.062778,1.950035,-8.634425
7006166,9.062605,1.951138,-8.634108
7006169,9.062605,1.951138,-8.634108
7006171,9.062475,1.951941,-8.633834
7006174,9.061456,1.954746,-8.632083
7006177,9.061456,1.954746,-8.632083
7006179,9.059981,1.959446,-8.629534
7006182,9.059981,1.959446,-8.629534
7006184,9.059981,1.959446,-8.629534
7006187,9.058941,1.965629,-8.627098
7006189,9.058941,1.965629,-8.627098
7006192,9.058095,1.9707,-8.625117
7006195,9.056988,1.98031,-8.621769
7006197,9.056988,1.98031,-8.621769
7006200,9.056641,1.984752,-8.620424
7006202,9.056358,1.988299,-8.619308
7006205,9.056358,1.988299,-8.619308
7006208,9.05599,1.993509,-8.617736
7006211,9.055079,1.997334,-8.615981
7006214,9.055079,1.997334,-8.615981
7006216,9.056727,2.010032,-8.614726
7006219,9.057357,2.014603,-8.614294
7006221,9.057357,2.014603,-8.614294
7006224,9.058182,2.021876,-8.613495
7006226,9.058182,2.021876,-8.613495
7006229,9.059331,2.032014,-8.612332
7006232,9.059656,2.03519,-8.611922
7006234,9.059656,2.03519,-8.611922
7006237,9.059937,2.040088,-8.6111
7006239,9.059981,2.04191,-8.610691
7006242,9.059981,2.04191,-8.610691
7006244,9.060025,2.043443,-8.610372
7006247,9.05688,2.044113,-8.606972
7006251,9.05688,2.044113,-8.606972
7006253,9.05573,2.044113,-8.605717
7006256,9.054492,2.044592,-8.604369
7006258,9.054492,2.044592,-8.604369
7006261,9.052713,2.045358,-8.602429
7006263,9.052713,2.045358,-8.602429
7006266,9.051389,2.046697,-8.600671
7006269,9.050282,2.048035,-8.599256
7006271,9.050282,2.048035,-8.599256
7006274,9.047589,2.048035,-8.596399
7006276,9.046634,2.047844,-8.595394
7006279,9.046634,2.047844,-8.595394
7006281,9.045352,2.04641,-8.594457
7006284,9.043528,2.044018,-8.593086
7006287,9.043528,2.044018,-8.593086
7006289,9.042376,2.045358,-8.591532
7006292,9.041463,2.047749,-8.589268
7006295,9.040702,2.047749,-8.589268
7006298,9.040572,2.050137,-8.588582
7006300,9.040572,2.050137,-8.588582
7006303,9.040463,2.051854,-8.588034
7006306,9.03916,2.056713,-8.585587
7006308,9.03916,2.056713,-8.585587
7006311,9.038703,2.05833,-8.584716
7006313,9.03766,2.058805,-8.58355
7006316,9.03766,2.058805,-8.58355
7006318,9.03616,2.059471,-8.581833
7006321,9.035616,2.059661,-8.581238
7006324,9.035616,2.059661,-8.581238
7006326,9.034354,2.06156,-8.579522
7006329,9.031897,2.066775,-8.575812
7006331,9.031897,2.066775,-8.575812
7006334,9.030722,2.069803,-8.573911
7006338,9.029329,2.07594,-8.571071
7006340,9.029329,2.07594,-8.571071
7006343,9.027349,2.084689,-8.567014
7006345,9.027349,2.084689,-8.567014
7006348,9.02539,2.089566,-8.563895
7006350,9.023844,2.093496,-8.561395
7006353,9.023844,2.093496,-8.561395
7006356,9.021666,2.099004,-8.557838
7006358,9.020534,2.102172,-8.555911
7006361,9.020534,2.102172,-8.555911
7006363,9.017462,2.106079,-8.551824
7006366,9.015718,2.107193,-8.549779
7006368,9.015718,2.107193,-8.549779
7006371,9.014302,2.108029,-8.548148
7006374,9.015261,2.110905,-8.548332
7006376,9.015261,2.110905,-8.548332
7006380,9.013996,2.113315,-8.546448
7006382,9.013996,2.113315,-8.546448
7006385,9.012187,2.116924,-8.543759
7006387,9.010683,2.124767,-8.540217
7006390,9.010683,2.124767,-8.540217
7006393,9.009461,2.131114,-8.537389
7006395,9.007695,2.140186,-8.53334
7006398,9.007695,2.140186,-8.53334
7006400,9.00656,2.139271,-8.532418
7006403,9.005645,2.138539,-8.531705
7006405,9.005645,2.138539,-8.531705
7006408,9.002066,2.146487,-8.526017
7006411,9.000799,2.149403,-8.52399
7006413,9.000799,2.149403,-8.52399
7006416,8.999708,2.154405,-8.521502
7006418,8.999708,2.154405,-8.521502
7006422,8.999621,2.156584,-8.520809
7006424,8.999031,2.161479,-8.518943
7006427,8.999031,2.161479,-8.518943
7006430,8.999927,2.169523,-8.51772
7006432,9.000996,2.172858,-8.517928
7006435,9.000996,2.172858,-8.517928
7006437,9.001847,2.175559,-8.518066
7006440,9.002982,2.178975,-8.51832
7006442,9.002982,2.178975,-8.51832
7006445,9.003375,2.180142,-8.518389
7006448,9.001695,2.185611,-8.515391
7006450,9.001695,2.185611,-8.515391
7006453,9.001148,2.187491,-8.51433
7006455,9.001148,2.187491,-8.51433
7006458,9.00283,2.191067,-8.515162
7006460,9.004183,2.196063,-8.515323
7006464,9.004183,2.196063,-8.515323
7006467,9.004205,2.197667,-8.514977
7006469,9.004183,2.199003,-8.514677
7006472,9.004183,2.199003,-8.514677
7006474,9.007107,2.201582,-8.517029
7006477,9.008132,2.202471,-8.517836
7006479,9.008132,2.202471,-8.517836
7006482,9.007651,2.202027,-8.517536
7006485,9.006517,2.202826,-8.516246
7006487,9.006517,2.202826,-8.516246
7006490,9.005862,2.203715,-8.515368
7006492,9.005862,2.203715,-8.515368
7006495,9.005383,2.204425,-8.514677
7006497,9.008022,2.204159,-8.517444
7006500,9.008022,2.204159,-8.517444
7006503,9.008982,2.20407,-8.518435
7006505,9.006823,2.203537,-8.51643
7006509,9.006823,2.203537,-8.51643
7006511,9.006081,2.20327,-8.515715
7006514,9.00678,2.202915,-8.516499
7006516,9.00678,2.202915,-8.516499
7006519,9.007804,2.202293,-8.517652
7006522,9.007063,2.202382,-8.516891
7006524,9.007063,2.202382,-8.516891
7006527,9.006452,2.202471,-8.516292
7006529,9.006452,2.202471,-8.516292
7006532,9.005579,2.202649,-8.515414
7006534,9.003942,2.201315,-8.514053
7006537,9.003942,2.201315,-8.514053
7006540,9.002546,2.197845,-8.513477
7006542,9.000603,2.19312,-8.51267
7006545,9.000603,2.19312,-8.51267
7006547,8.999293,2.192406,-8.511517
7006551,8.997416,2.191424,-8.509901
7006554,8.997416,2.191424,-8.509901
7006556,8.997088,2.191156,-8.509602
7006559,8.996826,2.190888,-8.50937
7006561,8.996826,2.190888,-8.50937
7006564,8.996608,2.19071,-8.509209
7006566,8.996608,2.19071,-8.509209
7006569,8.995362,2.186775,-8.508793
7006572,8.995625,2.189369,-8.508378
7006574,8.995625,2.189369,-8.508378
7006577,8.995843,2.191335,-8.508055
7006579,8.995996,2.193834,-8.5075
7006582,8.995996,2.193834,-8.5075
7006584,8.995953,2.194637,-8.507293
7006587,8.995232,2.19535,-8.506392
7006590,8.995232,2.19535,-8.506392
7006593,8.994227,2.196509,-8.505099
7006596,8.993899,2.196954,-8.504661
7006598,8.993899,2.196954,-8.504661
7006601,8.993615,2.197311,-8.504291
7006603,8.993615,2.197311,-8.504291
7006606,8.995013,2.203448,-8.504222
7006609,8.995996,2.207708,-8.504175
7006611,8.995996,2.207708,-8.504175
7006614,8.996804,2.211162,-8.504152
7006616,8.996739,2.21735,-8.502489
7006619,8.996739,2.21735,-8.502489
7006621,8.996564,2.221054,-8.501404
7006624,8.996281,2.226335,-8.49981
7006627,8.996281,2.226335,-8.49981
7006629,8.995516,2.227565,-8.498747
7006632,8.994905,2.228532,-8.497891
7006635,8.994905,2.228532,-8.497891
7006638,8.993834,2.232217,-8.495858
7006640,8.993353,2.234583,-8.494771
7006643,8.993353,2.234583,-8.494771
7006646,8.992982,2.236247,-8.493938
7006648,8.992982,2.236247,-8.493938
7006651,8.991801,2.238259,-8.492205
7006653,8.991474,2.237996,-8.491997
7006656,8.991474,2.237996,-8.491997
7006658,8.991234,2.237647,-8.491789
7006661,8.990665,2.237034,-8.491349
7006664,8.990665,2.237034,-8.491349
7006666,8.990425,2.236772,-8.491118
7006669,8.990185,2.236597,-8.490932
7006671,8.990185,2.236597,-8.490932
7006674,8.989442,2.234758,-8.490632
7006676,8.989201,2.234145,-8.490517
7006680,8.989201,2.234145,-8.490517
7006683,8.989463,2.233795,-8.49091
7006685,8.989463,2.233795,-8.49091
7006688,8.989573,2.233619,-8.491049
7006690,8.990316,2.235546,-8.491303
7006693,8.990316,2.235546,-8.491303
7006695,8.990578,2.236422,-8.491372
7006698,8.991015,2.234846,-8.492159
7006701,8.991015,2.234846,-8.492159
7006703,8.991999,2.23397,-8.493338
7006706,8.992501,2.23432,-8.493777
7006708,8.992501,2.23432,-8.493777
7006711,8.992894,2.234496,-8.494124
7006713,8.994052,2.23432,-8.49528
7006716,8.994052,2.23432,-8.49528
7006720,8.994467,2.23432,-8.495673
7006722,8.994467,2.23432,-8.495673
7006725,8.994555,2.234758,-8.495626
7006727,8.99545,2.235721,-8.496251
7006730,8.99545,2.235721,-8.496251
7006732,8.996083,2.235984,-8.496759
7006735,8.996586,2.236247,-8.497175
7006738,8.996586,2.236247,-8.497175
7006740,8.996542,2.235897,-8.497152
7006743,8.996454,2.235546,-8.497107
7006745,8.996454,2.235546,-8.497107
7006748,8.995385,2.23432,-8.496251
7006750,8.993834,2.232392,-8.494957
7006753,8.993834,2.232392,-8.494957
7006756,8.992806,2.229409,-8.494633
7006758,8.992806,2.229409,-8.494633
7006761,8.991999,2.227038,-8.494378
7006764,8.990797,2.224752,-8.493638
7006767,8.990797,2.224752,-8.493638
7006770,8.989048,2.221494,-8.492552
7006772,8.987562,2.220701,-8.491187
7006775,8.987562,2.220701,-8.491187
7006777,8.986403,2.220084,-8.4901
7006780,8.984653,2.217703,-8.48737
7006782,8.983254,2.217703,-8.48737
7006785,8.982139,2.21682,-8.486399
7006788,8.981263,2.219026,-8.484941
7006790,8.981263,2.219026,-8.484941
7006793,8.98052,2.220877,-8.483736
7006795,8.98052,2.220877,-8.483736
7006798,8.978967,2.225895,-8.480889
7006800,8.9782,2.228707,-8.479383
7006803,8.9782,2.228707,-8.479383
7006807,8.97634,2.233181,-8.476373
7006809,8.974852,2.236772,-8.473986
7006812,8.974852,2.236772,-8.473986
7006814,8.973669,2.23957,-8.472085
7006817,8.971523,2.243325,-8.468978
7006819,8.971523,2.243325,-8.468978
7006822,8.969815,2.246463,-8.466474
7006825,8.966814,2.256113,-8.461043
7006827,8.966814,2.256113,-8.461043
7006830,8.965543,2.261312,-8.458467
7006832,8.965543,2.261312,-8.458467
7006835,8.964469,2.265463,-8.456401
7006837,8.963614,2.271675,-8.454055
7006840,8.963614,2.271675,-8.454055
7006843,8.962934,2.276581,-8.45215
7006845,8.962409,2.280532,-8.450686
7006849,8.962409,2.280532,-8.450686
7006851,8.96094,2.283105,-8.448594
7006854,8.959778,2.285076,-8.446943
7006856,8.959778,2.285076,-8.446943
7006859,8.95866,2.286788,-8.44541
7006862,8.957739,2.288243,-8.444177
7006864,8.957739,2.288243,-8.444177
7006867,8.956619,2.288414,-8.443037
7006869,8.956619,2.288414,-8.443037
7006872,8.955743,2.288585,-8.442153
7006874,8.955566,2.290722,-8.441455
7006877,8.955566,2.290722,-8.441455
7006880,8.956553,2.291491,-8.442269
