time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5786726, 0.6158028, 0.06255726, -0.08156469, 0.7954926, 0.05934703, 0
0.5820747, 0.616438, 0.06255726, -0.08156469, 0.7967216, 0.06255726, 0
0.5851782, 0.616438, 0.06255726, -0.08156469, 0.7972127, 0.05934703, 0
0.5880439, 0.616438, 0.05934703, -0.08156469, 0.7974581, 0.0656106, 0
0.5918426, 0.6167554, 0.05934703, -0.08156469, 0.7981939, 0.06255726, 0
0.5957459, 0.616438, 0.06255726, -0.08156469, 0.7969672, 0.0656106, 0
0.5989978, 0.6158028, 0.05934703, -0.07912937, 0.7967216, 0.06255726, 0
0.6022929, 0.6135744, 0.05934703, -0.07912937, 0.7962303, 0.06255726, 0
0.6063705, 0.6119779, 0.05934703, -0.07912937, 0.7959845, 0.06852804, 0
0.6095436, 0.6129363, 0.05595291, -0.08156469, 0.7969672, 0.06255726, 0
0.6127861, 0.6132555, 0.05934703, -0.08156469, 0.7977034, 0.06852804, 0
0.6162557, 0.6132555, 0.05934703, -0.08156469, 0.798439, 0.0656106, 0
0.6198, 0.6113381, 0.05934703, -0.07912937, 0.8011303, 0.06852804, 0
0.6236551, 0.6094146, 0.05934703, -0.08156469, 0.8033255, 0.07401875, 0
0.6268792, 0.608772, 0.05595291, -0.07912937, 0.8057577, 0.07401875, 0
0.6300543, 0.607807, 0.05595291, -0.07912937, 0.8076981, 0.07661668, 0
0.633794, 0.6071628, 0.05595291, -0.07912937, 0.8091505, 0.07912937, 0
0.6371119, 0.6058724, 0.05595291, -0.07912937, 0.8120472, 0.07661668, 0
0.6402463, 0.605226, 0.05233916, -0.07661668, 0.8139727, 0.07661668, 0
0.6434227, 0.6045791, 0.05934703, -0.07661668, 0.8158936, 0.07912937, 0
0.6475737, 0.6029587, 0.05233916, -0.07912937, 0.8170919, 0.08156469, 0
0.6506434, 0.6013339, 0.05233916, -0.07661668, 0.8180492, 0.07661668, 0
0.653606, 0.6023093, 0.05233916, -0.07661668, 0.8209146, 0.07912937, 0
0.6567759, 0.6029587, 0.05595291, -0.07912937, 0.8232948, 0.07912937, 0
0.6606917, 0.6016592, 0.05233916, -0.07912937, 0.8254311, 0.07661668, 0
0.6647265, 0.6010084, 0.05595291, -0.07912937, 0.8268523, 0.07401875, 0
0.668526, 0.6000308, 0.05233916, -0.07912937, 0.828271, 0.07401875, 0
0.6723185, 0.5983981, 0.04845664, -0.07661668, 0.8287433, 0.07401875, -0.01978234
0.6755114, 0.598071, 0.05233916, -0.07912937, 0.8289794, 0.07401875, 0
0.67911, 0.5977437, 0.05233916, -0.07661668, 0.8311011, 0.07401875, 0
0.6822542, 0.5974163, 0.04845664, -0.07661668, 0.8325126, 0.08156469, 0
0.6864301, 0.5951191, 0.04845664, -0.07661668, 0.8332174, 0.07661668, -0.01978234
0.6896564, 0.5931431, 0.04845664, -0.07912937, 0.8336869, 0.07661668, -0.01978234
0.6928314, 0.591822, 0.04845664, -0.07912937, 0.8339216, 0.07912937, -0.01978234
0.6958656, 0.5908293, 0.04845664, -0.07661668, 0.835094, 0.07661668, 0
0.6996744, 0.5898349, 0.04845664, -0.07661668, 0.8362648, 0.08156469, -0.01978234
0.7031025, 0.5875081, 0.04845664, -0.07401875, 0.8400003, 0.07912937, -0.01978234
0.706153, 0.5858405, 0.04423466, -0.07661668, 0.842791, 0.08156469, -0.01978234
0.7094101, 0.5848376, 0.04845664, -0.07401875, 0.8464977, 0.07912937, -0.01978234
0.7137655, 0.5851721, 0.04423466, -0.07912937, 0.8494976, 0.08392937, -0.01978234
0.7173168, 0.5845029, 0.04423466, -0.07661668, 0.8520276, 0.07912937, -0.01978234
0.7206439, 0.5828267, 0.04845664, -0.07661668, 0.8556943, 0.08156469, -0.01978234
0.7238474, 0.5818186, 0.04845664, -0.07401875, 0.858206, 0.08622923, -0.01978234
0.7274496, 0.5821548, 0.04845664, -0.07401875, 0.861165, 0.08156469, -0.02797646
0.7309544, 0.5824909, 0.04845664, -0.07401875, 0.8636609, 0.08156469, -0.02797646
0.7343005, 0.5831623, 0.04845664, -0.07661668, 0.8652454, 0.08156469, -0.01978234
0.7386062, 0.5821548, 0.04845664, -0.07661668, 0.867955, 0.08622923, -0.02797646
0.7422003, 0.5814822, 0.04423466, -0.07401875, 0.8697567, 0.08392937, -0.02797646
0.7457548, 0.5818186, 0.04845664, -0.07661668, 0.8713301, 0.08846933, -0.02797646
0.7489423, 0.5831623, 0.04845664, -0.07661668, 0.8724523, 0.08846933, -0.02797646
0.7530012, 0.583833, 0.04845664, -0.07912937, 0.8731248, 0.09065409, -0.02797646
0.7561413, 0.5841681, 0.04845664, -0.07661668, 0.8755867, 0.08846933, -0.01978234
0.759284, 0.5841681, 0.04845664, -0.07401875, 0.8771496, 0.08846933, -0.02797646
0.7627748, 0.5824909, 0.04845664, -0.07401875, 0.8789325, 0.08846933, -0.02797646
0.767022, 0.5811456, 0.04845664, -0.07401875, 0.8802673, 0.08622923, -0.01978234
0.7704361, 0.5834977, 0.04423466, -0.07661668, 0.8818219, 0.08846933, -0.02797646
0.7737835, 0.5855064, 0.04845664, -0.07661668, 0.8831524, 0.08392937, -0.03426402
0.7776765, 0.5881739, 0.04845664, -0.07661668, 0.8855863, 0.08846933, -0.03426402
0.7808979, 0.5898349, 0.04845664, -0.07661668, 0.8875727, 0.09065409, -0.03426402
0.7840435, 0.591822, 0.04845664, -0.07661668, 0.8891146, 0.09065409, -0.03426402
0.7874176, 0.5911604, 0.04845664, -0.07912937, 0.892629, 0.08846933, -0.03956468
0.7906189, 0.5911604, 0.04845664, -0.08156469, 0.8952556, 0.09065409, -0.03956468
0.7944555, 0.5924829, 0.04845664, -0.08156469, 0.9007034, 0.09065409, -0.03956468
0.7975253, 0.5938025, 0.04845664, -0.08156469, 0.9046055, 0.09065409, -0.03426402
0.8006855, 0.5947903, 0.04845664, -0.08156469, 0.9082754, 0.09065409, -0.03956468
0.8049832, 0.5938025, 0.04845664, -0.07912937, 0.9123595, 0.08846933, -0.03956468
0.8083337, 0.5934729, 0.04845664, -0.07912937, 0.9153573, 0.08846933, -0.03956468
0.8121207, 0.5951191, 0.04423466, -0.07912937, 0.9208986, 0.09065409, -0.03426402
0.8152015, 0.5964329, 0.05233916, -0.08156469, 0.9251386, 0.09065409, -0.03956468
0.8187665, 0.5977437, 0.05233916, -0.08392937, 0.9289381, 0.09065409, -0.03426402
0.8223897, 0.5993783, 0.04845664, -0.08156469, 0.9320924, 0.09278741, -0.03426402
0.8260937, 0.6003569, 0.05233916, -0.08156469, 0.9343988, 0.09487279, -0.03426402
0.8294331, 0.6023093, 0.05233916, -0.08392937, 0.9377435, 0.09278741, -0.03426402
0.8329186, 0.6029587, 0.04423466, -0.08156469, 0.9412843, 0.09065409, -0.03956468
0.8364345, 0.6045791, 0.04845664, -0.08156469, 0.9443973, 0.09065409, -0.03956468
0.8394967, 0.6061952, 0.05233916, -0.08156469, 0.9464671, 0.09065409, -0.03426402
0.8426985, 0.6068404, 0.04845664, -0.08156469, 0.9487386, 0.09278741, -0.03426402
0.8465978, 0.6084505, 0.04845664, -0.08392937, 0.9495632, 0.08846933, -0.03426402
0.8496687, 0.6097356, 0.04845664, -0.08392937, 0.9501812, 0.09065409, -0.02797646
0.8530523, 0.6100564, 0.04845664, -0.08156469, 0.9507989, 0.09065409, -0.03426402
0.8566404, 0.6106976, 0.04845664, -0.08156469, 0.9534706, 0.09278741, -0.02797646
0.8602702, 0.6100564, 0.04845664, -0.08392937, 0.9581792, 0.09487279, -0.03426402
0.8636897, 0.608772, 0.04845664, -0.08156469, 0.9616448, 0.09691329, -0.02797646
0.8668366, 0.6084505, 0.04845664, -0.08392937, 0.9642863, 0.09891172, -0.02797646
0.8703768, 0.607807, 0.04423466, -0.08392937, 0.9669209, 0.09891172, -0.02797646
0.8743528, 0.6081289, 0.04845664, -0.08392937, 0.9691444, 0.09691329, -0.02797646
0.8780475, 0.607807, 0.04845664, -0.08392937, 0.9735762, 0.09891172, -0.02797646
0.8814907, 0.6074851, 0.04845664, -0.08392937, 0.9773876, 0.1008706, -0.02797646
0.8850298, 0.6074851, 0.04845664, -0.08392937, 0.9801866, 0.1027921, -0.02797646
0.8884615, 0.6068404, 0.04845664, -0.08622923, 0.9821809, 0.1008706, -0.02797646
0.8915167, 0.6058724, 0.04845664, -0.08392937, 0.9835745, 0.1008706, -0.02797646
0.8946596, 0.6065179, 0.04845664, -0.08622923, 0.9869508, 0.09891172, -0.02797646
0.8982102, 0.6068404, 0.05233916, -0.08622923, 0.9897227, 0.09891172, -0.02797646
0.901556, 0.605226, 0.04845664, -0.08622923, 0.992881, 0.1027921, -0.02797646
0.9051239, 0.6039315, 0.04845664, -0.08392937, 0.9954398, 0.1065312, -0.02797646
0.9084098, 0.6026341, 0.04845664, -0.08392937, 0.9977959, 0.1046783, -0.02797646
0.911909, 0.6058724, 0.04423466, -0.08392937, 1.000538, 0.1065312, -0.02797646
0.915333, 0.6084505, 0.04845664, -0.08392937, 1.002687, 0.1065312, -0.02797646
0.9184489, 0.6103771, 0.04845664, -0.08392937, 1.004831, 0.1083524, -0.02797646
0.9220993, 0.6116581, 0.04845664, -0.08156469, 1.011624, 0.1119058, -0.02797646
0.9265883, 0.612617, 0.04845664, -0.08392937, 1.017026, 0.1136409, -0.02797646
0.9306585, 0.6158028, 0.05233916, -0.08622923, 1.023547, 0.1170339, -0.02797646
0.9351365, 0.618656, 0.04845664, -0.08622923, 1.028886, 0.1186941, -0.01978234
0.9406801, 0.6208661, 0.05595291, -0.08622923, 1.032682, 0.1219466, -0.01978234
0.9453535, 0.6205508, 0.05233916, -0.08622923, 1.037409, 0.1235407, -0.01978234
0.9494022, 0.6211812, 0.05595291, -0.08622923, 1.041362, 0.1235407, -0.01978234
0.9545949, 0.6218109, 0.05595291, -0.08622923, 1.045863, 0.1251145, -0.01978234
0.9583403, 0.6214961, 0.05595291, -0.08622923, 1.049225, 0.1282043, 0
0.9616701, 0.6227542, 0.05595291, -0.08392937, 1.052019, 0.1282043, 0
0.9655286, 0.6236961, 0.05595291, -0.08392937, 1.054248, 0.1297215, 0
0.9688273, 0.6240098, 0.05934703, -0.08392937, 1.056288, 0.1282043, -0.01978234
0.9720411, 0.6246366, 0.05934703, -0.08622923, 1.057584, 0.1282043, -0.01978234
0.9750398, 0.6246366, 0.05595291, -0.08622923, 1.058694, 0.1235407, 0
0.9790301, 0.6246366, 0.05595291, -0.08622923, 1.059063, 0.1251145, -0.01978234
0.9828717, 0.6249498, 0.05934703, -0.08846933, 1.058879, 0.1266688, 0
0.9859208, 0.6243232, 0.05934703, -0.08622923, 1.058879, 0.1251145, 0
0.9894446, 0.6236961, 0.05233916, -0.08622923, 1.058694, 0.1235407, -0.01978234
0.9931935, 0.6246366, 0.05595291, -0.08622923, 1.060171, 0.1219466, -0.01978234
0.9961918, 0.6252628, 0.05595291, -0.08846933, 1.061647, 0.1219466, -0.01978234
0.9994099, 0.6258884, 0.05595291, -0.08846933, 1.062384, 0.1219466, 0
1.002914, 0.6236961, 0.05595291, -0.08392937, 1.061831, 0.1219466, 0
1.007107, 0.6218109, 0.05233916, -0.08622923, 1.061094, 0.1186941, 0
1.010261, 0.6214961, 0.05233916, -0.08622923, 1.060541, 0.1153499, 0
1.013679, 0.6208661, 0.05233916, -0.08622923, 1.059987, 0.1119058, 0
1.017321, 0.6208661, 0.04845664, -0.08622923, 1.059248, 0.1083524, 0
1.020914, 0.6192883, 0.04845664, -0.08622923, 1.058139, 0.1101434, 0
1.024482, 0.6177064, 0.05233916, -0.08392937, 1.057399, 0.1065312, -0.01978234
1.028412, 0.6170725, 0.05233916, -0.08622923, 1.055732, 0.1065312, 0
1.032383, 0.6158028, 0.04845664, -0.08392937, 1.054434, 0.1027921, -0.01978234
1.035839, 0.6132555, 0.04845664, -0.08156469, 1.050902, 0.1008706, 0
1.038978, 0.6113381, 0.05233916, -0.08392937, 1.047919, 0.1027921, -0.01978234
1.042037, 0.6100564, 0.05233916, -0.08392937, 1.045676, 0.1027921, -0.01978234
1.045549, 0.6084505, 0.04845664, -0.08156469, 1.043427, 0.1027921, 0
1.049339, 0.6071628, 0.04845664, -0.08392937, 1.041738, 0.1027921, -0.01978234
1.052656, 0.607807, 0.04845664, -0.08392937, 1.039293, 0.1008706, -0.01978234
1.055766, 0.607807, 0.04845664, -0.08622923, 1.037409, 0.09691329, -0.02797646
1.059558, 0.6081289, 0.04845664, -0.08392937, 1.035899, 0.09891172, -0.01978234
1.062918, 0.607807, 0.04845664, -0.08392937, 1.034576, 0.09691329, -0.01978234
1.066252, 0.607807, 0.05233916, -0.08156469, 1.03363, 0.09691329, -0.01978234
1.069829, 0.6055493, 0.05233916, -0.08392937, 1.031545, 0.09691329, -0.02797646
1.073297, 0.6039315, 0.04845664, -0.08392937, 1.029456, 0.09691329, -0.02797646
1.076353, 0.6029587, 0.04845664, -0.08392937, 1.028125, 0.09278741, -0.02797646
1.079381, 0.6013339, 0.04845664, -0.08392937, 1.029076, 0.09691329, -0.02797646
1.082476, 0.6000308, 0.05233916, -0.08156469, 1.029646, 0.09487279, -0.02797646
1.085964, 0.5990517, 0.04845664, -0.08392937, 1.030406, 0.09278741, -0.02797646
1.088896, 0.598725, 0.05595291, -0.07912937, 1.031545, 0.09278741, -0.02797646
1.092117, 0.5983981, 0.05233916, -0.08156469, 1.031924, 0.09278741, -0.02797646
1.095325, 0.5993783, 0.05233916, -0.08156469, 1.031924, 0.09487279, -0.02797646
1.098846, 0.6000308, 0.05595291, -0.07912937, 1.032303, 0.09487279, -0.03426402
1.102082, 0.5983981, 0.05595291, -0.08156469, 1.031924, 0.09487279, -0.02797646
1.105149, 0.5974163, 0.05595291, -0.07912937, 1.031545, 0.09487279, -0.02797646
1.108405, 0.5970887, 0.05233916, -0.08156469, 1.031545, 0.09487279, -0.02797646
1.112166, 0.5983981, 0.05595291, -0.08156469, 1.031545, 0.09065409, -0.02797646
1.115843, 0.5990517, 0.05595291, -0.07912937, 1.031545, 0.09065409, -0.02797646
1.119239, 0.598725, 0.05595291, -0.08156469, 1.031165, 0.08846933, -0.02797646
1.123112, 0.598071, 0.05595291, -0.07912937, 1.030786, 0.09065409, -0.02797646
1.127536, 0.5990517, 0.05595291, -0.08156469, 1.030216, 0.08622923, -0.02797646
1.13079, 0.5997046, 0.05595291, -0.08156469, 1.029836, 0.07912937, -0.02797646
1.135066, 0.6000308, 0.05595291, -0.08156469, 1.029076, 0.08392937, -0.03426402
1.138563, 0.6003569, 0.05595291, -0.08156469, 1.028125, 0.08156469, -0.02797646
1.142977, 0.6006827, 0.05595291, -0.08156469, 1.027554, 0.08156469, -0.02797646
1.146362, 0.6019843, 0.05233916, -0.08156469, 1.024884, 0.08392937, -0.02797646
1.149726, 0.6023093, 0.05595291, -0.07912937, 1.02259, 0.08156469, -0.02797646
1.15407, 0.6016592, 0.05595291, -0.08156469, 1.02259, 0.08156469, -0.03426402
1.157316, 0.6010084, 0.05233916, -0.08156469, 1.02259, 0.08622923, -0.02797646
1.160934, 0.6019843, 0.05595291, -0.07912937, 1.023355, 0.08846933, -0.01978234
1.164375, 0.6029587, 0.05595291, -0.07912937, 1.02412, 0.09065409, -0.01978234
1.167688, 0.6023093, 0.05934703, -0.07912937, 1.024884, 0.09065409, -0.01978234
1.171078, 0.6019843, 0.05595291, -0.08156469, 1.025075, 0.09487279, -0.01978234
1.174076, 0.6016592, 0.05233916, -0.08156469, 1.025266, 0.09065409, -0.01978234
1.177729, 0.6013339, 0.05233916, -0.08156469, 1.025648, 0.09891172, -0.01978234
1.18091, 0.6013339, 0.05233916, -0.08392937, 1.025648, 0.1008706, -0.01978234
1.184655, 0.6010084, 0.05595291, -0.08156469, 1.02412, 0.1008706, -0.01978234
1.187839, 0.6003569, 0.05595291, -0.08156469, 1.022973, 0.1008706, -0.02797646
1.190989, 0.6006827, 0.05595291, -0.08392937, 1.022016, 0.1008706, -0.02797646
1.194361, 0.6006827, 0.05595291, -0.08156469, 1.020483, 0.1083524, -0.01978234
1.197469, 0.6010084, 0.05595291, -0.08392937, 1.019716, 0.1083524, -0.01978234
1.200914, 0.6010084, 0.05233916, -0.08156469, 1.01914, 0.1119058, -0.02797646
1.204258, 0.6010084, 0.05595291, -0.08392937, 1.016256, 0.1153499, -0.01978234
1.207474, 0.6010084, 0.05595291, -0.08156469, 1.014714, 0.1170339, -0.02797646
1.211152, 0.6019843, 0.05233916, -0.08156469, 1.01085, 0.1186941, -0.01978234
1.215124, 0.6029587, 0.05595291, -0.08156469, 1.007748, 0.1186941, -0.02797646
1.218916, 0.6019843, 0.05595291, -0.08392937, 1.003662, 0.1203313, -0.02797646
1.221919, 0.6016592, 0.05233916, -0.08392937, 1.000538, 0.1251145, -0.01978234
1.224931, 0.6013339, 0.05233916, -0.08156469, 0.9981881, 0.1266688, -0.02797646
1.227915, 0.6006827, 0.05595291, -0.08392937, 0.9960293, 0.1282043, -0.02797646
1.231418, 0.6036074, 0.05233916, -0.08156469, 0.9948499, 0.1266688, -0.01978234
1.234964, 0.6074851, 0.05595291, -0.08392937, 0.9944565, 0.1266688, -0.02797646
1.237954, 0.6103771, 0.05233916, -0.08622923, 0.993866, 0.1282043, -0.01978234
1.241374, 0.6129363, 0.05934703, -0.08392937, 0.993472, 0.1282043, -0.01978234
1.244936, 0.615485, 0.05934703, -0.08622923, 0.991303, 0.1266688, -0.02797646
1.248281, 0.6177064, 0.05595291, -0.08622923, 0.9893272, 0.1266688, -0.02797646
1.251665, 0.6196041, 0.05595291, -0.08846933, 0.9853634, 0.1282043, -0.02797646
1.254635, 0.6208661, 0.05934703, -0.08622923, 0.9819816, 0.1282043, -0.02797646
1.25777, 0.6224399, 0.05595291, -0.08622923, 0.978988, 0.1297215, -0.02797646
1.261431, 0.6230683, 0.05934703, -0.08622923, 0.9783881, 0.1266688, -0.02797646
1.264378, 0.6233823, 0.06255726, -0.08846933, 0.9775878, 0.1297215, -0.02797646
1.267702, 0.6240098, 0.06255726, -0.09065409, 0.9771874, 0.1297215, -0.03426402
1.271129, 0.6243232, 0.06255726, -0.08846933, 0.9763861, 0.1282043, -0.02797646
1.274311, 0.6258884, 0.06255726, -0.09065409, 0.9755841, 0.1266688, -0.02797646
1.277533, 0.6286958, 0.06255726, -0.09278741, 0.9735762, 0.1312212, -0.02797646
1.280737, 0.6314908, 0.06255726, -0.09278741, 0.9717657, 0.1341704, -0.02797646
1.284428, 0.6330382, 0.0656106, -0.09065409, 0.9699516, 0.1356209, -0.01978234
1.287662, 0.6345818, 0.06255726, -0.09278741, 0.9679322, 0.1370561, -0.02797646
1.290921, 0.635814, 0.0656106, -0.09278741, 0.9661109, 0.1370561, -0.01978234
1.2944, 0.6367366, 0.0656106, -0.09278741, 0.9650977, 0.1356209, -0.02797646
1.29789, 0.6388841, 0.0656106, -0.09278741, 0.9638805, 0.1384764, -0.02797646
1.301257, 0.6407191, 0.06852804, -0.09691329, 0.9628648, 0.1370561, -0.01978234
1.30453, 0.6413296, 0.0656106, -0.09487279, 0.962255, 0.1370561, -0.02797646
1.30767, 0.6413296, 0.0656106, -0.09691329, 0.9614412, 0.1370561, -0.01978234
1.311267, 0.6431577, 0.06255726, -0.09691329, 0.9620516, 0.1370561, -0.01978234
1.314404, 0.644677, 0.0656106, -0.09891172, 0.9624583, 0.1356209, -0.01978234
1.318063, 0.64589, 0.06255726, -0.09891172, 0.9632712, 0.1370561, -0.01978234
1.321342, 0.6471007, 0.06255726, -0.09691329, 0.9638805, 0.1412742, -0.01978234
1.325049, 0.6480073, 0.0656106, -0.09891172, 0.9644893, 0.1398823, -0.01978234
1.328347, 0.6471007, 0.05934703, -0.1027921, 0.9632712, 0.1370561, -0.01978234
1.331542, 0.6464956, 0.05934703, -0.1046783, 0.962255, 0.1312212, -0.01978234
1.334948, 0.6449805, 0.05934703, -0.1083524, 0.9594038, 0.1282043, 0
1.338294, 0.6434618, 0.05595291, -0.1101434, 0.9577706, 0.1297215, -0.01978234
1.341645, 0.6422443, 0.05595291, -0.1119058, 0.9559301, 0.1282043, -0.01978234
1.345655, 0.6407191, 0.04845664, -0.1136409, 0.9540861, 0.1282043, 0
1.348675, 0.6388841, 0.04845664, -0.1170339, 0.9528548, 0.1251145, 0
1.352066, 0.6364292, 0.05233916, -0.1153499, 0.9479132, 0.1235407, -0.01978234
1.355129, 0.6339648, 0.05233916, -0.1136409, 0.9441901, 0.1235407, -0.01978234
1.35883, 0.6321102, 0.05233916, -0.1119058, 0.9410763, 0.1219466, 0
1.361863, 0.6327289, 0.05233916, -0.1136409, 0.9352362, 0.1219466, 0
1.365635, 0.6330382, 0.04845664, -0.1153499, 0.9306217, 0.1219466, 0
1.368763, 0.635814, 0.04845664, -0.1136409, 0.9249271, 0.1203313, 0
1.371794, 0.6376578, 0.04845664, -0.1153499, 0.9204736, 0.1153499, -0.01978234
1.375281, 0.6394964, 0.04845664, -0.1119058, 0.9168525, 0.1170339, 0
1.37871, 0.6404136, 0.04423466, -0.1153499, 0.910857, 0.1170339, -0.01978234
1.382296, 0.6416347, 0.04423466, -0.1170339, 0.9061184, 0.1203313, 0
1.385347, 0.640108, 0.04845664, -0.1186941, 0.8989637, 0.1170339, 0
1.388453, 0.6394964, 0.04423466, -0.1203313, 0.8932863, 0.1170339, 0
1.391914, 0.6391903, 0.03956468, -0.1203313, 0.8886743, 0.1153499, -0.01978234
1.395293, 0.6404136, 0.04423466, -0.1219466, 0.881156, 0.1186941, 0
1.398908, 0.6416347, 0.04423466, -0.1235407, 0.8753631, 0.1219466, 0
1.402391, 0.6394964, 0.03956468, -0.1251145, 0.8686311, 0.1186941, 0
1.406947, 0.6376578, 0.03956468, -0.1251145, 0.8632076, 0.1203313, -0.01978234
1.41082, 0.6355062, 0.03426402, -0.1251145, 0.8575217, 0.1170339, -0.01978234
1.414086, 0.6333472, 0.03956468, -0.1251145, 0.8524867, 0.1170339, 0
1.418237, 0.6318005, 0.04423466, -0.1266688, 0.8476528, 0.1153499, 0
1.42155, 0.6311808, 0.03956468, -0.1266688, 0.8437192, 0.1170339, 0
1.424688, 0.6299395, 0.03426402, -0.1282043, 0.840466, 0.1186941, 0
1.428239, 0.6305605, 0.03426402, -0.1282043, 0.8376676, 0.1153499, 0
1.431801, 0.6308707, 0.03956468, -0.1266688, 0.8353283, 0.1153499, -0.01978234
1.435286, 0.6308707, 0.03426402, -0.1266688, 0.8334522, 0.1136409, -0.01978234
1.438521, 0.63025, 0.03956468, -0.1297215, 0.8322775, 0.1101434, 0
1.44187, 0.6296288, 0.03426402, -0.1297215, 0.8308656, 0.1153499, 0
1.445822, 0.628073, 0.03956468, -0.1266688, 0.8301588, 0.1153499, 0
1.448851, 0.6271377, 0.03956468, -0.1251145, 0.8294513, 0.1153499, -0.01978234
1.452153, 0.6262009, 0.03956468, -0.1251145, 0.8289794, 0.1170339, 0
1.45515, 0.6252628, 0.03426402, -0.1266688, 0.828271, 0.1136409, 0
1.458787, 0.6236961, 0.02797646, -0.1266688, 0.8275619, 0.1136409, 0
1.461914, 0.6221254, 0.03956468, -0.1251145, 0.8230571, 0.1153499, 0
1.464916, 0.6214961, 0.02797646, -0.1266688, 0.8194832, 0.1136409, -0.01978234
1.468245, 0.6202354, 0.03426402, -0.1266688, 0.8137322, 0.1101434, 0
1.472002, 0.6192883, 0.03426402, -0.1266688, 0.8091505, 0.1065312, 0
1.475566, 0.618656, 0.03956468, -0.1282043, 0.8055148, 0.1065312, 0
1.478746, 0.6167554, 0.03426402, -0.1266688, 0.8018627, 0.1046783, -0.01978234
1.492192, 0.6148488, 0.03426402, -0.1266688, 0.798439, 0.1065312, 0
1.49615, 0.614212, 0.03426402, -0.1266688, 0.7981939, 0.1119058, 0
1.499675, 0.6135744, 0.04423466, -0.1251145, 0.7979487, 0.1119058, 0
1.503123, 0.6138933, 0.03426402, -0.1251145, 0.7981939, 0.1170339, -0.01978234
1.506292, 0.6148488, 0.03956468, -0.1266688, 0.7979487, 0.1203313, 0
1.509369, 0.6148488, 0.03956468, -0.1235407, 0.7979487, 0.1219466, 0
1.512921, 0.6173896, 0.03956468, -0.1235407, 0.798684, 0.1235407, 0
1.515928, 0.6199199, 0.03956468, -0.1251145, 0.798929, 0.1235407, 0
1.519284, 0.6218109, 0.03956468, -0.1251145, 0.7991739, 0.1251145, 0
