time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
46.61736, 9.441691, 20.30158, 1.153688, 2.146943, 1.249605, 0.8804895
46.62075, 9.441712, 20.29723, 1.16079, 2.140278, 1.256476, 0.8789325
46.62349, 9.442066, 20.29411, 1.167011, 2.134509, 1.262226, 0.8775957
46.62608, 9.530752, 20.29701, 1.20301, 2.127897, 1.269954, 0.8769265
46.6286, 9.604452, 20.29977, 1.232894, 2.122463, 1.276409, 0.8764802
46.63177, 9.666763, 20.30255, 1.258655, 2.117755, 1.281611, 0.8762568
46.63499, 9.763379, 20.31065, 1.298298, 2.111091, 1.288615, 0.8764802
46.63757, 9.844605, 20.31769, 1.331486, 2.105614, 1.294676, 0.8769265
46.64029, 9.913715, 20.32397, 1.360131, 2.101055, 1.299503, 0.8771496
46.64307, 9.982213, 20.3315, 1.389453, 2.094804, 1.305813, 0.8767033
46.64632, 10.04226, 20.33835, 1.415407, 2.089753, 1.311196, 0.8764802
46.64941, 10.09526, 20.34461, 1.438583, 2.08544, 1.315517, 0.8764802
46.65223, 10.15098, 20.35591, 1.46206, 2.079896, 1.323378, 0.8762568
46.65508, 10.20045, 20.36583, 1.483189, 2.07528, 1.329721, 0.8764802
46.65803, 10.24511, 20.37471, 1.502459, 2.071504, 1.335009, 0.8767033
46.66108, 10.26845, 20.38611, 1.516461, 2.066017, 1.342318, 0.8751395
46.66372, 10.29119, 20.39599, 1.529695, 2.061465, 1.348136, 0.873573
46.66639, 10.24903, 20.41162, 1.523028, 2.057759, 1.354941, 0.872228
46.66932, 10.21779, 20.42518, 1.519297, 2.054714, 1.360562, 0.8711056
46.67232, 10.19536, 20.43709, 1.517751, 2.05214, 1.365157, 0.8702065
46.67518, 10.14902, 20.45106, 1.509477, 2.051282, 1.371593, 0.8684058
46.67822, 10.11357, 20.46343, 1.504152, 2.050423, 1.376861, 0.8670527
46.68102, 10.08668, 20.47442, 1.500896, 2.049564, 1.381119, 0.8663754
46.68409, 10.00115, 20.48244, 1.482794, 2.049946, 1.38621, 0.864793
46.68726, 9.932146, 20.48999, 1.469004, 2.050137, 1.390439, 0.8636609
46.69001, 9.876452, 20.49705, 1.458442, 2.050232, 1.393953, 0.8627541
46.693, 9.828053, 20.50693, 1.453065, 2.051854, 1.399277, 0.8618464
46.69573, 9.788721, 20.51596, 1.449154, 2.052903, 1.403466, 0.8609378
46.69871, 9.75655, 20.52449, 1.447262, 2.053761, 1.406948, 0.8604831
46.70171, 9.728093, 20.53231, 1.446586, 2.055951, 1.41153, 0.8595729
46.70438, 9.704782, 20.5396, 1.446451, 2.057854, 1.41513, 0.8591176
46.70687, 9.685598, 20.54637, 1.446992, 2.059091, 1.418169, 0.858434
46.7094, 9.67024, 20.55308, 1.448614, 2.064691, 1.422441, 0.8568369
46.71268, 9.657302, 20.55959, 1.450639, 2.069236, 1.426013, 0.8556943
46.71576, 9.646404, 20.56588, 1.453065, 2.072732, 1.429029, 0.8550079
46.71881, 9.641125, 20.57207, 1.457771, 2.079049, 1.430808, 0.8522572
46.72134, 9.636495, 20.5778, 1.462328, 2.084126, 1.432312, 0.8501883
46.72434, 9.632271, 20.58336, 1.466471, 2.08816, 1.433814, 0.848345
46.72777, 9.622081, 20.58711, 1.471267, 2.091251, 1.436268, 0.8481144
46.73038, 9.613496, 20.59085, 1.475384, 2.093776, 1.438174, 0.8476528
46.73305, 9.606254, 20.5946, 1.479358, 2.095645, 1.439942, 0.847191
46.7357, 9.636373, 20.60029, 1.492528, 2.093963, 1.442251, 0.8467289
46.73887, 9.66121, 20.6058, 1.503761, 2.092561, 1.444149, 0.8462666
46.74171, 9.688541, 20.6101, 1.515557, 2.086191, 1.446721, 0.8460353
46.74435, 9.711163, 20.61431, 1.525724, 2.081119, 1.449019, 0.8460353
46.74689, 9.729993, 20.61843, 1.534676, 2.077165, 1.450774, 0.8462666
46.74947, 9.745802, 20.62248, 1.542435, 2.073865, 1.452392, 0.8460353
46.75283, 9.775112, 20.62569, 1.553812, 2.069519, 1.453873, 0.8460353
46.75558, 9.799763, 20.62902, 1.563855, 2.066112, 1.455084, 0.8462666
46.75821, 9.81532, 20.62606, 1.569227, 2.06251, 1.456697, 0.8467289
46.76116, 9.828974, 20.62448, 1.574455, 2.059566, 1.458174, 0.8469599
46.76377, 9.840909, 20.62386, 1.579419, 2.057189, 1.459247, 0.8474219
46.76719, 9.848081, 20.61846, 1.580534, 2.057854, 1.459917, 0.8467289
46.77008, 9.854867, 20.61483, 1.582143, 2.05833, 1.460587, 0.8460353
46.77276, 9.86123, 20.61252, 1.584368, 2.058805, 1.461123, 0.8460353
46.77543, 9.848899, 20.6022, 1.579172, 2.061086, 1.462194, 0.8451096
46.77838, 9.839531, 20.59437, 1.575698, 2.062984, 1.463265, 0.8446465
46.78127, 9.832514, 20.58847, 1.573585, 2.064406, 1.464067, 0.8439512
46.78393, 9.86721, 20.57589, 1.583256, 2.065259, 1.464735, 0.842791
46.78688, 9.896722, 20.56595, 1.592007, 2.066017, 1.465269, 0.8418618
46.78973, 9.922004, 20.55812, 1.599855, 2.066491, 1.465803, 0.8413968
46.79287, 9.958761, 20.54466, 1.610584, 2.067722, 1.466471, 0.840466
46.79575, 9.990347, 20.53378, 1.620275, 2.068668, 1.467138, 0.8397673
46.79834, 10.0175, 20.525, 1.628708, 2.069425, 1.467671, 0.8393012
46.80103, 10.03997, 20.51104, 1.634105, 2.070937, 1.470202, 0.8402332
46.8037, 10.05987, 20.4996, 1.639366, 2.072071, 1.472198, 0.8409316
46.80737, 10.07849, 20.49007, 1.644491, 2.072827, 1.473925, 0.8411642
46.81027, 10.09157, 20.47807, 1.647583, 2.074997, 1.476843, 0.8418618
46.81284, 10.10375, 20.46824, 1.650905, 2.076694, 1.47949, 0.8423266
46.81537, 10.11515, 20.46013, 1.654339, 2.077919, 1.481209, 0.842791
46.81862, 10.11702, 20.44761, 1.654339, 2.079802, 1.485299, 0.8434873
46.82181, 10.12038, 20.43735, 1.655285, 2.081307, 1.488589, 0.844183
46.82445, 10.12465, 20.42892, 1.65694, 2.082341, 1.491216, 0.8448781
46.82714, 10.12028, 20.41774, 1.655522, 2.08375, 1.494362, 0.8444148
46.82971, 10.11818, 20.40862, 1.65493, 2.084877, 1.49711, 0.844183
46.83282, 10.11818, 20.40109, 1.655167, 2.085722, 1.4992, 0.844183
46.83582, 10.12057, 20.39311, 1.655876, 2.086848, 1.500635, 0.8437192
46.83848, 10.12376, 20.38655, 1.657058, 2.087692, 1.501417, 0.8437192
46.84107, 10.12761, 20.38111, 1.65871, 2.088348, 1.502329, 0.8437192
46.84393, 10.08522, 20.37671, 1.642467, 2.089004, 1.501808, 0.8423266
46.84697, 10.05131, 20.37298, 1.629428, 2.089472, 1.501417, 0.8416294
46.84993, 10.02674, 20.36974, 1.618462, 2.089191, 1.500113, 0.8406988
46.85262, 10.00708, 20.36699, 1.609854, 2.08891, 1.499069, 0.8395343
46.85532, 9.99139, 20.36463, 1.602788, 2.088629, 1.498155, 0.839068
46.85804, 9.978825, 20.36258, 1.597284, 2.088254, 1.497371, 0.8386015
46.86111, 9.963025, 20.35851, 1.589793, 2.085816, 1.49554, 0.8379012
46.86382, 9.950384, 20.35512, 1.58375, 2.08375, 1.493969, 0.8372003
46.86678, 9.941427, 20.35122, 1.578056, 2.081213, 1.490954, 0.8369665
46.86972, 9.934225, 20.34795, 1.573212, 2.079049, 1.488589, 0.8364988
46.87273, 9.928483, 20.34519, 1.569476, 2.077448, 1.486748, 0.8362648
46.87549, 9.948883, 20.34231, 1.570598, 2.075846, 1.484376, 0.835094
46.87808, 9.965907, 20.33986, 1.571594, 2.07462, 1.482661, 0.8343908
46.88064, 9.980223, 20.33775, 1.57259, 2.073488, 1.481077, 0.8336869
46.88359, 9.996506, 20.33393, 1.572341, 2.072543, 1.479094, 0.8325126
46.88684, 10.01031, 20.3307, 1.572341, 2.071788, 1.477505, 0.8315719
46.88979, 10.02209, 20.32797, 1.57259, 2.071126, 1.476313, 0.8308656
46.89241, 10.04806, 20.32374, 1.576319, 2.071316, 1.474057, 0.8294513
46.89499, 10.0699, 20.32017, 1.579667, 2.071316, 1.472331, 0.8285072
46.89788, 10.08853, 20.31712, 1.582514, 2.071221, 1.470735, 0.8273254
46.90103, 10.10299, 20.31326, 1.585479, 2.070276, 1.467938, 0.8256681
46.90427, 10.11575, 20.30996, 1.588069, 2.069614, 1.46567, 0.8244823
46.90711, 10.12698, 20.30715, 1.590655, 2.069046, 1.463799, 0.8235324
46.91004, 10.13293, 20.30161, 1.591147, 2.068195, 1.46273, 0.8221055
46.91377, 10.13894, 20.29696, 1.591884, 2.067722, 1.461793, 0.8211529
46.91666, 10.1421, 20.29089, 1.592007, 2.06829, 1.460319, 0.8199606
46.91957, 10.14552, 20.28589, 1.59213, 2.068668, 1.458979, 0.8190054
46.92225, 10.14904, 20.28176, 1.592745, 2.068952, 1.457905, 0.8182884
46.92546, 10.15164, 20.27812, 1.583379, 2.068195, 1.456697, 0.8170919
46.92841, 10.15455, 20.27505, 1.575946, 2.067722, 1.455622, 0.8161334
46.93133, 10.15772, 20.27244, 1.56985, 2.067249, 1.454949, 0.8151737
46.93462, 10.21223, 20.27622, 1.592007, 2.066017, 1.45293, 0.814213
46.93784, 10.25843, 20.27925, 1.61034, 2.064975, 1.451583, 0.8134917
46.94121, 10.2982, 20.28172, 1.626062, 2.064217, 1.450369, 0.8127698
46.94416, 10.34676, 20.28744, 1.649007, 2.063363, 1.450234, 0.8120472
46.94709, 10.38844, 20.29213, 1.668357, 2.062604, 1.450099, 0.8115651
46.95009, 10.42753, 20.29548, 1.689107, 2.06156, 1.450639, 0.8108415
46.95358, 10.46223, 20.29829, 1.707085, 2.060801, 1.451178, 0.8103587
46.95681, 10.49318, 20.30066, 1.722606, 2.059946, 1.451448, 0.8098756
46.96023, 10.47379, 20.29396, 1.706971, 2.05928, 1.452257, 0.8091505
46.9632, 10.45973, 20.28845, 1.694544, 2.058805, 1.45293, 0.8089085
46.96696, 10.43174, 20.28153, 1.672457, 2.059091, 1.454411, 0.8084246
46.96991, 10.41025, 20.27576, 1.654694, 2.059376, 1.455487, 0.8079404
46.97313, 10.394, 20.27092, 1.64044, 2.059566, 1.456294, 0.8079404
46.97631, 10.36189, 20.2646, 1.620516, 2.059661, 1.456697, 0.8079404
46.97963, 10.33649, 20.2592, 1.604375, 2.059661, 1.456965, 0.8076981
46.98269, 10.31641, 20.25459, 1.590778, 2.059566, 1.457234, 0.8079404
46.98578, 10.28876, 20.25202, 1.57545, 2.057474, 1.45804, 0.8084246
46.98865, 10.26648, 20.24971, 1.562478, 2.055666, 1.458979, 0.8089085
46.99224, 10.24849, 20.24758, 1.551417, 2.054237, 1.459649, 0.8091505
46.99599, 10.23875, 20.24734, 1.545857, 2.050614, 1.460587, 0.8103587
46.99911, 10.23084, 20.24694, 1.540912, 2.047653, 1.461391, 0.8115651
47.00235, 10.21488, 20.2464, 1.535186, 2.040664, 1.462863, 0.8130105
47.00646, 10.20159, 20.24566, 1.529951, 2.03519, 1.464334, 0.814213
47.00961, 10.18824, 20.24528, 1.52675, 2.028351, 1.466204, 0.8154138
47.01282, 10.17717, 20.24475, 1.523542, 2.02294, 1.467938, 0.8161334
47.01574, 10.16796, 20.24414, 1.520714, 2.018582, 1.469137, 0.8168523
47.01912, 10.16227, 20.24384, 1.520714, 2.012853, 1.471001, 0.81781
47.02214, 10.15743, 20.24342, 1.520327, 2.008084, 1.472463, 0.8187665
47.02475, 10.15327, 20.24292, 1.519426, 2.004376, 1.473526, 0.8194832
47.02738, 10.14604, 20.2438, 1.519169, 2.000174, 1.476047, 0.8206762
47.02995, 10.14001, 20.24436, 1.518653, 1.996844, 1.47777, 0.8216294
47.03335, 10.13902, 20.24487, 1.521357, 1.993116, 1.47949, 0.8228193
47.03616, 10.13797, 20.24515, 1.523414, 1.990168, 1.480813, 0.8240075
47.03874, 10.1369, 20.24525, 1.524569, 1.987708, 1.481737, 0.8247196
47.04133, 10.13584, 20.24519, 1.525339, 1.985935, 1.48253, 0.8254311
47.04419, 10.13964, 20.24674, 1.528031, 1.982976, 1.484376, 0.826142
47.04751, 10.14243, 20.24784, 1.529823, 1.980705, 1.485694, 0.8266156
47.05017, 10.14654, 20.24866, 1.532635, 1.978036, 1.487011, 0.8270888
47.05319, 10.14963, 20.24921, 1.534549, 1.975561, 1.488195, 0.8275619
47.05626, 10.15185, 20.24951, 1.535696, 1.973975, 1.488983, 0.8277984
47.05946, 10.15654, 20.24993, 1.538624, 1.971395, 1.488458, 0.8285072
47.0625, 10.16009, 20.25017, 1.540785, 1.969111, 1.488195, 0.8287433
47.06524, 10.16274, 20.25023, 1.542181, 1.96752, 1.488063, 0.8292154
47.06808, 10.1673, 20.25231, 1.544717, 1.964434, 1.488326, 0.8289794
47.07101, 10.17079, 20.25386, 1.54649, 1.961842, 1.488195, 0.8287433
47.07409, 10.1734, 20.25501, 1.547628, 1.959846, 1.488326, 0.8285072
47.0772, 10.17612, 20.25551, 1.549397, 1.957847, 1.488852, 0.8294513
47.07981, 10.17819, 20.25582, 1.550786, 1.956248, 1.489246, 0.8296872
47.08246, 10.1797, 20.25602, 1.551543, 1.955047, 1.489772, 0.8301588
47.08594, 10.17334, 20.25592, 1.550029, 1.953845, 1.489772, 0.8306301
47.08863, 10.16788, 20.25575, 1.548639, 1.952943, 1.489772, 0.8313365
47.0912, 10.16316, 20.25555, 1.547122, 1.952242, 1.48964, 0.8318071
47.09378, 10.16268, 20.25431, 1.548134, 1.951339, 1.489903, 0.8320423
47.09699, 10.16185, 20.25322, 1.548766, 1.950537, 1.490166, 0.8322775
47.10056, 10.15131, 20.25028, 1.545857, 1.950637, 1.490166, 0.8322775
47.10325, 10.14226, 20.24782, 1.543196, 1.950737, 1.489903, 0.8322775
47.10579, 10.1344, 20.2457, 1.540912, 1.950737, 1.489903, 0.8320423
47.10829, 10.13597, 20.24471, 1.542308, 1.951339, 1.490297, 0.8320423
47.11145, 10.13654, 20.24377, 1.543323, 1.951841, 1.49056, 0.8318071
47.11448, 10.13636, 20.24287, 1.543703, 1.952442, 1.490822, 0.8320423
47.11752, 10.13366, 20.23971, 1.544337, 1.953344, 1.490822, 0.8308656
47.12014, 10.13097, 20.23709, 1.54459, 1.954346, 1.490822, 0.8303944
47.12278, 10.12831, 20.23487, 1.544464, 1.955047, 1.490822, 0.8296872
47.12589, 10.12646, 20.23359, 1.54421, 1.956447, 1.491216, 0.8294513
47.12864, 10.12448, 20.23247, 1.543576, 1.957647, 1.491347, 0.8294513
47.13139, 10.12242, 20.23146, 1.542942, 1.958447, 1.491741, 0.8292154
47.13398, 10.1189, 20.22802, 1.542181, 1.958347, 1.493052, 0.8296872
47.13662, 10.11569, 20.22516, 1.54142, 1.958247, 1.4941, 0.8301588
47.13995, 10.1126, 20.22276, 1.540531, 1.958048, 1.495017, 0.8303944
47.14262, 10.11031, 20.21973, 1.54015, 1.958048, 1.495409, 0.8303944
47.14578, 10.10801, 20.2172, 1.539641, 1.957947, 1.49554, 0.829923
47.15154, 10.11455, 20.21533, 1.542308, 1.959446, 1.495017, 0.8301588
47.15965, 10.12314, 20.21334, 1.544717, 1.960445, 1.494755, 0.829923
47.16311, 10.1299, 20.21165, 1.54649, 1.961143, 1.494231, 0.8296872
47.16645, 10.13518, 20.21023, 1.547881, 1.961543, 1.493969, 0.8294513
47.16954, 10.1474, 20.20985, 1.551038, 1.966624, 1.493969, 0.829923
47.1722, 10.15708, 20.20949, 1.553308, 1.970601, 1.4941, 0.8306301
47.17503, 10.16848, 20.20761, 1.555322, 1.9707, 1.494362, 0.8308656
47.17819, 10.17751, 20.20605, 1.556831, 1.971098, 1.494493, 0.8311011
47.18134, 10.18462, 20.20472, 1.557962, 1.971197, 1.494493, 0.8311011
47.18426, 10.18988, 20.20301, 1.557083, 1.968415, 1.494755, 0.8308656
47.1871, 10.19403, 20.20156, 1.556329, 1.966326, 1.494624, 0.8303944
47.19044, 10.19725, 20.20036, 1.5557, 1.964534, 1.494624, 0.8306301
47.19395, 10.19939, 20.19798, 1.554315, 1.963138, 1.495279, 0.8301588
47.19682, 10.20103, 20.19603, 1.553308, 1.962041, 1.49554, 0.8303944
47.19979, 10.20562, 20.19499, 1.553182, 1.96244, 1.495017, 0.8301588
47.20275, 10.20926, 20.19412, 1.553308, 1.962739, 1.494755, 0.8301588
47.20624, 10.21207, 20.19336, 1.553182, 1.963238, 1.494493, 0.8301588
47.20925, 10.21236, 20.1918, 1.553182, 1.963338, 1.492921, 0.8308656
47.2122, 10.21253, 20.19053, 1.553056, 1.963637, 1.49161, 0.8315719
47.21487, 10.21265, 20.18946, 1.55293, 1.963736, 1.490691, 0.8320423
47.21812, 10.21367, 20.18858, 1.553056, 1.961243, 1.49056, 0.8325126
47.22106, 10.21444, 20.18782, 1.553056, 1.959346, 1.49056, 0.8329825
47.22382, 10.21502, 20.18718, 1.553056, 1.957748, 1.490428, 0.8329825
47.22684, 10.21382, 20.18582, 1.552047, 1.958247, 1.488983, 0.8343908
47.22955, 10.21288, 20.18468, 1.551038, 1.958747, 1.487932, 0.835094
47.23285, 10.21203, 20.18373, 1.550281, 1.959047, 1.487142, 0.8355626
47.23581, 10.219, 20.18287, 1.552678, 1.959646, 1.485431, 0.8362648
47.23866, 10.2248, 20.18213, 1.554567, 1.960145, 1.484244, 0.8367326
47.24183, 10.23174, 20.18145, 1.556706, 1.960345, 1.48253, 0.8376676
47.24505, 10.23749, 20.18086, 1.558339, 1.960345, 1.481209, 0.8383681
47.24803, 10.24233, 20.18037, 1.55972, 1.960345, 1.480152, 0.8388348
47.25105, 10.24133, 20.1789, 1.559343, 1.960445, 1.478697, 0.8376676
47.25409, 10.24077, 20.17769, 1.559218, 1.960644, 1.477638, 0.8372003
47.25719, 10.24048, 20.17669, 1.559218, 1.960944, 1.476578, 0.8369665
47.26038, 10.23424, 20.17423, 1.556203, 1.960245, 1.475915, 0.8355626
47.26358, 10.22943, 20.17225, 1.554064, 1.959646, 1.475119, 0.8343908
47.26633, 10.22572, 20.17065, 1.5523, 1.959246, 1.474588, 0.8334522
47.26913, 10.22397, 20.16952, 1.550029, 1.958647, 1.473792, 0.8329825
47.27274, 10.22274, 20.16859, 1.548134, 1.958247, 1.473128, 0.8325126
47.27575, 10.21627, 20.166, 1.54459, 1.958147, 1.472331, 0.8322775
47.27867, 10.21126, 20.16394, 1.542054, 1.957847, 1.471799, 0.8315719
47.28137, 10.20737, 20.16224, 1.540022, 1.957748, 1.471134, 0.8313365
47.28462, 10.21174, 20.16177, 1.539387, 1.956348, 1.470335, 0.8301588
47.28838, 10.21537, 20.16137, 1.538624, 1.955247, 1.469936, 0.8294513
47.29125, 10.21837, 20.16104, 1.53837, 1.954446, 1.469404, 0.8289794
47.29438, 10.23562, 20.16159, 1.541927, 1.953745, 1.469803, 0.828271
47.2975, 10.25003, 20.16206, 1.544844, 1.953144, 1.469803, 0.8273254
47.3008, 10.26851, 20.162, 1.548639, 1.951841, 1.470202, 0.8277984
47.30371, 10.28405, 20.16197, 1.551921, 1.950537, 1.470602, 0.828271
47.3064, 10.29721, 20.16192, 1.554567, 1.949433, 1.471001, 0.828271
47.3095, 10.31359, 20.16228, 1.558214, 1.947424, 1.471134, 0.8273254
47.3128, 10.3275, 20.16254, 1.561225, 1.945815, 1.471533, 0.8268523
47.31606, 10.3394, 20.16274, 1.563855, 1.944507, 1.471799, 0.8263788
47.31907, 10.34764, 20.16176, 1.565106, 1.943198, 1.472065, 0.8263788
47.3219, 10.35488, 20.16097, 1.566231, 1.941889, 1.472198, 0.8259051
47.3253, 10.3658, 20.15911, 1.569476, 1.940981, 1.472995, 0.8254311
47.32822, 10.37511, 20.15763, 1.572341, 1.940175, 1.473393, 0.825194
47.3313, 10.38317, 20.15643, 1.574704, 1.93967, 1.473925, 0.8244823
47.33443, 10.39394, 20.15328, 1.577312, 1.93856, 1.474057, 0.8244823
47.33731, 10.40306, 20.15076, 1.579791, 1.937853, 1.47419, 0.8242449
47.34065, 10.41097, 20.14874, 1.581772, 1.937146, 1.474323, 0.82377
47.34359, 10.42109, 20.14649, 1.584368, 1.935832, 1.474456, 0.8242449
47.34663, 10.42966, 20.14466, 1.586343, 1.93472, 1.474588, 0.8244823
47.34955, 10.437, 20.14322, 1.588315, 1.93391, 1.474588, 0.8242449
47.35283, 10.44785, 20.14078, 1.590901, 1.933607, 1.474456, 0.8240075
47.35569, 10.45696, 20.13881, 1.593236, 1.933303, 1.47419, 0.8235324
47.35849, 10.40008, 20.12469, 1.570971, 1.932189, 1.473792, 0.8228193
47.36122, 10.35307, 20.11302, 1.552426, 1.931582, 1.473526, 0.8225815
47.36423, 10.31382, 20.10324, 1.53697, 1.931075, 1.473261, 0.8225815
47.36757, 10.25143, 20.08891, 1.512843, 1.930467, 1.473792, 0.8230571
47.37046, 10.19908, 20.07685, 1.492528, 1.930061, 1.474057, 0.8232948
47.37326, 10.15486, 20.06664, 1.475252, 1.929757, 1.474456, 0.8235324
47.37616, 10.109, 20.05556, 1.457502, 1.930061, 1.473925, 0.8240075
47.3797, 10.06902, 20.0459, 1.441844, 1.930568, 1.473526, 0.8249568
47.38281, 10.03409, 20.03747, 1.428344, 1.930872, 1.473261, 0.8254311
47.38551, 10.00196, 20.02886, 1.417341, 1.930264, 1.473925, 0.8247196
47.38821, 9.973718, 20.02134, 1.407782, 1.929757, 1.474588, 0.8244823
47.39124, 9.948289, 20.01463, 1.398858, 1.929453, 1.474986, 0.8242449
47.39443, 9.934106, 20.00944, 1.394654, 1.927829, 1.476313, 0.8232948
47.39761, 9.9201, 20.00465, 1.390157, 1.926407, 1.477373, 0.8223435
47.40048, 9.915242, 20.00023, 1.388749, 1.925391, 1.478829, 0.8216294
47.40327, 9.909232, 19.99618, 1.386775, 1.924578, 1.479887, 0.8209146
47.40648, 9.902005, 19.99232, 1.384515, 1.923764, 1.480813, 0.8204377
47.40919, 9.903971, 19.99051, 1.384939, 1.923357, 1.481209, 0.8182884
47.41193, 9.903673, 19.98859, 1.384798, 1.922848, 1.481737, 0.8163731
47.4144, 9.901747, 19.98666, 1.38395, 1.922543, 1.482001, 0.8149337
47.41727, 9.901587, 19.98503, 1.384232, 1.920812, 1.482661, 0.8127698
47.42029, 9.899602, 19.98327, 1.383808, 1.919589, 1.483321, 0.811324
47.42281, 9.896462, 19.98147, 1.382818, 1.918569, 1.483849, 0.8101172
47.42553, 9.896026, 19.98038, 1.383242, 1.917242, 1.484772, 0.8086666
47.42855, 9.893999, 19.97906, 1.382959, 1.916323, 1.485431, 0.8074558
47.43176, 9.89056, 19.97758, 1.381827, 1.915608, 1.486089, 0.8067285
47.4347, 9.891335, 19.97639, 1.382676, 1.921423, 1.486879, 0.8076981
47.43731, 9.890658, 19.97513, 1.382535, 1.926103, 1.487274, 0.8084246
47.44003, 9.888691, 19.97375, 1.381827, 1.929858, 1.4878, 0.8093922
47.44284, 9.890898, 19.97346, 1.38395, 1.934922, 1.48964, 0.8103587
47.44621, 9.891097, 19.97282, 1.384798, 1.938863, 1.491216, 0.8110828
47.44891, 9.890022, 19.97202, 1.385221, 1.94209, 1.492265, 0.8118062
47.45171, 9.891474, 19.97062, 1.385221, 1.945916, 1.493707, 0.812529
47.45428, 9.891534, 19.96926, 1.384515, 1.949031, 1.494624, 0.8130105
47.457, 9.89044, 19.96788, 1.38395, 1.951741, 1.49554, 0.8137322
47.46032, 9.8969, 19.96856, 1.385786, 1.954746, 1.496456, 0.8146936
47.46295, 9.901072, 19.96889, 1.386775, 1.957148, 1.49724, 0.8154138
47.46562, 9.903396, 19.96889, 1.387198, 1.959047, 1.497894, 0.8158936
47.46822, 9.911454, 19.97072, 1.390016, 1.960944, 1.497894, 0.8166127
47.47116, 9.916888, 19.97194, 1.391986, 1.96244, 1.498024, 0.8168523
47.47449, 9.9201, 19.97264, 1.392829, 1.963736, 1.498024, 0.8173313
47.47745, 9.923193, 19.97313, 1.394233, 1.965131, 1.497894, 0.8168523
47.48005, 9.924837, 19.97332, 1.394935, 1.966027, 1.497894, 0.8166127
47.48269, 9.925353, 19.97327, 1.395216, 1.966923, 1.497763, 0.8163731
47.48586, 9.92559, 19.97304, 1.396057, 1.966724, 1.498677, 0.8161334
47.48883, 9.924936, 19.97266, 1.396617, 1.966823, 1.4992, 0.8166127
47.4915, 9.929909, 19.97309, 1.398298, 1.966326, 1.500504, 0.8168523
47.49427, 9.933136, 19.97326, 1.399137, 1.966226, 1.501547, 0.8173313
47.497, 9.935077, 19.97322, 1.399836, 1.965828, 1.502329, 0.8175707
47.50037, 9.935709, 19.97279, 1.400535, 1.965032, 1.503891, 0.8185275
47.50311, 9.935571, 19.97228, 1.400815, 1.964334, 1.505062, 0.8190054
47.50569, 9.934917, 19.97175, 1.401234, 1.963537, 1.505972, 0.8192443
47.50824, 9.932918, 19.97126, 1.401373, 1.964434, 1.506622, 0.8199606
47.51119, 9.93074, 19.97073, 1.401653, 1.965131, 1.507011, 0.8206762
47.51432, 9.928344, 19.97013, 1.401094, 1.965629, 1.507401, 0.8209146
47.51696, 9.9287, 19.96989, 1.400954, 1.96533, 1.507531, 0.8211529
47.52002, 9.928423, 19.96956, 1.400675, 1.965131, 1.50766, 0.8216294
47.52274, 9.927691, 19.96918, 1.400116, 1.964932, 1.50766, 0.8218675
47.52594, 9.925214, 19.96987, 1.398298, 1.96533, 1.50779, 0.8218675
47.52876, 9.922756, 19.97031, 1.396337, 1.96553, 1.50792, 0.8216294
47.53128, 9.920378, 19.97057, 1.394935, 1.965828, 1.50805, 0.8218675
47.53424, 9.918178, 19.97042, 1.392267, 1.964633, 1.508569, 0.8218675
47.53727, 9.915956, 19.97019, 1.389735, 1.963736, 1.509088, 0.8218675
47.54024, 9.913735, 19.96989, 1.387762, 1.962939, 1.509217, 0.8221055
47.543, 9.914191, 19.97022, 1.387762, 1.961243, 1.510125, 0.8225815
47.5456, 9.914152, 19.97039, 1.38748, 1.959846, 1.510902, 0.8230571
47.54812, 9.913795, 19.97044, 1.387339, 1.958847, 1.51142, 0.8235324
47.55112, 9.914628, 19.97021, 1.387903, 1.958048, 1.512326, 0.8232948
47.55395, 9.914905, 19.96994, 1.388326, 1.957448, 1.512973, 0.8230571
47.55639, 9.914825, 19.96965, 1.388608, 1.956848, 1.513361, 0.8230571
47.55893, 9.914548, 19.96976, 1.38889, 1.949533, 1.514524, 0.8216294
47.56165, 9.914033, 19.96976, 1.389312, 1.943601, 1.515557, 0.8204377
47.56459, 9.913319, 19.96969, 1.389453, 1.938863, 1.516332, 0.8190054
47.56769, 9.913656, 19.97001, 1.389312, 1.938863, 1.517493, 0.8194832
47.57046, 9.913656, 19.97021, 1.38903, 1.938762, 1.518267, 0.8194832
47.57316, 9.913358, 19.97029, 1.388749, 1.938762, 1.51904, 0.8197219
47.57629, 9.912862, 19.97021, 1.387903, 1.938863, 1.519941, 0.8199606
47.57957, 9.912148, 19.97008, 1.387339, 1.939166, 1.520585, 0.8201992
47.58253, 9.911315, 19.9699, 1.386492, 1.939166, 1.5211, 0.8204377
47.5853, 9.915599, 19.97112, 1.38748, 1.932595, 1.521871, 0.8187665
47.58788, 9.918851, 19.97202, 1.388185, 1.927423, 1.522386, 0.81781
47.59075, 9.92119, 19.9727, 1.388608, 1.923357, 1.5229, 0.8168523
47.59378, 9.920556, 19.97299, 1.38748, 1.923662, 1.523542, 0.8168523
47.5966, 9.919843, 19.97316, 1.386069, 1.923866, 1.524184, 0.8168523
47.59921, 9.91905, 19.97326, 1.385221, 1.924069, 1.524441, 0.8166127
47.60184, 9.916155, 19.97353, 1.383242, 1.918569, 1.524954, 0.8151737
