time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.7176112, 0.5514293, -0.01978234, 0.05595291, 0.721179, 0.02797646, 0.0656106
0.7209748, 0.5517841, -0.02797646, 0.05595291, 0.7233464, 0.03426402, 0.06255726
0.7236394, 0.5524929, -0.01978234, 0.06255726, 0.7249676, 0.02797646, 0.06255726
0.7264884, 0.5521386, -0.01978234, 0.05934703, 0.7263159, 0.02797646, 0.06255726
0.7294067, 0.5521386, -0.01978234, 0.05934703, 0.729005, 0.01978234, 0.05934703
0.7327467, 0.5507192, -0.02797646, 0.05934703, 0.7316842, 0.03426402, 0.06255726
0.7355979, 0.5503638, -0.01978234, 0.05934703, 0.733287, 0.03426402, 0.06255726
0.7382632, 0.5485832, -0.02797646, 0.0656106, 0.7359507, 0.03426402, 0.06255726
0.7410752, 0.5467969, -0.01978234, 0.06255726, 0.7380747, 0.02797646, 0.05934703
0.7436931, 0.5453635, -0.02797646, 0.0656106, 0.7396637, 0.03426402, 0.05934703
0.7468114, 0.5442861, -0.02797646, 0.0656106, 0.7428315, 0.03426402, 0.06255726
0.749627, 0.5435666, -0.02797646, 0.06255726, 0.7451985, 0.02797646, 0.06255726
0.7521917, 0.5424856, -0.03426402, 0.06255726, 0.7467723, 0.03426402, 0.05934703
0.7555654, 0.5403171, -0.03426402, 0.05934703, 0.7506924, 0.03426402, 0.0656106
0.7584623, 0.5381398, -0.03426402, 0.06255726, 0.7538139, 0.03956468, 0.06255726
0.7619785, 0.5399548, -0.03426402, 0.0656106, 0.7571809, 0.03956468, 0.06255726
0.7651889, 0.5399548, -0.02797646, 0.06255726, 0.7600183, 0.03956468, 0.0656106
0.7678583, 0.5410409, -0.03426402, 0.0656106, 0.7620752, 0.03956468, 0.06255726
0.770739, 0.5406791, -0.03426402, 0.06255726, 0.7646385, 0.03956468, 0.06255726
0.7736975, 0.5399548, -0.02797646, 0.0656106, 0.7666831, 0.04423466, 0.06255726
0.776569, 0.5399548, -0.02797646, 0.0656106, 0.7682129, 0.04423466, 0.06255726
0.7796066, 0.5392296, -0.03426402, 0.0656106, 0.7677034, 0.03956468, 0.06255726
0.7824835, 0.5392296, -0.03426402, 0.06852804, 0.7671934, 0.04845664, 0.06255726
0.7860667, 0.5388666, -0.03426402, 0.06255726, 0.7671934, 0.04423466, 0.06255726
0.789005, 0.5385033, -0.03426402, 0.06852804, 0.7666831, 0.04423466, 0.06255726
0.7919713, 0.5377761, -0.03426402, 0.06852804, 0.7669383, 0.04845664, 0.05934703
0.7951301, 0.5374122, -0.03426402, 0.0656106, 0.7666831, 0.04423466, 0.05934703
0.7982241, 0.5344914, -0.02797646, 0.0656106, 0.7671934, 0.04423466, 0.06255726
0.8013776, 0.5322903, -0.03426402, 0.06852804, 0.7677034, 0.04845664, 0.05934703
0.8041445, 0.530449, -0.03426402, 0.0656106, 0.7659171, 0.04423466, 0.05595291
0.8067714, 0.5289715, -0.03426402, 0.06852804, 0.7646385, 0.03956468, 0.05595291
0.8102594, 0.5278606, -0.03426402, 0.0656106, 0.7636142, 0.03956468, 0.05233916
0.8137214, 0.5286014, -0.03956468, 0.0656106, 0.7643827, 0.04423466, 0.05595291
0.8167957, 0.5289715, -0.03426402, 0.06852804, 0.7648944, 0.04423466, 0.05233916
0.8195286, 0.5293413, -0.02797646, 0.0656106, 0.7654059, 0.04423466, 0.05934703
0.8226113, 0.5319225, -0.03426402, 0.06852804, 0.7654059, 0.04423466, 0.05934703
0.8257641, 0.5337587, -0.03426402, 0.0656106, 0.7654059, 0.04423466, 0.05595291
0.829245, 0.5326577, -0.03426402, 0.0656106, 0.7659171, 0.03956468, 0.05934703
0.8323533, 0.5322903, -0.03426402, 0.0656106, 0.7659171, 0.03956468, 0.05233916
0.835097, 0.5308178, -0.02797646, 0.0656106, 0.7659171, 0.03956468, 0.05934703
0.8379796, 0.5297108, -0.02797646, 0.06852804, 0.7661725, 0.03956468, 0.05934703
0.8413552, 0.5289715, -0.03426402, 0.06852804, 0.7661725, 0.03956468, 0.05595291
0.8442048, 0.5274898, -0.03426402, 0.0656106, 0.7664279, 0.03426402, 0.05233916
0.847227, 0.5282311, -0.03426402, 0.06852804, 0.7677034, 0.03956468, 0.05934703
0.8500658, 0.5282311, -0.03426402, 0.06852804, 0.7682129, 0.03426402, 0.05233916
0.8535231, 0.5267473, -0.03426402, 0.06852804, 0.7684676, 0.03426402, 0.05233916
0.8564576, 0.5252593, -0.03426402, 0.06852804, 0.7687222, 0.03426402, 0.05233916
0.8599113, 0.5245137, -0.03426402, 0.06852804, 0.7689767, 0.02797646, 0.05595291
0.8627086, 0.5241405, -0.03426402, 0.06852804, 0.7679582, 0.03426402, 0.05595291
0.8660261, 0.5245137, -0.03426402, 0.07132626, 0.7669383, 0.02797646, 0.05934703
0.8690932, 0.5245137, -0.02797646, 0.0656106, 0.7666831, 0.02797646, 0.05934703
0.8721235, 0.5252593, -0.02797646, 0.0656106, 0.7669383, 0.03426402, 0.05595291
0.8749918, 0.5263757, -0.03426402, 0.06852804, 0.7671934, 0.02797646, 0.05934703
0.8777406, 0.5267473, -0.03426402, 0.06852804, 0.7679582, 0.02797646, 0.06255726
0.8810242, 0.5297108, -0.02797646, 0.06852804, 0.7677034, 0.02797646, 0.05934703
0.8839051, 0.5315546, -0.03426402, 0.06852804, 0.7679582, 0.01978234, 0.06255726
0.8867553, 0.533392, -0.02797646, 0.0656106, 0.7671934, 0.01978234, 0.06255726
0.8895559, 0.5348573, -0.02797646, 0.06852804, 0.7666831, 0.02797646, 0.0656106
0.892464, 0.5352231, -0.02797646, 0.07132626, 0.7659171, 0.01978234, 0.06255726
0.8954197, 0.5363187, -0.03426402, 0.06852804, 0.7664279, 0.02797646, 0.0656106
0.8982284, 0.5370479, -0.02797646, 0.07401875, 0.7666831, 0.01978234, 0.06852804
0.9008937, 0.5377761, -0.01978234, 0.06852804, 0.7669383, 0.02797646, 0.0656106
0.903624, 0.5399548, -0.03426402, 0.06852804, 0.7671934, 0.02797646, 0.06852804
0.9078718, 0.5417637, -0.02797646, 0.07132626, 0.7671934, 0.01978234, 0.06852804
0.9107745, 0.5428462, -0.03426402, 0.07132626, 0.7674484, 0.02797646, 0.07132626
0.9141127, 0.5439265, -0.03426402, 0.07401875, 0.7689767, 0.02797646, 0.07132626
0.9169906, 0.5450047, -0.03426402, 0.07401875, 0.7702479, 0.02797646, 0.06852804
0.9205956, 0.5453635, -0.03426402, 0.07132626, 0.7707559, 0.02797646, 0.06852804
0.9234452, 0.5453635, -0.02797646, 0.07401875, 0.7710097, 0.02797646, 0.07132626
0.9260457, 0.5457222, -0.03426402, 0.07401875, 0.7712635, 0.02797646, 0.06852804
0.9290643, 0.5453635, -0.03426402, 0.07132626, 0.7715172, 0.02797646, 0.06852804
0.9319441, 0.5450047, -0.03426402, 0.07401875, 0.7715172, 0.02797646, 0.06852804
0.9352148, 0.5450047, -0.02797646, 0.06852804, 0.7717707, 0.03426402, 0.0656106
0.9381802, 0.5435666, -0.02797646, 0.06852804, 0.772531, 0.03426402, 0.07132626
0.9408787, 0.5424856, -0.03426402, 0.07132626, 0.7727842, 0.03426402, 0.06852804
0.9437732, 0.5414024, -0.02797646, 0.07132626, 0.7732905, 0.03426402, 0.06852804
0.9473447, 0.5439265, -0.02797646, 0.07401875, 0.7735435, 0.03426402, 0.06852804
0.9505162, 0.5460806, -0.02797646, 0.07132626, 0.7737964, 0.03426402, 0.06852804
0.9534945, 0.5482264, -0.02797646, 0.06852804, 0.7748073, 0.03956468, 0.06852804
0.9563177, 0.5500081, -0.02797646, 0.07132626, 0.7753122, 0.03956468, 0.06852804
0.9596274, 0.5514293, -0.02797646, 0.06852804, 0.7760689, 0.04423466, 0.06852804
0.9628612, 0.5535544, -0.02797646, 0.06852804, 0.776825, 0.03956468, 0.06852804
0.9660142, 0.5549665, -0.02797646, 0.06852804, 0.7773286, 0.03956468, 0.0656106
0.9688344, 0.556375, -0.02797646, 0.0656106, 0.7778319, 0.03956468, 0.06852804
0.9719376, 0.5570779, 0, 0.0656106, 0.7783349, 0.03956468, 0.0656106
0.9748625, 0.5574291, -0.01978234, 0.07132626, 0.7790887, 0.04423466, 0.06852804
0.9774793, 0.55778, -0.01978234, 0.0656106, 0.7793398, 0.03956468, 0.06852804
0.9811476, 0.5595313, -0.01978234, 0.06255726, 0.7783349, 0.04423466, 0.0656106
0.9838725, 0.5619739, -0.01978234, 0.06255726, 0.7775803, 0.04423466, 0.0656106
0.9870301, 0.5609285, -0.01978234, 0.0656106, 0.7775803, 0.04423466, 0.0656106
0.9899021, 0.5602303, -0.01978234, 0.06255726, 0.7780834, 0.03956468, 0.0656106
0.9925918, 0.5595313, -0.01978234, 0.06255726, 0.7785863, 0.03956468, 0.0656106
0.9956729, 0.5581307, -0.01978234, 0.06255726, 0.7775803, 0.04423466, 0.06255726
0.9987836, 0.5570779, -0.01978234, 0.05934703, 0.7775803, 0.03956468, 0.06255726
1.001768, 0.5560232, -0.02797646, 0.05934703, 0.7770769, 0.04423466, 0.06255726
1.005204, 0.555319, 0, 0.05595291, 0.7755645, 0.04423466, 0.05934703
1.008076, 0.5549665, -0.01978234, 0.05595291, 0.7740492, 0.04423466, 0.06255726
1.011243, 0.5546138, -0.02797646, 0.05595291, 0.7732905, 0.04423466, 0.06255726
1.014592, 0.5528469, -0.01978234, 0.05934703, 0.7730374, 0.04423466, 0.05934703
1.017386, 0.5514293, -0.01978234, 0.05934703, 0.7730374, 0.04845664, 0.05934703
1.020288, 0.5570779, -0.02797646, 0.05233916, 0.7720242, 0.04845664, 0.05595291
1.023197, 0.5616257, -0.01978234, 0.04845664, 0.7712635, 0.04423466, 0.06255726
1.026414, 0.5650989, -0.02797646, 0.05233916, 0.7707559, 0.04845664, 0.06255726
1.029765, 0.564406, -0.01978234, 0.05233916, 0.7710097, 0.04845664, 0.05934703
1.032543, 0.5640592, -0.01978234, 0.04845664, 0.7707559, 0.05233916, 0.05934703
1.035265, 0.564406, -0.01978234, 0.04845664, 0.7710097, 0.05233916, 0.05595291
1.039109, 0.5630175, -0.02797646, 0.04845664, 0.7712635, 0.05595291, 0.05595291
1.042213, 0.5616257, -0.01978234, 0.05233916, 0.7712635, 0.05595291, 0.05595291
1.045109, 0.5668277, -0.01978234, 0.04423466, 0.7715172, 0.05595291, 0.05595291
1.048018, 0.5709552, -0.01978234, 0.04845664, 0.7715172, 0.05934703, 0.05233916
1.05065, 0.5736903, -0.02797646, 0.03956468, 0.7717707, 0.05934703, 0.05233916
1.053744, 0.5712977, -0.02797646, 0.04423466, 0.7730374, 0.05934703, 0.05233916
1.056738, 0.569239, -0.01978234, 0.04423466, 0.7735435, 0.06255726, 0.04845664
1.059818, 0.5678623, -0.02797646, 0.04423466, 0.7745547, 0.0656106, 0.05595291
1.062745, 0.564406, -0.03426402, 0.04423466, 0.7760689, 0.0656106, 0.05233916
1.06586, 0.5619739, -0.03426402, 0.04423466, 0.7773286, 0.06852804, 0.05233916
1.068713, 0.5595313, -0.03426402, 0.04845664, 0.7783349, 0.0656106, 0.05595291
1.071934, 0.555319, -0.03956468, 0.04845664, 0.7805943, 0.07132626, 0.05934703
1.074901, 0.5517841, -0.03426402, 0.04845664, 0.7825971, 0.07132626, 0.05934703
1.07789, 0.5482264, -0.03426402, 0.04845664, 0.7835966, 0.07132626, 0.05595291
1.080985, 0.5521386, -0.03956468, 0.04423466, 0.7853427, 0.07661668, 0.05595291
1.083855, 0.5560232, -0.03426402, 0.04845664, 0.7863387, 0.07401875, 0.05595291
1.086829, 0.5602303, -0.03426402, 0.04423466, 0.7865875, 0.07661668, 0.05595291
1.089849, 0.564406, -0.03956468, 0.04423466, 0.7865875, 0.07912937, 0.05595291
1.093483, 0.5675176, -0.03956468, 0.04423466, 0.7870849, 0.07661668, 0.05934703
1.097008, 0.5712977, -0.03956468, 0.04423466, 0.7878303, 0.08156469, 0.05934703
1.099782, 0.5740312, -0.03956468, 0.03956468, 0.7883269, 0.08392937, 0.05934703
1.102535, 0.5764125, -0.03956468, 0.03956468, 0.7888232, 0.08392937, 0.06255726
1.105815, 0.577091, -0.03426402, 0.03956468, 0.7898148, 0.08622923, 0.06255726
1.109001, 0.5781073, -0.03426402, 0.04423466, 0.7915472, 0.08846933, 0.0656106
1.111942, 0.5787839, -0.03426402, 0.04423466, 0.7900625, 0.09487279, 0.0656106
1.114794, 0.5794597, -0.03426402, 0.04423466, 0.7890712, 0.09691329, 0.0656106
1.117535, 0.5804718, -0.03426402, 0.04423466, 0.7880787, 0.09891172, 0.0656106
1.120576, 0.5811456, -0.03426402, 0.03956468, 0.7890712, 0.09891172, 0.06852804
1.123357, 0.5814822, -0.02797646, 0.04423466, 0.7895671, 0.1008706, 0.0656106
1.125915, 0.5818186, -0.03426402, 0.04423466, 0.7908052, 0.1046783, 0.06852804
1.128753, 0.5818186, -0.03426402, 0.03956468, 0.7898148, 0.1065312, 0.06852804
1.131936, 0.5818186, -0.02797646, 0.03956468, 0.7888232, 0.1083524, 0.06852804
1.134979, 0.5818186, -0.02797646, 0.04845664, 0.7880787, 0.1119058, 0.06852804
1.13848, 0.5824909, -0.02797646, 0.03956468, 0.7880787, 0.1136409, 0.06852804
1.14142, 0.5831623, -0.02797646, 0.04423466, 0.7878303, 0.1153499, 0.06852804
1.144066, 0.5834977, -0.02797646, 0.03956468, 0.7878303, 0.1153499, 0.06852804
1.14793, 0.5841681, -0.03426402, 0.04423466, 0.7848442, 0.1153499, 0.06852804
1.150627, 0.5848376, -0.02797646, 0.04845664, 0.7825971, 0.1170339, 0.06852804
1.154234, 0.5824909, -0.02797646, 0.04423466, 0.7798419, 0.1170339, 0.06852804
1.157069, 0.5804718, -0.03956468, 0.04845664, 0.7778319, 0.1203313, 0.07132626
1.16044, 0.5787839, -0.02797646, 0.04845664, 0.7755645, 0.1186941, 0.06852804
1.163323, 0.5736903, -0.03426402, 0.04423466, 0.7732905, 0.1203313, 0.07132626
1.166148, 0.5695826, -0.03426402, 0.04845664, 0.7710097, 0.1235407, 0.07132626
1.169394, 0.5661368, -0.03426402, 0.04845664, 0.7692311, 0.1251145, 0.06852804
1.17274, 0.5609285, -0.03426402, 0.04845664, 0.7687222, 0.1266688, 0.07132626
1.175757, 0.556375, -0.02797646, 0.05233916, 0.7677034, 0.1266688, 0.07132626
1.178686, 0.5517841, -0.03426402, 0.05233916, 0.7679582, 0.1282043, 0.07132626
1.181487, 0.5489398, -0.03426402, 0.05595291, 0.7682129, 0.1282043, 0.07401875
1.184803, 0.5460806, -0.03956468, 0.05595291, 0.7682129, 0.1312212, 0.07132626
1.187976, 0.5428462, -0.03956468, 0.05233916, 0.7710097, 0.1297215, 0.07132626
1.190649, 0.5403171, -0.03426402, 0.05595291, 0.7732905, 0.1297215, 0.07132626
1.195114, 0.5381398, -0.03426402, 0.05934703, 0.7740492, 0.1312212, 0.07401875
1.198583, 0.5363187, -0.03956468, 0.05233916, 0.774302, 0.1341704, 0.07401875
1.201802, 0.5344914, -0.03426402, 0.05595291, 0.7745547, 0.1341704, 0.07401875
1.204552, 0.5359538, -0.03426402, 0.05595291, 0.7745547, 0.1370561, 0.07661668
1.207324, 0.5370479, -0.03426402, 0.05934703, 0.7745547, 0.1384764, 0.07912937
1.209988, 0.5377761, -0.03956468, 0.05595291, 0.7748073, 0.1398823, 0.07912937
1.213331, 0.5385033, -0.03956468, 0.04845664, 0.7750598, 0.1412742, 0.07912937
1.216508, 0.5388666, -0.03426402, 0.04845664, 0.7750598, 0.1440177, 0.08156469
1.219303, 0.5392296, -0.03426402, 0.04845664, 0.7753122, 0.14537, 0.08156469
1.222265, 0.5432066, -0.03426402, 0.05233916, 0.7745547, 0.1493534, 0.08392937
1.225685, 0.5457222, -0.03426402, 0.04423466, 0.7745547, 0.1519511, 0.08622923
1.228605, 0.5492961, -0.03426402, 0.04845664, 0.7748073, 0.1545051, 0.08392937
1.231643, 0.5524929, -0.02797646, 0.04845664, 0.7755645, 0.1570175, 0.08846933
1.234503, 0.5549665, -0.02797646, 0.04845664, 0.7758168, 0.1570175, 0.08846933
1.237359, 0.5637122, -0.03426402, 0.04845664, 0.7755645, 0.1582588, 0.08846933
1.240864, 0.5709552, -0.02797646, 0.04845664, 0.7758168, 0.1594904, 0.09065409
1.243726, 0.5767518, -0.03426402, 0.04845664, 0.7758168, 0.1607126, 0.09065409
1.24683, 0.5845029, -0.02797646, 0.04845664, 0.7735435, 0.1619255, 0.09065409
1.249601, 0.5898349, -0.02797646, 0.04423466, 0.7715172, 0.1619255, 0.09065409
1.252775, 0.5951191, -0.03426402, 0.04845664, 0.7699938, 0.1631294, 0.08846933
1.255629, 0.6003569, -0.03426402, 0.03956468, 0.7664279, 0.1631294, 0.09065409
1.258221, 0.6055493, -0.03426402, 0.04423466, 0.7636142, 0.1631294, 0.08846933
1.26087, 0.6090934, -0.03426402, 0.04423466, 0.7610474, 0.1643245, 0.08846933
1.263633, 0.6135744, -0.03426402, 0.03956468, 0.7574393, 0.1631294, 0.08622923
1.266672, 0.6173896, -0.03426402, 0.03956468, 0.7540734, 0.1643245, 0.08392937
1.269573, 0.618656, -0.03426402, 0.03956468, 0.7527748, 0.165511, 0.08156469
1.272542, 0.6192883, -0.03426402, 0.04423466, 0.7512136, 0.1643245, 0.08156469
1.275377, 0.6196041, -0.03956468, 0.04423466, 0.7499101, 0.1643245, 0.07912937
1.278696, 0.6173896, -0.03956468, 0.04845664, 0.7478197, 0.1643245, 0.07661668
1.281945, 0.615167, -0.03426402, 0.05233916, 0.7457234, 0.1643245, 0.07661668
1.284621, 0.6135744, -0.03426402, 0.04845664, 0.7444103, 0.1631294, 0.07401875
1.287574, 0.6158028, -0.02797646, 0.05233916, 0.7391344, 0.1619255, 0.07132626
1.290484, 0.6180231, -0.03426402, 0.04423466, 0.7351527, 0.1607126, 0.07132626
1.293742, 0.6196041, -0.03426402, 0.04423466, 0.7316842, 0.1582588, 0.06852804
1.296568, 0.6180231, -0.02797646, 0.04423466, 0.7303458, 0.1570175, 0.0656106
1.299235, 0.6161205, -0.02797646, 0.04423466, 0.7292733, 0.1557664, 0.0656106
1.302306, 0.615167, -0.01978234, 0.04845664, 0.7284679, 0.1545051, 0.0656106
1.305589, 0.6100564, -0.01978234, 0.04845664, 0.7287365, 0.1519511, 0.0656106
1.308536, 0.6058724, -0.01978234, 0.05233916, 0.729005, 0.1506579, 0.0656106
1.311365, 0.6055493, -0.02797646, 0.04845664, 0.7316842, 0.1467098, 0.0656106
1.314325, 0.6055493, -0.02797646, 0.04845664, 0.7340872, 0.1440177, 0.0656106
1.317104, 0.605226, -0.01978234, 0.04423466, 0.7359507, 0.1412742, 0.0656106
1.320254, 0.6074851, -0.01978234, 0.04845664, 0.7338206, 0.1370561, 0.06255726
1.323129, 0.6094146, -0.02797646, 0.03956468, 0.7319516, 0.1356209, 0.06255726
1.326205, 0.6106976, -0.01978234, 0.04423466, 0.7303458, 0.1312212, 0.06255726
1.329337, 0.607807, -0.01978234, 0.04423466, 0.7298098, 0.1297215, 0.0656106
1.332729, 0.6055493, -0.01978234, 0.03956468, 0.7295417, 0.1266688, 0.0656106
1.336128, 0.6036074, -0.01978234, 0.04845664, 0.729005, 0.1235407, 0.0656106
1.339851, 0.6006827, 0, 0.03956468, 0.7273927, 0.1203313, 0.06852804
1.34441, 0.5983981, -0.01978234, 0.04423466, 0.7260464, 0.1186941, 0.06852804
1.348005, 0.5941319, -0.01978234, 0.03956468, 0.7252374, 0.1153499, 0.07132626
1.351456, 0.590498, -0.01978234, 0.04845664, 0.7241574, 0.1119058, 0.07132626
1.354923, 0.5858405, 0, 0.04423466, 0.7244276, 0.1101434, 0.07132626
1.357986, 0.5818186, -0.01978234, 0.04423466, 0.7246976, 0.1083524, 0.07132626
1.361046, 0.5787839, -0.01978234, 0.04423466, 0.7249676, 0.1065312, 0.07132626
1.363963, 0.5757331, -0.01978234, 0.04423466, 0.7246976, 0.1027921, 0.07401875
1.366951, 0.5730078, -0.01978234, 0.04423466, 0.7241574, 0.1027921, 0.07132626
