time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
32.00185, 8.814409, 62.99673, -18.97675, -11.70976, 49.40419, -6.233884
32.00459, 8.826347, 62.99115, -18.99725, -11.71464, 49.35306, -6.331282
32.00793, 8.836312, 62.99535, -19.01896, -11.71724, 49.30249, -6.425502
32.01052, 8.84469, 63.00568, -19.0406, -11.71842, 49.25427, -6.513882
32.01316, 8.884824, 62.96814, -19.10089, -11.71637, 49.21609, -6.597042
32.02522, 8.919847, 62.95004, -19.16077, -11.71247, 49.16906, -6.692137
32.02872, 8.921938, 62.92581, -19.14945, -11.69566, 49.12421, -6.808498
32.03199, 8.921675, 62.9096, -19.13979, -11.66299, 49.11096, -6.887776
32.03507, 8.922005, 62.90197, -19.1358, -11.6352, 49.0932, -6.965199
32.03807, 8.916608, 62.89028, -19.11731, -11.59447, 49.10419, -7.010982
32.04066, 8.912597, 62.88525, -19.10523, -11.55988, 49.10768, -7.058914
32.04322, 8.909686, 62.88525, -19.09812, -11.53044, 49.10553, -7.107822
32.0464, 8.910569, 62.86963, -19.09006, -11.49384, 49.12514, -7.138173
32.04922, 8.911737, 62.86105, -19.08638, -11.46216, 49.13602, -7.173784
32.05176, 8.913082, 62.85758, -19.08584, -11.43478, 49.14053, -7.21216
32.05462, 8.922115, 62.82546, -19.08521, -11.39826, 49.16091, -7.230906
32.0574, 8.930038, 62.80268, -19.08734, -11.36631, 49.17307, -7.256501
32.06063, 8.937119, 62.78764, -19.09192, -11.3379, 49.17832, -7.288442
32.06366, 8.93679, 62.74974, -19.06744, -11.30134, 49.19556, -7.297804
32.06657, 8.937054, 62.72151, -19.04965, -11.26909, 49.20572, -7.315205
32.06924, 8.937736, 62.70084, -19.03708, -11.24064, 49.21049, -7.338074
32.07238, 8.945601, 62.63923, -19.01605, -11.2078, 49.21777, -7.349643
32.07532, 8.95267, 62.59061, -19.00075, -11.17829, 49.22003, -7.3686
32.07791, 8.958988, 62.5523, -18.98977, -11.15196, 49.2188, -7.392023
32.0805, 8.951024, 62.4774, -18.92903, -11.1216, 49.21848, -7.393562
32.08303, 8.944942, 62.41684, -18.88041, -11.09446, 49.21536, -7.402208
32.0861, 8.940438, 62.36766, -18.84147, -11.0695, 49.20957, -7.417646
32.08904, 8.867162, 62.28798, -18.64496, -11.03542, 49.20698, -7.394279
32.09169, 8.807074, 62.22234, -18.48331, -11.0048, 49.20199, -7.382274
32.09417, 8.757776, 62.16814, -18.34989, -10.97732, 49.19537, -7.378712
32.09692, 8.694183, 62.07387, -18.1662, -10.94481, 49.18616, -7.345317
32.09991, 8.64111, 61.99495, -18.01247, -10.91506, 49.17566, -7.324613
32.1027, 8.596537, 61.92837, -17.88266, -10.88759, 49.16418, -7.313972
32.10569, 8.532303, 61.81929, -17.69176, -10.85699, 49.14821, -7.283406
32.10837, 8.478179, 61.72722, -17.53066, -10.82887, 49.13237, -7.263797
32.11108, 8.432215, 61.6489, -17.39351, -10.80281, 49.11672, -7.252849
32.11454, 8.337105, 61.54044, -17.13906, -10.77421, 49.09365, -7.220072
32.11733, 8.256853, 61.44741, -16.92308, -10.74743, 49.07178, -7.198028
32.11992, 8.18897, 61.3673, -16.7389, -10.72242, 49.05119, -7.184169
32.12275, 8.103217, 61.24948, -16.49626, -10.69156, 49.02052, -7.133471
32.12589, 8.029522, 61.14681, -16.28619, -10.66241, 48.99193, -7.096083
32.12878, 7.965826, 61.0567, -16.10296, -10.63484, 48.96522, -7.069106
32.13163, 7.928206, 60.93326, -15.95716, -10.60372, 48.92682, -7.003031
32.13472, 7.893617, 60.82478, -15.82533, -10.57427, 48.89164, -6.951866
32.13769, 7.865542, 60.69222, -15.69079, -10.53657, 48.84571, -6.858583
32.14107, 7.838544, 60.57415, -15.56616, -10.50111, 48.80359, -6.783823
32.14375, 7.813389, 60.46995, -15.45282, -10.46841, 48.76551, -6.723975
32.14654, 7.787976, 60.34662, -15.3276, -10.42793, 48.71599, -6.621698
32.14915, 7.764325, 60.23749, -15.21366, -10.39107, 48.67165, -6.53828
32.15195, 7.7421, 60.13978, -15.10874, -10.35706, 48.63148, -6.470024
32.15537, 7.723012, 60.02332, -14.99721, -10.31696, 48.57754, -6.36085
32.15806, 7.704693, 59.91876, -14.89387, -10.28015, 48.52914, -6.27051
32.16065, 7.687149, 59.82412, -14.79756, -10.24609, 48.48531, -6.195302
32.16328, 7.677414, 59.71124, -14.71028, -10.20691, 48.43421, -6.088982
32.16618, 7.666824, 59.6086, -14.62641, -10.17054, 48.38763, -5.999597
32.16917, 7.655374, 59.51336, -14.54425, -10.13599, 48.3443, -5.923476
32.17192, 7.654989, 59.4048, -14.48337, -10.08933, 48.2882, -5.826218
32.17456, 7.652374, 59.30545, -14.42167, -10.04673, 48.23734, -5.74334
32.17709, 7.648141, 59.21445, -14.36041, -10.0077, 48.19115, -5.672468
32.18032, 7.660781, 59.11666, -14.3417, -9.945739, 48.12922, -5.579386
32.18328, 7.668847, 59.02425, -14.31377, -9.889446, 48.07243, -5.498433
32.18595, 7.673477, 58.93751, -14.27975, -9.838312, 48.02046, -5.427876
32.18879, 7.665954, 58.84548, -14.22198, -9.765735, 47.95191, -5.339389
32.19153, 7.657938, 58.75909, -14.16411, -9.701034, 47.89009, -5.262204
32.19495, 7.649014, 58.67337, -14.10258, -9.640574, 47.83159, -5.192332
32.19775, 7.644034, 58.58134, -14.05808, -9.558453, 47.75965, -5.1063
32.20048, 7.63823, 58.49438, -14.01119, -9.485248, 47.69445, -5.030534
32.20338, 7.631598, 58.41077, -13.96176, -9.418639, 47.63425, -4.962464
32.20644, 7.632318, 58.32773, -13.9349, -9.33353, 47.56752, -4.878332
32.20953, 7.631032, 58.24579, -13.90112, -9.255888, 47.50491, -4.80216
32.21242, 7.637947, 58.16841, -13.89667, -9.173846, 47.43421, -4.728411
32.21551, 7.642006, 58.09139, -13.88225, -9.098461, 47.3682, -4.660604
32.21831, 7.643906, 58.01658, -13.86124, -9.029655, 47.30715, -4.598874
32.22148, 7.655784, 57.93033, -13.86831, -8.964293, 47.23287, -4.548121
32.22437, 7.664316, 57.84675, -13.86479, -8.902804, 47.16407, -4.499671
32.22709, 7.670177, 57.7662, -13.85351, -8.845001, 47.10023, -4.45351
32.23006, 7.665109, 57.67849, -13.82754, -8.784696, 47.02186, -4.404778
32.23306, 7.659756, 57.59335, -13.79752, -8.727039, 46.94913, -4.357928
32.23589, 7.654143, 57.51062, -13.76457, -8.671607, 46.88115, -4.312525
32.23878, 7.631855, 57.42015, -13.70858, -8.621928, 46.79738, -4.281257
32.24148, 7.612365, 57.33382, -13.65493, -8.573636, 46.72065, -4.249344
32.24421, 7.595047, 57.25057, -13.6031, -8.526362, 46.64939, -4.216911
32.24756, 7.557073, 57.15669, -13.50816, -8.487763, 46.55651, -4.221043
32.25047, 7.524101, 57.06601, -13.42154, -8.447873, 46.47085, -4.218212
32.2531, 7.495461, 56.97988, -13.34299, -8.408075, 46.39242, -4.210404
32.25584, 7.451377, 56.87959, -13.23347, -8.379909, 46.30137, -4.236327
32.25879, 7.413147, 56.78411, -13.13491, -8.349297, 46.2173, -4.252246
32.26195, 7.379084, 56.6902, -13.04349, -8.315408, 46.13712, -4.259471
32.26495, 7.327425, 56.5755, -12.91844, -8.285056, 46.03989, -4.286331
32.26749, 7.282733, 56.46903, -12.80753, -8.253428, 45.95116, -4.30416
32.27007, 7.243727, 56.36958, -12.70826, -8.221011, 45.86955, -4.315022
32.27349, 7.214254, 56.23816, -12.62745, -8.158632, 45.75751, -4.330336
32.27629, 7.18709, 56.11518, -12.55083, -8.099582, 45.65434, -4.338876
32.27887, 7.146742, 55.97421, -12.44087, -8.061925, 45.54378, -4.370495
32.2815, 7.11072, 55.84468, -12.34143, -8.02419, 45.44279, -4.393291
32.28427, 7.078174, 55.72391, -12.25015, -7.986155, 45.34912, -4.409044
32.28735, 7.044755, 55.55498, -12.15173, -7.946088, 45.23448, -4.427663
32.29005, 7.014086, 55.40061, -12.06083, -7.906016, 45.12881, -4.440297
32.29271, 6.985783, 55.25893, -11.97663, -7.866316, 45.03105, -4.448318
32.29559, 6.937942, 55.0957, -11.84347, -7.824309, 44.91224, -4.470542
32.29851, 6.894948, 54.94431, -11.72328, -7.78243, 44.80195, -4.486506
32.3018, 6.855265, 54.80005, -11.61184, -7.739666, 44.69677, -4.497581
32.30471, 6.808325, 54.60668, -11.47722, -7.701713, 44.55891, -4.540147
32.30733, 6.766136, 54.43135, -11.35666, -7.664162, 44.43363, -4.573803
32.3098, 6.727999, 54.27144, -11.24791, -7.627225, 44.31912, -4.600279
32.3129, 6.690437, 54.06406, -11.12812, -7.59241, 44.18505, -4.649284
32.3157, 6.655228, 53.87377, -11.01789, -7.556917, 44.06056, -4.688847
32.31844, 6.62232, 53.69858, -10.91623, -7.521309, 43.94476, -4.720906
32.32098, 6.596685, 53.47211, -10.81978, -7.500251, 43.8074, -4.776555
32.32361, 6.571696, 53.26691, -10.7298, -7.477113, 43.68102, -4.822189
32.32691, 6.546343, 53.07386, -10.64237, -7.45085, 43.56012, -4.860308
32.32989, 6.520651, 52.8217, -10.54785, -7.408912, 43.40662, -4.89577
32.33281, 6.4951, 52.59097, -10.45803, -7.368041, 43.26425, -4.92577
32.33559, 6.469903, 52.37865, -10.37268, -7.328282, 43.13161, -4.951476
32.33854, 6.458891, 52.10379, -10.2995, -7.302105, 42.97129, -4.987706
32.34153, 6.445155, 51.84972, -10.22616, -7.273703, 42.82054, -5.019032
32.34431, 6.429864, 51.61652, -10.15466, -7.244513, 42.68023, -5.046089
32.34702, 6.401318, 51.29768, -10.04986, -7.229603, 42.51331, -5.087734
32.34972, 6.374091, 51.01136, -9.953606, -7.212105, 42.36015, -5.123538
32.35321, 6.346809, 50.74369, -9.861011, -7.191293, 42.21334, -5.155295
32.35618, 6.342514, 50.40371, -9.795146, -7.175617, 42.04165, -5.179487
32.35869, 6.335554, 50.09943, -9.731408, -7.158071, 41.88467, -5.201231
32.36117, 6.32648, 49.82462, -9.669671, -7.139217, 41.74001, -5.220933
32.36397, 6.340319, 49.48166, -9.631495, -7.128437, 41.5696, -5.243329
32.36777, 6.346933, 49.15494, -9.585234, -7.112816, 41.40229, -5.264996
32.37053, 6.36849, 48.75419, -9.551066, -7.081, 41.20369, -5.273809
32.37363, 6.382852, 48.38906, -9.512377, -7.049765, 41.01898, -5.283572
32.37665, 6.391601, 48.05317, -9.470232, -7.019174, 40.84583, -5.294131
32.38008, 6.396048, 47.62411, -9.396911, -6.998323, 40.64396, -5.306331
32.38304, 6.396599, 47.23123, -9.326769, -6.976117, 40.45435, -5.319019
32.38564, 6.394484, 46.87591, -9.261258, -6.953981, 40.27945, -5.331787
32.38883, 6.431755, 46.4221, -9.250749, -6.931294, 40.07958, -5.339499
32.39174, 6.460045, 46.01153, -9.232951, -6.90842, 39.89343, -5.348446
32.39479, 6.480895, 45.63053, -9.208355, -6.884956, 39.71543, -5.358549
32.39766, 6.513279, 45.15276, -9.181319, -6.844212, 39.50768, -5.364104
32.40021, 6.53789, 44.72446, -9.151951, -6.807173, 39.31646, -5.371005
32.40291, 6.556311, 44.33379, -9.120398, -6.772944, 39.13741, -5.379098
32.40583, 6.558643, 43.86914, -9.042462, -6.711743, 38.93095, -5.368158
32.40874, 6.559002, 43.4416, -8.971173, -6.656995, 38.73573, -5.361839
32.41138, 6.557926, 43.05047, -8.906269, -6.608269, 38.55315, -5.358878
32.41401, 6.573248, 42.56142, -8.844601, -6.53417, 38.35427, -5.340857
32.41666, 6.584605, 42.11763, -8.787937, -6.469296, 38.16763, -5.328258
32.41961, 6.592671, 41.70744, -8.734553, -6.411602, 37.98944, -5.320087
32.42275, 6.645851, 41.1903, -8.729177, -6.342854, 37.7824, -5.319977
32.42543, 6.688296, 40.71958, -8.718257, -6.282256, 37.58742, -5.321929
32.42808, 6.722196, 40.28878, -8.703193, -6.228567, 37.40354, -5.325609
32.43076, 6.78995, 39.75422, -8.718234, -6.091943, 37.19929, -5.277412
32.4339, 6.844985, 39.26021, -8.723932, -5.974451, 37.00231, -5.23989
32.4366, 6.889826, 38.80497, -8.722852, -5.873229, 36.81437, -5.210791
32.43932, 6.967142, 38.23622, -8.751628, -5.747332, 36.6118, -5.191653
32.44211, 7.030623, 37.71774, -8.770038, -5.639793, 36.41847, -5.177595
32.44502, 7.082994, 37.24125, -8.780133, -5.547189, 36.23342, -5.167708
32.44807, 7.158152, 36.65158, -8.793971, -5.456358, 36.02908, -5.188445
32.45062, 7.220561, 36.11803, -8.801697, -5.37928, 35.83592, -5.207217
32.45319, 7.272678, 35.63118, -8.804553, -5.313269, 35.65261, -5.224273
32.4563, 7.36583, 35.03878, -8.841469, -5.229671, 35.45146, -5.248073
32.45934, 7.444158, 34.49028, -8.86818, -5.158866, 35.25558, -5.26998
32.46225, 7.510474, 33.97862, -8.886659, -5.098505, 35.06473, -5.290317
32.46495, 7.6353, 33.36511, -8.978572, -5.051328, 34.85221, -5.34874
32.4676, 7.73969, 32.807, -9.050977, -5.014189, 34.65111, -5.399242
32.4702, 7.827669, 32.29328, -9.107764, -4.984798, 34.45919, -5.443414
32.47335, 7.955864, 31.67751, -9.197999, -4.956222, 34.24236, -5.502459
32.4763, 8.064798, 31.10357, -9.27023, -4.936497, 34.03191, -5.554885
32.47907, 8.213388, 30.44963, -9.375656, -4.921672, 33.79869, -5.61995
32.48169, 8.339154, 29.85116, -9.461532, -4.917052, 33.57815, -5.677545
32.48445, 8.446594, 29.29785, -9.531701, -4.92, 33.36813, -5.72899
32.48753, 8.598821, 28.64804, -9.6409, -4.947597, 33.12456, -5.806098
32.49052, 8.729425, 28.04376, -9.731286, -4.980237, 32.89187, -5.874864
32.49325, 8.842535, 27.47801, -9.806562, -5.016611, 32.66883, -5.936896
32.49584, 9.0044, 26.80613, -9.937233, -5.063608, 32.42864, -6.004071
32.49871, 9.143401, 26.1881, -10.04598, -5.113585, 32.20087, -6.064949
32.5018, 9.265586, 25.59958, -10.1377, -5.167064, 31.97704, -6.122054
32.50467, 9.43838, 24.91123, -10.2805, 5.240562, 31.74745, -6.194637
32.50746, 9.588064, 24.27255, -10.40076, 5.314522, 31.52579, -6.261092
32.5104, 9.719216, 23.67285, -10.50302, 5.389034, 31.3102, -6.322667
32.51367, 9.891275, 22.97476, -10.63682, 5.489623, 31.07778, -6.405085
32.51634, 10.04087, 22.32856, -10.75122, 5.587319, 30.85476, -6.480017
32.51883, 10.1714, 21.7319, -10.84945, 5.681548, 30.64268, -6.5482
32.52148, 10.34195, 21.0727, -10.98007, 5.802181, 30.42351, -6.639916
32.52455, 10.49205, 20.45203, -11.09349, 5.918212, 30.20952, -6.723683
32.5277, 10.62779, 19.84855, -11.19433, 6.033384, 29.99409, -6.80259
32.53059, 10.80454, 19.15664, -11.33122, 6.174158, 29.75455, -6.901091
32.53317, 10.95954, 18.51533, -11.45055, 6.306957, 29.527, -6.990415
32.53585, 11.09704, 17.91524, -11.55565, 6.433401, 29.30937, -7.07224
32.53921, 11.2722, 17.20983, -11.68817, 6.611858, 29.06091, -7.199827
32.54221, 11.42912, 16.5414, -11.80669, 6.780498, 28.82005, -7.315742
32.5451, 11.57081, 15.90614, -11.91367, 6.940711, 28.58674, -7.42193
32.5478, 11.75053, 15.20097, -12.05236, 7.159441, 28.33584, -7.56989
32.55029, 11.90955, 14.54679, -12.1755, 7.360101, 28.09918, -7.701585
32.55326, 12.05372, 13.9228, -12.28744, 7.548862, 27.86974, -7.821825
32.55608, 12.24559, 13.21406, -12.44754, 7.817859, 27.56462, -8.024899
32.55884, 12.41711, 12.54538, -12.59076, 8.062997, 27.27945, -8.204563
32.56134, 12.57046, 11.91942, -12.71906, 8.286052, 27.01461, -8.363725
32.56412, 12.7671, 11.21837, -12.88428, 8.587622, 26.70302, -8.610781
32.56742, 12.9469, 10.53603, -13.0359, 8.866497, 26.40462, -8.831687
32.57013, 13.10969, 9.887457, -13.17398, 9.121756, 26.12437, -9.028284
32.5728, 13.31343, 9.156158, -13.35291, 9.453342, 25.78395, -9.29388
32.57549, 13.49602, 8.468584, -13.51424, 9.752397, 25.46989, -9.527967
32.57843, 13.66278, 7.810147, -13.66248, 10.02739, 25.17457, -9.738052
32.5816, 13.86583, 7.021158, -13.8523, 10.3816, 24.82613, -10.01667
32.58441, 14.05088, 6.273636, -14.02612, 10.70521, 24.50005, -10.26602
32.58702, 14.21898, 5.572357, -14.18497, 10.99995, 24.19723, -10.48903
32.58971, 14.4387, 4.787452, -14.38402, 11.3578, 23.85658, -10.78027
32.59303, 14.64034, 4.028419, -14.56951, 11.69145, 23.53046, -11.04552
32.59618, 14.87807, 3.156783, -14.79946, 12.08389, 23.18936, -11.37252
32.59897, 15.09292, 2.336405, -15.01005, 12.44385, 22.86703, -11.6665
32.60168, 15.28755, 1.565981, -15.20341, 12.77447, 22.56337, -11.9318
32.60448, 15.53165, 0.7044336, -15.45032, 13.1635, 22.25768, -12.26651
32.6077, 15.75572, -0.1440177, -15.68023, 13.52913, 21.95776, -12.57377
32.61038, 15.95865, -0.9127884, -15.89148, 13.86641, 21.67232, -12.85225
32.61322, 16.18918, -1.826385, -16.13051, 14.26785, 21.38256, -13.19527
32.6158, 16.3966, -2.67225, -16.35013, 14.63445, 21.10712, -13.50353
32.61849, 16.58511, -3.461588, -16.55377, 14.97243, 20.84386, -13.78349
32.6218, 16.80984, -4.388428, -16.79947, 15.37759, 20.56117, -14.13484
32.62471, 17.01622, -5.263172, -17.03061, 15.75575, 20.28539, -14.45715
32.62737, 17.20507, -6.082539, -17.24699, 16.10673, 20.02032, -14.75202
32.63019, 17.41283, -6.993108, -17.49114, 16.49946, 19.72222, -15.10685
32.63354, 17.60965, -7.876863, -17.72839, 16.8772, 19.4264, -15.44058
32.63638, 17.79268, -8.714132, -17.95425, 17.23264, 19.14183, -15.74945
32.63918, 17.929, -9.730741, -18.16631, 17.60036, 18.84126, -16.07697
32.64174, 18.06293, -10.6664, -18.37119, 17.94415, 18.55644, -16.37867
32.64442, 18.19468, -11.53934, -18.57088, 18.26958, 18.28349, -16.66038
32.64777, 18.31182, -12.57154, -18.78304, 18.61175, 17.98994, -16.96788
32.65039, 18.43393, -13.52695, -18.9911, 18.93755, 17.70865, -17.25617
32.65308, 18.55867, -14.42176, -19.1963, 19.25046, 17.43698, -17.52941
32.6557, 18.66615, -15.44079, -19.39675, 19.56522, 17.16669, -17.81563
32.6584, -18.77714, -16.38231, -19.5957, 19.8667, 16.90645, -18.08558
32.66153, -18.89566, -17.29456, -19.80274, 20.17038, 16.64272, -18.35314
32.66428, -18.99286, -18.30368, -20.00107, 20.48239, 16.38066, -18.64166
32.66691, -19.09452, -19.24644, -20.20204, 20.78432, 16.12508, -18.91636
32.66955, -19.19878, -20.1332, -20.40462, 21.07698, 15.87573, -19.17907
32.67269, -19.30989, -21.1114, -20.63494, 21.36807, 15.62561, -19.45513
32.67549, -19.42289, -22.04555, -20.86862, 21.65817, 15.37533, -19.7247
32.67813, -19.5351, -22.9308, -21.10151, 21.94222, 15.12955, -19.98475
32.68078, -19.63056, -23.86654, -21.33459, 22.16952, 14.88283, -20.23261
32.68349, -19.72732, -24.75371, -21.56866, 22.40158, 14.6403, -20.47464
32.68653, -19.82832, -25.62493, -21.81129, 22.64548, 14.39367, -20.71924
32.68938, -19.91004, -26.55866, -22.05452, 22.84995, 14.14882, -20.94814
32.6921, -19.9955, -27.4536, -22.30228, 23.06487, 13.90557, -21.17688
32.69486, -20.08383, -28.31779, -22.55457, 23.28808, 13.66355, -21.40565
32.69762, -20.13529, -29.23042, -22.78078, 23.4789, 13.41904, -21.62018
32.7009, -20.19863, -30.14113, -23.02764, 23.6917, 13.16632, -21.84628
32.70359, -20.26756, -31.01961, -23.28207, 23.91183, 12.91676, -22.07254
32.70636, -20.30805, -31.92227, -23.52005, 24.08638, 12.66436, -22.27492
32.709, -20.35706, -32.79379, -23.76874, 24.27393, 12.41546, -22.48098
32.71194, -20.41334, -33.64606, -24.02915, 24.47345, 12.16761, -22.69164
32.71516, -20.45543, -34.52703, -24.29361, 24.64433, 11.90326, -22.88939
32.71799, -20.50529, -35.39045, -24.57079, 24.83018, 11.64172, -23.09372
32.72073, -20.57958, -36.19856, -24.87431, 24.94613, 11.37201, -23.23533
32.7236, -20.65535, -37.00253, -25.18586, 25.08544, 11.10567, -23.39281
32.72668, -20.7335, -37.81657, -25.51104, 25.24721, 10.83776, -23.56675
32.72964, -20.79058, -38.59561, -25.8055, 25.35658, 10.51023, -23.70964
32.73223, -20.85062, -39.36568, -26.10906, 25.48596, 10.19873, -23.86455
32.7349, -20.9129, -40.12886, -26.42159, 25.63126, 9.899999, -24.02918
32.73758, -20.94065, -40.81627, -26.67891, 25.68922, 9.509918, -24.13622
32.7407, -20.97802, -41.5377, -26.96641, 25.78278, 9.136371, -24.26853
32.74337, -21.02092, -42.26352, -27.2701, 25.89854, 8.784182, -24.41505
32.74601, -21.10565, -42.84891, -27.60884, 25.96726, 8.38272, -24.51111
32.74874, -21.18696, -43.46415, -27.95619, 26.06106, 8.005796, -24.62728
32.75178, -21.26578, -44.11068, -28.31626, 26.17664, 7.645754, -24.76141
32.75504, -21.28969, -44.67581, -28.57642, 26.28763, 7.220506, -24.8761
32.75765, -21.32018, -45.26912, -28.86088, 26.41305, 6.823547, -25.00564
32.76015, -21.35513, -45.87721, -29.16276, 26.54795, 6.45227, -25.14499
32.76316, -21.35271, -46.34718, -29.36196, 26.74153, 6.008314, -25.30955
32.76627, -21.36254, -46.8803, -29.6083, 26.93839, 5.586477, -25.48476
32.7691, -21.38175, -47.46078, -29.89335, 27.137, 5.183495, -25.66773
32.77197, -21.37271, -47.86502, -30.06625, 27.3992, 4.703737, -25.88457
32.7746, -21.37512, -48.32391, -30.2827, 27.64673, 4.25915, -26.09771
32.77711, -21.38603, -48.81875, -30.53169, 27.88022, 3.846086, -26.30564
32.78036, -21.37658, -49.15371, -30.67746, 28.19961, 3.354096, -26.56978
32.78338, -21.37951, -49.57432, -30.88468, 28.49973, 2.88846, -26.82817
32.78606, -21.39073, -50.0413, -31.13051, 28.77781, 2.454235, -27.0754
32.78872, -21.38714, -50.29849, -31.25237, 29.16702, 1.97764, -27.4052
32.79145, -21.39286, -50.63111, -31.42766, 29.51779, 1.533783, -27.71108
32.79474, -21.4078, -51.05334, -31.66565, 29.84668, 1.101806, -28.00737
32.79776, -21.37205, -51.2731, -31.72434, 30.29827, 0.6419396, -28.40725
32.80053, -21.3522, -51.58532, -31.85659, 30.70491, 0.2093567, -28.77597
32.8034, -21.34488, -51.96983, -32.04868, 31.07486, -0.2281412, -29.11933
32.80649, -21.29696, -52.15647, -32.07294, 31.57124, -0.5492961, -29.51996
32.80922, -21.26657, -52.43473, -32.17453, 32.01426, -0.8744686, -29.88831
32.81197, -21.24989, -52.78316, -32.3378, 32.4131, -1.200404, -30.23004
32.81482, -21.21781, -52.92386, -32.36319, 32.91917, -1.419411, -30.62296
32.81792, -21.20031, -53.17368, -32.47293, 33.37612, -1.665304, -30.99066
32.82114, -21.16895, -53.26471, -32.47245, 33.89218, -1.846526, -31.40153
32.8241, -21.15187, -53.4743, -32.5617, 34.36053, -2.060896, -31.78682
32.82661, -21.14472, -53.75472, -32.70846, 34.78074, -2.289697, -32.14203
32.82922, -21.11181, -53.86839, -32.71393, 35.21004, -2.448086, -32.50381
32.83217, -21.09237, -54.08052, -32.79904, 35.60479, -2.635668, -32.84624
32.83501, -21.08399, -54.37854, -32.95416, 35.97484, -2.850462, -33.17673
32.83756, -21.04608, -54.50747, -32.96778, 36.37207, -2.990288, -33.51834
32.84015, -21.02148, -54.71922, -33.05227, 36.73841, -3.155791, -33.84161
32.84301, -21.00793, -55.0056, -33.20056, 37.08369, -3.346148, -34.15438
32.84612, -21.02856, -55.19764, -33.32587, 37.4372, -3.512292, -34.47248
32.84895, -21.0519, -55.46834, -33.50902, 37.77402, -3.70322, -34.78308
32.85191, -21.07764, -55.80716, -33.74398, 38.0998, -3.916817, -35.09043
32.85455, -21.14407, -56.04431, -33.96344, 38.38264, -4.094765, -35.34884
32.85743, -21.20478, -56.34709, -34.22374, 38.66129, -4.293454, -35.61038
32.86063, -21.26178, -56.71804, -34.53043, 38.94374, -4.516746, -35.88228
32.86348, -21.30605, -56.99899, -34.74731, 39.14163, -4.73458, -36.07652
32.86614, -21.34867, -57.32905, -35.00297, 39.34753, -4.962543, -36.28271
32.86859, -21.38932, -57.6909, -35.28564, 39.55637, -5.194973, -36.495
32.87165, -21.43629, -57.98563, -35.52279, 39.6837, -5.439308, -36.6366
32.87459, -21.48217, -58.33913, -35.8084, 39.83701, -5.696981, -36.80608
32.87734, -21.52615, -58.72533, -36.12346, 40.00481, -5.957859, -36.99129
32.88028, -21.5108, -59.07894, -36.316, 40.09444, -6.248021, -37.10883
32.88288, -21.50439, -59.46016, -36.55182, 40.20726, -6.53435, -37.24916
32.88605, -21.50569, -59.87875, -36.83686, 40.34487, -6.825962, -37.41496
32.8891, -21.54113, -60.24137, -37.17976, 40.40722, -7.162207, -37.52428
32.89227, -21.57623, -60.64889, -37.56004, 40.50363, -7.499021, -37.66618
32.895, -21.61003, -61.07576, -37.95852, 40.62068, -7.826942, -37.82677
32.89788, -21.58604, -61.50612, -38.23815, 40.67402, -8.180789, -37.93811
32.90091, -21.57215, -61.96113, -38.56489, 40.75811, -8.529863, -38.07758
32.90367, -21.56581, -62.42661, -38.92383, 40.86326, -8.86982, -38.23561
32.90662, -21.57447, -62.84319, -39.32098, 40.9191, -9.223644, -38.34977
32.90911, -21.58532, -63.26752, -39.73196, 40.99638, -9.562833, -38.48226
32.91193, -21.59793, -63.6998, -40.15775, 41.09134, -9.891415, -38.6303
32.91492, -21.67619, -64.12402, -40.72602, 41.1489, -10.24004, -38.75199
32.91742, -21.74407, -64.55491, -41.28394, 41.22626, -10.57667, -38.8903
32.91985, -21.80311, -64.98578, -41.83002, 41.31755, -10.90042, -39.03965
32.9225, -21.83009, -65.45221, -42.39384, 41.35929, -11.23672, -39.14866
32.9256, -21.85653, -65.9331, -42.97448, 41.42709, -11.57428, -39.28255
32.92845, -21.88223, -66.42214, -43.56805, 41.51453, -11.91089, -39.43507
32.93114, -21.84108, -66.89844, -44.0461, 41.59799, -12.28085, -39.6031
32.93391, -21.81037, -67.37754, -44.55257, 41.69555, -12.64118, -39.78103
32.93671, -21.78795, -67.85847, -45.08431, 41.80418, -12.99368, -39.96687
32.94015, -21.71072, -68.39779, -45.59406, 41.8581, -13.41059, -40.1217
32.94294, -21.6494, -68.93114, -46.13937, 41.93073, -13.81283, -40.28992
32.94593, -21.60719, -69.46577, -46.7282, 41.95441, -14.21821, -40.41347
32.94873, -21.57399, -69.99736, -47.34706, 42.00125, -14.61325, -40.55614
32.9515, -21.54789, -70.51788, -47.9824, 42.06423, -14.99436, -40.71073
32.95473, -21.50078, -71.02011, -48.60034, 42.10875, -15.37763, -40.84282
32.95752, -21.46238, -71.52082, -49.24598, 42.16979, -15.75276, -40.99007
32.96042, -21.43087, -72.02718, -49.92751, 42.24572, -16.12639, -41.1525
32.96308, -21.38908, -72.56408, -50.64788, 42.29325, -16.4817, -41.27954
32.96632, -21.35416, -73.10719, -51.41159, 42.35862, -16.84406, -41.42752
32.9691, -21.32484, -73.64336, -52.1973, 42.43538, -17.20421, -41.58776
32.97178, -21.2483, -74.17633, -52.92546, 42.49475, -17.56076, -41.7273
32.97444, -21.1842, -74.70005, -53.68348, 42.56475, -17.91357, -41.87859
32.98628, -21.09917, -75.32693, -54.62038, 42.64196, -18.36922, -42.07217
32.98987, -20.99839, -76.1737, -55.96938, 42.76516, -19.05349, -42.39526
