time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
37.31926, -0.5352231, 19.13718, -0.3642322, -2.149949, 2.500298, 1.483717
37.32191, -0.5388666, 19.14073, -0.3669084, -2.151041, 2.498888, 1.483717
37.32506, -0.5414024, 19.14352, -0.3690354, -2.151678, 2.497714, 1.483585
37.32831, -0.5478694, 19.14701, -0.373777, -2.154042, 2.498105, 1.484244
37.33098, -0.5524929, 19.14974, -0.3774237, -2.155949, 2.49834, 1.484772
37.33379, -0.5556712, 19.15187, -0.3794918, -2.157401, 2.498654, 1.485299
37.3366, -0.555319, 19.15368, -0.3794918, -2.159758, 2.499045, 1.486616
37.33963, -0.5542608, 19.15507, -0.3789758, -2.161751, 2.49928, 1.487669
37.34272, -0.5524929, 19.15612, -0.3789758, -2.163289, 2.499515, 1.488458
37.34549, -0.5521386, 19.15732, -0.3789758, -2.163651, 2.498888, 1.489378
37.34824, -0.5514293, 19.15825, -0.3779418, -2.163922, 2.498419, 1.490166
37.35165, -0.5496522, 19.15892, -0.3774237, -2.164194, 2.498027, 1.490691
37.35464, -0.5467969, 19.16021, -0.3758652, -2.165279, 2.499202, 1.492659
37.3575, -0.5439265, 19.16121, -0.3748225, -2.166182, 2.500063, 1.494493
37.36046, -0.5403171, 19.16134, -0.3727285, -2.164465, 2.500376, 1.494231
37.36317, -0.5370479, 19.1614, -0.3706227, -2.163199, 2.500611, 1.494231
37.36659, -0.533392, 19.1614, -0.3690354, -2.162113, 2.500846, 1.4941
37.36921, -0.530449, 19.16136, -0.3669084, -2.161298, 2.500924, 1.493969
37.37184, -0.5271187, 19.16129, -0.3663747, -2.160845, 2.501081, 1.493969
37.37492, -0.5252593, 19.16059, -0.364769, -2.160754, 2.502411, 1.495148
37.37783, -0.5196414, 19.16018, -0.3609945, -2.160301, 2.502098, 1.49554
37.38169, -0.5143426, 19.15982, -0.3588198, -2.159849, 2.501785, 1.495802
37.38471, -0.509757, 19.15949, -0.3560827, -2.159577, 2.501629, 1.495933
37.3877, -0.5055169, 19.15895, -0.3538778, -2.159033, 2.501394, 1.49554
37.39056, -0.5020211, 19.1585, -0.3522151, -2.158852, 2.501316, 1.495409
37.39376, -0.4992853, 19.15825, -0.3499859, -2.159849, 2.503036, 1.495409
37.3966, -0.4965344, 19.15802, -0.3483046, -2.160664, 2.504444, 1.495671
37.39967, -0.4937682, 19.15782, -0.3466151, -2.161389, 2.505538, 1.495802
37.40243, -0.4905876, 19.15724, -0.3454843, -2.16166, 2.506787, 1.495933
37.40559, -0.4873863, 19.15676, -0.3432113, -2.161751, 2.507646, 1.496064
37.40882, -0.4845679, 19.15633, -0.3409232, -2.161751, 2.508348, 1.496194
37.41157, -0.4837596, 19.15619, -0.3397734, -2.16338, 2.509441, 1.496456
37.41426, -0.4825446, 19.15607, -0.3380413, -2.164736, 2.510298, 1.496718
37.41695, -0.4809199, 19.15596, -0.3368816, -2.165731, 2.510922, 1.496718
37.42032, -0.477244, 19.15542, -0.3351346, -2.165731, 2.510376, 1.496456
37.42337, -0.4731261, 19.15497, -0.332791, -2.165731, 2.509987, 1.496064
37.42636, -0.4706381, 19.15458, -0.3316129, -2.165731, 2.509519, 1.495933
37.42917, -0.4689721, 19.15429, -0.3304307, -2.166634, 2.511078, 1.495933
37.4324, -0.4673002, 19.15403, -0.3292442, -2.167357, 2.512325, 1.496064
37.43528, -0.4660423, 19.15381, -0.3286494, -2.167898, 2.513338, 1.496064
37.43801, -0.4635163, 19.15422, -0.3280534, -2.168711, 2.513493, 1.49554
37.4412, -0.4614008, 19.15453, -0.3274564, -2.169252, 2.513649, 1.495148
37.44423, -0.4609765, 19.15469, -0.3280534, -2.16826, 2.513104, 1.495017
37.44736, -0.4605518, 19.15481, -0.3280534, -2.167447, 2.512558, 1.494886
37.45023, -0.4601268, 19.15487, -0.3280534, -2.166724, 2.512169, 1.494624
37.45308, -0.4609765, 19.15527, -0.3280534, -2.167086, 2.513026, 1.495148
37.45588, -0.4618246, 19.15558, -0.3292442, -2.167357, 2.513649, 1.495671
37.4591, -0.4622481, 19.15581, -0.3292442, -2.167537, 2.514194, 1.495933
37.46202, -0.4656223, 19.1553, -0.329838, -2.166092, 2.513649, 1.495279
37.46489, -0.4677188, 19.15487, -0.3304307, -2.164827, 2.513182, 1.494886
37.46789, -0.4689721, 19.15451, -0.3316129, -2.163832, 2.51287, 1.494362
37.47068, -0.4743652, 19.15436, -0.3339648, -2.164827, 2.514817, 1.494231
37.47448, -0.4784724, 19.15423, -0.3363003, -2.165279, 2.516373, 1.493969
37.47745, -0.4853748, 19.15388, -0.339197, -2.165188, 2.517306, 1.493445
37.48038, -0.4913847, 19.15361, -0.3420692, -2.164917, 2.518084, 1.492659
37.48315, -0.4965344, 19.15338, -0.3449174, -2.164827, 2.518628, 1.492265
37.4865, -0.501241, 19.15335, -0.3471792, -2.16555, 2.51956, 1.492265
37.48959, -0.5047422, 19.15335, -0.3488659, -2.166092, 2.520181, 1.492134
37.49231, -0.5070629, 19.15332, -0.3505445, -2.166453, 2.520725, 1.492003
37.49506, -0.5151029, 19.1535, -0.354982, -2.167176, 2.520725, 1.491872
37.49819, -0.5215207, 19.15363, -0.3577275, -2.167537, 2.520492, 1.491741
37.50116, -0.5263757, 19.15374, -0.360452, -2.167898, 2.520492, 1.491478
37.50391, -0.53008, 19.15429, -0.3631561, -2.166995, 2.519871, 1.491478
37.50671, -0.533025, 19.15473, -0.3642322, -2.166182, 2.519327, 1.491478
37.50937, -0.5355885, 19.15508, -0.3658403, -2.16564, 2.518939, 1.491347
37.5124, -0.5406791, 19.15565, -0.3679734, -2.167537, 2.521812, 1.492397
37.51547, -0.5450047, 19.1561, -0.3695653, -2.168891, 2.524217, 1.493183
37.51874, -0.556375, 19.15619, -0.3748225, -2.169342, 2.525302, 1.4941
37.52179, -0.5657911, 19.15622, -0.3784592, -2.169793, 2.526155, 1.494886
37.52554, -0.5726661, 19.15625, -0.3820612, -2.170064, 2.526852, 1.49554
37.5287, -0.5865081, 19.15574, -0.3876539, -2.171236, 2.528943, 1.496325
37.53143, -0.598071, 19.15531, -0.393167, -2.172318, 2.530567, 1.496979
37.53408, -0.6071628, 19.15494, -0.3966355, -2.173308, 2.531882, 1.497633
37.53716, -0.6170725, 19.15577, -0.4005627, -2.167176, 2.520259, 1.499852
37.54079, -0.6249498, 19.15641, -0.4029978, -2.162294, 2.510532, 1.501678
37.5438, -0.6404136, 19.15532, -0.4092611, -2.154859, 2.497478, 1.503761
37.54668, -0.6531205, 19.15439, -0.4140146, -2.148674, 2.486876, 1.505582
37.54995, -0.6638185, 19.15358, -0.4182466, -2.143567, 2.477887, 1.507141
37.55346, -0.680988, 19.15133, -0.4256662, -2.140826, 2.467755, 1.509865
37.55669, -0.6954879, 19.14943, -0.4306931, -2.138173, 2.459333, 1.511808
37.55965, -0.7074825, 19.14781, -0.4352126, -2.136067, 2.45232, 1.51349
37.56247, -0.7268545, 19.14425, -0.4414621, -2.132674, 2.443604, 1.514136
37.56593, -0.7433581, 19.14121, -0.4463111, -2.129736, 2.436385, 1.514783
37.56908, -0.7661725, 19.13709, -0.4541341, -2.128541, 2.428419, 1.51659
37.57193, -0.7855918, 19.13358, -0.4601268, -2.127529, 2.421801, 1.518267
37.57512, -0.8025945, 19.13057, -0.4660423, -2.126517, 2.416299, 1.519426
37.57865, -0.8315719, 19.11865, -0.4825446, -2.12486, 2.410297, 1.520585
37.58183, -0.8566085, 19.1086, -0.4965344, -2.123293, 2.405257, 1.521357
37.58542, -0.8858072, 19.09546, -0.5169988, -2.121356, 2.399717, 1.522514
37.58848, -0.9112865, 19.08427, -0.5341251, -2.119695, 2.395063, 1.523414
37.59286, -0.9341894, 19.07441, -0.5489398, -2.118217, 2.391056, 1.524184
37.59608, -0.9524438, 19.06493, -0.5626699, -2.117201, 2.386795, 1.524698
37.59909, -0.9687405, 19.05676, -0.5747126, -2.116369, 2.383267, 1.525211
37.60253, -0.9903157, 19.04639, -0.5875081, -2.113592, 2.376276, 1.524954
37.60616, -1.009688, 19.03728, -0.5993783, -2.111369, 2.37042, 1.524826
37.60928, -1.027173, 19.02928, -0.6094146, -2.109421, 2.365544, 1.524698
37.61277, -1.042114, 19.02176, -0.615485, -2.111647, 2.360657, 1.525724
37.61583, -1.055732, 19.01507, -0.6218109, -2.113315, 2.356591, 1.526494
37.61949, -1.065511, 19.00911, -0.6258884, -2.115444, 2.349854, 1.52675
37.62331, -1.075382, 19.00361, -0.6296288, -2.117016, 2.34435, 1.527262
37.62684, -1.073561, 19.00222, -0.6283845, -2.121726, 2.338415, 1.528927
37.63037, -1.073743, 19.00052, -0.6277614, -2.125412, 2.333388, 1.530463
37.63411, -1.075564, 18.99854, -0.628073, -2.128265, 2.329358, 1.531613
37.63773, -1.066612, 19.0002, -0.6243232, -2.132032, 2.322205, 1.532635
37.64102, -1.060725, 19.00112, -0.6221254, -2.135242, 2.316382, 1.533401
37.64428, -0.8822656, 19.05942, -0.5668277, -2.138631, 2.308849, 1.534804
37.64795, -0.7370135, 19.10675, -0.5230194, -2.141192, 2.302653, 1.535951
37.65144, -0.6189722, 19.14525, -0.4869847, -2.143293, 2.297632, 1.536715
37.65476, -0.5868416, 19.15203, -0.4739525, -2.148674, 2.292516, 1.538624
37.65859, -0.5612772, 19.15733, -0.4643598, -2.152951, 2.288329, 1.539895
37.66205, -0.5726661, 19.14857, -0.4635163, -2.155586, 2.282334, 1.54015
37.66495, -0.5828267, 19.14108, -0.4635163, -2.157582, 2.277526, 1.540277
37.66796, -0.591822, 19.13455, -0.4643598, -2.159305, 2.27357, 1.540277
37.67078, -0.6145305, 19.12162, -0.4673002, -2.161479, 2.269002, 1.541547
37.67384, -0.6339648, 19.11053, -0.4706381, -2.163199, 2.265118, 1.542435
37.67691, -0.6575991, 19.09708, -0.4780633, -2.166273, 2.259667, 1.543576
37.67941, -0.6775311, 19.08559, -0.4845679, -2.168621, 2.255246, 1.54459
37.68167, -0.6946434, 19.07577, -0.4905876, -2.170515, 2.251685, 1.545477
37.68458, -0.7096917, 19.06719, -0.4949555, -2.172047, 2.248641, 1.546237
37.68742, -0.6844273, 19.04476, -0.4784724, -2.172768, 2.242539, 1.54649
37.68979, -0.6641131, 19.02575, -0.4652019, -2.173398, 2.237472, 1.546616
37.69212, -0.6483091, 19.00956, -0.4545648, -2.173849, 2.233357, 1.546869
37.69462, -0.6145305, 18.99018, -0.4356619, -2.174749, 2.226774, 1.547122
37.69704, -0.587175, 18.97349, -0.4210443, -2.175379, 2.221406, 1.547502
37.70012, -0.5650989, 18.95869, -0.4083038, -2.176098, 2.217085, 1.547881
37.70266, -0.5395923, 18.94211, -0.3951527, -2.176458, 2.209214, 1.547375
37.70521, -0.5188877, 18.9275, -0.3835945, -2.176548, 2.203093, 1.546743
37.70768, -0.5016313, 18.91454, -0.3748225, -2.176728, 2.198023, 1.546237
37.71027, -0.4845679, 18.9023, -0.3669084, -2.179693, 2.192853, 1.547628
37.71335, -0.4702222, 18.89086, -0.3599087, -2.182026, 2.188654, 1.548639
37.71587, -0.4584226, 18.88031, -0.3533245, -2.183909, 2.185253, 1.549397
37.71822, -0.454995, 18.87154, -0.3527702, -2.184984, 2.179783, 1.549271
37.72073, -0.4524074, 18.86331, -0.3522151, -2.18579, 2.175199, 1.549271
37.72337, -0.4493696, 18.85547, -0.3516591, -2.186417, 2.171507, 1.549145
37.72661, -0.454995, 18.84737, -0.3555328, -2.187581, 2.167898, 1.549271
37.72916, -0.4592754, 18.8397, -0.3588198, -2.188206, 2.164827, 1.549397
37.73159, -0.4622481, 18.83248, -0.3609945, -2.188922, 2.162384, 1.54965
37.73413, -0.4635163, 18.82559, -0.3620769, -2.189369, 2.160301, 1.549776
37.73653, -0.468137, 18.82104, -0.365305, -2.190352, 2.158217, 1.550155
37.73946, -0.4714689, 18.81626, -0.3685048, -2.191067, 2.156584, 1.550407
37.74216, -0.4731261, 18.81134, -0.3700944, -2.191603, 2.155222, 1.55066
37.74463, -0.4739525, 18.80925, -0.3711503, -2.191603, 2.152678, 1.551038
37.74699, -0.4739525, 18.80671, -0.3716771, -2.191692, 2.150586, 1.551291
37.7495, -0.4735395, 18.80376, -0.3722032, -2.191603, 2.148856, 1.551669
37.75257, -0.4788812, 18.80266, -0.3748225, -2.192049, 2.147034, 1.5523
37.75536, -0.4829499, 18.80079, -0.3784592, -2.192317, 2.145666, 1.552804
37.75774, -0.4861804, 18.79847, -0.3810355, -2.192585, 2.14448, 1.553308
37.76012, -0.4905876, 18.79931, -0.382573, -2.191603, 2.14375, 1.5523
37.76245, -0.4941643, 18.79928, -0.3835945, -2.190888, 2.143293, 1.551669
37.7651, -0.4969283, 18.79851, -0.3846134, -2.190263, 2.142837, 1.551165
37.76803, -0.4988932, 18.79705, -0.3846134, -2.189816, 2.142471, 1.550786
37.77083, -0.5016313, 18.79893, -0.3861367, -2.190352, 2.142562, 1.551291
37.7732, -0.5035778, 18.79978, -0.3881583, -2.190888, 2.142471, 1.551921
37.77568, -0.5043544, 18.7998, -0.3881583, -2.191335, 2.142562, 1.5523
37.77869, -0.5492961, 18.81585, -0.4130683, -2.190173, 2.141466, 1.552047
37.78139, -0.5855064, 18.82841, -0.4338616, -2.18919, 2.140552, 1.551795
37.78395, -0.6161205, 18.83821, -0.4502396, -2.188475, 2.139729, 1.551669
37.78647, -0.6224399, 18.842, -0.4532716, -2.187849, 2.138814, 1.552047
37.78908, -0.628073, 18.84471, -0.4554249, -2.187312, 2.138173, 1.5523
37.79221, -0.6327289, 18.84645, -0.4584226, -2.186865, 2.137716, 1.552678
37.79506, -0.6655847, 18.85947, -0.4764233, -2.186954, 2.138539, 1.553056
37.79744, -0.6932335, 18.86987, -0.4921804, -2.186954, 2.139271, 1.553308
37.80029, -0.7160051, 18.87816, -0.5051297, -2.186954, 2.13982, 1.55356
37.80298, -0.7504317, 18.89004, -0.5241405, -2.185343, 2.138905, 1.552552
37.80579, -0.7793398, 18.89967, -0.5399548, -2.183999, 2.138173, 1.551669
37.80853, -0.8038125, 18.9075, -0.5535544, -2.183013, 2.137716, 1.551038
37.81102, -0.7903101, 18.90556, -0.5464389, -2.183461, 2.138082, 1.551543
37.81353, -0.7798419, 18.9039, -0.5403171, -2.18382, 2.138356, 1.552047
37.816, -0.7717707, 18.90249, -0.5363187, -2.184088, 2.138631, 1.552552
37.81902, -0.7790887, 18.90905, -0.5395923, -2.182833, 2.138539, 1.552173
37.82181, -0.7858408, 18.91441, -0.5432066, -2.181847, 2.138356, 1.551921
37.82421, -0.7920414, 18.91882, -0.5464389, -2.18104, 2.138265, 1.551669
37.82673, -0.7625886, 18.91501, -0.53008, -2.180321, 2.140369, 1.551669
37.82918, -0.7388696, 18.91188, -0.5166202, -2.179693, 2.142106, 1.551795
37.83198, -0.7195491, 18.90929, -0.5055169, -2.179244, 2.143384, 1.551795
37.83476, -0.7044336, 18.9071, -0.4977152, -2.178885, 2.14448, 1.551921
37.83718, -0.6714388, 18.90508, -0.4788812, -2.177447, 2.145849, 1.551165
37.83944, -0.6449805, 18.90336, -0.4639383, -2.176278, 2.146943, 1.550407
37.84189, -0.6230683, 18.9019, -0.4515415, -2.175379, 2.147672, 1.550029
37.84461, -0.6342734, 18.9128, -0.4562834, -2.173038, 2.148127, 1.549145
37.84758, -0.6434618, 18.92181, -0.4592754, -2.171056, 2.148492, 1.54826
37.85013, -0.6513204, 18.92925, -0.4626713, -2.169613, 2.148674, 1.547755
37.85252, -0.6696879, 18.94222, -0.4718838, -2.16835, 2.15004, 1.547881
37.85494, -0.6847132, 18.953, -0.4792896, -2.167447, 2.151223, 1.547881
37.85777, -0.697174, 18.96205, -0.4861804, -2.166724, 2.151951, 1.547881
37.86075, -0.7149112, 18.97254, -0.4949555, -2.164284, 2.152405, 1.546743
37.86323, -0.7298098, 18.98142, -0.5024107, -2.162294, 2.15286, 1.545857
37.86561, -0.742568, 18.98898, -0.5089886, -2.160573, 2.153042, 1.545097
37.86806, -0.7712635, 18.99093, -0.5154827, -2.16157, 2.155676, 1.54535
37.87074, -0.7952467, 18.99287, -0.5211454, -2.162294, 2.157854, 1.545604
37.87358, -0.8161334, 18.9948, -0.5256317, -2.162837, 2.159486, 1.545983
37.8761, -0.8336869, 18.9967, -0.53008, -2.163199, 2.160754, 1.545983
37.87895, -0.9054703, 19.0063, -0.5570779, -2.162203, 2.161479, 1.54497
37.88133, -0.9655032, 19.01448, -0.5797972, -2.161389, 2.162022, 1.54421
37.88375, -1.016063, 19.02153, -0.598725, -2.160845, 2.162475, 1.543576
37.88686, -1.030406, 19.02345, -0.6006827, -2.159939, 2.16338, 1.542816
37.88942, -1.043615, 19.02542, -0.6032831, -2.159124, 2.164194, 1.542054
37.89184, -1.056288, 19.02744, -0.605226, -2.15858, 2.164827, 1.541674
37.89436, -1.052391, 19.02638, -0.5997046, -2.156856, 2.167898, 1.540785
37.89666, -1.051088, 19.02592, -0.5951191, -2.155495, 2.170244, 1.540022
37.89992, -1.052205, 19.02604, -0.5928131, -2.154314, 2.172137, 1.539387
37.90251, -1.089842, 19.03371, -0.608772, -2.150768, 2.173849, 1.539006
37.90485, -1.122393, 19.04041, -0.6227542, -2.147854, 2.175199, 1.53837
37.90709, -1.150801, 19.04627, -0.6348901, -2.145483, 2.176188, 1.538115
37.9096, -1.176197, 19.05153, -0.645587, -2.143658, 2.177088, 1.537734
37.91252, -1.158258, 19.04978, -0.6348901, -2.142837, 2.182475, 1.539387
37.91502, -1.145517, 19.04883, -0.6268256, -2.142288, 2.186686, 1.540785
37.91733, -1.136772, 19.04843, -0.6208661, -2.14174, 2.190084, 1.5418
37.91988, -1.118026, 19.04632, -0.6113381, -2.138265, 2.193477, 1.542181
37.92219, -1.10429, 19.04501, -0.6042554, -2.135426, 2.196063, 1.542562
37.92514, -1.094679, 19.04432, -0.5990517, -2.133133, 2.198201, 1.542816
37.92827, -1.0752, 19.04226, -0.589503, -2.130746, 2.202115, 1.543323
37.93097, -1.060725, 19.04098, -0.5824909, -2.128816, 2.205224, 1.543703
37.9333, -1.050157, 19.04024, -0.5777687, -2.127069, 2.207796, 1.54383
37.93577, -1.038917, 19.0401, -0.5716401, -2.124675, 2.210543, 1.54383
37.93858, -1.030976, 19.04027, -0.5668277, -2.122555, 2.212667, 1.543703
37.94141, -1.025648, 19.04074, -0.563365, -2.121172, 2.214435, 1.543576
37.94384, -1.018756, 19.03716, -0.5612772, -2.117755, 2.215407, 1.54345
37.94617, -1.014136, 19.03453, -0.5602303, -2.115166, 2.21629, 1.54345
37.94837, -1.011237, 19.03264, -0.5591815, -2.113037, 2.216997, 1.543323
37.95109, -1.009688, 19.03139, -0.5591815, -2.111276, 2.217526, 1.543196
37.95391, -1.001711, 19.0324, -0.5542608, -2.110998, 2.218673, 1.543957
37.95639, -0.9962258, 19.03345, -0.5510744, -2.11072, 2.219555, 1.544844
37.95868, -0.9922896, 19.0345, -0.5489398, -2.110534, 2.220261, 1.545224
37.96119, -0.9883377, 19.03595, -0.5446455, -2.108772, 2.219732, 1.545097
37.96369, -0.9857605, 19.03733, -0.5421248, -2.107472, 2.219379, 1.54497
37.96657, -0.98437, 19.03865, -0.5399548, -2.106357, 2.219026, 1.544844
37.96901, -0.9847674, 19.03588, -0.5410409, -2.1058, 2.220172, 1.546869
37.97178, -0.9851648, 19.03388, -0.5414024, -2.105428, 2.220966, 1.548387
37.97417, -0.9863558, 19.03245, -0.5417637, -2.105149, 2.221671, 1.54965
37.97657, -0.8201992, 19.08842, -0.4957456, -2.101148, 2.221935, 1.550407
37.9796, -0.6852845, 19.13436, -0.4579955, -2.097978, 2.222199, 1.551038
37.98217, -0.5753932, 19.17218, -0.427501, -2.095365, 2.222463, 1.551417
37.98476, -0.4857778, 19.20343, -0.4025119, -2.093402, 2.222551, 1.551795
37.98728, -0.3256589, 19.25441, -0.3544303, -2.088067, 2.22396, 1.552173
37.98964, -0.1958353, 19.29674, -0.315279, -2.084126, 2.225192, 1.552678
37.99273, -0.09487279, 19.33257, -0.2818553, -2.080743, 2.226071, 1.552804
37.99525, 0.08156469, 19.37407, -0.2454926, -2.075092, 2.229497, 1.554189
37.99752, 0.1678588, 19.40902, -0.2148914, -2.070559, 2.232217, 1.555448
37.99976, 0.2517883, 19.43875, -0.1887116, -2.067059, 2.234496, 1.556203
38.00213, 0.3322025, 19.46414, -0.1643245, -2.056427, 2.237297, 1.557208
38.00477, 0.4020255, 19.48639, -0.1426525, -2.047844, 2.239483, 1.557837
38.0074, 0.4639383, 19.50637, -0.1251145, -2.040856, 2.24123, 1.558465
38.00987, 0.5101407, 19.52112, -0.1119058, -2.033169, 2.247247, 1.562227
38.01258, 0.5524929, 19.53501, -0.09691329, -2.026806, 2.252206, 1.565356
38.01493, 0.5911604, 19.54788, -0.08622923, -2.021488, 2.256374, 1.567854
38.01748, 0.6265134, 19.55995, -0.07661668, -2.017127, 2.259754, 1.569975
38.02072, 0.6504185, 19.56818, -0.07401875, -2.007206, 2.264426, 1.571221
38.02321, 0.6740565, 19.57652, -0.0656106, -1.998999, 2.268399, 1.572217
38.02553, 0.697174, 19.58475, -0.05595291, -1.992429, 2.271589, 1.573212
38.028, 0.7096917, 19.58771, -0.05233916, -1.984259, 2.275119, 1.575077
38.03044, 0.7236168, 19.59152, -0.04845664, -1.977739, 2.278042, 1.576815
38.03351, 0.7391344, 19.59641, -0.04423466, -1.972289, 2.280532, 1.57818
38.03608, 0.7415132, 19.59807, -0.04423466, -1.966226, 2.282076, 1.579667
38.03837, 0.7465102, 19.60072, -0.04423466, -1.961243, 2.283448, 1.581029
38.04078, 0.7540734, 19.60416, -0.04423466, -1.957148, 2.284734, 1.582267
38.04314, 0.7532945, 19.60454, -0.04423466, -1.951941, 2.283791, 1.582143
38.04594, 0.7558876, 19.60622, -0.04423466, -1.947424, 2.283191, 1.582143
38.04852, 0.7615615, 19.60891, -0.03956468, -1.943903, 2.282848, 1.582267
38.05089, 0.7692311, 19.61224, -0.03426402, -1.940881, 2.282591, 1.58239
38.05329, 0.7666831, 19.61218, -0.03426402, -1.940477, 2.281991, 1.584244
38.05554, 0.7674484, 19.61314, -0.04423466, -1.940074, 2.281647, 1.585726
38.0581, 0.7707559, 19.61498, -0.03426402, -1.939569, 2.28139, 1.587083
38.06087, 0.7641266, 19.61374, -0.03956468, -1.93856, 2.280532, 1.587206
38.06339, 0.7615615, 19.61376, -0.03956468, -1.937651, 2.280017, 1.587453
38.0659, 0.762332, 19.61483, -0.04423466, -1.936843, 2.279588, 1.587699
38.0684, 0.7566639, 19.61429, -0.04423466, -1.936338, 2.278815, 1.589054
38.07106, 0.7545922, 19.61475, -0.04845664, -1.936034, 2.278214, 1.590286
38.07384, 0.7556288, 19.61624, -0.04423466, -1.935731, 2.27787, 1.591393
38.07637, 0.7561465, 19.61595, -0.04423466, -1.935023, 2.276667, 1.592622
38.07885, 0.758472, 19.61655, -0.04423466, -1.934315, 2.275807, 1.593727
38.08139, 0.7628451, 19.61789, -0.03956468, -1.933708, 2.275205, 1.594587
38.08384, 0.7682129, 19.61976, -0.03956468, -1.933202, 2.274775, 1.595323
38.0867, 0.7684676, 19.61943, -0.03426402, -1.932189, 2.273053, 1.595568
38.08923, 0.770502, 19.61993, -0.03426402, -1.931379, 2.271589, 1.595814
38.09183, 0.7740492, 19.62111, -0.03426402, -1.93067, 2.270468, 1.596059
38.09442, 0.7755645, 19.62127, -0.02797646, -1.93067, 2.270037, 1.596917
38.09725, 0.7783349, 19.62214, -0.02797646, -1.930568, 2.269606, 1.597529
38.10023, 0.782347, 19.62368, -0.01978234, -1.930365, 2.269434, 1.598142
38.10292, 0.7870849, 19.62432, -0.02797646, -1.929655, 2.265895, 1.598509
38.1056, 0.7920414, 19.62552, 0, -1.929047, 2.263043, 1.598754
38.10806, 0.798439, 19.6271, -0.01978234, -1.92854, 2.26088, 1.599121
38.11109, 0.7957386, 19.62841, 0, -1.929554, 2.258368, 1.59961
38.11416, 0.7959845, 19.63021, -0.01978234, -1.930264, 2.25646, 1.6001
38.1166, 0.7977034, 19.63222, -0.01978234, -1.930771, 2.254899, 1.600467
38.11896, 0.7893192, 19.63209, 0, -1.930467, 2.249598, 1.599733
38.12129, 0.7848442, 19.63246, -0.02797646, -1.930163, 2.245592, 1.598876
38.12368, 0.7818466, 19.63327, -0.01978234, -1.92996, 2.24219, 1.598387
38.12691, 0.7666831, 19.63427, -0.03426402, -1.932189, 2.238084, 1.599488
38.12936, 0.7558876, 19.6356, -0.03426402, -1.934113, 2.234933, 1.600467
38.1316, 0.7480813, 19.63711, -0.03956468, -1.935428, 2.232392, 1.601078
38.13383, 0.7430948, 19.63876, -0.04845664, -1.936439, 2.230375, 1.601689
38.13611, 0.7273927, 19.63884, -0.06255726, -1.938055, 2.225807, 1.601689
38.13878, 0.7160051, 19.63935, -0.0656106, -1.939166, 2.222111, 1.601567
38.14138, 0.7080355, 19.64025, -0.07132626, -1.939973, 2.219291, 1.601689
38.14381, 0.6952065, 19.64071, -0.07661668, -1.941082, 2.215142, 1.601933
38.14628, 0.6858553, 19.64147, -0.08156469, -1.94199, 2.211959, 1.6023
38.14853, 0.6792617, 19.64245, -0.08622923, -1.942695, 2.20948, 1.602422
38.1511, 0.6746368, 19.6436, -0.08846933, -1.943299, 2.207353, 1.602666
38.15414, 0.6726035, 19.64411, -0.09065409, -1.953544, 2.216643, 1.601933
38.15699, 0.6717301, 19.64492, -0.09065409, -1.962041, 2.224224, 1.601567
38.15966, 0.6723125, 19.64598, -0.09278741, -1.969011, 2.230726, 1.601078
38.16248, 0.6954879, 19.63828, -0.07661668, -1.976452, 2.238608, 1.599243
38.16535, 0.7160051, 19.63227, -0.06255726, -1.98268, 2.245156, 1.597774
38.16799, 0.7340872, 19.62763, -0.04845664, -1.987905, 2.250728, 1.596672
38.17037, 0.7638705, 19.62142, -0.03426402, -1.996256, 2.259494, 1.595936
38.17266, 0.7895671, 19.61653, 0, -2.003107, 2.266759, 1.595446
38.175, 0.8115651, 19.61267, 0, -2.00896, 2.272967, 1.594955
38.17754, 0.6555129, 19.55514, -0.03426402, -2.015283, 2.280704, 1.594341
38.18034, 0.5293413, 19.50813, -0.05595291, -2.020714, 2.287387, 1.593727
38.1828, 0.427501, 19.46972, -0.07661668, -2.025261, 2.293028, 1.593236
38.18553, 0.3109043, 19.42638, -0.1046783, -2.031821, 2.299165, 1.594218
38.18797, 0.2158, 19.39061, -0.1266688, -2.0374, 2.304352, 1.595078
38.19059, 0.1370561, 19.36092, -0.14537, -2.042102, 2.308849, 1.595691
38.19371, 0, 19.33544, -0.183454, -2.048513, 2.31579, 1.598387
38.19618, -0.09891172, 19.31389, -0.2158, -2.054142, 2.321615, 1.600589
38.19849, -0.1866263, 19.2956, -0.2414744, -2.05871, 2.326499, 1.6023
38.20079, -0.2609472, 19.27997, -0.2624426, -2.062604, 2.330786, 1.603765
38.2032, -0.4121198, 19.27365, -0.3268584, -2.064122, 2.336657, 1.605594
38.20629, -0.5406791, 19.26743, -0.3815487, -2.065733, 2.34176, 1.607178
38.20889, -0.6498165, 19.26146, -0.4270431, -2.067249, 2.346019, 1.608516
38.21138, -0.7113441, 19.25882, -0.4562834, -2.068573, 2.354264, 1.611919
38.21368, -0.7654059, 19.25593, -0.4813265, -2.069992, 2.361154, 1.614588
38.21598, -0.8130105, 19.25283, -0.5028, -2.071032, 2.366785, 1.616647
38.21917, -0.8520276, 19.25891, -0.5256317, -2.063743, 2.368934, 1.620396
38.22173, -0.8886743, 19.26309, -0.5453635, -2.058045, 2.370833, 1.623533
38.22404, -0.922597, 19.26587, -0.5626699, -2.05338, 2.372484, 1.626182
