time,turnedAngle,pitchAngle,yawAngle
413280,25.646,10.26594,23.4588
413282,26.02128,10.26901,23.86975
413285,26.02128,10.26901,23.86975
413287,26.79562,10.23114,24.74364
413290,26.79562,10.23114,24.74364
413292,27.1728,10.21488,25.16448
413295,27.579,10.21562,25.61236
413297,27.97089,10.21498,26.04271
413300,28.36142,10.2129,26.46993
413302,28.77125,10.22472,26.91351
413305,28.77125,10.22472,26.91351
413307,29.5682,10.2875,27.75764
413310,29.5682,10.2875,27.75764
413313,29.9642,10.33135,28.17104
413316,30.35748,10.36703,28.58334
413318,30.35748,10.36703,28.58334
413321,31.1056,10.32765,29.4143
413323,31.4723,10.31256,29.8171
413326,31.4723,10.31256,29.8171
413328,31.84756,10.24037,30.25056
413331,31.84756,10.24037,30.25056
413333,32.59306,10.12943,31.09299
413336,32.9607,10.05563,31.51365
413338,32.9607,10.05563,31.51365
413341,33.69453,9.939983,32.33687
413343,34.09331,9.916631,32.76578
413346,34.09331,9.916631,32.76578
413348,34.86982,9.893999,33.59088
413351,34.86982,9.893999,33.59088
413353,35.25539,9.890759,33.99707
413357,35.64225,9.885866,34.40493
413359,35.64225,9.885866,34.40493
413362,36.45484,9.939013,35.23858
413364,36.84061,9.956648,35.6368
413366,36.84061,9.956648,35.6368
413369,37.3537,9.508286,36.30281
413371,37.3537,9.508286,36.30281
413374,37.63523,9.344158,36.64158
413376,38.12202,8.837068,37.28274
413379,38.12202,8.837068,37.28274
413381,38.4049,8.647655,37.62369
413384,38.4049,8.647655,37.62369
413386,38.9584,8.284606,38.28325
413389,39.24717,8.146422,38.61295
413391,39.24717,8.146422,38.61295
413394,39.91195,7.974963,39.3349
413396,40.25043,7.904899,39.69794
413400,40.25043,7.904899,39.69794
413402,41.07245,8.056834,40.49955
413405,41.07245,8.056834,40.49955
413407,41.46029,8.10593,40.88383
413410,42.19458,8.166208,41.62206
413412,42.19458,8.166208,41.62206
413415,42.5535,8.182349,41.98615
413417,43.25143,8.222301,42.6935
413420,43.25143,8.222301,42.6935
413422,43.60594,8.24343,43.05305
413425,43.60594,8.24343,43.05305
413427,43.96476,8.215802,43.42818
413430,44.68571,8.164333,44.17998
413432,44.68571,8.164333,44.17998
413435,45.03892,8.125525,44.55636
413437,45.40355,8.089832,44.94257
413441,45.40355,8.089832,44.94257
413443,46.12028,8.116604,45.67234
413446,46.12028,8.116604,45.67234
413448,46.46936,8.162073,46.01807
413451,47.18832,8.220676,46.73902
413453,47.18832,8.220676,46.73902
413456,47.52449,8.25093,47.07726
413458,47.87004,8.273128,47.42681
413461,48.2211,8.28354,47.78573
413463,48.57551,8.289866,48.1487
413466,48.57551,8.289866,48.1487
413468,48.93073,8.292992,48.51295
413471,49.73737,8.696284,49.25666
413473,49.73737,8.696284,49.25666
413476,50.05895,8.734869,49.58045
413478,50.71206,8.785948,50.24293
413481,50.71206,8.785948,50.24293
413484,50.97593,8.76271,50.5238
413487,50.97593,8.76271,50.5238
413489,51.25922,8.741545,50.82328
413492,51.91183,8.867627,51.47464
413494,51.91183,8.867627,51.47464
413496,52.25519,8.984479,51.80621
413499,52.93112,9.267304,52.43984
413501,52.93112,9.267304,52.43984
413504,53.26923,9.421873,52.75115
413506,53.26923,9.421873,52.75115
413509,53.92043,9.717335,53.35128
413511,54.24046,9.857242,53.64744
413514,54.24046,9.857242,53.64744
413516,54.86195,10.09146,54.23089
413519,54.86195,10.09146,54.23089
413521,55.1635,10.19049,54.51732
413524,55.65614,10.18182,55.03159
413527,55.65614,10.18182,55.03159
413530,55.88746,10.11142,55.29071
413532,55.88746,10.11142,55.29071
413535,55.88746,10.11142,55.29071
413537,56.5794,10.1936,55.99374
413540,56.5794,10.1936,55.99374
413542,56.81056,10.08264,56.26462
413545,57.05711,9.997766,56.54374
413547,57.05711,9.997766,56.54374
413550,57.56933,9.884752,57.10527
413552,58.09577,9.946313,57.63773
413555,58.09577,9.946313,57.63773
413557,58.37722,9.975769,57.92267
413560,58.37722,9.975769,57.92267
413562,58.86287,10.07207,58.40089
413565,59.1174,10.11394,58.65366
413568,59.1174,10.11394,58.65366
413571,59.25557,9.956115,58.83945
413573,59.61315,9.742715,59.26622
413576,59.61315,9.742715,59.26622
413578,59.80106,9.763399,59.44968
413581,59.80106,9.763399,59.44968
413583,60.24289,9.808507,59.88663
413586,60.3458,9.65944,60.02687
413588,60.3458,9.65944,60.02687
413591,60.6629,9.457064,60.39865
413593,60.76256,9.319032,60.52821
413596,60.76256,9.319032,60.52821
413598,60.90539,9.211236,60.69564
413601,60.90539,9.211236,60.69564
413603,61.0592,9.24669,60.83342
413606,61.46193,9.30998,61.21485
413608,61.46193,9.30998,61.21485
413612,61.6345,9.373895,61.36251
413614,61.82945,9.430798,61.53746
413617,61.82945,9.430798,61.53746
413619,62.13379,9.363237,61.84555
413622,62.13379,9.363237,61.84555
413624,62.26545,9.270972,61.9933
413626,62.30346,9.13209,62.04868
413629,62.30346,9.13209,62.04868
413631,62.51643,8.933887,62.28777
413634,62.51643,8.933887,62.28777
413636,62.51643,8.933887,62.28777
413639,62.69218,8.70211,62.48286
413641,62.69218,8.70211,62.48286
413644,62.72718,8.579315,62.5303
413646,62.80639,8.478665,62.61999
413649,62.80639,8.478665,62.61999
413651,62.89069,8.351883,62.70193
413655,62.89069,8.351883,62.70193
413657,62.98512,8.304302,62.7961
413660,63.02678,8.25885,62.83358
413662,63.02678,8.25885,62.83358
413665,63.10326,8.220653,62.90699
413667,63.25399,8.145578,63.04993
413670,63.25399,8.145578,63.04993
413672,63.33351,8.109223,63.12513
413675,63.33351,8.109223,63.12513
413677,63.38349,8.085584,63.16808
413680,63.46455,8.064701,63.24354
413682,63.46455,8.064701,63.24354
413685,63.6208,8.043006,63.38541
413687,63.70309,8.039223,63.45956
413690,63.70309,8.039223,63.45956
413692,63.80403,8.035046,63.55376
413696,63.80403,8.035046,63.55376
413698,63.93137,8.049887,63.66311
413701,63.9817,8.057077,63.70618
413703,63.9817,8.057077,63.70618
413706,64.06184,8.061925,63.78009
413708,64.15952,8.06509,63.8724
413711,64.15952,8.06509,63.8724
413713,64.29709,8.071271,63.99694
413716,64.29709,8.071271,63.99694
413718,64.35358,8.058223,64.05033
413721,64.42847,8.046666,64.12238
413723,64.42847,8.046666,64.12238
413726,64.52113,8.036242,64.21239
413728,64.59604,8.045496,64.28106
413731,64.59604,8.045496,64.28106
413733,64.75767,8.088861,64.42487
413736,64.75767,8.088861,64.42487
413739,64.84225,8.118926,64.49883
413742,64.94188,8.144109,64.5891
413744,64.94188,8.144109,64.5891
413747,65.01863,8.170848,64.65478
413749,65.20613,8.213245,64.82392
413752,65.20613,8.213245,64.82392
413754,65.28017,8.256069,64.88464
413756,65.28017,8.256069,64.88464
413759,65.33387,8.282449,64.92782
413761,65.40144,8.305532,64.98598
413764,65.40144,8.305532,64.98598
413766,65.4813,8.326051,65.0573
413768,65.4813,8.326051,65.0573
413771,65.54668,8.322489,65.11823
413773,65.69027,8.313164,65.25354
413776,65.69027,8.313164,65.25354
413778,65.76903,8.308084,65.32831
413780,65.76903,8.308084,65.32831
413784,65.85812,8.305177,65.41331
413786,65.93224,8.278892,65.48928
413789,65.93224,8.278892,65.48928
413791,66.01337,8.257923,65.57128
413794,66.01337,8.257923,65.57128
413796,66.08442,8.253524,65.64008
413798,66.2365,8.233898,65.78961
413801,66.2365,8.233898,65.78961
413803,66.31318,8.22051,65.86575
413806,66.31318,8.22051,65.86575
413808,66.39857,8.209898,65.95006
413810,66.46337,8.184845,66.01649
413813,66.46337,8.184845,66.01649
413815,66.60803,8.147627,66.16234
413818,66.60803,8.147627,66.16234
413820,66.68549,8.136125,66.23875
413822,66.76814,8.126612,66.32007
413826,66.76814,8.126612,66.32007
413828,66.84557,8.137138,66.3899
413831,66.84557,8.137138,66.3899
413833,67.01125,8.154371,66.54277
413835,67.10457,8.158127,66.6301
413838,67.10457,8.158127,66.6301
413840,67.19775,8.161856,66.71786
413843,67.19775,8.161856,66.71786
413845,67.29012,8.156875,66.80629
413847,67.38509,8.153337,66.89744
413850,67.38509,8.153337,66.89744
413852,67.57005,8.107843,67.08099
413855,67.57005,8.107843,67.08099
413857,67.66276,8.091239,67.17251
413860,67.76755,8.053397,67.2809
413862,67.76755,8.053397,67.2809
413864,67.87067,8.021939,67.38659
413868,67.87067,8.021939,67.38659
413870,68.08846,7.955987,67.60777
413873,68.19539,7.930533,67.71548
413875,68.19539,7.930533,67.71548
413877,68.33483,7.928924,67.85097
413880,68.33483,7.928924,67.85097
413882,68.46842,7.92724,67.98097
413885,68.59675,7.925508,68.10603
413887,68.59675,7.925508,68.10603
413889,68.86426,7.8296,68.38364
413892,68.86426,7.8296,68.38364
413894,69.0085,7.788328,68.5319
413897,69.14594,7.753018,68.67246
413899,69.14594,7.753018,68.67246
413901,69.35249,7.870083,68.85534
413904,69.35249,7.870083,68.85534
413906,69.53886,7.965703,69.02203
413910,69.85106,7.997872,69.32365
413912,69.85106,7.997872,69.32365
413914,69.97958,7.958824,69.45696
413917,69.97958,7.958824,69.45696
413919,70.23286,7.851105,69.72523
413922,70.35544,7.78853,69.85688
413924,70.35544,7.78853,69.85688
413927,70.57172,7.635994,70.09575
413929,70.57172,7.635994,70.09575
413931,70.67088,7.551643,70.20736
413934,70.85259,7.41881,70.40577
413936,70.85259,7.41881,70.40577
413939,70.93771,7.366017,70.49636
413941,70.93771,7.366017,70.49636
413943,71.175,7.417778,70.71945
413946,71.31236,7.496535,70.84146
413948,71.31236,7.496535,70.84146
413952,71.53536,7.497163,71.05994
413954,71.53536,7.497163,71.05994
413956,71.63164,7.443051,71.16294
413959,71.83422,7.31424,71.38355
413961,71.83422,7.31424,71.38355
413964,71.93907,7.24362,71.49872
413966,72.14951,7.084878,71.73274
413968,72.14951,7.084878,71.73274
413971,72.25522,7.000678,71.85094
413973,72.25522,7.000678,71.85094
413976,72.43805,6.84891,72.05515
413978,72.52092,6.779341,72.14738
413980,72.52092,6.779341,72.14738
413983,72.68691,6.64098,72.33184
413985,72.68691,6.64098,72.33184
413988,72.76726,6.574023,72.42104
413990,72.94002,6.452847,72.60985
413992,72.94002,6.452847,72.60985
413996,73.03239,6.396385,72.70966
413998,73.03239,6.396385,72.70966
414001,73.21535,6.294198,72.90616
414003,73.30699,6.246734,73.00407
414006,73.30699,6.246734,73.00407
414008,73.4905,6.159693,73.19915
414010,73.4905,6.159693,73.19915
414013,73.57945,6.120197,73.29338
414015,73.57945,6.120197,73.29338
414017,73.75003,6.057672,73.47272
414020,73.83683,6.030395,73.56347
414022,73.83683,6.030395,73.56347
414024,73.92712,6.000348,73.65784
414027,73.92712,6.000348,73.65784
414029,74.10825,5.964501,73.84381
414031,74.20332,5.952921,73.94038
414034,74.20332,5.952921,73.94038
414036,74.29636,5.971267,74.03197
414039,74.29636,5.971267,74.03197
414041,74.39351,5.979141,74.12874
414044,74.39351,5.979141,74.12874
414046,74.5966,6.042799,74.3269
414048,74.69876,6.058319,74.42819
414051,74.69876,6.058319,74.42819
414053,74.81596,6.123719,74.5395
414055,74.81596,6.123719,74.5395
414058,75.03768,6.210441,74.75374
414060,75.15947,6.272074,74.87095
414062,75.15947,6.272074,74.87095
414065,75.38676,6.356934,75.09254
414067,75.38676,6.356934,75.09254
414069,75.50301,6.418602,75.20441
414072,75.50301,6.418602,75.20441
414074,75.72392,6.50605,75.4197
414076,75.84724,6.558494,75.54139
414080,75.84724,6.558494,75.54139
414082,76.08418,6.635366,75.7769
414084,76.08418,6.635366,75.7769
414087,76.2223,6.744274,75.90622
414089,76.2223,6.744274,75.90622
414091,76.35434,6.834232,76.03121
414094,76.64857,7.084739,76.30351
414096,76.64857,7.084739,76.30351
414098,76.78223,7.179962,76.42904
414101,76.78223,7.179962,76.42904
414103,77.07258,7.395339,76.70023
414105,77.21996,7.508409,76.83724
414108,77.35791,7.604549,76.96651
414110,77.5041,7.73855,77.10072
414112,77.5041,7.73855,77.10072
414115,77.64525,7.854255,77.23171
414117,77.64525,7.854255,77.23171
414119,77.92456,8.100212,77.4875
414123,78.19009,8.333972,77.72952
414125,78.19009,8.333972,77.72952
414127,78.32978,8.453544,77.85746
414129,78.32978,8.453544,77.85746
414132,78.59759,8.655033,78.10591
414134,78.724,8.789949,78.22175
414136,78.724,8.789949,78.22175
414139,78.8481,8.909686,78.33653
414141,78.8481,8.909686,78.33653
414143,79.11343,9.14007,78.58383
414146,79.11343,9.14007,78.58383
414148,79.38092,9.349521,78.83492
414150,79.48158,9.43434,78.93386
414153,79.48158,9.43434,78.93386
414155,79.69305,9.593209,79.14102
414157,79.69305,9.593209,79.14102
414160,79.81945,9.691789,79.26506
414162,79.81945,9.691789,79.26506
414164,80.06566,9.870717,79.50624
414168,80.2473,10.09033,79.65902
414170,80.2473,10.09033,79.65902
414172,80.41853,10.2827,79.80539
414175,80.41853,10.2827,79.80539
414177,80.76059,10.67441,80.0931
414179,80.93119,10.87051,80.23509
414182,80.93119,10.87051,80.23509
414184,81.25488,11.23437,80.50618
414186,81.25488,11.23437,80.50618
414188,81.40501,11.40087,80.6323
414191,81.54807,11.55091,80.75413
414193,81.68679,11.7205,80.86836
414195,81.68679,11.7205,80.86836
414197,81.82774,11.87929,80.98694
414200,82.07732,12.14749,81.20436
414202,82.07732,12.14749,81.20436
414204,82.18901,12.26233,81.3047
414206,82.18901,12.26233,81.3047
414210,82.40973,12.48671,81.5053
414212,82.40973,12.48671,81.5053
414214,82.51685,12.59471,81.60352
414216,82.72887,12.7951,81.80052
414219,82.72887,12.7951,81.80052
414221,82.84077,12.89489,81.90536
414223,82.84077,12.89489,81.90536
414225,82.95548,12.99479,82.01252
414228,82.95548,12.99479,82.01252
414230,83.17137,13.16723,82.22187
414232,83.17137,13.16723,82.22187
414234,83.28259,13.25583,82.3284
414236,83.50368,13.4398,82.5379
414239,83.50368,13.4398,82.5379
414241,83.61679,13.5327,82.64445
414243,83.61679,13.5327,82.64445
414245,83.81458,13.68798,82.84096
414248,83.81458,13.68798,82.84096
414251,83.91788,13.76949,82.94182
414253,84.10918,13.94053,83.12506
414255,84.10918,13.94053,83.12506
414258,84.20673,14.02532,83.21791
414260,84.20673,14.02532,83.21791
414262,84.29831,14.09102,83.31129
414264,84.29831,14.09102,83.31129
414267,84.50336,14.24404,83.51515
414269,84.50336,14.24404,83.51515
414271,84.60722,14.30361,83.62211
414273,84.80978,14.40552,83.83279
414276,84.80978,14.40552,83.83279
414278,84.90816,14.45043,83.93573
414280,84.90816,14.45043,83.93573
414282,84.90816,14.45043,83.93573
414285,84.90816,14.45043,83.93573
414287,85.14989,14.531,84.19327
414289,85.14989,14.531,84.19327
414291,85.26783,14.5822,84.31608
414295,85.47442,14.66138,84.53116
414297,85.47442,14.66138,84.53116
414299,85.57549,14.70857,84.63464
414301,85.57549,14.70857,84.63464
414303,85.76703,14.77325,84.83611
414306,85.76703,14.77325,84.83611
414308,85.8627,14.81459,84.93491
414310,86.04178,14.85615,85.1277
414312,86.04178,14.85615,85.1277
414315,86.13799,14.8915,85.22858
414317,86.13799,14.8915,85.22858
414319,86.31475,14.91982,85.42104
414321,86.31475,14.91982,85.42104
414324,86.40437,14.94589,85.51628
414326,86.40437,14.94589,85.51628
414328,86.5832,14.97128,85.71371
414330,86.67714,14.99752,85.81458
414333,86.67714,14.99752,85.81458
414336,86.87971,15.01795,86.03635
414338,86.87971,15.01795,86.03635
414340,86.98166,15.04096,86.14568
414343,86.98166,15.04096,86.14568
414345,87.19305,15.06333,86.37799
414347,87.19305,15.06333,86.37799
414349,87.29614,15.0851,86.48927
414352,87.48544,15.09955,86.69545
414354,87.48544,15.09955,86.69545
414356,87.58185,15.11824,86.79875
414358,87.58185,15.11824,86.79875
414361,87.77047,15.14255,86.99406
414363,87.77047,15.14255,86.99406
414365,87.86762,15.16457,87.0944
414367,87.96757,15.18088,87.19432
414369,87.96757,15.18088,87.29414
414372,88.1655,15.22755,87.39344
414374,88.1655,15.22755,87.39344
414376,88.35963,15.23292,87.58679
414379,88.35963,15.23292,87.58679
414382,88.46207,15.24776,87.68961
414384,88.46207,15.24776,87.68961
414386,88.5584,15.23869,87.7962
414388,88.75059,15.24436,88.005
414391,88.75059,15.24436,88.005
414393,88.84983,15.22166,88.10757
414395,88.84983,15.22166,88.10757
414397,89.05099,15.20625,88.3152
414400,89.05099,15.20625,88.3152
414402,89.13512,15.18644,88.40412
414404,89.13512,15.18644,88.40412
414406,89.30859,15.17203,88.58614
414409,89.38853,15.1321,88.68182
414411,89.38853,15.1321,88.68182
414413,89.55543,15.08565,88.87389
414415,89.55543,15.08565,88.87389
414418,89.62258,15.04463,88.96509
414420,89.62258,15.04463,88.96509
414423,89.7729,14.99537,89.15385
414425,89.84089,14.95006,89.24228
414428,89.84089,14.95006,89.24228
414430,89.98786,14.89138,89.42264
414432,89.98786,14.89138,89.42264
414434,90.06323,14.83949,89.5127
414436,90.06323,14.83949,89.5127
414439,90.22247,14.7686,89.69724
414441,90.22247,14.7686,89.69724
414443,90.2907,14.72891,89.78383
414445,90.44518,14.67493,89.97015
414448,90.44518,14.67493,89.97015
414450,90.50961,14.63873,90.05056
414452,90.50961,14.63873,90.05056
414454,90.64981,14.58799,90.2186
414457,90.64981,14.58799,90.2186
414459,90.71439,14.54668,90.29066
414461,90.71439,14.54668,90.29066
414464,90.78434,14.51338,90.36835
414467,90.90866,14.44478,90.51308
414469,90.90866,14.44478,90.51308
414471,90.96404,14.41073,90.58007
414473,90.96404,14.41073,90.58007
414476,91.02677,14.38265,90.65405
414478,91.02677,14.38265,90.65405
414480,91.11,14.29028,90.76878
414482,91.16292,14.25528,90.8357
414485,91.16292,14.25528,90.8357
414487,91.23943,14.1464,90.93353
414489,91.23943,14.1464,90.93353
414491,91.28842,14.10425,90.99273
414493,91.28842,14.10425,90.99273
414496,91.35923,14.01952,91.07436
414498,91.35923,14.01952,91.07436
414500,91.40521,13.98554,91.1266
414502,91.4376,13.9387,91.16695
414505,91.4376,13.9387,91.16695
414508,91.50064,13.84914,91.25168
414510,91.50064,13.84914,91.25168
414512,91.53122,13.80689,91.29479
414515,91.53122,13.80689,91.29479
414517,91.59655,13.73169,91.38606
414519,91.63118,13.69789,91.43385
414521,91.63118,13.69789,91.43385
414524,91.71367,13.64034,91.54009
414526,91.71367,13.64034,91.54009
414528,91.73448,13.62304,91.57946
414530,91.73448,13.62304,91.57946
414533,91.76652,13.60316,91.64175
414535,91.76652,13.60316,91.64175
414537,91.78076,13.59792,91.66879
414539,91.81861,13.59758,91.72054
414542,91.81861,13.59758,91.72054
414544,91.84109,13.60058,91.74599
414546,91.84109,13.60058,91.74599
414548,91.90087,13.59896,91.81459
414552,91.90087,13.59896,91.81459
414554,91.9171,13.59373,91.82952
414556,91.9171,13.59373,91.82952
414558,91.9478,13.57921,91.85922
414560,91.96268,13.57067,91.87424
414563,91.96268,13.57067,91.87424
414565,91.98318,13.5617,91.89617
414567,91.99438,13.54614,91.90455
414569,92.01195,13.5313,91.92107
414572,92.01195,13.5313,91.92107
414574,92.05858,13.50395,91.96922
414576,92.07404,13.49362,91.98022
414578,92.07404,13.49362,91.98022
414581,92.12057,13.4719,92.02337
414583,92.12057,13.4719,92.02337
414585,92.1422,13.46681,92.04013
414587,92.1422,13.46681,92.04013
414590,92.19334,13.45417,92.08643
414593,92.19334,13.45417,92.08643
414595,92.20856,13.45974,92.10676
414597,92.2525,13.46266,92.16106
414600,92.2525,13.46266,92.16106
414602,92.27062,13.4739,92.18897
414604,92.27062,13.4739,92.18897
414606,92.3173,13.48643,92.25307
414609,92.3173,13.48643,92.25307
414611,92.35625,13.49888,92.29072
414613,92.35625,13.49888,92.29072
414615,92.43206,13.51405,92.36694
414618,92.47563,13.53057,92.40179
414620,92.47563,13.53057,92.40179
414622,92.56081,13.55251,92.47614
414624,92.56081,13.55251,92.47614
414626,92.60106,13.56678,92.50868
414629,92.60106,13.56678,92.50868
414631,92.67963,13.58615,92.57741
414633,92.71965,13.59764,92.61151
414636,92.71965,13.59764,92.61151
414639,92.79818,13.61335,92.68256
414641,92.79818,13.61335,92.68256
414643,92.84604,13.62478,92.72496
414645,92.84604,13.62478,92.72496
414648,92.93848,13.64083,92.81039
414650,92.93848,13.64083,92.81039
414652,92.99174,13.64759,92.8588
414654,93.08948,13.65707,92.95009
414657,93.08948,13.65707,92.95009
414659,93.14675,13.66056,93.00216
414661,93.14675,13.66056,93.00216
414663,93.20198,13.66323,93.05333
414666,93.20198,13.66323,93.05333
414668,93.31913,13.68214,93.15914
414670,93.31913,13.68214,93.15914
414672,93.37783,13.69603,93.21122
414675,93.50166,13.72813,93.32194
414678,93.50166,13.72813,93.32194
414680,93.5634,13.74525,93.37736
414682,93.5634,13.74525,93.37736
414685,93.67409,13.79535,93.48132
414687,93.67409,13.79535,93.48132
414689,93.7268,13.8255,93.53275
414691,93.84261,13.8769,93.64089
414693,93.84261,13.8769,93.64089
414696,93.90257,13.89898,93.69537
414698,93.90257,13.89898,93.69537
414700,94.02084,13.94577,93.80833
414702,94.02084,13.94577,93.80833
414705,94.08004,13.96979,93.86684
414707,94.08004,13.96979,93.86684
414709,94.19543,14.01209,93.9832
414711,94.25305,14.03122,94.04206
414714,94.25305,14.03122,94.04206
414716,94.37672,14.06819,94.16656
414718,94.37672,14.06819,94.16656
414721,94.44186,14.08615,94.23151
414724,94.44186,14.08615,94.23151
414726,94.50418,14.10251,94.29359
414728,94.66132,14.14084,94.4458
414730,94.66132,14.14084,94.4458
414733,94.73199,14.15739,94.5145
414735,94.73199,14.15739,94.5145
414737,94.88297,14.17389,94.6661
414739,94.88297,14.17389,94.6661
414742,94.9533,14.18259,94.73649
414744,94.9533,14.18259,94.73649
414746,95.11612,14.19769,94.89107
414748,95.23213,14.1472,95.02505
414751,95.23213,14.1472,95.02505
414753,95.27871,14.10092,95.08895
414755,95.27871,14.10092,95.08895
414757,95.40795,14.09379,95.23215
414759,95.40795,14.09379,95.23215
414763,95.48431,14.11918,95.30838
414765,95.48431,14.11918,95.30838
414767,95.64737,14.16109,95.46573
414769,95.73353,14.17902,95.54724
414772,95.73353,14.17902,95.54724
414774,95.88924,14.20953,95.69597
414776,95.88924,14.20953,95.69597
414778,95.98122,14.22715,95.78362
414781,95.98122,14.22715,95.78362
414783,96.16361,14.26552,95.95826
414785,96.25292,14.28546,96.04408
414787,96.25292,14.28546,96.04408
414790,96.41615,14.3198,96.20179
414792,96.41615,14.3198,96.20179
414794,96.50045,14.34453,96.28584
414796,96.50045,14.34453,96.28584
414799,96.62363,14.33406,96.43334
414801,96.62363,14.33406,96.43334
414803,96.66879,14.3092,96.4987
414806,96.7966,14.31461,96.63873
414809,96.7966,14.31461,96.63873
414811,96.87373,14.33606,96.71233
414813,96.87373,14.33606,96.71233
414815,97.02139,14.37276,96.85489
414818,97.02139,14.37276,96.85489
414820,97.11386,14.41109,96.93481
414822,97.11386,14.41109,96.93481
414824,97.20249,14.44482,97.01303
414826,97.36567,14.52417,97.16402
414829,97.36567,14.52417,97.16402
414831,97.44381,14.56753,97.2391
414833,97.44381,14.56753,97.2391
414835,97.61887,14.63664,97.39364
414838,97.61887,14.63664,97.39364
414840,97.70023,14.66587,97.46705
414842,97.82705,14.6654,97.60072
414844,97.82705,14.6654,97.60072
414848,97.88126,14.64604,97.66594
414850,97.88126,14.64604,97.66594
414852,98.00397,14.61472,97.81098
414854,98.00397,14.61472,97.81098
414857,98.13238,14.59332,97.95945
414859,98.13238,14.59332,97.95945
414861,98.25322,14.64429,98.0681
414863,98.36546,14.68857,98.17023
414866,98.36546,14.68857,98.17023
414868,98.60054,14.79144,98.38277
414870,98.60054,14.79144,98.38277
414872,98.71835,14.84647,98.48876
414875,98.71835,14.84647,98.48876
414877,98.94188,14.93838,98.70135
414879,98.94188,14.93838,98.70135
414881,99.04565,14.9766,98.80417
414884,99.22099,14.98892,99.00372
414886,99.22099,14.98892,99.00372
414888,99.29947,14.97434,99.10282
414891,99.29947,14.97434,99.10282
414893,99.441,14.95513,99.29842
414896,99.441,14.95513,99.29842
414898,99.50521,14.94986,99.3934
414900,99.68668,14.98303,99.59214
414902,99.68668,14.98303,99.59214
414905,99.79532,15.01392,99.69436
414907,99.79532,15.01392,99.69436
414909,100.0233,15.07745,99.90125
414911,100.0233,15.07745,99.90125
414914,100.1407,15.10979,100.0056
414916,100.1407,15.10979,100.0056
414918,100.2516,15.13937,100.1061
414920,100.4803,15.18768,100.315
414923,100.4803,15.18768,100.315
414925,100.5858,15.20986,100.4134
414927,100.5858,15.20986,100.4134
414929,100.7628,15.14695,100.6188
414932,100.7628,15.14695,100.6188
414935,100.9368,15.1297,100.8206
414937,100.9368,15.1297,100.8206
414939,101.0243,15.13419,100.9225
414942,101.1128,15.14036,101.0233
414944,101.1128,15.14036,101.0233
414946,101.3747,15.28454,101.2684
414948,101.3747,15.28454,101.2684
414950,101.618,15.4349,101.4968
414953,101.618,15.4349,101.4968
414955,101.7423,15.51657,101.6138
414957,101.8597,15.58728,101.7255
414959,101.8597,15.58402,101.8279
414962,102.0203,15.58524,101.9273
414964,102.0203,15.58524,101.9273
414966,102.1019,15.59007,102.0247
414968,102.1019,15.59007,102.0247
414971,102.2455,15.55667,102.2264
414973,102.2455,15.55667,102.2264
414976,102.3741,15.52078,102.4126
414978,102.3741,15.52078,102.4126
414981,102.3741,15.52078,102.4126
414983,102.3741,15.52078,102.4126
414985,102.3741,15.52078,102.4126
414987,102.5106,15.55073,102.5579
414990,102.5106,15.55073,102.5579
414992,102.7622,15.60502,102.8255
414994,102.8331,15.52615,102.922
414996,102.8331,15.52615,102.922
414999,102.9678,15.35844,103.1
415001,102.9678,15.35844,103.1
415003,103.0342,15.2734,103.1851
415005,103.0342,15.2734,103.1851
415008,103.2141,15.2184,103.375
415010,103.2141,15.2184,103.375
415012,103.3173,15.23045,103.474
415014,103.5121,15.25171,103.6654
415016,103.5121,15.25171,103.6654
415020,103.5454,15.18796,103.7318
415022,103.5454,15.18796,103.7318
415024,103.6361,15.09802,103.8743
415026,103.6361,15.09802,103.8743
415029,103.7258,15.14283,103.9619
415031,103.7258,15.14283,103.9619
415033,103.8549,15.07749,104.1118
415035,103.9026,14.99475,104.1776
415038,103.9026,14.99475,104.1776
415040,104.0128,14.87512,104.3172
415042,104.0128,14.87512,104.3172
415044,104.061,14.72975,104.3795
415047,104.061,14.72975,104.3795
415049,104.1188,14.60967,104.4499
415051,104.1986,14.39585,104.5769
415053,104.1986,14.39585,104.5769
415056,104.2522,14.31431,104.6498
415058,104.2522,14.31431,104.6498
415060,104.265,14.21863,104.6966
415063,104.265,14.21863,104.6966
415066,104.2906,14.13834,104.7516
415068,104.2906,14.13834,104.7516
415070,104.3536,14.0084,104.8541
415072,104.3965,13.95634,104.9139
415075,104.3965,13.95634,104.9139
415077,104.5251,14.09637,105.029
415079,104.5251,14.09637,105.029
415081,104.5897,14.1434,105.0909
415083,104.5897,14.1434,105.0909
415086,104.6354,14.23772,105.1279
415088,104.6859,14.31293,105.1728
415090,104.7388,14.37278,105.2226
415092,104.7615,14.44544,105.2391
415095,104.7615,14.44544,105.2391
415097,104.8287,14.55116,105.3009
415099,104.8287,14.55116,105.3009
415101,104.7876,14.48585,105.2808
415105,104.7876,14.48585,105.2808
415107,104.7556,14.3891,105.283
415109,104.7048,14.30426,105.2493
415111,104.7048,14.30426,105.2493
415114,104.6581,14.17481,105.2316
415116,104.6581,14.17481,105.2316
415118,104.6101,14.10855,105.1933
415120,104.6101,14.10855,105.1933
415123,104.5602,14.00541,105.161
415125,104.5602,14.00541,105.161
415127,104.5182,13.96367,105.1228
415129,104.4764,13.89439,105.0907
415132,104.4764,13.89439,105.0907
415134,104.3883,13.85362,105.0084
