range,posture,start,end,
180,NormalBed,12861794,12862572,
180,NormalBed,12861794,12862599,
180,NormalBed,12861794,12862623,
180,NormalBed,12861794,12862656,
180,NormalBed,12861794,12862697,
180,NormalBed,12861794,12862727,
180,NormalBed,12861794,12862751,
180,NormalBed,12861794,12862779,
180,NormalBed,12861794,12862809,
180,NormalBed,12861794,12862833,
180,NormalBed,12861794,12862879,
180,NormalBed,12861794,12862909,
180,NormalBed,12861794,12862939,
180,NormalBed,12861794,12862969,
180,NormalBed,12861794,12862996,
180,NormalBed,12861794,12863026,
180,NormalBed,12861794,12863053,
180,NormalBed,12861794,12863083,
180,NormalBed,12861794,12863111,
180,NormalBed,12861794,12863143,
180,NormalBed,12861794,12863167,
180,NormalBed,12861794,12863198,
180,NormalBed,12861794,12863227,
180,NormalBed,12861794,12863262,
180,NormalBed,12861794,12863293,
180,NormalBed,12861794,12863318,
180,NormalBed,12861794,12863344,
180,NormalBed,12861794,12863374,
180,NormalBed,12861794,12863401,
180,NormalBed,12861794,12863431,
180,NormalBed,12861794,12863456,
180,NormalBed,12861794,12863483,
180,NormalBed,12861794,12863513,
180,NormalBed,12861794,12863543,
180,NormalBed,12861794,12863570,
180,NormalBed,12861794,12863600,
180,NormalBed,12861794,12863625,
180,NormalBed,12861794,12863651,
180,NormalBed,12861794,12863681,
180,NormalBed,12861794,12863709,
180,NormalBed,12861794,12863733,
180,NormalBed,12861794,12863763,
180,NormalBed,12861794,12863791,
180,NormalBed,12861794,12863820,
180,NormalBed,12861794,12863847,
180,NormalBed,12861794,12863878,
180,NormalBed,12861794,12863902,
180,NormalBed,12861794,12863932,
180,NormalBed,12861794,12863956,
180,NormalBed,12861794,12863983,
180,NormalBed,12861794,12864014,
180,NormalBed,12861794,12864040,
180,NormalBed,12861794,12864070,
180,NormalBed,12861794,12864098,
180,NormalBed,12861794,12864128,
180,NormalBed,12861794,12864163,
180,NormalBed,12861794,12864193,
180,NormalBed,12861794,12864220,
180,NormalBed,12861794,12864250,
180,NormalBed,12861794,12864275,
180,NormalBed,12861794,12864321,
180,NormalBed,12861794,12864348,
180,NormalBed,12861794,12864377,
180,NormalBed,12861794,12864405,
180,NormalBed,12861794,12864443,
180,NormalBed,12861794,12864471,
180,NormalBed,12861794,12864500,
180,NormalBed,12861794,12864528,
180,NormalBed,12861794,12864551,
180,NormalBed,12861794,12864582,
180,NormalBed,12861794,12864609,
180,NormalBed,12861794,12864638,
180,NormalBed,12861794,12864669,
180,NormalBed,12861794,12864694,
180,NormalBed,12861794,12864720,
180,NormalBed,12861794,12864750,
180,NormalBed,12861794,12864778,
180,NormalBed,12861794,12864807,
180,NormalBed,12861794,12864832,
180,NormalBed,12861794,12864860,
180,NormalBed,12861794,12864914,
180,NormalBed,12861794,12864941,
180,NormalBed,12861794,12864971,
180,NormalBed,12861794,12865001,
180,NormalBed,12861794,12865028,
180,NormalBed,12861794,12865052,
180,NormalBed,12861794,12865082,
180,NormalBed,12861794,12865110,
180,NormalBed,12861794,12865150,
180,NormalBed,12861794,12865180,
180,NormalBed,12861794,12865205,
180,NormalBed,12861794,12865232,
180,NormalBed,12861794,12865262,
180,NormalBed,12861794,12865289,
180,NormalBed,12861794,12865313,
180,NormalBed,12861794,12865343,
180,NormalBed,12861794,12865374,
180,NormalBed,12861794,12865400,
180,NormalBed,12861794,12865430,
180,NormalBed,12861794,12865458,
180,NormalBed,12861794,12865482,
180,NormalBed,12861794,12865512,
180,NormalBed,12861794,12865540,
180,NormalBed,12861794,12865569,
180,NormalBed,12861794,12865594,
180,NormalBed,12861794,12865620,
180,NormalBed,12861794,12865651,
180,NormalBed,12861794,12865678,
180,NormalBed,12861794,12865702,
180,NormalBed,12861794,12865732,
180,NormalBed,12861794,12865762,
180,NormalBed,12861794,12865789,
180,NormalBed,12861794,12865819,
180,NormalBed,12861794,12865844,
180,NormalBed,12861794,12865871,
180,NormalBed,12861794,12865901,
180,NormalBed,12861794,12865929,
180,NormalBed,12861794,12865958,
180,NormalBed,12861794,12865983,
180,NormalBed,12861794,12866010,
180,NormalBed,12861794,12866039,
180,NormalBed,12861794,12866067,
180,NormalBed,12861794,12866097,
180,NormalBed,12861794,12866121,
180,NormalBed,12861794,12866151,
180,NormalBed,12861794,12866179,
180,NormalBed,12861794,12866208,
180,NormalBed,12861794,12866236,
180,NormalBed,12861794,12866260,
180,NormalBed,12861794,12866290,
180,NormalBed,12861794,12866317,
180,NormalBed,12861794,12866348,
180,NormalBed,12861794,12866374,
180,NormalBed,12861794,12866399,
180,NormalBed,12861794,12866428,
180,NormalBed,12861794,12866458,
180,NormalBed,12861794,12866486,
180,NormalBed,12861794,12866510,
180,NormalBed,12861794,12866540,
180,NormalBed,12861794,12866568,
180,NormalBed,12861794,12866597,
180,NormalBed,12861794,12866625,
180,NormalBed,12861794,12866649,
180,NormalBed,12861794,12866679,
180,NormalBed,12861794,12866706,
180,NormalBed,12861794,12866736,
180,NormalBed,12861794,12866760,
180,NormalBed,12861794,12866788,
180,NormalBed,12861794,12866818,
180,NormalBed,12861794,12866847,
180,NormalBed,12861794,12866875,
180,NormalBed,12861794,12866899,
180,NormalBed,12861794,12866929,
180,NormalBed,12861794,12866957,
180,NormalBed,12861794,12866987,
180,NormalBed,12861794,12867013,
180,NormalBed,12861794,12867038,
180,NormalBed,12861794,12867067,
180,NormalBed,12861794,12867100,
180,NormalBed,12861794,12867128,
180,NormalBed,12861794,12867158,
180,NormalBed,12861794,12867187,
180,NormalBed,12861794,12867215,
180,NormalBed,12861794,12867245,
180,NormalBed,12861794,12867272,
180,NormalBed,12861794,12867302,
180,NormalBed,12861794,12867329,
180,NormalBed,12861794,12867359,
180,NormalBed,12861794,12867386,
180,NormalBed,12861794,12867427,
180,NormalBed,12861794,12867468,
180,NormalBed,12861794,12867514,
180,NormalBed,12861794,12867555,
180,NormalBed,12861794,12867579,
180,NormalBed,12861794,12867609,
180,NormalBed,12861794,12867642,
180,NormalBed,12861794,12867666,
180,NormalBed,12861794,12867691,
180,NormalBed,12861794,12867718,
180,NormalBed,12861794,12867748,
180,NormalBed,12861794,12867775,
180,NormalBed,12861794,12867805,
180,NormalBed,12861794,12867829,
180,NormalBed,12861794,12867857,
180,NormalBed,12861794,12867887,
180,NormalBed,12861794,12867916,
180,NormalBed,12861794,12867944,
180,NormalBed,12861794,12867974,
180,NormalBed,12861794,12867998,
180,NormalBed,12861794,12868025,
180,NormalBed,12861794,12868056,
180,NormalBed,12861794,12868082,
180,NormalBed,12861794,12868112,
180,NormalBed,12861794,12868136,
180,NormalBed,12861794,12868164,
180,NormalBed,12861794,12868194,
180,NormalBed,12861794,12868221,
180,NormalBed,12861794,12868246,
180,NormalBed,12861794,12868276,
180,NormalBed,12861794,12868305,
180,NormalBed,12861794,12868333,
180,NormalBed,12861794,12868360,
180,NormalBed,12861794,12868387,
180,NormalBed,12861794,12868414,
180,NormalBed,12861794,12868445,
180,NormalBed,12861794,12868471,
180,NormalBed,12861794,12868496,
180,NormalBed,12861794,12868526,
180,NormalBed,12861794,12868553,
180,NormalBed,12861794,12868583,
180,NormalBed,12861794,12868611,
180,NormalBed,12861794,12868637,
180,NormalBed,12861794,12868665,
180,NormalBed,12861794,12868695,
180,NormalBed,12861794,12868721,
180,NormalBed,12861794,12868762,
180,NormalBed,12861794,12868787,
180,NormalBed,12861794,12868816,
180,NormalBed,12861794,12868844,
180,NormalBed,12861794,12868874,
180,NormalBed,12861794,12868901,
180,NormalBed,12861794,12868926,
180,NormalBed,12861794,12868956,
180,NormalBed,12861794,12868982,
180,NormalBed,12861794,12869013,
180,NormalBed,12861794,12869043,
180,NormalBed,12861794,12869067,
180,NormalBed,12861794,12869094,
180,NormalBed,12861794,12869125,
180,NormalBed,12861794,12869151,
180,NormalBed,12861794,12869181,
180,NormalBed,12861794,12869206,
180,NormalBed,12861794,12869233,
180,NormalBed,12861794,12869263,
180,NormalBed,12861794,12869291,
180,NormalBed,12861794,12869320,
180,NormalBed,12861794,12869347,
180,NormalBed,12861794,12869374,
180,NormalBed,12861794,12869402,
180,NormalBed,12861794,12869426,
180,NormalBed,12861794,12869456,
180,NormalBed,12861794,12869483,
180,NormalBed,12861794,12869513,
180,NormalBed,12861794,12869540,
180,NormalBed,12861794,12869570,
180,NormalBed,12861794,12869595,
180,NormalBed,12861794,12869622,
180,NormalBed,12861794,12869652,
180,NormalBed,12861794,12869679,
180,NormalBed,12861794,12869703,
180,NormalBed,12861794,12869734,
180,NormalBed,12861794,12869764,
180,NormalBed,12861794,12869790,
180,NormalBed,12861794,12869823,
180,NormalBed,12861794,12869848,
180,NormalBed,12861794,12869877,
180,NormalBed,12861794,12869902,
180,NormalBed,12861794,12869929,
180,NormalBed,12861794,12869954,
180,NormalBed,12861794,12869984,
180,NormalBed,12861794,12870011,
180,NormalBed,12861794,12870041,
180,NormalBed,12861794,12870066,
180,NormalBed,12861794,12870095,
180,NormalBed,12861794,12870128,
180,NormalBed,12861794,12870163,
180,NormalBed,12861794,12870194,
180,NormalBed,12861794,12870217,
180,NormalBed,12861794,12870245,
180,NormalBed,12861794,12870275,
180,NormalBed,12861794,12870302,
180,NormalBed,12861794,12870332,
180,NormalBed,12861794,12870356,
180,NormalBed,12861794,12870397,
180,NormalBed,12861794,12870430,
180,NormalBed,12861794,12870455,
180,NormalBed,12861794,12870484,
180,NormalBed,12861794,12870511,
180,NormalBed,12861794,12870542,
180,NormalBed,12861794,12870565,
180,NormalBed,12861794,12870593,
180,NormalBed,12861794,12870623,
180,NormalBed,12861794,12870650,
180,NormalBed,12861794,12870675,
180,NormalBed,12861794,12870705,
180,NormalBed,12861794,12870731,
180,NormalBed,12861794,12870762,
180,NormalBed,12861794,12870789,
180,NormalBed,12861794,12870816,
180,NormalBed,12861794,12870843,
180,NormalBed,12861794,12870874,
180,NormalBed,12861794,12870900,
180,NormalBed,12861794,12870930,
180,NormalBed,12861794,12870955,
180,NormalBed,12861794,12870982,
180,NormalBed,12861794,12871012,
180,NormalBed,12861794,12871040,
180,NormalBed,12861794,12871064,
180,NormalBed,12861794,12871094,
180,NormalBed,12861794,12871120,
180,NormalBed,12861794,12871151,
180,NormalBed,12861794,12871181,
180,NormalBed,12861794,12871205,
180,NormalBed,12861794,12871232,
180,NormalBed,12861794,12871262,
180,NormalBed,12861794,12871289,
180,NormalBed,12861794,12871319,
180,NormalBed,12861794,12871344,
180,NormalBed,12861794,12871371,
180,NormalBed,12861794,12871401,
180,NormalBed,12861794,12871428,
180,NormalBed,12861794,12871452,
180,NormalBed,12861794,12871483,
180,NormalBed,12861794,12871515,
180,NormalBed,12861794,12871554,
180,NormalBed,12861794,12871580,
180,NormalBed,12861794,12871621,
180,NormalBed,12861794,12871651,
180,NormalBed,12861794,12871675,
180,NormalBed,12861794,12871703,
180,NormalBed,12861794,12871733,
180,NormalBed,12861794,12871760,
180,NormalBed,12861794,12871790,
180,NormalBed,12861794,12871815,
180,NormalBed,12861794,12871841,
180,NormalBed,12861794,12871871,
180,NormalBed,12861794,12871899,
180,NormalBed,12861794,12871928,
180,NormalBed,12861794,12871953,
180,NormalBed,12861794,12871983,
180,NormalBed,12861794,12872010,
180,NormalBed,12861794,12872040,
180,NormalBed,12861794,12872068,
180,NormalBed,12861794,12872092,
180,NormalBed,12861794,12872122,
180,NormalBed,12861794,12872148,
180,NormalBed,12861794,12872176,
180,NormalBed,12861794,12872203,
180,NormalBed,12861794,12872230,
180,NormalBed,12861794,12872260,
180,NormalBed,12861794,12872290,
180,NormalBed,12861794,12872317,
180,NormalBed,12861794,12872342,
180,NormalBed,12861794,12872372,
180,NormalBed,12861794,12872399,
180,NormalBed,12861794,12872429,
180,NormalBed,12861794,12872457,
180,NormalBed,12861794,12872480,
180,NormalBed,12861794,12872511,
180,NormalBed,12861794,12872538,
180,NormalBed,12861794,12872567,
180,NormalBed,12861794,12872595,
180,NormalBed,12861794,12872620,
180,NormalBed,12861794,12872649,
180,NormalBed,12861794,12872679,
180,NormalBed,12861794,12872707,
180,NormalBed,12861794,12872733,
180,NormalBed,12861794,12872761,
180,NormalBed,12861794,12872788,
180,NormalBed,12861794,12872818,
180,NormalBed,12861794,12872845,
180,NormalBed,12861794,12872869,
180,NormalBed,12861794,12872899,
180,NormalBed,12861794,12872927,
180,NormalBed,12861794,12872956,
180,NormalBed,12861794,12872984,
180,NormalBed,12861794,12873011,
180,NormalBed,12861794,12873038,
180,NormalBed,12861794,12873068,
180,NormalBed,12861794,12873109,
180,NormalBed,12861794,12873134,
180,NormalBed,12861794,12873160,
180,NormalBed,12861794,12873191,
180,NormalBed,12861794,12873218,
180,NormalBed,12861794,12873247,
180,NormalBed,12861794,12873275,
180,NormalBed,12861794,12873299,
180,NormalBed,12861794,12873329,
180,NormalBed,12861794,12873359,
180,NormalBed,12861794,12873387,
180,NormalBed,12861794,12873416,
180,NormalBed,12861794,12873441,
180,NormalBed,12861794,12873468,
180,NormalBed,12861794,12873498,
180,NormalBed,12861794,12873525,
180,NormalBed,12861794,12873555,
180,NormalBed,12861794,12873580,
180,NormalBed,12861794,12873607,
180,NormalBed,12861794,12873636,
180,NormalBed,12861794,12873664,
180,NormalBed,12861794,12873689,
180,NormalBed,12861794,12873718,
180,NormalBed,12861794,12873748,
180,NormalBed,12861794,12873776,
180,NormalBed,12861794,12873805,
180,NormalBed,12861794,12873830,
180,NormalBed,12861794,12873857,
180,NormalBed,12861794,12873887,
180,NormalBed,12861794,12873914,
180,NormalBed,12861794,12873944,
180,NormalBed,12861794,12873968,
180,NormalBed,12861794,12873996,
180,NormalBed,12861794,12874025,
180,NormalBed,12861794,12874053,
180,NormalBed,12861794,12874078,
180,NormalBed,12861794,12874107,
180,NormalBed,12861794,12874137,
180,NormalBed,12861794,12874165,
180,NormalBed,12861794,12874194,
180,NormalBed,12861794,12874221,
180,NormalBed,12861794,12874246,
180,NormalBed,12861794,12874276,
180,NormalBed,12861794,12874303,
180,NormalBed,12861794,12874328,
180,NormalBed,12861794,12874357,
180,NormalBed,12861794,12874385,
180,NormalBed,12861794,12874415,
180,NormalBed,12861794,12874442,
180,NormalBed,12861794,12874469,
180,NormalBed,12861794,12874497,
180,NormalBed,12861794,12874526,
180,NormalBed,12861794,12874553,
180,NormalBed,12861794,12874577,
180,NormalBed,12861794,12874608,
180,NormalBed,12861794,12874651,
180,NormalBed,12861794,12874689,
180,NormalBed,12861794,12874717,
180,NormalBed,12861794,12874746,
180,NormalBed,12861794,12874787,
180,NormalBed,12861794,12874817,
180,NormalBed,12861794,12874845,
180,NormalBed,12861794,12874869,
180,NormalBed,12861794,12874899,
180,NormalBed,12861794,12874926,
180,NormalBed,12861794,12874956,
180,NormalBed,12861794,12874983,
180,NormalBed,12861794,12875008,
180,NormalBed,12861794,12875037,
180,NormalBed,12861794,12875065,
180,NormalBed,12861794,12875095,
180,NormalBed,12879816,12879844,
180,NormalBed,12879816,12879868,
180,NormalBed,12879816,12879898,
180,NormalBed,12879816,12879928,
180,NormalBed,12879816,12879955,
180,NormalBed,12879816,12879985,
180,NormalBed,12879816,12880010,
180,NormalBed,12879816,12880036,
180,NormalBed,12879816,12880067,
180,NormalBed,12879816,12880094,
180,NormalBed,12879816,12880123,
180,NormalBed,12879816,12880148,
180,NormalBed,12879816,12880176,
180,NormalBed,12879816,12880205,
180,NormalBed,12879816,12880233,
180,NormalBed,12879816,12880258,
180,NormalBed,12879816,12880292,
180,NormalBed,12879816,12880317,
180,NormalBed,12879816,12880345,
180,NormalBed,12879816,12880369,
180,NormalBed,12879816,12880399,
180,NormalBed,12879816,12880425,
180,NormalBed,12879816,12880456,
180,NormalBed,12879816,12880483,
180,NormalBed,12879816,12880507,
180,NormalBed,12879816,12880537,
180,NormalBed,12879816,12880565,
180,NormalBed,12879816,12880594,
180,NormalBed,12879816,12880622,
180,NormalBed,12879816,12880649,
180,NormalBed,12879816,12880681,
180,NormalBed,12879816,12880706,
180,NormalBed,12879816,12880733,
180,NormalBed,12879816,12880757,
180,NormalBed,12879816,12880788,
180,NormalBed,12879816,12880815,
180,NormalBed,12879816,12880844,
180,NormalBed,12879816,12880872,
180,NormalBed,12879816,12880897,
180,NormalBed,12879816,12880926,
180,NormalBed,12879816,12880954,
180,NormalBed,12879816,12880978,
180,NormalBed,12879816,12881008,
180,NormalBed,12879816,12881038,
180,NormalBed,12879816,12881065,
180,NormalBed,12879816,12881095,
180,NormalBed,12879816,12881122,
180,NormalBed,12879816,12881146,
180,NormalBed,12879816,12881176,
180,NormalBed,12879816,12881204,
180,NormalBed,12879816,12881233,
180,NormalBed,12879816,12881258,
180,NormalBed,12879816,12881286,
180,NormalBed,12879816,12881315,
180,NormalBed,12879816,12881342,
180,NormalBed,12879816,12881370,
180,NormalBed,12879816,12881397,
180,NormalBed,12879816,12881443,
180,NormalBed,12879816,12881468,
180,NormalBed,12879816,12881495,
180,NormalBed,12879816,12881524,
180,NormalBed,12879816,12881552,
180,NormalBed,12879816,12881576,
180,NormalBed,12879816,12881606,
180,NormalBed,12879816,12881634,
180,NormalBed,12879816,12881664,
180,NormalBed,12879816,12881690,
180,NormalBed,12879816,12881715,
180,NormalBed,12879816,12881745,
180,NormalBed,12879816,12881775,
180,NormalBed,12879816,12881802,
180,NormalBed,12879816,12881826,
180,NormalBed,12879816,12881857,
180,NormalBed,12879816,12881884,
180,NormalBed,12879816,12881913,
180,NormalBed,12879816,12881941,
180,NormalBed,12879816,12881966,
180,NormalBed,12879816,12881995,
180,NormalBed,12879816,12882023,
180,NormalBed,12879816,12882053,
180,NormalBed,12879816,12882079,
180,NormalBed,12879816,12882107,
180,NormalBed,12879816,12882134,
180,NormalBed,12879816,12882164,
180,NormalBed,12879816,12882191,
180,NormalBed,12879816,12882215,
180,NormalBed,12879816,12882245,
180,NormalBed,12879816,12882273,
180,NormalBed,12879816,12882302,
180,NormalBed,12879816,12882330,
180,NormalBed,12879816,12882355,
180,NormalBed,12879816,12882384,
180,NormalBed,12879816,12882411,
180,NormalBed,12879816,12882442,
180,NormalBed,12879816,12882471,
180,NormalBed,12879816,12882498,
180,NormalBed,12879816,12882523,
180,NormalBed,12879816,12882553,
180,NormalBed,12879816,12882577,
180,NormalBed,12879816,12882605,
180,NormalBed,12879816,12882634,
180,NormalBed,12879816,12882662,
180,NormalBed,12879816,12882692,
180,NormalBed,12879816,12882716,
180,NormalBed,12879816,12882743,
180,NormalBed,12879816,12882774,
180,NormalBed,12879816,12882800,
180,NormalBed,12879816,12882830,
180,NormalBed,12879816,12882854,
180,NormalBed,12879816,12882885,
180,NormalBed,12879816,12882912,
180,NormalBed,12879816,12882941,
180,NormalBed,12879816,12882966,
180,NormalBed,12879816,12882994,
180,NormalBed,12879816,12883023,
180,NormalBed,12879816,12883051,
180,NormalBed,12879816,12883081,
180,NormalBed,12879816,12883105,
180,NormalBed,12879816,12883132,
180,NormalBed,12879816,12883163,
180,NormalBed,12879816,12883186,
180,NormalBed,12879816,12883217,
180,NormalBed,12879816,12883244,
180,NormalBed,12879816,12883284,
180,NormalBed,12879816,12883314,
180,NormalBed,12879816,12883342,
180,NormalBed,12879816,12883372,
180,NormalBed,12879816,12883396,
180,NormalBed,12879816,12883424,
180,NormalBed,12879816,12883453,
180,NormalBed,12879816,12883480,
180,NormalBed,12879816,12883511,
180,NormalBed,12879816,12883534,
180,NormalBed,12879816,12883565,
180,NormalBed,12879816,12883592,
180,NormalBed,12879816,12883621,
180,NormalBed,12879816,12883649,
180,NormalBed,12879816,12883674,
180,NormalBed,12879816,12883703,
180,NormalBed,12879816,12883731,
180,NormalBed,12879816,12883761,
180,NormalBed,12879816,12883785,
180,NormalBed,12879816,12883812,
180,NormalBed,12879816,12883843,
180,NormalBed,12879816,12883869,
180,NormalBed,12879816,12883899,
180,NormalBed,12879816,12883923,
180,NormalBed,12879816,12883953,
180,NormalBed,12879816,12883981,
180,NormalBed,12879816,12884011,
180,NormalBed,12879816,12884035,
180,NormalBed,12879816,12884063,
180,NormalBed,12879816,12884092,
180,NormalBed,12879816,12884120,
180,NormalBed,12879816,12884150,
180,NormalBed,12879816,12884174,
180,NormalBed,12879816,12884201,
180,NormalBed,12879816,12884231,
180,NormalBed,12879816,12884258,
180,NormalBed,12879816,12884288,
180,NormalBed,12879816,12884313,
180,NormalBed,12879816,12884342,
180,NormalBed,12879816,12884370,
180,NormalBed,12879816,12884400,
180,NormalBed,12879816,12884427,
180,NormalBed,12879816,12884452,
180,NormalBed,12879816,12884482,
180,NormalBed,12879816,12884508,
180,NormalBed,12879816,12884539,
180,NormalBed,12879816,12884566,
180,NormalBed,12879816,12884590,
180,NormalBed,12879816,12884623,
180,NormalBed,12879816,12884649,
180,NormalBed,12879816,12884674,
180,NormalBed,12879816,12884702,
180,NormalBed,12879816,12884731,
180,NormalBed,12879816,12884759,
180,NormalBed,12879816,12884789,
180,NormalBed,12879816,12884813,
180,NormalBed,12879816,12884840,
180,NormalBed,12879816,12884871,
180,NormalBed,12879816,12884897,
180,NormalBed,12879816,12884922,
180,NormalBed,12879816,12884952,
180,NormalBed,12879816,12885001,
180,NormalBed,12879816,12885042,
180,NormalBed,12879816,12885083,
180,NormalBed,12879816,12885124,
180,NormalBed,12879816,12885153,
180,NormalBed,12879816,12885180,
180,NormalBed,12879816,12885213,
180,NormalBed,12879816,12885254,
180,NormalBed,12879816,12885283,
180,NormalBed,12879816,12885311,
180,NormalBed,12879816,12885336,
180,NormalBed,12879816,12885365,
180,NormalBed,12879816,12885395,
180,NormalBed,12879816,12885423,
180,NormalBed,12879816,12885452,
180,NormalBed,12879816,12885477,
180,NormalBed,12879816,12885505,
180,NormalBed,12879816,12885534,
180,NormalBed,12879816,12885561,
180,NormalBed,12879816,12885592,
180,NormalBed,12879816,12885615,
180,NormalBed,12879816,12885643,
180,NormalBed,12879816,12885672,
180,NormalBed,12879816,12885700,
180,NormalBed,12879816,12885730,
180,NormalBed,12879816,12885754,
180,NormalBed,12879816,12885784,
180,NormalBed,12879816,12885812,
180,NormalBed,12879816,12885841,
180,NormalBed,12879816,12885868,
180,NormalBed,12879816,12885893,
180,NormalBed,12879816,12885923,
180,NormalBed,12879816,12885950,
180,NormalBed,12879816,12885980,
180,NormalBed,12879816,12886007,
180,NormalBed,12879816,12886032,
180,NormalBed,12879816,12886062,
180,NormalBed,12879816,12886091,
180,NormalBed,12879816,12886119,
180,NormalBed,12879816,12886149,
180,NormalBed,12879816,12886173,
180,NormalBed,12879816,12886201,
180,NormalBed,12879816,12886231,
180,NormalBed,12879816,12886257,
180,NormalBed,12879816,12886282,
180,NormalBed,12879816,12886311,
180,NormalBed,12879816,12886339,
180,NormalBed,12879816,12886369,
180,NormalBed,12879816,12886396,
180,NormalBed,12879816,12886421,
180,NormalBed,12879816,12886451,
180,NormalBed,12879816,12886480,
180,NormalBed,12879816,12886508,
180,NormalBed,12879816,12886533,
180,NormalBed,12879816,12886562,
180,NormalBed,12879816,12886589,
180,NormalBed,12879816,12886620,
180,NormalBed,12879816,12886646,
180,NormalBed,12879816,12886676,
180,NormalBed,12879816,12886701,
180,NormalBed,12879816,12886728,
180,NormalBed,12879816,12886758,
180,NormalBed,12879816,12886786,
180,NormalBed,12879816,12886810,
180,NormalBed,12879816,12886840,
180,NormalBed,12879816,12886873,
180,NormalBed,12879816,12886910,
180,NormalBed,12879816,12886937,
180,NormalBed,12879816,12886968,
180,NormalBed,12879816,12886992,
180,NormalBed,12879816,12887019,
180,NormalBed,12879816,12887049,
180,NormalBed,12879816,12887076,
180,NormalBed,12879816,12887106,
180,NormalBed,12879816,12887131,
180,NormalBed,12879816,12887158,
180,NormalBed,12879816,12887188,
180,NormalBed,12879816,12887229,
180,NormalBed,12879816,12887259,
180,NormalBed,12879816,12887283,
180,NormalBed,12879816,12887310,
180,NormalBed,12879816,12887341,
180,NormalBed,12879816,12887367,
180,NormalBed,12879816,12887397,
180,NormalBed,12879816,12887425,
180,NormalBed,12879816,12887449,
180,NormalBed,12879816,12887479,
180,NormalBed,12879816,12887512,
180,NormalBed,12879816,12887536,
180,NormalBed,12879816,12887577,
180,NormalBed,12879816,12887607,
180,NormalBed,12879816,12887631,
180,NormalBed,12879816,12887658,
180,NormalBed,12879816,12887689,
180,NormalBed,12879816,12887715,
180,NormalBed,12879816,12887745,
180,NormalBed,12879816,12887770,
180,NormalBed,12879816,12887797,
180,NormalBed,12879816,12887827,
180,NormalBed,12879816,12887855,
180,NormalBed,12879816,12887884,
180,NormalBed,12879816,12887909,
180,NormalBed,12879816,12887939,
180,NormalBed,12879816,12887965,
180,NormalBed,12879816,12887996,
180,NormalBed,12879816,12888023,
180,NormalBed,12879816,12888047,
180,NormalBed,12879816,12888077,
180,NormalBed,12879816,12888104,
180,NormalBed,12879816,12888134,
180,NormalBed,12879816,12888159,
180,NormalBed,12879816,12888186,
180,NormalBed,12879816,12888216,
180,NormalBed,12879816,12888243,
180,NormalBed,12879816,12888273,
180,NormalBed,12879816,12888303,
180,NormalBed,12879816,12888328,
180,NormalBed,12879816,12888354,
180,NormalBed,12879816,12888385,
180,NormalBed,12879816,12888409,
180,NormalBed,12879816,12888436,
180,NormalBed,12879816,12888466,
180,NormalBed,12879816,12888494,
180,NormalBed,12879816,12888523,
180,NormalBed,12879816,12888548,
180,NormalBed,12879816,12888574,
180,NormalBed,12879816,12888605,
180,NormalBed,12879816,12888632,
180,NormalBed,12879816,12888659,
180,NormalBed,12879816,12888686,
180,NormalBed,12879816,12888717,
180,NormalBed,12879816,12888743,
180,NormalBed,12879816,12888773,
180,NormalBed,12879816,12888798,
180,NormalBed,12879816,12888825,
180,NormalBed,12879816,12888855,
180,NormalBed,12879816,12888883,
180,NormalBed,12879816,12888912,
180,NormalBed,12879816,12888937,
180,NormalBed,12879816,12888964,
180,NormalBed,12879816,12888994,
180,NormalBed,12879816,12889024,
180,NormalBed,12879816,12889051,
180,NormalBed,12879816,12889078,
180,NormalBed,12879816,12889105,
180,NormalBed,12879816,12889133,
180,NormalBed,12879816,12889157,
180,NormalBed,12879816,12889187,
180,NormalBed,12879816,12889214,
180,NormalBed,12879816,12889244,
180,NormalBed,12879816,12889285,
180,NormalBed,12879816,12889312,
180,NormalBed,12879816,12889342,
180,NormalBed,12879816,12889366,
180,NormalBed,12879816,12889397,
180,NormalBed,12879816,12889423,
180,NormalBed,12879816,12889453,
180,NormalBed,12879816,12889481,
180,NormalBed,12879816,12889505,
180,NormalBed,12879816,12889535,
180,NormalBed,12879816,12889563,
180,NormalBed,12879816,12889592,
180,NormalBed,12879816,12889619,
180,NormalBed,12879816,12889644,
180,NormalBed,12879816,12889674,
180,NormalBed,12879816,12889701,
180,NormalBed,12879816,12889731,
180,NormalBed,12879816,12889755,
180,NormalBed,12879816,12889785,
180,NormalBed,12879816,12889812,
180,NormalBed,12879816,12889842,
180,NormalBed,12879816,12889867,
180,NormalBed,12879816,12889894,
180,NormalBed,12879816,12889924,
180,NormalBed,12879816,12889952,
180,NormalBed,12879816,12889981,
180,NormalBed,12879816,12890008,
180,NormalBed,12879816,12890033,
180,NormalBed,12879816,12890062,
180,NormalBed,12879816,12890093,
180,NormalBed,12879816,12890120,
180,NormalBed,12879816,12890144,
180,NormalBed,12879816,12890174,
180,NormalBed,12879816,12890202,
180,NormalBed,12879816,12890231,
180,NormalBed,12879816,12890256,
180,NormalBed,12879816,12890284,
180,NormalBed,12879816,12890313,
180,NormalBed,12879816,12890340,
180,NormalBed,12879816,12890371,
180,NormalBed,12879816,12890397,
180,NormalBed,12879816,12890422,
180,NormalBed,12879816,12890451,
180,NormalBed,12879816,12890481,
180,NormalBed,12879816,12890506,
180,NormalBed,12879816,12890533,
180,NormalBed,12879816,12890563,
180,NormalBed,12879816,12890591,
