time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
13.50792, 2.276065, -8.289322, -0.6045791, -1.034387, -0.4992853, 0.2158
13.51054, 2.277354, -8.288895, -0.6049027, -1.042114, -0.4988932, 0.2158
13.51346, 2.278471, -8.28854, -0.6049027, -1.049225, -0.4985009, 0.2176059
13.51662, 2.278901, -8.287829, -0.6061952, -1.054248, -0.4969283, 0.2176059
13.51973, 2.27933, -8.287284, -0.6071628, -1.058879, -0.4961402, 0.2185032
13.52256, 2.280532, -8.287, -0.608772, -1.06091, -0.4941643, 0.2193969
13.52522, 2.281562, -8.286763, -0.6103771, -1.063121, -0.4929749, 0.220287
13.52787, 2.282334, -8.286596, -0.6110179, -1.065511, -0.4917827, 0.220287
13.53114, 2.284391, -8.285673, -0.6132555, -1.067162, -0.4905876, 0.220287
13.53389, 2.286018, -8.284939, -0.6145305, -1.069177, -0.4893896, 0.2211734
13.53678, 2.287216, -8.284322, -0.6161205, -1.071189, -0.4889896, 0.2211734
13.53961, 2.287473, -8.284133, -0.6177064, -1.071006, -0.4877876, 0.2220564
13.54276, 2.287901, -8.283966, -0.6196041, -1.071371, -0.4873863, 0.2220564
13.54586, 2.288671, -8.284204, -0.6205508, -1.070823, -0.4861804, 0.2220564
13.54864, 2.289355, -8.284369, -0.6214961, -1.070641, -0.4853748, 0.2229358
13.55151, 2.290038, -8.284535, -0.6227542, -1.071006, -0.4853748, 0.2229358
13.5546, 2.292174, -8.284204, -0.6233823, -1.070275, -0.4841639, 0.2229358
13.55825, 2.293967, -8.283966, -0.6240098, -1.070092, -0.4837596, 0.2220564
13.56104, 2.295331, -8.2838, -0.6246366, -1.070275, -0.4833549, 0.2220564
13.56385, 2.297036, -8.285412, -0.6224399, -1.069177, -0.4821389, 0.2220564
13.56666, 2.298484, -8.286739, -0.6202354, -1.068811, -0.4813265, 0.2220564
13.56986, 2.299591, -8.287782, -0.6189722, -1.069177, -0.4809199, 0.2229358
13.57298, 2.302908, -8.288848, -0.6211812, -1.068994, -0.4801054, 0.2220564
13.5757, 2.305456, -8.289748, -0.6233823, -1.069177, -0.4801054, 0.2229358
13.57839, 2.307578, -8.290458, -0.6249498, -1.069726, -0.4796977, 0.2229358
13.5813, 2.309273, -8.291027, -0.6258884, -1.070458, -0.4792896, 0.2238118
13.58468, 2.310883, -8.292731, -0.6271377, -1.068811, -0.4784724, 0.2229358
13.58755, 2.313253, -8.294815, -0.6277614, -1.066979, -0.4776538, 0.2246844
13.59031, 2.315198, -8.296496, -0.6277614, -1.065694, -0.4764233, 0.2238118
13.59289, 2.31672, -8.297821, -0.628073, -1.06496, -0.4760123, 0.2246844
13.59602, 2.315959, -8.299051, -0.628073, -1.064592, -0.4756011, 0.2238118
13.5992, 2.315114, -8.300021, -0.6274496, -1.064776, -0.4756011, 0.2238118
13.60202, 2.314522, -8.300802, -0.6271377, -1.06496, -0.4756011, 0.2229358
13.60479, 2.312323, -8.302221, -0.6296288, -1.064776, -0.4756011, 0.2229358
13.60752, 2.310375, -8.303356, -0.6318005, -1.06496, -0.4747775, 0.2238118
13.61065, 2.308765, -8.304279, -0.6333472, -1.065143, -0.4743652, 0.2238118
13.61368, 2.307578, -8.30312, -0.6330382, -1.065694, -0.4739525, 0.2238118
13.61678, 2.306644, -8.302174, -0.6324196, -1.066429, -0.4739525, 0.2238118
13.6202, 2.305966, -8.301417, -0.6327289, -1.067529, -0.4739525, 0.2246844
13.62344, 2.305202, -8.301298, -0.6355062, -1.067346, -0.4727124, 0.2255535
13.6264, 2.304607, -8.301181, -0.6373509, -1.067346, -0.4722982, 0.2255535
13.62941, 2.305456, -8.301251, -0.640108, -1.067712, -0.4727124, 0.2272819
13.63256, 2.306135, -8.301298, -0.6428534, -1.068445, -0.4735395, 0.2289973
13.63571, 2.306644, -8.301371, -0.644677, -1.069177, -0.4735395, 0.2289973
13.63911, 2.309697, -8.300328, -0.6452838, -1.071554, -0.4731261, 0.2306999
13.64174, 2.312068, -8.299501, -0.645587, -1.074108, -0.4731261, 0.2332305
13.64477, 2.314184, -8.298839, -0.64589, -1.075746, -0.4735395, 0.234068
13.64782, 2.317987, -8.298128, -0.6489125, -1.077563, -0.4735395, 0.2349025
13.65118, 2.320856, -8.297537, -0.6510199, -1.079378, -0.4735395, 0.2373883
13.65404, 2.324564, -8.297064, -0.6549156, -1.082275, -0.4756011, 0.2390311
13.65681, 2.327593, -8.296684, -0.6581939, -1.084623, -0.4764233, 0.2414744
13.65941, 2.330114, -8.296377, -0.6611602, -1.086785, -0.477244, 0.2430897
13.66257, 2.331877, -8.296141, -0.6629335, -1.088225, -0.4780633, 0.2446942
13.66577, 2.332381, -8.295526, -0.6647022, -1.091098, -0.4792896, 0.2446942
13.66865, 2.332968, -8.295075, -0.6664661, -1.093606, -0.4801054, 0.2462884
13.6715, 2.332968, -8.294555, -0.6676395, -1.095394, -0.4821389, 0.2478722
13.6746, 2.33322, -8.294105, -0.6691033, -1.096822, -0.4837596, 0.2502292
13.67811, 2.33322, -8.293774, -0.66998, -1.098248, -0.4853748, 0.2517883
13.68097, 2.334562, -8.293228, -0.6714388, -1.099317, -0.4869847, 0.2533378
13.68378, 2.335484, -8.29278, -0.6728944, -1.100385, -0.4885893, 0.2556444
13.6864, 2.336322, -8.292424, -0.6737661, -1.101273, -0.4893896, 0.2571706
13.68944, 2.336824, -8.290009, -0.6693957, -1.101806, -0.4909863, 0.2579304
13.6924, 2.337075, -8.28809, -0.6661724, -1.102339, -0.4925778, 0.2586879
13.69504, 2.337327, -8.286502, -0.6635236, -1.102694, -0.4937682, 0.2594432
13.69782, 2.337578, -8.285246, -0.6611602, -1.103226, -0.4941643, 0.2601963
13.70034, 2.337829, -8.284274, -0.6596788, -1.103758, -0.4953507, 0.2601963
13.70359, 2.336238, -8.284962, -0.6602717, -1.103226, -0.4961402, 0.261696
13.7067, 2.333555, -8.28425, -0.6561096, -1.101806, -0.4973219, 0.2624426
13.70938, 2.331373, -8.283635, -0.652521, -1.100918, -0.4981082, 0.2631872
13.71219, 2.330114, -8.281904, -0.6486109, -1.09807, -0.4992853, 0.2646699
13.71508, 2.32919, -8.280505, -0.6452838, -1.096108, -0.4996771, 0.2654082
13.71832, 2.328433, -8.27939, -0.6422443, -1.0945, -0.4996771, 0.2661444
13.72144, 2.325405, -8.278395, -0.6382713, -1.091815, -0.5004597, 0.2661444
13.7244, 2.323047, -8.277588, -0.6348901, -1.090381, -0.5008504, 0.2668786
13.72717, 2.321193, -8.276923, -0.6321102, -1.088764, -0.5016313, 0.2661444
13.7305, 2.319422, -8.276046, -0.6286958, -1.086425, -0.5016313, 0.2668786
13.74219, 2.318156, -8.275311, -0.6258884, -1.084623, -0.5016313, 0.2668786
13.74602, 2.315029, -8.273958, -0.6233823, -1.082998, -0.5024107, 0.2661444
13.74881, 2.312576, -8.272913, -0.6208661, -1.081551, -0.5028, 0.2654082
13.75173, 2.31046, -8.272059, -0.6189722, -1.081008, -0.5031891, 0.2654082
13.75492, 2.308425, -8.270658, -0.6167554, -1.080284, -0.5039662, 0.2654082
13.75824, 2.306644, -8.269567, -0.615485, -1.079922, -0.5051297, 0.2654082
13.7611, 2.305286, -8.268687, -0.614212, -1.079559, -0.5051297, 0.2654082
13.76401, 2.303673, -8.267406, -0.6129363, -1.079559, -0.5059038, 0.2676108
13.76691, 2.302313, -8.266384, -0.6122975, -1.079559, -0.5062904, 0.2668786
13.77028, 2.301208, -8.265576, -0.6116581, -1.07974, -0.5062904, 0.2676108
13.77325, 2.300102, -8.265838, -0.6106976, -1.078653, -0.5078341, 0.268341
13.77591, 2.29925, -8.266051, -0.6103771, -1.077927, -0.508604, 0.268341
13.77859, 2.298484, -8.266242, -0.6100564, -1.0772, -0.5093729, 0.2676108
13.78151, 2.29874, -8.266455, -0.6110179, -1.0772, -0.5101407, 0.268341
13.78482, 2.29891, -8.266622, -0.6119779, -1.076837, -0.5109072, 0.268341
13.78772, 2.298655, -8.266574, -0.6129363, -1.076655, -0.5112901, 0.2676108
13.79074, 2.298569, -8.266503, -0.6135744, -1.076837, -0.5112901, 0.2690692
13.79336, 2.298314, -8.266479, -0.614212, -1.0772, -0.5112901, 0.2690692
13.79677, 2.300102, -8.267215, -0.6173896, -1.077018, -0.5112901, 0.2697954
13.7998, 2.301633, -8.267785, -0.6199199, -1.077018, -0.5109072, 0.2705197
13.80267, 2.302738, -8.268284, -0.6221254, -1.077018, -0.5109072, 0.2712421
13.80548, 2.303588, -8.267904, -0.6227542, -1.085164, -0.5143426, 0.2748253
13.8082, 2.304267, -8.267619, -0.6236961, -1.091815, -0.5173771, 0.2776587
13.81158, 2.304862, -8.267406, -0.6243232, -1.097179, -0.5200178, 0.2804634
13.8146, 2.307832, -8.267691, -0.6271377, -1.097714, -0.5203939, 0.2811602
13.8176, 2.310036, -8.267928, -0.6299395, -1.098248, -0.5200178, 0.2818553
13.82087, 2.311899, -8.268094, -0.6318005, -1.098783, -0.5203939, 0.2811602
13.82407, 2.311561, -8.270539, -0.6364292, -1.096287, -0.5192646, 0.2804634
13.82705, 2.311222, -8.272438, -0.640108, -1.094322, -0.5188877, 0.2797648
13.82993, 2.310714, -8.274717, -0.6437659, -1.091457, -0.5177552, 0.2790645
13.83284, 2.31029, -8.276545, -0.6474031, -1.089483, -0.5173771, 0.2790645
13.83608, 2.309866, -8.277991, -0.6501176, -1.087685, -0.5169988, 0.2783625
13.8391, 2.309528, -8.279651, -0.6537194, -1.085524, -0.5158621, 0.2783625
13.84206, 2.309273, -8.280908, -0.6573014, -1.08372, -0.5147229, 0.2776587
13.84498, 2.309019, -8.281927, -0.659382, -1.082455, -0.513962, 0.2776587
13.84816, 2.309951, -8.28297, -0.661456, -1.079922, -0.5116726, 0.2776587
13.85141, 2.310544, -8.283824, -0.6632286, -1.078108, -0.5105241, 0.2776587
13.85422, 2.310714, -8.283752, -0.6658786, -1.07611, -0.508604, 0.276953
13.85701, 2.310629, -8.283706, -0.6676395, -1.07429, -0.5078341, 0.276953
13.85954, 2.310629, -8.283635, -0.6688108, -1.073561, -0.5070629, 0.276953
13.86294, 2.309866, -8.283848, -0.6696879, -1.071006, -0.5066768, 0.2762456
13.8659, 2.309443, -8.284014, -0.6702721, -1.06936, -0.5062904, 0.2762456
13.86859, 2.308934, -8.284156, -0.6705639, -1.068262, -0.5062904, 0.2762456
13.87158, 2.307238, -8.283706, -0.6708556, -1.067162, -0.5062904, 0.2755364
13.87425, 2.305881, -8.283326, -0.6708556, -1.066245, -0.5062904, 0.2748253
13.87772, 2.304777, -8.283065, -0.6708556, -1.065694, -0.5062904, 0.2741124
13.88069, 2.303928, -8.282804, -0.6708556, -1.065511, -0.5062904, 0.2741124
13.88346, 2.303928, -8.282212, -0.6711472, -1.06496, -0.5059038, 0.2741124
13.88637, 2.303843, -8.281714, -0.6711472, -1.064776, -0.5051297, 0.2733977
13.88958, 2.302823, -8.281263, -0.6708556, -1.065694, -0.5055169, 0.2741124
13.89288, 2.301888, -8.280885, -0.6702721, -1.066429, -0.5062904, 0.2741124
13.8959, 2.301208, -8.2806, -0.66998, -1.067346, -0.5066768, 0.2748253
13.89863, 2.300782, -8.280149, -0.66998, -1.065694, -0.5082192, 0.2755364
13.90121, 2.300357, -8.279818, -0.66998, -1.064408, -0.508604, 0.2755364
13.90469, 2.298569, -8.279129, -0.6691033, -1.063305, -0.5078341, 0.2748253
13.90781, 2.297036, -8.278607, -0.6682253, -1.062384, -0.5074486, 0.2741124
13.91064, 2.296013, -8.278181, -0.6676395, -1.061831, -0.5070629, 0.2741124
13.91335, 2.295246, -8.277588, -0.6679325, -1.06091, -0.5066768, 0.272681
13.9167, 2.294649, -8.277114, -0.6679325, -1.060356, -0.5062904, 0.2719625
13.91971, 2.294137, -8.27671, -0.6685182, -1.059618, -0.5062904, 0.2712421
13.92266, 2.294137, -8.277422, -0.6685182, -1.056844, -0.5062904, 0.2712421
13.92571, 2.294223, -8.278014, -0.6685182, -1.05462, -0.5066768, 0.2719625
13.9285, 2.294223, -8.278489, -0.6685182, -1.052577, -0.5070629, 0.2719625
13.93187, 2.295672, -8.278252, -0.66998, -1.049598, -0.5070629, 0.2719625
13.93462, 2.296866, -8.278062, -0.6711472, -1.046985, -0.5074486, 0.2712421
13.93752, 2.297292, -8.278631, -0.6717301, -1.04605, -0.508604, 0.2712421
13.94092, 2.297632, -8.279035, -0.6723125, -1.045114, -0.508604, 0.2712421
13.94436, 2.297973, -8.279413, -0.6726035, -1.044552, -0.5089886, 0.2719625
13.94753, 2.299846, -8.279248, -0.6726035, -1.043615, -0.508604, 0.2712421
13.95029, 2.301292, -8.279153, -0.6728944, -1.043052, -0.5089886, 0.2712421
13.95312, 2.302483, -8.279058, -0.6728944, -1.042677, -0.5093729, 0.2719625
13.95651, 2.303503, -8.279082, -0.6731851, -1.042302, -0.509757, 0.2719625
13.95942, 2.304183, -8.279105, -0.6737661, -1.041738, -0.5105241, 0.272681
13.96224, 2.304862, -8.279105, -0.6740565, -1.041738, -0.5109072, 0.272681
13.96506, 2.305966, -8.278845, -0.6737661, -1.041738, -0.5109072, 0.2741124
13.96798, 2.306984, -8.278679, -0.6740565, -1.041926, -0.5109072, 0.2741124
13.9716, 2.305711, -8.278727, -0.6746368, -1.041362, -0.5128186, 0.2741124
13.97435, 2.304607, -8.278797, -0.6746368, -1.040611, -0.5135812, 0.2748253
13.97695, 2.303673, -8.278845, -0.6746368, -1.040423, -0.5143426, 0.2748253
13.97964, 2.302313, -8.277824, -0.6746368, -1.03854, -0.5158621, 0.2755364
13.98274, 2.301122, -8.276971, -0.6743467, -1.037032, -0.5166202, 0.2755364
13.98648, 2.300187, -8.276307, -0.6740565, -1.036088, -0.5173771, 0.276953
13.98986, 2.300102, -8.276283, -0.6737661, -1.034765, -0.5188877, 0.276953
13.99302, 2.300016, -8.276283, -0.6734757, -1.033819, -0.5200178, 0.276953
13.99615, 2.301548, -8.275405, -0.6737661, -1.032682, -0.5211454, 0.2783625
13.99912, 2.302653, -8.274717, -0.6740565, -1.031165, -0.5222706, 0.2783625
14.00237, 2.303673, -8.274124, -0.6740565, -1.030406, -0.5230194, 0.2790645
14.00539, 2.303758, -8.273839, -0.6740565, -1.030026, -0.5248867, 0.2790645
14.00841, 2.303758, -8.273625, -0.6740565, -1.029646, -0.5263757, 0.2790645
14.01164, 2.303758, -8.273412, -0.6737661, -1.029456, -0.5278606, 0.2783625
14.0145, 2.304862, -8.273128, -0.6746368, -1.029076, -0.5293413, 0.2797648
14.01726, 2.305711, -8.27289, -0.6749268, -1.028696, -0.53008, 0.2811602
14.02002, 2.306475, -8.272699, -0.6755064, -1.028505, -0.5311863, 0.2818553
14.02391, 2.305371, -8.272985, -0.675796, -1.028315, -0.5319225, 0.2818553
14.02683, 2.304607, -8.273222, -0.675796, -1.028696, -0.5322903, 0.2825486
14.02982, 2.304607, -8.271798, -0.6769533, -1.028505, -0.5337587, 0.2825486
14.03304, 2.304522, -8.270682, -0.6772422, -1.028505, -0.5348573, 0.2832403
14.03676, 2.304522, -8.269804, -0.6781085, -1.028696, -0.5355885, 0.2832403
14.04004, 2.303928, -8.2694, -0.6778198, -1.029266, -0.5359538, 0.2846186
14.04293, 2.303333, -8.269115, -0.6775311, -1.029646, -0.5366834, 0.2853053
14.04615, 2.302738, -8.269471, -0.6775311, -1.029076, -0.5363187, 0.2853053
14.04971, 2.302228, -8.269755, -0.6772422, -1.028696, -0.5363187, 0.2853053
14.05289, 2.301803, -8.269994, -0.6772422, -1.028696, -0.5359538, 0.2866737
14.05583, 2.302993, -8.270635, -0.6775311, -1.027744, -0.5352231, 0.2859903
14.05849, 2.303928, -8.271157, -0.6772422, -1.026792, -0.5348573, 0.2859903
14.06146, 2.304607, -8.271561, -0.6775311, -1.026029, -0.5341251, 0.2859903
14.06499, 2.308086, -8.272012, -0.6786853, -1.023547, -0.533392, 0.2853053
14.06787, 2.310883, -8.272367, -0.6798376, -1.021633, -0.5326577, 0.2859903
14.0708, 2.310968, -8.272985, -0.680413, -1.019524, -0.5311863, 0.2846186
14.07363, 2.310798, -8.27353, -0.6807005, -1.017795, -0.53008, 0.2839303
14.07728, 2.310883, -8.273934, -0.6807005, -1.016641, -0.5293413, 0.2839303
14.08035, 2.310883, -8.273459, -0.680413, -1.014714, -0.5274898, 0.2825486
14.08321, 2.310968, -8.27308, -0.6801254, -1.012977, -0.5263757, 0.2818553
14.08604, 2.311137, -8.272747, -0.6801254, -1.012011, -0.5252593, 0.2811602
14.08919, 2.309697, -8.272415, -0.6795497, -1.010075, -0.5233933, 0.2797648
14.09251, 2.308849, -8.272154, -0.6786853, -1.008525, -0.5218958, 0.2797648
14.09546, 2.307917, -8.27194, -0.6781085, -1.00736, -0.5207698, 0.2790645
14.09833, 2.307323, -8.271798, -0.6781085, -1.003662, -0.5192646, 0.2776587
14.10108, 2.306644, -8.271704, -0.6778198, -1.000538, -0.5177552, 0.276953
14.1043, 2.304692, -8.269614, -0.6778198, -0.9964222, -0.5169988, 0.2748253
14.1075, 2.303163, -8.267928, -0.6781085, -0.9930781, -0.5166202, 0.2733977
14.11022, 2.301973, -8.266598, -0.6781085, -0.9903157, -0.5166202, 0.2719625
14.11299, 2.304777, -8.266051, -0.6795497, -0.9869508, -0.5166202, 0.2705197
14.11601, 2.307153, -8.265599, -0.6812752, -0.9841712, -0.5169988, 0.2690692
14.11901, 2.308934, -8.26522, -0.6821364, -0.9819816, -0.5177552, 0.2668786
14.12196, 2.309358, -8.264127, -0.6838553, -0.9815831, -0.5200178, 0.2661444
14.12489, 2.309612, -8.263201, -0.6855699, -0.9811842, -0.5218958, 0.2654082
14.12821, 2.309951, -8.262511, -0.6869956, -0.9809847, -0.5230194, 0.2639296
14.13166, 2.310121, -8.261038, -0.6884183, -0.9833755, -0.5260038, 0.2646699
14.13435, 2.310205, -8.259873, -0.6895542, -0.9853634, -0.5282311, 0.2654082
14.13736, 2.310798, -8.257305, -0.6915378, -0.9881397, -0.5315546, 0.2661444
14.14016, 2.311306, -8.25526, -0.6929511, -0.9903157, -0.5348573, 0.2676108
14.14336, 2.311645, -8.253618, -0.6940797, -0.9918951, -0.5370479, 0.268341
14.14678, 2.319844, -8.252311, -0.697174, -0.9944565, -0.5403171, 0.2690692
14.14953, 2.326415, -8.251239, -0.6994157, -0.9966185, -0.5428462, 0.2697954
14.15237, 2.331709, -8.250382, -0.7016503, -0.9983841, -0.5446455, 0.2712421
14.15543, 2.330954, -8.248431, -0.7038778, -0.9989719, -0.5460806, 0.2719625
14.15849, 2.33045, -8.246907, -0.7055438, -0.9999508, -0.5475121, 0.2733977
14.16121, 2.329946, -8.245717, -0.7069291, -1.000538, -0.5489398, 0.2733977
14.16395, 2.32877, -8.244122, -0.7088641, -1.000733, -0.5496522, 0.2741124
14.16675, 2.327761, -8.242835, -0.7102429, -1.000929, -0.5507192, 0.2755364
14.16991, 2.327004, -8.241811, -0.7113441, -1.001124, -0.5507192, 0.276953
14.17316, 2.324648, -8.240644, -0.7124436, -0.9966185, -0.5514293, 0.2755364
14.17593, 2.322794, -8.23969, -0.7132671, -0.9930781, -0.5521386, 0.2748253
14.1789, 2.330198, -8.239572, -0.717643, -0.9845687, -0.5524929, 0.2755364
14.18211, 2.336322, -8.239524, -0.7206361, -0.9775878, -0.5532007, 0.2741124
14.18524, 2.34151, -8.239524, -0.7236168, -0.9721684, -0.5535544, 0.2741124
14.18816, 2.339586, -8.238737, -0.7238871, -0.962255, -0.5539077, 0.2733977
14.19091, 2.338415, -8.238093, -0.7246976, -0.9544962, -0.5542608, 0.272681
14.19367, 2.337578, -8.237617, -0.7249676, -0.9479132, -0.5542608, 0.2712421
14.19725, 2.335484, -8.236354, -0.7252374, -0.9402443, -0.5549665, 0.2712421
14.20004, 2.334142, -8.235376, -0.7257769, -0.9337703, -0.5556712, 0.2705197
14.20274, 2.33322, -8.234589, -0.7260464, -0.9289381, -0.5560232, 0.2690692
14.20577, 2.34059, -8.23497, -0.7265852, -0.9249271, -0.5567266, 0.268341
14.20866, 2.346937, -8.235329, -0.7273927, -0.9211111, -0.55778, 0.2661444
14.21194, 2.352601, -8.23571, -0.7284679, -0.9185583, -0.5581307, 0.2661444
14.21478, 2.350936, -8.235376, -0.7276617, -0.9136455, -0.5623221, 0.2646699
14.21775, 2.35002, -8.235114, -0.7268545, -0.9097822, -0.5650989, 0.2631872
14.22056, 2.349604, -8.234994, -0.7268545, -0.906766, -0.5675176, 0.2624426
14.22452, 2.345602, -8.235019, -0.7252374, -0.9035233, -0.5716401, 0.2609472
14.22739, 2.34293, -8.235043, -0.7241574, -0.9011378, -0.575053, 0.2594432
14.23019, 2.337829, -8.234922, -0.7222635, -0.8983104, -0.5784457, 0.2586879
14.23317, 2.334142, -8.234828, -0.7209076, -0.8963478, -0.5808088, 0.2586879
14.23677, 2.331625, -8.234804, -0.719821, -0.8948184, -0.5831623, 0.2579304
14.23959, 2.327761, -8.23497, -0.717643, -0.8921905, -0.5858405, 0.2564087
14.24209, 2.324732, -8.235162, -0.7160051, -0.8899944, -0.5881739, 0.2564087
14.24463, 2.322879, -8.235304, -0.7146374, -0.8882338, -0.589503, 0.2556444
14.24768, 2.319675, -8.235209, -0.7129927, -0.8858072, -0.5924829, 0.2548778
14.25128, 2.317564, -8.235186, -0.711894, -0.8838168, -0.5951191, 0.2548778
14.25414, 2.313253, -8.235543, -0.7107937, -0.8809339, -0.5970887, 0.254109
14.25684, 2.309782, -8.235853, -0.7096917, -0.8784871, -0.598071, 0.2548778
14.25934, 2.307323, -8.236139, -0.7088641, -0.8762568, -0.5993783, 0.254109
14.26233, 2.305626, -8.236378, -0.7083117, -0.8749159, -0.6000308, 0.2548778
14.26556, 2.302398, -8.236044, -0.7069291, -0.872228, -0.6010084, 0.2533378
14.26847, 2.300187, -8.235829, -0.7058211, -0.8699816, -0.6016592, 0.2525642
14.27162, 2.298569, -8.235686, -0.7052664, -0.8684058, -0.6019843, 0.2525642
14.27449, 2.298825, -8.234876, -0.7044336, -0.8656976, -0.6026341, 0.2517883
14.27806, 2.299165, -8.234279, -0.7041557, -0.8634343, -0.6026341, 0.2517883
14.2811, 2.310714, -8.234518, -0.7072059, -0.861165, -0.6029587, 0.2502292
14.28393, 2.320434, -8.234756, -0.7099674, -0.8595729, -0.6029587, 0.2502292
14.28664, 2.328686, -8.235019, -0.7121689, -0.858206, -0.6029587, 0.249446
14.2898, 2.331961, -8.234016, -0.7132671, -0.8566085, -0.6029587, 0.2502292
14.29284, 2.335065, -8.233301, -0.7146374, -0.8550079, -0.6029587, 0.25101
14.29572, 2.344768, -8.233827, -0.7184606, -0.8524867, -0.6036074, 0.2517883
14.29836, 2.353183, -8.234303, -0.721179, -0.8497278, -0.6039315, 0.2517883
14.30089, 2.360491, -8.234804, -0.7236168, -0.848345, -0.6045791, 0.2533378
14.30425, 2.371246, -8.235566, -0.7260464, -0.8469599, -0.6065179, 0.2525642
14.30729, 2.380555, -8.23621, -0.7284679, -0.8462666, -0.6081289, 0.254109
14.31005, 2.388599, -8.23683, -0.7306137, -0.8453411, -0.6094146, 0.2533378
14.31293, 2.395717, -8.237355, -0.7324861, -0.8448781, -0.6103771, 0.254109
14.31641, 2.399554, -8.236591, -0.7327532, -0.8451096, -0.6122975, 0.2548778
14.3194, 2.403222, -8.236044, -0.7335538, -0.8451096, -0.6138933, 0.2564087
14.32233, 2.402977, -8.235138, -0.7327532, -0.8464977, -0.6158028, 0.2579304
14.32546, 2.403222, -8.234447, -0.7322189, -0.8476528, -0.6173896, 0.2586879
14.32872, 2.404118, -8.233969, -0.7316842, -0.8490367, -0.618656, 0.2601963
14.33224, 2.405013, -8.23292, -0.7316842, -0.8506485, -0.6211812, 0.2609472
14.33515, 2.406233, -8.232133, -0.7319516, -0.8520276, -0.6230683, 0.2624426
14.33793, 2.408916, -8.232085, -0.7335538, -0.8534044, -0.6249498, 0.2639296
14.34076, 2.411352, -8.232109, -0.7346201, -0.854092, -0.6268256, 0.2661444
14.34397, 2.414029, -8.232157, -0.7356848, -0.8547791, -0.6277614, 0.2668786
14.34702, 2.416461, -8.232586, -0.7372789, -0.8547791, -0.6308707, 0.268341
14.34982, 2.418889, -8.232967, -0.7386047, -0.8545501, -0.6330382, 0.268341
14.35286, 2.421396, -8.233325, -0.7401926, -0.854092, -0.6348901, 0.2690692
14.35624, 2.422447, -8.233706, -0.7407211, -0.8529457, -0.6370438, 0.2690692
14.35925, 2.42374, -8.234113, -0.741777, -0.8520276, -0.6388841, 0.2697954
14.36228, 2.422205, -8.233993, -0.741777, -0.8501883, -0.6407191, 0.2697954
14.36506, 2.421396, -8.233969, -0.741777, -0.8488063, -0.6419396, 0.2690692
14.36775, 2.420912, -8.233993, -0.741777, -0.8474219, -0.6428534, 0.2697954
14.37124, 2.419698, -8.234447, -0.741777, -0.8478836, -0.6440698, 0.2705197
14.37399, 2.418889, -8.234852, -0.7423044, -0.8478836, -0.6449805, 0.2705197
14.37679, 2.418566, -8.235209, -0.7420408, -0.8478836, -0.645587, 0.2705197
14.37945, 2.407209, -8.23435, -0.7401926, -0.8478836, -0.6452838, 0.2712421
14.38282, 2.397922, -8.233659, -0.7386047, -0.8476528, -0.6452838, 0.272681
14.38582, 2.390319, -8.233111, -0.7375443, -0.8476528, -0.645587, 0.272681
14.38891, 2.376935, -8.232157, -0.7346201, -0.8467289, -0.64589, 0.272681
14.39187, 2.365875, -8.231393, -0.7316842, -0.8464977, -0.646193, 0.272681
14.39529, 2.356591, -8.230725, -0.7298098, -0.8462666, -0.6464956, 0.2733977
14.3984, 2.349354, -8.230272, -0.7281993, -0.8451096, -0.645587, 0.2719625
14.40116, 2.343264, -8.229867, -0.7268545, -0.8444148, -0.644677, 0.2719625
14.40409, 2.338917, -8.229342, -0.7260464, -0.844183, -0.6452838, 0.2719625
14.4071, 2.335316, -8.228865, -0.7257769, -0.8437192, -0.6452838, 0.2705197
14.4104, 2.331877, -8.228482, -0.7249676, -0.8434873, -0.645587, 0.2712421
14.41339, 2.330618, -8.2276, -0.7252374, -0.8416294, -0.6452838, 0.2712421
14.41622, 2.32919, -8.226836, -0.7252374, -0.8397673, -0.6443735, 0.2712421
14.41917, 2.327845, -8.22624, -0.7252374, -0.8386015, -0.6443735, 0.2712421
14.42315, 2.325068, -8.226336, -0.7246976, -0.8379012, -0.644677, 0.2719625
14.4269, 2.322542, -8.226407, -0.7238871, -0.8374339, -0.6452838, 0.2719625
14.42985, 2.321277, -8.225905, -0.7233464, -0.8379012, -0.6471007, 0.272681
14.43275, 2.320181, -8.225524, -0.7230757, -0.8379012, -0.6486109, 0.2733977
14.43626, 2.319, -8.225189, -0.7228051, -0.8379012, -0.649214, 0.2741124
14.43966, 2.324227, -8.226407, -0.7233464, -0.8379012, -0.6501176, 0.2741124
14.44257, 2.328349, -8.227409, -0.7238871, -0.8381346, -0.6507192, 0.2748253
14.44554, 2.336824, -8.229008, -0.7255072, -0.8362648, -0.6510199, 0.2755364
14.44844, 2.343515, -8.230248, -0.7263159, -0.835094, -0.6513204, 0.276953
14.45189, 2.348687, -8.231251, -0.7271236, -0.8336869, -0.6513204, 0.2776587
14.45504, 2.345185, -8.230941, -0.7265852, -0.8308656, -0.6513204, 0.2783625
14.45778, 2.342513, -8.230725, -0.7260464, -0.8287433, -0.6510199, 0.2790645
14.46047, 2.340005, -8.230536, -0.7255072, -0.8273254, -0.6510199, 0.2797648
14.4637, 2.343599, -8.230822, -0.7257769, -0.8256681, -0.6495153, 0.2797648
14.46656, 2.346269, -8.231035, -0.7257769, -0.8240075, -0.6486109, 0.2804634
14.46926, 2.348271, -8.231203, -0.7260464, -0.8230571, -0.6474031, 0.2811602
