time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
4.746896, 0.04845664, 2.160664, 0, 0.8003972, -0.5764125, -0.2712421
4.74974, 0.05233916, 2.174479, -0.01978234, 0.8144533, -0.5695826, -0.2719625
4.75245, -0.05233916, 2.187043, 0, 0.826142, -0.5640592, -0.2733977
4.755147, -0.05934703, 2.198468, 0, 0.8362648, -0.5595313, -0.2748253
4.758253, -0.06852804, 2.210011, -0.01978234, 0.8478836, -0.5500081, -0.276953
4.761193, -0.07912937, 2.220701, -0.02797646, 0.8577499, -0.5428462, -0.2797648
4.763823, -0.08846933, 2.230726, -0.02797646, 0.8661495, -0.5366834, -0.2818553
4.766677, -0.1046783, 2.239745, -0.03956468, 0.8780415, -0.5185105, -0.2859903
4.769607, -0.1186941, 2.248379, -0.04423466, 0.8884541, -0.5035778, -0.2887141
4.772566, -0.1297215, 2.256721, -0.04845664, 0.8974388, -0.4909863, -0.2920831
4.775561, -0.1480375, 2.262437, -0.05934703, 0.9093519, -0.4698059, -0.2973941
4.778374, -0.1631294, 2.268226, -0.06852804, 0.9198356, -0.4524074, -0.302612
4.781121, -0.1769387, 2.274172, -0.07401875, 0.9289381, -0.4379019, -0.3064671
4.784413, -0.1928145, 2.278385, -0.08392937, 0.9408684, -0.4149588, -0.3134116
4.787334, -0.2065338, 2.28302, -0.09065409, 0.9510047, -0.3961419, -0.3202056
4.790361, -0.2193969, 2.287987, -0.09691329, 0.960423, -0.3805216, -0.3262592
4.793061, -0.235734, 2.291235, -0.1046783, 0.9721684, -0.3577275, -0.3357179
4.796154, -0.2486604, 2.294905, -0.1083524, 0.9829774, -0.339197, -0.3449174
4.799335, -0.2609472, 2.299165, -0.1136409, 0.9926839, -0.3232465, -0.3533245
4.802098, -0.2762456, 2.303503, -0.1170339, 1.003077, -0.3006659, -0.364769
4.80507, -0.2907402, 2.308002, -0.1186941, 1.012784, -0.2811602, -0.3748225
4.807655, -0.3032579, 2.312576, -0.1219466, 1.021442, -0.2639296, -0.3835945
4.811293, -0.3083766, 2.31748, -0.1203313, 1.032493, -0.2422834, -0.3976209
4.814177, -0.3134116, 2.322289, -0.1219466, 1.042489, -0.2229358, -0.409739
4.816738, -0.315899, 2.329778, -0.1170339, 1.055176, -0.1988102, -0.4261257
4.819371, -0.3183671, 2.336657, -0.1136409, 1.066612, -0.1791368, -0.4405747
4.822095, -0.3214254, 2.34293, -0.1119058, 1.076837, -0.1607126, -0.4532716
4.825848, -0.3226406, 2.352934, -0.1046783, 1.091636, -0.1398823, -0.4693892
4.828784, -0.3250574, 2.361735, -0.1008706, 1.104821, -0.1203313, -0.4833549
4.83155, -0.3268584, 2.369595, -0.09691329, 1.116625, -0.1027921, -0.4957456
4.834188, -0.3420692, 2.381048, -0.09278741, 1.132115, -0.08846933, -0.5062904
4.83716, -0.3555328, 2.391301, -0.09065409, 1.14603, -0.07661668, -0.5162413
4.839905, -0.3685048, 2.400288, -0.09065409, 1.15809, -0.06255726, -0.5252593
4.842681, -0.3794918, 2.409241, -0.09065409, 1.179685, -0.04845664, -0.5274898
4.84549, -0.3896677, 2.417351, -0.09065409, 1.198283, -0.02797646, -0.5297108
4.848082, -0.3990945, 2.424547, -0.08846933, 1.214665, -0.01978234, -0.5326577
4.851131, -0.4073442, 2.431158, -0.09065409, 1.22876, 0, -0.5293413
4.853912, -0.4149588, 2.437269, -0.09487279, 1.241435, 0, -0.5278606
4.856647, -0.4224361, 2.442804, -0.09487279, 1.252733, 0, -0.5271187
4.859731, -0.4329587, 2.446806, -0.1008706, 1.25445, 0.01978234, -0.5105241
4.862558, -0.4423477, 2.450723, -0.1083524, 1.257255, 0.01978234, -0.4981082
4.865547, -0.4515415, 2.454633, -0.1136409, 1.260519, 0.03426402, -0.4881886
4.868529, -0.4524074, 2.463151, -0.1203313, 1.248038, 0.02797646, -0.4677188
4.871194, -0.453703, 2.470926, -0.1266688, 1.238753, 0.02797646, -0.4511079
4.874111, -0.4558544, 2.477966, -0.1312212, 1.2321, 0.01978234, -0.4383485
4.877182, -0.4562834, 2.483804, -0.1370561, 1.213698, 0, -0.4182466
4.880122, -0.4579955, 2.489314, -0.1440177, 1.199426, -0.03426402, -0.4015385
4.883101, -0.4618246, 2.491515, -0.1493534, 1.142267, -0.1065312, -0.382573
4.88589, -0.4656223, 2.493949, -0.1545051, 1.095751, -0.1631294, -0.3679734
4.889113, -0.4698059, 2.496851, -0.1582588, 1.057214, -0.2112177, -0.3555328
4.89246, -0.4760123, 2.497714, -0.1607126, 0.9877436, -0.2755364, -0.3310224
4.895567, -0.4813265, 2.499124, -0.1619255, 0.9297802, -0.329838, -0.3109043
4.898285, -0.4861804, 2.501003, -0.1631294, 0.8813781, -0.3748225, -0.2940859
4.900933, -0.4897892, 2.503193, -0.1619255, 0.8170919, -0.4338616, -0.2654082
4.904119, -0.4933717, 2.505772, -0.1607126, 0.7620752, -0.4837596, -0.2398483
4.907187, -0.4973219, 2.508426, -0.1594904, 0.7151849, -0.5267473, -0.2185032
4.909958, -0.4988932, 2.510454, -0.1570175, 0.6608641, -0.5841681, -0.1876719
4.912758, -0.5016313, 2.512636, -0.1545051, 0.6138933, -0.6333472, -0.1619255
4.915444, -0.5039662, 2.514895, -0.1519511, 0.5733491, -0.675796, -0.1384764
4.918625, -0.5173771, 2.508895, -0.1493534, 0.533392, -0.7356848, -0.1101434
4.921625, -0.5293413, 2.504522, -0.1480375, 0.4985009, -0.7873334, -0.08392937
4.924349, -0.5399548, 2.501316, -0.1467098, 0.4673002, -0.8325126, -0.06255726
4.927001, -0.5539077, 2.496616, -0.1370561, 0.4347627, -0.8840382, -0.03426402
4.929929, -0.5671728, 2.493086, -0.1312212, 0.4054182, -0.9295698, 0
4.932961, -0.5794597, 2.486876, -0.1203313, 0.3976209, -0.9775878, 0
4.936216, -0.5914913, 2.481991, -0.1101434, 0.3891652, -1.020675, 0.03426402
4.939115, -0.6019843, 2.478203, -0.1008706, 0.3800071, -1.059802, 0.05233916
4.94191, -0.608772, 2.470926, -0.09278741, 0.3805216, -1.085164, 0.07401875
4.945333, -0.615167, 2.465137, -0.08622923, 0.3779418, -1.110122, 0.09065409
4.948105, -0.6214961, 2.460766, -0.07912937, 0.3758652, -1.133842, 0.1065312
4.95112, -0.6274496, 2.452958, -0.07132626, 0.373777, -1.153857, 0.1170339
4.954205, -0.6330382, 2.446966, -0.06852804, 0.3706227, -1.173699, 0.1266688
4.957366, -0.6385778, 2.442323, -0.06255726, 0.3658403, -1.194194, 0.1384764
4.960415, -0.6410245, 2.433491, -0.05595291, 0.365305, -1.193702, 0.1426525
4.9632, -0.6431577, 2.426645, -0.05233916, 0.3631561, -1.196158, 0.1493534
4.96616, -0.6449805, 2.417675, -0.04845664, 0.3599087, -1.201871, 0.1557664
4.969264, -0.6471007, 2.410541, -0.04845664, 0.3609945, -1.190419, 0.1557664
4.97231, -0.6498165, 2.404931, -0.03956468, 0.3609945, -1.184156, 0.1582588
4.975106, -0.6498165, 2.398248, -0.03956468, 0.3679734, -1.162979, 0.1532334
4.977964, -0.6507192, 2.392938, -0.03956468, 0.3716771, -1.148247, 0.1506579
4.980801, -0.652521, 2.388763, -0.03956468, 0.373777, -1.139008, 0.1506579
4.983944, -0.6510199, 2.385401, -0.03956468, 0.3748225, -1.126049, 0.1426525
4.986986, -0.6513204, 2.382774, -0.03956468, 0.3748225, -1.118201, 0.1384764
4.989771, -0.651921, 2.380802, -0.04845664, 0.373777, -1.113818, 0.1356209
4.992521, -0.6501176, 2.379815, -0.04845664, 0.3769049, -1.102871, 0.1282043
4.995549, -0.6495153, 2.378992, -0.05233916, 0.3779418, -1.096287, 0.1203313
4.998721, -0.6501176, 2.378499, -0.05233916, 0.3779418, -1.093427, 0.1170339
5.001709, -0.6486109, 2.37817, -0.05595291, 0.3820612, -1.071006, 0.1101434
5.004338, -0.6486109, 2.378005, -0.05934703, 0.3851218, -1.054063, 0.1046783
5.006852, -0.6483091, 2.37784, -0.06255726, 0.386643, -1.041926, 0.1008706
5.009717, -0.646193, 2.378499, -0.0656106, 0.3841043, -1.033251, 0.08846933
5.013136, -0.6452838, 2.379157, -0.07132626, 0.3815487, -1.027744, 0.08156469
5.016016, -0.6449805, 2.379815, -0.07401875, 0.3784592, -1.024693, 0.07661668
5.018705, -0.6464956, 2.379815, -0.08156469, 0.3695653, -1.018564, 0.06255726
5.021352, -0.6480073, 2.379897, -0.08392937, 0.3620769, -1.014907, 0.05233916
5.024631, -0.64589, 2.380391, -0.09278741, 0.360452, -0.9958329, 0.02797646
5.027508, -0.644677, 2.380802, -0.09891172, 0.3599087, -0.9811842, 0
5.030408, -0.6437659, 2.38113, -0.1027921, 0.3593647, -0.9697499, 0
5.033015, -0.6431577, 2.380391, -0.1083524, 0.3609945, -0.9493572, -0.02797646
5.03593, -0.6434618, 2.379897, -0.1153499, 0.3626169, -0.9331415, -0.05233916
5.039203, -0.6437659, 2.379486, -0.1170339, 0.3642322, -0.9204736, -0.0656106
5.042083, -0.6431577, 2.378087, -0.1251145, 0.364769, -0.902006, -0.08622923
5.045223, -0.6428534, 2.377017, -0.1282043, 0.3658403, -0.8866904, -0.1046783
5.047963, -0.6437659, 2.376193, -0.1341704, 0.3663747, -0.8746923, -0.1186941
5.051031, -0.646193, 2.374875, -0.1398823, 0.3690354, -0.8616194, -0.1356209
5.053808, -0.6486109, 2.373721, -0.14537, 0.3706227, -0.8513383, -0.1480375
5.056362, -0.6513204, 2.372896, -0.1493534, 0.3722032, -0.842791, -0.1594904
5.059601, -0.6355062, 2.367115, -0.1582588, 0.3784592, -0.8235324, -0.1735894
5.062814, -0.6224399, 2.362315, -0.1643245, 0.3841043, -0.8074558, -0.1866263
5.066098, -0.6119779, 2.358417, -0.1690205, 0.3886621, -0.7942618, -0.1978235
5.068903, -0.5957764, 2.352018, -0.1802258, 0.3995845, -0.7722777, -0.2121421
5.071583, -0.5824909, 2.346687, -0.1876719, 0.4087828, -0.7540734, -0.2238118
5.07429, -0.5716401, 2.342262, -0.1948336, 0.416371, -0.7388696, -0.234068
5.077298, -0.5598809, 2.335819, -0.2027088, 0.429328, -0.7181882, -0.2470816
5.080036, -0.5500081, 2.330534, -0.2093567, 0.4396856, -0.7005339, -0.2586879
5.08259, -0.5424856, 2.326163, -0.2148914, 0.4484978, -0.6858553, -0.268341
5.085162, -0.5344914, 2.320603, -0.2193969, 0.4588492, -0.6705639, -0.2783625
5.087759, -0.5278606, 2.315875, -0.2238118, 0.468137, -0.6578966, -0.2866737
5.091001, -0.5226451, 2.312068, -0.2272819, 0.4756011, -0.6467983, -0.2940859
5.094025, -0.5166202, 2.307323, -0.2281412, 0.4829499, -0.6367366, -0.2987072
5.096695, -0.5120549, 2.303503, -0.2298502, 0.4893896, -0.6277614, -0.302612
5.099335, -0.5082192, 2.300357, -0.2306999, 0.4945601, -0.6202354, -0.3064671
5.102585, -0.5035778, 2.296013, -0.2289973, 0.4981082, -0.616438, -0.3045456
5.105689, -0.4996771, 2.29243, -0.2281412, 0.5008504, -0.612617, -0.3039024
5.10833, -0.4945601, 2.288927, -0.2255535, 0.4996771, -0.6180231, -0.2967354
5.111114, -0.4901886, 2.286018, -0.2255535, 0.4988932, -0.6218109, -0.2914124
5.11396, -0.4865827, 2.28362, -0.2246844, 0.4985009, -0.6243232, -0.2880355
5.116888, -0.4813265, 2.279416, -0.2220564, 0.4909863, -0.6364292, -0.276953
5.119737, -0.4768338, 2.275979, -0.2220564, 0.4853748, -0.645587, -0.2690692
5.122382, -0.4739525, 2.273139, -0.220287, 0.4805128, -0.6531205, -0.261696
5.12498, -0.468137, 2.267881, -0.2193969, 0.4693892, -0.6705639, -0.2486604
5.127619, -0.463094, 2.263562, -0.2185032, 0.4601268, -0.6847132, -0.2382111
5.130503, -0.4592754, 2.2601, -0.2176059, 0.4524074, -0.6960504, -0.2306999
5.133474, -0.4519747, 2.253509, -0.2148914, 0.4405747, -0.7165515, -0.2176059
5.136611, -0.4463111, 2.248292, -0.2139789, 0.4306931, -0.733287, -0.2065338
5.13991, -0.4405747, 2.243848, -0.2121421, 0.4219727, -0.7472962, -0.1978235
5.144135, -0.4302385, 2.235984, -0.2093567, 0.4078243, -0.7684676, -0.1866263
5.147456, -0.4210443, 2.229497, -0.2065338, 0.3956476, -0.7863387, -0.1769387
5.150513, -0.4092611, 2.221318, -0.2036718, 0.3779418, -0.8086666, -0.165511
5.153349, -0.3990945, 2.214788, -0.2007689, 0.3626169, -0.8273254, -0.1557664
5.156281, -0.3911712, 2.209214, -0.199792, 0.3494264, -0.8434873, -0.1480375
5.159371, -0.3901695, 2.203004, -0.1968319, 0.3333784, -0.8577499, -0.1398823
5.162148, -0.3891652, 2.197756, -0.1948336, 0.3195939, -0.8702065, -0.132704
5.164873, -0.3891652, 2.193388, -0.191797, 0.3083766, -0.8809339, -0.1266688
5.16768, -0.3881583, 2.18919, -0.1907741, 0.2960753, -0.8809339, -0.1186941
5.17083, -0.3876539, 2.185522, -0.1897456, 0.2846186, -0.8820438, -0.1101434
5.173664, -0.386643, 2.182385, -0.1876719, 0.2755364, -0.8835954, -0.1065312
5.176561, -0.3851218, 2.179603, -0.1866263, 0.2661444, -0.8773727, -0.09891172
5.179596, -0.3835945, 2.177267, -0.1845175, 0.2579304, -0.8729007, -0.09487279
5.182556, -0.3830841, 2.175109, -0.1845175, 0.25101, -0.8704314, -0.09065409
5.185712, -0.3810355, 2.175019, -0.1813082, 0.2446942, -0.8600281, -0.08622923
5.188612, -0.3800071, 2.174929, -0.1802258, 0.2406627, -0.8524867, -0.08156469
5.191297, -0.3805216, 2.175919, -0.1758294, 0.2382111, -0.8402332, -0.07661668
5.194084, -0.3810355, 2.176728, -0.174713, 0.235734, -0.8308656, -0.07401875
5.197207, -0.3815487, 2.177177, -0.1724585, 0.234068, -0.8240075, -0.07132626
5.200176, -0.3841043, 2.181309, -0.1678588, 0.234068, -0.8103587, -0.06852804
5.202945, -0.3856296, 2.184626, -0.165511, 0.2332305, -0.8003972, -0.06255726
5.205799, -0.386643, 2.187043, -0.1631294, 0.23239, -0.7925354, -0.06255726
5.208654, -0.3789758, 2.190531, -0.1582588, 0.235734, -0.7803435, -0.06255726
5.211803, -0.3727285, 2.193299, -0.1557664, 0.2365626, -0.7710097, -0.05595291
5.214641, -0.3674413, 2.19535, -0.1532334, 0.2373883, -0.7641266, -0.05595291
5.217331, -0.3663747, 2.198201, -0.1480375, 0.2390311, -0.7545922, -0.04845664
5.219985, -0.364769, 2.200248, -0.1440177, 0.2422834, -0.7470343, -0.04845664
5.222736, -0.364769, 2.202027, -0.1426525, 0.2414744, -0.741777, -0.04423466
5.225933, -0.3642322, 2.207796, -0.1370561, 0.2414744, -0.7367479, -0.03956468
5.228951, -0.3642322, 2.212313, -0.1356209, 0.2406627, -0.733287, -0.03956468
5.232035, -0.3636945, 2.215937, -0.132704, 0.2390311, -0.7306137, -0.03956468
5.23534, -0.3685048, 2.221142, -0.1297215, 0.2365626, -0.7284679, -0.03956468
5.238602, -0.3722032, 2.22528, -0.1266688, 0.234068, -0.7271236, -0.03956468
5.241506, -0.3794918, 2.232129, -0.1235407, 0.2315465, -0.7268545, -0.03956468
5.244341, -0.3846134, 2.237384, -0.1203313, 0.2289973, -0.7273927, -0.03426402
5.246928, -0.3881583, 2.241492, -0.1186941, 0.2289973, -0.7279305, -0.03426402
5.250158, -0.3971285, 2.247422, -0.1170339, 0.220287, -0.7391344, -0.02797646
5.253198, -0.403483, 2.252032, -0.1136409, 0.2148914, -0.7483428, -0.03426402
5.256454, -0.4087828, 2.255593, -0.1119058, 0.2102893, -0.7564052, -0.03426402
5.259423, -0.4154301, 2.261312, -0.1083524, 0.2027088, -0.7610474, -0.02797646
5.262369, -0.4205793, 2.265809, -0.1083524, 0.1968319, -0.7651502, -0.01978234
5.274514, -0.4284154, 2.27133, -0.1065312, 0.1802258, -0.7785863, -0.01978234
5.278083, -0.4347627, 2.275721, -0.1027921, 0.166689, -0.7903101, 0
5.28091, -0.4396856, 2.279244, -0.09891172, 0.1557664, -0.8001527, -0.01978234
5.283739, -0.4427898, 2.283191, -0.09691329, 0.1412742, -0.8081825, 0
5.286461, -0.4449939, 2.286275, -0.09487279, 0.1312212, -0.8154138, 0
5.289366, -0.4467493, 2.288842, -0.09278741, 0.1219466, -0.8216294, 0
5.292862, -0.4493696, 2.290808, -0.09065409, 0.1101434, -0.8277984, 0
5.296324, -0.4515415, 2.292259, -0.08622923, 0.09891172, -0.8339216, 0
5.299078, -0.453703, 2.293369, -0.08622923, 0.09065409, -0.839068, 0
5.301924, -0.453703, 2.294052, -0.08156469, 0.08156469, -0.8439512, 0.01978234
5.305319, -0.4545648, 2.294564, -0.07912937, 0.07401875, -0.8488063, 0.02797646
5.308224, -0.4601268, 2.294137, -0.07401875, 0.0656106, -0.8527163, 0.03426402
5.311135, -0.464781, 2.293881, -0.06852804, 0.05934703, -0.85638, 0.03956468
5.313671, -0.468137, 2.29354, -0.06255726, 0.05233916, -0.8598006, 0.03956468
5.316826, -0.4731261, 2.292259, -0.05595291, 0.04845664, -0.8618464, 0.04423466
5.319743, -0.4768338, 2.291235, -0.05233916, 0.03956468, -0.8638874, 0.04845664
5.322459, -0.4796977, 2.290295, -0.04845664, 0.03956468, -0.8659236, 0.04845664
5.325277, -0.4817329, 2.288756, -0.04423466, 0.03426402, -0.8654715, 0.04845664
5.328237, -0.4833549, 2.287387, -0.03426402, 0.03426402, -0.8652454, 0.04845664
5.331602, -0.4845679, 2.286275, -0.03426402, 0.02797646, -0.8654715, 0.04845664
5.334443, -0.4821389, 2.283534, -0.02797646, 0.02797646, -0.8641139, 0.05233916
5.337154, -0.4805128, 2.281304, -0.02797646, -0.02797646, -0.8636609, 0.05233916
5.339957, -0.4792896, 2.279416, -0.02797646, -0.03426402, -0.8634343, 0.05233916
5.343091, -0.4764233, 2.276667, -0.01978234, -0.03426402, -0.8607104, 0.04845664
5.346197, -0.4751895, 2.274344, -0.01978234, -0.03426402, -0.8586619, 0.04423466
5.348754, -0.4731261, 2.272623, 0, -0.04423466, -0.8577499, 0.04845664
5.351375, -0.4626713, 2.26814, 0, -0.03956468, -0.8543211, 0.04423466
5.354038, -0.4545648, 2.264599, 0, -0.04423466, -0.8522572, 0.04423466
5.357086, -0.4480613, 2.261745, 0, -0.04845664, -0.8511084, 0.04423466
5.360157, -0.4436728, 2.258628, 0, -0.04845664, -0.8488063, 0.03956468
5.362796, -0.4410186, 2.256287, 0, -0.05233916, -0.8474219, 0.04423466
5.365447, -0.4379019, 2.254291, 0, -0.05595291, -0.8464977, 0.04423466
5.368538, -0.4256662, 2.255246, 0, -0.05934703, -0.8453411, 0.03956468
5.371872, -0.416371, 2.256027, 0, -0.0656106, -0.8451096, 0.03956468
5.374789, -0.4039677, 2.257761, 0, -0.07132626, -0.844183, 0.03956468
5.377552, -0.3936644, 2.259321, 0, -0.07912937, -0.8432553, 0.03426402
5.380332, -0.3851218, 2.260533, 0, -0.07912937, -0.8432553, 0.03426402
5.383383, -0.3727285, 2.262697, 0, -0.08622923, -0.8423266, 0.02797646
5.386425, -0.3631561, 2.264426, 0, -0.09278741, -0.8416294, 0.03426402
5.389389, -0.3544303, 2.265809, 0.01978234, -0.09891172, -0.8413968, 0.03426402
5.392064, -0.3505445, 2.266759, 0, -0.1046783, -0.8411642, 0.02797646
5.394976, -0.3471792, 2.267536, 0.01978234, -0.1119058, -0.8409316, 0.02797646
5.398044, -0.343781, 2.268226, 0.01978234, -0.1170339, -0.8411642, 0.02797646
5.400804, -0.3499859, 2.265118, 0, -0.1203313, -0.8406988, 0.02797646
5.403447, -0.3538778, 2.26287, 0, -0.1235407, -0.8406988, 0.02797646
5.406014, -0.3566318, 2.260793, 0, -0.1266688, -0.8406988, 0.02797646
5.408714, -0.364769, 2.257154, 0, -0.1297215, -0.8455727, 0.02797646
5.411742, -0.3711503, 2.254291, 0, -0.1341704, -0.8499581, 0.02797646
5.414613, -0.3763854, 2.252032, 0, -0.1384764, -0.8536337, 0.02797646
5.417331, -0.3846134, 2.249424, 0, -0.1398823, -0.854092, 0.03426402
5.420237, -0.3911712, 2.247334, 0, -0.1398823, -0.8547791, 0.02797646
5.423493, -0.3966355, 2.245592, -0.01978234, -0.1398823, -0.8552368, 0.02797646
5.426384, -0.3916712, 2.244895, 0, -0.1412742, -0.8545501, 0.03426402
5.429269, -0.3881583, 2.244197, -0.01978234, -0.1412742, -0.8536337, 0.03426402
5.431918, -0.3851218, 2.243586, -0.01978234, -0.1398823, -0.8534044, 0.03956468
5.434622, -0.3774237, 2.243325, -0.01978234, -0.1398823, -0.8517979, 0.03426402
5.438016, -0.3722032, 2.242976, -0.02797646, -0.1398823, -0.8504184, 0.02797646
5.440866, -0.3674413, 2.242627, -0.02797646, -0.1398823, -0.8492672, 0.03426402
5.443782, -0.3615361, 2.242365, -0.02797646, -0.1370561, -0.847191, 0.03956468
5.446455, -0.3560827, 2.242103, -0.03426402, -0.1370561, -0.845804, 0.03426402
5.449261, -0.3522151, 2.241928, -0.03956468, -0.1356209, -0.8444148, 0.03426402
5.452216, -0.3538778, 2.242627, -0.03956468, -0.1370561, -0.8423266, 0.03426402
5.454853, -0.354982, 2.243063, -0.04423466, -0.1356209, -0.8406988, 0.03956468
5.457409, -0.3560827, 2.243412, -0.04845664, -0.1370561, -0.8393012, 0.02797646
5.460072, -0.3516591, 2.242452, -0.05233916, -0.1398823, -0.8386015, 0.02797646
5.463264, -0.3477423, 2.241579, -0.04845664, -0.1426525, -0.8379012, 0.03426402
5.466171, -0.3454843, 2.240793, -0.05233916, -0.14537, -0.8374339, 0.02797646
5.469075, -0.3409232, 2.23992, -0.05595291, -0.1519511, -0.8400003, 0.02797646
5.472137, -0.3380413, 2.239133, -0.05595291, -0.1582588, -0.8416294, 0.02797646
5.474814, -0.3488659, 2.241143, -0.05595291, -0.166689, -0.8453411, 0.02797646
5.478387, -0.358274, 2.242976, -0.05934703, -0.1724585, -0.848345, 0.02797646
5.481204, -0.3658403, 2.244371, -0.05934703, -0.1780411, -0.8506485, 0.02797646
5.484035, -0.3758652, 2.246812, -0.05934703, -0.1845175, -0.854092, 0.02797646
5.486715, -0.3841043, 2.248814, -0.06255726, -0.1897456, -0.8566085, 0.02797646
5.48981, -0.3916712, 2.250381, -0.06255726, -0.1928145, -0.8588898, 0.02797646
5.493255, -0.3971285, 2.252032, -0.06255726, -0.1938267, -0.8598006, 0.01978234
5.495996, -0.4025119, 2.253249, -0.05934703, -0.1938267, -0.8604831, 0.02797646
5.498794, -0.4068635, 2.254291, -0.06255726, -0.1968319, -0.8613922, 0.03426402
5.501753, -0.4000739, 2.259148, -0.05934703, -0.1928145, -0.8616194, 0.01978234
5.504915, -0.3946573, 2.263216, -0.05233916, -0.1907741, -0.8613922, 0.02797646
5.507786, -0.3901695, 2.266586, -0.04845664, -0.191797, -0.8613922, 0.02797646
5.510457, -0.3794918, 2.271417, -0.04423466, -0.1907741, -0.8602557, 0.02797646
5.513254, -0.3711503, 2.275549, -0.04845664, -0.1887116, -0.8595729, 0.01978234
5.51629, -0.3620769, 2.278385, -0.04423466, -0.1887116, -0.858206, 0.02797646
5.519214, -0.354982, 2.280704, -0.04423466, -0.1876719, -0.8566085, 0.01978234
5.521727, -0.3494264, 2.282676, -0.03426402, -0.1845175, -0.8561515, 0.01978234
5.524392, -0.3449174, 2.284391, -0.03426402, -0.1845175, -0.8554656, 0.01978234
5.527254, -0.339197, 2.285333, -0.03426402, -0.1855749, -0.8531751, 0.01978234
5.530295, -0.3345502, 2.286189, -0.02797646, -0.1845175, -0.8513383, 0.02797646
5.533176, -0.3310224, 2.285247, -0.02797646, -0.174713, -0.8561515, 0
5.535882, -0.3274564, 2.284476, -0.02797646, -0.1690205, -0.8604831, 0.01978234
5.538599, -0.324455, 2.284134, -0.03426402, -0.1619255, -0.8641139, 0
5.5417, -0.3109043, 2.282762, -0.01978234, -0.1619255, -0.8634343, 0
5.544867, -0.3006659, 2.281647, -0.02797646, -0.1619255, -0.8632076, 0
5.547746, -0.2920831, 2.280875, -0.01978234, -0.1607126, -0.8634343, 0
5.55038, -0.2873554, 2.280103, -0.01978234, -0.1594904, -0.8656976, 0
5.552966, -0.2832403, 2.279588, -0.02797646, -0.1582588, -0.867955, 0
5.556153, -0.2790645, 2.279158, -0.01978234, -0.1570175, -0.8702065, 0
5.559163, -0.2733977, 2.277956, -0.01978234, -0.1545051, -0.873573, 0
5.562318, -0.2676108, 2.277182, -0.01978234, -0.1532334, -0.8760335, 0
5.565038, -0.2639296, 2.276495, -0.02797646, -0.1506579, -0.8787099, 0
5.567697, -0.2579304, 2.274344, -0.01978234, -0.1480375, -0.8818219, 0
5.571455, -0.2525642, 2.272795, -0.02797646, -0.1440177, -0.8844808, 0
5.574403, -0.2478722, 2.271589, -0.01978234, -0.1426525, -0.8866904, 0
5.577386, -0.2430897, 2.269865, -0.01978234, -0.1426525, -0.8860281, 0
5.580149, -0.2382111, 2.268657, -0.01978234, -0.1426525, -0.8864697, 0
5.583379, -0.2306999, 2.267018, -0.01978234, -0.1480375, -0.8860281, 0
5.586339, -0.2238118, 2.265981, 0, -0.1506579, -0.8862489, 0.01978234
5.588905, -0.2193969, 2.265031, -0.01978234, -0.1545051, -0.8866904, 0.01978234
5.591488, -0.2176059, 2.262784, -0.02797646, -0.1643245, -0.8956926, 0.01978234
5.594078, -0.2148914, 2.260966, -0.01978234, -0.1724585, -0.9033066, 0.02797646
5.59716, -0.2148914, 2.259408, -0.01978234, -0.1802258, -0.9099972, 0.01978234
5.599895, -0.2093567, 2.257501, 0, -0.1897456, -0.9181321, 0.01978234
5.602875, -0.2055842, 2.25594, 0, -0.199792, -0.9251386, 0.02797646
5.605597, -0.2036718, 2.254638, 0, -0.2065338, -0.930832, 0.02797646
5.608451, -0.199792, 2.252728, 0, -0.2176059, -0.9389946, 0.03426402
5.612034, -0.1978235, 2.251163, -0.01978234, -0.2272819, -0.9456397, 0.03426402
5.614941, -0.1958353, 2.25012, -0.01978234, -0.2349025, -0.9514161, 0.04423466
5.618029, -0.191797, 2.248902, -0.01978234, -0.2470816, -0.9598116, 0.03956468
5.620777, -0.1876719, 2.247857, -0.01978234, -0.2586879, -0.9669209, 0.04423466
5.623873, -0.183454, 2.247247, -0.01978234, -0.2676108, -0.9729732, 0.04845664
5.627083, -0.183454, 2.245418, -0.02797646, -0.2825486, -0.9799869, 0.05233916
5.629756, -0.1813082, 2.24411, -0.01978234, -0.2947506, -0.9861575, 0.05233916
5.63261, -0.1791368, 2.243063, -0.01978234, -0.3058279, -0.991303, 0.05595291
5.635545, -0.1791368, 2.241143, 0, -0.3250574, -0.9997552, 0.05934703
5.638563, -0.1780411, 2.23957, -0.01978234, -0.3420692, -1.006971, 0.06255726
5.641239, -0.1769387, 2.238346, -0.01978234, -0.3560827, -1.013363, 0.06255726
5.643866, -0.1758294, 2.237559, -0.01978234, -0.3743001, -1.021442, 0.06255726
5.646585, -0.1758294, 2.237034, -0.02797646, -0.3896677, -1.028315, 0.0656106
5.649465, -0.1758294, 2.236509, -0.01978234, -0.4029978, -1.034576, 0.0656106
5.652423, -0.1758294, 2.235634, -0.01978234, -0.414487, -1.040611, 0.0656106
5.655205, -0.1769387, 2.234758, 0, -0.4242849, -1.045676, 0.0656106
5.658137, -0.1758294, 2.23397, 0, -0.4329587, -1.050343, 0.06852804
5.661139, -0.1769387, 2.233795, -0.01978234, -0.4401304, -1.054063, 0.07132626
5.664385, -0.174713, 2.233444, 0, -0.4463111, -1.057769, 0.07132626
5.667474, -0.1780411, 2.232831, 0, -0.4436728, -1.066429, 0.06852804
