range,posture,start,end,
180,Lying,25393,40888,
180,Lying,25393,40900,
180,Lying,25393,40912,
180,Lying,25393,40922,
180,Lying,25393,40942,
180,Lying,25393,40954,
180,Lying,25393,40967,
180,Lying,25393,40986,
180,Lying,25393,40998,
180,Lying,25393,41011,
180,Lying,25393,41023,
180,Lying,25393,41065,
180,Lying,25393,41077,
180,Lying,25393,41090,
180,Lying,25393,41097,
180,Lying,25393,41114,
180,Lying,25393,41129,
180,Lying,25393,41142,
180,Lying,25393,41154,
180,Lying,25393,41166,
180,Lying,25393,41188,
180,Lying,25393,41201,
180,Lying,25393,41208,
180,Lying,25393,41228,
180,Lying,25393,41240,
180,Lying,25393,41252,
180,Lying,25393,41265,
180,Lying,25393,41284,
180,Lying,25393,41296,
180,Lying,25393,41309,
180,Lying,25393,41319,
180,Lying,25393,41338,
180,Lying,25393,41351,
180,Lying,25393,41363,
180,Lying,25393,41375,
180,Lying,25393,41396,
180,Lying,25393,41408,
180,Lying,25393,41420,
180,Lying,25393,41442,
180,Lying,25393,41454,
180,Lying,25393,41475,
180,Lying,25393,41487,
180,Lying,25393,41499,
180,Lying,25393,41506,
180,Lying,25393,41519,
180,Lying,25393,41538,
180,Lying,25393,41550,
180,Lying,25393,41563,
180,Lying,25393,41585,
180,Lying,25393,41597,
180,Lying,25393,41610,
180,Lying,25393,41622,
180,Lying,25393,41641,
180,Lying,25393,41654,
180,Lying,25393,41662,
180,Lying,25393,41674,
180,Lying,25393,41696,
180,Lying,25393,41708,
180,Lying,25393,41720,
180,Lying,25393,41741,
180,Lying,25393,41753,
180,Lying,25393,41765,
180,Lying,25393,41778,
180,Lying,25393,41797,
180,Lying,25393,41809,
180,Lying,25393,41817,
180,Lying,25393,41829,
180,Lying,25393,41851,
180,Lying,25393,41864,
180,Lying,25393,41876,
180,Lying,25393,41888,
180,Lying,25393,41908,
180,Lying,25393,41920,
180,Lying,25393,41940,
180,Lying,25393,41953,
180,Lying,25393,41974,
180,Lying,25393,41987,
180,Lying,25393,41999,
180,Lying,25393,42019,
180,Lying,25393,42032,
180,Lying,25393,42044,
180,Lying,25393,42063,
180,Lying,25393,42076,
180,Lying,25393,42095,
180,Lying,25393,42107,
180,Lying,25393,42130,
180,Lying,25393,42142,
180,Lying,25393,42162,
180,Lying,25393,42174,
180,Lying,25393,42194,
180,Lying,25393,42211,
180,Lying,25393,42231,
180,Lying,25393,42253,
180,Lying,25393,42263,
180,Lying,25393,42286,
180,Lying,25393,42298,
180,Lying,25393,42310,
180,Lying,25393,42322,
180,Lying,25393,42342,
180,Lying,25393,42349,
180,Lying,25393,42361,
180,Lying,25393,42374,
180,Lying,25393,42386,
180,Lying,25393,42398,
180,Lying,25393,42421,
180,Lying,25393,42433,
180,Lying,25393,42440,
180,Lying,25393,42452,
180,Lying,25393,42473,
180,Lying,25393,42485,
180,Lying,25393,42498,
180,Lying,25393,42510,
180,Lying,25393,42522,
180,Lying,25393,42542,
180,Lying,25393,42554,
180,Lying,25393,42564,
180,Lying,25393,42576,
180,Lying,25393,42596,
180,Lying,25393,42608,
180,Lying,25393,42620,
180,Lying,25393,42633,
180,Lying,25393,42640,
180,Lying,25393,42652,
180,Lying,25393,42675,
180,Lying,25393,42687,
180,Lying,25393,42699,
180,Lying,25393,42719,
180,Lying,25393,42731,
180,Lying,25393,42743,
180,Lying,25393,42752,
180,Lying,25393,42764,
180,Lying,25393,42783,
180,Lying,25393,42796,
180,Lying,25393,42808,
180,Lying,25393,42820,
180,Lying,25393,42843,
180,Lying,25393,42855,
180,Lying,25393,42867,
180,Lying,25393,42874,
180,Lying,25393,42894,
180,Lying,25393,42906,
180,Lying,25393,42918,
180,Lying,25393,42931,
180,Lying,25393,42953,
180,Lying,25393,42966,
180,Lying,25393,42978,
180,Lying,25393,42990,
180,Lying,25393,42997,
180,Lying,25393,43018,
180,Lying,25393,43030,
180,Lying,25393,43042,
180,Lying,25393,43055,
180,Lying,25393,43074,
180,Lying,25393,43086,
180,Lying,25393,43099,
180,Lying,25393,43111,
180,Lying,25393,43133,
180,Lying,25393,43141,
180,Lying,25393,43153,
180,Lying,25393,43172,
180,Lying,25393,43185,
180,Lying,25393,43197,
180,Lying,25393,43219,
180,Lying,25393,43232,
180,Lying,25393,43244,
180,Lying,25393,43256,
180,Lying,25393,43264,
180,Lying,25393,43288,
180,Lying,25393,43296,
180,Lying,25393,43313,
180,Lying,25393,43328,
180,Lying,25393,43340,
180,Lying,25393,43353,
180,Lying,25393,43375,
180,Lying,25393,43387,
180,Lying,25393,43400,
180,Lying,25393,43412,
180,Lying,25393,43419,
180,Lying,25393,43431,
180,Lying,25393,43451,
180,Lying,25393,43463,
180,Lying,25393,43475,
180,Lying,25393,43486,
180,Lying,25393,43498,
180,Lying,25393,43510,
180,Lying,25393,43523,
180,Lying,25393,43535,
180,Lying,25393,43542,
180,Lying,25393,43563,
180,Lying,25393,43575,
180,Lying,25393,43587,
180,Lying,25393,43599,
180,Lying,25393,43612,
180,Lying,25393,43631,
180,Lying,25393,43643,
180,Lying,25393,43654,
180,Lying,25393,43666,
180,Lying,25393,43678,
180,Lying,25393,43691,
180,Lying,25393,43698,
180,Lying,25393,43717,
180,Lying,25393,43729,
180,Lying,25393,43742,
180,Lying,25393,43754,
180,Lying,25393,43766,
180,Lying,25393,43789,
180,Lying,25393,43796,
180,Lying,25393,43808,
180,Lying,25393,43821,
180,Lying,25393,43833,
180,Lying,25393,43853,
180,Lying,25393,43866,
180,Lying,25393,43878,
180,Lying,25393,43885,
180,Lying,25393,43897,
180,Lying,25393,43920,
180,Lying,25393,43932,
180,Lying,25393,43944,
180,Lying,25393,43964,
180,Lying,25393,43976,
180,Lying,25393,43988,
180,Lying,25393,44001,
180,Lying,25393,44020,
180,Lying,25393,44033,
180,Lying,25393,44043,
180,Lying,25393,44055,
180,Lying,25393,44075,
180,Lying,25393,44087,
180,Lying,25393,44099,
180,Lying,25393,44111,
180,Lying,25393,44120,
180,Lying,25393,44132,
180,Lying,25393,44151,
180,Lying,25393,44164,
180,Lying,25393,44176,
180,Lying,25393,44188,
180,Lying,25393,44198,
180,Lying,25393,44211,
180,Lying,25393,44230,
180,Lying,25393,44242,
180,Lying,25393,44255,
180,Lying,25393,44267,
180,Lying,25393,44286,
180,Lying,25393,44299,
180,Lying,25393,44309,
180,Lying,25393,44321,
180,Lying,25393,44332,
180,Lying,25393,44353,
180,Lying,25393,44374,
180,Lying,25393,44386,
180,Lying,25393,44398,
180,Lying,25393,44418,
180,Lying,25393,44430,
180,Lying,25393,44442,
180,Lying,25393,44454,
180,Lying,25393,44465,
180,Lying,25393,44477,
180,Lying,25393,44489,
180,Lying,25393,44509,
180,Lying,25393,44521,
180,Lying,25393,44531,
180,Lying,25393,44540,
180,Lying,25393,44553,
180,Lying,25393,44565,
180,Lying,25393,44577,
180,Lying,25393,44598,
180,Lying,25393,44607,
180,Lying,25393,44619,
180,Lying,25393,44632,
180,Lying,25393,44644,
180,Lying,25393,44656,
180,Lying,25393,44664,
180,Lying,25393,44684,
180,Lying,25393,44696,
180,Lying,25393,44708,
180,Lying,25393,44721,
180,Lying,25393,44733,
180,Lying,25393,44755,
180,Lying,25393,44763,
180,Lying,25393,44775,
180,Lying,25393,44787,
180,Lying,25393,44800,
180,Lying,25393,44812,
180,Lying,25393,44831,
180,Lying,25393,44841,
180,Lying,25393,44852,
180,Lying,25393,44864,
180,Lying,25393,44876,
180,Lying,25393,44889,
180,Lying,25393,44898,
180,Lying,25393,44918,
180,Lying,25393,44931,
180,Lying,25393,44943,
180,Lying,25393,44955,
180,Lying,25393,44967,
180,Lying,25393,44975,
180,Lying,25393,44997,
180,Lying,25393,45009,
180,Lying,25393,45022,
180,Lying,25393,45034,
180,Lying,25393,45046,
180,Lying,25393,45053,
180,Lying,25393,45073,
180,Lying,25393,45085,
180,Lying,25393,45097,
180,Lying,25393,45110,
180,Lying,25393,45130,
180,Lying,25393,45143,
180,Lying,25393,45155,
180,Lying,25393,45164,
180,Lying,25393,45176,
180,Lying,50331,50340,
180,Lying,50331,50354,
180,Lying,50331,50366,
180,Lying,50331,50385,
180,Lying,50331,50398,
180,Lying,50331,50410,
180,Lying,50331,50417,
180,Lying,50331,50429,
180,Lying,50331,50442,
180,Lying,50331,50464,
180,Lying,50331,50477,
180,Lying,50331,50496,
180,Lying,50331,50508,
180,Lying,50331,50521,
180,Lying,50331,50533,
180,Lying,50331,50540,
180,Lying,50331,50553,
180,Lying,50331,50573,
180,Lying,50331,50585,
180,Lying,50331,50597,
180,Lying,50331,50620,
180,Lying,50331,50632,
180,Lying,50331,50644,
180,Lying,50331,50664,
180,Lying,50331,50676,
180,Lying,50331,50689,
180,Lying,50331,50701,
180,Lying,50331,50718,
180,Lying,50331,50731,
180,Lying,50331,50743,
180,Lying,50331,50755,
180,Lying,50331,50775,
180,Lying,50331,50787,
180,Lying,50331,50799,
180,Lying,50331,50806,
180,Lying,50331,50824,
180,Lying,50331,50839,
180,Lying,50331,50851,
180,Lying,50331,50864,
180,Lying,50331,50876,
180,Lying,50331,50888,
180,Lying,50331,50911,
180,Lying,50331,50923,
180,Lying,50331,50932,
180,Lying,50331,50955,
180,Lying,50331,50962,
180,Lying,50331,50974,
180,Lying,50331,50987,
180,Lying,50331,51009,
180,Lying,50331,51021,
180,Lying,50331,51034,
180,Lying,50331,51041,
180,Lying,50331,51053,
180,Lying,50331,51073,
180,Lying,50331,51085,
180,Lying,50331,51098,
180,Lying,50331,51110,
180,Lying,50331,51130,
180,Lying,50331,51142,
180,Lying,50331,51151,
180,Lying,50331,51165,
180,Lying,50331,51177,
180,Lying,50331,51196,
180,Lying,50331,51209,
180,Lying,50331,51221,
180,Lying,50331,51240,
180,Lying,50331,51253,
180,Lying,50331,51265,
180,Lying,50331,51275,
180,Lying,50331,51298,
180,Lying,50331,51307,
180,Lying,50331,51319,
180,Lying,50331,51332,
180,Lying,50331,51351,
180,Lying,50331,51363,
180,Lying,50331,51377,
180,Lying,50331,51389,
180,Lying,50331,51396,
180,Lying,50331,51418,
180,Lying,50331,51430,
180,Lying,50331,51443,
180,Lying,50331,51456,
180,Lying,50331,51475,
180,Lying,50331,51487,
180,Lying,50331,51500,
180,Lying,50331,51512,
180,Lying,50331,51529,
180,Lying,50331,51542,
180,Lying,50331,51554,
180,Lying,50331,51563,
180,Lying,50331,51586,
180,Lying,50331,51598,
180,Lying,50331,51610,
180,Lying,50331,51630,
180,Lying,50331,51643,
180,Lying,50331,51655,
180,Lying,50331,51667,
180,Lying,50331,51687,
180,Lying,50331,51699,
180,Lying,50331,51709,
180,Lying,50331,51729,
180,Lying,50331,51741,
180,Lying,50331,51753,
180,Lying,50331,51766,
180,Lying,50331,51778,
180,Lying,50331,51798,
180,Lying,50331,51808,
180,Lying,50331,51834,
180,Lying,50331,51852,
180,Lying,50331,51864,
180,Lying,50331,51876,
180,Lying,50331,51889,
180,Lying,50331,51908,
180,Lying,50331,51921,
180,Lying,50331,51934,
180,Lying,50331,51953,
180,Lying,50331,51965,
180,Lying,50331,51978,
180,Lying,50331,51990,
180,Lying,50331,52007,
180,Lying,50331,52020,
180,Lying,50331,52032,
180,Lying,50331,52044,
180,Lying,50331,52057,
180,Lying,50331,52076,
180,Lying,50331,52083,
180,Lying,50331,52096,
180,Lying,50331,52118,
180,Lying,50331,52130,
180,Lying,50331,52143,
180,Lying,50331,52162,
180,Lying,50331,52174,
180,Lying,50331,52195,
180,Lying,50331,52207,
180,Lying,50331,52219,
180,Lying,50331,52241,
180,Lying,50331,52254,
180,Lying,50331,52261,
180,Lying,50331,52274,
180,Lying,50331,52293,
180,Lying,50331,52305,
180,Lying,50331,52328,
180,Lying,50331,52342,
180,Lying,50331,52362,
180,Lying,50331,52374,
180,Lying,50331,52397,
180,Lying,50331,52409,
180,Lying,50331,52421,
180,Lying,50331,52441,
180,Lying,50331,52453,
180,Lying,50331,52473,
180,Lying,50331,52486,
180,Lying,50331,52507,
180,Lying,50331,52519,
180,Lying,50331,52533,
180,Lying,50331,52552,
180,Lying,50331,52564,
180,Lying,50331,52584,
180,Lying,50331,52596,
180,Lying,50331,52616,
180,Lying,50331,52628,
180,Lying,50331,52651,
180,Lying,50331,52666,
180,Lying,50331,52682,
180,Lying,50331,52695,
180,Lying,50331,52707,
180,Lying,50331,52719,
180,Lying,50331,52732,
180,Lying,50331,52745,
180,Lying,50331,52764,
180,Lying,50331,52773,
180,Lying,50331,52786,
180,Lying,50331,52806,
180,Lying,50331,52818,
180,Lying,50331,52831,
180,Lying,50331,52850,
180,Lying,50331,52862,
180,Lying,50331,52875,
180,Lying,50331,52887,
180,Lying,50331,52894,
180,Lying,50331,52917,
180,Lying,50331,52929,
180,Lying,50331,52941,
180,Lying,50331,52954,
180,Lying,50331,52966,
180,Lying,50331,52985,
180,Lying,50331,52998,
180,Lying,50331,53006,
180,Lying,50331,53018,
180,Lying,50331,53040,
180,Lying,50331,53052,
180,Lying,50331,53064,
180,Lying,50331,53085,
180,Lying,50331,53097,
180,Lying,50331,53116,
180,Lying,50331,53129,
180,Lying,50331,53141,
180,Lying,50331,53153,
180,Lying,50331,53173,
180,Lying,50331,53183,
180,Lying,50331,53195,
180,Lying,50331,53208,
180,Lying,50331,53220,
180,Lying,50331,53239,
180,Lying,50331,53252,
180,Lying,50331,53264,
180,Lying,50331,53272,
180,Lying,50331,53284,
180,Lying,50331,53306,
180,Lying,50331,53318,
180,Lying,50331,53339,
180,Lying,50331,53351,
180,Lying,50331,53363,
180,Lying,50331,53376,
180,Lying,50331,53388,
180,Lying,50331,53407,
180,Lying,50331,53420,
180,Lying,50331,53427,
180,Lying,50331,53439,
180,Lying,50331,53462,
180,Lying,50331,53474,
180,Lying,50331,53486,
180,Lying,50331,53498,
180,Lying,50331,53518,
180,Lying,50331,53530,
180,Lying,50331,53542,
180,Lying,50331,53551,
180,Lying,50331,53572,
180,Lying,50331,53584,
180,Lying,50331,53597,
180,Lying,50331,53609,
180,Lying,50331,53629,
180,Lying,50331,53642,
180,Lying,50331,53654,
180,Lying,50331,53673,
180,Lying,50331,53686,
180,Lying,50331,53698,
180,Lying,50331,53718,
180,Lying,50331,53730,
180,Lying,50331,53740,
180,Lying,50331,53752,
180,Lying,50331,53765,
180,Lying,50331,53784,
180,Lying,50331,53796,
180,Lying,50331,53809,
180,Lying,50331,53829,
180,Lying,50331,53841,
180,Lying,50331,53854,
180,Lying,50331,53863,
180,Lying,50331,53875,
180,Lying,50331,53896,
180,Lying,50331,53908,
180,Lying,50331,53920,
180,Lying,50331,53940,
180,Lying,50331,53952,
180,Lying,50331,53964,
180,Lying,50331,53971,
180,Lying,50331,53994,
180,Lying,50331,54006,
180,Lying,50331,54019,
180,Lying,50331,54031,
180,Lying,50331,54043,
180,Lying,50331,54055,
180,Lying,50331,54075,
180,Lying,50331,54083,
180,Lying,50331,54095,
180,Lying,50331,54108,
180,Lying,50331,54129,
180,Lying,50331,54139,
180,Lying,50331,54152,
180,Lying,50331,54164,
180,Lying,50331,54187,
180,Lying,50331,54199,
180,Lying,50331,54218,
180,Lying,50331,54238,
180,Lying,50331,54250,
180,Lying,50331,54262,
180,Lying,50331,54273,
180,Lying,50331,54285,
180,Lying,50331,54297,
180,Lying,50331,54317,
180,Lying,50331,54329,
180,Lying,50331,54341,
180,Lying,50331,54362,
180,Lying,50331,54374,
180,Lying,50331,54386,
180,Lying,50331,54398,
180,Lying,50331,54418,
180,Lying,50331,54428,
180,Lying,50331,54440,
180,Lying,50331,54453,
180,Lying,50331,54465,
180,Lying,50331,54477,
180,Lying,50331,54492,
180,Lying,50331,54504,
180,Lying,50331,54516,
180,Lying,50331,54529,
180,Lying,50331,54541,
180,Lying,57805,57818,
180,Lying,57805,57830,
180,Lying,57805,57839,
180,Lying,57805,57860,
180,Lying,57805,57872,
180,Lying,57805,57884,
180,Lying,57805,57896,
180,Lying,57805,57909,
180,Lying,57805,57928,
180,Lying,57805,57940,
180,Lying,57805,57953,
180,Lying,57805,57975,
180,Lying,57805,57982,
180,Lying,57805,57995,
180,Lying,57805,58019,
180,Lying,57805,58027,
180,Lying,57805,58039,
180,Lying,57805,58051,
180,Lying,57805,58072,
180,Lying,57805,58084,
180,Lying,57805,58096,
180,Lying,57805,58105,
180,Lying,57805,58118,
180,Lying,57805,58130,
180,Lying,57805,58150,
180,Lying,57805,58163,
180,Lying,57805,58175,
180,Lying,57805,58187,
180,Lying,57805,58194,
180,Lying,57805,58217,
180,Lying,57805,58229,
180,Lying,57805,58242,
180,Lying,57805,58254,
180,Lying,57805,58273,
180,Lying,57805,58286,
180,Lying,57805,58298,
180,Lying,57805,58305,
180,Lying,57805,58326,
180,Lying,57805,58338,
180,Lying,57805,58350,
180,Lying,57805,58362,
180,Lying,57805,58384,
180,Lying,57805,58396,
180,Lying,57805,58408,
180,Lying,57805,58429,
180,Lying,57805,58441,
180,Lying,57805,58454,
180,Lying,57805,58461,
180,Lying,57805,58485,
180,Lying,57805,58496,
180,Lying,57805,58508,
180,Lying,57805,58527,
180,Lying,57805,58540,
180,Lying,57805,58552,
180,Lying,57805,58564,
180,Lying,57805,58584,
180,Lying,57805,58596,
180,Lying,57805,58608,
180,Lying,57805,58629,
180,Lying,57805,58641,
180,Lying,57805,58653,
180,Lying,57805,58675,
180,Lying,57805,58687,
180,Lying,57805,58695,
180,Lying,57805,58707,
180,Lying,57805,58727,
180,Lying,57805,58739,
180,Lying,57805,58752,
180,Lying,57805,58774,
180,Lying,57805,58783,
180,Lying,57805,58796,
180,Lying,57805,58808,
180,Lying,57805,58830,
180,Lying,57805,58843,
180,Lying,57805,58850,
180,Lying,57805,58862,
180,Lying,57805,58883,
180,Lying,57805,58895,
180,Lying,57805,58907,
180,Lying,57805,58919,
180,Lying,57805,58932,
180,Lying,57805,58949,
180,Lying,57805,58961,
180,Lying,57805,58974,
180,Lying,57805,58986,
180,Lying,57805,59005,
180,Lying,57805,59018,
180,Lying,57805,59030,
180,Lying,57805,59049,
180,Lying,57805,59062,
180,Lying,57805,59074,
180,Lying,57805,59084,
180,Lying,57805,59104,
180,Lying,57805,59116,
180,Lying,57805,59128,
180,Lying,57805,59149,
180,Lying,57805,59161,
180,Lying,57805,59173,
180,Lying,57805,59186,
180,Lying,57805,59198,
180,Lying,57805,59207,
180,Lying,57805,59228,
180,Lying,57805,59240,
180,Lying,57805,59252,
180,Lying,57805,59265,
180,Lying,57805,59284,
180,Lying,57805,59303,
180,Lying,57805,59316,
180,Lying,57805,59328,
180,Lying,57805,59351,
180,Lying,57805,59363,
180,Lying,57805,59375,
180,Lying,57805,59387,
180,Lying,57805,59407,
180,Lying,57805,59419,
180,Lying,57805,59427,
180,Lying,57805,59449,
180,Lying,57805,59461,
180,Lying,57805,59473,
180,Lying,57805,59486,
180,Lying,57805,59510,
180,Lying,57805,59528,
180,Lying,57805,59543,
180,Lying,57805,59563,
180,Lying,57805,59570,
180,Lying,57805,59582,
180,Lying,57805,59604,
180,Lying,57805,59617,
180,Lying,57805,59629,
180,Lying,57805,59649,
180,Lying,57805,59661,
180,Lying,57805,59673,
180,Lying,57805,59685,
180,Lying,57805,59706,
180,Lying,57805,59727,
180,Lying,57805,59740,
180,Lying,57805,59752,
180,Lying,57805,59772,
180,Lying,57805,59785,
180,Lying,57805,59797,
180,Lying,57805,59816,
180,Lying,57805,59829,
180,Lying,57805,59841,
180,Lying,57805,59848,
180,Lying,57805,59860,
180,Lying,57805,59883,
180,Lying,57805,59895,
180,Lying,57805,59908,
180,Lying,57805,59915,
180,Lying,57805,59927,
180,Lying,57805,59939,
180,Lying,57805,59952,
180,Lying,57805,59972,
180,Lying,57805,59984,
180,Lying,57805,59997,
180,Lying,57805,60006,
180,Lying,57805,60018,
180,Lying,57805,60030,
180,Lying,57805,60051,
180,Lying,57805,60063,
180,Lying,57805,60070,
180,Lying,57805,60083,
180,Lying,57805,60095,
180,Lying,57805,60107,
180,Lying,57805,60127,
180,Lying,57805,60139,
180,Lying,57805,60149,
180,Lying,57805,60162,
180,Lying,57805,60174,
180,Lying,57805,60186,
180,Lying,57805,60198,
180,Lying,57805,60206,
180,Lying,57805,60225,
180,Lying,57805,60238,
180,Lying,57805,60251,
180,Lying,57805,60263,
180,Lying,57805,60284,
180,Lying,57805,60297,
180,Lying,57805,60309,
180,Lying,57805,60329,
180,Lying,57805,60342,
180,Lying,57805,60349,
180,Lying,57805,60361,
180,Lying,57805,60374,
180,Lying,57805,60393,
180,Lying,57805,60405,
180,Lying,57805,60418,
180,Lying,57805,60430,
180,Lying,57805,60452,
180,Lying,57805,60460,
180,Lying,57805,60472,
180,Lying,57805,60484,
180,Lying,57805,60496,
180,Lying,57805,60509,
180,Lying,57805,60517,
180,Lying,57805,60529,
180,Lying,57805,60551,
180,Lying,57805,60563,
180,Lying,57805,60575,
180,Lying,57805,60583,
180,Lying,57805,60596,
180,Lying,57805,60608,
180,Lying,57805,60620,
180,Lying,57805,60627,
180,Lying,57805,60647,
180,Lying,57805,60659,
180,Lying,57805,60672,
180,Lying,57805,60684,
180,Lying,57805,60696,
180,Lying,57805,60706,
180,Lying,57805,60726,
180,Lying,57805,60738,
180,Lying,57805,60750,
180,Lying,57805,60763,
180,Lying,57805,60770,
180,Lying,57805,60783,
180,Lying,57805,60795,
180,Lying,57805,60808,
180,Lying,57805,60820,
180,Lying,57805,60841,
180,Lying,57805,60852,
180,Lying,57805,60862,
180,Lying,57805,60874,
180,Lying,57805,60887,
180,Lying,57805,60899,
180,Lying,57805,60906,
180,Lying,57805,60918,
180,Lying,57805,60938,
180,Lying,57805,60950,
180,Lying,57805,60962,
180,Lying,57805,60973,
180,Lying,57805,60985,
180,Lying,57805,60997,
180,Lying,57805,61009,
180,Lying,57805,61029,
180,Lying,57805,61036,
180,Lying,57805,61048,
180,Lying,57805,61062,
180,Lying,57805,61074,
180,Lying,57805,61083,
180,Lying,57805,61095,
180,Lying,57805,61106,
180,Lying,57805,61118,
180,Lying,57805,61128,
180,Lying,57805,61140,
180,Lying,57805,61153,
180,Lying,57805,61165,
315,Lying,76647,76669,
315,Lying,76647,76689,
315,Lying,76647,76701,
315,Lying,76647,76722,
315,Lying,76647,76734,
315,Lying,76647,76746,
315,Lying,76647,76759,
315,Lying,76647,76771,
315,Lying,76647,76780,
315,Lying,76647,76792,
315,Lying,76647,76805,
315,Lying,76647,76818,
315,Lying,76647,76825,
315,Lying,76647,76845,
315,Lying,76647,76857,
315,Lying,76647,76869,
315,Lying,76647,76881,
315,Lying,76647,76894,
315,Lying,76647,76913,
315,Lying,76647,76925,
315,Lying,76647,76936,
315,Lying,76647,76948,
315,Lying,76647,76960,
315,Lying,76647,76973,
315,Lying,76647,76992,
315,Lying,76647,77004,
315,Lying,76647,77012,
315,Lying,76647,77025,
315,Lying,76647,77037,
315,Lying,76647,77049,
315,Lying,76647,77059,
315,Lying,76647,77071,
315,Lying,76647,77091,
315,Lying,76647,77104,
315,Lying,76647,77116,
315,Lying,76647,77123,
315,Lying,76647,77135,
315,Lying,76647,77148,
315,Lying,76647,77160,
315,Lying,76647,77179,
315,Lying,76647,77192,
315,Lying,76647,77202,
315,Lying,76647,77214,
315,Lying,76647,77227,
315,Lying,76647,77239,
315,Lying,76647,77246,
315,Lying,76647,77258,
315,Lying,76647,77271,
315,Lying,76647,77291,
315,Lying,76647,77303,
315,Lying,76647,77316,
315,Lying,76647,77325,
315,Lying,76647,77345,
315,Lying,76647,77358,
315,Lying,76647,77370,
315,Lying,76647,77382,
315,Lying,76647,77394,
315,Lying,76647,77407,
315,Lying,76647,77421,
315,Lying,76647,77433,
315,Lying,76647,77446,
315,Lying,76647,77458,
315,Lying,76647,77470,
315,Lying,76647,77493,
315,Lying,76647,77505,
315,Lying,76647,77512,
315,Lying,76647,77524,
315,Lying,76647,77537,
315,Lying,76647,77557,
315,Lying,76647,77570,
315,Lying,76647,77582,
315,Lying,76647,77591,
315,Lying,76647,77603,
315,Lying,76647,77614,
315,Lying,76647,77626,
315,Lying,76647,77636,
315,Lying,76647,77648,
315,Lying,76647,77668,
315,Lying,76647,77680,
315,Lying,76647,77692,
315,Lying,76647,77712,
315,Lying,76647,77724,
315,Lying,76647,77736,
315,Lying,76647,77747,
315,Lying,76647,77759,
315,Lying,76647,77771,
315,Lying,76647,77784,
315,Lying,76647,77803,
315,Lying,76647,77811,
315,Lying,76647,77824,
315,Lying,76647,77836,
315,Lying,76647,77848,
315,Lying,76647,77857,
315,Lying,76647,77870,
315,Lying,76647,77880,
315,Lying,76647,77892,
315,Lying,76647,77904,
315,Lying,76647,77924,
315,Lying,76647,77934,
315,Lying,76647,77946,
315,Lying,76647,77959,
315,Lying,76647,77971,
315,Lying,76647,77978,
315,Lying,76647,77990,
315,Lying,76647,78003,
315,Lying,76647,78025,
315,Lying,76647,78038,
315,Lying,76647,78050,
315,Lying,76647,78057,
315,Lying,76647,78069,
315,Lying,76647,78082,
315,Lying,76647,78102,
315,Lying,76647,78114,
315,Lying,76647,78127,
315,Lying,76647,78139,
315,Lying,76647,78158,
315,Lying,76647,78169,
315,Lying,76647,78181,
315,Lying,76647,78193,
315,Lying,76647,78205,
315,Lying,76647,78218,
315,Lying,76647,78237,
315,Lying,76647,78244,
315,Lying,76647,78257,
315,Lying,76647,78274,
315,Lying,76647,78294,
315,Lying,76647,78304,
315,Lying,76647,78316,
315,Lying,76647,78328,
315,Lying,76647,78348,
315,Lying,76647,78360,
315,Lying,76647,78372,
315,Lying,76647,78381,
315,Lying,76647,78400,
315,Lying,76647,78412,
315,Lying,76647,78425,
315,Lying,76647,78437,
315,Lying,76647,78449,
315,Lying,76647,78467,
315,Lying,76647,78479,
315,Lying,76647,78491,
315,Lying,76647,78503,
315,Lying,76647,78516,
315,Lying,76647,78523,
315,Lying,76647,78545,
315,Lying,76647,78558,
315,Lying,76647,78584,
315,Lying,76647,78602,
315,Lying,76647,78614,
315,Lying,76647,78626,
315,Lying,76647,78639,
315,Lying,76647,78651,
315,Lying,76647,78671,
315,Lying,76647,78679,
315,Lying,76647,78691,
315,Lying,76647,78713,
315,Lying,76647,78726,
315,Lying,76647,78738,
315,Lying,76647,78757,
315,Lying,76647,78777,
315,Lying,76647,78789,
315,Lying,76647,78801,
315,Lying,76647,78814,
315,Lying,76647,78824,
315,Lying,76647,78843,
315,Lying,76647,78856,
315,Lying,76647,78868,
315,Lying,76647,78880,
315,Lying,76647,78893,
315,Lying,76647,78901,
315,Lying,76647,78913,
315,Lying,76647,78932,
315,Lying,76647,78945,
315,Lying,76647,78957,
315,Lying,76647,78969,
315,Lying,76647,78980,
315,Lying,76647,78992,
315,Lying,76647,79011,
315,Lying,76647,79024,
315,Lying,76647,79036,
315,Lying,76647,79048,
315,Lying,76647,79055,
315,Lying,76647,79078,
315,Lying,76647,79090,
315,Lying,76647,79102,
315,Lying,76647,79115,
315,Lying,76647,79127,
315,Lying,76647,79147,
315,Lying,76647,79159,
315,Lying,76647,79167,
315,Lying,76647,79179,
315,Lying,76647,79192,
315,Lying,76647,79211,
315,Lying,76647,79223,
315,Lying,76647,79236,
315,Lying,76647,79248,
315,Lying,76647,79265,
315,Lying,76647,79278,
315,Lying,76647,79290,
315,Lying,76647,79302,
315,Lying,76647,79314,
315,Lying,76647,79327,
315,Lying,76647,79346,
315,Lying,76647,79356,
315,Lying,76647,79369,
315,Lying,76647,79381,
315,Lying,76647,79393,
315,Lying,76647,79413,
315,Lying,76647,79425,
315,Lying,76647,79437,
315,Lying,76647,79446,
315,Lying,76647,79465,
315,Lying,76647,79477,
315,Lying,76647,79490,
315,Lying,76647,79502,
315,Lying,76647,79514,
315,Lying,76647,79537,
315,Lying,76647,79549,
315,Lying,76647,79556,
315,Lying,76647,79568,
