range,posture,start,end,
45,Standing,36083,42328,
45,Standing,36083,42344,
45,Standing,36083,42356,
45,Standing,36083,42372,
45,Standing,36083,42384,
45,Standing,36083,42396,
45,Standing,36083,42414,
45,Standing,36083,42426,
45,Standing,36083,42438,
45,Standing,36083,42456,
45,Standing,36083,42468,
45,Standing,36083,42482,
45,Standing,36083,42494,
45,Standing,36083,42507,
45,Standing,36083,42524,
45,Standing,36083,42536,
45,Standing,36083,42554,
45,Standing,36083,42566,
45,Standing,36083,42576,
45,Standing,36083,42594,
45,Standing,36083,42606,
45,Standing,36083,42622,
45,Standing,36083,42636,
45,Standing,36083,42648,
45,Standing,36083,42662,
45,Standing,36083,42675,
45,Standing,36083,42692,
45,Standing,36083,42704,
45,Standing,36083,42717,
45,Standing,36083,42748,
45,Standing,36083,42761,
45,Standing,36083,42773,
45,Standing,36083,42790,
45,Standing,36083,42803,
45,Standing,36083,42815,
45,Standing,36083,42830,
45,Standing,36083,42843,
45,Standing,36083,42855,
45,Standing,36083,42872,
45,Standing,36083,42885,
45,Standing,36083,42897,
45,Standing,36083,42914,
45,Standing,36083,42927,
45,Standing,36083,42939,
45,Standing,36083,42953,
45,Standing,36083,42966,
45,Standing,36083,42983,
45,Standing,36083,42995,
45,Standing,36083,43008,
45,Standing,36083,43025,
45,Standing,36083,43037,
45,Standing,36083,43052,
45,Standing,36083,43064,
45,Standing,36083,43076,
45,Standing,36083,43094,
45,Standing,36083,43106,
45,Standing,36083,43118,
45,Standing,36083,43133,
45,Standing,36083,43146,
45,Standing,36083,43163,
45,Standing,36083,43181,
45,Standing,36083,43205,
45,Standing,36083,43217,
45,Standing,36083,43232,
45,Standing,36083,43244,
45,Standing,36083,43256,
45,Standing,36083,43274,
45,Standing,36083,43286,
45,Standing,36083,43303,
45,Standing,36083,43316,
45,Standing,36083,43330,
45,Standing,36083,43342,
45,Standing,36083,43355,
45,Standing,36083,43367,
45,Standing,36083,43384,
45,Standing,36083,43397,
45,Standing,36083,43409,
45,Standing,36083,43424,
45,Standing,36083,43437,
45,Standing,36083,43454,
45,Standing,36083,43466,
45,Standing,36083,43479,
45,Standing,36083,43496,
45,Standing,36083,43508,
45,Standing,36083,43523,
45,Standing,36083,43535,
45,Standing,36083,43547,
45,Standing,36083,43565,
45,Standing,36083,43577,
45,Standing,36083,43594,
45,Standing,36083,43604,
45,Standing,36083,43617,
45,Standing,36083,43633,
45,Standing,36083,43645,
45,Standing,36083,43663,
45,Standing,36083,43675,
45,Standing,36083,43687,
45,Standing,36083,43703,
45,Standing,36083,43715,
45,Standing,36083,43732,
45,Standing,36083,43745,
45,Standing,36083,43757,
45,Standing,36083,43774,
45,Standing,36083,43787,
45,Standing,36083,43801,
45,Standing,36083,43813,
45,Standing,36083,43826,
45,Standing,36083,43843,
45,Standing,36083,43855,
45,Standing,36083,43871,
45,Standing,36083,43883,
45,Standing,36083,43895,
45,Standing,36083,43912,
45,Standing,36083,43924,
45,Standing,36083,43937,
45,Standing,36083,43954,
45,Standing,36083,43966,
45,Standing,36083,43981,
45,Standing,36083,43994,
45,Standing,36083,44011,
45,Standing,36083,44023,
45,Standing,36083,44036,
45,Standing,36083,44053,
45,Standing,36083,44065,
45,Standing,36083,44078,
45,Standing,36083,44092,
45,Standing,36083,44104,
45,Standing,36083,44122,
45,Standing,36083,44134,
45,Standing,36083,44146,
45,Standing,36083,44162,
45,Standing,36083,44174,
45,Standing,36083,44190,
45,Standing,36083,44204,
45,Standing,36083,44216,
45,Standing,36083,44232,
45,Standing,36083,44244,
45,Standing,36083,44260,
45,Standing,36083,44272,
45,Standing,36083,44284,
45,Standing,36083,44302,
45,Standing,36083,44314,
45,Standing,36083,44326,
45,Standing,36083,44344,
45,Standing,36083,44356,
45,Standing,36083,44370,
45,Standing,36083,44383,
45,Standing,36083,44400,
45,Standing,36083,44412,
45,Standing,36083,44425,
45,Standing,36083,44437,
45,Standing,36083,44452,
45,Standing,36083,44465,
45,Standing,36083,44482,
45,Standing,36083,44494,
45,Standing,36083,44511,
45,Standing,36083,44523,
45,Standing,36083,44535,
45,Standing,36083,44551,
45,Standing,36083,44563,
45,Standing,36083,44575,
45,Standing,36083,44593,
45,Standing,36083,44605,
45,Standing,36083,44622,
45,Standing,36083,44632,
45,Standing,36083,44644,
45,Standing,36083,44661,
45,Standing,36083,44674,
45,Standing,36083,44691,
45,Standing,36083,44703,
45,Standing,36083,44716,
45,Standing,36083,44731,
45,Standing,36083,44743,
45,Standing,36083,44761,
45,Standing,36083,44773,
45,Standing,36083,44785,
45,Standing,36083,44802,
45,Standing,36083,44814,
45,Standing,36083,44829,
45,Standing,36083,44841,
45,Standing,36083,44854,
45,Standing,36083,44871,
45,Standing,36083,44883,
45,Standing,36083,44896,
45,Standing,36083,44910,
45,Standing,36083,44922,
45,Standing,36083,44940,
45,Standing,36083,44952,
45,Standing,36083,44964,
45,Standing,36083,44982,
45,Standing,36083,44994,
45,Standing,36083,45009,
45,Standing,36083,45022,
45,Standing,36083,45034,
45,Standing,36083,45051,
45,Standing,36083,45064,
45,Standing,36083,45080,
45,Standing,36083,45093,
45,Standing,36083,45106,
45,Standing,36083,45120,
45,Standing,36083,45132,
45,Standing,36083,45162,
45,Standing,36083,45174,
45,Standing,36083,45189,
45,Standing,36083,45201,
45,Standing,36083,45213,
45,Standing,36083,45231,
45,Standing,36083,45243,
45,Standing,36083,45260,
45,Standing,36083,45273,
45,Standing,36083,45285,
45,Standing,36083,45300,
45,Standing,36083,45313,
45,Standing,36083,45330,
45,Standing,36083,45342,
45,Standing,36083,45355,
45,Standing,36083,45372,
45,Standing,36083,45384,
45,Standing,36083,45399,
45,Standing,36083,45411,
45,Standing,36083,45423,
45,Standing,36083,45435,
45,Standing,36083,45453,
45,Standing,36083,45465,
45,Standing,36083,45479,
45,Standing,36083,45492,
45,Standing,36083,45509,
45,Standing,36083,45521,
45,Standing,36083,45534,
45,Standing,36083,45551,
45,Standing,36083,45563,
45,Standing,36083,45579,
45,Standing,36083,45591,
45,Standing,36083,45603,
45,Standing,36083,45621,
45,Standing,36083,45633,
45,Standing,36083,45650,
45,Standing,36083,45660,
45,Standing,36083,45672,
45,Standing,36083,45689,
45,Standing,36083,45702,
45,Standing,36083,45714,
45,Standing,36083,45731,
45,Standing,36083,45744,
45,Standing,36083,45758,
45,Standing,36083,45770,
45,Standing,36083,45784,
45,Standing,36083,45800,
45,Standing,36083,45812,
45,Standing,36083,45830,
45,Standing,36083,45842,
45,Standing,36083,45857,
45,Standing,36083,45870,
45,Standing,36083,45882,
45,Standing,36083,45899,
45,Standing,36083,45912,
45,Standing,36083,45926,
45,Standing,36083,45938,
45,Standing,36083,45950,
45,Standing,36083,45968,
45,Standing,36083,45980,
45,Standing,36083,45998,
45,Standing,36083,46010,
45,Standing,36083,46022,
45,Standing,36083,46036,
45,Standing,36083,46050,
45,Standing,36083,46062,
45,Standing,36083,46078,
45,Standing,36083,46091,
45,Standing,36083,46108,
45,Standing,36083,46120,
45,Standing,36083,46133,
45,Standing,36083,46148,
45,Standing,36083,46160,
45,Standing,36083,46175,
45,Standing,36083,46190,
45,Standing,36083,46202,
45,Standing,36083,46217,
45,Standing,36083,46229,
45,Standing,36083,46241,
45,Standing,36083,46259,
45,Standing,36083,46271,
45,Standing,36083,46288,
45,Standing,36083,46301,
45,Standing,36083,46313,
45,Standing,36083,46328,
45,Standing,36083,46341,
45,Standing,36083,46357,
45,Standing,36083,46369,
45,Standing,36083,46387,
45,Standing,36083,46399,
45,Standing,36083,46411,
45,Standing,36083,46424,
45,Standing,36083,46439,
45,Standing,36083,46451,
45,Standing,36083,46469,
45,Standing,36083,46481,
45,Standing,36083,46493,
45,Standing,36083,46508,
45,Standing,36083,46520,
45,Standing,36083,46537,
45,Standing,36083,46550,
45,Standing,36083,46562,
45,Standing,36083,46579,
45,Standing,36083,46592,
45,Standing,36083,46607,
45,Standing,36083,46619,
45,Standing,36083,46631,
45,Standing,36083,46648,
45,Standing,36083,46661,
45,Standing,36083,46675,
45,Standing,36083,46688,
45,Standing,36083,46700,
45,Standing,36083,46717,
45,Standing,36083,46730,
45,Standing,36083,46747,
45,Standing,36083,46759,
45,Standing,36083,46772,
45,Standing,36083,46786,
45,Standing,36083,46798,
45,Standing,36083,46816,
45,Standing,36083,46828,
45,Standing,36083,46840,
45,Standing,36083,46858,
45,Standing,36083,46870,
45,Standing,36083,46885,
45,Standing,36083,46898,
45,Standing,36083,46910,
45,Standing,36083,46926,
45,Standing,36083,46940,
45,Standing,36083,46952,
45,Standing,36083,46966,
45,Standing,36083,46979,
45,Standing,36083,46996,
45,Standing,36083,47008,
45,Standing,36083,47021,
45,Standing,36083,47038,
45,Standing,36083,47050,
45,Standing,36083,47065,
45,Standing,49424,49436,
45,Standing,49424,49448,
45,Standing,49424,49466,
45,Standing,49424,49478,
45,Standing,49424,49496,
45,Standing,49424,49505,
45,Standing,49424,49517,
45,Standing,49424,49534,
45,Standing,49424,49547,
45,Standing,49424,49564,
45,Standing,49424,49576,
45,Standing,49424,49589,
45,Standing,49424,49604,
45,Standing,49424,49616,
45,Standing,49424,49634,
45,Standing,49424,49646,
45,Standing,49424,49658,
45,Standing,49424,49676,
45,Standing,49424,49688,
45,Standing,49424,49702,
45,Standing,49424,49715,
45,Standing,49424,49727,
45,Standing,49424,49744,
45,Standing,49424,49757,
45,Standing,49424,49771,
45,Standing,49424,49783,
45,Standing,49424,49796,
45,Standing,49424,49813,
45,Standing,49424,49825,
45,Standing,49424,49838,
45,Standing,49424,49855,
45,Standing,49424,49867,
45,Standing,49424,49883,
45,Standing,49424,49895,
45,Standing,49424,49907,
45,Standing,49424,49925,
45,Standing,49424,49937,
45,Standing,49424,49954,
45,Standing,49424,49967,
45,Standing,49424,49979,
45,Standing,49424,49993,
45,Standing,49424,50006,
45,Standing,49424,50023,
45,Standing,49424,50035,
45,Standing,49424,50048,
45,Standing,49424,50062,
45,Standing,49424,50075,
45,Standing,49424,50092,
45,Standing,49424,50104,
45,Standing,49424,50134,
45,Standing,49424,50146,
45,Standing,49424,50158,
45,Standing,49424,50173,
45,Standing,49424,50186,
45,Standing,49424,50203,
45,Standing,49424,50215,
45,Standing,49424,50228,
45,Standing,49424,50245,
45,Standing,49424,50257,
45,Standing,49424,50272,
45,Standing,49424,50284,
45,Standing,49424,50296,
45,Standing,49424,50314,
45,Standing,49424,50326,
45,Standing,49424,50338,
45,Standing,49424,50354,
45,Standing,49424,50370,
45,Standing,49424,50382,
45,Standing,49424,50395,
45,Standing,49424,50407,
45,Standing,49424,50424,
45,Standing,49424,50437,
45,Standing,49424,50452,
45,Standing,49424,50464,
45,Standing,49424,50477,
45,Standing,49424,50494,
45,Standing,49424,50506,
45,Standing,49424,50524,
45,Standing,49424,50533,
45,Standing,49424,50550,
45,Standing,49424,50563,
45,Standing,49424,50575,
45,Standing,49424,50592,
45,Standing,49424,50605,
45,Standing,49424,50617,
45,Standing,49424,50632,
45,Standing,49424,50644,
45,Standing,49424,50661,
45,Standing,49424,50673,
45,Standing,49424,50686,
45,Standing,49424,50703,
45,Standing,49424,50715,
45,Standing,49424,50731,
45,Standing,49424,50743,
45,Standing,49424,50755,
45,Standing,49424,50772,
45,Standing,49424,50785,
45,Standing,49424,50797,
45,Standing,49424,50811,
45,Standing,49424,50824,
45,Standing,49424,50841,
45,Standing,49424,50853,
45,Standing,49424,50871,
45,Standing,49424,50883,
45,Standing,49424,50895,
45,Standing,49424,50911,
45,Standing,49424,50923,
45,Standing,49424,50935,
45,Standing,49424,50952,
45,Standing,49424,50965,
45,Standing,49424,50981,
45,Standing,49424,50994,
45,Standing,49424,51006,
45,Standing,49424,51021,
45,Standing,49424,51034,
45,Standing,49424,51051,
45,Standing,49424,51063,
45,Standing,49424,51076,
45,Standing,49424,51090,
45,Standing,49424,51102,
45,Standing,49424,51115,
45,Standing,53131,53144,
45,Standing,53131,53158,
45,Standing,53131,53171,
45,Standing,53131,53188,
45,Standing,53131,53200,
45,Standing,53131,53213,
45,Standing,53131,53230,
45,Standing,53131,53242,
45,Standing,53131,53257,
45,Standing,53131,53269,
45,Standing,53131,53281,
45,Standing,53131,53299,
45,Standing,53131,53311,
45,Standing,53131,53323,
45,Standing,53131,53341,
45,Standing,53131,53351,
45,Standing,53131,53368,
45,Standing,53131,53381,
45,Standing,53131,53393,
45,Standing,53131,53409,
45,Standing,53131,53423,
45,Standing,53131,53435,
45,Standing,53131,53449,
45,Standing,53131,53462,
45,Standing,53131,53479,
45,Standing,53131,53491,
45,Standing,53131,53504,
45,Standing,53131,53521,
45,Standing,53131,53533,
45,Standing,53131,53548,
45,Standing,53131,53560,
45,Standing,53131,53572,
45,Standing,53131,53590,
45,Standing,53131,53602,
45,Standing,53131,53617,
45,Standing,53131,53629,
45,Standing,53131,53642,
45,Standing,53131,53659,
45,Standing,53131,53671,
45,Standing,53131,53684,
45,Standing,53131,53701,
45,Standing,53131,53713,
45,Standing,53131,53728,
45,Standing,53131,53740,
45,Standing,53131,53752,
45,Standing,53131,53770,
45,Standing,53131,53782,
45,Standing,53131,53799,
45,Standing,53131,53812,
45,Standing,53131,53824,
45,Standing,53131,53838,
45,Standing,53131,53851,
45,Standing,53131,53868,
45,Standing,53131,53880,
45,Standing,53131,53893,
45,Standing,53131,53908,
45,Standing,53131,53920,
45,Standing,53131,53938,
45,Standing,53131,53950,
45,Standing,53131,53962,
45,Standing,53131,53980,
45,Standing,53131,53992,
45,Standing,53131,54006,
45,Standing,53131,54019,
45,Standing,53131,54031,
45,Standing,53131,54048,
45,Standing,53131,54061,
45,Standing,53131,54078,
45,Standing,53131,54090,
45,Standing,53131,54103,
45,Standing,53131,54117,
45,Standing,53131,54129,
45,Standing,53131,54147,
45,Standing,53131,54159,
45,Standing,53131,54171,
45,Standing,53131,54187,
45,Standing,53131,54199,
45,Standing,53131,54216,
45,Standing,53131,54228,
45,Standing,53131,54241,
45,Standing,53131,54258,
45,Standing,53131,54270,
45,Standing,53131,54285,
45,Standing,53131,54297,
45,Standing,53131,54309,
45,Standing,53131,54327,
45,Standing,53131,54339,
45,Standing,53131,54351,
45,Standing,53131,54369,
45,Standing,53131,54379,
45,Standing,53131,54395,
45,Standing,53131,54408,
45,Standing,53131,54420,
45,Standing,53131,54437,
45,Standing,53131,54450,
45,Standing,53131,54465,
45,Standing,53131,54477,
45,Standing,53131,54490,
45,Standing,53131,54507,
45,Standing,53131,54519,
45,Standing,53131,54537,
45,Standing,53131,54549,
45,Standing,53131,54561,
45,Standing,53131,54576,
45,Standing,53131,54588,
45,Standing,53131,54600,
45,Standing,53131,54618,
45,Standing,53131,54630,
45,Standing,53131,54645,
45,Standing,53131,54658,
45,Standing,53131,54674,
45,Standing,53131,54686,
45,Standing,53131,54699,
45,Standing,53131,54716,
0,Standing,60990,61002,
0,Standing,60990,61020,
0,Standing,60990,61032,
0,Standing,60990,61044,
0,Standing,60990,61059,
0,Standing,60990,61071,
0,Standing,60990,61088,
0,Standing,60990,61101,
0,Standing,60990,61113,
0,Standing,60990,61128,
0,Standing,60990,61140,
0,Standing,60990,61153,
0,Standing,60990,61169,
0,Standing,60990,61181,
0,Standing,60990,61199,
0,Standing,60990,61211,
0,Standing,60990,61223,
0,Standing,60990,61239,
0,Standing,60990,61251,
0,Standing,60990,61268,
0,Standing,60990,61281,
0,Standing,60990,61293,
0,Standing,60990,61307,
0,Standing,60990,61320,
0,Standing,60990,61335,
0,Standing,60990,61349,
0,Standing,60990,61362,
0,Standing,60990,61379,
0,Standing,60990,61391,
0,Standing,60990,61407,
0,Standing,60990,61419,
0,Standing,60990,61431,
0,Standing,60990,61448,
0,Standing,60990,61460,
0,Standing,60990,61473,
0,Standing,60990,61490,
0,Standing,60990,61502,
0,Standing,60990,61517,
0,Standing,60990,61530,
0,Standing,60990,61542,
0,Standing,60990,61559,
0,Standing,60990,61572,
0,Standing,60990,61586,
0,Standing,60990,61598,
0,Standing,60990,61611,
0,Standing,60990,61628,
0,Standing,60990,61640,
0,Standing,60990,61658,
0,Standing,60990,61670,
0,Standing,60990,61682,
0,Standing,60990,61698,
0,Standing,60990,61710,
0,Standing,60990,61726,
0,Standing,60990,61740,
0,Standing,60990,61752,
0,Standing,60990,61768,
0,Standing,60990,61780,
0,Standing,60990,61793,
0,Standing,60990,61808,
0,Standing,60990,61820,
0,Standing,60990,61838,
0,Standing,60990,61850,
0,Standing,60990,61862,
0,Standing,60990,61877,
0,Standing,60990,61889,
0,Standing,60990,61906,
0,Standing,60990,61919,
0,Standing,60990,61931,
0,Standing,60990,61948,
0,Standing,60990,61961,
0,Standing,60990,61976,
0,Standing,60990,61988,
0,Standing,60990,62001,
0,Standing,60990,62018,
0,Standing,60990,62030,
0,Standing,60990,62047,
0,Standing,60990,62059,
0,Standing,60990,62069,
0,Standing,60990,62087,
0,Standing,60990,62099,
0,Standing,60990,62111,
0,Standing,60990,62129,
0,Standing,60990,62141,
0,Standing,60990,62155,
0,Standing,60990,62168,
0,Standing,60990,62180,
0,Standing,60990,62197,
0,Standing,60990,62210,
0,Standing,60990,62227,
0,Standing,60990,62239,
0,Standing,60990,62255,
0,Standing,60990,62267,
0,Standing,60990,62279,
0,Standing,60990,62297,
0,Standing,60990,62309,
0,Standing,60990,62321,
0,Standing,60990,62336,
0,Standing,60990,62348,
0,Standing,60990,62365,
0,Standing,60990,62377,
0,Standing,60990,62390,
0,Standing,60990,62407,
0,Standing,60990,62419,
0,Standing,60990,62434,
0,Standing,60990,62446,
0,Standing,60990,62458,
0,Standing,60990,62476,
0,Standing,60990,62488,
0,Standing,60990,62500,
0,Standing,60990,62518,
0,Standing,60990,62530,
0,Standing,60990,62545,
0,Standing,60990,62558,
0,Standing,60990,62570,
0,Standing,60990,62587,
0,Standing,60990,62600,
0,Standing,60990,62614,
0,Standing,60990,62626,
0,Standing,60990,62639,
0,Standing,60990,62656,
0,Standing,64515,64527,
0,Standing,64515,64544,
0,Standing,64515,64557,
0,Standing,64515,64574,
0,Standing,64515,64586,
0,Standing,64515,64599,
0,Standing,64515,64613,
0,Standing,64515,64625,
0,Standing,64515,64643,
0,Standing,64515,64655,
0,Standing,64515,64667,
0,Standing,64515,64683,
0,Standing,64515,64695,
0,Standing,64515,64707,
0,Standing,64515,64724,
0,Standing,64515,64737,
0,Standing,64515,64754,
0,Standing,64515,64766,
0,Standing,64515,64779,
0,Standing,64515,64793,
0,Standing,64515,64805,
0,Standing,64515,64823,
0,Standing,64515,64835,
0,Standing,64515,64847,
0,Standing,64515,64865,
0,Standing,64515,64877,
0,Standing,64515,64891,
0,Standing,64515,64904,
0,Standing,64515,64916,
0,Standing,64515,64933,
0,Standing,64515,64946,
0,Standing,64515,64961,
0,Standing,64515,64973,
0,Standing,64515,64986,
0,Standing,64515,65003,
0,Standing,64515,65015,
0,Standing,64515,65028,
0,Standing,64515,65045,
0,Standing,64515,65057,
0,Standing,64515,65072,
0,Standing,64515,65084,
0,Standing,64515,65096,
0,Standing,64515,65114,
0,Standing,64515,65126,
0,Standing,64515,65143,
0,Standing,64515,65154,
0,Standing,64515,65166,
0,Standing,64515,65182,
0,Standing,64515,65195,
0,Standing,64515,65212,
0,Standing,64515,65224,
0,Standing,64515,65236,
0,Standing,64515,65252,
0,Standing,64515,65264,
0,Standing,64515,65276,
0,Standing,64515,65294,
0,Standing,64515,65306,
0,Standing,64515,65324,
0,Standing,64515,65336,
0,Standing,64515,65348,
0,Standing,64515,65362,
0,Standing,64515,65375,
0,Standing,64515,65392,
0,Standing,64515,65404,
0,Standing,64515,65417,
0,Standing,64515,65432,
0,Standing,64515,65444,
0,Standing,64515,65461,
0,Standing,64515,65473,
0,Standing,64515,65485,
0,Standing,64515,65503,
0,Standing,64515,65515,
0,Standing,64515,65527,
0,Standing,64515,65543,
0,Standing,64515,65555,
0,Standing,64515,65572,
0,Standing,64515,65597,
0,Standing,64515,65614,
0,Standing,64515,65627,
0,Standing,64515,65641,
0,Standing,64515,65653,
0,Standing,64515,65666,
0,Standing,64515,65683,
0,Standing,64515,65695,
0,Standing,64515,65711,
0,Standing,64515,65723,
0,Standing,64515,65735,
0,Standing,64515,65752,
0,Standing,64515,65765,
0,Standing,64515,65781,
0,Standing,64515,65794,
0,Standing,64515,65806,
0,Standing,64515,65821,
0,Standing,64515,65833,
0,Standing,64515,65846,
0,Standing,64515,65863,
0,Standing,67877,67890,
0,Standing,67877,67902,
0,Standing,67877,67918,
0,Standing,67877,67931,
0,Standing,67877,67948,
0,Standing,67877,67960,
0,Standing,67877,67973,
0,Standing,67877,67988,
0,Standing,67877,68000,
0,Standing,67877,68013,
0,Standing,67877,68030,
0,Standing,67877,68042,
0,Standing,67877,68057,
0,Standing,67877,68069,
0,Standing,67877,68081,
0,Standing,67877,68099,
0,Standing,67877,68111,
0,Standing,67877,68128,
0,Standing,67877,68141,
0,Standing,67877,68153,
0,Standing,67877,68168,
0,Standing,67877,68180,
0,Standing,67877,68197,
0,Standing,67877,68209,
0,Standing,67877,68222,
0,Standing,67877,68249,
0,Standing,67877,68261,
0,Standing,67877,68279,
0,Standing,67877,68291,
0,Standing,67877,68308,
0,Standing,67877,68321,
0,Standing,67877,68333,
0,Standing,67877,68347,
0,Standing,67877,68360,
0,Standing,67877,68377,
0,Standing,67877,68389,
0,Standing,67877,68402,
0,Standing,67877,68419,
0,Standing,67877,68431,
0,Standing,67877,68447,
0,Standing,67877,68459,
0,Standing,67877,68471,
0,Standing,67877,68488,
0,Standing,67877,68501,
0,Standing,67877,68513,
0,Standing,67877,68528,
0,Standing,67877,68540,
0,Standing,67877,68557,
0,Standing,67877,68570,
0,Standing,67877,68582,
0,Standing,67877,68599,
0,Standing,67877,68612,
0,Standing,67877,68626,
0,Standing,67877,68638,
0,Standing,67877,68651,
0,Standing,67877,68668,
0,Standing,67877,68680,
0,Standing,67877,68692,
0,Standing,67877,68710,
0,Standing,67877,68722,
0,Standing,67877,68738,
0,Standing,67877,68750,
0,Standing,67877,68767,
0,Standing,67877,68780,
0,Standing,67877,68792,
0,Standing,67877,68806,
0,Standing,67877,68818,
0,Standing,67877,68831,
0,Standing,67877,68848,
0,Standing,67877,68860,
0,Standing,67877,68878,
0,Standing,67877,68890,
0,Standing,67877,68902,
0,Standing,67877,68917,
0,Standing,67877,68929,
0,Standing,67877,68946,
0,Standing,67877,68959,
0,Standing,67877,68971,
0,Standing,67877,68988,
0,Standing,67877,68999,
0,Standing,67877,69023,
0,Standing,67877,69041,
0,Standing,67877,69058,
0,Standing,67877,69070,
0,Standing,67877,69085,
0,Standing,67877,69097,
0,Standing,67877,69109,
0,Standing,67877,69127,
0,Standing,67877,69139,
0,Standing,67877,69151,
0,Standing,67877,69169,
0,Standing,67877,69181,
0,Standing,67877,69195,
0,Standing,67877,69208,
0,Standing,67877,69220,
0,Standing,67877,69237,
0,Standing,67877,69250,
0,Standing,67877,69262,
0,Standing,67877,69277,
0,Standing,67877,69289,
0,Standing,67877,69307,
0,Standing,67877,69319,
90,Standing,77109,77121,
90,Standing,77109,77137,
90,Standing,77109,77150,
90,Standing,77109,77165,
90,Standing,77109,77177,
90,Standing,77109,77190,
90,Standing,77109,77207,
90,Standing,77109,77219,
90,Standing,77109,77232,
90,Standing,77109,77246,
90,Standing,77109,77258,
90,Standing,77109,77276,
90,Standing,77109,77288,
90,Standing,77109,77300,
90,Standing,77109,77318,
90,Standing,77109,77330,
90,Standing,77109,77345,
90,Standing,77109,77358,
90,Standing,77109,77370,
90,Standing,77109,77387,
90,Standing,77109,77400,
90,Standing,77109,77416,
90,Standing,77109,77429,
90,Standing,77109,77442,
90,Standing,77109,77456,
90,Standing,77109,77468,
90,Standing,77109,77486,
90,Standing,77109,77498,
90,Standing,77109,77510,
90,Standing,77109,77524,
90,Standing,77109,77537,
90,Standing,77109,77549,
90,Standing,77109,77566,
90,Standing,77109,77579,
90,Standing,77109,77596,
90,Standing,77109,77608,
90,Standing,77109,77621,
90,Standing,77109,77636,
90,Standing,77109,77648,
90,Standing,77109,77666,
90,Standing,77109,77678,
90,Standing,77109,77690,
90,Standing,77109,77708,
90,Standing,77109,77720,
90,Standing,77109,77734,
90,Standing,77109,77747,
90,Standing,77109,77759,
90,Standing,77109,77776,
90,Standing,77109,77789,
90,Standing,77109,77803,
90,Standing,77109,77815,
90,Standing,77109,77828,
90,Standing,77109,77845,
90,Standing,77109,77857,
90,Standing,77109,77870,
90,Standing,77109,77887,
90,Standing,77109,77899,
90,Standing,77109,77915,
90,Standing,77109,77927,
90,Standing,77109,77944,
90,Standing,77109,77957,
90,Standing,77109,77969,
90,Standing,77109,77983,
90,Standing,77109,77996,
90,Standing,77109,78008,
90,Standing,77109,78025,
90,Standing,77109,78038,
90,Standing,77109,78055,
90,Standing,77109,78067,
90,Standing,77109,78082,
90,Standing,77109,78094,
90,Standing,77109,78106,
90,Standing,77109,78124,
90,Standing,77109,78136,
90,Standing,77109,78148,
90,Standing,77109,78166,
90,Standing,77109,78178,
90,Standing,77109,78190,
90,Standing,77109,78205,
90,Standing,77109,78218,
90,Standing,77109,78235,
90,Standing,77109,78247,
90,Standing,77109,78262,
90,Standing,77109,78274,
90,Standing,77109,78286,
90,Standing,77109,78304,
90,Standing,77109,78316,
90,Standing,77109,78328,
90,Standing,77109,78346,
90,Standing,77109,78358,
90,Standing,77109,78372,
90,Standing,77109,78386,
90,Standing,77109,78402,
90,Standing,77109,78414,
90,Standing,77109,78427,
90,Standing,77109,78444,
90,Standing,77109,78456,
90,Standing,77109,78469,
90,Standing,77109,78484,
90,Standing,77109,78496,
90,Standing,77109,78514,
90,Standing,77109,78526,
90,Standing,77109,78538,
90,Standing,77109,78553,
90,Standing,77109,78565,
90,Standing,77109,78582,
90,Standing,77109,78595,
90,Standing,77109,78607,
90,Standing,77109,78624,
90,Standing,80525,80537,
90,Standing,80525,80551,
90,Standing,80525,80565,
90,Standing,80525,80577,
90,Standing,80525,80593,
90,Standing,80525,80606,
90,Standing,80525,80621,
90,Standing,80525,80633,
90,Standing,80525,80646,
90,Standing,80525,80663,
90,Standing,80525,80675,
90,Standing,80525,80693,
90,Standing,80525,80705,
90,Standing,80525,80719,
90,Standing,80525,80732,
90,Standing,80525,80744,
90,Standing,80525,80761,
90,Standing,80525,80774,
90,Standing,80525,80786,
90,Standing,80525,80801,
90,Standing,80525,80814,
90,Standing,80525,80830,
90,Standing,80525,80843,
90,Standing,80525,80856,
90,Standing,80525,80872,
90,Standing,80525,80884,
90,Standing,80525,80900,
90,Standing,80525,80912,
90,Standing,80525,80924,
90,Standing,80525,80942,
90,Standing,80525,80954,
90,Standing,80525,80966,
90,Standing,80525,80984,
90,Standing,80525,80996,
90,Standing,80525,81010,
90,Standing,80525,81022,
90,Standing,80525,81035,
90,Standing,80525,81052,
90,Standing,80525,81064,
90,Standing,80525,81080,
90,Standing,80525,81092,
90,Standing,80525,81108,
90,Standing,80525,81122,
90,Standing,80525,81134,
90,Standing,80525,81150,
90,Standing,80525,81163,
90,Standing,80525,81175,
90,Standing,80525,81190,
90,Standing,80525,81203,
90,Standing,80525,81220,
90,Standing,80525,81232,
90,Standing,80525,81245,
90,Standing,80525,81262,
90,Standing,80525,81274,
90,Standing,80525,81289,
90,Standing,80525,81301,
90,Standing,80525,81313,
90,Standing,80525,81331,
90,Standing,80525,81343,
90,Standing,80525,81358,
90,Standing,80525,81371,
90,Standing,80525,81383,
90,Standing,80525,81400,
90,Standing,80525,81413,
90,Standing,80525,81429,
90,Standing,80525,81441,
90,Standing,80525,81455,
90,Standing,80525,81469,
90,Standing,80525,81481,
90,Standing,80525,81499,
90,Standing,80525,81511,
90,Standing,80525,81523,
90,Standing,80525,81541,
90,Standing,80525,81553,
90,Standing,80525,81567,
