range,posture,start,end,
180,NormalBed,18763614,18768934,
180,NormalBed,18763614,18768964,
180,NormalBed,18763614,18768989,
180,NormalBed,18763614,18769016,
180,NormalBed,18763614,18769046,
180,NormalBed,18763614,18769073,
180,NormalBed,18763614,18769100,
180,NormalBed,18763614,18769128,
180,NormalBed,18763614,18769158,
180,NormalBed,18763614,18769184,
180,NormalBed,18763614,18769215,
180,NormalBed,18763614,18769242,
180,NormalBed,18763614,18769266,
180,NormalBed,18763614,18769296,
180,NormalBed,18763614,18769324,
180,NormalBed,18763614,18769348,
180,NormalBed,18763614,18769378,
180,NormalBed,18763614,18769404,
180,NormalBed,18763614,18769435,
180,NormalBed,18763614,18769465,
180,NormalBed,18763614,18769489,
180,NormalBed,18763614,18769516,
180,NormalBed,18763614,18769547,
180,NormalBed,18763614,18769579,
180,NormalBed,18763614,18769603,
180,NormalBed,18763614,18769628,
180,NormalBed,18763614,18769655,
180,NormalBed,18763614,18769685,
180,NormalBed,18763614,18769713,
180,NormalBed,18763614,18769742,
180,NormalBed,18763614,18769767,
180,NormalBed,18763614,18769794,
180,NormalBed,18763614,18769824,
180,NormalBed,18763614,18769848,
180,NormalBed,18763614,18769879,
180,NormalBed,18763614,18769905,
180,NormalBed,18763614,18769935,
180,NormalBed,18763614,18769963,
180,NormalBed,18763614,18769992,
180,NormalBed,18763614,18770017,
180,NormalBed,18763614,18770044,
180,NormalBed,18763614,18770074,
180,NormalBed,18763614,18770101,
180,NormalBed,18763614,18770125,
180,NormalBed,18763614,18770156,
180,NormalBed,18763614,18770186,
180,NormalBed,18763614,18770212,
180,NormalBed,18763614,18770243,
180,NormalBed,18763614,18770268,
180,NormalBed,18763614,18770294,
180,NormalBed,18763614,18770324,
180,NormalBed,18763614,18770352,
180,NormalBed,18763614,18770376,
180,NormalBed,18763614,18770406,
180,NormalBed,18763614,18770434,
180,NormalBed,18763614,18770463,
180,NormalBed,18763614,18770490,
180,NormalBed,18763614,18770514,
180,NormalBed,18763614,18770544,
180,NormalBed,18763614,18770575,
180,NormalBed,18763614,18770601,
180,NormalBed,18763614,18770631,
180,NormalBed,18763614,18770656,
180,NormalBed,18763614,18770683,
180,NormalBed,18763614,18770713,
180,NormalBed,18763614,18770741,
180,NormalBed,18763614,18770767,
180,NormalBed,18763614,18770795,
180,NormalBed,18763614,18770822,
180,NormalBed,18763614,18770852,
180,NormalBed,18763614,18770879,
180,NormalBed,18763614,18770909,
180,NormalBed,18763614,18770939,
180,NormalBed,18763614,18770964,
180,NormalBed,18763614,18770988,
180,NormalBed,18763614,18771015,
180,NormalBed,18763614,18771045,
180,NormalBed,18763614,18771073,
180,NormalBed,18763614,18771102,
180,NormalBed,18763614,18771130,
180,NormalBed,18763614,18771153,
180,NormalBed,18763614,18771184,
180,NormalBed,18763614,18771211,
180,NormalBed,18763614,18771240,
180,NormalBed,18763614,18771265,
180,NormalBed,18763614,18771296,
180,NormalBed,18763614,18771322,
180,NormalBed,18763614,18771352,
180,NormalBed,18763614,18771380,
180,NormalBed,18763614,18771404,
180,NormalBed,18763614,18771434,
180,NormalBed,18763614,18771462,
180,NormalBed,18763614,18771491,
180,NormalBed,18763614,18771518,
180,NormalBed,18763614,18771543,
180,NormalBed,18763614,18771573,
180,NormalBed,18763614,18771600,
180,NormalBed,18763614,18771630,
180,NormalBed,18763614,18771654,
180,NormalBed,18763614,18771684,
180,NormalBed,18763614,18771712,
180,NormalBed,18763614,18771741,
180,NormalBed,18763614,18771769,
180,NormalBed,18763614,18771799,
180,NormalBed,18763614,18771823,
180,NormalBed,18763614,18771850,
180,NormalBed,18763614,18771880,
180,NormalBed,18763614,18771923,
180,NormalBed,18763614,18771953,
180,NormalBed,18763614,18771981,
180,NormalBed,18763614,18772011,
180,NormalBed,18763614,18772043,
180,NormalBed,18763614,18772073,
180,NormalBed,18763614,18772101,
180,NormalBed,18763614,18772130,
180,NormalBed,18763614,18772155,
180,NormalBed,18763614,18772183,
180,NormalBed,18763614,18772212,
180,NormalBed,18763614,18772239,
180,NormalBed,18763614,18772270,
180,NormalBed,18763614,18772293,
180,NormalBed,18763614,18772321,
180,NormalBed,18763614,18772350,
180,NormalBed,18763614,18772380,
180,NormalBed,18763614,18772408,
180,NormalBed,18763614,18772432,
180,NormalBed,18763614,18772462,
180,NormalBed,18763614,18772490,
180,NormalBed,18763614,18772519,
180,NormalBed,18763614,18772546,
180,NormalBed,18763614,18772577,
180,NormalBed,18763614,18772601,
180,NormalBed,18763614,18772625,
180,NormalBed,18763614,18772653,
180,NormalBed,18763614,18772682,
180,NormalBed,18763614,18772710,
180,NormalBed,18763614,18772740,
180,NormalBed,18763614,18772769,
180,NormalBed,18763614,18772794,
180,NormalBed,18763614,18772822,
180,NormalBed,18763614,18772851,
180,NormalBed,18763614,18772879,
180,NormalBed,18763614,18772909,
180,NormalBed,18763614,18772933,
180,NormalBed,18763614,18772960,
180,NormalBed,18763614,18772989,
180,NormalBed,18763614,18773017,
180,NormalBed,18763614,18773047,
180,NormalBed,18763614,18773071,
180,NormalBed,18775710,18775737,
180,NormalBed,18775710,18775767,
180,NormalBed,18775710,18775794,
180,NormalBed,18775710,18775824,
180,NormalBed,18775710,18775848,
180,NormalBed,18775710,18775876,
180,NormalBed,18775710,18775906,
180,NormalBed,18775710,18775932,
180,NormalBed,18775710,18775957,
180,NormalBed,18775710,18775988,
180,NormalBed,18775710,18776017,
180,NormalBed,18775710,18776044,
180,NormalBed,18775710,18776075,
180,NormalBed,18775710,18776099,
180,NormalBed,18775710,18776126,
180,NormalBed,18775710,18776156,
180,NormalBed,18775710,18776183,
180,NormalBed,18775710,18776213,
180,NormalBed,18775710,18776241,
180,NormalBed,18775710,18776265,
180,NormalBed,18775710,18776295,
180,NormalBed,18775710,18776320,
180,NormalBed,18775710,18776346,
180,NormalBed,18775710,18776376,
180,NormalBed,18775710,18776407,
180,NormalBed,18775710,18776433,
180,NormalBed,18775710,18776458,
180,NormalBed,18775710,18776487,
180,NormalBed,18775710,18776515,
180,NormalBed,18775710,18776545,
180,NormalBed,18775710,18776572,
180,NormalBed,18775710,18776602,
180,NormalBed,18775710,18776627,
180,NormalBed,18775710,18776653,
180,NormalBed,18775710,18776684,
180,NormalBed,18775710,18776711,
180,NormalBed,18775710,18776738,
180,NormalBed,18775710,18776765,
180,NormalBed,18775710,18776796,
180,NormalBed,18775710,18776822,
180,NormalBed,18775710,18776852,
180,NormalBed,18775710,18776880,
180,NormalBed,18775710,18776904,
180,NormalBed,18775710,18776934,
180,NormalBed,18775710,18776958,
180,NormalBed,18775710,18776985,
180,NormalBed,18775710,18777016,
180,NormalBed,18775710,18777042,
180,NormalBed,18775710,18777072,
180,NormalBed,18775710,18777103,
180,NormalBed,18775710,18777127,
180,NormalBed,18775710,18777154,
180,NormalBed,18775710,18777184,
180,NormalBed,18775710,18777211,
180,NormalBed,18775710,18777241,
180,NormalBed,18775710,18777266,
180,NormalBed,18775710,18777293,
180,NormalBed,18775710,18777323,
180,NormalBed,18775710,18777350,
180,NormalBed,18775710,18777374,
180,NormalBed,18775710,18777405,
180,NormalBed,18775710,18777432,
180,NormalBed,18775710,18777461,
180,NormalBed,18775710,18777492,
180,NormalBed,18775710,18777516,
180,NormalBed,18775710,18777543,
180,NormalBed,18775710,18777573,
180,NormalBed,18775710,18777601,
180,NormalBed,18775710,18777627,
180,NormalBed,18775710,18777655,
180,NormalBed,18775710,18777681,
180,NormalBed,18775710,18777712,
180,NormalBed,18775710,18777739,
180,NormalBed,18775710,18777763,
180,NormalBed,18775710,18777793,
180,NormalBed,18775710,18777824,
180,NormalBed,18775710,18777850,
180,NormalBed,18775710,18777880,
180,NormalBed,18775710,18777905,
180,NormalBed,18775710,18777932,
180,NormalBed,18775710,18777962,
180,NormalBed,18775710,18777990,
180,NormalBed,18775710,18778014,
180,NormalBed,18775710,18778044,
180,NormalBed,18775710,18778071,
180,NormalBed,18775710,18778101,
180,NormalBed,18775710,18778125,
180,NormalBed,18781266,18781294,
180,NormalBed,18781266,18781324,
180,NormalBed,18781266,18781351,
180,NormalBed,18781266,18781376,
180,NormalBed,18781266,18781406,
180,NormalBed,18781266,18781430,
180,NormalBed,18781266,18781460,
180,NormalBed,18781266,18781485,
180,NormalBed,18781266,18781511,
180,NormalBed,18781266,18781542,
180,NormalBed,18781266,18781569,
180,NormalBed,18781266,18781593,
180,NormalBed,18781266,18781623,
180,NormalBed,18781266,18781650,
180,NormalBed,18781266,18781680,
180,NormalBed,18781266,18781708,
180,NormalBed,18781266,18781737,
180,NormalBed,18781266,18781762,
180,NormalBed,18781266,18781789,
180,NormalBed,18781266,18781819,
180,NormalBed,18781266,18781849,
180,NormalBed,18781266,18781874,
180,NormalBed,18781266,18781900,
180,NormalBed,18781266,18781931,
180,NormalBed,18781266,18781958,
180,NormalBed,18781266,18781987,
180,NormalBed,18781266,18782012,
180,NormalBed,18781266,18782040,
180,NormalBed,18781266,18782069,
180,NormalBed,18781266,18782097,
180,NormalBed,18781266,18782124,
180,NormalBed,18781266,18782151,
180,NormalBed,18781266,18782178,
180,NormalBed,18781266,18782208,
180,NormalBed,18781266,18782238,
180,NormalBed,18781266,18782263,
180,NormalBed,18781266,18782289,
180,NormalBed,18781266,18782319,
180,NormalBed,18781266,18782347,
180,NormalBed,18781266,18782376,
180,NormalBed,18781266,18782404,
180,NormalBed,18781266,18782429,
180,NormalBed,18781266,18782458,
180,NormalBed,18781266,18782485,
180,NormalBed,18781266,18782516,
180,NormalBed,18781266,18782540,
180,NormalBed,18781266,18782570,
180,NormalBed,18781266,18782597,
180,NormalBed,18781266,18782627,
180,NormalBed,18781266,18782651,
180,NormalBed,18781266,18782679,
180,NormalBed,18781266,18782708,
180,NormalBed,18781266,18782736,
180,NormalBed,18781266,18782760,
180,NormalBed,18781266,18782790,
180,NormalBed,18781266,18782817,
180,NormalBed,18781266,18782848,
180,NormalBed,18781266,18782874,
180,NormalBed,18781266,18782899,
180,NormalBed,18781266,18782928,
180,NormalBed,18781266,18782959,
180,NormalBed,18781266,18782986,
180,NormalBed,18781266,18783015,
180,NormalBed,18781266,18783040,
180,NormalBed,18781266,18783068,
180,NormalBed,18781266,18783097,
180,NormalBed,18781266,18783125,
180,NormalBed,18781266,18783155,
180,NormalBed,18781266,18783179,
180,NormalBed,18781266,18783206,
180,NormalBed,18781266,18783237,
180,NormalBed,18781266,18783263,
180,NormalBed,18781266,18783293,
180,NormalBed,18781266,18783318,
180,NormalBed,18781266,18783347,
180,NormalBed,18781266,18783375,
180,NormalBed,18781266,18783405,
180,NormalBed,18781266,18783429,
180,NormalBed,18781266,18783457,
180,NormalBed,18781266,18783486,
180,NormalBed,18781266,18783513,
180,NormalBed,18781266,18783538,
