range,posture,start,end,
135,Standing,30532,31799,
135,Standing,30532,31811,
135,Standing,30532,31826,
135,Standing,30532,31839,
135,Standing,30532,31851,
135,Standing,30532,31868,
135,Standing,30532,31881,
135,Standing,30532,31898,
135,Standing,30532,31910,
135,Standing,30532,31923,
135,Standing,30532,31937,
135,Standing,30532,31949,
135,Standing,30532,31967,
135,Standing,30532,31979,
135,Standing,30532,31991,
135,Standing,30532,32007,
135,Standing,30532,32019,
135,Standing,30532,32035,
135,Standing,30532,32048,
135,Standing,30532,32061,
135,Standing,30532,32077,
135,Standing,30532,32090,
135,Standing,30532,32105,
135,Standing,30532,32117,
135,Standing,30532,32130,
135,Standing,30532,32147,
135,Standing,30532,32159,
135,Standing,30532,32172,
135,Standing,30532,32189,
135,Standing,30532,32198,
135,Standing,30532,32216,
135,Standing,30532,32228,
135,Standing,30532,32240,
135,Standing,30532,32258,
135,Standing,30532,32270,
135,Standing,30532,32285,
135,Standing,30532,32297,
135,Standing,30532,32310,
135,Standing,30532,32326,
135,Standing,30532,32364,
135,Standing,30532,32384,
135,Standing,30532,32401,
135,Standing,30532,32413,
135,Standing,30532,32425,
135,Standing,30532,32443,
135,Standing,30532,32452,
135,Standing,30532,32470,
135,Standing,30532,32487,
135,Standing,30532,32499,
135,Standing,30532,32514,
135,Standing,30532,32526,
135,Standing,30532,32543,
135,Standing,30532,32556,
135,Standing,30532,32573,
135,Standing,30532,32585,
135,Standing,30532,32601,
135,Standing,30532,32613,
135,Standing,30532,32630,
135,Standing,30532,32643,
135,Standing,30532,32655,
135,Standing,30532,32671,
135,Standing,30532,32685,
135,Standing,30532,32699,
135,Standing,30532,32711,
135,Standing,30532,32723,
135,Standing,30532,32741,
135,Standing,30532,32753,
135,Standing,30532,32768,
135,Standing,30532,32780,
135,Standing,30532,32797,
135,Standing,30532,32809,
135,Standing,30532,32822,
135,Standing,30532,32839,
135,Standing,30532,32851,
135,Standing,30532,32867,
135,Standing,30532,32879,
135,Standing,30532,32891,
135,Standing,30532,32909,
135,Standing,30532,32921,
135,Standing,30532,32937,
135,Standing,30532,32951,
135,Standing,30532,32965,
135,Standing,30532,32977,
135,Standing,30532,32990,
135,Standing,30532,33002,
135,Standing,30532,33019,
270,Standing,48086,48098,
270,Standing,48086,48128,
270,Standing,48086,48140,
270,Standing,48086,48154,
270,Standing,48086,48166,
270,Standing,48086,48184,
270,Standing,48086,48196,
270,Standing,48086,48208,
270,Standing,48086,48224,
270,Standing,48086,48236,
270,Standing,48086,48253,
270,Standing,48086,48266,
270,Standing,48086,48278,
270,Standing,48086,48294,
270,Standing,48086,48308,
270,Standing,48086,48322,
270,Standing,48086,48334,
270,Standing,48086,48347,
270,Standing,48086,48364,
270,Standing,48086,48381,
270,Standing,48086,48389,
270,Standing,48086,48403,
270,Standing,48086,48415,
270,Standing,48086,48433,
270,Standing,48086,48445,
270,Standing,48086,48457,
270,Standing,48086,48475,
270,Standing,48086,48487,
270,Standing,48086,48502,
270,Standing,48086,48515,
270,Standing,48086,48527,
270,Standing,48086,48544,
270,Standing,48086,48557,
270,Standing,48086,48574,
270,Standing,48086,48586,
270,Standing,48086,48599,
270,Standing,48086,48613,
270,Standing,48086,48625,
270,Standing,48086,48643,
270,Standing,48086,48655,
270,Standing,48086,48667,
270,Standing,48086,48681,
270,Standing,48086,48694,
270,Standing,48086,48709,
270,Standing,48086,48723,
270,Standing,48086,48736,
270,Standing,48086,48753,
270,Standing,48086,48765,
270,Standing,48086,48778,
270,Standing,48086,48793,
270,Standing,48086,48805,
270,Standing,48086,48823,
270,Standing,48086,48835,
270,Standing,48086,48847,
270,Standing,48086,48865,
270,Standing,48086,48877,
270,Standing,48086,48891,
270,Standing,48086,48904,
270,Standing,48086,48916,
270,Standing,48086,48933,
270,Standing,48086,48946,
270,Standing,48086,48960,
270,Standing,48086,48972,
270,Standing,48086,48986,
270,Standing,48086,49002,
270,Standing,48086,49014,
270,Standing,48086,49032,
270,Standing,48086,49056,
270,Standing,48086,49072,
270,Standing,48086,49084,
270,Standing,48086,49096,
270,Standing,48086,49114,
270,Standing,48086,49126,
270,Standing,48086,49156,
270,Standing,48086,49168,
270,Standing,48086,49177,
270,Standing,48086,49195,
270,Standing,48086,49207,
270,Standing,48086,49219,
270,Standing,48086,49236,
270,Standing,48086,49249,
270,Standing,48086,49264,
270,Standing,48086,49276,
270,Standing,48086,49289,
270,Standing,48086,49305,
270,Standing,48086,49317,
270,Standing,48086,49335,
270,Standing,48086,49347,
270,Standing,48086,49359,
270,Standing,48086,49375,
270,Standing,48086,49387,
270,Standing,48086,49399,
270,Standing,48086,49417,
270,Standing,48086,49429,
270,Standing,48086,49443,
270,Standing,48086,49456,
270,Standing,48086,49473,
270,Standing,48086,49485,
270,Standing,48086,49503,
270,Standing,48086,49515,
270,Standing,48086,49527,
270,Standing,48086,49540,
270,Standing,48086,49555,
270,Standing,48086,49567,
270,Standing,48086,49584,
270,Standing,48086,49597,
270,Standing,48086,49609,
270,Standing,48086,49626,
270,Standing,48086,49638,
270,Standing,48086,49653,
270,Standing,48086,49666,
270,Standing,48086,49678,
270,Standing,48086,49695,
270,Standing,48086,49708,
270,Standing,48086,49722,
270,Standing,48086,49734,
270,Standing,48086,49746,
270,Standing,48086,49764,
270,Standing,48086,49776,
270,Standing,48086,49794,
270,Standing,48086,49806,
270,Standing,48086,49818,
270,Standing,48086,49833,
270,Standing,48086,49846,
270,Standing,48086,49858,
270,Standing,48086,49875,
270,Standing,48086,49888,
270,Standing,48086,49904,
270,Standing,48086,49916,
270,Standing,48086,49929,
270,Standing,48086,49944,
270,Standing,48086,49956,
270,Standing,48086,49974,
270,Standing,48086,49986,
270,Standing,48086,49998,
270,Standing,48086,50013,
270,Standing,48086,50025,
270,Standing,48086,50042,
270,Standing,48086,50055,
270,Standing,48086,50067,
270,Standing,48086,50084,
270,Standing,48086,50097,
270,Standing,48086,50112,
270,Standing,48086,50124,
270,Standing,48086,50137,
270,Standing,48086,50154,
270,Standing,48086,50166,
270,Standing,48086,50179,
270,Standing,48086,50195,
270,Standing,58273,58291,
270,Standing,58273,58308,
270,Standing,58273,58320,
270,Standing,58273,58333,
270,Standing,58273,58345,
270,Standing,58273,58359,
270,Standing,58273,58372,
270,Standing,58273,58384,
270,Standing,58273,58401,
270,Standing,58273,58414,
270,Standing,58273,58431,
270,Standing,58273,58443,
270,Standing,58273,58454,
270,Standing,58273,58471,
270,Standing,58273,58483,
270,Standing,58273,58500,
270,Standing,58273,58512,
270,Standing,58273,58524,
270,Standing,58273,58540,
270,Standing,58273,58552,
270,Standing,58273,58569,
270,Standing,58273,58582,
270,Standing,58273,58594,
270,Standing,58273,58611,
270,Standing,58273,58624,
270,Standing,58273,58638,
270,Standing,58273,58650,
270,Standing,58273,58662,
270,Standing,58273,58680,
270,Standing,58273,58692,
270,Standing,58273,58707,
270,Standing,58273,58720,
270,Standing,58273,58732,
270,Standing,58273,58749,
270,Standing,58273,58762,
270,Standing,58273,58774,
270,Standing,58273,58790,
270,Standing,58273,58804,
270,Standing,58273,58818,
270,Standing,58273,58830,
270,Standing,58273,58848,
270,Standing,58273,58860,
270,Standing,58273,58872,
270,Standing,58273,58890,
270,Standing,58273,58902,
270,Standing,58273,58914,
270,Standing,58273,58929,
270,Standing,58273,58941,
270,Standing,58273,58956,
270,Standing,58273,58971,
270,Standing,58273,58983,
270,Standing,58273,58998,
270,Standing,58273,59011,
270,Standing,58273,59028,
270,Standing,58273,59040,
270,Standing,58273,59053,
270,Standing,58273,59069,
270,Standing,58273,59082,
270,Standing,58273,59095,
270,Standing,58273,59109,
270,Standing,58273,59121,
270,Standing,58273,59133,
270,Standing,58273,59151,
270,Standing,58273,59163,
270,Standing,58273,59181,
270,Standing,58273,59193,
270,Standing,58273,59205,
270,Standing,58273,59219,
270,Standing,58273,59232,
270,Standing,58273,59249,
270,Standing,58273,59261,
270,Standing,58273,59274,
270,Standing,58273,59289,
270,Standing,58273,59301,
270,Standing,58273,59319,
270,Standing,58273,59331,
270,Standing,58273,59343,
270,Standing,58273,59361,
270,Standing,58273,59373,
270,Standing,58273,59385,
270,Standing,58273,59417,
270,Standing,58273,59429,
270,Standing,58273,59442,
270,Standing,58273,59454,
270,Standing,58273,59471,
270,Standing,58273,59481,
270,Standing,58273,59498,
270,Standing,58273,59510,
270,Standing,58273,59523,
270,Standing,58273,59535,
270,Standing,58273,59552,
270,Standing,58273,59565,
270,Standing,58273,59580,
270,Standing,58273,59592,
270,Standing,58273,59604,
270,Standing,58273,59622,
270,Standing,58273,59634,
270,Standing,58273,59652,
270,Standing,58273,59664,
270,Standing,58273,59676,
270,Standing,58273,59691,
270,Standing,58273,59703,
270,Standing,58273,59715,
270,Standing,58273,59732,
270,Standing,58273,59745,
270,Standing,58273,59760,
270,Standing,58273,59772,
270,Standing,58273,59801,
270,Standing,58273,59813,
270,Standing,58273,59827,
270,Standing,58273,59843,
270,Standing,58273,59855,
270,Standing,58273,59871,
270,Standing,58273,59883,
270,Standing,58273,59900,
270,Standing,58273,59913,
270,Standing,58273,59925,
270,Standing,58273,59942,
270,Standing,58273,59955,
270,Standing,58273,59969,
270,Standing,58273,59981,
270,Standing,58273,59994,
270,Standing,58273,60011,
270,Standing,58273,60023,
270,Standing,58273,60036,
270,Standing,58273,60051,
270,Standing,58273,60063,
270,Standing,58273,60080,
270,Standing,58273,60092,
270,Standing,58273,60105,
270,Standing,58273,60122,
270,Standing,58273,60134,
270,Standing,58273,60149,
270,Standing,58273,60162,
270,Standing,58273,60174,
270,Standing,58273,60191,
270,Standing,58273,60204,
270,Standing,58273,60221,
270,Standing,58273,60233,
270,Standing,58273,60242,
270,Standing,58273,60260,
270,Standing,58273,60272,
270,Standing,58273,60284,
270,Standing,58273,60302,
270,Standing,58273,60314,
270,Standing,58273,60329,
270,Standing,58273,60342,
270,Standing,58273,60358,
270,Standing,58273,60371,
270,Standing,58273,60384,
270,Standing,58273,60400,
270,Standing,58273,60412,
270,Standing,58273,60425,
270,Standing,58273,60440,
270,Standing,58273,60452,
270,Standing,63206,63218,
270,Standing,63206,63233,
270,Standing,63206,63245,
270,Standing,63206,63257,
270,Standing,63206,63275,
270,Standing,63206,63287,
270,Standing,63206,63299,
270,Standing,63206,63316,
270,Standing,63206,63329,
270,Standing,63206,63344,
270,Standing,63206,63356,
270,Standing,63206,63369,
270,Standing,63206,63386,
270,Standing,63206,63398,
270,Standing,63206,63413,
270,Standing,63206,63425,
270,Standing,63206,63437,
270,Standing,63206,63455,
270,Standing,63206,63467,
270,Standing,63206,63484,
270,Standing,63206,63497,
270,Standing,63206,63509,
270,Standing,63206,63523,
270,Standing,63206,63536,
270,Standing,63206,63553,
270,Standing,63206,63565,
270,Standing,63206,63578,
270,Standing,63206,63593,
270,Standing,63206,63605,
270,Standing,63206,63618,
270,Standing,63206,63635,
270,Standing,63206,63647,
270,Standing,63206,63665,
270,Standing,63206,63677,
270,Standing,63206,63691,
270,Standing,63206,63704,
270,Standing,63206,63716,
270,Standing,63206,63733,
270,Standing,63206,63746,
270,Standing,63206,63758,
270,Standing,63206,63775,
270,Standing,63206,63788,
270,Standing,63206,63802,
270,Standing,63206,63819,
270,Standing,63206,63826,
270,Standing,63206,63844,
270,Standing,63206,63856,
270,Standing,63206,63868,
270,Standing,63206,63884,
270,Standing,63206,63896,
270,Standing,63206,63913,
270,Standing,63206,63926,
270,Standing,63206,63938,
270,Standing,63206,63955,
270,Standing,63206,63968,
270,Standing,63206,63980,
270,Standing,63206,63994,
270,Standing,63206,64007,
270,Standing,63206,64024,
270,Standing,63206,64036,
270,Standing,63206,64054,
270,Standing,63206,64066,
270,Standing,63206,64078,
270,Standing,63206,64093,
270,Standing,63206,64105,
270,Standing,63206,64117,
270,Standing,63206,64135,
270,Standing,63206,64147,
270,Standing,63206,64162,
270,Standing,63206,64175,
270,Standing,63206,64187,
270,Standing,63206,64204,
270,Standing,63206,64217,
270,Standing,63206,64234,
270,Standing,63206,64246,
270,Standing,63206,64259,
270,Standing,63206,64273,
270,Standing,63206,64285,
270,Standing,63206,64297,
270,Standing,63206,64315,
270,Standing,63206,64327,
270,Standing,63206,64345,
270,Standing,63206,64357,
270,Standing,63206,64367,
270,Standing,63206,64384,
270,Standing,63206,64397,
270,Standing,63206,64413,
270,Standing,63206,64425,
270,Standing,63206,64438,
270,Standing,63206,64453,
270,Standing,63206,64465,
270,Standing,63206,64483,
270,Standing,63206,64495,
270,Standing,63206,64507,
270,Standing,63206,64525,
270,Standing,63206,64537,
270,Standing,63206,64551,
270,Standing,63206,64564,
270,Standing,63206,64576,
270,Standing,63206,64593,
270,Standing,63206,64606,
270,Standing,63206,64621,
270,Standing,63206,64633,
270,Standing,63206,64646,
270,Standing,63206,64662,
270,Standing,63206,64675,
270,Standing,63206,64688,
270,Standing,63206,64719,
270,Standing,63206,64749,
270,Standing,63206,64761,
270,Standing,63206,64774,
270,Standing,63206,64786,
270,Standing,63206,64803,
270,Standing,63206,64816,
270,Standing,63206,64828,
270,Standing,63206,64842,
270,Standing,63206,64855,
270,Standing,63206,64867,
270,Standing,63206,64884,
270,Standing,63206,64897,
270,Standing,63206,64909,
270,Standing,63206,64924,
270,Standing,63206,64941,
270,Standing,63206,64949,
270,Standing,63206,64966,
270,Standing,63206,64978,
270,Standing,63206,64995,
270,Standing,63206,65007,
270,Standing,63206,65020,
270,Standing,63206,65035,
270,Standing,63206,65047,
270,Standing,63206,65059,
45,Standing,75450,75462,
45,Standing,75450,75479,
45,Standing,75450,75491,
45,Standing,75450,75506,
45,Standing,75450,75518,
45,Standing,75450,75531,
45,Standing,75450,75548,
45,Standing,75450,75560,
45,Standing,75450,75573,
45,Standing,75450,75590,
45,Standing,75450,75602,
45,Standing,75450,75617,
45,Standing,75450,75629,
45,Standing,75450,75641,
45,Standing,75450,75659,
45,Standing,75450,75671,
45,Standing,75450,75686,
45,Standing,75450,75699,
45,Standing,75450,75711,
45,Standing,75450,75728,
45,Standing,75450,75741,
45,Standing,75450,75757,
45,Standing,75450,75769,
45,Standing,75450,75782,
45,Standing,75450,75797,
45,Standing,75450,75809,
45,Standing,75450,75824,
45,Standing,75450,75839,
45,Standing,75450,75851,
45,Standing,75450,75869,
45,Standing,75450,75881,
45,Standing,75450,75893,
45,Standing,75450,75908,
45,Standing,75450,75920,
45,Standing,75450,75937,
45,Standing,75450,75950,
45,Standing,75450,75965,
45,Standing,75450,75977,
45,Standing,75450,75990,
45,Standing,75450,76002,
45,Standing,75450,76019,
45,Standing,75450,76032,
45,Standing,75450,76048,
45,Standing,75450,76060,
45,Standing,75450,76073,
45,Standing,75450,76088,
45,Standing,75450,76100,
45,Standing,75450,76118,
45,Standing,75450,76130,
45,Standing,75450,76147,
45,Standing,75450,76160,
45,Standing,75450,76172,
45,Standing,75450,76186,
45,Standing,75450,76198,
45,Standing,75450,76216,
45,Standing,75450,76228,
45,Standing,75450,76240,
45,Standing,75450,76256,
45,Standing,75450,76268,
45,Standing,75450,76282,
45,Standing,75450,76298,
45,Standing,75450,76310,
45,Standing,75450,76326,
45,Standing,75450,76340,
45,Standing,75450,76352,
45,Standing,75450,76366,
45,Standing,75450,76379,
45,Standing,75450,76396,
45,Standing,75450,76408,
45,Standing,75450,76426,
45,Standing,75450,76438,
45,Standing,75450,76450,
45,Standing,75450,76465,
45,Standing,75450,76477,
45,Standing,75450,76489,
45,Standing,75450,76507,
45,Standing,75450,76519,
45,Standing,75450,76534,
45,Standing,75450,76547,
45,Standing,75450,76559,
45,Standing,75450,76576,
45,Standing,75450,76589,
45,Standing,75450,76605,
45,Standing,75450,76618,
45,Standing,75450,76631,
45,Standing,75450,76645,
45,Standing,75450,76657,
45,Standing,75450,76675,
45,Standing,75450,76687,
45,Standing,75450,76699,
45,Standing,75450,76713,
45,Standing,75450,76726,
45,Standing,75450,76738,
45,Standing,75450,76755,
45,Standing,75450,76768,
45,Standing,75450,76785,
45,Standing,75450,76797,
45,Standing,75450,76810,
45,Standing,75450,76825,
45,Standing,75450,76837,
45,Standing,75450,76855,
45,Standing,75450,76867,
45,Standing,75450,76879,
45,Standing,75450,76897,
45,Standing,75450,76909,
45,Standing,75450,76921,
45,Standing,75450,76936,
45,Standing,75450,76948,
45,Standing,75450,76965,
45,Standing,75450,76978,
45,Standing,75450,76990,
45,Standing,75450,77004,
45,Standing,75450,77018,
45,Standing,75450,77034,
45,Standing,75450,77046,
45,Standing,75450,77064,
45,Standing,75450,77076,
45,Standing,75450,77088,
45,Standing,75450,77101,
45,Standing,75450,77116,
45,Standing,75450,77128,
45,Standing,75450,77146,
45,Standing,75450,77158,
45,Standing,75450,77175,
45,Standing,75450,77188,
45,Standing,75450,77200,
45,Standing,75450,77214,
45,Standing,75450,77227,
45,Standing,75450,77239,
45,Standing,75450,77256,
45,Standing,75450,77268,
45,Standing,75450,77283,
45,Standing,75450,77296,
45,Standing,75450,77308,
45,Standing,75450,77325,
45,Standing,75450,77337,
45,Standing,75450,77355,
45,Standing,75450,77367,
45,Standing,75450,77379,
45,Standing,75450,77394,
45,Standing,75450,77407,
45,Standing,75450,77424,
45,Standing,75450,77436,
45,Standing,75450,77449,
45,Standing,75450,77466,
45,Standing,75450,77478,
45,Standing,75450,77493,
45,Standing,75450,77505,
45,Standing,75450,77517,
45,Standing,75450,77535,
45,Standing,75450,77547,
45,Standing,75450,77559,
45,Standing,75450,77575,
45,Standing,75450,77587,
45,Standing,75450,77603,
45,Standing,75450,77616,
45,Standing,75450,77628,
45,Standing,75450,77645,
45,Standing,75450,77658,
45,Standing,75450,77673,
45,Standing,75450,77685,
45,Standing,75450,77698,
45,Standing,75450,77715,
45,Standing,75450,77727,
45,Standing,75450,77745,
45,Standing,75450,77754,
45,Standing,75450,77766,
45,Standing,75450,77784,
45,Standing,75450,77796,
45,Standing,75450,77813,
45,Standing,75450,77826,
45,Standing,75450,77838,
45,Standing,75450,77853,
45,Standing,75450,77865,
45,Standing,75450,77878,
45,Standing,75450,77894,
45,Standing,75450,77907,
45,Standing,75450,77924,
45,Standing,75450,77936,
45,Standing,80863,80880,
45,Standing,80863,80892,
45,Standing,80863,80905,
45,Standing,80863,80922,
45,Standing,80863,80934,
45,Standing,80863,80949,
45,Standing,80863,80961,
45,Standing,80863,80973,
45,Standing,80863,80991,
45,Standing,80863,81008,
45,Standing,80863,81020,
45,Standing,80863,81033,
45,Standing,80863,81045,
45,Standing,80863,81059,
45,Standing,80863,81072,
45,Standing,80863,81089,
45,Standing,80863,81101,
45,Standing,80863,81114,
45,Standing,80863,81129,
45,Standing,80863,81141,
45,Standing,80863,81154,
45,Standing,80863,81171,
45,Standing,80863,81183,
45,Standing,80863,81201,
45,Standing,80863,81213,
45,Standing,80863,81225,
45,Standing,80863,81240,
45,Standing,80863,81252,
45,Standing,80863,81269,
45,Standing,80863,81282,
45,Standing,80863,81294,
45,Standing,80863,81311,
45,Standing,80863,81324,
45,Standing,80863,81336,
45,Standing,80863,81350,
45,Standing,80863,81362,
45,Standing,80863,81380,
45,Standing,80863,81392,
45,Standing,80863,81408,
45,Standing,80863,81420,
45,Standing,80863,81432,
45,Standing,80863,81449,
45,Standing,80863,81462,
45,Standing,80863,81479,
45,Standing,80863,81491,
45,Standing,80863,81504,
45,Standing,80863,81516,
45,Standing,80863,81530,
45,Standing,80863,81543,
45,Standing,80863,81560,
45,Standing,80863,81572,
45,Standing,80863,81590,
45,Standing,80863,81602,
45,Standing,80863,81612,
45,Standing,80863,81629,
45,Standing,80863,81641,
45,Standing,80863,81653,
45,Standing,80863,81671,
45,Standing,80863,81683,
45,Standing,80863,81698,
45,Standing,80863,81711,
45,Standing,80863,81728,
45,Standing,80863,81740,
45,Standing,80863,81753,
45,Standing,80863,81770,
45,Standing,80863,81782,
45,Standing,80863,81795,
45,Standing,80863,81809,
45,Standing,80863,81821,
45,Standing,80863,81839,
45,Standing,80863,81851,
45,Standing,80863,81863,
45,Standing,80863,81879,
45,Standing,80863,81891,
45,Standing,80863,81907,
45,Standing,80863,81920,
45,Standing,80863,81933,
45,Standing,80863,81949,
45,Standing,80863,81961,
45,Standing,80863,81977,
45,Standing,80863,81989,
45,Standing,80863,82001,
45,Standing,80863,82019,
45,Standing,80863,82031,
45,Standing,80863,82043,
45,Standing,80863,82061,
45,Standing,80863,82073,
45,Standing,80863,82087,
45,Standing,80863,82100,
45,Standing,80863,82112,
45,Standing,80863,82129,
45,Standing,80863,82142,
45,Standing,80863,82154,
45,Standing,80863,82169,
45,Standing,80863,82182,
45,Standing,80863,82198,
45,Standing,80863,82211,
45,Standing,80863,82228,
45,Standing,80863,82240,
45,Standing,80863,82252,
45,Standing,80863,82268,
45,Standing,80863,82280,
45,Standing,80863,82292,
45,Standing,80863,82310,
45,Standing,80863,82322,
45,Standing,80863,82339,
45,Standing,80863,82352,
45,Standing,80863,82366,
45,Standing,80863,82378,
45,Standing,80863,82391,
45,Standing,80863,82408,
45,Standing,80863,82420,
45,Standing,80863,82433,
45,Standing,80863,82448,
45,Standing,80863,82460,
45,Standing,80863,82472,
45,Standing,80863,82490,
45,Standing,80863,82502,
45,Standing,80863,82519,
45,Standing,80863,82531,
45,Standing,80863,82544,
45,Standing,80863,82564,
45,Standing,80863,82571,
45,Standing,80863,82588,
45,Standing,80863,82600,
45,Standing,80863,82613,
45,Standing,80863,82630,
45,Standing,80863,82639,
45,Standing,80863,82657,
45,Standing,80863,82669,
45,Standing,80863,82681,
45,Standing,80863,82699,
45,Standing,80863,82711,
45,Standing,80863,82726,
45,Standing,80863,82739,
45,Standing,80863,82751,
45,Standing,80863,82768,
45,Standing,80863,82781,
45,Standing,80863,82793,
45,Standing,80863,82823,
45,Standing,80863,82837,
45,Standing,80863,82849,
45,Standing,80863,82867,
45,Standing,80863,82879,
45,Standing,80863,82891,
45,Standing,80863,82906,
45,Standing,80863,82918,
45,Standing,80863,82930,
45,Standing,80863,82948,
45,Standing,80863,82960,
45,Standing,80863,82977,
45,Standing,80863,82990,
45,Standing,80863,83002,
45,Standing,80863,83017,
45,Standing,80863,83030,
45,Standing,80863,83047,
45,Standing,80863,83059,
45,Standing,80863,83072,
45,Standing,80863,83089,
45,Standing,80863,83101,
45,Standing,80863,83113,
45,Standing,80863,83128,
45,Standing,85610,85627,
45,Standing,85610,85640,
45,Standing,85610,85654,
45,Standing,85610,85666,
45,Standing,85610,85684,
45,Standing,85610,85696,
45,Standing,85610,85708,
45,Standing,85610,85724,
45,Standing,85610,85736,
45,Standing,85610,85753,
45,Standing,85610,85771,
45,Standing,85610,85783,
45,Standing,85610,85795,
45,Standing,85610,85808,
45,Standing,85610,85822,
45,Standing,85610,85834,
45,Standing,85610,85847,
45,Standing,85610,85864,
45,Standing,85610,85881,
45,Standing,85610,85894,
45,Standing,85610,85906,
45,Standing,85610,85918,
45,Standing,85610,85933,
45,Standing,85610,85945,
45,Standing,85610,85962,
45,Standing,85610,85975,
45,Standing,85610,85987,
45,Standing,85610,86002,
45,Standing,85610,86014,
45,Standing,85610,86032,
45,Standing,85610,86044,
45,Standing,85610,86056,
45,Standing,85610,86074,
45,Standing,85610,86086,
45,Standing,85610,86100,
45,Standing,85610,86113,
45,Standing,85610,86125,
45,Standing,85610,86142,
45,Standing,85610,86155,
45,Standing,85610,86172,
45,Standing,85610,86184,
45,Standing,85610,86197,
45,Standing,85610,86211,
45,Standing,85610,86223,
45,Standing,85610,86237,
45,Standing,85610,86253,
45,Standing,85610,86265,
45,Standing,85610,86281,
45,Standing,85610,86293,
45,Standing,85610,86305,
45,Standing,85610,86323,
45,Standing,85610,86335,
45,Standing,85610,86352,
45,Standing,85610,86365,
45,Standing,85610,86377,
45,Standing,85610,86391,
45,Standing,85610,86404,
45,Standing,85610,86421,
45,Standing,85610,86433,
45,Standing,85610,86446,
45,Standing,85610,86463,
45,Standing,85610,86475,
45,Standing,85610,86490,
45,Standing,85610,86503,
45,Standing,85610,86515,
45,Standing,85610,86532,
45,Standing,85610,86544,
45,Standing,85610,86556,
45,Standing,85610,86572,
45,Standing,85610,86584,
45,Standing,85610,86601,
45,Standing,85610,86614,
45,Standing,85610,86626,
45,Standing,85610,86643,
45,Standing,85610,86656,
45,Standing,85610,86670,
45,Standing,85610,86682,
45,Standing,85610,86694,
45,Standing,85610,86712,
45,Standing,85610,86724,
45,Standing,85610,86742,
45,Standing,85610,86752,
45,Standing,85610,86764,
45,Standing,85610,86781,
45,Standing,85610,86794,
45,Standing,85610,86806,
45,Standing,85610,86822,
45,Standing,85610,86835,
45,Standing,85610,86850,
45,Standing,85610,86862,
45,Standing,85610,86875,
45,Standing,85610,86892,
45,Standing,85610,86904,
45,Standing,85610,86922,
45,Standing,85610,86934,
45,Standing,85610,86946,
45,Standing,85610,86961,
45,Standing,85610,86978,
45,Standing,85610,86990,
45,Standing,85610,87003,
45,Standing,85610,87015,
45,Standing,85610,87030,
45,Standing,85610,87043,
45,Standing,85610,87055,
45,Standing,85610,87072,
45,Standing,85610,87085,
45,Standing,85610,87101,
45,Standing,85610,87114,
45,Standing,85610,87127,
45,Standing,85610,87141,
45,Standing,85610,87153,
45,Standing,85610,87171,
45,Standing,85610,87183,
45,Standing,85610,87195,
45,Standing,85610,87213,
45,Standing,85610,87225,
45,Standing,85610,87239,
45,Standing,85610,87251,
45,Standing,85610,87264,
45,Standing,85610,87281,
45,Standing,85610,87293,
45,Standing,85610,87309,
45,Standing,85610,87321,
45,Standing,85610,87333,
45,Standing,85610,87351,
45,Standing,85610,87363,
45,Standing,85610,87379,
45,Standing,85610,87393,
45,Standing,85610,87405,
45,Standing,85610,87419,
45,Standing,85610,87432,
45,Standing,85610,87444,
45,Standing,85610,87461,
45,Standing,85610,87474,
45,Standing,85610,87491,
45,Standing,85610,87503,
45,Standing,85610,87516,
45,Standing,85610,87530,
45,Standing,85610,87542,
45,Standing,85610,87560,
45,Standing,85610,87572,
45,Standing,85610,87584,
45,Standing,85610,87600,
45,Standing,85610,87612,
45,Standing,85610,87629,
45,Standing,85610,87642,
45,Standing,85610,87654,
45,Standing,85610,87671,
45,Standing,85610,87684,
45,Standing,85610,87696,
45,Standing,85610,87710,
45,Standing,85610,87723,
45,Standing,85610,87740,
45,Standing,85610,87752,
45,Standing,85610,87770,
45,Standing,85610,87779,
45,Standing,85610,87791,
45,Standing,85610,87809,
45,Standing,85610,87821,
45,Standing,85610,87833,
45,Standing,85610,87851,
45,Standing,85610,87863,
45,Standing,85610,87878,
45,Standing,85610,87890,
45,Standing,85610,87903,
45,Standing,85610,87920,
45,Standing,85610,87932,
45,Standing,85610,87950,
45,Standing,85610,87962,
45,Standing,85610,87974,
45,Standing,85610,87989,
45,Standing,85610,88001,
45,Standing,85610,88013,
45,Standing,85610,88031,
45,Standing,85610,88043,
45,Standing,85610,88057,
45,Standing,85610,88087,
45,Standing,85610,88099,
45,Standing,85610,88112,
45,Standing,85610,88129,
45,Standing,85610,88141,
45,Standing,85610,88154,
45,Standing,85610,88169,
45,Standing,85610,88181,
45,Standing,85610,88199,
45,Standing,85610,88211,
45,Standing,85610,88223,
45,Standing,85610,88241,
45,Standing,85610,88253,
45,Standing,85610,88265,
45,Standing,85610,88280,
0,Standing,98749,98763,
0,Standing,98749,98776,
0,Standing,98749,98793,
0,Standing,98749,98805,
0,Standing,98749,98818,
0,Standing,98749,98830,
0,Standing,98749,98844,
0,Standing,98749,98857,
0,Standing,98749,98874,
0,Standing,98749,98886,
0,Standing,98749,98898,
0,Standing,98749,98916,
0,Standing,98749,98928,
0,Standing,98749,98944,
0,Standing,98749,98956,
0,Standing,98749,98968,
0,Standing,98749,98985,
0,Standing,98749,98998,
0,Standing,98749,99012,
0,Standing,98749,99027,
0,Standing,98749,99040,
0,Standing,98749,99054,
