time,turnedAngle,pitchAngle,yawAngle
1948436,9.128904,7.592488,-6.29373
1948439,9.130541,7.593109,-6.295132
1948441,9.144239,7.60829,-6.298464
1948444,9.144239,7.60829,-6.298464
1948446,9.156029,7.621305,-6.301296
1948449,9.150491,7.614297,-6.30086
1948452,9.150491,7.614297,-6.30086
1948454,9.146281,7.608935,-6.300642
1948457,9.157016,7.621562,-6.302572
1948460,9.157016,7.621562,-6.302572
1948463,9.166261,7.632446,-6.30422
1948465,9.179607,7.647807,-6.307267
1948468,9.179607,7.647807,-6.307267
1948471,9.190882,7.660756,-6.309785
1948473,9.190882,7.660756,-6.309785
1948476,9.200562,7.671866,-6.311959
1948478,9.211257,7.684186,-6.314289
1948481,9.211257,7.684186,-6.314289
1948483,9.221279,7.695696,-6.316369
1948486,9.237015,7.713655,-6.319658
1948489,9.237015,7.713655,-6.319658
1948491,9.242907,7.720293,-6.32093
1948494,9.248051,7.726062,-6.321954
1948496,9.248051,7.726062,-6.321954
1948499,9.25128,7.729973,-6.322202
1948502,9.256865,7.736672,-6.32276
1948505,9.256865,7.736672,-6.32276
1948508,9.237079,7.713706,-6.318666
1948510,9.237079,7.713706,-6.318666
1948513,9.220917,7.69488,-6.315344
1948515,9.219318,7.693375,-6.314537
1948518,9.219318,7.692151,-6.313885
1948520,9.216973,7.69113,-6.313357
1948523,9.220874,7.695824,-6.314072
1948526,9.220874,7.695824,-6.314072
1948528,9.223986,7.699546,-6.314662
1948531,9.209977,7.683573,-6.311711
1948533,9.209977,7.683573,-6.311711
1948536,9.196226,7.667823,-6.308915
1948538,9.197551,7.669435,-6.309474
1948541,9.197551,7.669435,-6.309474
1948545,9.198427,7.67051,-6.309878
1948547,9.184978,7.654245,-6.308479
1948550,9.184978,7.654245,-6.308479
1948552,9.173311,7.640105,-6.30705
1948555,9.173311,7.640105,-6.30705
1948557,9.17059,7.636354,-6.307641
1948560,9.176203,7.642802,-6.309101
1948563,9.176203,7.642802,-6.309101
1948565,9.180614,7.647833,-6.310313
1948568,9.191053,7.660089,-6.31255
1948570,9.191053,7.660089,-6.31255
1948573,9.208803,7.680916,-6.316121
1948575,9.216269,7.689675,-6.317579
1948578,9.216269,7.689675,-6.317579
1948581,9.223474,7.697864,-6.319162
1948583,9.229118,7.704312,-6.320403
1948587,9.229118,7.704312,-6.320403
1948589,9.233567,7.709329,-6.321426
1948592,9.233567,7.709329,-6.321426
1948595,9.238461,7.714596,-6.322791
1948597,9.242311,7.718717,-6.323907
1948600,9.246371,7.723267,-6.324682
1948602,9.246371,7.723267,-6.324682
1948605,9.246371,7.723267,-6.324682
1948607,9.246371,7.723267,-6.324682
1948610,9.249007,7.726239,-6.325396
1948613,9.249007,7.726239,-6.325396
1948615,9.249007,7.726239,-6.325396
1948618,9.250112,7.727789,-6.325613
1948620,9.252257,7.730328,-6.326232
1948623,9.252257,7.730328,-6.326232
1948625,9.252257,7.730328,-6.326232
1948628,9.252257,7.730328,-6.326232
1948632,9.255336,7.733476,-6.327348
1948634,9.257799,7.735988,-6.328278
1948637,9.257799,7.735988,-6.328278
1948639,9.260622,7.739107,-6.329083
1948642,9.262872,7.741541,-6.329702
1948644,9.262872,7.741541,-6.329702
1948647,9.244586,7.719556,-6.327069
1948650,9.227798,7.699546,-6.324465
1948652,9.227798,7.699546,-6.324465
1948655,9.213646,7.682602,-6.322295
1948657,9.21243,7.680073,-6.323876
1948660,9.21243,7.680073,-6.323876
1948662,9.211407,7.67836,-6.324403
1948665,9.211407,7.67836,-6.324403
1948668,9.217826,7.68554,-6.325922
1948670,9.22997,7.699292,-6.328526
1948674,9.22997,7.699292,-6.328526
1948676,9.235547,7.705738,-6.32961
1948679,9.239844,7.710678,-6.330446
1948681,9.239844,7.710678,-6.330446
1948684,9.248731,7.720394,-6.333016
1948687,9.251705,7.723597,-6.333914
1948689,9.251705,7.723597,-6.333914
1948692,9.231354,7.699827,-6.330539
1948694,9.211043,7.676418,-6.3271
1948697,9.211043,7.676418,-6.3271
1948699,9.208077,7.673298,-6.326511
1948702,9.208077,7.673298,-6.326511
1948705,9.205346,7.670331,-6.325984
1948707,9.175753,7.636456,-6.319969
1948710,9.175753,7.636456,-6.319969
1948712,9.164117,7.623107,-6.31761
1948716,9.170291,7.631135,-6.318045
1948718,9.170291,7.631135,-6.318045
1948721,9.178194,7.641621,-6.318449
1948724,9.167461,7.628795,-6.316524
1948726,9.167461,7.628795,-6.316524
1948729,9.158197,7.61775,-6.314847
1948731,9.158991,7.618421,-6.315034
1948734,9.158991,7.618421,-6.315034
1948736,9.165939,7.626453,-6.316307
1948739,9.165939,7.626453,-6.316307
1948742,9.177317,7.640671,-6.31761
1948744,9.193127,7.660397,-6.319317
1948747,9.193127,7.660397,-6.319317
1948749,9.203061,7.672889,-6.320186
1948752,9.210831,7.682653,-6.320868
1948754,9.210831,7.682653,-6.320868
1948758,9.223026,7.697966,-6.321799
1948761,9.227756,7.703904,-6.322109
1948763,9.227756,7.703904,-6.322109
1948766,9.213178,7.687174,-6.31882
1948768,9.200691,7.672914,-6.316028
1948771,9.200691,7.672914,-6.316028
1948773,9.171576,7.639232,-6.309909
1948776,9.171576,7.639232,-6.309909
1948779,9.155944,7.621099,-6.306739
1948781,9.165296,7.632498,-6.307671
1948784,9.165296,7.632498,-6.307671
1948786,9.16804,7.635891,-6.307858
1948789,9.17843,7.64868,-6.309226
1948792,9.17843,7.64868,-6.309226
1948794,9.19317,7.666824,-6.311121
1948797,9.202271,7.677722,-6.312457
1948800,9.202271,7.677722,-6.312457
1948803,9.209487,7.686331,-6.313543
1948805,9.21516,7.69312,-6.31432
1948808,9.21516,7.69312,-6.31432
1948811,9.186733,7.660551,-6.308324
1948813,9.186733,7.660551,-6.308324
1948816,9.189771,7.664802,-6.307982
1948818,9.193362,7.670126,-6.307174
1948821,9.193362,7.670126,-6.307174
1948823,9.202144,7.680763,-6.307982
1948826,9.208889,7.688986,-6.308573
1948829,9.208889,7.688986,-6.308573
1948831,9.221811,7.704108,-6.309785
1948834,9.227735,7.710855,-6.310375
1948836,9.227735,7.710855,-6.310375
1948839,9.234568,7.719224,-6.311028
1948841,9.239822,7.725706,-6.311431
1948845,9.239822,7.725706,-6.311431
1948848,9.247859,7.735251,-6.312426
1948850,9.247859,7.735251,-6.312426
1948853,9.250875,7.738728,-6.312953
1948855,9.253107,7.741288,-6.313264
1948858,9.253107,7.741288,-6.313264
1948860,9.25833,7.746712,-6.314972
1948863,9.259943,7.748359,-6.315469
1948866,9.259943,7.748359,-6.315469
1948868,9.260834,7.748991,-6.316338
1948871,9.26321,7.750461,-6.318262
1948873,9.26321,7.750461,-6.318262
1948876,9.264589,7.751245,-6.319255
1948878,9.265502,7.751701,-6.320031
1948881,9.265502,7.751701,-6.320031
1948884,9.269807,7.755802,-6.321396
1948887,9.271163,7.757067,-6.321861
1948890,9.271163,7.757067,-6.321861
1948892,9.273262,7.758762,-6.322946
1948895,9.273262,7.758762,-6.322946
1948897,9.276694,7.761595,-6.324435
1948900,9.278028,7.762759,-6.324868
1948903,9.278028,7.762759,-6.324868
1948905,9.279045,7.763593,-6.32521
1948908,9.284509,7.768799,-6.326728
1948910,9.284509,7.768799,-6.326728
1948913,9.28637,7.770517,-6.327255
1948915,9.267835,7.747953,-6.324062
1948918,9.267835,7.747953,-6.324062
1948921,9.271248,7.747345,-6.325799
1948923,9.286879,7.762328,-6.329455
1948926,9.286879,7.762328,-6.329455
1948929,9.299694,7.774633,-6.332489
1948932,9.299694,7.774633,-6.332489
1948934,9.27252,7.742581,-6.326821
1948937,9.262256,7.730404,-6.324713
1948940,9.262256,7.730404,-6.324713
1948942,9.225732,7.688399,-6.317051
1948945,9.211407,7.671814,-6.31404
1948947,9.211407,7.671814,-6.31404
1948950,9.196247,7.654271,-6.311028
1948952,9.183396,7.63936,-6.308449
1948955,9.183396,7.63936,-6.308449
1948958,9.165339,7.617699,-6.304811
1948960,9.157918,7.608806,-6.303287
1948963,9.157918,7.608806,-6.303287
1948965,9.154699,7.604265,-6.302852
1948968,9.154699,7.604265,-6.302852
1948971,9.151479,7.599825,-6.302323
1948974,9.153347,7.60078,-6.30254
1948977,9.153347,7.60078,-6.30254
1948979,9.153282,7.600264,-6.302447
1948982,9.2391,7.693452,-6.3191
1948984,9.2391,7.693452,-6.3191
1948987,9.271226,7.728246,-6.325271
1948989,9.320888,7.782228,-6.33475
1948992,9.320888,7.782228,-6.33475
1948995,9.397203,7.864919,-6.349188
1948997,9.439026,7.911625,-6.35715
1949000,9.439026,7.911625,-6.35715
1949002,9.474652,7.951323,-6.36387
1949005,9.474652,7.951323,-6.36387
1949008,9.557939,8.045008,-6.381531
1949010,9.603184,8.09609,-6.391663
1949014,9.603184,8.09609,-6.391663
1949016,9.633556,8.116725,-6.41521
1949019,9.684544,8.153239,-6.451996
1949021,9.684544,8.153239,-6.451996
1949024,9.678004,8.132215,-6.4649
1949027,9.674753,8.116798,-6.476355
1949029,9.674753,8.116798,-6.476355
1949032,9.688277,8.11208,-6.50023
1949034,9.701885,8.118805,-6.512316
1949037,9.701885,8.118805,-6.512316
1949039,9.720916,8.133302,-6.523478
1949042,9.720916,8.133302,-6.523478
1949045,9.754534,8.159329,-6.542747
1949047,9.772337,8.176972,-6.54826
1949050,9.772337,8.176972,-6.54826
1949052,9.789123,8.193332,-6.553828
1949056,9.820467,8.225905,-6.561513
1949058,9.820467,8.225905,-6.561513
1949061,9.834973,8.241692,-6.564053
1949064,9.848999,8.256473,-6.567039
1949066,9.848999,8.256473,-6.567039
1949069,9.873685,8.287,-6.566412
1949071,9.885747,8.303214,-6.564919
1949074,9.885747,8.303214,-6.564919
1949076,9.897536,8.318217,-6.564501
1949079,9.897536,8.318217,-6.564501
1949082,9.90943,8.332511,-6.565039
1949084,9.934799,8.367105,-6.562021
1949087,9.934799,8.367105,-6.562021
1949089,9.947914,8.387076,-6.556879
1949092,9.960914,8.40567,-6.553349
1949094,9.960914,8.40567,-6.553349
1949097,9.977818,8.428488,-6.550117
1949101,9.983139,8.434986,-6.549877
1949103,9.983139,8.434986,-6.549877
1949106,9.989441,8.442316,-6.550207
1949108,10.04792,8.541115,-6.518997
1949111,10.04792,8.541115,-6.518997
1949113,10.07261,8.580964,-6.507708
1949116,10.07261,8.580964,-6.507708
1949119,10.13077,8.673714,-6.482892
1949121,10.18478,8.772433,-6.441655
1949124,10.18478,8.772433,-6.441655
1949126,10.18922,8.790508,-6.424434
1949129,10.19507,8.808233,-6.410042
1949131,10.19507,8.808233,-6.410042
1949134,10.17278,8.798415,-6.384572
1949137,10.16738,8.798727,-6.37446
1949139,10.16738,8.798727,-6.37446
1949143,10.13681,8.756721,-6.37689
1949145,10.08606,8.68435,-6.384019
1949148,10.08606,8.68435,-6.384019
1949150,10.06492,8.653036,-6.388226
1949153,10.06492,8.653036,-6.388226
1949156,10.04864,8.62885,-6.391387
1949158,9.999929,8.565638,-6.390711
1949161,9.999929,8.565638,-6.390711
1949163,9.982903,8.54369,-6.390037
1949166,9.96498,8.522078,-6.387673
1949168,9.96498,8.522078,-6.387673
1949171,9.950879,8.50526,-6.385401
1949174,9.937016,8.489569,-6.382852
1949176,9.926105,8.477299,-6.380579
1949179,9.917543,8.467772,-6.378427
1949181,9.936165,8.4901,-6.382268
1949185,9.936165,8.4901,-6.382268
1949187,9.952203,8.509393,-6.385217
1949190,9.952203,8.509393,-6.385217
1949193,9.999123,8.567747,-6.392398
1949195,10.01752,8.590709,-6.394852
1949198,10.01752,8.590709,-6.394852
1949200,10.01726,8.596216,-6.393196
1949203,10.01918,8.607611,-6.390466
1949206,10.01918,8.607611,-6.390466
1949208,10.03497,8.628782,-6.391509
1949211,10.04904,8.647655,-6.392214
1949213,10.04904,8.647655,-6.392214
1949216,10.08851,8.696058,-6.396998
1949218,10.10476,8.716071,-6.398745
1949221,10.10476,8.716071,-6.398745
1949224,10.12425,8.739297,-6.400277
1949227,10.15691,8.778478,-6.402513
1949230,10.15691,8.778478,-6.402513
1949232,10.17121,8.797254,-6.400797
1949235,10.17121,8.797254,-6.400797
1949237,10.18418,8.814231,-6.399327
1949240,10.20845,8.847821,-6.393962
1949243,10.20845,8.847821,-6.393962
1949245,10.21947,8.862885,-6.391908
1949248,10.25158,8.916608,-6.373045
1949250,10.25158,8.916608,-6.373045
1949253,10.30519,9.004095,-6.343935
1949255,10.33969,9.059677,-6.325581
1949258,10.33969,9.059677,-6.325581
1949261,10.3969,9.150104,-6.296845
1949263,10.42377,9.193192,-6.281881
1949266,10.42377,9.193192,-6.281881
1949268,10.44798,9.231418,-6.269072
1949272,10.44798,9.231418,-6.269072
1949274,10.48841,9.295149,-6.247142
1949277,10.50622,9.323038,-6.237342
1949280,10.50622,9.323038,-6.237342
1949282,10.51956,9.344706,-6.229007
1949285,10.54561,9.385735,-6.214575
1949287,10.54561,9.385735,-6.214575
1949290,10.55531,9.400633,-6.209052
1949292,10.56572,9.416343,-6.203713
1949295,10.56572,9.416343,-6.203713
1949298,10.58729,9.449017,-6.194541
1949300,10.59819,9.465498,-6.190553
1949303,10.59819,9.465498,-6.190553
1949305,10.62903,9.500404,-6.191629
1949308,10.62903,9.500404,-6.191629
1949310,10.65652,9.532093,-6.191883
1949314,10.65652,9.532093,-6.191883
1949317,10.65652,9.532093,-6.191883
1949319,10.69314,9.573558,-6.192738
1949322,10.726,9.611328,-6.192769
1949324,10.726,9.611328,-6.192769
1949327,10.75347,9.641349,-6.194225
1949329,10.79636,9.688156,-6.196219
1949332,10.79636,9.688156,-6.196219
1949335,10.81352,9.706909,-6.196852
1949337,10.83006,9.725445,-6.196947
1949340,10.83006,9.725445,-6.196947
1949342,10.85077,9.747881,-6.196788
1949345,10.85077,9.747881,-6.196788
1949347,10.85496,9.751893,-6.196947
1949350,10.86046,9.757819,-6.19663
1949353,10.86046,9.757819,-6.19663
1949356,10.86819,9.766339,-6.195902
1949359,10.87145,9.770123,-6.195396
1949361,10.87145,9.770123,-6.195396
1949364,10.87589,9.775495,-6.1947
1949366,10.87764,9.777928,-6.194162
1949369,10.87764,9.777928,-6.194162
1949372,10.87656,9.776118,-6.194573
1949374,10.87739,9.776822,-6.194637
1949377,10.87739,9.776822,-6.194637
1949379,10.8802,9.779798,-6.194257
1949382,10.8802,9.779798,-6.194257
1949384,10.88229,9.78223,-6.193814
1949387,10.8855,9.786089,-6.193244
1949390,10.8855,9.786089,-6.193244
1949392,10.88425,9.783738,-6.194384
1949395,10.88564,9.785285,-6.194447
1949398,10.88564,9.785285,-6.194447
1949401,10.88647,9.785386,-6.195491
1949403,10.88803,9.786089,-6.197073
1949406,10.88803,9.786089,-6.197073
1949409,10.88879,9.786693,-6.197642
1949411,10.89061,9.788681,-6.197927
1949414,10.89061,9.788681,-6.197927
1949416,10.8947,9.792577,-6.198939
1949419,10.8947,9.792577,-6.198939
1949422,10.89752,9.795669,-6.199098
1949424,10.89995,9.798258,-6.199319
1949427,10.89995,9.798258,-6.199319
1949429,10.90544,9.804215,-6.19973
1949432,10.90833,9.807344,-6.199888
1949434,10.90833,9.807344,-6.199888
1949437,10.91145,9.810912,-6.199888
1949441,10.91542,9.815281,-6.200046
1949443,10.91542,9.815281,-6.200046
1949446,10.9178,9.818065,-6.19992
1949448,10.91847,9.818826,-6.200015
1949451,10.91847,9.818826,-6.200015
1949453,10.9215,9.82257,-6.199793
1949456,10.9215,9.82257,-6.199793
1949459,10.92397,9.824972,-6.200489
1949461,10.92652,9.827633,-6.200963
1949464,10.92652,9.827633,-6.200963
1949466,10.92908,9.829854,-6.202228
1949469,10.93079,9.831614,-6.202544
1949471,10.93079,9.831614,-6.202544
1949474,10.93101,9.831814,-6.202734
1949477,10.93164,9.832574,-6.202765
1949479,10.93164,9.832574,-6.202765
1949483,10.91138,9.810892,-6.196124
1949485,10.89406,9.792336,-6.190521
1949488,10.89406,9.792336,-6.190521
1949490,10.87039,9.766601,-6.183581
1949493,10.87039,9.766601,-6.183581
1949496,10.83462,9.727993,-6.172411
1949498,10.81753,9.709745,-6.1672
1949501,10.81753,9.709745,-6.1672
1949503,10.80338,9.694729,-6.162652
1949506,10.77974,9.669671,-6.155363
1949508,10.77974,9.669671,-6.155363
1949511,10.76991,9.659256,-6.152369
1949514,10.75943,9.647994,-6.149787
1949516,10.75943,9.647994,-6.149787
1949519,10.75054,9.638494,-6.147396
1949521,10.73818,9.625512,-6.143472
1949524,10.73818,9.625512,-6.143472
1949527,10.73394,9.621182,-6.141748
1949530,10.73394,9.621182,-6.141748
1949533,10.73018,9.617339,-6.140184
1949535,10.76867,9.659622,-6.150775
1949538,10.76867,9.659622,-6.150775
1949540,10.76993,9.661373,-6.150966
1949543,10.77097,9.662817,-6.150966
1949545,10.77097,9.662817,-6.150966
1949548,10.78989,9.684177,-6.155809
1949551,10.80482,9.700831,-6.159789
1949553,10.80482,9.700831,-6.159789
1949556,10.81722,9.714725,-6.162971
1949558,10.8038,9.700122,-6.160584
1949561,10.8038,9.700122,-6.160584
1949563,10.79436,9.691768,-6.16103
1949566,10.78664,9.68501,-6.161252
1949570,10.78664,9.68501,-6.161252
1949572,10.78027,9.679507,-6.161444
1949575,10.78027,9.679507,-6.161444
1949577,10.72326,9.621182,-6.150042
1949580,10.71561,9.611839,-6.147906
1949582,10.71561,9.611839,-6.147906
1949585,10.70872,9.603593,-6.14596
1949588,10.70252,9.596365,-6.144238
1949590,10.70252,9.596365,-6.144238
1949593,10.66409,9.556602,-6.135393
1949595,10.64869,9.54075,-6.131781
1949598,10.64869,9.54075,-6.131781
1949600,10.65021,9.541739,-6.131078
1949603,10.68239,9.575282,-6.137757
1949606,10.68239,9.575282,-6.137757
1949608,10.70807,9.602447,-6.143759
1949612,10.70807,9.602447,-6.143759
1949614,10.72893,9.624574,-6.148671
1949617,10.74446,9.640166,-6.150265
1949620,10.74446,9.640166,-6.150265
1949622,10.75001,9.645814,-6.150775
1949625,10.75252,9.648361,-6.149914
1949627,10.75252,9.648361,-6.149914
1949630,10.75453,9.650439,-6.149181
1949632,10.7577,9.653617,-6.147427
1949635,10.7577,9.653617,-6.147427
1949638,10.75887,9.654819,-6.146726
1949640,10.73832,9.62014,-6.159248
1949643,10.73832,9.62014,-6.159248
1949645,10.70714,9.567354,-6.178189
1949648,10.70714,9.567354,-6.178189
1949650,10.70774,9.568751,-6.176888
1949654,10.70793,9.569408,-6.175936
1949657,10.70793,9.569408,-6.175936
1949659,10.68366,9.528936,-6.190331
1949662,10.67415,9.51306,-6.195966
1949664,10.67415,9.51306,-6.195966
1949667,10.66075,9.490779,-6.20444
1949669,10.63734,9.452032,-6.218927
1949672,10.63734,9.452032,-6.218927
1949675,10.62718,9.435277,-6.22504
1949677,10.61825,9.420538,-6.230423
1949680,10.61825,9.420538,-6.230423
1949682,10.64237,9.460617,-6.217004
1949685,10.64237,9.460617,-6.217004
1949687,10.65093,9.474755,-6.212271
1949690,10.68959,9.52644,-6.209304
1949693,10.68959,9.52644,-6.209304
1949696,10.74827,9.604411,-6.20523
1949699,10.76236,9.626983,-6.198022
1949701,10.76236,9.626983,-6.198022
1949704,10.77446,9.646018,-6.192326
1949706,10.82718,9.713814,-6.190869
1949709,10.82718,9.713814,-6.190869
1949712,10.84794,9.740252,-6.190584
1949714,10.84816,9.744269,-6.184818
1949717,10.84816,9.744269,-6.184818
1949719,10.85114,9.753546,-6.176475
1949722,10.85114,9.753546,-6.176475
1949724,10.84441,9.748061,-6.171585
1949727,10.83978,9.744653,-6.167677
1949730,10.83978,9.744653,-6.167677
1949732,10.83049,9.737709,-6.160266
1949735,10.82606,9.734377,-6.156892
1949737,10.82606,9.734377,-6.156892
1949741,10.82149,9.730357,-6.153994
1949743,10.81672,9.726901,-6.149723
1949746,10.81672,9.726901,-6.149723
1949749,10.81432,9.725163,-6.147746
1949751,10.81296,9.724434,-6.14612
1949754,10.81296,9.724434,-6.14612
1949756,10.81279,9.725708,-6.143504
1949759,10.81279,9.725708,-6.143504
1949761,10.81369,9.727305,-6.142419
1949764,10.8152,9.729548,-6.141174
1949767,10.8152,9.729548,-6.141174
1949769,10.81874,9.734498,-6.139386
1949772,10.81827,9.734639,-6.138396
1949774,10.81827,9.734639,-6.138396
1949777,10.81838,9.735407,-6.137565
1949779,10.81891,9.736538,-6.136894
1949783,10.81891,9.736538,-6.136894
1949786,10.81851,9.737951,-6.135073
1949788,10.78175,9.699818,-6.128967
1949791,10.78175,9.699818,-6.128967
1949793,10.75149,9.668472,-6.123879
1949796,10.75149,9.668472,-6.123879
1949798,10.72646,9.642633,-6.11962
1949801,10.73071,9.648279,-6.118947
1949804,10.73071,9.648279,-6.118947
1949806,10.73213,9.650297,-6.118595
1949809,10.74569,9.665015,-6.119844
1949811,10.74569,9.665015,-6.119844
1949814,10.73533,9.654798,-6.117056
1949816,10.71752,9.636291,-6.113915
1949819,10.71752,9.636291,-6.113915
1949822,10.6645,9.57095,-6.117826
1949825,10.63243,9.52906,-6.123143
1949828,10.63243,9.52906,-6.123143
1949830,10.60554,9.493968,-6.127528
1949833,10.60554,9.493968,-6.127528
1949836,10.59981,9.490033,-6.123751
1949838,10.61927,9.514795,-6.122246
1949841,10.61927,9.514795,-6.122246
1949843,10.63471,9.534567,-6.120997
1949846,10.6611,9.568628,-6.11805
1949848,10.6611,9.568628,-6.11805
1949851,10.67232,9.583203,-6.11648
1949854,10.68115,9.594828,-6.115133
1949856,10.68115,9.594828,-6.115133
1949859,10.67416,9.573188,-6.133475
1949861,10.67103,9.564416,-6.140471
1949864,10.67103,9.564416,-6.140471
1949867,10.69688,9.595013,-6.141589
1949870,10.69688,9.595013,-6.141589
1949873,10.75451,9.664872,-6.141174
1949875,10.78474,9.702026,-6.140121
1949878,10.78474,9.702026,-6.140121
1949880,10.8101,9.733085,-6.139322
1949883,10.84076,9.758726,-6.155491
1949885,10.84076,9.758726,-6.155491
1949888,10.85301,9.769177,-6.161762
1949891,10.86459,9.777285,-6.171077
1949893,10.86459,9.777285,-6.171077
1949896,10.87468,9.784562,-6.178887
1949898,10.92341,9.850476,-6.173967
1949901,10.92341,9.850476,-6.173967
1949903,10.94287,9.876613,-6.172253
1949906,10.97309,9.916492,-6.168186
1949910,10.97309,9.916492,-6.168186
1949912,11.02135,9.97981,-6.162175
1949915,11.02135,9.97981,-6.162175
1949917,11.02744,9.993299,-6.156223
1949920,11.03401,10.00636,-6.151317
1949922,11.03401,10.00636,-6.151317
1949925,11.08235,10.06435,-6.150712
1949928,11.10223,10.08828,-6.150393
1949930,11.10223,10.08828,-6.150393
1949933,11.10186,10.09144,-6.146056
1949935,11.10548,10.10137,-6.13945
1949938,11.10548,10.10137,-6.13945
1949940,11.16253,10.16314,-6.150584
1949943,11.21159,10.2165,-6.159757
1949946,11.21159,10.2165,-6.159757
1949948,11.33814,10.35182,-6.186181
1949952,11.33814,10.35182,-6.186181
1949954,11.38879,10.40624,-6.196314
1949957,11.43718,10.45705,-6.206778
1949959,11.43718,10.45705,-6.206778
1949962,11.51889,10.54357,-6.223465
1949965,11.55955,10.58723,-6.232028
1949967,11.55955,10.58723,-6.232028
1949970,11.59609,10.62656,-6.23948
1949972,11.62576,10.6549,-6.249087
1949975,11.62576,10.6549,-6.249087
1949977,11.62607,10.65228,-6.252098
1949980,11.61383,10.63645,-6.25169
1949983,11.61383,10.63645,-6.25169
1949985,11.60512,10.62336,-6.252506
1949988,11.60512,10.62336,-6.252506
1949990,11.59612,10.61196,-6.252255
1949993,11.59141,10.60556,-6.252443
1949996,11.59141,10.60556,-6.252443
1949999,11.58846,10.59994,-6.254136
1950002,11.589,10.5994,-6.255422
1950004,11.589,10.5994,-6.255422
1950007,11.57466,10.57758,-6.263472
1950009,11.57466,10.57758,-6.263472
1950012,11.57466,10.57758,-6.263472
1950014,11.57828,10.57905,-6.268759
1950017,11.58344,10.5826,-6.27348
1950020,11.58344,10.5826,-6.27348
1950022,11.59661,10.59563,-6.277261
1950025,11.59661,10.59563,-6.277261
1950027,11.60987,10.60896,-6.28082
1950030,11.65168,10.65444,-6.286187
1950033,11.65168,10.65444,-6.286187
1950035,11.67724,10.68297,-6.288183
1950039,11.72136,10.73266,-6.290209
1950041,11.72136,10.73266,-6.290209
1950044,11.74044,10.75433,-6.290552
1950046,11.7583,10.77454,-6.291144
1950049,11.7583,10.77454,-6.291144
1950052,11.78561,10.80691,-6.289243
1950054,11.79755,10.82082,-6.288464
1950057,11.79755,10.82082,-6.288464
1950059,11.80956,10.83464,-6.288121
1950062,11.80956,10.83464,-6.288121
1950064,11.82158,10.84831,-6.288183
1950067,11.85099,10.8811,-6.289804
1950070,11.85099,10.8811,-6.289804
1950072,11.86463,10.89623,-6.290802
1950075,11.87922,10.91212,-6.292204
1950077,11.87922,10.91212,-6.292204
1950081,11.89362,10.92779,-6.293699
1950083,11.91615,10.9522,-6.295786
1950086,11.91615,10.9522,-6.295786
1950089,11.92739,10.96442,-6.296938
1950091,11.94724,10.98605,-6.300269
1950094,11.94724,10.98605,-6.300269
1950096,11.96571,11.0062,-6.303256
1950099,11.96571,11.0062,-6.303256
1950101,11.98385,11.02487,-6.306894
1950104,11.9998,11.04115,-6.310903
1950107,11.9998,11.04115,-6.310903
1950109,12.01518,11.05697,-6.314537
1950112,12.02979,11.07212,-6.317828
1950114,12.02979,11.07212,-6.317828
1950117,12.03616,11.07827,-6.319286
1950119,12.04413,11.08628,-6.320899
1950123,12.04413,11.08628,-6.320899
1950126,12.05772,11.10062,-6.323628
1950128,12.0712,11.11489,-6.326263
1950131,12.0712,11.11489,-6.326263
1950133,12.11167,11.16832,-6.316617
1950136,12.11167,11.16832,-6.316617
1950138,12.12997,11.19176,-6.313326
1950141,12.1292,11.19318,-6.311059
1950144,12.1292,11.19318,-6.311059
1950146,12.13089,11.19698,-6.309381
1950149,12.13504,11.20212,-6.310779
1950151,12.14015,11.20832,-6.311959
1950154,12.14611,11.21542,-6.313015
1950156,12.15781,11.23296,-6.307392
1950159,12.15781,11.23296,-6.307392
1950162,12.16907,11.24926,-6.302758
1950164,12.17513,11.25587,-6.304252
1950168,12.17513,11.25587,-6.304252
1950170,12.18905,11.27164,-6.306055
1950173,12.18905,11.27164,-6.306055
1950175,12.19288,11.27208,-6.312922
1950178,12.19744,11.27421,-6.318293
1950181,12.19744,11.27421,-6.318293
1950183,12.17676,11.23405,-6.34477
1950186,12.17094,11.2213,-6.354528
1950188,12.17094,11.2213,-6.354528
1950191,12.19975,11.25108,-6.363901
1950193,12.24691,11.30035,-6.37815
1950196,12.24691,11.30035,-6.37815
1950199,12.23619,11.28268,-6.386906
1950201,12.22863,11.2696,-6.394239
1950204,12.22863,11.2696,-6.394239
1950206,12.2276,11.26932,-6.392184
1950210,12.2276,11.26932,-6.392184
1950212,12.22808,11.27061,-6.390681
1950215,12.24089,11.29935,-6.366735
1950218,12.24089,11.29935,-6.366735
1950220,12.24719,11.31181,-6.35789
1950223,12.25524,11.32653,-6.348199
1950225,12.25524,11.32653,-6.348199
1950228,12.25786,11.33063,-6.346006
1950230,12.24561,11.31736,-6.343441
1950233,12.24561,11.31736,-6.343441
1950236,12.22989,11.30105,-6.338865
1950238,12.24559,11.32258,-6.333542
1950241,12.24559,11.32258,-6.333542
1950243,12.2595,11.3416,-6.328928
1950246,12.26361,11.34566,-6.329981
1950249,12.26361,11.34566,-6.329981
1950252,12.27316,11.35631,-6.330415
1950255,12.27316,11.35631,-6.330415
1950257,12.26347,11.34401,-6.331654
1950260,12.25652,11.33533,-6.332304
1950262,12.25652,11.33533,-6.332304
1950265,12.2511,11.32689,-6.335554
1950268,12.25125,11.32575,-6.33772
1950270,12.25125,11.32575,-6.33772
1950273,12.25197,11.3257,-6.339236
1950275,12.20428,11.25762,-6.35752
