time,turnedAngle,pitchAngle,yawAngle
10607451,45.19857,-28.10355,34.48233
10607454,45.19729,-28.10844,34.47608
10607456,45.19729,-28.10844,34.47608
10607459,45.19672,-28.10974,34.47415
10607462,45.19577,-28.11174,34.47116
10607464,45.19577,-28.11174,34.47116
10607467,45.19371,-28.11489,34.46571
10607470,45.19267,-28.1161,34.46326
10607472,45.19267,-28.1161,34.46326
10607475,45.18742,-28.10468,34.46777
10607478,45.18381,-28.09449,34.4731
10607480,45.18381,-28.09449,34.4731
10607483,45.17945,-28.08558,34.47641
10607486,45.17819,-28.08471,34.47581
10607489,45.17819,-28.08471,34.47581
10607492,45.17706,-28.08353,34.47562
10607495,45.17259,-28.069,34.48397
10607497,45.17259,-28.069,34.48397
10607500,45.17081,-28.06314,34.48736
10607503,45.16949,-28.05686,34.49177
10607505,45.16949,-28.05686,34.49177
10607508,45.16758,-28.04713,34.49895
10607511,45.16685,-28.04326,34.50195
10607513,45.16685,-28.04326,34.50195
10607516,45.16618,-28.0398,34.50456
10607518,45.1648,-28.03545,34.50714
10607521,45.1648,-28.03545,34.50714
10607524,45.16255,-28.02822,34.51147
10607526,45.16111,-28.02585,34.51196
10607529,45.16111,-28.02585,34.51196
10607533,45.15988,-28.02369,34.51253
10607535,45.15796,-28.02097,34.5125
10607538,45.15796,-28.02097,34.5125
10607541,45.15715,-28.01955,34.51277
10607543,45.15525,-28.01804,34.51174
10607546,45.15525,-28.01804,34.51174
10607549,45.15234,-28.01522,34.51064
10607551,45.15086,-28.01417,34.50967
10607554,45.15086,-28.01417,34.50967
10607557,45.14964,-28.01313,34.50903
10607559,45.14661,-28.00967,34.50824
10607562,45.14661,-28.00967,34.50824
10607565,45.14497,-28.00751,34.50804
10607567,45.14403,-28.0072,34.50698
10607570,45.14403,-28.0072,34.50698
10607574,45.14256,-28.0063,34.50573
10607576,45.14175,-28.0057,34.50486
10607579,45.14175,-28.0057,34.50486
10607582,45.14048,-28.00435,34.50391
10607584,45.14068,-28.00531,34.50307
10607587,45.14068,-28.00531,34.50307
10607590,45.14088,-28.00634,34.50209
10607592,45.14006,-28.00676,34.5006
10607595,45.14006,-28.00676,34.5006
10607598,45.13936,-28.00696,34.49949
10607600,45.13692,-28.00548,34.4976
10607603,45.13692,-28.00548,34.4976
10607605,45.13542,-28.00414,34.49682
10607608,45.13393,-28.00334,34.49553
10607611,45.13393,-28.00334,34.49553
10607613,45.13174,-28.00191,34.49383
10607617,45.13091,-28.00126,34.49333
10607620,45.13091,-28.00126,34.49333
10607622,45.12675,-27.99738,34.49159
10607625,45.12778,-27.99585,34.4903
10607628,45.12778,-27.99585,34.4903
10607630,45.12939,-27.9934,34.48853
10607633,45.1489,-28.03777,34.47737
10607636,45.1489,-28.03777,34.47737
10607638,45.17864,-28.10502,34.46054
10607641,45.17546,-28.10291,34.45868
10607644,45.17546,-28.10291,34.45868
10607646,45.17315,-28.10181,34.45701
10607649,45.16335,-28.08823,34.45707
10607652,45.16335,-28.08823,34.45707
10607654,45.15682,-28.07778,34.45825
10607657,45.14443,-28.05716,34.46107
10607661,45.14443,-28.05716,34.46107
10607663,45.1387,-28.04737,34.46258
10607666,45.12952,-28.03177,34.4648
10607669,45.12952,-28.03177,34.4648
10607671,45.12584,-28.02556,34.46562
10607674,45.11903,-28.01439,34.46696
10607677,45.11903,-28.01439,34.46696
10607679,45.11593,-28.00943,34.46753
10607682,45.11057,-28.0009,34.46834
10607685,45.11057,-28.0009,34.46834
10607687,45.10827,-27.99725,34.46862
10607690,45.10639,-27.99436,34.46881
10607692,45.10639,-27.99436,34.46881
10607695,45.1027,-27.98944,34.4687
10607698,45.10134,-27.98774,34.46861
10607700,45.10134,-27.98774,34.46861
10607704,45.09826,-27.98236,34.46955
10607707,45.09714,-27.98048,34.46984
10607709,45.09714,-27.98048,34.46984
10607712,45.0975,-27.98052,34.4701
10607715,45.09777,-27.98057,34.47026
10607717,45.09777,-27.98057,34.47026
10607720,45.09777,-27.98057,34.47026
10607723,45.09759,-27.98001,34.47025
10607725,45.09759,-27.98001,34.47025
10607728,45.09742,-27.97959,34.4702
10607731,45.09739,-27.97983,34.46952
10607733,45.09739,-27.97983,34.46952
10607736,45.09747,-27.98029,34.46898
10607739,45.09752,-27.98068,34.46853
10607741,45.09752,-27.98068,34.46853
10607745,45.10292,-27.98192,34.46651
10607748,45.10494,-27.98242,34.46573
10607750,45.10494,-27.98242,34.46573
10607753,45.14709,-28.07431,34.44336
10607756,45.16316,-28.10919,34.43482
10607758,45.16316,-28.10919,34.43482
10607761,45.15919,-28.10492,34.43504
10607764,45.15821,-28.1044,34.43481
10607766,45.15821,-28.1044,34.43481
10607769,45.1507,-28.09083,34.43742
10607772,45.14471,-28.08013,34.43943
10607774,45.14471,-28.08013,34.43943
10607777,45.13027,-28.0548,34.44349
10607779,45.12518,-28.04599,34.44482
10607782,45.12518,-28.04599,34.44482
10607785,45.11769,-28.03088,34.44436
10607788,45.10676,-28.00893,34.4434
10607791,45.10676,-28.00893,34.4434
10607794,45.12563,-28.0515,34.43289
10607796,45.14133,-28.08693,34.42408
10607799,45.14133,-28.08693,34.42408
10607802,45.14565,-28.1046,34.41747
10607804,45.14565,-28.1046,34.41747
10607807,45.13862,-28.09542,34.41787
10607810,45.11416,-28.05619,34.4229
10607812,45.11416,-28.05619,34.4229
10607815,45.10521,-28.04214,34.42451
10607818,45.09303,-28.02267,34.42663
10607820,45.09303,-28.02267,34.42663
10607823,45.07499,-27.99444,34.42933
10607826,45.06704,-27.9823,34.4299
10607828,45.06704,-27.9823,34.4299
10607832,45.06055,-27.97255,34.43027
10607835,45.04919,-27.95561,34.43066
10607837,45.04919,-27.95561,34.43066
10607840,45.0443,-27.94833,34.43074
10607843,45.03584,-27.93721,34.4296
10607845,45.03584,-27.93721,34.4296
10607848,45.03218,-27.93297,34.42862
10607851,45.02969,-27.93154,34.42624
10607853,45.02758,-27.93036,34.42428
10607856,45.02581,-27.92937,34.42264
10607859,45.02427,-27.92854,34.42126
10607861,45.02427,-27.92854,34.42126
10607864,45.02089,-27.92682,34.41767
10607866,45.01976,-27.92742,34.41526
10607869,45.01976,-27.92742,34.41526
10607873,45.01787,-27.92819,34.4116
10607875,45.01714,-27.92932,34.40921
10607878,45.01714,-27.92932,34.40921
10607881,45.01647,-27.93019,34.40724
10607883,45.01495,-27.93187,34.40323
10607886,45.01495,-27.93187,34.40323
10607889,45.01415,-27.93263,34.40126
10607891,45.01343,-27.93322,34.39964
10607894,45.01343,-27.93322,34.39964
10607897,45.01534,-27.9412,34.39339
10607899,45.01593,-27.944,34.39111
10607902,45.01593,-27.944,34.39111
10607905,45.01549,-27.94926,34.38456
10607907,45.01525,-27.95109,34.38216
10607910,45.01525,-27.95109,34.38216
10607913,45.01419,-27.95403,34.37796
10607916,45.01442,-27.95742,34.37457
10607919,45.01442,-27.95742,34.37457
10607922,45.01461,-27.96225,34.36958
10607924,45.01459,-27.96395,34.36776
10607927,45.01459,-27.96395,34.36776
10607930,45.01487,-27.96702,34.36479
10607932,45.01487,-27.97218,34.35915
10607935,45.01487,-27.97218,34.35915
10607938,45.01469,-27.97434,34.35652
10607940,45.01449,-27.97604,34.35439
10607943,45.01449,-27.97604,34.35439
10607946,45.01257,-27.97665,34.35064
10607948,45.01183,-27.97685,34.34925
10607951,45.01183,-27.97685,34.34925
10607953,45.01141,-27.97803,34.34749
10607956,45.01071,-27.97968,34.34488
10607960,45.01071,-27.97968,34.34488
10607962,45.009,-27.97812,34.34389
10607965,45.00758,-27.97686,34.34307
10607968,45.00758,-27.97686,34.34307
10607970,45.00486,-27.9741,34.34131
10607973,45.00385,-27.97311,34.34065
10607976,45.00385,-27.97311,34.34065
10607978,45.00342,-27.97594,34.33633
10607981,45.00322,-27.97693,34.33477
10607984,45.00322,-27.97693,34.33477
10607986,44.99963,-27.95789,34.34755
10607989,44.99662,-27.94201,34.3582
10607992,44.99662,-27.94201,34.3582
10607994,44.99284,-27.92286,34.37023
10607997,44.99134,-27.9153,34.37502
10608001,44.99134,-27.9153,34.37502
10608003,44.98385,-27.92547,34.35538
10608006,44.98087,-27.92889,34.34818
10608009,44.98087,-27.92889,34.34818
10608011,44.97321,-27.94047,34.3269
10608014,44.96117,-27.95759,34.29453
10608017,44.96117,-27.95759,34.29453
10608019,44.94321,-27.93356,34.29322
10608022,44.92802,-27.9135,34.29187
10608025,44.92802,-27.9135,34.29187
10608027,44.88553,-27.84488,34.30027
10608030,44.86877,-27.8183,34.3031
10608033,44.86877,-27.8183,34.3031
10608035,44.8768,-27.82814,34.30381
10608038,44.88735,-27.84123,34.30444
10608040,44.88735,-27.84123,34.30444
10608044,44.90173,-27.86158,34.30371
10608047,44.91319,-27.87796,34.30293
10608049,44.91319,-27.87796,34.30293
10608052,44.93684,-27.91519,34.29856
10608055,44.9452,-27.92853,34.29681
10608057,44.9452,-27.92853,34.29681
10608060,44.95468,-27.94285,34.29532
10608063,44.96823,-27.96363,34.29283
10608065,44.96823,-27.96363,34.29283
10608068,44.931,-27.90865,34.29541
10608071,44.91658,-27.8875,34.29625
10608073,44.91658,-27.8875,34.29625
10608076,44.89375,-27.8545,34.29716
10608079,44.85805,-27.80307,34.29834
10608081,44.85805,-27.80307,34.29834
10608084,44.83864,-27.77578,34.2988
10608088,44.80713,-27.73159,34.29933
10608090,44.80713,-27.73159,34.29933
10608093,44.82239,-27.75708,34.29541
10608096,44.84327,-27.79268,34.28931
10608098,44.84327,-27.79268,34.28931
10608101,44.83455,-27.7812,34.2888
10608104,44.81981,-27.76189,34.28779
10608106,44.81981,-27.76189,34.28779
10608109,44.80793,-27.74651,34.28694
10608112,44.79738,-27.73288,34.28614
10608114,44.79738,-27.73288,34.28614
10608117,44.77758,-27.70452,34.28726
10608120,44.76825,-27.69019,34.28872
10608122,44.76825,-27.69019,34.28872
10608125,44.78097,-27.71104,34.28613
10608128,44.79778,-27.73796,34.28299
10608131,44.79778,-27.73796,34.28299
10608134,44.83366,-27.79685,34.27474
10608136,44.85199,-27.82742,34.26999
10608139,44.85199,-27.82742,34.26999
10608142,44.87127,-27.85724,34.26706
10608144,44.8996,-27.90168,34.26215
10608147,44.8996,-27.90168,34.26215
10608150,44.9128,-27.92483,34.25742
10608152,44.92369,-27.94417,34.25325
10608155,44.92369,-27.94417,34.25325
10608158,44.94058,-27.97397,34.24695
10608160,44.94716,-27.9855,34.24453
10608163,44.94716,-27.9855,34.24453
10608166,44.95618,-28.00167,34.24088
10608168,44.95618,-28.00167,34.24088
10608172,44.95917,-28.00718,34.23954
10608175,44.96344,-28.01697,34.2356
10608177,44.96344,-28.01697,34.2356
10608180,44.965,-28.02144,34.23324
10608183,44.96646,-28.02554,34.23112
10608185,44.96646,-28.02554,34.23112
10608188,44.967,-28.02893,34.22822
10608191,44.96744,-28.03079,34.22688
10608193,44.96744,-28.03079,34.22688
10608196,44.96817,-28.03577,34.22303
10608199,44.96868,-28.03819,34.22137
10608201,44.96868,-28.03819,34.22137
10608204,44.96757,-28.03955,34.21856
10608207,44.96607,-28.04275,34.21351
10608209,44.96607,-28.04275,34.21351
10608212,44.96558,-28.04442,34.21128
10608215,44.96532,-28.04612,34.20934
10608218,44.96532,-28.04612,34.20934
10608221,44.96225,-28.04801,34.20353
10608223,44.96134,-28.04916,34.20124
10608226,44.96134,-28.04916,34.20124
10608229,44.95964,-28.05236,34.19586
10608231,44.95921,-28.05394,34.19375
10608234,44.95921,-28.05394,34.19375
10608237,44.95739,-28.05589,34.18944
10608239,44.95687,-28.05694,34.18775
10608242,44.95687,-28.05694,34.18775
10608245,44.95514,-28.05719,34.18521
10608247,44.95291,-28.05824,34.18124
10608250,44.95291,-28.05824,34.18124
10608253,44.95094,-28.05726,34.17969
10608256,44.94833,-28.05648,34.1772
10608259,44.94833,-28.05648,34.1772
10608262,44.94658,-28.05652,34.17485
10608264,44.94425,-28.0571,34.17124
10608267,44.94425,-28.0571,34.17124
10608270,44.94269,-28.05777,34.16868
10608272,44.94152,-28.05849,34.16654
10608275,44.94152,-28.05849,34.16654
10608278,44.93806,-28.06081,34.1599
10608280,44.93692,-28.06185,34.15744
10608283,44.93692,-28.06185,34.15744
10608286,44.93356,-28.06413,34.15112
10608288,44.93245,-28.06516,34.14879
10608291,44.93245,-28.06516,34.14879
10608294,44.92911,-28.06556,34.14429
10608296,44.92799,-28.06588,34.14261
10608300,44.92799,-28.06588,34.14261
10608302,44.92552,-28.06471,34.14072
10608305,44.92208,-28.06335,34.13787
10608308,44.92208,-28.06335,34.13787
10608310,44.92049,-28.06275,34.13666
10608313,44.91832,-28.06221,34.13476
10608316,44.91832,-28.06221,34.13476
10608318,44.91533,-28.05978,34.13331
10608321,44.91111,-28.05655,34.1311
10608324,44.91111,-28.05655,34.1311
10608326,44.90924,-28.05563,34.12967
10608329,44.90778,-28.05498,34.12848
10608332,44.90778,-28.05498,34.12848
10608334,44.90555,-28.05514,34.12559
10608337,44.90472,-28.05572,34.12403
10608340,44.90472,-28.05572,34.12403
10608343,44.90334,-28.05666,34.12136
10608346,44.90278,-28.05705,34.12021
10608349,44.90278,-28.05705,34.12021
10608351,44.90236,-28.05742,34.11926
10608354,44.90167,-28.05837,34.11742
10608357,44.90167,-28.05837,34.11742
10608359,44.90139,-28.05889,34.11656
10608362,44.89985,-28.05927,34.11419
10608365,44.89985,-28.05927,34.11419
10608367,44.8988,-28.05926,34.11284
10608370,44.89799,-28.05931,34.11174
10608373,44.89799,-28.05931,34.11174
10608375,44.89542,-28.05948,34.10857
10608378,44.89453,-28.05962,34.1074
10608381,44.89453,-28.05962,34.1074
10608384,44.89319,-28.05926,34.10611
10608387,44.89143,-28.05909,34.10412
10608389,44.89143,-28.05909,34.10412
10608392,44.8909,-28.05917,34.10336
10608395,44.88868,-28.05974,34.10011
10608397,44.88868,-28.05974,34.10011
10608400,44.88709,-28.06066,34.09726
10608403,44.88583,-28.06143,34.09495
10608405,44.88583,-28.06143,34.09495
10608408,44.88228,-28.06188,34.09031
10608411,44.88023,-28.06175,34.08805
10608413,44.88023,-28.06175,34.08805
10608416,44.8786,-28.06168,34.08625
10608419,44.87516,-28.06132,34.08246
10608421,44.87516,-28.06132,34.08246
10608424,44.87396,-28.06124,34.08109
10608428,44.8713,-28.0619,34.07745
10608430,44.8713,-28.0619,34.07745
10608433,44.87037,-28.06218,34.07613
10608436,44.86777,-28.06077,34.07443
10608438,44.86777,-28.06077,34.07443
10608441,44.86353,-28.05982,34.07038
10608444,44.8618,-28.05996,34.06823
10608446,44.8618,-28.05996,34.06823
10608449,44.86043,-28.06008,34.0665
10608452,44.8578,-28.06108,34.06265
10608454,44.8578,-28.06108,34.06265
10608457,44.85687,-28.06148,34.06128
10608460,44.84878,-28.0574,34.05655
10608462,44.84878,-28.0574,34.05655
10608465,44.8459,-28.05599,34.05484
10608468,44.84129,-28.05385,34.05196
10608471,44.84129,-28.05385,34.05196
10608474,44.83466,-28.05082,34.04777
10608476,44.83027,-28.04844,34.04526
10608479,44.83027,-28.04844,34.04526
10608482,44.82396,-28.04507,34.04161
10608484,44.82008,-28.04286,34.03955
10608487,44.82008,-28.04286,34.03955
10608490,44.81697,-28.04108,34.03789
10608492,44.8107,-28.03858,34.03377
10608495,44.8107,-28.03858,34.03377
10608498,44.80847,-28.03771,34.03228
10608500,44.80847,-28.03771,34.03228
10608503,44.80847,-28.03771,34.03228
10608506,44.80847,-28.03771,34.03228
10608508,44.80484,-28.03529,34.03052
10608512,44.80484,-28.03529,34.03052
10608515,44.7989,-28.03323,34.0263
10608517,44.79561,-28.03269,34.02322
10608520,44.79561,-28.03269,34.02322
10608523,44.79298,-28.03228,34.02076
10608525,44.7887,-28.03358,34.01533
10608528,44.7887,-28.03358,34.01533
10608531,44.78718,-28.03406,34.01339
10608533,44.78718,-28.03406,34.01339
10608536,44.78518,-28.03433,34.0111
10608539,44.7823,-28.03474,34.00777
10608541,44.7823,-28.03474,34.00777
10608544,44.78034,-28.03734,34.00331
10608547,44.77878,-28.03943,33.99975
10608549,44.77878,-28.03943,33.99975
10608552,44.77625,-28.0417,33.99484
10608556,44.7726,-28.04499,33.98777
10608558,44.7726,-28.04499,33.98777
10608561,44.77042,-28.04726,33.98323
10608563,44.76868,-28.04907,33.9796
10608566,44.76868,-28.04907,33.9796
10608569,44.76331,-28.04985,33.97276
10608571,44.76012,-28.04931,33.9696
10608574,44.76012,-28.04931,33.9696
10608577,44.7532,-28.04692,33.96373
10608579,44.74969,-28.04535,33.96105
10608582,44.74969,-28.04535,33.96105
10608585,44.74252,-28.04229,33.95579
10608587,44.73998,-28.04121,33.95391
10608590,44.73998,-28.04121,33.95391
10608593,44.73766,-28.04153,33.95107
10608595,44.73435,-28.04201,33.94696
10608599,44.73435,-28.04201,33.94696
10608602,44.73209,-28.04187,33.94453
10608604,44.73029,-28.04177,33.94258
10608607,44.73029,-28.04177,33.94258
10608610,44.72797,-28.0429,33.939
10608612,44.72726,-28.04388,33.93739
10608615,44.72726,-28.04388,33.93739
10608618,44.72335,-28.04225,33.93435
10608620,44.72068,-28.04031,33.93295
10608623,44.72068,-28.04031,33.93295
10608626,44.71854,-28.03876,33.93182
10608628,44.71483,-28.03887,33.92767
10608631,44.71483,-28.03887,33.92767
10608634,44.71125,-28.03641,33.92575
10608636,44.7061,-28.03285,33.92298
10608640,44.7061,-28.03285,33.92298
10608643,44.70427,-28.0316,33.92199
10608645,44.69934,-28.02891,33.91876
10608648,44.69934,-28.02891,33.91876
10608650,44.69644,-28.02724,33.91695
10608653,44.69411,-28.02591,33.9155
10608656,44.69411,-28.02591,33.9155
10608658,44.68924,-28.02295,33.91257
10608661,44.68683,-28.02143,33.91117
10608664,44.68683,-28.02143,33.91117
10608666,44.6849,-28.02022,33.91004
10608669,44.67826,-28.00436,33.91708
10608672,44.67826,-28.00436,33.91708
10608674,44.6759,-27.99872,33.91957
10608677,44.67179,-27.99752,33.91586
10608680,44.67179,-27.99752,33.91586
10608683,44.67033,-27.99709,33.91455
10608686,44.66401,-27.98571,33.91763
10608689,44.66401,-27.98571,33.91763
10608691,44.66176,-27.98167,33.91873
10608694,44.6557,-27.97126,33.92128
10608697,44.6557,-27.97126,33.92128
10608699,44.65187,-27.96528,33.92209
10608702,44.64881,-27.96049,33.92275
10608705,44.64881,-27.96049,33.92275
10608707,44.64439,-27.95359,33.92368
10608710,44.64214,-27.95017,33.9239
10608713,44.64214,-27.95017,33.9239
10608715,44.64033,-27.94742,33.92408
10608718,44.63483,-27.94117,33.92263
10608721,44.63483,-27.94117,33.92263
10608723,44.63288,-27.93895,33.92212
10608727,44.62835,-27.93667,33.91853
10608730,44.62835,-27.93667,33.91853
10608732,44.62674,-27.93586,33.91726
10608735,44.62426,-27.93788,33.91219
10608737,44.62426,-27.93788,33.91219
10608740,44.62339,-27.93859,33.9104
10608743,44.62187,-27.93973,33.90712
10608745,44.62187,-27.93973,33.90712
10608748,44.61969,-27.94137,33.9024
10608751,44.61726,-27.94083,33.89937
10608753,44.61726,-27.94083,33.89937
10608756,44.61376,-27.94004,33.89503
10608759,44.61236,-27.93937,33.89355
10608761,44.61236,-27.93937,33.89355
10608764,44.61124,-27.93883,33.89238
10608768,44.60623,-27.93769,33.88702
10608770,44.60623,-27.93769,33.88702
10608773,44.60445,-27.93728,33.8851
10608776,44.6003,-27.93448,33.88195
10608778,44.6003,-27.93448,33.88195
10608781,44.59812,-27.93253,33.88066
10608784,44.59499,-27.93071,33.87846
10608786,44.59499,-27.93071,33.87846
10608789,44.59388,-27.93006,33.87767
10608792,44.59137,-27.92752,33.87757
10608794,44.59137,-27.92752,33.87757
10608797,44.58776,-27.92387,33.87743
10608800,44.58652,-27.92315,33.87666
10608802,44.58652,-27.92315,33.87666
10608805,44.58554,-27.92257,33.87604
10608808,44.58411,-27.92174,33.87515
10608811,44.58411,-27.92174,33.87515
10608814,44.58221,-27.9203,33.87458
10608817,44.58067,-27.91916,33.87413
10608819,44.58067,-27.91916,33.87413
10608822,44.57776,-27.9176,33.87176
10608824,44.57652,-27.91778,33.86993
10608827,44.57652,-27.91778,33.86993
10608830,44.57552,-27.91791,33.86848
10608832,44.57377,-27.91877,33.86499
10608835,44.57377,-27.91877,33.86499
10608838,44.57301,-27.91936,33.86314
10608840,44.57187,-27.92031,33.86034
10608843,44.57187,-27.92031,33.86034
10608846,44.57144,-27.92069,33.85928
10608848,44.5711,-27.921,33.85844
10608851,44.5711,-27.921,33.85844
10608855,44.56987,-27.92257,33.8553
10608857,44.56944,-27.92395,33.85334
10608860,44.56944,-27.92395,33.85334
10608863,44.56879,-27.92595,33.8505
10608865,44.57051,-27.92786,33.84852
10608868,44.57051,-27.92786,33.84852
10608871,44.57195,-27.92943,33.8469
10608873,44.58936,-27.96911,33.83599
10608876,44.58936,-27.96911,33.83599
10608879,44.60279,-28.00085,33.82808
10608881,44.61424,-28.02781,33.82136
10608884,44.61424,-28.02781,33.82136
10608887,44.60856,-28.02372,33.8183
10608889,44.60671,-28.0228,33.817
10608892,44.60671,-28.0228,33.817
10608896,44.61152,-28.03658,33.81184
10608898,44.61152,-28.03658,33.81184
10608901,44.61342,-28.04205,33.80976
10608904,44.61767,-28.05256,33.80706
10608906,44.61767,-28.05256,33.80706
10608909,44.6193,-28.05669,33.80593
10608911,44.62176,-28.06429,33.80323
10608914,44.62176,-28.06429,33.80323
10608917,44.62276,-28.06739,33.8021
10608919,44.62468,-28.07021,33.80108
10608922,44.62468,-28.07021,33.80108
10608925,44.62548,-28.07159,33.80056
10608927,44.6258,-28.07157,33.80161
10608930,44.6258,-28.07157,33.80161
10608933,44.62645,-28.0722,33.80286
10608935,44.6349,-28.09477,33.7961
10608939,44.6349,-28.09477,33.7961
10608942,44.64803,-28.12996,33.78545
10608944,44.64782,-28.12965,33.78552
10608947,44.64782,-28.12965,33.78552
10608950,44.64802,-28.13069,33.78507
10608952,44.64569,-28.12499,33.78698
10608955,44.64569,-28.12499,33.78698
10608958,44.64281,-28.11816,33.78921
10608960,44.63024,-28.09237,33.79492
10608963,44.63024,-28.09237,33.79492
10608966,44.62001,-28.07154,33.79945
10608968,44.61751,-28.06049,33.80276
10608971,44.61751,-28.06049,33.80276
10608974,44.6167,-28.05679,33.80381
10608976,44.61953,-28.06042,33.80312
10608979,44.61953,-28.06042,33.80312
10608983,44.62061,-28.06192,33.80274
10608985,44.64139,-28.11056,33.78986
10608988,44.64139,-28.11056,33.78986
10608991,44.6493,-28.12914,33.78487
10608993,44.638,-28.10112,33.78872
10608996,44.638,-28.10112,33.78872
10608998,44.63396,-28.09112,33.78997
10609001,44.63564,-28.0866,33.79436
10609004,44.63564,-28.0866,33.79436
10609006,44.6362,-28.08494,33.7958
10609009,44.63704,-28.08621,33.795
10609012,44.63704,-28.08621,33.795
10609014,44.63818,-28.08795,33.79366
10609017,44.63773,-28.08916,33.79248
10609020,44.63773,-28.08916,33.79248
10609022,44.63704,-28.09082,33.79058
10609026,44.64862,-28.11702,33.78455
10609029,44.64862,-28.11702,33.78455
10609031,44.6662,-28.15668,33.77526
10609034,44.66508,-28.155,33.77594
10609037,44.66508,-28.155,33.77594
10609039,44.66369,-28.15314,33.77668
10609042,44.65874,-28.14405,33.77846
10609045,44.65874,-28.14405,33.77846
10609047,44.65472,-28.13671,33.77985
10609050,44.64785,-28.12346,33.78167
10609053,44.64785,-28.12346,33.78167
10609055,44.64492,-28.11753,33.78225
10609058,44.63464,-28.10176,33.7823
10609061,44.63464,-28.10176,33.7823
10609063,44.6283,-28.09292,33.78197
10609067,44.63147,-28.10953,33.77289
10609070,44.63147,-28.10953,33.77289
10609072,44.63847,-28.1294,33.76554
10609075,44.63803,-28.1386,33.75811
10609078,44.63803,-28.1386,33.75811
10609080,44.63296,-28.13277,33.75695
10609083,44.62888,-28.12831,33.75583
10609085,44.62888,-28.12831,33.75583
10609088,44.61267,-28.10093,33.75694
10609091,44.60666,-28.09097,33.75716
10609093,44.60666,-28.09097,33.75716
10609096,44.59269,-28.07036,33.7572
10609099,44.60094,-28.0917,33.75049
10609101,44.60094,-28.0917,33.75049
10609104,44.61357,-28.12459,33.73991
10609107,44.60917,-28.11907,33.73922
10609110,44.60917,-28.11907,33.73922
10609113,44.60564,-28.11493,33.73841
10609116,44.59655,-28.10042,33.73816
10609118,44.59655,-28.10042,33.73816
10609121,44.59144,-28.09126,33.73851
10609124,44.58134,-28.07311,33.74034
10609126,44.58134,-28.07311,33.74034
10609129,44.57652,-28.06445,33.74157
10609132,44.56761,-28.05015,33.74269
10609134,44.56761,-28.05015,33.74269
10609137,44.56353,-28.04424,33.74274
10609140,44.56018,-28.03952,33.74265
10609142,44.56018,-28.03952,33.74265
10609145,44.55661,-28.03529,33.73978
10609148,44.55494,-28.03301,33.73953
10609150,44.55494,-28.03301,33.73953
10609154,44.55354,-28.03118,33.73923
10609157,44.55234,-28.02971,33.73886
10609159,44.55234,-28.02971,33.73886
10609162,44.57742,-28.08326,33.72718
10609165,44.58697,-28.10382,33.72254
10609167,44.58697,-28.10382,33.72254
10609170,44.58463,-28.10146,33.72207
10609172,44.58394,-28.10114,33.72166
10609175,44.58394,-28.10114,33.72166
10609178,44.58039,-28.09381,33.7221
10609180,44.57262,-28.0787,33.72387
10609183,44.57262,-28.0787,33.72387
10609186,44.56869,-28.07134,33.72498
10609188,44.56556,-28.06561,33.72572
10609191,44.56556,-28.06561,33.72572
10609195,44.5864,-28.11153,33.71447
10609197,44.59438,-28.12918,33.71003
10609200,44.59438,-28.12918,33.71003
10609203,44.59096,-28.12445,33.70997
10609205,44.58644,-28.11903,33.70916
10609208,44.58644,-28.11903,33.70916
10609211,44.57941,-28.10749,33.71025
10609213,44.56921,-28.09119,33.71138
10609216,44.56921,-28.09119,33.71138
10609219,44.56335,-28.08055,33.71305
10609221,44.55863,-28.0722,33.71419
10609224,44.55863,-28.0722,33.71419
10609227,44.55136,-28.05884,33.71401
10609229,44.54874,-28.05424,33.71377
10609232,44.54874,-28.05424,33.71377
10609235,44.54549,-28.04279,33.71889
10609238,44.5443,-28.03885,33.72054
10609241,44.5443,-28.03885,33.72054
10609244,44.56369,-28.08285,33.70977
10609246,44.57108,-28.09988,33.70542
10609249,44.57108,-28.09988,33.70542
10609252,44.56539,-28.09494,33.70294
10609254,44.5634,-28.09372,33.70168
10609257,44.5634,-28.09372,33.70168
10609259,44.55816,-28.08426,33.70183
10609262,44.55816,-28.08426,33.70183
10609265,44.55044,-28.07096,33.70149
10609267,44.54484,-28.06207,33.70179
10609270,44.54484,-28.06207,33.70179
10609273,44.53661,-28.04958,33.70169
10609275,44.54456,-28.07037,33.69532
10609278,44.54456,-28.07037,33.69532
10609282,44.55116,-28.08776,33.68989
10609284,44.54823,-28.09217,33.68256
10609287,44.54823,-28.09217,33.68256
10609290,44.54823,-28.09217,33.68256
10609292,44.54317,-28.09604,33.66582
10609295,44.5391,-28.09604,33.66582
10609298,44.53582,-28.09809,33.65925
10609300,44.53487,-28.11019,33.64386
10609303,44.53487,-28.11019,33.64386
10609306,44.53357,-28.12947,33.61995
10609308,44.52964,-28.12716,33.61672
10609311,44.52964,-28.12716,33.61672
10609314,44.52378,-28.12516,33.61055
10609316,44.54389,-28.15896,33.60661
10609319,44.54389,-28.15896,33.60661
10609323,44.57449,-28.21152,33.59949
10609325,44.57059,-28.20529,33.60061
10609328,44.57059,-28.20529,33.60061
10609331,44.56543,-28.19818,33.60113
10609333,44.56184,-28.19307,33.59837
10609336,44.56184,-28.19307,33.59837
10609339,44.55906,-28.1896,33.59569
10609341,44.54988,-28.18331,33.58732
10609344,44.54988,-28.18331,33.58732
10609346,44.54432,-28.18049,33.58233
10609349,44.5509,-28.20979,33.56586
