time,turnedAngle,pitchAngle,yawAngle
9495321,24.29197,-20.8631,-12.4106
9495323,24.25989,-20.86173,-12.35454
9495326,24.25989,-20.86173,-12.35454
9495329,24.20553,-20.86815,-12.24461
9495331,24.17978,-20.87052,-12.19306
9495334,24.17978,-20.87052,-12.19306
9495336,24.14616,-20.86694,-12.13546
9495340,24.14616,-20.86694,-12.13546
9495342,24.08336,-20.86146,-12.02521
9495345,24.0082,-20.81084,-11.96774
9495348,24.0082,-20.81084,-11.96774
9495350,23.94088,-20.76854,-11.91097
9495353,23.7926,-20.68888,-11.758
9495355,23.7926,-20.68888,-11.758
9495358,23.73037,-20.658,-11.68931
9495360,23.67419,-20.67372,-11.55246
9495363,23.67419,-20.67372,-11.55246
9495366,23.64534,-20.67819,-11.48792
9495368,23.61823,-20.68527,-11.42213
9495371,23.61823,-20.68527,-11.42213
9495373,23.5907,-20.69033,-11.35879
9495376,23.5907,-20.69033,-11.35879
9495378,23.52207,-20.6901,-11.22226
9495382,23.48445,-20.6865,-11.15309
9495385,23.48445,-20.6865,-11.15309
9495387,23.46292,-20.70573,-11.07608
9495390,23.41456,-20.73322,-10.92914
9495392,23.41456,-20.73322,-10.92914
9495395,23.30906,-20.65418,-10.85787
9495397,23.13658,-20.53314,-10.72607
9495400,23.13658,-20.53314,-10.72607
9495403,23.1049,-20.54798,-10.63321
9495405,23.04235,-20.56698,-10.46719
9495408,23.04235,-20.56698,-10.46719
9495410,23.00639,-20.57518,-10.37593
9495413,23.00639,-20.57518,-10.37593
9495416,22.9713,-20.58095,-10.29048
9495418,22.87852,-20.56626,-10.12028
9495421,22.87852,-20.56626,-10.12028
9495424,22.82605,-20.55021,-10.03838
9495427,22.77701,-20.53592,-9.959907
9495429,22.77701,-20.53592,-9.959907
9495432,22.72835,-20.58633,-9.748344
9495435,22.67408,-20.57763,-9.641859
9495437,22.67408,-20.57763,-9.641859
9495440,22.57656,-20.5622,-9.448476
9495442,22.51649,-20.54271,-9.347481
9495445,22.51649,-20.54271,-9.347481
9495447,22.46135,-20.52572,-9.252448
9495450,22.37446,-20.51696,-9.060328
9495453,22.37446,-20.51696,-9.060328
9495455,22.33751,-20.52088,-8.960173
9495458,22.33751,-20.52088,-8.960173
9495460,22.27187,-20.49483,-8.855079
9495463,22.1552,-20.45222,-8.658573
9495465,22.1552,-20.45222,-8.658573
9495469,22.06262,-20.39776,-8.551388
9495472,21.9798,-20.3513,-8.44971
9495474,21.9798,-20.3513,-8.44971
9495477,21.80111,-20.24392,-8.246955
9495479,21.70655,-20.18545,-8.143192
9495482,21.70655,-20.18545,-8.143192
9495484,21.62073,-20.13455,-8.043006
9495487,21.56555,-20.12683,-7.912544
9495490,21.56555,-20.12683,-7.912544
9495492,21.46456,-20.11727,-7.657629
9495495,21.46456,-20.11727,-7.657629
9495497,21.46456,-20.11727,-7.657629
9495500,21.4067,-20.1111,-7.510474
9495502,21.4067,-20.1111,-7.510474
9495505,21.4067,-20.1111,-7.510474
9495508,21.23268,-20.06055,-7.147209
9495511,21.23268,-20.06055,-7.147209
9495514,21.16576,-20.05119,-6.976089
9495516,21.10412,-20.04112,-6.819321
9495519,21.10412,-20.04112,-6.819321
9495521,21.05072,-20.0429,-6.650659
9495524,20.97799,-20.08808,-6.273011
9495527,20.97799,-20.08808,-6.273011
9495529,20.95593,-20.12448,-6.076122
9495532,20.95593,-20.12448,-6.076122
9495534,20.9332,-20.15302,-5.897775
9495537,21.10409,-20.39182,-5.69736
9495539,21.10409,-20.39182,-5.69736
9495542,21.16086,-20.47978,-5.597342
9495545,21.34724,-20.71384,-5.460056
9495547,21.34724,-20.71384,-5.460056
9495550,21.4121,-20.80324,-5.380591
9495553,21.4422,-20.85135,-5.322959
9495556,21.4422,-20.85135,-5.322959
9495558,21.46289,-20.91178,-5.185384
9495561,21.45929,-20.92964,-5.106454
9495564,21.45929,-20.92964,-5.106454
9495566,21.4547,-20.94636,-5.025391
9495569,21.4547,-20.94636,-5.025391
9495571,21.40169,-20.93316,-4.863008
9495574,21.3796,-20.93091,-4.779179
9495576,21.3796,-20.93091,-4.779179
9495579,21.25588,-20.8297,-4.673908
9495582,21.06359,-20.68023,-4.471331
9495584,21.06359,-20.68023,-4.471331
9495587,21.04385,-20.67929,-4.389633
9495589,21.02385,-20.67889,-4.301383
9495592,21.02385,-20.67889,-4.301383
9495595,20.77465,-20.47529,-4.057675
9495598,20.67767,-20.39907,-3.944616
9495601,20.67767,-20.39907,-3.944616
9495603,20.55672,-20.29772,-3.833796
9495606,20.55672,-20.29772,-3.833796
9495608,20.36227,-20.14044,-3.619148
9495611,20.23668,-20.03424,-3.501125
9495614,20.23668,-20.03424,-3.501125
9495616,20.12717,-19.94344,-3.385181
9495619,19.95533,-19.8066,-3.161988
9495621,19.95533,-19.8066,-3.161988
9495624,19.88795,-19.75521,-3.05659
9495626,19.76145,-19.65762,-2.858896
9495629,19.76145,-19.65762,-2.858896
9495632,19.70104,-19.6107,-2.762863
9495634,19.59421,-19.51538,-2.684528
9495638,19.59421,-19.51538,-2.684528
9495640,19.41391,-19.35821,-2.517617
9495643,19.41391,-19.35821,-2.517617
9495645,19.38491,-19.34021,-2.43156
9495648,19.35443,-19.32041,-2.3441
9495651,19.35443,-19.32041,-2.3441
9495653,19.27547,-19.26064,-2.185522
9495656,19.22793,-19.22241,-2.106636
9495658,19.22793,-19.22241,-2.106636
9495661,19.24818,-19.24798,-2.060326
9495663,19.26238,-19.27406,-1.947524
9495666,19.26238,-19.27406,-1.947524
9495669,19.2411,-19.2585,-1.890619
9495671,19.21763,-19.24109,-1.827028
9495674,19.21763,-19.24109,-1.827028
9495676,19.22978,-19.26408,-1.714863
9495680,19.22978,-19.26408,-1.714863
9495682,19.25484,-19.29421,-1.661539
9495685,19.30198,-19.3463,-1.610584
9495688,19.30198,-19.3463,-1.610584
9495690,19.33668,-19.38613,-1.553308
9495693,19.3548,-19.41319,-1.431765
9495695,19.3548,-19.41319,-1.431765
9495698,19.34523,-19.40775,-1.365301
9495700,19.33447,-19.40101,-1.297695
9495703,19.33447,-19.40101,-1.297695
9495706,19.31544,-19.38941,-1.170694
9495708,19.30642,-19.38316,-1.104999
9495711,19.30642,-19.38316,-1.104999
9495713,19.28571,-19.36773,-0.9707584
9495716,19.28571,-19.36773,-0.9707584
9495718,19.27608,-19.36017,-0.9089215
9495721,19.26532,-19.35151,-0.8430232
9495725,19.26532,-19.35151,-0.8430232
9495727,19.25395,-19.34211,-0.7750598
9495730,19.23034,-19.31969,-0.6252628
9495732,19.23034,-19.31969,-0.6252628
9495735,19.21791,-19.3078,-0.5482264
9495737,19.19957,-19.28973,-0.4801054
9495740,19.19957,-19.28973,-0.4801054
9495743,19.1905,-19.28072,-0.3599087
9495745,19.19527,-19.28531,-0.3058279
9495748,19.19527,-19.28531,-0.3058279
9495750,19.1966,-19.28635,-0.2414744
9495753,19.1966,-19.28635,-0.2414744
9495755,19.20424,-19.29318,-0.132704
9495758,19.205,-19.29332,-0.07661668
9495761,19.205,-19.29332,-0.07661668
9495763,19.19585,-19.28406,-0.02797646
9495767,19.1987,-19.28567,0.06255726
9495769,19.1987,-19.28567,0.06255726
9495772,19.20733,-19.29333,0.1083524
9495774,19.21338,-19.29823,0.1582588
9495777,19.21338,-19.29823,0.1582588
9495780,19.20373,-19.287,0.2454926
9495782,19.19877,-19.28085,0.2940859
9495785,19.19877,-19.28085,0.2940859
9495787,19.19848,-19.27918,0.339197
9495790,19.19556,-19.27269,0.4410186
9495792,19.19556,-19.27269,0.4410186
9495795,19.17121,-19.24732,0.4865827
9495798,19.17121,-19.24732,0.4865827
9495800,19.14306,-19.2161,0.5845029
9495803,19.13602,-19.20695,0.6376578
9495805,19.13602,-19.20695,0.6376578
9495809,19.12948,-19.19802,0.6915378
9495811,19.10417,-19.16772,0.7954926
9495814,19.10417,-19.16772,0.7954926
9495817,19.09339,-19.1539,0.8517979
9495819,19.07434,-19.13214,0.9056864
9495822,19.07434,-19.13214,0.9056864
9495824,19.04345,-19.09491,1.015871
9495827,19.01916,-19.06788,1.065327
9495830,19.01916,-19.06788,1.065327
9495832,18.99824,-19.04386,1.11645
9495835,18.99824,-19.04386,1.11645
9495837,18.96316,-19.00365,1.19812
9495840,18.94834,-18.98555,1.244584
9495842,18.94834,-18.98555,1.244584
9495845,18.94081,-18.9758,1.276256
9495848,18.92657,-18.95588,1.349877
9495851,18.92657,-18.95588,1.349877
9495854,18.92899,-18.9564,1.372448
9495856,18.92984,-18.95479,1.401234
9495859,18.92984,-18.95479,1.401234
9495861,18.9215,-18.94586,1.410004
9495864,18.90631,-18.92763,1.446721
9495867,18.90631,-18.92763,1.446721
9495869,18.89797,-18.91964,1.447803
9495872,18.89797,-18.91964,1.447803
9495874,18.88301,-18.90308,1.472065
9495877,18.87629,-18.89764,1.466204
9495879,18.87629,-18.89764,1.466204
9495882,18.8698,-18.89137,1.470202
9495885,18.87142,-18.89546,1.456697
9495887,18.87142,-18.89546,1.456697
9495890,18.871,-18.89658,1.45871
9495892,18.84122,-18.87037,1.439806
9495896,18.84122,-18.87037,1.439806
9495898,18.81566,-18.84716,1.430534
9495901,18.76196,-18.79952,1.400116
9495904,18.76196,-18.79952,1.400116
9495906,18.73444,-18.77532,1.382252
9495909,18.73444,-18.77532,1.382252
9495911,18.7094,-18.75601,1.340421
9495914,18.6678,-18.72197,1.289982
9495916,18.6678,-18.72197,1.289982
9495919,18.65446,-18.71403,1.242696
9495922,18.64167,-18.70536,1.207718
9495924,18.64167,-18.70536,1.207718
9495927,18.65079,-18.722,1.135222
9495929,18.66704,-18.74163,1.099495
9495932,18.66704,-18.74163,1.099495
9495934,18.69639,-18.77545,1.046798
9495938,18.71943,-18.80201,1.005221
9495941,18.73748,-18.82284,0.9733753
9495943,18.74878,-18.83806,0.9264069
9495946,18.74878,-18.83806,0.9264069
9495948,18.7573,-18.84974,0.8893346
9495951,18.7635,-18.85852,0.8600281
9495953,18.7635,-18.85852,0.8600281
9495956,18.72367,-18.82733,0.7717707
9495959,18.70775,-18.81463,0.7396637
9495961,18.70775,-18.81463,0.7396637
9495964,18.71083,-18.82511,0.6486109
9495966,18.71738,-18.83563,0.5941319
9495969,18.71738,-18.83563,0.5941319
9495971,18.72211,-18.84365,0.5485832
9495974,18.72531,-18.84965,0.5101407
9495977,18.72096,-18.84913,0.4597013
9495980,18.71674,-18.84819,0.4159008
9495983,18.71674,-18.84819,0.4159008
9495985,18.71272,-18.84693,0.3794918
9495988,18.71744,-18.85594,0.3077414
9495990,18.71744,-18.85594,0.3077414
9495993,18.71829,-18.85858,0.2790645
9495996,18.72656,-18.86879,0.2414744
9495998,18.72656,-18.86879,0.2414744
9496001,18.73282,-18.87685,0.2093567
9496003,18.75743,-18.90515,0.1356209
9496006,18.75743,-18.90515,0.1356209
9496008,18.76617,-18.91545,0.1046783
9496011,18.77778,-18.92838,0.07401875
9496014,18.77778,-18.92838,0.07401875
9496016,18.79339,-18.94592,0.01978234
9496019,18.79339,-18.94592,0.01978234
9496022,18.79845,-18.9517,0
9496025,18.80261,-18.95663,0
9496028,18.80261,-18.95663,0
9496030,18.78323,-18.93777,-0.03956468
9496033,18.76708,-18.9222,-0.05934703
9496035,18.76708,-18.9222,-0.05934703
9496038,18.73473,-18.88942,-0.08846933
9496040,18.72222,-18.87703,-0.1008706
9496043,18.72222,-18.87703,-0.1008706
9496046,18.7174,-18.87128,-0.1046783
9496048,18.71303,-18.86631,-0.1101434
9496051,18.71303,-18.86631,-0.1101434
9496053,18.71977,-18.87145,-0.1119058
9496056,18.71977,-18.87145,-0.1119058
9496058,18.72488,-18.87541,-0.1136409
9496061,18.74019,-18.8889,-0.1101434
9496065,18.74019,-18.8889,-0.1101434
9496067,18.75247,-18.89984,-0.1065312
9496070,18.77324,-18.91883,-0.1046783
9496072,18.77324,-18.91883,-0.1046783
9496075,18.79028,-18.93451,-0.1027921
9496077,18.86604,-19.00715,-0.09278741
9496080,18.86604,-19.00715,-0.09278741
9496083,18.89515,-19.03518,-0.09278741
9496085,18.91533,-19.05474,-0.09487279
9496088,18.91533,-19.05474,-0.09487279
9496090,18.9328,-19.07175,-0.09487279
9496093,18.9328,-19.07175,-0.09487279
9496095,18.95892,-19.09904,-0.1119058
9496098,19.00133,-19.14334,-0.1398823
9496101,19.00133,-19.14334,-0.1398823
9496103,19.02362,-19.16711,-0.1594904
9496107,19.04335,-19.18811,-0.174713
9496109,19.04335,-19.18811,-0.174713
9496112,19.03522,-19.18137,-0.1813082
9496114,19.02954,-19.17692,-0.1887116
9496117,19.02954,-19.17692,-0.1887116
9496120,19.02596,-19.17443,-0.1958353
9496122,18.98913,-19.13915,-0.2017412
9496125,18.98913,-19.13915,-0.2017412
9496127,18.98429,-19.13421,-0.2007689
9496130,18.98103,-19.13096,-0.2017412
9496132,18.98103,-19.13096,-0.2017412
9496135,18.98549,-19.13502,-0.1988102
9496138,18.98549,-19.13502,-0.1988102
9496140,18.98993,-19.13922,-0.1978235
9496143,18.97282,-19.1213,-0.1887116
9496145,18.97282,-19.1213,-0.1887116
9496148,18.95564,-19.10363,-0.1802258
9496151,18.91688,-19.06433,-0.1780411
9496154,18.91688,-19.06433,-0.1780411
9496157,18.88503,-19.03205,-0.1780411
9496159,18.8475,-18.99467,-0.191797
9496162,18.8475,-18.99467,-0.191797
9496164,18.83807,-18.98564,-0.2055842
9496167,18.8304,-18.97852,-0.2238118
9496169,18.8304,-18.97852,-0.2238118
9496172,18.82379,-18.97236,-0.2382111
9496175,18.82379,-18.97236,-0.2382111
9496177,18.81796,-18.96694,-0.25101
9496180,18.80785,-18.9574,-0.2783625
9496182,18.80785,-18.9574,-0.2783625
9496185,18.80559,-18.95538,-0.2940859
9496187,18.80335,-18.95335,-0.3064671
9496190,18.80335,-18.95335,-0.3064671
9496194,18.8012,-18.95139,-0.3183671
9496196,18.83792,-18.98801,-0.3403488
9496199,18.83792,-18.98801,-0.3403488
9496201,18.85822,-19.00847,-0.3533245
9496204,18.87479,-19.02518,-0.3642322
9496206,18.87479,-19.02518,-0.3642322
9496209,18.88834,-19.03885,-0.373777
9496212,18.88834,-19.03885,-0.373777
9496214,18.90119,-19.05196,-0.3861367
9496217,18.91182,-19.06285,-0.3966355
9496219,18.91182,-19.06285,-0.3966355
9496222,18.93045,-19.08224,-0.4215088
9496224,18.93764,-19.08986,-0.4352126
9496227,18.93764,-19.08986,-0.4352126
9496230,18.94368,-19.09624,-0.4463111
9496232,18.94875,-19.10161,-0.456712
9496236,18.94875,-19.10161,-0.456712
9496238,18.95104,-19.10443,-0.4710537
9496241,18.9531,-19.10694,-0.4833549
9496244,18.9531,-19.10694,-0.4833549
9496246,18.95409,-19.10878,-0.501241
9496249,18.95409,-19.10878,-0.501241
9496251,18.96608,-19.12227,-0.5392296
9496254,18.97555,-19.13239,-0.5588315
9496256,18.97555,-19.13239,-0.5588315
9496259,18.98373,-19.14112,-0.575053
9496262,19.02636,-19.18587,-0.6026341
9496264,19.02636,-19.18587,-0.6026341
9496267,19.06253,-19.22381,-0.6262009
9496269,19.1244,-19.28829,-0.6596788
9496272,19.1244,-19.28829,-0.6596788
9496274,19.17686,-19.34292,-0.6878495
9496278,19.24875,-19.41745,-0.7217214
9496281,19.24875,-19.41745,-0.7217214
9496283,19.44204,-19.6151,-0.7636142
9496286,19.44204,-19.6151,-0.7636142
9496288,19.55452,-19.72945,-0.7760689
9496291,19.65137,-19.82794,-0.7873334
9496293,19.65137,-19.82794,-0.7873334
9496296,19.76452,-19.94343,-0.8013745
9496299,19.86241,-20.04335,-0.8144533
9496301,19.86241,-20.04335,-0.8144533
9496304,19.86241,-20.04335,-0.8144533
9496306,19.86241,-20.04335,-0.8144533
9496309,19.86241,-20.04335,-0.8144533
9496311,20.01145,-20.1945,-0.8362648
9496314,20.25362,-20.44017,-0.8740209
9496317,20.25362,-20.44017,-0.8740209
9496320,20.36121,-20.54971,-0.8930672
9496323,20.36121,-20.54971,-0.8930672
9496325,20.45632,-20.64655,-0.910857
9496328,20.54238,-20.73435,-0.9339799
9496330,20.54238,-20.73435,-0.9339799
9496333,20.62176,-20.81536,-0.955111
9496336,20.68884,-20.88402,-0.98437
9496338,20.68884,-20.88402,-0.98437
9496341,20.75188,-20.94848,-1.010269
9496343,20.62081,-20.80814,-1.0622
9496346,20.62081,-20.80814,-1.0622
9496348,20.5224,-20.70228,-1.107122
9496351,20.34969,-20.51881,-1.164997
9496354,20.34969,-20.51881,-1.164997
9496356,20.10857,-20.26155,-1.25881
9496359,20.10857,-20.26155,-1.25881
9496361,19.97419,-20.11867,-1.309703
9496365,19.86738,-20.00474,-1.35393
9496367,19.86738,-20.00474,-1.35393
9496370,19.75812,-19.88799,-1.399697
9496373,19.60046,-19.7184,-1.476843
9496375,19.60046,-19.7184,-1.476843
9496378,19.52458,-19.6367,-1.514266
9496380,19.4632,-19.57024,-1.54826
9496383,19.4632,-19.57024,-1.54826
9496385,19.41335,-19.51586,-1.579667
9496388,19.36785,-19.46572,-1.613376
9496391,19.36785,-19.46572,-1.613376
9496393,19.29701,-19.38657,-1.673978
9496396,19.29701,-19.38657,-1.673978
9496398,19.26936,-19.35515,-1.701229
9496401,19.25922,-19.34164,-1.727711
9496403,19.25922,-19.34164,-1.727711
9496407,19.25056,-19.32976,-1.753235
9496410,19.25574,-19.32915,-1.799832
9496412,19.25574,-19.32915,-1.799832
9496415,19.26592,-19.33665,-1.821986
9496417,19.2962,-19.36389,-1.838347
9496420,19.2962,-19.36389,-1.838347
9496422,19.32127,-19.38601,-1.855196
9496425,19.40599,-19.4656,-1.897955
9496428,19.40599,-19.4656,-1.897955
9496430,19.45968,-19.51692,-1.92295
9496433,19.45968,-19.51692,-1.92295
9496435,19.47389,-19.52924,-1.931987
9496438,19.48667,-19.54,-1.942997
9496441,19.48667,-19.54,-1.942997
9496443,19.45127,-19.50488,-1.967022
9496446,19.41316,-19.46836,-1.979915
9496449,19.41316,-19.46836,-1.979915
9496452,19.38214,-19.43832,-1.993411
9496454,19.30534,-19.367,-2.016448
9496457,19.30534,-19.367,-2.016448
9496460,19.33921,-19.40358,-2.049086
9496462,19.36726,-19.43362,-2.079143
9496465,19.36726,-19.43362,-2.079143
9496467,19.43513,-19.5048,-2.139088
9496470,19.47246,-19.54346,-2.168982
9496472,19.47246,-19.54346,-2.168982
9496475,19.53655,-19.60987,-2.22352
9496478,19.53655,-19.60987,-2.22352
9496480,19.56485,-19.63911,-2.249685
9496483,19.58955,-19.66439,-2.274861
9496485,19.58955,-19.66439,-2.274861
9496488,19.59197,-19.66033,-2.335148
9496491,19.59468,-19.66028,-2.362563
9496494,19.59468,-19.66028,-2.362563
9496497,19.58581,-19.65079,-2.393019
9496499,19.57305,-19.64464,-2.437269
9496502,19.57305,-19.64464,-2.437269
9496504,19.56854,-19.64619,-2.453517
9496507,19.56585,-19.64846,-2.470847
9496509,19.56585,-19.64846,-2.470847
9496512,19.52536,-19.61524,-2.487348
9496515,19.52536,-19.61524,-2.487348
9496517,19.51118,-19.60377,-2.498262
9496520,19.46963,-19.56455,-2.510221
9496522,19.46963,-19.56455,-2.510221
9496525,19.44725,-19.54207,-2.513571
9496527,19.42896,-19.52369,-2.519405
9496530,19.42896,-19.52369,-2.519405
9496534,19.4139,-19.50854,-2.528013
9496536,19.37025,-19.46475,-2.538136
9496539,19.37025,-19.46475,-2.538136
9496541,19.30339,-19.39765,-2.562313
9496544,19.26366,-19.358,-2.569255
9496546,19.26366,-19.358,-2.569255
9496549,19.23003,-19.32441,-2.578001
9496552,19.23003,-19.32441,-2.578001
9496554,19.1654,-19.2595,-2.585507
9496557,19.13972,-19.23369,-2.592085
9496559,19.13972,-19.23369,-2.592085
9496562,19.09446,-19.1878,-2.592236
9496564,19.07561,-19.16868,-2.595707
9496567,19.07561,-19.16868,-2.595707
9496570,19.04981,-19.14497,-2.586416
9496572,19.02653,-19.12342,-2.581264
9496576,19.02653,-19.12342,-2.581264
9496578,18.98461,-19.08595,-2.566511
9496581,18.966,-19.06983,-2.557496
9496583,18.966,-19.06983,-2.557496
9496586,18.9461,-19.05488,-2.528555
9496589,18.9461,-19.05488,-2.528555
9496591,18.93574,-19.04643,-2.52057
9496594,18.93249,-19.04537,-2.504053
9496596,18.93249,-19.04537,-2.504053
9496599,18.92788,-19.04259,-2.492301
9496601,18.92108,-19.03989,-2.449924
9496604,18.92108,-19.03989,-2.449924
9496607,18.91853,-19.03947,-2.423013
9496609,18.92266,-19.04574,-2.386057
9496612,18.92266,-19.04574,-2.386057
9496614,18.92424,-19.05068,-2.3328
9496617,18.89541,-19.02389,-2.309866
9496620,18.89541,-19.02389,-2.309866
9496623,18.87007,-19.00035,-2.291405
9496626,18.87007,-19.00035,-2.291405
9496628,18.84771,-18.97954,-2.276581
9496631,18.82519,-18.95962,-2.21576
9496633,18.82519,-18.95962,-2.21576
9496636,18.85332,-18.98849,-2.196331
9496638,18.89154,-19.02815,-2.166273
9496641,18.89154,-19.02815,-2.166273
9496644,18.89027,-19.02839,-2.138539
9496646,18.88803,-19.02748,-2.115259
9496649,18.88803,-19.02748,-2.115259
9496651,18.86543,-19.00754,-2.067722
9496654,18.84799,-18.99146,-2.044018
9496657,18.84799,-18.99146,-2.044018
9496659,18.8325,-18.97717,-2.023714
9496663,18.8325,-18.97717,-2.023714
9496665,18.79524,-18.94148,-1.981693
9496668,18.78429,-18.93096,-1.957847
9496670,18.78429,-18.93096,-1.957847
9496673,18.77394,-18.92108,-1.937247
9496676,18.79102,-18.93864,-1.894756
9496678,18.79102,-18.93864,-1.894756
9496681,18.81194,-18.95965,-1.873044
9496683,18.82813,-18.97602,-1.853508
9496686,18.82813,-18.97602,-1.853508
9496688,18.87941,-19.02684,-1.81402
9496691,18.89764,-19.045,-1.797112
9496694,18.89764,-19.045,-1.797112
9496696,18.93283,-19.07943,-1.766246
9496699,18.93283,-19.07943,-1.766246
9496701,18.94945,-19.09558,-1.754128
9496705,18.96301,-19.10884,-1.742598
9496707,18.96301,-19.10884,-1.742598
9496710,18.98339,-19.12883,-1.723628
9496713,18.99105,-19.13636,-1.71589
9496715,18.99105,-19.13636,-1.71589
9496718,18.99747,-19.14271,-1.707544
9496720,18.99549,-19.14061,-1.696506
9496723,18.99549,-19.14061,-1.696506
9496725,18.9698,-19.11533,-1.712008
9496728,18.9487,-19.09457,-1.723514
9496731,18.9487,-19.09457,-1.723514
9496733,18.93114,-19.07739,-1.731445
9496736,18.93114,-19.07739,-1.731445
9496738,18.88581,-19.03328,-1.763474
9496741,18.86839,-19.0164,-1.773986
9496743,18.86839,-19.0164,-1.773986
9496747,18.85008,-18.99842,-1.786408
9496750,18.82314,-18.97176,-1.807861
9496752,18.82314,-18.97176,-1.807861
9496755,18.81333,-18.96196,-1.817146
9496757,18.80478,-18.95348,-1.824133
9496760,18.80478,-18.95348,-1.824133
9496762,18.78504,-18.93368,-1.839092
9496765,18.77711,-18.92581,-1.843874
9496768,18.77711,-18.92581,-1.843874
9496770,18.75987,-18.90844,-1.855407
9496773,18.75987,-18.90844,-1.855407
9496775,18.75282,-18.9014,-1.85899
9496778,18.74996,-18.89518,-1.864771
9496780,18.74996,-18.89518,-1.864771
9496783,18.74459,-18.88486,-1.872626
9496786,18.743,-18.87974,-1.880344
9496788,18.743,-18.87974,-1.880344
9496792,18.74124,-18.87504,-1.886474
9496794,18.7364,-18.86447,-1.90372
9496797,18.7364,-18.86447,-1.90372
9496799,18.73407,-18.85992,-1.910084
9496802,18.75246,-18.87991,-1.901251
9496805,18.75246,-18.87991,-1.901251
9496807,18.77941,-18.90906,-1.887304
9496810,18.79288,-18.92366,-1.89093
9496812,18.79288,-18.92366,-1.89093
9496815,18.81301,-18.94538,-1.895788
9496817,18.81301,-18.94538,-1.895788
9496820,18.86577,-19.00121,-1.896098
9496823,18.94598,-19.08604,-1.896304
9496825,18.94598,-19.08604,-1.896304
9496828,19.06053,-19.20148,-1.916936
9496830,19.15614,-19.29784,-1.93391
9496834,19.15614,-19.29784,-1.93391
9496836,19.22265,-19.36352,-1.944205
9496839,19.33002,-19.46975,-1.959946
9496842,19.33002,-19.46975,-1.959946
9496844,19.30178,-19.44437,-1.99007
9496847,19.28076,-19.42575,-2.015283
9496849,19.28076,-19.42575,-2.015283
9496852,19.26546,-19.30053,-2.035671
9496854,19.14682,-19.30053,-2.035671
9496857,19.05012,-19.20955,-2.035478
9496860,18.9566,-19.12243,-2.024294
9496862,18.9566,-19.12243,-2.024294
9496865,18.8798,-19.05111,-2.015574
9496867,18.74863,-18.9298,-2.005548
9496870,18.74863,-18.9298,-2.005548
9496873,18.69218,-18.87781,-2.003009
9496876,18.56448,-18.75774,-2.011686
9496879,18.56448,-18.75774,-2.011686
9496881,18.496,-18.69268,-2.020811
9496884,18.43719,-18.63815,-2.039896
9496886,18.43719,-18.63815,-2.039896
9496889,18.34196,-18.55034,-2.070087
9496892,18.34196,-18.55034,-2.070087
9496894,18.35046,-18.56246,-2.081213
9496897,18.35488,-18.57023,-2.091064
9496899,18.35488,-18.57023,-2.091064
9496902,18.35742,-18.57331,-2.103103
9496904,18.35494,-18.57254,-2.123109
9496907,18.35494,-18.57254,-2.123109
9496910,18.34847,-18.56434,-2.140278
9496912,18.33327,-18.54723,-2.16826
9496915,18.33327,-18.54723,-2.16826
9496918,18.31943,-18.53042,-2.187222
9496921,18.30565,-18.51443,-2.20407
9496923,18.30565,-18.51443,-2.20407
9496926,18.39873,-18.59608,-2.26814
9496929,18.39873,-18.59608,-2.26814
9496931,18.48466,-18.67414,-2.31029
9496934,18.6187,-18.79943,-2.37471
9496936,18.6187,-18.79943,-2.37471
9496939,18.72877,-18.90231,-2.429708
9496941,18.88533,-19.04873,-2.520026
9496944,18.88533,-19.04873,-2.520026
9496947,18.94063,-19.10048,-2.558108
9496949,18.98779,-19.14457,-2.592614
9496952,18.98779,-19.14457,-2.592614
9496954,19.02538,-19.18629,-2.65837
9496957,19.04135,-19.20371,-2.686641
9496960,19.04135,-19.20371,-2.686641
9496963,18.99649,-19.15912,-2.724767
9496966,18.99649,-19.15912,-2.724767
9496968,18.94193,-19.105,-2.790778
9496971,18.92728,-19.09049,-2.819737
9496973,18.92728,-19.09049,-2.819737
9496976,18.91594,-19.07918,-2.847163
9496978,18.81978,-18.98145,-2.930043
9496981,18.81978,-18.98145,-2.930043
9496984,18.78427,-18.94515,-2.965571
9496986,18.73266,-18.8908,-3.009929
9496989,18.73266,-18.8908,-3.009929
9496991,18.65364,-18.80705,-3.087433
9496994,18.62937,-18.77805,-3.139433
9496996,18.62937,-18.77805,-3.139433
9496999,18.60874,-18.75323,-3.185859
9497003,18.60874,-18.75323,-3.185859
9497005,18.61049,-18.74343,-3.298416
9497008,18.61016,-18.73826,-3.346266
9497010,18.61016,-18.73826,-3.346266
9497013,18.72392,-18.84149,-3.440654
9497015,18.76629,-18.87932,-3.48324
9497018,18.76629,-18.87932,-3.48324
9497021,18.78778,-18.89285,-3.536679
9497023,18.80595,-18.90389,-3.586322
9497026,18.80595,-18.90389,-3.586322
9497028,18.75352,-18.83203,-3.716205
9497031,18.73437,-18.80455,-3.77263
9497033,18.73437,-18.80455,-3.77263
9497036,18.75974,-18.82038,-3.83165
9497039,18.75974,-18.82038,-3.83165
9497041,18.79896,-18.84289,-3.93751
9497044,18.84448,-18.87805,-3.999929
9497047,18.84448,-18.87805,-3.999929
9497050,18.91482,-18.93056,-4.109231
9497052,18.96328,-18.966,-4.178374
9497055,18.96328,-18.966,-4.178374
9497058,19.00501,-18.99578,-4.242933
9497060,19.04705,-19.02371,-4.310435
9497063,19.08327,-19.04726,-4.372152
9497065,19.11512,-19.06742,-4.429963
