time,turnedAngle,pitchAngle,yawAngle
7970761,2.423901,1.559343,-2.063648
7970764,2.417918,1.550912,-2.059376
7970766,2.417918,1.550912,-2.059376
7970769,2.408997,1.538242,-2.052617
7970771,2.397024,1.520585,-2.044496
7970775,2.397024,1.520585,-2.044496
7970778,2.392529,1.513878,-2.041239
7970780,2.388107,1.507401,-2.038361
7970783,2.388107,1.507401,-2.038361
7970785,2.381212,1.497371,-2.033843
7970788,2.380802,1.49711,-2.032592
7970790,2.380802,1.49711,-2.032592
7970793,2.379733,1.496064,-2.03028
7970796,2.380719,1.498677,-2.029798
7970798,2.380719,1.498677,-2.029798
7970801,2.381952,1.501808,-2.028737
7970803,2.381952,1.501808,-2.028737
7970806,2.383842,1.504282,-2.029122
7970808,2.384991,1.505452,-2.029798
7970811,2.384991,1.505452,-2.029798
7970814,2.387861,1.506102,-2.032688
7970817,2.389173,1.505972,-2.034517
7970820,2.389173,1.505972,-2.034517
7970822,2.391629,1.500504,-2.039992
7970825,2.393592,1.493052,-2.045645
7970828,2.393592,1.493052,-2.045645
7970830,2.398004,1.494362,-2.04985
7970833,2.404199,1.496064,-2.055761
7970835,2.404199,1.496064,-2.055761
7970838,2.40851,1.49711,-2.059376
7970840,2.40851,1.49711,-2.059376
7970843,2.414678,1.498416,-2.064596
7970846,2.417999,1.499069,-2.067343
7970848,2.417999,1.499069,-2.067343
7970851,2.422447,1.499722,-2.071221
7970853,2.423982,1.499722,-2.072449
7970856,2.423982,1.499722,-2.072449
7970859,2.426564,1.496587,-2.076223
7970862,2.428338,1.494362,-2.078955
7970865,2.428338,1.494362,-2.078955
7970867,2.428902,1.493183,-2.080178
7970870,2.429708,1.491347,-2.082623
7970872,2.429708,1.491347,-2.082623
7970875,2.430111,1.490297,-2.083938
7970877,2.430111,1.490297,-2.083938
7970880,2.430916,1.489772,-2.086097
7970883,2.431399,1.489903,-2.087035
7970885,2.431399,1.489903,-2.087035
7970888,2.432043,1.491216,-2.087973
7970890,2.432446,1.492921,-2.088254
7970893,2.432446,1.492921,-2.088254
7970895,2.432526,1.493445,-2.088254
7970898,2.430352,1.490428,-2.088441
7970902,2.430352,1.490428,-2.088441
7970904,2.429305,1.489246,-2.088348
7970907,2.428016,1.487406,-2.088348
7970909,2.428016,1.487406,-2.088348
7970912,2.428499,1.488721,-2.088535
7970914,2.428499,1.488721,-2.088535
7970917,2.430272,1.491085,-2.090783
7970920,2.430916,1.491872,-2.091438
7970922,2.430916,1.491872,-2.091438
7970925,2.431399,1.492003,-2.092654
7970927,2.43148,1.491741,-2.093215
7970930,2.43148,1.491741,-2.093215
7970932,2.43317,1.49056,-2.096018
7970935,2.433652,1.490034,-2.096859
7970938,2.433652,1.490034,-2.096859
7970940,2.435019,1.488326,-2.09947
7970944,2.435501,1.487669,-2.100402
7970946,2.435501,1.487669,-2.100402
7970949,2.438152,1.486616,-2.103754
7970951,2.438152,1.486616,-2.103754
7970954,2.439115,1.486221,-2.104963
7970957,2.442643,1.485826,-2.10905
7970959,2.442643,1.485826,-2.10905
7970962,2.443765,1.485562,-2.110534
7970964,2.445846,1.482794,-2.11387
7970967,2.445846,1.482794,-2.11387
7970969,2.446647,1.481077,-2.115629
7970972,2.448406,1.480152,-2.118125
7970975,2.448406,1.480152,-2.118125
7970977,2.448406,1.480152,-2.118125
7970980,2.448406,1.480152,-2.118125
7970982,2.448406,1.480152,-2.118125
7970985,2.451282,1.475384,-2.123938
7970988,2.451282,1.475384,-2.123938
7970991,2.453198,1.470735,-2.128908
7970994,2.454713,1.466871,-2.132858
7970996,2.455909,1.463933,-2.135884
7970999,2.460209,1.460453,-2.13982
7971001,2.463628,1.457637,-2.143019
7971004,2.463628,1.457637,-2.143019
7971006,2.469737,1.450234,-2.149038
7971009,2.47251,1.44591,-2.15186
7971012,2.47251,1.44591,-2.15186
7971014,2.477176,1.436949,-2.157129
7971017,2.479229,1.432448,-2.159577
7971019,2.479229,1.432448,-2.159577
7971022,2.482149,1.421752,-2.164736
7971024,2.482149,1.421752,-2.164736
7971027,2.483962,1.411669,-2.169342
7971031,2.484986,1.404581,-2.172768
7971033,2.484986,1.404581,-2.172768
7971036,2.486482,1.394514,-2.177717
7971038,2.488449,1.388467,-2.182116
7971041,2.488449,1.388467,-2.182116
7971044,2.491201,1.379701,-2.188296
7971046,2.49285,1.373731,-2.192228
7971049,2.49285,1.373731,-2.192228
7971051,2.494969,1.365157,-2.197756
7971054,2.496695,1.361138,-2.201493
7971056,2.496695,1.361138,-2.201493
7971059,2.499045,1.35523,-2.206909
7971062,2.499045,1.35523,-2.206909
7971064,2.501159,1.351616,-2.210985
7971067,2.504131,1.346539,-2.216997
7971069,2.504131,1.346539,-2.216997
7971073,2.505147,1.344503,-2.219026
7971075,2.509909,1.34523,-2.224664
7971078,2.509909,1.34523,-2.224664
7971081,2.513883,1.347556,-2.228707
7971083,2.515595,1.349732,-2.230551
7971086,2.515595,1.349732,-2.230551
7971088,2.518705,1.35176,-2.23432
7971091,2.520104,1.35205,-2.236334
7971093,2.520104,1.35205,-2.236334
7971096,2.5222,1.353786,-2.239483
7971099,2.522976,1.354653,-2.240706
7971101,2.522976,1.354653,-2.240706
7971104,2.526077,1.357683,-2.243848
7971106,2.526077,1.357683,-2.243848
7971109,2.529484,1.361281,-2.24716
7971111,2.530645,1.362718,-2.248292
7971115,2.530645,1.362718,-2.248292
7971118,2.530103,1.36444,-2.24533
7971120,2.529175,1.367449,-2.24123
7971123,2.529175,1.367449,-2.24123
7971125,2.528633,1.36845,-2.236772
7971128,2.528478,1.368879,-2.235284
7971130,2.528478,1.368879,-2.235284
7971133,2.530335,1.373731,-2.233269
7971136,2.530954,1.375439,-2.232568
7971138,2.530954,1.375439,-2.232568
7971141,2.533814,1.37814,-2.234233
7971143,2.533814,1.37814,-2.234233
7971146,2.537751,1.382393,-2.236947
7971148,2.540063,1.38508,-2.238608
7971151,2.540063,1.38508,-2.238608
7971154,2.542066,1.387198,-2.240007
7971156,2.551059,1.404163,-2.244284
7971160,2.551059,1.404163,-2.244284
7971162,2.55696,1.414992,-2.246899
7971165,2.574811,1.424777,-2.271761
7971167,2.574811,1.424777,-2.271761
7971170,2.611045,1.444014,-2.3233
7971173,2.629124,1.453738,-2.349104
7971175,2.629124,1.453738,-2.349104
7971178,2.657781,1.470335,-2.389173
7971180,2.657781,1.470335,-2.389173
7971183,2.674227,1.474986,-2.415488
7971185,2.701174,1.484772,-2.456785
7971188,2.701174,1.484772,-2.456785
7971191,2.720813,1.504412,-2.481123
7971193,2.752997,1.536715,-2.520647
7971196,2.752997,1.536715,-2.520647
7971198,2.769303,1.565481,-2.537673
7971202,2.796454,1.610826,-2.566587
7971204,2.796454,1.610826,-2.566587
7971207,2.853825,1.654339,-2.631134
7971210,2.876848,1.672457,-2.657044
7971212,2.876848,1.672457,-2.657044
7971215,2.939582,1.717372,-2.7323
7971217,2.939582,1.717372,-2.7323
7971220,2.965901,1.737425,-2.763076
7971222,3.014868,1.779493,-2.827155
7971225,3.014868,1.779493,-2.827155
7971228,3.057102,1.818976,-2.87746
7971230,3.087179,1.868127,-2.909797
7971233,3.087179,1.868127,-2.909797
7971235,3.138997,1.949332,-2.964779
7971238,3.168483,2.013923,-2.995063
7971240,3.168483,2.013923,-2.995063
7971244,3.220209,2.11988,-3.048189
7971247,3.264408,-2.191424,-3.09402
7971249,3.264408,-2.191424,-3.09402
7971252,3.338709,-2.309612,-3.169903
7971254,3.338709,-2.309612,-3.169903
7971257,3.458419,-2.464898,-3.287714
7971260,3.510619,-2.532887,-3.337184
7971262,3.510619,-2.532887,-3.337184
7971265,3.669652,-2.713393,-3.48397
7971267,3.736383,-2.790358,-3.543979
7971270,3.736383,-2.790358,-3.543979
7971272,3.892443,-2.970584,-3.680414
7971275,3.976852,-3.068161,-3.752385
7971278,3.976852,-3.068161,-3.752385
7971280,4.149259,-3.271417,-3.900886
7971283,4.236835,-3.376031,-3.976901
7971286,4.236835,-3.376031,-3.976901
7971289,4.414549,-3.585449,-4.130479
7971291,4.414549,-3.585449,-4.130479
7971294,4.50337,-3.689288,-4.206961
7971297,4.684667,-3.889373,-4.360804
7971299,4.684667,-3.889373,-4.360804
7971302,4.777416,-3.988112,-4.438576
7971304,4.97579,-4.1954,-4.599512
7971307,4.97579,-4.1954,-4.599512
7971309,5.078444,-4.301702,-4.680735
7971312,5.291687,-4.52212,-4.849009
7971315,5.291687,-4.52212,-4.849009
7971317,5.396846,-4.630709,-4.931852
7971320,5.628522,-4.847958,-5.109407
7971322,5.628522,-4.847958,-5.109407
7971325,5.86949,-5.065427,-5.29065
7971328,5.86949,-5.065427,-5.29065
7971331,6.002504,-5.194747,-5.390525
7971334,6.23467,-5.423975,-5.56472
7971336,6.23467,-5.423975,-5.56472
7971339,6.385954,-5.574502,-5.672779
7971341,6.525942,-5.714775,-5.773022
7971344,6.525942,-5.714775,-5.773022
7971346,6.803397,-5.99067,-5.971596
7971349,6.940598,-6.126503,-6.06986
7971352,6.940598,-6.126503,-6.06986
7971354,7.231258,-6.408604,-6.279478
7971357,7.50935,-6.675911,-6.480865
7971359,7.50935,-6.675911,-6.480865
7971362,7.63345,-6.796648,-6.57089
7971364,7.63345,-6.796648,-6.57089
7971367,7.932934,-7.075679,-6.7933
7971371,8.065966,-7.201625,-6.891932
7971373,8.065966,-7.201625,-6.891932
7971376,8.358769,-7.472309,-7.108788
7971378,8.495558,-7.601116,-7.210038
7971381,8.495558,-7.601116,-7.210038
7971383,8.792876,-7.866466,-7.433712
7971386,9.073656,-8.116218,-7.653681
7971389,9.073656,-8.116218,-7.653681
7971391,9.215736,-8.242167,-7.767991
7971394,9.486656,-8.481005,-7.989621
7971396,9.486656,-8.481005,-7.989621
7971399,9.615909,-8.59464,-8.096552
7971401,9.615909,-8.59464,-8.096552
7971404,9.880713,-8.827215,-8.309856
7971407,10.01536,-8.945689,-8.416246
7971409,10.01536,-8.945689,-8.416246
7971412,10.26943,-9.173655,-8.615776
7971415,10.39854,-9.284445,-8.726161
7971418,10.39854,-9.284445,-8.726161
7971420,10.65584,-9.5112,-8.94112
7971423,10.89562,-9.713166,-9.173655
7971426,10.89562,-9.713166,-9.173655
7971428,11.01095,-9.812937,-9.280761
7971431,11.1256,-9.904923,-9.398166
7971433,11.1256,-9.904923,-9.398166
7971436,11.35623,-10.09744,-9.62157
7971438,11.58849,-10.27355,-9.846863
7971441,11.58849,-10.27355,-9.846863
7971444,11.70604,-10.36766,-9.956411
7971446,11.70604,-10.36766,-9.956411
7971449,11.96962,-10.56999,-10.20533
7971451,12.0939,-10.66908,-10.3199
7971454,12.0939,-10.66908,-10.3199
7971458,12.34101,-10.86006,-10.55466
7971460,12.46638,-10.95542,-10.67566
7971463,12.46638,-10.95542,-10.67566
7971465,12.70894,-11.1344,-10.91854
7971468,12.9415,-11.30535,-11.15411
7971470,12.9415,-11.30535,-11.15411
7971473,13.08282,-11.39702,-11.29512
7971476,13.35183,-11.58364,-11.55691
7971478,13.35183,-11.58364,-11.55691
7971481,13.48219,-11.67898,-11.68123
7971483,13.48219,-11.67898,-11.68123
7971486,13.77251,-11.86505,-11.97475
7971488,13.92395,-11.95195,-12.13902
7971491,13.92395,-11.95195,-12.13902
7971494,14.20878,-12.12953,-12.43766
7971496,14.36804,-12.21735,-12.61281
7971500,14.36804,-12.21735,-12.61281
7971502,14.66966,-12.3988,-12.93349
7971505,14.9845,-12.57027,-13.27876
7971507,14.9845,-12.57027,-13.27876
7971510,15.13282,-12.65802,-13.43657
7971513,15.44037,-12.83249,-13.77034
7971515,15.44037,-12.83249,-13.77034
7971518,15.59214,-12.91575,-13.93726
7971520,15.59214,-12.91575,-13.93726
7971523,15.91098,-13.08134,-14.28427
7971525,16.07787,-13.16608,-14.46417
7971528,16.07787,-13.16608,-14.46417
7971531,16.42214,-13.32996,-14.83205
7971533,16.59513,-13.40899,-15.01575
7971536,16.59513,-13.40899,-15.01575
7971538,16.94259,-13.55657,-15.39098
7971542,17.27376,-13.69536,-15.75038
7971544,17.27376,-13.69536,-15.75038
7971547,17.43177,-13.74261,-15.93433
7971550,17.74182,-13.85951,-16.28353
7971552,17.74182,-13.85951,-16.28353
7971555,17.89195,-13.89737,-16.4602
7971557,17.89195,-13.89737,-16.4602
7971560,18.1832,-13.99413,-16.79198
7971562,18.32669,-14.05105,-16.95128
7971565,18.32669,-14.05105,-16.95128
7971568,18.61129,-14.12165,-17.27568
7971570,18.87782,-14.18479,-17.57951
7971573,18.87782,-14.18479,-17.57951
7971575,19.0041,-14.21131,-17.72422
7971578,19.24579,-14.25264,-18.0015
7971580,19.24579,-14.25264,-18.0015
7971584,19.35882,-14.26828,-18.13136
7971587,19.55583,-14.27779,-18.35753
7971589,19.55583,-14.27779,-18.35753
7971592,19.74906,-14.29011,-18.57573
7971594,19.74906,-14.29011,-18.57573
7971597,19.80186,-14.25651,-18.64293
7971599,19.95001,-14.2376,-18.81619
7971602,19.95001,-14.2376,-18.81619
7971605,20.04214,-14.24701,-18.91966
7971607,20.12859,-14.18454,-19.03391
7971610,20.12859,-14.18454,-19.03391
7971612,20.18975,-14.17364,-19.10699
7971615,20.22292,-14.08895,-19.16949
7971617,20.22292,-14.08895,-19.16949
7971620,20.26739,-14.06983,-19.22685
7971623,20.2526,-13.96929,-19.23748
7971625,20.2526,-13.96929,-19.23748
7971629,20.22709,-13.87059,-19.23991
7971631,20.22709,-13.87059,-19.23991
7971634,20.21083,-13.81928,-19.23909
7971636,20.14897,-13.70117,-19.2075
7971639,20.14897,-13.70117,-19.2075
7971642,20.11176,-13.63912,-19.18503
7971644,20.10395,-13.55835,-19.20377
7971647,20.10395,-13.55835,-19.20377
7971649,20.03107,-13.47214,-19.1512
7971652,19.96039,-13.35131,-19.11473
7971654,19.96039,-13.35131,-19.11473
7971657,19.87235,-13.25816,-19.04888
7971660,19.7762,-13.12364,-18.99031
7971662,19.7762,-13.12364,-18.99031
7971665,19.60529,-12.92914,-18.85969
7971667,19.60529,-12.92914,-18.85969
7971671,19.55709,-12.85735,-18.82882
7971674,19.387,-12.64742,-18.70057
7971676,19.387,-12.64742,-18.70057
7971679,19.33622,-12.56801,-18.66763
7971681,19.16186,-12.33256,-18.53611
7971684,19.16186,-12.33256,-18.53611
7971686,19.10734,-12.24141,-18.49994
7971689,18.93419,-11.989,-18.36532
7971692,18.93419,-11.989,-18.36532
7971694,18.83431,-11.80657,-18.29659
7971697,18.7471,-11.6727,-18.22547
7971699,18.7471,-11.6727,-18.22547
7971702,18.62706,-11.457,-18.13425
7971704,18.62706,-11.457,-18.13425
7971707,18.52662,-11.30193,-18.05387
7971710,18.38367,-11.0491,-17.94569
7971713,18.38367,-11.0491,-17.94569
7971716,18.28623,-10.88694,-17.86782
7971718,18.14473,-10.62414,-17.75925
7971721,18.14473,-10.62414,-17.75925
7971723,18.0428,-10.46257,-17.67884
7971726,17.89151,-10.19447,-17.56352
7971729,17.89151,-10.19447,-17.56352
7971731,17.79382,-10.03211,-17.4894
7971734,17.64773,-9.765655,-17.38078
7971736,17.64773,-9.765655,-17.38078
7971739,17.55333,-9.605496,-17.30907
7971741,17.41003,-9.338646,-17.20158
7971744,17.41003,-9.338646,-17.20158
7971747,17.25829,-9.070819,-17.08715
7971749,17.25829,-9.070819,-17.08715
7971752,17.17706,-8.932458,-17.02495
7971755,17.01458,-8.633925,-16.90067
7971758,17.01458,-8.633925,-16.90067
7971760,16.95266,-8.509763,-16.85235
7971763,16.83611,-8.259445,-16.75879
7971766,16.83611,-8.259445,-16.75879
7971768,16.78179,-8.135281,-16.71364
7971771,16.67859,-7.889389,-16.62519
7971773,16.67859,-7.889389,-16.62519
7971776,16.58963,-7.662011,-16.54383
7971778,16.54111,-7.565066,-16.49825
7971781,16.54111,-7.565066,-16.49825
7971784,16.46875,-7.405441,-16.42186
7971786,16.46875,-7.405441,-16.42186
7971789,16.44764,-7.336229,-16.39369
7971791,16.41751,-7.219337,-16.34078
7971794,16.41751,-7.219337,-16.34078
7971796,16.40964,-7.189519,-16.31429
7971800,16.4037,-7.145727,-16.2651
7971803,16.4037,-7.145727,-16.2651
7971805,16.40415,-7.128713,-16.24171
7971808,16.45928,7.154479,-16.23506
7971810,16.45928,7.154479,-16.23506
7971813,16.52376,7.246923,-16.22354
7971815,16.56194,7.31853,-16.21595
7971818,16.56194,7.31853,-16.21595
7971821,16.6755,7.495095,-16.22329
7971823,16.6755,7.495095,-16.22329
7971826,16.80895,7.688527,-16.24088
7971828,16.90168,7.793544,-16.27475
7971831,16.90168,7.793544,-16.27475
7971833,17.06446,7.985861,-16.31791
7971836,17.13701,8.075307,-16.3306
7971840,17.13701,8.075307,-16.3306
7971842,17.30402,8.284393,-16.37154
7971845,17.40499,8.400295,-16.40995
7971847,17.40499,8.400295,-16.40995
7971850,17.58421,8.614704,-16.46315
7971852,17.66513,8.715327,-16.48104
7971855,17.66513,8.715327,-16.48104
7971858,17.87349,8.929312,-16.56988
7971860,17.87349,8.929312,-16.56988
7971863,17.96812,9.033419,-16.60176
7971865,18.16441,9.223921,-16.69239
7971868,18.16441,9.223921,-16.69239
7971871,18.25671,9.321584,-16.72591
7971873,18.43788,9.491152,-16.81741
7971876,18.43788,9.491152,-16.81741
7971878,18.52396,9.579613,-16.85198
7971881,18.68198,9.716728,-16.93221
7971884,18.68198,9.716728,-16.93221
7971887,18.76118,9.794866,-16.96351
7971890,18.89422,9.88133,-17.04043
7971892,18.89422,9.88133,-17.04043
7971895,18.9613,9.936601,-17.07074
7971897,18.9613,9.936601,-17.07074
7971900,19.05571,9.945601,-17.14977
7971902,19.16252,10.00595,-17.20915
7971905,19.16252,10.00595,-17.20915
7971908,19.18786,9.970898,-17.2504
7971910,19.26454,9.964624,-17.31925
7971913,19.26454,9.964624,-17.31925
7971915,19.31323,9.96346,-17.36858
7971918,19.42372,10.00486,-17.45073
7971920,19.42372,10.00486,-17.45073
7971923,19.46487,9.996448,-17.49813
7971927,19.55959,10.0206,-17.57742
7971929,19.55959,10.0206,-17.57742
7971932,19.53868,9.926641,-17.60785
7971934,19.53868,9.926641,-17.60785
7971937,19.54018,9.821069,-17.6622
7971939,19.49274,9.666703,-17.68858
7971942,19.49274,9.666703,-17.68858
7971945,19.45294,9.466972,-17.73691
7971947,19.40314,9.328392,-17.75052
7971950,19.40314,9.328392,-17.75052
7971952,19.35966,9.147956,-17.78183
7971955,19.33122,9.068999,-17.78913
7971957,19.33122,9.068999,-17.78913
7971960,19.31191,8.9701,-17.80925
7971963,19.28182,8.895343,-17.81368
7971965,19.28182,8.895343,-17.81368
7971969,19.2565,8.798124,-17.82874
7971971,19.2565,8.798124,-17.82874
7971974,19.19632,8.645065,-17.83891
7971976,19.18359,8.594069,-17.84725
7971979,19.18359,8.594069,-17.84725
7971982,19.12131,8.457562,-17.84684
7971984,19.10564,8.410458,-17.85052
7971987,19.10564,8.410458,-17.85052
7971989,19.0733,8.34605,-17.8483
7971992,19.03877,8.253809,-17.85295
7971994,19.03877,8.253809,-17.85295
7971997,19.00723,8.17786,-17.85444
7972000,18.99079,8.142951,-17.85375
7972002,18.99079,8.142951,-17.85375
7972005,18.95908,8.086823,-17.84921
7972007,18.95908,8.086823,-17.84921
7972011,18.93361,8.045593,-17.84451
7972013,18.91121,8.027297,-17.83463
7972016,18.91121,8.027297,-17.83463
7972019,18.91121,8.027297,-17.83463
7972021,18.88132,8.019688,-17.81412
7972024,18.88132,8.019688,-17.81412
7972026,18.88132,8.019688,-17.81412
7972029,18.84287,8.009891,-17.78397
7972031,18.84287,8.009891,-17.78397
7972034,18.81351,8.001382,-17.7608
7972037,18.74808,7.972059,-17.70857
7972039,18.74808,7.972059,-17.70857
7972042,18.71419,7.953372,-17.68127
7972044,18.71419,7.953372,-17.68127
7972047,18.64897,7.929196,-17.62508
7972049,18.61804,7.92189,-17.59711
7972052,18.61804,7.92189,-17.59711
7972056,18.55509,7.898291,-17.54984
7972058,18.52397,7.883465,-17.52958
7972061,18.52397,7.883465,-17.52958
7972063,18.46355,7.861174,-17.49155
7972066,18.41094,7.845452,-17.45919
7972068,18.41094,7.845452,-17.45919
7972071,18.38011,7.841774,-17.43911
7972074,18.33245,7.834111,-17.40788
7972076,18.33245,7.834111,-17.40788
7972079,18.31384,7.830076,-17.39562
7972081,18.27856,7.837243,-17.36915
7972084,18.27856,7.837243,-17.36915
7972087,18.26424,7.838645,-17.35846
7972089,18.26424,7.838645,-17.35846
7972092,18.23303,7.845603,-17.33426
7972094,18.20263,7.842275,-17.31291
7972098,18.20263,7.842275,-17.31291
7972100,18.18716,7.837568,-17.30272
7972103,18.15855,7.831029,-17.28325
7972106,18.15855,7.831029,-17.28325
7972108,18.14524,7.828773,-17.27394
7972111,18.10935,7.817658,-17.24261
7972113,18.10935,7.817658,-17.24261
7972116,18.08867,7.809971,-17.22303
7972118,18.05377,7.796414,-17.19076
7972121,18.05377,7.796414,-17.19076
7972124,18.03197,7.784371,-17.17128
7972126,18.03197,7.784371,-17.17128
7972129,17.99457,7.763896,-17.13842
7972131,17.9629,7.73969,-17.1143
7972134,17.9629,7.73969,-17.1143
7972136,17.94855,7.729338,-17.10331
7972140,17.92608,7.708106,-17.08822
7972143,17.92608,7.708106,-17.08822
7972145,17.90744,7.688348,-17.07672
7972148,17.89883,7.67854,-17.07178
7972150,17.89883,7.67854,-17.07178
7972153,17.88979,7.669409,-17.06616
7972155,17.88484,7.658065,-17.06511
7972158,17.88484,7.658065,-17.06511
7972161,17.87588,7.64732,-17.06001
7972163,17.87588,7.64732,-17.06001
7972166,17.87912,7.644368,-17.06392
7972168,17.88007,7.63787,-17.06674
7972171,17.88007,7.63787,-17.06674
7972173,17.88352,7.635018,-17.07066
7972176,17.8843,7.628357,-17.07311
7972179,17.8843,7.628357,-17.07311
7972182,17.89598,7.627354,-17.08847
7972185,17.90976,7.623674,-17.10866
7972187,17.90976,7.623674,-17.10866
7972190,17.91981,7.617905,-17.12413
7972192,17.93198,7.607284,-17.14531
7972195,17.93198,7.607284,-17.14531
7972198,17.94186,7.608419,-17.1575
7972200,17.94186,7.608419,-17.1575
7972203,17.95419,7.608187,-17.17415
7972205,17.9636,7.614479,-17.18365
7972208,17.9636,7.614479,-17.18365
7972210,17.97541,7.621768,-17.19653
7972213,17.98379,7.628511,-17.20442
7972216,17.98986,7.633295,-17.21043
7972218,17.99404,7.636405,-17.21492
7972221,18.01045,7.656989,-17.22939
7972224,18.01045,7.656989,-17.22939
7972227,18.01568,7.663829,-17.23433
7972229,18.0236,7.669435,-17.24613
7972232,18.0236,7.669435,-17.24613
7972235,18.02584,7.670893,-17.25021
7972237,18.02584,7.670893,-17.25021
7972240,18.03278,7.674449,-17.26008
7972242,18.03473,7.675267,-17.26346
7972245,18.03473,7.675267,-17.26346
7972247,18.04005,7.674858,-17.27205
7972250,18.04308,7.674065,-17.27674
7972253,18.04308,7.674065,-17.27674
7972255,18.05888,7.687991,-17.2894
7972258,18.07863,7.709684,-17.30256
7972260,18.07863,7.709684,-17.30256
7972263,18.09249,7.724156,-17.31147
7972265,18.1125,7.745343,-17.32455
7972269,18.1125,7.745343,-17.32455
7972272,18.1248,7.757067,-17.33306
7972274,18.1248,7.757067,-17.33306
7972277,18.14306,7.774683,-17.34591
7972279,18.14598,7.767612,-17.35219
7972282,18.14598,7.767612,-17.35219
7972285,18.15046,7.757169,-17.36196
7972287,18.15041,7.74613,-17.36665
7972290,18.15041,7.74613,-17.36665
7972292,18.15048,7.729414,-17.3742
7972295,18.15058,7.723063,-17.37726
7972297,18.15058,7.723063,-17.37726
7972300,18.15149,7.711594,-17.38445
7972303,18.15202,7.702707,-17.39041
7972305,18.15202,7.702707,-17.39041
7972308,18.15218,7.698884,-17.39308
7972311,18.15218,7.698884,-17.39308
7972314,18.15235,7.695518,-17.39549
7972316,18.15257,7.69062,-17.40025
7972319,18.15257,7.69062,-17.40025
7972322,18.1527,7.688578,-17.40225
7972324,18.15343,7.688501,-17.40569
7972327,18.15343,7.688501,-17.40569
7972329,18.16107,7.704693,-17.41032
7972332,18.16715,7.718081,-17.41304
7972334,18.16715,7.718081,-17.41304
7972337,18.1784,7.744863,-17.4173
7972340,18.18351,7.7577,-17.41895
7972342,18.18351,7.7577,-17.41895
7972345,18.19264,7.780714,-17.42183
7972347,18.19264,7.780714,-17.42183
7972350,18.19674,7.790974,-17.42317
7972353,18.20319,7.806377,-17.42561
7972356,18.20319,7.806377,-17.42561
7972359,18.20237,7.809696,-17.42478
7972361,18.20169,7.815022,-17.42413
7972364,18.20169,7.815022,-17.42413
7972366,18.20089,7.818587,-17.42327
7972369,18.20011,7.824584,-17.42259
7972371,18.20011,7.824584,-17.42259
7972374,18.19999,7.827043,-17.42261
7972377,18.20025,7.83113,-17.42305
7972379,18.20025,7.83113,-17.42305
7972382,18.20183,7.836416,-17.42407
7972384,18.20255,7.838494,-17.42458
7972387,18.20255,7.838494,-17.42458
7972389,18.20382,7.840923,-17.4257
7972392,18.20382,7.840923,-17.4257
7972396,18.20442,7.841925,-17.42627
7972398,18.20961,7.85333,-17.42829
7972401,18.20961,7.85333,-17.42829
7972403,18.2116,7.857578,-17.42912
7972406,18.21639,7.866641,-17.43148
7972408,18.21639,7.866641,-17.43148
7972411,18.21973,7.872776,-17.43329
7972414,18.22255,7.877088,-17.43484
7972416,18.22255,7.877088,-17.43484
7972419,18.22685,7.883615,-17.43733
7972421,18.22863,7.885332,-17.43866
7972424,18.22863,7.885332,-17.43866
7972426,18.23135,7.88802,-17.44078
7972429,18.23135,7.88802,-17.44078
7972432,18.23188,7.886203,-17.44193
7972434,18.23281,7.883739,-17.44378
7972438,18.23281,7.883739,-17.44378
7972440,18.23357,7.882394,-17.4451
7972443,18.23395,7.88202,-17.44567
7972445,18.23395,7.88202,-17.44567
7972448,18.23404,7.879305,-17.44688
7972451,18.23434,7.877761,-17.44787
7972453,18.23434,7.877761,-17.44787
7972456,18.2335,7.876215,-17.44764
7972458,18.23247,7.874197,-17.44748
7972461,18.23247,7.874197,-17.44748
7972463,18.22996,7.868911,-17.44656
7972466,18.22996,7.868911,-17.44656
7972469,18.22651,7.861398,-17.44537
7972471,18.22301,7.858527,-17.44263
7972474,18.22301,7.858527,-17.44263
7972476,18.21807,7.854504,-17.43879
7972480,18.21006,7.842876,-17.43419
7972482,18.21006,7.842876,-17.43419
7972485,18.20726,7.838795,-17.43261
7972488,18.20003,7.829098,-17.42848
7972490,18.20003,7.829098,-17.42848
7972493,18.1975,7.825688,-17.42707
7972495,18.19249,7.820194,-17.4241
7972498,18.19249,7.820194,-17.4241
7972501,18.1901,7.817959,-17.42265
7972503,18.1901,7.817959,-17.42265
7972506,18.18565,7.813891,-17.41982
7972508,18.18364,7.812057,-17.41849
7972511,18.18364,7.812057,-17.41849
7972513,18.17991,7.810323,-17.41586
7972516,18.17821,7.810098,-17.4146
7972519,18.17821,7.810098,-17.4146
7972521,18.17487,7.81045,-17.41163
7972525,18.17329,7.810876,-17.41006
7972527,18.17329,7.810876,-17.41006
7972530,18.17031,7.812208,-17.407
7972532,18.16894,7.813012,-17.40555
7972535,18.16894,7.813012,-17.40555
7972538,18.16676,7.814293,-17.40319
7972540,18.16676,7.814293,-17.40319
7972543,18.1659,7.814795,-17.40223
7972545,18.16378,7.815173,-17.40056
7972548,18.16378,7.815173,-17.40056
7972550,18.16261,7.815122,-17.39982
7972553,18.16101,7.815147,-17.39884
7972556,18.16101,7.815147,-17.39884
7972558,18.15925,7.815675,-17.39766
7972561,18.15865,7.815926,-17.39728
7972563,18.15865,7.815926,-17.39728
7972567,18.15763,7.81806,-17.39629
7972569,18.15729,7.818838,-17.39597
7972572,18.15729,7.818838,-17.39597
