time,turnedAngle,pitchAngle,yawAngle
6625459,0.9379522,-0.7845948,-0.7236168
6625462,0.9379522,-0.7845948,-0.7236168
6625465,0.923233,-0.7805943,-0.711069
6625467,0.923233,-0.7805943,-0.711069
6625470,0.9134313,-0.7780834,-0.7024865
6625472,0.9002688,-0.7750598,-0.690405
6625475,0.9002688,-0.7750598,-0.690405
6625477,0.8921905,-0.7727842,-0.6832828
6625480,0.8858072,-0.7715172,-0.6775311
6625483,0.8858072,-0.7715172,-0.6775311
6625485,0.8751395,-0.7702479,-0.6667597
6625488,0.8704314,-0.7702479,-0.6617518
6625490,0.8704314,-0.7702479,-0.6617518
6625494,0.8618464,-0.7697397,-0.6531205
6625496,0.8575217,-0.7697397,-0.649214
6625499,0.8575217,-0.7697397,-0.649214
6625502,0.8506485,-0.7710097,-0.6413296
6625504,0.8506485,-0.7710097,-0.6413296
6625507,0.8481144,-0.7722777,-0.6379647
6625509,0.840466,-0.7755645,-0.6299395
6625512,0.840466,-0.7755645,-0.6299395
6625515,0.8362648,-0.7773286,-0.6255757
6625517,0.8332174,-0.7785863,-0.6224399
6625520,0.8332174,-0.7785863,-0.6224399
6625522,0.8259051,-0.7855918,-0.6129363
6625525,0.8230571,-0.7888232,-0.6094146
6625527,0.8230571,-0.7888232,-0.6094146
6625530,0.8190054,-0.8084246,-0.5928131
6625533,0.8175707,-0.8158936,-0.5868416
6625536,0.8175707,-0.8158936,-0.5868416
6625539,0.8285072,-0.842791,-0.5777687
6625541,0.8285072,-0.842791,-0.5777687
6625544,0.8332174,-0.8531751,-0.5747126
6625546,0.8451096,-0.8711056,-0.5719823
6625549,0.8451096,-0.8711056,-0.5719823
6625552,0.8645667,-0.8996165,-0.5675176
6625554,0.8791551,-0.9181321,-0.5661368
6625557,0.8791551,-0.9181321,-0.5661368
6625559,0.9022229,-0.9479132,-0.5640592
6625562,0.9147157,-0.9614412,-0.5647526
6625564,0.9147157,-0.9614412,-0.5647526
6625567,0.9346082,-0.9839723,-0.5657911
6625570,0.9470872,-0.9956363,-0.5688952
6625572,0.9470872,-0.9956363,-0.5688952
6625575,0.9577706,-1.005999,-0.5709552
6625577,0.9577706,-1.005999,-0.5709552
6625581,0.9845687,-1.030026,-0.5784457
6625583,0.9948499,-1.03967,-0.5811456
6625586,0.9948499,-1.03967,-0.5811456
6625589,1.019524,-1.062936,-0.5841681
6625591,1.032872,-1.075564,-0.5848376
6625594,1.032872,-1.075564,-0.5848376
6625596,1.066245,-1.108005,-0.5881739
6625599,1.079559,-1.121172,-0.5891711
6625601,1.079559,-1.121172,-0.5891711
6625604,1.098961,-1.141582,-0.590498
6625607,1.130558,-1.174699,-0.591822
6625609,1.130558,-1.174699,-0.591822
6625612,1.150291,-1.195667,-0.5921526
6625614,1.182833,-1.231147,-0.591822
6625617,1.182833,-1.231147,-0.591822
6625619,1.20073,-1.248665,-0.5931431
6625623,1.20073,-1.248665,-0.5931431
6625626,1.229715,-1.277788,-0.5941319
6625628,1.24301,-1.291195,-0.5947903
6625631,1.24301,-1.291195,-0.5947903
6625633,1.265477,-1.314029,-0.5951191
6625636,1.278094,-1.32648,-0.5967609
6625638,1.278094,-1.32648,-0.5967609
6625641,1.289071,-1.337644,-0.5977437
6625644,1.309703,-1.358979,-0.5983981
6625646,1.309703,-1.358979,-0.5983981
6625649,1.318934,-1.368736,-0.5983981
6625651,1.327364,-1.377714,-0.5983981
6625654,1.327364,-1.377714,-0.5983981
6625656,1.342609,-1.393531,-0.5990517
6625659,1.342609,-1.393531,-0.5990517
6625662,1.349297,-1.400675,-0.5993783
6625665,1.366303,-1.417203,-0.6016592
6625668,1.366303,-1.417203,-0.6016592
6625670,1.374301,-1.425189,-0.6029587
6625673,1.387621,-1.438719,-0.6045791
6625675,1.387621,-1.438719,-0.6045791
6625678,1.393672,-1.44442,-0.6065179
6625681,1.404163,-1.454411,-0.6090934
6625683,1.404163,-1.454411,-0.6090934
6625686,1.408338,-1.458845,-0.6106976
6625688,1.415822,-1.466604,-0.6119779
6625691,1.415822,-1.466604,-0.6119779
6625693,1.420238,-1.471001,-0.6138933
6625696,1.420238,-1.471001,-0.6138933
6625699,1.427796,-1.479226,-0.615485
6625701,1.431355,-1.481737,-0.618656
6625704,1.431355,-1.481737,-0.618656
6625707,1.434905,-1.484244,-0.6211812
6625710,1.443607,-1.490954,-0.6277614
6625712,1.443607,-1.490954,-0.6277614
6625715,1.448479,-1.494362,-0.6311808
6625718,1.459381,-1.50285,-0.6391903
6625720,1.459381,-1.50285,-0.6391903
6625723,1.465136,-1.507401,-0.6428534
6625725,1.477902,-1.517364,-0.6513204
6625728,1.477902,-1.517364,-0.6513204
6625731,1.48464,-1.522771,-0.6558113
6625733,1.48464,-1.522771,-0.6558113
6625736,1.490297,-1.527391,-0.6590852
6625738,1.50285,-1.537606,-0.6676395
6625741,1.50285,-1.537606,-0.6676395
6625743,1.513749,-1.546616,-0.6752167
6625746,1.518782,-1.550912,-0.6786853
6625750,1.518782,-1.550912,-0.6786853
6625752,1.523028,-1.554567,-0.6815624
6625755,1.535951,-1.566855,-0.6884183
6625757,1.535951,-1.566855,-0.6884183
6625760,1.540912,-1.571594,-0.6909717
6625762,1.549018,-1.578676,-0.6996954
6625765,1.549018,-1.578676,-0.6996954
6625768,1.5523,-1.581524,-0.7030433
6625770,1.5523,-1.581524,-0.7030433
6625773,1.558088,-1.587206,-0.7099674
6625775,1.560598,-1.589547,-0.7127182
6625778,1.560598,-1.589547,-0.7127182
6625780,1.564355,-1.592991,-0.7165515
6625783,1.570473,-1.598509,-0.7222635
6625786,1.570473,-1.598509,-0.7222635
6625788,1.572963,-1.6012,-0.7246976
6625792,1.578056,-1.606447,-0.7292733
6625794,1.578056,-1.606447,-0.7292733
6625797,1.580287,-1.608881,-0.7314168
6625799,1.582143,-1.610948,-0.7327532
6625802,1.582143,-1.610948,-0.7327532
6625805,1.587329,-1.616768,-0.7343537
6625807,1.587329,-1.616768,-0.7343537
6625810,1.589301,-1.619067,-0.7351527
6625812,1.594218,-1.624858,-0.7356848
6625815,1.594218,-1.624858,-0.7356848
6625817,1.596181,-1.627265,-0.7356848
6625820,1.5952,-1.628107,-0.7346201
6625823,1.5952,-1.628107,-0.7346201
6625825,1.594955,-1.628467,-0.7340872
6625828,1.592376,-1.628587,-0.7316842
6625830,1.592376,-1.628587,-0.7316842
6625833,1.591639,-1.628708,-0.7308815
6625836,1.584862,-1.62534,-0.7238871
6625839,1.584862,-1.62534,-0.7238871
6625842,1.582638,-1.624376,-0.7217214
6625844,1.582638,-1.624376,-0.7217214
6625847,1.570224,-1.615679,-0.7127182
6625849,1.565731,-1.612526,-0.709416
6625852,1.565731,-1.612526,-0.709416
6625854,1.557334,-1.606325,-0.7033216
6625857,1.55066,-1.601567,-0.6985759
6625860,1.545604,-1.597774,-0.6946434
6625862,1.535696,-1.591884,-0.6852845
6625865,1.527775,-1.587206,-0.6775311
6625867,1.527775,-1.587206,-0.6775311
6625870,1.506622,-1.575698,-0.6587883
6625872,1.494493,-1.569102,-0.6486109
6625875,1.494493,-1.569102,-0.6486109
6625879,1.474456,-1.557711,-0.6342734
6625881,1.474456,-1.557711,-0.6342734
6625884,1.444556,-1.540785,-0.6132555
6625886,1.426973,-1.530334,-0.5993783
6625889,1.426973,-1.530334,-0.5993783
6625891,1.399976,-1.514524,-0.5781073
6625894,1.385928,-1.506232,-0.5650989
6625897,1.385928,-1.506232,-0.5650989
6625899,1.374301,-1.499461,-0.5542608
6625902,1.357539,-1.490166,-0.5337587
6625904,1.357539,-1.490166,-0.5337587
6625907,1.351616,-1.486879,-0.5241405
6625909,1.342172,-1.479226,-0.5089886
6625912,1.342172,-1.479226,-0.5089886
6625915,1.338376,-1.474986,-0.5035778
6625917,1.338376,-1.474986,-0.5035778
6625921,1.335009,-1.471533,-0.4985009
6625923,1.334129,-1.467004,-0.4877876
6625926,1.334129,-1.467004,-0.4877876
6625929,1.333248,-1.465136,-0.4833549
6625931,1.34392,-1.469004,-0.4751895
6625934,1.34392,-1.469004,-0.4751895
6625936,1.34392,-1.469004,-0.4751895
6625939,1.34392,-1.469004,-0.4751895
6625941,1.34392,-1.469004,-0.4751895
6625944,1.356673,-1.478167,-0.4677188
6625947,1.366447,-1.485694,-0.4609765
6625949,1.366447,-1.485694,-0.4609765
6625952,1.377714,-1.496456,-0.4515415
6625954,1.393531,-1.511808,-0.4365593
6625957,1.393531,-1.511808,-0.4365593
6625959,1.405278,-1.524056,-0.4279585
6625963,1.405278,-1.524056,-0.4279585
6625966,1.414577,-1.533911,-0.4201138
6625968,1.430398,-1.549902,-0.4083038
6625971,1.430398,-1.549902,-0.4083038
6625973,1.436949,-1.556454,-0.403483
6625976,1.442115,-1.561601,-0.3990945
6625978,1.442115,-1.561601,-0.3990945
6625981,1.442387,-1.554064,-0.4015385
6625984,1.441979,-1.551038,-0.4020255
6625986,1.441979,-1.551038,-0.4020255
6625989,1.446586,-1.552678,-0.4063823
6625991,1.447668,-1.552804,-0.4073442
6625994,1.447668,-1.552804,-0.4073442
6625996,1.447668,-1.552426,-0.4111691
6625999,1.447668,-1.552426,-0.4111691
6626002,1.445639,-1.548639,-0.4196478
6626004,1.443878,-1.54611,-0.4238235
6626008,1.443878,-1.54611,-0.4238235
6626010,1.438447,-1.539895,-0.4316007
6626013,1.435042,-1.536588,-0.4352126
6626015,1.435042,-1.536588,-0.4352126
6626018,1.432175,-1.533528,-0.4379019
6626021,1.424777,-1.52675,-0.4436728
6626023,1.424777,-1.52675,-0.4436728
6626026,1.422028,-1.524056,-0.4454334
6626028,1.460721,-1.560472,-0.4489339
6626031,1.460721,-1.560472,-0.4489339
6626033,1.475384,-1.574207,-0.450674
6626036,1.475384,-1.574207,-0.450674
6626039,1.496718,-1.595078,-0.450674
6626041,1.530079,-1.627506,-0.4511079
6626044,1.530079,-1.627506,-0.4511079
6626046,1.547122,-1.644491,-0.4511079
6626050,1.56135,-1.658592,-0.4515415
6626052,1.56135,-1.658592,-0.4515415
6626055,1.58659,-1.68435,-0.4532716
6626058,1.596549,-1.694428,-0.4541341
6626060,1.596549,-1.694428,-0.4541341
6626063,1.613861,-1.711894,-0.4558544
6626065,1.620879,-1.719081,-0.456712
6626068,1.620879,-1.719081,-0.456712
6626070,1.628948,-1.727257,-0.4579955
6626073,1.628948,-1.727257,-0.4579955
6626076,1.641633,-1.740576,-0.4597013
6626078,1.649126,-1.747309,-0.4614008
6626081,1.649126,-1.747309,-0.4614008
6626083,1.661186,-1.758584,-0.4635163
6626086,1.667653,-1.764251,-0.463094
6626088,1.667653,-1.764251,-0.463094
6626092,1.678064,-1.773434,-0.4626713
6626095,1.674445,-1.763363,-0.4718838
6626097,1.674445,-1.763363,-0.4718838
6626100,1.671755,-1.755354,-0.4788812
6626102,1.664129,-1.737988,-0.4933717
6626105,1.664129,-1.737988,-0.4933717
6626107,1.659654,-1.729183,-0.5000685
6626110,1.659654,-1.729183,-0.5000685
6626113,1.652445,-1.714178,-0.5124369
6626115,1.649719,-1.707773,-0.518133
6626118,1.649719,-1.707773,-0.518133
6626120,1.64342,-1.694544,-0.5282311
6626123,1.640202,-1.688064,-0.5322903
6626125,1.640202,-1.688064,-0.5322903
6626128,1.631709,-1.67351,-0.5395923
6626131,1.627145,-1.666009,-0.5424856
6626134,1.627145,-1.666009,-0.5424856
6626137,1.624135,-1.661068,-0.5446455
6626139,1.620154,-1.654339,-0.5475121
6626142,1.620154,-1.654339,-0.5475121
6626145,1.618946,-1.651972,-0.5489398
6626147,1.618946,-1.651972,-0.5489398
6626150,1.56985,-1.6023,-0.5546138
6626152,1.538624,-1.572714,-0.5539077
6626155,1.538624,-1.572714,-0.5539077
6626157,1.491216,-1.527391,-0.5532007
6626160,1.464334,-1.504022,-0.5510744
6626163,1.464334,-1.504022,-0.5510744
6626165,1.422578,-1.467271,-0.5478694
6626168,1.402071,-1.451043,-0.5432066
6626170,1.402071,-1.451043,-0.5432066
6626173,1.369451,-1.424915,-0.5374122
6626176,1.352918,-1.413608,-0.53008
6626179,1.352918,-1.413608,-0.53008
6626182,1.338668,-1.403606,-0.5237671
6626184,1.338668,-1.403606,-0.5237671
6626187,1.315815,-1.386069,-0.513962
6626189,1.306562,-1.378282,-0.5101407
6626192,1.306562,-1.378282,-0.5101407
6626194,1.297846,-1.370879,-0.5066768
6626197,1.286944,-1.358115,-0.5016313
6626200,1.286944,-1.358115,-0.5016313
6626202,1.281611,-1.352339,-0.4996771
6626205,1.279625,-1.347701,-0.4953507
6626207,1.279625,-1.347701,-0.4953507
6626210,1.277788,-1.345085,-0.4937682
6626212,1.270108,-1.347556,-0.4768338
6626215,1.270108,-1.347556,-0.4768338
6626219,1.266096,-1.347701,-0.4698059
6626221,1.266096,-1.347701,-0.4698059
6626224,1.265632,-1.348862,-0.4673002
6626226,1.262381,-1.346829,-0.4622481
6626229,1.262381,-1.346829,-0.4622481
6626231,1.260053,-1.34392,-0.4601268
6626234,1.256009,-1.340567,-0.453703
6626237,1.256009,-1.340567,-0.453703
6626239,1.254138,-1.33896,-0.4511079
6626242,1.251795,-1.337498,-0.4476244
6626244,1.251795,-1.337498,-0.4476244
6626247,1.270416,-1.358691,-0.4356619
6626249,1.276869,-1.36616,-0.4311472
6626252,1.276869,-1.36616,-0.4311472
6626255,1.282679,-1.373019,-0.4247459
6626257,1.282679,-1.373019,-0.4247459
6626260,1.284356,-1.375155,-0.4224361
6626263,1.304013,-1.397878,-0.4159008
6626266,1.304013,-1.397878,-0.4159008
6626268,1.311047,-1.406252,-0.4130683
6626271,1.305962,-1.403885,-0.4092611
6626274,1.305962,-1.403885,-0.4092611
6626276,1.297997,-1.400396,-0.403483
6626279,1.287552,-1.393251,-0.4010509
6626281,1.287552,-1.393251,-0.4010509
6626284,1.255386,-1.36845,-0.3911712
6626286,1.235747,-1.352918,-0.3851218
6626289,1.235747,-1.352918,-0.3851218
6626292,1.219167,-1.340129,-0.3794918
6626294,1.173032,-1.302962,-0.3658403
6626297,1.173032,-1.302962,-0.3658403
6626299,1.155213,-1.288919,-0.360452
6626302,1.155213,-1.288919,-0.360452
6626305,1.133324,-1.272878,-0.3555328
6626308,1.124135,-1.266405,-0.3538778
6626311,1.124135,-1.266405,-0.3538778
6626313,1.162475,-1.303713,-0.3483046
6626316,1.176363,-1.317301,-0.3460502
6626318,1.176363,-1.317301,-0.3460502
6626321,1.205122,-1.344794,-0.3460502
6626323,1.248038,-1.386492,-0.3449174
6626326,1.248038,-1.386492,-0.3449174
6626329,1.27886,-1.419549,-0.3420692
6626331,1.325594,-1.470735,-0.3357179
6626334,1.325594,-1.470735,-0.3357179
6626336,1.379133,-1.523542,-0.3339648
6626339,1.379133,-1.523542,-0.3339648
6626342,1.461659,-1.605472,-0.3310224
6626344,1.496456,-1.641394,-0.3345502
6626348,1.496456,-1.641394,-0.3345502
6626350,1.526494,-1.672574,-0.3368816
6626353,1.577684,-1.722606,-0.3426407
6626355,1.577684,-1.722606,-0.3426407
6626358,1.599855,-1.743048,-0.3466151
6626361,1.633027,-1.772992,-0.358274
6626363,1.633027,-1.772992,-0.358274
6626366,1.645681,-1.784216,-0.364769
6626368,1.678997,-1.813265,-0.3743001
6626371,1.678997,-1.813265,-0.3743001
6626373,1.69812,-1.830025,-0.3769049
6626376,1.69812,-1.830025,-0.3769049
6626379,1.672808,-1.804827,-0.3815487
6626381,1.638531,-1.771225,-0.3876539
6626384,1.638531,-1.771225,-0.3876539
6626386,1.609489,-1.742823,-0.3891652
6626390,1.568852,-1.703068,-0.3921704
6626392,1.568852,-1.703068,-0.3921704
6626395,1.531102,-1.665187,-0.3956476
6626398,1.500765,-1.634465,-0.3976209
6626400,1.500765,-1.634465,-0.3976209
6626403,1.431491,-1.565856,-0.4029978
6626405,1.395075,-1.530079,-0.4063823
6626408,1.395075,-1.530079,-0.4063823
6626410,1.351036,-1.487406,-0.4054182
6626413,1.351036,-1.487406,-0.4054182
6626416,1.33896,-1.476047,-0.4020255
6626418,1.322638,-1.460051,-0.3946573
6626421,1.322638,-1.460051,-0.3946573
6626423,1.31745,-1.45468,-0.3901695
6626426,1.312241,-1.449424,-0.386643
6626428,1.312241,-1.449424,-0.386643
6626432,1.310599,-1.446586,-0.3789758
6626435,1.309105,-1.444691,-0.3763854
6626437,1.309105,-1.444691,-0.3763854
6626440,1.309255,-1.444014,-0.3711503
6626442,1.308358,-1.443065,-0.3695653
6626445,1.308358,-1.443065,-0.3695653
6626447,1.311047,-1.444014,-0.3669084
6626450,1.311047,-1.444014,-0.3669084
6626453,1.311047,-1.443472,-0.3658403
6626455,1.311644,-1.442793,-0.3663747
6626458,1.311644,-1.442793,-0.3663747
6626460,1.311346,-1.441029,-0.3674413
6626463,1.310301,-1.439806,-0.3669084
6626465,1.310301,-1.439806,-0.3669084
6626468,1.30731,-1.433677,-0.3716771
6626471,1.304763,-1.430124,-0.373777
6626473,1.304763,-1.430124,-0.373777
6626477,1.300707,-1.424503,-0.3774237
6626479,1.299052,-1.42189,-0.3794918
6626482,1.299052,-1.42189,-0.3794918
6626484,1.296941,-1.419686,-0.3805216
6626487,1.296941,-1.419686,-0.3805216
6626490,1.300105,-1.42134,-0.3841043
6626492,1.300707,-1.421752,-0.3856296
6626495,1.300707,-1.421752,-0.3856296
6626497,1.303263,-1.423953,-0.3881583
6626500,1.303863,-1.424503,-0.3891652
6626502,1.303863,-1.424503,-0.3891652
6626505,1.307909,-1.428892,-0.392669
6626508,1.309255,-1.42985,-0.3946573
6626510,1.309255,-1.42985,-0.3946573
6626513,1.320417,-1.444149,-0.3961419
6626515,1.323969,-1.448884,-0.3961419
6626519,1.323969,-1.448884,-0.3961419
6626521,1.352339,-1.477902,-0.3941611
6626524,1.352339,-1.477902,-0.3941611
6626527,1.394514,-1.521228,-0.3906707
6626529,1.449424,-1.58041,-0.3841043
6626532,1.449424,-1.58041,-0.3841043
6626534,1.470469,-1.603155,-0.3815487
6626537,1.498677,-1.635542,-0.3758652
6626539,1.498677,-1.635542,-0.3758652
6626542,1.542689,-1.685628,-0.3679734
6626545,1.549271,-1.695929,-0.365305
6626547,1.549271,-1.695929,-0.365305
6626550,1.555574,-1.705365,-0.3636945
6626552,1.57818,-1.73054,-0.360452
6626555,1.57818,-1.73054,-0.360452
6626558,1.587576,-1.740913,-0.3588198
6626561,1.587576,-1.740913,-0.3588198
6626564,1.603887,-1.75357,-0.3609945
6626566,1.610948,-1.759475,-0.3620769
6626569,1.610948,-1.759475,-0.3620769
6626571,1.616526,-1.761809,-0.3669084
6626574,1.626423,-1.767465,-0.373777
6626577,1.626423,-1.767465,-0.373777
6626579,1.625219,-1.762919,-0.3815487
6626582,1.624978,-1.758362,-0.3921704
6626584,1.624978,-1.758362,-0.3921704
6626587,1.630029,-1.76092,-0.3946573
6626589,1.634465,-1.763585,-0.3956476
6626592,1.634465,-1.763585,-0.3956476
6626595,1.636738,-1.761031,-0.4025119
6626597,1.635781,-1.75736,-0.4063823
6626600,1.635781,-1.75736,-0.4063823
6626603,1.628347,-1.744955,-0.414487
6626606,1.622689,-1.735283,-0.4215088
6626608,1.618462,-1.727824,-0.4265846
6626611,1.615315,-1.722038,-0.4306931
6626614,1.615315,-1.722038,-0.4306931
6626616,1.597162,-1.693157,-0.4467493
6626619,1.588192,-1.678647,-0.4575681
6626621,1.588192,-1.678647,-0.4575681
6626624,1.575574,-1.657058,-0.4735395
6626626,1.551038,-1.626904,-0.4881886
6626629,1.551038,-1.626904,-0.4881886
6626632,1.514524,-1.581277,-0.5112901
6626634,1.497633,-1.559343,-0.5248867
6626637,1.497633,-1.559343,-0.5248867
6626639,1.471932,-1.525211,-0.5464389
6626642,1.471932,-1.525211,-0.5464389
6626644,1.461123,-1.508439,-0.5612772
6626648,1.444285,-1.481869,-0.5851721
6626651,1.444285,-1.481869,-0.5851721
6626653,1.440214,-1.472596,-0.6003569
6626656,1.436541,-1.4642,-0.6135744
6626658,1.436541,-1.4642,-0.6135744
6626661,1.434496,-1.455353,-0.6388841
6626663,1.435314,-1.453334,-0.6510199
6626666,1.435314,-1.453334,-0.6510199
6626669,1.442115,-1.459649,-0.6714388
6626671,1.447127,-1.465937,-0.6798376
6626674,1.447127,-1.465937,-0.6798376
6626676,1.459783,-1.483453,-0.6932335
6626679,1.459783,-1.483453,-0.6932335
6626681,1.466604,-1.493314,-0.6988559
6626684,1.481869,-1.514136,-0.707759
6626688,1.481869,-1.514136,-0.707759
6626690,1.48964,-1.524441,-0.711894
6626693,1.505062,-1.542181,-0.7187329
6626695,1.505062,-1.542181,-0.7187329
6626698,1.512455,-1.549776,-0.7217214
6626700,1.524698,-1.560598,-0.7265852
6626703,1.524698,-1.560598,-0.7265852
6626706,1.529695,-1.56423,-0.7284679
6626708,1.533401,-1.56673,-0.7308815
6626711,1.533401,-1.56673,-0.7308815
6626713,1.534676,-1.566231,-0.7303458
6626716,1.534676,-1.566231,-0.7303458
6626718,1.535314,-1.565856,-0.7311491
6626721,1.533273,-1.564731,-0.7271236
6626724,1.533273,-1.564731,-0.7271236
6626726,1.527775,-1.560472,-0.7236168
6626729,1.523927,-1.55746,-0.7214502
6626732,1.523927,-1.55746,-0.7214502
6626735,1.520585,-1.554567,-0.7200928
6626737,1.510513,-1.544717,-0.7157319
6626740,1.510513,-1.544717,-0.7157319
6626743,1.506752,-1.540912,-0.7146374
6626745,1.497633,-1.529055,-0.711894
6626748,1.497633,-1.529055,-0.711894
6626750,1.494231,-1.524826,-0.711894
6626753,1.494231,-1.524826,-0.711894
6626756,1.484508,-1.512714,-0.7074825
6626758,1.480945,-1.508439,-0.7063754
6626761,1.480945,-1.508439,-0.7063754
6626763,1.477373,-1.500635,-0.7010924
6626766,1.471932,-1.497633,-0.6996954
6626768,1.471932,-1.497633,-0.6996954
6626771,1.470202,-1.496979,-0.6952065
6626775,1.467538,-1.49554,-0.6898379
6626777,1.467538,-1.49554,-0.6898379
6626780,1.468737,-1.499069,-0.6858553
6626782,1.470868,-1.503631,-0.6815624
6626785,1.470868,-1.503631,-0.6815624
6626787,1.471799,-1.507271,-0.6778198
6626790,1.471799,-1.507271,-0.6778198
6626793,1.472862,-1.510125,-0.6752167
6626795,1.476047,-1.518138,-0.66998
6626798,1.476047,-1.518138,-0.66998
6626800,1.478035,-1.522514,-0.6676395
6626803,1.481341,-1.533401,-0.6599753
6626805,1.481341,-1.533401,-0.6599753
6626808,1.48253,-1.537097,-0.6570037
6626811,1.481473,-1.54015,-0.652221
6626813,1.481473,-1.54015,-0.652221
6626817,1.480152,-1.54421,-0.64589
6626819,1.476578,-1.546616,-0.6373509
6626822,1.476578,-1.546616,-0.6373509
6626824,1.475252,-1.547502,-0.6345818
6626827,1.475252,-1.547502,-0.6345818
6626830,1.470735,-1.545604,-0.6299395
6626832,1.464601,-1.542689,-0.6243232
6626835,1.464601,-1.542689,-0.6243232
6626837,1.458845,-1.539641,-0.618656
6626840,1.450369,-1.535569,-0.6106976
6626842,1.450369,-1.535569,-0.6106976
6626845,1.443607,-1.531357,-0.6055493
6626848,1.433677,-1.525468,-0.598071
6626850,1.433677,-1.525468,-0.598071
6626853,1.42711,-1.520971,-0.5941319
6626855,1.42189,-1.517235,-0.5911604
6626859,1.42189,-1.517235,-0.5911604
6626861,1.411114,-1.508569,-0.5851721
6626864,1.411114,-1.508569,-0.5851721
6626867,1.405974,-1.503891,-0.5824909
6626869,1.395777,-1.494886,-0.5767518
6626872,1.395777,-1.494886,-0.5767518
6626874,1.390861,-1.490691,-0.5736903
6626877,1.387057,-1.487274,-0.5712977
6626879,1.387057,-1.487274,-0.5712977
6626882,1.38126,-1.481605,-0.5685511
6626885,1.38126,-1.481605,-0.5685511
6626887,1.38126,-1.481605,-0.5685511
6626890,1.38126,-1.481605,-0.5685511
6626892,1.373873,-1.474456,-0.564406
6626895,1.373873,-1.474456,-0.564406
6626897,1.360275,-1.462194,-0.5546138
6626900,1.360275,-1.462194,-0.5546138
6626904,1.355375,-1.457637,-0.5510744
6626906,1.349587,-1.453738,-0.5435666
6626909,1.349587,-1.453738,-0.5435666
6626911,1.345521,-1.450909,-0.5399548
6626914,1.339837,-1.446857,-0.5355885
6626916,1.339837,-1.446857,-0.5355885
6626919,1.337791,-1.445368,-0.5337587
6626922,1.335595,-1.443065,-0.5315546
6626924,1.335595,-1.443065,-0.5315546
6626927,1.335302,-1.441844,-0.530449
6626929,1.335155,-1.441029,-0.53008
6626932,1.335155,-1.441029,-0.53008
6626934,1.337059,-1.441844,-0.5282311
6626937,1.338522,-1.443065,-0.5274898
6626940,1.338522,-1.443065,-0.5274898
6626942,1.360994,-1.463799,-0.5241405
6626946,1.360994,-1.463799,-0.5241405
6626948,1.378566,-1.480284,-0.5222706
6626951,1.415269,-1.515557,-0.5177552
6626953,1.415269,-1.515557,-0.5177552
6626956,1.433814,-1.533528,-0.5154827
6626959,1.466337,-1.564731,-0.5124369
6626961,1.466337,-1.564731,-0.5124369
6626964,1.480416,-1.578304,-0.5112901
6626966,1.504282,-1.6012,-0.5101407
6626969,1.504282,-1.6012,-0.5101407
6626972,1.514395,-1.610948,-0.5105241
6626974,1.523285,-1.61955,-0.5105241
6626977,1.523285,-1.61955,-0.5105241
6626979,1.537479,-1.633267,-0.5128186
6626982,1.537479,-1.633267,-0.5128186
6626984,1.543323,-1.638889,-0.5132
6626988,1.554064,-1.648651,-0.5169988
6626991,1.554064,-1.648651,-0.5169988
6626993,1.55859,-1.652801,-0.518133
6626996,1.565231,-1.659064,-0.5215207
6626998,1.565231,-1.659064,-0.5215207
6627001,1.568603,-1.661893,-0.5230194
6627003,1.542308,-1.635063,-0.5315546
6627006,1.542308,-1.635063,-0.5315546
6627009,1.53289,-1.625701,-0.5348573
6627011,1.515428,-1.607665,-0.5399548
6627014,1.501287,-1.593113,-0.5435666
6627016,1.48964,-1.581029,-0.5471546
6627019,1.48964,-1.581029,-0.5471546
6627021,1.475517,-1.56648,-0.5510744
6627024,1.454411,-1.544844,-0.5567266
6627027,1.454411,-1.544844,-0.5567266
6627030,1.445233,-1.534294,-0.5609285
6627033,1.431628,-1.518653,-0.5675176
6627035,1.431628,-1.518653,-0.5675176
6627038,1.425738,-1.510902,-0.5716401
6627040,1.420789,-1.504412,-0.575053
6627043,1.416512,-1.499069,-0.5777687
6627046,1.413885,-1.494755,-0.5814822
6627048,1.411669,-1.490822,-0.5848376
6627051,1.411669,-1.490822,-0.5848376
6627053,1.40667,-1.483321,-0.5901666
6627056,1.40667,-1.483321,-0.5901666
6627058,1.404163,-1.479623,-0.5924829
6627061,1.403188,-1.476313,-0.5977437
6627064,1.403188,-1.476313,-0.5977437
6627066,1.404024,-1.475915,-0.6000308
6627069,1.40653,-1.475517,-0.6055493
6627072,1.40653,-1.475517,-0.6055493
6627075,1.40806,-1.47565,-0.607807
6627077,1.410282,-1.475915,-0.6110179
6627080,1.410282,-1.475915,-0.6110179
6627083,1.412916,-1.475915,-0.615485
6627085,1.418583,-1.482794,-0.6202354
6627088,1.422853,-1.482794,-0.6202354
6627090,1.426287,-1.484904,-0.6221254
6627093,1.426287,-1.484904,-0.6221254
6627095,1.432448,-1.489246,-0.6255757
6627098,1.441165,-1.495148,-0.6305605
6627101,1.441165,-1.495148,-0.6305605
6627103,1.451852,-1.50298,-0.6351982
6627106,1.467004,-1.514007,-0.6419396
6627108,1.467004,-1.514007,-0.6419396
6627111,1.474323,-1.518009,-0.6474031
6627113,1.485035,-1.523799,-0.6555129
6627117,1.485035,-1.523799,-0.6555129
6627120,1.495279,-1.530079,-0.6617518
6627122,1.503371,-1.535186,-0.6661724
6627125,1.503371,-1.535186,-0.6661724
6627127,1.520585,-1.544464,-0.6778198
