time,turnedAngle,pitchAngle,yawAngle
2735816,0.4635163,-0.6649964,-0.1978235
2735819,0.4722982,-0.6676395,-0.2007689
2735821,0.4722982,-0.6676395,-0.2007689
2735824,0.4739525,-0.6720214,-0.1968319
2735827,0.4825446,-0.6827098,-0.1928145
2735830,0.4825446,-0.6827098,-0.1928145
2735833,0.4881886,-0.6887025,-0.1907741
2735835,0.4921804,-0.6935157,-0.1897456
2735838,0.4921804,-0.6935157,-0.1897456
2735840,0.5016313,-0.7049889,-0.1845175
2735843,0.5047422,-0.7088641,-0.1823843
2735846,0.5047422,-0.7088641,-0.1823843
2735848,0.5169988,-0.7016503,-0.1968319
2735851,0.5169988,-0.7016503,-0.1968319
2735853,0.5274898,-0.6957693,-0.20842
2735856,0.508604,-0.6467983,-0.2406627
2735858,0.508604,-0.6467983,-0.2406627
2735861,0.5024107,-0.6271377,-0.254109
2735864,0.5031891,-0.6318005,-0.2517883
2735866,0.5031891,-0.6318005,-0.2517883
2735869,0.5035778,-0.6345818,-0.249446
2735872,0.4861804,-0.6036074,-0.2646699
2735875,0.4861804,-0.6036074,-0.2646699
2735877,0.4796977,-0.5911604,-0.2719625
2735880,0.4817329,-0.6023093,-0.2631872
2735883,0.4817329,-0.6023093,-0.2631872
2735885,0.4841639,-0.6167554,-0.2517883
2735888,0.4841639,-0.6167554,-0.2517883
2735890,0.4601268,-0.6119779,-0.2422834
2735893,0.4387946,-0.607807,-0.2349025
2735895,0.4387946,-0.607807,-0.2349025
2735898,0.4427898,-0.6205508,-0.2238118
2735901,0.4467493,-0.6382713,-0.2102893
2735903,0.4467493,-0.6382713,-0.2102893
2735906,0.4656223,-0.6388841,-0.2193969
2735908,0.4805128,-0.6391903,-0.2272819
2735911,0.4805128,-0.6391903,-0.2272819
2735913,0.4992853,-0.6581939,-0.220287
2735917,0.5059038,-0.6647022,-0.2176059
2735920,0.5059038,-0.6647022,-0.2176059
2735922,0.5116726,-0.6746368,-0.2121421
2735925,0.5116726,-0.6746368,-0.2121421
2735927,0.5158621,-0.6827098,-0.2074791
2735930,0.5370479,-0.6980155,-0.2130625
2735932,0.5370479,-0.6980155,-0.2130625
2735935,0.5517841,-0.7052664,-0.220287
2735938,0.5271187,-0.6915378,-0.2176059
2735940,0.5271187,-0.6915378,-0.2176059
2735943,0.4901886,-0.6714388,-0.2130625
2735945,0.4977152,-0.6629335,-0.2220564
2735948,0.4977152,-0.6629335,-0.2220564
2735950,0.5043544,-0.6564078,-0.2298502
2735953,0.5093729,-0.6507192,-0.2365626
2735956,0.5093729,-0.6507192,-0.2365626
2735959,0.468137,-0.628073,-0.2298502
2735962,0.468137,-0.628073,-0.2298502
2735964,0.4545648,-0.605226,-0.2398483
2735967,0.4432315,-0.5858405,-0.2470816
2735969,0.4432315,-0.5858405,-0.2470816
2735972,0.4338616,-0.5688952,-0.2556444
2735975,0.4261257,-0.5485832,-0.2646699
2735977,0.4261257,-0.5485832,-0.2646699
2735980,0.4149588,-0.5158621,-0.2811602
2735982,0.4111691,-0.5024107,-0.2880355
2735985,0.4111691,-0.5024107,-0.2880355
2735987,0.4078243,-0.4901886,-0.2947506
2735990,0.4083038,-0.4743652,-0.3058279
2735993,0.4083038,-0.4743652,-0.3058279
2735995,0.4092611,-0.4685547,-0.3102743
2735998,0.4092611,-0.463094,-0.3140353
2736001,0.4092611,-0.463094,-0.3140353
2736004,0.4102162,-0.4541341,-0.3214254
2736006,0.4102162,-0.4541341,-0.3214254
2736009,0.410693,-0.450674,-0.3250574
2736012,0.4111691,-0.4476244,-0.3280534
2736014,0.4111691,-0.4476244,-0.3280534
2736017,0.409739,-0.4441136,-0.329838
2736019,0.392669,-0.4471871,-0.3189811
2736022,0.392669,-0.4471871,-0.3189811
2736024,0.3784592,-0.4524074,-0.3083766
2736027,0.3669084,-0.4571402,-0.3006659
2736030,0.3669084,-0.4571402,-0.3006659
2736032,0.365305,-0.4545648,-0.3032579
2736035,0.3615361,-0.4484978,-0.3083766
2736037,0.3615361,-0.4484978,-0.3083766
2736040,0.3658403,-0.4698059,-0.2960753
2736044,0.3658403,-0.4698059,-0.2960753
2736046,0.3706227,-0.4873863,-0.2873554
2736049,0.2797648,-0.429328,-0.2748253
2736051,0.2797648,-0.429328,-0.2748253
2736054,0.2470816,-0.410693,-0.2697954
2736056,0.234068,-0.4228991,-0.261696
2736059,0.234068,-0.4228991,-0.261696
2736062,0.2211734,-0.4325065,-0.254109
2736064,0.1519511,-0.4432315,-0.2289973
2736067,0.1519511,-0.4432315,-0.2289973
2736069,0.09691329,0.501241,-0.1823843
2736072,0.1398823,0.5424856,-0.1607126
2736074,0.1398823,0.5424856,-0.1607126
2736077,0.191797,0.583833,-0.1426525
2736080,0.191797,0.583833,-0.1426525
2736082,0.2478722,0.628073,-0.1235407
2736086,0.3449174,0.7083117,-0.09487279
2736088,0.3449174,0.7083117,-0.09487279
2736091,0.3846134,0.7428315,-0.08156469
2736093,0.4210443,0.7750598,-0.07132626
2736096,0.4210443,0.7750598,-0.07132626
2736099,0.468137,0.8170919,-0.05934703
2736101,0.4901886,0.8372003,-0.05233916
2736104,0.4901886,0.8372003,-0.05233916
2736106,0.5051297,0.8508785,-0.05233916
2736109,0.5207698,0.8654715,-0.04845664
2736111,0.5207698,0.8654715,-0.04845664
2736114,0.5260038,0.8713301,-0.04423466
2736117,0.5260038,0.8713301,-0.04423466
2736119,0.5435666,0.8884541,-0.03956468
2736122,0.4541341,0.8016186,-0.07661668
2736124,0.4541341,0.8016186,-0.07661668
2736128,0.3841043,0.7340872,-0.1065312
2736130,0.3051875,0.633656,-0.1532334
2736133,0.3051875,0.633656,-0.1532334
2736136,0.2873554,0.5951191,-0.1724585
2736138,0.2298502,0.5560232,-0.1855749
2736141,0.2298502,0.5560232,-0.1855749
2736143,0.1570175,0.5089886,-0.2046302
2736146,0.1619255,0.4885893,-0.2158
2736148,0.1619255,0.4885893,-0.2158
2736151,0.166689,0.4714689,-0.2246844
2736154,0.166689,0.4714689,-0.2246844
2736156,0.1557664,0.4383485,-0.2430897
2736159,0.1678588,-0.3946573,-0.2733977
2736161,0.1678588,-0.3946573,-0.2733977
2736164,0.1887116,-0.3794918,-0.2900664
2736166,0.2130625,-0.3700944,-0.3045456
2736169,0.2130625,-0.3700944,-0.3045456
2736173,0.2255535,-0.3522151,-0.315899
2736175,0.2193969,-0.3414966,-0.315279
2736178,0.2193969,-0.3414966,-0.315279
2736180,0.2148914,-0.3333784,-0.3146578
2736183,0.235734,-0.3286494,-0.3262592
2736185,0.235734,-0.3286494,-0.3262592
2736188,0.2220564,-0.3220336,-0.3214254
2736191,0.2220564,-0.3220336,-0.3214254
2736193,0.2139789,-0.3171355,-0.3165179
2736196,0.2093567,-0.3140353,-0.3146578
2736198,0.2093567,-0.3140353,-0.3146578
2736201,0.2246844,-0.3109043,-0.3220336
2736203,0.2406627,-0.315279,-0.3280534
2736206,0.2406627,-0.315279,-0.3280534
2736209,0.2564087,-0.3214254,-0.3333784
2736211,0.272681,-0.3280534,-0.3380413
2736215,0.272681,-0.3280534,-0.3380413
2736217,0.2762456,-0.3830841,-0.315899
2736220,0.2907402,-0.3941611,-0.3183671
2736222,0.2907402,-0.3941611,-0.3183671
2736225,0.3032579,-0.4044518,-0.3195939
2736228,0.3032579,-0.4044518,-0.3195939
2736230,0.3333784,-0.4191812,-0.3256589
2736233,0.3488659,-0.4252063,-0.329838
2736235,0.3488659,-0.4252063,-0.329838
2736238,0.3631561,-0.4311472,-0.3333784
2736241,0.373777,-0.4329587,-0.3380413
2736243,0.373777,-0.4329587,-0.3380413
2736246,0.3835945,-0.4356619,-0.3420692
2736248,0.3403488,-0.4020255,-0.3339648
2736251,0.3403488,-0.4020255,-0.3339648
2736253,0.3071049,-0.3732531,-0.3286494
2736257,0.3077414,-0.3700944,-0.329838
2736260,0.3077414,-0.3700944,-0.329838
2736262,0.3083766,-0.3679734,-0.3310224
2736265,0.3083766,-0.3679734,-0.3310224
2736267,0.3208161,-0.3743001,-0.3333784
2736270,0.2987072,-0.3566318,-0.3280534
2736272,0.2987072,-0.3566318,-0.3280534
2736275,0.2733977,-0.339197,-0.3208161
2736278,0.2533378,-0.3262592,-0.315279
2736280,0.2533378,-0.3262592,-0.315279
2736283,0.2349025,-0.3706227,-0.2859903
2736285,0.2289973,-0.386643,-0.2755364
2736288,0.2289973,-0.386643,-0.2755364
2736290,0.1631294,-0.4044518,-0.2414744
2736293,0.1153499,-0.4288719,-0.2148914
2736296,0.1153499,-0.4288719,-0.2148914
2736299,0.09487279,-0.4714689,-0.1897456
2736302,0.08846933,-0.4881886,-0.1791368
2736304,0.08846933,-0.4881886,-0.1791368
2736307,0.1046783,-0.5020211,-0.1769387
2736309,0.1046783,-0.5020211,-0.1769387
2736312,0.1341704,-0.5271187,-0.1724585
2736315,0.1582588,-0.5377761,-0.1724585
2736317,0.1582588,-0.5377761,-0.1724585
2736320,0.1780411,-0.5478694,-0.1724585
2736322,0.2148914,-0.5640592,-0.174713
2736325,0.2148914,-0.5640592,-0.174713
2736327,0.2298502,-0.5716401,-0.174713
2736330,0.1619255,-0.5657911,-0.1582588
2736333,0.1619255,-0.5657911,-0.1582588
2736335,0.05595291,-0.5740312,-0.1297215
2736338,0,0.5891711,-0.1119058
2736340,0,0.5891711,-0.1119058
2736344,0.08392937,0.6094146,-0.09891172
2736346,0.08392937,0.6094146,-0.09891172
2736349,0.1493534,0.6348901,-0.08622923
2736352,0.2548778,0.6878495,-0.05934703
2736354,0.2548778,0.6878495,-0.05934703
2736357,0.2960753,0.7102429,-0.05233916
2736359,0.3333784,0.7324861,-0.04423466
2736362,0.3333784,0.7324861,-0.04423466
2736364,0.3916712,0.7694854,-0.03426402
2736367,0.4173099,0.7868362,-0.02797646
2736370,0.4173099,0.7868362,-0.02797646
2736372,0.429328,0.7947544,-0.02797646
2736375,0.454995,0.812529,-0.01978234
2736377,0.454995,0.812529,-0.01978234
2736380,0.4605518,0.8166127,-0.01978234
2736382,0.4605518,0.8166127,-0.01978234
2736386,0.468137,0.8221055,-0.01978234
2736389,0.4685547,0.8218675,-0.01978234
2736391,0.4685547,0.8218675,-0.01978234
2736394,0.4764233,0.8277984,-0.01978234
2736396,0.4788812,0.8292154,-0.01978234
2736399,0.4788812,0.8292154,-0.01978234
2736401,0.4825446,0.8320423,-0.02797646
2736404,0.4825446,0.8320423,-0.02797646
2736407,0.4825446,0.8320423,-0.02797646
2736409,0.4825446,0.8320423,-0.02797646
2736412,0.4913847,0.8397673,-0.02797646
2736414,0.4913847,0.8397673,-0.02797646
2736417,0.4933717,0.8402332,-0.01978234
2736419,0.4933717,0.8402332,-0.01978234
2736422,0.4965344,0.8430232,-0.01978234
2736425,0.5004597,0.8467289,-0.02797646
2736428,0.5004597,0.8467289,-0.02797646
2736431,0.4660423,0.7962303,-0.05233916
2736433,0.4187142,0.7228051,-0.09065409
2736436,0.4187142,0.7228051,-0.09065409
2736438,0.3357179,0.6638185,-0.1083524
2736441,0.268341,0.6192883,-0.1235407
2736444,0.268341,0.6192883,-0.1235407
2736446,0.2185032,0.5967609,-0.1297215
2736449,0.2220564,0.6049027,-0.1251145
2736451,0.2220564,0.6049027,-0.1251145
2736454,0.1724585,0.5878411,-0.1312212
2736457,0.1724585,0.5878411,-0.1312212
2736459,0.1312212,0.5764125,-0.1356209
2736462,0.1027921,0.5432066,-0.1545051
2736464,0.1027921,0.5432066,-0.1545051
2736467,0.1083524,0.5211454,-0.1678588
2736470,0.1384764,0.5196414,-0.174713
2736473,0.1384764,0.5196414,-0.174713
2736476,0.1631294,0.5192646,-0.1813082
2736478,0.1297215,0.4869847,-0.2036718
2736481,0.1297215,0.4869847,-0.2036718
2736483,0.1153499,0.4685547,-0.2185032
2736486,0.1312212,-0.4601268,-0.2306999
2736488,0.1312212,-0.4601268,-0.2306999
2736491,0.09891172,0.4929749,-0.2017412
2736494,0.09891172,0.4929749,-0.2017412
2736496,0.1083524,0.5245137,-0.1791368
2736499,0.1384764,0.5542608,-0.1594904
2736501,0.1384764,0.5542608,-0.1594904
2736504,0.2130625,0.6129363,-0.1282043
2736506,0.249446,0.6410245,-0.1136409
2736509,0.249446,0.6410245,-0.1136409
2736513,0.2804634,0.6655847,-0.1027921
2736515,0.309643,0.6884183,-0.09278741
2736518,0.309643,0.6884183,-0.09278741
2736520,0.3538778,0.7246976,-0.07661668
2736523,0.3711503,0.7393991,-0.07401875
2736525,0.3711503,0.7393991,-0.07401875
2736528,0.3856296,0.7517344,-0.06852804
2736531,0.3856296,0.7517344,-0.06852804
2736533,0.4059006,0.7692311,-0.05934703
2736536,0.414487,0.776825,-0.05934703
2736538,0.414487,0.776825,-0.05934703
2736541,0.4297835,0.7908052,-0.05233916
2736543,0.4365593,0.7969672,-0.05233916
2736546,0.4365593,0.7969672,-0.05233916
2736549,0.4396856,0.7996635,-0.05233916
2736551,0.4427898,0.8028382,-0.05233916
2736555,0.4427898,0.8028382,-0.05233916
2736557,0.4445539,0.8057577,-0.05233916
2736560,0.4463111,0.8076981,-0.04845664
2736562,0.4463111,0.8076981,-0.04845664
2736565,0.4476244,0.8096339,-0.04845664
2736568,0.4476244,0.8096339,-0.04845664
2736570,0.4493696,0.811324,-0.04845664
2736573,0.4493696,0.8122882,-0.04845664
2736575,0.4493696,0.8122882,-0.04845664
2736578,0.450674,0.8130105,-0.04845664
2736580,0.3700944,0.7587299,-0.0656106
2736583,0.3700944,0.7587299,-0.0656106
2736586,0.2478722,0.6869956,-0.08846933
2736588,0.2470816,0.6861406,-0.08846933
2736591,0.2470816,0.6861406,-0.08846933
2736593,0.2454926,0.6852845,-0.08622923
2736596,0.1855749,0.6549156,-0.09891172
2736599,0.1855749,0.6327289,-0.1083524
2736602,0.09487279,0.616438,-0.1153499
2736605,0.09487279,0.616438,-0.1153499
2736607,0.03956468,0.598071,-0.1282043
2736610,0.03426402,-0.587175,-0.1356209
2736612,0.03426402,-0.587175,-0.1356209
2736615,0.1186941,-0.5801346,-0.1532334
2736617,0.1545051,-0.5818186,-0.1607126
2736620,0.1545051,-0.5818186,-0.1607126
2736623,0.2007689,-0.5616257,-0.1845175
2736625,0.2776587,-0.5406791,-0.2211734
2736628,0.2776587,-0.5406791,-0.2211734
2736630,0.2967354,-0.5471546,-0.2220564
2736633,0.315899,-0.5535544,-0.2246844
2736635,0.315899,-0.5535544,-0.2246844
2736638,0.3426407,-0.5675176,-0.2246844
2736642,0.3511023,-0.575053,-0.2229358
2736644,0.3511023,-0.575053,-0.2229358
2736647,0.3527702,-0.5811456,-0.2193969
2736649,0.3527702,-0.5811456,-0.2193969
2736652,0.3631561,-0.5928131,-0.2148914
2736655,0.3631561,-0.5967609,-0.2121421
2736657,0.3631561,-0.5967609,-0.2121421
2736660,0.3658403,-0.6003569,-0.2102893
2736662,0.3695653,-0.6042554,-0.20842
2736665,0.3695653,-0.6042554,-0.20842
2736667,0.3743001,-0.6110179,-0.2065338
2736670,0.2880355,-0.5811456,-0.1855749
2736673,0.2880355,-0.5811456,-0.1855749
2736675,0.2185032,-0.5657911,-0.1678588
2736678,0.1607126,-0.5591815,-0.1557664
2736680,0.1607126,-0.5591815,-0.1557664
2736684,0.1607126,-0.5595313,-0.1557664
2736686,0.1607126,-0.5595313,-0.1557664
2736689,0.1027921,-0.55778,-0.1440177
2736692,0.05595291,-0.5612772,-0.132704
2736694,0.05595291,-0.5612772,-0.132704
2736697,0.04423466,0.5811456,-0.1136409
2736699,0.09487279,0.5974163,-0.1046783
2736702,0.09487279,0.5974163,-0.1046783
2736704,0.1384764,0.614212,-0.09691329
2736707,0.220287,0.65342,-0.08392937
2736710,0.220287,0.65342,-0.08392937
2736712,0.2533378,0.6723125,-0.07912937
2736715,0.2818553,0.6895542,-0.07661668
2736717,0.2818553,0.6895542,-0.07661668
2736720,0.3071049,0.7055438,-0.07132626
2736722,0.3071049,0.7055438,-0.07132626
2736726,0.3414966,0.729005,-0.06852804
2736729,0.3560827,0.7393991,-0.06852804
2736731,0.3560827,0.7393991,-0.06852804
2736734,0.365305,0.7459858,-0.06852804
2736736,0.3856296,0.7625886,-0.06852804
2736739,0.3856296,0.7625886,-0.06852804
2736741,0.3966355,0.7715172,-0.06852804
2736744,0.4073442,0.7800927,-0.07132626
2736747,0.4073442,0.7800927,-0.07132626
2736749,0.410693,0.783097,-0.07132626
2736752,0.416371,0.7873334,-0.07132626
2736754,0.416371,0.7873334,-0.07132626
2736757,0.4187142,0.7888232,-0.07132626
2736759,0.4187142,0.7888232,-0.07132626
2736762,0.4219727,0.7912999,-0.06852804
2736765,0.427501,0.7967216,-0.06852804
2736768,0.427501,0.7967216,-0.06852804
2736771,0.4297835,0.798929,-0.06852804
2736773,0.4334104,0.8016186,-0.06255726
2736776,0.4334104,0.8016186,-0.06255726
2736778,0.4370072,0.8042993,-0.0656106
2736781,0.4374548,0.8045425,-0.05934703
2736784,0.4374548,0.8045425,-0.05934703
2736786,0.4387946,0.8050289,-0.05595291
2736789,0.4387946,0.8055148,-0.05595291
2736791,0.4387946,0.8055148,-0.05595291
2736794,0.4401304,0.8064859,-0.05934703
2736796,0.4401304,0.8064859,-0.05934703
2736799,0.4396856,0.8055148,-0.05233916
2736802,0.4401304,0.8057577,-0.04845664
2736804,0.4401304,0.8057577,-0.04845664
2736807,0.4379019,0.8045425,-0.04845664
2736809,0.4361108,0.8038125,-0.04423466
2736813,0.4361108,0.8038125,-0.04423466
2736815,0.4356619,0.8033255,-0.04423466
2736818,0.4365593,0.8038125,-0.03956468
2736821,0.4365593,0.8038125,-0.03956468
2736823,0.3527702,0.7491269,-0.05934703
2736826,0.2839303,0.707759,-0.07401875
2736828,0.2839303,0.707759,-0.07401875
2736831,0.1384764,0.6097356,-0.1203313
2736833,0.1384764,0.6097356,-0.1203313
2736836,0.07661668,0.5609285,-0.1493534
2736839,0.07912937,-0.5135812,-0.183454
2736841,0.07912937,-0.5135812,-0.183454
2736844,0.1876719,-0.4652019,-0.2373883
2736846,0.2398483,-0.454995,-0.2601963
2736849,0.2398483,-0.454995,-0.2601963
2736851,0.2853053,-0.4524074,-0.2790645
2736855,0.3226406,-0.4541341,-0.2947506
2736858,0.3226406,-0.4541341,-0.2947506
2736860,0.386643,-0.4652019,-0.3214254
2736863,0.3891652,-0.4821389,-0.3127867
2736865,0.3891652,-0.4821389,-0.3127867
2736868,0.3941611,-0.4965344,-0.3071049
2736871,0.3941611,-0.4965344,-0.3071049
2736873,0.403483,-0.5004597,-0.309643
2736876,0.4256662,-0.509757,-0.3165179
2736878,0.4256662,-0.509757,-0.3165179
2736881,0.4356619,-0.5101407,-0.3238513
2736883,0.4463111,-0.5120549,-0.3304307
2736886,0.4463111,-0.5120549,-0.3304307
2736889,0.4489339,-0.5245137,-0.3256589
2736891,0.4445539,-0.5344914,-0.3165179
2736894,0.4445539,-0.5344914,-0.3165179
2736897,0.4320539,-0.5464389,-0.3019647
2736900,0.4247459,-0.5581307,-0.2907402
2736902,0.4247459,-0.5581307,-0.2907402
2736905,0.3286494,-0.5421248,-0.25101
2736908,0.3286494,-0.5421248,-0.25101
2736910,0.2548778,-0.5322903,-0.2272819
2736913,0.1594904,-0.53008,-0.1978235
2736915,0.1594904,-0.53008,-0.1978235
2736918,0.08622923,-0.5417637,-0.174713
2736920,0.08392937,0.5881739,-0.1356209
2736923,0.08392937,0.5881739,-0.1356209
2736926,0.1384764,0.6167554,-0.1203313
2736928,0.1866263,0.6443735,-0.1046783
2736931,0.1866263,0.6443735,-0.1046783
2736933,0.2631872,0.6898379,-0.08622923
2736936,0.2934199,0.7096917,-0.07912937
2736939,0.2934199,0.7096917,-0.07912937
2736942,0.3189811,0.7273927,-0.07132626
2736945,0.3189811,0.7273927,-0.07132626
2736947,0.3571801,0.7538139,-0.0656106
2736950,0.3711503,0.7636142,-0.05934703
2736952,0.3711503,0.7636142,-0.05934703
2736955,0.3810355,0.770502,-0.05595291
2736957,0.3911712,0.7775803,-0.05595291
2736960,0.3911712,0.7775803,-0.05595291
2736963,0.4005627,0.7848442,-0.05233916
2736965,0.4140146,0.7952467,-0.05233916
2736968,0.4140146,0.7952467,-0.05233916
2736970,0.416371,0.7962303,-0.05233916
2736973,0.4201138,0.7979487,-0.04845664
2736975,0.4201138,0.7979487,-0.04845664
2736978,0.4242849,0.800886,-0.04845664
2736982,0.4316007,0.8038125,-0.04845664
2736984,0.4316007,0.8038125,-0.04845664
2736987,0.429328,0.8001527,-0.04845664
2736989,0.429328,0.8001527,-0.04845664
2736992,0.4288719,0.7981939,-0.04423466
2736994,0.4297835,0.7979487,-0.04845664
2736997,0.4297835,0.7979487,-0.04845664
2737000,0.4302385,0.7969672,-0.04845664
2737002,0.4320539,0.7972127,-0.04423466
2737005,0.4320539,0.7972127,-0.04423466
2737007,0.4297835,0.7942618,-0.04423466
2737010,0.4302385,0.7942618,-0.04845664
2737012,0.4302385,0.7942618,-0.04845664
2737015,0.427501,0.7905577,-0.04423466
2737018,0.4270431,0.7885751,-0.04423466
2737020,0.4270431,0.7885751,-0.04423466
2737024,0.4265846,0.7880787,-0.04423466
2737026,0.4265846,0.7880787,-0.04423466
2737029,0.4247459,0.7875819,-0.04845664
2737031,0.4242849,0.7880787,-0.04845664
2737034,0.4242849,0.7880787,-0.04845664
2737037,0.4233615,0.7880787,-0.04845664
2737039,0.4238235,0.7895671,-0.04845664
2737042,0.4238235,0.7895671,-0.04845664
2737044,0.4247459,0.7910526,-0.04845664
2737047,0.4201138,0.7883269,-0.05233916
2737049,0.4168407,0.7863387,-0.05233916
2737052,0.4149588,0.7858408,-0.05233916
2737055,0.4135417,0.7850935,-0.05595291
2737057,0.4135417,0.7850935,-0.05595291
2737060,0.4130683,0.7853427,-0.05595291
2737062,0.4130683,0.7853427,-0.05595291
2737065,0.4092611,0.7825971,-0.05595291
2737069,0.4068635,0.7808449,-0.05233916
2737071,0.4068635,0.7808449,-0.05233916
2737074,0.4068635,0.7813459,-0.05595291
2737076,0.4078243,0.7828471,-0.05595291
2737079,0.4078243,0.7828471,-0.05595291
2737081,0.410693,0.7850935,-0.05595291
2737084,0.4135417,0.7878303,-0.05233916
2737087,0.4135417,0.7878303,-0.05233916
2737089,0.4149588,0.7900625,-0.05233916
2737092,0.416371,0.7922885,-0.04845664
2737094,0.416371,0.7922885,-0.04845664
2737097,0.2755364,0.7072059,-0.07661668
2737099,0.2755364,0.7072059,-0.07661668
2737102,0.2220564,0.6798376,-0.08846933
2737105,0.1398823,0.6167554,-0.1203313
2737107,0.1398823,0.6167554,-0.1203313
2737111,0.07912937,0.5702693,-0.1493534
2737113,0.07661668,-0.5245137,-0.1813082
2737116,0.07661668,-0.5245137,-0.1813082
2737118,0.1758294,-0.4751895,-0.23239
2737121,0.2246844,-0.4622481,-0.2548778
2737124,0.2246844,-0.4622481,-0.2548778
2737126,0.2697954,-0.4562834,-0.2741124
2737129,0.3090104,-0.456712,-0.2914124
2737131,0.3090104,-0.456712,-0.2914124
2737134,0.3238513,-0.4747775,-0.2887141
2737136,0.3238513,-0.4747775,-0.2887141
2737139,0.3571801,-0.4937682,-0.2940859
2737142,0.3743001,-0.4973219,-0.3006659
2737144,0.3743001,-0.4973219,-0.3006659
2737147,0.3886621,-0.4969283,-0.3071049
2737149,0.4029978,-0.4981082,-0.3134116
2737153,0.4029978,-0.4981082,-0.3134116
2737155,0.4279585,-0.4996771,-0.324455
2737158,0.4383485,-0.5004597,-0.3304307
2737161,0.4383485,-0.5004597,-0.3304307
2737163,0.4383485,-0.5004597,-0.3304307
2737166,0.4454334,-0.5000685,-0.3351346
2737168,0.4454334,-0.5000685,-0.3351346
2737171,0.4545648,-0.5016313,-0.3403488
2737173,0.4545648,-0.5016313,-0.3403488
2737176,0.4316007,-0.5207698,-0.3127867
2737179,0.4159008,-0.5337587,-0.2960753
2737181,0.4159008,-0.5337587,-0.2960753
2737184,0.4054182,-0.5467969,-0.2832403
2737186,0.3941611,-0.5602303,-0.2690692
2737189,0.3941611,-0.5602303,-0.2690692
2737191,0.3876539,-0.5726661,-0.2594432
2737195,0.3758652,-0.5938025,-0.2430897
2737198,0.3758652,-0.5938025,-0.2430897
2737200,0.3711503,-0.6032831,-0.235734
2737203,0.3711503,-0.6032831,-0.235734
2737205,0.3711503,-0.6032831,-0.235734
2737208,0.3711503,-0.6032831,-0.235734
2737210,0.3711503,-0.6032831,-0.235734
2737213,0.3250574,-0.5957764,-0.2211734
2737216,0.2873554,-0.5928131,-0.2093567
2737218,0.2873554,-0.5928131,-0.2093567
2737221,0.1948336,-0.5821548,-0.1866263
2737223,0.1948336,-0.5821548,-0.1866263
2737226,0.1948336,-0.5821548,-0.1866263
2737228,0.1170339,-0.5861744,-0.166689
2737231,0.1170339,-0.5861744,-0.166689
2737234,0.1170339,-0.5861744,-0.166689
2737236,0.03956468,-0.5997046,-0.1467098
2737240,0.1440177,0.6570037,-0.1101434
2737242,0.1440177,0.6570037,-0.1101434
2737245,0.2055842,0.688134,-0.09487279
2737247,0.2055842,0.688134,-0.09487279
2737250,0.2246844,0.66998,-0.1065312
2737253,0.2438933,0.6570037,-0.1186941
2737255,0.2438933,0.6570037,-0.1186941
2737258,0.191797,0.6255757,-0.132704
2737260,0.1519511,0.6026341,-0.14537
2737263,0.1519511,0.6026341,-0.14537
2737265,0.1845175,0.6286958,-0.132704
2737268,0.1988102,0.6394964,-0.1266688
2737271,0.1988102,0.6394964,-0.1266688
2737273,0.2332305,0.6644077,-0.1153499
2737276,0.2631872,0.6869956,-0.1046783
2737278,0.2631872,0.6869956,-0.1046783
2737282,0.2148914,0.667053,-0.1136409
2737285,0.2148914,0.667053,-0.1136409
2737287,0.1780411,0.6537194,-0.1186941
2737290,0.1938267,0.6664661,-0.1136409
2737292,0.1938267,0.6664661,-0.1136409
2737295,0.2211734,0.6884183,-0.1027921
2737297,0.1701742,0.6404136,-0.1297215
2737300,0.1701742,0.6404136,-0.1297215
2737303,0.1341704,0.6026341,-0.1532334
2737305,0.1532334,0.6103771,-0.1493534
2737308,0.1532334,0.6103771,-0.1493534
2737310,0.1690205,0.6170725,-0.1480375
2737313,0.1823843,0.5954478,-0.1594904
2737315,0.1823843,0.5954478,-0.1594904
2737318,0.1948336,0.5781073,-0.1701742
2737321,0.1480375,0.4992853,-0.2158
2737324,0.1480375,0.4992853,-0.2158
2737327,0.14537,0.4718838,-0.2332305
2737329,0.14537,0.4718838,-0.2332305
2737332,0.1557664,0.4515415,-0.2430897
2737334,0.1643245,0.4347627,-0.2517883
2737337,0.1643245,0.4347627,-0.2517883
2737340,0.1758294,-0.3946573,-0.2804634
2737342,0.1887116,-0.3815487,-0.2920831
2737345,0.1887116,-0.3815487,-0.2920831
2737347,0.166689,0.4083038,-0.2697954
2737350,0.1570175,0.4334104,-0.2525642
2737352,0.1570175,0.4334104,-0.2525642
2737355,0.1557664,0.4261257,-0.2579304
2737358,0.1570175,-0.4210443,-0.261696
2737360,0.1570175,-0.4210443,-0.261696
2737363,0.1631294,-0.4334104,-0.261696
2737366,0.1631294,-0.4334104,-0.261696
2737369,0.1690205,-0.4476244,-0.2586879
2737371,0.1312212,-0.4735395,-0.234068
2737374,0.1312212,-0.4735395,-0.234068
2737377,0.1083524,0.4981082,-0.2139789
2737379,0.1008706,0.5207698,-0.1978235
2737382,0.1008706,0.5207698,-0.1978235
2737384,0.1136409,-0.4937682,-0.2176059
2737387,0.1203313,-0.4756011,-0.2246844
2737389,0.1203313,-0.4756011,-0.2246844
2737392,0.1282043,0.4605518,-0.2315465
2737395,0.1412742,-0.4396856,-0.2470816
2737397,0.1412742,-0.4396856,-0.2470816
2737400,0.1570175,-0.4233615,-0.2601963
