time,turnedAngle,pitchAngle,yawAngle
10344945,1.756803,-4.248238,0.9213235
10344948,1.76835,-4.25418,0.930832
10344951,1.76835,-4.25418,0.930832
10344953,1.794605,-4.261172,0.9477068
10344956,1.8097,-4.264802,0.9589957
10344960,1.8097,-4.264802,0.9589957
10344962,1.825635,-4.267143,0.9697499
10344965,1.856462,-4.269437,0.9940628
10344968,1.856462,-4.269437,0.9940628
10344970,1.871371,-4.269667,1.00736
10344973,1.885955,-4.269254,1.025457
10344976,1.885955,-4.269254,1.025457
10344978,1.916323,-4.267418,1.056103
10344981,1.930163,-4.26696,1.072284
10344984,1.930163,-4.26696,1.072284
10344986,1.944407,-4.266225,1.086605
10344989,1.974768,-4.265491,1.115047
10344992,1.974768,-4.265491,1.115047
10344994,1.989775,-4.265491,1.128306
10344997,2.004474,-4.265215,1.140381
10344999,2.004474,-4.265215,1.140381
10345003,1.990955,-4.25068,1.155891
10345006,1.98416,-4.24284,1.164157
10345008,1.98416,-4.24284,1.164157
10345011,1.979915,-4.230452,1.179685
10345014,2.026516,-4.218862,1.159778
10345016,2.026516,-4.218862,1.159778
10345019,2.068573,-4.210079,1.144321
10345022,2.151769,-4.20179,1.100207
10345024,2.151769,-4.20179,1.100207
10345027,2.193299,-4.201464,1.07429
10345030,2.258281,-4.205238,1.041175
10345032,2.258281,-4.205238,1.041175
10345035,2.283962,-4.208171,1.031735
10345038,2.308256,-4.210684,1.023738
10345040,2.308256,-4.210684,1.023738
10345043,2.343515,-4.209009,1.02125
10345047,2.436707,-4.224985,1.040987
10345049,2.436707,-4.224985,1.040987
10345052,2.490022,-4.239747,1.059063
10345055,2.490022,-4.239747,1.059063
10345057,2.538368,-4.252799,1.074108
10345060,2.61142,-4.275718,1.10074
10345063,2.61142,-4.275718,1.10074
10345065,2.643528,-4.285143,1.111003
10345068,2.676276,-4.295187,1.12431
10345071,2.676276,-4.295187,1.12431
10345073,2.73638,-4.312525,1.145859
10345076,2.712094,-4.306844,1.18399
10345079,2.712094,-4.306844,1.18399
10345081,2.641899,-4.281622,1.256321
10345084,2.601507,-4.265399,1.290437
10345086,2.601507,-4.265399,1.290437
10345090,2.571844,-4.252937,1.320121
10345093,2.501237,-4.217283,1.386775
10345095,2.501237,-4.217283,1.386775
10345098,2.479229,-4.204679,1.413885
10345101,2.555888,-4.190309,1.396197
10345103,2.555888,-4.190309,1.396197
10345106,2.587323,-4.185679,1.391564
10345109,2.65011,-4.184978,1.380126
10345111,2.65011,-4.184978,1.380126
10345114,2.75385,-4.187691,1.366876
10345117,2.734663,-4.177436,1.403606
10345119,2.734663,-4.177436,1.403606
10345122,2.722539,-4.16913,1.435451
10345125,2.681026,-4.16283,1.519684
10345127,2.681026,-4.16283,1.519684
10345131,2.670125,-4.160995,1.553308
10345134,2.668585,-4.166874,1.589916
10345136,2.668585,-4.166874,1.589916
10345139,2.673202,-4.175607,1.650905
10345142,2.682266,-4.181419,1.678414
10345144,2.682266,-4.181419,1.678414
10345147,2.701608,-4.189795,1.725671
10345150,2.7635,-4.206868,1.764251
10345152,2.7635,-4.206868,1.764251
10345155,2.816333,-4.221136,1.797983
10345158,2.905084,-4.236696,1.854669
10345160,2.905084,-4.236696,1.854669
10345163,2.943707,-4.239977,1.879615
10345166,3.034478,-4.254365,1.916528
10345168,3.034478,-4.254365,1.916528
10345171,3.072305,-4.260575,1.93391
10345174,3.110176,-4.268336,1.950135
10345177,3.110176,-4.268336,1.950135
10345180,3.176628,-4.281714,1.982384
10345182,3.206745,-4.289939,1.998216
10345185,3.206745,-4.289939,1.998216
10345188,3.23513,-4.297284,2.014117
10345190,3.289441,-4.312797,2.048895
10345193,3.289441,-4.312797,2.048895
10345196,3.315112,-4.320646,2.066964
10345198,3.375451,-4.337431,2.106079
10345201,3.375451,-4.337431,2.106079
10345204,3.409041,-4.346363,2.126977
10345206,3.438377,-4.349696,2.154496
10345209,3.438377,-4.349696,2.154496
10345212,3.493735,-4.357165,2.20407
10345214,3.513685,-4.352172,2.235196
10345218,3.513685,-4.352172,2.235196
10345221,3.534021,-4.34884,2.263735
10345223,3.559855,-4.337883,2.32035
10345226,3.559855,-4.337883,2.32035
10345229,3.559855,-4.337883,2.32035
10345231,3.559855,-4.337883,2.32035
10345234,3.559855,-4.337883,2.32035
10345237,3.560845,-4.324407,2.368025
10345239,3.566339,-4.314068,2.411109
10345242,3.566339,-4.314068,2.411109
10345245,3.57796,-4.298149,2.500455
10345247,3.591015,-4.297375,2.540603
10345250,3.591015,-4.297375,2.540603
10345253,3.605434,-4.297056,2.57747
10345255,3.621474,-4.297101,2.612245
10345259,3.621474,-4.297101,2.612245
10345261,3.655484,-4.305388,2.671957
10345264,3.672745,-4.308799,2.699506
10345267,3.672745,-4.308799,2.699506
10345269,3.697029,-4.319286,2.727926
10345272,3.735178,-4.329613,2.783334
10345275,3.735178,-4.329613,2.783334
10345277,3.750297,-4.331015,2.809931
10345280,3.779527,-4.331557,2.860676
10345283,3.779527,-4.331557,2.860676
10345285,3.793541,-4.330969,2.88473
10345288,3.808172,-4.330788,2.908316
10345291,3.808172,-4.330788,2.908316
10345293,3.835379,-4.316111,2.955719
10345296,3.850309,-4.310844,2.979336
10345299,3.850309,-4.310844,2.979336
10345302,3.871509,-4.308799,2.99526
10345305,3.942729,-4.326128,3.033059
10345308,3.942729,-4.326128,3.033059
10345310,3.987965,-4.342396,3.054091
10345313,4.081111,-4.38079,3.096993
10345316,4.081111,-4.38079,3.096993
10345318,4.128155,-4.401753,3.118913
10345321,4.171196,-4.420003,3.141054
10345324,4.171196,-4.420003,3.141054
10345326,4.256159,-4.460279,3.182723
10345329,4.293499,-4.476716,3.203385
10345332,4.293499,-4.476716,3.203385
10345334,4.328572,-4.492134,3.221424
10345337,4.393067,-4.518567,3.258705
10345340,4.393067,-4.518567,3.258705
10345342,4.417788,-4.527359,3.27387
10345346,4.464097,-4.543468,3.30239
10345348,4.464097,-4.543468,3.30239
10345351,4.486287,-4.551049,3.316233
10345354,4.52199,-4.562612,3.34082
10345356,4.52199,-4.562612,3.34082
10345359,4.537255,-4.567246,3.352403
10345362,4.553975,-4.572304,3.365343
10345364,4.553975,-4.572304,3.365343
10345367,4.580693,-4.57787,3.391826
10345370,4.595337,-4.581335,3.405306
10345372,4.595337,-4.581335,3.405306
10345375,4.601258,-4.579538,3.418218
10345378,4.619612,-4.579538,3.445033
10345380,4.619612,-4.579538,3.445033
10345383,4.622113,-4.577142,3.456154
10345387,4.627577,-4.576115,3.46803
10345389,4.627577,-4.576115,3.46803
10345392,4.629143,-4.568318,3.491437
10345395,4.633753,-4.566474,3.503696
10345397,4.633753,-4.566474,3.503696
10345400,4.641103,-4.563985,3.52509
10345403,4.647683,-4.564029,3.536402
10345405,4.647683,-4.564029,3.536402
10345408,4.652106,-4.563084,3.546189
10345411,4.665728,-4.563342,3.567108
10345413,4.665728,-4.563342,3.567108
10345416,4.672525,-4.563299,3.576646
10345419,4.672525,-4.563299,3.576646
10345421,4.680191,-4.563685,3.586322
10345424,4.695902,-4.567632,3.596354
10345427,4.695902,-4.567632,3.596354
10345430,4.725552,-4.574959,3.616929
10345433,4.730813,-4.574959,3.622879
10345435,4.730813,-4.574959,3.622879
10345438,4.743921,-4.576329,3.636365
10345441,4.745655,-4.574831,3.640832
10345443,4.745655,-4.574831,3.640832
10345446,4.748998,-4.574188,3.646152
10345449,4.754069,-4.574232,3.652483
10345451,4.754069,-4.574232,3.652483
10345454,4.755881,-4.571704,3.659821
10345457,4.753656,-4.569776,3.660837
10345459,4.753656,-4.569776,3.660837
10345462,4.75345,-4.568661,3.663029
10345465,4.753079,-4.566088,3.668104
10345467,4.753079,-4.566088,3.668104
10345470,4.753162,-4.564844,3.670878
10345474,4.752296,-4.562354,3.675303
10345476,4.752296,-4.562354,3.675303
10345479,4.751596,-4.561023,3.677167
10345482,4.7471,-4.557887,3.678126
10345484,4.7471,-4.557887,3.678126
10345487,4.743838,-4.554103,3.682169
10345490,4.743425,-4.552211,3.685731
10345492,4.743425,-4.552211,3.685731
10345495,4.744293,-4.55092,3.689606
10345498,4.746604,-4.549327,3.697135
10345500,4.746604,-4.549327,3.697135
10345503,4.747883,-4.548853,3.700787
10345506,4.749946,-4.548638,3.704436
10345508,4.749946,-4.548638,3.704436
10345511,4.751225,-4.547518,3.710616
10345515,4.752997,-4.547389,3.713886
10345517,4.752997,-4.547389,3.713886
10345520,4.698029,-4.505283,3.704542
10345522,4.663839,-4.47969,3.698776
10345525,4.663839,-4.47969,3.698776
10345528,4.636204,-4.458697,3.694539
10345530,4.584369,-4.423503,3.685465
10345533,4.584369,-4.423503,3.685465
10345536,4.560121,-4.408467,3.680893
10345538,4.539845,-4.395697,3.677434
10345541,4.539845,-4.395697,3.677434
10345544,4.502412,-4.374436,3.669865
10345546,4.487946,-4.365787,3.667463
10345549,4.487946,-4.365787,3.667463
10345552,4.475578,-4.359501,3.665487
10345554,4.457731,-4.350372,3.663457
10345558,4.457731,-4.350372,3.663457
10345561,4.451311,-4.346904,3.663029
10345563,4.445455,-4.343613,3.662976
10345566,4.441576,-4.341945,3.662762
10345569,4.437958,-4.340139,3.662815
10345571,4.434558,-4.338244,3.662976
10345574,4.434558,-4.338244,3.662976
10345577,4.431598,-4.336393,3.664151
10345579,4.429919,-4.335173,3.664846
10345582,4.429919,-4.335173,3.664846
10345585,4.42983,-4.334179,3.669171
10345587,4.429167,-4.333139,3.670932
10345590,4.429167,-4.333139,3.670932
10345593,4.429079,-4.331964,3.674184
10345595,4.429299,-4.329839,3.680042
10345598,4.429299,-4.329839,3.680042
10345602,4.429432,-4.328979,3.682648
10345604,4.429167,-4.327848,3.68488
10345607,4.429167,-4.327848,3.68488
10345609,4.428105,-4.325086,3.689606
10345612,4.427221,-4.323637,3.69141
10345615,4.427221,-4.323637,3.69141
10345617,4.427796,-4.322867,3.694698
10345620,4.42784,-4.321009,3.699676
10345623,4.42784,-4.321009,3.699676
10345625,4.428547,-4.320601,3.701951
10345628,4.428769,-4.319966,3.703855
10345631,4.42868,-4.319241,3.705441
10345633,4.454874,-4.337251,3.714413
10345636,4.476409,-4.352127,3.721891
10345639,4.476409,-4.352127,3.721891
10345641,4.484978,-4.355951,3.728987
10345645,4.488252,-4.357299,3.731821
10345648,4.488252,-4.357299,3.731821
10345650,4.509368,-4.372511,3.738584
10345653,4.527099,-4.385259,3.74434
10345656,4.527099,-4.385259,3.74434
10345658,4.539327,-4.39231,3.749096
10345661,4.537342,-4.38941,3.749044
10345664,4.537342,-4.38941,3.749044
10345666,4.551651,-4.398504,3.752698
10345669,4.565015,-4.408112,3.755828
10345672,4.565015,-4.408112,3.755828
10345674,4.554921,-4.39886,3.753637
10345677,4.551694,-4.395697,3.75322
10345680,4.551694,-4.395697,3.75322
10345682,4.565402,-4.4066,3.756714
10345686,4.587102,-4.423635,3.762495
10345689,4.587102,-4.423635,3.762495
10345691,4.599895,-4.433984,3.765305
10345694,4.611082,-4.442943,3.767852
10345696,4.611082,-4.442943,3.767852
10345699,4.630074,-4.458917,3.772318
10345702,4.63819,-4.46594,3.77429
10345704,4.63819,-4.46594,3.77429
10345707,4.645406,-4.472119,3.776106
10345710,4.656441,-4.482662,3.777194
10345712,4.656441,-4.482662,3.777194
10345715,4.660435,-4.486026,3.777454
10345718,4.664259,-4.489168,3.77792
10345720,4.664259,-4.489168,3.77792
10345723,4.670848,-4.49414,3.778646
10345726,4.673699,-4.4961,3.778905
10345729,4.673699,-4.4961,3.778905
10345732,4.676464,-4.498016,3.77932
10345735,4.631851,-4.461683,3.768112
10345737,4.631851,-4.461683,3.768112
10345740,4.603599,-4.438444,3.760621
10345743,4.580394,-4.419339,3.754524
10345745,4.580394,-4.419339,3.754524
10345748,4.542648,-4.388428,3.744393
10345751,4.527229,-4.375824,3.740102
10345753,4.527229,-4.375824,3.740102
10345756,4.513579,-4.363498,3.736226
10345759,4.502065,-4.353117,3.73308
10345761,4.502065,-4.353117,3.73308
10345764,4.492221,-4.344244,3.730404
10345767,4.476628,-4.3302,3.726307
10345769,4.476628,-4.3302,3.726307
10345773,4.496666,-4.345551,3.730824
10345776,4.496536,-4.345777,3.730404
10345778,4.496536,-4.345777,3.730404
10345781,4.513449,-4.359322,3.733972
10345783,4.513449,-4.359322,3.733972
10345786,4.527618,-4.370405,3.737169
10345789,4.539327,-4.379493,3.739893
10345791,4.539327,-4.379493,3.739893
10345794,4.570504,-4.4046,3.74617
10345797,4.582232,-4.414106,3.748626
10345799,4.582232,-4.414106,3.748626
10345802,4.594058,-4.424521,3.750088
10345805,4.615752,-4.445102,3.749619
10345807,4.615752,-4.445102,3.749619
10345810,4.625757,-4.455093,3.74826
10345814,4.634303,-4.463571,3.747216
10345816,4.634303,-4.463571,3.747216
10345819,4.599001,-4.440826,3.730456
10345822,4.585992,-4.432527,3.7241
10345824,4.585992,-4.432527,3.7241
10345827,4.586719,-4.435795,3.720102
10345830,4.587829,-4.440914,3.713675
10345832,4.587829,-4.440914,3.713675
10345835,4.592395,-4.446644,3.710721
10345838,4.596104,-4.451355,3.708187
10345840,4.596104,-4.451355,3.708187
10345843,4.601684,-4.458302,3.70359
10345846,4.603769,-4.460805,3.701687
10345848,4.603769,-4.460805,3.701687
10345851,4.603854,-4.461771,3.699358
10345854,4.604024,-4.463395,3.695652
10345857,4.604024,-4.463395,3.695652
10345860,4.577399,-4.442854,3.687748
10345863,4.537169,-4.41202,3.675463
10345865,4.537169,-4.41202,3.675463
10345868,4.535009,-4.410599,3.673225
10345870,4.532849,-4.409178,3.671199
10345873,4.532849,-4.409178,3.671199
10345876,4.489212,-4.373944,3.66073
10345878,4.472075,-4.36031,3.656341
10345881,4.472075,-4.36031,3.656341
10345884,4.449066,-4.341403,3.651197
10345886,4.412597,-4.311798,3.642553
10345889,4.412597,-4.311798,3.642553
10345892,4.417876,-4.314523,3.644756
10345894,4.421244,-4.316156,3.646206
10345897,4.421244,-4.316156,3.646206
10345901,4.422706,-4.309889,3.646367
10345903,4.42151,-4.303569,3.645508
10345906,4.42151,-4.303569,3.645508
10345909,4.420845,-4.29318,3.642445
10345911,4.421022,-4.288844,3.640455
10345914,4.421022,-4.288844,3.640455
10345917,4.422263,-4.285554,3.637012
10345919,4.42244,-4.279197,3.631408
10345922,4.42244,-4.279197,3.631408
10345925,4.423149,-4.277778,3.628496
10345927,4.423237,-4.27613,3.625959
10345930,4.422839,-4.274343,3.623744
10345933,4.448098,-4.293408,3.625365
10345935,4.468702,-4.309026,3.626606
10345938,4.468702,-4.309026,3.626606
10345942,4.486069,-4.321553,3.624662
10345944,4.486331,-4.321236,3.622069
10345947,4.486331,-4.321236,3.622069
10345950,4.503717,-4.335444,3.622825
10345952,4.503717,-4.335444,3.622825
10345955,4.503717,-4.335444,3.622825
10345957,4.503717,-4.335444,3.622825
10345960,4.500716,-4.332687,3.617579
10345963,4.500716,-4.332687,3.617579
10345965,4.515705,-4.344965,3.619256
10345968,4.538507,-4.363543,3.62142
10345971,4.538507,-4.363543,3.62142
10345973,4.530169,-4.35685,3.618445
10345976,4.523419,-4.351407,3.615901
10345979,4.523419,-4.351407,3.615901
10345981,4.505196,-4.336663,3.610698
10345985,4.49475,-4.32821,3.608095
10345988,4.49475,-4.32821,3.608095
10345990,4.486069,-4.321145,3.605761
10345993,4.51015,-4.341448,3.611945
10345996,4.51015,-4.341448,3.611945
10345998,4.519217,-4.34902,3.614059
10346001,4.538982,-4.363812,3.619743
10346004,4.538982,-4.363812,3.619743
10346006,4.573204,-4.389143,3.63033
10346009,4.587999,-4.399973,3.635181
10346012,4.587999,-4.399973,3.635181
10346014,4.587487,-4.397346,3.637927
10346017,4.576928,-4.387804,3.63685
10346020,4.576928,-4.387804,3.63685
10346022,4.568447,-4.38003,3.635988
10346025,4.584326,-4.391418,3.644326
10346029,4.584326,-4.391418,3.644326
10346031,4.590518,-4.395831,3.647387
10346034,4.576843,-4.382891,3.646098
10346037,4.565744,-4.372332,3.645078
10346039,4.556684,-4.363633,3.644272
10346042,4.563857,-4.367671,3.648837
10346044,4.563857,-4.367671,3.648837
10346047,4.542605,-4.351632,3.650553
10346050,4.520084,-4.33567,3.648783
10346052,4.520084,-4.33567,3.648783
10346055,4.501238,-4.322369,3.64728
10346058,4.449683,-4.286012,3.642929
10346060,4.449683,-4.286012,3.642929
10346063,4.429919,-4.272143,3.641262
10346066,4.408689,-4.258322,3.639111
10346068,4.408689,-4.258322,3.639111
10346072,4.37569,-4.236743,3.635935
10346075,4.362915,-4.228321,3.634804
10346077,4.362915,-4.228321,3.634804
10346080,4.351632,-4.220904,3.63378
10346083,4.337522,-4.21166,3.633025
10346085,4.337522,-4.21166,3.633025
10346088,4.33106,-4.20738,3.632648
10346091,4.367087,-4.236188,3.642499
10346093,4.367087,-4.236188,3.642499
10346096,4.379672,-4.246393,3.64626
10346099,4.377212,-4.244779,3.64626
10346101,4.377212,-4.244779,3.64626
10346104,4.372018,-4.241409,3.646367
10346107,4.390659,-4.254687,3.651787
10346109,4.390659,-4.254687,3.651787
10346113,4.405712,-4.265445,3.656288
10346116,4.443339,-4.292724,3.666983
10346118,4.443339,-4.292724,3.666983
10346121,4.457203,-4.302886,3.671145
10346124,4.47282,-4.315158,3.67477
10346126,4.47282,-4.315158,3.67477
10346129,4.496536,-4.333908,3.680414
10346131,4.504979,-4.339643,3.682435
10346134,4.504979,-4.339643,3.682435
10346137,4.51219,-4.344696,3.684242
10346139,4.522813,-4.352352,3.686527
10346142,4.522813,-4.352352,3.686527
10346145,4.526709,-4.355366,3.687165
10346147,4.526709,-4.355366,3.687165
10346150,4.527921,-4.35631,3.68674
10346153,4.530516,-4.358468,3.68658
10346156,4.530516,-4.358468,3.68658
10346159,4.529824,-4.358153,3.685677
10346162,4.529564,-4.358198,3.685199
10346164,4.529564,-4.358198,3.685199
10346167,4.52805,-4.357389,3.684296
10346170,4.526969,-4.356715,3.683924
10346172,4.526969,-4.356715,3.683924
10346175,4.52264,-4.353882,3.682063
10346178,4.519911,-4.351947,3.680733
10346180,4.519911,-4.351947,3.680733
10346183,4.471287,-4.314341,3.667517
10346186,4.453202,-4.300564,3.662709
10346188,4.453202,-4.300564,3.662709
10346191,4.452235,-4.300291,3.661372
10346194,4.45043,-4.299698,3.659339
10346196,4.45043,-4.299698,3.659339
10346200,4.433675,-4.286469,3.654467
10346203,4.419605,-4.275397,3.650339
10346205,4.419605,-4.275397,3.650339
10346208,4.415392,-4.272097,3.648031
10346211,4.421465,-4.276863,3.648944
10346213,4.421465,-4.276863,3.648944
10346216,4.41162,-4.268336,3.645777
10346218,4.396054,-4.254963,3.640778
10346221,4.396054,-4.254963,3.640778
10346224,4.406067,-4.262643,3.642499
10346226,4.414106,-4.268841,3.643896
10346229,4.414106,-4.268841,3.643896
10346232,4.408112,-4.263378,3.641262
10346234,4.397702,-4.254595,3.638196
10346237,4.397702,-4.254595,3.638196
10346241,4.411576,-4.259839,3.638842
10346243,4.430316,-4.270309,3.641585
10346246,4.430316,-4.270309,3.641585
10346249,4.473039,-4.295506,3.647871
10346251,4.496144,-4.309617,3.651251
10346254,4.496144,-4.309617,3.651251
10346257,4.51822,-4.323864,3.654467
10346259,4.53678,-4.335805,3.657091
10346262,4.53678,-4.335805,3.657091
10346265,4.566988,-4.355726,3.662228
10346267,4.579453,-4.364081,3.664579
10346270,4.579453,-4.364081,3.664579
10346273,4.575816,-4.357749,3.662869
10346275,4.564372,-4.346814,3.659767
10346278,4.564372,-4.346814,3.659767
10346281,4.555179,-4.337883,3.657305
10346284,4.49488,-4.2966,3.645293
10346287,4.49488,-4.2966,3.645293
10346290,4.472426,-4.281211,3.640671
10346292,4.467693,-4.281439,3.639756
10346295,4.467693,-4.281439,3.639756
10346298,4.456984,-4.275718,3.636581
10346300,4.45153,-4.270951,3.634642
10346303,4.45153,-4.270951,3.634642
10346305,4.450739,-4.272877,3.635881
10346308,4.453555,-4.277458,3.638035
10346311,4.453555,-4.277458,3.638035
10346313,4.454874,-4.28496,3.613626
10346316,4.454258,-4.288295,3.591669
10346319,4.454258,-4.288295,3.591669
10346321,4.45351,-4.290944,3.572976
10346324,4.479558,-4.316383,3.552422
10346328,4.479558,-4.316383,3.552422
10346330,4.520084,-4.356445,3.519809
10346333,4.516139,-4.361792,3.501964
10346336,4.516139,-4.361792,3.501964
10346338,4.510584,-4.37054,3.472656
10346341,4.500542,-4.37054,3.460287
10346344,4.500542,-4.37054,3.460287
10346346,4.492483,-4.370853,3.449293
10346349,4.486069,-4.37148,3.439174
10346352,4.48489,-4.374033,3.431766
10346354,4.484017,-4.376361,3.424684
10346357,4.485152,-4.378464,3.421195
10346360,4.485152,-4.378464,3.421195
10346362,4.486113,-4.380432,3.417301
10346365,4.531466,-4.417299,3.423712
10346369,4.531466,-4.417299,3.423712
10346371,4.548853,-4.431731,3.425027
10346374,4.550833,-4.433233,3.424512
10346377,4.550833,-4.433233,3.424512
10346379,4.552813,-4.434912,3.42354
10346382,4.54489,-4.428061,3.422282
10346385,4.54489,-4.428061,3.422282
10346387,4.53393,-4.419073,3.41816
10346390,4.543036,-4.424167,3.404386
10346392,4.543036,-4.424167,3.404386
10346395,4.551221,-4.429167,3.392114
10346398,4.549111,-4.426645,3.390209
10346400,4.549111,-4.426645,3.390209
10346403,4.547733,-4.425052,3.387898
10346406,4.556211,-4.429211,3.374986
10346408,4.556211,-4.429211,3.374986
10346412,4.564329,-4.433984,3.365692
10346415,4.560379,-4.42983,3.367728
10346417,4.560379,-4.42983,3.367728
10346420,4.555394,-4.424565,3.368716
10346423,4.567546,-4.435839,3.379682
10346425,4.567546,-4.435839,3.379682
10346428,4.578212,-4.445807,3.388072
10346431,4.599427,-4.463176,3.399552
10346433,4.599427,-4.463176,3.399552
10346436,4.63295,-4.490913,3.415869
10346439,4.641862,-4.498931,3.422854
10346441,4.641862,-4.498931,3.422854
10346444,4.65,-4.506326,3.428398
10346447,4.657577,-4.513145,3.432792
10346449,4.657577,-4.513145,3.432792
10346452,4.658249,-4.515272,3.436612
10346456,4.633965,-4.498321,3.43701
10346458,4.633965,-4.498321,3.43701
10346461,4.613163,-4.482662,3.434674
10346464,4.606364,-4.478597,3.435187
10346466,4.606364,-4.478597,3.435187
10346469,4.601386,-4.475797,3.435472
10346472,4.597681,-4.473871,3.435529
10346474,4.597681,-4.473871,3.435529
10346477,4.574146,-4.455577,3.432051
10346479,4.557758,-4.443648,3.43051
10346482,4.557758,-4.443648,3.43051
10346485,4.560293,-4.446336,3.431766
10346487,4.562612,-4.448714,3.432564
10346490,4.562612,-4.448714,3.432564
10346493,4.570847,-4.455929,3.434959
10346496,4.586462,-4.469622,3.439003
10346499,4.586462,-4.469622,3.439003
10346502,4.593631,-4.475928,3.440768
10346504,4.593631,-4.475928,3.440768
10346507,4.59964,-4.481351,3.442076
10346510,4.611082,-4.491,3.444578
10346512,4.611082,-4.491,3.444578
10346515,4.616219,-4.495665,3.445942
10346518,4.620588,-4.499628,3.446908
10346520,4.620588,-4.499628,3.446908
10346523,4.624274,-4.503022,3.447589
10346526,4.632231,-4.509889,3.44952
10346528,4.632231,-4.509889,3.44952
10346531,4.635317,-4.512581,3.450144
10346534,4.638443,-4.516182,3.450371
10346536,4.638443,-4.516182,3.450371
10346540,4.641103,-4.51926,3.450428
10346543,4.649958,-4.529781,3.450882
10346545,4.649958,-4.529781,3.450882
10346548,4.653368,-4.5338,3.450995
10346551,4.65745,-4.53924,3.451052
10346553,4.65745,-4.53924,3.451052
10346556,4.66094,-4.543726,3.451052
10346559,4.672945,-4.557844,3.45196
10346561,4.672945,-4.557844,3.45196
10346564,4.677428,-4.563041,3.452243
10346566,4.684542,-4.570719,3.452697
10346569,4.684542,-4.570719,3.452697
10346572,4.690351,-4.576971,3.453037
10346574,4.705445,-4.58928,3.454114
10346577,4.705445,-4.58928,3.454114
10346580,4.728286,-4.607937,3.455588
10346583,4.741319,-4.617916,3.456494
10346586,4.741319,-4.617916,3.456494
10346589,4.752173,-4.626307,3.457287
10346591,4.754769,-4.629524,3.458306
10346594,4.754769,-4.629524,3.458306
10346597,4.758928,-4.634598,3.459778
10346599,4.767483,-4.641356,3.460853
10346602,4.767483,-4.641356,3.460853
10346605,4.774627,-4.64705,3.461645
10346607,4.780777,-4.651643,3.461927
10346610,4.780777,-4.651643,3.461927
10346613,4.790602,-4.65909,3.462323
10346615,4.793463,-4.661066,3.46238
10346618,4.793463,-4.661066,3.46238
10346621,4.796037,-4.662873,3.46238
10346624,4.809742,-4.672819,3.452697
10346627,4.809742,-4.672819,3.452697
10346630,4.831727,-4.689097,3.437865
10346632,4.825804,-4.680316,3.438035
10346635,4.825804,-4.680316,3.438035
10346638,4.821295,-4.673363,3.437979
10346640,4.816173,-4.668457,3.440085
10346643,4.816173,-4.668457,3.440085
10346646,4.812267,-4.664679,3.441621
10346648,4.851917,-4.679897,3.463737
10346651,4.851917,-4.679897,3.463737
10346653,4.888281,-4.695735,3.481272
10346656,4.887841,-4.694358,3.485038
10346659,4.887841,-4.694358,3.485038
10346661,4.888201,-4.693523,3.488127
10346664,4.876926,-4.687844,3.485993
10346668,4.876926,-4.687844,3.485993
10346670,4.868242,-4.683455,3.484364
10346673,4.846342,-4.667785,3.480878
10346676,4.846342,-4.667785,3.480878
10346678,4.834199,-4.657745,3.47919
10346681,4.821498,-4.649916,3.476488
10346684,4.821498,-4.649916,3.476488
10346686,4.811289,-4.643508,3.474404
10346689,4.803139,-4.63819,3.472713
10346692,4.803139,-4.63819,3.472713
10346694,4.86635,-4.661613,3.503752
10346697,4.907361,-4.678223,3.523034
10346700,4.907361,-4.678223,3.523034
10346702,4.907361,-4.678223,3.523034
10346705,4.907361,-4.678223,3.523034
10346708,4.907361,-4.678223,3.523034
10346711,4.94732,-4.693398,3.542156
10346714,4.981102,-4.706402,3.558315
10346717,4.981102,-4.706402,3.558315
10346719,5.032637,-4.723436,3.585886
10346722,5.066393,-4.742063,3.583373
10346725,5.066393,-4.742063,3.583373
10346727,5.095623,-4.758475,3.581569
10346730,5.121013,-4.772945,3.580366
10346733,5.121013,-4.772945,3.580366
10346735,5.167064,-4.801222,3.568096
10346738,5.126482,-4.78049,3.553194
10346740,5.126482,-4.78049,3.553194
10346743,5.094007,-4.764153,3.540884
10346746,5.068095,-4.751266,3.530695
10346748,5.068095,-4.751266,3.530695
10346752,5.019461,-4.72609,3.517194
10346755,4.979647,-4.705903,3.505875
10346757,4.979647,-4.705903,3.505875
10346760,4.953137,-4.698904,3.482678
10346763,4.912987,-4.688512,3.446454
10346765,4.912987,-4.688512,3.446454
10346768,4.902808,-4.690559,3.427313
10346771,4.894089,-4.692313,3.410878
10346773,4.894089,-4.692313,3.410878
10346776,4.878613,-4.690852,3.387031
10346779,4.872506,-4.690309,3.377248
10346781,4.872506,-4.690309,3.377248
10346784,4.877047,-4.696903,3.370285
10346787,4.882908,-4.706944,3.357597
10346789,4.882908,-4.706944,3.357597
10346792,4.889083,-4.713057,3.354096
10346796,4.897491,-4.722358,3.347085
10346798,4.897491,-4.722358,3.347085
10346801,4.915737,-4.733586,3.347962
10346804,4.930699,-4.743013,3.348079
10346806,4.930699,-4.743013,3.348079
10346809,4.931057,-4.739583,3.350534
10346812,4.931057,-4.738509,3.350592
10346814,4.931057,-4.738509,3.350592
10346817,4.926685,-4.733214,3.352754
10346820,4.920079,-4.7258,3.35468
10346822,4.920079,-4.7258,3.35468
10346825,4.915897,-4.720823,3.356722
10346827,4.912428,-4.716838,3.357888
10346830,4.912428,-4.716838,3.357888
10346833,4.902927,-4.707817,3.360977
10346835,4.89945,-4.704695,3.361443
10346839,4.89945,-4.704695,3.361443
10346842,4.89677,-4.702655,3.362608
