range,posture,start,end,
0,NormalBed,3562443,3563152,
0,NormalBed,3562443,3563167,
0,NormalBed,3562443,3563192,
0,NormalBed,3562443,3563210,
0,NormalBed,3562443,3563220,
0,NormalBed,3562443,3563239,
0,NormalBed,3562443,3563249,
0,NormalBed,3562443,3563262,
0,NormalBed,3562443,3563279,
0,NormalBed,3562443,3563291,
0,NormalBed,3562443,3563302,
0,NormalBed,3562443,3563321,
0,NormalBed,3562443,3563350,
0,NormalBed,3562443,3563360,
0,NormalBed,3562443,3563373,
0,NormalBed,3562443,3563389,
0,NormalBed,3562443,3563418,
0,NormalBed,3562443,3563431,
0,NormalBed,3562443,3563447,
0,NormalBed,3562443,3563458,
0,NormalBed,3562443,3563470,
0,NormalBed,3562443,3563500,
0,NormalBed,3562443,3563513,
0,NormalBed,3562443,3563529,
0,NormalBed,3562443,3563542,
0,NormalBed,3562443,3563557,
0,NormalBed,3562443,3563569,
0,NormalBed,3562443,3563581,
0,NormalBed,3562443,3563597,
0,NormalBed,3562443,3563611,
0,NormalBed,3562443,3563624,
0,NormalBed,3562443,3563653,
0,NormalBed,3562443,3563668,
0,NormalBed,3562443,3563679,
0,NormalBed,3562443,3563693,
0,NormalBed,3562443,3563708,
0,NormalBed,3562443,3563721,
0,NormalBed,3562443,3563737,
0,NormalBed,3562443,3563750,
0,NormalBed,3562443,3563760,
0,NormalBed,3562443,3563779,
0,NormalBed,3562443,3563808,
0,NormalBed,3562443,3563819,
0,NormalBed,3562443,3563832,
0,NormalBed,3562443,3563847,
0,NormalBed,3562443,3563860,
0,NormalBed,3562443,3563877,
0,NormalBed,3562443,3563890,
0,NormalBed,3562443,3563900,
0,NormalBed,3562443,3563919,
0,NormalBed,3562443,3563929,
0,NormalBed,3562443,3563958,
0,NormalBed,3562443,3563971,
0,NormalBed,3562443,3563987,
0,NormalBed,3562443,3564001,
0,NormalBed,3562443,3564011,
0,NormalBed,3562443,3564029,
0,NormalBed,3562443,3564040,
0,NormalBed,3562443,3564056,
0,NormalBed,3562443,3564069,
0,NormalBed,3562443,3564082,
0,NormalBed,3562443,3564111,
0,NormalBed,3562443,3564127,
0,NormalBed,3562443,3564137,
0,NormalBed,3562443,3564150,
0,NormalBed,3562443,3564167,
0,NormalBed,3562443,3564180,
0,NormalBed,3562443,3564195,
0,NormalBed,3562443,3564209,
0,NormalBed,3562443,3564222,
0,NormalBed,3562443,3564237,
0,NormalBed,3562443,3564261,
0,NormalBed,3562443,3564277,
0,NormalBed,3562443,3564291,
0,NormalBed,3562443,3564306,
0,NormalBed,3562443,3564319,
0,NormalBed,3562443,3564333,
0,NormalBed,3562443,3564359,
0,NormalBed,3562443,3564378,
0,NormalBed,3562443,3564388,
0,NormalBed,3562443,3564417,
0,NormalBed,3562443,3564430,
0,NormalBed,3562443,3564440,
0,NormalBed,3562443,3564459,
0,NormalBed,3562443,3564470,
0,NormalBed,3562443,3564488,
0,NormalBed,3562443,3564498,
0,NormalBed,3562443,3564512,
0,NormalBed,3562443,3564525,
0,NormalBed,3562443,3564540,
0,NormalBed,3562443,3564569,
0,NormalBed,3562443,3564580,
0,NormalBed,3562443,3564594,
0,NormalBed,3562443,3564609,
0,NormalBed,3562443,3564622,
0,NormalBed,3562443,3564638,
0,NormalBed,3562443,3564651,
0,NormalBed,3562443,3564662,
0,NormalBed,3562443,3564681,
0,NormalBed,3562443,3564691,
0,NormalBed,3562443,3564720,
0,NormalBed,3562443,3564733,
0,NormalBed,3562443,3564748,
0,NormalBed,3562443,3564762,
0,NormalBed,3562443,3564778,
0,NormalBed,3562443,3564791,
0,NormalBed,3562443,3564802,
0,NormalBed,3562443,3564817,
0,NormalBed,3562443,3564830,
0,NormalBed,3562443,3564847,
0,NormalBed,3562443,3564872,
0,NormalBed,3562443,3564889,
0,NormalBed,3562443,3564902,
0,NormalBed,3562443,3564917,
0,NormalBed,3562443,3564928,
0,NormalBed,3562443,3564941,
0,NormalBed,3562443,3564957,
0,NormalBed,3562443,3564971,
0,NormalBed,3562443,3564983,
0,NormalBed,3562443,3564999,
0,NormalBed,3562443,3565028,
0,NormalBed,3562443,3565038,
0,NormalBed,3562443,3565051,
0,NormalBed,3562443,3565068,
0,NormalBed,3562443,3565081,
0,NormalBed,3562443,3565096,
0,NormalBed,3562443,3565110,
0,NormalBed,3562443,3565120,
0,NormalBed,3562443,3565138,
0,NormalBed,3562443,3565150,
0,NormalBed,3562443,3565178,
0,NormalBed,3562443,3565192,
0,NormalBed,3562443,3565207,
0,NormalBed,3562443,3565220,
0,NormalBed,3562443,3565236,
0,NormalBed,3562443,3565249,
0,NormalBed,3562443,3565260,
0,NormalBed,3562443,3565279,
0,NormalBed,3562443,3565289,
0,NormalBed,3562443,3565304,
0,NormalBed,3562443,3565331,
0,NormalBed,3562443,3565347,
0,NormalBed,3562443,3565360,
0,NormalBed,3562443,3565376,
0,NormalBed,3562443,3565389,
0,NormalBed,3562443,3565400,
0,NormalBed,3562443,3565415,
0,NormalBed,3562443,3565428,
0,NormalBed,3562443,3565442,
0,NormalBed,3562443,3565458,
0,NormalBed,3562443,3565487,
0,NormalBed,3562443,3565497,
0,NormalBed,3562443,3565510,
0,NormalBed,3562443,3565527,
0,NormalBed,3562443,3565539,
0,NormalBed,3562443,3565555,
0,NormalBed,3562443,3565569,
0,NormalBed,3562443,3565582,
0,NormalBed,3562443,3565597,
0,NormalBed,3562443,3565607,
0,NormalBed,3562443,3565637,
0,NormalBed,3562443,3565656,
0,NormalBed,3562443,3565666,
0,NormalBed,3562443,3565679,
0,NormalBed,3562443,3565692,
0,NormalBed,3562443,3565708,
0,NormalBed,3562443,3565718,
0,NormalBed,3562443,3565736,
0,NormalBed,3562443,3565748,
90,NormalBed,3590406,3590422,
90,NormalBed,3590406,3590434,
90,NormalBed,3590406,3590446,
90,NormalBed,3590406,3590464,
90,NormalBed,3590406,3590482,
90,NormalBed,3590406,3590503,
90,NormalBed,3590406,3590519,
90,NormalBed,3590406,3590533,
90,NormalBed,3590406,3590561,
90,NormalBed,3590406,3590575,
90,NormalBed,3590406,3590585,
90,NormalBed,3590406,3590603,
90,NormalBed,3590406,3590614,
90,NormalBed,3590406,3590630,
90,NormalBed,3590406,3590643,
90,NormalBed,3590406,3590657,
90,NormalBed,3590406,3590672,
90,NormalBed,3590406,3590685,
90,NormalBed,3590406,3590712,
90,NormalBed,3590406,3590724,
90,NormalBed,3590406,3590737,
90,NormalBed,3590406,3590754,
90,NormalBed,3590406,3590767,
90,NormalBed,3590406,3590782,
90,NormalBed,3590406,3590796,
90,NormalBed,3590406,3590806,
90,NormalBed,3590406,3590822,
90,NormalBed,3590406,3590836,
90,NormalBed,3590406,3590864,
90,NormalBed,3590406,3590878,
90,NormalBed,3590406,3590893,
90,NormalBed,3590406,3590906,
90,NormalBed,3590406,3590922,
90,NormalBed,3590406,3590933,
90,NormalBed,3590406,3590946,
90,NormalBed,3590406,3590962,
90,NormalBed,3590406,3590975,
90,NormalBed,3590406,3590988,
90,NormalBed,3590406,3591015,
90,NormalBed,3590406,3591033,
90,NormalBed,3590406,3591044,
90,NormalBed,3590406,3591057,
90,NormalBed,3590406,3591072,
90,NormalBed,3590406,3591086,
90,NormalBed,3590406,3591101,
90,NormalBed,3590406,3591114,
90,NormalBed,3590406,3591126,
90,NormalBed,3590406,3591144,
90,NormalBed,3590406,3591173,
90,NormalBed,3590406,3591183,
90,NormalBed,3590406,3591196,
90,NormalBed,3590406,3591213,
90,NormalBed,3590406,3591225,
90,NormalBed,3590406,3591241,
90,NormalBed,3590406,3591255,
90,NormalBed,3590406,3591265,
90,NormalBed,3590406,3591280,
90,NormalBed,3590406,3591293,
90,NormalBed,3590406,3591323,
90,NormalBed,3590406,3591335,
90,NormalBed,3590406,3591352,
90,NormalBed,3590406,3591365,
90,NormalBed,3590406,3591380,
90,NormalBed,3590406,3591397,
90,NormalBed,3590406,3591420,
90,NormalBed,3590406,3591439,
90,NormalBed,3590406,3591449,
90,NormalBed,3590406,3591478,
90,NormalBed,3590406,3591491,
90,NormalBed,3590406,3591507,
90,NormalBed,3590406,3591521,
90,NormalBed,3590406,3591536,
90,NormalBed,3590406,3591552,
90,NormalBed,3590406,3591565,
90,NormalBed,3590406,3591581,
90,NormalBed,3590406,3591597,
90,NormalBed,3590406,3591610,
90,NormalBed,3590406,3591639,
90,NormalBed,3590406,3591655,
90,NormalBed,3590406,3591668,
90,NormalBed,3590406,3591694,
90,NormalBed,3590406,3591707,
90,NormalBed,3590406,3591724,
90,NormalBed,3590406,3591737,
90,NormalBed,3590406,3591752,
90,NormalBed,3590406,3591766,
90,NormalBed,3590406,3591794,
90,NormalBed,3590406,3591804,
90,NormalBed,3590406,3591823,
90,NormalBed,3590406,3591834,
90,NormalBed,3590406,3591847,
90,NormalBed,3590406,3591863,
90,NormalBed,3590406,3591876,
90,NormalBed,3590406,3591891,
90,NormalBed,3590406,3591905,
90,NormalBed,3590406,3591921,
90,NormalBed,3590406,3591950,
90,NormalBed,3590406,3591960,
90,NormalBed,3590406,3591973,
90,NormalBed,3590406,3591987,
90,NormalBed,3590406,3592002,
90,NormalBed,3590406,3592015,
90,NormalBed,3590406,3592027,
90,NormalBed,3590406,3592045,
90,NormalBed,3590406,3592055,
90,NormalBed,3590406,3592071,
90,NormalBed,3590406,3592100,
90,NormalBed,3590406,3592114,
90,NormalBed,3590406,3592126,
90,NormalBed,3590406,3592142,
90,NormalBed,3590406,3592156,
90,NormalBed,3590406,3592171,
90,NormalBed,3590406,3592181,
90,NormalBed,3590406,3592195,
90,NormalBed,3590406,3592211,
90,NormalBed,3590406,3592224,
90,NormalBed,3590406,3592253,
90,NormalBed,3590406,3592263,
90,NormalBed,3590406,3592282,
90,NormalBed,3590406,3592293,
90,NormalBed,3590406,3592305,
90,NormalBed,3590406,3592322,
90,NormalBed,3590406,3592335,
90,NormalBed,3590406,3592350,
90,NormalBed,3590406,3592364,
90,NormalBed,3590406,3592374,
90,NormalBed,3590406,3592403,
90,NormalBed,3590406,3592422,
90,NormalBed,3590406,3592432,
90,NormalBed,3590406,3592448,
90,NormalBed,3590406,3592461,
90,NormalBed,3590406,3592474,
90,NormalBed,3590406,3592491,
90,NormalBed,3590406,3592503,
90,NormalBed,3590406,3592514,
90,NormalBed,3590406,3592532,
90,NormalBed,3590406,3592558,
90,NormalBed,3590406,3592571,
90,NormalBed,3590406,3592585,
90,NormalBed,3590406,3592601,
90,NormalBed,3590406,3592613,
90,NormalBed,3590406,3592630,
90,NormalBed,3590406,3592640,
90,NormalBed,3590406,3592653,
90,NormalBed,3590406,3592670,
90,NormalBed,3590406,3592688,
90,NormalBed,3590406,3592712,
90,NormalBed,3590406,3592725,
90,NormalBed,3596068,3596087,
90,NormalBed,3596068,3596097,
90,NormalBed,3596068,3596110,
90,NormalBed,3596068,3596127,
90,NormalBed,3596068,3596139,
90,NormalBed,3596068,3596155,
90,NormalBed,3596068,3596169,
90,NormalBed,3596068,3596179,
90,NormalBed,3596068,3596195,
90,NormalBed,3596068,3596208,
90,NormalBed,3596068,3596224,
90,NormalBed,3596068,3596251,
90,NormalBed,3596068,3596266,
90,NormalBed,3596068,3596279,
90,NormalBed,3596068,3596290,
90,NormalBed,3596068,3596306,
90,NormalBed,3596068,3596318,
90,NormalBed,3596068,3596335,
90,NormalBed,3596068,3596348,
90,NormalBed,3596068,3596361,
90,NormalBed,3596068,3596377,
90,NormalBed,3596068,3596405,
90,NormalBed,3596068,3596417,
90,NormalBed,3596068,3596430,
90,NormalBed,3596068,3596445,
90,NormalBed,3596068,3596459,
90,NormalBed,3596068,3596474,
90,NormalBed,3596068,3596487,
90,NormalBed,3596068,3596500,
90,NormalBed,3596068,3596516,
90,NormalBed,3596068,3596527,
90,NormalBed,3596068,3596556,
90,NormalBed,3596068,3596569,
90,NormalBed,3596068,3596584,
90,NormalBed,3596068,3596598,
90,NormalBed,3596068,3596614,
90,NormalBed,3596068,3596627,
90,NormalBed,3596068,3596638,
90,NormalBed,3596068,3596656,
90,NormalBed,3596068,3596666,
90,NormalBed,3596068,3596680,
90,NormalBed,3596068,3596708,
90,NormalBed,3596068,3596725,
90,NormalBed,3596068,3596738,
90,NormalBed,3596068,3596748,
90,NormalBed,3596068,3596767,
90,NormalBed,3596068,3596777,
90,NormalBed,3596068,3596793,
90,NormalBed,3596068,3596807,
90,NormalBed,3596068,3596819,
90,NormalBed,3596068,3596835,
90,NormalBed,3596068,3596864,
90,NormalBed,3596068,3596874,
90,NormalBed,3596068,3596888,
90,NormalBed,3596068,3596904,
90,NormalBed,3596068,3596917,
90,NormalBed,3596068,3596933,
90,NormalBed,3596068,3596946,
90,NormalBed,3596068,3596959,
90,NormalBed,3596068,3596975,
90,NormalBed,3596068,3596985,
90,NormalBed,3596068,3597015,
90,NormalBed,3596068,3597028,
90,NormalBed,3596068,3597043,
90,NormalBed,3596068,3597057,
90,NormalBed,3596068,3597070,
90,NormalBed,3596068,3597085,
90,NormalBed,3596068,3597102,
90,NormalBed,3596068,3597115,
90,NormalBed,3596068,3597125,
90,NormalBed,3596068,3597138,
90,NormalBed,3596068,3597167,
90,NormalBed,3596068,3597182,
90,NormalBed,3596068,3597196,
90,NormalBed,3596068,3597207,
90,NormalBed,3596068,3597225,
90,NormalBed,3596068,3597236,
90,NormalBed,3596068,3597249,
90,NormalBed,3596068,3597264,
90,NormalBed,3596068,3597278,
90,NormalBed,3596068,3597294,
90,NormalBed,3596068,3597320,
90,NormalBed,3596068,3597336,
90,NormalBed,3596068,3597346,
90,NormalBed,3596068,3597362,
90,NormalBed,3596068,3597380,
90,NormalBed,3596068,3597405,
90,NormalBed,3596068,3597417,
90,NormalBed,3596068,3597428,
90,NormalBed,3596068,3597447,
90,NormalBed,3596068,3597473,
90,NormalBed,3596068,3597486,
90,NormalBed,3596068,3597502,
90,NormalBed,3596068,3597515,
90,NormalBed,3596068,3597529,
90,NormalBed,3596068,3597544,
90,NormalBed,3596068,3597554,
90,NormalBed,3596068,3597573,
90,NormalBed,3596068,3597584,
90,NormalBed,3596068,3597596,
90,NormalBed,3596068,3597626,
90,NormalBed,3596068,3597641,
90,NormalBed,3596068,3597655,
90,NormalBed,3596068,3597665,
90,NormalBed,3596068,3597683,
90,NormalBed,3596068,3597694,
90,NormalBed,3596068,3597713,
90,NormalBed,3596068,3597723,
90,NormalBed,3596068,3597736,
90,NormalBed,3596068,3597752,
90,NormalBed,3596068,3597775,
90,NormalBed,3596068,3597794,
90,NormalBed,3596068,3597805,
90,NormalBed,3596068,3597824,
90,NormalBed,3596068,3597834,
90,NormalBed,3596068,3597847,
90,NormalBed,3596068,3597862,
90,NormalBed,3600832,3600843,
90,NormalBed,3600832,3600857,
90,NormalBed,3600832,3600872,
90,NormalBed,3600832,3600885,
90,NormalBed,3600832,3600901,
90,NormalBed,3600832,3600914,
90,NormalBed,3600832,3600930,
90,NormalBed,3600832,3600943,
90,NormalBed,3600832,3600954,
90,NormalBed,3600832,3600972,
90,NormalBed,3600832,3600996,
90,NormalBed,3600832,3601011,
90,NormalBed,3600832,3601025,
90,NormalBed,3600832,3601038,
90,NormalBed,3600832,3601054,
90,NormalBed,3600832,3601064,
90,NormalBed,3600832,3601083,
90,NormalBed,3600832,3601093,
90,NormalBed,3600832,3601110,
90,NormalBed,3600832,3601122,
90,NormalBed,3600832,3601152,
90,NormalBed,3600832,3601165,
90,NormalBed,3600832,3601180,
90,NormalBed,3600832,3601193,
90,NormalBed,3600832,3601204,
90,NormalBed,3600832,3601220,
90,NormalBed,3600832,3601233,
90,NormalBed,3600832,3601249,
90,NormalBed,3600832,3601262,
90,NormalBed,3600832,3601275,
90,NormalBed,3600832,3601304,
90,NormalBed,3600832,3601314,
90,NormalBed,3600832,3601331,
90,NormalBed,3600832,3601344,
90,NormalBed,3600832,3601359,
90,NormalBed,3600832,3601373,
90,NormalBed,3600832,3601386,
90,NormalBed,3600832,3601401,
90,NormalBed,3600832,3601415,
90,NormalBed,3600832,3601431,
90,NormalBed,3600832,3601460,
90,NormalBed,3600832,3601470,
90,NormalBed,3600832,3601483,
90,NormalBed,3600832,3601499,
90,NormalBed,3600832,3601512,
90,NormalBed,3600832,3601523,
90,NormalBed,3600832,3601542,
90,NormalBed,3600832,3601557,
90,NormalBed,3600832,3601570,
90,NormalBed,3600832,3601581,
90,NormalBed,3600832,3601610,
90,NormalBed,3600832,3601623,
90,NormalBed,3600832,3601639,
90,NormalBed,3600832,3601652,
90,NormalBed,3600832,3601662,
90,NormalBed,3600832,3601681,
90,NormalBed,3600832,3601691,
90,NormalBed,3600832,3601708,
90,NormalBed,3600832,3601721,
90,NormalBed,3600832,3601733,
90,NormalBed,3600832,3601763,
90,NormalBed,3600832,3601778,
90,NormalBed,3600832,3601789,
90,NormalBed,3600832,3601802,
90,NormalBed,3600832,3601818,
90,NormalBed,3600832,3601831,
90,NormalBed,3600832,3601845,
90,NormalBed,3600832,3601860,
90,NormalBed,3600832,3601873,
90,NormalBed,3600832,3601889,
90,NormalBed,3600832,3601912,
90,NormalBed,3600832,3601929,
90,NormalBed,3600832,3601942,
90,NormalBed,3600832,3601957,
90,NormalBed,3600832,3601971,
90,NormalBed,3600832,3601984,
90,NormalBed,3600832,3601999,
90,NormalBed,3600832,3602011,
90,NormalBed,3600832,3602029,
90,NormalBed,3600832,3602039,
90,NormalBed,3600832,3602068,
90,NormalBed,3600832,3602081,
90,NormalBed,3600832,3602098,
90,NormalBed,3600832,3602110,
90,NormalBed,3600832,3602121,
90,NormalBed,3600832,3602140,
90,NormalBed,3600832,3602150,
90,NormalBed,3600832,3602163,
90,NormalBed,3600832,3602179,
90,NormalBed,3600832,3602192,
90,NormalBed,3600832,3602222,
90,NormalBed,3600832,3602232,
90,NormalBed,3600832,3602250,
90,NormalBed,3600832,3602266,
90,NormalBed,3600832,3602277,
90,NormalBed,3600832,3602289,
90,NormalBed,3600832,3602302,
90,NormalBed,3600832,3602319,
90,NormalBed,3600832,3602332,
90,NormalBed,3600832,3602342,
90,NormalBed,3600832,3602371,
90,NormalBed,3600832,3602387,
90,NormalBed,3600832,3602400,
90,NormalBed,3600832,3602413,
90,NormalBed,3600832,3602429,
90,NormalBed,3600832,3602443,
90,NormalBed,3600832,3602458,
90,NormalBed,3600832,3602468,
90,NormalBed,3600832,3602482,
90,NormalBed,3600832,3602498,
90,NormalBed,3600832,3602527,
90,NormalBed,3600832,3602540,
90,NormalBed,3600832,3602555,
90,NormalBed,3600832,3602569,
180,NormalBed,3621907,3621923,
180,NormalBed,3621907,3621934,
180,NormalBed,3621907,3621962,
180,NormalBed,3621907,3621976,
180,NormalBed,3621907,3621992,
180,NormalBed,3621907,3622004,
180,NormalBed,3621907,3622021,
180,NormalBed,3621907,3622034,
180,NormalBed,3621907,3622044,
180,NormalBed,3621907,3622063,
180,NormalBed,3621907,3622073,
180,NormalBed,3621907,3622086,
180,NormalBed,3621907,3622115,
180,NormalBed,3621907,3622131,
180,NormalBed,3621907,3622145,
180,NormalBed,3621907,3622155,
180,NormalBed,3621907,3622173,
180,NormalBed,3621907,3622183,
180,NormalBed,3621907,3622200,
180,NormalBed,3621907,3622213,
180,NormalBed,3621907,3622226,
180,NormalBed,3621907,3622242,
180,NormalBed,3621907,3622270,
180,NormalBed,3621907,3622284,
180,NormalBed,3621907,3622294,
180,NormalBed,3621907,3622310,
180,NormalBed,3621907,3622324,
180,NormalBed,3621907,3622339,
180,NormalBed,3621907,3622352,
180,NormalBed,3621907,3622366,
180,NormalBed,3621907,3622381,
180,NormalBed,3621907,3622392,
180,NormalBed,3621907,3622421,
180,NormalBed,3621907,3622434,
180,NormalBed,3621907,3622450,
180,NormalBed,3621907,3622463,
180,NormalBed,3621907,3622479,
180,NormalBed,3621907,3622492,
180,NormalBed,3621907,3622503,
180,NormalBed,3621907,3622521,
180,NormalBed,3621907,3622532,
180,NormalBed,3621907,3622545,
180,NormalBed,3621907,3622574,
180,NormalBed,3621907,3622590,
180,NormalBed,3621907,3622603,
180,NormalBed,3621907,3622616,
180,NormalBed,3621907,3622632,
180,NormalBed,3621907,3622642,
180,NormalBed,3621907,3622661,
180,NormalBed,3621907,3622671,
180,NormalBed,3621907,3622684,
180,NormalBed,3621907,3622701,
180,NormalBed,3621907,3622729,
180,NormalBed,3621907,3622743,
180,NormalBed,3621907,3622753,
180,NormalBed,3621907,3622769,
180,NormalBed,3621907,3622782,
180,NormalBed,3621907,3622798,
180,NormalBed,3621907,3622811,
180,NormalBed,3621907,3622824,
180,NormalBed,3621907,3622840,
180,NormalBed,3621907,3622853,
180,NormalBed,3621907,3622880,
180,NormalBed,3621907,3622893,
180,NormalBed,3621907,3622908,
180,NormalBed,3621907,3622922,
180,NormalBed,3621907,3622935,
180,NormalBed,3621907,3622950,
180,NormalBed,3621907,3622964,
180,NormalBed,3621907,3622980,
180,NormalBed,3621907,3623009,
180,NormalBed,3621907,3623019,
180,NormalBed,3621907,3623046,
180,NormalBed,3621907,3623061,
180,NormalBed,3621907,3623072,
180,NormalBed,3621907,3623091,
180,NormalBed,3621907,3623101,
180,NormalBed,3621907,3623114,
180,NormalBed,3621907,3623130,
180,NormalBed,3621907,3623143,
180,NormalBed,3621907,3623158,
180,NormalBed,3621907,3623172,
180,NormalBed,3621907,3623183,
180,NormalBed,3621907,3623212,
180,NormalBed,3621907,3623230,
180,NormalBed,3621907,3623240,
180,NormalBed,3621907,3623257,
180,NormalBed,3621907,3623270,
180,NormalBed,3621907,3623285,
180,NormalBed,3621907,3623299,
180,NormalBed,3621907,3623312,
180,NormalBed,3621907,3623322,
180,NormalBed,3621907,3623335,
180,NormalBed,3621907,3623364,
180,NormalBed,3621907,3623375,
180,NormalBed,3621907,3623394,
180,NormalBed,3621907,3623404,
180,NormalBed,3621907,3623422,
180,NormalBed,3621907,3623433,
180,NormalBed,3621907,3623449,
180,NormalBed,3621907,3623461,
180,NormalBed,3621907,3623475,
180,NormalBed,3621907,3623491,
180,NormalBed,3621907,3623520,
180,NormalBed,3621907,3623533,
180,NormalBed,3621907,3623548,
180,NormalBed,3621907,3623560,
180,NormalBed,3621907,3623572,
180,NormalBed,3621907,3623588,
180,NormalBed,3621907,3623602,
180,NormalBed,3621907,3623617,
180,NormalBed,3621907,3623630,
180,NormalBed,3621907,3623644,
180,NormalBed,3621907,3623670,
180,NormalBed,3621907,3623684,
180,NormalBed,3621907,3623699,
180,NormalBed,3621907,3623712,
180,NormalBed,3621907,3623728,
180,NormalBed,3621907,3623741,
180,NormalBed,3621907,3623751,
180,NormalBed,3621907,3623770,
180,NormalBed,3621907,3623781,
180,NormalBed,3621907,3623799,
180,NormalBed,3621907,3623823,
180,NormalBed,3621907,3623838,
180,NormalBed,3621907,3623852,
180,NormalBed,3621907,3623868,
180,NormalBed,3621907,3623881,
180,NormalBed,3621907,3623891,
180,NormalBed,3621907,3623910,
180,NormalBed,3621907,3623920,
180,NormalBed,3621907,3623937,
180,NormalBed,3621907,3623949,
180,NormalBed,3621907,3623979,
180,NormalBed,3621907,3623992,
180,NormalBed,3621907,3624005,
180,NormalBed,3621907,3624017,
180,NormalBed,3621907,3624031,
180,NormalBed,3621907,3624047,
180,NormalBed,3621907,3624060,
180,NormalBed,3621907,3624076,
180,NormalBed,3621907,3624089,
180,NormalBed,3621907,3624102,
180,NormalBed,3621907,3624128,
180,NormalBed,3621907,3624146,
180,NormalBed,3621907,3624158,
180,NormalBed,3621907,3624171,
180,NormalBed,3621907,3624186,
180,NormalBed,3621907,3624200,
180,NormalBed,3621907,3624215,
180,NormalBed,3621907,3624228,
180,NormalBed,3621907,3624240,
180,NormalBed,3621907,3624258,
180,NormalBed,3621907,3624282,
180,NormalBed,3621907,3624297,
180,NormalBed,3621907,3624310,
180,NormalBed,3621907,3624326,
180,NormalBed,3621907,3624339,
180,NormalBed,3621907,3624350,
180,NormalBed,3621907,3624369,
180,NormalBed,3626573,3626592,
180,NormalBed,3626573,3626603,
180,NormalBed,3626573,3626616,
180,NormalBed,3626573,3626629,
180,NormalBed,3626573,3626645,
180,NormalBed,3626573,3626655,
180,NormalBed,3626573,3626674,
180,NormalBed,3626573,3626684,
180,NormalBed,3626573,3626697,
180,NormalBed,3626573,3626714,
180,NormalBed,3626573,3626742,
180,NormalBed,3626573,3626756,
180,NormalBed,3626573,3626766,
180,NormalBed,3626573,3626784,
180,NormalBed,3626573,3626796,
180,NormalBed,3626573,3626811,
180,NormalBed,3626573,3626824,
180,NormalBed,3626573,3626838,
180,NormalBed,3626573,3626853,
180,NormalBed,3626573,3626866,
180,NormalBed,3626573,3626895,
180,NormalBed,3626573,3626906,
180,NormalBed,3626573,3626921,
180,NormalBed,3626573,3626935,
180,NormalBed,3626573,3626948,
180,NormalBed,3626573,3626963,
180,NormalBed,3626573,3626977,
180,NormalBed,3626573,3626993,
180,NormalBed,3626573,3627003,
180,NormalBed,3626573,3627017,
180,NormalBed,3626573,3627045,
180,NormalBed,3626573,3627061,
180,NormalBed,3626573,3627074,
180,NormalBed,3626573,3627087,
180,NormalBed,3626573,3627104,
180,NormalBed,3626573,3627114,
180,NormalBed,3626573,3627132,
180,NormalBed,3626573,3627143,
180,NormalBed,3626573,3627156,
180,NormalBed,3626573,3627172,
180,NormalBed,3626573,3627201,
180,NormalBed,3626573,3627214,
180,NormalBed,3626573,3627225,
180,NormalBed,3626573,3627243,
180,NormalBed,3626573,3627253,
180,NormalBed,3626573,3627267,
180,NormalBed,3626573,3627283,
180,NormalBed,3626573,3627295,
180,NormalBed,3626573,3627312,
180,NormalBed,3626573,3627325,
180,NormalBed,3626573,3627354,
180,NormalBed,3626573,3627364,
180,NormalBed,3626573,3627380,
180,NormalBed,3626573,3627394,
180,NormalBed,3626573,3627407,
180,NormalBed,3626573,3627422,
180,NormalBed,3626573,3627436,
180,NormalBed,3626573,3627451,
180,NormalBed,3626573,3627464,
180,NormalBed,3626573,3627474,
180,NormalBed,3626573,3627504,
180,NormalBed,3626573,3627520,
180,NormalBed,3626573,3627533,
180,NormalBed,3626573,3627546,
180,NormalBed,3626573,3627561,
180,NormalBed,3626573,3627575,
180,NormalBed,3626573,3627586,
180,NormalBed,3626573,3627601,
180,NormalBed,3626573,3627615,
180,NormalBed,3626573,3627630,
180,NormalBed,3626573,3627657,
180,NormalBed,3626573,3627672,
180,NormalBed,3626573,3627683,
180,NormalBed,3626573,3627702,
180,NormalBed,3626573,3627712,
180,NormalBed,3626573,3627725,
180,NormalBed,3626573,3627741,
180,NormalBed,3626573,3627754,
180,NormalBed,3626573,3627770,
180,NormalBed,3626573,3627784,
180,NormalBed,3626573,3627812,
180,NormalBed,3626573,3627823,
180,NormalBed,3626573,3627836,
180,NormalBed,3626573,3627851,
180,NormalBed,3626573,3627865,
180,NormalBed,3626573,3627881,
180,NormalBed,3626573,3627894,
180,NormalBed,3626573,3627905,
180,NormalBed,3626573,3627923,
180,NormalBed,3626573,3627933,
180,NormalBed,3626573,3627963,
180,NormalBed,3626573,3627975,
180,NormalBed,3626573,3627992,
180,NormalBed,3626573,3628005,
180,NormalBed,3626573,3628020,
180,NormalBed,3626573,3628034,
180,NormalBed,3626573,3628044,
180,NormalBed,3626573,3628060,
180,NormalBed,3626573,3628073,
180,NormalBed,3626573,3628089,
180,NormalBed,3626573,3628115,
180,NormalBed,3626573,3628131,
180,NormalBed,3626573,3628144,
180,NormalBed,3626573,3628154,
180,NormalBed,3626573,3628171,
180,NormalBed,3626573,3628184,
180,NormalBed,3626573,3628199,
180,NormalBed,3626573,3628213,
180,NormalBed,3626573,3628226,
180,NormalBed,3626573,3628241,
180,NormalBed,3626573,3628271,
180,NormalBed,3626573,3628281,
180,NormalBed,3626573,3628295,
180,NormalBed,3626573,3628310,
