range,posture,start,end,
180,Standing,32352,39571,
180,Standing,32352,39586,
180,Standing,32352,39599,
180,Standing,32352,39611,
180,Standing,32352,39623,
180,Standing,32352,39648,
180,Standing,32352,39670,
180,Standing,32352,39680,
180,Standing,32352,39697,
180,Standing,32352,39709,
180,Standing,32352,39721,
180,Standing,32352,39739,
180,Standing,32352,39751,
180,Standing,32352,39766,
180,Standing,32352,39779,
180,Standing,32352,39791,
180,Standing,32352,39808,
180,Standing,32352,39820,
180,Standing,32352,39832,
180,Standing,32352,39849,
180,Standing,32352,39862,
180,Standing,32352,39877,
180,Standing,32352,39889,
180,Standing,32352,39902,
180,Standing,32352,39919,
180,Standing,32352,39931,
180,Standing,32352,39944,
180,Standing,32352,39958,
180,Standing,32352,39970,
180,Standing,32352,39988,
180,Standing,32352,40000,
180,Standing,32352,40012,
180,Standing,32352,40030,
180,Standing,32352,40042,
180,Standing,32352,40057,
180,Standing,32352,40070,
180,Standing,32352,40082,
180,Standing,32352,40098,
180,Standing,32352,40112,
180,Standing,32352,40128,
180,Standing,32352,40140,
180,Standing,32352,40153,
180,Standing,32352,40168,
180,Standing,32352,40180,
180,Standing,32352,40198,
180,Standing,32352,40210,
180,Standing,32352,40222,
180,Standing,32352,40237,
180,Standing,32352,40249,
180,Standing,32352,40261,
180,Standing,32352,40279,
180,Standing,32352,40291,
180,Standing,32352,40308,
180,Standing,32352,40321,
180,Standing,32352,40333,
315,Standing,57107,57119,
315,Standing,57107,57135,
315,Standing,57107,57152,
315,Standing,57107,57164,
315,Standing,57107,57177,
315,Standing,57107,57189,
315,Standing,57107,57203,
315,Standing,57107,57216,
315,Standing,57107,57228,
315,Standing,57107,57245,
315,Standing,57107,57257,
315,Standing,57107,57275,
315,Standing,57107,57287,
315,Standing,57107,57299,
315,Standing,57107,57315,
315,Standing,57107,57327,
315,Standing,57107,57339,
315,Standing,57107,57356,
315,Standing,57107,57368,
315,Standing,57107,57385,
315,Standing,57107,57398,
315,Standing,57107,57413,
315,Standing,57107,57425,
315,Standing,57107,57438,
315,Standing,57107,57455,
315,Standing,57107,57467,
315,Standing,57107,57482,
315,Standing,57107,57494,
315,Standing,57107,57506,
315,Standing,57107,57524,
315,Standing,57107,57541,
315,Standing,57107,57566,
315,Standing,57107,57578,
315,Standing,57107,57606,
315,Standing,57107,57618,
315,Standing,57107,57634,
315,Standing,57107,57648,
315,Standing,57107,57660,
315,Standing,57107,57676,
315,Standing,57107,57689,
315,Standing,57107,57704,
315,Standing,57107,57716,
315,Standing,57107,57729,
315,Standing,57107,57746,
315,Standing,57107,57758,
315,Standing,57107,57773,
315,Standing,57107,57785,
315,Standing,57107,57797,
315,Standing,57107,57815,
315,Standing,57107,57827,
315,Standing,57107,57844,
315,Standing,57107,57857,
315,Standing,57107,57869,
315,Standing,57107,57884,
315,Standing,57107,57896,
315,Standing,57107,57913,
315,Standing,57107,57926,
315,Standing,57107,57938,
315,Standing,57107,57953,
315,Standing,57107,57965,
315,Standing,57107,57982,
315,Standing,57107,57995,
315,Standing,57107,58007,
315,Standing,57107,58024,
315,Standing,57107,58037,
315,Standing,57107,58049,
315,Standing,57107,58063,
315,Standing,57107,58076,
315,Standing,57107,58093,
315,Standing,57107,58105,
315,Standing,57107,58123,
315,Standing,57107,58135,
315,Standing,57107,58147,
315,Standing,57107,58163,
315,Standing,57107,58175,
315,Standing,57107,58187,
315,Standing,57107,58205,
315,Standing,57107,58217,
315,Standing,57107,58231,
315,Standing,57107,58244,
315,Standing,57107,58256,
315,Standing,57107,58273,
315,Standing,57107,58286,
315,Standing,57107,58303,
315,Standing,57107,58315,
315,Standing,57107,58328,
315,Standing,57107,58342,
315,Standing,57107,58354,
315,Standing,57107,58366,
315,Standing,57107,58384,
315,Standing,57107,58401,
315,Standing,57107,58414,
315,Standing,57107,58426,
315,Standing,57107,58438,
315,Standing,57107,58454,
315,Standing,57107,58466,
315,Standing,57107,58483,
315,Standing,57107,58496,
315,Standing,57107,58508,
315,Standing,57107,58522,
315,Standing,57107,58534,
315,Standing,57107,58552,
315,Standing,57107,58564,
315,Standing,57107,58576,
315,Standing,57107,58594,
315,Standing,57107,58606,
315,Standing,57107,58620,
315,Standing,57107,58633,
315,Standing,57107,58645,
315,Standing,57107,58662,
315,Standing,57107,58675,
315,Standing,57107,58692,
315,Standing,57107,58704,
315,Standing,57107,58717,
315,Standing,57107,58732,
315,Standing,57107,58744,
315,Standing,57107,58762,
315,Standing,57107,58774,
315,Standing,57107,58786,
315,Standing,57107,58801,
315,Standing,57107,58813,
315,Standing,57107,58825,
315,Standing,57107,58843,
315,Standing,57107,58855,
315,Standing,57107,58872,
315,Standing,57107,58885,
315,Standing,57107,58897,
315,Standing,57107,58911,
315,Standing,57107,58924,
315,Standing,57107,58941,
315,Standing,57107,58953,
315,Standing,57107,58966,
315,Standing,57107,58981,
315,Standing,57107,58993,
315,Standing,57107,59011,
315,Standing,57107,59023,
315,Standing,57107,59035,
315,Standing,57107,59053,
315,Standing,57107,59065,
315,Standing,57107,59079,
315,Standing,57107,59091,
315,Standing,57107,59104,
315,Standing,57107,59121,
315,Standing,57107,59133,
315,Standing,57107,59146,
315,Standing,57107,59163,
315,Standing,57107,59175,
315,Standing,57107,59190,
315,Standing,57107,59202,
315,Standing,57107,59215,
315,Standing,57107,59232,
315,Standing,57107,59244,
315,Standing,57107,59259,
315,Standing,57107,59272,
315,Standing,57107,59284,
315,Standing,57107,59301,
315,Standing,57107,59314,
315,Standing,57107,59331,
315,Standing,57107,59343,
315,Standing,57107,59356,
315,Standing,57107,59370,
315,Standing,57107,59382,
315,Standing,57107,59400,
315,Standing,57107,59412,
315,Standing,57107,59424,
315,Standing,57107,59442,
315,Standing,57107,59454,
315,Standing,57107,59466,
315,Standing,57107,59481,
315,Standing,57107,59498,
315,Standing,57107,59510,
315,Standing,57107,59523,
315,Standing,57107,59535,
315,Standing,57107,59550,
315,Standing,57107,59563,
315,Standing,57107,59580,
315,Standing,57107,59592,
315,Standing,57107,59604,
315,Standing,57107,59622,
315,Standing,57107,59634,
315,Standing,57107,59646,
315,Standing,57107,59661,
315,Standing,57107,59673,
315,Standing,57107,59691,
315,Standing,57107,59703,
315,Standing,57107,59720,
315,Standing,57107,59732,
315,Standing,57107,59745,
315,Standing,57107,59760,
315,Standing,57107,59772,
315,Standing,57107,59785,
315,Standing,57107,59801,
315,Standing,57107,59813,
315,Standing,57107,59829,
315,Standing,57107,59841,
315,Standing,57107,59858,
315,Standing,57107,59871,
315,Standing,57107,59883,
315,Standing,57107,59900,
315,Standing,57107,59913,
315,Standing,57107,59925,
315,Standing,57107,59939,
315,Standing,57107,59969,
315,Standing,57107,59981,
315,Standing,57107,59999,
315,Standing,57107,60009,
315,Standing,57107,60021,
315,Standing,57107,60039,
315,Standing,57107,60051,
315,Standing,57107,60063,
315,Standing,57107,60080,
315,Standing,57107,60092,
315,Standing,57107,60105,
315,Standing,57107,60120,
315,Standing,57107,60132,
315,Standing,57107,60149,
315,Standing,57107,60162,
315,Standing,57107,60174,
315,Standing,64798,64813,
315,Standing,64798,64837,
315,Standing,64798,64855,
315,Standing,64798,64867,
315,Standing,64798,64884,
315,Standing,64798,64897,
315,Standing,64798,64907,
315,Standing,64798,64924,
315,Standing,64798,64936,
315,Standing,64798,64954,
315,Standing,64798,64966,
315,Standing,64798,64978,
315,Standing,64798,65005,
315,Standing,64798,65017,
315,Standing,64798,65035,
315,Standing,64798,65047,
315,Standing,64798,65064,
315,Standing,64798,65079,
315,Standing,64798,65091,
315,Standing,64798,65101,
315,Standing,64798,65116,
315,Standing,64798,65128,
315,Standing,64798,65145,
315,Standing,64798,65158,
315,Standing,64798,65173,
315,Standing,64798,65185,
315,Standing,64798,65198,
315,Standing,64798,65215,
315,Standing,64798,65227,
315,Standing,64798,65245,
315,Standing,64798,65257,
315,Standing,64798,65271,
315,Standing,64798,65284,
315,Standing,64798,65296,
315,Standing,64798,65313,
315,Standing,64798,65326,
315,Standing,64798,65338,
315,Standing,64798,65355,
315,Standing,64798,65368,
315,Standing,64798,65382,
315,Standing,64798,65394,
315,Standing,64798,65410,
315,Standing,64798,65424,
315,Standing,64798,65436,
315,Standing,64798,65452,
315,Standing,64798,65464,
315,Standing,64798,65476,
315,Standing,64798,65494,
315,Standing,64798,65506,
315,Standing,64798,65523,
315,Standing,64798,65536,
315,Standing,64798,65548,
315,Standing,64798,65562,
315,Standing,64798,65574,
315,Standing,64798,65592,
315,Standing,64798,65604,
315,Standing,64798,65616,
315,Standing,64798,65634,
315,Standing,64798,65646,
315,Standing,64798,65660,
315,Standing,64798,65673,
315,Standing,64798,65685,
315,Standing,64798,65702,
315,Standing,64798,65715,
315,Standing,64798,65730,
315,Standing,64798,65742,
315,Standing,64798,65755,
315,Standing,64798,65772,
315,Standing,64798,65784,
315,Standing,64798,65797,
315,Standing,64798,65814,
315,Standing,64798,65826,
315,Standing,64798,65841,
315,Standing,64798,65853,
315,Standing,64798,65865,
315,Standing,64798,65883,
315,Standing,64798,65895,
315,Standing,64798,65912,
315,Standing,64798,65925,
315,Standing,64798,65935,
315,Standing,64798,65951,
315,Standing,64798,65964,
315,Standing,64798,65981,
315,Standing,64798,65993,
315,Standing,64798,66006,
315,Standing,64798,66021,
315,Standing,64798,66033,
315,Standing,64798,66051,
315,Standing,64798,66063,
315,Standing,64798,66075,
315,Standing,64798,66093,
315,Standing,64798,66105,
315,Standing,64798,66117,
315,Standing,64798,66131,
315,Standing,64798,66144,
315,Standing,64798,66161,
315,Standing,64798,66179,
315,Standing,64798,66186,
315,Standing,64798,66201,
315,Standing,64798,66213,
315,Standing,64798,66230,
315,Standing,64798,66243,
315,Standing,64798,66255,
315,Standing,64798,66272,
315,Standing,64798,66284,
315,Standing,64798,66299,
315,Standing,64798,66312,
315,Standing,64798,66324,
315,Standing,64798,66341,
315,Standing,64798,66354,
315,Standing,64798,66371,
315,Standing,64798,66383,
315,Standing,64798,66396,
315,Standing,64798,66410,
315,Standing,64798,66422,
315,Standing,64798,66435,
315,Standing,64798,66452,
315,Standing,64798,66464,
315,Standing,64798,66480,
315,Standing,64798,66492,
315,Standing,64798,66504,
315,Standing,64798,66522,
315,Standing,64798,66534,
315,Standing,64798,66550,
315,Standing,64798,66563,
315,Standing,64798,66575,
315,Standing,64798,66590,
315,Standing,64798,66603,
315,Standing,64798,66620,
315,Standing,64798,66632,
315,Standing,64798,66644,
315,Standing,64798,66662,
315,Standing,64798,66674,
315,Standing,64798,66689,
315,Standing,64798,66701,
315,Standing,64798,66713,
315,Standing,64798,66731,
315,Standing,64798,66743,
315,Standing,64798,66758,
315,Standing,64798,66770,
315,Standing,64798,66783,
315,Standing,64798,66800,
315,Standing,64798,66812,
315,Standing,64798,66829,
315,Standing,64798,66841,
315,Standing,64798,66854,
315,Standing,64798,66869,
315,Standing,64798,66881,
315,Standing,64798,66893,
315,Standing,64798,66911,
315,Standing,64798,66923,
315,Standing,64798,66940,
315,Standing,64798,66953,
315,Standing,64798,66962,
315,Standing,64798,66995,
315,Standing,64798,67009,
315,Standing,64798,67021,
315,Standing,64798,67034,
315,Standing,64798,67046,
315,Standing,64798,67061,
315,Standing,64798,67074,
315,Standing,64798,67091,
315,Standing,64798,67103,
315,Standing,64798,67116,
315,Standing,64798,67133,
315,Standing,64798,67145,
315,Standing,64798,67158,
315,Standing,64798,67172,
315,Standing,64798,67184,
315,Standing,64798,67202,
315,Standing,64798,67214,
315,Standing,64798,67226,
315,Standing,64798,67240,
315,Standing,64798,67253,
315,Standing,64798,67270,
315,Standing,64798,67282,
315,Standing,64798,67295,
315,Standing,64798,67312,
315,Standing,64798,67324,
315,Standing,64798,67340,
315,Standing,64798,67352,
315,Standing,64798,67364,
315,Standing,64798,67382,
315,Standing,64798,67394,
315,Standing,64798,67411,
315,Standing,64798,67424,
315,Standing,64798,67436,
315,Standing,64798,67463,
315,Standing,64798,67475,
315,Standing,64798,67492,
315,Standing,64798,67505,
315,Standing,64798,67519,
315,Standing,64798,67531,
315,Standing,64798,67545,
315,Standing,64798,67561,
315,Standing,64798,67573,
315,Standing,64798,67591,
315,Standing,64798,67603,
315,Standing,64798,67615,
315,Standing,64798,67631,
315,Standing,64798,67643,
315,Standing,64798,67660,
315,Standing,64798,67673,
315,Standing,64798,67685,
315,Standing,64798,67702,
315,Standing,64798,67715,
315,Standing,64798,67729,
315,Standing,64798,67741,
315,Standing,64798,67753,
315,Standing,64798,67771,
315,Standing,64798,67783,
315,Standing,64798,67798,
315,Standing,64798,67811,
315,Standing,64798,67823,
315,Standing,64798,67840,
315,Standing,64798,67852,
315,Standing,64798,67869,
315,Standing,64798,67881,
315,Standing,64798,67894,
315,Standing,64798,67909,
315,Standing,64798,67921,
315,Standing,64798,67934,
315,Standing,64798,67951,
315,Standing,64798,67963,
315,Standing,64798,67981,
315,Standing,64798,67990,
315,Standing,64798,68002,
315,Standing,64798,68020,
315,Standing,64798,68032,
315,Standing,64798,68049,
315,Standing,64798,68062,
315,Standing,64798,68074,
315,Standing,64798,68089,
315,Standing,64798,68102,
315,Standing,64798,68118,
315,Standing,64798,68130,
315,Standing,64798,68143,
315,Standing,64798,68160,
315,Standing,64798,68172,
315,Standing,64798,68188,
315,Standing,64798,68200,
315,Standing,64798,68212,
315,Standing,64798,68230,
315,Standing,71064,71076,
315,Standing,71064,71087,
315,Standing,71064,71104,
315,Standing,71064,71116,
315,Standing,71064,71129,
315,Standing,71064,71145,
315,Standing,71064,71158,
315,Standing,71064,71173,
315,Standing,71064,71185,
315,Standing,71064,71197,
315,Standing,71064,71215,
315,Standing,71064,71227,
315,Standing,71064,71244,
315,Standing,71064,71257,
315,Standing,71064,71269,
315,Standing,71064,71283,
315,Standing,71064,71296,
315,Standing,71064,71313,
315,Standing,71064,71325,
315,Standing,71064,71337,
315,Standing,71064,71353,
315,Standing,71064,71365,
315,Standing,71064,71377,
315,Standing,71064,71395,
315,Standing,71064,71407,
315,Standing,71064,71425,
315,Standing,71064,71437,
315,Standing,71064,71451,
315,Standing,71064,71463,
315,Standing,71064,71476,
315,Standing,71064,71493,
315,Standing,71064,71505,
315,Standing,71064,71518,
315,Standing,71064,71535,
315,Standing,71064,71547,
315,Standing,71064,71562,
315,Standing,71064,71574,
315,Standing,71064,71586,
315,Standing,71064,71604,
315,Standing,71064,71616,
315,Standing,71064,71631,
315,Standing,71064,71644,
315,Standing,71064,71656,
315,Standing,71064,71673,
315,Standing,71064,71698,
315,Standing,71064,71715,
315,Standing,71064,71728,
315,Standing,71064,71742,
315,Standing,71064,71754,
315,Standing,71064,71772,
315,Standing,71064,71784,
315,Standing,71064,71796,
315,Standing,71064,71814,
315,Standing,71064,71826,
315,Standing,71064,71840,
315,Standing,71064,71853,
315,Standing,71064,71865,
315,Standing,71064,71882,
315,Standing,71064,71895,
315,Standing,71064,71907,
315,Standing,71064,71922,
315,Standing,71064,71934,
315,Standing,71064,71949,
315,Standing,71064,71964,
315,Standing,71064,71976,
315,Standing,71064,71994,
315,Standing,71064,72006,
315,Standing,71064,72018,
315,Standing,71064,72033,
315,Standing,71064,72045,
315,Standing,71064,72057,
315,Standing,71064,72075,
315,Standing,71064,72087,
315,Standing,71064,72104,
315,Standing,71064,72115,
315,Standing,71064,72127,
315,Standing,71064,72143,
315,Standing,71064,72156,
315,Standing,71064,72173,
315,Standing,71064,72185,
315,Standing,71064,72198,
315,Standing,71064,72213,
315,Standing,71064,72225,
315,Standing,71064,72238,
315,Standing,71064,72255,
315,Standing,71064,72267,
315,Standing,71064,72285,
315,Standing,71064,72297,
315,Standing,71064,72311,
315,Standing,71064,72324,
315,Standing,71064,72336,
315,Standing,71064,72353,
315,Standing,71064,72366,
315,Standing,71064,72378,
315,Standing,71064,72393,
315,Standing,71064,72406,
315,Standing,71064,72422,
315,Standing,71064,72434,
315,Standing,71064,72448,
315,Standing,71064,72464,
315,Standing,71064,72476,
315,Standing,71064,72492,
315,Standing,71064,72516,
315,Standing,71064,72534,
315,Standing,71064,72546,
315,Standing,71064,72558,
315,Standing,71064,72576,
315,Standing,71064,72588,
315,Standing,71064,72602,
315,Standing,71064,72614,
315,Standing,71064,72632,
315,Standing,71064,72644,
315,Standing,71064,72656,
315,Standing,71064,72672,
315,Standing,71064,72684,
315,Standing,71064,72696,
315,Standing,71064,72713,
315,Standing,71064,72726,
315,Standing,71064,72742,
315,Standing,71064,72755,
315,Standing,71064,72767,
315,Standing,71064,72782,
315,Standing,71064,72795,
315,Standing,71064,72812,
315,Standing,71064,72824,
315,Standing,71064,72837,
315,Standing,71064,72854,
315,Standing,71064,72866,
315,Standing,71064,72876,
315,Standing,71064,72893,
315,Standing,71064,72905,
315,Standing,71064,72923,
315,Standing,71064,72935,
315,Standing,71064,72947,
315,Standing,71064,72963,
315,Standing,71064,72975,
315,Standing,71064,72992,
315,Standing,71064,73005,
315,Standing,71064,73017,
315,Standing,71064,73033,
315,Standing,71064,73046,
315,Standing,71064,73061,
315,Standing,71064,73073,
315,Standing,71064,73085,
315,Standing,71064,73103,
315,Standing,71064,73115,
315,Standing,71064,73133,
315,Standing,71064,73142,
315,Standing,71064,73154,
315,Standing,71064,73171,
315,Standing,71064,73184,
315,Standing,71064,73201,
315,Standing,71064,73213,
315,Standing,71064,73226,
315,Standing,71064,73241,
315,Standing,71064,73253,
315,Standing,71064,73271,
315,Standing,71064,73283,
315,Standing,71064,73295,
315,Standing,71064,73312,
315,Standing,71064,73324,
315,Standing,71064,73339,
315,Standing,71064,73352,
315,Standing,71064,73364,
315,Standing,71064,73381,
315,Standing,71064,73394,
315,Standing,71064,73408,
315,Standing,71064,73420,
315,Standing,71064,73433,
315,Standing,71064,73450,
315,Standing,71064,73462,
315,Standing,71064,73480,
315,Standing,71064,73492,
315,Standing,71064,73504,
315,Standing,71064,73520,
315,Standing,71064,73532,
315,Standing,71064,73544,
315,Standing,71064,73562,
315,Standing,71064,73574,
315,Standing,71064,73590,
315,Standing,71064,73603,
315,Standing,71064,73616,
315,Standing,71064,73630,
315,Standing,71064,73643,
315,Standing,71064,73660,
315,Standing,71064,73672,
315,Standing,71064,73684,
315,Standing,71064,73697,
315,Standing,71064,73711,
315,Standing,71064,73723,
315,Standing,71064,73741,
315,Standing,71064,73753,
315,Standing,71064,73771,
315,Standing,71064,73783,
315,Standing,71064,73795,
315,Standing,71064,73810,
315,Standing,71064,73823,
315,Standing,71064,73840,
315,Standing,71064,73852,
315,Standing,71064,73865,
315,Standing,71064,73882,
315,Standing,71064,73894,
315,Standing,71064,73909,
315,Standing,71064,73921,
315,Standing,71064,73933,
315,Standing,71064,73951,
315,Standing,71064,73963,
315,Standing,71064,73975,
315,Standing,71064,73990,
315,Standing,71064,74002,
315,Standing,71064,74019,
315,Standing,71064,74032,
315,Standing,71064,74044,
315,Standing,71064,74061,
315,Standing,71064,74074,
315,Standing,71064,74089,
315,Standing,71064,74101,
315,Standing,71064,74114,
315,Standing,71064,74131,
315,Standing,71064,74143,
315,Standing,71064,74161,
315,Standing,71064,74170,
315,Standing,71064,74182,
315,Standing,71064,74200,
315,Standing,71064,74212,
315,Standing,71064,74229,
315,Standing,71064,74242,
315,Standing,71064,74254,
315,Standing,71064,74268,
315,Standing,71064,74280,
315,Standing,71064,74298,
315,Standing,71064,74310,
135,Standing,84433,84446,
135,Standing,84433,84458,
135,Standing,84433,84475,
135,Standing,84433,84488,
135,Standing,84433,84502,
135,Standing,84433,84514,
135,Standing,84433,84527,
135,Standing,84433,84544,
135,Standing,84433,84556,
135,Standing,84433,84574,
135,Standing,84433,84586,
135,Standing,84433,84598,
135,Standing,84433,84614,
135,Standing,84433,84626,
135,Standing,84433,84638,
135,Standing,84433,84656,
135,Standing,84433,84668,
135,Standing,84433,84685,
135,Standing,84433,84698,
135,Standing,84433,84712,
135,Standing,84433,84724,
135,Standing,84433,84737,
135,Standing,84433,84754,
135,Standing,84433,84766,
135,Standing,84433,84779,
135,Standing,84433,84793,
135,Standing,84433,84806,
135,Standing,84433,84823,
135,Standing,84433,84835,
135,Standing,84433,84847,
135,Standing,84433,84865,
135,Standing,84433,84877,
135,Standing,84433,84892,
135,Standing,84433,84904,
135,Standing,84433,84917,
135,Standing,84433,84934,
135,Standing,84433,84946,
135,Standing,84433,84964,
135,Standing,84433,84976,
135,Standing,84433,84985,
135,Standing,84433,85003,
135,Standing,84433,85015,
135,Standing,84433,85027,
135,Standing,84433,85045,
135,Standing,84433,85057,
135,Standing,84433,85071,
135,Standing,84433,85085,
135,Standing,84433,85097,
135,Standing,84433,85113,
135,Standing,84433,85126,
135,Standing,84433,85143,
135,Standing,84433,85155,
135,Standing,84433,85168,
135,Standing,84433,85183,
135,Standing,84433,85195,
135,Standing,84433,85213,
135,Standing,84433,85225,
135,Standing,84433,85237,
135,Standing,84433,85252,
135,Standing,84433,85264,
135,Standing,84433,85281,
135,Standing,84433,85294,
135,Standing,84433,85306,
135,Standing,84433,85323,
135,Standing,84433,85336,
135,Standing,84433,85351,
135,Standing,84433,85363,
135,Standing,84433,85376,
135,Standing,84433,85392,
135,Standing,84433,85404,
135,Standing,84433,85420,
135,Standing,84433,85434,
135,Standing,84433,85446,
135,Standing,84433,85462,
135,Standing,84433,85474,
135,Standing,84433,85491,
135,Standing,84433,85504,
135,Standing,84433,85516,
135,Standing,84433,85530,
135,Standing,84433,85542,
135,Standing,84433,85555,
135,Standing,84433,85572,
135,Standing,84433,85584,
135,Standing,84433,85616,
135,Standing,84433,85629,
135,Standing,84433,85642,
135,Standing,84433,85658,
135,Standing,84433,85670,
135,Standing,84433,85688,
135,Standing,84433,85700,
135,Standing,84433,85712,
135,Standing,84433,85725,
135,Standing,84433,85740,
135,Standing,84433,85752,
135,Standing,84433,85765,
135,Standing,84433,85782,
135,Standing,84433,85794,
135,Standing,84433,85807,
135,Standing,84433,85821,
135,Standing,84433,85838,
135,Standing,84433,85851,
135,Standing,84433,85863,
135,Standing,84433,85875,
135,Standing,84433,85893,
135,Standing,84433,85905,
135,Standing,84433,85917,
135,Standing,84433,85933,
135,Standing,84433,85945,
135,Standing,84433,85961,
135,Standing,84433,85975,
135,Standing,84433,85987,
135,Standing,84433,86003,
135,Standing,84433,86013,
135,Standing,84433,86031,
135,Standing,84433,86043,
135,Standing,84433,86055,
135,Standing,84433,86073,
135,Standing,84433,86085,
135,Standing,84433,86097,
135,Standing,84433,86112,
135,Standing,84433,86124,
135,Standing,84433,86141,
135,Standing,84433,86154,
135,Standing,84433,86171,
135,Standing,84433,86183,
135,Standing,84433,86196,
135,Standing,84433,86211,
135,Standing,84433,86223,
135,Standing,84433,86236,
135,Standing,84433,86253,
135,Standing,84433,86265,
135,Standing,84433,86280,
135,Standing,84433,86292,
135,Standing,84433,86304,
135,Standing,84433,86322,
135,Standing,84433,86334,
135,Standing,84433,86351,
135,Standing,84433,86364,
135,Standing,84433,86376,
135,Standing,84433,86390,
135,Standing,84433,86403,
135,Standing,84433,86420,
135,Standing,84433,86432,
135,Standing,84433,86445,
135,Standing,84433,86462,
135,Standing,84433,86474,
135,Standing,84433,86490,
135,Standing,84433,86502,
135,Standing,84433,86514,
135,Standing,84433,86532,
135,Standing,84433,86544,
135,Standing,84433,86556,
135,Standing,84433,86571,
135,Standing,84433,86583,
135,Standing,84433,86600,
135,Standing,84433,86612,
135,Standing,84433,86625,
135,Standing,84433,86642,
135,Standing,84433,86654,
135,Standing,84433,86669,
135,Standing,84433,86681,
135,Standing,84433,86693,
135,Standing,84433,86711,
135,Standing,84433,86723,
135,Standing,84433,86740,
135,Standing,84433,86753,
135,Standing,84433,86765,
135,Standing,84433,86780,
135,Standing,84433,86793,
135,Standing,84433,86810,
135,Standing,84433,86822,
135,Standing,84433,86835,
135,Standing,84433,86849,
135,Standing,84433,86872,
135,Standing,84433,86891,
135,Standing,84433,86908,
135,Standing,84433,86921,
135,Standing,84433,86933,
135,Standing,84433,86947,
135,Standing,84433,86960,
135,Standing,84433,86972,
135,Standing,84433,86989,
135,Standing,84433,87002,
135,Standing,84433,87014,
135,Standing,84433,87031,
135,Standing,84433,87042,
135,Standing,84433,87054,
135,Standing,84433,87071,
135,Standing,84433,87084,
135,Standing,84433,87101,
135,Standing,84433,87113,
135,Standing,84433,87126,
135,Standing,84433,87140,
135,Standing,84433,87152,
135,Standing,84433,87170,
135,Standing,84433,87182,
135,Standing,84433,87194,
135,Standing,84433,87212,
135,Standing,84433,87224,
135,Standing,84433,87236,
135,Standing,84433,87250,
135,Standing,84433,87264,
135,Standing,84433,87280,
135,Standing,84433,87292,
135,Standing,84433,87305,
135,Standing,84433,87320,
135,Standing,84433,87332,
135,Standing,84433,87350,
135,Standing,84433,87362,
135,Standing,84433,87374,
135,Standing,84433,87392,
135,Standing,84433,87404,
135,Standing,84433,87418,
135,Standing,84433,87431,
135,Standing,84433,87443,
135,Standing,84433,87460,
135,Standing,84433,87473,
135,Standing,84433,87490,
135,Standing,84433,87502,
135,Standing,84433,87515,
135,Standing,84433,87529,
135,Standing,84433,87542,
135,Standing,84433,87559,
135,Standing,84433,87571,
135,Standing,84433,87583,
135,Standing,84433,87599,
135,Standing,84433,87611,
135,Standing,84433,87625,
135,Standing,84433,87641,
135,Standing,84433,87653,
135,Standing,84433,87670,
135,Standing,84433,87683,
135,Standing,84433,87697,
135,Standing,84433,87709,
135,Standing,84433,87721,
135,Standing,84433,87739,
135,Standing,84433,87751,
135,Standing,84433,87769,
135,Standing,84433,87781,
135,Standing,84433,87793,
135,Standing,84433,87809,
135,Standing,84433,87821,
135,Standing,84433,87833,
135,Standing,84433,87849,
135,Standing,84433,87862,
135,Standing,84433,87877,
135,Standing,84433,87889,
135,Standing,84433,87902,
135,Standing,84433,87919,
135,Standing,84433,87931,
135,Standing,84433,87949,
135,Standing,84433,87961,
135,Standing,84433,87973,
135,Standing,84433,87988,
135,Standing,84433,88000,
135,Standing,84433,88012,
135,Standing,84433,88030,
135,Standing,84433,88042,
135,Standing,84433,88059,
135,Standing,84433,88072,
135,Standing,84433,88087,
135,Standing,84433,88099,
135,Standing,84433,88112,
135,Standing,84433,88128,
135,Standing,84433,88140,
135,Standing,84433,88156,
135,Standing,84433,88168,
135,Standing,84433,88180,
135,Standing,84433,88210,
135,Standing,84433,88222,
135,Standing,84433,88240,
135,Standing,84433,88252,
135,Standing,84433,88266,
135,Standing,84433,88279,
135,Standing,84433,88291,
135,Standing,84433,88303,
135,Standing,84433,88321,
135,Standing,84433,88333,
135,Standing,84433,88348,
135,Standing,84433,88360,
135,Standing,84433,88378,
135,Standing,84433,88390,
135,Standing,84433,88402,
135,Standing,84433,88420,
135,Standing,84433,88432,
135,Standing,84433,88446,
135,Standing,84433,88459,
135,Standing,84433,88471,
135,Standing,84433,88488,
135,Standing,84433,88501,
135,Standing,84433,88518,
135,Standing,84433,88530,
135,Standing,84433,88543,
135,Standing,84433,88557,
135,Standing,84433,88569,
135,Standing,84433,88587,
135,Standing,84433,88599,
135,Standing,84433,88611,
135,Standing,91444,91456,
135,Standing,91444,91473,
135,Standing,91444,91486,
135,Standing,91444,91503,
135,Standing,91444,91515,
135,Standing,91444,91528,
135,Standing,91444,91542,
135,Standing,91444,91554,
135,Standing,91444,91572,
135,Standing,91444,91584,
135,Standing,91444,91601,
135,Standing,91444,91626,
135,Standing,91444,91638,
135,Standing,91444,91654,
135,Standing,91444,91666,
135,Standing,91444,91683,
135,Standing,91444,91696,
135,Standing,91444,91708,
135,Standing,91444,91722,
135,Standing,91444,91735,
135,Standing,91444,91752,
135,Standing,91444,91764,
135,Standing,91444,91777,
135,Standing,91444,91794,
135,Standing,91444,91806,
135,Standing,91444,91821,
135,Standing,91444,91834,
135,Standing,91444,91846,
135,Standing,91444,91863,
135,Standing,91444,91875,
