range,posture,start,end,
270,Standing,55621,56262,
270,Standing,55621,56280,
270,Standing,55621,56292,
270,Standing,55621,56308,
270,Standing,55621,56321,
270,Standing,55621,56336,
270,Standing,55621,56348,
270,Standing,55621,56366,
270,Standing,55621,56378,
270,Standing,55621,56395,
270,Standing,55621,56408,
270,Standing,55621,56422,
270,Standing,55621,56434,
270,Standing,55621,56452,
270,Standing,55621,56464,
270,Standing,55621,56476,
270,Standing,55621,56492,
270,Standing,55621,56504,
270,Standing,55621,56520,
270,Standing,55621,56532,
270,Standing,55621,56545,
270,Standing,55621,56562,
270,Standing,55621,56574,
270,Standing,55621,56590,
270,Standing,55621,56602,
270,Standing,55621,56614,
270,Standing,55621,56632,
270,Standing,55621,56644,
270,Standing,55621,56656,
270,Standing,55621,56674,
270,Standing,55621,56686,
270,Standing,58310,58328,
270,Standing,58310,58340,
270,Standing,58310,58352,
270,Standing,58310,58372,
270,Standing,58310,58384,
270,Standing,58310,58396,
270,Standing,58310,58408,
270,Standing,58310,58426,
270,Standing,58310,58438,
270,Standing,58310,58450,
270,Standing,58310,58466,
270,Standing,58310,58478,
270,Standing,58310,58490,
270,Standing,58310,58508,
270,Standing,58310,58520,
270,Standing,58310,58534,
270,Standing,58310,58547,
270,Standing,58310,58559,
270,Standing,58310,58576,
270,Standing,58310,58589,
270,Standing,58310,58601,
270,Standing,58310,58620,
270,Standing,58310,58633,
270,Standing,58310,58645,
270,Standing,58310,58662,
270,Standing,58310,58680,
270,Standing,58310,58692,
270,Standing,58310,58707,
270,Standing,58310,58724,
270,Standing,58310,58737,
270,Standing,58310,58754,
270,Standing,58310,58764,
270,Standing,58310,58781,
270,Standing,58310,58793,
270,Standing,58310,58811,
270,Standing,58310,58823,
270,Standing,58310,58838,
270,Standing,58310,58850,
270,Standing,58310,58867,
270,Standing,58310,58880,
270,Standing,58310,58892,
270,Standing,58310,58909,
270,Standing,58310,58921,
270,Standing,58310,58936,
270,Standing,58310,58949,
270,Standing,58310,58961,
270,Standing,58310,58978,
270,Standing,58310,58990,
270,Standing,58310,59008,
270,Standing,58310,59018,
270,Standing,58310,59030,
270,Standing,58310,59047,
270,Standing,58310,59060,
270,Standing,58310,59072,
270,Standing,58310,59089,
270,Standing,58310,59102,
270,Standing,58310,59116,
270,Standing,58310,59128,
270,Standing,58310,59141,
270,Standing,58310,59158,
270,Standing,58310,59170,
270,Standing,58310,59188,
270,Standing,58310,59200,
45,Standing,65380,65392,
45,Standing,65380,65420,
45,Standing,65380,65436,
45,Standing,65380,65448,
45,Standing,65380,65461,
45,Standing,65380,65476,
45,Standing,65380,65488,
45,Standing,65380,65501,
45,Standing,65380,65518,
45,Standing,65380,65530,
45,Standing,65380,65548,
45,Standing,65380,65560,
45,Standing,65380,65572,
45,Standing,65380,65587,
45,Standing,65380,65599,
45,Standing,65380,65616,
45,Standing,65380,65629,
45,Standing,65380,65641,
45,Standing,65380,65658,
45,Standing,65380,65671,
45,Standing,65380,65683,
45,Standing,65380,65711,
45,Standing,65380,65727,
45,Standing,65380,65739,
45,Standing,65380,65755,
45,Standing,65380,65767,
45,Standing,65380,65779,
45,Standing,65380,65797,
45,Standing,65380,65809,
45,Standing,65380,65821,
45,Standing,65380,65839,
45,Standing,65380,65851,
45,Standing,65380,65863,
45,Standing,65380,65878,
45,Standing,65380,65890,
45,Standing,65380,65907,
45,Standing,65380,65920,
45,Standing,65380,65932,
45,Standing,65380,65949,
45,Standing,65380,65961,
45,Standing,65380,65977,
45,Standing,65380,65989,
45,Standing,65380,66001,
45,Standing,65380,66018,
45,Standing,65380,66030,
45,Standing,65380,66043,
45,Standing,65380,66058,
45,Standing,65380,66070,
45,Standing,65380,66087,
45,Standing,65380,66100,
45,Standing,65380,66117,
45,Standing,65380,66129,
45,Standing,65380,66142,
45,Standing,65380,66156,
45,Standing,65380,66168,
45,Standing,65380,66181,
45,Standing,65380,66198,
45,Standing,65380,66210,
45,Standing,65380,66226,
45,Standing,65380,66238,
45,Standing,65380,66250,
45,Standing,65380,66268,
45,Standing,65380,66280,
45,Standing,65380,66310,
45,Standing,65380,66322,
45,Standing,65380,66336,
45,Standing,65380,66349,
45,Standing,65380,66361,
45,Standing,65380,66378,
45,Standing,65380,66391,
45,Standing,65380,66408,
45,Standing,65380,66420,
45,Standing,65380,66433,
45,Standing,65380,66447,
45,Standing,65380,66459,
45,Standing,65380,66477,
45,Standing,65380,66489,
45,Standing,65380,66501,
45,Standing,65380,66516,
45,Standing,65380,66529,
45,Standing,65380,66546,
45,Standing,65380,66558,
45,Standing,65380,66571,
45,Standing,65380,66588,
45,Standing,65380,66600,
45,Standing,65380,66615,
45,Standing,65380,66627,
45,Standing,65380,66639,
45,Standing,65380,66657,
45,Standing,65380,66669,
45,Standing,65380,66683,
45,Standing,65380,66699,
45,Standing,65380,66711,
45,Standing,65380,66725,
45,Standing,65380,66738,
45,Standing,65380,66750,
45,Standing,65380,66767,
45,Standing,65380,66780,
45,Standing,65380,66795,
45,Standing,65380,66807,
45,Standing,65380,66820,
45,Standing,65380,66837,
45,Standing,65380,66849,
45,Standing,65380,66867,
45,Standing,65380,66879,
45,Standing,65380,66891,
45,Standing,65380,66906,
45,Standing,65380,66918,
45,Standing,65380,66935,
45,Standing,65380,66948,
45,Standing,65380,66960,
45,Standing,65380,66977,
45,Standing,65380,66990,
45,Standing,65380,67004,
45,Standing,65380,67016,
45,Standing,65380,67028,
45,Standing,65380,67046,
45,Standing,65380,67058,
45,Standing,65380,67074,
45,Standing,65380,67086,
45,Standing,65380,67098,
45,Standing,65380,67116,
45,Standing,65380,67128,
45,Standing,65380,67140,
45,Standing,65380,67158,
45,Standing,65380,67170,
45,Standing,65380,67184,
45,Standing,65380,67196,
45,Standing,65380,67209,
45,Standing,65380,67226,
45,Standing,65380,67238,
45,Standing,65380,67251,
45,Standing,65380,67266,
45,Standing,65380,67278,
45,Standing,65380,67295,
45,Standing,65380,67307,
45,Standing,65380,67319,
45,Standing,65380,67337,
45,Standing,65380,67349,
45,Standing,65380,67364,
45,Standing,65380,67377,
45,Standing,65380,67389,
45,Standing,65380,67406,
45,Standing,65380,67419,
45,Standing,65380,67436,
45,Standing,65380,67448,
45,Standing,65380,67461,
45,Standing,65380,67475,
45,Standing,65380,67487,
45,Standing,65380,67505,
45,Standing,65380,67517,
45,Standing,65380,67529,
45,Standing,65380,67545,
45,Standing,65380,67557,
45,Standing,65380,67573,
45,Standing,65380,67586,
45,Standing,65380,67598,
45,Standing,65380,67615,
45,Standing,65380,67628,
45,Standing,65380,67640,
45,Standing,65380,67655,
45,Standing,65380,67667,
45,Standing,65380,67685,
45,Standing,65380,67697,
45,Standing,65380,67709,
45,Standing,65380,67727,
45,Standing,65380,67739,
45,Standing,65380,67753,
45,Standing,65380,67766,
45,Standing,65380,67778,
45,Standing,65380,67795,
45,Standing,65380,67808,
45,Standing,65380,67823,
45,Standing,65380,67835,
45,Standing,65380,67848,
45,Standing,65380,67864,
45,Standing,65380,67877,
45,Standing,65380,67894,
45,Standing,65380,67906,
45,Standing,65380,67918,
45,Standing,65380,67934,
45,Standing,65380,67946,
45,Standing,65380,67958,
45,Standing,65380,67976,
45,Standing,65380,67988,
45,Standing,65380,68005,
45,Standing,65380,68018,
45,Standing,65380,68032,
45,Standing,65380,68044,
45,Standing,65380,68057,
45,Standing,65380,68074,
45,Standing,65380,68086,
45,Standing,65380,68102,
45,Standing,65380,68114,
45,Standing,65380,68126,
45,Standing,65380,68143,
45,Standing,65380,68156,
45,Standing,65380,68168,
45,Standing,65380,68185,
45,Standing,65380,68197,
45,Standing,65380,68212,
45,Standing,65380,68225,
45,Standing,65380,68237,
45,Standing,65380,68254,
45,Standing,65380,68267,
45,Standing,65380,68281,
45,Standing,65380,68293,
45,Standing,65380,68305,
45,Standing,65380,68323,
45,Standing,65380,68335,
45,Standing,65380,68347,
45,Standing,65380,68365,
45,Standing,65380,68377,
45,Standing,65380,68392,
45,Standing,65380,68405,
45,Standing,65380,68417,
45,Standing,65380,68434,
45,Standing,65380,68447,
45,Standing,65380,68463,
45,Standing,65380,68475,
45,Standing,65380,68488,
45,Standing,65380,68503,
45,Standing,65380,68515,
45,Standing,65380,68533,
45,Standing,65380,68545,
45,Standing,65380,68557,
45,Standing,65380,68572,
45,Standing,65380,68584,
45,Standing,65380,68601,
45,Standing,65380,68614,
45,Standing,65380,68626,
45,Standing,65380,68643,
45,Standing,65380,68656,
45,Standing,70838,70850,
45,Standing,70838,70862,
45,Standing,70838,70880,
45,Standing,70838,70892,
45,Standing,70838,70904,
45,Standing,70838,70919,
45,Standing,70838,70936,
45,Standing,70838,70948,
45,Standing,70838,70961,
45,Standing,70838,70973,
45,Standing,70838,70990,
45,Standing,70838,71003,
45,Standing,70838,71015,
45,Standing,70838,71029,
45,Standing,70838,71042,
45,Standing,70838,71059,
45,Standing,70838,71071,
45,Standing,70838,71084,
45,Standing,70838,71101,
45,Standing,70838,71111,
45,Standing,70838,71129,
45,Standing,70838,71141,
45,Standing,70838,71153,
45,Standing,70838,71171,
45,Standing,70838,71183,
45,Standing,70838,71197,
45,Standing,70838,71209,
45,Standing,70838,71222,
45,Standing,70838,71239,
45,Standing,70838,71251,
45,Standing,70838,71264,
45,Standing,70838,71281,
45,Standing,70838,71293,
45,Standing,70838,71308,
45,Standing,70838,71320,
45,Standing,70838,71332,
45,Standing,70838,71350,
45,Standing,70838,71362,
45,Standing,70838,71377,
45,Standing,70838,71395,
45,Standing,70838,71419,
45,Standing,70838,71432,
45,Standing,70838,71444,
45,Standing,70838,71461,
45,Standing,70838,71474,
45,Standing,70838,71488,
45,Standing,70838,71500,
45,Standing,70838,71516,
45,Standing,70838,71530,
45,Standing,70838,71542,
45,Standing,70838,71560,
45,Standing,70838,71572,
45,Standing,70838,71584,
45,Standing,70838,71599,
45,Standing,70838,71611,
45,Standing,70838,71628,
45,Standing,70838,71641,
45,Standing,70838,71653,
45,Standing,70838,71668,
45,Standing,70838,71681,
45,Standing,70838,71698,
45,Standing,70838,71710,
45,Standing,70838,71723,
45,Standing,70838,71740,
45,Standing,70838,71752,
45,Standing,70838,71767,
45,Standing,70838,71779,
45,Standing,70838,71791,
45,Standing,70838,71809,
45,Standing,70838,71821,
45,Standing,70838,71836,
45,Standing,70838,71851,
45,Standing,70838,71863,
45,Standing,70838,71877,
45,Standing,70838,71889,
45,Standing,70838,71903,
45,Standing,70838,71919,
45,Standing,70838,71931,
45,Standing,70838,71947,
45,Standing,70838,71959,
45,Standing,70838,71971,
45,Standing,70838,71989,
45,Standing,70838,72001,
45,Standing,70838,72018,
45,Standing,70838,72031,
45,Standing,70838,72043,
45,Standing,70838,72057,
45,Standing,70838,72070,
45,Standing,70838,72087,
45,Standing,74168,74180,
45,Standing,74168,74198,
45,Standing,74168,74207,
45,Standing,74168,74224,
45,Standing,74168,74236,
45,Standing,74168,74249,
45,Standing,74168,74266,
45,Standing,74168,74278,
45,Standing,74168,74294,
45,Standing,74168,74306,
45,Standing,74168,74318,
45,Standing,74168,74335,
45,Standing,74168,74347,
45,Standing,74168,74360,
45,Standing,74168,74377,
45,Standing,74168,74389,
45,Standing,74168,74404,
45,Standing,74168,74417,
45,Standing,74168,74429,
45,Standing,74168,74446,
45,Standing,74168,74459,
45,Standing,74168,74473,
45,Standing,74168,74485,
45,Standing,74168,74498,
45,Standing,74168,74515,
45,Standing,74168,74527,
45,Standing,74168,74545,
45,Standing,74168,74557,
45,Standing,74168,74569,
45,Standing,74168,74585,
45,Standing,74168,74597,
45,Standing,74168,74613,
45,Standing,74168,74626,
45,Standing,74168,74639,
45,Standing,74168,74655,
45,Standing,74168,74668,
45,Standing,74168,74683,
45,Standing,74168,74695,
45,Standing,74168,74707,
45,Standing,74168,74725,
45,Standing,74168,74737,
45,Standing,74168,74752,
45,Standing,74168,74764,
45,Standing,74168,74776,
45,Standing,74168,74793,
45,Standing,74168,74806,
45,Standing,74168,74823,
45,Standing,74168,74835,
45,Standing,74168,74848,
45,Standing,74168,74863,
45,Standing,74168,74875,
45,Standing,74168,74892,
45,Standing,74168,74905,
45,Standing,74168,74917,
45,Standing,74168,74934,
45,Standing,74168,74946,
45,Standing,74168,74958,
45,Standing,74168,74974,
45,Standing,74168,74986,
45,Standing,74168,74998,
45,Standing,74168,75016,
45,Standing,74168,75028,
45,Standing,74168,75042,
45,Standing,74168,75055,
45,Standing,74168,75072,
45,Standing,74168,75084,
45,Standing,74168,75097,
45,Standing,74168,75114,
45,Standing,74168,75126,
45,Standing,74168,75139,
45,Standing,74168,75154,
45,Standing,74168,75166,
45,Standing,74168,75184,
45,Standing,74168,75196,
45,Standing,74168,75212,
45,Standing,74168,75225,
45,Standing,74168,75235,
45,Standing,74168,75252,
45,Standing,74168,75265,
45,Standing,74168,75277,
45,Standing,74168,75294,
45,Standing,74168,75307,
45,Standing,74168,75321,
45,Standing,74168,75333,
45,Standing,74168,75345,
45,Standing,74168,75363,
45,Standing,74168,75375,
45,Standing,74168,75390,
45,Standing,74168,75405,
45,Standing,74168,75417,
45,Standing,74168,75432,
45,Standing,74168,75445,
0,Standing,80665,80677,
0,Standing,80665,80695,
0,Standing,80665,80712,
0,Standing,80665,80719,
0,Standing,80665,80737,
0,Standing,80665,80749,
0,Standing,80665,80761,
0,Standing,80665,80777,
0,Standing,80665,80789,
0,Standing,80665,80805,
0,Standing,80665,80818,
0,Standing,80665,80830,
0,Standing,80665,80847,
0,Standing,80665,80860,
0,Standing,80665,80875,
0,Standing,80665,80887,
0,Standing,80665,80905,
0,Standing,80665,80917,
0,Standing,80665,80929,
0,Standing,80665,80944,
0,Standing,80665,80956,
0,Standing,80665,80968,
0,Standing,80665,80986,
0,Standing,80665,80998,
0,Standing,80665,81015,
0,Standing,80665,81028,
0,Standing,80665,81040,
0,Standing,80665,81055,
0,Standing,80665,81068,
0,Standing,80665,81084,
0,Standing,80665,81096,
0,Standing,80665,81114,
0,Standing,80665,81126,
0,Standing,80665,81138,
0,Standing,80665,81154,
0,Standing,80665,81166,
0,Standing,80665,81178,
0,Standing,80665,81196,
0,Standing,80665,81208,
0,Standing,80665,81222,
0,Standing,80665,81234,
0,Standing,80665,81247,
0,Standing,80665,81264,
0,Standing,80665,81276,
0,Standing,80665,81289,
0,Standing,80665,81306,
0,Standing,80665,81318,
0,Standing,80665,81334,
0,Standing,80665,81346,
0,Standing,80665,81358,
0,Standing,80665,81375,
0,Standing,80665,81388,
0,Standing,80665,81404,
0,Standing,80665,81415,
0,Standing,80665,81427,
0,Standing,80665,81444,
0,Standing,80665,81457,
0,Standing,80665,81474,
0,Standing,80665,81486,
0,Standing,80665,81499,
0,Standing,80665,81513,
0,Standing,80665,81525,
0,Standing,80665,81538,
0,Standing,80665,81555,
0,Standing,80665,81567,
0,Standing,80665,81585,
0,Standing,80665,81597,
0,Standing,80665,81609,
0,Standing,80665,81625,
0,Standing,80665,81637,
0,Standing,80665,81653,
0,Standing,80665,81667,
0,Standing,80665,81679,
0,Standing,80665,81693,
0,Standing,80665,81705,
0,Standing,80665,81718,
0,Standing,80665,81735,
0,Standing,80665,81747,
0,Standing,80665,81765,
0,Standing,80665,81777,
0,Standing,80665,81792,
0,Standing,80665,81804,
0,Standing,80665,81816,
0,Standing,80665,81833,
0,Standing,80665,81846,
0,Standing,80665,81858,
0,Standing,80665,81875,
0,Standing,80665,81888,
0,Standing,80665,81903,
0,Standing,80665,81915,
0,Standing,80665,81928,
0,Standing,80665,81945,
0,Standing,80665,81957,
0,Standing,80665,81984,
0,Standing,80665,81996,
0,Standing,80665,82014,
0,Standing,80665,82026,
0,Standing,80665,82038,
0,Standing,80665,82056,
0,Standing,80665,82068,
0,Standing,80665,82082,
0,Standing,80665,82095,
0,Standing,80665,82107,
0,Standing,80665,82124,
0,Standing,80665,82137,
0,Standing,80665,82154,
0,Standing,80665,82166,
0,Standing,80665,82177,
0,Standing,80665,82194,
0,Standing,80665,82206,
0,Standing,80665,82224,
0,Standing,80665,82236,
0,Standing,80665,82248,
0,Standing,80665,82263,
0,Standing,80665,82275,
0,Standing,80665,82292,
0,Standing,80665,82305,
0,Standing,80665,82317,
0,Standing,80665,82334,
0,Standing,80665,82347,
0,Standing,80665,82359,
0,Standing,80665,82373,
0,Standing,80665,82385,
0,Standing,80665,82403,
0,Standing,80665,82415,
0,Standing,80665,82433,
0,Standing,80665,82443,
0,Standing,80665,82455,
0,Standing,80665,82472,
0,Standing,80665,82485,
0,Standing,80665,82497,
0,Standing,80665,82514,
0,Standing,80665,82527,
0,Standing,80665,82541,
0,Standing,80665,82553,
0,Standing,80665,82566,
0,Standing,80665,82583,
0,Standing,80665,82595,
0,Standing,80665,82608,
0,Standing,80665,82625,
0,Standing,80665,82637,
0,Standing,80665,82650,
0,Standing,80665,82664,
0,Standing,80665,82676,
0,Standing,80665,82694,
0,Standing,80665,82706,
0,Standing,80665,82718,
0,Standing,80665,82734,
0,Standing,80665,82746,
0,Standing,80665,82763,
0,Standing,80665,82776,
0,Standing,80665,82793,
0,Standing,80665,82807,
0,Standing,80665,82832,
0,Standing,80665,82849,
0,Standing,91040,91053,
0,Standing,91040,91065,
0,Standing,91040,91080,
0,Standing,91040,91092,
0,Standing,91040,91110,
0,Standing,91040,91122,
0,Standing,91040,91134,
0,Standing,91040,91152,
0,Standing,91040,91164,
0,Standing,91040,91179,
0,Standing,91040,91191,
0,Standing,91040,91203,
0,Standing,91040,91220,
0,Standing,91040,91233,
0,Standing,91040,91245,
0,Standing,91040,91259,
0,Standing,91040,91277,
0,Standing,91040,91289,
0,Standing,91040,91301,
0,Standing,91040,91314,
0,Standing,91040,91331,
0,Standing,91040,91343,
0,Standing,91040,91356,
0,Standing,91040,91371,
0,Standing,91040,91383,
0,Standing,91040,91401,
0,Standing,91040,91413,
0,Standing,91040,91430,
0,Standing,91040,91440,
0,Standing,91040,91452,
0,Standing,91040,91469,
0,Standing,91040,91482,
0,Standing,91040,91494,
0,Standing,91040,91511,
0,Standing,91040,91524,
0,Standing,91040,91538,
0,Standing,91040,91551,
0,Standing,91040,91564,
0,Standing,91040,91580,
0,Standing,91040,91592,
0,Standing,91040,91610,
0,Standing,91040,91622,
0,Standing,91040,91634,
0,Standing,91040,91650,
0,Standing,91040,91662,
0,Standing,91040,91679,
0,Standing,91040,91692,
0,Standing,91040,91704,
0,Standing,91040,91718,
0,Standing,91040,91730,
0,Standing,91040,91748,
0,Standing,91040,91760,
0,Standing,91040,91772,
0,Standing,91040,91790,
0,Standing,91040,91802,
0,Standing,91040,91816,
0,Standing,91040,91830,
0,Standing,91040,91842,
0,Standing,91040,91858,
0,Standing,91040,91871,
0,Standing,91040,91883,
0,Standing,91040,91900,
0,Standing,91040,91913,
0,Standing,91040,91928,
0,Standing,91040,91940,
0,Standing,91040,91953,
0,Standing,91040,91970,
0,Standing,91040,91982,
0,Standing,91040,91997,
0,Standing,91040,92009,
0,Standing,91040,92021,
0,Standing,91040,92039,
0,Standing,91040,92051,
0,Standing,91040,92068,
0,Standing,91040,92081,
0,Standing,91040,92093,
0,Standing,91040,92108,
0,Standing,91040,92121,
0,Standing,91040,92133,
0,Standing,91040,92149,
0,Standing,91040,92163,
0,Standing,94344,94356,
0,Standing,94344,94368,
0,Standing,94344,94386,
0,Standing,94344,94403,
0,Standing,94344,94415,
0,Standing,94344,94428,
0,Standing,94344,94440,
0,Standing,94344,94454,
0,Standing,94344,94467,
0,Standing,94344,94479,
0,Standing,94344,94496,
0,Standing,94344,94509,
0,Standing,94344,94526,
0,Standing,94344,94536,
0,Standing,94344,94548,
0,Standing,94344,94566,
0,Standing,94344,94578,
0,Standing,94344,94595,
0,Standing,94344,94607,
0,Standing,94344,94622,
0,Standing,94344,94635,
0,Standing,94344,94647,
0,Standing,94344,94664,
0,Standing,94344,94676,
0,Standing,94344,94689,
0,Standing,94344,94706,
0,Standing,94344,94718,
0,Standing,94344,94731,
0,Standing,94344,94745,
0,Standing,94344,94757,
0,Standing,94344,94775,
0,Standing,94344,94787,
0,Standing,94344,94802,
0,Standing,94344,94815,
0,Standing,94344,94827,
0,Standing,94344,94844,
0,Standing,94344,94857,
0,Standing,94344,94869,
0,Standing,94344,94885,
0,Standing,94344,94899,
0,Standing,94344,94913,
0,Standing,94344,94925,
0,Standing,94344,94938,
0,Standing,94344,94955,
0,Standing,94344,94967,
0,Standing,94344,94985,
0,Standing,94344,94997,
0,Standing,94344,95009,
0,Standing,94344,95024,
0,Standing,94344,95036,
0,Standing,94344,95053,
0,Standing,94344,95066,
0,Standing,94344,95078,
0,Standing,94344,95093,
0,Standing,94344,95106,
0,Standing,94344,95123,
0,Standing,94344,95135,
0,Standing,94344,95148,
0,Standing,94344,95165,
0,Standing,94344,95177,
0,Standing,94344,95190,
0,Standing,94344,95204,
0,Standing,94344,95216,
0,Standing,94344,95234,
90,Standing,100939,100955,
90,Standing,100939,100980,
90,Standing,100939,100996,
90,Standing,100939,101008,
90,Standing,100939,101021,
90,Standing,100939,101037,
90,Standing,100939,101049,
90,Standing,100939,101064,
90,Standing,100939,101076,
90,Standing,100939,101090,
90,Standing,100939,101105,
90,Standing,100939,101117,
90,Standing,100939,101136,
90,Standing,100939,101146,
90,Standing,100939,101158,
90,Standing,100939,101176,
90,Standing,100939,101186,
90,Standing,100939,101204,
90,Standing,100939,101217,
90,Standing,100939,101230,
90,Standing,100939,101245,
90,Standing,100939,101258,
90,Standing,100939,101271,
90,Standing,100939,101286,
90,Standing,100939,101299,
90,Standing,100939,101314,
90,Standing,100939,101326,
90,Standing,100939,101340,
90,Standing,100939,101355,
90,Standing,100939,101386,
90,Standing,100939,101396,
90,Standing,100939,101413,
90,Standing,100939,101427,
90,Standing,100939,101436,
90,Standing,100939,101449,
90,Standing,100939,101467,
90,Standing,100939,101477,
90,Standing,100939,101495,
90,Standing,100939,101508,
90,Standing,100939,101521,
90,Standing,100939,101536,
90,Standing,100939,101549,
90,Standing,100939,101564,
90,Standing,100939,101576,
90,Standing,100939,101590,
90,Standing,100939,101605,
90,Standing,100939,101617,
90,Standing,100939,101636,
90,Standing,100939,101646,
90,Standing,100939,101658,
90,Standing,100939,101677,
90,Standing,100939,101687,
90,Standing,100939,101704,
90,Standing,100939,101716,
90,Standing,100939,101727,
90,Standing,100939,101745,
90,Standing,100939,101757,
90,Standing,100939,101771,
90,Standing,100939,101786,
90,Standing,100939,101798,
90,Standing,100939,101814,
90,Standing,100939,101826,
90,Standing,100939,101839,
90,Standing,100939,101855,
90,Standing,100939,101867,
90,Standing,100939,101882,
90,Standing,100939,101896,
90,Standing,100939,101908,
90,Standing,100939,101926,
90,Standing,100939,101937,
90,Standing,100939,101954,
90,Standing,100939,101966,
90,Standing,100939,101977,
90,Standing,100939,101995,
90,Standing,100939,102007,
90,Standing,100939,102023,
90,Standing,100939,102036,
90,Standing,100939,102048,
90,Standing,100939,102064,
90,Standing,100939,102077,
90,Standing,100939,102091,
90,Standing,100939,102105,
90,Standing,100939,102117,
90,Standing,100939,102132,
90,Standing,100939,102146,
90,Standing,100939,102163,
90,Standing,100939,102176,
90,Standing,100939,102187,
90,Standing,100939,102204,
90,Standing,100939,102216,
90,Standing,103522,103535,
90,Standing,103522,103547,
90,Standing,103522,103568,
90,Standing,103522,103591,
90,Standing,103522,103604,
90,Standing,103522,103619,
90,Standing,103522,103632,
90,Standing,103522,103650,
90,Standing,103522,103660,
90,Standing,103522,103677,
90,Standing,103522,103691,
90,Standing,103522,103706,
90,Standing,103522,103724,
90,Standing,103522,103739,
90,Standing,103522,103752,
90,Standing,103522,103764,
90,Standing,103522,103780,
90,Standing,103522,103795,
90,Standing,103522,103808,
90,Standing,103522,103826,
90,Standing,103522,103838,
90,Standing,103522,103854,
90,Standing,103522,103867,
90,Standing,103522,103882,
90,Standing,103522,103895,
90,Standing,103522,103908,
90,Standing,103522,103922,
90,Standing,103522,103936,
90,Standing,103522,103953,
90,Standing,103522,103963,
90,Standing,103522,103976,
90,Standing,103522,103994,
90,Standing,103522,104004,
90,Standing,103522,104023,
90,Standing,103522,104035,
90,Standing,103522,104045,
90,Standing,103522,104062,
90,Standing,103522,104076,
90,Standing,103522,104091,
90,Standing,103522,104103,
90,Standing,103522,104117,
90,Standing,103522,104132,
90,Standing,103522,104144,
90,Standing,103522,104160,
90,Standing,103522,104173,
90,Standing,103522,104201,
90,Standing,103522,104213,
90,Standing,103522,104226,
90,Standing,103522,104244,
90,Standing,103522,104254,
90,Standing,103522,104272,
90,Standing,103522,104285,
90,Standing,103522,104300,
90,Standing,103522,104312,
90,Standing,103522,104326,
90,Standing,103522,104341,
90,Standing,103522,104353,
90,Standing,103522,104367,
90,Standing,103522,104382,
90,Standing,103522,104394,
90,Standing,103522,104410,
90,Standing,103522,104423,
90,Standing,103522,104435,
90,Standing,103522,104451,
90,Standing,103522,104463,
90,Standing,103522,104481,
90,Standing,106172,106187,
90,Standing,106172,106200,
90,Standing,106172,106218,
90,Standing,106172,106228,
90,Standing,106172,106241,
90,Standing,106172,106259,
90,Standing,106172,106268,
90,Standing,106172,106287,
90,Standing,106172,106299,
90,Standing,106172,106312,
90,Standing,106172,106328,
90,Standing,106172,106340,
90,Standing,106172,106353,
90,Standing,106172,106369,
90,Standing,106172,106381,
90,Standing,106172,106396,
90,Standing,106172,106408,
90,Standing,106172,106422,
90,Standing,106172,106437,
90,Standing,106172,106449,
90,Standing,106172,106468,
90,Standing,106172,106478,
90,Standing,106172,106490,
90,Standing,106172,106509,
90,Standing,106172,106519,
90,Standing,106172,106536,
90,Standing,106172,106549,
90,Standing,106172,106562,
90,Standing,106172,106577,
90,Standing,106172,106590,
90,Standing,106172,106603,
90,Standing,106172,106618,
90,Standing,106172,106631,
90,Standing,106172,106646,
90,Standing,106172,106658,
90,Standing,106172,106672,
90,Standing,106172,106687,
90,Standing,106172,106699,
90,Standing,106172,106718,
90,Standing,106172,106728,
90,Standing,106172,106743,
90,Standing,106172,106759,
90,Standing,106172,106769,
90,Standing,106172,106786,
90,Standing,106172,106799,
90,Standing,106172,106809,
90,Standing,106172,106827,
90,Standing,106172,106840,
90,Standing,106172,106855,
90,Standing,106172,106868,
90,Standing,106172,106881,
90,Standing,106172,106896,
90,Standing,106172,106909,
90,Standing,106172,106924,
90,Standing,106172,106937,
90,Standing,106172,106949,
90,Standing,106172,106968,
90,Standing,106172,106978,
90,Standing,106172,106990,
90,Standing,106172,107009,
90,Standing,106172,107024,
90,Standing,106172,107039,
90,Standing,106172,107052,
90,Standing,106172,107069,
90,Standing,106172,107079,
90,Standing,106172,107098,
90,Standing,106172,107110,
90,Standing,106172,107125,
90,Standing,106172,107144,
90,Standing,106172,107154,
90,Standing,106172,107171,
90,Standing,106172,107184,
90,Standing,106172,107199,
90,Standing,106172,107212,
90,Standing,106172,107228,
90,Standing,106172,107240,
90,Standing,106172,107258,
90,Standing,106172,107269,
90,Standing,106172,107281,
90,Standing,106172,107299,
90,Standing,106172,107309,
90,Standing,106172,107327,
90,Standing,106172,107339,
90,Standing,106172,107350,
90,Standing,106172,107368,
90,Standing,106172,107380,
90,Standing,106172,107396,
225,Standing,111822,111841,
225,Standing,111822,111851,
225,Standing,111822,111881,
225,Standing,111822,111894,
225,Standing,111822,111904,
225,Standing,111822,111922,
225,Standing,111822,111935,
225,Standing,111822,111950,
225,Standing,111822,111963,
225,Standing,111822,111976,
225,Standing,111822,111991,
225,Standing,111822,112004,
225,Standing,111822,112019,
225,Standing,111822,112031,
225,Standing,111822,112045,
225,Standing,111822,112060,
225,Standing,111822,112072,
225,Standing,111822,112091,
225,Standing,111822,112101,
225,Standing,111822,112113,
225,Standing,111822,112132,
225,Standing,111822,112141,
225,Standing,111822,112159,
225,Standing,111822,112172,
225,Standing,111822,112185,
