range,posture,start,end,
0,NormalBed,1179154,1180413,
0,NormalBed,1179154,1180442,
0,NormalBed,1179154,1180472,
0,NormalBed,1179154,1180497,
0,NormalBed,1179154,1180524,
0,NormalBed,1179154,1180553,
0,NormalBed,1179154,1180582,
0,NormalBed,1179154,1180624,
0,NormalBed,1179154,1180651,
0,NormalBed,1179154,1180677,
0,NormalBed,1179154,1180706,
0,NormalBed,1179154,1180745,
0,NormalBed,1179154,1180790,
0,NormalBed,1179154,1180819,
0,NormalBed,1179154,1180856,
0,NormalBed,1179154,1180886,
0,NormalBed,1179154,1180914,
0,NormalBed,1179154,1180943,
0,NormalBed,1179154,1180966,
0,NormalBed,1179154,1180996,
0,NormalBed,1179154,1181025,
0,NormalBed,1179154,1181053,
0,NormalBed,1179154,1181083,
0,NormalBed,1179154,1181107,
0,NormalBed,1179154,1181135,
0,NormalBed,1179154,1181164,
0,NormalBed,1179154,1181194,
0,NormalBed,1179154,1181222,
0,NormalBed,1179154,1181246,
0,NormalBed,1179154,1181278,
0,NormalBed,1179154,1181320,
0,NormalBed,1179154,1181349,
0,NormalBed,1179154,1181373,
0,NormalBed,1179154,1181402,
0,NormalBed,1179154,1181425,
0,NormalBed,1179154,1181454,
0,NormalBed,1179154,1181484,
0,NormalBed,1179154,1181512,
0,NormalBed,1179154,1181544,
0,NormalBed,1179154,1181578,
0,NormalBed,1179154,1181607,
0,NormalBed,1179154,1181636,
0,NormalBed,1179154,1181663,
0,NormalBed,1179154,1181691,
0,NormalBed,1179154,1181718,
0,NormalBed,1179154,1181747,
0,NormalBed,1179154,1181773,
0,NormalBed,1179154,1181802,
0,NormalBed,1179154,1181831,
0,NormalBed,1179154,1181860,
0,NormalBed,1179154,1181884,
0,NormalBed,1179154,1181913,
0,NormalBed,1179154,1181942,
0,NormalBed,1179154,1181971,
0,NormalBed,1179154,1181995,
0,NormalBed,1179154,1182023,
0,NormalBed,1179154,1182053,
0,NormalBed,1179154,1182082,
0,NormalBed,1179154,1182110,
0,NormalBed,1179154,1182134,
0,NormalBed,1179154,1182163,
0,NormalBed,1179154,1182192,
0,NormalBed,1179154,1182224,
0,NormalBed,1179154,1182266,
0,NormalBed,1179154,1182295,
0,NormalBed,1179154,1182331,
0,NormalBed,1179154,1182361,
0,NormalBed,1179154,1182400,
0,NormalBed,1179154,1182430,
0,NormalBed,1179154,1182453,
0,NormalBed,1179154,1182482,
0,NormalBed,1179154,1182511,
0,NormalBed,1179154,1182540,
0,NormalBed,1179154,1182569,
0,NormalBed,1179154,1182606,
0,NormalBed,1179154,1182638,
0,NormalBed,1179154,1182674,
0,NormalBed,1179154,1182703,
0,NormalBed,1179154,1182738,
0,NormalBed,1179154,1182775,
0,NormalBed,1179154,1182803,
0,NormalBed,1179154,1182830,
0,NormalBed,1179154,1182856,
0,NormalBed,1179154,1182887,
0,NormalBed,1179154,1182914,
0,NormalBed,1179154,1182941,
0,NormalBed,1179154,1182969,
0,NormalBed,1179154,1182998,
0,NormalBed,1179154,1183023,
0,NormalBed,1179154,1183051,
0,NormalBed,1179154,1183080,
0,NormalBed,1179154,1183107,
0,NormalBed,1179154,1183133,
0,NormalBed,1179154,1183162,
0,NormalBed,1179154,1183191,
0,NormalBed,1179154,1183220,
0,NormalBed,1179154,1183249,
0,NormalBed,1179154,1183272,
0,NormalBed,1179154,1183301,
0,NormalBed,1179154,1183331,
0,NormalBed,1179154,1183360,
0,NormalBed,1179154,1183388,
0,NormalBed,1179154,1183428,
0,NormalBed,1179154,1183455,
0,NormalBed,1179154,1183483,
0,NormalBed,1179154,1183510,
0,NormalBed,1179154,1183539,
0,NormalBed,1179154,1183567,
0,NormalBed,1179154,1183594,
0,NormalBed,1179154,1183621,
0,NormalBed,1179154,1183649,
0,NormalBed,1179154,1183678,
0,NormalBed,1179154,1183708,
0,NormalBed,1179154,1183731,
0,NormalBed,1179154,1183765,
0,NormalBed,1179154,1183802,
0,NormalBed,1179154,1183847,
0,NormalBed,1179154,1183870,
0,NormalBed,1179154,1183899,
0,NormalBed,1179154,1183929,
0,NormalBed,1179154,1183952,
0,NormalBed,1179154,1183981,
0,NormalBed,1187344,1187373,
0,NormalBed,1187344,1187401,
0,NormalBed,1187344,1187425,
0,NormalBed,1187344,1187454,
0,NormalBed,1187344,1187488,
0,NormalBed,1187344,1187525,
0,NormalBed,1187344,1187552,
0,NormalBed,1187344,1187580,
0,NormalBed,1187344,1187610,
0,NormalBed,1187344,1187634,
0,NormalBed,1187344,1187662,
0,NormalBed,1187344,1187691,
0,NormalBed,1187344,1187721,
0,NormalBed,1187344,1187744,
0,NormalBed,1187344,1187773,
0,NormalBed,1187344,1187802,
0,NormalBed,1187344,1187831,
0,NormalBed,1187344,1187860,
0,NormalBed,1187344,1187884,
0,NormalBed,1187344,1187912,
0,NormalBed,1187344,1187942,
0,NormalBed,1187344,1187971,
0,NormalBed,1187344,1187999,
0,NormalBed,1187344,1188024,
0,NormalBed,1187344,1188052,
0,NormalBed,1187344,1188081,
0,NormalBed,1187344,1188110,
0,NormalBed,1187344,1188134,
0,NormalBed,1187344,1188163,
0,NormalBed,1187344,1188192,
0,NormalBed,1187344,1188221,
0,NormalBed,1187344,1188245,
0,NormalBed,1187344,1188274,
0,NormalBed,1187344,1188302,
0,NormalBed,1187344,1188332,
0,NormalBed,1187344,1188361,
0,NormalBed,1187344,1188384,
0,NormalBed,1187344,1188413,
0,NormalBed,1187344,1188443,
0,NormalBed,1187344,1188471,
0,NormalBed,1187344,1188498,
0,NormalBed,1187344,1188527,
0,NormalBed,1187344,1188553,
0,NormalBed,1187344,1188582,
0,NormalBed,1187344,1188609,
0,NormalBed,1187344,1188635,
0,NormalBed,1187344,1188664,
0,NormalBed,1187344,1188690,
0,NormalBed,1187344,1188719,
0,NormalBed,1187344,1188748,
0,NormalBed,1187344,1188774,
0,NormalBed,1187344,1188801,
0,NormalBed,1187344,1188830,
0,NormalBed,1187344,1188872,
0,NormalBed,1187344,1188900,
0,NormalBed,1187344,1188930,
0,NormalBed,1187344,1188954,
0,NormalBed,1187344,1188982,
0,NormalBed,1187344,1189012,
0,NormalBed,1187344,1189041,
0,NormalBed,1187344,1189064,
0,NormalBed,1187344,1189093,
0,NormalBed,1187344,1189123,
0,NormalBed,1187344,1189151,
0,NormalBed,1187344,1189178,
0,NormalBed,1187344,1189203,
0,NormalBed,1187344,1189233,
0,NormalBed,1187344,1189262,
0,NormalBed,1187344,1189288,
0,NormalBed,1187344,1189317,
0,NormalBed,1187344,1189344,
0,NormalBed,1187344,1189369,
0,NormalBed,1187344,1189399,
0,NormalBed,1187344,1189428,
0,NormalBed,1187344,1189456,
0,NormalBed,1187344,1189481,
0,NormalBed,1187344,1189515,
0,NormalBed,1187344,1189543,
0,NormalBed,1187344,1189573,
0,NormalBed,1187344,1189599,
0,NormalBed,1187344,1189634,
0,NormalBed,1187344,1189660,
0,NormalBed,1187344,1189691,
0,NormalBed,1187344,1189715,
0,NormalBed,1187344,1189746,
0,NormalBed,1187344,1189773,
0,NormalBed,1187344,1189803,
0,NormalBed,1187344,1189841,
0,NormalBed,1187344,1189876,
0,NormalBed,1187344,1189913,
0,NormalBed,1187344,1189952,
0,NormalBed,1187344,1189981,
0,NormalBed,1187344,1190024,
0,NormalBed,1187344,1190063,
0,NormalBed,1187344,1190092,
0,NormalBed,1187344,1190134,
0,NormalBed,1187344,1190173,
0,NormalBed,1187344,1190218,
0,NormalBed,1187344,1190260,
0,NormalBed,1187344,1190300,
0,NormalBed,1187344,1190329,
0,NormalBed,1187344,1190358,
0,NormalBed,1187344,1190387,
0,NormalBed,1187344,1190411,
0,NormalBed,1187344,1190439,
0,NormalBed,1187344,1190469,
0,NormalBed,1187344,1190493,
0,NormalBed,1187344,1190521,
0,NormalBed,1187344,1190550,
0,NormalBed,1187344,1190580,
0,NormalBed,1187344,1190608,
0,NormalBed,1194092,1194121,
0,NormalBed,1194092,1194149,
0,NormalBed,1194092,1194176,
0,NormalBed,1194092,1194203,
0,NormalBed,1194092,1194231,
0,NormalBed,1194092,1194260,
0,NormalBed,1194092,1194290,
0,NormalBed,1194092,1194313,
0,NormalBed,1194092,1194342,
0,NormalBed,1194092,1194372,
0,NormalBed,1194092,1194400,
0,NormalBed,1194092,1194424,
0,NormalBed,1194092,1194452,
0,NormalBed,1194092,1194482,
0,NormalBed,1194092,1194511,
0,NormalBed,1194092,1194534,
0,NormalBed,1194092,1194563,
0,NormalBed,1194092,1194593,
0,NormalBed,1194092,1194621,
0,NormalBed,1194092,1194650,
0,NormalBed,1194092,1194680,
0,NormalBed,1194092,1194703,
0,NormalBed,1194092,1194732,
0,NormalBed,1194092,1194761,
0,NormalBed,1194092,1194790,
0,NormalBed,1194092,1194814,
0,NormalBed,1194092,1194843,
0,NormalBed,1194092,1194871,
0,NormalBed,1194092,1194901,
0,NormalBed,1194092,1194927,
0,NormalBed,1194092,1194953,
0,NormalBed,1194092,1194982,
0,NormalBed,1194092,1195012,
0,NormalBed,1194092,1195043,
0,NormalBed,1194092,1195067,
0,NormalBed,1194092,1195101,
0,NormalBed,1194092,1195130,
0,NormalBed,1194092,1195159,
0,NormalBed,1194092,1195186,
0,NormalBed,1194092,1195214,
0,NormalBed,1194092,1195243,
0,NormalBed,1194092,1195273,
0,NormalBed,1194092,1195301,
0,NormalBed,1194092,1195330,
0,NormalBed,1194092,1195354,
0,NormalBed,1194092,1195383,
0,NormalBed,1194092,1195412,
0,NormalBed,1194092,1195441,
0,NormalBed,1194092,1195470,
0,NormalBed,1194092,1195499,
0,NormalBed,1194092,1195523,
0,NormalBed,1194092,1195551,
0,NormalBed,1194092,1195581,
0,NormalBed,1194092,1195607,
0,NormalBed,1194092,1195636,
0,NormalBed,1194092,1195662,
0,NormalBed,1194092,1195692,
0,NormalBed,1194092,1195717,
0,NormalBed,1194092,1195747,
0,NormalBed,1194092,1195776,
0,NormalBed,1194092,1195817,
0,NormalBed,1194092,1195863,
0,NormalBed,1194092,1195902,
0,NormalBed,1194092,1195931,
0,NormalBed,1194092,1195960,
0,NormalBed,1194092,1195995,
0,NormalBed,1194092,1196020,
0,NormalBed,1194092,1196050,
0,NormalBed,1194092,1196076,
0,NormalBed,1194092,1196105,
0,NormalBed,1194092,1196131,
0,NormalBed,1194092,1196161,
0,NormalBed,1194092,1196189,
0,NormalBed,1194092,1196218,
0,NormalBed,1194092,1196248,
0,NormalBed,1194092,1196284,
0,NormalBed,1194092,1196316,
0,NormalBed,1194092,1196353,
0,NormalBed,1194092,1196387,
0,NormalBed,1194092,1196424,
0,NormalBed,1194092,1196452,
0,NormalBed,1194092,1196482,
0,NormalBed,1194092,1196521,
0,NormalBed,1194092,1196551,
0,NormalBed,1194092,1196579,
0,NormalBed,1194092,1196618,
0,NormalBed,1194092,1196653,
0,NormalBed,1194092,1196687,
0,NormalBed,1194092,1196719,
0,NormalBed,1194092,1196755,
0,NormalBed,1194092,1196785,
0,NormalBed,1194092,1196811,
0,NormalBed,1194092,1196840,
0,NormalBed,1194092,1196869,
0,NormalBed,1194092,1196911,
0,NormalBed,1194092,1196940,
0,NormalBed,1194092,1196966,
0,NormalBed,1194092,1196995,
0,NormalBed,1194092,1197022,
0,NormalBed,1194092,1197050,
0,NormalBed,1194092,1197090,
0,NormalBed,1194092,1197119,
0,NormalBed,1194092,1197149,
0,NormalBed,1194092,1197177,
