time,turnedAngle,pitchAngle,yawAngle
24825,28.00337,-8.719856,-26.95909
24828,28.00337,-8.719856,-26.95909
24830,27.99295,-8.761275,-26.92881
24834,27.98917,-8.778566,-26.91673
24836,27.98917,-8.778566,-26.91673
24838,27.97,-8.805869,-26.8829
24841,27.97,-8.805869,-26.8829
24843,27.96273,-8.818621,-26.86894
24846,27.95796,-8.834423,-26.85522
24848,27.95396,-8.848865,-26.84316
24850,27.95052,-8.862441,-26.83227
24853,27.95052,-8.862441,-26.83227
24855,27.93281,-8.865211,-26.80933
24858,27.88206,-8.841514,-26.7603
24860,27.88206,-8.841514,-26.7603
24862,27.85207,-8.820113,-26.73524
24865,27.85207,-8.820113,-26.73524
24867,27.82665,-8.803772,-26.71314
24870,27.75714,-8.747857,-26.65874
24872,27.75714,-8.747857,-26.65874
24875,27.73003,-8.728254,-26.63649
24878,27.73003,-8.728254,-26.63649
24880,27.66295,-8.710367,-26.5699
24883,27.63582,-8.704502,-26.54223
24885,27.63582,-8.704502,-26.54223
24887,27.60114,-8.703893,-26.50481
24890,27.60114,-8.703893,-26.50481
24892,27.5444,-8.704254,-26.4427
24895,27.50863,-8.706262,-26.40255
24897,27.50863,-8.706262,-26.40255
24900,27.47715,-8.708383,-26.367
24902,27.47715,-8.708383,-26.367
24904,27.41422,-8.713185,-26.29557
24907,27.3829,-8.715822,-26.25986
24909,27.3829,-8.715822,-26.25986
24912,27.29991,-8.652832,-26.19303
24914,27.29991,-8.652832,-26.19303
24916,27.26528,-8.629534,-26.16387
24920,27.21923,-8.594503,-26.12718
24922,27.21923,-8.594503,-26.12718
24925,27.14046,-8.540608,-26.06177
24927,27.14046,-8.540608,-26.06177
24929,27.10017,-8.512416,-26.02889
24932,27.06358,-8.488481,-25.99827
24934,27.06358,-8.488481,-25.99827
24937,26.99532,-8.456935,-25.93649
24939,26.99532,-8.456935,-25.93649
24941,26.96448,-8.447339,-25.90694
24944,26.90761,-8.448083,-25.84642
24946,26.90761,-8.448083,-25.84642
24949,26.88087,-8.455053,-25.81574
24951,26.88087,-8.455053,-25.81574
24953,26.84555,-8.46478,-25.77499
24956,26.78183,-8.477438,-25.70272
24958,26.78183,-8.477438,-25.70272
24962,26.75199,-8.494516,-25.66397
24964,26.75199,-8.494516,-25.66397
24967,26.72358,-8.508101,-25.62801
24969,26.66726,-8.548218,-25.55095
24971,26.66726,-8.548218,-25.55095
24974,26.63879,-8.57233,-25.51026
24976,26.63879,-8.57233,-25.51026
24979,26.61037,-8.592354,-25.47114
24981,26.54478,-8.63886,-25.3804
24983,26.54478,-8.63886,-25.3804
24986,26.50139,-8.629079,-25.33684
24988,26.50139,-8.629079,-25.33684
24991,26.46086,-8.621222,-25.29558
24993,26.38044,-8.613108,-25.21097
24995,26.38044,-8.613108,-25.21097
24998,26.34141,-8.611693,-25.16896
25000,26.30418,-8.610691,-25.12869
25004,26.30418,-8.610691,-25.12869
25006,26.22659,-8.613883,-25.0436
25008,26.22659,-8.613883,-25.0436
25011,26.19156,-8.615206,-25.00511
25013,26.10959,-8.588651,-24.92813
25016,26.10959,-8.588651,-24.92813
25018,26.06815,-8.570337,-24.8908
25020,26.06815,-8.570337,-24.8908
25023,26.02956,-8.555176,-24.8552
25025,25.95407,-8.531244,-24.78286
25028,25.95407,-8.531244,-24.78286
25030,25.91766,-8.521755,-24.74696
25033,25.91766,-8.521755,-24.74696
25035,25.85218,-8.516476,-24.67766
25037,25.82099,-8.518458,-24.6428
25040,25.82099,-8.518458,-24.6428
25042,25.78932,-8.51968,-24.60772
25046,25.78932,-8.51968,-24.60772
25048,25.74067,-8.536676,-24.54737
25050,25.71606,-8.542678,-24.51791
25053,25.71606,-8.542678,-24.51791
25055,25.69972,-8.584763,-24.48373
25058,25.69972,-8.584763,-24.48373
25060,25.66303,-8.648314,-24.41875
25062,25.64834,-8.684373,-24.38926
25065,25.64834,-8.684373,-24.38926
25067,25.61152,-8.71269,-24.33989
25070,25.61152,-8.71269,-24.33989
25072,25.59052,-8.71172,-24.31851
25074,25.54414,-8.705134,-24.27291
25077,25.54414,-8.705134,-24.27291
25079,25.519,-8.700461,-24.24853
25082,25.519,-8.700461,-24.24853
25084,25.49269,-8.697187,-24.22211
25086,25.44097,-8.687765,-24.17208
25090,25.44097,-8.687765,-24.17208
25092,25.41534,-8.684826,-24.1463
25095,25.41534,-8.684826,-24.1463
25097,25.38062,-8.657983,-24.12004
25099,25.31685,-8.618214,-24.06778
25102,25.31685,-8.618214,-24.06778
25104,25.28715,-8.613542,-24.03679
25107,25.28715,-8.613542,-24.03679
25109,25.22487,-8.604027,-23.9722
25112,25.19385,-8.599346,-23.94017
25114,25.19385,-8.599346,-23.94017
25116,25.16408,-8.595371,-23.90926
25119,25.16408,-8.595371,-23.90926
25121,25.08752,-8.526593,-23.85553
25124,25.05229,-8.500341,-23.82849
25126,25.05229,-8.500341,-23.82849
25128,24.98083,-8.420936,-23.78535
25132,24.98083,-8.420936,-23.78535
25134,24.9468,-8.389909,-23.76185
25137,24.91864,-8.357617,-23.74537
25139,24.91864,-8.357617,-23.74537
25141,24.86375,-8.305934,-23.70833
25144,24.86375,-8.305934,-23.70833
25146,24.84988,-8.287308,-23.70149
25149,24.81376,-8.254595,-23.67665
25151,24.81376,-8.254595,-23.67665
25153,24.80702,-8.247479,-23.67283
25156,24.80702,-8.247479,-23.67283
25158,24.79722,-8.240143,-23.66569
25161,24.78418,-8.232586,-23.65547
25163,24.78418,-8.232586,-23.65547
25165,24.78003,-8.231251,-23.65188
25168,24.78003,-8.231251,-23.65188
25170,24.794,-8.25859,-23.6565
25174,24.80405,-8.296165,-23.65302
25176,24.80405,-8.296165,-23.65302
25179,24.81756,-8.322348,-23.65769
25181,24.81756,-8.322348,-23.65769
25183,24.82875,-8.359498,-23.65573
25186,24.8425,-8.378784,-23.66359
25188,24.8425,-8.378784,-23.66359
25191,24.85084,-8.394051,-23.66711
25193,24.85084,-8.394051,-23.66711
25195,24.85497,-8.406067,-23.66728
25198,24.88231,-8.436615,-23.68615
25200,24.88231,-8.436615,-23.68615
25203,24.90583,-8.448851,-23.70774
25205,24.90583,-8.448851,-23.70774
25207,24.93557,-8.466613,-23.73445
25210,24.96024,-8.475075,-23.75908
25212,24.96024,-8.475075,-23.75908
25216,24.97861,-8.481955,-23.77733
25218,24.97861,-8.481955,-23.77733
25220,25.01094,-8.487116,-23.81406
25223,25.0252,-8.486723,-23.83199
25225,25.0252,-8.486723,-23.83199
25228,25.03561,-8.486399,-23.84541
25230,25.03561,-8.486399,-23.84541
25232,25.06595,-8.486051,-23.8857
25235,25.09434,-8.497522,-23.91857
25237,25.09434,-8.497522,-23.91857
25240,25.10867,-8.507109,-23.93361
25242,25.10867,-8.507109,-23.93361
25245,25.12655,-8.516337,-23.95394
25247,25.15192,-8.530577,-23.98319
25249,25.15192,-8.530577,-23.98319
25252,25.16075,-8.536147,-23.99358
25254,25.17272,-8.541736,-24.00915
25257,25.17272,-8.541736,-24.00915
25260,25.19433,-8.552628,-24.03786
25262,25.19433,-8.552628,-24.03786
25265,25.20407,-8.557861,-24.05102
25267,25.21621,-8.537918,-24.08183
25270,25.21621,-8.537918,-24.08183
25272,25.21969,-8.517928,-24.09846
25274,25.21969,-8.517928,-24.09846
25277,25.22256,-8.501589,-24.11244
25279,25.22078,-8.450268,-24.1389
25282,25.21931,-8.450268,-24.1389
25284,25.2163,-8.42858,-24.14866
25286,25.2163,-8.42858,-24.14866
25289,25.21383,-8.410481,-24.15718
25291,25.2138,-8.388949,-24.1726
25294,25.2138,-8.388949,-24.1726
25296,25.21532,-8.383095,-24.17966
25298,25.21532,-8.383095,-24.17966
25302,25.22534,-8.387545,-24.19464
25304,25.23265,-8.395127,-24.20249
25307,25.23265,-8.395127,-24.20249
25309,25.23867,-8.400949,-24.20953
25312,25.23867,-8.400949,-24.20953
25314,25.25842,-8.432633,-24.22357
25316,25.26589,-8.444107,-24.22955
25319,25.26589,-8.444107,-24.22955
25321,25.27346,-8.45849,-24.23503
25324,25.27346,-8.45849,-24.23503
25326,25.28545,-8.480124,-24.24509
25328,25.29282,-8.493569,-24.25069
25331,25.29282,-8.493569,-24.25069
25333,25.31033,-8.513939,-24.26749
25336,25.31033,-8.513939,-24.26749
25338,25.31989,-8.521708,-24.27774
25340,25.32804,-8.528228,-24.2868
25344,25.32804,-8.528228,-24.2868
25346,25.36411,-8.553523,-24.32065
25349,25.36411,-8.553523,-24.32065
25351,25.37835,-8.563391,-24.33456
25353,25.40221,-8.579338,-24.35615
25356,25.40221,-8.579338,-24.35615
25358,25.43979,-8.604301,-24.39104
25361,25.43979,-8.604301,-24.39104
25363,25.47124,-8.652038,-24.40676
25365,25.53631,-8.747228,-24.44155
25368,25.53631,-8.747228,-24.44155
25370,25.56883,-8.793569,-24.45966
25373,25.56883,-8.793569,-24.45966
25375,25.62189,-8.867494,-24.49058
25378,25.6576,-8.904548,-24.51524
25380,25.6576,-8.904548,-24.51524
25382,25.68879,-8.936988,-24.53703
25385,25.68879,-8.936988,-24.53703
25388,25.77183,-8.996498,-24.60531
25391,25.80602,-9.021949,-24.63346
25393,25.80602,-9.021949,-24.63346
25395,25.85073,-9.039833,-24.67584
25398,25.85073,-9.039833,-24.67584
25400,25.89,-9.05675,-24.71284
25403,25.89,-9.05675,-24.71284
25405,25.89,-9.05675,-24.71284
25407,25.94207,-9.068566,-24.76717
25410,25.94207,-9.068566,-24.76717
25412,25.99393,-9.067916,-24.82622
25415,26.07995,-9.072681,-24.92227
25417,26.07995,-9.072681,-24.92227
25419,26.12018,-9.051128,-24.97474
25422,26.12018,-9.051128,-24.97474
25424,26.18924,-9.023299,-25.06174
25427,26.23125,-9.011751,-25.10981
25430,26.23125,-9.011751,-25.10981
25432,26.2692,-9.003572,-25.15274
25435,26.2692,-9.003572,-25.15274
25437,26.34049,-8.973035,-25.23849
25440,26.37532,-8.953591,-25.28198
25442,26.37532,-8.953591,-25.28198
25445,26.42585,-8.936899,-25.34058
25447,26.42585,-8.936899,-25.34058
25449,26.51139,-8.913765,-25.43861
25452,26.56586,-8.921014,-25.49188
25454,26.56586,-8.921014,-25.49188
25457,26.66077,-8.933909,-25.58561
25459,26.66077,-8.933909,-25.58561
25461,26.71436,-8.931447,-25.64294
25464,26.76303,-8.930017,-25.69487
25466,26.76303,-8.930017,-25.69487
25469,26.85568,-8.91782,-25.7976
25472,26.85568,-8.91782,-25.7976
25474,26.89874,-8.90865,-25.84673
25477,26.93907,-8.901525,-25.89233
25479,26.97862,-8.880711,-25.94239
25482,27.01643,-8.863815,-25.98916
25484,27.01643,-8.863815,-25.98916
25486,27.05219,-8.850085,-26.0326
25489,27.14898,-8.856144,-26.12758
25491,27.14898,-8.856144,-26.12758
25494,27.19415,-8.858649,-26.17269
25496,27.19415,-8.858649,-26.17269
25498,27.28493,-8.832799,-26.27322
25501,27.32541,-8.823253,-26.31776
25503,27.32541,-8.823253,-26.31776
25506,27.3663,-8.789078,-26.37173
25508,27.44874,-8.747655,-26.47097
25511,27.44874,-8.747655,-26.47097
25513,27.52656,-8.727242,-26.55834
25516,27.52656,-8.727242,-26.55834
25519,27.57581,-8.733204,-26.60711
25521,27.62401,-8.737634,-26.65549
25524,27.62401,-8.737634,-26.65549
25526,27.72008,-8.731899,-26.75836
25528,27.72008,-8.731899,-26.75836
25531,27.76728,-8.72418,-26.81104
25533,27.85836,-8.701095,-26.9149
25536,27.85836,-8.701095,-26.9149
25538,27.90239,-8.6872,-26.96579
25540,27.90239,-8.6872,-26.96579
25543,27.98989,-8.672762,-27.06118
25545,28.03455,-8.670044,-27.10788
25548,28.03455,-8.670044,-27.10788
25550,28.0772,-8.667234,-27.15269
25552,28.0772,-8.667234,-27.15269
25555,28.13245,-8.677155,-27.20541
25558,28.18769,-8.68469,-27.25921
25561,28.18769,-8.68469,-27.25921
25563,28.25418,-8.700868,-27.32215
25565,28.25418,-8.700868,-27.32215
25568,28.31961,-8.713884,-27.38523
25570,28.43236,-8.719833,-27.50376
25573,28.43236,-8.719833,-27.50376
25575,28.48627,-8.721613,-27.56053
25577,28.48627,-8.721613,-27.56053
25580,28.53008,-8.710729,-27.61237
25582,28.57273,-8.701523,-27.66201
25585,28.57273,-8.701523,-27.66201
25587,28.67562,-8.687652,-27.77389
25590,28.67562,-8.687652,-27.77389
25592,28.72366,-8.681952,-27.82591
25594,28.83192,-8.676453,-27.93828
25597,28.83192,-8.676453,-27.93828
25600,28.88436,-8.673714,-27.99303
25603,28.88436,-8.673714,-27.99303
25605,28.93824,-8.670633,-28.04957
25607,29.03712,-8.665036,-28.15355
25610,29.03712,-8.665036,-28.15355
25612,29.08316,-8.663902,-28.20161
25615,29.08316,-8.663902,-28.20161
25617,29.17599,-8.660932,-28.29884
25619,29.22402,-8.672083,-28.34503
25622,29.22402,-8.672083,-28.34503
25624,29.27021,-8.680957,-28.39008
25627,29.27021,-8.680957,-28.39008
25629,29.35735,-8.680052,-28.4824
25631,29.35735,-8.680052,-28.4824
25634,29.35735,-8.680052,-28.4824
25636,29.35735,-8.680052,-28.4824
25639,29.35735,-8.680052,-28.4824
25641,29.35735,-8.680052,-28.4824
25644,29.35735,-8.680052,-28.4824
25647,29.35735,-8.680052,-28.4824
25649,29.43427,-8.68763,-28.55805
25652,29.43427,-8.68763,-28.55805
25654,29.50285,-8.693754,-28.62612
25657,29.6279,-8.702674,-28.75134
25659,29.6279,-8.702674,-28.75134
25661,29.67704,-8.706939,-28.80064
25664,29.67704,-8.706939,-28.80064
25666,29.72686,-8.710435,-28.85098
25669,29.7753,-8.713298,-28.90009
25671,29.7753,-8.713298,-28.90009
25673,29.81284,-8.716995,-28.93813
25676,29.81284,-8.716995,-28.93813
25678,29.8417,-8.720509,-28.96745
25681,29.90689,-8.725937,-29.03411
25683,29.90689,-8.725937,-29.03411
25686,29.93223,-8.731202,-29.05891
25689,29.93223,-8.731202,-29.05891
25691,29.9583,-8.735588,-29.0847
25694,30.00918,-8.743455,-29.13543
25696,30.00918,-8.743455,-29.13543
25698,30.03334,-8.747026,-29.15961
25701,30.03334,-8.747026,-29.15961
25703,30.08162,-8.755824,-29.20675
25706,30.10681,-8.760804,-29.23101
25708,30.10681,-8.760804,-29.23101
25710,30.12255,-8.760625,-29.24728
25713,30.12255,-8.760625,-29.24728
25715,30.16129,-8.760849,-29.28721
25718,30.18305,-8.76123,-29.30963
25720,30.18305,-8.76123,-29.30963
25723,30.20538,-8.75439,-29.33542
25725,30.20538,-8.75439,-29.33542
25728,30.21044,-8.7521,-29.34144
25731,30.21887,-8.750281,-29.35081
25733,30.21887,-8.750281,-29.35081
25736,30.24575,-8.761925,-29.37473
25738,30.24575,-8.761925,-29.37473
25740,30.26231,-8.772814,-29.38821
25743,30.28063,-8.782012,-29.40409
25745,30.28063,-8.782012,-29.40409
25748,30.29034,-8.78644,-29.41286
25750,30.29034,-8.78644,-29.41286
25752,30.29997,-8.788587,-29.42221
25755,30.30249,-8.788898,-29.42467
25757,30.30249,-8.788898,-29.42467
25760,30.29502,-8.785993,-29.41799
25762,30.29502,-8.785993,-29.41799
25764,30.2926,-8.783958,-29.41621
25767,30.28371,-8.778209,-29.4092
25769,30.28371,-8.778209,-29.4092
25773,30.28009,-8.775075,-29.40669
25775,30.28074,-8.772925,-29.40824
25777,30.28074,-8.772925,-29.40824
25780,30.26855,-8.770217,-29.39691
25782,30.26855,-8.770217,-29.39691
25785,30.26824,-8.769633,-29.39693
25787,30.26223,-8.774046,-29.3893
25790,30.26223,-8.774046,-29.3893
25792,30.26077,-8.781006,-29.38553
25794,30.26077,-8.781006,-29.38553
25797,30.25484,-8.786082,-29.37752
25799,30.24228,-8.794149,-29.36173
25802,30.24228,-8.794149,-29.36173
25804,30.23656,-8.797366,-29.35477
25806,30.23656,-8.797366,-29.35477
25809,30.22486,-8.801898,-29.34127
25811,30.21986,-8.803504,-29.33562
25815,30.21986,-8.803504,-29.33562
25817,30.21786,-8.804955,-29.33311
25819,30.21786,-8.804955,-29.33311
25822,30.20494,-8.807855,-29.31896
25824,30.20279,-8.809126,-29.31639
25827,30.20279,-8.809126,-29.31639
25829,30.1883,-8.808903,-29.30192
25831,30.1883,-8.808903,-29.30192
25834,30.1859,-8.809037,-29.29956
25836,30.17948,-8.809795,-29.29245
25839,30.17948,-8.809795,-29.29245
25841,30.17605,-8.810597,-29.2885
25843,30.17605,-8.810597,-29.2885
25846,30.16444,-8.814922,-29.27433
25848,30.16243,-8.81666,-29.27141
25851,30.16243,-8.81666,-29.27141
25853,30.15327,-8.816638,-29.26211
25857,30.15327,-8.816638,-29.26211
25859,30.14364,-8.816994,-29.25231
25861,30.13519,-8.816415,-29.24403
25864,30.13519,-8.816415,-29.24403
25866,30.12997,-8.81608,-29.23898
25869,30.12997,-8.81608,-29.23898
25871,30.12102,-8.814565,-29.23028
25873,30.11097,-8.812648,-29.2206
25876,30.11097,-8.812648,-29.2206
25878,30.10312,-8.808233,-29.21385
25881,30.10312,-8.808233,-29.21385
25883,30.09787,-8.804799,-29.20948
25885,30.08472,-8.799286,-29.19706
25888,30.08472,-8.799286,-29.19706
25890,30.08107,-8.797478,-29.19368
25893,30.08107,-8.797478,-29.19368
25895,30.07331,-8.794931,-29.18617
25897,30.07164,-8.794127,-29.18459
25901,30.07164,-8.794127,-29.18459
25903,30.06812,-8.794865,-29.18032
25906,30.06812,-8.794865,-29.18032
25908,30.06509,-8.796115,-29.17622
25910,30.06273,-8.796562,-29.17369
25913,30.06273,-8.796562,-29.17369
25915,30.06146,-8.797009,-29.17232
25918,30.061,-8.797366,-29.17177
25920,30.05912,-8.799018,-29.16968
25923,30.05818,-8.800447,-29.16859
25925,30.05818,-8.800447,-29.16859
25927,30.05801,-8.801607,-29.16831
25930,30.05801,-8.801607,-29.16831
25932,30.05396,-8.800648,-29.16543
25935,30.05219,-8.800513,-29.16388
25937,30.05219,-8.800513,-29.16388
25939,30.05122,-8.800447,-29.16308
25943,30.05122,-8.800447,-29.16308
25945,30.05015,-8.799464,-29.16277
25948,30.04997,-8.798683,-29.1631
25950,30.04997,-8.798683,-29.1631
25952,30.05008,-8.797879,-29.16362
25955,30.05008,-8.797879,-29.16362
25957,30.05036,-8.797701,-29.16394
25960,30.05177,-8.800313,-29.16407
25962,30.05177,-8.800313,-29.16407
25964,30.05467,-8.804152,-29.16517
25967,30.05467,-8.804152,-29.16517
25969,30.05529,-8.805869,-29.16486
25972,30.05611,-8.80723,-29.16496
25974,30.05611,-8.80723,-29.16496
25976,30.05927,-8.811244,-29.16574
25979,30.05927,-8.811244,-29.16574
25981,30.06125,-8.813585,-29.16629
25985,30.0631,-8.815456,-29.167
25987,30.0631,-8.815456,-29.167
25990,30.06494,-8.818219,-29.16705
25992,30.06494,-8.818219,-29.16705
25994,30.06643,-8.8192,-29.16742
25997,30.06919,-8.820714,-29.16857
25999,30.06919,-8.820714,-29.16857
26002,30.0706,-8.82087,-29.16913
26004,30.0706,-8.82087,-29.16913
26006,30.07193,-8.821004,-29.16976
26009,30.0728,-8.8196,-29.17007
26011,30.0728,-8.8196,-29.17007
26014,30.07271,-8.818376,-29.16997
26016,30.07271,-8.818376,-29.16997
26018,30.07226,-8.81608,-29.16953
26021,30.07196,-8.815034,-29.16927
26023,30.07196,-8.815034,-29.16927
26027,30.07192,-8.814231,-29.16925
26029,30.07026,-8.812626,-29.16756
26031,30.07026,-8.812626,-29.16756
26034,30.06987,-8.812024,-29.16716
26036,30.06987,-8.812024,-29.16716
26039,30.06863,-8.810732,-29.16608
26041,30.06724,-8.808858,-29.16493
26043,30.06724,-8.808858,-29.16493
26046,30.06506,-8.807052,-29.16327
26048,30.06506,-8.807052,-29.16327
26051,30.05976,-8.802411,-29.15931
26053,30.05697,-8.799889,-29.15725
26055,30.05697,-8.799889,-29.15725
26058,30.05087,-8.794507,-29.1526
26060,30.05087,-8.794507,-29.1526
26063,30.04779,-8.791848,-29.15021
26065,30.04544,-8.789748,-29.14841
26068,30.04544,-8.789748,-29.14841
26071,30.03667,-8.78076,-29.14195
26073,30.03667,-8.78076,-29.14195
26076,30.03367,-8.777604,-29.13977
26078,30.02924,-8.772837,-29.13648
26081,30.02924,-8.772837,-29.13648
26083,30.02312,-8.766004,-29.13201
26085,30.02312,-8.766004,-29.13201
26088,30.01812,-8.761186,-29.12835
26090,30.01418,-8.75735,-29.12549
26093,30.01418,-8.75735,-29.12549
26095,30.00418,-8.746846,-29.11865
26097,30.00418,-8.746846,-29.11865
26100,30.00072,-8.743095,-29.11631
26102,29.99185,-8.732237,-29.11082
26105,29.99185,-8.732237,-29.11082
26107,29.9888,-8.72839,-29.10896
26109,29.9888,-8.72839,-29.10896
26113,29.98129,-8.719383,-29.1041
26115,29.9787,-8.716184,-29.10244
26118,29.9787,-8.716184,-29.10244
26120,29.97453,-8.711991,-29.09943
26122,29.97453,-8.711991,-29.09943
26125,29.96866,-8.705969,-29.09523
26127,29.96315,-8.701387,-29.09167
26130,29.96315,-8.701387,-29.09167
26132,29.95881,-8.697707,-29.08886
26135,29.95881,-8.697707,-29.08886
26137,29.94985,-8.691291,-29.08257
26139,29.94547,-8.688511,-29.07933
26142,29.94547,-8.686295,-29.07677
26144,29.93697,-8.683604,-29.07247
26147,29.93697,-8.683604,-29.07247
26149,29.93297,-8.6815,-29.06906
26151,29.92404,-8.679079,-29.06003
26155,29.92404,-8.679079,-29.06003
26157,29.92091,-8.678218,-29.05686
26160,29.92091,-8.678218,-29.05686
26162,29.91606,-8.676385,-29.05208
26164,29.90915,-8.673714,-29.04526
26167,29.90915,-8.673714,-29.04526
26169,29.90501,-8.673895,-29.04052
26172,29.90501,-8.673895,-29.04052
26174,29.90173,-8.674076,-29.03676
26176,29.90173,-8.674076,-29.03676
26179,29.90173,-8.674076,-29.03676
26181,29.89819,-8.675072,-29.03244
26184,29.89819,-8.675072,-29.03244
26186,29.89131,-8.676883,-29.02437
26188,29.88583,-8.678308,-29.01794
26191,29.88583,-8.678308,-29.01794
26193,29.87576,-8.683807,-29.00505
26196,29.87576,-8.683807,-29.00505
26199,29.87121,-8.687267,-28.99886
26202,29.8673,-8.694771,-28.99206
26204,29.8673,-8.694771,-28.99206
26206,29.86173,-8.705608,-28.98232
26209,29.86173,-8.705608,-28.98232
26211,29.85833,-8.710367,-28.97696
26214,29.85563,-8.7142,-28.97269
26216,29.85563,-8.7142,-28.97269
26218,29.84898,-8.720419,-28.96321
26221,29.84898,-8.720419,-28.96321
26223,29.8454,-8.722941,-28.95835
26226,29.83826,-8.711134,-28.95536
26228,29.83826,-8.711134,-28.95536
26230,29.83244,-8.701229,-28.95301
26233,29.83244,-8.701229,-28.95301
26235,29.82052,-8.694409,-28.9428
26238,29.81452,-8.695403,-28.93591
26241,29.81452,-8.695403,-28.93591
26243,29.80413,-8.684848,-28.92877
26246,29.80413,-8.684848,-28.92877
26248,29.7882,-8.668277,-28.91796
26251,29.77811,-8.655646,-28.91127
26253,29.77811,-8.655646,-28.91127
26255,29.76968,-8.64502,-28.90572
26258,29.76968,-8.64502,-28.90572
26260,29.75383,-8.623978,-28.89505
26263,29.74654,-8.613906,-28.89006
26265,29.74654,-8.613906,-28.89006
26268,29.74037,-8.605351,-28.88587
26270,29.74037,-8.605351,-28.88587
26272,29.72416,-8.589154,-28.87239
26275,29.718,-8.582841,-28.86738
26277,29.718,-8.582841,-28.86738
26280,29.69826,-8.558825,-28.85465
26283,29.68156,-8.538401,-28.84394
26285,29.68156,-8.538401,-28.84394
26288,29.65206,-8.501012,-28.8234
26290,29.65206,-8.501012,-28.8234
26293,29.64053,-8.486329,-28.8155
26295,29.61699,-8.461346,-28.79904
26297,29.61699,-8.461346,-28.79904
26300,29.57353,-8.434846,-28.76178
26302,29.57353,-8.434846,-28.76178
26305,29.5531,-8.429583,-28.74176
26307,29.53542,-8.424502,-28.72463
26309,29.53542,-8.424502,-28.72463
26312,29.49611,-8.420375,-28.6834
26314,29.49611,-8.420375,-28.6834
26317,29.48021,-8.417903,-28.66706
26319,29.45757,-8.408612,-28.64501
26321,29.45757,-8.408612,-28.64501
26324,29.42076,-8.392928,-28.60962
26327,29.42076,-8.392928,-28.60962
26330,29.39447,-8.375596,-28.58567
26332,29.37132,-8.36039,-28.56465
26335,29.37132,-8.36039,-28.56465
26337,29.31399,-8.316188,-28.51371
26339,29.31399,-8.316188,-28.51371
26342,29.29071,-8.29846,-28.4931
26344,29.2607,-8.274812,-28.4661
26347,29.2607,-8.274812,-28.4661
26349,29.20971,-8.235233,-28.4204
26351,29.20971,-8.235233,-28.4204
26354,29.18761,-8.220772,-28.39783
26356,29.16776,-8.207793,-28.37778
26359,29.16776,-8.207793,-28.37778
26361,29.12111,-8.184053,-28.32833
26363,29.12111,-8.184053,-28.32833
26366,29.10073,-8.17325,-28.30719
26369,29.07022,-8.151772,-28.2766
26372,29.07022,-8.151772,-28.2766
26374,29.01717,-8.114862,-28.224
26376,29.01717,-8.114862,-28.224
26379,28.97566,-8.084346,-28.1857
26381,28.93876,-8.057419,-28.15165
26384,28.93876,-8.057419,-28.15165
26386,28.86259,-7.990923,-28.08611
26388,28.86259,-7.990923,-28.08611
26391,28.82436,-7.954013,-28.05473
26393,28.768,-7.90239,-28.00923
26396,28.768,-7.90239,-28.00923
26398,28.67241,-7.816528,-27.93102
26401,28.67241,-7.816528,-27.93102
26403,28.60945,-7.764427,-27.87882
26405,28.55373,-7.718538,-27.83239
26408,28.55373,-7.718538,-27.83239
26411,28.5036,-7.67744,-27.79037
26414,28.5036,-7.67744,-27.79037
26416,28.39091,-7.58667,-27.69637
26418,28.33508,-7.55354,-27.64488
26421,28.33508,-7.55354,-27.64488
26423,28.23695,-7.492895,-27.55498
26426,28.23695,-7.492895,-27.55498
26428,28.1745,-7.458141,-27.49874
26430,28.11798,-7.425736,-27.4479
26433,28.11798,-7.425736,-27.4479
26435,27.99813,-7.346867,-27.34391
26438,27.99813,-7.346867,-27.34391
26440,27.93545,-7.302239,-27.2907
26442,27.86503,-7.251984,-27.23207
26445,27.86503,-7.251984,-27.23207
26447,27.74272,-7.164672,-27.12934
26450,27.74272,-7.164672,-27.12934
26452,27.67358,-7.096249,-27.07786
26455,27.60995,-7.03503,-27.02954
26458,27.60995,-7.03503,-27.02954
26460,27.49812,-6.932144,-26.94209
26463,27.49812,-6.932144,-26.94209
26465,27.4478,-6.887776,-26.9017
26468,27.39896,-6.845559,-26.86207
26470,27.39896,-6.845559,-26.86207
26472,27.31289,-6.820902,-26.77915
26475,27.31289,-6.820902,-26.77915
26477,27.2716,-6.80481,-26.74031
26480,27.23359,-6.806683,-26.70056
26482,27.23359,-6.806683,-26.70056
26484,27.16199,-6.812472,-26.62537
26487,27.16199,-6.812472,-26.62537
26489,27.12807,-6.815696,-26.5897
26492,27.09251,-6.813623,-26.55357
26494,27.09251,-6.813623,-26.55357
26497,27.02473,-6.829926,-26.48177
26500,27.02473,-6.829926,-26.48177
26502,26.99074,-6.830844,-26.4472
26505,26.9546,-6.836212,-26.41036
26507,26.9546,-6.836212,-26.41036
26509,26.88133,-6.842521,-26.3368
26512,26.88133,-6.842521,-26.3368
26514,26.84572,-6.844384,-26.30137
26517,26.80982,-6.842779,-26.26619
26519,26.80982,-6.842779,-26.26619
26521,26.73982,-6.845816,-26.19625
26524,26.73982,-6.845816,-26.19625
26526,26.70437,-6.842865,-26.16156
26529,26.67471,-6.818113,-26.13966
26531,26.67471,-6.818113,-26.13966
26534,26.62206,-6.773465,-26.10025
26536,26.5987,-6.753283,-26.08256
26539,26.5987,-6.753283,-26.08256
26542,26.57293,-6.733651,-26.06205
26544,26.57293,-6.733651,-26.06205
26547,26.55185,-6.71811,-26.0433
