Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,34.93112,-7.295734,-2.852933,-7.214064,2.156493,-1.975561,-0.2281412
Right,2,34.95901,-7.179962,-3.720786,-7.115546,2.142014,-2.0681,-0.2390311
Right,2,34.99649,-7.052825,-4.690183,-6.991621,2.142928,-2.149585,-0.2430897
Right,2,35.04134,-6.767614,-6.945712,-6.633267,2.194726,-2.285076,-0.2430897
Right,2,35.06917,-6.71034,-8.118394,-6.515176,2.22123,-2.34151,-0.2430897
Right,2,35.09682,-6.644493,-9.294917,-6.366304,2.284562,-2.399962,-0.25101
Right,2,35.12558,-6.696765,-10.59827,-6.320776,2.371824,-2.451522,-0.2609472
Right,2,35.16062,-6.77196,-11.97808,-6.276136,2.431641,-2.500141,-0.2697954
Right,2,35.1815,-6.865014,-13.45371,-6.238442,2.457502,-2.545836,-0.2859903
Right,2,35.2118,-6.974683,-15.05061,-6.189507,2.492536,-2.586643,-0.3019647
Right,2,35.23697,-7.184934,-16.7719,-6.210694,2.528013,-2.61187,-0.3146578
Right,2,35.26351,-7.44168,-18.62486,-6.274668,2.570855,-2.628752,-0.3268584
Right,2,35.29104,-7.823681,-20.63768,-6.403738,2.623385,-2.635297,-0.3280534
Right,2,35.32634,-8.240143,-22.72826,-6.637465,2.651809,-2.627263,-0.3183671
Right,2,35.34767,-8.581788,-24.9313,-6.881166,2.682777,-2.622639,-0.3146578
Right,2,35.37506,-8.954777,-27.21062,-7.108292,2.725557,-2.625399,-0.3195939
Right,2,35.40303,-9.321014,-29.58581,-7.370543,2.776856,-2.620997,-0.3195939
Right,2,35.43127,-9.802251,-32.12582,-7.549669,2.830684,-2.626145,-0.3262592
Right,2,35.45913,-10.46401,-34.73996,-7.829424,2.880656,-2.644121,-0.3420692
Right,2,35.49368,-11.17863,-37.36497,-8.253072,2.915711,-2.659548,-0.3494264
Right,2,35.51474,-11.83187,-39.93454,-8.680776,2.938383,-2.653358,-0.3571801
Right,2,35.54243,-12.36722,-42.36983,-8.858207,2.966693,-2.652473,-0.3700944
Right,2,35.57021,-12.80246,-44.42273,-9.235462,2.980321,-2.654317,-0.3753442
Right,2,35.59744,-13.26251,-46.28179,-9.60873,2.997089,-2.652842,-0.3800071
Right,2,35.62519,-13.69797,-48.03141,-10.05009,3.021678,-2.656307,-0.3861367
Right,2,35.66067,-14.09518,-49.61413,-10.3491,3.034994,-2.665282,-0.382573
Right,2,35.68112,-14.448,-50.90731,-10.47704,3.007196,-2.650406,-0.3555328
Right,2,35.70905,-14.75531,-52.05006,-10.83164,2.963722,-2.643898,-0.3357179
Right,2,35.73656,-14.89983,-52.91597,-11.43356,2.924024,-2.642344,-0.3214254
Right,2,35.7645,-15.22095,-53.87471,-11.56284,2.885069,-2.648706,-0.309643
Right,2,35.79296,-15.51384,-54.77769,-11.79958,2.825631,-2.65557,-0.3071049
Right,2,35.82795,-15.77301,-55.65498,-12.0092,2.76704,-2.679711,-0.2960753
Right,2,35.84819,-15.94663,-56.40417,-12.02389,2.710433,-2.718726,-0.2825486
Right,2,35.87606,-16.12262,-57.07988,-11.97819,2.646045,-2.758325,-0.268341
Right,2,35.90362,-16.26055,-57.71894,-12.3354,2.569255,-2.791339,-0.2601963
Right,2,35.93155,-16.43897,-58.40663,-12.33123,2.480413,-2.824592,-0.2564087
Right,2,35.95897,-16.59804,-59.01071,-12.64595,2.380391,-2.857663,-0.2486604
Right,2,35.99359,-16.54927,-59.28818,-13.15781,2.286617,-2.888731,-0.2446942
Right,2,36.01499,-16.63402,-59.76532,-13.20717,2.189905,-2.910133,-0.2462884
Right,2,36.04236,-16.161,-59.18914,-13.98514,2.08666,-2.928774,-0.2517883
Right,2,36.07076,-15.97833,-58.96854,-15.00412,1.980112,-2.934383,-0.2639296
Right,2,36.09807,-15.49826,-58.37217,-15.11746,1.87555,-2.938716,-0.2811602
Right,2,36.12602,-15.07271,-57.7737,-15.6434,1.781142,-2.9461,-0.3032579
Right,2,36.16072,-14.75791,-57.06687,-17.02558,1.689686,-2.952605,-0.3292442
Right,2,36.1818,-14.65296,-56.87434,-17.06206,1.598264,-2.955719,-0.3588198
Right,2,36.20927,-14.64987,-56.56857,-17.85515,1.507011,-2.953334,-0.392669
Right,3,38.84721,-6.128263,-0.2486604,-6.071733,2.958698,-1.760809,-0.9863558
Right,3,38.87502,-6.129863,-0.2993615,-6.067825,2.97789,-1.758807,-0.9920924
Right,3,38.90211,-6.124519,-0.2887141,-6.065918,2.994606,-1.755354,-0.9985801
Right,3,38.93014,-6.113754,-0.2804634,-6.057089,3.011814,-1.752788,-1.003077
Right,3,38.95782,-6.108911,-0.2676108,-6.054079,3.027632,-1.750554,-1.00561
Right,3,38.99289,-6.113498,-0.2661444,-6.059322,3.040472,-1.747869,-1.008912
Right,3,39.01352,-6.116319,-0.3000144,-6.058805,3.050628,-1.745628,-1.012204
Right,3,39.04198,-6.105861,-0.2940859,-6.049543,3.058511,-1.742261,-1.016641
Right,3,39.06919,-6.095257,-0.2846186,-6.040463,3.065735,-1.737763,-1.021442
Right,3,39.09693,-6.087823,-0.2797648,-6.034229,3.073516,-1.73517,-1.026792
Right,3,39.12553,-6.090591,-0.2690692,-6.039003,3.077589,-1.73517,-1.032303
Right,3,39.15997,-6.109007,-0.301316,-6.053949,3.072496,-1.738663,-1.037975
Right,3,39.18134,-6.132932,-0.3443497,-6.073508,3.057423,-1.743497,-1.041175
Right,3,39.20827,-6.144588,-0.3609945,-6.08341,3.037767,-1.749883,-1.04399
Right,3,39.23646,-6.190584,-0.3420692,-6.136703,3.007456,-1.757917,-1.045114
Right,3,39.26323,-6.235236,-0.3466151,-6.187163,2.970123,-1.769235,-1.043427
Right,3,39.29759,-6.279353,-0.5267473,-6.223812,2.928774,-1.784654,-1.036465
Right,3,39.32654,-6.318914,-0.6431577,-6.264004,2.888663,-1.800159,-1.029076
Right,3,39.34904,-6.370368,-0.7441474,-6.320031,2.856293,-1.815315,-1.018564
Right,3,39.37699,-6.409431,-1.005221,-6.349249,2.83697,-1.826492,-1.005804
Right,3,39.40427,-6.435626,-1.103935,-6.385002,2.848057,-1.826064,-0.9911057
Right,3,39.43226,-6.484978,-1.305213,-6.434254,2.91336,-1.821879,-0.9781881
Right,3,39.45893,-6.570055,-1.643182,-6.508943,2.997546,-1.83824,-0.96773
Right,3,39.49315,-6.604113,-2.022456,-6.531138,3.091552,-1.874193,-0.957362
Right,3,39.51442,-6.645467,-2.53883,-6.53468,3.104443,-1.869069,-0.9341894
Right,3,39.54364,-6.760684,-3.184261,-6.568682,3.173298,-1.865401,-0.901572
Right,3,39.56826,-6.906177,-3.934625,-6.573666,3.272255,-1.897233,-0.8818219
Right,3,39.59513,-7.073184,-4.769619,-6.556729,3.360686,-1.928337,-0.8515682
Right,3,39.62305,-7.279203,-5.749923,-6.542268,3.447021,-1.949433,-0.8173313
Right,3,39.65897,-7.531972,-6.897622,-6.550745,3.538174,-1.969906,-0.7917944
Right,3,39.6792,-7.826842,-8.191439,-6.610138,3.615793,-1.984851,-0.7571809
Right,3,39.70708,-8.081164,-9.626206,-6.743023,3.694486,-1.996354,-0.7255072
Right,3,39.73565,-8.449408,-11.36678,-6.939553,3.775898,-2.008181,-0.7055438
Right,3,39.76348,-8.891742,-13.34356,-7.309678,3.843437,-2.015768,-0.6887025
Right,3,39.79137,-9.275656,-15.38586,-7.731217,3.907958,-2.027868,-0.6832828
Right,3,39.82655,-9.728033,-17.45536,-8.302741,3.959679,-2.0374,-0.6760855
Right,3,39.84686,-10.19991,-19.54447,-8.959646,3.993902,-2.044784,-0.6688108
Right,3,39.87466,-10.73359,-21.74125,-9.568977,4.020536,-2.054333,-0.6728944
Right,3,39.90213,-11.28259,-24.00607,-10.0995,4.052363,-2.067059,-0.6815624
Right,3,39.93035,-11.81588,-26.37778,-10.56537,4.081399,-2.082247,-0.688134
Right,3,39.95792,-12.22774,-28.65823,-10.8702,4.10842,-2.103196,-0.6935157
Right,3,39.99279,-12.50024,-30.92705,-11.28306,4.147985,-2.136067,-0.7072059
Right,3,40.0141,-12.88339,-33.23176,-11.61969,4.184228,-2.169974,-0.719821
Right,3,40.04123,-13.20258,-35.48131,-11.94291,4.210079,-2.199981,-0.7263159
Right,3,40.06973,-13.51994,-37.72206,-12.34234,4.240485,-2.231603,-0.7380747
Right,3,40.09723,-13.79385,-39.92744,-12.64665,4.246531,-2.251858,-0.7380747
Right,3,40.12492,-14.03418,-42.04995,-12.77571,4.249251,-2.278815,-0.7364823
Right,3,40.16002,-14.27378,-44.11103,-12.82872,4.247592,-2.311984,-0.7356848
Right,3,40.18019,-14.7281,-45.98846,-13.30058,4.236696,-2.348354,-0.7364823
Right,3,40.20765,-14.94036,-47.66547,-13.64428,4.21338,-2.388189,-0.7362165
Right,3,40.23595,-15.12497,-49.27617,-13.99523,4.137869,-2.387615,-0.7324861
Right,3,40.26394,-15.3935,-50.84307,-14.38133,4.062643,-2.395472,-0.7303458
Right,3,40.29164,-15.70496,-52.34156,-14.78464,3.949974,-2.409647,-0.7300779
Right,3,40.32697,-15.94532,-53.76104,-14.92909,3.818442,-2.459652,-0.7236168
Right,3,40.34708,-16.12448,-55.55824,-12.79743,3.660944,-2.512558,-0.7364823
Right,3,40.37498,-16.43839,-56.76266,-12.99291,3.517528,-2.587853,-0.7845948
Right,3,40.40313,-16.77737,-58.14254,-12.10294,3.374464,-2.661608,-0.8320423
Up,1,61.63884,3.929196,-0.4849715,-3.876109,3.885142,-0.4423477,-0.4981082
Up,1,61.66669,3.931189,-0.508604,-3.879896,3.877928,-0.4347627,-0.4973219
Up,1,61.70152,3.83303,-0.4135417,-3.775224,3.866752,-0.427501,-0.4957456
Up,1,61.72248,3.753116,-0.2349025,-3.659553,3.856813,-0.4191812,-0.4937682
Up,1,61.75028,3.716521,-0.07912937,-3.570071,3.853359,-0.4168407,-0.4909863
Up,1,61.77741,3.698247,0.04423466,-3.497936,3.856509,-0.4196478,-0.4865827
Up,1,61.80599,3.734391,-0.03426402,-3.566669,3.864928,-0.4279585,-0.4825446
Up,1,61.83355,3.760777,-0.1412742,-3.635773,3.873279,-0.4387946,-0.4764233
Up,1,61.86814,3.789771,-0.23239,-3.693691,3.879745,-0.4410186,-0.4698059
Up,1,61.88936,3.831445,-0.2676108,-3.742823,3.894254,-0.4334104,-0.4635163
Up,1,61.91636,3.763796,-0.1607126,-3.653073,3.928,-0.4210443,-0.4562834
Up,1,61.9438,3.677593,-0.1170339,-3.567986,3.969853,-0.409739,-0.4476244
Up,1,61.97237,3.687802,-0.1506579,-3.590469,4.005848,-0.3995845,-0.4405747
Up,1,62.00031,3.626013,-0.1493534,-3.537067,4.030169,-0.393167,-0.4356619
Up,1,62.03497,3.579765,-0.09065409,-3.479247,4.042492,-0.3876539,-0.4316007
Up,1,62.05661,3.563758,-0.02797646,-3.439573,4.050574,-0.3779418,-0.4288719
Up,1,62.08398,3.650821,-0.05934703,-3.523756,4.058061,-0.3658403,-0.4252063
Up,1,62.11174,3.730561,-0.09891172,-3.601903,4.067798,-0.3533245,-0.4215088
Up,1,62.13915,3.72678,-0.06255726,-3.581296,4.079912,-0.3409232,-0.4196478
Up,1,62.16817,3.735282,-0.04423466,-3.5767,4.090458,-0.3286494,-0.4182466
Up,1,62.20227,3.749619,0,-3.569522,4.099401,-0.3177519,-0.416371
Up,1,62.22306,3.763016,0,-3.566504,4.106943,-0.3077414,-0.414487
Up,1,62.24975,3.771073,0,-3.569906,4.114422,-0.2993615,-0.4125943
Up,1,62.27713,3.814748,-0.02797646,-3.625797,4.127206,-0.2940859,-0.4102162
Up,1,62.30533,3.782116,0,-3.584357,4.150911,-0.2914124,-0.4073442
Up,1,62.33396,3.665113,-0.03956468,-3.510954,4.196661,-0.2954137,-0.3981127
Up,1,62.36857,3.583701,-0.0656106,-3.453887,4.242794,-0.3090104,-0.3820612
Up,1,62.38967,3.523089,-0.1203313,-3.419764,4.275855,-0.3322025,-0.360452
Up,1,62.41689,3.554957,-0.2859903,-3.4911,4.28496,-0.354982,-0.3363003
Up,1,62.44482,3.600598,-0.463094,-3.553855,4.277504,-0.3722032,-0.3146578
Up,1,62.47297,-3.687589,-0.6504185,-3.639971,4.258782,-0.3861367,-0.2954137
Up,1,62.50048,3.754107,-0.6783969,-3.708029,4.237159,-0.4025119,-0.2783625
Up,1,62.53514,3.813362,-0.680988,-3.757965,4.219372,-0.4210443,-0.2676108
Up,1,62.58262,-4.149967,-0.6835691,-4.100739,4.176311,-0.4809199,-0.272681
Up,1,62.61114,4.186661,-0.6016592,-4.140944,4.166733,-0.5274898,-0.2887141
Up,1,62.63897,-4.272418,-0.6243232,-4.225912,4.166216,-0.5811456,-0.3102743
Up,1,62.6669,4.177061,-0.5688952,-4.123123,4.172511,-0.6379647,-0.3333784
Up,1,62.70176,4.119892,-0.509757,-4.025209,4.182309,-0.6838553,-0.3522151
Up,1,62.72364,4.198526,-0.4116447,-4.016637,4.192785,-0.7151849,-0.3679734
Up,1,62.75062,4.308708,-0.2907402,-4.005311,4.193486,-0.7372789,-0.3800071
Up,1,62.77799,4.293682,-0.3134116,-3.99091,4.193999,-0.7579558,-0.393167
Up,1,62.80565,4.255377,-0.3794918,-3.98315,4.200718,-0.8325126,-0.3966355
Up,1,62.83354,4.20221,-0.4801054,-3.938604,4.189,-0.9522384,-0.3906707
Up,1,62.86855,4.22095,-0.5211454,-3.920215,4.167297,-1.054434,-0.3841043
Up,1,62.88915,4.264618,-0.5640592,-3.901388,4.145293,-1.135222,-0.3784592
Up,1,62.92479,4.383025,-0.5947903,-3.885848,4.12621,-1.194685,-0.3727285
Up,1,62.97157,4.818654,-0.7364823,-3.903244,4.117753,-1.286336,-0.3711503
Up,1,62.99981,5.127246,-0.8731248,-3.869688,4.113708,-1.331045,-0.3690354
Up,1,63.03502,5.540967,-1.001124,-3.840328,4.100548,-1.369594,-0.3679734
Up,1,63.05637,6.207409,-1.035143,-3.836093,4.077895,-1.398578,-0.3626169
Up,1,63.08606,6.8786,-1.175698,-3.897521,4.049946,-1.420926,-0.3522151
Up,1,63.1115,7.522483,-1.224133,-3.983642,4.024479,-1.438855,-0.3386196
Up,1,63.13855,8.144469,-1.327659,-3.978427,4.010978,-1.445097,-0.3202056
Up,1,63.16629,8.89817,-1.213053,-4.046172,4.01732,-1.43763,-0.2973941
Up,1,63.20065,9.607216,-1.33662,-4.075349,4.025209,-1.424503,-0.2748253
Up,1,63.22228,10.31151,-1.508439,-4.10904,4.029099,-1.409588,-0.2533378
Up,1,63.2496,10.88439,-1.633027,-4.093999,4.020195,-1.385363,-0.2289973
Up,1,63.27723,11.35711,-1.700423,-4.16678,3.993314,-1.351326,-0.2027088
Up,1,63.30497,12.02867,-1.676898,-4.189561,3.952947,-1.303263,-0.1735894
Up,1,63.33339,12.74189,-1.689223,-4.299151,3.885898,-1.239384,-0.1341704
Up,1,63.36823,13.54035,-1.652208,-4.395252,3.789151,-1.176197,-0.09691329
Up,1,63.38977,14.39077,-1.567979,-4.441576,3.664259,-1.116976,-0.05934703
Up,1,63.41678,15.22758,-1.438991,-4.494226,3.527755,-1.068445,-0.01978234
Up,1,63.44462,16.14564,-1.296186,-4.526363,3.404156,-1.027554,0.02797646
Up,1,63.47297,16.97947,-1.107652,-4.581163,3.293426,-0.993472,0.0656106
Up,1,63.50026,17.94993,-0.8023506,-4.518567,3.179154,-0.9565441,0.1101434
Up,1,63.53856,18.90023,-0.6807005,-4.577313,3.03622,-0.9106421,0.1607126
Up,1,63.56845,19.87823,-0.5215207,-4.659174,2.874193,-0.8755867,0.2264194
Up,1,63.59624,20.84985,-0.3906707,-4.702821,2.711372,-0.8402332,0.3064671
Up,1,63.62437,21.90104,-0.1027921,-4.725054,2.563,-0.8098756,0.3956476
Up,1,63.65293,23.02377,0.1958353,-4.658081,2.416137,-0.7888232,0.4885893
Up,1,63.68804,24.22662,0.4735395,-4.616049,2.267881,-0.7783349,0.5787839
Up,1,63.70851,25.25873,0.533392,-4.619316,2.122555,-0.7790887,0.6620474
Up,1,63.73582,26.26636,0.5514293,-4.568318,1.968812,-0.7853427,0.7375443
Up,1,63.76373,26.97114,0.5297108,-4.619358,1.813805,-0.7954926,0.8091505
Up,1,63.79144,27.69545,0.4571402,-4.702072,1.668122,-0.8163731,0.8791551
Up,1,63.81918,28.62569,0.450674,-4.66535,1.51788,-0.8296872,0.9464671
Up,1,63.85453,29.43663,0.4813265,-4.683036,1.376861,-0.8397673,1.007165
Up,1,63.87527,29.73482,0.2193969,-4.778359,1.256321,-0.8492672,1.063856
Up,1,63.90278,30.58504,0.1119058,-4.766866,1.162811,-0.8616194,1.117501
Up,1,63.93066,31.10837,-0.1356209,-4.823814,1.08137,-0.9155711,1.134187
Up,1,63.95819,32.02979,-0.2462884,-4.861356,-1.072102,-0.9412843,1.157244
Up,1,63.986,32.73156,-0.4685547,-4.922587,-1.178856,-0.9429458,1.170025
Up,1,64.0209,33.73532,-0.6255757,-4.968579,-1.445774,-0.8880135,1.173365
Up,1,64.04222,34.8626,-0.7295417,-5.069099,-1.864876,-0.8127698,1.147736
Up,1,64.06956,35.93708,-0.8357967,-5.150124,-2.366702,-0.7551107,1.135394
Up,1,64.09779,36.82878,-0.9805858,-5.234015,-2.907912,-0.7088641,1.150291
Up,1,64.12525,37.73001,-1.135049,-5.343132,-3.433705,-0.688134,1.194685
Up,1,64.15346,38.34961,-1.293315,-5.494511,-3.946403,-0.6867107,1.245684
Up,1,64.18812,38.98566,-1.445639,-5.615624,-4.434824,-0.7044336,1.298147
Up,1,64.20977,39.50605,-1.581277,-5.743238,-4.89657,-0.7343537,1.342463
Up,1,64.23605,39.9936,-1.714749,-5.855916,-5.322407,-0.7677034,1.390439
Up,1,64.26366,40.43552,-1.829597,-5.967097,-5.742078,-0.8161334,1.432585
Up,1,64.29134,40.21842,-1.970303,-6.083796,-6.154503,-0.8702065,1.458979
Up,2,66.44482,3.102803,-1.36573,-3.057487,-0.7654059,-1.643063,0.1384764
Up,2,66.47234,3.110176,-1.368879,-3.063946,-0.7486043,-1.6458,0.1370561
Up,2,66.50027,3.12869,-1.355952,-3.078671,-0.7273927,-1.651024,0.1356209
Up,2,66.53551,3.158395,-1.356241,-3.102424,-0.708588,-1.657294,0.1356209
Up,2,66.55576,3.186105,-1.358835,-3.122677,-0.694925,-1.662481,0.1356209
Up,2,66.58371,3.208332,-1.362287,-3.138186,-0.6829963,-1.668943,0.1370561
Up,2,66.61166,3.227435,-1.367449,-3.151445,-0.6711472,-1.677131,0.1398823
Up,2,66.63947,3.242746,-1.374301,-3.163288,-0.6617518,-1.685163,0.1426525
Up,2,66.66814,3.257143,-1.384656,-3.174162,-0.6528208,-1.690034,0.14537
Up,2,66.70341,3.267045,-1.391283,-3.184138,-0.6437659,-1.694544,0.1480375
Up,2,66.75047,3.316352,-1.330898,-3.195308,-0.6274496,-1.695814,0.1506579
Up,2,66.77834,3.389343,-1.215792,-3.194695,-0.6177064,-1.695352,0.1506579
Up,2,66.80571,3.486274,-1.104467,-3.196717,-0.6084505,-1.695814,0.1532334
Up,2,66.83715,3.64685,-0.957975,-3.193592,-0.6006827,-1.697083,0.1532334
Up,2,66.87317,3.723732,-0.9145018,-3.182416,-0.5934729,-1.699848,0.1557664
Up,2,66.90394,3.724363,-0.9759852,-3.157279,-0.5794597,-1.702839,0.1594904
Up,2,66.93165,3.748051,-1.037786,-3.139184,-0.5581307,-1.705365,0.166689
Up,2,66.95898,3.788013,-1.085705,-3.122112,-0.5274898,-1.708804,0.1758294
Up,2,66.98673,3.869233,-1.101096,-3.106271,-0.4869847,-1.704676,0.1907741
Up,2,67.02179,3.944566,-1.074836,-3.067459,-0.4392403,-1.697313,0.2102893
Up,2,67.04249,4.026523,-1.096287,-3.058319,-0.3951527,-1.685163,0.2255535
Up,2,67.07081,4.146615,-1.106414,-3.052552,-0.3560827,-1.672457,0.2398483
Up,2,67.09748,4.317019,-1.095573,-3.042017,-0.324455,-1.657412,0.2556444
Up,2,67.12537,4.594911,-1.115222,-3.066884,-0.2960753,-1.640202,0.2733977
Up,2,67.15334,4.922149,-1.124658,-3.090032,-0.2556444,-1.63865,0.2818553
Up,2,67.18835,5.209813,-1.220771,-3.113887,-0.2373883,-1.634345,0.2987072
Up,2,67.20897,5.531587,-1.264549,-3.110176,-0.2332305,-1.638172,0.3183671
Up,2,67.23687,5.961772,-1.212246,-3.085467,0.254109,-1.659064,0.3333784
Up,2,67.26436,6.385278,-1.21547,-3.04761,0.3039024,-1.676314,0.3538778
Up,2,67.29348,6.81158,-1.275489,-3.028343,0.364769,-1.692464,0.3748225
Up,2,67.3205,7.326033,-1.293466,-3.068097,0.4316007,-1.715548,0.3911712
Up,2,67.35485,7.759319,-1.115047,-3.189789,0.4965344,-1.724082,0.4187142
Up,2,67.37624,8.267667,-1.132979,-3.212357,0.5609285,-1.730766,0.4458725
Up,2,67.40373,9.017221,-1.156568,-3.246366,0.6252628,-1.737875,0.4722982
Up,2,67.43382,9.747538,-1.139523,-3.223672,0.6887025,-1.734042,0.4977152
Up,2,67.4587,10.49031,-1.150291,-3.252451,0.7467723,-1.728617,0.5203939
Up,2,67.48556,11.23612,-1.115047,-3.177614,0.8055148,-1.708231,0.5424856
Up,2,67.52079,12.00407,-1.090022,-3.142301,0.8760335,-1.675146,0.5682068
Up,2,67.54173,12.84279,-1.010656,-3.173915,0.9557254,-1.629308,0.5990517
Up,2,67.56956,13.71259,-0.8604831,-3.248054,1.041926,-1.571843,0.6355062
Up,2,67.59771,14.82829,-0.6912548,-3.213941,1.143808,-1.498808,0.6838553
Up,2,67.62575,15.92029,-0.5977437,-3.233314,1.265941,-1.401234,0.7472962
Up,2,67.65338,17.04994,-0.513962,-3.21954,1.370879,-1.301159,0.8247196
Up,2,67.68803,18.1404,-0.4776538,-3.294971,1.439806,-1.198447,0.901572
Up,2,67.70943,19.46757,-0.2973941,-3.298059,1.467004,-1.093964,0.9733753
Up,2,67.73677,20.68469,-0.1758294,-3.324253,1.472596,-0.9950465,1.035143
Up,2,67.76479,22.08251,0.04423466,-3.257203,1.469537,-0.9082754,1.088405
Up,2,67.79223,23.25134,0.1426525,-3.19886,1.457771,-0.8235324,1.135739
Up,2,67.81971,24.25514,0.1370561,-3.21455,1.437222,-0.7556288,1.168016
Up,2,67.85442,25.01216,0,-3.364587,1.412639,-0.6869956,1.202522
Up,2,67.87551,25.70009,-0.07912937,-3.544918,1.352918,-0.6305605,1.236222
Up,2,67.90594,26.87243,-0.332791,-3.478627,1.322194,-0.5574291,1.277788
Up,2,67.93127,27.80048,-0.4049353,-3.528421,1.307909,-0.4841639,1.321898
Up,2,67.95811,28.76906,-0.4247459,-3.576974,1.317153,-0.4182466,1.373589
Up,2,67.986,29.21016,-0.5274898,-3.754211,1.348427,-0.3533245,1.429713
Up,2,68.02119,29.64961,-0.7236168,-3.869283,-1.395075,-0.2993615,1.481737
Up,2,68.04224,30.69387,-0.7582139,-3.896466,-1.467805,-0.2414744,1.540912
Up,2,68.07014,31.62962,-0.7499101,-3.963485,-1.595814,-0.1619255,1.630149
Up,2,68.09718,32.205,-0.7486043,-4.106751,-1.767465,-0.08846933,1.718739
Up,2,68.12525,33.35481,-0.7423044,-4.170304,-2.01926,0,1.807861
Up,2,68.1534,34.42346,-0.7694854,-4.226468,-2.317733,0.07132626,1.880031
Up,2,68.18774,35.43818,-0.8093922,-4.250173,-2.670565,0.174713,1.974867
Up,2,68.20876,35.77375,-0.8906538,-4.398058,-3.049794,0.2112177,2.080743
Up,2,68.23656,36.72983,-1.071919,-4.392889,-3.414607,0.2298502,2.168801
Up,2,68.26428,37.75582,-1.10553,-4.469973,-3.760517,0.2220564,2.240968
Up,2,68.29321,38.28796,-1.177527,-4.558746,-4.08816,0.1958353,2.303843
Up,2,68.32001,39.07627,-1.166172,-4.668205,-4.394316,0.1370561,2.362563
Up,2,68.35493,39.90551,-1.145859,-4.764647,-4.667995,0.03956468,2.403873
Up,2,68.37626,40.18579,-1.178856,-4.902808,-4.916774,-0.1046783,2.42495
Up,3,70.77733,4.278007,-1.045114,-2.828124,-0.9940628,-1.281611,0.8604831
Up,3,70.80495,4.266041,-1.124484,-2.862933,-0.9954398,-1.279778,0.8672784
Up,3,70.83288,4.253489,-1.207069,-2.901982,-0.9975998,-1.276256,0.8753631
Up,3,70.8753,4.240624,-1.277788,-2.934916,-0.9991678,-1.272724,0.8838168
Up,3,70.90177,4.23873,-1.331633,-2.961079,-1.001906,-1.267486,0.892629
Up,3,70.92976,4.238684,-1.375582,-2.983407,-1.002882,-1.263311,0.9002688
Up,3,70.95728,4.238175,-1.409449,-2.999309,-1.004831,-1.257411,0.9063343
Up,3,70.98516,4.239562,-1.434905,-3.011099,-1.007165,-1.250857,0.9115012
Up,3,71.02045,4.240254,-1.45468,-3.020576,-1.008136,-1.242381,0.916639
Up,3,71.04134,4.247546,-1.468071,-3.027309,-1.00736,-1.235747,0.9200482
Up,3,71.06873,4.260115,-1.478167,-3.035704,-1.006388,-1.232735,0.9240804
Up,3,71.09637,4.283543,-1.485167,-3.044847,-1.001124,-1.234797,0.9293592
Up,3,71.12444,4.332597,-1.503111,-3.06286,-0.9909081,-1.242066,0.9369085
Up,3,71.15258,4.440694,-1.516461,-3.080132,-0.9791879,-1.251952,0.9439828
Up,3,71.18719,4.635528,-1.551921,-3.104569,-0.96773,-1.262226,0.9520329
Up,3,71.20825,5.049543,-1.514653,-3.166505,-0.957975,-1.272109,0.9644893
Up,3,71.23563,5.39583,-1.511808,-3.208027,-0.9530601,-1.282679,0.9791879
Up,3,71.26377,5.712339,-1.531229,-3.191936,-0.9454328,-1.29875,0.9918951
Up,3,71.29169,5.962562,-1.548007,-3.124745,-0.9406604,-1.318341,1.006582
Up,3,71.31947,6.273074,-1.561851,-3.115207,-0.9373261,-1.340129,1.015678
Up,3,71.35463,6.728349,-1.494362,-3.075553,-0.9408684,-1.357971,1.025266
Up,3,71.37469,7.123013,-1.460185,-3.020447,-0.9439828,-1.375724,1.031165
Up,3,71.40244,7.577715,-1.418169,-3.058383,0.9439828,-1.398158,1.030976
Up,3,71.43009,7.694574,-1.346684,-3.230952,0.9501812,-1.415269,1.03571
Up,3,71.45783,8.278821,-1.415269,-3.230527,0.9555206,-1.433268,1.038352
Up,3,71.48613,8.984129,-1.440214,-3.204485,0.9591998,-1.453873,1.037598
Up,3,71.5209,9.719864,-1.495409,-3.157341,0.9691444,-1.465269,1.042677
Up,3,71.54163,10.43211,-1.50285,-3.149892,0.9809847,-1.475782,1.048292
Up,3,71.56934,11.20201,-1.439127,-3.212418,0.9970112,-1.480416,1.058694
Up,3,71.59729,12.01429,-1.373161,-3.288131,1.01375,-1.480416,1.070641
Up,3,71.6253,12.98419,-1.472729,-3.338416,1.036654,-1.463933,1.086065
Up,3,71.65341,13.88713,-1.418859,-3.429996,1.070275,-1.431491,1.110122
Up,3,71.68776,14.89769,-1.458442,-3.457797,1.107298,-1.378708,1.140381
Up,3,71.70879,15.87445,-1.548134,-3.553138,1.12431,-1.318044,1.157075
Up,3,71.73603,16.80908,-1.631589,-3.606141,1.141753,-1.244898,1.183825
Up,3,71.76658,17.64708,-1.638053,-3.702321,1.158765,-1.165501,1.213698
Up,3,71.79165,18.79313,-1.65753,-3.710246,1.18795,-1.075018,1.256009
Up,3,71.81837,19.89408,-1.622086,-3.696234,1.207069,-0.9903157,1.285423
Up,3,71.85309,21.28787,-1.439127,-3.70047,1.236539,-0.8983104,1.322638
Up,3,71.87433,22.28421,-1.439127,-3.726202,-1.257877,-0.8244823,1.344357
