Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,55.53049,-2.596989,-1.231623,-1.821986,-3.485937,0.7295417,3.130878
Right,1,55.55811,-2.540603,-1.394374,-1.827135,-3.488688,0.742568,3.134815
Right,1,55.59263,-2.530258,-1.574455,-1.855407,-3.489922,0.7530347,3.136439
Right,1,55.61453,-2.536671,-1.72839,-1.89713,-3.491829,0.7633579,3.139059
Right,1,55.64122,-2.563077,-1.89682,-1.93755,-3.489922,0.7732905,3.137812
Right,1,55.66943,-2.594199,-2.062699,-1.98416,-3.482903,0.7927822,3.130253
Right,1,55.69702,-2.616213,-2.220349,-2.025551,-3.476882,0.8062432,3.124118
Right,1,55.72498,-2.597893,-2.360823,-2.047271,-3.473164,0.8064859,3.120356
Right,1,55.75964,-2.656528,-2.512403,-2.078484,-3.470175,0.7994187,3.117218
Right,1,55.78045,-2.724767,-2.665282,-2.10905,-3.468199,0.7935224,3.114767
Right,1,55.80895,-2.806725,-2.817236,-2.136525,-3.462154,0.7840959,3.105325
Right,1,55.83702,-2.880044,-2.965967,-2.155949,-3.459665,0.7674484,3.098762
Right,1,55.86409,-2.83628,-3.083436,-2.160211,-3.457117,0.7501709,3.091045
Right,1,55.89206,-2.78073,-3.190341,-2.157582,-3.454568,0.7265852,3.083055
Right,1,55.92605,-2.74545,-3.294674,-2.165279,-3.450711,0.7060983,3.073261
Right,1,55.94741,-2.718294,-3.40197,-2.180501,-3.447192,0.6878495,3.063819
Right,1,55.97539,-2.738096,-3.528587,-2.196598,-3.444351,0.6693957,3.055309
Right,1,56.00236,-2.698346,-3.63642,-2.194191,-3.443555,0.652521,3.048574
Right,1,56.03054,-2.670858,-3.752385,-2.203715,-3.441109,0.6431577,3.040086
Right,1,56.0593,-2.641306,-3.874543,-2.213462,-3.42777,0.6561096,3.020965
Right,1,56.10243,-2.591557,-4.024042,-2.223696,-3.425484,0.6513204,3.011294
Right,1,56.13266,-2.573594,-4.156898,-2.26261,-3.432849,0.629007,3.009213
Right,1,56.15901,-2.534818,-4.366639,-2.250032,-3.441963,0.6265134,3.005503
Right,1,56.18962,-2.495048,-4.593077,-2.232919,-3.434845,0.6385778,2.98275
Right,1,56.21677,-2.42382,-4.812877,-2.208417,-3.430225,0.6425489,2.963194
Right,1,56.25297,-2.379074,-5.038434,-2.190352,-3.432279,0.6398023,2.950748
Right,1,56.27846,-2.365544,-5.251431,-2.188206,-3.435529,0.6351982,2.941645
Right,1,56.30614,-2.437349,-5.465832,-2.215584,-3.410878,0.6673463,2.9102
Right,1,56.33437,-2.518939,-5.655963,-2.245941,-3.383735,0.7013714,2.879025
Right,1,56.36287,-2.599098,-5.835629,-2.297462,-3.364238,0.7241574,2.854648
Right,1,56.39033,-2.57192,-5.950188,-2.308341,-3.350066,0.7359507,2.835659
Right,1,56.42635,-2.536516,-6.03673,-2.304098,-3.355905,0.7184606,2.832965
Right,1,56.44703,-2.544606,-6.156159,-2.309697,-3.371388,0.6864257,2.837315
Right,1,56.47488,-2.520415,-6.287965,-2.293881,-3.399379,0.6367366,2.853002
Right,1,56.50355,-2.524682,-6.455794,-2.28696,-3.427198,0.5861744,2.868671
Right,1,56.53036,-2.594199,-6.668092,-2.292174,-3.43051,0.5584812,2.866009
Right,1,56.55792,-2.685913,-6.928294,-2.34293,-3.457117,0.4965344,2.887511
Right,1,56.59317,-2.684674,-7.151572,-2.368438,-3.48397,0.4387946,2.908653
Right,1,56.61449,-2.760098,-7.387933,-2.384252,-3.481328,0.4247459,2.90178
Right,1,56.64125,-2.754277,-7.589128,-2.381212,-3.501908,0.382573,2.916248
Right,1,56.67039,-2.793582,-7.800038,-2.385811,-3.517695,0.3577275,2.920407
Right,1,56.81298,-2.848538,-8.033335,-2.408022,-3.514354,0.3533245,2.899553
Right,1,56.84422,-2.887308,-8.431585,-2.410784,-3.533965,0.3109043,2.913898
Right,1,56.88117,-2.859581,-8.845667,-2.39784,-3.549776,0.2697954,2.920943
Right,1,56.92268,-2.828955,-9.217336,-2.413705,-3.565571,0.23239,2.926902
Right,1,56.94907,-2.778617,-9.535742,-2.407697,-3.581569,0.1978235,2.933782
Right,1,56.97404,-2.743738,-9.835473,-2.414435,-3.597824,0.1643245,2.936783
Right,1,57.00785,-2.706169,-10.10961,-2.416785,-3.608203,0.132704,2.94078
Right,1,57.05568,-2.699651,-10.63406,-2.461243,-3.642499,0.03956468,2.968342
Right,1,57.08325,-2.710072,-10.88032,-2.488685,-3.666288,-0.01978234,2.985637
Right,1,57.11053,-2.721964,-11.07167,-2.490651,-3.688757,-0.06255726,3.000222
Right,1,57.13865,-2.729863,-11.24469,-2.473697,-3.710668,-0.1219466,3.019345
Right,1,57.17331,-2.736237,-11.40569,-2.472668,-3.729984,-0.166689,3.038862
Right,1,57.19414,-2.773964,-11.57714,-2.466724,-3.751028,-0.2193969,3.046261
Right,1,57.22492,-2.752642,-11.71707,-2.463151,-3.772214,-0.2690692,3.038991
Right,1,57.24929,-2.77008,-11.88508,-2.443604,-3.754681,-0.2797648,3.001657
Right,1,57.27652,-2.868125,-12.09405,-2.462435,-3.759892,-0.3183671,2.992513
Right,1,57.30399,-2.943175,-12.30033,-2.496224,-3.807761,-0.4010509,3.021483
Right,1,57.33835,-3.023815,-12.51697,-2.538368,-3.846493,-0.4760123,3.030024
Right,1,57.35973,-3.066948,-12.71467,-2.537365,-3.880906,-0.5315546,3.027826
Right,1,57.38742,-3.091298,-12.91366,-2.527627,-3.901237,-0.5581307,3.048831
Right,1,57.41559,-3.121109,-13.12959,-2.519172,-3.916767,-0.5678623,3.068671
Right,1,57.44348,-3.161121,-13.36202,-2.515128,-3.944864,-0.615485,3.108161
Right,1,57.47173,-3.213697,-13.61284,-2.547988,-3.975079,-0.6766641,3.147467
Right,1,57.50663,-3.274229,-13.82587,-2.561855,-4.002572,-0.7343537,3.181555
Right,1,57.52725,-3.339355,-14.02353,-2.567579,-4.026717,-0.7753122,3.20943
Right,1,57.55581,-3.371736,-14.2501,-2.545759,-4.050671,-0.8266156,3.234646
Right,1,57.58317,-3.406283,-14.47604,-2.538059,-4.045785,-0.8613922,3.239363
Right,1,57.61114,-3.453037,-14.73264,-2.554816,-4.048688,-0.9187712,3.229436
Right,1,57.63816,-3.48279,-15.01201,-2.565748,-4.096103,-1.018564,3.254076
Right,1,57.67307,-3.514242,-15.26964,-2.559026,-4.140376,-1.107828,3.278173
Right,1,57.69532,-3.498887,-15.4957,-2.556577,-4.173449,-1.170527,3.293782
Right,1,57.72165,-3.478403,-15.76021,-2.560479,-4.197033,-1.216918,3.300077
Right,1,57.7499,-3.501461,-16.04656,-2.590348,-4.21654,-1.254762,3.300552
Right,1,57.7775,-3.568151,-16.33492,-2.62346,-4.23568,-1.279166,3.302627
Right,1,57.8055,-3.532303,-16.58329,-2.673348,-4.246531,-1.293012,3.328843
Right,1,57.8403,-3.55947,-16.84115,-2.699434,-4.252477,-1.295582,3.347903
Right,1,57.86189,-3.594829,-17.03723,-2.689845,-4.263378,-1.307759,3.350767
Right,1,57.88933,-3.659339,-17.21444,-2.684965,-4.273931,-1.324708,3.35818
Right,1,57.91751,-3.717838,-17.36913,-2.691664,-4.297557,-1.356385,3.363772
Right,1,57.94423,-3.8129,-17.55047,-2.72218,-4.332054,-1.400256,3.385007
Right,1,57.97233,-3.877473,-17.72193,-2.759815,-4.363364,-1.442387,3.406111
Right,1,58.00656,-3.784652,-17.86887,-2.803305,-4.390972,-1.488589,3.425427
Right,1,58.02805,-3.678498,-17.95993,-2.835037,-4.41486,-1.531485,3.440654
Right,1,58.05559,-3.600816,-18.04523,-2.864164,-4.438223,-1.586836,3.464189
Right,1,58.08409,-3.545857,-18.11668,-2.879568,-4.459839,-1.639844,3.487509
Right,1,58.11145,-3.496256,-18.2032,-2.904612,-4.486812,-1.69362,3.509615
Right,1,58.14052,-3.551761,-18.32444,-2.883508,-4.511626,-1.743833,3.532192
Right,1,58.17434,-3.587305,-18.42832,-2.869899,-4.534362,-1.78202,3.55413
Right,1,58.19517,-3.634319,-18.57375,-2.884866,-4.542131,-1.805369,3.588887
Right,1,58.22288,-3.6983,-18.73737,-2.913763,-4.559864,-1.825849,3.605923
Right,1,58.25083,-3.70787,-18.86237,-2.92034,-4.573975,-1.84536,3.620771
Right,1,58.27848,-3.706603,-19.00219,-2.92884,-4.594314,-1.875758,3.636365
Right,1,58.30687,-3.86067,-19.20619,-2.954395,-4.615328,-1.909674,3.652912
Right,1,58.34207,-3.901338,-19.42883,-2.918932,-4.636077,-1.945815,3.670612
Right,1,58.3894,-3.800091,-19.91984,-2.906768,-4.679897,-2.01334,3.707607
Right,1,58.41778,-3.721628,-20.20529,-2.905286,-4.700946,-2.049946,3.725835
Right,1,58.44586,-3.696552,-20.51093,-2.899958,-4.720823,-2.077071,3.74434
Right,1,58.47359,-3.705705,-20.77648,-2.880384,-4.732759,-2.116369,3.775328
Right,1,58.50772,-3.740102,-21.05795,-2.819875,-4.745821,-2.154405,3.807041
Right,1,58.52895,-3.796482,-21.33728,-2.819112,-4.765099,-2.202115,3.839257
Right,1,58.55699,-3.860214,-21.56175,-2.782419,-4.778318,-2.251076,3.862242
Right,1,58.58479,-3.890028,-21.77207,-2.730437,-4.782867,-2.273484,3.874189
Right,1,58.61194,-3.913916,-21.97809,-2.684747,-4.797752,-2.29354,3.882621
Right,1,58.63937,-3.928598,-22.21782,-2.669538,-4.823205,-2.319,3.884083
Right,1,58.67474,-3.896516,-22.4197,-2.697766,-4.849009,-2.348187,3.879341
Right,1,58.69572,-3.912915,-22.62837,-2.700594,-4.88343,-2.398085,3.882217
Right,1,58.72344,-3.938803,-22.81282,-2.674739,-4.91486,-2.446567,3.880603
Right,1,58.7515,-3.941984,-22.99805,-2.695007,-4.945023,-2.488842,3.875604
Right,1,58.77828,-3.887812,-23.1767,-2.751859,-4.976419,-2.535899,3.875655
Right,1,58.80898,-3.881663,-23.36281,-2.789375,-5.008833,-2.575951,3.878483
Right,1,58.84177,-3.886553,-23.53818,-2.83103,-5.039639,-2.627784,3.893298
Right,1,58.86228,-3.926554,-23.68223,-2.86095,-5.059583,-2.664327,3.925806
Right,1,58.88957,-3.959135,-23.81093,-2.886291,-5.032598,-2.651513,3.909761
Right,1,58.91751,-3.988162,-23.92772,-2.905286,-5.012196,-2.649741,3.896868
Right,1,58.94541,-4.099163,-23.98947,-2.939781,-5.011649,-2.678615,3.898777
Right,1,58.9737,-4.152657,-24.10437,-2.944505,-5.058808,-2.770433,3.934625
Right,1,59.01092,-4.092468,-24.1766,-2.969398,-5.126558,-2.892523,3.97498
Right,1,59.03213,-4.087057,-24.31509,-2.947363,-5.19848,-3.02265,4.030558
Right,1,59.05552,-4.097633,-24.48458,-2.968013,-5.267563,-3.135377,4.074916
Right,1,59.08328,-4.113089,-24.67362,-3.007652,-5.319387,-3.235614,4.110612
Right,1,59.1119,-4.106943,-24.90363,-3.020187,-5.365127,-3.320246,4.126589
Right,1,59.13971,-3.996255,-25.10528,-3.114767,-5.411786,-3.393845,4.137916
Right,1,59.1745,-4.03454,-25.40871,-3.155791,-5.453772,-3.449577,4.143119
Right,1,59.19643,-4.119037,-25.74057,-3.16873,-5.491122,-3.479922,4.141748
Right,1,59.22366,-4.185913,-26.07968,-3.169965,-5.515976,-3.503305,4.149401
Right,1,59.25183,-4.258276,-26.39772,-3.1691,-5.534703,-3.525478,4.155862
Right,1,59.27885,-4.318198,-26.64572,-3.177799,-5.553262,-3.554681,4.164618
Right,1,59.30677,-4.378375,-26.85609,-3.155357,-5.57415,-3.584738,4.172933
Right,1,59.34198,-4.455885,-27.07546,-3.079115,-5.597552,-3.627146,4.185118
Right,1,59.36325,-4.512885,-27.27856,-3.01928,-5.638159,-3.697929,4.203235
Right,1,59.39394,-4.545364,-27.47304,-2.989502,-5.684411,-3.778853,4.227719
Right,1,59.41796,-4.623427,-27.68291,-2.984784,-5.730187,-3.858336,4.251371
Right,1,59.44563,-4.550747,-27.88078,-3.04504,-5.769184,-3.934575,4.269208
Right,1,59.47424,-4.440782,-28.05492,-3.155232,-5.793797,-3.995079,4.262873
Right,1,59.51619,-4.496013,-28.26305,-3.134691,-5.817801,-4.052846,4.260207
Right,1,59.54197,-4.724805,-28.48172,-3.257504,-5.841269,-4.110993,4.258552
Right,1,59.56993,-4.85446,-28.72636,-3.303694,-5.871126,-4.169177,4.246624
Right,1,59.59789,-4.923662,-28.922,-3.366506,-5.888028,-4.207705,4.236835
Right,1,59.62571,-4.931891,-29.14334,-3.357014,-5.910523,-4.21524,4.213984
Right,1,59.66068,-4.991789,-29.3359,-3.39644,-5.912015,-4.195773,4.200345
Right,1,59.68188,-5.045856,-29.55063,-3.409156,-5.936401,-4.225448,4.183667
Right,1,59.70971,-5.01501,-29.729,-3.377538,-5.968181,-4.264756,4.17692
Right,1,59.73726,-4.948349,-29.86002,-3.498327,-6.011706,-4.320012,4.17359
Right,1,59.76527,-5.010476,-30.08204,-3.555783,-6.036146,-4.369867,4.18156
Right,1,59.79316,-5.113241,-30.39769,-3.543261,-6.057834,-4.41956,4.188111
Right,1,59.82784,-5.152558,-30.69818,-3.564692,-6.069989,-4.474659,4.195447
Right,1,59.84883,-5.209512,-31.02661,-3.588123,-6.086921,-4.53924,4.202256
Right,1,59.87697,-5.237645,-31.35037,-3.623798,-6.106824,-4.609509,4.208544
Right,1,59.90408,-5.319203,-31.74975,-3.598531,-6.135297,-4.668582,4.204726
Right,1,59.93248,-5.279082,-32.03652,-3.619202,-6.155045,-4.720449,4.221229
Right,1,59.95988,-5.370531,-32.30443,-3.625959,-6.173047,-4.752585,4.23591
Right,1,59.99417,-5.546093,-32.57549,-3.589706,-6.173777,-4.768017,4.262137
Right,1,60.01589,-5.71251,-32.91046,-3.522867,-6.180029,-4.781269,4.272418
Right,1,60.04325,-5.774991,-33.20747,-3.508499,-6.193655,-4.796078,4.270034
Right,1,60.07188,-5.901396,-33.45035,-3.331254,-6.208168,-4.807827,4.254319
Right,1,60.09957,-5.796571,-33.56636,-3.343632,-6.224693,-4.82288,4.236327
Right,1,60.1271,-5.739552,-33.68527,-3.407318,-6.246137,-4.852482,4.225819
Right,1,60.16195,-5.625422,-33.82631,-3.524701,-6.266476,-4.905844,4.231007
Right,1,60.1825,-5.607451,-33.984,-3.617579,-6.286904,-4.967436,4.249344
Right,1,60.20999,-5.7133,-34.17915,-3.656663,-6.314723,-5.036295,4.277824
Right,1,60.23761,-5.68889,-34.36006,-3.718259,-6.362545,-5.119215,4.297238
Right,1,60.26537,-5.69354,-34.57604,-3.742143,-6.388195,-5.192936,4.334405
Right,1,60.29353,-5.652081,-34.78294,-3.784238,-6.435503,-5.26105,4.360355
Right,1,60.32824,-5.605914,-34.99895,-3.83211,-6.478414,-5.332155,4.383293
Right,1,60.3502,-5.632212,-35.25438,-3.852902,-6.51081,-5.389979,4.394672
Right,1,60.37754,-5.589809,-35.47621,-3.942083,-6.533,-5.434767,4.408422
Right,1,60.40573,-5.617264,-35.70613,-3.944914,-6.559211,-5.479833,4.425672
Right,1,60.43441,-5.687892,-35.93497,-4.005262,-6.573666,-5.526766,4.463878
Right,1,60.46209,-5.712236,-36.17473,-4.004724,-6.59826,-5.579105,4.484148
Right,1,60.49641,-5.787941,-36.40634,-4.03012,-6.624067,-5.634821,4.505674
Right,1,60.51712,-5.924304,-36.64766,-4.012589,-6.635514,-5.696912,4.529564
Right,1,60.54327,-6.059225,-36.86875,-3.988456,-6.654167,-5.744194,4.550704
Right,1,60.57343,-6.147013,-37.0577,-4.01298,-6.697263,-5.79004,4.568061
Right,1,60.59982,-6.212335,-37.22399,-4.068375,-6.740667,-5.834219,4.588384
Right,1,60.93316,-6.263127,-37.79102,-4.1861,-6.816099,-5.974188,4.68705
Right,1,60.96884,-6.309039,-38.26834,-4.256804,-6.863471,-6.089368,4.777416
Right,1,60.9991,-6.315748,-38.75135,-4.353072,-6.901943,-6.193561,4.86196
Right,1,61.02686,-6.340566,-39.17272,-4.456808,-6.934152,-6.287435,4.936339
Right,1,61.05578,-6.447588,-39.52254,-4.519694,-6.961791,-6.372214,4.999712
Right,1,61.08346,-6.57092,-39.84471,-4.543554,-6.987917,-6.450629,5.053577
Right,1,61.11835,-6.673943,-40.17037,-4.537428,-7.022416,-6.523026,5.096161
Right,1,61.13859,-6.807662,-40.47204,-4.57059,-7.079449,-6.59389,5.12675
Right,1,61.1668,-6.889627,-40.7725,-4.495708,-7.131519,-6.65729,5.155333
Right,1,61.19393,-6.974205,-41.04921,-4.395831,-7.16218,-6.710194,5.175702
Right,1,61.22161,-6.980839,-41.32418,-4.343297,-7.19372,-6.763875,5.196558
Right,1,61.24968,-6.944159,-41.61596,-4.346768,-7.214445,-6.791336,5.215376
Right,1,61.28437,-6.988618,-41.89456,-4.380342,-7.23096,-6.829811,5.236224
Right,1,61.30461,-7.059387,-42.13177,-4.302294,-7.253228,-6.871754,5.255348
Right,1,61.33291,-7.108071,-42.39554,-4.267373,-7.265525,-6.91384,5.280789
Right,1,61.36111,-7.110747,-42.70812,-4.232904,-7.3111,-6.943311,5.277597
Right,1,61.38871,-7.117117,-43.01811,-4.135644,-7.354554,-6.977692,5.282237
Right,1,61.41559,-7.158893,-43.31577,-4.017174,-7.373418,-6.994959,5.293909
Right,1,61.45072,-7.172061,-43.65061,-3.986246,-7.400644,-7.022946,5.313638
Right,1,61.47166,-7.161824,-43.95102,-3.846238,-7.436826,-7.057608,5.332816
Right,1,61.5016,-7.240396,-44.24487,-3.698035,-7.477035,-7.10045,5.353097
Right,1,61.52698,-7.263851,-44.56597,-3.710668,-7.527854,-7.144848,5.368925
Right,1,61.55384,-7.292076,-44.83274,-3.578288,-7.582323,-7.187063,5.37979
Right,1,61.58236,-7.337193,-45.16362,-3.821928,-7.624651,-7.198519,5.362424
Right,1,61.61756,-7.309973,-45.46742,-3.975128,-7.658859,-7.213574,5.346138
Right,1,61.63794,-7.190529,-45.75673,-4.096964,-7.693274,-7.221647,5.33469
Right,1,61.66579,-7.151051,-46.0169,-4.223965,-7.731775,-7.261825,5.336673
Right,1,61.69448,-7.155822,-46.26622,-4.367581,-7.775289,-7.301459,5.34687
Right,1,61.72222,-7.221294,-46.4849,-4.428857,-7.817457,-7.364365,5.376511
Right,1,61.74989,-7.217734,-46.66224,-4.397346,-7.85093,-7.398125,5.384523
Right,1,61.78483,-7.16752,-46.83376,-4.487291,-7.861049,-7.432366,5.387725
Right,1,61.80602,-7.132647,-46.99971,-4.571447,-7.863446,-7.470103,5.391833
Right,1,61.83314,-7.157851,-47.1701,-4.611761,-7.86689,-7.501481,5.392015
Right,1,61.86071,-7.089417,-47.28387,-4.636415,-7.87943,-7.545873,5.393178
Right,1,61.89122,-6.979266,-47.37475,-4.661865,-7.921296,-7.584548,5.368377
Right,1,61.91656,-6.82576,-47.45695,-4.673112,-7.959762,-7.622721,5.346504
Right,1,61.95045,-6.83492,-47.57903,-4.29067,-7.974668,-7.664213,5.359646
Right,1,61.97186,-7.011681,-47.79468,-4.1968,-7.97676,-7.669512,5.36626
Right,1,61.9994,-6.998127,-47.99275,-4.207938,-7.981237,-7.722403,5.377276
Right,1,62.02824,-6.992884,-48.24127,-4.215193,-7.989694,-7.774557,5.385251
Right,1,62.05626,-7.034389,-48.53196,-4.150534,-7.998044,-7.827644,5.392742
Right,1,62.08359,-7.239448,-48.92221,-4.135549,-8.014276,-7.875742,5.401274
Right,1,62.11799,-7.385118,-49.3125,-3.752385,-8.026661,-7.908449,5.410264
Right,1,62.13876,-7.623596,-49.73856,-3.151073,-8.038564,-7.917454,5.41801
Right,1,62.16646,-7.776602,-50.12127,-2.536748,-8.055664,-7.932216,5.427081
Right,1,62.19489,-8.059392,-50.51063,-1.768129,-8.079317,-7.95463,5.438407
Right,1,62.22265,-8.341837,-50.86752,-1.064224,-8.099703,-7.959885,5.446977
Right,1,62.25134,-8.550905,-51.1562,-0.5878411,-8.142277,-8.003958,5.462711
Right,1,62.28522,-8.638974,-51.39259,-0.5233933,-8.194434,-8.06134,5.476112
Right,1,62.30625,-8.83053,-51.64441,-0.07661668,-8.240405,-8.117064,5.48623
Right,1,62.33424,-8.760446,-51.81332,0,-8.278964,-8.175292,5.49262
Right,1,62.36479,-8.769858,-51.99017,0.1713202,-8.319044,-8.252477,5.519918
Right,1,62.39,-8.800045,-52.15319,-0.1136409,-8.357924,-8.28873,5.514484
Right,1,62.41668,-8.968699,-52.38477,0.07132626,-8.390541,-8.334867,5.514733
Right,1,62.45137,-9.134069,-52.62467,0.3599087,-8.418463,-8.384478,5.519989
Right,1,62.47292,-9.115937,-52.80527,0.1724585,-8.436452,-8.394028,5.516544
Right,1,62.50048,-9.152831,-52.99321,0.08156469,-8.458096,-8.433518,5.52368
Right,1,62.52803,-9.307363,-53.21909,0.3846134,-8.480171,-8.46652,5.529283
Right,1,62.55582,-9.454153,-53.43938,0.6792617,-8.503229,-8.494471,5.532826
Right,1,62.58361,-9.372322,-53.56706,0.1480375,-8.527676,-8.499787,5.530984
Right,1,62.61911,-9.2472,-53.68488,-0.2783625,-8.553753,-8.491095,5.525631
Right,1,62.66762,-10.06241,-53.80251,-0.04423466,-8.621062,-8.529771,5.531693
Right,1,62.69658,-10.63997,-53.86432,0.2430897,-8.664605,-8.574507,5.54125
Right,1,62.72322,-10.47614,-54.0223,-0.1101434,-8.719586,-8.642589,5.554427
Right,1,62.75137,-10.10756,-54.2083,-0.667053,-8.776799,-8.709736,5.578297
Right,1,62.78545,-9.957083,-54.39513,-1.082636,-8.834156,-8.750731,5.606752
Right,1,62.80631,-9.792998,-54.65531,-1.434905,-8.880622,-8.787558,5.636142
Right,1,62.83392,-9.801227,-54.93468,-1.55859,-8.917798,-8.818354,5.664239
Right,1,62.86223,-9.76197,-55.25958,-1.570224,-8.954097,-8.846,5.691164
Right,1,62.88991,-9.849598,-55.6345,-1.505192,-8.990359,-8.853747,5.71618
Right,1,62.91879,-9.889824,-56.04871,-1.469404,-9.042332,-8.87759,5.747605
Right,1,62.95346,-10.58459,-57.65886,0.1412742,-9.103427,-8.902121,5.780114
Right,1,62.9831,-10.5381,-57.98192,0,-9.169798,-8.926826,5.849285
Right,1,63.01525,-10.30933,-58.50171,-0.7994187,-9.229289,-8.929598,5.871326
Right,1,63.04254,-10.13999,-58.96476,-1.448073,-9.289417,-8.92293,5.890125
Right,1,63.07018,-10.08807,-59.07009,-1.160453,-9.334204,-8.916653,5.910523
Right,1,63.10428,-10.20724,-59.14182,-0.7620752,-9.368966,-8.922599,5.945805
Right,1,63.12588,-10.27389,-59.28056,-0.5934729,-9.409056,-8.947226,5.999401
Right,1,63.15315,-10.24851,-59.43379,-0.5460806,-9.460097,-8.982904,6.050224
Right,1,63.18173,-10.3113,-59.54066,-0.1690205,-9.500653,-8.987912,6.085407
Right,1,63.20901,-10.31345,-59.75517,-0.1607126,-9.511613,-9.061239,6.11414
Right,1,63.2368,-10.3895,-59.95028,0.1046783,-9.584537,-9.073569,6.137981
Right,1,63.27195,-10.50734,-60.17444,0.1958353,-9.648137,-9.067677,6.16577
Right,1,63.29334,-10.56162,-60.40941,0.2055842,-9.709887,-9.060263,6.193782
Right,1,63.32105,-10.54132,-60.56844,0.4265846,-9.764265,-9.050716,6.223591
Right,1,63.34912,-10.58571,-60.76953,0.4059006,-9.818285,-9.034637,6.253823
Right,1,63.37674,-10.64272,-60.9699,0.2839303,-9.855885,-9.013103,6.287029
Right,1,63.40394,-10.68981,-61.15523,0.07132626,-9.887577,-8.990578,6.315562
Right,1,63.43899,-10.67341,-61.24475,0.03956468,-9.920855,-8.968633,6.330725
Right,1,63.45971,-10.63547,-61.29122,0.08622923,-9.956984,-8.949356,6.337504
Right,1,63.48717,-10.56943,-61.28112,0.2748253,-9.984322,-8.92841,6.341339
Right,1,63.52344,-10.53777,-61.29101,0.3555328,-10.00828,-8.908276,6.344646
Right,1,63.57341,-10.469,-61.26934,0.5546138,-10.00085,-8.857098,6.370707
Right,1,63.6077,-10.46663,-61.25555,0.6994157,-9.985681,-8.843513,6.387305
Right,1,63.62793,-10.55999,-61.26528,0.8158936,-9.969774,-8.835112,6.400369
Right,1,63.65731,-10.68598,-61.30542,0.8513383,-9.949436,-8.833111,6.407809
Right,1,63.682,-10.79875,-61.34183,0.9278842,-9.929532,-8.833667,6.412795
Right,1,63.70953,-10.9027,-61.37189,1.023738,-9.91562,-8.830018,6.415424
Right,1,63.73675,-10.98261,-61.40335,1.054805,-9.906136,-8.827616,6.416188
Right,1,63.77182,-11.0323,-61.43156,1.039858,-9.897159,-8.82648,6.416096
Right,1,63.79266,-11.06297,-61.42856,1.09056,-9.889525,-8.830797,6.413895
Right,1,63.81999,-11.09129,-61.40602,1.17203,-9.8969,-8.84158,6.408574
Right,1,63.84795,-11.13098,-61.37,1.282527,-9.896502,-8.847711,6.408727
Right,1,63.87623,-11.16587,-61.32714,1.400116,-9.88527,-8.847599,6.409798
Right,1,63.9039,-11.06375,-61.30113,1.343629,-9.893243,-8.849708,6.401165
Right,1,63.93893,-10.9723,-61.27461,1.306861,-9.899622,-8.839758,6.373845
Right,1,63.96066,-10.8693,-61.24214,1.344794,-9.874701,-8.871657,6.365226
Right,1,63.98774,-10.75832,-61.20328,1.435996,-9.852632,-8.888361,6.354003
Right,1,64.01564,-10.68403,-61.1631,1.535823,-9.846603,-8.862641,6.332676
Right,1,64.04309,-10.62297,-61.12906,1.610705,-9.842587,-8.842024,6.313668
Right,1,64.07101,-10.68426,-61.07911,1.779163,-9.837572,-8.829151,6.307299
Right,1,64.10798,-10.74331,-61.03424,1.951741,-9.846582,-8.815456,6.300114
Right,1,64.15317,-10.55697,-61.06731,1.621965,-9.863283,-8.807988,6.333883
Right,1,64.18137,-10.50169,-61.11603,1.431765,-9.882783,-8.802656,6.346995
Right,1,64.20898,-10.46589,-61.15761,1.29679,-9.907961,-8.777291,6.355114
Right,1,64.23688,-10.42764,-61.20099,1.18795,-9.917444,-8.754142,6.367474
Right,1,64.272,-10.38893,-61.22679,1.112587,-9.912525,-8.723798,6.376798
Right,1,64.29337,-10.39888,-61.22881,1.10553,-9.906075,-8.675388,6.377197
Right,1,64.32093,-10.39873,-61.21681,1.115749,-9.898588,-8.655169,6.382391
Right,1,64.34949,-10.37526,-61.17076,1.311047,-9.898549,-8.643588,6.377105
Right,1,64.37669,-10.32215,-61.12884,1.287856,-9.883917,-8.617326,6.362206
Right,1,64.40688,-10.02562,-61.05376,1.054991,-9.86741,-8.63802,6.356348
Right,1,64.43836,-9.847402,-60.93101,0.9585876,-9.847342,-8.666804,6.352985
Right,1,64.45934,-9.833014,-60.78938,1.01375,-9.833094,-8.68012,6.341308
Right,1,64.48703,-9.658809,-60.65862,0.9435682,-9.817183,-8.68349,6.321737
Right,1,64.51522,-9.546187,-60.51154,0.9318824,-9.791974,-8.683536,6.305153
Right,1,64.54326,-9.51936,-60.3639,0.9673254,-9.776983,-8.689595,6.289711
Right,1,64.57146,-9.436339,-60.25261,0.8864697,-9.774187,-8.69154,6.274168
Right,1,64.60613,-9.333783,-60.18053,0.8151737,-9.77282,-8.687742,6.256424
Right,1,64.62797,-9.246584,-60.12262,0.783097,-9.770646,-8.685843,6.241899
Right,1,64.65462,-9.197956,-60.07844,0.7457234,-9.768353,-8.685436,6.230423
Right,1,64.68237,-9.05701,-60.03425,0.5143426,-9.752175,-8.683988,6.228251
Right,1,64.71032,-9.095977,-59.97024,0.4849715,-9.727831,-8.686114,6.227937
Right,1,64.7375,-8.983298,-59.88255,0.4361108,-9.705046,-8.691494,6.228629
Right,1,64.77304,-8.836224,-59.81309,0.2900664,-9.690266,-8.68928,6.221606
