time,turnedAngle,pitchAngle,yawAngle
11975148,27.19062,-28.87032,3.750297
11975150,27.18764,-28.86668,3.746745
11975153,27.18764,-28.86668,3.746745
11975156,27.18351,-28.86206,3.743765
11975158,27.18285,-28.85733,3.750559
11975161,27.18285,-28.85733,3.750559
11975164,27.18097,-28.85209,3.756245
11975166,27.17778,-28.8461,3.761038
11975170,27.17778,-28.8461,3.761038
11975172,27.20256,-28.85924,3.780718
11975175,27.19295,-28.83895,3.792818
11975178,27.19295,-28.83895,3.792818
11975180,27.16784,-28.81288,3.789306
11975183,27.14579,-28.78989,3.78667
11975186,27.14579,-28.78989,3.78667
11975188,27.05923,-28.7102,3.76109
11975191,27.02506,-28.67847,3.751654
11975194,27.02506,-28.67847,3.751654
11975196,26.98118,-28.63606,3.737588
11975199,26.90567,-28.56344,3.710826
11975202,26.90567,-28.56344,3.710826
11975204,26.87284,-28.532,3.698247
11975207,26.81734,-28.47852,3.678285
11975211,26.81734,-28.47852,3.678285
11975213,26.79845,-28.46042,3.668318
11975216,26.78013,-28.44274,3.659606
11975219,26.78013,-28.44274,3.659606
11975221,26.7556,-28.4202,3.640509
11975224,26.74318,-28.40848,3.632918
11975227,26.74318,-28.40848,3.632918
11975229,26.74501,-28.41071,3.621312
11975232,26.74501,-28.41071,3.621312
11975235,26.74428,-28.41028,3.611186
11975237,26.74644,-28.41263,3.592868
11975240,26.74644,-28.41263,3.592868
11975243,26.74842,-28.41457,3.584575
11975245,26.75205,-28.41805,3.575824
11975248,26.75205,-28.41805,3.575824
11975251,26.75265,-28.41839,3.561505
11975254,26.69504,-28.35098,3.56057
11975257,26.69504,-28.35098,3.56057
11975259,26.60307,-28.24409,3.55804
11975262,26.62903,-28.27007,3.548838
11975265,26.62903,-28.27007,3.548838
11975267,26.7143,-28.35057,3.551981
11975270,26.76711,-28.39943,3.56068
11975273,26.76711,-28.39943,3.56068
11975275,26.80956,-28.43845,3.567602
11975278,26.83297,-28.46891,3.549003
11975281,26.83297,-28.46891,3.549003
11975283,26.84075,-28.47913,3.541603
11975286,26.88461,-28.51767,3.541548
11975289,26.88461,-28.51767,3.541548
11975291,26.95021,-28.57475,3.540331
11975294,26.93584,-28.5663,3.526089
11975298,26.93584,-28.5663,3.526089
11975300,26.92393,-28.55914,3.514019
11975303,26.93716,-28.57309,3.514911
11975306,26.93716,-28.57309,3.514911
11975308,26.95626,-28.58953,3.523868
11975311,26.9861,-28.61683,3.548231
11975314,26.9861,-28.61683,3.548231
11975316,26.99742,-28.62701,3.556719
11975319,27.01822,-28.64349,3.569632
11975322,27.01822,-28.64349,3.569632
11975324,27.05047,-28.66882,3.58856
11975327,27.05214,-28.67034,3.594121
11975330,27.05214,-28.67034,3.594121
11975332,27.05607,-28.67349,3.602338
11975335,27.07219,-28.68513,3.59815
11975339,27.07219,-28.68513,3.59815
11975341,27.098,-28.70366,3.59156
11975344,27.09602,-28.70261,3.593467
11975346,27.09602,-28.70261,3.593467
11975349,27.09459,-28.70207,3.596245
11975352,27.09769,-28.70374,3.600598
11975354,27.09769,-28.70374,3.600598
11975357,27.10073,-28.70546,3.604022
11975360,27.0719,-28.67927,3.605
11975362,27.0719,-28.67927,3.605
11975365,27.04593,-28.65638,3.60337
11975368,27.00624,-28.62378,3.592977
11975370,27.00624,-28.62378,3.592977
11975373,26.9732,-28.59658,3.584247
11975376,26.94074,-28.57027,3.578178
11975378,26.94074,-28.57027,3.578178
11975382,26.93622,-28.56688,3.579108
11975385,26.94965,-28.57853,3.585558
11975387,26.94965,-28.57853,3.585558
11975390,26.96387,-28.5905,3.590306
11975393,26.98457,-28.60836,3.600326
11975395,26.98457,-28.60836,3.600326
11975398,26.99205,-28.61499,3.605326
11975401,27.02342,-28.64247,3.613192
11975403,27.02342,-28.64247,3.613192
11975406,27.04427,-28.66068,3.616226
11975409,27.07664,-28.69097,3.626445
11975411,27.07664,-28.69097,3.626445
11975414,27.08935,-28.70376,3.632864
11975417,27.10015,-28.71456,3.638196
11975419,27.10015,-28.71456,3.638196
11975422,27.03087,-28.65518,3.619581
11975426,27.00512,-28.63314,3.612542
11975428,27.00512,-28.63314,3.612542
11975431,26.97001,-28.60237,3.609614
11975433,26.9081,-28.54937,3.597007
11975436,26.9081,-28.54937,3.597007
11975439,26.88058,-28.52632,3.588506
11975441,26.83796,-28.48941,3.581952
11975444,26.83796,-28.48941,3.581952
11975447,26.82134,-28.47452,3.582061
11975449,26.79366,-28.44994,3.581132
11975452,26.79366,-28.44994,3.581132
11975455,26.77838,-28.4366,3.579601
11975457,26.76487,-28.42486,3.578014
11975460,26.76487,-28.42486,3.578014
11975463,26.73563,-28.39156,3.588615
11975465,26.72295,-28.37762,3.59205
11975469,26.72295,-28.37762,3.59205
11975472,26.69533,-28.34414,3.605272
11975474,26.68289,-28.32968,3.609939
11975477,26.68289,-28.32968,3.609939
11975480,26.67353,-28.31787,3.615955
11975482,26.65625,-28.29719,3.624554
11975485,26.65625,-28.29719,3.624554
11975488,26.65156,-28.29078,3.631247
11975490,26.72547,-28.34182,3.696023
11975493,26.72547,-28.34182,3.696023
11975496,26.78987,-28.38853,3.745125
11975498,26.88581,-28.45759,3.820032
11975501,26.88581,-28.45759,3.820032
11975504,26.86843,-28.43496,3.837369
11975506,26.85417,-28.41609,3.852444
11975510,26.85417,-28.41609,3.852444
11975513,26.94463,-28.47883,3.926604
11975515,26.97915,-28.50234,3.956166
11975518,26.97915,-28.50234,3.956166
11975520,27.07492,-28.57261,4.020536
11975523,27.112,-28.59946,4.046608
11975526,27.112,-28.59946,4.046608
11975528,27.149,-28.62679,4.068856
11975531,27.20846,-28.67004,4.107038
11975534,27.20846,-28.67004,4.107038
11975536,27.24728,-28.69776,4.130953
11975539,27.2642,-28.70956,4.142504
11975542,27.2642,-28.70956,4.142504
11975544,27.27108,-28.71307,4.147702
11975547,27.28581,-28.7211,4.159724
11975550,27.28581,-28.7211,4.159724
11975553,27.28268,-28.7165,4.159018
11975556,27.28325,-28.71304,4.162925
11975559,27.28325,-28.71304,4.162925
11975561,27.21788,-28.66444,4.11447
11975564,27.12299,-28.59366,4.045059
11975567,27.12299,-28.59366,4.045059
11975569,27.10829,-28.57938,4.041039
11975572,27.09678,-28.56791,4.038566
11975575,27.09678,-28.56791,4.038566
11975577,27.09678,-28.56791,4.038566
11975580,27.09656,-28.56292,4.046801
11975583,27.09656,-28.56292,4.046801
11975585,27.05026,-28.52687,4.010978
11975588,26.98111,-28.4726,3.958343
11975591,26.98111,-28.4726,3.958343
11975593,26.93708,-28.44022,3.920565
11975597,26.93708,-28.44022,3.920565
11975600,26.8694,-28.39,3.863357
11975602,26.8331,-28.3625,3.832978
11975605,26.8331,-28.3625,3.832978
11975607,26.77612,-28.31899,3.785997
11975610,26.75069,-28.29919,3.764628
11975613,26.75069,-28.29919,3.764628
11975615,26.72849,-28.2818,3.746275
11975618,26.69304,-28.25375,3.715941
11975621,26.69304,-28.25375,3.715941
11975623,26.67863,-28.2422,3.70322
11975626,26.65973,-28.22713,3.68403
11975629,26.65973,-28.22713,3.68403
11975631,26.65363,-28.22228,3.676635
11975634,26.64724,-28.21714,3.669705
11975638,26.64724,-28.21714,3.669705
11975640,26.63649,-28.20716,3.659981
11975643,26.63087,-28.20211,3.655324
11975646,26.63087,-28.20211,3.655324
11975648,26.61847,-28.18928,3.647441
11975651,26.61221,-28.18315,3.643413
11975654,26.61221,-28.18315,3.643413
11975656,26.60918,-28.17904,3.640079
11975659,26.60648,-28.17433,3.633241
11975662,26.60648,-28.17433,3.633241
11975664,26.60597,-28.17298,3.629683
11975667,26.60455,-28.17103,3.626174
11975670,26.60455,-28.17103,3.626174
11975672,26.59738,-28.16157,3.62142
11975675,26.59351,-28.1571,3.61877
11975678,26.59351,-28.1571,3.61877
11975681,26.50964,-28.07698,3.595646
11975684,26.47667,-28.04567,3.586104
11975687,26.47667,-28.04567,3.586104
11975689,26.43248,-28.00377,3.574401
11975692,26.35857,-27.93336,3.55413
11975694,26.35857,-27.93336,3.55413
11975697,26.32739,-27.90352,3.54525
11975700,26.27477,-27.85282,3.529808
11975702,26.27477,-27.85282,3.529808
11975705,26.25255,-27.83129,3.523145
11975708,26.23234,-27.81182,3.516916
11975710,26.23234,-27.81182,3.516916
11975713,26.2495,-27.8253,3.516414
11975716,26.2534,-27.82805,3.515189
11975718,26.2534,-27.82805,3.515189
11975721,26.27323,-27.84474,3.513908
11975725,26.27846,-27.84897,3.512514
11975727,26.27846,-27.84897,3.512514
11975730,26.29674,-27.86469,3.510005
11975733,26.30138,-27.86856,3.50822
11975735,26.30138,-27.86856,3.50822
11975738,26.32118,-27.88621,3.503864
11975741,26.32645,-27.89085,3.501461
11975743,26.32645,-27.89085,3.501461
11975746,26.32959,-27.89357,3.499055
11975749,26.34888,-27.91243,3.49788
11975751,26.34888,-27.91243,3.49788
11975754,26.34129,-27.91044,3.489305
11975757,26.32627,-27.9042,3.474911
11975759,26.32627,-27.9042,3.474911
11975762,26.32286,-27.90524,3.468143
11975766,26.31893,-27.90507,3.46221
11975768,26.31451,-27.90387,3.456721
11975771,26.32958,-27.92227,3.441166
11975774,26.34098,-27.93656,3.42777
11975776,26.34098,-27.93656,3.42777
11975779,26.39836,-27.98975,3.422911
11975781,26.41888,-28.00891,3.420107
11975784,26.41888,-28.00891,3.420107
11975787,26.44332,-28.02872,3.415697
11975789,26.47918,-28.05788,3.407318
11975792,26.47918,-28.05788,3.407318
11975795,26.5081,-28.08199,3.408639
11975797,26.55169,-28.11842,3.409213
11975800,26.55169,-28.11842,3.409213
11975803,26.57775,-28.14002,3.412256
11975805,26.59966,-28.15826,3.414321
11975809,26.59966,-28.15826,3.414321
11975812,26.63937,-28.19146,3.423197
11975814,26.65469,-28.2043,3.425884
11975817,26.65469,-28.2043,3.425884
11975820,26.68345,-28.2284,3.437238
11975822,26.69488,-28.23803,3.440711
11975825,26.69488,-28.23803,3.440711
11975828,26.69526,-28.23635,3.442645
11975830,26.69716,-28.23495,3.444465
11975833,26.69716,-28.23495,3.444465
11975836,26.63367,-28.16966,3.443612
11975838,26.53793,-28.07098,3.44128
11975841,26.53793,-28.07098,3.44128
11975844,26.47194,-28.00352,3.437637
11975846,26.41589,-27.94613,3.434104
11975849,26.41589,-27.94613,3.434104
11975853,26.35483,-27.88268,3.426227
11975855,26.25902,-27.78296,3.413059
11975858,26.25902,-27.78296,3.413059
11975861,26.21105,-27.73347,3.406456
11975863,26.16925,-27.69028,3.400703
11975866,26.16925,-27.69028,3.400703
11975868,26.09184,-27.61053,3.390498
11975871,26.05578,-27.57346,3.385991
11975874,26.05578,-27.57346,3.385991
11975876,25.98375,-27.49946,3.378465
11975879,25.94846,-27.46321,3.375161
11975882,25.94846,-27.46321,3.375161
11975884,25.88338,-27.39655,3.371272
11975887,25.85262,-27.3651,3.370052
11975890,25.85262,-27.3651,3.370052
11975892,25.82461,-27.3364,3.368599
11975896,25.78168,-27.2939,3.369064
11975899,25.78168,-27.2939,3.369064
11975901,25.76132,-27.27353,3.368599
11975904,25.7295,-27.24144,3.370226
11975907,25.7295,-27.24144,3.370226
11975909,25.71331,-27.22499,3.370168
11975912,25.68977,-27.20057,3.368657
11975915,25.68977,-27.20057,3.368657
11975917,25.63341,-27.14247,3.362782
11975920,25.60285,-27.11107,3.358996
11975923,25.60285,-27.11107,3.358996
11975925,25.54386,-27.04943,3.348605
11975928,25.51442,-27.0183,3.342285
11975931,25.51442,-27.0183,3.342285
11975933,25.48705,-26.98943,3.336774
11975937,25.30818,-26.81318,3.299721
11975940,25.30818,-26.81318,3.299721
11975942,25.23511,-26.74093,3.284914
11975945,25.08772,-26.59566,3.258946
11975948,25.08772,-26.59566,3.258946
11975950,25.02698,-26.53561,3.248296
11975953,24.97197,-26.48045,3.252451
11975955,24.97197,-26.48045,3.252451
11975958,24.94419,-26.45251,3.252933
11975961,24.94419,-26.45251,3.252933
11975963,24.91183,-26.41862,3.260387
11975966,24.89285,-26.39901,3.262128
11975969,24.89285,-26.39901,3.262128
11975971,24.87689,-26.38155,3.264828
11975974,24.84124,-26.34348,3.267285
11975977,24.84124,-26.34348,3.267285
11975980,24.82418,-26.32431,3.266326
11975983,24.7844,-26.28022,3.261228
11975986,24.7844,-26.28022,3.261228
11975988,24.76306,-26.25674,3.257504
11975991,24.71621,-26.20626,3.248778
11975994,24.71621,-26.20626,3.248778
11975996,24.6907,-26.17916,3.243953
11975999,24.66574,-26.15277,3.239424
11976002,24.66574,-26.15277,3.239424
11976004,24.62275,-26.10746,3.230346
11976007,24.60032,-26.084,3.225979
11976010,24.60032,-26.084,3.225979
11976012,24.58061,-26.06345,3.223612
11976015,24.53915,-26.02039,3.218567
11976018,24.53915,-26.02039,3.218567
11976020,24.52145,-26.00223,3.214611
11976024,24.48206,-25.96173,3.206867
11976027,24.48206,-25.96173,3.206867
11976029,24.46971,-25.94924,3.205829
11976032,24.44075,-25.91973,3.202591
11976035,24.44075,-25.91973,3.202591
11976037,24.42735,-25.90617,3.201062
11976040,24.41281,-25.8914,3.199166
11976042,24.41281,-25.8914,3.199166
11976045,24.38612,-25.86411,3.194511
11976048,24.37291,-25.85053,3.191753
11976050,24.37291,-25.85053,3.191753
11976053,24.34898,-25.8256,3.186043
11976056,24.33808,-25.81412,3.183277
11976058,24.33808,-25.81412,3.183277
11976061,24.31799,-25.79284,3.177306
11976065,24.30864,-25.78288,3.174285
11976067,24.30864,-25.78288,3.174285
11976070,24.2611,-25.73273,3.17786
11976073,24.23886,-25.70938,3.178599
11976075,24.23886,-25.70938,3.178599
11976078,24.2336,-25.70351,3.177367
11976081,24.21742,-25.68616,3.174655
11976083,24.21742,-25.68616,3.174655
11976086,24.20251,-25.67029,3.175827
11976089,24.17131,-25.63739,3.176936
11976091,24.17131,-25.63739,3.176936
11976094,24.17633,-25.64226,3.174532
11976097,24.17651,-25.64197,3.170212
11976099,24.17651,-25.64197,3.170212
11976102,24.18398,-25.65023,3.167618
11976105,24.18816,-25.65535,3.163102
11976108,24.18816,-25.65535,3.163102
11976111,24.19286,-25.66071,3.161183
11976114,24.19344,-25.66201,3.157651
11976116,24.19344,-25.66201,3.157651
11976119,24.19709,-25.66646,3.156535
11976122,24.19718,-25.66751,3.15424
11976124,24.19718,-25.66751,3.15424
11976127,24.19493,-25.66702,3.141927
11976129,24.19109,-25.66455,3.131629
11976132,24.19109,-25.66455,3.131629
11976135,24.18729,-25.6628,3.121736
11976137,24.18655,-25.66283,3.120419
11976140,24.18655,-25.66283,3.120419
11976143,24.18037,-25.65855,3.109169
11976145,24.17578,-25.65504,3.10072
11976148,24.17578,-25.65504,3.10072
11976152,24.17029,-25.6504,3.093261
11976154,24.1666,-25.64674,3.099331
11976157,24.1666,-25.64674,3.099331
11976160,24.16301,-25.64314,3.100909
11976162,24.14948,-25.6309,3.08794
11976165,24.14948,-25.6309,3.08794
11976168,24.14226,-25.62416,3.082356
11976170,24.13456,-25.61511,3.090222
11976173,24.13456,-25.61511,3.090222
11976176,24.12976,-25.60979,3.092438
11976178,24.1379,-25.61848,3.080578
11976181,24.1379,-25.61848,3.080578
11976184,24.1389,-25.61965,3.075362
11976186,24.14788,-25.62654,3.090919
11976189,24.14788,-25.62654,3.090919
11976193,24.14947,-25.6273,3.096045
11976195,24.15046,-25.62685,3.105704
11976198,24.15046,-25.62685,3.105704
11976201,24.1501,-25.62531,3.113133
11976203,24.14975,-25.62296,3.12205
11976206,24.14975,-25.62296,3.12205
11976209,24.14663,-25.61684,3.134378
11976211,24.14086,-25.60904,3.140368
11976214,24.14086,-25.60904,3.140368
11976216,24.13049,-25.59566,3.148462
11976219,24.12562,-25.58919,3.152874
11976222,24.12562,-25.58919,3.152874
11976224,24.11662,-25.57777,3.158767
11976227,24.10999,-25.57004,3.161245
11976230,24.10999,-25.57004,3.161245
11976232,24.10405,-25.56321,3.163102
11976236,24.08997,-25.5476,3.16335
11976239,24.08997,-25.5476,3.16335
11976241,24.08403,-25.54108,3.163164
11976244,24.07707,-25.53373,3.16533
11976247,24.07707,-25.53373,3.16533
11976249,24.06532,-25.52133,3.168112
11976252,24.0573,-25.51288,3.16805
11976255,24.0573,-25.51288,3.16805
11976257,24.05042,-25.50564,3.167926
11976260,24.0348,-25.48843,3.164773
11976263,24.0348,-25.48843,3.164773
11976265,24.02666,-25.47924,3.16236
11976268,23.98453,-25.43409,3.151818
11976271,23.98453,-25.43409,3.151818
11976273,23.96819,-25.41661,3.147716
11976276,23.95581,-25.40248,3.142737
11976280,23.95581,-25.40248,3.142737
11976282,23.93582,-25.37987,3.135065
11976285,23.93069,-25.37422,3.132691
11976288,23.93069,-25.37422,3.132691
11976290,23.92117,-25.36383,3.128814
11976293,23.91393,-25.35585,3.124494
11976296,23.91393,-25.35585,3.124494
11976298,23.90166,-25.3424,3.11772
11976301,23.87978,-25.32017,3.108791
11976303,23.87978,-25.32017,3.108791
11976306,23.86117,-25.30123,3.101225
11976309,23.83222,-25.27236,3.090855
11976311,23.83222,-25.27236,3.090855
11976314,23.82073,-25.26113,3.087243
11976317,23.79615,-25.23732,3.081403
11976320,23.79615,-25.23732,3.081403
11976323,23.75668,-25.19894,3.071923
11976326,23.75668,-25.19894,3.071923
11976328,23.73373,-25.1765,3.066501
11976331,23.69603,-25.13953,3.057487
11976334,23.69603,-25.13953,3.057487
11976336,23.68003,-25.12404,3.055629
11976339,23.65304,-25.09778,3.051847
11976342,23.65304,-25.09778,3.051847
11976344,23.65304,-25.09778,3.051847
11976347,23.65304,-25.09778,3.051847
11976350,23.65304,-25.09778,3.051847
11976352,23.61876,-25.06215,3.059023
11976355,23.58901,-25.03129,3.064649
11976358,23.58901,-25.03129,3.064649
11976360,23.54907,-24.98968,3.07689
11976364,23.53603,-24.97601,3.083055
11976367,23.53603,-24.97601,3.083055
11976369,23.53358,-24.97315,3.093198
11976372,23.52582,-24.96471,3.107216
11976375,23.52582,-24.96471,3.107216
11976377,23.55311,-24.99355,3.115522
11976380,23.57445,-25.01615,3.122112
11976383,23.57445,-25.01615,3.122112
11976385,23.62027,-25.06476,3.136064
11976388,23.64368,-25.08962,3.143048
11976390,23.64368,-25.08962,3.143048
11976393,23.66239,-25.10956,3.148649
11976396,23.70602,-25.1545,3.158705
11976398,23.70602,-25.1545,3.158705
11976401,23.7215,-25.17052,3.16236
11976404,23.74446,-25.19258,3.168174
11976407,23.74446,-25.19258,3.168174
11976410,23.75258,-25.20045,3.170336
11976413,23.76152,-25.20714,3.177182
11976415,23.76152,-25.20714,3.177182
11976418,23.76466,-25.20954,3.179893
11976421,23.75931,-25.20286,3.182908
11976423,23.75931,-25.20286,3.182908
11976426,23.75158,-25.19331,3.187517
11976429,23.71316,-25.15199,3.196105
11976431,23.71316,-25.15199,3.196105
11976434,23.68117,-25.11765,3.20308
11976437,23.64721,-25.08071,3.216254
11976439,23.64721,-25.08071,3.216254
11976442,23.63378,-25.06617,3.221303
11976445,23.61721,-25.04826,3.234948
11976448,23.61721,-25.04826,3.234948
11976451,23.61004,-25.04056,3.240149
11976454,23.59944,-25.02888,3.251006
11976456,23.59944,-25.02888,3.251006
11976459,23.59465,-25.02367,3.255099
11976462,23.59187,-25.02108,3.262608
11976464,23.59187,-25.02108,3.262608
11976467,23.58582,-25.01526,3.27387
11976470,23.58448,-25.01421,3.280382
11976472,23.58448,-25.01421,3.280382
11976475,23.58347,-25.01361,3.290274
11976477,23.58339,-25.01368,3.29408
11976480,23.58339,-25.01368,3.29408
11976483,23.58277,-25.01317,3.297228
11976485,23.5829,-25.01328,3.302805
11976488,23.5829,-25.01328,3.302805
11976492,23.58208,-25.01244,3.305116
11976494,23.58368,-25.01413,3.305234
11976497,23.58368,-25.01413,3.305234
11976500,23.58463,-25.01518,3.305945
11976502,23.58555,-25.01586,3.306123
11976505,23.58555,-25.01586,3.306123
11976508,23.58577,-25.01568,3.306597
11976510,23.56927,-24.99793,3.310857
11976513,23.56927,-24.99793,3.310857
11976516,23.55503,-24.98259,3.314698
11976518,23.55296,-24.97949,3.317237
11976521,23.55296,-24.97949,3.317237
11976524,23.55137,-24.97747,3.318476
11976526,23.54135,-24.96741,3.317119
11976529,23.54135,-24.96741,3.317119
11976532,23.52489,-24.95082,3.315407
11976535,23.54623,-24.97316,3.313103
11976538,23.54623,-24.97316,3.313103
11976541,23.57727,-25.00565,3.309792
11976543,23.59674,-25.02575,3.307248
11976546,23.59674,-25.02575,3.307248
11976549,23.62573,-25.05564,3.303576
11976551,23.66368,-25.09327,3.292356
11976554,23.66368,-25.09327,3.292356
11976557,23.69544,-25.12476,3.283126
11976559,23.73143,-25.16117,3.281396
11976562,23.73143,-25.16117,3.281396
11976564,23.78728,-25.21765,3.27871
11976567,23.76357,-25.19369,3.289798
11976570,23.76357,-25.19369,3.289798
11976572,23.72959,-25.15933,3.30636
11976576,23.66622,-25.09388,3.309615
11976579,23.66622,-25.09388,3.309615
11976581,23.61398,-25.0399,3.312453
11976584,23.50991,-24.93242,3.314875
11976587,23.50991,-24.93242,3.314875
11976589,23.45928,-24.88016,3.314994
11976592,23.38044,-24.79863,3.311862
11976595,23.38044,-24.79863,3.311862
11976597,23.34938,-24.76647,3.309201
11976600,23.29475,-24.71015,3.302568
11976603,23.29475,-24.71015,3.302568
11976605,23.27028,-24.68505,3.298831
11976608,23.24576,-24.66029,3.292891
11976611,23.24576,-24.66029,3.292891
11976613,23.20479,-24.61882,3.284259
11976616,23.18736,-24.60114,3.281098
11976620,23.18736,-24.60114,3.281098
11976622,23.1756,-24.59003,3.276799
11976625,23.15185,-24.56746,3.266926
11976628,23.15185,-24.56746,3.266926
11976630,23.14021,-24.55637,3.261768
11976633,23.12901,-24.54556,3.257684
11976636,23.12901,-24.54556,3.257684
11976638,23.08164,-24.49965,3.238033
11976641,23.05172,-24.47061,3.226525
11976644,23.05172,-24.47061,3.226525
11976646,23.02505,-24.44462,3.216924
11976649,22.98199,-24.40315,3.196656
11976651,22.98199,-24.40315,3.196656
11976654,22.96469,-24.38668,3.186535
11976657,22.94889,-24.37153,3.178168
11976659,22.94889,-24.37153,3.178168
11976663,22.94166,-24.36597,3.163474
11976666,22.93618,-24.36106,3.157713
11976668,22.93618,-24.36106,3.157713
11976671,22.93787,-24.36438,3.154115
11976674,22.94276,-24.37214,3.146223
11976676,22.94276,-24.37214,3.146223
11976679,22.94562,-24.37624,3.142176
11976682,22.94626,-24.37787,3.138747
11976684,22.94626,-24.37787,3.138747
11976687,22.94654,-24.37948,3.149146
11976690,22.94654,-24.37948,3.149146
11976692,22.94421,-24.37762,3.152874
11976695,22.93828,-24.37239,3.162422
11976698,22.93828,-24.37239,3.162422
11976700,22.93404,-24.3684,3.165886
11976704,22.92967,-24.36384,3.165144
11976707,22.92967,-24.36384,3.165144
11976709,22.91999,-24.35387,3.164155
11976712,22.91473,-24.34849,3.159883
11976715,22.91473,-24.34849,3.159883
11976717,22.90907,-24.34273,3.156535
11976720,22.89672,-24.32996,3.146223
11976723,22.89672,-24.32996,3.146223
11976725,22.89015,-24.32313,3.139932
11976728,22.88496,-24.31796,3.130629
11976731,22.88496,-24.31796,3.130629
11976733,22.8743,-24.3073,3.116904
11976736,22.87068,-24.30406,3.106838
11976738,22.87068,-24.30406,3.106838
11976741,22.86244,-24.29632,3.091742
11976744,22.85891,-24.29297,3.080895
11976747,22.85891,-24.29297,3.080895
11976750,22.85144,-24.28569,3.064905
11976753,22.84261,-24.27787,3.041952
11976755,22.84261,-24.27787,3.041952
11976758,22.83438,-24.27043,3.022909
11976761,22.82355,-24.26025,2.998591
11976763,22.82355,-24.26025,2.998591
11976766,22.80482,-24.24245,2.961211
11976769,22.79663,-24.23454,2.943441
11976771,22.79663,-24.23454,2.943441
11976774,22.78912,-24.22726,2.928506
11976777,22.77518,-24.2136,2.902387
11976779,22.77518,-24.2136,2.902387
11976782,22.76867,-24.20716,2.891102
11976785,22.76305,-24.20233,2.874874
11976787,22.76305,-24.20233,2.874874
11976791,22.75997,-24.19954,2.868261
11976794,22.75607,-24.19585,2.861771
11976796,22.75607,-24.19585,2.861771
11976799,22.74816,-24.18829,2.850668
11976802,22.74097,-24.18141,2.844137
11976804,22.74097,-24.18141,2.844137
11976807,22.73459,-24.17528,2.838557
11976810,22.7214,-24.16272,2.828332
11976812,22.7214,-24.16272,2.828332
11976815,22.71507,-24.15675,2.823829
11976818,22.70947,-24.15145,2.819875
11976820,22.70947,-24.15145,2.819875
11976823,22.73629,-24.18087,2.802956
11976825,22.73242,-24.17779,2.797154
11976828,22.73242,-24.17779,2.797154
11976832,22.72587,-24.17247,2.787409
11976834,22.71892,-24.16603,2.784599
11976837,22.71892,-24.16603,2.784599
11976840,22.71303,-24.16057,2.781856
11976842,22.72166,-24.17064,2.774105
11976845,22.72166,-24.17064,2.774105
11976848,22.73276,-24.18261,2.769444
11976850,22.74183,-24.19245,2.764988
11976853,22.74183,-24.19245,2.764988
11976856,22.76431,-24.21614,2.754916
11976858,22.77254,-24.22487,2.750579
11976861,22.77254,-24.22487,2.750579
11976864,22.78554,-24.23852,2.757757
11976866,22.80319,-24.2569,2.759957
11976869,22.80319,-24.2569,2.759957
11976872,22.80901,-24.26287,2.756834
11976875,22.81397,-24.26798,2.753708
11976878,22.81397,-24.26798,2.753708
11976881,22.8173,-24.27135,2.742953
11976883,22.81878,-24.27288,2.738526
11976886,22.81878,-24.27288,2.738526
11976889,22.81445,-24.26872,2.729791
11976891,22.81317,-24.26754,2.72606
11976894,22.81317,-24.26754,2.72606
11976897,22.80423,-24.25894,2.719086
11976899,22.80133,-24.25621,2.716133
11976902,22.80133,-24.25621,2.716133
11976905,22.79783,-24.25287,2.724049
11976907,22.79319,-24.24857,2.73452
11976910,22.79319,-24.24857,2.73452
11976912,22.78783,-24.24322,2.732156
11976915,22.77686,-24.23233,2.724983
11976919,22.77686,-24.23233,2.724983
11976921,22.77152,-24.22703,2.720813
11976924,22.76374,-24.21926,2.723689
11976927,22.76374,-24.21926,2.723689
11976929,22.76095,-24.21647,2.7285
11976932,22.75885,-24.21439,2.732156
11976935,22.75885,-24.21439,2.732156
11976937,22.75528,-24.21103,2.74488
11976940,22.75417,-24.21001,2.748942
11976943,22.75417,-24.21001,2.748942
11976945,22.74704,-24.20297,2.758112
11976948,22.74464,-24.20061,2.76102
11976951,22.74464,-24.20061,2.76102
11976953,22.74194,-24.19799,2.76428
11976956,22.73832,-24.19453,2.768384
11976960,22.73832,-24.19453,2.768384
11976962,22.73738,-24.19334,2.769303
11976965,22.73625,-24.19192,2.77008
11976968,22.73625,-24.19192,2.77008
11976970,22.73112,-24.18659,2.757118
11976973,22.72361,-24.17878,2.737238
11976976,22.72361,-24.17878,2.737238
11976978,22.71784,-24.17267,2.736094
11976981,22.71317,-24.16776,2.734591
11976984,22.71317,-24.16776,2.734591
11976986,22.69737,-24.15151,2.717646
11976989,22.69171,-24.14569,2.711155
11976992,22.69171,-24.14569,2.711155
11976994,22.67971,-24.13337,2.707616
11976997,22.67375,-24.12724,2.708989
11976999,22.67375,-24.12724,2.708989
11977003,22.6565,-24.10951,2.695661
11977006,22.65033,-24.10316,2.6905
11977008,22.65033,-24.10316,2.6905
11977011,22.64412,-24.09695,2.693699
11977014,22.63509,-24.08793,2.697258
11977016,22.63509,-24.08793,2.697258
11977019,22.62643,-24.07916,2.690573
11977022,22.61343,-24.066,2.679565
11977024,22.61343,-24.066,2.679565
11977027,22.60525,-24.05747,2.67203
11977030,22.59855,-24.05051,2.665429
11977032,22.59855,-24.05051,2.665429
11977035,22.58727,-24.03896,2.653948
11977038,22.58255,-24.03418,2.648928
11977040,22.58255,-24.03418,2.648928
11977043,22.58193,-24.03353,2.654243
11977047,22.58062,-24.03218,2.660504
