time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.4915115, 0.564406, 0.05233916, 0.03426402, 0.6265134, 0.1153499, 0.06255726
0.5014828, 0.5682068, 0.05233916, 0.03956468, 0.6274496, 0.1153499, 0.0656106
0.5092602, 0.575053, 0.05233916, 0.03956468, 0.6274496, 0.1153499, 0.0656106
0.5154544, 0.5808088, 0.05233916, 0.03956468, 0.6258884, 0.1153499, 0.0656106
0.5220581, 0.5868416, 0.05233916, 0.03956468, 0.6268256, 0.1119058, 0.06852804
0.5288066, 0.5914913, 0.05233916, 0.04423466, 0.6252628, 0.1101434, 0.06852804
0.5368577, 0.5970887, 0.05233916, 0.04423466, 0.6249498, 0.1101434, 0.06852804
0.5413353, 0.6055493, 0.05233916, 0.04845664, 0.6224399, 0.1065312, 0.06852804
0.5447568, 0.6119779, 0.05233916, 0.04845664, 0.6218109, 0.1046783, 0.07132626
0.5482401, 0.6180231, 0.04845664, 0.04845664, 0.6218109, 0.1027921, 0.07401875
0.5516681, 0.6227542, 0.04845664, 0.05233916, 0.6218109, 0.09891172, 0.07132626
0.5548721, 0.6268256, 0.04845664, 0.04845664, 0.6214961, 0.09691329, 0.07401875
0.5579391, 0.6314908, 0.04845664, 0.04845664, 0.6218109, 0.09487279, 0.07401875
0.5613331, 0.6355062, 0.04845664, 0.04845664, 0.6218109, 0.09278741, 0.07912937
0.5643015, 0.6385778, 0.04845664, 0.04845664, 0.6218109, 0.08846933, 0.07661668
0.5676157, 0.6413296, 0.04845664, 0.05233916, 0.6240098, 0.08622923, 0.07912937
0.5705547, 0.6437659, 0.04845664, 0.04845664, 0.6255757, 0.08156469, 0.07912937
0.5735187, 0.6452838, 0.04423466, 0.04845664, 0.6274496, 0.08156469, 0.07912937
0.5762419, 0.6464956, 0.04423466, 0.04845664, 0.6286958, 0.07912937, 0.08156469
0.5788466, 0.6480073, 0.04423466, 0.04845664, 0.6299395, 0.07912937, 0.08392937
0.5817422, 0.6471007, 0.03956468, 0.04845664, 0.6311808, 0.07661668, 0.08392937
0.5845986, 0.6464956, 0.03956468, 0.04845664, 0.6321102, 0.07401875, 0.08622923
0.5877463, 0.64589, 0.03956468, 0.04845664, 0.633656, 0.07401875, 0.08622923
0.5905811, 0.6431577, 0.03956468, 0.05233916, 0.6318005, 0.07401875, 0.08392937
0.5935697, 0.6410245, 0.03426402, 0.04845664, 0.6308707, 0.07401875, 0.08622923
0.5961953, 0.6394964, 0.03426402, 0.05233916, 0.6299395, 0.07401875, 0.08622923
0.599148, 0.6345818, 0.03426402, 0.04423466, 0.6293179, 0.07661668, 0.08622923
0.602473, 0.6311808, 0.03426402, 0.03956468, 0.6283845, 0.07661668, 0.08846933
0.6053628, 0.6283845, 0.03426402, 0.03956468, 0.628073, 0.07912937, 0.09065409
0.6083043, 0.6202354, 0.03426402, 0.03956468, 0.6271377, 0.07661668, 0.08846933
0.6110043, 0.6132555, 0.02797646, 0.04423466, 0.6265134, 0.07912937, 0.09278741
0.6141885, 0.6074851, 0.02797646, 0.04423466, 0.6258884, 0.08156469, 0.09065409
0.6170992, 0.6000308, 0.02797646, 0.03426402, 0.6246366, 0.08392937, 0.09278741
0.6196993, 0.5938025, 0.02797646, 0.03956468, 0.6240098, 0.08392937, 0.09278741
0.6224462, 0.5888388, 0.02797646, 0.03426402, 0.6230683, 0.08392937, 0.09487279
0.6257778, 0.5821548, 0.01978234, 0.03426402, 0.6227542, 0.08392937, 0.09278741
0.6286035, 0.57743, 0.01978234, 0.03956468, 0.6218109, 0.08156469, 0.09278741
0.6315757, 0.5733491, 0.02797646, 0.03956468, 0.6211812, 0.08392937, 0.09278741
0.6343815, 0.5657911, 0.01978234, 0.03426402, 0.6158028, 0.08392937, 0.09065409
0.6371523, 0.5602303, 0.02797646, 0.03956468, 0.6122975, 0.08156469, 0.09065409
0.6408333, 0.5524929, 0.01978234, 0.03426402, 0.6061952, 0.07912937, 0.08846933
0.6435165, 0.5460806, 0.01978234, 0.03426402, 0.6013339, 0.07401875, 0.08622923
0.6462565, 0.5410409, 0.01978234, 0.03426402, 0.5970887, 0.07132626, 0.08392937
0.6490972, 0.5348573, 0.01978234, 0.03426402, 0.5898349, 0.0656106, 0.08392937
0.6522286, 0.5297108, 0.01978234, 0.03426402, 0.583833, 0.06255726, 0.07912937
0.6552583, 0.5252593, 0.01978234, 0.03956468, 0.5791218, 0.05934703, 0.07912937
0.6581161, 0.5207698, 0.01978234, 0.03956468, 0.5706123, 0.04845664, 0.07401875
0.6608307, 0.5173771, 0, 0.03426402, 0.563365, 0.04423466, 0.07132626
0.6638532, 0.5143426, 0.01978234, 0.03426402, 0.5584812, 0.03956468, 0.06852804
0.6671619, 0.5109072, 0, 0.02797646, 0.5471546, 0.02797646, 0.0656106
0.6701249, 0.5082192, 0, 0.03426402, 0.5381398, 0.01978234, 0.06255726
0.6730887, 0.5062904, 0, 0.03956468, 0.5308178, 0.01978234, 0.06255726
0.6758591, 0.5031891, 0, 0.03956468, 0.5169988, 0, 0.05595291
0.6789358, 0.5000685, 0, 0.03426402, 0.5051297, 0, 0.05233916
0.6817922, 0.4985009, 0, 0.02797646, 0.4901886, 0, 0.04423466
0.6845499, 0.4973219, 0, 0.02797646, 0.477244, -0.01978234, 0.03956468
0.6873601, 0.4969283, 0, 0.03956468, 0.4668813, -0.03956468, 0.02797646
0.6902189, 0.4937682, 0, 0.02797646, 0.4493696, -0.05595291, 0.02797646
0.6936058, 0.4925778, 0, 0.03956468, 0.4343124, -0.07132626, 0.01978234
0.6968045, 0.4905876, 0, 0.02797646, 0.4219727, -0.08156469, 0
0.6997709, 0.4909863, 0, 0.02797646, 0.4044518, -0.1008706, 0
0.7025232, 0.4921804, 0, 0.03956468, 0.3896677, -0.1153499, 0
0.705228, 0.4921804, 0, 0.03956468, 0.3769049, -0.1297215, 0
0.7081052, 0.4917827, 0, 0.03956468, 0.3615361, -0.1467098, 0
0.7109714, 0.4913847, 0, 0.03956468, 0.3483046, -0.1607126, 0
0.7138411, 0.4905876, 0, 0.03956468, 0.3368816, -0.1735894, -0.01978234
0.7166929, 0.4889896, 0, 0.03956468, 0.3226406, -0.1887116, -0.01978234
0.7201879, 0.4877876, 0, 0.03956468, 0.309643, -0.2027088, -0.01978234
0.7231432, 0.4849715, 0, 0.03956468, 0.2993615, -0.2167048, -0.02797646
0.7265201, 0.4825446, 0, 0.03956468, 0.289391, -0.2281412, -0.03426402
0.729275, 0.4805128, 0, 0.03956468, 0.2804634, -0.2382111, -0.03426402
0.7329588, 0.4792896, 0, 0.03956468, 0.2741124, -0.2502292, -0.03956468
0.7359044, 0.4784724, 0, 0.04423466, 0.2676108, -0.2609472, -0.04423466
0.738498, 0.4776538, -0.01978234, 0.04423466, 0.2624426, -0.2697954, -0.04423466
0.7412422, 0.4768338, 0, 0.04845664, 0.2668786, -0.2859903, -0.04845664
0.743779, 0.4756011, 0, 0.04423466, 0.2712421, -0.2993615, -0.04845664
0.7468278, 0.4751895, 0, 0.04423466, 0.2733977, -0.311533, -0.05595291
0.7494773, 0.4743652, 0, 0.04423466, 0.272681, -0.3316129, -0.06255726
0.7519332, 0.4743652, 0, 0.03956468, 0.2719625, -0.3488659, -0.0656106
0.7543575, 0.4739525, 0, 0.04845664, 0.2705197, -0.3642322, -0.06852804
0.7569321, 0.477244, 0, 0.03956468, 0.2748253, -0.3769049, -0.07661668
0.7598928, 0.4801054, 0, 0.03956468, 0.2783625, -0.3886621, -0.08156469
0.7624724, 0.4821389, 0, 0.03956468, 0.2811602, -0.3990945, -0.08392937
0.7655135, 0.4833549, 0, 0.04423466, 0.2832403, -0.4102162, -0.08392937
0.7699379, 0.4841639, 0, 0.04845664, 0.2853053, -0.4201138, -0.08392937
0.7732002, 0.4845679, 0, 0.04423466, 0.2853053, -0.4302385, -0.08622923
0.7760895, 0.4877876, 0, 0.03956468, 0.2859903, -0.4419051, -0.08846933
0.7786269, 0.4905876, 0, 0.04423466, 0.2859903, -0.4528397, -0.09065409
0.781219, 0.4921804, 0.01978234, 0.04423466, 0.2853053, -0.4626713, -0.09065409
0.784045, 0.4961402, 0, 0.04423466, 0.2832403, -0.4747775, -0.09487279
0.7871038, 0.4988932, 0, 0.04423466, 0.2825486, -0.4861804, -0.09691329
0.7899955, 0.501241, 0, 0.04845664, 0.2804634, -0.4961402, -0.1008706
0.7927787, 0.5051297, 0.01978234, 0.03956468, 0.2797648, -0.5112901, -0.1065312
0.7954276, 0.5089886, 0, 0.04423466, 0.2776587, -0.5245137, -0.1101434
0.7989506, 0.513962, 0.01978234, 0.04423466, 0.2748253, -0.5381398, -0.1170339
0.8019538, 0.5177552, 0.01978234, 0.04423466, 0.272681, -0.5510744, -0.1235407
0.8049219, 0.5211454, 0.01978234, 0.03956468, 0.2705197, -0.5630175, -0.1297215
0.8079203, 0.5230194, 0.01978234, 0.04845664, 0.2668786, -0.5760729, -0.1370561
0.8111606, 0.5241405, 0.01978234, 0.04423466, 0.2654082, -0.5881739, -0.1426525
0.8143618, 0.5252593, 0.01978234, 0.04845664, 0.2646699, -0.5997046, -0.1493534
0.8175644, 0.5267473, 0, 0.04845664, 0.2661444, -0.6167554, -0.1582588
0.8203335, 0.5286014, 0.02797646, 0.04423466, 0.2676108, -0.6324196, -0.166689
0.8232094, 0.5293413, 0.01978234, 0.04423466, 0.272681, -0.6477052, -0.1791368
0.8266855, 0.5297108, 0.01978234, 0.05233916, 0.2783625, -0.6623429, -0.1907741
0.8294751, 0.53008, 0, 0.04845664, 0.2839303, -0.6755064, -0.199792
0.8322341, 0.5326577, 0.01978234, 0.04845664, 0.2914124, -0.6918207, -0.2102893
0.8350291, 0.5344914, 0.01978234, 0.04845664, 0.2987072, -0.7066523, -0.220287
0.8378365, 0.5363187, 0.02797646, 0.04423466, 0.3064671, -0.7200928, -0.2281412
0.841682, 0.5406791, 0.01978234, 0.04845664, -0.3189811, -0.7311491, -0.2406627
0.8445281, 0.5442861, 0.01978234, 0.04845664, -0.3310224, -0.741777, -0.2517883
0.847483, 0.5471546, 0.01978234, 0.04845664, -0.343781, -0.7522548, -0.261696
0.8503639, 0.5492961, 0.02797646, 0.04423466, -0.3642322, -0.7631016, -0.2755364
0.8538842, 0.5514293, 0.01978234, 0.04845664, -0.3830841, -0.7735435, -0.2880355
0.8571974, 0.5532007, 0.01978234, 0.04423466, -0.4015385, -0.7922885, -0.2987072
0.860024, 0.5549665, 0.01978234, 0.03956468, -0.4187142, -0.8093922, -0.309643
0.8627825, 0.556375, 0.02797646, 0.04845664, -0.4352126, -0.825194, -0.3177519
0.8663355, 0.5609285, 0.01978234, 0.04423466, -0.4392403, -0.8397673, -0.315899
0.869033, 0.564406, 0.01978234, 0.04423466, -0.4449939, -0.8536337, -0.315279
0.8716445, 0.5675176, 0, 0.04423466, -0.4511079, -0.8663754, -0.315279
0.8744858, 0.5702693, 0, 0.04845664, -0.4643598, -0.8666012, -0.3183671
0.877161, 0.5723243, 0.01978234, 0.04845664, -0.477244, -0.8681804, -0.3214254
0.8805152, 0.5740312, 0, 0.04423466, -0.4905876, -0.8713301, -0.3250574
0.8834762, 0.57743, 0, 0.04423466, -0.4985009, -0.8809339, -0.3256589
0.8862229, 0.5797972, 0, 0.03956468, -0.5074486, -0.8904341, -0.3280534
0.8892298, 0.5818186, 0, 0.03956468, -0.5162413, -0.8996165, -0.3304307
0.8928321, 0.5841681, 0, 0.02797646, -0.5245137, -0.9121451, -0.3316129
0.8958177, 0.5861744, 0, 0.03956468, -0.533025, -0.9240804, -0.3339648
0.8987225, 0.5898349, 0, 0.03956468, -0.5435666, -0.9343988, -0.3363003
0.9014912, 0.5928131, 0, 0.03956468, -0.5535544, -0.9446045, -0.3386196
0.9044344, 0.5947903, 0, 0.02797646, -0.5637122, -0.9540861, -0.3420692
0.9080062, 0.5990517, 0, 0, -0.5747126, -0.9634743, -0.3443497
0.9108425, 0.6026341, 0, 0.01978234, -0.5851721, -0.9725708, -0.3471792
0.9139559, 0.6055493, 0, 0, -0.5957764, -0.9813836, -0.3499859
0.9171796, 0.6106976, 0, 0, -0.6090934, -0.990118, -0.3527702
0.9202667, 0.615167, 0, 0, -0.6224399, -0.9989719, -0.3560827
0.9232614, 0.6177064, 0, 0, -0.6355062, -1.007165, -0.3593647
0.9260979, 0.6205508, 0, 0, -0.6486109, -1.0151, -0.3636945
0.9289419, 0.6224399, 0, 0, -0.6608641, -1.022973, -0.3663747
0.9325947, 0.6243232, -0.02797646, 0, -0.6760855, -1.031924, -0.3700944
0.935476, 0.6255757, -0.02797646, 0, -0.6901216, -1.040423, -0.373777
0.9383602, 0.6268256, -0.02797646, 0, -0.7035998, -1.048852, -0.3774237
0.9413602, 0.6293179, -0.02797646, 0, -0.7203645, -1.056103, -0.3805216
0.9444721, 0.6321102, -0.02797646, 0, -0.7356848, -1.063673, -0.3846134
0.9478794, 0.6339648, -0.03956468, 0, -0.7509531, -1.071371, -0.3876539
0.9507178, 0.6351982, -0.03956468, 0, -0.7687222, -1.079378, -0.3916712
0.95343, 0.6367366, -0.03956468, 0, -0.7848442, -1.087146, -0.3951527
0.9560522, 0.6382713, -0.03956468, 0, -0.8001527, -1.0945, -0.3990945
0.9590675, 0.6428534, -0.04845664, -0.01978234, -0.8173313, -1.103581, -0.4025119
0.9619451, 0.6464956, -0.04423466, -0.01978234, -0.8336869, -1.112236, -0.4059006
0.9648953, 0.6495153, -0.04845664, -0.01978234, -0.8492672, -1.120823, -0.4102162
0.9676303, 0.6516207, -0.05233916, -0.01978234, -0.8638874, -1.129865, -0.4121198
0.9703443, 0.6531205, -0.05934703, -0.02797646, -0.8778186, -1.138492, -0.4149588
0.9734729, 0.6513204, -0.0656106, -0.02797646, -0.8921905, -1.146713, -0.416371
0.9762807, 0.6501176, -0.0656106, -0.03426402, -0.9059024, -1.155044, -0.4177785
0.979053, 0.6486109, -0.06852804, -0.03426402, -0.91941, -1.163148, -0.4201138
0.9817829, 0.64589, -0.07401875, -0.03426402, -0.9348176, -1.171028, -0.4228991
0.9852251, 0.6434618, -0.07661668, -0.03426402, -0.9501812, -1.179188, -0.4261257
0.9883197, 0.6410245, -0.07912937, -0.03426402, -0.9650977, -1.187127, -0.4288719
0.9910388, 0.6410245, -0.08622923, -0.03956468, -0.9801866, -1.194849, -0.4311472
0.9939331, 0.6413296, -0.09065409, -0.03956468, -0.9944565, -1.202196, -0.4334104
0.9969865, 0.6407191, -0.09487279, -0.03956468, -1.008136, -1.20966, -0.4356619
1.000236, 0.640108, -0.09891172, -0.04423466, -1.023547, -1.215953, -0.4374548
1.003699, 0.6398023, -0.1027921, -0.04423466, -1.037975, -1.222694, -0.4396856
1.006509, 0.6361217, -0.1083524, -0.04845664, -1.053134, -1.229397, -0.4427898
1.009183, 0.633656, -0.1136409, -0.05233916, -1.067162, -1.235906, -0.4458725
1.012126, 0.6314908, -0.1153499, -0.05233916, -1.080465, -1.242538, -0.4484978
1.015044, 0.6296288, -0.1186941, -0.05233916, -1.093069, -1.248822, -0.4511079
1.018109, 0.6293179, -0.1219466, -0.05934703, -1.104821, -1.253982, -0.453703
1.020907, 0.6286958, -0.1235407, -0.05934703, -1.116099, -1.259277, -0.4562834
1.023677, 0.6249498, -0.1297215, -0.06255726, -1.123961, -1.26393, -0.4584226
1.027091, 0.6221254, -0.1312212, -0.0656106, -1.13246, -1.268875, -0.4605518
1.029892, 0.6199199, -0.1341704, -0.06852804, -1.140896, -1.2738, -0.4626713
1.032711, 0.6227542, -0.1356209, -0.06852804, -1.147224, -1.276102, -0.463094
1.035958, 0.6249498, -0.1384764, -0.07401875, -1.154027, -1.27886, -0.4643598
1.039232, 0.6268256, -0.1412742, -0.07401875, -1.161127, -1.282069, -0.4652019
1.042152, 0.6296288, -0.1412742, -0.07401875, -1.166843, -1.282984, -0.4660423
1.045032, 0.6318005, -0.1440177, -0.07661668, -1.172865, -1.284661, -0.4677188
1.048023, 0.6333472, -0.1440177, -0.07661668, -1.179354, -1.286792, -0.4689721
1.051447, 0.6327289, -0.1480375, -0.07401875, -1.185147, -1.286944, -0.4714689
1.054412, 0.6327289, -0.1493534, -0.07401875, -1.19124, -1.287704, -0.4743652
1.05723, 0.6361217, -0.1519511, -0.07132626, -1.195831, -1.286488, -0.4764233
1.060281, 0.6394964, -0.1519511, -0.07132626, -1.200567, -1.286336, -0.4780633
1.063027, 0.6419396, -0.1532334, -0.07401875, -1.205447, -1.28664, -0.4805128
1.066542, 0.6434618, -0.1532334, -0.07132626, -1.210307, -1.284966, -0.4817329
1.069493, 0.644677, -0.1557664, -0.07401875, -1.214987, -1.284509, -0.4829499
1.072213, 0.645587, -0.1570175, -0.07132626, -1.219809, -1.284661, -0.4845679
1.074985, 0.6431577, -0.1570175, -0.06852804, -1.22876, -1.279166, -0.4845679
1.077915, 0.6416347, -0.1594904, -0.06852804, -1.23733, -1.275335, -0.4857778
1.081166, 0.640108, -0.1607126, -0.0656106, -1.245055, -1.273032, -0.4869847
1.084565, 0.645587, -0.1582588, -0.06852804, -1.253045, -1.268566, -0.4869847
1.087459, 0.6504185, -0.1557664, -0.06852804, -1.260519, -1.265632, -0.4873863
1.090073, 0.6558113, -0.1532334, -0.06852804, -1.268103, -1.262691, -0.4877876
1.093297, 0.6599753, -0.1506579, -0.0656106, -1.275028, -1.260519, -0.4885893
1.096105, 0.6632286, -0.1493534, -0.06255726, -1.281458, -1.259277, -0.4893896
1.099085, 0.6691033, -0.1440177, -0.0656106, -1.280847, -1.265168, -0.4901886
1.101855, 0.6728944, -0.1412742, -0.05934703, -1.281153, -1.270416, -0.4909863
1.104804, 0.6760855, -0.1384764, -0.05934703, -1.281764, -1.275182, -0.4913847
1.107945, 0.680413, -0.1341704, -0.06255726, -1.288008, -1.278094, -0.4933717
1.110643, 0.6838553, -0.1312212, -0.06255726, -1.293466, -1.280694, -0.4949555
1.113233, 0.6864257, -0.1282043, -0.06852804, -1.2986, -1.283442, -0.4965344
1.116345, 0.6921035, -0.1251145, -0.0656106, -1.297243, -1.291043, -0.4973219
1.119598, 0.6963314, -0.1219466, -0.06852804, -1.296639, -1.297997, -0.4981082
1.122387, 0.699975, -0.1186941, -0.07132626, -1.296337, -1.304313, -0.4988932
1.125501, 0.7049889, -0.1153499, -0.07132626, -1.299353, -1.310301, -0.4965344
1.12829, 0.709416, -0.1136409, -0.07401875, -1.302361, -1.315666, -0.4953507
1.131684, 0.7127182, -0.1101434, -0.07401875, -1.305063, -1.320714, -0.4945601
1.134876, 0.7170975, -0.1065312, -0.07401875, -1.311196, -1.321898, -0.4941643
1.137639, 0.7214502, -0.1065312, -0.07661668, -1.31641, -1.32323, -0.4941643
1.140748, 0.7263159, -0.1008706, -0.07661668, -1.32249, -1.323526, -0.4961402
1.143463, 0.7306137, -0.09891172, -0.07401875, -1.327659, -1.324265, -0.4977152
1.146527, 0.7340872, -0.09487279, -0.07661668, -1.331927, -1.325299, -0.4985009
1.149656, 0.7356848, -0.09278741, -0.07401875, -1.337937, -1.326774, -0.501241
1.15237, 0.7370135, -0.08846933, -0.07661668, -1.342901, -1.328543, -0.5031891
1.154995, 0.7383398, -0.08846933, -0.07912937, -1.34741, -1.330604, -0.5047422
1.158023, 0.7378095, -0.08392937, -0.07401875, -1.351181, -1.331339, -0.5066768
1.160946, 0.7375443, -0.08156469, -0.07401875, -1.354219, -1.332221, -0.5082192
1.163763, 0.7375443, -0.08156469, -0.07661668, -1.35725, -1.333835, -0.5101407
1.1668, 0.7362165, -0.07661668, -0.07132626, -1.360419, -1.334862, -0.5112901
1.169718, 0.7351527, -0.07661668, -0.07132626, -1.363149, -1.336034, -0.5128186
1.17314, 0.7343537, -0.07401875, -0.07132626, -1.365587, -1.337498, -0.513962
1.175855, 0.7354187, -0.07132626, -0.07132626, -1.368307, -1.338814, -0.5154827
1.178681, 0.7362165, -0.06852804, -0.07132626, -1.370879, -1.340129, -0.5169988
1.181752, 0.7391344, -0.0656106, -0.06852804, -1.374158, -1.341588, -0.5188877
1.184827, 0.7412493, -0.0656106, -0.0656106, -1.377146, -1.343338, -0.5207698
1.188015, 0.7430948, -0.0656106, -0.06852804, -1.379701, -1.344939, -0.5218958
1.190867, 0.7436213, -0.0656106, -0.0656106, -1.38395, -1.34712, -0.5230194
1.193468, 0.7441474, -0.06255726, -0.05934703, -1.387621, -1.349297, -0.5245137
1.196296, 0.7444103, -0.06255726, -0.06255726, -1.39072, -1.351181, -0.5256317
1.199496, 0.747558, -0.05934703, -0.05934703, -1.395356, -1.353786, -0.5267473
1.20225, 0.7499101, -0.05934703, -0.05934703, -1.399277, -1.356096, -0.5282311
1.205053, 0.7519946, -0.06255726, -0.05934703, -1.402629, -1.358115, -0.5289715
1.208219, 0.7512136, -0.05934703, -0.05595291, -1.406948, -1.362, -0.530449
1.211025, 0.7506924, -0.05595291, -0.05595291, -1.410421, -1.365444, -0.5311863
1.214076, 0.7499101, -0.05595291, -0.05595291, -1.413332, -1.368307, -0.5315546
1.216979, 0.7499101, -0.05595291, -0.05595291, -1.415683, -1.372733, -0.5326577
1.220073, 0.749649, -0.05934703, -0.05233916, -1.417755, -1.376435, -0.533392
1.222967, 0.749388, -0.05595291, -0.05233916, -1.419549, -1.379843, -0.5344914
1.226481, 0.7478197, -0.05934703, -0.04845664, -1.420926, -1.384656, -0.5348573
1.229553, 0.7465102, -0.05934703, -0.04845664, -1.422303, -1.388749, -0.5352231
1.232321, 0.7467723, -0.05595291, -0.04845664, -1.423953, -1.393531, -0.5352231
1.235189, 0.7465102, -0.05233916, -0.04845664, -1.425738, -1.397458, -0.5352231
1.238329, 0.7462481, -0.05595291, -0.04845664, -1.427247, -1.400954, -0.5355885
1.241339, 0.7446731, -0.05595291, -0.04423466, -1.429166, -1.405138, -0.5363187
1.244286, 0.7430948, -0.05934703, -0.04423466, -1.430945, -1.408755, -0.5374122
1.246945, 0.7420408, -0.05595291, -0.04423466, -1.432312, -1.411946, -0.5374122
1.249675, 0.7420408, -0.05934703, -0.04423466, -1.434632, -1.416098, -0.5392296
1.253185, 0.741777, -0.05595291, -0.04423466, -1.436813, -1.419411, -0.5406791
1.256028, 0.7415132, -0.05595291, -0.04423466, -1.438583, -1.422028, -0.5410409
1.258906, 0.7415132, -0.05934703, -0.04423466, -1.44035, -1.424777, -0.5421248
1.261782, 0.741777, -0.05934703, -0.04423466, -1.441708, -1.427247, -0.5432066
1.264917, 0.7415132, -0.05934703, -0.03956468, -1.443065, -1.429166, -0.5439265
1.268097, 0.7386047, -0.05934703, -0.03956468, -1.4432, -1.431491, -0.5446455
1.270814, 0.7364823, -0.06255726, -0.03956468, -1.443472, -1.433677, -0.5457222
1.273628, 0.7314168, -0.06255726, -0.03956468, -1.441979, -1.434905, -0.5464389
1.27667, 0.7273927, -0.05934703, -0.03426402, -1.440486, -1.436268, -0.5471546
1.280007, 0.7238871, -0.0656106, -0.03426402, -1.439535, -1.437358, -0.5475121
1.283101, 0.7222635, -0.05934703, -0.03426402, -1.437222, -1.438719, -0.5482264
1.286088, 0.7206361, -0.05934703, -0.02797646, -1.435451, -1.440078, -0.5485832
1.288699, 0.7195491, -0.06255726, -0.02797646, -1.43395, -1.441029, -0.5496522
1.292305, 0.7200928, -0.06255726, -0.02797646, -1.431491, -1.442793, -0.5500081
1.295065, 0.721179, -0.06255726, -0.02797646, -1.429713, -1.44442, -0.5507192
1.297873, 0.7214502, -0.06255726, -0.02797646, -1.428207, -1.445774, -0.5514293
1.301318, 0.7219925, -0.06255726, -0.02797646, -1.427933, -1.446451, -0.5524929
1.304433, 0.7228051, -0.06255726, -0.02797646, -1.427796, -1.446992, -0.5532007
1.30808, 0.7246976, -0.06255726, -0.02797646, -1.426287, -1.448479, -0.5539077
1.311097, 0.7252374, -0.06255726, -0.02797646, -1.425189, -1.449559, -0.5546138
1.314396, 0.7263159, -0.06255726, -0.02797646, -1.424365, -1.450504, -0.5546138
1.317866, 0.7273927, -0.06255726, -0.02797646, -1.421477, -1.450774, -0.5556712
1.321417, 0.729005, -0.05595291, -0.01978234, -1.419135, -1.451178, -0.5560232
1.324339, 0.729005, -0.05595291, -0.02797646, -1.415683, -1.449829, -0.5574291
1.327196, 0.7292733, -0.05233916, -0.01978234, -1.412916, -1.449019, -0.55778
1.330249, 0.7292733, -0.05934703, -0.02797646, -1.410837, -1.448479, -0.5591815
1.33374, 0.7306137, -0.05595291, 0, -1.404163, -1.445368, -0.5591815
1.336731, 0.7319516, -0.05934703, 0, -1.399137, -1.442929, -0.5598809
1.339665, 0.7335538, -0.05595291, -0.01978234, -1.395075, -1.441165, -0.5602303
1.342381, 0.7330202, -0.04845664, -0.02797646, -1.386775, -1.438447, -0.5591815
1.34663, 0.7319516, -0.05233916, -0.01978234, -1.380268, -1.436404, -0.5584812
1.349687, 0.7311491, -0.04423466, -0.01978234, -1.370451, -1.433677, -0.5570779
1.352374, 0.7300779, -0.04423466, 0, -1.362574, -1.431355, -0.556375
1.355032, 0.7295417, -0.04423466, -0.01978234, -1.356385, -1.429576, -0.5556712
1.358084, 0.7281993, -0.03956468, -0.01978234, -1.349152, -1.426562, -0.5549665
1.361406, 0.7268545, -0.03426402, -0.01978234, -1.343192, -1.424228, -0.5542608
1.364426, 0.7257769, -0.03426402, 0, -1.338668, -1.422303, -0.5539077
1.367485, 0.7249676, -0.03956468, 0, -1.331339, -1.420375, -0.5532007
1.370658, 0.7244276, -0.03426402, -0.01978234, -1.325299, -1.418997, -0.5524929
1.374016, 0.7236168, -0.03956468, -0.01978234, -1.318786, -1.417479, -0.5517841
1.376798, 0.7225344, -0.01978234, 0, -1.313433, -1.416512, -0.5510744
1.379895, 0.7222635, -0.01978234, -0.01978234, -1.309105, -1.415407, -0.5510744
