time,turnedAngle,pitchAngle,yawAngle
9265150,0.9080599,0.7835966,-0.6752167
9265153,0.901789,0.7773286,-0.6734757
9265156,0.8978747,0.7722777,-0.6734757
9265159,0.8978747,0.7722777,-0.6734757
9265161,0.8948184,0.7687222,-0.6728944
9265164,0.8948184,0.7687222,-0.6728944
9265166,0.8873522,0.7589878,-0.6726035
9265169,0.8849231,0.7561465,-0.6723125
9265171,0.8849231,0.7561465,-0.6723125
9265174,0.8800449,0.7499101,-0.6726035
9265177,0.8789325,0.7480813,-0.6723125
9265179,0.8789325,0.7480813,-0.6723125
9265182,0.8751395,0.742568,-0.6728944
9265184,0.8742447,0.7409853,-0.6728944
9265187,0.8742447,0.7409853,-0.6728944
9265189,0.8697567,0.7327532,-0.6749268
9265192,0.8686311,0.7303458,-0.675796
9265196,0.8686311,0.7303458,-0.675796
9265198,0.8652454,0.7246976,-0.6775311
9265201,0.8652454,0.7246976,-0.6775311
9265203,0.8645667,0.7230757,-0.6781085
9265206,0.8641139,0.7181882,-0.6812752
9265208,0.8641139,0.7181882,-0.6812752
9265211,0.8638874,0.7168246,-0.6821364
9265214,0.8641139,0.7162784,-0.6827098
9265216,0.8641139,0.7162784,-0.6827098
9265219,0.864793,0.7138155,-0.6855699
9265221,0.8656976,0.7135413,-0.6867107
9265224,0.8656976,0.7135413,-0.6867107
9265226,0.866827,0.7143636,-0.687565
9265229,0.8677295,0.7129927,-0.6889865
9265232,0.8677295,0.7129927,-0.6889865
9265234,0.867504,0.7127182,-0.6895542
9265238,0.867504,0.7127182,-0.6895542
9265240,0.8677295,0.7121689,-0.6906884
9265243,0.8686311,0.7129927,-0.6915378
9265245,0.8686311,0.7129927,-0.6915378
9265248,0.861165,0.6960504,-0.7016503
9265251,0.8513383,0.6714388,-0.7170975
9265253,0.8513383,0.6714388,-0.7170975
9265256,0.8460353,0.6564078,-0.7273927
9265258,0.8420942,0.6443735,-0.7359507
9265261,0.8420942,0.6443735,-0.7359507
9265263,0.8372003,0.6255757,-0.7509531
9265266,0.8357967,0.6183397,-0.7574393
9265269,0.8357967,0.6183397,-0.7574393
9265271,0.8341562,0.6068404,-0.7679582
9265274,0.8341562,0.6068404,-0.7679582
9265276,0.8336869,0.6023093,-0.7722777
9265280,0.8334522,0.5964329,-0.7783349
9265283,0.8334522,0.5964329,-0.7783349
9265285,0.8334522,0.5944612,-0.7813459
9265288,0.8343908,0.5921526,-0.7853427
9265290,0.8343908,0.5921526,-0.7853427
9265293,0.835094,0.5921526,-0.7870849
9265295,0.8372003,0.5921526,-0.7905577
9265298,0.8372003,0.5921526,-0.7905577
9265301,0.8383681,0.5924829,-0.7920414
9265303,0.8413968,0.5938025,-0.7952467
9265306,0.8413968,0.5938025,-0.7952467
9265308,0.8437192,0.5941319,-0.7972127
9265311,0.8437192,0.5941319,-0.7972127
9265313,0.8474219,0.5947903,-0.8006416
9265316,0.8492672,0.5951191,-0.8023506
9265319,0.8492672,0.5951191,-0.804056
9265321,0.8455727,0.5898349,-0.8042993
9265325,0.8411642,0.5848376,-0.8042993
9265327,0.8411642,0.5848376,-0.8042993
9265330,0.8325126,0.5757331,-0.8045425
9265332,0.8285072,0.5709552,-0.8050289
9265335,0.8285072,0.5709552,-0.8050289
9265338,0.8221055,0.563365,-0.8057577
9265340,0.8201992,0.5605795,-0.8067285
9265343,0.8201992,0.5605795,-0.8067285
9265345,0.8168523,0.5556712,-0.8081825
9265348,0.8168523,0.5556712,-0.8081825
9265350,0.8168523,0.5556712,-0.8081825
9265353,0.8158936,0.5532007,-0.8096339
9265356,0.8158936,0.5532007,-0.8096339
9265358,0.806971,0.5414024,-0.8076981
9265361,0.7915472,0.5222706,-0.8035691
9265363,0.7915472,0.5222706,-0.8035691
9265367,0.7850935,0.513962,-0.8013745
9265369,0.7760689,0.5031891,-0.7979487
9265372,0.7760689,0.5031891,-0.7979487
9265375,0.7735435,0.4981082,-0.7977034
9265377,0.7702479,0.4909863,-0.7967216
9265380,0.7702479,0.4909863,-0.7967216
9265382,0.7699938,0.4885893,-0.7974581
9265385,0.7699938,0.4885893,-0.7974581
9265387,0.7689767,0.4853748,-0.7977034
9265390,0.7697397,0.4841639,-0.798684
9265393,0.7697397,0.4841639,-0.798684
9265395,0.7707559,0.4829499,-0.7999081
9265398,0.7720242,-0.4825446,-0.8016186
9265400,0.7720242,-0.4825446,-0.8016186
9265403,0.7740492,-0.4825446,-0.8033255
9265405,0.7753122,-0.4825446,-0.8047857
9265409,0.7753122,-0.4825446,-0.8047857
9265412,0.7775803,-0.4833549,-0.8067285
9265414,0.7788376,-0.4825446,-0.8079404
9265417,0.7788376,-0.4825446,-0.8079404
9265419,0.7795909,-0.4821389,-0.8089085
9265422,0.7795909,-0.4821389,-0.8089085
9265424,0.7798419,-0.4805128,-0.8091505
9265427,0.7800927,-0.4805128,-0.8091505
9265430,0.7800927,-0.4805128,-0.8091505
9265432,0.7808449,-0.4796977,-0.8103587
9265435,0.7813459,-0.4792896,-0.8106001
9265437,0.7813459,-0.4792896,-0.8106001
9265440,0.7813459,-0.4792896,-0.8106001
9265442,0.7813459,-0.4788812,-0.8103587
9265445,0.7813459,-0.4788812,-0.8103587
9265448,0.7790887,-0.4784724,-0.8081825
9265451,0.7783349,-0.4784724,-0.8074558
9265454,0.7783349,-0.4784724,-0.8074558
9265456,0.7758168,-0.4776538,-0.8047857
9265459,0.7758168,-0.4776538,-0.8047857
9265461,0.7748073,-0.477244,-0.8038125
9265464,0.7722777,-0.4776538,-0.8013745
9265467,0.7722777,-0.4776538,-0.8013745
9265469,0.770502,-0.4780633,-0.7999081
9265472,0.7732905,0.4768338,-0.8023506
9265474,0.7732905,0.4768338,-0.8023506
9265477,0.7775803,0.4784724,-0.8055148
9265480,0.7883269,0.4873863,-0.8106001
9265482,0.7883269,0.4873863,-0.8106001
9265485,0.7950006,0.4937682,-0.8127698
9265487,0.8076981,0.5089886,-0.8154138
9265490,0.8076981,0.5089886,-0.8154138
9265492,0.8139727,0.5173771,-0.8161334
9265496,0.8180492,0.5267473,-0.8149337
9265499,0.8221055,0.5348573,-0.814213
9265501,0.8259051,0.5417637,-0.8137322
9265504,0.8259051,0.5417637,-0.8137322
9265506,0.8315719,0.5535544,-0.8118062
9265509,0.8336869,0.5591815,-0.8103587
9265511,0.8336869,0.5591815,-0.8103587
9265514,0.8355626,0.5675176,-0.806971
9265517,0.8360308,0.5712977,-0.8052719
9265519,0.8360308,0.5712977,-0.8052719
9265522,0.8367326,0.5743721,-0.8038125
9265524,0.8367326,0.5808088,-0.7999081
9265527,0.8367326,0.5808088,-0.7999081
9265529,0.8360308,0.5831623,-0.7977034
9265532,0.8355626,0.5878411,-0.7947544
9265536,0.8355626,0.5878411,-0.7947544
9265538,0.8353283,0.5901666,-0.7932757
9265541,0.8353283,0.5901666,-0.7932757
9265543,0.8357967,0.5944612,-0.7910526
9265546,0.8360308,0.5957764,-0.7903101
9265548,0.8360308,0.5957764,-0.7903101
9265551,0.8369665,0.5990517,-0.7890712
9265554,0.8376676,0.6003569,-0.7890712
9265556,0.8376676,0.6003569,-0.7890712
9265559,0.8386015,0.6006827,-0.7895671
9265561,0.8386015,0.6006827,-0.7893192
9265564,0.8386015,0.6006827,-0.7893192
9265566,0.8393012,0.6013339,-0.7893192
9265569,0.8395343,0.6013339,-0.7893192
9265572,0.8395343,0.6013339,-0.7893192
9265574,0.8400003,0.6003569,-0.7900625
9265577,0.8400003,0.6003569,-0.7900625
9265580,0.8397673,0.5983981,-0.7908052
9265583,0.840466,0.5977437,-0.7912999
9265585,0.840466,0.5977437,-0.7912999
9265588,0.8406988,0.5977437,-0.7915472
9265591,0.8418618,0.5961047,-0.7937689
9265593,0.8418618,0.5961047,-0.7937689
9265596,0.8434873,0.5951191,-0.7954926
9265598,0.844183,0.5951191,-0.7962303
9265601,0.844183,0.5951191,-0.7962303
9265603,0.8451096,0.5954478,-0.7967216
9265606,0.845804,0.5944612,-0.798684
9265609,0.845804,0.5944612,-0.798684
9265611,0.8464977,0.5941319,-0.7994187
9265614,0.8464977,0.5941319,-0.7994187
9265616,0.848345,0.5934729,-0.800886
9265619,0.8490367,0.5938025,-0.8018627
9265622,0.8490367,0.5938025,-0.8018627
9265625,0.8488063,0.5938025,-0.8018627
9265628,0.8490367,0.5931431,-0.8018627
9265630,0.8490367,0.5931431,-0.8018627
9265633,0.8485757,0.5924829,-0.8021067
9265635,0.8481144,0.5921526,-0.8023506
9265638,0.8481144,0.5921526,-0.8023506
9265640,0.8469599,0.5908293,-0.8023506
9265643,0.845804,0.5885065,-0.8021067
9265646,0.845804,0.5885065,-0.8021067
9265648,0.8444148,0.5885065,-0.8016186
9265651,0.8439512,0.5881739,-0.8011303
9265653,0.8432553,0.5881739,-0.800886
9265656,0.8430232,0.5878411,-0.8006416
9265658,0.8430232,0.5878411,-0.8006416
9265661,0.8425589,0.5875081,-0.8006416
9265665,0.8416294,0.5878411,-0.7991739
9265667,0.8416294,0.5878411,-0.7991739
9265670,0.840466,0.5885065,-0.7974581
9265672,0.8395343,0.5881739,-0.7969672
9265675,0.8395343,0.5881739,-0.7969672
9265677,0.8383681,0.5868416,-0.796476
9265680,0.8369665,0.5868416,-0.7952467
9265683,0.8369665,0.5868416,-0.7952467
9265685,0.8353283,0.5868416,-0.7940154
9265688,0.8353283,0.5868416,-0.7940154
9265690,0.8339216,0.5858405,-0.7935224
9265693,0.8325126,0.5851721,-0.7930291
9265696,0.8325126,0.5851721,-0.7930291
9265698,0.8315719,0.5855064,-0.7920414
9265701,0.8301588,0.5858405,-0.7908052
9265703,0.8301588,0.5858405,-0.7908052
9265707,0.8294513,0.5858405,-0.7898148
9265709,0.8287433,0.5858405,-0.7888232
9265712,0.8287433,0.5858405,-0.7888232
9265715,0.8270888,0.5858405,-0.7875819
9265717,0.8254311,0.5855064,-0.7858408
9265720,0.8254311,0.5855064,-0.7858408
9265722,0.82377,0.5858405,-0.7835966
9265725,0.82377,0.5858405,-0.7835966
9265727,0.8228193,0.5868416,-0.7825971
9265730,0.8218675,0.5878411,-0.7810954
9265733,0.8218675,0.5878411,-0.7810954
9265735,0.8218675,0.5885065,-0.7805943
9265738,0.8216294,0.5898349,-0.7795909
9265740,0.8216294,0.5898349,-0.7795909
9265743,0.8213912,0.590498,-0.7788376
9265745,0.8213912,0.5911604,-0.7785863
9265748,0.8213912,0.5911604,-0.7785863
9265752,0.82377,0.5921526,-0.7790887
9265754,0.8254311,0.5924829,-0.7800927
9265757,0.8254311,0.5924829,-0.7800927
9265759,0.8256681,0.5924829,-0.7805943
9265762,0.8256681,0.5924829,-0.7805943
9265764,0.8275619,0.5921526,-0.7818466
9265767,0.8285072,0.5921526,-0.7828471
9265770,0.8285072,0.5921526,-0.7828471
9265772,0.8292154,0.5921526,-0.7835966
9265775,0.8313365,0.5921526,-0.7853427
9265777,0.8313365,0.5921526,-0.7853427
9265780,0.8334522,0.5928131,-0.7868362
9265782,0.8343908,0.5931431,-0.7875819
9265785,0.8343908,0.5931431,-0.7875819
9265788,0.8348597,0.5931431,-0.7880787
9265790,0.839068,0.5947903,-0.7910526
9265794,0.839068,0.5947903,-0.7910526
9265796,0.8413968,0.5944612,-0.7937689
9265799,0.8413968,0.5944612,-0.7937689
9265801,0.8420942,0.5938025,-0.7952467
9265804,0.842791,0.5931431,-0.7959845
9265807,0.842791,0.5931431,-0.7959845
9265809,0.844183,0.591822,-0.798684
9265812,0.8446465,0.5911604,-0.7994187
9265814,0.8446465,0.5911604,-0.7994187
9265817,0.845804,0.5891711,-0.8016186
9265819,0.8460353,0.5885065,-0.8025945
9265822,0.8460353,0.5885065,-0.8025945
9265825,0.8467289,0.5888388,-0.8033255
9265827,0.8469599,0.5888388,-0.8033255
9265830,0.8469599,0.5888388,-0.8033255
9265832,0.8520276,0.6084505,-0.7932757
9265836,0.8543211,0.6161205,-0.7893192
9265838,0.8543211,0.6161205,-0.7893192
9265841,0.8607104,0.6379647,-0.7788376
9265844,0.8607104,0.6379647,-0.7788376
9265846,0.8634343,0.6464956,-0.774302
9265849,0.8690815,0.6617518,-0.7677034
9265851,0.8690815,0.6617518,-0.7677034
9265854,0.8715547,0.6679325,-0.7648944
9265856,0.8746923,0.6781085,-0.7595032
9265859,0.8746923,0.6781085,-0.7595032
9265862,0.8762568,0.6821364,-0.7571809
9265864,0.8782644,0.6887025,-0.7530347
9265867,0.8782644,0.6887025,-0.7530347
9265869,0.8793777,0.6915378,-0.751474
9265872,0.8802673,0.694925,-0.7499101
9265874,0.8802673,0.694925,-0.7499101
9265878,0.8807117,0.6963314,-0.7488656
9265881,0.8807117,0.6963314,-0.7488656
9265883,0.8813781,0.6994157,-0.7472962
9265886,0.8813781,0.7005339,-0.7462481
9265888,0.8813781,0.7019292,-0.7457234
9265891,0.8822656,0.7027649,-0.745461
9265894,0.8827091,0.7038778,-0.7449358
9265896,0.8833739,0.7047113,-0.7446731
9265899,0.8840382,0.7060983,-0.7441474
9265901,0.8855863,0.7083117,-0.7436213
9265904,0.8855863,0.7083117,-0.7436213
9265906,0.8860281,0.709416,-0.7430948
9265909,0.8866904,0.7105184,-0.7428315
9265912,0.8866904,0.7105184,-0.7428315
9265914,0.8877931,0.7127182,-0.7420408
9265917,0.8877931,0.7127182,-0.7420408
9265920,0.8882338,0.7138155,-0.7415132
9265923,0.8882338,0.7162784,-0.7399282
9265925,0.8882338,0.7162784,-0.7399282
9265928,0.8880135,0.7170975,-0.7393991
9265931,0.8899944,0.7206361,-0.7383398
9265933,0.8899944,0.7206361,-0.7383398
9265936,0.8906538,0.7222635,-0.7375443
9265938,0.8919711,0.7252374,-0.7362165
9265941,0.8919711,0.7252374,-0.7362165
9265943,0.8919711,0.7265852,-0.7354187
9265946,0.8930672,0.7279305,-0.7351527
9265949,0.8930672,0.7279305,-0.7351527
9265951,0.8930672,0.7273927,-0.7348864
9265954,0.8930672,0.7273927,-0.7348864
9265956,0.8930672,0.7268545,-0.7359507
9265959,0.8932863,0.7260464,-0.7362165
9265961,0.8932863,0.7260464,-0.7362165
9265965,0.8928481,0.7238871,-0.7372789
9265968,0.8924097,0.7228051,-0.7375443
9265970,0.8924097,0.7228051,-0.7375443
9265973,0.8921905,0.7206361,-0.7380747
9265975,0.8928481,0.719821,-0.7388696
9265978,0.8928481,0.719821,-0.7388696
9265980,0.8928481,0.7179157,-0.7399282
9265983,0.8928481,0.7170975,-0.7401926
9265986,0.8928481,0.7170975,-0.7401926
9265988,0.8924097,0.7140896,-0.7412493
9265991,0.8924097,0.7140896,-0.7412493
9265993,0.8919711,0.7127182,-0.741777
9265996,0.8897746,0.709416,-0.7420408
9265998,0.8897746,0.709416,-0.7420408
9266001,0.8888945,0.7074825,-0.7420408
9266004,0.8866904,0.7044336,-0.742568
9266007,0.8866904,0.7044336,-0.742568
9266010,0.8862489,0.7035998,-0.742568
9266012,0.884702,0.7005339,-0.7430948
9266015,0.884702,0.7005339,-0.7430948
9266017,0.8833739,0.6991359,-0.7436213
9266020,0.8831524,0.6968932,-0.7449358
9266023,0.8831524,0.6968932,-0.7449358
9266025,0.8838168,0.6966124,-0.7459858
9266028,0.8838168,0.6966124,-0.7459858
9266030,0.8840382,0.6963314,-0.7467723
9266033,0.8840382,0.6963314,-0.7470343
9266035,0.8840382,0.6963314,-0.7470343
9266038,0.884702,0.6963314,-0.747558
9266041,0.8853652,0.6966124,-0.7483428
9266043,0.8853652,0.6966124,-0.7483428
9266046,0.886911,0.6966124,-0.749649
9266049,0.8875727,0.6960504,-0.7504317
9266052,0.8875727,0.6960504,-0.7504317
9266054,0.8880135,0.6957693,-0.7509531
9266057,0.8880135,0.6957693,-0.7509531
9266060,0.8880135,0.6957693,-0.7509531
9266062,0.8895546,0.697174,-0.7517344
9266065,0.8895546,0.697174,-0.7517344
9266067,0.8902143,0.6980155,-0.7517344
9266070,0.8906538,0.6982958,-0.7519946
9266072,0.8906538,0.6982958,-0.7519946
9266075,0.8910931,0.6991359,-0.7522548
9266078,0.8913127,0.699975,-0.7527748
9266080,0.8913127,0.699975,-0.7527748
9266083,0.8932863,0.7033216,-0.7522548
9266085,0.8939433,0.7038778,-0.7519946
9266088,0.8939433,0.7038778,-0.7519946
9266091,0.8961296,0.707759,-0.751474
9266094,0.8970026,0.7091401,-0.7512136
9266097,0.8970026,0.7091401,-0.7512136
9266099,0.8976567,0.7124436,-0.7499101
9266102,0.8976567,0.7124436,-0.7499101
9266104,0.8978747,0.7132671,-0.7491269
9266107,0.9007034,0.7187329,-0.747558
9266110,0.9007034,0.7187329,-0.747558
9266112,0.902006,0.7206361,-0.7467723
9266115,0.9052542,0.7271236,-0.7441474
9266117,0.9052542,0.7271236,-0.7441474
9266120,0.9065502,0.7298098,-0.7430948
9266122,0.9196228,0.7351527,-0.7530347
9266125,0.9196228,0.7351527,-0.7530347
9266128,0.9387863,0.7428315,-0.7682129
9266130,0.9402443,0.745461,-0.7671934
9266134,0.9402443,0.745461,-0.7671934
9266136,0.9431533,0.749649,-0.7664279
9266139,0.9431533,0.749649,-0.7664279
9266141,0.9598116,0.7569224,-0.7785863
9266144,0.9659084,0.7595032,-0.783097
9266147,0.9659084,0.7595032,-0.783097
9266149,0.9749822,0.7628451,-0.7908052
9266152,0.9883377,0.7674484,-0.8018627
9266154,0.9883377,0.7674484,-0.8018627
9266157,0.9815831,0.7692311,-0.7925354
9266159,0.9793876,0.770502,-0.7895671
9266162,0.9793876,0.770502,-0.7895671
9266165,0.9691444,0.7730374,-0.7758168
9266167,0.9657058,0.7737964,-0.7710097
9266170,0.9657058,0.7737964,-0.7710097
9266172,0.9610341,0.7753122,-0.7651502
9266176,0.9547011,0.7773286,-0.7569224
9266178,0.9547011,0.7773286,-0.7569224
9266181,0.9497693,0.7773286,-0.751474
9266184,0.9497693,0.7773286,-0.751474
9266186,0.9435682,0.7775803,-0.7444103
9266189,0.9394114,0.776825,-0.7407211
9266191,0.9394114,0.776825,-0.7407211
9266194,0.9343988,0.7758168,-0.7351527
9266196,0.9316724,0.774302,-0.733287
9266199,0.9316724,0.774302,-0.733287
9266202,0.9276733,0.7722777,-0.7303458
9266204,0.9261956,0.770502,-0.7298098
9266207,0.9261956,0.770502,-0.7298098
9266209,0.9242921,0.7682129,-0.7295417
9266212,0.9240804,0.7669383,-0.7298098
9266214,0.9240804,0.7669383,-0.7298098
9266217,0.9221727,0.7628451,-0.7303458
9266221,0.9221727,0.7628451,-0.7303458
9266223,0.9206861,0.7592455,-0.7314168
9266226,0.91941,0.7564052,-0.7322189
9266228,0.91941,0.7564052,-0.7322189
9266231,0.9183452,0.7512136,-0.7340872
9266233,0.9181321,0.749388,-0.7348864
9266236,0.9181321,0.749388,-0.7348864
9266239,0.9272513,0.747558,-0.7465102
9266241,0.9352362,0.7470343,-0.7553698
9266244,0.9352362,0.7470343,-0.7553698
9266246,0.9394114,0.742568,-0.7636142
9266249,0.9377435,0.7393991,-0.7648944
9266251,0.9377435,0.7393991,-0.7648944
9266254,0.9366996,0.7367479,-0.7661725
9266257,0.9366996,0.7367479,-0.7661725
9266259,0.9421154,0.7620752,-0.7436213
9266263,0.9450188,0.7720242,-0.7359507
9266265,0.9450188,0.7720242,-0.7359507
9266268,0.9341894,0.7679582,-0.7279305
9266270,0.9352362,0.7790887,-0.7162784
9266273,0.9352362,0.7790887,-0.7162784
9266276,0.9383693,0.7969672,-0.6985759
9266278,0.9406604,0.8093922,-0.6869956
9266281,0.9406604,0.8093922,-0.6869956
9266283,0.9433607,0.8199606,-0.6769533
9266286,0.9462603,0.8374339,-0.6575991
9266288,0.9462603,0.8374339,-0.6575991
9266291,0.9468806,0.8448781,-0.649214
9266294,0.9468806,0.8448781,-0.649214
9266296,0.9475003,0.8568369,-0.6333472
9266299,0.9475003,0.8613922,-0.6265134
9266301,0.9475003,0.8613922,-0.6265134
9266305,0.9468806,0.8688563,-0.614212
9266308,0.9462603,0.8720036,-0.608772
9266310,0.9462603,0.8720036,-0.608772
9266313,0.9439828,0.8760335,-0.5990517
9266315,0.9427382,0.8775957,-0.5947903
9266318,0.9427382,0.8775957,-0.5947903
9266320,0.9392031,0.8793777,-0.5875081
9266323,0.9373261,0.8793777,-0.5841681
9266326,0.9373261,0.8793777,-0.5841681
9266328,0.9354453,0.8809339,-0.5787839
9266331,0.9354453,0.8809339,-0.5787839
9266333,0.9341894,0.8809339,-0.5764125
9266336,0.9316724,0.8804895,-0.5726661
9266338,0.9316724,0.8804895,-0.5726661
9266341,0.9310421,0.8802673,-0.5716401
9266344,0.9297802,0.881156,-0.5685511
9266347,0.9297802,0.881156,-0.5685511
9266350,0.9280951,0.8793777,-0.5678623
9266352,0.9257729,0.8782644,-0.5657911
9266355,0.9257729,0.8782644,-0.5657911
9266357,0.9253501,0.8773727,-0.5657911
9266360,0.9249271,0.8769265,-0.5654452
9266363,0.9249271,0.8769265,-0.5654452
9266365,0.926618,0.8784871,-0.5654452
9266368,0.926618,0.8784871,-0.5654452
9266370,0.9297802,0.8818219,-0.5657911
9266373,0.9306217,0.8818219,-0.5664824
9266375,0.9306217,0.8818219,-0.5664824
9266378,0.9320924,0.8822656,-0.5675176
9266381,0.9316724,0.8809339,-0.5688952
9266383,0.9316724,0.8809339,-0.5688952
9266386,0.9312522,0.8800449,-0.5702693
9266388,0.9314623,0.8787099,-0.5723243
9266392,0.9314623,0.8787099,-0.5723243
9266394,0.9316724,0.8780415,-0.575053
9266397,0.9316724,0.8767033,-0.577091
9266400,0.9316724,0.8767033,-0.577091
9266402,0.9316724,0.8755867,-0.5784457
9266405,0.9316724,0.8755867,-0.5784457
9266407,0.9333511,0.8751395,-0.5834977
9266410,0.9339799,0.8749159,-0.5851721
9266412,0.9339799,0.8749159,-0.5851721
9266415,0.9369085,0.8751395,-0.5901666
9266418,0.9385778,0.8751395,-0.5931431
9266420,0.9385778,0.8751395,-0.5931431
9266423,0.9419076,0.8755867,-0.5993783
9266425,0.9435682,0.8758101,-0.6023093
9266428,0.9435682,0.8758101,-0.6023093
9266430,0.9460534,0.8760335,-0.6074851
9266434,0.9472937,0.8755867,-0.6097356
9266437,0.9472937,0.8755867,-0.6097356
9266439,0.9479132,0.8758101,-0.6113381
9266442,0.9479132,0.8758101,-0.6113381
9266444,0.9505931,0.8762568,-0.6167554
9266447,0.9516218,0.8762568,-0.6192883
9266449,0.9516218,0.8762568,-0.6192883
9266452,0.9528548,0.8764802,-0.6221254
9266455,0.9547011,0.8771496,-0.6246366
9266457,0.9547011,0.8771496,-0.6246366
9266460,0.9571576,0.8780415,-0.6271377
9266462,0.9596078,0.8804895,-0.628073
9266465,0.9596078,0.8804895,-0.628073
9266467,0.9638805,0.8840382,-0.63025
9266470,0.9663135,0.8864697,-0.63025
9266473,0.9663135,0.8864697,-0.63025
9266476,0.970355,0.8906538,-0.6308707
9266479,0.9721684,0.892629,-0.6311808
9266481,0.9721684,0.892629,-0.6311808
9266484,0.9749822,0.8961296,-0.6318005
9266486,0.9749822,0.8961296,-0.6318005
9266489,0.9642863,0.8789325,-0.6422443
9266492,0.9487386,0.8531751,-0.6573014
9266494,0.9487386,0.8531751,-0.6573014
9266497,0.9389946,0.8364988,-0.667053
9266499,0.9251386,0.811324,-0.6824232
9266502,0.9251386,0.811324,-0.6824232
9266504,0.9198356,0.8016186,-0.6884183
9266507,0.9272513,0.814213,-0.6821364
9266510,0.9272513,0.814213,-0.6821364
9266512,0.9331415,0.8249568,-0.6760855
9266515,0.9379522,0.8334522,-0.6711472
9266518,0.9419076,0.8402332,-0.667053
9266521,0.9466738,0.8492672,-0.6620474
9266524,0.9466738,0.8492672,-0.6620474
9266526,0.9507989,0.8559229,-0.6578966
9266529,0.9571576,0.867955,-0.6507192
9266531,0.9571576,0.867955,-0.6507192
9266534,0.9600154,0.8729007,-0.6480073
9266536,0.963068,0.8802673,-0.6413296
9266539,0.963068,0.8802673,-0.6413296
9266542,0.9640834,0.8849231,-0.6351982
9266544,0.9644893,0.8864697,-0.6333472
9266547,0.9644893,0.8864697,-0.6333472
9266549,0.9644893,0.8895546,-0.6277614
9266552,0.9640834,0.8906538,-0.6252628
9266554,0.9640834,0.8906538,-0.6252628
9266557,0.9634743,0.8919711,-0.6224399
9266561,0.9634743,0.8919711,-0.6224399
9266563,0.948326,0.8740209,-0.6262009
9266566,0.9362817,0.8586619,-0.6311808
9266568,0.9362817,0.8586619,-0.6311808
9266571,0.9280951,0.8488063,-0.6333472
9266573,0.9289381,0.8511084,-0.6321102
9266576,0.9289381,0.8511084,-0.6321102
9266579,0.9211111,0.8406988,-0.6355062
9266581,0.9142877,0.8306301,-0.640108
9266584,0.9142877,0.8306301,-0.640108
9266586,0.9110718,0.8273254,-0.6394964
9266589,0.9134313,0.8313365,-0.6361217
9266591,0.9134313,0.8313365,-0.6361217
9266594,0.916212,0.8369665,-0.6318005
9266597,0.916212,0.8369665,-0.6318005
9266599,0.922597,0.8462666,-0.6268256
9266603,0.9278842,0.8536337,-0.6230683
9266605,0.9278842,0.8536337,-0.6230683
9266608,0.9149297,0.835094,-0.6314908
9266610,0.9099972,0.8277984,-0.6345818
9266613,0.9099972,0.8277984,-0.6345818
9266616,0.9185583,0.840466,-0.628073
9266618,0.9213235,0.8448781,-0.6255757
9266621,0.9213235,0.8448781,-0.6255757
9266623,0.9329317,0.8618464,-0.6180231
9266626,0.9371173,0.867955,-0.615167
9266628,0.9371173,0.867955,-0.615167
9266631,0.9477068,0.8824874,-0.6090934
9266634,0.9477068,0.8824874,-0.6090934
9266636,0.9514161,0.8877931,-0.6068404
9266639,0.9348176,0.8638874,-0.6196041
9266641,0.9348176,0.8638874,-0.6196041
9266644,0.9287274,0.8547791,-0.6243232
9266647,0.930201,0.8586619,-0.6224399
9266650,0.9314623,0.8613922,-0.6208661
9266653,0.9318824,0.8629809,-0.6199199
9266655,0.9375348,0.8706562,-0.6167554
9266658,0.9375348,0.8706562,-0.6167554
9266660,0.9454328,0.8816,-0.6122975
9266663,0.9518273,0.8891146,-0.6100564
9266665,0.9518273,0.8891146,-0.6100564
9266668,0.9612376,0.8996165,-0.6068404
9266671,0.9612376,0.8996165,-0.6068404
9266673,0.9685385,0.9065502,-0.6068404
9266676,0.9709598,0.9087062,-0.6068404
9266678,0.9709598,0.9087062,-0.6068404
9266681,0.9769872,0.9138597,-0.607807
9266683,0.9857605,0.9208986,-0.6097356
9266686,0.9857605,0.9208986,-0.6097356
9266690,0.9791879,0.906766,-0.6218109
9266692,0.9697499,0.8849231,-0.6407191
9266695,0.9697499,0.8849231,-0.6407191
9266697,0.962255,0.8688563,-0.6531205
9266700,0.9520329,0.8444148,-0.6726035
9266702,0.9520329,0.8444148,-0.6726035
9266705,0.9493572,0.8341562,-0.6824232
9266708,0.9493572,0.8341562,-0.6824232
9266710,0.9454328,0.8175707,-0.6982958
9266713,0.9452258,0.8108415,-0.7058211
9266715,0.9452258,0.8108415,-0.7058211
9266718,0.9443973,0.7994187,-0.7181882
9266720,0.9450188,0.7947544,-0.7241574
9266723,0.9450188,0.7947544,-0.7241574
9266726,0.9456397,0.7865875,-0.7335538
9266728,0.9462603,0.7833468,-0.7378095
9266732,0.9462603,0.7833468,-0.7378095
9266734,0.9466738,0.7798419,-0.741777
9266737,0.9485323,0.7758168,-0.7480813
9266740,0.9485323,0.7758168,-0.7480813
9266742,0.9495632,0.7745547,-0.7509531
9266745,0.9495632,0.7745547,-0.7509531
9266747,0.9540861,0.7745547,-0.7564052
9266750,0.9567486,0.7750598,-0.7595032
9266752,0.9567486,0.7750598,-0.7595032
9266755,0.9612376,0.7758168,-0.7641266
9266758,0.9624583,0.7760689,-0.7664279
9266760,0.9624583,0.7760689,-0.7664279
9266763,0.9673254,0.7783349,-0.7710097
