Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,28.56855,-2.548295,-1.028505,-1.921117,3.806526,-3.608095,-1.832162
Down,2,28.59619,-2.635222,-1.064592,-1.910391,3.809663,-3.639326,-1.826599
Down,2,28.62411,-2.796104,-1.118376,-1.906391,3.80452,-3.669438,-1.823597
Down,2,28.65174,-2.980124,-1.169858,-1.930872,3.777972,-3.675356,-1.802331
Down,2,28.67946,-3.096487,-1.186797,-1.892792,3.746954,-3.676635,-1.773213
Down,2,28.69979,-3.160316,-1.191076,-1.858569,3.735597,-3.67919,-1.762364
Down,2,28.72142,-3.250284,-1.200241,-1.827028,3.723574,-3.687908,-1.75033
Down,2,28.74896,-3.466336,-1.205122,-1.820482,3.697982,-3.710404,-1.72873
Down,2,28.77684,-3.755671,-1.219167,-1.819622,3.676741,-3.732975,-1.713265
Down,2,28.80488,-4.107514,-1.253982,-1.825742,3.678392,-3.760465,-1.70548
Down,2,28.83241,-4.447129,-1.252577,-1.848433,3.671359,-3.779682,-1.699848
Down,2,28.85276,-4.653832,-1.248508,-1.85741,3.668798,-3.786049,-1.698466
Down,2,28.87422,-4.989944,-1.243483,-1.865611,3.674557,-3.790339,-1.701344
Down,2,28.90197,-5.615764,-1.205285,-1.889273,3.689288,-3.793025,-1.710178
Down,2,28.92929,-6.279322,-1.158596,-1.895788,3.704172,-3.785532,-1.723855
Down,2,28.95848,-6.909896,-1.080646,-1.898779,3.71689,-3.773564,-1.737875
Down,2,28.98486,-7.581339,-0.9909081,-1.888548,3.729932,-3.762495,-1.750107
Down,2,29.02666,-8.402095,-0.8948184,-1.879719,3.727253,-3.749775,-1.759586
Down,2,29.05411,-9.280358,-0.8018627,-1.898058,3.737693,-3.730037,-1.779053
Down,2,29.08248,-10.15573,-0.7457234,-1.885125,3.776676,-3.701475,-1.812833
Down,2,29.10972,-11.00643,-0.7257769,-1.891861,3.802975,-3.670878,-1.852663
Down,2,29.13799,-11.78191,-0.6935157,-1.854036,3.808944,-3.621906,-1.902384
Down,2,29.17961,-12.61198,-0.6495153,-1.801028,3.8148,-3.588669,-1.942493
Down,2,29.20724,-13.48081,-0.6135744,-1.752342,3.827815,-3.598477,-1.980804
Down,2,29.23554,-14.36322,-0.5961047,-1.699387,3.814286,-3.610265,-2.018485
Down,2,29.26286,-15.2036,-0.5858405,-1.654457,3.805291,-3.608149,-2.066017
Down,2,29.29048,-15.98105,-0.5584812,-1.608516,3.842367,-3.619797,-2.128816
Down,2,29.31064,-16.36744,-0.5460806,-1.588808,3.867562,-3.623744,-2.164013
Down,2,29.33279,-16.87847,-0.530449,-1.565481,3.884336,-3.607281,-2.236422
Down,2,29.36,-17.81812,-0.5120549,-1.539895,3.923111,-3.577138,-2.366537
Down,2,29.38754,-18.7467,-0.5035778,-1.514136,4.008927,-3.542929,-2.485537
Down,2,29.41578,-19.6053,-0.4689721,-1.47949,4.100404,-3.513183,-2.604816
Down,2,29.44373,-20.40828,-0.3711503,-1.471134,4.179733,-3.479247,-2.715556
Down,2,29.48573,-21.3734,-0.2272819,-1.455353,4.286925,-3.428055,-2.821471
Down,2,29.51278,-22.42697,-0.04845664,-1.467004,4.395386,-3.388765,-2.931446
Down,2,29.54076,-23.47663,0.1203313,-1.488195,4.475534,-3.349014,-3.035639
Down,2,29.56821,-24.49846,0.2646699,-1.511161,4.557672,-3.308846,-3.166876
Down,2,29.59654,-25.75093,0.3966355,-1.51349,4.651221,-3.257083,-3.284259
Down,2,29.63848,-27.19628,0.5595313,-1.495409,4.754398,-3.217898,-3.409385
Down,2,29.66566,-28.85681,0.7472962,-1.47724,4.84339,-3.180754,-3.534132
Down,2,29.69319,-30.52085,0.9242921,-1.469803,4.924537,-3.155667,-3.644648
Down,2,29.72137,-32.17193,1.12657,-1.469404,5.017002,-3.130941,-3.754941
Down,2,29.74889,-33.74669,1.370308,-1.449019,5.072693,-3.095602,-3.842979
Down,2,29.77037,-34.51478,1.500635,-1.439399,5.096161,-3.077144,-3.879392
Down,2,29.79135,-35.36847,1.668239,-1.424228,5.147688,-3.056974,-3.92391
Down,2,29.81858,-36.97911,1.95154,-1.400535,5.242918,-3.003353,-3.993314
Down,2,29.84623,-38.3848,2.177717,-1.381119,5.300382,-2.938516,-4.02078
Down,2,29.87404,-39.70813,2.348604,-1.36487,5.343204,-2.889273,-4.038954
Down,2,29.90199,-40.92239,2.474013,-1.347701,5.39325,-2.850599,-4.074388
Down,2,29.92253,-41.48647,2.510766,-1.335741,5.427298,-2.838005,-4.116421
Down,2,29.94418,-42.09235,2.540757,-1.313135,5.46368,-2.82577,-4.168378
Down,2,29.97129,-43.22385,2.54476,-1.261605,5.531232,-2.788393,-4.263929
Down,2,29.99905,-44.12445,2.546374,-1.210954,5.62117,-2.750365,-4.369778
Down,2,30.02734,-44.92285,2.522045,-1.160115,5.700765,-2.727424,-4.451443
Down,2,30.05481,-45.58151,2.471164,-1.112939,5.744501,-2.694571,-4.49427
Down,2,30.07516,-45.90843,2.433974,-1.081551,5.759222,-2.681463,-4.532763
Down,2,30.09645,-46.29836,2.363391,-1.054805,5.816554,-2.649667,-4.570162
Down,2,30.1246,-47.04071,2.198735,-0.9981881,5.927711,-2.596461,-4.678181
Down,2,30.15277,-47.83558,2.011686,-0.9333511,6.006357,-2.550752,-4.766045
Down,2,30.17889,-48.59481,1.855196,-0.8695317,6.082701,-2.496851,-4.858574
Down,2,30.20704,-49.39373,1.714977,-0.8021067,6.154949,-2.486246,-4.961358
Down,2,30.22722,-49.81487,1.649007,-0.7677034,6.181425,-2.50022,-5.024611
Down,3,35.13106,-2.121541,-0.9733753,-1.785312,3.12368,-3.497824,-1.32456
Down,3,35.15268,-2.119787,-0.9743798,-1.783886,3.124369,-3.498999,-1.323674
Down,3,35.17996,-2.114703,-0.9767869,-1.78202,3.124118,-3.499727,-1.323082
Down,3,35.2082,-2.110442,-0.9783881,-1.784106,3.125309,-3.496648,-1.323969
Down,3,35.23601,-2.104405,-0.9797872,-1.784325,3.129565,-3.49082,-1.318637
Down,3,35.26348,-2.097978,-0.9809847,-1.785202,3.115144,-3.493791,-1.315964
Down,3,35.28405,-2.093309,-0.9809847,-1.785641,3.106712,-3.498048,-1.316112
Down,3,35.30528,-2.08816,-0.9829774,-1.785531,3.096361,-3.502578,-1.314773
Down,3,35.33263,-2.082529,-0.9903157,-1.784983,3.072114,-3.510898,-1.311793
Down,3,35.3623,-2.078296,-0.9995593,-1.784764,3.065288,-3.511177,-1.307161
Down,3,35.38992,-2.048895,-0.9907107,-1.798092,3.081467,-3.49564,-1.302061
Down,3,35.4171,-2.02294,-0.9775878,-1.814668,3.092122,-3.481103,-1.299955
Down,3,35.45813,-2.009934,-0.9733753,-1.8165,3.096866,-3.464641,-1.296337
Down,3,35.48562,-2.000076,-0.9721684,-1.813589,3.100972,-3.447078,-1.292104
Down,3,35.51299,-2.000761,-0.9841712,-1.803851,3.105073,-3.429597,-1.290891
Down,3,35.54185,-1.996648,-0.9926839,-1.795914,3.069947,-3.425198,-1.294373
Down,3,35.56814,-1.989185,-0.9968149,-1.789582,3.025757,-3.421824,-1.302662
Down,3,35.59016,-1.985541,-0.9964222,-1.786956,3.008628,-3.419306,-1.305813
Down,3,35.62349,-1.972884,-0.9887336,-1.779163,2.997089,-3.401509,-1.307161
Down,3,35.65149,-1.957748,-0.9815831,-1.770231,2.99369,-3.381188,-1.307011
Down,3,35.67944,-1.94662,-0.9731742,-1.763252,2.987079,-3.368774,-1.312688
Down,3,35.70628,-1.946921,-0.9657058,-1.762586,2.984194,-3.363481,-1.317004
Down,3,35.74123,-1.960046,-0.9596078,-1.755354,2.988979,-3.366274,-1.314178
Down,3,35.76239,-1.977145,-0.9626616,-1.753681,2.989699,-3.369587,-1.311644
Down,3,35.79027,-2.01703,-0.9745807,-1.739676,3.006089,-3.375045,-1.30161
Down,3,35.81788,-2.038649,-0.9640834,-1.728956,3.027503,-3.381188,-1.282832
Down,3,35.84621,-2.066207,-0.9532654,-1.723628,3.026145,-3.405823,-1.25881
Down,3,35.87342,-2.132582,-0.957362,-1.709377,3.008758,-3.433477,-1.219809
Down,3,35.89468,-2.202915,-0.9747815,-1.689802,3.002701,-3.448895,-1.205285
Down,3,35.91604,-2.302653,-1.007748,-1.684002,3.002114,-3.469611,-1.18795
Down,3,35.9439,-2.526,-1.085885,-1.696736,3.000157,-3.500006,-1.143123
Down,3,35.97108,-2.815012,-1.17653,-1.734719,2.986489,-3.517583,-1.092711
Down,3,35.9992,-3.238456,-1.264549,-1.736073,2.964383,-3.545526,-1.061463
Down,3,36.02684,-3.763172,-1.35393,-1.736749,2.940181,-3.565351,-1.045114
Down,3,36.04774,-4.063896,-1.400256,-1.725784,2.928907,-3.579765,-1.042302
Down,3,36.06864,-4.420136,-1.448344,-1.717486,2.905758,-3.588342,-1.041175
Down,3,36.09619,-5.098429,-1.508698,-1.701344,2.860813,-3.61812,-1.037409
Down,3,36.12343,-5.85682,-1.55746,-1.658238,2.825978,-3.662762,-1.040046
Down,3,36.15143,-6.596536,-1.575574,-1.606812,2.803585,-3.711249,-1.049225
Down,3,36.17934,-7.349803,-1.56373,-1.580163,2.788252,-3.757079,-1.063673
Down,3,36.19939,-7.729287,-1.557208,-1.566855,2.788112,-3.779268,-1.069543
Down,3,36.22111,-8.205568,-1.524441,-1.542562,2.80107,-3.804314,-1.082817
Down,3,36.24836,-9.141918,-1.451583,-1.503761,2.84152,-3.846289,-1.120823
Down,3,36.27673,-10.10112,-1.37202,-1.463532,2.885748,-3.860011,-1.165668
Down,3,36.30438,-11.0363,-1.244741,-1.430671,2.932447,-3.846798,-1.21724
Down,3,36.33193,-12.0395,-1.09807,-1.422028,2.958036,-3.82372,-1.2738
Down,3,36.3604,-12.52911,-1.00833,-1.418583,2.964977,-3.812797,-1.306262
Down,3,36.3877,-13.69209,-0.7753122,-1.399277,2.993298,-3.763067,-1.421202
Down,3,36.41562,-14.71523,-0.5581307,-1.385221,3.043175,-3.711723,-1.533145
Down,3,36.44356,-15.77854,-0.3769049,-1.385786,3.12725,-3.675143,-1.636379
Down,3,36.47096,-16.85111,-0.2414744,-1.38126,3.25552,-3.646582,-1.783777
Down,3,36.50552,-17.94471,-0.1282043,-1.386069,3.388014,-3.605652,-1.995864
Down,3,36.52695,-18.57138,-0.04845664,-1.380126,3.467466,-3.58146,-2.117848
Down,3,36.55446,-19.8754,0.05233916,-1.376435,3.618499,-3.529419,-2.320012
Down,3,36.58193,-21.09621,0.1802258,-1.374443,3.764576,-3.457004,-2.504834
Down,3,36.60971,-22.34973,0.3071049,-1.346103,3.904599,-3.362084,-2.678761
Down,3,36.63784,-23.63358,0.4083038,-1.315815,4.028857,-3.256362,-2.839039
Down,3,36.65832,-24.28102,0.4622481,-1.303563,4.096629,-3.2126,-2.913629
Down,3,36.6801,-25.05824,0.5177552,-1.293466,4.199273,-3.163845,-3.004852
Down,3,36.70929,-26.60862,0.652521,-1.282679,4.392444,-3.080323,-3.172743
Down,3,36.73525,-28.14063,0.7710097,-1.283442,4.550618,-3.015387,-3.326196
Down,3,36.76239,-29.64445,0.9065502,-1.295733,4.677721,-2.973021,-3.465602
Down,3,36.78989,-31.06301,1.029646,-1.324265,4.812267,-2.944439,-3.614926
Down,3,36.81111,-31.73985,1.109417,-1.339837,4.885676,-2.936917,-3.698088
Down,3,36.83209,-32.57925,1.189432,-1.368593,4.973033,-2.91712,-3.781805
Down,3,36.85997,-34.20437,1.350022,-1.4125,5.122238,-2.877324,-3.956562
Down,3,36.88796,-35.76856,1.514136,-1.446721,5.276892,-2.81932,-4.130195
Down,3,36.91577,-37.31029,1.642586,-1.490034,5.449279,-2.756905,-4.31148
Down,3,36.94339,-38.84724,1.742823,-1.526878,5.58044,-2.700376,-4.429919
Down,3,36.96363,-39.60618,1.780592,-1.539133,5.630924,-2.673861,-4.47409
Down,3,36.98517,-40.49395,1.836963,-1.544717,5.6851,-2.63886,-4.537946
Down,3,37.01272,-42.15225,1.942594,-1.551543,5.788653,-2.561167,-4.687426
Down,3,37.04064,-43.72104,1.99233,-1.554693,5.853539,-2.51061,-4.788761
Down,3,37.06871,-45.17937,2.003888,-1.549776,5.904915,-2.466724,-4.862645
Down,3,37.09642,-46.47776,2.013923,-1.543957,5.982156,-2.44112,-4.944191
Down,3,37.11642,-47.08009,2.006523,-1.545857,6.016009,-2.440238,-4.980001
Down,3,37.138,-47.71341,1.995373,-1.547249,6.037055,-2.444405,-5.000965
Down,3,37.16571,-48.74395,1.968912,-1.555951,6.044908,-2.409729,-5.052879
Down,3,37.19299,-49.55626,1.929655,-1.546616,6.045751,-2.415002,-5.061519
Down,3,37.22147,-50.13509,1.872103,-1.517622,6.036503,-2.4412,-5.051211
Down,3,37.24876,-50.6158,1.797765,-1.485562,6.038743,-2.430997,-5.045817
Down,3,37.26935,-50.81942,1.762919,-1.469004,6.037412,-2.424466,-5.043642
Down,3,37.29092,-50.94661,1.721242,-1.454008,6.035236,-2.434939,-5.040922
Down,3,37.31847,-51.17132,1.634824,-1.433677,6.047566,-2.435099,-5.039017
Down,3,37.34639,-51.42508,1.562979,-1.40931,6.070958,-2.402244,-5.03754
Right,1,73.02605,-1.967818,-1.726124,-1.945715,1.653156,-0.6895542,-1.217401
Right,1,73.05383,-1.963039,-1.726804,-1.943299,1.650668,-0.694925,-1.215953
Right,1,73.0878,-1.963138,-1.722038,-1.950035,1.645205,-0.7005339,-1.212407
Right,1,73.10954,-1.963238,-1.723514,-1.950537,1.639724,-0.7019292,-1.20788
Right,1,73.13663,-1.963437,-1.72805,-1.949634,1.628227,-0.7066523,-1.198283
Right,1,73.16477,-1.963437,-1.727031,-1.947926,1.618462,-0.708588,-1.19124
Right,1,73.19234,-1.961443,-1.723742,-1.94501,1.610219,-0.7091401,-1.185147
Right,1,73.22035,-1.959546,-1.718967,-1.94501,1.624135,-0.733287,-1.223653
Right,1,73.24073,-1.958747,-1.716916,-1.945212,1.619308,-0.7281993,-1.217079
Right,1,73.26237,-1.958447,-1.718511,-1.945111,1.614588,-0.721179,-1.208528
Right,1,73.28957,-1.958447,-1.725103,-1.945513,1.607665,-0.7069291,-1.196322
Right,1,73.3178,-1.958847,-1.730879,-1.946218,1.605106,-0.6968932,-1.193538
Right,1,73.34527,-1.958347,-1.731671,-1.946117,1.605716,-0.6895542,-1.194357
Right,1,73.37305,-1.958147,-1.728503,-1.947223,1.604741,-0.6798376,-1.191569
Right,1,73.39342,-1.958347,-1.725103,-1.948228,1.630629,-0.7049889,-1.242381
Right,1,73.41515,-1.958747,-1.72056,-1.949834,1.658592,-0.7287365,-1.291649
Right,1,73.43678,-1.959047,-1.717144,-1.951339,1.666126,-0.729005,-1.302361
Right,1,73.4585,-1.958547,-1.714749,-1.952041,1.670584,-0.7298098,-1.323674
Right,1,73.48789,-1.959546,-1.712236,-1.954646,1.672574,-0.7273927,-1.342318
Right,1,73.5148,-1.958347,-1.713379,-1.953244,1.694659,-0.7543329,-1.367878
Right,1,73.54832,-1.956248,-1.718967,-1.949031,1.690728,-0.7651502,-1.381827
Right,1,73.5691,-1.956348,-1.719081,-1.948931,1.692117,-0.7702479,-1.385221
Right,1,73.59637,-1.954847,-1.713151,-1.947524,1.690728,-0.7740492,-1.393251
Right,1,73.62374,-1.954546,-1.705135,-1.948127,1.689339,-0.7758168,-1.399976
Right,1,73.65086,-1.958647,-1.696391,-1.952743,1.672691,-0.7610474,-1.362574
Right,1,73.67915,-1.955547,-1.687832,-1.950135,1.652801,-0.7340872,-1.30161
Right,1,73.7206,-1.955747,-1.682723,-1.948127,1.64461,-0.7124436,-1.260364
Right,1,73.74818,-1.963338,-1.683304,-1.950035,1.648533,-0.6977351,-1.245998
Right,1,73.77204,-1.96533,-1.683885,-1.949232,1.650668,-0.6923862,-1.241435
Right,1,73.80492,-1.968415,-1.684234,-1.951038,1.662128,-0.6844273,-1.240173
Right,1,73.83189,-1.9708,-1.690497,-1.953645,1.674328,-0.6867107,-1.240647
Right,1,73.8524,-1.9708,-1.696852,-1.953344,1.679929,-0.6918207,-1.241435
Right,1,73.87321,-1.968514,-1.706512,-1.950737,1.689339,-0.7008132,-1.244741
Right,1,73.9007,-1.96742,-1.728617,-1.949533,1.700078,-0.7187329,-1.249135
Right,1,73.92815,-1.97447,-1.761809,-1.956948,1.703643,-0.7372789,-1.253826
Right,1,73.95663,-1.994687,-1.803417,-1.983766,1.699042,-0.7582139,-1.257099
Right,1,73.98392,-2.003009,-1.876801,-1.993803,1.69789,-0.7775803,-1.26145
Right,1,74.00415,-2.002325,-1.918875,-1.993901,1.698005,-0.7860898,-1.263465
Right,1,74.02572,-2.002814,-1.980211,-2.002521,1.700078,-0.7927822,-1.26625
Right,1,74.05305,-1.998901,-2.138448,-2.001347,1.705021,-0.8033255,-1.2698
Right,1,74.08092,-2.012075,-2.338415,-2.018873,1.710636,-0.8149337,-1.271801
Right,1,74.10844,-2.035959,-2.565596,-2.049659,1.718739,-0.8313365,-1.273032
Right,1,74.13673,-2.065165,-2.865667,-2.082247,1.718739,-0.8504184,-1.263311
Right,1,74.15683,-2.073488,-3.057871,-2.089847,1.720901,-0.8638874,-1.256009
Right,1,74.17847,-2.082717,-3.331489,-2.096018,1.733139,-0.8893346,-1.250701
Right,1,74.20625,-2.122002,-3.933132,-2.123201,1.757805,-0.9385778,-1.240805
Right,1,74.23382,-2.16564,-4.572732,-2.163199,1.775309,-0.9743798,-1.212407
Right,1,74.26178,-2.211251,-5.26388,-2.19312,1.798418,-1.0093,-1.182171
Right,1,74.28941,-2.237647,-6.016986,-2.195974,1.824562,-1.049971,-1.154705
Right,1,74.31023,-2.251685,-6.412153,-2.196331,1.83675,-1.074654,-1.140553
Right,1,74.33128,-2.261659,-6.908306,-2.187401,1.858464,-1.114169,-1.120823
Right,1,74.35904,-2.281047,-7.899857,-2.162113,1.908238,-1.218846,-1.077382
Right,1,74.38683,-2.337494,-8.880201,-2.154042,1.97338,-1.348717,-1.043427
Right,1,74.41454,-2.403955,-9.891772,-2.096298,2.051472,-1.503241,-1.012977
Right,1,74.44257,-2.52189,-10.90078,-2.051091,2.12532,-1.690149,-0.9675278
Right,1,74.46294,-2.603237,-11.40833,-2.044113,2.157854,-1.796241,-0.9360726
Right,1,74.48406,-2.724983,-12.04259,-2.051186,2.204957,-1.944004,-0.8875727
Right,1,74.51189,-2.946233,-13.31371,-2.093309,2.29891,-2.223079,-0.8166127
Right,1,74.53947,-3.145725,-14.67348,-2.162203,2.35767,-2.472747,-0.7504317
Right,1,74.56805,-3.340937,-16.21117,-2.220172,2.408022,-2.699216,-0.6858553
Right,1,74.59552,-3.58725,-17.9336,-2.296951,2.418323,-2.956514,-0.6361217
Right,1,74.63744,-3.837829,-19.95676,-2.324142,2.481833,-3.289917,-0.5535544
Right,1,74.6648,-4.090314,-22.19537,-2.347854,2.50866,-3.696393,-0.4817329
Right,1,74.69277,-4.302112,-24.36585,-2.394655,2.594727,-4.093425,-0.3642322
Right,1,74.72,-4.510063,-26.40004,-2.452639,2.645823,-4.455841,-0.2571706
Right,1,74.74747,-4.777211,-28.38199,-2.445526,2.740812,-4.779753,-0.1570175
Right,1,74.76849,-4.913944,-29.34361,-2.443284,2.743167,-4.947755,-0.132704
Right,1,74.78966,-5.095084,-30.46081,-2.413543,2.768172,-5.154345,-0.07661668
Right,1,74.81736,-5.413849,-32.5104,-2.335567,2.830477,-5.542523,0.06852804
Right,1,74.84502,-5.737331,-34.36633,-2.246638,2.860265,-5.947255,0.1876719
Right,1,74.87277,-5.996655,-36.04652,-2.192139,2.891846,-6.349743,0.2859903
Right,1,74.90147,-6.254042,-37.64645,-2.15495,2.948292,-6.705428,0.3986039
Right,1,74.92216,-6.381777,-38.43068,-2.151132,2.957507,-6.851944,0.4374548
Right,1,74.94273,-6.525792,-39.34372,-2.171597,2.964845,-7.023505,0.4747775
Right,1,74.97046,-6.855322,-41.12351,-2.149494,2.987275,-7.337273,0.5716401
Right,1,74.99807,-7.142788,-42.81169,-2.120987,3.002375,-7.682295,0.6711472
Right,1,75.02608,-7.454825,-44.49304,-2.035382,3.071668,-8.032479,0.7504317
Right,1,75.05347,-7.72441,-46.12535,-1.993116,3.130066,-8.372665,0.8420942
Right,1,75.07391,-7.913411,-46.96079,-1.864351,3.149519,-8.529196,0.8862489
Right,1,75.09589,-8.154035,-47.91973,-1.598387,3.195124,-8.733631,0.9477068
Right,1,75.12343,-8.58268,-49.61052,-1.133669,3.271956,-9.102045,1.087505
Right,1,75.15079,-8.949093,-51.0777,-0.719005,3.379856,-9.451118,1.237646
Right,1,75.17918,-9.249347,-52.32867,-0.3722032,3.510396,-9.785848,1.353063
Right,1,75.20703,-9.447331,-53.43659,-0.1251145,3.569796,-10.15214,1.425189
Right,1,75.22742,-9.552919,-53.96825,0.03426402,3.590905,-10.31843,1.481737
Right,1,75.24826,-9.697852,-54.54808,0.2748253,3.620176,-10.50099,1.539641
Right,1,75.27587,-9.973325,-55.5867,0.7571809,3.660783,-10.82202,1.643658
Right,1,75.30376,-10.38417,-56.45865,1.350602,3.68084,-11.15083,1.693851
Right,1,75.33131,-10.83186,-57.2224,1.921525,3.736593,-11.44715,1.740238
Right,1,75.35945,-11.26511,-57.92442,2.428419,3.763744,-11.69656,1.778173
Right,1,75.4015,-11.6496,-58.59266,2.856841,3.827048,-11.9392,1.852557
Right,1,75.42863,-12.01188,-59.21298,3.252692,3.86903,-12.18481,1.905159
Right,1,75.457,-12.36662,-59.74881,3.646958,3.90896,-12.41338,1.955947
Right,1,75.48464,-12.72675,-60.22517,4.07107,3.912415,-12.63431,1.983272
Right,1,75.51221,-13.01341,-60.64355,4.318379,3.907407,-12.80691,2.033362
Right,1,75.53294,-13.18247,-60.82391,4.56287,3.926654,-12.88753,2.07226
Right,1,75.55422,-13.371,-61.02633,4.862725,3.953244,-13.0215,2.073771
Right,1,75.58183,-13.65444,-61.39519,5.335571,3.984231,-13.25971,2.065354
Right,1,75.60976,-13.85802,-61.75811,5.673193,3.996353,-13.47496,2.057854
Right,2,79.47044,-3.545968,-2.219026,-3.157031,1.665069,-3.904248,0.7860898
Right,2,79.49754,-3.546741,-2.216643,-3.158023,1.66095,-3.894857,0.7803435
Right,2,79.51806,-3.544587,-2.216997,-3.157465,1.658946,-3.892594,0.7795909
Right,2,79.53921,-3.542487,-2.219467,-3.156783,1.655049,-3.894304,0.7805943
Right,2,79.56705,-3.535793,-2.226247,-3.157093,1.644372,-3.899078,0.7855918
Right,2,79.59504,-3.5333,-2.236859,-3.158519,1.630989,-3.903947,0.7900625
Right,2,79.62316,-3.530806,-2.25125,-3.159883,1.613618,-3.910763,0.7957386
Right,2,79.65015,-3.53136,-2.262437,-3.159821,1.595323,-3.918016,0.8028382
Right,2,79.67218,-3.532691,-2.265981,-3.159573,1.58659,-3.921164,0.8060005
Right,2,79.69292,-3.535572,-2.268054,-3.16075,1.578428,-3.921863,0.8089085
Right,2,79.72082,-3.539391,-2.268657,-3.162174,1.560723,-3.919965,0.8127698
Right,2,79.74723,-3.541326,-2.26719,-3.161679,1.544844,-3.911013,0.8163731
Right,2,79.77554,-3.545139,-2.26883,-3.164402,1.532507,-3.900685,0.8185275
Right,2,79.80293,-3.548672,-2.270382,-3.168235,1.523927,-3.890582,0.8197219
Right,2,79.82359,-3.551209,-2.270986,-3.171015,1.521485,-3.883781,0.8156537
Right,2,79.84512,-3.552808,-2.272192,-3.173668,1.519812,-3.876362,0.8101172
Right,2,79.87225,-3.555012,-2.271847,-3.177675,1.518524,-3.864168,0.8030819
Right,2,79.90095,-3.556994,-2.270899,-3.180693,1.520456,-3.855138,0.8030819
Right,2,79.92803,-3.558095,-2.271072,-3.181985,1.519555,-3.847867,0.8013745
Right,2,79.95587,-3.55826,-2.278042,-3.1834,1.513102,-3.848834,0.8035691
Right,2,79.97643,-3.556884,-2.285419,-3.180262,1.510125,-3.854122,0.8060005
Right,2,79.99798,-3.554296,-2.304098,-3.17595,1.511679,-3.86984,0.8103587
Right,2,80.02586,-3.537177,-2.372649,-3.171138,1.51788,-3.923361,0.825194
Right,2,80.05396,-3.499838,-2.454633,-3.169656,1.532251,-3.992284,0.8418618
Right,2,80.081,-3.467296,-2.613967,-3.147467,1.562102,-4.085188,0.8771496
Right,2,80.11056,-3.440882,-2.853413,-3.147716,1.587946,-4.191804,0.9054703
Right,2,80.13347,-3.431766,-3.014348,-3.152315,1.596059,-4.245101,0.9174925
Right,2,80.1656,-3.408122,-3.48633,-3.164649,1.60803,-4.374481,0.9522384
Right,2,80.19211,-3.387147,-4.031675,-3.148151,1.622447,-4.488208,0.9819816
Right,2,80.22366,-3.386742,-4.680024,-3.137063,1.635063,-4.587017,1.006971
Right,2,80.24982,-3.374174,-5.428741,-3.113825,1.657176,-4.679144,1.030976
Right,2,80.28322,-3.358413,-6.259902,-3.094843,1.676781,-4.768428,1.054434
Right,2,80.30412,-3.365925,-6.802936,-3.097688,1.6876,-4.816458,1.067162
Right,2,80.33162,-3.418275,-7.915545,-3.130253,1.72181,-4.911511,1.093427
Right,2,80.35839,-3.478627,-9.026303,-3.177244,1.780043,-5.003315,1.131769
Right,2,80.38615,-3.53258,-10.17202,-3.210162,1.82306,-5.095315,1.179188
Right,2,80.41421,-3.618228,-11.37657,-3.237973,1.866345,-5.190597,1.216114
Right,2,80.43436,-3.660677,-11.98369,-3.245703,1.886371,-5.238468,1.231147
Right,2,80.45563,-3.697453,-12.69731,-3.254317,1.903206,-5.291391,1.245998
Right,2,80.48402,-3.780563,-14.07261,-3.256903,1.926712,-5.389979,1.272878
Right,2,80.51079,-3.837471,-15.34441,-3.258045,1.948027,-5.48019,1.292709
Right,2,80.53895,-3.908258,-16.5499,-3.285033,1.950035,-5.577243,1.293768
Right,2,80.56652,-4.027398,-17.71198,-3.336363,1.943803,-5.673573,1.292558
Right,2,80.58804,-4.08514,-18.29109,-3.365401,1.943702,-5.721663,1.292255
Right,2,80.60815,-4.174904,-19.00612,-3.414206,1.944608,-5.789872,1.28664
Right,2,80.63617,-4.402998,-20.43528,-3.533134,1.941889,-5.91301,1.272263
Right,2,80.66417,-4.58753,-21.80628,-3.593413,1.934922,-6.043286,1.254138
Right,2,80.69145,-4.680358,-23.10373,-3.574675,1.955047,-6.215426,1.24112
Right,2,80.71963,-4.761644,-24.3922,-3.55826,1.940376,-6.407533,1.234797
Right,2,80.73978,-4.812104,-25.05608,-3.529253,1.955347,-6.504181,1.254606
Right,2,80.76163,-4.901249,-25.87954,-3.487565,1.975065,-6.615683,1.282527
Right,2,80.78894,-5.13763,-27.49421,-3.430396,1.99988,-6.810975,1.326332
Right,2,80.81737,-5.423939,-29.11206,-3.353513,2.014409,-7.011401,1.36085
Right,2,80.84481,-5.724849,-30.68155,-3.324253,2.056332,-7.215043,1.398997
Right,2,80.87256,-6.017736,-32.20716,-3.308195,2.110071,-7.424019,1.438719
Right,2,80.8926,-6.167391,-32.9653,-3.280143,2.144388,-7.531035,1.462997
Right,2,80.91511,-6.317735,-33.85373,-3.261768,2.191513,-7.665545,1.489378
Right,2,80.94154,-6.598944,-35.53875,-3.234827,2.28696,-7.92313,1.551669
Right,2,80.96932,-6.901716,-37.18932,-3.244436,2.37817,-8.166546,1.616647
Right,2,80.9976,-7.139684,-38.73642,-3.289024,2.427048,-8.418859,1.660125
Right,2,81.02521,-7.405706,-40.19601,-3.276739,2.519793,-8.667914,1.734381
Right,2,81.04576,-7.545535,-40.91222,-3.313753,2.560555,-8.786082,1.776411
Right,2,81.06716,-7.709277,-41.67101,-3.27387,2.623759,-8.951639,1.814236
Right,2,81.0944,-8.026978,-43.10221,-3.227738,2.720453,-9.253489,1.859832
