time,turnedAngle,pitchAngle,yawAngle
4288933,35.4985,9.111712,-35.05119
4288936,35.5306,9.150855,-35.07129
4288939,35.55716,9.183652,-35.08784
4288942,35.55716,9.183652,-35.08784
4288944,35.56557,9.189941,-35.09394
4288947,35.56898,9.193063,-35.09633
4288950,35.56898,9.193063,-35.09633
4288952,35.55923,9.179158,-35.09058
4288955,35.55587,9.174683,-35.08855
4288957,35.55587,9.174683,-35.08855
4288960,35.56502,9.207096,-35.09552
4288962,35.56502,9.207096,-35.09552
4288965,35.56867,9.219872,-35.09825
4288968,35.58826,9.250175,-35.10924
4288970,35.58826,9.250175,-35.10924
4288973,35.59591,9.262383,-35.11352
4288975,35.58221,9.240164,-35.10426
4288978,35.58221,9.240164,-35.10426
4288980,35.57747,9.232865,-35.10099
4288984,35.56793,9.21708,-35.09506
4288987,35.56793,9.21708,-35.09506
4288989,35.55404,9.19473,-35.08636
4288992,35.54579,9.182325,-35.08083
4288994,35.54579,9.182325,-35.08083
4288997,35.53377,9.164782,-35.07272
4288999,35.54009,9.184444,-35.07674
4289002,35.54009,9.184444,-35.07674
4289005,35.54542,9.20099,-35.08011
4289007,35.54542,9.20099,-35.08011
4289010,35.56302,9.235526,-35.09003
4289012,35.574,9.252872,-35.09595
4289015,35.574,9.252872,-35.09595
4289017,35.58925,9.281734,-35.10503
4289020,35.59454,9.293923,-35.10857
4289024,35.59454,9.293923,-35.10857
4289026,35.59113,9.286794,-35.10705
4289029,35.58477,9.27271,-35.10341
4289031,35.58477,9.27271,-35.10341
4289034,35.57981,9.261662,-35.10055
4289036,35.56239,9.220618,-35.09035
4289039,35.56239,9.220618,-35.09035
4289042,35.55613,9.205794,-35.08667
4289044,35.55613,9.205794,-35.08667
4289047,35.54187,9.172754,-35.07882
4289049,35.55113,9.183867,-35.08398
4289052,35.55113,9.183867,-35.08398
4289055,35.56553,9.201374,-35.09193
4289057,35.56181,9.193918,-35.08979
4289060,35.56181,9.193918,-35.08979
4289062,35.55688,9.183652,-35.08686
4289065,35.55164,9.174126,-35.08414
4289068,35.55164,9.174126,-35.08414
4289071,35.54446,9.160836,-35.08035
4289074,35.53962,9.15122,-35.07797
4289076,35.53962,9.15122,-35.07797
4289079,35.53586,9.143681,-35.07612
4289081,35.53586,9.143681,-35.07612
4289084,35.5296,9.131466,-35.07315
4289086,35.52705,9.12658,-35.072
4289089,35.52705,9.12658,-35.072
4289092,35.55247,9.157553,-35.08786
4289094,35.57529,9.186669,-35.10177
4289097,35.57529,9.186669,-35.10177
4289099,35.59271,9.20652,-35.11288
4289102,35.59171,9.203297,-35.11267
4289104,35.59171,9.203297,-35.11267
4289107,35.58249,9.188444,-35.10777
4289111,35.57567,9.178537,-35.1039
4289113,35.57567,9.178537,-35.1039
4289116,35.55651,9.163045,-35.09323
4289118,35.55651,9.163045,-35.09323
4289121,35.54531,9.157016,-35.08702
4289123,35.53626,9.15238,-35.08202
4289126,35.53626,9.15238,-35.08202
4289129,35.5244,9.139101,-35.07454
4289131,35.52008,9.134563,-35.07183
4289134,35.52008,9.134563,-35.07183
4289136,35.51333,9.122789,-35.0671
4289139,35.51084,9.11876,-35.06537
4289141,35.51084,9.11876,-35.06537
4289144,35.50684,9.111928,-35.06187
4289147,35.50534,9.10962,-35.06059
4289149,35.50534,9.10962,-35.06059
4289153,35.50369,9.108174,-35.0582
4289155,35.50369,9.108174,-35.0582
4289158,35.50304,9.107828,-35.05731
4289160,35.49455,9.11527,-35.05275
4289163,35.49455,9.11527,-35.05275
4289166,35.4913,9.118221,-35.05102
4289168,35.49072,9.116821,-35.05045
4289171,35.49015,9.115787,-35.04995
4289173,35.48961,9.115032,-35.0495
4289176,35.48555,9.118221,-35.04703
4289178,35.48555,9.118221,-35.04703
4289181,35.47913,9.123371,-35.04317
4289184,35.48643,9.160536,-35.04199
4289186,35.48643,9.160536,-35.04199
4289189,35.49731,9.217869,-35.03998
4289191,35.49731,9.217869,-35.03998
4289195,35.49921,9.215331,-35.04074
4289197,35.50074,9.213839,-35.04128
4289200,35.50074,9.213839,-35.04128
4289203,35.49673,9.207352,-35.04032
4289205,35.49057,9.199003,-35.03865
4289208,35.49057,9.199003,-35.03865
4289210,35.49091,9.188209,-35.04028
4289213,35.49106,9.179885,-35.04149
4289215,35.49106,9.179885,-35.04149
4289218,35.48729,9.168341,-35.04173
4289221,35.48407,9.164481,-35.04109
4289223,35.48407,9.164481,-35.04109
4289226,35.5011,9.181747,-35.05165
4289228,35.5011,9.181747,-35.05165
4289231,35.51523,9.196717,-35.06038
4289233,35.51931,9.191866,-35.06346
4289236,35.51931,9.191866,-35.06346
4289240,35.52279,9.188444,-35.06606
4289242,35.52576,9.186134,-35.06826
4289245,35.52576,9.186134,-35.06826
4289247,35.55379,9.216717,-35.08481
4289250,35.56937,9.236505,-35.09334
4289252,35.56937,9.236505,-35.09334
4289255,35.5826,9.253595,-35.10056
4289258,35.59393,9.268492,-35.10674
4289260,35.59393,9.268492,-35.10674
4289263,35.604,9.296545,-35.11432
4289265,35.604,9.296545,-35.11432
4289268,35.59484,9.282349,-35.10915
4289271,35.58765,9.271439,-35.10509
4289273,35.58765,9.271439,-35.10509
4289276,35.58205,9.263104,-35.10194
4289278,35.56769,9.248688,-35.09451
4289282,35.56769,9.248688,-35.09451
4289284,35.55603,9.237355,-35.08849
4289287,35.56807,9.250027,-35.09557
4289290,35.56807,9.250027,-35.09557
4289292,35.57863,9.260113,-35.1014
4289295,35.58764,9.269,-35.10637
4289297,35.58764,9.269,-35.10637
4289300,35.59551,9.277097,-35.11072
4289302,35.59551,9.277097,-35.11072
4289305,35.58929,9.261895,-35.10721
4289308,35.58446,9.249792,-35.10447
4289310,35.58866,9.253064,-35.1066
4289313,35.59244,9.256207,-35.10855
4289315,35.58102,9.246116,-35.10294
4289318,35.58102,9.246116,-35.10294
4289320,35.57178,9.238164,-35.09842
4289324,35.56429,9.231865,-35.09477
4289327,35.56429,9.231865,-35.09477
4289329,35.57858,9.247795,-35.10357
4289332,35.58412,9.254148,-35.10699
4289334,35.58412,9.254148,-35.10699
4289337,35.59408,9.264717,-35.1125
4289339,35.59516,9.258755,-35.11266
4289342,35.59516,9.258755,-35.11266
4289345,35.58922,9.24652,-35.10902
4289347,35.58922,9.24652,-35.10902
4289350,35.57433,9.217336,-35.1004
4289352,35.56605,9.201395,-35.09574
4289355,35.56605,9.201395,-35.09574
4289357,35.55926,9.188272,-35.09192
4289360,35.537,9.169477,-35.08069
4289363,35.537,9.169477,-35.08069
4289366,35.52856,9.162272,-35.07644
4289369,35.52256,9.152359,-35.07311
4289371,35.52256,9.152359,-35.07311
4289374,35.51298,9.13708,-35.06786
4289376,35.50961,9.128861,-35.06574
4289379,35.50961,9.128861,-35.06574
4289382,35.50658,9.121928,-35.06388
4289384,35.50658,9.121928,-35.06388
4289387,35.50499,9.11611,-35.06282
4289389,35.50341,9.111129,-35.06183
4289392,35.50341,9.111129,-35.06183
4289394,35.50078,9.103082,-35.05933
4289397,35.4995,9.099821,-35.05828
4289400,35.4995,9.099821,-35.05828
4289402,35.49841,9.097208,-35.05716
4289405,35.4973,9.094831,-35.05615
4289408,35.4973,9.094831,-35.05615
4289411,35.4962,9.092607,-35.05107
4289413,35.49399,9.08878,-35.04308
4289416,35.49399,9.08878,-35.04308
4289419,35.4965,9.091352,-35.04408
4289421,35.4965,9.091352,-35.04408
4289424,35.49831,9.09319,-35.04465
4289426,35.49986,9.095307,-35.04681
4289429,35.49986,9.095307,-35.04681
4289431,35.50012,9.095717,-35.04725
4289434,35.51647,9.120226,-35.0575
4289437,35.51647,9.120226,-35.0575
4289439,35.52989,9.140435,-35.0658
4289442,35.53209,9.143057,-35.06809
4289444,35.53209,9.143057,-35.06809
4289447,35.53388,9.145249,-35.06988
4289449,35.53108,9.139296,-35.06579
4289453,35.53108,9.139296,-35.06579
4289456,35.5275,9.1328,-35.06116
4289458,35.5275,9.1328,-35.06116
4289461,35.52376,9.125482,-35.05951
4289463,35.52061,9.119385,-35.05802
4289466,35.52061,9.119385,-35.05802
4289469,35.51529,9.112984,-35.05212
4289471,35.51301,9.111797,-35.04821
4289474,35.51301,9.111797,-35.04821
4289476,35.5113,9.108864,-35.04811
4289479,35.50977,9.106297,-35.04788
4289481,35.50977,9.106297,-35.04788
4289484,35.50838,9.104031,-35.04752
4289487,35.50552,9.10021,-35.04811
4289489,35.50552,9.10021,-35.04811
4289492,35.50489,9.098482,-35.04941
4289495,35.50489,9.098482,-35.04941
4289498,35.50426,9.096906,-35.05033
4289500,35.50407,9.095178,-35.05172
4289503,35.50407,9.095178,-35.05172
4289506,35.5038,9.093622,-35.05273
4289508,35.50357,9.091656,-35.05454
4289511,35.50357,9.091656,-35.05454
4289513,35.50352,9.090964,-35.05532
4289516,35.5039,9.090726,-35.0564
4289518,35.5039,9.090726,-35.0564
4289521,35.50413,9.090424,-35.05717
4289524,35.5042,9.090034,-35.05767
4289526,35.5042,9.090034,-35.05767
4289529,35.50605,9.093297,-35.05993
4289531,35.50605,9.093297,-35.05993
4289534,35.50661,9.094314,-35.06062
4289537,35.50821,9.098417,-35.06177
4289540,35.50821,9.098417,-35.06177
4289543,35.50872,9.100318,-35.06203
4289545,35.50929,9.1028,-35.06226
4289548,35.50929,9.1028,-35.06226
4289550,35.50942,9.103578,-35.06226
4289553,35.5097,9.109101,-35.05504
4289555,35.5097,9.109101,-35.05504
4289558,35.50991,9.109166,-35.05479
4289561,35.51001,9.109145,-35.05449
4289563,35.51001,9.109145,-35.05449
4289566,35.51011,9.109123,-35.0547
4289568,35.51011,9.109123,-35.0547
4289571,35.51011,9.109101,-35.05507
4289573,35.50997,9.107656,-35.05634
4289576,35.50997,9.107656,-35.05634
4289580,35.50984,9.106491,-35.05711
4289582,35.50948,9.105045,-35.05846
4289585,35.50948,9.105045,-35.05846
4289587,35.50927,9.104657,-35.05903
4289590,35.50777,9.10293,-35.05887
4289592,35.50777,9.10293,-35.05887
4289595,35.50669,9.101787,-35.05837
4289598,35.50474,9.099022,-35.05768
4289600,35.50474,9.099022,-35.05768
4289603,35.50386,9.097488,-35.05743
4289605,35.50386,9.097488,-35.05743
4289608,35.50312,9.096236,-35.05717
4289610,35.50166,9.092735,-35.05699
4289613,35.50166,9.092735,-35.05699
4289616,35.50019,9.090077,-35.05632
4289618,35.49941,9.08891,-35.05584
4289622,35.49941,9.08891,-35.05584
4289624,35.49876,9.087958,-35.0554
4289627,35.4965,9.088758,-35.05317
4289629,35.4965,9.088758,-35.05317
4289632,35.49566,9.08904,-35.05233
4289635,35.49458,9.089644,-35.0512
4289637,35.49458,9.089644,-35.0512
4289640,35.49416,9.089818,-35.05076
4289642,35.49416,9.089818,-35.05076
4289645,35.4943,9.090099,-35.0509
4289647,35.49432,9.090142,-35.0509
4289650,35.49432,9.090142,-35.0509
4289653,35.49778,9.097078,-35.05251
4289655,35.49899,9.099498,-35.05303
4289658,35.49899,9.099498,-35.05303
4289660,35.49846,9.099411,-35.05251
4289664,35.49825,9.099346,-35.0523
4289666,35.49825,9.099346,-35.0523
4289669,35.49671,9.102455,-35.04364
4289672,35.49612,9.103621,-35.04035
4289674,35.49612,9.103621,-35.04035
4289677,35.49618,9.102715,-35.04066
4289679,35.49619,9.102368,-35.04068
4289682,35.49619,9.102368,-35.04068
4289685,35.49446,9.099022,-35.037
4289687,35.49302,9.096279,-35.03387
4289690,35.4918,9.093988,-35.0312
4289692,35.49118,9.094551,-35.02798
4289695,35.49118,9.094551,-35.02798
4289697,35.49118,9.094551,-35.02798
4289700,35.49112,9.093233,-35.02902
4289703,35.49112,9.093233,-35.02902
4289705,35.49103,9.092044,-35.02981
4289709,35.49283,9.091677,-35.02974
4289711,35.49283,9.091677,-35.02974
4289714,35.49547,9.090877,-35.02947
4289716,35.49651,9.090315,-35.0324
4289719,35.49651,9.090315,-35.0324
4289722,35.49803,9.089278,-35.03666
4289724,35.49803,9.089278,-35.03666
4289727,35.49953,9.090229,-35.0405
4289729,35.50182,9.091461,-35.0463
4289732,35.50182,9.091461,-35.0463
4289734,35.5033,9.089644,-35.0515
4289737,35.50389,9.088932,-35.05349
4289740,35.50389,9.088932,-35.05349
4289742,35.50404,9.084672,-35.05598
4289745,35.50436,9.078397,-35.05981
4289747,35.50436,9.078397,-35.05981
4289751,35.50492,9.081946,-35.05696
4289753,35.50544,9.084953,-35.05463
4289756,35.50544,9.084953,-35.05463
4289759,35.50693,9.088673,-35.05397
4289761,35.50693,9.088673,-35.05397
4289764,35.50778,9.08971,-35.05493
4289766,35.50914,9.09507,-35.05303
4289769,35.50914,9.09507,-35.05303
4289771,35.50966,9.098784,-35.05081
4289774,35.5102,9.102262,-35.04998
4289777,35.5102,9.102262,-35.04998
4289779,35.5103,9.10265,-35.05079
4289782,35.54033,9.143358,-35.07092
4289784,35.54033,9.143358,-35.07092
4289787,35.56515,9.176867,-35.08699
4289789,35.58549,9.204343,-35.10151
4289793,35.58549,9.204343,-35.10151
4289796,35.58551,9.204385,-35.10265
4289798,35.58551,9.204385,-35.10265
4289801,35.57809,9.193789,-35.10047
4289803,35.57202,9.185128,-35.09794
4289806,35.57202,9.185128,-35.09794
4289808,35.56736,9.178537,-35.09605
4289811,35.55276,9.159741,-35.08855
4289814,35.55276,9.159741,-35.08855
4289816,35.54775,9.153411,-35.086
4289819,35.52947,9.149546,-35.07699
4289821,35.52947,9.149546,-35.07699
4289824,35.52294,9.148665,-35.07381
4289826,35.57019,9.216546,-35.10147
4289829,35.57019,9.216546,-35.10147
4289832,35.58833,9.2428,-35.11206
4289835,35.58833,9.2428,-35.11206
4289838,35.61319,9.280825,-35.12451
4289840,35.62321,9.296227,-35.12961
4289843,35.62321,9.296227,-35.12961
4289845,35.62484,9.309452,-35.13081
4289848,35.62908,9.3325,-35.13372
4289851,35.62908,9.3325,-35.13372
4289853,35.61725,9.314666,-35.12651
4289856,35.60075,9.290264,-35.11648
4289858,35.60075,9.290264,-35.11648
4289861,35.58842,9.267644,-35.10914
4289863,35.57064,9.235143,-35.09859
4289866,35.57064,9.235143,-35.09859
4289869,35.56108,9.21386,-35.09342
4289871,35.56108,9.21386,-35.09342
4289874,35.54706,9.182625,-35.0859
4289876,35.54368,9.17284,-35.08413
4289880,35.54368,9.17284,-35.08413
4289883,35.53859,9.158239,-35.08152
4289885,35.53565,9.150104,-35.08025
4289888,35.53565,9.150104,-35.08025
4289890,35.53121,9.137919,-35.07834
4289893,35.52946,9.133424,-35.07751
4289895,35.52946,9.133424,-35.07751
4289898,35.52677,9.126493,-35.07626
4289901,35.5267,9.124577,-35.07665
4289903,35.5267,9.124577,-35.07665
4289906,35.52657,9.122897,-35.07694
4289908,35.52657,9.122897,-35.07694
4289911,35.52546,9.12141,-35.07031
4289913,35.52495,9.120679,-35.06776
4289916,35.52495,9.120679,-35.06776
4289920,35.52436,9.115915,-35.06816
4289922,35.52406,9.114062,-35.06816
4289925,35.52406,9.114062,-35.06816
4289927,35.57896,9.183161,-35.10347
4289930,35.5998,9.209465,-35.11673
4289932,35.5998,9.209465,-35.11673
4289935,35.59949,9.207267,-35.11771
4289938,35.59993,9.205153,-35.1196
4289940,35.59993,9.205153,-35.1196
4289943,35.59195,9.193469,-35.11574
4289945,35.59195,9.193469,-35.11574
4289948,35.58077,9.176931,-35.11036
4289950,35.57278,9.165554,-35.10609
4289953,35.57278,9.165554,-35.10609
4289956,35.56155,9.149417,-35.10009
4289958,35.55464,9.1365,-35.097
4289961,35.55464,9.1365,-35.097
4289964,35.54921,9.126256,-35.09457
4289967,35.54042,9.113717,-35.08961
4289969,35.54042,9.113717,-35.08961
4289972,35.53687,9.110224,-35.0872
4289975,35.53165,9.10619,-35.08344
4289977,35.53165,9.10619,-35.08344
4289980,35.52976,9.105218,-35.08198
4289982,35.52976,9.105218,-35.08198
4289985,35.52794,9.104894,-35.08038
4289987,35.52549,9.104549,-35.07817
4289990,35.52549,9.104549,-35.07817
4289993,35.52369,9.106103,-35.07275
4289995,35.52124,9.10867,-35.06461
4289998,35.52124,9.10867,-35.06461
4290000,35.5345,9.130218,-35.07204
4290003,35.54556,9.148171,-35.07817
4290006,35.55497,9.163388,-35.08331
4290009,35.55386,9.165467,-35.07913
4290012,35.55318,9.16759,-35.07573
4290014,35.55318,9.16759,-35.07573
4290017,35.54716,9.157317,-35.07099
4290019,35.54267,9.147419,-35.06936
4290022,35.54267,9.147419,-35.06936
4290024,35.53765,9.142714,-35.0641
4290027,35.53765,9.142714,-35.0641
4290030,35.53039,9.136177,-35.05612
4290032,35.5269,9.130734,-35.05563
4290035,35.5269,9.130734,-35.05563
4290037,35.52408,9.126364,-35.05515
4290040,35.55079,9.160192,-35.07436
4290042,35.55079,9.160192,-35.07436
4290045,35.57504,9.191481,-35.09067
4290049,35.59535,9.217784,-35.10423
4290051,35.59535,9.217784,-35.10423
4290054,35.59334,9.216846,-35.09919
4290056,35.59316,9.217336,-35.09755
4290059,35.59316,9.217336,-35.09755
4290061,35.57751,9.188487,-35.09169
4290064,35.57751,9.188487,-35.09169
4290067,35.56888,9.176888,-35.08534
4290069,35.56206,9.167611,-35.0803
4290072,35.56206,9.167611,-35.0803
4290074,35.55669,9.160213,-35.07631
4290077,35.54708,9.142606,-35.07493
4290079,35.54708,9.142606,-35.07493
4290082,35.54371,9.136242,-35.07458
4290085,35.53699,9.125546,-35.07458
4290087,35.53699,9.125546,-35.07458
4290091,35.53465,9.121648,-35.0747
4290093,35.52869,9.10429,-35.07537
4290096,35.52869,9.10429,-35.07537
4290099,35.52657,9.097727,-35.07575
4290101,35.52657,9.097727,-35.07575
4290104,35.52306,9.085689,-35.07653
4290106,35.5218,9.081059,-35.07693
4290109,35.5218,9.081059,-35.07693
4290111,35.52064,9.081254,-35.07641
4290114,35.5197,9.081124,-35.07609
4290117,35.51534,9.089667,-35.0739
4290119,35.51173,9.096581,-35.07217
4290122,35.50872,9.102175,-35.0708
4290124,35.50872,9.102175,-35.0708
4290127,35.50978,9.107311,-35.07148
4290129,35.51014,9.109123,-35.07182
4290132,35.51014,9.109123,-35.07182
4290136,35.5116,9.109921,-35.07223
4290138,35.5116,9.109921,-35.07223
4290141,35.51365,9.111022,-35.07299
4290143,35.51554,9.112143,-35.07381
4290146,35.51554,9.112143,-35.07381
4290148,35.51821,9.113696,-35.0751
4290151,35.51929,9.113329,-35.0756
4290154,35.51929,9.113329,-35.0756
4290156,35.52013,9.113028,-35.07604
4290159,35.51443,9.122359,-35.07412
4290161,35.51443,9.122359,-35.07412
4290164,35.51222,9.125913,-35.07344
4290166,35.51339,9.126472,-35.07442
4290169,35.51339,9.126472,-35.07442
4290172,35.51501,9.127419,-35.07595
4290174,35.51501,9.127419,-35.07595
4290178,35.51194,9.131509,-35.0746
4290180,35.50713,9.137919,-35.07262
4290183,35.50713,9.137919,-35.07262
4290185,35.50913,9.137059,-35.07378
4290188,35.51193,9.136091,-35.07556
4290191,35.51193,9.136091,-35.07556
4290193,35.51427,9.133208,-35.07682
4290196,35.51612,9.130971,-35.07786
4290198,35.51612,9.130971,-35.07786
4290201,35.51962,9.12546,-35.07955
4290203,35.52081,9.123651,-35.08021
4290206,35.52081,9.123651,-35.08021
4290209,35.52125,9.120893,-35.0801
4290211,35.52125,9.120893,-35.0801
4290214,35.52183,9.117102,-35.08
4290216,35.55175,9.153861,-35.09784
4290220,35.55175,9.153861,-35.09784
4290222,35.57661,9.184636,-35.11267
4290225,35.59766,9.210383,-35.12506
4290228,35.59766,9.210383,-35.12506
4290230,35.59821,9.210745,-35.12531
4290233,35.59061,9.200627,-35.12039
4290235,35.59061,9.200627,-35.12039
4290238,35.58393,9.191951,-35.11615
4290240,35.57869,9.185215,-35.11285
4290243,35.57869,9.185215,-35.11285
4290246,35.56349,9.16699,-35.1024
4290248,35.56349,9.16699,-35.1024
4290251,35.5556,9.157252,-35.09692
4290253,35.54444,9.143723,-35.08921
4290256,35.54444,9.143723,-35.08921
4290258,35.53995,9.13764,-35.08607
4290262,35.53642,9.132907,-35.08361
4290265,35.53642,9.132907,-35.08361
4290267,35.53076,9.126408,-35.0795
4290270,35.5285,9.124232,-35.07777
4290272,35.5285,9.124232,-35.07777
4290275,35.52449,9.120592,-35.07449
4290277,35.52272,9.119019,-35.07295
4290280,35.52272,9.119019,-35.07295
4290283,35.52136,9.117899,-35.07178
4290285,35.52136,9.117899,-35.07178
4290288,35.5191,9.11598,-35.07003
4290290,35.51838,9.115506,-35.06948
4290293,35.51838,9.115506,-35.06948
4290295,35.51813,9.11445,-35.06949
4290298,35.51811,9.114234,-35.06956
4290301,35.51811,9.114234,-35.06956
4290304,35.51753,9.113738,-35.06894
4290307,35.51737,9.113673,-35.06876
4290309,35.51737,9.113673,-35.06876
4290312,35.51692,9.116197,-35.06436
4290315,35.51672,9.117274,-35.06086
4290317,35.51672,9.117274,-35.06086
4290320,35.51685,9.11639,-35.06096
4290322,35.51685,9.11639,-35.06096
4290325,35.51754,9.115053,-35.0625
4290327,35.51802,9.114514,-35.06367
4290330,35.51802,9.114514,-35.06367
4290333,35.51939,9.113825,-35.06636
4290335,35.52017,9.113673,-35.06775
4290338,35.52017,9.113673,-35.06775
4290340,35.52085,9.113587,-35.06887
4290343,35.52148,9.112401,-35.07106
4290345,35.52148,9.112401,-35.07106
4290349,35.52173,9.112078,-35.07182
4290352,35.52255,9.110935,-35.07342
4290354,35.52255,9.110935,-35.07342
4290357,35.52288,9.11059,-35.07397
4290359,35.52414,9.107419,-35.07667
4290362,35.52414,9.107419,-35.07667
4290364,35.52464,9.106361,-35.07763
4290367,35.52464,9.106361,-35.07763
4290370,35.55642,9.14671,-35.09735
4290372,35.60497,9.208654,-35.12725
4290375,35.60497,9.208654,-35.12725
4290377,35.60505,9.207288,-35.12789
4290380,35.59754,9.196183,-35.12436
4290382,35.59754,9.196183,-35.12436
4290385,35.59127,9.187931,-35.121
4290388,35.58639,9.181556,-35.11838
4290391,35.58639,9.181556,-35.11838
4290394,35.57212,9.162358,-35.11014
4290396,35.56725,9.155815,-35.10732
4290399,35.56725,9.155815,-35.10732
4290401,35.55688,9.14166,-35.10139
4290404,35.55688,9.14166,-35.10139
4290407,35.55339,9.13693,-35.09939
4290409,35.54582,9.128216,-35.09433
4290412,35.54582,9.128216,-35.09433
4290414,35.54327,9.125331,-35.09261
4290417,35.53997,9.120743,-35.09057
4290419,35.53997,9.120743,-35.09057
4290422,35.5355,9.114558,-35.0878
4290425,35.56367,9.153003,-35.10438
4290427,35.56367,9.153003,-35.10438
4290430,35.60722,9.212623,-35.12988
4290433,35.60441,9.206925,-35.12817
4290436,35.60441,9.206925,-35.12817
4290438,35.60256,9.202847,-35.12704
4290441,35.60256,9.202847,-35.12704
4290444,35.60159,9.200243,-35.12643
4290446,35.5917,9.188295,-35.12004
4290449,35.5917,9.188295,-35.12004
4290451,35.57269,9.163217,-35.10817
4290454,35.56365,9.150598,-35.10266
4290456,35.56365,9.150598,-35.10266
4290459,35.5505,9.143509,-35.09554
4290462,35.53983,9.137984,-35.08974
4290464,35.53983,9.137984,-35.08974
4290467,35.52568,9.131143,-35.07717
4290469,35.52119,9.129207,-35.07066
4290472,35.52119,9.129207,-35.07066
4290475,35.51778,9.119127,-35.06839
4290478,35.51778,9.119127,-35.06839
4290481,35.51258,9.104138,-35.0648
4290483,35.51059,9.098547,-35.06339
4290486,35.51059,9.098547,-35.06339
4290488,35.50926,9.094335,-35.06279
4290491,35.50807,9.090034,-35.06265
4290493,35.50807,9.090034,-35.06265
4290496,35.50703,9.086445,-35.06243
4290499,35.5066,9.083677,-35.063
4290501,35.5066,9.083677,-35.063
4290504,35.5066,9.083677,-35.063
4290506,35.5066,9.083677,-35.063
4290509,35.5066,9.083677,-35.063
4290512,35.5071,9.085774,-35.06339
4290514,35.5071,9.085774,-35.06339
4290518,35.5089,9.08971,-35.06499
4290520,35.51001,9.091504,-35.06604
4290523,35.51001,9.091504,-35.06604
4290525,35.51082,9.092823,-35.0668
4290528,35.51334,9.096042,-35.06919
4290531,35.51334,9.096042,-35.06919
4290533,35.51414,9.097056,-35.06995
4290536,35.51562,9.099756,-35.07121
4290538,35.51562,9.099756,-35.07121
4290541,35.51607,9.100598,-35.07157
4290543,35.51699,9.101657,-35.07244
4290546,35.51699,9.101657,-35.07244
4290549,35.51724,9.10198,-35.07268
4290551,35.51724,9.10198,-35.07268
4290554,35.5177,9.102391,-35.0731
4290556,35.51802,9.102606,-35.07339
4290560,35.51802,9.102606,-35.07339
4290562,35.51726,9.095372,-35.07404
4290565,35.51692,9.09267,-35.07419
4290568,35.51692,9.09267,-35.07419
4290570,35.51627,9.090055,-35.07027
4290573,35.5157,9.087873,-35.06696
4290575,35.5157,9.087873,-35.06696
4290578,35.5163,9.08917,-35.06668
4290580,35.51672,9.090099,-35.06623
4290583,35.51672,9.090099,-35.06623
4290586,35.51794,9.09131,-35.06799
4290588,35.51794,9.09131,-35.06799
4290591,35.51886,9.092196,-35.06921
4290593,35.52002,9.09373,-35.07103
4290596,35.52002,9.09373,-35.07103
4290598,35.52089,9.094875,-35.07231
4290601,35.52089,9.094875,-35.07231
4290605,35.52173,9.096085,-35.07379
4290607,35.52173,9.096085,-35.07379
4290610,35.54779,9.139059,-35.08443
4290612,35.54779,9.139059,-35.08443
4290615,35.56959,9.175133,-35.09313
4290617,35.57367,9.182282,-35.09556
4290620,35.57367,9.182282,-35.09556
4290623,35.57737,9.188745,-35.09757
4290625,35.57737,9.188745,-35.09757
4290628,35.57357,9.18346,-35.09675
4290630,35.57069,9.179564,-35.09605
4290633,35.57069,9.179564,-35.09605
4290635,35.56473,9.170161,-35.09425
4290638,35.55994,9.162638,-35.09271
4290641,35.55994,9.162638,-35.09271
4290643,35.55994,9.162638,-35.09271
4290647,35.55453,9.153668,-35.09085
4290649,35.55453,9.153668,-35.09085
4290652,35.55017,9.146539,-35.08926
4290654,35.54428,9.140327,-35.0823
4290657,35.54428,9.140327,-35.0823
4290660,35.53946,9.135382,-35.07643
4290662,35.53946,9.135382,-35.07643
4290665,35.5318,9.125245,-35.07227
4290667,35.52865,9.123888,-35.06717
4290670,35.52865,9.123888,-35.06717
4290672,35.526,9.122832,-35.06278
4290675,35.52264,9.116713,-35.06142
4290678,35.52264,9.116713,-35.06142
4290680,35.51746,9.107549,-35.059
4290683,35.51559,9.107699,-35.05499
4290685,35.51559,9.107699,-35.05499
4290689,35.51395,9.107786,-35.05149
4290691,35.51052,9.10511,-35.04416
4290694,35.51052,9.10511,-35.04416
4290697,35.50914,9.104138,-35.04122
4290699,35.50922,9.105348,-35.0429
4290702,35.50922,9.105348,-35.0429
4290704,35.50914,9.107182,-35.04509
4290707,35.50914,9.107182,-35.04509
4290709,35.50809,9.106966,-35.04288
4290712,35.50714,9.106836,-35.04093
4290715,35.50628,9.106707,-35.03921
4290717,35.50573,9.102606,-35.04144
4290720,35.50519,9.099237,-35.04318
4290722,35.50519,9.099237,-35.04318
4290725,35.50324,9.09656,-35.04264
4290728,35.50201,9.09656,-35.04111
4290731,35.50201,9.09656,-35.04111
4290734,35.49997,9.09481,-35.04162
4290736,35.4991,9.093385,-35.04308
4290739,35.4991,9.093385,-35.04308
4290741,35.49834,9.092131,-35.04427
4290744,35.49834,9.092131,-35.04427
4290747,35.49926,9.102001,-35.04156
4290749,35.49953,9.105606,-35.04053
4290752,35.49953,9.105606,-35.04053
4290754,35.50116,9.105541,-35.03912
4290757,35.50673,9.10675,-35.04469
4290759,35.50673,9.10675,-35.04469
4290762,35.51023,9.107786,-35.04926
4290765,35.51692,9.11128,-35.05476
4290767,35.51692,9.11128,-35.05476
4290770,35.52008,9.113501,-35.05619
4290772,35.5259,9.115636,-35.06244
4290776,35.5259,9.115636,-35.06244
