time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.9958236, 0.5990517, -0.1008706, 0.05233916, 0.5185105, -0.2272819, 0
0.9988221, 0.6084505, -0.09487279, 0.05595291, 0.5162413, -0.2289973, 0
1.002924, 0.616438, -0.09065409, 0.05595291, 0.513962, -0.2298502, 0
1.00735, 0.6236961, -0.08846933, 0.05934703, 0.508604, -0.2306999, 0
1.010549, 0.6299395, -0.08622923, 0.06255726, 0.5047422, -0.23239, 0
1.013807, 0.6230683, -0.09065409, 0.05934703, 0.5008504, -0.235734, 0
1.017603, 0.6177064, -0.09487279, 0.05595291, 0.4981082, -0.2373883, 0
1.020579, 0.6202354, -0.09278741, 0.05934703, 0.4937682, -0.2382111, -0.01978234
1.023655, 0.6218109, -0.09691329, 0.05934703, 0.4901886, -0.2398483, 0
1.026828, 0.6233823, -0.09487279, 0.05934703, 0.4873863, -0.2414744, 0
1.03024, 0.6283845, -0.09487279, 0.06255726, 0.4841639, -0.2430897, 0
1.033188, 0.6321102, -0.09278741, 0.0656106, 0.4813265, -0.2446942, 0
1.036467, 0.6351982, -0.09278741, 0.06852804, 0.4792896, -0.2454926, 0
1.039766, 0.6394964, -0.09278741, 0.06852804, 0.477244, -0.2478722, 0
1.04302, 0.6431577, -0.09065409, 0.07401875, 0.4756011, -0.249446, 0
1.046208, 0.6467983, -0.08846933, 0.07132626, 0.4743652, -0.25101, 0
1.049229, 0.6501176, -0.09065409, 0.07401875, 0.4727124, -0.2533378, -0.01978234
1.052557, 0.652521, -0.09065409, 0.07401875, 0.4718838, -0.254109, 0
1.055916, 0.6528208, -0.08846933, 0.07661668, 0.4710537, -0.2571706, 0
1.059314, 0.65342, -0.09065409, 0.07401875, 0.4702222, -0.2571706, 0
1.062386, 0.6537194, -0.09278741, 0.07401875, 0.4698059, -0.2594432, 0
1.065347, 0.6543178, -0.09278741, 0.07401875, 0.4698059, -0.261696, 0
1.06821, 0.6546168, -0.09278741, 0.07401875, 0.4693892, -0.2624426, 0
1.071839, 0.6555129, -0.09487279, 0.07132626, 0.4693892, -0.2654082, 0
1.074713, 0.6567059, -0.09487279, 0.07132626, 0.4685547, -0.2661444, 0
1.077608, 0.6575991, -0.09278741, 0.07132626, 0.4689721, -0.2668786, -0.01978234
1.081147, 0.6578966, -0.09278741, 0.07132626, 0.4685547, -0.2668786, 0
1.084451, 0.6578966, -0.09278741, 0.07401875, 0.4689721, -0.2668786, -0.01978234
1.087568, 0.6575991, -0.09278741, 0.07401875, 0.4693892, -0.2668786, 0
1.090722, 0.6573014, -0.09065409, 0.07132626, 0.4689721, -0.2668786, 0
1.094249, 0.6578966, -0.09278741, 0.07401875, 0.4698059, -0.2676108, 0
1.097664, 0.6575991, -0.09278741, 0.07401875, 0.4702222, -0.2661444, 0
1.100885, 0.6567059, -0.09065409, 0.07132626, 0.4702222, -0.2661444, 0
1.103771, 0.6587883, -0.08622923, 0.07401875, 0.4702222, -0.2646699, 0
1.106839, 0.6599753, -0.08622923, 0.07401875, 0.4702222, -0.2646699, 0
1.109972, 0.6611602, -0.08622923, 0.07401875, 0.4702222, -0.2631872, 0
1.113416, 0.6623429, -0.08392937, 0.07661668, 0.4693892, -0.2639296, 0
1.116528, 0.6623429, -0.08622923, 0.07401875, 0.4689721, -0.2639296, 0
1.119791, 0.6635236, -0.08392937, 0.07661668, 0.4685547, -0.2631872, -0.01978234
1.123283, 0.6626383, -0.08622923, 0.07661668, 0.4677188, -0.2624426, 0
1.12646, 0.6623429, -0.08156469, 0.07661668, 0.4673002, -0.2624426, 0
1.129768, 0.661456, -0.08392937, 0.07401875, 0.466462, -0.261696, 0
1.132812, 0.661456, -0.08156469, 0.07661668, 0.4660423, -0.2609472, 0
1.136169, 0.6611602, -0.08156469, 0.07401875, 0.4660423, -0.2624426, 0
1.139207, 0.6596788, -0.08392937, 0.07401875, 0.464781, -0.261696, 0
1.142294, 0.6584912, -0.08156469, 0.07132626, 0.4643598, -0.2631872, 0
1.145141, 0.6561096, -0.07912937, 0.07132626, 0.4622481, -0.2639296, -0.01978234
1.148966, 0.6549156, -0.08156469, 0.07132626, 0.4605518, -0.2639296, 0
1.152188, 0.6537194, -0.08156469, 0.06852804, 0.4597013, -0.2646699, -0.01978234
1.155261, 0.6407191, -0.08622923, 0.06255726, 0.4579955, -0.2654082, -0.01978234
1.158304, 0.63025, -0.09065409, 0.05934703, 0.456712, -0.2654082, -0.01978234
1.161558, 0.6214961, -0.09487279, 0.05934703, 0.4554249, -0.2654082, 0
1.16494, 0.6090934, -0.1008706, 0.05233916, 0.4545648, -0.2661444, -0.01978234
1.167953, 0.598725, -0.1027921, 0.04845664, 0.453703, -0.2661444, -0.01978234
1.170971, 0.5878411, -0.1065312, 0.04845664, 0.4524074, -0.2676108, -0.01978234
1.174361, 0.5787839, -0.1083524, 0.03956468, 0.4519747, -0.268341, -0.01978234
1.17765, 0.5712977, -0.1101434, 0.03956468, 0.4502396, -0.2705197, 0
1.18107, 0.5626699, -0.1119058, 0.03426402, 0.450674, -0.2697954, -0.01978234
1.184017, 0.5560232, -0.1136409, 0.03426402, 0.450674, -0.2705197, -0.01978234
1.187057, 0.5485832, -0.1153499, 0.02797646, 0.450674, -0.2712421, -0.01978234
1.190423, 0.5424856, -0.1170339, 0.02797646, 0.4498048, -0.2712421, -0.01978234
1.193654, 0.5374122, -0.1170339, 0.01978234, 0.4493696, -0.2712421, -0.01978234
1.196613, 0.5344914, -0.1186941, 0.02797646, 0.4489339, -0.2733977, 0
1.19952, 0.5319225, -0.1203313, 0.02797646, 0.4480613, -0.272681, -0.01978234
1.202658, 0.5297108, -0.1186941, 0.01978234, 0.4480613, -0.2755364, -0.01978234
1.206119, 0.5278606, -0.1170339, 0.02797646, 0.4471871, -0.2755364, -0.01978234
1.209442, 0.5263757, -0.1170339, 0.01978234, 0.4458725, -0.2762456, 0
1.212515, 0.5252593, -0.1170339, 0.01978234, 0.4445539, -0.2776587, 0
1.216169, 0.5245137, -0.1186941, 0.02797646, 0.4427898, -0.2790645, -0.01978234
1.219319, 0.5230194, -0.1170339, 0.02797646, 0.4423477, -0.2797648, 0
1.222748, 0.5222706, -0.1186941, 0.01978234, 0.4392403, -0.2804634, 0
1.225802, 0.5207698, -0.1186941, 0.01978234, 0.4370072, -0.2811602, -0.01978234
1.229266, 0.5196414, -0.1186941, 0.01978234, 0.4352126, -0.2818553, -0.01978234
1.232511, 0.5200178, -0.1203313, 0, 0.4334104, -0.2825486, -0.01978234
1.2355, 0.5200178, -0.1170339, 0.01978234, 0.4325065, -0.2832403, -0.01978234
1.238372, 0.5203939, -0.1203313, 0.01978234, 0.4311472, -0.2839303, -0.01978234
1.241583, 0.5200178, -0.1219466, 0.01978234, 0.4297835, -0.2839303, -0.01978234
1.244982, 0.5196414, -0.1219466, 0, 0.4288719, -0.2839303, -0.01978234
1.248124, 0.5200178, -0.1235407, 0.01978234, 0.4279585, -0.2846186, -0.01978234
1.251187, 0.5196414, -0.1251145, 0, 0.4270431, -0.2853053, 0
1.254248, 0.5203939, -0.1266688, 0.01978234, 0.4256662, -0.2859903, -0.01978234
1.257644, 0.5203939, -0.1297215, 0.01978234, 0.4242849, -0.2866737, -0.01978234
1.260688, 0.5207698, -0.1282043, 0.02797646, 0.4238235, -0.2873554, -0.01978234
1.264025, 0.5315546, -0.1235407, 0.01978234, 0.4238235, -0.2880355, -0.01978234
1.267033, 0.5410409, -0.1186941, 0.03426402, 0.4238235, -0.2887141, 0
1.270527, 0.5395923, -0.1186941, 0.03426402, 0.4228991, -0.2880355, -0.01978234
1.273616, 0.5381398, -0.1186941, 0.03426402, 0.4224361, -0.2887141, -0.01978234
1.276512, 0.5370479, -0.1203313, 0.02797646, 0.4219727, -0.2887141, -0.01978234
1.279405, 0.5326577, -0.1203313, 0.02797646, 0.4219727, -0.2887141, -0.01978234
1.282851, 0.5289715, -0.1219466, 0.02797646, 0.4210443, -0.2873554, 0
1.285874, 0.5260038, -0.1235407, 0.03426402, 0.4215088, -0.2880355, -0.01978234
1.289308, 0.5211454, -0.1266688, 0.02797646, 0.4215088, -0.2873554, -0.01978234
1.292517, 0.5173771, -0.1297215, 0.02797646, 0.4215088, -0.2880355, 0
1.296192, 0.5135812, -0.132704, 0.02797646, 0.4205793, -0.2873554, 0
1.299457, 0.5105241, -0.132704, 0.02797646, 0.4201138, -0.2866737, -0.01978234
1.302764, 0.5082192, -0.1341704, 0.02797646, 0.4191812, -0.2859903, -0.01978234
1.306155, 0.5066768, -0.1341704, 0.01978234, 0.4182466, -0.2853053, 0
1.309223, 0.5055169, -0.1356209, 0, 0.4177785, -0.2853053, -0.01978234
1.312419, 0.5177552, -0.1297215, 0.02797646, 0.416371, -0.2846186, -0.01978234
1.315282, 0.5282311, -0.1251145, 0.02797646, 0.4159008, -0.2853053, -0.01978234
1.318012, 0.5366834, -0.1219466, 0.03426402, 0.4149588, -0.2853053, -0.01978234
1.320902, 0.5478694, -0.1136409, 0.03956468, 0.414487, -0.2839303, 0
1.324524, 0.5570779, -0.1119058, 0.04423466, 0.414487, -0.2825486, -0.02797646
1.327515, 0.5650989, -0.1065312, 0.04423466, 0.4140146, -0.2818553, -0.01978234
1.33876, 0.5709552, -0.1027921, 0.04423466, 0.414487, -0.2804634, -0.02797646
1.342234, 0.5760729, -0.1008706, 0.04845664, 0.4140146, -0.2790645, -0.01978234
1.345234, 0.5834977, -0.09691329, 0.05233916, 0.4135417, -0.2783625, -0.01978234
1.348469, 0.5901666, -0.09278741, 0.05595291, 0.4130683, -0.276953, 0
1.352157, 0.5957764, -0.09278741, 0.05595291, 0.4135417, -0.2776587, -0.01978234
1.355131, 0.6029587, -0.08622923, 0.05934703, 0.4135417, -0.2755364, -0.01978234
1.358165, 0.6090934, -0.08846933, 0.05934703, 0.4121198, -0.2762456, 0
1.360959, 0.614212, -0.08622923, 0.05934703, 0.4121198, -0.2762456, -0.01978234
1.364399, 0.6183397, -0.08156469, 0.05934703, 0.4121198, -0.2755364, -0.01978234
1.367354, 0.6221254, -0.07912937, 0.06255726, 0.4121198, -0.2755364, -0.01978234
1.370278, 0.6255757, -0.07661668, 0.0656106, 0.4125943, -0.2762456, -0.01978234
1.373221, 0.6158028, -0.08392937, 0.05934703, 0.4121198, -0.2762456, 0
1.376488, 0.607807, -0.08622923, 0.05595291, 0.4125943, -0.2762456, -0.01978234
1.379984, 0.5974163, -0.09278741, 0.05233916, 0.4125943, -0.2762456, -0.01978234
1.383011, 0.5888388, -0.09891172, 0.04845664, 0.4130683, -0.276953, -0.01978234
1.386085, 0.5821548, -0.1027921, 0.04423466, 0.4130683, -0.2776587, 0
1.389373, 0.5841681, -0.1008706, 0.04423466, 0.4125943, -0.2783625, 0
1.392755, 0.5858405, -0.1027921, 0.04845664, 0.4125943, -0.2783625, 0
1.395618, 0.5804718, -0.1027921, 0.03956468, 0.4121198, -0.2783625, -0.01978234
1.398713, 0.5764125, -0.1046783, 0.04423466, 0.4121198, -0.2797648, -0.01978234
1.401615, 0.5730078, -0.1065312, 0.04423466, 0.4116447, -0.2804634, -0.01978234
1.405124, 0.5787839, -0.1046783, 0.04423466, 0.4102162, -0.2804634, -0.01978234
1.407971, 0.5834977, -0.1027921, 0.04423466, 0.4092611, -0.2818553, 0
1.410951, 0.5885065, -0.1008706, 0.04845664, 0.4078243, -0.2811602, 0
1.414018, 0.5834977, -0.1046783, 0.04423466, 0.4073442, -0.2818553, -0.01978234
1.417551, 0.5794597, -0.1065312, 0.03956468, 0.4068635, -0.2825486, -0.01978234
1.420524, 0.5730078, -0.1119058, 0.03956468, 0.4059006, -0.2825486, -0.01978234
1.423741, 0.5678623, -0.1153499, 0.03956468, 0.4059006, -0.2825486, -0.02797646
1.426593, 0.5637122, -0.1186941, 0.03426402, 0.4054182, -0.2825486, -0.01978234
1.429977, 0.5716401, -0.1136409, 0.03956468, 0.4044518, -0.2839303, -0.01978234
1.432928, 0.5781073, -0.1119058, 0.04423466, 0.4039677, -0.2846186, -0.02797646
1.435816, 0.583833, -0.1119058, 0.04423466, 0.403483, -0.2846186, -0.01978234
1.438871, 0.5928131, -0.1065312, 0.04845664, 0.403483, -0.2846186, -0.02797646
1.442102, 0.6006827, -0.1046783, 0.04845664, 0.4029978, -0.2853053, -0.02797646
1.445288, 0.598725, -0.1065312, 0.04845664, 0.4025119, -0.2853053, -0.01978234
1.448339, 0.5977437, -0.1083524, 0.05233916, 0.403483, -0.2866737, -0.01978234
1.451177, 0.5967609, -0.1101434, 0.05233916, 0.4025119, -0.2866737, -0.01978234
1.454099, 0.6032831, -0.1083524, 0.05595291, 0.4020255, -0.2873554, -0.01978234
1.457726, 0.608772, -0.1046783, 0.05595291, 0.4015385, -0.2866737, -0.01978234
1.460727, 0.6138933, -0.1008706, 0.05934703, 0.4010509, -0.2880355, -0.02797646
1.464043, 0.6199199, -0.1027921, 0.06255726, 0.3995845, -0.2873554, -0.02797646
1.466945, 0.6252628, -0.09891172, 0.06255726, 0.3995845, -0.2873554, -0.02797646
1.471007, 0.6311808, -0.09487279, 0.0656106, 0.3986039, -0.2873554, -0.01978234
1.474143, 0.6361217, -0.09278741, 0.0656106, 0.3986039, -0.2873554, -0.01978234
1.477495, 0.6404136, -0.09065409, 0.06852804, 0.3981127, -0.2873554, -0.01978234
1.480441, 0.6443735, -0.08846933, 0.06852804, 0.3986039, -0.2880355, -0.01978234
1.48374, 0.6483091, -0.08392937, 0.06852804, 0.4000739, -0.2873554, -0.02797646
1.486704, 0.6501176, -0.08622923, 0.06852804, 0.3986039, -0.2887141, -0.01978234
1.489688, 0.651921, -0.08392937, 0.07401875, 0.3986039, -0.2887141, -0.01978234
1.492618, 0.6537194, -0.08392937, 0.07132626, 0.3981127, -0.289391, -0.01978234
1.495816, 0.6552143, -0.08392937, 0.07132626, 0.3981127, -0.2887141, -0.01978234
1.499215, 0.6558113, -0.08392937, 0.07401875, 0.3986039, -0.2907402, -0.01978234
1.502165, 0.6564078, -0.08156469, 0.07132626, 0.3986039, -0.2907402, -0.01978234
1.505734, 0.6558113, -0.08156469, 0.07132626, 0.3976209, -0.2914124, -0.02797646
1.509053, 0.6552143, -0.07912937, 0.06852804, 0.3966355, -0.2920831, -0.02797646
1.512532, 0.6425489, -0.08392937, 0.0656106, 0.3961419, -0.2920831, -0.01978234
1.515587, 0.6324196, -0.08622923, 0.05934703, 0.3966355, -0.2920831, -0.02797646
1.518726, 0.6240098, -0.09278741, 0.05595291, 0.3966355, -0.2934199, -0.01978234
1.521937, 0.6116581, -0.09691329, 0.05233916, 0.3976209, -0.2927522, -0.02797646
1.525466, 0.6019843, -0.1008706, 0.04845664, 0.3981127, -0.2934199, -0.02797646
1.528584, 0.5914913, -0.1065312, 0.04423466, 0.3990945, -0.2940859, -0.02797646
1.531582, 0.5831623, -0.1119058, 0.03956468, 0.3995845, -0.2940859, -0.01978234
1.534938, 0.5760729, -0.1136409, 0.03956468, 0.3995845, -0.2954137, -0.01978234
1.538271, 0.5702693, -0.1170339, 0.03956468, 0.4000739, -0.2947506, -0.01978234
1.541467, 0.5650989, -0.1203313, 0.03426402, 0.4005627, -0.2934199, -0.01978234
1.544455, 0.5609285, -0.1219466, 0.03426402, 0.4010509, -0.2940859, -0.01978234
