time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
20.26471, -9.444293, 15.74734, -4.395207, 3.74664, -0.2624426, -3.593304
20.26769, -9.454445, 15.87021, -4.464404, 3.752855, -0.2438933, -3.601196
20.27049, -9.465374, 15.9927, -4.530861, 3.758329, -0.2264194, -3.607986
20.27304, -9.473761, 16.1133, -4.601003, 3.767124, -0.1938267, -3.618337
20.27562, -9.483029, 16.23147, -4.667366, 3.774705, -0.1631294, -3.6272
20.27817, -9.492829, 16.34591, -4.729653, 3.781287, -0.1356209, -3.634804
20.28139, -9.503632, 16.46304, -4.791378, 3.787135, -0.1101434, -3.641477
20.28423, -9.518926, 16.58748, -4.861759, 3.800194, -0.09065409, -3.655699
20.28677, -9.533886, 16.70832, -4.928196, 3.811307, -0.07132626, -3.667837
20.28941, -9.549173, 16.84351, -5.002297, 3.823362, -0.05233916, -3.679989
20.29203, -9.564271, 16.97353, -5.072075, 3.833745, -0.02797646, -3.690509
20.2952, -9.579715, 17.10346, -5.140413, 3.842979, -0.01978234, -3.699835
20.29803, -9.595443, 17.25152, -5.204394, 3.855747, 0.02797646, -3.712409
20.30056, -9.610898, 17.39243, -5.266075, 3.866853, 0.05934703, -3.723311
20.30304, -9.626023, 17.52671, -5.325572, 3.876665, 0.09278741, -3.732923
20.30573, -9.6409, 17.65563, -5.383213, 3.885243, 0.1235407, -3.741411
20.30874, -9.655266, 17.79296, -5.442189, 3.894857, 0.1678588, -3.750349
20.31136, -9.669834, 17.92698, -5.500571, 3.903495, 0.2093567, -3.758486
20.31424, -9.692761, 18.0596, -5.561056, 3.918117, 0.2502292, -3.771955
20.31723, -9.714928, 18.19338, -5.622425, 3.931239, 0.2887141, -3.784083
20.32008, -9.735972, 18.32393, -5.682549, 3.942828, 0.324455, -3.794883
20.32342, -9.757819, 18.4636, -5.746582, 3.960618, 0.3609945, -3.812746
20.32608, -9.778793, 18.59958, -5.809237, 3.976212, 0.3951527, -3.82848
20.32877, -9.79898, 18.73188, -5.870458, 3.990027, 0.4265846, -3.842367
20.33131, -9.830414, 18.8652, -5.933957, 4.002865, 0.4597013, -3.855645
20.33433, -9.859595, 18.99757, -5.99695, 4.014638, 0.4913847, -3.867815
20.33704, -9.88702, 19.12898, -6.059516, 4.02555, 0.5222706, -3.878887
20.33955, -9.918971, 19.25945, -6.117826, 4.035801, 0.5450047, -3.887812
20.3422, -9.948546, 19.38795, -6.175936, 4.04535, 0.5682068, -3.896265
20.34473, -9.975926, 19.51297, -6.232846, 4.054199, 0.590498, -3.904198
20.3478, -10.00899, 19.64346, -6.288464, 4.062739, 0.6135744, -3.911914
20.35044, -10.03973, 19.77259, -6.344492, 4.075205, 0.635814, -3.922213
20.35297, -10.06828, 19.89831, -6.399848, 4.08653, 0.6581939, -3.931638
20.3558, -10.10184, 20.0234, -6.45786, 4.103746, 0.680413, -3.947296
20.35881, -10.13368, 20.1506, -6.517072, 4.119369, 0.7035998, -3.961657
20.36185, -10.16415, 20.27935, -6.577274, 4.133702, 0.7268545, -3.974882
20.36477, -10.20062, 20.40167, -6.641393, 4.148174, 0.7737964, -3.988947
20.36732, -10.23441, 20.52296, -6.704053, 4.161372, 0.8163731, -4.001691
20.36986, -10.266, 20.64297, -6.765295, 4.173543, 0.8556943, -4.013516
20.37239, -10.29547, 20.76009, -6.824524, 4.184743, 0.8915322, -4.024333
20.37551, -10.33405, 20.87433, -6.890452, 4.195447, 0.9261956, -4.033326
20.37809, -10.36995, 20.98949, -6.954997, 4.205704, 0.9589957, -4.042008
20.3806, -10.40341, 21.10366, -7.017609, 4.215378, 0.9899204, -4.050381
20.38312, -10.43905, 21.21493, -7.070798, 4.226283, 1.014521, -4.059846
20.38568, -10.47232, 21.32578, -7.12406, 4.236512, 1.038352, -4.06876
20.38899, -10.50508, 21.44257, -7.180509, 4.246716, 1.063489, -4.077799
20.39181, -10.55055, 21.55727, -7.2382, 4.255653, 1.086065, -4.084757
20.39438, -10.59229, 21.67175, -7.295599, 4.26448, 1.108888, -4.091798
20.39694, -10.63095, 21.78576, -7.352686, 4.273014, 1.131423, -4.09878
20.39981, -10.66014, 21.89847, -7.40417, 4.282765, 1.159441, -4.107228
20.40272, -10.68964, 22.0157, -7.458694, 4.29245, 1.187456, -4.115659
20.40549, -10.71882, 22.13358, -7.51421, 4.301976, 1.214987, -4.124025
20.40798, -10.74497, 22.2445, -7.566597, 4.317653, 1.259743, -4.138957
20.41066, -10.77119, 22.3562, -7.619889, 4.331964, 1.301008, -4.152609
20.41342, -10.79733, 22.46802, -7.673682, 4.345236, 1.339399, -4.165135
20.41658, -10.82169, 22.57788, -7.725807, 4.360175, 1.380835, -4.178233
20.41912, -10.84638, 22.6884, -7.778797, 4.374033, 1.419824, -4.190449
20.42195, -10.87145, 22.79998, -7.832684, 4.387, 1.456428, -4.201931
20.43233, -10.88488, 22.92389, -7.893767, 4.398504, 1.503371, -4.215425
20.43554, -10.90477, 23.06862, -7.959614, 4.414638, 1.575822, -4.236928
20.43833, -10.92582, 23.208, -8.02397, 4.429609, 1.64044, -4.256068
20.44151, -10.94505, 23.3346, -8.08029, 4.443339, 1.69812, -4.273014
20.4443, -10.96557, 23.45985, -8.137138, 4.456368, 1.750777, -4.288569
20.44678, -10.98643, 23.58061, -8.192757, 4.468526, 1.798745, -4.302794
20.44931, -10.99358, 23.67737, -8.230105, 4.476628, 1.858464, -4.312434
20.45184, -11.00337, 23.77473, -8.269685, 4.484715, 1.912643, -4.321825
20.45514, -11.01624, 23.87769, -8.313448, 4.493224, 1.963437, -4.331377
20.45787, -11.02269, 23.97208, -8.349814, 4.506109, 2.037208, -4.346408
20.46035, -11.0316, 24.06699, -8.388201, 4.518177, 2.102731, -4.36013
20.4628, -11.04254, 24.16218, -8.428185, 4.529521, 2.162022, -4.372914
20.46564, -11.03938, 24.25786, -8.453869, 4.543338, 2.215937, -4.387134
20.46902, -11.04142, 24.36075, -8.486514, 4.556856, 2.26814, -4.400997
20.47161, -11.04671, 24.46394, -8.522239, 4.569519, 2.317142, -4.414062
20.47414, -11.05079, 24.54108, -8.550882, 4.582959, 2.360574, -4.426867
20.47676, -11.05761, 24.62289, -8.583093, 4.595635, 2.402326, -4.439061
20.47945, -11.06633, 24.70685, -8.61753, 4.607554, 2.442323, -4.450739
20.48259, -11.05537, 24.77832, -8.637064, 4.615412, 2.483725, -4.455225
20.48522, -11.04962, 24.85551, -8.661726, 4.623554, 2.523984, -4.460586
20.48763, -11.04778, 24.93542, -8.689664, 4.631851, 2.562848, -4.466641
20.49019, -11.04767, 25.00469, -8.713185, 4.635739, 2.601884, -4.467562
20.49304, -11.05045, 25.07897, -8.740511, 4.640638, 2.639972, -4.469885
20.49621, -11.05631, 25.16213, -8.773061, 4.646628, 2.679492, -4.473739
20.49893, -11.05291, 25.22855, -8.794888, 4.6548, 2.721173, -4.480215
20.5016, -11.05286, 25.30058, -8.820759, 4.663041, 2.7618, -4.487073
20.5041, -11.05528, 25.37549, -8.849175, 4.671267, 2.80114, -4.494052
20.50724, -11.0566, 25.43595, -8.873053, 4.678056, 2.863138, -4.499889
20.51013, -11.06048, 25.50437, -8.901193, 4.685378, 2.921345, -4.50637
20.51321, -11.06648, 25.57943, -8.932788, 4.693148, 2.976903, -4.513362
20.51608, -11.06201, 25.64659, -8.951441, 4.69707, 3.019085, -4.515489
20.51873, -11.06075, 25.71858, -8.974304, 4.701822, 3.06075, -4.518741
20.52175, -11.06221, 25.79563, -9.00104, 4.707401, 3.102172, -4.5229
20.52442, -11.06105, 25.8591, -9.02221, 4.715093, 3.118285, -4.53393
20.52687, -11.06212, 25.92601, -9.046156, 4.722815, 3.137375, -4.544287
20.52929, -11.06491, 25.99512, -9.072032, 4.730399, 3.158829, -4.553975
20.53192, -11.06884, 26.05655, -9.098763, 4.736896, 3.214306, -4.561624
20.53493, -11.07432, 26.12425, -9.128302, 4.743756, 3.267165, -4.569519
20.53758, -11.08095, 26.19609, -9.159678, 4.750936, 3.317473, -4.577442
20.54016, -11.09782, 26.25343, -9.195436, 4.75757, 3.376088, -4.580949
20.54289, -11.11384, 26.31642, -9.231929, 4.764565, 3.431309, -4.585224
20.54577, -11.12911, 26.38344, -9.268746, 4.771713, 3.483521, -4.590091
20.54916, -11.12904, 26.45189, -9.302314, 4.774873, 3.526756, -4.589878
20.55183, -11.13112, 26.52354, -9.336857, 4.778892, 3.569248, -4.590987
20.5545, -11.13484, 26.59712, -9.371903, 4.783563, 3.61097, -4.593205
20.55713, -11.1506, 26.65548, -9.409389, 4.788311, 3.653931, -4.596744
20.5604, -11.16594, 26.72079, -9.448185, 4.793831, 3.697453, -4.60113
20.56327, -11.18086, 26.79081, -9.487672, 4.799753, 3.740992, -4.606066
20.56606, -11.18942, 26.84903, -9.52256, 4.80909, 3.789978, -4.614776
20.56859, -11.19841, 26.91024, -9.557507, 4.817881, 3.836706, -4.623003
20.57102, -11.20764, 26.97336, -9.592266, 4.826331, 3.881309, -4.630877
20.574, -11.21577, 27.02974, -9.624941, 4.831362, 3.910813, -4.634683
20.57694, -11.22476, 27.09182, -9.659337, 4.836914, 3.942878, -4.639203
20.57955, -11.23419, 27.1569, -9.694324, 4.842864, 3.976113, -4.644098
20.5822, -11.24397, 27.22446, -9.725829, 4.842742, 3.992873, -4.643424
20.58473, -11.25398, 27.29362, -9.758263, 4.843915, 4.013272, -4.643972
20.58776, -11.2643, 27.36476, -9.791774, 4.84618, 4.03682, -4.645575
20.59073, -11.28041, 27.43516, -9.830395, 4.845169, 4.057385, -4.644394
20.59342, -11.29578, 27.5071, -9.868904, 4.845412, 4.080919, -4.64452
20.5959, -11.31033, 27.57887, -9.906751, 4.846746, 4.106227, -4.645532
20.59845, -11.32528, 27.64606, -9.942674, 4.844118, 4.131711, -4.641905
20.60167, -11.34007, 27.71728, -9.980007, 4.843107, 4.160101, -4.639963
20.60433, -11.35439, 27.78959, -10.01746, 4.843309, 4.189841, -4.639288
20.60742, -11.35567, 27.85805, -10.04581, 4.844886, 4.235495, -4.641103
20.61006, -11.35886, 27.92792, -10.07576, 4.84719, 4.27938, -4.643466
20.61304, -11.36351, 27.99861, -10.10688, 4.849978, 4.321643, -4.646207
20.61622, -11.3704, 28.06664, -10.13679, 4.855186, 4.353522, -4.651432
20.61893, -11.37816, 28.13648, -10.16819, 4.860429, 4.38633, -4.656567
20.62152, -11.38638, 28.2062, -10.19995, 4.865505, 4.419073, -4.66157
20.62427, -11.39051, 28.27871, -10.22862, 4.873551, 4.452982, -4.67089
20.62762, -11.39617, 28.35398, -10.25971, 4.881263, 4.488296, -4.679563
20.63056, -11.40303, 28.43121, -10.29262, 4.888803, 4.524459, -4.687802
20.63321, -11.38626, 28.50752, -10.31515, 4.90041, 4.553889, -4.700863
20.63618, -11.37432, 28.58365, -10.34001, 4.910992, 4.584283, -4.712641
20.6393, -11.36642, 28.66135, -10.36751, 4.920876, 4.616431, -4.723436
20.6424, -11.37094, 28.73313, -10.40102, 4.932527, 4.643424, -4.737392
20.64504, -11.37624, 28.80509, -10.43466, 4.94312, 4.671561, -4.749905
20.64762, -11.37247, 28.8622, -10.45749, 4.95381, 4.695735, -4.761644
20.65021, -11.37084, 28.92145, -10.48194, 4.963608, 4.721114, -4.772288
20.65307, -11.37091, 28.98255, -10.50787, 4.972718, 4.747595, -4.782089
20.6564, -11.35307, 29.03663, -10.52418, 4.980945, 4.774012, -4.790643
20.65891, -11.33974, 29.09317, -10.54313, 4.988806, 4.8011, -4.798773
20.66156, -11.32999, 29.15178, -10.56431, 4.996301, 4.828888, -4.806442
20.66413, -11.32309, 29.2116, -10.58703, 5.00355, 4.856961, -4.813854
20.66729, -11.31482, 29.26537, -10.60551, 5.008051, 4.872264, -4.817149
20.67006, -11.30913, 29.32304, -10.62675, 5.012938, 4.890806, -4.821093
20.67261, -11.29792, 29.36959, -10.63545, 5.015166, 4.930143, -4.824261
20.67516, -11.28954, 29.41938, -10.64769, 5.018056, 4.967791, -4.827955
20.67765, -11.28343, 29.47129, -10.66262, 5.021373, 5.003746, -4.83193
20.68044, -11.27915, 29.52548, -10.67995, 5.025118, 5.038589, -4.836185
20.68335, -11.26701, 29.56379, -10.68404, 5.025976, 5.078136, -4.839222
20.68629, -11.25769, 29.60837, -10.69299, 5.027807, 5.116918, -4.842864
20.68884, -11.2506, 29.65615, -10.7051, 5.0303, 5.154269, -4.846786
20.69151, -11.25277, 29.6899, -10.72113, 5.032325, 5.19037, -4.850221
20.69464, -11.25514, 29.73005, -10.73957, 5.03505, 5.226298, -4.854137
20.69746, -11.25767, 29.77521, -10.75989, 5.038239, 5.262055, -4.858333
20.70027, -11.27178, 29.80738, -10.7825, 5.044458, 5.295315, -4.86635
20.70323, -11.28413, 29.84634, -10.80648, 5.05063, 5.329177, -4.874074
20.70613, -11.29487, 29.88869, -10.83066, 5.056639, 5.362461, -4.881343
20.70934, -11.3187, 29.92081, -10.85743, 5.064227, 5.37498, -4.889363
20.71192, -11.33903, 29.95741, -10.88392, 5.071186, 5.390743, -4.89689
20.71462, -11.35701, 29.98076, -10.90371, 5.082185, 5.386525, -4.91183
20.7172, -11.37264, 30.00967, -10.92436, 5.092045, 5.388052, -4.925014
20.72002, -11.3864, 30.04304, -10.94575, 5.101041, 5.394268, -4.936854
20.72294, -11.39734, 30.05743, -10.96352, 5.109139, 5.403342, -4.945776
20.72547, -11.40736, 30.07849, -10.98245, 5.116612, 5.415478, -4.954087
20.72801, -11.41654, 30.10451, -11.00208, 5.123576, 5.429788, -4.961832
20.73061, -11.42506, 30.13454, -11.02234, 5.130149, 5.445861, -4.969171
20.73408, -11.42489, 30.15703, -11.03159, 5.136028, 5.462999, -4.974372
20.73677, -11.42591, 30.18523, -11.04388, 5.141861, 5.482014, -4.979765
20.73957, -11.41485, 30.20716, -11.0353, 5.146089, 5.520735, -4.981574
20.7422, -11.40669, 30.23349, -11.03216, 5.150466, 5.557002, -4.984012
20.74507, -11.40089, 30.26438, -11.03373, 5.154991, 5.591842, -4.987077
20.74831, -11.39682, 30.28453, -11.03043, 5.155333, 5.635169, -4.984956
20.75118, -11.3943, 30.31009, -11.03164, 5.156625, 5.676095, -4.984169
20.7536, -11.39288, 30.33849, -11.0359, 5.158411, 5.714123, -4.984327
20.75626, -11.39209, 30.35077, -11.03571, 5.158866, 5.752206, -4.982872
20.75883, -11.39204, 30.36785, -11.03849, 5.160006, 5.78801, -4.9824
20.76191, -11.39264, 30.39025, -11.04436, 5.161828, 5.823122, -4.982951
20.76462, -11.40716, 30.39383, -11.06073, 5.163422, 5.85461, -4.983933
20.76713, -11.41968, 30.40353, -11.07708, 5.165395, 5.885198, -4.985466
20.76951, -11.43051, 30.41766, -11.0932, 5.167746, 5.914667, -4.987392
20.77203, -11.44, 30.43525, -11.10906, 5.170286, 5.9432, -4.989591
20.77547, -11.45081, 30.43796, -11.12413, 5.177254, 5.965421, -4.997163
20.77822, -11.46049, 30.44714, -11.13977, 5.183722, 5.988871, -5.004177
20.78072, -11.46915, 30.46061, -11.15537, 5.189766, 6.012717, -5.010593
20.78322, -11.45533, 30.46136, -11.1502, 5.194709, 6.015553, -5.016416
20.78614, -11.4447, 30.46815, -11.14884, 5.19946, 6.022783, -5.021958
20.78914, -11.43666, 30.48059, -11.15095, 5.204168, 6.034132, -5.027301
20.79205, -11.41591, 30.48539, -11.14067, 5.213723, 6.019039, -5.042127
20.79475, -11.39933, 30.49504, -11.13478, 5.222435, 6.010989, -5.055166
20.79753, -11.37813, 30.49874, -11.12344, 5.228322, 5.994661, -5.067167
20.80059, -11.36099, 30.50757, -11.11659, 5.23409, 5.985465, -5.077905
20.80351, -11.3471, 30.52086, -11.11353, 5.239777, 5.982287, -5.087734
20.80606, -11.34956, 30.52228, -11.12181, 5.240637, 5.987135, -5.089043
20.80882, -11.35178, 30.52859, -11.13086, 5.242058, 5.994792, -5.090968
20.81123, -11.35376, 30.53822, -11.14025, 5.243889, 6.00443, -5.093353
20.81412, -11.35562, 30.55093, -11.15009, 5.24613, 6.015749, -5.096007
20.81693, -11.369, 30.54938, -11.16386, 5.245197, 6.029647, -5.094545
20.81942, -11.38024, 30.55248, -11.17716, 5.245048, 6.044292, -5.094084
20.82198, -11.38974, 30.55904, -11.19, 5.24557, 6.059354, -5.094353
20.82489, -11.40066, 30.55722, -11.19786, 5.24232, 6.073476, -5.091583
20.82823, -11.41, 30.56076, -11.20685, 5.240413, 6.089143, -5.090121
20.83104, -11.40835, 30.56115, -11.19888, 5.241572, 6.106439, -5.095738
20.83359, -11.40724, 30.56526, -11.19414, 5.243142, 6.123815, -5.101118
20.83606, -11.40655, 30.57215, -11.19188, 5.24501, 6.141014, -5.106109
20.83899, -11.40621, 30.58149, -11.19174, 5.247139, 6.158357, -5.110903
20.84215, -11.40422, 30.58619, -11.18558, 5.248408, 6.155491, -5.115425
20.84495, -11.40285, 30.59377, -11.18225, 5.250126, 6.156478, -5.119865
20.84745, -11.39364, 30.5975, -11.16636, 5.250051, 6.176857, -5.120133
20.85009, -11.38626, 30.60378, -11.15477, 5.250536, 6.196567, -5.120937
20.85269, -11.38036, 30.61184, -11.14657, 5.251431, 6.215458, -5.122276
20.85569, -11.37565, 30.62204, -11.14131, 5.252738, 6.234544, -5.124112
20.85823, -11.36739, 30.62712, -11.12943, 5.251544, 6.259589, -5.121932
20.86062, -11.36065, 30.6341, -11.12072, 5.250984, 6.28288, -5.120669
20.86326, -11.35508, 30.64276, -11.11461, 5.250984, 6.304997, -5.120286
20.86605, -11.34771, 30.64484, -11.10589, 5.251208, 6.322078, -5.119483
20.86901, -11.34165, 30.64979, -11.09984, 5.251879, 6.339453, -5.119406
20.87182, -11.33666, 30.65659, -11.09574, 5.252775, 6.356595, -5.119904
20.87464, -11.33176, 30.65675, -11.0901, 5.254453, 6.354805, -5.11933
20.87714, -11.32771, 30.65937, -11.08623, 5.256206, 6.355978, -5.11933
20.87991, -11.32434, 30.66394, -11.08385, 5.257995, 6.359524, -5.119789
20.88281, -11.33124, 30.66306, -11.09519, 5.261087, 6.35749, -5.120018
20.8855, -11.33689, 30.66479, -11.10534, 5.263916, 6.358384, -5.120669
20.88813, -11.34153, 30.66852, -11.11445, 5.266596, 6.361467, -5.121549
20.89078, -11.34656, 30.66822, -11.12376, 5.269832, 6.361867, -5.122353
20.89358, -11.35069, 30.67008, -11.13211, 5.272768, 6.364302, -5.123423
20.89653, -11.35414, 30.67405, -11.13984, 5.275518, 6.368798, -5.124723
20.89917, -11.34007, 30.67656, -11.12835, 5.279528, 6.372706, -5.126635
20.90187, -11.32839, 30.68069, -11.11957, 5.283164, 6.377996, -5.12866
20.90442, -11.31872, 30.68595, -11.11287, 5.286464, 6.384326, -5.130646
20.90755, -11.30307, 30.68906, -11.09869, 5.290169, 6.389852, -5.132823
20.9102, -11.29018, 30.69348, -11.08766, 5.293502, 6.396262, -5.134998
20.91274, -11.27955, 30.69881, -11.07921, 5.296536, 6.403309, -5.137058
20.91529, -11.26762, 30.70184, -11.06721, 5.299051, 6.411725, -5.138698
20.91802, -11.25774, 30.70594, -11.05792, 5.301454, 6.420465, -5.140413
20.92122, -11.24948, 30.71123, -11.05092, 5.303745, 6.429834, -5.142204
20.92403, -11.24178, 30.71577, -11.04309, 5.281049, 6.461108, -5.125105
20.92658, -11.23533, 30.72089, -11.0371, 5.262613, 6.488606, -5.111286
20.92904, -11.22991, 30.72643, -11.0326, 5.247624, 6.513099, -5.10008
20.93166, -11.2348, 30.72603, -11.03904, 5.22506, 6.544186, -5.083149
20.93493, -11.2387, 30.72736, -11.04484, 5.206389, 6.572562, -5.069254
20.93779, -11.24174, 30.72993, -11.05008, 5.190785, 6.59838, -5.057646
20.94028, -11.24777, 30.72994, -11.05761, 5.199498, 6.602272, -5.064266
20.94285, -11.25256, 30.73116, -11.06408, 5.206502, 6.607586, -5.069641
20.94542, -11.25636, 30.73322, -11.06975, 5.212144, 6.613875, -5.074006
20.94865, -11.25088, 30.73772, -11.06525, 5.225247, 6.613727, -5.08338
20.95123, -11.24649, 30.74248, -11.06214, 5.236112, 6.615683, -5.091122
20.95364, -11.24293, 30.7473, -11.06, 5.24501, 6.61918, -5.097583
20.95618, -11.23256, 30.75289, -11.05234, 5.256616, 6.62078, -5.105648
20.95875, -11.22423, 30.75829, -11.0466, 5.266261, 6.623889, -5.112321
20.9618, -11.21753, 30.76376, -11.04243, 5.274515, 6.628625, -5.118143
20.96465, -11.22184, 30.76634, -11.05156, 5.282088, 6.63309, -5.123194
20.96749, -11.22558, 30.76941, -11.05962, 5.288576, 6.638587, -5.127666
20.96999, -11.22883, 30.77275, -11.06681, 5.294131, 6.644699, -5.131448
20.97285, -11.23565, 30.77316, -11.07919, 5.301343, 6.654609, -5.137516
20.97585, -11.24159, 30.77452, -11.09026, 5.30659, 6.659499, -5.141899
20.97847, -11.24675, 30.77641, -11.10002, 5.311018, 6.664974, -5.145595
20.98116, -11.25286, 30.77644, -11.11174, 5.312052, 6.674236, -5.14666
20.98379, -11.25813, 30.77724, -11.12197, 5.313158, 6.683192, -5.147726
20.9866, -11.26269, 30.77862, -11.13098, 5.314301, 6.691755, -5.148906
20.9897, -11.25398, 30.78188, -11.12774, 5.314338, 6.703527, -5.149477
20.99224, -11.24701, 30.78525, -11.12571, 5.31467, 6.71443, -5.150199
20.99502, -11.24148, 30.78877, -11.12461, 5.315113, 6.724821, -5.150998
20.99754, -11.24241, 30.79171, -11.13194, 5.31526, 6.735981, -5.152102
21.00052, -11.24334, 30.79489, -11.13862, 5.315555, 6.746397, -5.153204
21.00334, -11.24425, 30.79824, -11.14477, 5.316034, 6.756244, -5.154269
21.00583, -11.24933, 30.79856, -11.15426, 5.318798, 6.766339, -5.158828
21.00857, -11.25353, 30.79946, -11.1625, 5.321303, 6.775782, -5.162739
21.01126, -11.25703, 30.80093, -11.16982, 5.323622, 6.784864, -5.166153
21.01463, -11.26923, 30.80973, -11.18229, 5.322517, 6.797658, -5.166912
21.0173, -11.27942, 30.81771, -11.1932, 5.321892, 6.809506, -5.167784
21.01973, -11.28793, 30.8249, -11.20266, 5.321597, 6.820356, -5.168694
21.02217, -11.2951, 30.83146, -11.21103, 5.321523, 6.830442, -5.169717
21.02473, -11.3038, 30.84407, -11.22037, 5.322334, 6.840542, -5.172559
21.0279, -11.31125, 30.85533, -11.22883, 5.323254, 6.85037, -5.17521
21.0309, -11.31771, 30.86547, -11.23656, 5.324211, 6.859955, -5.17767
21.03336, -11.32771, 30.87857, -11.2432, 5.326676, 6.887833, -5.183003
21.03601, -11.33625, 30.89015, -11.24934, 5.328919, 6.912053, -5.187689
21.03857, -11.34361, 30.90046, -11.25507, 5.330978, 6.93336, -5.191766
21.04178, -11.34521, 30.90438, -11.2561, 5.331089, 6.942322, -5.193616
21.04448, -11.34698, 30.90857, -11.25774, 5.331419, 6.951358, -5.195426
21.04709, -11.3489, 30.91291, -11.25981, 5.331971, 6.96041, -5.197236
21.04958, -11.34741, 30.91719, -11.26122, 5.332412, 6.982244, -5.199158
21.05212, -11.3466, 30.92143, -11.26299, 5.333, 7.001574, -5.20108
21.05519, -11.34651, 30.92588, -11.26519, 5.333698, 7.01951, -5.202963
21.05818, -11.34698, 30.9323, -11.27035, 5.332779, 7.02222, -5.203001
21.06083, -11.34785, 30.93833, -11.27517, 5.332265, 7.026464, -5.203378
21.06334, -11.3489, 30.94392, -11.27962, 5.332081, 7.031627, -5.203942
21.06614, -11.33637, 30.96272, -11.26855, 5.330501, 7.028921, -5.203227
21.06905, -11.32637, 30.97913, -11.25993, 5.329471, 7.028697, -5.203001
21.07173, -11.31839, 30.99346, -11.25321, 5.328883, 7.030204, -5.203152
21.07454, -11.30881, 31.01399, -11.24563, 5.327191, 7.027274, -5.20221
21.07722, -11.30108, 31.03189, -11.23968, 5.326014, 7.02652, -5.201683
21.08001, -11.29482, 31.0476, -11.23503, 5.325315, 7.02747, -5.201607
21.08305, -11.29282, 31.07229, -11.23473, 5.322591, 7.024482, -5.199121
21.08556, -11.29121, 31.09368, -11.23466, 5.320676, 7.023449, -5.197387
21.08813, -11.28997, 31.11239, -11.23484, 5.319277, 7.02398, -5.196256
21.0907, -11.29107, 31.13589, -11.23876, 5.317987, 7.022136, -5.195954
21.09357, -11.29205, 31.1566, -11.24223, 5.317177, 7.021996, -5.195954
21.09645, -11.29289, 31.1752, -11.24535, 5.316735, 7.023281, -5.196218
21.09903, -11.29751, 31.19824, -11.25407, 5.316108, 7.022164, -5.196595
21.1015, -11.30134, 31.21847, -11.26145, 5.315702, 7.022388, -5.197085
21.10431, -11.30453, 31.23655, -11.26776, 5.315481, 7.0237, -5.197613
21.10752, -11.3028, 31.25852, -11.27407, 5.315481, 7.023225, -5.198744
21.11022, -11.30143, 31.2782, -11.27955, 5.315555, 7.023952, -5.199761
21.11282, -11.30038, 31.29595, -11.28439, 5.315739, 7.025571, -5.200741
21.11551, -11.29845, 31.3176, -11.29418, 5.313453, 7.0268, -5.19882
21.11806, -11.29691, 31.33698, -11.30253, 5.311719, 7.02867, -5.1975
21.1212, -11.29568, 31.35494, -11.30989, 5.310391, 7.031265, -5.196558
21.12403, -11.29636, 31.37794, -11.32242, 5.310244, 7.031292, -5.197311
21.12648, -11.29697, 31.39858, -11.33317, 5.310244, 7.03213, -5.198028
21.129, -11.29751, 31.41733, -11.34246, 5.310318, 7.033664, -5.198668
21.13144, -11.29829, 31.43845, -11.35087, 5.311018, 7.054132, -5.201269
21.13477, -11.29899, 31.4583, -11.3585, 5.311646, 7.072213, -5.203566
21.1374, -11.29963, 31.47671, -11.36538, 5.312346, 7.088144, -5.205674
21.13991, -11.30465, 31.49889, -11.37807, 5.311904, 7.091879, -5.206465
21.14238, -11.30885, 31.51907, -11.38913, 5.311646, 7.095973, -5.207368
21.14491, -11.31238, 31.53762, -11.39883, 5.311535, 7.100505, -5.208233
21.14821, -11.31781, 31.55771, -11.40936, 5.313416, 7.098045, -5.211167
21.15114, -11.32246, 31.57674, -11.41891, 5.315039, 7.097382, -5.213723
21.15391, -11.32644, 31.59471, -11.42755, 5.316403, 7.098045, -5.215865
21.15652, -11.3517, 31.60738, -11.45869, 5.318098, 7.095364, -5.218419
21.15928, -11.37274, 31.61998, -11.48516, 5.319571, 7.094258, -5.220558
21.16226, -11.39062, 31.63305, -11.50833, 5.32086, 7.094617, -5.222547
21.16527, -11.4163, 31.64887, -11.54024, 5.31994, 7.094949, -5.222209
21.16801, -11.43807, 31.66428, -11.56783, 5.319277, 7.096249, -5.222097
21.17066, -11.45668, 31.6793, -11.59197, 5.318798, 7.098267, -5.222097
21.17365, -11.47624, 31.69635, -11.61885, 5.317066, 7.099952, -5.220634
21.1766, -11.49331, 31.71307, -11.64275, 5.315739, 7.102273, -5.219583
21.17906, -11.50811, 31.72887, -11.6638, 5.314744, 7.104896, -5.218832
21.18189, -11.50508, 31.75389, -11.66814, 5.312973, 7.107574, -5.217142
21.18441, -11.50342, 31.77671, -11.67322, 5.311646, 7.110444, -5.215902
21.18739, -11.5029, 31.79807, -11.67899, 5.310613, 7.113588, -5.215001
21.19019, -11.49312, 31.8261, -11.67747, 5.313711, 7.133609, -5.218756
21.19273, -11.48575, 31.85158, -11.67762, 5.316366, 7.150886, -5.221984
21.19528, -11.48029, 31.87489, -11.67908, 5.31865, 7.165904, -5.224798
21.198, -11.47492, 31.90024, -11.68016, 5.327743, 7.189983, -5.232742
21.20117, -11.47111, 31.92425, -11.68265, 5.335535, 7.211126, -5.23959
21.20384, -11.4685, 31.94674, -11.68606, 5.342141, 7.229712, -5.245421
21.20639, -11.46477, 31.96985, -11.68736, 5.350278, 7.250036, -5.252066
