time,turnedAngle,pitchAngle,yawAngle
7276149,15.83144,-14.63982,-6.796648
7276152,15.73147,-14.52399,-6.798322
7276154,15.73147,-14.52399,-6.798322
7276157,15.68063,-14.46835,-6.795321
7276160,15.57989,-14.35379,-6.794455
7276163,15.57989,-14.35379,-6.794455
7276166,15.53062,-14.30018,-6.791163
7276168,15.43207,-14.19146,-6.78339
7276171,15.43207,-14.19146,-6.78339
7276173,15.38046,-14.13685,-6.777055
7276176,15.27699,-14.02536,-6.7637
7276178,15.27699,-14.02536,-6.7637
7276181,15.22586,-13.97181,-6.755838
7276184,15.22586,-13.97181,-6.755838
7276186,15.14311,-13.88427,-6.738368
7276189,15.09898,-13.83887,-6.728873
7276191,15.09898,-13.83887,-6.728873
7276194,15.03244,-13.7752,-6.70224
7276196,14.99474,-13.73904,-6.689352
7276199,14.99474,-13.73904,-6.689352
7276203,14.93811,-13.68959,-6.657113
7276205,14.88519,-13.64785,-6.621906
7276208,14.88519,-13.64785,-6.621906
7276210,14.85991,-13.62958,-6.602836
7276213,14.79033,-13.57547,-6.55957
7276215,14.79033,-13.57547,-6.55957
7276218,14.7497,-13.5429,-6.536571
7276221,14.7497,-13.5429,-6.536571
7276223,14.66641,-13.47297,-6.495734
7276226,14.61604,-13.43119,-6.469236
7276228,14.61604,-13.43119,-6.469236
7276231,14.51986,-13.34923,-6.423274
7276233,14.46623,-13.30404,-6.39614
7276236,14.46623,-13.30404,-6.39614
7276239,14.41238,-13.25782,-6.370676
7276241,14.31565,-13.17878,-6.314258
7276244,14.31565,-13.17878,-6.314258
7276247,14.26781,-13.1385,-6.289274
7276250,14.19224,-13.08107,-6.237405
7276252,14.19224,-13.08107,-6.237405
7276255,14.13031,-13.03769,-6.187575
7276258,14.1118,-13.03063,-6.159725
7276260,14.1118,-13.03063,-6.159725
7276263,14.06303,-13.00117,-6.109617
7276265,14.06303,-13.00117,-6.109617
7276268,14.04226,-12.9922,-6.081315
7276270,13.99158,-12.96154,-6.03059
7276273,13.99158,-12.96154,-6.03059
7276276,13.97011,-12.95269,-6.000283
7276278,13.91729,-12.92165,-5.945178
7276281,13.91729,-12.92165,-5.945178
7276283,13.89154,-12.90815,-5.913805
7276286,13.83618,-12.8737,-5.85856
7276290,13.83618,-12.8737,-5.85856
7276292,13.77396,-12.82888,-5.807482
7276295,13.74025,-12.80312,-5.782555
7276297,13.74025,-12.80312,-5.782555
7276300,13.67801,-12.75572,-5.734803
7276302,13.67801,-12.75572,-5.734803
7276305,13.64477,-12.72969,-5.711584
7276308,13.58027,-12.68052,-5.663339
7276310,13.58027,-12.68052,-5.663339
7276313,13.54885,-12.65694,-5.638855
7276315,13.49232,-12.61798,-5.587354
7276318,13.49232,-12.61798,-5.587354
7276320,13.46495,-12.60016,-5.56021
7276323,13.41259,-12.56459,-5.510431
7276326,13.41259,-12.56459,-5.510431
7276328,13.38683,-12.54645,-5.487052
7276332,13.33015,-12.50394,-5.441073
7276334,13.33015,-12.50394,-5.441073
7276337,13.2716,-12.45837,-5.397536
7276339,13.2716,-12.45837,-5.397536
7276342,13.23764,-12.42934,-5.376329
7276345,13.16726,-12.37006,-5.332265
7276347,13.16726,-12.37006,-5.332265
7276350,13.11214,-12.32002,-5.308398
7276352,13.01213,-12.23082,-5.261869
7276355,13.01213,-12.23082,-5.261869
7276357,12.96554,-12.18995,-5.238805
7276360,12.85833,-12.09362,-5.192899
7276363,12.85833,-12.09362,-5.192899
7276365,12.81167,-12.05143,-5.172256
7276368,12.72221,-11.97194,-5.129997
7276370,12.72221,-11.97194,-5.129997
7276374,12.68868,-11.94374,-5.109407
7276376,12.68868,-11.94374,-5.109407
7276379,12.62147,-11.88727,-5.068752
7276382,12.58801,-11.85918,-5.048651
7276384,12.58801,-11.85918,-5.048651
7276387,12.53577,-11.81893,-5.009342
7276389,12.50795,-11.79699,-4.989748
7276392,12.50795,-11.79699,-4.989748
7276394,12.46584,-11.76723,-4.951714
7276397,12.43987,-11.74759,-4.931335
7276400,12.43987,-11.74759,-4.931335
7276402,12.39877,-11.71923,-4.891887
7276405,12.37534,-11.70193,-4.872264
7276407,12.37534,-11.70193,-4.872264
7276410,12.33243,-11.66838,-4.838129
7276412,12.33243,-11.66838,-4.838129
7276416,12.30733,-11.64838,-4.819711
7276419,12.24786,-11.60042,-4.78131
7276421,12.24786,-11.60042,-4.78131
7276424,12.21679,-11.57524,-4.761397
7276426,12.14583,-11.51492,-4.723685
7276429,12.14583,-11.51492,-4.723685
7276431,12.11222,-11.48654,-4.70507
7276434,12.04636,-11.43136,-4.668205
7276437,12.04636,-11.43136,-4.668205
7276439,12.01293,-11.40349,-4.649199
7276442,11.93525,-11.34132,-4.603216
7276444,11.93525,-11.34132,-4.603216
7276447,11.89819,-11.31146,-4.581035
7276449,11.89819,-11.31146,-4.581035
7276452,11.81782,-11.25013,-4.527359
7276455,11.77952,-11.2204,-4.502239
7276457,11.77952,-11.2204,-4.502239
7276461,11.69787,-11.1599,-4.442017
7276463,11.65831,-11.12992,-4.413839
7276466,11.65831,-11.12992,-4.413839
7276468,11.57743,-11.0681,-4.353837
7276471,11.53949,-11.03869,-4.32649
7276474,11.53949,-11.03869,-4.32649
7276476,11.4489,-10.96259,-4.270859
7276479,11.40634,-10.92708,-4.24441
7276481,11.40634,-10.92708,-4.24441
7276484,11.3109,-10.84371,-4.194232
7276487,11.3109,-10.84371,-4.194232
7276489,11.21136,-10.75512,-4.145954
7276492,11.15948,-10.7096,-4.12051
7276494,11.15948,-10.7096,-4.12051
7276497,11.06571,-10.62816,-4.072465
7276499,11.01507,-10.58532,-4.044866
7276503,11.01507,-10.58532,-4.044866
7276506,10.92002,-10.50526,-3.991745
7276508,10.8767,-10.47247,-3.959234
7276511,10.8767,-10.47247,-3.959234
7276513,10.79417,-10.40876,-3.899631
7276516,10.74854,-10.37646,-3.861025
7276518,10.74854,-10.37646,-3.861025
7276521,10.66201,-10.31303,-3.791682
7276524,10.66201,-10.31303,-3.791682
7276526,10.57875,-10.25824,-3.711723
7276529,10.53818,-10.22997,-3.675676
7276531,10.53818,-10.22997,-3.675676
7276534,10.45231,-10.17338,-3.593849
7276536,10.40953,-10.14621,-3.551154
7276539,10.40953,-10.14621,-3.551154
7276542,10.32859,-10.09457,-3.466223
7276545,10.28912,-10.06902,-3.423769
7276548,10.28912,-10.06902,-3.423769
7276550,10.20326,-10.01056,-3.336832
7276553,10.15827,-9.978903,-3.293129
7276555,10.15827,-9.978903,-3.293129
7276558,10.06974,-9.917722,-3.204546
7276561,10.06974,-9.917722,-3.204546
7276563,10.0265,-9.888133,-3.160378
7276566,9.928621,-9.820207,-3.069564
7276568,9.928621,-9.820207,-3.069564
7276571,9.875179,-9.782673,-3.022909
7276573,9.751147,-9.687974,-2.930711
7276576,9.751147,-9.687974,-2.930711
7276579,9.622162,-9.585337,-2.842967
7276581,9.554133,-9.530545,-2.794984
7276584,9.554133,-9.530545,-2.794984
7276587,9.43138,-9.432069,-2.706458
7276590,9.372784,-9.3872,-2.658149
7276592,9.372784,-9.3872,-2.658149
7276595,9.315721,-9.343275,-2.61112
7276598,9.207694,-9.262341,-2.516606
7276600,9.207694,-9.262341,-2.516606
7276603,9.156395,-9.224604,-2.469579
7276605,9.156395,-9.224604,-2.469579
7276608,9.106038,-9.187119,-2.424305
7276610,8.985944,-9.088823,-2.334729
7276613,8.985944,-9.088823,-2.334729
7276616,8.929357,-9.042746,-2.291747
7276618,8.795066,-8.929357,-2.202115
7276621,8.795066,-8.929357,-2.202115
7276623,8.732058,-8.87666,-2.158308
7276626,8.596879,-8.759212,-2.075186
7276628,8.596879,-8.759212,-2.075186
7276632,8.535364,-8.706329,-2.035286
7276635,8.39157,-8.576293,-1.962241
7276637,8.39157,-8.576293,-1.962241
7276640,8.325367,-8.517421,-1.925391
7276642,8.325367,-8.517421,-1.925391
7276645,8.208223,-8.409384,-1.864037
7276647,8.153938,-8.360225,-1.833016
7276650,8.153938,-8.360225,-1.833016
7276653,8.059977,-8.272557,-1.777842
7276655,7.959318,-8.179421,-1.72306
7276658,7.959318,-8.179421,-1.72306
7276660,7.907059,-8.131104,-1.696391
7276663,7.784119,-8.014619,-1.645324
7276665,7.784119,-8.014619,-1.645324
7276668,7.718182,-7.951323,-1.621361
7276672,7.597062,-7.837092,-1.570099
7276674,7.597062,-7.837092,-1.570099
7276677,7.538327,-7.778141,-1.548134
7276679,7.538327,-7.778141,-1.548134
7276682,7.423676,-7.666364,-1.497633
7276684,7.37552,-7.621485,-1.464468
7276687,7.37552,-7.621485,-1.464468
7276690,7.277829,-7.531347,-1.398298
7276692,7.239122,-7.498106,-1.363292
7276695,7.239122,-7.498106,-1.363292
7276697,7.159605,-7.428854,-1.296639
7276700,7.106608,-7.381317,-1.26362
7276703,7.106608,-7.381317,-1.26362
7276705,6.998604,-7.284215,-1.194685
7276708,6.85924,-7.158098,-1.117151
7276710,6.85924,-7.158098,-1.117151
7276713,6.795869,-7.100671,-1.080646
7276716,6.795869,-7.100671,-1.080646
7276719,6.688912,-7.006979,-1.00561
7276722,6.688912,-7.006979,-1.00561
7276724,6.688912,-7.006979,-1.00561
7276727,6.688912,-7.006979,-1.00561
7276729,6.600073,-6.928775,-0.9331415
7276732,6.600073,-6.928775,-0.9331415
7276734,6.524379,-6.861699,-0.8688563
7276737,6.39157,-6.742587,-0.7579558
7276740,6.39157,-6.742587,-0.7579558
7276742,6.33707,-6.69366,-0.7096917
7276745,6.230454,-6.596685,-0.6189722
7276747,6.230454,-6.596685,-0.6189722
7276750,6.182345,-6.551344,-0.5736903
7276752,6.182345,-6.551344,-0.5736903
7276755,6.088917,-6.462837,-0.4885893
7276759,6.037704,-6.41524,-0.4392403
7276761,5.987659,-6.368367,-0.392669
7276764,5.938415,-6.321861,-0.3471792
7276766,5.880933,-6.270542,-0.2954137
7276769,5.880933,-6.270542,-0.2954137
7276771,5.770747,-6.169743,-0.1958353
7276774,5.716489,-6.119236,-0.1506579
7276777,5.716489,-6.119236,-0.1506579
7276779,5.613425,-6.021741,-0.0656106
7276782,5.555485,-5.966571,-0.02797646
7276784,5.555485,-5.966571,-0.02797646
7276787,5.445322,-5.860299,0.05934703
7276789,5.445322,-5.860299,0.05934703
7276792,5.404068,-5.821741,0.1065312
7276795,5.320271,-5.74119,0.191797
7276797,5.320271,-5.74119,0.191797
7276801,5.314855,-5.737844,0.2365626
7276803,5.287539,-5.712408,0.3232465
7276806,5.287539,-5.712408,0.3232465
7276808,5.267638,-5.692472,0.364769
7276811,5.214211,-5.64021,0.4419051
7276814,5.214211,-5.64021,0.4419051
7276816,5.153698,-5.580053,0.5143426
7276819,5.121013,-5.547259,0.5503638
7276821,5.121013,-5.547259,0.5503638
7276824,5.050319,-5.47307,0.6211812
7276826,5.050319,-5.47307,0.6211812
7276829,5.014423,-5.434189,0.6555129
7276832,4.947993,-5.360304,0.717643
7276834,4.947993,-5.360304,0.717643
7276837,4.916136,-5.324064,0.7472962
7276839,4.853976,-5.251021,0.8108415
7276843,4.853976,-5.251021,0.8108415
7276845,4.795057,-5.179751,0.8762568
7276848,4.79142,-5.168467,0.91941
7276851,4.79142,-5.168467,0.91941
7276853,4.770317,-5.131448,1.004442
7276856,4.756211,-5.109293,1.044552
7276858,4.756211,-5.109293,1.044552
7276861,4.772534,-5.108295,1.120998
7276863,4.772534,-5.108295,1.120998
7276866,4.771672,-5.098275,1.160115
7276869,4.783891,-5.092968,1.215631
7276871,4.783891,-5.092968,1.215631
7276874,4.782949,-5.083034,1.245212
7276876,4.789947,-5.073002,1.292861
7276879,4.789947,-5.073002,1.292861
7276881,4.787738,-5.061944,1.319528
7276884,4.791378,-5.050513,1.37885
7276888,4.791378,-5.050513,1.37885
7276890,4.788516,-5.03929,1.409727
7276893,4.794771,-5.031586,1.465002
7276895,4.794771,-5.031586,1.465002
7276898,4.788721,-5.010711,1.515687
7276901,4.788721,-5.010711,1.515687
7276903,4.782334,-4.996575,1.539768
7276906,4.761767,-4.959028,1.587329
7276908,4.761767,-4.959028,1.587329
7276911,4.749163,-4.937688,1.610097
7276913,4.708733,-4.88042,1.654812
7276916,4.708733,-4.88042,1.654812
7276919,4.683455,-4.846543,1.677481
7276921,4.640132,-4.784218,1.726351
7276924,4.640132,-4.784218,1.726351
7276926,4.594229,-4.731972,1.738888
7276930,4.518957,-4.640216,1.773434
7276932,4.518957,-4.640216,1.773434
7276935,4.476497,-4.590774,1.78586
7276938,4.405889,-4.502587,1.819407
7276940,4.405889,-4.502587,1.819407
7276943,4.384454,-4.474659,1.82949
7276945,4.384454,-4.474659,1.82949
7276948,4.344875,-4.418541,1.858885
7276950,4.334857,-4.405311,1.862881
7276953,4.334857,-4.405311,1.862881
7276956,4.312525,-4.371839,1.882216
7276958,4.301474,-4.35667,1.886578
7276961,4.301474,-4.35667,1.886578
7276963,4.278099,-4.321145,1.905262
7276966,4.268749,-4.306571,1.910288
7276968,4.268749,-4.306571,1.910288
7276972,4.258368,-4.289483,1.919181
7276975,4.234153,-4.254134,1.932291
7276977,4.234153,-4.254134,1.932291
7276980,4.221971,-4.234986,1.942493
7276982,4.221971,-4.234986,1.942493
7276985,4.186334,-4.184884,1.967918
7276987,4.165417,-4.156898,1.981693
7276990,4.165417,-4.156898,1.981693
7276993,4.094621,-4.071359,2.008473
7276995,4.049172,-4.017369,2.02294
7276998,4.049172,-4.017369,2.02294
7277000,3.965856,-3.915567,2.067343
7277003,3.932086,-3.87156,2.088629
7277005,3.932086,-3.87156,2.088629
7277008,3.902342,-3.831037,2.109329
7277011,3.838747,-3.752959,2.124307
7277014,3.838747,-3.752959,2.124307
7277017,3.790081,-3.693426,2.126148
7277019,3.790081,-3.693426,2.126148
7277022,3.768475,-3.664846,2.131114
7277024,3.756557,-3.648837,2.130838
7277027,3.756557,-3.648837,2.130838
7277030,3.731769,-3.612216,2.138356
7277032,3.713886,-3.582116,2.145666
7277035,3.713886,-3.582116,2.145666
7277037,3.706656,-3.568151,2.149494
7277040,3.698776,-3.55402,2.149676
7277042,3.698776,-3.55402,2.149676
7277045,3.680414,-3.520699,2.157219
7277048,3.670078,-3.501908,2.163832
7277050,3.670078,-3.501908,2.163832
7277053,3.647119,-3.459382,2.174749
7277056,3.647119,-3.459382,2.174749
7277059,3.642606,-3.448952,2.176638
7277061,3.629952,-3.422168,2.18588
7277064,3.629952,-3.422168,2.18588
7277067,3.62855,-3.416384,2.187938
7277069,3.621528,-3.398284,2.196331
7277072,3.621528,-3.398284,2.196331
7277074,3.632379,-3.405996,2.201315
7277077,3.643466,-3.40749,2.214435
7277079,3.643466,-3.40749,2.214435
7277082,3.65302,-3.414894,2.219026
7277085,3.659232,-3.417817,2.224488
7277087,3.662869,-3.417416,2.230638
7277090,3.666342,-3.419191,2.233094
7277092,3.666342,-3.419191,2.233094
7277095,3.667783,-3.417874,2.236597
7277097,3.663671,-3.407892,2.242801
7277101,3.663671,-3.407892,2.242801
7277104,3.658911,-3.399667,2.245941
7277106,3.644004,-3.37806,2.251685
7277109,3.644004,-3.37806,2.251685
7277111,3.634965,-3.36575,2.254378
7277114,3.618499,-3.341289,2.261918
7277117,3.618499,-3.341289,2.261918
7277119,3.605761,-3.324135,2.26555
7277122,3.580038,-3.288727,2.275463
7277124,3.580038,-3.288727,2.275463
7277127,3.567272,-3.270938,2.281219
7277129,3.567272,-3.270938,2.281219
7277132,3.54304,-3.235372,2.296184
7277135,3.531527,-3.217654,2.304947
7277137,3.531527,-3.217654,2.304947
7277140,3.511065,-3.185367,2.322205
7277143,3.501516,-3.16978,2.330954
7277146,3.501516,-3.16978,2.330954
7277148,3.480147,-3.134815,2.350187
7277151,3.469103,-3.116527,2.359994
7277154,3.469103,-3.116527,2.359994
7277156,3.449577,-3.082737,2.37817
7277159,3.437466,-3.054219,2.401837
7277161,3.437466,-3.054219,2.401837
7277164,3.431651,-3.040536,2.412245
7277166,3.431651,-3.040536,2.412245
7277169,3.416728,-3.008107,2.432285
7277172,3.409615,-2.992382,2.441842
7277174,3.409615,-2.992382,2.441842
7277177,3.396383,-2.962005,2.457343
7277179,3.38992,-2.947164,2.465137
7277182,3.38992,-2.947164,2.465137
7277185,3.382925,-2.921345,2.480177
7277188,3.378871,-2.908249,2.487741
7277191,3.378871,-2.908249,2.487741
7277193,3.395345,-2.908586,2.50788
7277196,3.400185,-2.905151,2.517695
7277198,3.400185,-2.905151,2.517695
7277201,3.422453,-2.912822,2.537828
7277203,3.422453,-2.912822,2.537828
7277206,3.42994,-2.912957,2.547297
7277209,3.441621,-2.907912,2.563153
7277211,3.441621,-2.907912,2.563153
7277214,3.445431,-2.903129,2.571464
7277216,3.452016,-2.882558,2.594576
7277219,3.452016,-2.882558,2.594576
7277221,3.454171,-2.872558,2.605116
7277224,3.455701,-2.844963,2.629199
7277228,3.455701,-2.844963,2.629199
7277230,3.455474,-2.814595,2.653801
7277233,3.456777,-2.799253,2.668292
7277235,3.456777,-2.799253,2.668292
7277238,3.458589,-2.770645,2.694716
7277240,3.458589,-2.770645,2.694716
7277243,3.461532,-2.754206,2.71231
7277246,3.465997,-2.723761,2.74331
7277248,3.465997,-2.723761,2.74331
7277251,3.472374,-2.708772,2.764775
7277253,3.482453,-2.68088,2.801559
7277256,3.482453,-2.68088,2.801559
7277258,3.486442,-2.662564,2.821402
7277261,3.493287,-2.629199,2.856499
7277264,3.493287,-2.629199,2.856499
7277266,3.496312,-2.611195,2.873103
7277270,3.501684,-2.57914,2.902724
7277272,3.501684,-2.57914,2.902724
7277275,3.504702,-2.558797,2.919133
7277277,3.510563,-2.521424,2.949952
7277280,3.510563,-2.521424,2.949952
7277283,3.511232,-2.497243,2.965505
7277285,3.511232,-2.497243,2.965505
7277288,3.513518,-2.455351,2.99369
7277290,3.519364,-2.442243,3.009604
7277293,3.519364,-2.442243,3.009604
7277295,3.529308,-2.416542,3.038862
7277298,3.54022,-2.392283,3.069883
7277301,3.54022,-2.392283,3.069883
7277303,3.546409,-2.379733,3.086926
7277306,3.552146,-2.36695,3.103244
7277308,3.552146,-2.36695,3.103244
7277312,3.566559,-2.332297,3.148897
7277315,3.579765,-2.29499,3.192366
7277317,3.579765,-2.29499,3.192366
7277320,3.586322,-2.274947,3.214306
7277322,3.586322,-2.274947,3.214306
7277325,3.599075,-2.234671,3.255941
7277327,3.605326,-2.214612,3.275843
7277330,3.605326,-2.214612,3.275843
7277333,3.612867,-2.16555,3.314225
7277335,3.61498,-2.138814,3.33237
7277338,3.61498,-2.138814,3.33237
7277340,3.629575,-2.097698,3.371272
7277343,3.640671,-2.080555,3.392403
7277345,3.640671,-2.080555,3.392403
7277348,3.653073,-2.025744,3.433477
7277351,3.656395,-1.991839,3.453377
7277353,3.656395,-1.991839,3.453377
7277357,3.665861,-1.923561,3.495248
7277359,3.665861,-1.923561,3.495248
7277362,3.671839,-1.889688,3.516748
7277364,3.687855,-1.83643,3.556058
7277367,3.687855,-1.83643,3.556058
7277370,3.697135,-1.814775,3.574455
7277372,3.715625,-1.77233,3.610482
7277375,3.715625,-1.77233,3.610482
7277377,3.742405,-1.618946,3.701052
7277380,3.757027,-1.557585,3.739003
7277382,3.757027,-1.557585,3.739003
7277385,3.778024,-1.478961,3.788841
7277388,3.820339,-1.351905,3.873077
7277390,3.820339,-1.351905,3.873077
7277393,3.846849,-1.301459,3.915417
7277395,3.846849,-1.301459,3.915417
7277399,3.899982,-1.217722,3.992824
7277401,3.926255,-1.18184,4.028614
7277404,3.926255,-1.18184,4.028614
7277407,3.974389,-1.118551,4.092229
7277409,3.997186,-1.089483,4.121556
7277412,3.997186,-1.089483,4.121556
7277414,4.030558,-1.03854,4.164101
7277417,4.04593,-1.006971,4.184743
7277419,4.04593,-1.006971,4.184743
7277422,4.078856,-0.9497693,4.226468
7277425,4.092325,-0.9251386,4.243302
7277427,4.092325,-0.9251386,4.243302
7277430,4.123123,-0.8778186,4.280021
7277432,4.123123,-0.8778186,4.280021
7277435,4.137017,-0.8586619,4.296099
7277437,4.168519,-0.8206762,4.331738
7277441,4.168519,-0.8206762,4.331738
7277444,4.185071,-0.8028382,4.350101
7277446,4.218908,-0.7692311,4.387044
7277449,4.218908,-0.7692311,4.387044
7277451,4.233783,-0.7543329,4.402954
7277454,4.265536,-0.7268545,4.436457
7277456,4.265536,-0.7268545,4.436457
7277459,4.277641,-0.7173703,4.449066
7277462,4.306617,-0.6977351,4.478859
7277464,4.306617,-0.6977351,4.478859
7277467,4.319649,-0.6884183,4.492134
7277469,4.319649,-0.6884183,4.492134
7277472,4.34848,-0.6711472,4.521124
7277474,4.357749,-0.6705639,4.530386
7277477,4.357749,-0.6705639,4.530386
7277480,4.382086,-0.6649964,4.554663
7277483,4.397568,-0.6611602,4.570118
7277486,4.41344,-0.6570037,4.585992
7277488,4.429741,-0.652521,4.602152
7277491,4.449242,-0.6437659,4.62135
7277493,4.449242,-0.6437659,4.62135
7277496,4.487728,0.6308707,4.658796
7277499,4.525628,0.6205508,4.695443
7277501,4.525628,0.6205508,4.695443
7277504,4.545192,0.615485,4.714262
7277506,4.545192,0.615485,4.714262
7277509,4.579453,0.605226,4.747182
7277511,4.610657,0.5957764,4.777006
7277514,4.610657,0.5957764,4.777006
7277517,4.623893,0.5891711,4.789538
7277519,4.638317,0.5848376,4.803139
7277522,4.638317,0.5848376,4.803139
7277524,4.649368,0.5650989,4.815441
7277528,4.649199,0.5535544,4.816783
7277531,4.649199,0.5535544,4.816783
7277533,4.650548,0.5355885,4.820727
7277536,4.651769,0.5308178,4.822961
7277538,4.651769,0.5308178,4.822961
7277541,4.6601,-0.5278606,4.832416
7277543,4.6601,-0.5278606,4.832416
7277546,4.674998,-0.5308178,4.847433
7277549,4.686841,-0.5399548,4.859058
7277551,4.686841,-0.5399548,4.859058
7277554,4.711935,-0.5532007,4.88351
7277556,4.728494,-0.563365,4.89961
7277559,4.728494,-0.563365,4.89961
7277561,4.759999,-0.577091,4.930382
7277564,4.77516,-0.5811456,4.94526
7277568,4.77516,-0.5811456,4.94526
7277570,4.810068,-0.5911604,4.979568
7277573,4.826575,-0.5941319,4.99583
7277575,4.826575,-0.5941319,4.99583
7277578,4.857687,-0.5901666,5.026833
7277580,4.888,-0.5824909,5.057143
7277583,4.888,-0.5824909,5.057143
7277586,4.903167,-0.57743,5.072384
7277588,4.903167,-0.57743,5.072384
7277591,4.92907,-0.563365,5.098313
7277593,4.940663,-0.5549665,5.109982
7277596,4.940663,-0.5549665,5.109982
7277598,4.986527,-0.5043544,5.158069
7277601,5.017275,-0.4751895,5.189615
7277604,5.017275,-0.4751895,5.189615
7277606,5.07165,0.4436728,5.24374
7277609,5.146546,0.4445539,5.314191
7277612,5.146546,0.4445539,5.314191
7277615,5.180092,0.4609765,5.344781
7277617,5.266745,0.5326577,5.421517
7277620,5.266745,0.5326577,5.421517
7277623,5.305112,0.5706123,5.454778
7277625,5.305112,0.5706123,5.454778
7277628,5.379571,0.5901666,5.525774
7277630,5.412727,0.6019843,5.557072
7277633,5.412727,0.6019843,5.557072
7277635,5.464541,0.5804718,5.608814
7277638,5.489265,0.5767518,5.633047
7277641,5.489265,0.5767518,5.633047
7277643,5.511142,0.5591815,5.655894
7277646,5.524461,0.556375,5.669081
7277648,5.524461,0.556375,5.669081
7277651,5.578016,0.6299395,5.7145
7277654,5.63343,0.7140896,5.759528
7277657,5.63343,0.7140896,5.759528
7277660,5.662162,0.7607903,5.782012
7277662,5.662162,0.7607903,5.782012
7277665,5.720225,0.8531751,5.826789
7277667,5.748526,0.8978747,5.848212
7277670,5.748526,0.8978747,5.848212
7277672,5.802012,0.9745807,5.889226
7277675,5.824131,1.000929,5.90694
7277678,5.824131,1.000929,5.90694
7277680,5.870925,1.05332,5.944684
7277683,5.88673,1.058879,5.959701
7277685,5.88673,1.058879,5.959701
7277688,5.904252,1.067712,5.97573
7277690,5.923046,1.080465,5.992437
7277693,5.923046,1.080465,5.992437
7277697,5.923046,1.080465,5.992437
7277699,5.923046,1.080465,5.992437
7277702,5.949693,1.10074,6.015585
7277704,5.949693,1.10074,6.015585
7277707,5.949693,1.10074,6.015585
7277709,5.949693,1.10074,6.015585
7277712,5.983369,1.126222,6.044745
7277715,5.983369,1.126222,6.044745
7277717,6.017052,1.15267,6.07367
7277720,6.083893,1.20966,6.130182
7277722,6.083893,1.20966,6.130182
7277725,6.117056,1.238595,6.157911
7277728,6.148894,1.266868,6.184438
7277730,6.148894,1.266868,6.184438
7277733,6.181711,1.299955,6.210883
7277735,6.181711,1.299955,6.210883
7277739,6.24149,1.359267,6.2589
7277741,6.269729,1.383242,6.28235
7277744,6.269729,1.383242,6.28235
7277747,6.323039,1.429576,6.326418
7277749,6.374522,1.458979,6.372399
7277752,6.374522,1.458979,6.372399
7277754,6.398929,1.474721,6.393748
7277757,6.419426,1.47419,6.414935
7277759,6.419426,1.47419,6.414935
7277762,6.460561,1.482397,6.455248
7277765,6.499416,1.493707,6.492533
7277767,6.499416,1.493707,6.492533
7277770,6.519569,1.500896,6.511593
7277772,6.519569,1.500896,6.511593
7277775,6.551883,1.498677,6.545354
7277777,6.578407,1.488852,6.574978
7277780,6.578407,1.488852,6.574978
7277784,6.589219,1.485958,6.586808
7277786,6.61509,1.488458,6.612867
7277789,6.61509,1.488458,6.612867
7277791,6.629364,1.501678,6.62457
7277794,6.660412,1.528031,6.650423
7277796,6.660412,1.528031,6.650423
7277799,6.67309,1.539514,6.660824
7277802,6.701596,1.563604,6.684601
7277804,6.701596,1.563604,6.684601
7277807,6.717672,1.589301,6.695066
7277809,6.717672,1.589301,6.695066
7277812,6.734554,1.613254,6.706744
7277814,6.766686,1.656821,6.729456
7277817,6.766686,1.656821,6.729456
7277820,6.797052,1.695237,6.751627
7277822,6.818084,1.727484,6.765295
7277826,6.818084,1.727484,6.765295
7277828,6.858811,1.783777,6.793213
7277831,6.878372,1.80851,6.807115
7277833,6.878372,1.80851,6.807115
7277836,6.926142,1.873671,6.839166
7277839,6.948846,1.902178,6.85495
7277841,6.948846,1.902178,6.85495
7277844,6.993613,1.962839,6.884244
7277846,6.993613,1.962839,6.884244
7277849,7.014785,1.989578,6.898589
7277851,7.056024,2.038265,6.927048
7277854,7.056024,2.038265,6.927048
7277857,7.088227,2.079049,6.948338
7277859,7.101306,2.096859,6.95652
7277862,7.101306,2.096859,6.95652
7277864,7.117641,2.116646,6.967339
7277868,7.12205,2.120803,6.970548
7277870,7.12205,2.120803,6.970548
7277873,7.136661,2.134967,6.981289
7277876,7.137128,2.138082,6.980839
7277878,7.137128,2.138082,6.980839
7277881,7.146221,2.150859,6.986429
7277883,7.146221,2.150859,6.986429
7277886,7.141085,2.145301,6.982891
7277888,7.1432,2.147216,6.984548
7277891,7.1432,2.147216,6.984548
7277894,7.139794,2.137349,6.984295
7277896,7.141827,2.136983,6.986625
7277899,7.141827,2.136983,6.986625
7277901,7.138503,2.132491,6.984716
7277904,7.140646,2.134417,6.986598
7277906,7.140646,2.134417,6.986598
7277910,7.142569,2.139454,6.987075
7277913,7.150447,2.149403,6.992294
7277915,7.150447,2.149403,6.992294
7277918,7.156974,2.164465,6.994482
7277920,7.171569,2.191781,7.001266
7277923,7.171569,2.191781,7.001266
7277925,7.177038,2.210985,7.001154
7277928,7.177038,2.210985,7.001154
7277931,7.190993,2.246115,7.004963
7277933,7.191375,2.251945,7.003535
7277936,7.191375,2.251945,7.003535
7277938,7.19642,2.265895,7.004543
7277941,7.204131,2.281047,7.007427
7277944,7.204131,2.281047,7.007427
7277946,7.220886,2.310121,7.015205
7277949,7.23313,2.339921,7.017917
7277952,7.23313,2.339921,7.017917
7277955,7.256339,2.390483,7.024985
7277957,7.270439,2.423659,7.028391
7277960,7.270439,2.423659,7.028391
